name	pre-microRNA	RC_adj	UR	32150243_EXO_S832150243_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-1	32.0	10.0	19.463252163462123	10460.934946060805	5p	lv3p#-1_2.0|nta#A_3.5|lv3pT_4.5|canonical_7.0|lv3p#1_16.0|nta#A#1_3.5|total_32.0|lv3p_20.5|mv_1.0|lv3pE_16.0|lv3p#-2_2.5
hsa-miR-30c-5p	hsa-mir-30c-2	32.0	10.0	19.463252163462123	10460.934946060805	5p	lv3p#-1_2.0|nta#A_3.5|lv3pT_4.5|canonical_7.0|lv3p#1_16.0|nta#A#1_3.5|total_32.0|lv3p_20.5|mv_1.0|lv3pE_16.0|lv3p#-2_2.5
hsa-miR-22-3p	hsa-mir-22	27.0	6.0	16.422119012921165	8826.413860738803	3p	canonical_11.0|lv3p#-3_8.0|lv3p#-2_5.0|total_27.0|lv3p_13.0|NucVar_3.0|lv3pT_13.0
hsa-miR-99a-5p	hsa-mir-99a	25.0	6.0	15.205665752704784	8172.605426610004	5p	lv3p#-1_9.0|nta#A_5.0|lv3pT_11.0|canonical_9.0|nta#A#2_1.0|nta#A#1_4.0|total_25.0|lv3p_11.0|lv3p#-2_2.0
hsa-miR-30a-3p	hsa-mir-30a	25.0	7.0	15.205665752704784	8172.605426610004	3p	lv3p#-1_2.0|lv5p_5.0|nta#A_2.0|lv3pT_2.0|canonical_12.0|nta#T_3.0|nta#A#2_1.0|nta#A#1_1.0|lv5pT_5.0|total_25.0|nta#T#1_3.0|lv5p#-1_5.0|lv3p_2.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-203a-3p	hsa-mir-203a	24.0	7.0	14.597439122596592	7845.701209545603	3p	lv5p_10.0|canonical_2.0|nta#T_8.0|lv3p#1_3.0|lv5pT_10.0|total_24.0|nta#T#1_8.0|lv5p#-1_10.0|lv3p_3.0|mv_1.0|lv3pE_3.0
hsa-miR-92a-3p	hsa-mir-92a-2	21.0	5.0	12.77275923227202	6864.988558352403	3p	lv5p_1.5|canonical_16.0|lv5pT_1.5|nta#A#2_1.0|nta#A_3.5|lv5p#-1_1.5|nta#A#1_2.5|total_21.0
hsa-miR-92a-3p	hsa-mir-92a-1	21.0	5.0	12.77275923227202	6864.988558352403	3p	lv5p_1.5|canonical_16.0|lv5pT_1.5|nta#A#2_1.0|nta#A_3.5|lv5p#-1_1.5|nta#A#1_2.5|total_21.0
hsa-miR-100-5p	hsa-mir-100	20.0	3.0	12.164532602163828	6538.084341288002	5p	canonical_17.0|lv3p#-1_2.0|total_20.0|nta#T#1_1.0|lv3p_2.0|nta#T_1.0|lv3pT_2.0
hsa-miR-486-5p	hsa-mir-486-1	19.5	11.0	11.860419287109732	6374.632232755803	5p	lv3p#-1_4.5|nta#A_3.0|canonical_3.0|lv3pT_4.5|nta#T_7.5|lv3p#1_1.0|nta#A#1_3.0|total_19.5|nta#T#1_7.5|lv3p_5.5|lv3pE_1.0|NucVar_0.5
hsa-let-7e-5p	hsa-let-7e	19.0	6.0	11.556305972055636	6211.180124223602	5p	lv3p#-1_3.0|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_3.0|canonical_8.0|mlv3p_2.0|nta#T_3.0|nta#A#1_2.0|mlv3p#2_2.0|total_19.0|nta#T#1_3.0|lv3p_3.0
hsa-miR-191-5p	hsa-mir-191	19.0	5.0	11.556305972055636	6211.180124223602	5p	lv3p#-1_11.0|lv3pT_12.0|canonical_3.0|nta#T_3.0|total_19.0|nta#T#1_3.0|lv3p_12.0|mv_1.0|lv3p#-2_1.0
hsa-miR-23a-3p	hsa-mir-23a	19.0	5.0	11.556305972055636	6211.180124223602	3p	lv3pT_4.0|canonical_6.0|lv3p#1_7.0|total_19.0|lv3p_11.0|mv_1.0|lv3pE_7.0|NucVar_1.0|lv3p#-2_4.0
hsa-miR-486-5p	hsa-mir-486-2	18.5	10.0	11.25219265700154	6047.728015691402	5p	lv3p#-1_4.5|nta#A_3.0|lv3pT_4.5|canonical_3.0|nta#T_7.5|nta#A#1_3.0|total_18.5|nta#T#1_7.5|lv3p_4.5|NucVar_0.5
hsa-miR-148a-3p	hsa-mir-148a	18.0	5.0	10.948079341947444	5884.275907159203	3p	lv3pT_4.0|canonical_8.0|mlv3p_5.0|nta#T_1.0|mlv3p#2_5.0|total_18.0|nta#T#1_1.0|lv3p_4.0|lv3p#-2_4.0
hsa-miR-27b-3p	hsa-mir-27b	17.0	8.0	10.339852711839253	5557.371690094802	3p	lv3p#-1_4.0|nta#A_2.0|canonical_2.0|lv3pT_8.0|lv3p#1_3.0|nta#A#1_2.0|total_17.0|lv3p_11.0|lv3pE_3.0|mv_1.0|NucVar_1.0|lv3p#-2_4.0
hsa-miR-125b-5p	hsa-mir-125b-2	15.5	8.0	9.427512766676966	5067.015364498202	5p	lv3p#-1_2.0|lv5p_2.0|lv3pT_4.5|canonical_5.5|nta#T_0.5|lv5pT_2.0|total_15.5|nta#T#1_0.5|lv5p#-2_2.0|lv3p_4.5|lv3p#-3_0.5|NucVar_3.0|lv3p#-2_2.0
hsa-miR-125b-5p	hsa-mir-125b-1	15.5	8.0	9.427512766676966	5067.015364498202	5p	lv3p#-1_2.0|lv5p_2.0|lv3pT_4.5|canonical_5.5|nta#T_0.5|lv5pT_2.0|total_15.5|nta#T#1_0.5|lv5p#-2_2.0|lv3p_4.5|lv3p#-3_0.5|NucVar_3.0|lv3p#-2_2.0
hsa-miR-99b-5p	hsa-mir-99b	15.0	3.0	9.12339945162287	4903.563255966002	5p	canonical_12.0|lv3p#-1_1.0|nta#A_2.0|nta#A#1_2.0|total_15.0|lv3p_1.0|lv3pT_1.0
hsa-miR-184	hsa-mir-184	14.0	3.0	8.515172821514678	4576.659038901602	3p	nta#C_3.0|lv3p#-2_1.0|lv3p#-1_10.0|total_14.0|lv3p_11.0|nta#C#1_3.0|lv3pT_11.0
hsa-miR-320a-3p	hsa-mir-320a	13.666666666666666	7.0	8.312430611478614	4467.690966546802	3p	lv3pT_1.3333333333333333|canonical_3.0|mlv3p_1.0|nta#T_3.0|lv3p#2_2.0|lv3p#1_2.0|mlv3p#2_1.0|total_13.666666666666666|nta#T#1_3.0|lv3p_5.333333333333333|mv_1.3333333333333333|lv3pE_4.0|lv3p#-2_1.3333333333333333
hsa-miR-423-5p	hsa-mir-423	13.0	6.0	7.906946191406488	4249.754821837202	5p	lv3p#-1_3.0|lv5p_1.0|nta#A_4.0|lv3pT_4.0|canonical_3.0|lv3p#2_1.0|nta#A#1_4.0|lv5p#-4_1.0|lv5pT_1.0|total_13.0|lv3p_5.0|lv3pE_1.0|lv3p#-2_1.0
hsa-miR-24-3p	hsa-mir-24-2	12.0	8.0	7.298719561298296	3922.8506047728015	3p	lv3p#-1_0.5|nta#A_1.0|lv3pT_1.0|canonical_4.0|nta#T_5.5|nta#A#1_1.0|total_12.0|nta#T#1_5.5|lv3p_1.0|mv_0.5|lv3p#-2_0.5
hsa-miR-23b-3p	hsa-mir-23b	12.0	4.0	7.298719561298296	3922.8506047728015	3p	lv3p#-2_5.0|lv3p#-1_3.0|total_12.0|nta#T#1_4.0|lv3p_8.0|nta#T_4.0|lv3pT_8.0
hsa-miR-24-3p	hsa-mir-24-1	12.0	8.0	7.298719561298296	3922.8506047728015	3p	lv3p#-1_0.5|nta#A_1.0|lv3pT_1.0|canonical_4.0|nta#T_5.5|nta#A#1_1.0|total_12.0|nta#T#1_5.5|lv3p_1.0|mv_0.5|lv3p#-2_0.5
hsa-let-7d-5p	hsa-let-7d	10.0	2.0	6.082266301081914	3269.042170644001	5p	canonical_4.0|lv3p#-1_6.0|total_10.0|lv3p_6.0|lv3pT_6.0
hsa-miR-155-5p	hsa-mir-155	10.0	1.0	6.082266301081914	3269.042170644001	5p	lv3p#-1_10.0|total_10.0|lv3p_10.0|lv3pT_10.0
hsa-miR-182-5p	hsa-mir-182	10.0	5.0	6.082266301081914	3269.042170644001	5p	canonical_2.0|lv3pE_5.0|lv3p#-3_1.0|lv3p#-2_2.0|total_10.0|lv3p_8.0|lv3pT_3.0|lv3p#1_5.0
hsa-let-7i-5p	hsa-let-7i	9.0	4.0	5.474039670973722	2942.1379535796013	5p	lv3p#-1_2.0|nta#A_5.0|canonical_1.0|lv3pT_2.0|nta#T_1.0|nta#A#1_5.0|total_9.0|nta#T#1_1.0|lv3p_2.0
hsa-miR-31-5p	hsa-mir-31	9.0	2.0	5.474039670973722	2942.1379535796013	5p	canonical_1.0|lv3pE_8.0|total_9.0|lv3p_8.0|lv3p#2_8.0
hsa-miR-221-3p	hsa-mir-221	9.0	3.0	5.474039670973722	2942.1379535796013	3p	canonical_3.0|lv3p#-1_5.0|total_9.0|nta#T#1_1.0|lv3p_5.0|nta#T_1.0|lv3pT_5.0
hsa-miR-423-3p	hsa-mir-423	8.0	5.0	4.865813040865531	2615.233736515201	3p	lv5p_1.0|nta#A_3.0|canonical_3.0|nta#T_1.0|nta#A#2_1.0|nta#A#1_2.0|total_8.0|lv5pT_1.0|nta#T#1_1.0|lv5p#-1_1.0
hsa-miR-200a-3p	hsa-mir-200a	8.0	4.0	4.865813040865531	2615.233736515201	3p	lv3p#-1_3.0|lv5p_1.0|lv3pT_3.0|canonical_1.0|nta#T_3.0|lv5pT_1.0|total_8.0|nta#T#1_3.0|lv5p#-2_1.0|lv3p_3.0
hsa-miR-222-3p	hsa-mir-222	8.0	3.0	4.865813040865531	2615.233736515201	3p	lv3pE_7.0|nta#A_1.0|nta#A#1_1.0|total_8.0|lv3p_7.0|lv3p#2_5.0|lv3p#1_2.0
hsa-miR-484	hsa-mir-484	8.0	2.0	4.865813040865531	2615.233736515201	5p	canonical_7.0|lv3pE_1.0|total_8.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-135a-5p	hsa-mir-135a-1	7.0	2.0	4.257586410757339	2288.329519450801	5p	canonical_4.0|lv3p#-1_3.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-25-3p	hsa-mir-25	7.0	1.0	4.257586410757339	2288.329519450801	3p	canonical_7.0|total_7.0
hsa-miR-135a-5p	hsa-mir-135a-2	7.0	2.0	4.257586410757339	2288.329519450801	5p	canonical_4.0|lv3p#-1_3.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-151a-5p	hsa-mir-151a	7.0	2.0	4.257586410757339	2288.329519450801	5p	canonical_1.0|lv3pE_6.0|total_7.0|lv3p_6.0|lv3p#1_6.0
hsa-miR-1-3p	hsa-mir-1-2	6.5	6.0	3.953473095703244	2124.877410918601	3p	canonical_1.5|nta#G#2_2.5|nta#A_1.0|nta#A#1_1.0|total_6.5|NucVar_1.5|nta#G_2.5
hsa-miR-1-3p	hsa-mir-1-1	6.5	6.0	3.953473095703244	2124.877410918601	3p	canonical_1.5|nta#G#2_2.5|nta#A_1.0|nta#A#1_1.0|total_6.5|NucVar_1.5|nta#G_2.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	6.0	3.0	3.649359780649148	1961.4253023864007	3p	nta#A#2_1.0|nta#A_1.0|nta#T#2_4.0|total_6.0|nta#T#1_1.0|nta#T_5.0
hsa-miR-205-5p	hsa-mir-205	6.0	4.0	3.649359780649148	1961.4253023864007	5p	canonical_1.0|lv3pE_1.0|lv3p#-3_2.0|lv3p#-1_2.0|total_6.0|lv3p_5.0|lv3pT_4.0|lv3p#1_1.0
hsa-let-7d-3p	hsa-let-7d	6.0	3.0	3.649359780649148	1961.4253023864007	3p	canonical_4.0|lv3pE_1.0|lv3p#-2_1.0|total_6.0|lv3p_2.0|lv3pT_1.0|lv3p#1_1.0
hsa-miR-30b-5p	hsa-mir-30b	6.0	2.0	3.649359780649148	1961.4253023864007	5p	canonical_5.0|lv5p_1.0|lv5p#1_1.0|lv5pE_1.0|total_6.0
hsa-miR-451a	hsa-mir-451a	6.0	3.0	3.649359780649148	1961.4253023864007	-	canonical_2.0|lv3pE_3.0|lv3p#-1_1.0|total_6.0|lv3p_4.0|lv3pT_1.0|lv3p#1_3.0
hsa-miR-629-5p	hsa-mir-629	6.0	1.0	3.649359780649148	1961.4253023864007	5p	canonical_6.0|total_6.0
hsa-miR-141-3p	hsa-mir-141	6.0	3.0	3.649359780649148	1961.4253023864007	3p	canonical_2.0|lv3pE_3.0|lv3p#-1_1.0|total_6.0|lv3p_4.0|lv3pT_1.0|lv3p#1_3.0
hsa-miR-652-3p	hsa-mir-652	5.0	1.0	3.041133150540957	1634.5210853220005	3p	total_5.0|nta#T#1_5.0|nta#T_5.0
hsa-miR-429	hsa-mir-429	5.0	1.0	3.041133150540957	1634.5210853220005	3p	canonical_5.0|total_5.0
hsa-miR-5100	hsa-mir-5100	5.0	1.0	3.041133150540957	1634.5210853220005	3p	mv_5.0|total_5.0
hsa-miR-151a-3p	hsa-mir-151a	5.0	5.0	3.041133150540957	1634.5210853220005	3p	lv3pE_1.0|nta#A#2_1.0|nta#A_1.0|total_5.0|lv3p_1.0|nta#T#1_3.0|nta#T_3.0|lv3p#1_1.0
hsa-miR-324-3p	hsa-mir-324	4.0	1.0	2.4329065204327653	1307.6168682576006	3p	total_4.0|nta#T#1_4.0|nta#T_4.0
hsa-miR-93-5p	hsa-mir-93	4.0	2.0	2.4329065204327653	1307.6168682576006	5p	canonical_3.0|lv3p#-1_1.0|total_4.0|lv3p_1.0|lv3pT_1.0
hsa-miR-425-5p	hsa-mir-425	4.0	4.0	2.4329065204327653	1307.6168682576006	5p	mv_1.0|canonical_1.0|lv3pE_1.0|nta#A#2_1.0|nta#A_1.0|total_4.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-92b-3p	hsa-mir-92b	4.0	4.0	2.4329065204327653	1307.6168682576006	3p	nta#A#2_1.0|nta#A_1.0|total_4.0|nta#T#1_3.0|nta#T_3.0
hsa-miR-135b-5p	hsa-mir-135b	4.0	2.0	2.4329065204327653	1307.6168682576006	5p	canonical_3.0|total_4.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-196b-5p	hsa-mir-196b	4.0	2.0	2.4329065204327653	1307.6168682576006	5p	lv3pE_2.0|total_4.0|lv3p_2.0|nta#T#1_2.0|nta#T_2.0|lv3p#1_2.0
hsa-miR-223-3p	hsa-mir-223	4.0	3.0	2.4329065204327653	1307.6168682576006	3p	canonical_2.0|nta#T#2_1.0|total_4.0|nta#T#1_1.0|nta#T_2.0
hsa-miR-192-5p	hsa-mir-192	4.0	2.0	2.4329065204327653	1307.6168682576006	5p	mv_1.0|lv3p#-2_3.0|total_4.0|lv3p_3.0|lv3pT_3.0
hsa-miR-374a-5p	hsa-mir-374a	4.0	1.0	2.4329065204327653	1307.6168682576006	5p	canonical_4.0|total_4.0
hsa-miR-29a-3p	hsa-mir-29a	4.0	3.0	2.4329065204327653	1307.6168682576006	3p	mv_1.0|lv3p#-1_2.0|total_4.0|lv3p_2.0|nta#T#1_1.0|nta#T_1.0|lv3pT_2.0
hsa-miR-150-5p	hsa-mir-150	4.0	3.0	2.4329065204327653	1307.6168682576006	5p	canonical_2.0|lv3p#-1_1.0|total_4.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-16-5p	hsa-mir-16-1	3.5	5.0	2.1287932053786696	1144.1647597254005	5p	canonical_1.5|lv3pE_0.5|lv3p#-2_0.5|lv3p#-1_1.0|total_3.5|lv3p_2.0|lv3pT_1.5|lv3p#1_0.5
hsa-miR-103a-3p	hsa-mir-103a-2	3.5	3.0	2.1287932053786696	1144.1647597254005	3p	canonical_2.5|nta#G#1_0.5|lv3p#-1_0.5|total_3.5|lv3p_0.5|lv3pT_0.5|nta#G_0.5
hsa-miR-16-5p	hsa-mir-16-2	3.5	5.0	2.1287932053786696	1144.1647597254005	5p	canonical_1.5|lv3pE_0.5|lv3p#-2_0.5|lv3p#-1_1.0|total_3.5|lv3p_2.0|lv3pT_1.5|lv3p#1_0.5
hsa-miR-103a-3p	hsa-mir-103a-1	3.5	3.0	2.1287932053786696	1144.1647597254005	3p	canonical_2.5|nta#G#1_0.5|lv3p#-1_0.5|total_3.5|lv3p_0.5|lv3pT_0.5|nta#G_0.5
hsa-miR-7-5p	hsa-mir-7-1	3.333333333333333	4.0	2.0274221003606376	1089.6807235480003	5p	canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|nta#T#2_1.0|total_3.333333333333333|lv3p_0.6666666666666666|nta#T_1.0|lv3pT_0.6666666666666666|NucVar_1.0
hsa-miR-7-5p	hsa-mir-7-3	3.333333333333333	4.0	2.0274221003606376	1089.6807235480003	5p	canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|nta#T#2_1.0|total_3.333333333333333|lv3p_0.6666666666666666|nta#T_1.0|lv3pT_0.6666666666666666|NucVar_1.0
hsa-miR-7-5p	hsa-mir-7-2	3.333333333333333	4.0	2.0274221003606376	1089.6807235480003	5p	canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|nta#T#2_1.0|total_3.333333333333333|lv3p_0.6666666666666666|nta#T_1.0|lv3pT_0.6666666666666666|NucVar_1.0
hsa-miR-145-5p	hsa-mir-145	3.0	2.0	1.824679890324574	980.7126511932004	5p	canonical_2.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-30e-3p	hsa-mir-30e	3.0	3.0	1.824679890324574	980.7126511932004	3p	canonical_1.0|lv3p#-1_1.0|nta#T#2_1.0|total_3.0|lv3p_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-28-5p	hsa-mir-28	3.0	2.0	1.824679890324574	980.7126511932004	5p	mv_2.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
