name	pre-microRNA	RC_adj	UR	32151152_EXO_S1932151152_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-21-5p	hsa-mir-21	24613.0	198.0	4889.866257300379	17029.152209334105	5p	lv5p#-2_218.0|lv5p_571.0|nta#A#1_1295.0|lv5p#-1_321.0|canonical_10774.0|lv3pE_7512.0|nta#C#2_10.0|nta#C#1_9.0|nta#G_10.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_9.0|lv3p_10964.0|nta#A_1512.0|lv3p#2_463.0|lv3p#1_7049.0|NucVar_215.0|nta#T#1_4.0|mv_543.0|mlv3p_1.0|lv3p#-3_90.0|lv3pT_3452.0|lv3p#-2_420.0|lv3p#-1_2942.0|lv5pT_571.0|mlv3p#2_1.0|nta#T_4.0|lv5p#-3_32.0|total_24613.0|nta#A#2_217.0
hsa-miR-200b-3p	hsa-mir-200b	24489.5	251.0	4865.330504536531	16943.705482082132	3p	lv5p_4.0|nta#A#1_2140.5|lv5p#-1_4.0|canonical_8162.0|lv3pE_6168.0|nta#C#2_10.0|nta#C#1_53.5|nta#G_161.0|nta#C_63.5|nta#G#1_161.0|lv3p_8018.5|nta#A_2708.5|nta#UA_8.0|lv3p#1_6168.0|NucVar_382.0|nta#T#2_194.0|nta#T#1_4277.0|mv_519.0|lv3p#-3_38.0|lv3pT_1850.5|lv3p#-2_35.0|lv3p#-1_1777.5|lv5pT_4.0|nta#T_4471.0|total_24489.5|nta#A#2_568.0
hsa-miR-30c-5p	hsa-mir-30c-2	23837.0	282.0	4735.698288517009	16492.256174131435	5p	lv5p#-2_116.5|lv5p_387.5|nta#A#1_972.0|lv5p#-1_271.0|canonical_5884.5|lv3pE_13263.0|nta#C#2_2.0|nta#C#1_12.0|nta#G_5.5|nta#C_14.0|nta#G#1_5.5|lv3p_14906.5|nta#A_1011.5|nta#UA_0.5|lv3p#1_13263.0|nta#T#2_1.0|NucVar_119.5|nta#T#1_325.0|mv_1182.0|lv3p#-4_47.0|lv3p#-3_64.5|lv3pT_1643.5|lv3p#-2_750.5|lv3p#-1_781.5|lv5pT_387.5|nta#T_326.0|total_23837.0|nta#A#2_39.5
hsa-miR-30c-5p	hsa-mir-30c-1	23654.0	279.0	4699.3416670126835	16365.642805005033	5p	lv5p#-2_116.5|lv5p_387.5|nta#A#1_972.0|lv5p#-1_271.0|canonical_5884.5|lv3pE_13263.0|nta#C#2_2.0|nta#C#1_12.0|nta#G_5.5|nta#C_14.0|nta#G#1_5.5|lv3p_14906.5|nta#A_1011.5|nta#UA_0.5|lv3p#1_13263.0|nta#T#2_1.0|NucVar_119.5|nta#T#1_325.0|mv_999.0|lv3p#-4_47.0|lv3p#-3_64.5|lv3pT_1643.5|lv3p#-2_750.5|lv3p#-1_781.5|lv5pT_387.5|nta#T_326.0|total_23654.0|nta#A#2_39.5
hsa-miR-320a-3p	hsa-mir-320a	23594.199999999986	257.0	4687.461197253344	16324.268600230384	3p	lv5p#-2_1.0|nta#A#1_28.8|lv5p_686.3333333333334|lv5p#-1_575.3333333333334|canonical_9092.0|lv3pE_4659.0|nta#C#1_171.33333333333334|lv5pE_110.0|nta#G_482.2|nta#C_171.33333333333334|nta#A_28.8|nta#G#1_482.2|lv3p_5447.333333333332|nta#UA_4.0|lv3p#3_164.0|lv3p#2_1546.0|lv3p#1_2949.0|NucVar_178.00000000000003|nta#T#2_974.2|nta#T#1_5239.666666666666|mlv3p_463.0|mv_831.3333333333334|lv3pT_788.3333333333335|lv5p#1_110.0|lv3p#-2_50.33333333333334|lv3p#-1_738.0|lv5pT_576.3333333333334|mlv3p#3_80.0|mlv3p#2_383.0|nta#T_6213.866666666666|total_23594.199999999986
hsa-miR-26b-5p	hsa-mir-26b	22113.999999999996	167.0	4393.389770200324	15300.153250607984	5p	lv5p#-2_36.0|lv5p_449.0|nta#A#1_2127.0|lv5p#-1_413.0|canonical_3502.0|lv3pE_13556.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_13702.666666666668|nta#A_2705.0|lv3p#3_40.0|lv3p#2_2.0|lv3p#1_13514.0|nta#T#3_3.0|nta#T#2_1.0|NucVar_52.0|nta#T#1_1067.0|mv_627.3333333333333|lv3pT_146.66666666666669|lv3p#-1_146.66666666666669|lv5pT_449.0|nta#T_1071.0|nta#A#3_61.0|total_22113.999999999996|nta#A#2_517.0
hsa-miR-30a-3p	hsa-mir-30a	21901.0	221.0	4351.073046810045	15152.783591460862	3p	lv5p_1411.0|nta#A#1_1837.0|lv5p#-1_1378.0|canonical_7090.0|lv3pE_178.0|nta#C#2_2.0|nta#C#1_2.0|nta#AU_1.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_5229.0|nta#A_2206.0|lv3p#1_178.0|NucVar_105.5|nta#T#2_153.0|nta#T#1_4698.5|mv_1001.0|lv3p#-3_71.0|lv3pT_5051.0|lv3p#-2_877.0|lv3p#-1_4103.0|lv5pT_1411.0|nta#T_4851.5|lv5p#-3_33.0|total_21901.0|nta#A#2_369.0
hsa-let-7f-5p	hsa-let-7f-2	19631.866666666672	168.0	3900.2641848272638	13582.823939382411	5p	lv5p_234.83333333333334|nta#A#1_1246.0666666666668|lv5p#-1_152.5|canonical_13691.0|lv3pE_1159.2|nta#C#1_3.5|nta#AU_0.5|nta#G_3.8333333333333335|nta#C_3.5|nta#G#2_0.3333333333333333|nta#G#1_3.5|lv3p_4049.7999999999997|nta#A_1399.0666666666668|nta#T#4_1.0|lv3p#1_1159.2|nta#T#3_2.0|NucVar_228.83333333333334|nta#T#1_0.5|mv_17.5|lv3p#-3_23.5|lv3pT_2890.6|lv3p#-2_369.7|lv3p#-1_2497.4|lv5pT_234.83333333333334|nta#T_3.5|lv5p#-3_82.33333333333333|total_19631.866666666672|nta#A#2_153.0
hsa-let-7f-5p	hsa-let-7f-1	18555.66666666667	158.0	3686.4554631717697	12838.226628705723	5p	lv5p_234.83333333333334|nta#A#1_1246.0666666666668|lv5p#-1_152.5|canonical_13691.0|lv3pE_84.0|nta#C#1_3.5|nta#AU_0.5|nta#G_3.8333333333333335|nta#C_3.5|nta#G#2_0.3333333333333333|nta#G#1_3.5|lv3p_2974.6|nta#A_1399.0666666666668|lv3p#1_84.0|nta#T#3_2.0|NucVar_228.83333333333334|nta#T#1_0.5|mv_17.5|lv3p#-3_23.5|lv3pT_2890.6|lv3p#-2_369.7|lv3p#-1_2497.4|lv5pT_234.83333333333334|nta#T_2.5|lv5p#-3_82.33333333333333|total_18555.66666666667|nta#A#2_153.0
hsa-let-7c-5p	hsa-let-7c	17703.433333333334	168.0	3517.1422132626444	12248.586554305952	5p	lv5p#-2_1.0|nta#A#1_1435.2|lv5p_268.5|lv5p#-1_206.0|canonical_11451.0|lv3pE_1520.5|nta#C#1_93.0|nta#AU_0.2|lv5pE_61.5|nta#G_201.0|nta#C_93.0|nta#G#1_201.0|lv3p_3053.516666666667|nta#A_1825.2|nta#UA_1.5|lv3p#2_1.0|lv3p#1_1519.5|nta#T#3_2.0|nta#T#2_1.0|NucVar_597.2166666666667|nta#T#1_168.0|mv_43.0|lv3p#-3_1.0|lv3pT_1533.0166666666667|lv5p#1_61.5|lv3p#-2_71.53333333333333|lv3p#-1_1460.4833333333333|lv5pT_207.0|nta#T_171.0|total_17703.433333333334|nta#A#2_390.0
hsa-miR-99b-5p	hsa-mir-99b	15559.5	160.0	3091.2068431505813	10765.249819247309	5p	lv5p#-2_222.0|lv5p_525.0|nta#A#1_1251.0|lv5p#-1_303.0|canonical_8950.0|nta#C#2_4.0|nta#C#1_7.0|nta#AU_1.0|nta#G_1.0|nta#C_11.0|nta#G#2_1.0|lv3p_3769.0|nta#A_1331.0|nta#UA_1.0|NucVar_219.0|nta#T#1_667.0|mv_86.5|lv3p#-3_52.0|lv3pT_3769.0|lv3p#-2_766.0|lv3p#-1_2951.0|lv5pT_525.0|nta#T_667.0|total_15559.5|nta#A#2_80.0
hsa-let-7e-5p	hsa-let-7e	15467.75	154.0	3072.978864882702	10701.770165600601	5p	lv5p#-2_1.0|lv5p_2.5|nta#A#1_2547.25|lv5p#-1_1.5|canonical_7617.0|lv3pE_226.0|nta#C#1_3.0|nta#G_115.0|nta#C_3.0|nta#G#1_115.0|lv3p_2844.75|nta#A_3172.75|nta#UA_102.0|lv3p#2_39.0|lv3p#1_187.0|nta#T#2_1.0|NucVar_289.75|nta#T#1_1125.0|mv_250.0|mlv3p_47.0|lv3p#-3_80.0|lv3pT_2618.75|lv3p#-2_574.0|lv3p#-1_1964.75|lv5pT_2.5|mlv3p#2_47.0|nta#T_1126.0|nta#A#3_54.0|total_15467.75|nta#A#2_571.5
hsa-let-7g-5p	hsa-let-7g	12582.283333333333	120.0	2499.7230208206884	8705.384066318651	5p	lv5p#-2_93.0|lv5p_272.3333333333333|nta#A#1_770.6666666666666|lv5p#-1_84.0|canonical_7965.0|lv3pE_919.7|nta#C#1_3.5|nta#G_3.0|nta#C_3.5|nta#G#1_3.0|lv3p_3400.3666666666663|nta#A_786.6666666666666|lv3p#1_919.7|NucVar_112.91666666666666|mv_38.5|lv3p#-3_217.0|lv3pT_2480.6666666666665|lv3p#-2_16.0|lv3p#-1_2247.6666666666665|lv5pT_272.3333333333333|lv5p#-3_95.33333333333333|total_12582.283333333333|nta#A#2_16.0
hsa-miR-221-3p	hsa-mir-221	10733.0	149.0	2132.325784731848	7425.908693080199	3p	lv5p_1.0|nta#A#1_692.0|lv5p#-1_1.0|canonical_1818.0|lv3pE_78.0|nta#C#2_1.0|nta#G_132.0|nta#C_1.0|nta#G#1_132.0|lv3p_6045.0|nta#A_1119.0|nta#UA_5.0|nta#T#4_1.0|lv3p#1_78.0|nta#T#3_1.0|NucVar_31.0|nta#T#2_39.0|nta#T#1_1431.0|mv_114.0|lv3p#-3_367.0|lv3pT_5967.0|lv3p#-2_1159.0|lv3p#-1_4441.0|lv5pT_1.0|nta#T_1472.0|nta#A#3_1.0|total_10733.0|nta#A#2_426.0
hsa-miR-191-5p	hsa-mir-191	10703.0	123.0	2126.365682845893	7405.152403059477	5p	nta#A#1_341.0|canonical_2220.0|lv3pE_74.0|nta#C#2_1.0|nta#C#1_3.0|nta#AU_1.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_7349.0|nta#A_342.0|lv3p#1_74.0|NucVar_43.0|nta#T#2_2.0|nta#T#1_384.0|mv_358.0|lv3p#-4_89.0|lv3p#-3_462.0|lv3pT_7275.0|lv3p#-2_694.0|lv3p#-1_6030.0|nta#T_386.0|total_10703.0|nta#A#2_1.0
hsa-miR-92a-3p	hsa-mir-92a-1	10237.5	207.0	2033.8847685821572	7083.083969571278	3p	lv5p#-2_33.0|lv5p_201.5|nta#A#1_1718.5|lv5p#-1_168.5|canonical_5872.5|lv3pE_413.0|nta#C#2_0.5|nta#C#1_3.5|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_544.0|nta#A_2531.5|nta#UA_21.5|lv3p#1_413.0|NucVar_224.0|nta#T#2_55.0|nta#T#1_737.0|mv_58.0|mlv3p_9.5|lv3p#-3_16.0|lv3pT_131.0|lv3p#-1_115.0|lv5pT_201.5|mlv3p#2_9.5|nta#T_792.0|nta#A#3_36.0|total_10237.5|nta#A#2_777.0
hsa-miR-92a-3p	hsa-mir-92a-2	9613.5	193.0	1909.9146493542926	6651.353137140268	3p	lv5p#-2_33.0|lv5p_201.5|nta#A#1_1610.5|lv5p#-1_168.5|canonical_5872.5|lv3pE_87.0|nta#C#2_0.5|nta#C#1_3.5|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_218.0|nta#A_2423.5|nta#UA_21.5|lv3p#1_87.0|NucVar_224.0|nta#T#2_55.0|nta#T#1_604.0|mv_1.0|mlv3p_9.5|lv3p#-3_16.0|lv3pT_131.0|lv3p#-1_115.0|lv5pT_201.5|mlv3p#2_9.5|nta#T_659.0|nta#A#3_36.0|total_9613.5|nta#A#2_777.0
hsa-miR-23b-3p	hsa-mir-23b	8171.0	134.0	1623.3330836712876	5653.321525310566	3p	lv5p_6.0|nta#A#1_380.0|lv5p#-1_6.0|canonical_982.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_3560.5|nta#A_384.0|nta#UA_5.0|nta#T#3_33.0|NucVar_17.0|nta#T#2_220.0|nta#T#1_2729.0|mv_236.5|lv3p#-4_115.0|lv3p#-3_247.0|lv3pT_3560.5|lv3p#-2_1446.0|lv3p#-1_1752.5|lv5pT_6.0|nta#T_2982.0|total_8171.0|nta#A#2_4.0
hsa-miR-23a-3p	hsa-mir-23a	7991.0	110.0	1587.5724723555575	5528.783785186236	3p	lv5p_1.0|nta#A#1_130.0|lv5p#-1_1.0|canonical_1434.0|lv3pE_4644.5|nta#C#1_2.0|nta#G_101.0|nta#C_2.0|nta#G#1_101.0|lv3p_5618.5|nta#A_154.0|lv3p#2_1172.0|lv3p#1_3472.5|nta#T#2_2.0|NucVar_22.0|nta#T#1_511.0|mv_145.5|lv3pT_974.0|lv3p#-2_331.0|lv3p#-1_643.0|lv5pT_1.0|nta#T_513.0|total_7991.0|nta#A#2_24.0
hsa-miR-222-3p	hsa-mir-222	7625.0	119.0	1514.859229346906	5275.557046933431	3p	nta#A#1_584.0|canonical_991.0|lv3pE_4950.0|nta#C#2_1.0|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_5138.0|nta#A_663.0|lv3p#4_600.0|nta#UA_1.0|lv3p#3_677.0|lv3p#2_3077.0|lv3p#1_596.0|nta#T#3_36.0|NucVar_22.0|nta#T#2_239.0|nta#T#1_307.0|mv_169.0|mlv3p_54.0|lv3pT_188.0|lv3p#-1_188.0|mlv3p#4_2.0|mlv3p#2_52.0|nta#T_582.0|total_7625.0|nta#A#2_79.0
hsa-miR-200a-3p	hsa-mir-200a	6620.0	89.0	1315.1958161674122	4580.221331239254	3p	lv5p#-2_10.0|lv5p_10.0|nta#A#1_444.0|canonical_2838.0|lv3pE_2179.0|nta#C#1_3.0|nta#AU_1.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2940.0|nta#A_444.0|lv3p#1_2179.0|nta#T#2_1.0|NucVar_45.0|nta#T#1_314.0|mv_24.0|lv3p#-3_30.0|lv3pT_761.0|lv3p#-1_731.0|lv5pT_10.0|nta#T_315.0|total_6620.0
hsa-miR-30e-5p	hsa-mir-30e	6415.5	118.0	1274.5677883114852	4438.732620931335	5p	lv5p_0.5|nta#A#1_451.5|lv5p#-1_0.5|canonical_507.0|lv3pE_4375.0|nta#C#1_1.5|nta#AU_1.0|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_4842.5|nta#A_535.0|lv3p#2_3049.5|lv3p#1_1325.5|NucVar_11.5|nta#T#1_118.5|mlv3p_3.0|mv_395.0|lv3p#-3_40.5|lv3pT_467.5|lv3p#-2_29.5|lv3p#-1_397.5|lv5pT_0.5|mlv3p#2_3.0|nta#T_118.5|total_6415.5|nta#A#2_83.5
hsa-miR-27b-3p	hsa-mir-27b	6145.0	106.0	1220.8275363064572	4251.580072577827	3p	nta#A#1_392.5|lv5p_171.0|lv5p#-1_92.0|canonical_1515.0|lv3pE_849.0|nta#C#2_2.0|nta#C#1_1.0|nta#AU_57.0|lv5pE_79.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2939.5|nta#A_779.5|nta#UA_1.0|lv3p#1_849.0|NucVar_58.0|nta#T#2_61.0|nta#T#1_499.0|mv_118.0|lv3pT_2090.5|lv5p#1_79.0|lv3p#-2_579.0|lv3p#-1_1511.5|lv5pT_92.0|nta#T_560.0|nta#A#3_174.0|total_6145.0|nta#A#2_213.0
hsa-miR-203a-3p	hsa-mir-203a	5751.0	72.0	1142.551531537581	3978.9807969723493	3p	lv5p#-2_29.0|nta#A#1_113.0|lv5p_1135.0|lv5p#-1_1106.0|canonical_1859.0|lv3pE_169.0|nta#C#1_5.0|nta#G_96.0|nta#C_5.0|nta#G#2_1.0|nta#A_476.0|nta#G#1_95.0|lv3p_394.0|lv3p#1_169.0|nta#T#2_20.0|NucVar_17.0|nta#T#1_1265.0|mv_484.0|lv3pT_225.0|lv3p#-2_41.0|lv3p#-1_184.0|lv5pT_1135.0|nta#T_1285.0|nta#A#3_114.0|nta#A#2_249.0|total_5751.0
