name	pre-microRNA	RC_adj	UR	32150013_EXO_S332150013_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125b-5p	hsa-mir-125b-1	270.5	26.0	110.34348846961537	3141.2943758637107	5p	lv3p#-1_50.5|lv5p_0.5|nta#A_18.5|lv3pT_135.5|canonical_87.0|nta#T_11.0|nta#A#1_18.5|lv5pT_0.5|total_270.5|nta#T#1_11.0|lv5p#-2_0.5|lv3p_135.5|lv3p#-3_8.5|NucVar_18.0|lv3p#-2_76.5
hsa-miR-29a-3p	hsa-mir-29a	268.0	14.0	109.32367804013647	3112.2620803381683	3p	nta#A#1_11.0|lv5p_7.0|lv5p#-1_4.0|canonical_40.0|lv3pE_5.0|lv5pE_3.0|lv3p_181.0|nta#A_11.0|lv3p#1_5.0|nta#T#1_3.0|mv_26.0|lv3p#-3_31.0|lv3pT_176.0|lv5p#1_3.0|lv3p#-2_32.0|lv3p#-1_113.0|lv5pT_4.0|nta#T_3.0|total_268.0
hsa-miR-222-3p	hsa-mir-222	260.0	21.0	106.06028466580405	3019.358734656432	3p	lv3p#-1_10.0|nta#A_22.0|lv3pT_10.0|canonical_21.0|nta#T_43.0|lv3p#4_36.0|lv3p#3_25.0|lv3p#2_75.0|nta#A#2_4.0|lv3p#1_26.0|nta#A#1_18.0|nta#T#2_9.0|total_260.0|nta#T#1_34.0|lv3p_172.0|mv_2.0|lv3pE_162.0
hsa-miR-182-5p	hsa-mir-182	256.0	17.0	104.42858797863782	2972.907061815564	5p	lv3p#-1_8.0|lv5p_3.0|nta#A_3.0|lv3pT_154.0|canonical_77.0|lv3p#1_10.0|nta#A#1_3.0|lv5pT_3.0|total_256.0|lv5p#-1_3.0|lv3p_164.0|lv3p#-4_29.0|mv_9.0|lv3p#-3_55.0|lv3pE_10.0|lv3p#-2_62.0
hsa-miR-22-3p	hsa-mir-22	256.0	11.0	104.42858797863782	2972.907061815564	3p	lv3p#-1_5.0|lv5p_11.0|mlv5p#1_3.0|nta#A_1.0|lv3pT_52.0|canonical_177.0|nta#A#1_1.0|mlv5p_3.0|lv5pT_11.0|total_256.0|lv5p#-1_11.0|lv3p_52.0|lv3p#-3_22.0|NucVar_12.0|lv3p#-2_25.0
hsa-miR-423-3p	hsa-mir-423	236.0	19.0	96.27010454280675	2740.648697611223	3p	lv5p#-2_7.0|nta#A#1_16.0|lv5p_45.0|lv5p#-1_11.0|canonical_129.0|lv5pE_24.0|lv3p_8.0|nta#A_22.0|NucVar_2.0|nta#T#2_6.0|nta#T#1_23.0|mv_1.0|lv3p#-4_4.0|lv3pT_8.0|lv5p#1_24.0|lv3p#-1_4.0|lv5pT_21.0|nta#T_29.0|lv5p#-3_3.0|total_236.0|nta#A#2_6.0
hsa-miR-27a-3p	hsa-mir-27a	233.5	16.0	95.25029411332787	2711.61640208568	3p	lv3p#-1_149.0|nta#A_22.5|lv3pT_157.0|canonical_20.0|nta#T_27.0|nta#A#2_7.0|nta#A#1_15.5|total_233.5|nta#T#1_27.0|lv3p_157.0|mv_7.0|lv3p#-2_8.0
hsa-miR-151a-3p	hsa-mir-151a	224.0	23.0	91.3750144813081	2601.2936790886183	3p	lv5p#-2_5.0|nta#A#1_63.0|lv5p_8.0|canonical_42.0|lv3pE_53.0|nta#AU_2.0|lv5pE_3.0|lv3p_67.0|nta#A_63.0|lv3p#2_4.0|lv3p#1_49.0|NucVar_3.0|nta#T#1_21.0|mlv3p_1.0|mv_19.0|lv5p#2_3.0|lv3pT_14.0|lv3p#-1_14.0|lv5pT_5.0|mlv3p#3_1.0|nta#T_21.0|total_224.0
hsa-miR-423-5p	hsa-mir-423	222.0	21.0	90.55916613772499	2578.0678426681843	5p	lv5p_3.0|nta#A#1_23.0|lv5p#-1_3.0|canonical_89.0|lv3pE_16.0|nta#G_1.0|nta#G#1_1.0|lv3p_85.0|nta#A_24.0|lv3p#1_16.0|NucVar_3.0|nta#T#1_7.0|mv_10.0|lv3p#-4_5.0|lv3p#-3_6.0|lv3pT_69.0|lv3p#-2_26.0|lv3p#-1_32.0|lv5pT_3.0|nta#T_7.0|nta#A#3_1.0|total_222.0
hsa-miR-98-5p	hsa-mir-98	194.8	14.0	79.46362866499472	2262.1964673502803	5p	lv3p#-1_29.0|lv5p_11.0|nta#A_1.0|lv3pT_30.8|canonical_132.0|nta#T_14.0|nta#A#1_1.0|lv5pT_11.0|total_194.8|nta#T#1_14.0|lv5p#-2_4.0|lv5p#-1_7.0|lv3p_30.8|lv3p#-3_1.8|NucVar_6.0
hsa-miR-141-3p	hsa-mir-141	178.0	18.0	72.61050257889661	2067.099441418634	3p	nta#A#1_17.0|lv5p_10.0|lv5p#-1_10.0|canonical_39.0|lv3pE_23.0|nta#C#2_1.0|nta#C_1.0|lv3p_62.0|nta#A_39.0|lv3p#2_1.0|lv3p#1_22.0|NucVar_1.0|mv_26.0|lv3pT_39.0|lv3p#-2_10.0|lv3p#-1_29.0|lv5pT_10.0|total_178.0|nta#A#2_22.0
hsa-miR-30e-3p	hsa-mir-30e	165.0	8.0	67.30748834560642	1916.1315046858124	3p	lv3p#-1_27.0|nta#A_10.0|lv3pT_44.0|canonical_49.0|nta#T_60.0|nta#A#1_10.0|nta#T#2_7.0|total_165.0|nta#T#1_53.0|lv3p_44.0|mv_2.0|lv3p#-2_17.0
hsa-miR-183-5p	hsa-mir-183	158.0	12.0	64.45201914306553	1834.8410772142931	5p	lv3p#-1_4.0|lv5p_4.0|nta#A_9.0|lv3pT_14.0|canonical_73.0|lv3p#2_9.0|lv3p#1_37.0|nta#A#1_9.0|lv5pT_4.0|total_158.0|lv5p#-1_4.0|lv3p_60.0|mv_11.0|lv3pE_46.0|NucVar_1.0|lv3p#-2_10.0
hsa-miR-24-3p	hsa-mir-24-1	149.5	24.0	60.98466368283732	1736.1312724274483	3p	nta#A#1_11.0|lv5p_1.5|lv5p#-1_1.5|canonical_46.0|lv3p_51.0|nta#A_13.0|NucVar_2.0|nta#T#1_32.0|mv_3.0|mlv3p_1.0|lv3p#-3_5.0|lv3pT_51.0|lv3p#-2_18.5|lv3p#-1_27.5|lv5pT_1.5|mlv3p#2_1.0|nta#T_32.0|nta#A#3_2.0|total_149.5
hsa-miR-24-3p	hsa-mir-24-2	146.5	22.0	59.76089116746266	1701.2925177967973	3p	lv3p#-1_27.5|lv5p_1.5|nta#A_11.0|lv3pT_51.0|canonical_46.0|nta#T_32.0|nta#A#1_11.0|lv5pT_1.5|total_146.5|nta#T#1_32.0|lv5p#-1_1.5|lv3p_51.0|mv_3.0|lv3p#-3_5.0|NucVar_2.0|lv3p#-2_18.5
hsa-miR-16-5p	hsa-mir-16-1	130.0	12.0	53.030142332902024	1509.679367328216	5p	lv3p#-1_13.0|lv5p_5.5|nta#A_4.0|lv3pT_25.0|canonical_92.5|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_3.0|lv5pT_5.5|total_130.0|lv5p#-1_5.5|lv3p_26.0|lv3pE_1.0|NucVar_2.0|lv3p#-2_12.0
hsa-miR-16-5p	hsa-mir-16-2	130.0	12.0	53.030142332902024	1509.679367328216	5p	lv3p#-1_13.0|lv5p_5.5|nta#A_4.0|lv3pT_25.0|canonical_92.5|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_3.0|lv5pT_5.5|total_130.0|lv5p#-1_5.5|lv3p_26.0|lv3pE_1.0|NucVar_2.0|lv3p#-2_12.0
hsa-miR-186-5p	hsa-mir-186	127.0	6.0	51.80636981752736	1474.8406126975647	5p	lv3p#-1_9.0|nta#A_3.0|lv3pT_9.0|canonical_77.0|lv3p#1_26.0|nta#A#1_3.0|total_127.0|lv3p_35.0|mv_2.0|lv3pE_26.0|NucVar_10.0
hsa-miR-92b-3p	hsa-mir-92b	125.0	19.0	50.99052147394425	1451.6147762771307	3p	lv3p#-1_6.0|nta#A_42.0|lv3pT_13.0|canonical_27.0|nta#T_41.0|nta#A#2_20.0|nta#A#1_22.0|nta#T#2_5.0|total_125.0|nta#T#1_36.0|lv3p_13.0|NucVar_2.0|lv3p#-2_7.0
hsa-miR-103a-3p	hsa-mir-103a-2	124.16666666666666	21.0	50.65058466411795	1441.937344435283	3p	lv5p#-2_0.5|lv5p_3.0|lv5p#-1_1.0|canonical_77.0|lv3pE_1.0|nta#C#1_0.5|nta#G_0.6666666666666666|nta#C_0.5|nta#G#1_0.6666666666666666|lv3p_13.666666666666666|lv3p#1_1.0|NucVar_4.0|nta#T#2_0.5|nta#T#1_23.333333333333332|mv_1.5|lv3pT_12.666666666666666|lv3p#-2_2.6666666666666665|lv3p#-1_10.0|lv5pT_3.0|nta#T_23.833333333333332|lv5p#-3_1.5|total_124.16666666666666
hsa-miR-103a-3p	hsa-mir-103a-1	124.16666666666666	21.0	50.65058466411795	1441.937344435283	3p	lv5p#-2_0.5|lv5p_3.0|lv5p#-1_1.0|canonical_77.0|lv3pE_1.0|nta#C#1_0.5|nta#G_0.6666666666666666|nta#C_0.5|nta#G#1_0.6666666666666666|lv3p_13.666666666666666|lv3p#1_1.0|NucVar_4.0|nta#T#2_0.5|nta#T#1_23.333333333333332|mv_1.5|lv3pT_12.666666666666666|lv3p#-2_2.6666666666666665|lv3p#-1_10.0|lv5pT_3.0|nta#T_23.833333333333332|lv5p#-3_1.5|total_124.16666666666666
hsa-let-7d-3p	hsa-let-7d	113.0	7.0	46.095431412445606	1312.2597577545262	3p	lv3p#-1_21.0|lv5p_4.0|nta#A_6.0|lv3pT_21.0|canonical_76.0|nta#A#1_6.0|lv5pT_4.0|total_113.0|lv5p#-1_4.0|lv3p_21.0|mv_5.0|NucVar_1.0
hsa-miR-101-3p	hsa-mir-101-2	112.0	14.0	45.68750724065405	1300.6468395443092	3p	lv3p#-1_3.5|lv5p#1_7.0|lv5p_7.0|nta#A_5.0|canonical_2.0|lv3pT_3.5|mlv3p_5.0|lv5pE_7.0|nta#T_5.5|lv3p#1_11.0|nta#A#1_5.0|mlv3p#2_5.0|total_112.0|nta#T#1_5.5|lv3p_14.5|lv3pE_11.0|mv_73.0
hsa-miR-101-3p	hsa-mir-101-1	107.0	13.0	43.64788638169628	1242.582248493224	3p	lv3p#-1_3.5|lv5p#1_7.0|lv5p_7.0|nta#A_5.0|canonical_2.0|lv3pT_3.5|lv5pE_7.0|nta#T_5.5|lv3p#1_11.0|nta#A#1_5.0|total_107.0|nta#T#1_5.5|lv3p_14.5|lv3pE_11.0|mv_73.0
hsa-miR-200b-5p	hsa-mir-200b	105.0	7.0	42.83203803811317	1219.3564120727897	5p	lv3p#-1_25.0|lv5p_1.0|nta#A_18.0|lv3pT_25.0|canonical_57.0|nta#T_4.0|nta#A#1_18.0|lv5pT_1.0|total_105.0|nta#T#1_4.0|lv5p#-1_1.0|lv3p_25.0
hsa-miR-135b-5p	hsa-mir-135b	103.0	5.0	42.01618969453006	1196.1305756523557	5p	lv3p#-1_35.0|mlv5p#1_2.0|lv3pT_35.0|canonical_63.0|nta#T_3.0|mlv5p_2.0|total_103.0|nta#T#1_3.0|lv3p_35.0
hsa-miR-93-5p	hsa-mir-93	97.0	10.0	39.56864466378074	1126.4530663910534	5p	lv3p#-1_18.0|lv5p_10.0|nta#A_9.0|lv3pT_27.0|canonical_36.0|nta#T_7.0|lv3p#1_7.0|nta#A#1_9.0|lv5pT_10.0|total_97.0|nta#T#1_7.0|lv5p#-1_10.0|lv3p_34.0|lv3pE_7.0|NucVar_1.0|lv3p#-2_9.0
hsa-miR-184	hsa-mir-184	95.0	9.0	38.75279632019763	1103.2272299706194	3p	lv3p#-1_39.0|nta#C#1_16.0|nta#C_16.0|lv3pT_64.0|canonical_5.0|total_95.0|lv3p_64.0|mv_2.0|nta#G#1_4.0|NucVar_4.0|nta#G_4.0|lv3p#-2_25.0
hsa-miR-652-3p	hsa-mir-652	91.0	7.0	37.12109963303141	1056.7755571297512	3p	nta#A_12.0|canonical_16.0|mlv3p_1.0|nta#T_62.0|nta#UA_1.0|nta#A#2_3.0|nta#A#1_9.0|mlv3p#2_1.0|total_91.0|nta#T#1_62.0
hsa-miR-100-5p	hsa-mir-100	89.5	9.0	36.50921337534408	1039.3561798144256	5p	lv3p#-1_6.0|nta#A_10.0|lv3pT_13.0|canonical_57.0|nta#T_8.0|nta#A#1_10.0|total_89.5|nta#T#1_8.0|lv3p_13.0|lv3p#-3_7.0|NucVar_1.5
hsa-miR-224-5p	hsa-mir-224	78.0	11.0	31.818085399741214	905.8076203969296	5p	lv5p_20.0|nta#A_1.0|nta#T_7.0|nta#A#1_1.0|total_78.0|lv5pT_20.0|nta#T#1_7.0|lv5p#-2_1.0|lv5p#-1_19.0|mv_50.0
hsa-miR-28-3p	hsa-mir-28	74.0	5.0	30.186388712574995	859.3559475560613	3p	lv5p_4.0|nta#A_35.0|canonical_21.0|nta#T_14.0|nta#A#1_35.0|total_74.0|lv5pT_4.0|nta#T#1_14.0|lv5p#-1_4.0
hsa-miR-25-3p	hsa-mir-25	71.0	5.0	28.962616197200333	824.5171929254102	3p	nta#A_2.0|lv3pT_3.0|canonical_60.0|nta#T_5.0|nta#A#1_2.0|total_71.0|nta#T#1_5.0|lv3p_3.0|NucVar_1.0|lv3p#-2_3.0
hsa-miR-15b-5p	hsa-mir-15b	67.0	8.0	27.330919510034118	778.0655200845421	5p	lv3p#-1_13.0|lv5p_5.0|nta#A_16.0|lv3pT_25.0|canonical_18.0|nta#A#2_3.0|nta#A#1_13.0|lv5pT_5.0|total_67.0|lv5p#-1_5.0|lv3p_25.0|lv3p#-3_8.0|NucVar_3.0|lv3p#-2_4.0
hsa-miR-331-3p	hsa-mir-331	64.0	6.0	26.107146994659455	743.226765453891	3p	lv3p#-1_7.0|nta#A_14.0|lv3pT_7.0|canonical_33.0|nta#T_8.0|nta#A#1_14.0|total_64.0|nta#T#1_8.0|lv3p_7.0|NucVar_2.0
hsa-miR-505-3p	hsa-mir-505	61.0	8.0	24.883374479284793	708.3880108232398	3p	lv5p_13.0|nta#A_4.0|canonical_7.0|lv3p#1_1.0|nta#A#1_4.0|lv5pT_13.0|total_61.0|lv5p#-1_13.0|lv3p_1.0|mv_36.0|lv3pE_1.0
hsa-miR-501-3p	hsa-mir-501	57.0	3.0	23.251677792118578	661.9363379823716	3p	lv5p_3.0|canonical_53.0|lv5pT_3.0|lv5p#-2_3.0|total_57.0|NucVar_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	54.0	8.0	22.027905276743915	627.0975833517205	3p	lv3p#-1_6.0|lv5p_8.0|nta#A_1.0|lv3pT_31.0|canonical_9.0|lv3p#1_4.0|nta#A#1_1.0|lv5pT_8.0|total_54.0|lv5p#-1_8.0|lv3p_35.0|lv3pE_4.0|NucVar_1.0|lv3p#-2_25.0
hsa-miR-29c-3p	hsa-mir-29c	53.0	5.0	21.619981104952362	615.4846651415035	3p	lv3p#-1_41.0|nta#A_2.0|lv3pT_46.0|canonical_4.0|nta#T_1.0|nta#A#1_2.0|nta#T#2_1.0|total_53.0|lv3p_46.0|lv3p#-3_5.0
hsa-miR-181a-5p	hsa-mir-181a-1	50.0	10.0	20.3962085895777	580.6459105108522	5p	lv3p#-1_8.5|nta#A_4.5|lv3pT_24.0|canonical_18.0|lv3p#2_0.5|nta#A#1_4.5|total_50.0|lv3p_24.5|mv_1.5|lv3pE_0.5|NucVar_1.5|lv3p#-2_15.5
hsa-miR-181a-5p	hsa-mir-181a-2	50.0	10.0	20.3962085895777	580.6459105108522	5p	lv3p#-1_8.5|nta#A_4.5|lv3pT_24.0|canonical_18.0|lv3p#2_0.5|nta#A#1_4.5|total_50.0|lv3p_24.5|mv_1.5|lv3pE_0.5|NucVar_1.5|lv3p#-2_15.5
hsa-miR-425-5p	hsa-mir-425	50.0	6.0	20.3962085895777	580.6459105108522	5p	lv3p#-1_7.0|nta#A_3.0|lv3pT_7.0|canonical_30.0|lv3p#2_5.0|lv3p#1_1.0|nta#A#1_3.0|total_50.0|lv3p_13.0|mv_4.0|lv3pE_6.0
hsa-miR-361-3p	hsa-mir-361	48.0	9.0	19.580360245994594	557.4200740904182	3p	lv3p#-1_7.0|nta#A_10.0|lv3pT_7.0|canonical_9.0|lv3p#1_7.0|nta#A#1_10.0|total_48.0|lv3p_14.0|mv_15.0|lv3pE_7.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	48.0	7.0	19.580360245994594	557.4200740904182	3p	lv3p#-1_17.0|lv5p_6.0|nta#A_1.0|lv3pT_28.0|canonical_3.0|nta#T_10.0|nta#A#1_1.0|lv5pT_6.0|total_48.0|nta#T#1_10.0|lv5p#-1_6.0|lv3p_28.0|lv3p#-2_11.0
hsa-miR-152-3p	hsa-mir-152	45.0	9.0	18.356587730619932	522.5813194597671	3p	nta#C#1_5.0|nta#C_5.0|nta#A_4.0|lv3pT_6.0|canonical_6.0|nta#T_7.0|lv3p#1_17.0|nta#A#1_4.0|total_45.0|nta#T#1_7.0|lv3p_23.0|lv3pE_17.0|lv3p#-2_6.0
hsa-miR-10a-3p	hsa-mir-10a	44.0	7.0	17.948663558828375	510.96840124955	3p	lv3p#-1_23.0|nta#A_15.0|lv3pT_25.0|nta#A#2_7.0|nta#A#1_8.0|total_44.0|lv3p_25.0|mv_4.0|lv3p#-2_2.0
hsa-miR-502-3p	hsa-mir-502	43.0	7.0	17.540739387036822	499.35548303933297	3p	lv3p#-1_4.5|lv5p_4.0|lv3pT_5.5|canonical_29.0|lv3p#1_1.0|lv5pT_4.0|total_43.0|lv5p#-2_4.0|lv3p_6.5|mv_2.5|lv3pE_1.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-532-5p	hsa-mir-532	43.0	4.0	17.540739387036822	499.35548303933297	5p	lv3p#-1_4.0|nta#A_1.0|lv3pT_4.0|canonical_25.0|lv3p#1_13.0|nta#A#1_1.0|total_43.0|lv3p_17.0|lv3pE_13.0
hsa-miR-361-5p	hsa-mir-361	42.0	9.0	17.13281521524527	487.7425648291159	5p	lv3p#-1_8.0|nta#A_4.0|lv3pT_9.0|canonical_21.0|nta#T_4.0|lv3p#1_4.0|nta#A#2_3.0|nta#A#1_1.0|total_42.0|nta#T#2_3.0|nta#T#1_1.0|lv3p_13.0|lv3pE_4.0|lv3p#-2_1.0
hsa-miR-9-5p	hsa-mir-9-1	38.33333333333334	10.0	15.637093252009574	445.16186472498686	5p	lv3p#-1_11.333333333333334|nta#A_1.3333333333333333|lv3pT_24.66666666666666|canonical_7.333333333333333|nta#T_5.0|nta#A#3_1.3333333333333333|total_38.33333333333334|nta#T#1_5.0|lv3p_24.66666666666666|lv3p#-2_13.333333333333336
hsa-miR-9-5p	hsa-mir-9-3	38.33333333333334	10.0	15.637093252009574	445.16186472498686	5p	lv3p#-1_11.333333333333334|nta#A_1.3333333333333333|lv3pT_24.66666666666666|canonical_7.333333333333333|nta#T_5.0|nta#A#3_1.3333333333333333|total_38.33333333333334|nta#T#1_5.0|lv3p_24.66666666666666|lv3p#-2_13.333333333333336
hsa-miR-9-5p	hsa-mir-9-2	38.33333333333334	10.0	15.637093252009574	445.16186472498686	5p	lv3p#-1_11.333333333333334|nta#A_1.3333333333333333|lv3pT_24.66666666666666|canonical_7.333333333333333|nta#T_5.0|nta#A#3_1.3333333333333333|total_38.33333333333334|nta#T#1_5.0|lv3p_24.66666666666666|lv3p#-2_13.333333333333336
hsa-miR-532-3p	hsa-mir-532	38.0	3.0	15.501118528079052	441.2908919882477	3p	canonical_21.0|lv3p#-1_14.0|total_38.0|nta#T#1_3.0|lv3p_14.0|nta#T_3.0|lv3pT_14.0
hsa-miR-374b-5p	hsa-mir-374b	38.0	2.0	15.501118528079052	441.2908919882477	5p	canonical_6.0|lv3p#-1_32.0|total_38.0|lv3p_32.0|lv3pT_32.0
hsa-miR-193a-5p	hsa-mir-193a	35.0	4.0	14.27734601270439	406.4521373575966	5p	canonical_18.0|lv3p#-2_6.0|lv3p#-1_10.0|total_35.0|lv3p_16.0|NucVar_1.0|lv3pT_16.0
hsa-miR-128-3p	hsa-mir-128-1	34.5	9.0	14.073383926808614	400.64567825248804	3p	lv3p#-1_5.5|lv5p_0.5|nta#A_6.5|lv3pT_5.5|canonical_14.5|lv3p#2_2.0|lv3p#1_4.0|nta#A#2_3.5|nta#A#1_3.0|lv5pT_0.5|total_34.5|lv5p#-2_0.5|lv3p_11.5|lv3pE_6.0|NucVar_1.5
hsa-miR-342-3p	hsa-mir-342	33.0	5.0	13.461497669121282	383.2263009371625	3p	lv3p#-1_13.0|lv3pT_13.0|canonical_8.0|nta#T_3.0|lv3p#1_6.0|total_33.0|nta#T#1_3.0|lv3p_19.0|mv_3.0|lv3pE_6.0
hsa-miR-744-5p	hsa-mir-744	33.0	2.0	13.461497669121282	383.2263009371625	5p	canonical_14.0|lv3p#-2_19.0|total_33.0|lv3p_19.0|lv3pT_19.0
hsa-miR-378a-3p	hsa-mir-378a	32.0	5.0	13.053573497329728	371.6133827269455	3p	lv3p#-1_2.0|lv5p_3.0|nta#A_3.0|lv3pT_2.0|canonical_21.0|mlv3p_3.0|nta#A#1_3.0|mlv3p#2_3.0|lv5pT_3.0|total_32.0|lv5p#-1_3.0|lv3p_2.0
hsa-miR-660-5p	hsa-mir-660	29.0	2.0	11.829800981955067	336.7746280962943	5p	lv3pE_27.0|nta#G#1_2.0|total_29.0|lv3p_27.0|nta#G_2.0|lv3p#1_27.0
hsa-miR-128-3p	hsa-mir-128-2	28.5	6.0	11.625838896059289	330.9681689911858	3p	lv3p#-1_5.5|lv5p_0.5|nta#A_6.5|lv3pT_5.5|canonical_14.5|nta#A#2_3.5|nta#A#1_3.0|lv5pT_0.5|total_28.5|lv5p#-2_0.5|lv3p_5.5|NucVar_1.5
hsa-miR-486-5p	hsa-mir-486-2	28.5	9.0	11.625838896059289	330.9681689911858	5p	lv3p#-1_9.5|nta#A_4.5|lv3pT_9.5|canonical_5.0|nta#T_9.5|nta#A#1_4.5|total_28.5|nta#T#1_9.5|lv3p_9.5
hsa-miR-486-5p	hsa-mir-486-1	28.5	9.0	11.625838896059289	330.9681689911858	5p	lv3p#-1_9.5|nta#A_4.5|lv3pT_9.5|canonical_5.0|nta#T_9.5|nta#A#1_4.5|total_28.5|nta#T#1_9.5|lv3p_9.5
hsa-miR-363-3p	hsa-mir-363	28.0	4.0	11.421876810163512	325.1617098860773	3p	lv3pT_12.0|canonical_9.0|nta#T_3.0|lv3p#1_4.0|total_28.0|nta#T#1_3.0|lv3p_16.0|lv3pE_4.0|lv3p#-2_12.0
hsa-miR-148b-3p	hsa-mir-148b	28.0	4.0	11.421876810163512	325.1617098860773	3p	canonical_11.0|nta#A_2.0|nta#A#1_2.0|total_28.0|nta#T#1_15.0|nta#T_15.0
hsa-miR-185-5p	hsa-mir-185	28.0	3.0	11.421876810163512	325.1617098860773	5p	canonical_21.0|nta#A_1.0|lv3p#-1_6.0|nta#A#1_1.0|total_28.0|lv3p_6.0|lv3pT_6.0
hsa-miR-10b-3p	hsa-mir-10b	27.0	5.0	11.013952638371958	313.54879167586023	3p	lv5p_3.0|mv_13.0|canonical_9.0|lv5pT_3.0|nta#A_2.0|nta#A#1_2.0|lv5p#-1_3.0|total_27.0
hsa-miR-339-5p	hsa-mir-339	25.0	3.0	10.19810429478885	290.3229552554261	5p	canonical_19.0|nta#A#2_1.0|nta#A_6.0|nta#A#1_5.0|total_25.0
hsa-miR-1180-3p	hsa-mir-1180	25.0	2.0	10.19810429478885	290.3229552554261	3p	canonical_10.0|lv3p#-2_15.0|total_25.0|lv3p_15.0|lv3pT_15.0
hsa-miR-574-3p	hsa-mir-574	25.0	4.0	10.19810429478885	290.3229552554261	3p	canonical_17.0|lv3p#-2_2.0|nta#A_3.0|lv3p#-1_3.0|nta#A#1_3.0|total_25.0|lv3p_5.0|lv3pT_5.0
hsa-miR-197-3p	hsa-mir-197	24.0	2.0	9.790180122997297	278.7100370452091	3p	canonical_7.0|nta#A_17.0|nta#A#1_17.0|total_24.0
hsa-miR-500a-3p	hsa-mir-500a	24.0	10.0	9.790180122997297	278.7100370452091	3p	lv3p#-1_7.0|lv5p#1_1.0|lv5p_1.0|canonical_2.0|lv3pT_9.5|lv5pE_1.0|nta#T_2.0|lv3p#1_2.0|total_24.0|nta#T#1_2.0|lv3p_11.5|lv3pE_2.0|lv3p#-3_2.5|mv_7.5
hsa-miR-140-3p	hsa-mir-140	24.0	7.0	9.790180122997297	278.7100370452091	3p	lv3p#-1_1.0|lv3pT_1.0|canonical_9.0|lv3p#3_2.0|lv3p#2_8.0|lv3p#1_2.0|total_24.0|lv3p_13.0|nta#G#1_1.0|lv3pE_12.0|NucVar_1.0|nta#G_1.0
hsa-miR-151b	hsa-mir-151b	23.5	3.0	9.586218037101519	272.90357794010055	3p	mv_0.5|lv3pE_23.0|total_23.5|lv3p_23.0|lv3p#3_6.0|lv3p#2_17.0
hsa-miR-29b-3p	hsa-mir-29b-2	23.0	8.0	9.382255951205742	267.09711883499205	3p	nta#A_3.0|lv3pT_8.0|canonical_1.0|nta#A#2_2.0|nta#A#1_1.0|total_23.0|lv3p_8.0|lv3p#-4_1.5|lv3p#-3_3.0|mv_11.0|lv3p#-2_3.5
hsa-miR-934	hsa-mir-934	23.0	2.0	9.382255951205742	267.09711883499205	5p	canonical_16.0|lv3p#-1_7.0|total_23.0|lv3p_7.0|lv3pT_7.0
hsa-miR-455-3p	hsa-mir-455	23.0	5.0	9.382255951205742	267.09711883499205	3p	lv3p#-1_6.0|nta#C#1_7.0|nta#C_7.0|nta#A_4.0|lv3pT_6.0|lv3p#1_6.0|nta#A#1_4.0|total_23.0|lv3p_12.0|lv3pE_6.0
hsa-miR-204-3p	hsa-mir-204	23.0	4.0	9.382255951205742	267.09711883499205	3p	canonical_7.0|nta#A#2_2.0|nta#A_6.0|lv3p#-1_10.0|nta#A#1_4.0|total_23.0|lv3p_10.0|lv3pT_10.0
hsa-miR-29b-3p	hsa-mir-29b-1	23.0	8.0	9.382255951205742	267.09711883499205	3p	nta#A_3.0|lv3pT_8.0|canonical_1.0|nta#A#2_2.0|nta#A#1_1.0|total_23.0|lv3p_8.0|lv3p#-4_1.5|lv3p#-3_3.0|mv_11.0|lv3p#-2_3.5
hsa-miR-17-5p	hsa-mir-17	21.0	3.0	8.566407607622635	243.87128241455795	5p	canonical_16.0|nta#A_3.0|nta#A#1_3.0|total_21.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	20.0	4.0	8.15848343583108	232.25836420434092	3p	mv_11.0|nta#A_1.0|nta#A#1_1.0|total_20.0|nta#T#1_8.0|nta#T_8.0
hsa-miR-192-5p	hsa-mir-192	20.0	5.0	8.15848343583108	232.25836420434092	5p	nta#A_6.0|nta#T_7.0|lv3p#1_6.0|nta#A#2_6.0|total_20.0|nta#T#2_7.0|lv3p_6.0|mv_1.0|lv3pE_6.0
hsa-miR-22-5p	hsa-mir-22	20.0	2.0	8.15848343583108	232.25836420434092	5p	nta#A_1.0|lv3p#-1_19.0|nta#A#1_1.0|total_20.0|lv3p_19.0|lv3pT_19.0
hsa-miR-944	hsa-mir-944	20.0	3.0	8.15848343583108	232.25836420434092	3p	canonical_5.0|mv_15.0|total_20.0
hsa-miR-149-5p	hsa-mir-149	20.0	4.0	8.15848343583108	232.25836420434092	5p	canonical_5.0|lv3p#-3_8.0|lv3p#-2_1.0|lv3p#-1_6.0|total_20.0|lv3p_15.0|lv3pT_15.0
