name	pre-microRNA	RC_adj	UR	32152084_EXO_S3132152084_EXO_S31(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-424-3p	hsa-mir-424	865.0	38.0	352.5039804423456	573.4553168920711	3p	lv5p#-2_5.0|lv5p_28.0|nta#A#1_65.0|lv5p#-1_23.0|canonical_415.0|lv3pE_139.0|nta#G_6.0|nta#G#1_6.0|lv3p_244.0|nta#A_73.0|lv3p#1_139.0|nta#T#2_1.0|NucVar_4.0|nta#T#1_57.0|mv_37.0|lv3pT_105.0|lv3p#-2_25.0|lv3p#-1_80.0|lv5pT_28.0|nta#T_58.0|nta#A#3_1.0|total_865.0|nta#A#2_7.0
hsa-miR-500a-3p	hsa-mir-500a	859.3333333333333	63.0	350.19470581131674	569.6985768584814	3p	lv5p#-2_1.0|nta#A#1_17.5|lv5p_27.5|lv5p#-1_5.0|canonical_117.0|lv3pE_108.0|nta#C#2_0.5|nta#C#1_3.5|lv5pE_19.5|nta#G_1.5|nta#C_4.0|nta#G#1_1.5|lv3p_276.5|nta#A_24.0|lv3p#2_1.0|lv3p#1_107.0|nta#T#3_1.0|NucVar_1.0|nta#T#2_5.0|nta#T#1_105.0|mv_296.8333333333333|lv3p#-3_10.0|lv3pT_168.5|lv5p#1_19.5|lv3p#-2_9.5|lv3p#-1_149.0|lv5pT_8.0|nta#T_111.0|nta#A#3_1.0|lv5p#-3_2.0|total_859.3333333333333|nta#A#2_5.5
hsa-miR-196a-5p	hsa-mir-196a-2	847.3333333333334	61.0	345.3044771809027	561.7431273755857	5p	lv5p#-2_0.5|lv5p_14.0|nta#A#1_53.5|lv5p#-1_11.5|canonical_314.5|lv3pE_211.0|nta#G_2.5|nta#G#4_1.0|nta#G#1_1.5|lv3p_328.5|nta#A_69.0|lv3p#2_7.0|lv3p#1_204.0|NucVar_5.0|nta#T#2_9.0|nta#T#1_86.33333333333333|mv_17.0|mlv3p_1.5|lv3p#-3_3.0|lv3pT_117.5|lv3p#-2_12.0|lv3p#-1_102.5|lv5pT_14.0|mlv3p#3_1.5|nta#T_95.33333333333333|nta#A#3_1.0|lv5p#-3_2.0|total_847.3333333333334|nta#A#2_14.5
hsa-miR-29c-3p	hsa-mir-29c	845.0	56.0	344.35359939165556	560.1962344205781	3p	lv5p#-2_1.0|lv5p_6.0|nta#A#1_137.0|lv5p#-1_5.0|canonical_121.0|lv3pE_44.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_6.0|lv3p_498.5|nta#A_157.0|lv3p#2_1.0|lv3p#1_43.0|nta#T#3_1.0|NucVar_5.0|nta#T#1_9.0|mv_40.5|lv3p#-3_39.0|lv3pT_454.5|lv3p#-2_58.0|lv3p#-1_357.5|lv5pT_6.0|nta#T_10.0|nta#A#3_8.0|total_845.0|nta#A#2_12.0
hsa-miR-378a-3p	hsa-mir-378a	831.0	43.0	338.6483326561725	550.914876690533	3p	lv5p#-2_10.0|lv5p_33.0|nta#A#1_240.0|lv5p#-1_22.0|canonical_283.0|nta#G_4.0|nta#G#1_4.0|lv3p_168.5|nta#A_277.0|NucVar_2.0|nta#T#2_2.0|nta#T#1_34.0|mv_16.5|mlv3p_11.0|lv3pT_168.5|lv3p#-2_14.5|lv3p#-1_154.0|lv5pT_33.0|mlv3p#2_11.0|nta#T_36.0|nta#A#3_3.0|lv5p#-3_1.0|total_831.0|nta#A#2_34.0
hsa-miR-92b-3p	hsa-mir-92b	810.0	94.0	330.09043255294796	536.9928400954653	3p	lv5p#-2_3.0|nta#A#1_141.0|lv5p_14.0|lv5p#-1_6.0|canonical_237.0|lv3pE_2.0|lv5pE_2.0|nta#G_4.0|nta#G#1_4.0|lv3p_145.0|nta#A_203.0|lv3p#1_2.0|nta#T#3_3.0|NucVar_7.0|nta#T#2_25.0|nta#T#1_163.0|mv_8.0|mlv3p_1.0|lv3p#-3_9.0|lv3pT_143.0|lv5p#1_2.0|lv3p#-2_73.0|lv3p#-1_61.0|lv5pT_12.0|mlv3p#2_1.0|nta#T_191.0|nta#A#4_5.0|nta#A#3_11.0|lv5p#-3_3.0|total_810.0|nta#A#2_46.0
hsa-miR-200b-5p	hsa-mir-200b	781.0	47.0	318.27238002944733	517.7671705118006	5p	lv5p#-2_6.0|lv5p_81.0|nta#A#1_123.0|lv5p#-1_75.0|canonical_325.0|lv3pE_4.0|nta#G_6.0|nta#G#1_6.0|lv3p_178.0|nta#A_140.0|nta#UA_2.0|lv3p#1_4.0|nta#T#2_2.0|NucVar_11.0|nta#T#1_10.0|mv_28.0|lv3p#-3_2.0|lv3pT_174.0|lv3p#-2_9.0|lv3p#-1_163.0|lv5pT_81.0|nta#T_12.0|nta#A#3_1.0|total_781.0|nta#A#2_16.0
hsa-miR-501-3p	hsa-mir-501	751.3333333333334	58.0	306.1826481375904	498.0995315124194	3p	lv5p#-2_5.0|lv5p_33.5|nta#A#1_45.5|lv5p#-1_25.5|canonical_386.0|lv3pE_64.0|nta#C#1_35.0|nta#C_35.0|lv3p_188.83333333333334|nta#A_52.5|lv3p#2_2.0|lv3p#1_62.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_9.5|nta#T#1_30.0|mv_14.0|lv3p#-3_8.0|lv3pT_124.83333333333333|lv3p#-2_62.333333333333336|lv3p#-1_54.5|lv5pT_33.5|nta#T_32.0|nta#A#3_1.0|lv5p#-3_3.0|nta#A#2_6.0|total_751.3333333333334
hsa-miR-10a-3p	hsa-mir-10a	733.0	48.0	298.71146550779116	485.94537258021745	3p	lv5p#-2_1.0|lv5p_10.0|nta#A#1_60.0|lv5p#-1_8.0|canonical_5.0|lv3pE_5.0|nta#G_4.0|nta#G#1_4.0|lv3p_517.0|nta#A_71.0|lv3p#1_5.0|nta#T#1_12.0|mv_114.0|lv3p#-3_37.0|lv3pT_512.0|lv3p#-2_92.0|lv3p#-1_383.0|lv5pT_10.0|nta#T_12.0|nta#A#3_2.0|lv5p#-3_1.0|total_733.0|nta#A#2_9.0
hsa-miR-135b-5p	hsa-mir-135b	682.3333333333334	31.0	278.06383351270966	452.3556969857686	5p	lv5p#-2_1.0|nta#A#1_9.0|lv5p_7.0|lv5p#-1_5.0|canonical_410.0|lv3pE_1.0|lv3p_202.0|nta#A_12.0|lv3p#1_1.0|NucVar_11.333333333333332|nta#T#1_36.0|mv_4.0|lv3pT_201.0|lv3p#-2_13.0|lv3p#-1_188.0|lv5pT_7.0|nta#T_36.0|lv5p#-4_1.0|total_682.3333333333334|nta#A#2_3.0
hsa-miR-95-3p	hsa-mir-95	666.0	27.0	271.4076889879794	441.527446300716	3p	lv5p_7.0|nta#A#1_72.0|lv5p#-1_7.0|canonical_262.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_287.0|nta#A_75.0|NucVar_6.0|nta#T#1_11.0|mv_15.0|mlv3p_1.0|lv3p#-3_1.0|lv3pT_287.0|lv3p#-2_42.0|lv3p#-1_244.0|lv5pT_7.0|mlv3p#2_1.0|nta#T_11.0|total_666.0|nta#A#2_3.0
hsa-miR-375-3p	hsa-mir-375	657.0	34.0	267.74001751516886	435.56085918854416	3p	lv5p#-2_4.0|nta#A#1_17.0|lv5p_22.0|lv5p#-1_14.0|canonical_485.0|nta#C#1_1.0|lv5pE_2.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_73.0|nta#A_21.0|nta#T#2_2.0|NucVar_9.0|nta#T#1_42.0|mv_1.0|lv3p#-3_1.0|lv3pT_73.0|lv5p#1_2.0|lv3p#-2_9.0|lv3p#-1_63.0|lv5pT_20.0|nta#T_44.0|lv5p#-3_2.0|total_657.0|nta#A#2_4.0
hsa-miR-128-3p	hsa-mir-128-1	634.5	60.0	258.57083883314255	420.6443914081146	3p	lv5p#-2_7.5|lv5p_18.0|nta#A#1_61.0|lv5p#-1_10.5|canonical_271.5|lv3pE_124.0|nta#C#1_1.5|nta#G_7.5|nta#C_1.5|nta#G#1_7.5|lv3p_198.5|nta#A_88.0|lv3p#2_6.0|lv3p#1_118.0|NucVar_6.0|nta#T#1_1.5|mv_18.5|mlv3p_23.5|lv3pT_74.5|lv3p#-2_19.0|lv3p#-1_55.5|lv5pT_18.0|mlv3p#2_23.5|nta#T_1.5|nta#A#3_2.5|total_634.5|nta#A#2_24.5
hsa-miR-363-3p	hsa-mir-363	621.0	45.0	253.06933162392676	411.6945107398568	3p	lv5p#-2_1.0|lv5p_19.0|nta#A#1_11.0|lv5p#-1_17.0|canonical_196.0|lv3pE_42.0|nta#G_6.0|nta#G#1_6.0|lv3p_311.0|nta#A_12.0|lv3p#2_1.0|lv3p#1_41.0|NucVar_5.0|nta#T#2_2.0|nta#T#1_51.0|mv_19.0|lv3p#-3_16.0|lv3pT_269.0|lv3p#-2_38.0|lv3p#-1_215.0|lv5pT_19.0|nta#T_53.0|nta#A#3_1.0|lv5p#-3_1.0|total_621.0
hsa-miR-28-5p	hsa-mir-28	598.0	34.0	243.69639341563317	396.44656589763986	5p	lv5p#-2_3.0|lv5p_7.0|nta#A#1_55.0|lv5p#-1_2.0|canonical_96.0|lv3pE_10.0|nta#AU_1.0|nta#G_5.0|nta#G#1_5.0|lv3p_385.0|nta#A_66.0|lv3p#1_10.0|NucVar_2.0|nta#T#1_17.0|mv_20.0|lv3p#-3_7.0|lv3pT_375.0|lv3p#-2_35.0|lv3p#-1_333.0|lv5pT_7.0|nta#T_17.0|nta#A#4_1.0|lv5p#-3_2.0|total_598.0|nta#A#2_10.0
hsa-miR-146b-5p	hsa-mir-146b	595.0	39.0	242.47383625802965	394.45770352691596	5p	lv5p#-2_1.0|lv5p_4.0|nta#A#1_29.0|lv5p#-1_1.0|canonical_167.0|lv3pE_222.0|nta#C#1_1.0|nta#C_1.0|lv3p_362.0|nta#A_34.0|lv3p#1_222.0|NucVar_4.0|nta#T#1_7.0|mv_16.0|lv3p#-3_3.0|lv3pT_140.0|lv3p#-2_20.0|lv3p#-1_117.0|lv5pT_4.0|nta#T_7.0|lv5p#-4_2.0|total_595.0|nta#A#2_5.0
hsa-miR-196a-5p	hsa-mir-196a-1	579.3333333333334	43.0	236.0893711016558	384.0714222575798	5p	lv5p#-2_0.5|lv5p_14.0|nta#A#1_33.5|lv5p#-1_11.5|canonical_314.5|nta#G_2.5|nta#G#4_1.0|nta#G#1_1.5|lv3p_117.5|nta#A_34.0|NucVar_5.0|nta#T#1_86.33333333333333|mv_5.0|mlv3p_0.5|lv3p#-3_3.0|lv3pT_117.5|lv3p#-2_12.0|lv3p#-1_102.5|lv5pT_14.0|mlv3p#3_0.5|nta#T_86.33333333333333|lv5p#-3_2.0|nta#A#2_0.5|total_579.3333333333334
hsa-miR-361-3p	hsa-mir-361	567.0	55.0	231.06330278706355	375.89498806682576	3p	lv5p#-2_3.0|nta#A#1_29.0|lv5p_12.0|lv5p#-1_7.0|canonical_148.0|lv3pE_37.0|nta#C#1_2.0|lv5pE_1.0|nta#C_2.0|lv3p_325.0|nta#A_35.0|lv3p#2_2.0|lv3p#1_35.0|NucVar_7.0|nta#T#1_7.0|mv_31.0|lv3p#-4_1.0|lv3p#-3_9.0|lv3pT_288.0|lv5p#1_1.0|lv3p#-2_37.0|lv3p#-1_241.0|lv5pT_11.0|nta#T_7.0|lv5p#-3_1.0|nta#A#2_6.0|total_567.0
hsa-miR-223-3p	hsa-mir-223	553.0	41.0	225.3580360515805	366.6136303367807	3p	lv5p#-2_13.0|lv5p_22.0|nta#A#1_11.0|lv5p#-1_9.0|canonical_229.0|lv3pE_89.0|nta#G_1.0|nta#G#1_1.0|lv3p_188.0|nta#A_12.0|lv3p#3_1.0|lv3p#1_88.0|NucVar_8.0|nta#T#2_4.0|nta#T#1_62.0|mv_26.0|mlv3p_1.0|lv3p#-3_49.0|lv3pT_99.0|lv3p#-2_14.0|lv3p#-1_36.0|lv5pT_22.0|mlv3p#3_1.0|nta#T_66.0|nta#A#2_1.0|total_553.0
hsa-miR-574-3p	hsa-mir-574	550.0	34.0	224.135478893977	364.62476796605677	3p	lv5p#-2_7.0|lv5p_40.0|nta#A#1_23.0|lv5p#-1_30.0|canonical_308.0|lv3pE_2.0|nta#C#1_1.0|nta#C_1.0|lv3p_140.0|nta#A_24.0|lv3p#1_2.0|NucVar_5.0|nta#T#2_2.0|nta#T#1_24.0|mv_6.0|lv3p#-3_7.0|lv3pT_138.0|lv3p#-2_70.0|lv3p#-1_61.0|lv5pT_40.0|nta#T_26.0|lv5p#-3_3.0|nta#A#2_1.0|total_550.0
hsa-miR-425-5p	hsa-mir-425	548.0	38.0	223.32044078890797	363.29885971890747	5p	lv5p#-2_7.0|lv5p_39.0|nta#A#1_9.0|lv5p#-1_24.0|canonical_217.0|lv3pE_115.0|nta#C#1_1.0|nta#C_1.0|lv3p_195.0|nta#A_9.0|lv3p#2_73.0|lv3p#1_42.0|NucVar_6.0|nta#T#1_4.0|mv_77.0|lv3p#-4_1.0|lv3p#-3_3.0|lv3pT_80.0|lv3p#-2_21.0|lv3p#-1_55.0|lv5pT_39.0|nta#T_4.0|lv5p#-4_3.0|lv5p#-3_5.0|total_548.0
hsa-miR-9-5p	hsa-mir-9-1	498.49999999999966	58.0	203.1482476884499	330.4826306019621	5p	lv5p#-2_1.0|lv5p_3.333333333333333|nta#A#1_12.666666666666666|lv5p#-1_1.0|canonical_69.0|nta#C#1_1.0|nta#G_0.3333333333333333|nta#C_1.0|nta#G#1_0.3333333333333333|lv3p_358.66666666666646|nta#A_14.999999999999998|NucVar_1.9999999999999998|nta#T#2_1.6666666666666665|nta#T#1_34.333333333333336|mv_13.166666666666666|lv3p#-4_6.666666666666666|lv3p#-3_9.666666666666666|lv3pT_358.66666666666646|lv3p#-2_228.3333333333334|lv3p#-1_113.99999999999999|lv5pT_3.333333333333333|nta#T_36.0|nta#A#3_0.6666666666666666|lv5p#-3_1.3333333333333333|total_498.49999999999966|nta#A#2_1.6666666666666667
hsa-miR-9-5p	hsa-mir-9-2	498.49999999999966	58.0	203.1482476884499	330.4826306019621	5p	lv5p#-2_1.0|lv5p_3.333333333333333|nta#A#1_12.666666666666666|lv5p#-1_1.0|canonical_69.0|nta#C#1_1.0|nta#G_0.3333333333333333|nta#C_1.0|nta#G#1_0.3333333333333333|lv3p_358.66666666666646|nta#A_14.999999999999998|NucVar_1.9999999999999998|nta#T#2_1.6666666666666665|nta#T#1_34.333333333333336|mv_13.166666666666666|lv3p#-4_6.666666666666666|lv3p#-3_9.666666666666666|lv3pT_358.66666666666646|lv3p#-2_228.3333333333334|lv3p#-1_113.99999999999999|lv5pT_3.333333333333333|nta#T_36.0|nta#A#3_0.6666666666666666|lv5p#-3_1.3333333333333333|total_498.49999999999966|nta#A#2_1.6666666666666667
hsa-miR-9-5p	hsa-mir-9-3	497.99999999999966	57.0	202.94448816218267	330.1511535401748	5p	lv5p#-2_1.0|lv5p_3.333333333333333|nta#A#1_12.666666666666666|lv5p#-1_1.0|canonical_69.0|nta#C#1_1.0|nta#G_0.3333333333333333|nta#C_1.0|nta#G#1_0.3333333333333333|lv3p_358.66666666666646|nta#A_14.999999999999998|NucVar_1.9999999999999998|nta#T#2_1.6666666666666665|nta#T#1_34.333333333333336|mv_12.666666666666666|lv3p#-4_6.666666666666666|lv3p#-3_9.666666666666666|lv3pT_358.66666666666646|lv3p#-2_228.3333333333334|lv3p#-1_113.99999999999999|lv5pT_3.333333333333333|nta#T_36.0|nta#A#3_0.6666666666666666|lv5p#-3_1.3333333333333333|total_497.99999999999966|nta#A#2_1.6666666666666667
hsa-miR-532-3p	hsa-mir-532	496.0	31.0	202.1294500571138	328.8252452930257	3p	lv5p#-2_3.0|lv5p_10.0|nta#A#1_24.0|lv5p#-1_7.0|canonical_188.0|lv3pE_7.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_228.0|nta#A_25.0|lv3p#1_7.0|NucVar_9.0|nta#T#2_1.0|nta#T#1_26.0|mv_8.0|lv3p#-3_15.0|lv3pT_221.0|lv3p#-2_47.0|lv3p#-1_159.0|lv5pT_10.0|nta#T_27.0|nta#A#2_1.0|total_496.0
hsa-miR-15b-5p	hsa-mir-15b	488.0	26.0	198.86929763683776	323.5216123044285	5p	lv5p_4.0|nta#A#1_12.0|lv5p#-1_4.0|canonical_239.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_1.0|lv3p_210.0|nta#A_14.0|NucVar_4.0|nta#T#1_9.0|mv_6.0|lv3p#-3_54.0|lv3pT_210.0|lv3p#-2_39.0|lv3p#-1_117.0|lv5pT_4.0|nta#T_9.0|total_488.0|nta#A#2_2.0
hsa-miR-128-3p	hsa-mir-128-2	474.5	47.0	193.36779042762197	314.5717316361708	3p	lv5p#-2_7.5|lv5p_18.0|nta#A#1_52.0|lv5p#-1_10.5|canonical_271.5|lv3pE_8.0|nta#C#1_1.5|nta#G_7.5|nta#C_1.5|nta#G#1_7.5|lv3p_82.5|nta#A_79.0|nta#UA_0.5|lv3p#1_8.0|NucVar_6.0|nta#T#1_7.0|mv_1.5|lv3pT_74.5|lv3p#-2_19.0|lv3p#-1_55.5|lv5pT_18.0|nta#T_7.0|nta#A#3_2.5|total_474.5|nta#A#2_24.5
hsa-miR-362-5p	hsa-mir-362	454.0	29.0	185.01364985066465	300.98117210289047	5p	lv5p_7.0|nta#A#1_41.0|lv5p#-1_7.0|canonical_232.0|lv3pE_5.0|nta#C#1_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|lv3p_155.0|nta#A_41.0|lv3p#1_5.0|NucVar_5.0|nta#T#1_2.0|mv_10.0|lv3p#-3_1.0|lv3pT_150.0|lv3p#-2_33.0|lv3p#-1_116.0|lv5pT_7.0|nta#T_2.0|total_454.0
hsa-miR-126-5p	hsa-mir-126	442.0	20.0	180.1234212202506	293.0257226199947	5p	lv5p#-2_3.0|nta#A#1_48.0|lv5p_14.0|lv5p#-1_11.0|canonical_290.0|lv3pE_3.0|lv3p_57.0|nta#A_49.0|lv3p#2_3.0|NucVar_4.0|nta#T#1_12.0|mv_16.0|lv3pT_54.0|lv3p#-2_16.0|lv3p#-1_38.0|lv5pT_14.0|nta#T_12.0|nta#A#2_1.0|total_442.0
hsa-miR-152-3p	hsa-mir-152	434.5	45.0	177.06702832624183	288.05356669318485	3p	lv5p#-2_3.0|nta#A#1_141.0|lv5p_8.0|lv5p#-1_4.0|canonical_93.0|lv3pE_57.0|lv5pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_61.5|nta#A_157.0|lv3p#1_57.0|nta#T#3_2.0|NucVar_1.0|nta#T#2_7.0|nta#T#1_100.0|mv_2.0|mlv3p_2.0|lv3pT_4.5|lv5p#1_1.0|lv3p#-2_3.5|lv3p#-1_1.0|lv5pT_7.0|mlv3p#3_2.0|nta#T_109.0|nta#A#3_1.0|total_434.5|nta#A#2_15.0
hsa-miR-204-3p	hsa-mir-204	430.0	33.0	175.23319258983656	285.0702731370989	3p	lv5p#-2_7.0|nta#A#1_29.0|lv5p_23.0|lv5p#-1_9.0|canonical_235.0|lv3pE_8.0|nta#C#1_1.0|lv5pE_7.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_103.0|nta#A_42.0|lv3p#1_8.0|NucVar_6.0|nta#T#1_10.0|mv_8.0|lv3pT_95.0|lv5p#1_7.0|lv3p#-2_5.0|lv3p#-1_90.0|lv5pT_16.0|nta#T_10.0|nta#A#3_1.0|total_430.0|nta#A#2_12.0
hsa-miR-106b-5p	hsa-mir-106b	427.0	24.0	174.01063543223304	283.081410766375	5p	lv5p#-2_3.0|lv5p_11.0|nta#A#1_17.0|lv5p#-1_8.0|canonical_169.0|lv3pE_91.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_184.0|nta#A_30.0|lv3p#3_1.0|lv3p#2_3.0|lv3p#1_87.0|NucVar_2.0|nta#T#1_16.0|mv_11.0|lv3pT_93.0|lv3p#-2_8.0|lv3p#-1_85.0|lv5pT_11.0|nta#T_16.0|total_427.0|nta#A#2_13.0
hsa-miR-340-5p	hsa-mir-340	422.0	22.0	171.97304016956053	279.7666401485017	5p	lv5p#-2_3.0|nta#A#1_20.0|lv5p_16.0|lv5p#-1_11.0|canonical_272.0|nta#G_3.0|nta#G#1_3.0|lv3p_94.0|nta#A_25.0|NucVar_4.0|nta#T#1_4.0|mv_4.0|lv3pT_94.0|lv3p#-2_11.0|lv3p#-1_83.0|lv5pT_16.0|nta#T_4.0|lv5p#-3_2.0|total_422.0|nta#A#2_5.0
hsa-miR-342-3p	hsa-mir-342	414.0	35.0	168.7128877492845	274.4630071599045	3p	lv5p#-2_5.0|lv5p_12.0|nta#A#1_2.0|lv5p#-1_6.0|canonical_176.0|lv3pE_97.0|nta#C#2_1.0|nta#C_1.0|lv3p_174.0|nta#A_3.0|lv3p#2_10.0|lv3p#1_87.0|NucVar_8.0|nta#T#1_17.0|mv_23.0|lv3p#-4_1.0|lv3p#-3_6.0|lv3pT_77.0|lv3p#-2_7.0|lv3p#-1_63.0|lv5pT_12.0|nta#T_17.0|lv5p#-4_1.0|nta#A#2_1.0|total_414.0
hsa-miR-148b-3p	hsa-mir-148b	406.5	30.0	165.65649485527572	269.49085123309465	3p	lv5p#-2_1.0|lv5p_9.0|nta#A#1_18.0|lv5p#-1_7.0|canonical_159.0|nta#G_1.0|nta#G#1_1.0|lv3p_68.5|nta#A_20.0|nta#T#3_1.0|NucVar_3.0|nta#T#2_14.0|nta#T#1_125.0|mv_5.0|mlv3p_1.0|lv3p#-3_1.5|lv3pT_68.5|lv3p#-2_13.0|lv3p#-1_54.0|lv5pT_9.0|mlv3p#2_1.0|nta#T_140.0|lv5p#-3_1.0|total_406.5|nta#A#2_2.0
hsa-miR-505-3p	hsa-mir-505	406.0	36.0	165.45273532900848	269.1593741713073	3p	lv5p#-2_16.0|nta#A#1_13.0|lv5p_39.0|lv5p#-1_23.0|canonical_75.0|lv3pE_70.0|nta#G_1.0|nta#G#1_1.0|lv3p_90.0|nta#A_13.0|lv3p#2_43.0|lv3p#1_27.0|NucVar_2.0|nta#T#1_18.0|mv_168.0|lv3p#-3_7.0|lv3pT_20.0|lv3p#-2_6.0|lv3p#-1_7.0|lv5pT_39.0|nta#T_18.0|total_406.0
hsa-miR-484	hsa-mir-484	397.0	54.0	161.78506385619795	263.1927870591355	5p	lv5p#-2_11.0|lv5p_21.0|nta#A#1_18.0|lv5p#-1_10.0|canonical_113.0|lv3pE_61.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_6.0|lv3p_126.0|nta#A_33.0|lv3p#2_10.0|nta#T#4_1.0|lv3p#1_51.0|nta#T#3_7.0|NucVar_5.0|nta#T#2_18.0|nta#T#1_44.0|mv_18.0|mlv3p_4.0|lv3p#-3_3.0|lv3pT_65.0|lv3p#-2_17.0|lv3p#-1_45.0|lv5pT_21.0|mlv3p#2_4.0|nta#T_70.0|total_397.0|nta#A#2_15.0
hsa-miR-196b-5p	hsa-mir-196b	383.3333333333333	40.0	156.21563680489305	254.13241403694863	5p	lv5p_6.0|nta#A#1_33.0|lv5p#-1_6.0|canonical_92.0|lv3pE_71.0|nta#G_7.0|nta#G#1_7.0|lv3p_112.0|nta#A_36.0|lv3p#2_12.0|lv3p#1_59.0|NucVar_1.0|nta#T#2_10.0|nta#T#1_111.33333333333333|mv_7.0|mlv3p_1.0|lv3p#-3_1.0|lv3pT_41.0|lv3p#-2_2.0|lv3p#-1_38.0|lv5pT_6.0|mlv3p#3_1.0|nta#T_121.33333333333333|total_383.3333333333333|nta#A#2_3.0
hsa-miR-181b-5p	hsa-mir-181b-2	375.8333333333333	55.0	153.15924391088427	249.16025811013876	5p	lv5p#-2_2.0|nta#A#1_58.5|lv5p_8.0|lv5p#-1_4.5|canonical_92.5|lv3pE_52.5|nta#C#1_0.5|lv5pE_0.5|nta#C_0.5|lv3p_180.0|nta#A_66.0|lv3p#2_9.0|lv3p#1_43.5|nta#T#2_0.5|NucVar_4.333333333333334|nta#T#1_5.0|mlv3p_3.0|mv_16.0|lv3p#-4_8.5|lv3p#-3_18.0|lv3pT_127.5|lv5p#1_0.5|lv3p#-2_59.0|lv3p#-1_42.0|lv5pT_7.5|mlv3p#2_3.0|nta#T_5.5|nta#A#3_1.0|lv5p#-3_1.0|nta#A#2_6.5|total_375.8333333333333
hsa-miR-374a-5p	hsa-mir-374a	366.0	26.0	149.15197322762833	242.6412092283214	5p	lv5p#-2_2.0|nta#A#1_63.0|lv5p_29.0|lv5p#-1_25.0|canonical_159.0|lv3pE_11.0|lv3p_98.0|nta#A_66.0|lv3p#1_11.0|NucVar_4.0|nta#T#1_1.0|mv_9.0|lv3p#-3_13.0|lv3pT_87.0|lv3p#-2_10.5|lv3p#-1_63.5|lv5pT_29.0|nta#T_1.0|lv5p#-3_2.0|total_366.0|nta#A#2_3.0
hsa-miR-181b-5p	hsa-mir-181b-1	360.8333333333333	52.0	147.0464581228667	239.21594625651903	5p	lv5p#-2_2.0|nta#A#1_58.5|lv5p_8.0|lv5p#-1_4.5|canonical_92.5|lv3pE_43.5|nta#C#1_0.5|lv5pE_0.5|nta#C_0.5|lv3p_171.0|nta#A_66.0|lv3p#1_43.5|nta#T#2_0.5|NucVar_4.333333333333334|nta#T#1_5.0|mv_13.0|lv3p#-4_8.5|lv3p#-3_18.0|lv3pT_127.5|lv5p#1_0.5|lv3p#-2_59.0|lv3p#-1_42.0|lv5pT_7.5|nta#T_5.5|nta#A#3_1.0|lv5p#-3_1.0|total_360.8333333333333|nta#A#2_6.5
hsa-miR-181a-2-3p	hsa-mir-181a-2	359.0	31.0	146.2993398598868	238.00053036329885	3p	lv5p#-2_3.0|lv5p_11.0|nta#A#1_30.0|lv5p#-1_4.0|canonical_174.0|lv3pE_6.0|nta#C#1_1.0|nta#C_1.0|lv3p_108.0|nta#A_30.0|lv3p#1_6.0|NucVar_4.0|nta#T#2_2.0|nta#T#1_16.0|mv_13.0|lv3p#-3_6.0|lv3pT_102.0|lv3p#-2_6.0|lv3p#-1_90.0|lv5pT_11.0|nta#T_18.0|lv5p#-3_4.0|total_359.0
hsa-miR-339-5p	hsa-mir-339	358.0	28.0	145.8918208073523	237.3375762397242	5p	lv5p#-2_6.0|lv5p_18.0|nta#A#1_33.0|lv5p#-1_8.0|canonical_124.0|lv3pE_5.0|nta#C#1_1.0|nta#C_1.0|lv3p_155.0|nta#A_36.0|lv3p#1_5.0|NucVar_2.0|nta#T#1_14.0|mv_8.0|lv3p#-3_16.0|lv3pT_150.0|lv3p#-2_100.0|lv3p#-1_34.0|lv5pT_18.0|nta#T_14.0|lv5p#-4_3.0|lv5p#-3_1.0|total_358.0|nta#A#2_3.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	340.0	44.0	138.55647786173122	225.40440201538053	3p	lv5p_26.0|nta#A_51.0|nta#T_64.0|nta#UA_2.0|nta#A#2_12.0|lv3p#1_1.0|nta#A#1_39.0|nta#T#2_25.0|lv5pT_26.0|total_340.0|nta#T#1_39.0|lv5p#-2_26.0|lv3p_1.0|nta#G#1_3.0|lv3pE_1.0|mv_195.0|nta#G_3.0
