name	pre-microRNA	RC_adj	UR	32151667_EXO_S2432151667_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	1107.6499999999987	62.0	532.2246620891127	24466.557695705927	5p	lv5p#-2_3.3333333333333335|lv5p_20.0|nta#A#1_42.666666666666664|lv5p#-1_15.333333333333334|canonical_675.6666666666666|lv3pE_28.916666666666664|nta#G_2.666666666666667|nta#G#1_2.666666666666667|lv3p_342.1666666666666|nta#A_47.83333333333333|lv3p#1_28.916666666666664|nta#T#3_0.16666666666666666|NucVar_10.483333333333338|nta#T#2_1.0|nta#T#1_0.3333333333333333|mv_7.333333333333333|lv3p#-3_1.3333333333333333|lv3pT_313.24999999999994|lv3p#-2_47.91666666666667|lv3p#-1_264.0|lv5pT_20.0|nta#T_1.5|lv5p#-3_1.3333333333333333|total_1107.6499999999987|nta#A#2_5.166666666666667
hsa-let-7a-5p	hsa-let-7a-2	1104.6499999999987	63.0	530.7831652387833	24400.291570948906	5p	lv5p#-2_3.3333333333333335|lv5p_20.0|nta#A#1_42.666666666666664|lv5p#-1_15.333333333333334|canonical_675.6666666666666|lv3pE_29.916666666666664|nta#G_2.666666666666667|nta#G#1_2.666666666666667|lv3p_343.1666666666666|nta#A_48.83333333333333|lv3p#2_1.0|lv3p#1_28.916666666666664|nta#T#3_0.16666666666666666|NucVar_10.483333333333338|nta#T#2_1.0|nta#T#1_0.3333333333333333|mv_2.3333333333333335|lv3p#-3_1.3333333333333333|lv3pT_313.24999999999994|lv3p#-2_47.91666666666667|lv3p#-1_264.0|lv5pT_20.0|nta#T_1.5|lv5p#-3_1.3333333333333333|total_1104.6499999999987|nta#A#2_6.166666666666667
hsa-miR-204-5p	hsa-mir-204	913.5	40.0	438.9357909252968	20178.03498851387	5p	lv5p#-2_5.0|lv5p_27.0|nta#A#1_16.0|lv5p#-1_16.0|canonical_529.0|lv3pE_122.0|mlv5p#1_5.0|mlv5p_5.0|lv3p_197.0|nta#A_16.0|lv3p#2_2.0|lv3p#1_120.0|NucVar_7.5|nta#T#2_12.0|nta#T#1_112.0|mv_8.0|lv3p#-3_1.0|lv3pT_75.0|lv3p#-2_16.0|lv3p#-1_58.0|lv5pT_27.0|nta#T_124.0|lv5p#-3_6.0|total_913.5
hsa-miR-200b-3p	hsa-mir-200b	875.0	55.0	420.4365813460698	19327.619720798728	3p	lv5p#-2_4.0|lv5p_17.0|nta#A#1_68.0|lv5p#-1_13.0|canonical_264.0|lv3pE_143.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_350.0|nta#A_96.0|nta#UA_1.0|lv3p#2_6.0|lv3p#1_137.0|NucVar_8.0|nta#T#2_8.0|nta#T#1_110.0|mv_18.0|lv3p#-3_26.0|lv3pT_207.0|lv3p#-2_31.0|lv3p#-1_150.0|lv5pT_17.0|nta#T_118.0|nta#A#3_2.0|total_875.0|nta#A#2_26.0
hsa-miR-30c-5p	hsa-mir-30c-2	791.0	56.0	380.07466953684707	17472.16822760205	5p	lv5p#-2_4.5|lv5p_20.5|nta#A#1_38.5|lv5p#-1_14.5|canonical_217.0|lv3pE_335.5|nta#C#1_0.5|nta#C_0.5|lv3p_461.0|nta#A_39.5|lv3p#2_0.5|lv3p#1_335.0|NucVar_4.5|nta#T#1_8.5|mv_39.5|lv3p#-4_1.0|lv3p#-3_11.0|lv3pT_125.5|lv3p#-2_90.5|lv3p#-1_23.0|lv5pT_20.5|nta#T_8.5|lv5p#-4_0.5|lv5p#-3_1.0|nta#A#2_1.0|total_791.0
hsa-miR-30c-5p	hsa-mir-30c-1	791.0	56.0	380.07466953684707	17472.16822760205	5p	lv5p#-2_4.5|lv5p_20.5|nta#A#1_38.5|lv5p#-1_14.5|canonical_217.0|lv3pE_335.5|nta#C#1_0.5|nta#C_0.5|lv3p_461.0|nta#A_39.5|lv3p#2_0.5|lv3p#1_335.0|NucVar_4.5|nta#T#1_8.5|mv_39.5|lv3p#-4_1.0|lv3p#-3_11.0|lv3pT_125.5|lv3p#-2_90.5|lv3p#-1_23.0|lv5pT_20.5|nta#T_8.5|lv5p#-4_0.5|lv5p#-3_1.0|nta#A#2_1.0|total_791.0
hsa-miR-200c-3p	hsa-mir-200c	750.0	40.0	360.37421258234554	16566.531189256053	3p	lv5p#-2_7.0|lv5p_17.0|nta#A#1_30.0|lv5p#-1_5.0|canonical_428.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_211.0|nta#A_35.0|NucVar_13.0|nta#T#1_35.0|mv_7.0|lv3p#-3_26.0|lv3pT_211.0|lv3p#-2_60.0|lv3p#-1_125.0|lv5pT_17.0|nta#T_35.0|lv5p#-4_1.0|lv5p#-3_4.0|total_750.0|nta#A#2_5.0
hsa-let-7f-5p	hsa-let-7f-2	745.4	40.0	358.16391741184043	16464.923131295283	5p	lv5p#-2_3.8333333333333335|lv5p_18.333333333333332|nta#A#1_34.5|lv5p#-1_13.5|canonical_468.5|lv3pE_12.0|nta#G_0.5|nta#G#1_0.5|lv3p_199.0|nta#A_43.5|lv3p#1_12.0|nta#T#3_0.6666666666666666|NucVar_5.9|nta#T#1_0.5|mv_8.5|lv3p#-3_4.0|lv3pT_187.0|lv3p#-2_20.0|lv3p#-1_163.0|lv5pT_18.333333333333332|nta#T_1.1666666666666665|lv5p#-3_1.0|total_745.4|nta#A#2_9.0
hsa-let-7f-5p	hsa-let-7f-1	731.4	38.0	351.43693211030336	16155.681215762503	5p	lv5p#-2_3.8333333333333335|lv5p_18.333333333333332|nta#A#1_34.5|lv5p#-1_13.5|canonical_468.5|lv3pE_1.0|nta#G_0.5|nta#G#1_0.5|lv3p_188.0|nta#A_43.5|lv3p#1_1.0|nta#T#3_0.6666666666666666|NucVar_5.9|nta#T#1_0.5|mv_5.5|lv3p#-3_4.0|lv3pT_187.0|lv3p#-2_20.0|lv3p#-1_163.0|lv5pT_18.333333333333332|nta#T_1.1666666666666665|lv5p#-3_1.0|total_731.4|nta#A#2_9.0
hsa-let-7g-5p	hsa-let-7g	612.0	29.0	294.06535746719396	13518.289450432938	5p	lv5p#-2_15.333333333333334|nta#A#1_27.5|lv5p_31.333333333333332|lv5p#-1_7.0|canonical_398.0|lv3pE_13.0|nta#C#1_1.0|nta#AU_0.5|lv5pE_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_135.0|nta#A_30.5|lv3p#1_13.0|nta#T#3_1.1666666666666667|NucVar_7.0|nta#T#1_1.0|mv_6.0|lv3pT_122.0|lv5p#1_1.0|lv3p#-2_21.0|lv3p#-1_101.0|lv5pT_30.333333333333332|nta#T_2.1666666666666665|lv5p#-3_8.0|total_612.0|nta#A#2_3.0
hsa-let-7c-5p	hsa-let-7c	612.0	38.0	294.06535746719396	13518.289450432938	5p	nta#A#1_36.0|lv5p_23.0|lv5p#-1_9.0|canonical_365.0|lv3pE_22.25|lv5pE_5.0|nta#G_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_3.0|lv3p_111.5|nta#A_50.0|lv3p#2_2.0|lv3p#1_20.25|NucVar_43.5|nta#T#1_6.0|mv_9.0|lv5p#3_1.0|lv3p#-3_5.0|lv3pT_89.25|lv5p#1_4.0|lv3p#-2_9.0|lv3p#-1_75.25|lv5pT_18.0|nta#T_6.0|lv5p#-3_9.0|nta#A#2_14.0|total_612.0
hsa-miR-30e-5p	hsa-mir-30e	546.5	44.0	262.59267623500244	12071.479059904577	5p	lv5p#-2_4.0|lv5p_9.5|nta#A#1_63.0|lv5p#-1_5.5|canonical_94.0|lv3pE_275.5|nta#C#2_1.0|nta#C_1.0|lv3p_318.0|nta#A_64.0|lv3p#2_142.5|lv3p#1_133.0|NucVar_2.5|nta#T#1_17.0|mv_40.5|lv3p#-3_1.0|lv3pT_42.5|lv3p#-2_2.0|lv3p#-1_39.5|lv5pT_9.5|nta#T_17.0|total_546.5|nta#A#2_1.0
hsa-miR-26b-5p	hsa-mir-26b	533.3333333333333	25.0	256.26610672522344	11780.644401248746	5p	nta#A#1_41.333333333333336|lv5p_11.0|lv5p#-1_11.0|canonical_141.0|lv3pE_293.0|nta#G_2.0|nta#G#1_2.0|lv3p_294.0|nta#A_61.333333333333336|lv3p#2_5.0|lv3p#1_288.0|nta#T#2_1.0|nta#T#1_14.0|mv_9.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_11.0|nta#T_15.0|total_533.3333333333333|nta#A#2_20.0
hsa-miR-203a-3p	hsa-mir-203a	444.0	41.0	213.34153384874855	9807.386464039582	3p	nta#A#1_13.0|lv5p_111.0|lv5p#-1_107.0|canonical_139.0|lv3pE_31.0|nta#C#1_1.0|lv5pE_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_1.0|nta#A_15.0|lv3p_54.0|lv3p#1_31.0|NucVar_2.0|nta#T#1_79.0|mv_41.0|lv3p#-3_1.0|lv3pT_23.0|lv5p#1_2.0|lv3p#-2_8.0|lv3p#-1_14.0|lv5pT_109.0|nta#T_79.0|lv5p#-3_2.0|nta#A#2_2.0|total_444.0
hsa-miR-27b-3p	hsa-mir-27b	422.0	28.0	202.77055694633307	9321.434882488073	3p	lv5p_1.0|nta#A#1_30.0|lv5p#-1_1.0|canonical_140.0|lv3pE_66.0|nta#C#1_3.0|nta#C_3.0|lv3p_215.0|nta#A_33.0|lv3p#2_1.0|lv3p#1_65.0|nta#T#1_20.0|mv_10.0|lv3pT_149.0|lv3p#-2_57.0|lv3p#-1_92.0|lv5pT_1.0|nta#T_20.0|nta#A#3_1.0|total_422.0|nta#A#2_2.0
hsa-miR-99a-5p	hsa-mir-99a	408.0	34.0	196.04357164479595	9012.192966955292	5p	lv5p#-2_3.0|nta#A#1_42.0|lv5p_16.0|lv5p#-1_6.0|canonical_134.0|lv5pE_3.0|lv3p_175.0|nta#A_44.0|NucVar_6.0|nta#T#1_14.0|mv_19.0|lv3pT_175.0|lv5p#1_3.0|lv3p#-2_7.0|lv3p#-1_168.0|lv5pT_13.0|nta#T_14.0|lv5p#-3_4.0|total_408.0|nta#A#2_2.0
hsa-miR-30a-3p	hsa-mir-30a	403.0	28.0	193.641076894247	8901.749425693586	3p	nta#A#1_24.0|lv5p_13.0|lv5p#-1_13.0|canonical_123.0|lv3p_150.0|nta#A_25.0|NucVar_3.0|nta#T#2_9.0|nta#T#1_53.0|mv_27.0|lv3p#-3_15.0|lv3pT_150.0|lv3p#-2_26.0|lv3p#-1_109.0|lv5pT_13.0|nta#T_62.0|nta#A#2_1.0|total_403.0
hsa-let-7e-5p	hsa-let-7e	369.75	29.0	177.66448680309634	8167.299876303234	5p	lv5p#-2_2.0|lv5p_8.0|nta#A#1_32.0|lv5p#-1_6.0|canonical_161.0|lv3pE_19.0|lv3p_116.25|nta#A_50.5|lv3p#2_2.0|lv3p#1_17.0|NucVar_3.0|nta#T#2_2.0|nta#T#1_28.0|mlv3p_1.0|lv3p#-3_3.0|lv3pT_97.25|lv3p#-2_19.0|lv3p#-1_75.25|lv5pT_8.0|mlv3p#2_1.0|nta#T_30.0|nta#A#4_1.0|nta#A#3_4.0|total_369.75|nta#A#2_13.5
hsa-miR-191-5p	hsa-mir-191	335.0	31.0	160.967148286781	7399.71726453437	5p	lv5p#-2_1.0|lv5p_3.0|nta#A#1_9.0|lv5p#-1_1.0|canonical_38.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_262.0|nta#A_9.0|lv3p#1_1.0|nta#T#2_2.0|nta#T#1_9.0|mv_11.0|lv3p#-4_2.0|lv3p#-3_8.0|lv3pT_261.0|lv3p#-2_26.0|lv3p#-1_225.0|lv5pT_3.0|nta#T_11.0|lv5p#-4_1.0|total_335.0
hsa-miR-151a-5p	hsa-mir-151a	315.0	12.0	151.35716928458513	6957.943099487542	5p	lv3p#-1_8.5|lv5p#1_4.0|lv5p_12.0|lv3pT_9.0|canonical_205.0|lv5pE_4.0|lv3p#1_78.0|lv5pT_8.0|total_315.0|lv5p#-2_2.0|lv5p#-1_6.0|lv3p_87.0|lv3pE_78.0|mv_11.0|lv3p#-2_0.5
hsa-miR-200a-3p	hsa-mir-200a	302.0	26.0	145.1106829331578	6670.789892207104	3p	lv5p#-2_3.0|lv5p_11.0|nta#A#1_20.0|lv5p#-1_4.0|canonical_133.0|lv3pE_72.0|nta#C#1_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|lv3p_121.0|nta#A_24.0|lv3p#1_72.0|NucVar_2.0|nta#T#2_2.0|nta#T#1_3.0|mv_2.0|lv3p#-3_12.0|lv3pT_49.0|lv3p#-2_6.0|lv3p#-1_31.0|lv5pT_11.0|nta#T_5.0|nta#A#3_1.0|lv5p#-3_4.0|nta#A#2_3.0|total_302.0
hsa-miR-99b-5p	hsa-mir-99b	279.0	19.0	134.05920708063252	6162.749602403252	5p	lv3p#-1_62.0|lv5p_15.0|nta#A_25.0|lv3pT_74.0|canonical_145.0|nta#T_10.0|nta#A#1_25.0|lv5pT_15.0|total_279.0|lv5p#-3_2.0|nta#T#1_10.0|lv5p#-2_2.0|lv5p#-1_11.0|lv3p_74.0|mv_3.0|NucVar_7.0|lv3p#-2_12.0
hsa-miR-23a-3p	hsa-mir-23a	275.0	19.0	132.13721128019336	6074.394769393886	3p	nta#A#1_2.0|lv5p_5.0|lv5p#-1_4.0|canonical_65.0|lv3pE_145.0|lv5pE_1.0|lv3p_177.0|nta#A_2.0|lv3p#2_12.0|lv3p#1_133.0|nta#T#1_18.0|mv_8.0|lv3pT_32.0|lv5p#1_1.0|lv3p#-2_10.0|lv3p#-1_22.0|lv5pT_4.0|nta#T_18.0|total_275.0
hsa-miR-92a-3p	hsa-mir-92a-1	261.0	38.0	125.41022597865624	5765.152853861106	3p	lv5p#-2_3.5|lv5p_8.5|nta#A#1_43.5|lv5p#-1_3.5|canonical_143.5|lv3pE_23.0|nta#C#1_2.0|nta#C_2.0|lv3p_30.0|nta#A_55.0|nta#UA_0.5|lv3p#1_23.0|nta#T#2_1.5|NucVar_2.5|nta#T#1_14.0|mv_4.0|lv3pT_7.0|lv3p#-1_7.0|lv5pT_8.5|nta#T_15.5|nta#A#3_2.5|lv5p#-3_1.5|total_261.0|nta#A#2_9.0
hsa-miR-125b-5p	hsa-mir-125b-1	251.5	42.0	120.84548595261319	5555.310125463863	5p	lv5p#-2_6.5|lv5p_14.0|nta#A#1_11.0|lv5p#-1_7.0|canonical_109.0|lv3pE_1.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_79.5|nta#A_15.5|lv3p#1_1.0|NucVar_17.5|nta#T#1_5.5|mv_9.0|lv3p#-3_8.5|lv3pT_78.5|lv3p#-2_39.0|lv3p#-1_31.0|lv5pT_14.0|nta#T_5.5|nta#A#3_0.5|lv5p#-3_0.5|total_251.5|nta#A#2_4.0
hsa-miR-30b-5p	hsa-mir-30b	251.0	14.0	120.6052364775583	5544.265771337692	5p	lv5p#-2_6.0|nta#A#1_3.0|lv5p_24.0|lv5p#-1_17.0|canonical_201.0|nta#C#1_5.0|nta#C_5.0|lv3p_12.0|nta#A_3.0|NucVar_2.0|nta#T#1_2.0|mv_2.0|lv3pT_12.0|lv3p#-1_12.0|lv5pT_24.0|nta#T_2.0|lv5p#-3_1.0|total_251.0
hsa-miR-125b-5p	hsa-mir-125b-2	245.5	39.0	117.96249225195443	5422.777875949814	5p	lv5p#-2_6.5|lv5p_14.0|nta#A#1_11.0|lv5p#-1_7.0|canonical_109.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_78.5|nta#A_15.5|NucVar_17.5|nta#T#1_4.5|mv_5.0|lv3p#-3_8.5|lv3pT_78.5|lv3p#-2_39.0|lv3p#-1_31.0|lv5pT_14.0|nta#T_4.5|nta#A#3_0.5|lv5p#-3_0.5|total_245.5|nta#A#2_4.0
hsa-miR-92a-3p	hsa-mir-92a-2	236.0	35.0	113.39775222591139	5212.935147552571	3p	lv5p#-2_3.5|lv5p_8.5|nta#A#1_40.5|lv5p#-1_3.5|canonical_143.5|lv3pE_6.0|nta#C#1_2.0|nta#C_2.0|lv3p_13.0|nta#A_52.0|nta#UA_0.5|lv3p#1_6.0|nta#T#2_1.5|NucVar_2.5|nta#T#1_13.0|lv3pT_7.0|lv3p#-1_7.0|lv5pT_8.5|nta#T_14.5|nta#A#3_2.5|lv5p#-3_1.5|total_236.0|nta#A#2_9.0
hsa-miR-23b-3p	hsa-mir-23b	212.0	20.0	101.86577742327633	4682.806149496378	3p	nta#A#1_13.0|lv5p_2.0|lv5p#-1_2.0|canonical_21.0|nta#G_1.0|nta#G#1_1.0|lv3p_105.0|nta#A_13.0|NucVar_2.0|nta#T#2_1.0|nta#T#1_58.0|mv_9.0|lv3p#-3_7.0|lv3pT_105.0|lv3p#-2_50.0|lv3p#-1_48.0|lv5pT_2.0|nta#T_59.0|total_212.0
hsa-miR-100-5p	hsa-mir-100	211.0	14.0	101.38527847316654	4660.717441244036	5p	lv5p#-2_5.0|nta#A#1_20.0|lv5p_12.0|lv5p#-1_7.0|canonical_107.0|lv3pE_1.0|lv3p_48.0|nta#A_20.0|lv3p#1_1.0|NucVar_3.0|nta#T#1_20.0|mv_1.0|lv3pT_47.0|lv3p#-2_7.0|lv3p#-1_40.0|lv5pT_12.0|nta#T_20.0|total_211.0
hsa-miR-222-3p	hsa-mir-222	199.0	24.0	95.619291071849	4395.652942215939	3p	lv5p#-2_2.0|lv5p_4.0|nta#A#1_11.0|lv5p#-1_2.0|canonical_31.0|lv3pE_116.0|nta#C#1_1.0|nta#C_1.0|lv3p_123.0|nta#A_16.0|lv3p#4_14.0|lv3p#3_21.0|lv3p#2_70.0|lv3p#1_11.0|nta#T#2_8.0|nta#T#1_14.0|mv_1.0|mlv3p_1.0|lv3pT_7.0|lv3p#-1_7.0|lv5pT_4.0|mlv3p#2_1.0|nta#T_22.0|total_199.0|nta#A#2_5.0
hsa-miR-320a-3p	hsa-mir-320a	195.66666666666669	34.0	94.01762790481637	4322.023914708135	3p	lv5p#-2_2.0|lv5p_4.333333333333334|lv5p#-1_2.3333333333333335|canonical_81.0|lv3pE_32.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_45.333333333333336|lv3p#2_5.0|lv3p#1_27.0|nta#T#3_1.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_41.0|mv_12.0|mlv3p_6.0|lv3pT_13.333333333333334|lv3p#-2_0.3333333333333333|lv3p#-1_13.0|lv5pT_4.333333333333334|mlv3p#2_6.0|nta#T_43.0|total_195.66666666666669
hsa-miR-429	hsa-mir-429	191.0	13.0	91.77529947097065	4218.943276197208	3p	lv3p#-1_16.0|lv5p_12.0|nta#A_1.0|lv3pT_17.0|canonical_152.0|nta#T_1.0|nta#A#1_1.0|lv5pT_12.0|nta#T#2_1.0|total_191.0|lv5p#-2_5.0|lv5p#-1_7.0|lv3p_17.0|mv_5.0|NucVar_3.0|lv3p#-2_1.0
hsa-miR-221-3p	hsa-mir-221	177.0	21.0	85.04831416943354	3909.701360664428	3p	lv3p#-1_67.0|nta#C#1_1.0|nta#C_1.0|nta#A_16.0|canonical_8.0|lv3pT_109.0|nta#T_36.0|nta#A#2_4.0|lv3p#1_4.0|nta#A#1_12.0|total_177.0|nta#T#1_36.0|lv3p_113.0|mv_3.0|lv3pE_4.0|lv3p#-3_33.0|lv3p#-2_9.0
hsa-let-7d-5p	hsa-let-7d	168.25	17.0	80.84394835597284	3716.425163456441	5p	lv5p#-2_1.0|nta#A#1_3.0|lv5p_6.0|lv5p#-1_5.0|canonical_106.0|lv3pE_9.0|nta#G_1.0|nta#G#1_1.0|lv3p_44.75|nta#A_8.0|lv3p#1_9.0|NucVar_2.5|lv3pT_35.75|lv3p#-2_6.25|lv3p#-1_29.5|lv5pT_6.0|total_168.25|nta#A#2_5.0
