name	pre-microRNA	RC_adj	UR	32150825_EXO_S1332150825_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	11434.400000000038	190.0	2436.453905242867	22160.42001383774	5p	lv5p#-2_1.0|nta#A#1_722.783333333334|lv5p_83.58333333333333|lv5p#-1_43.00000000000001|canonical_7688.333333333333|lv3pE_308.4499999999998|nta#C#1_30.999999999999996|lv5pE_24.0|nta#G_50.66666666666668|nta#C_30.999999999999996|nta#G#1_50.66666666666668|lv3p_2568.2666666666696|nta#A_768.1166666666675|lv3p#1_308.4499999999998|nta#T#3_1.1666666666666667|nta#T#2_0.3333333333333333|NucVar_170.9333333333334|mv_72.0|lv3p#-3_0.3333333333333333|lv3pT_2259.8166666666684|lv5p#1_24.0|lv3p#-2_150.25|lv3p#-1_2109.233333333335|lv5pT_59.58333333333334|nta#T_1.5|lv5p#-3_15.583333333333334|total_11434.400000000038|nta#A#2_45.33333333333334
hsa-let-7a-5p	hsa-let-7a-1	11418.900000000038	190.0	2433.151149039545	22130.380264466152	5p	lv5p#-2_1.0|nta#A#1_722.783333333334|lv5p_89.08333333333333|lv5p#-1_43.00000000000001|canonical_7688.333333333333|lv3pE_308.4499999999998|nta#C#1_30.999999999999996|lv5pE_29.5|nta#G_50.66666666666668|nta#C_30.999999999999996|nta#G#1_50.66666666666668|lv3p_2568.2666666666696|nta#A_768.1166666666675|lv3p#1_308.4499999999998|nta#T#3_1.1666666666666667|nta#T#2_0.3333333333333333|NucVar_170.9333333333334|mv_7.0|mlv3p_44.0|lv3p#-3_0.3333333333333333|lv3pT_2259.8166666666684|lv5p#1_29.5|lv3p#-2_150.25|lv3p#-1_2109.233333333335|lv5pT_59.58333333333334|mlv3p#2_44.0|nta#T_1.5|lv5p#-3_15.583333333333334|total_11418.900000000038|nta#A#2_45.33333333333334
hsa-let-7f-5p	hsa-let-7f-2	11257.06666666667	136.0	2398.667533196252	21816.739440382087	5p	lv5p#-2_52.0|lv5p_212.5|nta#A#1_677.2|lv5p#-1_104.5|canonical_7903.0|lv3pE_638.2|nta#C#1_50.0|nta#C_50.0|lv3p_2120.5666666666666|nta#A_730.7|lv3p#1_638.2|nta#T#3_0.6666666666666666|NucVar_103.13333333333334|mv_136.5|lv3p#-3_3.8333333333333335|lv3pT_1482.3666666666666|lv3p#-2_97.5|lv3p#-1_1381.0333333333333|lv5pT_212.5|nta#T_0.6666666666666666|lv5p#-3_56.0|total_11257.06666666667|nta#A#2_53.5
hsa-let-7f-5p	hsa-let-7f-1	10567.866666666669	123.0	2251.8120767233822	20481.036519937028	5p	lv5p#-2_52.0|lv5p_212.5|nta#A#1_665.2|lv5p#-1_104.5|canonical_7903.0|lv3pE_44.0|nta#C#1_50.0|nta#C_50.0|lv3p_1526.3666666666666|nta#A_718.7|lv3p#1_44.0|nta#T#3_0.6666666666666666|NucVar_103.13333333333334|mv_53.5|lv3p#-3_3.8333333333333335|lv3pT_1482.3666666666666|lv3p#-2_97.5|lv3p#-1_1381.0333333333333|lv5pT_212.5|nta#T_0.6666666666666666|lv5p#-3_56.0|total_10567.866666666669|nta#A#2_53.5
hsa-miR-30c-5p	hsa-mir-30c-1	10567.5	202.0	2251.733947006744	20480.325902209956	5p	lv5p#-2_70.0|lv5p_211.0|nta#A#1_449.5|lv5p#-1_141.0|canonical_2396.5|lv3pE_6144.5|nta#C#2_1.0|nta#C#1_41.0|nta#G_24.5|nta#C_42.0|nta#G#1_24.5|lv3p_6806.0|nta#A_487.0|lv3p#1_6144.5|nta#T#2_1.5|NucVar_41.5|nta#T#1_98.5|mv_459.0|lv3p#-4_11.0|lv3p#-3_94.0|lv3pT_661.5|lv3p#-2_327.5|lv3p#-1_229.0|lv5pT_211.0|nta#T_100.0|total_10567.5|nta#A#2_37.5
hsa-miR-30c-5p	hsa-mir-30c-2	10567.5	202.0	2251.733947006744	20480.325902209956	5p	lv5p#-2_70.0|lv5p_211.0|nta#A#1_449.5|lv5p#-1_141.0|canonical_2396.5|lv3pE_6144.5|nta#C#2_1.0|nta#C#1_41.0|nta#G_24.5|nta#C_42.0|nta#G#1_24.5|lv3p_6806.0|nta#A_487.0|lv3p#1_6144.5|nta#T#2_1.5|NucVar_41.5|nta#T#1_98.5|mv_459.0|lv3p#-4_11.0|lv3p#-3_94.0|lv3pT_661.5|lv3p#-2_327.5|lv3p#-1_229.0|lv5pT_211.0|nta#T_100.0|total_10567.5|nta#A#2_37.5
hsa-miR-200c-3p	hsa-mir-200c	10236.0	112.0	2181.0975804647296	19837.86287532729	3p	lv5p#-2_10.0|lv5p_10.0|nta#A#1_713.0|canonical_5412.0|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_3273.0|nta#A_873.0|nta#UA_1.0|NucVar_78.0|nta#T#2_42.0|nta#T#1_330.0|mv_213.0|lv3p#-3_153.0|lv3pT_3273.0|lv3p#-2_805.0|lv3p#-1_2315.0|lv5pT_10.0|nta#T_372.0|total_10236.0|nta#A#2_160.0
hsa-miR-204-5p	hsa-mir-204	9511.0	134.0	2026.6138225674135	18432.777824075598	5p	lv5p#-2_156.0|lv5p_217.0|nta#A#1_182.0|lv5p#-1_61.0|canonical_5430.0|lv3pE_1385.0|nta#C#2_1.0|nta#C#1_53.0|nta#G_1.0|nta#C_54.0|nta#G#1_1.0|lv3p_1806.0|nta#A_182.0|nta#UA_3.0|lv3p#2_60.0|lv3p#1_1325.0|NucVar_119.0|nta#T#2_13.0|nta#T#1_1641.0|mv_48.0|lv3pT_421.0|lv3p#-2_55.0|lv3p#-1_366.0|lv5pT_217.0|nta#T_1654.0|total_9511.0
hsa-miR-200b-3p	hsa-mir-200b	8812.0	144.0	1877.6701718498632	17078.082029834317	3p	lv5p_36.0|nta#A#1_1083.0|lv5p#-1_36.0|canonical_2374.0|lv3pE_1826.0|nta#C#2_1.0|nta#C#1_52.0|nta#AU_1.0|nta#G_56.0|nta#C_53.0|nta#G#1_56.0|lv3p_2885.0|nta#A_1216.0|nta#UA_5.0|lv3p#2_1.0|lv3p#1_1825.0|NucVar_45.0|nta#T#2_13.0|nta#T#1_1886.0|mlv3p_1.0|mv_247.0|lv3p#-3_46.0|lv3pT_1059.0|lv3p#-2_180.0|lv3p#-1_833.0|lv5pT_36.0|mlv3p#3_1.0|nta#T_1899.0|total_8812.0|nta#A#2_133.0
hsa-miR-26b-5p	hsa-mir-26b	7185.666666666667	68.0	1531.1293650539983	13926.169402221909	5p	lv5p_25.0|nta#A#1_619.0|lv5p#-1_25.0|canonical_805.0|lv3pE_4917.0|nta#C#1_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_4979.666666666667|nta#A_729.0|lv3p#3_55.0|lv3p#2_84.0|lv3p#1_4778.0|NucVar_7.0|nta#T#1_499.0|mlv3p_1.0|mv_134.0|lv3pT_62.666666666666664|lv3p#-1_62.666666666666664|lv5pT_25.0|mlv3p#2_1.0|nta#T_499.0|total_7185.666666666667|nta#A#2_110.0
hsa-miR-30a-3p	hsa-mir-30a	6259.5	102.0	1333.780803528622	12131.213625255095	3p	lv5p_324.0|nta#A#1_1150.0|lv5p#-1_324.0|canonical_1514.0|lv3pE_121.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_1620.0|nta#A_1287.0|lv3p#1_121.0|nta#T#3_43.0|nta#T#2_28.0|NucVar_20.0|nta#T#1_1326.5|mv_93.0|lv3p#-3_48.0|lv3pT_1499.0|lv3p#-2_166.0|lv3p#-1_1285.0|lv5pT_324.0|nta#T_1397.5|nta#A#3_12.0|total_6259.5|nta#A#2_125.0
hsa-miR-320a-3p	hsa-mir-320a	5827.333333333333	97.0	1241.6942784187966	11293.653731485985	3p	lv5p#-2_26.0|lv5p_34.0|nta#A#1_14.0|lv5p#-1_8.0|canonical_2036.0|lv3pE_1083.0|nta#C#1_1.0|nta#G_160.0|nta#C_1.0|nta#G#1_160.0|lv3p_1420.0|nta#A_14.0|nta#UA_3.0|lv3p#3_38.0|lv3p#2_356.0|lv3p#1_689.0|nta#T#3_88.0|NucVar_26.333333333333332|nta#T#2_60.0|nta#T#1_1491.0|mv_370.0|mlv3p_127.0|lv3pT_337.0|lv3p#-1_337.0|lv5pT_34.0|mlv3p#2_127.0|nta#T_1639.0|total_5827.333333333333
hsa-let-7c-5p	hsa-let-7c	5770.749999999999	84.0	1229.6374426012933	11183.9924958768	5p	nta#A#1_507.8333333333333|lv5p_29.0|lv5p#-1_1.0|canonical_3845.0|lv3pE_430.5|nta#C#1_2.0|lv5pE_28.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1039.0333333333333|nta#A_624.3333333333334|lv3p#2_61.0|lv3p#1_369.5|NucVar_199.38333333333335|nta#T#1_31.0|lv3pT_608.5333333333334|lv5p#1_28.0|lv3p#-2_32.0|lv3p#-1_576.5333333333334|lv5pT_1.0|nta#T_31.0|nta#A#3_21.0|total_5770.749999999999|nta#A#2_95.5
hsa-let-7g-5p	hsa-let-7g	5726.866666666667	63.0	1220.2867360600605	11098.944474268856	5p	lv5p#-2_22.0|lv5p_174.0|nta#A#1_238.16666666666666|lv5p#-1_152.0|canonical_4363.0|lv3pE_146.2|nta#C#1_1.0|nta#C_1.0|lv3p_869.2833333333334|nta#A_240.16666666666666|lv3p#1_146.2|nta#T#3_0.16666666666666666|NucVar_61.25|mv_18.0|lv3p#-3_48.333333333333336|lv3pT_723.0833333333334|lv3p#-2_114.0|lv3p#-1_560.75|lv5pT_174.0|nta#T_0.16666666666666666|total_5726.866666666667|nta#A#2_2.0
hsa-miR-92a-3p	hsa-mir-92a-1	4685.5	137.0	998.3912381074142	9080.725527779015	3p	lv5p#-2_47.0|lv5p_102.0|nta#A#1_878.5|lv5p#-1_55.0|canonical_2009.0|lv3pE_588.0|nta#C#1_44.5|nta#C_44.5|lv3p_686.5|nta#A_1298.0|nta#UA_0.5|lv3p#3_1.0|lv3p#1_587.0|NucVar_71.0|nta#T#1_434.0|mv_1.0|mlv3p_39.5|lv3pT_98.5|lv3p#-2_25.5|lv3p#-1_73.0|lv5pT_102.0|mlv3p#3_15.5|mlv3p#2_24.0|nta#T_434.0|nta#A#3_65.0|total_4685.5|nta#A#2_354.5
hsa-miR-27b-3p	hsa-mir-27b	4504.0	81.0	959.7170283717412	8728.969752879455	3p	lv5p#-2_32.0|nta#A#1_662.0|lv5p_149.5|lv5p#-1_54.0|canonical_1273.0|lv3pE_486.0|nta#AU_2.0|lv5pE_63.5|nta#G_58.5|nta#G#1_58.5|lv3p_1685.5|nta#A_701.0|lv3p#1_486.0|NucVar_17.5|nta#T#2_157.0|nta#T#1_462.0|lv3pT_1199.5|lv5p#1_63.5|lv3p#-2_552.0|lv3p#-1_647.5|lv5pT_86.0|nta#T_619.0|nta#A#4_1.0|nta#A#2_38.0|total_4504.0
hsa-miR-30e-5p	hsa-mir-30e	4240.0	103.0	903.4636323925805	8217.324989389186	5p	lv5p#-2_53.0|lv5p_114.0|nta#A#1_562.5|lv5p#-1_61.0|canonical_481.0|lv3pE_2299.5|nta#C#1_33.5|nta#AU_1.0|nta#G_2.0|nta#C_33.5|nta#G#2_2.0|lv3p_2589.5|nta#A_635.0|lv3p#2_1575.5|lv3p#1_724.0|NucVar_16.5|nta#T#1_39.0|mv_328.5|mlv3p_1.0|lv3p#-3_73.0|lv3pT_290.0|lv3p#-2_0.5|lv3p#-1_216.5|lv5pT_114.0|mlv3p#2_1.0|nta#T_39.0|total_4240.0|nta#A#2_72.5
hsa-let-7e-5p	hsa-let-7e	3921.0	57.0	835.4907789177614	7599.087566838442	5p	lv5p_0.25|nta#A#1_299.0|canonical_2200.0|lv3pE_112.0|lv3p_786.5|nta#A_332.0|lv3p#2_42.0|lv3p#1_70.0|nta#T#3_24.0|NucVar_29.75|nta#T#1_548.5|lv3pT_674.5|lv3p#-2_127.0|lv3p#-1_547.5|lv5pT_0.25|nta#T_572.5|nta#A#3_31.0|lv5p#-3_0.25|total_3921.0|nta#A#2_2.0
hsa-miR-92a-3p	hsa-mir-92a-2	3744.5	112.0	797.8819744089665	7257.022033671652	3p	lv5p#-2_47.0|lv5p_102.0|nta#A#1_802.5|lv5p#-1_55.0|canonical_2009.0|lv3pE_1.0|nta#C#1_44.5|nta#C_44.5|lv3p_99.5|nta#A_1222.0|nta#UA_0.5|lv3p#1_1.0|NucVar_71.0|nta#T#1_157.0|mlv3p_39.5|lv3pT_98.5|lv3p#-2_25.5|lv3p#-1_73.0|lv5pT_102.0|mlv3p#3_15.5|mlv3p#2_24.0|nta#T_157.0|nta#A#3_65.0|total_3744.5|nta#A#2_354.5
hsa-miR-203a-3p	hsa-mir-203a	3590.0	55.0	764.9609528984349	6957.593564129051	3p	lv5p#-2_19.0|nta#A#1_201.0|lv5p_748.0|lv5p#-1_729.0|canonical_1157.0|lv3pE_67.0|nta#AU_60.0|nta#G_1.0|nta#G#1_1.0|lv3p_67.0|nta#A_201.0|lv3p#1_67.0|nta#T#3_27.0|NucVar_16.0|nta#T#1_911.0|mv_462.0|lv5pT_748.0|nta#T_938.0|total_3590.0
hsa-miR-23b-3p	hsa-mir-23b	3477.5	74.0	740.989335293679	6739.56312514172	3p	lv5p_29.0|nta#A#1_83.0|lv5p#-1_29.0|canonical_742.0|lv3pE_13.0|nta#C#2_1.5|nta#C#1_1.0|nta#G_53.0|nta#C_2.5|nta#G#1_53.0|lv3p_1169.0|nta#A_104.0|nta#UA_4.0|lv3p#1_13.0|NucVar_11.0|nta#T#2_348.0|nta#T#1_983.0|mv_36.0|lv3p#-3_61.0|lv3pT_1156.0|lv3p#-2_584.0|lv3p#-1_511.0|lv5pT_29.0|nta#T_1331.0|total_3477.5|nta#A#2_21.0
hsa-miR-99b-5p	hsa-mir-99b	3438.0	73.0	732.5726340013424	6663.010215452835	5p	lv5p#-2_17.0|lv5p_104.0|nta#A#1_411.0|lv5p#-1_87.0|canonical_2011.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_2.0|nta#G#2_2.0|lv3p_576.0|nta#A_411.0|nta#UA_1.0|lv3p#1_1.0|NucVar_53.0|nta#T#1_210.0|mv_45.0|lv3pT_575.0|lv3p#-2_143.0|lv3p#-1_432.0|lv5pT_104.0|nta#T_210.0|total_3438.0
hsa-miR-222-3p	hsa-mir-222	2984.0	72.0	635.8338394008161	5783.136266117294	3p	nta#A#1_234.0|canonical_112.0|lv3pE_2235.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_2235.0|nta#A_403.0|lv3p#4_298.0|lv3p#3_396.0|lv3p#2_1227.0|lv3p#1_314.0|NucVar_2.0|nta#T#2_4.0|nta#T#1_122.0|mv_102.0|mlv3p_1.0|mlv3p#3_1.0|nta#T_126.0|nta#A#3_1.0|total_2984.0|nta#A#2_168.0
hsa-miR-200a-3p	hsa-mir-200a	2693.0	48.0	573.827255196514	5219.164197270065	3p	lv5p_41.0|nta#A#1_63.0|lv5p#-1_41.0|canonical_1154.0|lv3pE_900.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1321.0|nta#A_63.0|nta#UA_1.0|lv3p#1_900.0|nta#T#2_1.0|NucVar_22.0|nta#T#1_87.0|mv_1.0|lv3pT_421.0|lv3p#-2_39.0|lv3p#-1_382.0|lv5pT_41.0|nta#T_88.0|total_2693.0
hsa-miR-191-5p	hsa-mir-191	2691.0	46.0	573.4010931057628	5215.288100576957	5p	lv5p_4.0|nta#A#1_32.0|lv5p#-1_4.0|canonical_397.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1980.0|nta#A_32.0|NucVar_16.0|nta#T#2_38.0|mv_221.0|lv3p#-4_1.0|lv3p#-3_19.0|lv3pT_1980.0|lv3p#-2_25.0|lv3p#-1_1935.0|lv5pT_4.0|nta#T_38.0|total_2691.0
hsa-miR-221-3p	hsa-mir-221	2531.0	58.0	539.3081258456654	4905.2003651283085	3p	nta#A#1_370.0|lv5p_41.0|lv5p#-1_41.0|canonical_456.0|lv3p_980.0|nta#A_422.0|nta#UA_3.0|NucVar_11.0|nta#T#2_99.0|nta#T#1_394.0|mv_128.0|lv3p#-3_53.0|lv3pT_980.0|lv3p#-2_145.0|lv3p#-1_782.0|lv5pT_41.0|nta#T_493.0|nta#A#3_52.0|total_2531.0
hsa-miR-99a-5p	hsa-mir-99a	2222.5	39.0	473.5726233472901	4307.312450216383	5p	lv3p#-1_722.0|nta#C#1_1.0|nta#C_1.0|nta#A_262.5|lv3pT_797.0|canonical_883.0|nta#T_58.0|nta#A#2_1.0|nta#A#1_261.5|total_2222.5|nta#T#1_58.0|lv3p_797.0|nta#G#1_1.0|lv3p#-3_75.0|mv_205.0|nta#G_1.0|NucVar_15.0
hsa-miR-23a-3p	hsa-mir-23a	2144.0	46.0	456.8457612853049	4155.17565501189	3p	canonical_741.0|lv3pE_1046.0|nta#C#2_0.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_1124.0|nta#A_13.0|lv3p#2_66.0|lv3p#1_980.0|NucVar_73.0|nta#T#2_26.5|nta#T#1_164.0|lv3pT_78.0|lv3p#-2_26.0|lv3p#-1_52.0|nta#T_190.5|total_2144.0|nta#A#2_13.0
hsa-miR-30b-5p	hsa-mir-30b	1915.0	29.0	408.05020189429047	3711.362583651012	5p	lv5p#-2_47.0|nta#A#1_26.0|lv5p_129.0|lv5p#-1_56.0|canonical_1556.0|nta#C#1_31.0|lv5pE_26.0|nta#C_31.0|lv3p_73.0|nta#A_26.0|NucVar_23.0|nta#T#1_70.0|mlv3p_7.0|lv3pT_73.0|lv5p#1_26.0|lv3p#-1_73.0|lv5pT_103.0|mlv3p#2_7.0|nta#T_70.0|total_1915.0
hsa-miR-151a-5p	hsa-mir-151a	1876.0	19.0	399.7400411246418	3635.778698135404	5p	lv5p#1_36.0|lv5p_108.0|canonical_998.0|lv5pE_36.0|lv3p#1_596.0|lv5pT_72.0|total_1876.0|lv5p#-2_22.0|lv5p#-1_50.0|lv3p_596.0|lv3pE_596.0|mv_158.0|NucVar_16.0
hsa-miR-423-5p	hsa-mir-423	1862.0	38.0	396.75690648938325	3608.646021283647	5p	lv3p#-1_238.0|nta#A_241.0|lv3pT_303.0|canonical_1041.0|nta#A#2_149.0|lv3p#1_236.0|nta#A#1_92.0|total_1862.0|lv3p_539.0|mv_23.0|lv3p#-3_1.0|lv3pE_236.0|NucVar_18.0|lv3p#-2_64.0
hsa-let-7d-3p	hsa-let-7d	1603.0	37.0	341.5689157371006	3106.6914995261473	3p	lv3p#-1_254.0|lv5p_1.0|nta#A_324.0|lv3pT_255.0|canonical_955.0|nta#T_1.0|lv3p#1_42.0|nta#A#1_324.0|lv5pT_1.0|total_1603.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_297.0|lv3pE_42.0|lv3p#-2_1.0|NucVar_25.0
hsa-let-7d-5p	hsa-let-7d	1566.5	35.0	333.7914575808909	3035.9527348769243	5p	lv3p#-1_227.25|lv5p#1_0.5|lv5p_0.5|nta#A_38.0|lv3pT_288.5|canonical_985.0|lv5pE_0.5|lv3p#1_232.75|nta#A#1_38.0|total_1566.5|lv3p_521.25|nta#G#2_1.0|lv3pE_232.75|nta#G_1.0|NucVar_20.75|lv3p#-2_61.25
hsa-miR-423-3p	hsa-mir-423	1344.0	33.0	286.38092498481797	2604.736977768647	3p	nta#A#1_148.0|lv5p_31.0|lv5p#-1_7.0|canonical_677.0|lv5pE_24.0|nta#G_1.0|nta#G#1_1.0|lv3p_120.0|nta#A_148.0|NucVar_8.0|nta#T#2_1.0|nta#T#1_272.0|mlv3p_86.0|lv3p#-3_51.0|lv3pT_120.0|lv5p#1_24.0|lv3p#-1_69.0|lv5pT_7.0|mlv3p#2_86.0|nta#T_273.0|total_1344.0
