name	pre-microRNA	RC_adj	UR	32150076_EXO_S432150076_EXO_S4(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	6779.0	149.0	3364.6854448442737	12293.157069154675	3p	lv5p#-2_107.0|nta#A#1_337.0|lv5p_1564.0|lv5p#-1_1402.0|canonical_1453.0|lv3pE_421.0|nta#C#1_8.0|lv5pE_22.0|nta#G_29.0|nta#C_8.0|nta#G#2_10.0|nta#G#1_19.0|nta#A_365.0|lv3p_890.0|lv3p#1_421.0|nta#T#3_4.0|nta#T#2_39.0|NucVar_46.0|nta#T#1_1776.0|mv_605.0|lv5p#2_5.0|lv3pT_469.0|lv5p#1_17.0|lv3p#-2_235.0|lv3p#-1_234.0|lv5pT_1542.0|nta#T_1819.0|nta#A#3_2.0|lv5p#-3_33.0|nta#A#2_26.0|total_6779.0
hsa-miR-26b-5p	hsa-mir-26b	6754.0	100.0	3352.276957438888	12247.82163225707	5p	lv5p_67.0|nta#A#1_595.0|lv5p#-1_67.0|canonical_1306.0|lv3pE_3985.0|nta#C#1_7.0|nta#G_36.0|nta#C_7.0|nta#G#1_36.0|lv3p_4114.0|nta#A_730.0|lv3p#3_3.0|lv3p#2_10.0|lv3p#1_3972.0|nta#T#3_3.0|nta#T#2_2.0|NucVar_18.0|nta#T#1_206.0|mlv3p_8.0|mv_257.0|lv3pT_129.0|lv3p#-2_14.0|lv3p#-1_115.0|lv5pT_67.0|mlv3p#3_1.0|mlv3p#2_7.0|nta#T_211.0|nta#A#3_7.0|total_6754.0|nta#A#2_128.0
hsa-let-7c-5p	hsa-let-7c	5872.75	112.0	2914.877776399057	10649.74748161648	5p	lv5p#-2_8.0|nta#A#1_553.0|lv5p_128.0|lv5p#-1_82.0|canonical_3515.0|lv3pE_309.25|nta#C#1_5.0|lv5pE_29.0|nta#G_29.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_5.0|nta#G#1_29.0|lv3p_1287.75|nta#A_752.0|lv3p#2_1.0|lv3p#1_308.25|nta#T#3_5.0|nta#T#2_1.0|NucVar_73.06666666666666|nta#T#1_25.933333333333334|mv_50.0|lv3p#-3_31.0|lv3pT_978.5|lv5p#1_29.0|lv3p#-2_136.0|lv3p#-1_811.5|lv5pT_99.0|nta#T_31.933333333333334|nta#A#3_14.0|lv5p#-3_9.0|total_5872.75|nta#A#2_185.0
hsa-miR-191-5p	hsa-mir-191	4151.0	78.0	2060.3052487901723	7527.495942478397	5p	lv5p#-2_15.0|lv5p_56.0|nta#A#1_150.0|lv5p#-1_30.0|canonical_511.0|lv3pE_19.0|nta#C#1_4.0|nta#G_3.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_4.0|nta#G#1_3.0|lv3p_3110.0|nta#A_151.0|lv3p#1_19.0|nta#T#2_3.0|NucVar_7.0|nta#T#1_84.0|mlv3p_3.0|mv_217.0|lv3p#-4_61.0|lv3p#-3_225.0|lv3pT_3091.0|lv3p#-2_426.0|lv3p#-1_2379.0|lv5pT_56.0|mlv3p#2_3.0|nta#T_87.0|nta#A#4_1.0|lv5p#-4_10.0|lv5p#-3_1.0|total_4151.0
hsa-miR-23b-3p	hsa-mir-23b	4076.166666666667	104.0	2023.162509823386	7391.791868031566	3p	lv5p_32.0|nta#A#1_169.0|lv5p#-1_32.0|canonical_309.0|nta#G_25.0|nta#G#1_25.0|lv3p_2689.5|nta#A_212.0|nta#UA_1.0|NucVar_4.0|nta#T#2_45.0|nta#T#1_669.0|mv_90.66666666666666|lv3p#-4_94.0|lv3p#-3_208.5|lv3pT_2689.5|lv3p#-2_952.0|lv3p#-1_1435.0|lv5pT_32.0|nta#T_714.0|total_4076.166666666667|nta#A#2_43.0
hsa-miR-192-5p	hsa-mir-192	3735.0	116.0	1853.8280183645613	6773.114272502244	5p	lv5p#-2_8.0|nta#A#1_660.0|lv5p_234.0|lv5p#-1_224.0|canonical_243.0|lv3pE_402.0|nta#C#1_5.0|lv5pE_2.0|nta#G_13.0|nta#C_5.0|nta#G#1_13.0|lv3p_486.0|nta#A_697.0|nta#UA_3.0|lv3p#2_3.0|nta#T#4_3.0|lv3p#1_399.0|nta#T#3_8.0|NucVar_5.0|nta#T#2_124.0|nta#T#1_434.0|mlv3p_2.0|mv_1481.0|lv3pT_84.0|lv5p#1_2.0|lv3p#-1_84.0|lv5pT_232.0|mlv3p#3_2.0|nta#T_569.0|nta#A#3_2.0|nta#A#2_35.0|total_3735.0
hsa-let-7e-5p	hsa-let-7e	3649.5	89.0	1811.3909914381436	6618.067078312433	5p	lv5p#-2_1.0|nta#A#1_499.25|lv5p_28.0|lv5p#-1_22.25|canonical_1564.0|lv3pE_74.0|lv5pE_4.75|nta#G_6.0|nta#G#1_6.0|lv3p_1047.5|nta#A_639.25|lv3p#2_12.0|lv3p#1_62.0|NucVar_33.5|nta#T#1_300.0|mlv3p_1.0|mv_30.25|lv3p#-3_9.0|lv3pT_973.5|lv5p#1_4.75|lv3p#-2_173.0|lv3p#-1_791.5|lv5pT_23.25|mlv3p#2_1.0|nta#T_300.0|nta#A#4_1.0|nta#A#3_19.0|total_3649.5|nta#A#2_120.0
hsa-miR-99a-5p	hsa-mir-99a	3293.0	94.0	1634.4459610373494	5971.583748152581	5p	lv5p#-2_42.0|nta#A#1_430.0|lv5p_78.0|lv5p#-1_25.0|canonical_1189.0|lv3pE_4.0|nta#C#1_1.0|lv5pE_4.0|nta#C_1.0|lv3p_1316.5|nta#A_448.0|lv3p#1_4.0|NucVar_59.5|nta#T#1_35.0|mv_166.0|lv3p#-3_38.0|lv3pT_1312.5|lv5p#1_4.0|lv3p#-2_220.0|lv3p#-1_1054.5|lv5pT_74.0|nta#T_35.0|lv5p#-3_7.0|total_3293.0|nta#A#2_18.0
hsa-miR-200a-3p	hsa-mir-200a	3217.0	81.0	1596.7241593249782	5833.764019983861	3p	lv5p#-2_7.0|lv5p_75.0|nta#A#1_136.0|lv5p#-1_67.0|canonical_1210.0|lv3pE_533.0|lv3p_1629.0|nta#A_184.0|lv3p#1_533.0|NucVar_23.0|nta#T#1_22.0|mv_74.0|lv3p#-3_96.0|lv3pT_1096.0|lv3p#-2_161.0|lv3p#-1_839.0|lv5pT_75.0|nta#T_22.0|nta#A#3_3.0|lv5p#-3_1.0|total_3217.0|nta#A#2_45.0
hsa-miR-320a-3p	hsa-mir-320a	2782.252380952381	111.0	1380.9417451060335	5045.38508999516	3p	lv5p#-2_7.0|nta#A#1_5.4|lv5p_83.0|lv5p#-1_55.0|canonical_1143.0|lv3pE_427.5|nta#C#1_8.0|lv5pE_14.0|nta#G_36.0|nta#C_8.0|nta#G#2_5.0|nta#G#1_31.0|nta#A_5.4|lv3p_746.3000000000001|lv3p#2_85.5|lv3p#1_342.0|nta#T#3_8.0|NucVar_42.0|nta#T#2_63.0|nta#T#1_481.7523809523809|mlv3p_26.0|mv_139.79999999999998|lv3p#-3_8.799999999999999|lv3pT_318.8|lv5p#1_14.0|lv3p#-2_32.0|lv3p#-1_278.0|lv5pT_69.0|mlv3p#3_2.0|mlv3p#2_24.0|nta#T_552.7523809523809|lv5p#-3_7.0|total_2782.252380952381
hsa-miR-23a-3p	hsa-mir-23a	2540.666666666667	72.0	1261.0332133846218	4607.289333780644	3p	lv5p_6.0|nta#A#1_40.0|lv5p#-1_6.0|canonical_586.0|lv3pE_1204.0|nta#G_9.0|nta#G#1_9.0|lv3p_1650.0|nta#A_62.0|lv3p#2_90.0|lv3p#1_1114.0|nta#T#2_1.0|NucVar_27.0|nta#T#1_109.0|mv_90.66666666666666|lv3pT_446.0|lv3p#-2_184.0|lv3p#-1_262.0|lv5pT_6.0|nta#T_110.0|nta#A#4_5.0|nta#A#3_1.0|total_2540.666666666667|nta#A#2_16.0
