name	pre-microRNA	RC_adj	UR	32150993_EXO_S1632150993_EXO_S16(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	2379.3500000000054	91.0	354.0117287261552	21783.134515559104	5p	lv5p#-2_0.3333333333333333|lv5p_37.00000000000001|nta#A#1_109.3333333333333|lv5p#-1_36.00000000000001|canonical_1566.3333333333333|lv3pE_133.6666666666667|nta#C#1_4.666666666666667|nta#C_4.666666666666667|lv3p_485.3333333333331|nta#A_150.66666666666677|lv3p#2_2.0|lv3p#1_131.6666666666667|nta#T#3_0.3333333333333333|NucVar_60.68333333333336|mv_0.3333333333333333|mlv3p_74.0|lv3pT_351.6666666666665|lv3p#-2_59.16666666666667|lv3p#-1_292.4999999999999|lv5pT_37.00000000000001|mlv3p#2_74.0|nta#T_0.3333333333333333|lv5p#-3_0.6666666666666666|total_2379.3500000000054|nta#A#2_41.333333333333336
hsa-let-7a-5p	hsa-let-7a-3	2337.3500000000054	88.0	347.76275627296485	21398.621245273738	5p	lv5p#-2_0.3333333333333333|lv5p_37.00000000000001|nta#A#1_109.3333333333333|lv5p#-1_36.00000000000001|canonical_1566.3333333333333|lv3pE_131.6666666666667|nta#C#1_4.666666666666667|nta#C_4.666666666666667|lv3p_483.3333333333331|nta#A_150.66666666666677|lv3p#1_131.6666666666667|nta#T#3_0.3333333333333333|NucVar_60.68333333333336|mv_34.333333333333336|lv3pT_351.6666666666665|lv3p#-2_59.16666666666667|lv3p#-1_292.4999999999999|lv5pT_37.00000000000001|nta#T_0.3333333333333333|lv5p#-3_0.6666666666666666|total_2337.3500000000054|nta#A#2_41.333333333333336
hsa-miR-200b-3p	hsa-mir-200b	2210.0	55.0	328.8149790845404	20232.722079301286	3p	nta#A#1_293.0|canonical_628.0|lv3pE_552.0|nta#C#1_1.0|nta#C_1.0|lv3p_747.0|nta#A_322.0|lv3p#2_1.0|lv3p#1_551.0|NucVar_11.0|nta#T#1_439.0|mv_62.0|lv3p#-3_1.0|lv3pT_195.0|lv3p#-2_65.5|lv3p#-1_128.5|nta#T_439.0|total_2210.0|nta#A#2_29.0
hsa-miR-200c-3p	hsa-mir-200c	2148.0	36.0	319.59030546316416	19665.107251737176	3p	lv5p_43.0|nta#A#1_244.0|lv5p#-1_43.0|canonical_1394.0|lv3pE_48.0|nta#G_3.0|nta#G#1_3.0|lv3p_418.0|nta#A_247.0|lv3p#1_48.0|NucVar_42.0|nta#T#1_1.0|lv3p#-3_0.5|lv3pT_370.0|lv3p#-2_46.5|lv3p#-1_323.0|lv5pT_43.0|nta#T_1.0|nta#A#3_2.0|total_2148.0|nta#A#2_1.0
hsa-miR-204-5p	hsa-mir-204	2141.0	55.0	318.5488100542991	19601.021706689615	5p	lv5p#-2_73.0|lv5p_218.0|nta#A#1_1.0|lv5p#-1_145.0|canonical_1134.0|lv3pE_275.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_406.0|nta#A_82.0|nta#UA_2.0|lv3p#1_275.0|NucVar_33.5|nta#T#2_91.0|nta#T#1_173.5|lv3pT_131.0|lv3p#-2_47.0|lv3p#-1_84.0|lv5pT_218.0|nta#T_264.5|total_2141.0|nta#A#2_81.0
hsa-miR-30a-3p	hsa-mir-30a	2098.0	39.0	312.15105254269946	19207.353358540313	3p	nta#A#1_56.0|lv5p_1.0|lv5p#-1_1.0|canonical_794.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_762.0|nta#A_56.0|NucVar_13.0|nta#T#2_45.0|nta#T#1_422.0|mv_3.0|lv3p#-3_51.0|lv3pT_762.0|lv3p#-2_155.0|lv3p#-1_556.0|lv5pT_1.0|nta#T_467.0|total_2098.0
hsa-let-7f-5p	hsa-let-7f-2	1817.4	52.0	270.4019651530515	16638.438509919528	5p	lv5p#-2_26.0|nta#A#1_165.0|lv5p_60.0|lv5p#-1_34.0|canonical_1269.0|lv3pE_54.0|nta#C#1_1.0|nta#C_1.0|lv3p_300.8333333333333|nta#A_165.0|lv3p#1_54.0|NucVar_21.566666666666666|lv3p#-3_0.5|lv3pT_246.83333333333334|lv3p#-2_22.0|lv3p#-1_224.33333333333334|lv5pT_60.0|total_1817.4
hsa-let-7f-5p	hsa-let-7f-1	1762.4	50.0	262.21878694054027	16134.909227402979	5p	lv3p#-1_224.33333333333334|nta#C#1_1.0|lv5p_60.0|nta#C_1.0|nta#A_164.0|lv3pT_246.83333333333334|canonical_1269.0|nta#A#1_164.0|lv5pT_60.0|total_1762.4|lv5p#-2_26.0|lv5p#-1_34.0|lv3p_246.83333333333334|lv3p#-3_0.5|NucVar_21.566666666666666|lv3p#-2_22.0
hsa-miR-26b-5p	hsa-mir-26b	1587.0	27.0	236.12188769555007	14529.108570068389	5p	nta#A#1_161.0|canonical_127.0|lv3pE_1052.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1052.0|nta#A_234.0|lv3p#2_1.0|lv3p#1_1051.0|nta#T#3_1.0|nta#T#2_1.0|nta#T#1_116.0|mv_53.0|nta#T_118.0|nta#A#3_1.0|total_1587.0|nta#A#2_72.0
hsa-miR-320a-3p	hsa-mir-320a	1465.9	34.0	218.10401712218453	13420.42864074559	3p	canonical_477.0|lv3pE_267.0|nta#G_1.0|nta#G#1_1.0|lv3p_395.9|lv3p#2_206.0|lv3p#1_61.0|NucVar_6.0|nta#T#1_415.0|mv_97.0|mlv3p_74.0|lv3p#-3_12.566666666666665|lv3pT_128.89999999999998|lv3p#-2_0.3333333333333333|lv3p#-1_116.0|mlv3p#2_74.0|nta#T_415.0|total_1465.9
hsa-miR-30c-5p	hsa-mir-30c-2	1418.0	65.0	210.97721282437934	12981.900411062996	5p	lv5p#-2_55.0|lv5p_55.0|nta#A#1_2.0|canonical_506.0|lv3pE_592.5|nta#C#1_26.5|nta#C_26.5|lv3p_690.5|nta#A_2.0|lv3p#1_592.5|NucVar_28.5|nta#T#1_29.5|mv_80.0|lv3p#-3_0.5|lv3pT_98.0|lv3p#-2_97.0|lv3p#-1_0.5|lv5pT_55.0|nta#T_29.5|total_1418.0
hsa-miR-30c-5p	hsa-mir-30c-1	1418.0	65.0	210.97721282437934	12981.900411062996	5p	lv5p#-2_55.0|lv5p_55.0|nta#A#1_2.0|canonical_506.0|lv3pE_592.5|nta#C#1_26.5|nta#C_26.5|lv3p_690.5|nta#A_2.0|lv3p#1_592.5|NucVar_28.5|nta#T#1_29.5|mv_80.0|lv3p#-3_0.5|lv3pT_98.0|lv3p#-2_97.0|lv3p#-1_0.5|lv5pT_55.0|nta#T_29.5|total_1418.0
hsa-let-7c-5p	hsa-let-7c	1242.0333333333333	41.0	184.79600204629048	11370.911876272174	5p	nta#A#1_175.0|lv5p_2.5|lv5p#-1_1.0|canonical_587.0|lv3pE_9.0|nta#C#1_1.0|lv5pE_1.5|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_178.33333333333334|nta#A_176.5|lv3p#1_9.0|NucVar_232.7|mv_63.0|lv3pT_169.33333333333334|lv5p#1_1.5|lv3p#-1_169.33333333333334|lv5pT_1.0|total_1242.0333333333333|nta#A#2_1.5
hsa-miR-92a-3p	hsa-mir-92a-1	980.0	48.0	145.80935724110842	8971.976306658487	3p	lv5p_16.5|nta#A#1_164.0|lv5p#-1_0.5|canonical_453.0|lv3pE_52.0|nta#G_0.5|nta#G#1_0.5|lv3p_54.0|nta#A_220.5|lv3p#1_52.0|NucVar_11.0|nta#T#2_70.0|nta#T#1_119.0|mv_35.0|mlv3p_0.5|lv3pT_2.0|lv3p#-2_1.0|lv3p#-1_1.0|lv5pT_16.5|mlv3p#2_0.5|nta#T_189.0|lv5p#-3_16.0|total_980.0|nta#A#2_56.5
hsa-let-7e-5p	hsa-let-7e	979.0	32.0	145.66057218269913	8962.821228794552	5p	lv3p#-1_194.25|lv5p_39.0|nta#A_5.0|lv3pT_250.5|canonical_590.0|nta#T_78.0|nta#A#2_1.0|lv3p#1_2.0|nta#A#1_4.0|lv5pT_39.0|total_979.0|nta#T#1_78.0|lv5p#-1_39.0|lv3p_252.5|lv3pE_2.0|NucVar_14.5|lv3p#-2_56.25
hsa-let-7g-5p	hsa-let-7g	869.9166666666666	24.0	129.4306020612186	7964.154818470064	5p	lv3p#-1_5.0|lv5p_37.0|nta#A_3.0|lv3pT_5.0|canonical_675.0|lv3p#1_126.0|nta#A#1_3.0|lv5pT_37.0|total_869.9166666666666|lv5p#-2_37.0|lv3p_131.0|lv3pE_126.0|NucVar_23.916666666666664
hsa-miR-99b-5p	hsa-mir-99b	868.0	24.0	129.14543069926745	7946.607585897518	5p	lv3p#-1_80.0|nta#A_254.0|lv3pT_80.0|canonical_521.0|nta#T_3.0|nta#A#2_50.0|nta#A#1_204.0|total_868.0|nta#T#1_3.0|lv3p_80.0|NucVar_10.0
hsa-miR-221-3p	hsa-mir-221	791.0	22.0	117.6889812017518	7241.6665903743515	3p	lv3p#-1_484.0|nta#A_73.0|canonical_3.0|lv3pT_485.0|nta#T_230.0|nta#UA_1.0|nta#A#1_73.0|total_791.0|nta#T#1_230.0|lv3p_485.0|lv3p#-2_1.0
hsa-miR-92a-3p	hsa-mir-92a-2	697.0	40.0	103.70318571127812	6381.089271164251	3p	nta#A#1_38.0|lv5p_16.5|lv5p#-1_0.5|canonical_453.0|nta#G_0.5|nta#G#1_0.5|lv3p_2.0|nta#A_94.5|NucVar_11.0|nta#T#1_119.0|mlv3p_0.5|lv3pT_2.0|lv3p#-2_1.0|lv3p#-1_1.0|lv5pT_16.5|mlv3p#2_0.5|nta#T_119.0|lv5p#-3_16.0|total_697.0|nta#A#2_56.5
hsa-miR-191-5p	hsa-mir-191	670.0	18.0	99.68598913422719	6133.902168837946	5p	lv3p#-1_255.0|lv5p_2.0|nta#A_1.0|lv3pT_356.0|canonical_223.0|nta#T_79.0|lv3p#1_4.0|nta#A#1_1.0|lv5pT_2.0|total_670.0|nta#T#1_79.0|lv5p#-1_2.0|lv3p_360.0|lv3p#-4_1.0|lv3pE_4.0|NucVar_5.0|lv3p#-2_100.0
hsa-miR-30e-5p	hsa-mir-30e	637.0	21.0	94.77608220672047	5831.784599328017	5p	nta#C#1_1.0|nta#C_1.0|nta#A_56.0|canonical_64.0|lv3p#2_225.0|lv3p#1_151.0|nta#A#1_56.0|total_637.0|lv3p_376.0|mv_137.0|lv3pE_376.0|NucVar_3.0
hsa-miR-27b-3p	hsa-mir-27b	632.0	13.0	94.032156914674	5786.009210008331	3p	nta#A#1_1.0|lv5p_43.0|lv5p#-1_43.0|canonical_299.0|lv3pE_82.0|nta#G_1.0|nta#G#1_1.0|lv3p_282.0|nta#A_1.0|lv3p#1_82.0|NucVar_5.0|nta#T#2_1.0|lv3pT_200.0|lv3p#-2_103.0|lv3p#-1_97.0|lv5pT_43.0|nta#T_1.0|total_632.0
hsa-miR-205-5p	hsa-mir-205	529.0	10.0	78.70729589851669	4843.036190022796	5p	canonical_188.0|lv3pE_337.0|nta#C_1.0|total_529.0|lv3p_337.0|nta#C#1_1.0|NucVar_3.0|lv3p#1_337.0
hsa-miR-203a-3p	hsa-mir-203a	492.0	13.0	73.2022487373728	4504.298309057119	3p	lv5p_188.0|nta#A_1.0|canonical_250.0|nta#T_49.0|lv3p#1_2.0|nta#A#1_1.0|lv5pT_188.0|total_492.0|nta#T#1_49.0|lv5p#-1_188.0|lv3p_2.0|lv3pE_2.0|NucVar_2.0
hsa-miR-99a-5p	hsa-mir-99a	481.0	17.0	71.56561309487056	4403.592452553809	5p	lv3p#-1_256.0|nta#C#1_1.0|nta#C_1.0|nta#A_3.0|lv3pT_285.0|canonical_49.0|nta#A#1_3.0|total_481.0|lv3p_285.0|mv_140.0|lv3p#-3_29.0|NucVar_3.0
hsa-miR-23a-3p	hsa-mir-23a	430.0	21.0	63.97757511599655	3936.6834814930103	3p	nta#A#1_1.0|canonical_76.0|lv3pE_190.0|nta#G_3.0|nta#G#1_3.0|lv3p_264.0|nta#A_1.0|nta#UA_1.0|lv3p#2_81.0|lv3p#1_109.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_83.0|mv_1.0|lv3pT_74.0|lv3p#-2_1.0|lv3p#-1_73.0|nta#T_84.0|total_430.0
hsa-miR-100-5p	hsa-mir-100	422.0	13.0	62.787294648722195	3863.442858581512	5p	lv3p#-1_1.0|nta#A_93.0|lv3pT_1.0|canonical_201.0|nta#T_124.0|nta#A#1_93.0|total_422.0|nta#T#1_124.0|lv3p_1.0|NucVar_3.0
hsa-miR-92b-3p	hsa-mir-92b	418.0	14.0	62.19215441508502	3826.8225471257633	3p	lv3p#-1_1.0|nta#A_42.0|lv3pT_2.0|canonical_194.0|nta#T_176.0|nta#A#1_42.0|total_418.0|nta#T#2_109.0|nta#T#1_67.0|lv3p_2.0|lv3p#-2_1.0|NucVar_4.0
hsa-miR-23b-3p	hsa-mir-23b	343.0	10.0	51.03327503438795	3140.1917073304708	3p	lv3p#-1_75.0|nta#A_2.0|lv3pT_217.0|nta#T_45.0|nta#A#1_2.0|total_343.0|nta#T#2_1.0|nta#T#1_44.0|lv3p_217.0|mv_79.0|lv3p#-2_142.0
hsa-let-7d-3p	hsa-let-7d	332.0	9.0	49.39663939188571	3039.4858508271614	3p	lv3p#-1_140.0|lv5p_1.0|nta#A_1.0|lv3pT_140.0|canonical_186.0|nta#A#1_1.0|lv5pT_1.0|total_332.0|lv5p#-1_1.0|lv3p_140.0|NucVar_4.0
hsa-miR-423-5p	hsa-mir-423	326.0	13.0	48.50392904142994	2984.555383643538	5p	lv5p_1.0|nta#A_36.0|lv3pT_1.0|canonical_275.0|lv3p#1_3.0|nta#A#1_36.0|lv5pT_1.0|total_326.0|lv5p#-1_1.0|lv3p_4.0|mv_1.0|lv3pE_3.0|lv3p#-2_1.0|NucVar_9.0
hsa-miR-532-5p	hsa-mir-532	305.0	11.0	45.37944281483476	2792.298748500856	5p	canonical_182.0|nta#A_111.0|nta#A#1_111.0|total_305.0|NucVar_12.0
hsa-miR-22-3p	hsa-mir-22	293.0	9.0	43.59402211392323	2682.437814133609	3p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_131.0|canonical_158.0|nta#A#1_1.0|total_293.0|lv3p_131.0|lv3p#-3_73.0|NucVar_2.0|lv3p#-2_57.0
hsa-miR-183-5p	hsa-mir-183	288.0	8.0	42.85009682187676	2636.662424813923	5p	lv5p_159.0|canonical_79.0|lv3p#1_49.0|total_288.0|lv5pT_159.0|lv5p#-2_17.0|lv5p#-1_142.0|lv3p_49.0|lv3pE_49.0|NucVar_1.0
hsa-let-7d-5p	hsa-let-7d	273.0	19.0	40.618320945737345	2499.3362568548646	5p	lv3p#-1_77.25|nta#C#1_1.0|nta#C_1.0|nta#A_4.0|lv3pT_77.5|canonical_184.0|nta#A#2_3.0|lv3p#1_2.0|nta#A#1_1.0|total_273.0|lv3p_79.5|lv3pE_2.0|lv3p#-2_0.25|NucVar_4.5
hsa-miR-125b-5p	hsa-mir-125b-1	257.0	11.0	38.237760011188634	2352.855011031869	5p	lv3p#-1_62.0|nta#C#1_0.5|lv5p_19.0|nta#C_0.5|nta#A_26.5|canonical_4.5|lv3pT_122.0|nta#A#2_25.0|nta#A#1_1.5|lv5pT_19.0|total_257.0|lv5p#-1_19.0|lv3p_122.0|lv3p#-3_45.5|lv3p#-2_14.5|NucVar_84.5
hsa-miR-125b-5p	hsa-mir-125b-2	257.0	11.0	38.237760011188634	2352.855011031869	5p	lv3p#-1_62.0|nta#C#1_0.5|lv5p_19.0|nta#C_0.5|nta#A_26.5|canonical_4.5|lv3pT_122.0|nta#A#2_25.0|nta#A#1_1.5|lv5pT_19.0|total_257.0|lv5p#-1_19.0|lv3p_122.0|lv3p#-3_45.5|lv3p#-2_14.5|NucVar_84.5
hsa-miR-151a-5p	hsa-mir-151a	251.5	7.0	37.41944218993752	2302.502082780214	5p	canonical_81.0|lv3pE_160.0|lv3p#-1_9.5|total_251.5|lv3p_169.5|NucVar_1.0|lv3pT_9.5|lv3p#1_160.0
hsa-miR-182-5p	hsa-mir-182	238.0	10.0	35.41084390141204	2178.9085316170613	5p	lv3p#-1_45.0|nta#A_1.0|lv3pT_149.0|canonical_84.0|lv3p#1_1.0|nta#A#1_1.0|total_238.0|lv3p_150.0|mv_1.0|lv3pE_1.0|NucVar_2.0|lv3p#-2_104.0
hsa-miR-200a-3p	hsa-mir-200a	238.0	8.0	35.41084390141204	2178.9085316170613	3p	lv3p#-1_64.0|nta#A_97.0|lv3pT_64.0|canonical_74.0|lv3p#1_3.0|nta#A#2_2.0|nta#A#1_95.0|total_238.0|lv3p_67.0|lv3pE_3.0
hsa-miR-151a-3p	hsa-mir-151a	231.0	10.0	34.36934849254698	2114.8229865695007	3p	lv3p#-1_1.0|nta#A_103.0|canonical_1.0|lv3pT_63.0|lv3p#1_64.0|nta#A#1_103.0|total_231.0|lv3p_127.0|lv3pE_64.0|lv3p#-2_62.0
hsa-miR-29a-3p	hsa-mir-29a	211.0	15.0	31.393647324361098	1931.721429290756	3p	lv3p#-1_122.0|nta#A_3.0|lv3pT_123.0|canonical_42.0|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_2.0|total_211.0|lv3p_124.0|lv3pE_1.0|mv_41.0|lv3p#-2_1.0|NucVar_1.0
hsa-let-7i-5p	hsa-let-7i	208.0	11.0	30.947292149133215	1904.2561956989443	5p	lv3p#-1_1.0|nta#A_71.0|lv3pT_2.0|canonical_130.0|nta#T_2.0|nta#A#1_71.0|total_208.0|nta#T#1_2.0|lv3p_2.0|lv3p#-3_1.0|NucVar_3.0
hsa-miR-27a-3p	hsa-mir-27a	186.0	7.0	27.674020864128742	1702.8444826923253	3p	lv3p#-1_183.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_183.0|canonical_1.0|nta#A#1_1.0|total_186.0|lv3p_183.0
hsa-miR-30b-5p	hsa-mir-30b	183.0	11.0	27.227665688900856	1675.3792491005136	5p	nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_1.0|canonical_172.0|mlv3p_1.0|nta#A#1_1.0|mlv3p#2_1.0|lv5pT_1.0|total_183.0|lv5p#-2_1.0|NucVar_7.0
hsa-miR-363-3p	hsa-mir-363	175.0	6.0	26.037385221626504	1602.1386261890157	3p	lv5p_124.0|canonical_50.0|lv5pT_124.0|lv5p#-1_124.0|total_175.0|NucVar_1.0
hsa-miR-1-3p	hsa-mir-1-2	169.0	7.0	25.14467487117074	1547.2081590053924	3p	canonical_63.5|nta#G#1_11.5|lv3p#-2_30.0|total_169.0|lv3p_30.0|lv3pT_30.0|NucVar_64.0|nta#G_11.5
hsa-miR-1-3p	hsa-mir-1-1	169.0	7.0	25.14467487117074	1547.2081590053924	3p	canonical_63.5|nta#G#1_11.5|lv3p#-2_30.0|total_169.0|lv3p_30.0|lv3pT_30.0|NucVar_64.0|nta#G_11.5
hsa-miR-429	hsa-mir-429	158.0	4.0	23.5080392286685	1446.5023025020828	3p	lv3p#-1_1.0|lv5p_46.0|lv3pT_1.0|canonical_110.0|total_158.0|lv5pT_46.0|lv5p#-1_46.0|lv3p_1.0|NucVar_1.0
hsa-miR-505-3p	hsa-mir-505	142.0	3.0	21.12747829411979	1300.021056679087	3p	mv_51.0|canonical_91.0|total_142.0
hsa-miR-133a-3p	hsa-mir-133a-1	134.5	6.0	20.011590356050085	1231.3579726995579	3p	nta#A_0.5|nta#T_54.0|lv3p#1_48.0|nta#A#1_0.5|total_134.5|nta#T#1_54.0|lv3p_48.0|lv3pE_48.0|mv_32.0
hsa-miR-133a-3p	hsa-mir-133a-2	134.5	6.0	20.011590356050085	1231.3579726995579	3p	nta#A_0.5|nta#T_54.0|lv3p#1_48.0|nta#A#1_0.5|total_134.5|nta#T#1_54.0|lv3p_48.0|lv3pE_48.0|mv_32.0
hsa-miR-148a-3p	hsa-mir-148a	133.0	7.0	19.788412768436142	1217.625355903652	3p	canonical_101.0|lv3pE_3.0|nta#A_26.0|nta#A#1_26.0|total_133.0|lv3p_3.0|NucVar_3.0|lv3p#1_3.0
hsa-miR-181a-5p	hsa-mir-181a-2	130.0	10.0	19.34205759320826	1190.1601223118403	5p	canonical_76.0|lv3p#-2_26.5|lv3p#-1_26.0|total_130.0|lv3p_52.5|NucVar_1.5|lv3pT_52.5
hsa-miR-181a-5p	hsa-mir-181a-1	130.0	10.0	19.34205759320826	1190.1601223118403	5p	canonical_76.0|lv3p#-2_26.5|lv3p#-1_26.0|total_130.0|lv3p_52.5|NucVar_1.5|lv3pT_52.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	126.0	4.0	18.746917359571082	1153.5398108560914	3p	total_126.0|nta#T#1_126.0|nta#T_126.0
