name	pre-microRNA	RC_adj	UR	32150698_EXO_S1232150698_EXO_S12(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	21096.033333333336	202.0	6493.055074640572	18127.976067718002	5p	lv5p#-2_23.5|lv5p_261.66666666666663|nta#A#1_920.5333333333334|lv5p#-1_232.16666666666666|canonical_14294.0|lv3pE_908.5|nta#C#1_3.0|nta#G_28.833333333333332|nta#C_3.0|nta#G#2_0.3333333333333333|nta#G#1_28.5|lv3p_5078.6|nta#A_1050.0333333333333|lv3p#1_908.5|nta#T#3_3.5|nta#T#2_0.8333333333333333|NucVar_252.73333333333335|nta#T#1_0.5|mv_121.83333333333333|mlv3p_0.5|lv3p#-3_69.0|lv3pT_4170.1|lv3p#-2_376.5|lv3p#-1_3724.6|lv5pT_261.66666666666663|mlv3p#3_0.5|nta#T_4.833333333333334|lv5p#-3_6.0|total_21096.033333333336|nta#A#2_129.5
hsa-miR-21-5p	hsa-mir-21	21044.0	165.0	6477.039964419986	18083.263443003863	5p	lv5p_137.0|nta#A#1_1506.0|lv5p#-1_135.0|canonical_8457.0|lv3pE_6694.0|nta#C#2_5.0|nta#C#1_92.0|nta#G_8.0|nta#C_97.0|nta#G#1_8.0|lv3p_9926.0|nta#A_1637.0|lv3p#2_426.0|lv3p#1_6268.0|NucVar_150.0|nta#T#1_3.0|mv_628.0|mlv3p_1.0|lv3pT_3232.0|lv3p#-2_216.0|lv3p#-1_3016.0|lv5pT_137.0|mlv3p#2_1.0|nta#T_3.0|lv5p#-3_2.0|total_21044.0|nta#A#2_131.0
hsa-miR-200b-3p	hsa-mir-200b	20772.5	260.0	6393.476176625839	17849.961503031634	3p	lv5p#-2_136.0|lv5p_355.0|nta#A#1_1573.5|lv5p#-1_147.0|canonical_6235.0|nta#C#3_1.0|lv3pE_4708.0|nta#C#2_4.0|nta#C#1_111.0|nta#G_38.0|nta#C_116.0|nta#G#1_38.0|lv3p_7117.0|nta#A_2326.5|nta#UA_7.0|lv3p#2_145.0|lv3p#1_4563.0|NucVar_131.0|nta#T#2_99.0|nta#T#1_3861.0|mlv3p_29.0|mv_465.0|lv3p#-3_26.0|lv3pT_2409.0|lv3p#-2_382.0|lv3p#-1_2001.0|lv5pT_355.0|mlv3p#2_29.0|nta#T_3960.0|nta#A#4_7.0|nta#A#3_119.0|lv5p#-3_72.0|total_20772.5|nta#A#2_627.0
hsa-let-7f-5p	hsa-let-7f-1	20401.533333333336	187.0	6279.297982106373	17531.187127347057	5p	lv5p#-2_23.5|lv5p_261.66666666666663|nta#A#1_921.0333333333334|lv5p#-1_232.16666666666666|canonical_14294.0|lv3pE_250.0|nta#C#1_3.0|nta#G_28.833333333333332|nta#C_3.0|nta#G#2_0.3333333333333333|nta#G#1_28.5|lv3p_4420.1|nta#A_1050.5333333333333|lv3p#1_250.0|nta#T#3_3.5|nta#T#2_0.8333333333333333|NucVar_252.73333333333335|nta#T#1_0.5|mv_85.83333333333333|lv3p#-3_69.0|lv3pT_4170.1|lv3p#-2_376.5|lv3p#-1_3724.6|lv5pT_261.66666666666663|nta#T_4.833333333333333|lv5p#-3_6.0|total_20401.533333333336|nta#A#2_129.5
hsa-miR-26b-5p	hsa-mir-26b	18498.333333333332	129.0	5693.520446453258	15895.753417751685	5p	lv5p_61.0|nta#A#1_1651.3333333333333|lv5p#-1_61.0|canonical_3462.0|lv3pE_11087.333333333334|nta#C#1_81.0|nta#AU_1.0|nta#C_81.0|lv3p_11331.0|nta#A_2422.3333333333335|lv3p#2_429.0|lv3p#1_10658.333333333334|nta#T#3_3.0|NucVar_48.0|nta#T#1_788.0|mlv3p_61.0|mv_241.0|lv3pT_243.66666666666666|lv3p#-2_40.0|lv3p#-1_203.66666666666666|lv5pT_61.0|mlv3p#2_61.0|nta#T_791.0|nta#A#3_66.0|total_18498.333333333332|nta#A#2_705.0
hsa-miR-320a-3p	hsa-mir-320a	15659.16666666667	208.0	4819.6658577035405	13456.036691277232	3p	nta#A#1_5.6|lv5p_535.0|lv5p#-1_440.0|canonical_5977.0|lv3pE_2169.3333333333335|nta#C#2_23.0|nta#C#1_242.0|lv5pE_95.0|nta#G_243.9|mlv5p#1_10.0|mlv5p_10.0|nta#C_265.0|nta#A_5.6|nta#G#1_243.9|lv3p_2570.5333333333333|lv3p#3_1.0|nta#UA_5.0|lv3p#2_642.0|lv3p#1_1526.3333333333333|nta#T#3_78.0|NucVar_96.33333333333333|nta#T#2_798.3333333333334|nta#T#1_4494.666666666666|mlv3p_323.0|mv_261.8|lv3p#-3_0.2|lv3pT_401.2|lv5p#1_95.0|lv3p#-2_2.0|lv3p#-1_399.0|lv5pT_440.0|mlv3p#3_53.0|mlv3p#2_270.0|nta#T_5370.999999999999|total_15659.16666666667
hsa-let-7c-5p	hsa-let-7c	14616.466666666669	148.0	4498.737822591361	12560.036938757743	5p	nta#A#1_966.0|lv5p_355.5|lv5p#-1_193.0|canonical_10222.0|lv3pE_1252.5|nta#C#1_7.0|lv5pE_54.5|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_2457.9333333333334|nta#A_1231.5|lv3p#1_1252.5|nta#T#3_2.0|nta#T#2_4.333333333333334|NucVar_192.5|nta#T#1_80.7|mlv3p_1.0|mv_61.0|lv3pT_1205.4333333333332|lv5p#1_54.5|lv3p#-2_257.33333333333337|lv3p#-1_948.1|lv5pT_301.0|mlv3p#2_1.0|nta#T_87.03333333333333|lv5p#-3_108.0|total_14616.466666666669|nta#A#2_265.5
hsa-miR-30a-3p	hsa-mir-30a	14291.0	181.0	4398.563872435184	12280.361046567583	3p	lv5p#-2_37.0|lv5p_473.0|nta#A#1_1204.0|lv5p#-1_395.0|canonical_4052.0|lv3pE_147.0|nta#C#2_1.0|nta#C#1_19.0|nta#G_32.0|nta#C_20.0|nta#G#2_1.0|nta#G#1_31.0|lv3p_3467.5|nta#A_1430.0|lv3p#1_147.0|nta#T#3_73.0|NucVar_81.5|nta#T#2_1094.0|nta#T#1_2697.5|mv_870.5|lv3p#-3_209.5|lv3pT_3320.5|lv3p#-2_431.0|lv3p#-1_2680.0|lv5pT_473.0|nta#T_3864.5|lv5p#-3_41.0|total_14291.0|nta#A#2_226.0
hsa-let-7e-5p	hsa-let-7e	14182.25	155.0	4365.092189478965	12186.91137447926	5p	lv5p_48.75|nta#A#1_1407.5|lv5p#-1_48.75|canonical_6800.0|lv3pE_463.0|nta#C#1_198.0|nta#G_29.0|nta#C_198.0|nta#G#1_29.0|lv3p_3294.0|nta#A_1930.5|nta#UA_2.0|lv3p#2_96.0|lv3p#1_367.0|nta#T#2_62.0|NucVar_217.75|nta#T#1_1569.0|mlv3p_1.0|mv_32.25|lv3pT_2831.0|lv3p#-2_684.25|lv3p#-1_2146.75|lv5pT_48.75|mlv3p#2_1.0|nta#T_1631.0|nta#A#3_51.0|total_14182.25|nta#A#2_472.0
hsa-let-7g-5p	hsa-let-7g	12992.666666666664	115.0	3998.9555808965683	11164.693697038023	5p	lv5p#-2_2.0|nta#A#1_540.5833333333334|lv5p_243.16666666666666|lv5p#-1_46.166666666666664|canonical_9301.0|lv3pE_705.25|nta#C#1_2.0|lv5pE_195.0|nta#G_80.0|nta#C_2.0|nta#G#1_80.0|lv3p_2385.0|nta#A_653.5833333333334|lv3p#1_705.25|nta#T#3_50.5|NucVar_142.08333333333334|mv_100.33333333333333|mlv3p_35.0|lv3pT_1679.75|lv5p#1_195.0|lv3p#-2_179.0|lv3p#-1_1500.75|lv5pT_48.166666666666664|mlv3p#2_35.0|nta#T_50.5|total_12992.666666666664|nta#A#2_113.0
hsa-miR-23b-3p	hsa-mir-23b	9803.5	148.0	3017.376035506146	8424.219405221838	3p	lv5p#-2_122.0|nta#A#1_220.0|lv5p_347.0|lv5p#-1_149.0|canonical_709.0|nta#C#3_1.0|nta#C#2_2.0|nta#C#1_2.0|lv5pE_76.0|nta#G_24.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_5.0|nta#G#1_24.0|lv3p_4999.0|nta#A_255.0|nta#UA_3.0|nta#T#3_52.0|NucVar_10.0|nta#T#2_259.5|nta#T#1_2852.0|mv_281.0|lv3p#-4_40.0|lv3p#-3_199.0|lv3pT_4999.0|lv5p#1_76.0|lv3p#-2_1941.0|lv3p#-1_2819.0|lv5pT_271.0|nta#T_3163.5|nta#A#3_31.0|nta#A#2_4.0|total_9803.5
hsa-miR-92a-3p	hsa-mir-92a-1	9304.0	215.0	2863.6371331003397	7994.995394112713	3p	lv5p#-2_0.5|nta#A#1_1280.0|lv5p_454.5|lv5p#-1_415.0|canonical_4946.5|lv3pE_692.0|nta#C#1_31.5|lv5pE_38.5|nta#G_1.5|nta#C_31.5|nta#G#1_1.5|lv3p_832.5|nta#A_1941.0|nta#UA_14.5|lv3p#1_692.0|nta#T#3_127.0|nta#T#2_22.5|NucVar_150.0|nta#T#1_744.0|mv_23.0|mlv3p_30.0|lv3pT_140.5|lv5p#1_38.5|lv3p#-2_64.0|lv3p#-1_76.5|lv5pT_416.0|mlv3p#3_18.5|mlv3p#2_11.5|nta#T_893.5|nta#A#3_30.5|lv5p#-3_0.5|total_9304.0|nta#A#2_630.5
hsa-miR-27b-3p	hsa-mir-27b	8674.5	115.0	2669.886103942272	7454.061430162375	3p	nta#A#1_902.0|lv5p_164.0|lv5p#-1_48.0|canonical_2954.0|lv3pE_1445.0|nta#C#2_7.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_116.0|nta#G_59.0|nta#C_9.0|nta#G#1_59.0|lv3p_3411.0|nta#A_1217.0|lv3p#1_1445.0|NucVar_29.5|nta#T#2_107.0|nta#T#1_544.0|mv_180.0|lv3pT_1966.0|lv5p#1_116.0|lv3p#-2_560.5|lv3p#-1_1405.5|lv5pT_48.0|nta#T_651.0|nta#A#3_208.0|nta#A#2_107.0|total_8674.5
hsa-miR-191-5p	hsa-mir-191	8328.0	96.0	2563.2383968679737	7156.311440474063	5p	lv5p_46.0|nta#A#1_349.0|lv5p#-1_35.0|canonical_1176.0|lv3pE_22.0|nta#C#2_1.0|nta#C#1_5.0|nta#C_6.0|lv3p_6099.0|nta#A_349.0|lv3p#1_22.0|nta#T#2_1.0|NucVar_19.0|nta#T#1_304.0|mv_328.0|lv3p#-4_25.0|lv3p#-3_177.0|lv3pT_6077.0|lv3p#-2_698.0|lv3p#-1_5177.0|lv5pT_46.0|nta#T_305.0|lv5p#-4_11.0|total_8328.0
hsa-miR-99b-5p	hsa-mir-99b	8315.0	114.0	2559.2371841927475	7145.140445189942	5p	lv5p#-2_15.0|lv5p_378.0|nta#A#1_461.0|lv5p#-1_300.0|canonical_5143.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_41.0|mlv5p_41.0|nta#C_3.0|nta#G#2_1.0|lv3p_1529.0|nta#A_461.0|nta#UA_1.0|NucVar_148.0|nta#T#2_36.0|nta#T#1_575.0|lv3p#-3_50.0|lv3pT_1529.0|lv3p#-2_273.0|lv3p#-1_1206.0|lv5pT_378.0|nta#T_611.0|lv5p#-3_63.0|total_8315.0
hsa-miR-92a-3p	hsa-mir-92a-2	8225.0	191.0	2531.5364810565666	7067.802785530639	3p	lv5p#-2_0.5|nta#A#1_1182.0|lv5p_454.5|lv5p#-1_415.0|canonical_4946.5|lv3pE_58.0|nta#C#1_30.5|lv5pE_38.5|nta#G_1.5|nta#C_30.5|nta#G#1_1.5|lv3p_198.5|nta#A_1843.0|nta#UA_13.5|lv3p#1_58.0|nta#T#2_22.5|NucVar_150.0|nta#T#1_548.0|mlv3p_30.0|lv3pT_140.5|lv5p#1_38.5|lv3p#-2_64.0|lv3p#-1_76.5|lv5pT_416.0|mlv3p#3_18.5|mlv3p#2_11.5|nta#T_570.5|nta#A#3_30.5|lv5p#-3_0.5|total_8225.0|nta#A#2_630.5
hsa-miR-30e-5p	hsa-mir-30e	7628.0	129.0	2347.788483586564	6554.796309790604	5p	lv5p_53.0|nta#A#1_1319.0|lv5p#-1_53.0|canonical_725.0|lv3pE_4056.0|nta#C#1_7.0|nta#G_1.0|nta#C_7.0|nta#G#2_1.0|lv3p_4602.0|nta#A_1319.0|lv3p#2_2822.5|lv3p#1_1233.5|nta#T#2_1.0|NucVar_19.5|nta#T#1_3.0|mv_897.5|lv3p#-3_44.0|lv3pT_546.0|lv3p#-2_76.0|lv3p#-1_426.0|lv5pT_53.0|nta#T_4.0|total_7628.0
hsa-miR-23a-3p	hsa-mir-23a	6286.5	95.0	1934.894114062262	5402.0355272022325	3p	lv5p_15.0|nta#A#1_3.0|lv5p#-1_15.0|canonical_2198.0|nta#C#3_1.0|lv3pE_2425.0|nta#C#2_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_2920.0|nta#A_3.0|lv3p#2_307.0|lv3p#1_2118.0|NucVar_20.5|nta#T#2_1.0|nta#T#1_902.0|mv_223.0|lv3pT_495.0|lv3p#-2_32.0|lv3p#-1_463.0|lv5pT_15.0|nta#T_903.0|total_6286.5
hsa-let-7d-5p	hsa-let-7d	6124.583333333333	92.0	1885.0584972163358	5262.899348759618	5p	lv5p#-2_72.0|lv5p_120.5|nta#A#1_310.75|lv5p#-1_48.5|canonical_3572.0|lv3pE_355.0|nta#C#1_1.0|nta#G_135.75|nta#C_1.0|nta#G#1_135.75|lv3p_1808.5|nta#A_378.75|lv3p#1_355.0|nta#T#3_3.0|NucVar_70.75|mv_34.0|mlv3p_0.3333333333333333|lv3p#-3_0.5|lv3pT_1453.5|lv3p#-2_14.75|lv3p#-1_1438.25|lv5pT_120.5|mlv3p#3_0.3333333333333333|nta#T_3.0|total_6124.583333333333|nta#A#2_68.0
hsa-miR-221-3p	hsa-mir-221	5974.0	105.0	1838.7111170616324	5133.501986718546	3p	lv5p_29.0|nta#A#1_446.0|lv5p#-1_29.0|canonical_1038.0|lv3pE_283.0|nta#C#1_1.0|nta#C_1.0|lv3p_3224.0|nta#A_479.0|nta#UA_3.0|lv3p#1_283.0|NucVar_19.0|nta#T#1_1168.0|mv_16.0|lv3p#-3_42.0|lv3pT_2941.0|lv3p#-2_779.0|lv3p#-1_2120.0|lv5pT_29.0|nta#T_1168.0|nta#A#3_33.0|total_5974.0
hsa-miR-203a-3p	hsa-mir-203a	5413.0	82.0	1666.0434008461025	4651.430574842231	3p	nta#A#1_191.0|lv5p_1145.0|lv5p#-1_1053.0|canonical_714.0|lv3pE_282.0|nta#C#1_3.0|lv5pE_1.0|nta#G_31.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_30.0|lv3p_338.0|nta#A_341.0|nta#UA_1.0|lv3p#1_282.0|nta#T#2_22.0|NucVar_11.0|nta#T#1_2268.0|mv_540.0|lv3pT_56.0|lv5p#1_1.0|lv3p#-1_56.0|lv5pT_1144.0|nta#T_2290.0|lv5p#-3_91.0|nta#A#2_150.0|total_5413.0
