name	pre-microRNA	RC_adj	UR	32141643_EXO_S132141643_EXO_S1(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	1979.2	65.0	865.177900894466	13391.431432515088	5p	lv5p#-2_3.0|nta#A#1_89.0|lv5p_34.5|lv5p#-1_20.0|canonical_1293.5|lv3pE_55.0|nta#C#1_10.5|lv5pE_6.0|nta#G_5.166666666666667|mlv5p#2_1.5|mlv5p_1.5|nta#C_10.5|nta#G#2_0.6666666666666666|nta#G#1_4.5|lv3p_513.0|nta#A_97.5|lv3p#1_55.0|nta#T#3_0.5|NucVar_17.03333333333333|nta#T#1_1.0|mv_5.0|lv3p#-3_1.0|lv3pT_458.0|lv5p#1_6.0|lv3p#-2_70.0|lv3p#-1_387.0|lv5pT_28.5|nta#T_1.5|lv5p#-3_5.5|total_1979.2|nta#A#2_8.5
hsa-let-7f-5p	hsa-let-7f-1	1920.2	60.0	839.3869266863144	12992.23253673983	5p	lv5p#-2_3.0|lv5p_28.5|nta#A#1_88.0|lv5p#-1_20.0|canonical_1293.5|lv3pE_9.0|nta#C#1_7.5|nta#G_5.166666666666667|mlv5p#2_1.5|mlv5p_1.5|nta#C_7.5|nta#G#2_0.6666666666666666|nta#G#1_4.5|lv3p_467.0|nta#A_96.5|lv3p#1_9.0|nta#T#3_0.5|NucVar_17.03333333333333|nta#T#1_1.0|mv_2.0|lv3p#-3_1.0|lv3pT_458.0|lv3p#-2_70.0|lv3p#-1_387.0|lv5pT_28.5|nta#T_1.5|lv5p#-3_5.5|total_1920.2|nta#A#2_8.5
hsa-miR-30c-5p	hsa-mir-30c-1	1727.0	81.0	754.9324145335199	11685.025305150342	5p	lv5p#-2_18.5|lv5p_33.5|nta#A#1_66.0|lv5p#-1_11.0|canonical_532.0|lv3pE_796.5|nta#C#2_0.5|nta#C#1_3.0|nta#G_2.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.0|lv3p_991.5|nta#A_68.0|lv3p#2_1.0|lv3p#1_795.5|NucVar_10.0|nta#T#1_19.0|mv_67.0|lv3p#-4_15.0|lv3p#-3_17.5|lv3pT_195.0|lv3p#-2_101.0|lv3p#-1_61.5|lv5pT_33.5|nta#T_19.0|lv5p#-3_4.0|nta#A#2_2.0|total_1727.0
hsa-miR-30c-5p	hsa-mir-30c-2	1724.0	80.0	753.6210090653088	11664.727056212618	5p	lv5p#-2_18.5|lv5p_33.5|nta#A#1_66.0|lv5p#-1_11.0|canonical_532.0|lv3pE_796.5|nta#C#2_0.5|nta#C#1_3.0|nta#G_2.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.0|lv3p_991.5|nta#A_68.0|lv3p#2_1.0|lv3p#1_795.5|NucVar_10.0|nta#T#1_19.0|mv_64.0|lv3p#-4_15.0|lv3p#-3_17.5|lv3pT_195.0|lv3p#-2_101.0|lv3p#-1_61.5|lv5pT_33.5|nta#T_19.0|lv5p#-3_4.0|nta#A#2_2.0|total_1724.0
hsa-let-7g-5p	hsa-let-7g	1598.0833333333333	61.0	698.5784073301154	10812.764441076439	5p	lv5p#-2_6.0|nta#A#1_72.0|lv5p_43.25|lv5p#-1_25.0|canonical_957.0|lv3pE_26.0|nta#C#1_1.0|lv5pE_1.0|nta#G_7.0|nta#C_1.0|nta#G#1_7.0|lv3p_445.75|nta#A_83.0|lv3p#1_26.0|NucVar_20.083333333333336|nta#T#1_1.0|mlv3p_2.0|mv_38.0|lv3p#-3_13.5|lv3pT_419.75|lv5p#1_1.0|lv3p#-2_40.0|lv3p#-1_366.25|lv5pT_42.25|mlv3p#2_2.0|nta#T_1.0|lv5p#-3_11.25|total_1598.0833333333333|nta#A#2_11.0
hsa-miR-26b-5p	hsa-mir-26b	1513.0	51.0	661.3854911344619	10237.083547592627	5p	lv5p_2.0|nta#A#1_137.0|lv5p#-1_2.0|canonical_328.0|lv3pE_871.0|nta#G_2.0|nta#G#1_2.0|lv3p_896.0|nta#A_179.0|lv3p#2_11.0|lv3p#1_860.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_57.0|mlv3p_1.0|mv_38.0|lv3pT_25.0|lv3p#-1_25.0|lv5pT_2.0|mlv3p#3_1.0|nta#T_58.0|total_1513.0|nta#A#2_42.0
hsa-miR-27b-3p	hsa-mir-27b	1383.5	52.0	604.7764884233496	9360.875801780832	3p	lv5p#-2_1.0|nta#A#1_129.0|lv5p_24.0|lv5p#-1_4.0|canonical_437.0|lv3pE_133.0|lv5pE_19.0|nta#G_9.0|nta#G#1_9.0|lv3p_674.0|nta#A_141.0|lv3p#1_133.0|nta#T#3_4.0|nta#T#2_1.0|NucVar_5.0|nta#T#1_68.0|mv_20.5|lv3pT_541.0|lv5p#1_19.0|lv3p#-2_197.0|lv3p#-1_344.0|lv5pT_5.0|nta#T_73.0|nta#A#3_1.0|total_1383.5|nta#A#2_11.0
hsa-let-7e-5p	hsa-let-7e	1254.25	49.0	548.276769501255	8486.359576713849	5p	nta#A#1_158.25|lv5p_17.5|lv5p#-1_14.0|canonical_574.0|lv3pE_26.0|lv5pE_3.5|mlv5p#1_0.5|mlv5p_0.5|lv3p_302.0|nta#A_215.25|lv3p#2_5.0|lv3p#1_21.0|nta#T#2_3.0|NucVar_13.0|nta#T#1_115.0|mv_10.0|mlv3p_4.0|lv3p#-3_2.0|lv3pT_276.0|lv5p#1_3.5|lv3p#-2_52.0|lv3p#-1_222.0|lv5pT_14.0|mlv3p#2_4.0|nta#T_118.0|nta#A#3_13.0|total_1254.25|nta#A#2_44.0
hsa-miR-92a-3p	hsa-mir-92a-1	1216.0	81.0	531.5563497815635	8227.556902757855	3p	lv5p#-2_1.5|nta#A#1_143.5|lv5p_34.5|lv5p#-1_29.5|canonical_689.0|lv3pE_100.0|nta#C#1_5.5|lv5pE_1.0|nta#G_0.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_5.5|nta#G#1_0.5|lv3p_137.0|nta#A_205.5|nta#UA_1.5|lv3p#1_100.0|NucVar_15.5|nta#T#2_6.0|nta#T#1_103.0|mv_10.0|mlv3p_7.0|lv3pT_37.0|lv5p#1_1.0|lv3p#-2_9.0|lv3p#-1_28.0|lv5pT_33.5|mlv3p#2_7.0|nta#T_109.0|nta#A#3_0.5|lv5p#-3_2.5|total_1216.0|nta#A#2_61.5
hsa-miR-99a-5p	hsa-mir-99a	1116.0	39.0	487.84283417452707	7550.948604833689	5p	lv5p#-2_18.0|nta#A#1_149.5|lv5p_39.0|lv5p#-1_21.0|canonical_388.0|lv3p_443.0|nta#A_159.5|NucVar_11.5|nta#T#1_20.0|mv_50.0|mlv3p_5.0|lv3p#-3_19.0|lv3pT_443.0|lv3p#-2_22.0|lv3p#-1_402.0|lv5pT_39.0|mlv3p#2_5.0|nta#T_20.0|total_1116.0|nta#A#2_10.0
hsa-miR-92a-3p	hsa-mir-92a-2	1075.0	75.0	469.9202927756421	7273.539202684782	3p	lv5p#-2_1.5|nta#A#1_141.5|lv5p_34.5|lv5p#-1_29.5|canonical_689.0|nta#C#1_5.5|lv5pE_1.0|nta#G_0.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_5.5|nta#G#1_0.5|lv3p_37.0|nta#A_203.5|nta#UA_3.5|NucVar_15.5|nta#T#2_5.0|nta#T#1_75.0|mlv3p_7.0|lv3pT_37.0|lv5p#1_1.0|lv3p#-2_9.0|lv3p#-1_28.0|lv5pT_33.5|mlv3p#2_7.0|nta#T_80.0|nta#A#3_0.5|lv5p#-3_2.5|total_1075.0|nta#A#2_61.5
hsa-miR-30e-5p	hsa-mir-30e	978.0	56.0	427.51818263681673	6617.229153698341	5p	lv5p#-2_3.0|lv5p_9.0|nta#A#1_82.0|lv5p#-1_6.0|canonical_129.0|lv3pE_545.5|nta#C#1_1.0|nta#C_1.0|lv3p_641.0|nta#A_88.5|lv3p#2_308.0|lv3p#1_237.5|NucVar_4.0|nta#T#1_19.0|mv_86.5|lv3p#-3_26.0|lv3pT_95.5|lv3p#-2_7.0|lv3p#-1_62.5|lv5pT_9.0|nta#T_19.0|total_978.0|nta#A#2_6.5
hsa-miR-99b-5p	hsa-mir-99b	885.0	28.0	386.86461312227283	5987.983436628867	5p	nta#A#1_79.0|lv5p_24.0|lv5p#-1_10.0|canonical_485.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_206.0|nta#A_82.0|NucVar_10.0|nta#T#1_66.0|mv_11.0|lv3p#-3_1.0|lv3pT_206.0|lv3p#-2_30.0|lv3p#-1_175.0|lv5pT_24.0|nta#T_66.0|lv5p#-3_14.0|total_885.0|nta#A#2_3.0
hsa-miR-191-5p	hsa-mir-191	806.0	37.0	352.330935792714	5453.462881268776	5p	lv5p_12.0|nta#A#1_9.0|lv5p#-1_8.0|canonical_91.0|lv3pE_5.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_610.0|nta#A_9.0|lv3p#1_5.0|NucVar_3.0|nta#T#1_18.0|mv_59.0|lv3p#-3_26.0|lv3pT_605.0|lv3p#-2_65.0|lv3p#-1_514.0|lv5pT_12.0|nta#T_18.0|lv5p#-3_4.0|total_806.0
hsa-miR-148a-3p	hsa-mir-148a	734.5	35.0	321.0757721336829	4969.687948252998	3p	lv5p#-2_7.0|lv5p_17.0|nta#A#1_40.0|lv5p#-1_9.0|canonical_313.0|lv3pE_103.0|nta#C#1_1.0|nta#G_9.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_1.0|nta#G#1_9.0|lv3p_288.5|nta#A_46.0|lv3p#2_29.0|lv3p#1_74.0|nta#T#2_2.0|NucVar_9.0|nta#T#1_37.0|mv_8.0|lv3p#-3_26.0|lv3pT_185.5|lv3p#-2_39.0|lv3p#-1_120.5|lv5pT_17.0|nta#T_39.0|lv5p#-3_1.0|total_734.5|nta#A#2_6.0
hsa-miR-23b-3p	hsa-mir-23b	722.0	27.0	315.6115826828034	4885.111911012476	3p	nta#A#1_22.0|lv5p_3.0|lv5p#-1_3.0|canonical_76.0|nta#C#2_1.0|nta#C_1.0|lv3p_418.0|nta#A_24.0|NucVar_1.0|nta#T#2_7.0|nta#T#1_179.0|mv_13.0|lv3p#-4_10.0|lv3p#-3_26.0|lv3pT_418.0|lv3p#-2_186.0|lv3p#-1_196.0|lv5pT_3.0|nta#T_186.0|nta#A#3_2.0|total_722.0
hsa-miR-30b-5p	hsa-mir-30b	666.0	19.0	291.13201394286295	4506.211264174944	5p	lv5p#-2_5.0|nta#A#1_22.0|lv5p_28.0|lv5p#-1_21.0|canonical_569.0|nta#C#1_4.0|nta#C_4.0|lv3p_17.0|nta#A_22.0|NucVar_6.0|nta#T#1_10.0|mv_10.0|lv3pT_17.0|lv3p#-1_17.0|lv5pT_28.0|nta#T_10.0|lv5p#-3_2.0|total_666.0
hsa-miR-23a-3p	hsa-mir-23a	615.0	31.0	268.83812098327434	4161.14103223362	3p	lv5p#-2_5.0|lv5p_19.0|lv5p#-1_13.0|canonical_188.0|lv3pE_287.0|lv5pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_327.0|nta#A_2.0|nta#UA_1.0|lv3p#2_31.0|lv3p#1_256.0|nta#T#2_2.0|NucVar_6.0|nta#T#1_54.0|mv_16.0|lv3pT_40.0|lv5p#1_1.0|lv3p#-2_9.0|lv3p#-1_31.0|lv5pT_18.0|nta#T_56.0|nta#A#2_2.0|total_615.0
hsa-miR-320a-3p	hsa-mir-320a	578.0000000000001	42.0	252.66412020867088	3910.7959620016786	3p	nta#A#1_0.6|lv5p_18.0|lv5p#-1_16.0|canonical_280.0|lv3pE_97.0|nta#C#1_3.0|lv5pE_1.0|nta#G_4.0|nta#C_3.0|nta#A_0.6|nta#G#1_4.0|lv3p_142.2|nta#UA_1.0|lv3p#3_1.0|lv3p#2_28.0|lv3p#1_68.0|NucVar_1.0|nta#T#2_5.0|nta#T#1_89.2|mv_26.0|mlv3p_9.0|lv3p#-3_0.2|lv3pT_45.2|lv5p#1_1.0|lv3p#-2_10.0|lv3p#-1_35.0|lv5pT_17.0|mlv3p#2_9.0|nta#T_94.2|lv5p#-3_1.0|total_578.0000000000001
hsa-miR-151a-5p	hsa-mir-151a	563.0	16.0	246.10709286761536	3809.304717313053	5p	lv3p#-1_16.5|lv5p#1_10.0|lv5p_15.0|lv3pT_17.0|canonical_359.0|lv5pE_10.0|lv3p#2_7.0|lv3p#1_134.0|lv5pT_5.0|total_563.0|lv5p#-2_1.0|lv5p#-1_4.0|lv3p_158.0|lv3pE_141.0|mv_28.0|lv3p#-2_0.5|NucVar_3.0
hsa-miR-200a-3p	hsa-mir-200a	534.0	32.0	233.4301733415748	3613.088310915045	3p	lv5p#-2_1.0|lv5p_12.0|nta#A#1_27.0|lv5p#-1_11.0|canonical_219.0|lv3pE_99.0|mlv5p#1_3.0|mlv5p_3.0|lv3p_235.0|nta#A_38.0|lv3p#1_99.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_7.0|mv_18.0|lv3p#-3_20.0|lv3pT_136.0|lv3p#-2_11.0|lv3p#-1_105.0|lv5pT_12.0|nta#T_8.0|nta#A#3_2.0|total_534.0|nta#A#2_9.0
