name	pre-microRNA	RC_adj	UR	32152341_EXO_S3532152341_EXO_S35(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200c-3p	hsa-mir-200c	5638.0	142.0	3777.7670569063853	20044.29796961714	3p	mlv3p_3.0|NucVar_62.0|canonical_2700.0|nta#G_9.0|nta#C_5.0|nta#A_390.0|mv_123.0|lv5p_169.0|nta#C#1_5.0|lv5p#1_3.0|nta#T#2_15.0|lv5pT_166.0|nta#T#1_265.0|lv5p#-4_16.0|mlv5p_6.0|lv5p#-3_21.0|lv5p#-2_31.0|lv5p#-1_98.0|lv3p#1_5.0|lv5pE_3.0|nta#A#3_4.0|nta#A#2_64.0|nta#A#1_322.0|lv3pT_1886.0|mlv5p#2_3.0|mlv5p#1_3.0|total_5638.0|nta#AU_2.0|lv3pE_5.0|mlv3p#2_3.0|nta#G#1_9.0|lv3p_1891.0|lv3p#-4_42.0|lv3p#-3_196.0|lv3p#-2_586.0|lv3p#-1_1062.0|nta#T_280.0
hsa-let-7f-5p	hsa-let-7f-2	4494.066666666666	118.0	3011.2694226453386	15977.369876195587	5p	lv5p#-2_18.5|nta#A#1_166.0|lv5p_89.0|lv5p#-1_49.0|canonical_2819.0|lv3pE_121.0|nta#C#1_8.5|lv5pE_8.0|mlv5p#3_2.3333333333333335|nta#G_3.5|mlv5p#1_2.0|mlv5p_4.333333333333334|nta#C_8.5|nta#G#1_3.5|lv3p_1293.2333333333333|nta#A_187.5|lv3p#1_121.0|nta#T#3_0.5|NucVar_44.50000000000001|nta#T#1_1.0|mlv3p_1.0|mv_42.0|lv3p#-3_9.0|lv3pT_1172.2333333333333|lv5p#1_8.0|lv3p#-2_138.33333333333334|lv3p#-1_1024.9|lv5pT_81.0|mlv3p#2_1.0|nta#T_1.5|lv5p#-3_13.5|nta#A#2_21.5|total_4494.066666666666
hsa-let-7f-5p	hsa-let-7f-1	4395.566666666666	114.0	2945.2690581357115	15627.18127207936	5p	lv5p#-2_18.5|nta#A#1_164.0|lv5p_84.5|lv5p#-1_49.0|canonical_2819.0|lv3pE_36.0|nta#C#1_8.5|lv5pE_3.5|mlv5p#3_0.3333333333333333|nta#G_3.5|mlv5p#1_2.0|mlv5p_2.333333333333333|nta#C_8.5|nta#G#1_3.5|lv3p_1208.2333333333333|nta#A_185.5|lv3p#1_36.0|nta#T#3_0.5|NucVar_44.50000000000001|nta#T#1_1.0|mlv3p_1.0|mv_37.0|lv5p#3_0.5|lv3p#-3_9.0|lv3pT_1172.2333333333333|lv5p#1_3.0|lv3p#-2_138.33333333333334|lv3p#-1_1024.9|lv5pT_81.0|mlv3p#2_1.0|nta#T_1.5|lv5p#-3_13.5|total_4395.566666666666|nta#A#2_21.5
hsa-miR-30c-5p	hsa-mir-30c-2	3915.0	143.0	2623.263218834427	13918.663808274405	5p	lv5p#-2_34.0|nta#A#1_96.5|lv5p_103.0|lv5p#-1_43.0|canonical_1070.0|lv3pE_1836.5|nta#C#1_2.0|lv5pE_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_2386.0|nta#A_97.0|lv3p#1_1836.5|nta#T#3_0.5|NucVar_17.5|nta#T#1_30.5|mv_204.5|lv3p#-4_26.5|lv3p#-3_53.0|lv3pT_549.5|lv5p#1_2.0|lv3p#-2_352.5|lv3p#-1_117.5|lv5pT_101.0|nta#T_31.0|lv5p#-4_10.5|lv5p#-3_13.5|nta#A#2_0.5|total_3915.0
hsa-miR-30c-5p	hsa-mir-30c-1	3912.0	142.0	2621.253055448347	13907.998165509445	5p	lv5p#-2_34.0|nta#A#1_96.5|lv5p_103.0|lv5p#-1_43.0|canonical_1070.0|lv3pE_1836.5|nta#C#1_2.0|lv5pE_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_2386.0|nta#A_97.0|lv3p#1_1836.5|nta#T#3_0.5|NucVar_17.5|nta#T#1_30.5|mv_203.5|lv3p#-4_26.5|lv3p#-3_53.0|lv3pT_549.5|lv5p#1_2.0|lv3p#-2_352.5|lv3p#-1_117.5|lv5pT_101.0|nta#T_31.0|lv5p#-4_10.5|lv5p#-3_13.5|nta#A#2_0.5|total_3912.0
hsa-miR-204-5p	hsa-mir-204	3245.5	94.0	2174.661756507569	11538.447864560558	5p	lv5p#-2_36.0|nta#A#1_29.0|lv5p_100.0|lv5p#-1_52.0|canonical_1944.0|lv3pE_426.0|nta#C#1_5.0|lv5pE_1.0|nta#G_1.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_5.0|nta#G#1_1.0|nta#A_32.0|lv3p_683.0|nta#UA_1.0|lv3p#2_18.0|lv3p#1_408.0|NucVar_65.5|nta#T#2_17.0|nta#T#1_345.0|mlv3p_1.0|mv_48.0|lv3p#-3_5.0|lv3pT_257.0|lv5p#1_1.0|lv3p#-2_78.0|lv3p#-1_174.0|lv5pT_99.0|mlv3p#3_1.0|nta#T_362.0|lv5p#-3_11.0|nta#A#2_3.0|total_3245.5
hsa-miR-191-5p	hsa-mir-191	3208.0	85.0	2149.5347141815687	11405.127329998542	5p	lv5p#-2_11.0|lv5p_51.0|nta#A#1_71.0|lv5p#-1_31.0|canonical_396.0|lv3pE_12.0|nta#C#2_1.0|nta#C#1_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_5.0|lv3p_2408.0|nta#A_75.0|lv3p#1_12.0|NucVar_9.0|nta#T#2_3.0|nta#T#1_61.0|mv_199.0|lv3p#-4_12.0|lv3p#-3_195.0|lv3pT_2396.0|lv3p#-2_247.0|lv3p#-1_1942.0|lv5pT_51.0|nta#T_64.0|lv5p#-4_1.0|nta#A#3_1.0|lv5p#-3_8.0|nta#A#2_3.0|total_3208.0
hsa-let-7g-5p	hsa-let-7g	3178.2500000000005	75.0	2129.6005939362753	11299.359705912679	5p	lv5p#-2_29.0|nta#A#1_73.0|lv5p_84.0|lv5p#-1_44.0|canonical_1980.0|lv3pE_53.0|nta#C#1_2.0|lv5pE_4.0|nta#G_9.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_8.0|lv3p_933.5833333333334|nta#A_81.0|lv3p#1_53.0|NucVar_34.666666666666664|nta#T#1_6.0|mlv3p_5.0|mv_42.0|lv3p#-3_9.5|lv3pT_880.5833333333334|lv5p#1_4.0|lv3p#-2_128.33333333333334|lv3p#-1_742.75|lv5pT_80.0|mlv3p#3_2.0|mlv3p#2_3.0|nta#T_6.0|lv5p#-3_7.0|nta#A#2_8.0|total_3178.2500000000005
hsa-miR-26b-5p	hsa-mir-26b	3142.3333333333335	70.0	2105.5344711751504	11171.668260587725	5p	lv5p#-2_4.0|lv5p_56.0|nta#A#1_249.0|lv5p#-1_52.0|canonical_769.0|lv3pE_1709.3333333333333|nta#C#1_1.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_4.0|lv3p_1760.3333333333333|nta#A_300.0|lv3p#2_14.0|lv3p#1_1695.3333333333333|NucVar_8.0|nta#T#1_143.0|mv_91.0|mlv3p_9.0|lv3pT_51.0|lv3p#-2_3.0|lv3p#-1_48.0|lv5pT_56.0|mlv3p#3_4.0|mlv3p#2_5.0|nta#T_143.0|nta#A#3_1.0|total_3142.3333333333335|nta#A#2_50.0
hsa-miR-203a-3p	hsa-mir-203a	3131.0	109.0	2097.940520605515	11131.375832364538	3p	lv5p#-2_34.0|nta#A#1_76.0|lv5p_972.0|lv5p#-1_921.0|canonical_809.0|lv3pE_133.0|nta#C#1_4.0|nta#AU_1.0|lv5pE_4.0|nta#G_7.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_325.0|nta#A_82.0|lv3p#1_133.0|NucVar_18.0|nta#T#2_22.0|nta#T#1_665.0|mv_227.0|lv3p#-3_11.0|lv3pT_192.0|lv5p#1_4.0|lv3p#-2_92.0|lv3p#-1_89.0|lv5pT_968.0|nta#T_687.0|nta#A#3_1.0|lv5p#-3_13.0|nta#A#2_5.0|total_3131.0
hsa-miR-27b-3p	hsa-mir-27b	3086.5	78.0	2068.123097045328	10973.168798017612	3p	lv5p#-2_17.0|nta#A#1_209.0|lv5p_57.0|lv5p#-1_26.0|canonical_916.0|lv3pE_303.0|nta#C#1_2.0|lv5pE_14.0|nta#G_14.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_2.0|nta#G#1_14.0|lv3p_1659.5|nta#A_243.0|lv3p#1_303.0|nta#T#3_4.0|NucVar_8.0|nta#T#2_7.0|nta#T#1_115.0|mv_57.0|lv3pT_1356.5|lv5p#1_14.0|lv3p#-2_478.5|lv3p#-1_878.0|lv5pT_43.0|nta#T_126.0|nta#A#3_8.0|nta#A#2_26.0|total_3086.5
hsa-let-7e-5p	hsa-let-7e	3014.25	111.0	2019.7116621639007	10716.304568094796	5p	lv5p#-2_5.0|nta#A#1_243.0|lv5p_55.75|lv5p#-1_36.0|canonical_1347.0|lv3pE_78.0|nta#C#1_8.0|lv5pE_3.75|mlv5p#3_0.5|nta#G_7.0|mlv5p_0.5|nta#C_8.0|nta#G#1_7.0|lv3p_994.0|nta#A_350.0|nta#UA_1.0|lv3p#2_8.0|lv3p#1_70.0|nta#T#3_1.0|nta#T#2_5.0|NucVar_24.5|nta#T#1_189.0|mv_32.5|lv3p#-3_9.0|lv3pT_916.0|lv5p#1_3.75|lv3p#-2_126.25|lv3p#-1_780.75|lv5pT_52.0|nta#T_195.0|nta#A#3_7.0|lv5p#-3_11.0|nta#A#2_100.0|total_3014.25
hsa-miR-30a-3p	hsa-mir-30a	2772.0	100.0	1857.390968737939	9855.053914824177	3p	lv5p#-2_10.0|lv5p_92.0|nta#A#1_150.0|lv5p#-1_80.0|canonical_798.0|lv3pE_16.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#G#1_2.0|lv3p_1055.0|nta#A_172.0|nta#UA_1.0|lv3p#2_2.0|lv3p#1_14.0|NucVar_12.0|nta#T#2_38.0|nta#T#1_383.0|mv_217.0|lv3p#-3_68.0|lv3pT_1039.0|lv3p#-2_180.0|lv3p#-1_791.0|lv5pT_92.0|nta#T_421.0|nta#A#3_8.0|lv5p#-3_2.0|nta#A#2_14.0|total_2772.0
hsa-miR-30e-5p	hsa-mir-30e	2756.0	98.0	1846.6700973455122	9798.170486744384	5p	lv5p#-2_3.0|lv5p_17.0|nta#A#1_217.5|lv5p#-1_14.0|canonical_345.0|lv3pE_1656.0|nta#C#1_4.0|nta#G_6.0|nta#C_4.0|nta#G#1_6.0|lv3p_1884.0|nta#A_220.5|lv3p#2_964.0|lv3p#1_692.0|NucVar_13.5|nta#T#1_44.0|mv_218.0|mlv3p_4.0|lv3p#-3_28.0|lv3pT_228.0|lv3p#-2_5.0|lv3p#-1_195.0|lv5pT_17.0|mlv3p#2_4.0|nta#T_44.0|nta#A#2_3.0|total_2756.0
hsa-let-7c-5p	hsa-let-7c	2365.733333333333	78.0	1585.1701759652356	8410.688870164759	5p	lv5p#-2_5.0|nta#A#1_146.5|lv5p_53.5|lv5p#-1_39.0|canonical_1516.0|lv3pE_104.0|nta#C#1_4.0|lv5pE_8.5|nta#G_14.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.0|nta#G#1_14.0|lv3p_501.6|nta#A_188.5|lv3p#1_104.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_38.03333333333334|nta#T#1_14.6|mv_31.5|lv3p#-3_2.0|lv3pT_397.6|lv5p#1_8.5|lv3p#-2_44.0|lv3p#-1_351.6|lv5pT_45.0|nta#T_17.6|lv5p#-3_1.0|total_2365.733333333333|nta#A#2_42.0
hsa-miR-99b-5p	hsa-mir-99b	2344.0	77.0	1570.6076589905229	8333.422213689708	5p	lv5p#-2_16.0|lv5p_75.0|nta#A#1_179.0|lv5p#-1_46.0|canonical_1195.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_674.0|nta#A_181.0|nta#UA_1.0|lv3p#3_1.0|NucVar_39.0|nta#T#1_145.0|mv_32.0|lv3p#-3_33.0|lv3pT_673.0|lv3p#-2_153.0|lv3p#-1_487.0|lv5pT_75.0|nta#T_145.0|lv5p#-3_13.0|total_2344.0|nta#A#2_2.0
hsa-miR-200a-3p	hsa-mir-200a	1795.0	68.0	1202.747759337879	6381.609587701802	3p	lv5p#-2_23.0|lv5p_68.0|nta#A#1_91.0|lv5p#-1_40.0|canonical_806.0|lv3pE_316.0|nta#C#1_5.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_716.0|nta#A_113.0|lv3p#1_316.0|NucVar_24.0|nta#T#1_20.0|mv_39.0|lv3p#-3_20.0|lv3pT_400.0|lv3p#-2_66.0|lv3p#-1_314.0|lv5pT_68.0|nta#T_20.0|lv5p#-3_5.0|total_1795.0|nta#A#2_22.0
hsa-miR-151a-5p	hsa-mir-151a	1642.5	27.0	1100.5644538788113	5839.439413816273	5p	lv5p#-2_28.0|lv5p_92.0|lv5p#-1_31.0|canonical_1041.0|lv3pE_402.0|nta#C#1_0.5|lv5pE_33.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_0.5|lv3p_458.0|lv3p#2_15.0|lv3p#1_387.0|NucVar_6.0|nta#T#1_3.0|mv_40.0|lv3pT_56.0|lv5p#1_33.0|lv3p#-2_1.0|lv3p#-1_55.0|lv5pT_59.0|nta#T_3.0|total_1642.5
hsa-miR-99a-5p	hsa-mir-99a	1548.0	50.0	1037.2443072172907	5503.471666719995	5p	lv5p#-2_25.0|nta#A#1_244.0|lv5p_59.0|lv5p#-1_23.0|canonical_493.0|lv3pE_2.0|nta#C#1_4.0|lv5pE_1.0|nta#C_4.0|lv3p_634.5|nta#A_258.0|lv3p#1_2.0|NucVar_11.5|nta#T#1_15.0|mv_73.0|lv3p#-3_27.0|lv3pT_632.5|lv5p#1_1.0|lv3p#-2_55.0|lv3p#-1_550.5|lv5pT_58.0|nta#T_15.0|lv5p#-3_10.0|total_1548.0|nta#A#2_14.0
hsa-miR-23a-3p	hsa-mir-23a	1532.0	59.0	1026.5234358248638	5446.588238640202	3p	lv5p#-2_2.0|lv5p_15.0|nta#A#1_27.0|lv5p#-1_13.0|canonical_364.0|lv3pE_775.0|nta#C#1_1.0|nta#C_1.0|lv3p_908.0|nta#A_31.0|lv3p#3_1.0|lv3p#2_45.0|lv3p#1_729.0|NucVar_7.0|nta#T#2_9.0|nta#T#1_145.0|mv_52.0|lv3pT_133.0|lv3p#-2_39.0|lv3p#-1_94.0|lv5pT_15.0|nta#T_154.0|total_1532.0|nta#A#2_4.0
hsa-miR-92a-3p	hsa-mir-92a-1	1524.6666666666667	105.0	1021.6097031033349	5420.516667436963	3p	lv5p#-2_10.5|lv5p_58.5|nta#A#1_198.66666666666666|lv5p#-1_41.5|canonical_928.5|lv3pE_103.0|nta#C#1_5.5|nta#G_2.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_5.5|nta#G#1_2.0|lv3p_145.5|nta#A_252.16666666666666|nta#UA_2.5|lv3p#1_103.0|nta#T#2_1.5|NucVar_19.5|nta#T#1_87.5|mv_10.5|mlv3p_11.0|lv3p#-3_1.5|lv3pT_42.5|lv3p#-2_11.0|lv3p#-1_30.0|lv5pT_58.5|mlv3p#3_1.0|mlv3p#2_10.0|nta#T_89.0|nta#A#3_2.0|lv5p#-3_6.5|total_1524.6666666666667|nta#A#2_51.5
hsa-miR-23b-3p	hsa-mir-23b	1509.0	64.0	1011.1121831982504	5364.8183107754985	3p	lv5p#-2_1.0|lv5p_24.0|nta#A#1_31.0|lv5p#-1_23.0|canonical_98.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_916.0|nta#A_40.0|nta#UA_2.0|NucVar_2.0|nta#T#2_21.0|nta#T#1_343.0|mv_62.0|lv3p#-4_15.0|lv3p#-3_71.0|lv3pT_916.0|lv3p#-2_315.0|lv3p#-1_515.0|lv5pT_24.0|nta#T_364.0|total_1509.0|nta#A#2_9.0
