name	pre-microRNA	RC_adj	UR	32151444_EXO_S2232151444_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-2	7177.5	200.0	3041.825256197759	6638.076617877998	3p	mlv3p_51.5|NucVar_124.0|canonical_4807.5|nta#G_2.5|nta#C_18.5|nta#A_1279.0|mv_15.5|lv5p_271.5|lv5p#2_4.0|nta#C#1_18.5|lv5p#1_8.0|nta#T#2_10.0|lv5pT_259.5|nta#T#1_401.5|nta#UA_8.5|mlv5p_4.0|lv5p#-3_29.5|lv5p#-2_31.0|lv5p#-1_199.0|nta#A#5_0.5|lv3p#1_13.0|lv5pE_12.0|nta#A#3_9.0|nta#A#2_253.5|nta#A#1_1016.0|lv3pT_179.0|mlv5p#1_4.0|total_7177.5|lv3pE_13.0|mlv3p#3_4.0|mlv3p#2_47.5|nta#G#1_2.5|lv3p_192.0|lv3p#-2_38.5|lv3p#-1_140.5|nta#T_411.5
hsa-miR-23b-3p	hsa-mir-23b	7034.0	158.0	2981.0099410790713	6505.361327781796	3p	lv5p_29.0|nta#A#1_157.0|lv5p#-1_29.0|canonical_648.0|lv3pE_3.0|nta#C#1_3.0|nta#G_8.0|nta#C_3.0|nta#G#1_8.0|lv3p_3801.5|nta#A_186.0|nta#UA_3.0|lv3p#1_3.0|NucVar_14.0|nta#T#2_98.5|nta#T#1_2062.0|mlv3p_3.0|mv_181.0|lv3p#-4_35.0|lv3p#-3_229.5|lv3pT_3798.5|lv3p#-2_1309.0|lv3p#-1_2225.0|lv5pT_29.0|mlv3p#2_3.0|nta#T_2160.5|nta#A#4_3.0|nta#A#3_4.0|total_7034.0|nta#A#2_22.0
hsa-miR-30b-5p	hsa-mir-30b	7015.0	87.0	2972.957739077294	6487.789268465922	5p	lv5p#-2_206.0|nta#A#1_131.0|lv5p_563.0|lv5p#-1_322.0|canonical_5811.0|nta#C#2_1.0|nta#C#1_29.0|lv5pE_9.0|nta#G_13.0|nta#C_30.0|nta#G#1_13.0|lv3p_172.0|nta#A_131.0|nta#T#2_2.0|NucVar_98.0|nta#T#1_76.0|mlv3p_24.0|mv_95.0|lv3p#-3_2.0|lv3pT_172.0|lv5p#1_9.0|lv3p#-2_10.0|lv3p#-1_160.0|lv5pT_554.0|mlv3p#2_24.0|nta#T_78.0|lv5p#-3_26.0|total_7015.0
hsa-miR-23a-3p	hsa-mir-23a	5490.5	108.0	2326.8744784609953	5077.862719673863	3p	lv5p#-2_17.0|nta#A#1_98.0|lv5p_64.0|lv5p#-1_30.0|canonical_1585.0|lv3pE_2456.0|nta#C#1_5.0|lv5pE_17.0|nta#G_15.0|nta#C_5.0|nta#G#1_15.0|lv3p_3159.0|nta#A_108.0|lv3p#2_165.0|lv3p#1_2291.0|NucVar_44.0|nta#T#2_21.5|nta#T#1_394.0|mlv3p_6.0|mv_89.0|lv3pT_703.0|lv5p#1_17.0|lv3p#-2_146.0|lv3p#-1_557.0|lv5pT_47.0|mlv3p#2_6.0|nta#T_415.5|nta#A#2_10.0|total_5490.5
hsa-miR-151a-5p	hsa-mir-151a	5141.0	44.0	2178.7563416388266	4754.629312784506	5p	lv5p#-2_83.0|lv5p_269.0|lv5p#-1_150.0|canonical_3192.0|lv3pE_1353.0|nta#C#1_4.0|lv5pE_36.0|nta#G_1.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_4.0|nta#G#1_1.0|lv3p_1453.5|lv3p#2_44.0|lv3p#1_1309.0|NucVar_30.0|mv_187.5|lv3pT_100.5|lv5p#1_36.0|lv3p#-2_2.0|lv3p#-1_98.5|lv5pT_233.0|total_5141.0
hsa-let-7d-5p	hsa-let-7d	4883.5	95.0	2069.627814509475	4516.481666793062	5p	lv5p#-2_7.5|nta#A#1_191.0|lv5p_153.5|lv5p#-1_127.0|canonical_2990.0|lv3pE_236.0|nta#C#1_7.0|lv5pE_4.0|nta#G_19.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_7.0|nta#G#1_19.0|lv3p_1369.0|nta#A_218.75|lv3p#2_1.0|lv3p#1_235.0|nta#T#3_1.0|NucVar_74.0|nta#T#1_5.25|mv_34.0|lv3pT_1133.0|lv5p#1_4.0|lv3p#-2_92.25|lv3p#-1_1040.75|lv5pT_149.5|nta#T_6.25|lv5p#-3_15.0|nta#A#2_27.75|total_4883.5
hsa-miR-423-5p	hsa-mir-423	4737.0	118.0	2007.5410990747173	4380.991841015406	5p	lv5p#-2_34.0|nta#A#1_410.0|lv5p_201.0|lv5p#-1_105.0|canonical_2409.0|lv3pE_265.0|nta#C#1_10.0|lv5pE_2.0|nta#G_37.0|nta#C_10.0|nta#G#1_37.0|lv3p_1374.0|nta#A_555.0|nta#T#4_5.0|lv3p#1_265.0|NucVar_52.0|nta#T#1_21.0|mv_73.0|lv3p#-4_200.0|lv3p#-3_116.0|lv3pT_1109.0|lv5p#1_2.0|lv3p#-2_329.0|lv3p#-1_464.0|lv5pT_199.0|nta#T_26.0|nta#A#4_8.0|lv5p#-4_29.0|nta#A#3_23.0|lv5p#-3_31.0|total_4737.0|nta#A#2_114.0
hsa-miR-125b-5p	hsa-mir-125b-1	4271.5	146.0	1810.2621500311704	3950.476387776506	5p	lv5p#-2_99.0|lv5p_179.5|nta#A#1_172.0|lv5p#-1_59.0|canonical_1906.5|lv3pE_29.0|nta#C#1_5.0|nta#G_1.5|mlv5p#1_4.5|mlv5p_4.5|nta#C_5.0|nta#G#1_1.5|lv3p_1708.0|nta#A_210.5|lv3p#1_29.0|NucVar_79.0|nta#T#1_95.5|mv_81.5|lv3p#-3_131.0|lv3pT_1679.0|lv3p#-2_933.0|lv3p#-1_615.0|lv5pT_179.5|nta#T_95.5|nta#A#3_4.0|lv5p#-3_21.5|total_4271.5|nta#A#2_34.5
hsa-miR-125b-5p	hsa-mir-125b-2	4242.5	144.0	1797.971946975826	3923.6558761891197	5p	lv5p#-2_99.0|lv5p_179.5|nta#A#1_172.0|lv5p#-1_59.0|canonical_1906.5|nta#C#1_5.0|nta#G_1.5|mlv5p#1_4.5|mlv5p_4.5|nta#C_5.0|nta#G#1_1.5|lv3p_1679.0|nta#A_210.5|NucVar_79.0|nta#T#1_95.5|mv_81.5|lv3p#-3_131.0|lv3pT_1679.0|lv3p#-2_933.0|lv3p#-1_615.0|lv5pT_179.5|nta#T_95.5|nta#A#3_4.0|lv5p#-3_21.5|total_4242.5|nta#A#2_34.5
hsa-miR-203a-3p	hsa-mir-203a	3697.0	87.0	1566.7889895037429	3419.1528047781203	3p	lv5p#-2_52.0|lv5p_1449.0|nta#A#1_64.0|lv5p#-1_1397.0|canonical_872.0|lv3pE_129.0|nta#C#1_2.0|nta#G_4.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_2.0|nta#G#2_3.0|nta#G#1_1.0|lv3p_225.0|nta#A_71.0|lv3p#1_129.0|nta#T#3_1.0|nta#T#2_29.0|NucVar_16.0|nta#T#1_905.0|mv_110.0|lv3pT_96.0|lv3p#-2_53.0|lv3p#-1_43.0|lv5pT_1449.0|nta#T_935.0|nta#A#2_7.0|total_3697.0
hsa-miR-200a-3p	hsa-mir-200a	3695.0	84.0	1565.9413892930295	3417.303114323818	3p	lv5p#-2_46.0|lv5p_140.0|nta#A#1_192.0|lv5p#-1_83.0|canonical_1623.0|lv3pE_738.0|mlv5p#1_6.0|mlv5p_6.0|lv3p_1477.0|nta#A_240.0|lv3p#1_738.0|nta#T#2_1.0|NucVar_51.0|nta#T#1_39.0|mv_118.0|lv3p#-3_80.0|lv3pT_739.0|lv3p#-2_183.0|lv3p#-1_476.0|lv5pT_140.0|nta#T_40.0|lv5p#-3_11.0|total_3695.0|nta#A#2_48.0
hsa-let-7d-3p	hsa-let-7d	3092.0	91.0	1310.3899257629355	2859.6214423516226	3p	lv5p#-2_34.0|nta#A#1_129.0|lv5p_325.0|lv5p#-1_258.0|canonical_1908.0|lv3pE_21.0|nta#C#1_41.0|lv5pE_11.0|nta#G_6.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_41.0|nta#G#1_6.0|lv3p_535.0|nta#A_160.0|lv3p#1_21.0|nta#T#3_3.0|NucVar_72.0|nta#T#1_10.0|mv_28.0|lv3pT_514.0|lv5p#1_11.0|lv3p#-2_185.0|lv3p#-1_329.0|lv5pT_314.0|nta#T_13.0|lv5p#-3_22.0|total_3092.0|nta#A#2_31.0
hsa-miR-222-3p	hsa-mir-222	2921.0	83.0	1237.9201077469388	2701.472908508761	3p	lv5p_5.0|nta#A#1_159.0|lv5p#-1_5.0|canonical_392.0|lv3pE_1818.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_9.0|nta#C_6.0|nta#G#1_9.0|lv3p_1960.0|nta#A_195.0|lv3p#4_412.0|lv3p#3_509.0|lv3p#2_771.0|lv3p#1_126.0|NucVar_3.0|nta#T#2_59.0|nta#T#1_192.0|mv_66.0|mlv3p_34.0|lv3pT_142.0|lv3p#-1_142.0|lv5pT_5.0|mlv3p#4_13.0|mlv3p#2_21.0|nta#T_251.0|nta#A#3_3.0|total_2921.0|nta#A#2_33.0
hsa-miR-221-3p	hsa-mir-221	2863.0	85.0	1213.3397016362499	2647.8318853339892	3p	lv5p#-2_12.0|lv5p_13.0|nta#A#1_125.0|lv5p#-1_1.0|canonical_232.0|lv3pE_25.0|nta#C#1_1.0|nta#G_20.0|nta#C_1.0|nta#G#1_20.0|lv3p_1958.0|nta#A_163.0|nta#UA_1.0|lv3p#1_25.0|nta#T#3_1.0|NucVar_7.0|nta#T#2_17.0|nta#T#1_379.0|mv_72.0|lv3p#-4_39.0|lv3p#-3_295.0|lv3pT_1933.0|lv3p#-2_348.0|lv3p#-1_1251.0|lv5pT_13.0|nta#T_397.0|nta#A#3_4.0|nta#A#2_34.0|total_2863.0
hsa-miR-429	hsa-mir-429	2175.0	45.0	921.7652291508359	2011.5383690539388	3p	lv5p#-2_21.0|nta#A#1_24.0|lv5p_102.0|lv5p#-1_50.0|canonical_1783.0|lv5pE_11.0|nta#G_1.0|nta#G#1_1.0|lv3p_183.0|nta#A_31.0|NucVar_36.0|nta#T#1_9.0|mv_30.0|lv3pT_183.0|lv5p#1_11.0|lv3p#-2_2.0|lv3p#-1_181.0|lv5pT_91.0|nta#T_9.0|lv5p#-3_20.0|total_2175.0|nta#A#2_7.0
hsa-miR-29a-3p	hsa-mir-29a	1986.0	73.0	841.6670092384185	1836.742621122355	3p	lv5p#-2_10.0|nta#A#1_208.0|lv5p_41.0|lv5p#-1_25.0|canonical_378.0|lv3pE_58.0|nta#C#1_3.0|lv5pE_6.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_1024.0|nta#A_222.0|lv3p#1_58.0|NucVar_9.0|nta#T#2_1.0|nta#T#1_30.0|mv_272.0|lv3p#-3_117.0|lv3pT_966.0|lv5p#1_6.0|lv3p#-2_136.0|lv3p#-1_713.0|lv5pT_35.0|nta#T_31.0|nta#A#3_1.0|nta#A#2_13.0|total_1986.0
hsa-miR-205-5p	hsa-mir-205	1967.0	62.0	833.6148072366411	1819.1705618064816	5p	lv5p#-2_3.0|lv5p_13.0|nta#A#1_117.0|lv5p#-1_10.0|canonical_217.0|lv3pE_511.0|nta#C#1_1.0|nta#C_1.0|lv3p_1488.0|nta#A_119.0|lv3p#3_1.0|lv3p#1_510.0|nta#T#2_2.0|NucVar_5.0|nta#T#1_26.0|mv_93.0|mlv3p_3.0|lv3p#-3_14.0|lv3pT_977.0|lv3p#-2_10.0|lv3p#-1_953.0|lv5pT_13.0|mlv3p#3_3.0|nta#T_28.0|total_1967.0|nta#A#2_2.0
hsa-miR-182-5p	hsa-mir-182	1948.0	57.0	825.5626052348637	1801.598502490608	5p	lv5p#-2_19.0|lv5p_38.0|nta#A#1_20.0|lv5p#-1_13.0|canonical_594.0|lv3pE_61.0|lv3p_1229.0|nta#A_21.0|lv3p#1_61.0|NucVar_10.0|nta#T#1_10.0|mv_46.0|lv3p#-5_9.0|lv3p#-4_128.0|lv3p#-3_293.0|lv3pT_1168.0|lv3p#-2_520.0|lv3p#-1_218.0|lv5pT_38.0|nta#T_10.0|lv5p#-4_6.0|nta#A#3_1.0|total_1948.0
hsa-miR-100-5p	hsa-mir-100	1893.5	80.0	802.4654994929232	1751.1944376108659	5p	lv5p#-2_24.0|nta#A#1_340.5|lv5p_119.0|lv5p#-1_72.0|canonical_779.0|nta#C#1_3.0|lv5pE_7.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_414.0|nta#A_352.5|nta#UA_2.0|nta#T#2_1.0|NucVar_28.0|nta#T#1_163.0|mv_33.0|lv3p#-3_7.0|lv3pT_414.0|lv5p#1_7.0|lv3p#-2_35.0|lv3p#-1_372.0|lv5pT_112.0|nta#T_164.0|nta#A#3_6.0|lv5p#-3_16.0|total_1893.5|nta#A#2_6.0
hsa-miR-22-3p	hsa-mir-22	1845.0	49.0	781.911194383123	1706.3394440940308	3p	lv5p#-2_102.0|nta#A#1_64.0|lv5p_174.0|lv5p#-1_71.0|canonical_1250.0|lv3pE_12.0|lv5pE_1.0|lv3p_285.0|nta#A_69.0|nta#T#4_10.0|lv3p#1_12.0|NucVar_45.0|nta#T#2_12.0|lv3p#-3_108.0|lv3pT_273.0|lv5p#1_1.0|lv3p#-2_116.0|lv3p#-1_49.0|lv5pT_173.0|nta#T_22.0|nta#A#2_5.0|total_1845.0
hsa-miR-423-3p	hsa-mir-423	1744.0	82.0	739.1073837420956	1612.930076151756	3p	lv5p#-2_14.0|nta#A#1_120.0|lv5p_140.0|lv5p#-1_46.0|canonical_999.0|lv3pE_4.0|lv5pE_72.0|nta#G_18.0|nta#G#1_18.0|lv3p_152.0|nta#A_139.0|lv3p#1_4.0|nta#T#3_6.0|NucVar_33.0|nta#T#2_20.0|nta#T#1_167.0|mlv3p_13.0|mv_57.0|lv3p#-4_20.0|lv3pT_148.0|lv5p#1_72.0|lv3p#-2_85.0|lv3p#-1_43.0|lv5pT_68.0|mlv3p#2_13.0|nta#T_193.0|nta#A#3_3.0|lv5p#-3_8.0|nta#A#2_16.0|total_1744.0
hsa-miR-92b-3p	hsa-mir-92b	1732.0	92.0	734.0217824778151	1601.831933425941	3p	lv5p#-2_9.0|lv5p_32.0|nta#A#1_167.0|lv5p#-1_20.0|canonical_619.0|lv3pE_6.0|nta#C#1_1.0|nta#C_1.0|lv3p_246.0|nta#A_314.0|nta#UA_5.0|lv3p#1_6.0|nta#T#3_26.0|NucVar_12.0|nta#T#2_77.0|nta#T#1_405.0|lv3p#-3_8.0|lv3pT_240.0|lv3p#-2_77.0|lv3p#-1_155.0|lv5pT_32.0|nta#T_508.0|nta#A#3_14.0|lv5p#-3_3.0|total_1732.0|nta#A#2_133.0
hsa-let-7i-5p	hsa-let-7i	1632.0	54.0	691.6417719421445	1509.3474107108175	5p	lv5p#-2_10.0|nta#A#1_90.0|lv5p_55.0|lv5p#-1_41.0|canonical_1081.0|lv3pE_21.0|nta#C#1_3.0|lv5pE_4.0|nta#C_3.0|lv3p_249.0|nta#A_130.0|lv3p#1_21.0|nta#T#2_1.0|NucVar_17.0|nta#T#1_90.0|mv_4.0|mlv3p_2.0|lv3p#-3_32.0|lv3pT_228.0|lv5p#1_4.0|lv3p#-2_20.0|lv3p#-1_176.0|lv5pT_51.0|mlv3p#2_2.0|nta#T_91.0|total_1632.0|nta#A#2_40.0
hsa-miR-192-5p	hsa-mir-192	1609.0	81.0	681.8943695189403	1488.0759704863392	5p	lv5p_75.0|nta#A#1_315.0|lv5p#-1_75.0|canonical_106.0|lv3pE_243.0|nta#G_3.0|nta#G#1_3.0|lv3p_270.0|nta#A_332.0|nta#UA_3.0|lv3p#1_243.0|nta#T#3_2.0|NucVar_1.0|nta#T#2_56.0|nta#T#1_186.0|mv_574.0|mlv3p_4.0|lv3pT_27.0|lv3p#-2_1.0|lv3p#-1_26.0|lv5pT_75.0|mlv3p#3_4.0|nta#T_244.0|total_1609.0|nta#A#2_17.0
hsa-miR-148a-3p	hsa-mir-148a	1462.0	48.0	619.5957540315045	1352.1237220951075	3p	lv5p#-2_8.0|lv5p_29.0|nta#A#1_84.0|lv5p#-1_21.0|canonical_738.0|lv3pE_202.0|lv3p_479.0|nta#A_100.0|lv3p#2_30.0|lv3p#1_172.0|NucVar_20.0|nta#T#1_65.0|mv_31.0|lv3p#-3_18.0|lv3pT_277.0|lv3p#-2_70.0|lv3p#-1_189.0|lv5pT_29.0|nta#T_65.0|total_1462.0|nta#A#2_16.0
hsa-miR-183-5p	hsa-mir-183	1451.0	37.0	614.9339528725807	1341.9504245964438	5p	lv5p#-2_19.0|lv5p_186.0|nta#A#1_40.0|lv5p#-1_167.0|canonical_828.0|lv3pE_126.0|nta#C#1_1.0|mlv5p#2_9.0|mlv5p_9.0|nta#C_1.0|lv3p_285.0|nta#A_40.0|lv3p#2_5.0|lv3p#1_121.0|NucVar_18.0|nta#T#1_4.0|mv_80.0|lv3p#-3_5.0|lv3pT_159.0|lv3p#-2_63.0|lv3p#-1_91.0|lv5pT_186.0|nta#T_4.0|total_1451.0
hsa-miR-98-5p	hsa-mir-98	1426.15	56.0	604.4025202544665	1318.9680207017357	5p	lv5p#-2_10.0|lv5p_31.25|nta#A#1_99.65|lv5p#-1_16.25|canonical_937.0|lv3pE_4.0|nta#C#1_2.0|nta#C_2.0|lv3p_263.05|nta#A_105.7|lv3p#1_4.0|nta#T#2_1.0|NucVar_25.45|nta#T#1_60.0|mv_0.7|lv3p#-3_27.4|lv3pT_259.05|lv3p#-2_7.05|lv3p#-1_224.6|lv5pT_31.25|nta#T_61.0|lv5p#-3_5.0|total_1426.15|nta#A#2_6.05
hsa-miR-151a-3p	hsa-mir-151a	1357.0	75.0	575.0967429690503	1255.0149732442276	3p	nta#A#1_406.0|lv5p_81.0|lv5p#-1_3.0|canonical_191.0|lv3pE_121.0|nta#C#1_6.0|nta#AU_19.0|lv5pE_78.0|nta#C_6.0|lv3p_199.0|nta#A_473.0|lv3p#1_121.0|NucVar_5.0|nta#T#2_10.0|nta#T#1_272.0|mv_120.0|lv5p#2_44.0|lv3pT_78.0|lv5p#1_34.0|lv3p#-2_60.0|lv3p#-1_18.0|lv5pT_3.0|nta#T_282.0|nta#A#3_1.0|total_1357.0|nta#A#2_66.0
hsa-miR-27a-3p	hsa-mir-27a	1252.5	55.0	530.8096319592745	1158.3686470069233	3p	nta#A#1_134.5|lv5p_6.5|lv5p#-1_6.0|canonical_102.0|nta#C#1_1.0|lv5pE_0.5|nta#G_11.5|nta#C_1.0|nta#G#1_11.5|lv3p_774.0|nta#A_163.5|nta#UA_0.5|nta#T#3_29.0|NucVar_2.0|nta#T#2_46.0|nta#T#1_108.0|mv_9.0|lv3pT_774.0|lv5p#1_0.5|lv3p#-2_119.0|lv3p#-1_655.0|lv5pT_6.0|nta#T_183.0|nta#A#3_8.0|total_1252.5|nta#A#2_21.0
hsa-miR-103a-3p	hsa-mir-103a-2	1090.3333333333333	64.0	462.08338154059527	1008.3895793372312	3p	lv5p#-2_15.0|nta#A#1_4.666666666666667|lv5p_42.0|lv5p#-1_15.5|canonical_677.5|lv3pE_19.5|nta#C#1_3.5|lv5pE_3.5|nta#G_1.0|mlv5p#1_3.5|mlv5p_3.5|nta#C_3.5|nta#G#1_1.0|lv3p_93.5|nta#A_5.0|nta#UA_0.3333333333333333|lv3p#2_2.0|lv3p#1_17.5|nta#T#3_1.0|NucVar_8.333333333333334|nta#T#2_2.5|nta#T#1_242.16666666666669|mv_10.333333333333334|lv3pT_74.0|lv5p#1_3.5|lv3p#-2_29.0|lv3p#-1_45.0|lv5pT_38.5|nta#T_245.66666666666669|lv5p#-4_2.0|lv5p#-3_6.0|nta#A#2_0.3333333333333333|total_1090.3333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	1088.3333333333333	63.0	461.2357813298819	1006.5398888829287	3p	lv5p#-2_15.0|nta#A#1_4.666666666666667|lv5p_42.0|lv5p#-1_15.5|canonical_677.5|lv3pE_17.5|nta#C#1_3.5|lv5pE_3.5|nta#G_1.0|mlv5p#1_3.5|mlv5p_3.5|nta#C_3.5|nta#G#1_1.0|lv3p_91.5|nta#A_5.0|nta#UA_0.3333333333333333|lv3p#1_17.5|nta#T#3_1.0|NucVar_8.333333333333334|nta#T#2_2.5|nta#T#1_242.16666666666669|mv_10.333333333333334|lv3pT_74.0|lv5p#1_3.5|lv3p#-2_29.0|lv3p#-1_45.0|lv5pT_38.5|nta#T_245.66666666666669|lv5p#-4_2.0|lv5p#-3_6.0|nta#A#2_0.3333333333333333|total_1088.3333333333333
hsa-miR-25-3p	hsa-mir-25	975.0	34.0	413.2051027227885	901.7240964724554	3p	lv5p#-2_10.0|nta#A#1_34.0|lv5p_27.0|lv5p#-1_11.0|canonical_462.0|nta#G_4.0|nta#G#1_4.0|lv3p_299.0|nta#A_35.0|NucVar_12.0|nta#T#2_10.0|nta#T#1_117.0|mv_9.0|lv3p#-3_36.0|lv3pT_299.0|lv3p#-2_132.0|lv3p#-1_131.0|lv5pT_27.0|nta#T_127.0|lv5p#-3_6.0|total_975.0|nta#A#2_1.0
hsa-miR-652-3p	hsa-mir-652	966.0	27.0	409.3909017745782	893.4004894280943	3p	nta#A#1_262.0|canonical_53.0|lv3pE_44.0|nta#AU_1.0|lv3p_101.0|nta#A_284.0|nta#UA_3.0|lv3p#2_4.0|lv3p#1_40.0|NucVar_1.0|nta#T#2_4.0|nta#T#1_518.0|mlv3p_5.0|lv3pT_57.0|lv3p#-1_57.0|mlv3p#2_5.0|nta#T_522.0|total_966.0|nta#A#2_22.0
hsa-miR-30e-3p	hsa-mir-30e	942.0	37.0	399.2196992460172	871.2042039764646	3p	lv5p#-2_7.0|lv5p_20.0|nta#A#1_74.0|lv5p#-1_13.0|canonical_145.0|lv3pE_3.0|nta#AU_1.0|lv3p_389.5|nta#A_74.0|lv3p#1_3.0|NucVar_1.5|nta#T#2_84.0|nta#T#1_195.0|mv_33.0|lv3p#-3_73.0|lv3pT_386.5|lv3p#-2_42.0|lv3p#-1_271.5|lv5pT_20.0|nta#T_279.0|total_942.0
hsa-miR-31-5p	hsa-mir-31	908.0	40.0	384.81049566388924	839.7594662533226	5p	lv5p#-2_11.0|nta#A#1_92.0|lv5p_69.0|lv5p#-1_54.0|canonical_177.0|lv3pE_450.0|nta#C#1_1.0|lv5pE_4.0|nta#G_3.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_1.0|nta#G#1_3.0|lv3p_479.0|nta#A_95.0|lv3p#3_11.0|lv3p#2_254.0|lv3p#1_185.0|NucVar_4.0|nta#T#1_9.0|mv_63.0|mlv3p_2.0|lv3pT_29.0|lv5p#1_4.0|lv3p#-2_23.0|lv3p#-1_6.0|lv5pT_65.0|mlv3p#3_2.0|nta#T_9.0|nta#A#2_3.0|total_908.0
hsa-miR-93-5p	hsa-mir-93	887.0	25.0	375.9106934513984	820.3377164831466	5p	lv5p_19.0|nta#A#1_33.0|lv5p#-1_19.0|canonical_602.0|lv3pE_46.0|nta#C#1_1.0|nta#C_1.0|lv3p_181.0|nta#A_36.0|lv3p#1_46.0|NucVar_9.0|nta#T#1_36.0|mv_3.0|lv3p#-3_2.0|lv3pT_135.0|lv3p#-2_48.0|lv3p#-1_85.0|lv5pT_19.0|nta#T_36.0|total_887.0|nta#A#2_3.0
hsa-miR-186-5p	hsa-mir-186	864.0	23.0	366.1632910281941	799.0662762586682	5p	lv5p#-2_11.0|nta#A#1_47.0|lv5p_56.0|lv5p#-1_45.0|canonical_527.0|lv3pE_148.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_189.0|nta#A_47.0|lv3p#2_2.0|lv3p#1_146.0|NucVar_9.0|mv_35.0|lv3pT_41.0|lv3p#-2_5.0|lv3p#-1_36.0|lv5pT_56.0|total_864.0
hsa-miR-375-3p	hsa-mir-375	801.0	24.0	339.46388439072166	740.8010269481402	3p	lv5p#-2_9.0|nta#A#1_13.0|lv5p_82.0|lv5p#-1_52.0|canonical_647.0|nta#C#1_1.0|lv5pE_21.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_23.0|nta#A_13.0|NucVar_15.0|nta#T#1_19.0|lv3pT_23.0|lv5p#1_21.0|lv3p#-2_1.0|lv3p#-1_22.0|lv5pT_61.0|nta#T_19.0|total_801.0
hsa-miR-101-3p	hsa-mir-101-2	761.0	51.0	322.5118801764534	703.8072178620907	3p	lv5p#-2_1.5|nta#A#1_40.5|lv5p_140.5|lv5p#-1_2.5|canonical_21.5|lv3pE_79.0|nta#C#1_3.0|lv5pE_136.5|nta#C_3.0|lv3p_134.0|nta#A_53.0|lv3p#2_33.0|lv3p#1_46.0|nta#T#2_6.0|nta#T#1_49.5|mv_353.5|lv3pT_55.0|lv5p#1_136.5|lv3p#-2_4.0|lv3p#-1_51.0|lv5pT_4.0|nta#T_55.5|total_761.0|nta#A#2_12.5
hsa-miR-101-3p	hsa-mir-101-1	723.0	47.0	306.40747617289855	668.6630992303438	3p	lv5p#-2_1.5|nta#A#1_40.5|lv5p_140.5|lv5p#-1_2.5|canonical_21.5|lv3pE_46.0|nta#C#1_3.0|lv5pE_136.5|nta#C_3.0|lv3p_101.0|nta#A_48.0|lv3p#1_46.0|nta#T#2_6.0|nta#T#1_49.5|mv_353.5|lv3pT_55.0|lv5p#1_136.5|lv3p#-2_4.0|lv3p#-1_51.0|lv5pT_4.0|nta#T_55.5|total_723.0|nta#A#2_7.5
hsa-miR-194-5p	hsa-mir-194-2	721.0	38.0	305.5598759621852	666.8134087760413	5p	lv5p#-2_3.0|nta#A#1_66.0|lv5p_15.5|lv5p#-1_12.5|canonical_196.0|lv3pE_349.0|lv3p_393.5|nta#A_79.0|lv3p#1_349.0|NucVar_3.0|nta#T#1_3.0|mv_31.0|lv3p#-3_2.0|lv3pT_44.5|lv3p#-1_42.5|lv5pT_15.5|nta#T_3.0|nta#A#4_2.0|total_721.0|nta#A#2_11.0
hsa-miR-200b-5p	hsa-mir-200b	718.0	25.0	304.28847564611505	664.0388730945876	5p	nta#A#1_106.0|lv5p_88.0|lv5p#-1_88.0|canonical_324.0|nta#C#1_6.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_109.0|nta#A_112.0|NucVar_4.0|nta#T#1_25.0|mv_49.0|lv3pT_109.0|lv3p#-2_16.0|lv3p#-1_93.0|lv5pT_88.0|nta#T_25.0|total_718.0|nta#A#2_6.0
hsa-miR-181a-5p	hsa-mir-181a-2	709.0	58.0	300.47427469790466	655.7152660502265	5p	lv5p#-2_4.0|lv5p_8.5|nta#A#1_94.0|lv5p#-1_4.0|canonical_191.5|lv3pE_14.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_0.5|lv3p_371.5|nta#A_97.5|lv3p#2_0.5|lv3p#1_13.5|NucVar_5.5|nta#T#1_4.5|mv_28.5|lv3p#-4_21.0|lv3p#-3_29.0|lv3pT_357.5|lv3p#-2_145.0|lv3p#-1_162.5|lv5pT_8.5|nta#T_4.5|nta#A#3_1.0|lv5p#-3_0.5|total_709.0|nta#A#2_2.5
