name	pre-microRNA	RC_adj	UR	32150424_EXO_S1032150424_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-149-5p	hsa-mir-149	121.0	5.0	18.17312894120347	774.7867735573599	5p	lv3p#-3_70.0|lv3p#-1_51.0|total_121.0|lv3p_121.0|lv3pT_121.0
hsa-miR-184	hsa-mir-184	121.0	2.0	18.17312894120347	774.7867735573599	3p	lv3p#-1_121.0|total_121.0|lv3p_121.0|lv3pT_121.0
hsa-miR-501-3p	hsa-mir-501	108.0	8.0	16.220644013636154	691.5452193735113	3p	canonical_100.0|nta#A_1.0|nta#A#1_1.0|total_108.0|NucVar_7.0
hsa-miR-181a-5p	hsa-mir-181a-1	103.5	2.0	15.544783846401314	662.7308352329483	5p	canonical_103.0|total_103.5|NucVar_0.5
hsa-miR-181a-5p	hsa-mir-181a-2	103.5	2.0	15.544783846401314	662.7308352329483	5p	canonical_103.0|total_103.5|NucVar_0.5
hsa-miR-128-3p	hsa-mir-128-1	101.5	7.0	15.244401549852498	649.924442281587	3p	canonical_97.5|lv3pE_1.0|total_101.5|lv3p_1.0|NucVar_3.0|lv3p#1_1.0
hsa-miR-128-3p	hsa-mir-128-2	100.5	6.0	15.094210401578088	643.5212458059063	3p	canonical_97.5|total_100.5|NucVar_3.0
hsa-miR-532-3p	hsa-mir-532	98.0	3.0	14.718732530892066	627.5132546167047	3p	canonical_96.0|nta#A_1.0|nta#A#1_1.0|total_98.0|NucVar_1.0
hsa-let-7d-5p	hsa-let-7d	95.5	13.0	14.343254660206044	611.505263427503	5p	lv3p#-1_2.5|nta#A_4.0|lv3pT_4.25|canonical_84.0|lv3p#1_1.0|nta#A#1_4.0|total_95.5|lv3p_5.25|lv3pE_1.0|lv3p#-2_1.75|NucVar_2.25
hsa-miR-101-3p	hsa-mir-101-1	94.0	8.0	14.11796793779443	601.900468713982	3p	lv5p#1_45.0|lv5p_45.0|lv5pE_45.0|nta#T_48.0|lv3p#1_0.5|total_94.0|nta#T#1_48.0|lv3p_0.5|lv3pE_0.5|mv_0.5
hsa-miR-101-3p	hsa-mir-101-2	94.0	8.0	14.11796793779443	601.900468713982	3p	lv5p#1_45.0|lv5p_45.0|lv5pE_45.0|nta#T_48.0|lv3p#1_0.5|total_94.0|nta#T#1_48.0|lv3p_0.5|lv3pE_0.5|mv_0.5
hsa-miR-194-5p	hsa-mir-194-2	90.5	3.0	13.592298918834	579.4892810490998	5p	canonical_0.5|lv3pE_90.0|total_90.5|lv3p_90.0|lv3p#1_90.0
hsa-miR-574-3p	hsa-mir-574	87.0	7.0	13.066629899873568	557.0780933842174	3p	canonical_3.0|total_87.0|nta#T#1_84.0|nta#T_84.0
hsa-miR-146a-5p	hsa-mir-146a	84.0	1.0	12.616056455050343	537.8685039571754	5p	total_84.0|nta#T#1_84.0|nta#T_84.0
hsa-miR-328-3p	hsa-mir-328	82.0	2.0	12.315674158501524	525.0621110058141	3p	lv5p_81.0|lv5pT_81.0|lv3pE_1.0|lv5p#-1_81.0|total_82.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-210-3p	hsa-mir-210	80.0	2.0	12.015291861952708	512.2557180544528	3p	lv3pE_80.0|total_80.0|lv3p_80.0|lv3p#1_80.0
hsa-miR-484	hsa-mir-484	75.0	2.0	11.264336120580664	480.23973567604946	5p	canonical_74.0|total_75.0|NucVar_1.0
hsa-miR-106b-5p	hsa-mir-106b	68.0	1.0	10.212998082659801	435.41736034628485	5p	lv3p#-1_68.0|total_68.0|lv3p_68.0|lv3pT_68.0
hsa-miR-106b-3p	hsa-mir-106b	67.0	4.0	10.062806934385392	429.0141638706042	3p	canonical_1.0|nta#A#2_1.0|nta#A_66.0|nta#A#1_65.0|total_67.0
hsa-miR-196a-5p	hsa-mir-196a-2	65.0	4.0	9.762424637836574	416.2077709192429	5p	canonical_63.0|total_65.0|NucVar_2.0
hsa-miR-196a-5p	hsa-mir-196a-1	65.0	4.0	9.762424637836574	416.2077709192429	5p	canonical_63.0|total_65.0|NucVar_2.0
hsa-miR-5010-3p	hsa-mir-5010	61.0	2.0	9.16166004473894	390.59498501652024	3p	canonical_60.0|total_61.0|NucVar_1.0
hsa-miR-140-3p	hsa-mir-140	57.0	6.0	8.560895451641304	364.9821991137976	3p	nta#A_1.0|nta#T_2.0|lv3p#1_50.0|nta#A#1_1.0|total_57.0|nta#T#1_2.0|lv3p_50.0|mv_4.0|lv3pE_50.0
hsa-miR-331-3p	hsa-mir-331	55.0	1.0	8.260513155092486	352.1758061624363	3p	canonical_55.0|total_55.0
hsa-miR-103a-3p	hsa-mir-103a-1	40.0	5.0	6.007645930976354	256.1278590272264	3p	lv3p#-1_0.5|lv5p_36.5|lv3pT_0.5|canonical_2.5|nta#T_0.5|lv5pT_36.5|total_40.0|nta#T#1_0.5|lv5p#-2_36.5|lv3p_0.5
hsa-miR-103a-3p	hsa-mir-103a-2	40.0	5.0	6.007645930976354	256.1278590272264	3p	lv3p#-1_0.5|lv5p_36.5|lv3pT_0.5|canonical_2.5|nta#T_0.5|lv5pT_36.5|total_40.0|nta#T#1_0.5|lv5p#-2_36.5|lv3p_0.5
hsa-miR-181b-5p	hsa-mir-181b-1	39.0	1.0	5.857454782701945	249.72466255154572	5p	nta#A_39.0|nta#A#1_39.0|total_39.0
hsa-miR-181b-5p	hsa-mir-181b-2	39.0	1.0	5.857454782701945	249.72466255154572	5p	nta#A_39.0|nta#A#1_39.0|total_39.0
hsa-miR-501-5p	hsa-mir-501	29.0	1.0	4.355543299957857	185.69269779473913	5p	canonical_29.0|total_29.0
hsa-miR-26b-3p	hsa-mir-26b	27.0	2.0	4.055161003409038	172.88630484337781	3p	nta#A_27.0|nta#A#1_27.0|total_27.0
hsa-miR-9-5p	hsa-mir-9-2	24.999999999999996	3.0	3.7547787068602205	160.07991189201647	5p	lv3p#-2_0.3333333333333333|lv3p#-1_24.666666666666664|total_24.999999999999996|lv3p_24.999999999999996|lv3pT_24.999999999999996
hsa-miR-9-5p	hsa-mir-9-3	24.999999999999996	3.0	3.7547787068602205	160.07991189201647	5p	lv3p#-2_0.3333333333333333|lv3p#-1_24.666666666666664|total_24.999999999999996|lv3p_24.999999999999996|lv3pT_24.999999999999996
hsa-miR-9-5p	hsa-mir-9-1	24.999999999999996	3.0	3.7547787068602205	160.07991189201647	5p	lv3p#-2_0.3333333333333333|lv3p#-1_24.666666666666664|total_24.999999999999996|lv3p_24.999999999999996|lv3pT_24.999999999999996
hsa-miR-486-5p	hsa-mir-486-2	15.5	7.0	2.327962798253337	99.24954537305022	5p	lv3p#-1_5.5|nta#A_0.5|lv3pT_5.5|canonical_4.0|mlv3p_1.0|nta#T_3.5|nta#A#1_0.5|mlv3p#2_1.0|total_15.5|nta#T#1_3.5|lv3p_5.5|mv_0.5|NucVar_0.5
hsa-miR-31-5p	hsa-mir-31	15.0	3.0	2.2528672241161325	96.0479471352099	5p	lv3pE_2.0|nta#A_13.0|nta#A#1_13.0|total_15.0|lv3p_2.0|lv3p#2_1.0|lv3p#1_1.0
hsa-miR-486-5p	hsa-mir-486-1	14.5	6.0	2.1777716499789284	92.84634889736957	5p	lv3p#-1_5.5|nta#A_0.5|lv3pT_5.5|canonical_4.0|nta#T_3.5|nta#A#1_0.5|total_14.5|nta#T#1_3.5|lv3p_5.5|mv_0.5|NucVar_0.5
hsa-miR-30b-5p	hsa-mir-30b	12.0	4.0	1.8022937792929061	76.83835770816792	5p	canonical_8.0|mlv3p_2.0|nta#C_1.0|total_12.0|NucVar_1.0|nta#C#1_1.0|mlv3p#2_2.0
hsa-miR-99a-5p	hsa-mir-99a	7.0	2.0	1.051338037920862	44.82237532976462	5p	lv3p#-1_3.0|nta#A_4.0|nta#A#1_4.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-133a-3p	hsa-mir-133a-2	6.5	4.0	0.9762424637836574	41.62077709192429	3p	mv_4.0|lv3pE_2.0|nta#T#2_0.5|total_6.5|lv3p_2.0|nta#T_0.5|lv3p#1_2.0
hsa-miR-133a-3p	hsa-mir-133a-1	6.5	4.0	0.9762424637836574	41.62077709192429	3p	mv_4.0|lv3pE_2.0|nta#T#2_0.5|total_6.5|lv3p_2.0|nta#T_0.5|lv3p#1_2.0
hsa-miR-16-5p	hsa-mir-16-2	5.0	5.0	0.7509557413720442	32.0159823784033	5p	lv5p_0.5|nta#A_0.5|canonical_3.0|lv3p#1_0.5|nta#A#2_0.5|lv5pT_0.5|total_5.0|lv5p#-1_0.5|lv3p_0.5|lv3pE_0.5|NucVar_0.5
hsa-miR-16-5p	hsa-mir-16-1	5.0	5.0	0.7509557413720442	32.0159823784033	5p	lv5p_0.5|nta#A_0.5|canonical_3.0|lv3p#1_0.5|nta#A#2_0.5|lv5pT_0.5|total_5.0|lv5p#-1_0.5|lv3p_0.5|lv3pE_0.5|NucVar_0.5
hsa-miR-143-3p	hsa-mir-143	5.0	4.0	0.7509557413720442	32.0159823784033	3p	lv3p#-1_1.0|lv3pT_1.0|canonical_1.0|nta#T_2.0|lv3p#1_1.0|total_5.0|nta#T#1_2.0|lv3p_2.0|lv3pE_1.0
hsa-miR-652-3p	hsa-mir-652	4.0	1.0	0.6007645930976354	25.61278590272264	3p	total_4.0|nta#T#1_4.0|nta#T_4.0
hsa-miR-378g	hsa-mir-378g	4.0	1.0	0.6007645930976354	25.61278590272264	-	mlv3p_4.0|total_4.0|mlv3p#2_4.0
hsa-miR-20a-5p	hsa-mir-20a	4.0	2.0	0.6007645930976354	25.61278590272264	5p	canonical_2.0|lv3pE_2.0|total_4.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-93-5p	hsa-mir-93	4.0	1.0	0.6007645930976354	25.61278590272264	5p	canonical_4.0|total_4.0
hsa-miR-29a-3p	hsa-mir-29a	4.0	2.0	0.6007645930976354	25.61278590272264	3p	nta#G#1_1.0|lv3p#-1_3.0|total_4.0|lv3p_3.0|lv3pT_3.0|nta#G_1.0
hsa-miR-455-3p	hsa-mir-455	3.0	3.0	0.45057344482322653	19.20958942704198	3p	lv3pE_2.0|total_3.0|lv3p_2.0|NucVar_1.0|lv3p#1_2.0
hsa-miR-320c	hsa-mir-320c-1	3.0	2.0	0.45057344482322653	19.20958942704198	3p	mlv3p_3.0|total_3.0|mlv3p#4_1.0|mlv3p#3_2.0
hsa-miR-145-5p	hsa-mir-145	3.0	2.0	0.45057344482322653	19.20958942704198	5p	canonical_2.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-122-5p	hsa-mir-122	3.0	2.0	0.45057344482322653	19.20958942704198	5p	lv3p#-3_1.0|nta#A_2.0|nta#A#1_2.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-186-5p	hsa-mir-186	2.0	2.0	0.3003822965488177	12.80639295136132	5p	canonical_1.0|lv3p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-150-5p	hsa-mir-150	2.0	1.0	0.3003822965488177	12.80639295136132	5p	canonical_2.0|total_2.0
hsa-miR-374b-5p	hsa-mir-374b	2.0	2.0	0.3003822965488177	12.80639295136132	5p	canonical_1.0|lv3p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-320e	hsa-mir-320e	2.0	1.0	0.3003822965488177	12.80639295136132	3p	mv_2.0|total_2.0
hsa-miR-98-5p	hsa-mir-98	1.45	3.0	0.21777716499789282	9.284634889736957	5p	canonical_1.0|nta#A_0.25|nta#A#1_0.25|total_1.45|NucVar_0.2
hsa-miR-582-5p	hsa-mir-582	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-339-5p	hsa-mir-339	1.0	1.0	0.15019114827440885	6.40319647568066	5p	canonical_1.0|total_1.0
hsa-miR-362-3p	hsa-mir-362	1.0	1.0	0.15019114827440885	6.40319647568066	3p	canonical_1.0|total_1.0
hsa-miR-487b-3p	hsa-mir-487b	1.0	1.0	0.15019114827440885	6.40319647568066	3p	canonical_1.0|total_1.0
hsa-miR-181c-5p	hsa-mir-181c	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-451a	hsa-mir-451a	1.0	1.0	0.15019114827440885	6.40319647568066	-	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-96-5p	hsa-mir-96	1.0	1.0	0.15019114827440885	6.40319647568066	5p	canonical_1.0|total_1.0
hsa-miR-660-5p	hsa-mir-660	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-181d-5p	hsa-mir-181d	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-10a-3p	hsa-mir-10a	1.0	1.0	0.15019114827440885	6.40319647568066	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-330-3p	hsa-mir-330	1.0	1.0	0.15019114827440885	6.40319647568066	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-135b-5p	hsa-mir-135b	1.0	1.0	0.15019114827440885	6.40319647568066	5p	total_1.0|NucVar_1.0
hsa-miR-378i	hsa-mir-378i	1.0	1.0	0.15019114827440885	6.40319647568066	5p	nta#C_1.0|total_1.0|nta#C#1_1.0
hsa-miR-17-5p	hsa-mir-17	1.0	1.0	0.15019114827440885	6.40319647568066	5p	canonical_1.0|total_1.0
hsa-miR-4429	hsa-mir-4429	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-215-5p	hsa-mir-215	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-15b-5p	hsa-mir-15b	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-126-5p	hsa-mir-126	1.0	1.0	0.15019114827440885	6.40319647568066	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-126-3p	hsa-mir-126	1.0	1.0	0.15019114827440885	6.40319647568066	3p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-500a-5p	hsa-mir-500a	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-32-5p	hsa-mir-32	1.0	1.0	0.15019114827440885	6.40319647568066	5p	mv_1.0|total_1.0
hsa-miR-192-5p	hsa-mir-192	1.0	1.0	0.15019114827440885	6.40319647568066	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-130b-5p	hsa-mir-130b	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-345-5p	hsa-mir-345	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv5p_1.0|lv5pT_1.0|lv5p#-2_1.0|total_1.0
hsa-miR-29a-5p	hsa-mir-29a	1.0	1.0	0.15019114827440885	6.40319647568066	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-7-1-3p	hsa-mir-7-1	1.0	1.0	0.15019114827440885	6.40319647568066	3p	canonical_1.0|total_1.0
hsa-miR-199a-3p	hsa-mir-199a-1	0.6666666666666666	1.0	0.10012743218293922	4.268797650453773	3p	lv3p#-1_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-199b-3p	hsa-mir-199b	0.6666666666666666	1.0	0.10012743218293922	4.268797650453773	3p	lv3p#-1_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-320b	hsa-mir-320b-1	0.6666666666666666	2.0	0.10012743218293922	4.268797650453773	3p	lv3pE_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3p#1_0.6666666666666666
hsa-miR-199a-3p	hsa-mir-199a-2	0.6666666666666666	1.0	0.10012743218293922	4.268797650453773	3p	lv3p#-1_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-320b	hsa-mir-320b-2	0.6666666666666666	2.0	0.10012743218293922	4.268797650453773	3p	lv3pE_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3p#1_0.6666666666666666
hsa-miR-486-3p	hsa-mir-486-1	0.5	1.0	0.07509557413720443	3.20159823784033	3p	canonical_0.5|total_0.5
hsa-miR-194-5p	hsa-mir-194-1	0.5	1.0	0.07509557413720443	3.20159823784033	5p	canonical_0.5|total_0.5
hsa-miR-486-3p	hsa-mir-486-2	0.5	1.0	0.07509557413720443	3.20159823784033	3p	canonical_0.5|total_0.5
hsa-miR-500a-3p	hsa-mir-500a	0.5	1.0	0.07509557413720443	3.20159823784033	3p	mv_0.5|total_0.5
hsa-miR-4510	hsa-mir-4510	0.5	1.0	0.07509557413720443	3.20159823784033	5p	lv3p#-2_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-9-3p	hsa-mir-9-2	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-3	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	5p	canonical_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-2	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	5p	canonical_0.3333333333333333|total_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-1	0.3333333333333333	1.0	0.05006371609146961	2.1343988252268864	5p	canonical_0.3333333333333333|total_0.3333333333333333
