name	pre-microRNA	RC_adj	UR	32151984_EXO_S3032151984_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	6342.53333333332	197.0	3422.5521573342166	25424.94952450812	5p	mlv3p_17.5|NucVar_59.733333333333356|canonical_3939.3333333333335|nta#G_20.66666666666666|nta#C_8.333333333333334|nta#A_308.9499999999997|mv_41.00000000000001|lv5p_98.91666666666663|nta#C#1_8.333333333333334|lv5p#1_10.0|nta#T#3_1.0|lv5pT_88.91666666666666|nta#T#1_4.516666666666667|mlv5p_2.25|lv5p#-3_11.333333333333334|lv5p#-2_16.333333333333332|lv5p#-1_61.25000000000001|lv3p#2_4.0|lv3p#1_167.50000000000003|lv5pE_10.0|nta#A#3_1.6666666666666665|nta#A#2_30.533333333333328|nta#A#1_276.7499999999998|lv3pT_1668.8333333333333|mlv5p#1_2.25|total_6342.53333333332|lv3pE_171.50000000000003|mlv3p#3_0.5|mlv3p#2_17.0|nta#G#2_4.0|nta#G#1_16.666666666666664|lv3p_1840.333333333333|lv3p#-3_24.916666666666668|lv3p#-2_217.83333333333334|lv3p#-1_1426.0833333333333|nta#T_5.516666666666666
hsa-let-7a-5p	hsa-let-7a-2	6337.199999999987	196.0	3419.6741887771027	25403.57009712936	5p	lv5p#-2_16.333333333333332|nta#A#1_276.7499999999998|lv5p_93.5833333333333|lv5p#-1_61.25000000000001|canonical_3939.3333333333335|lv3pE_168.50000000000003|nta#C#1_8.333333333333334|lv5pE_4.666666666666667|nta#G_16.666666666666664|mlv5p#1_2.25|mlv5p_2.25|nta#C_8.333333333333334|nta#G#1_16.666666666666664|lv3p_1837.333333333333|nta#A_335.9499999999997|lv3p#2_1.0|lv3p#1_167.50000000000003|nta#T#3_1.0|NucVar_59.733333333333356|nta#T#1_4.516666666666667|mv_38.50000000000001|lv3p#-3_24.916666666666668|lv3pT_1668.8333333333333|lv5p#1_4.666666666666667|lv3p#-2_217.83333333333334|lv3p#-1_1426.0833333333333|lv5pT_88.91666666666666|nta#T_5.516666666666666|nta#A#3_5.666666666666667|lv5p#-3_11.333333333333334|total_6337.199999999987|nta#A#2_53.53333333333335
hsa-miR-204-5p	hsa-mir-204	4669.5	129.0	2519.7514082709577	18718.35677721167	5p	lv5p#-2_38.0|nta#A#1_76.0|lv5p_111.0|lv5p#-1_60.0|canonical_2651.0|lv3pE_594.0|nta#C#1_10.0|lv5pE_1.0|nta#G_3.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_10.0|nta#G#1_3.0|nta#A_77.0|lv3p_1087.0|nta#UA_2.0|lv3p#2_44.0|lv3p#1_550.0|NucVar_65.5|nta#T#2_21.0|nta#T#1_582.0|mv_55.0|lv3p#-3_22.0|lv3pT_493.0|lv5p#1_1.0|lv3p#-2_135.0|lv3p#-1_336.0|lv5pT_110.0|nta#T_603.0|nta#A#3_1.0|lv5p#-3_12.0|total_4669.5
hsa-miR-30c-5p	hsa-mir-30c-2	4643.0	166.0	2505.451502002796	18612.127747423445	5p	lv5p#-2_34.0|lv5p_100.0|nta#A#1_131.5|lv5p#-1_54.5|canonical_1089.0|lv3pE_2310.0|nta#C#2_0.5|nta#C#1_5.0|nta#G_2.0|mlv5p#2_2.0|mlv5p_2.0|nta#C_5.5|nta#G#1_2.0|lv3p_2991.0|nta#A_135.5|lv3p#2_0.5|lv3p#1_2309.5|nta#T#2_0.5|NucVar_26.0|nta#T#1_63.0|mv_228.5|lv3p#-4_15.0|lv3p#-3_90.5|lv3pT_681.0|lv3p#-2_419.5|lv3p#-1_156.0|lv5pT_100.0|nta#T_63.5|lv5p#-4_8.5|nta#A#3_1.5|lv5p#-3_3.0|nta#A#2_2.5|total_4643.0
hsa-miR-30c-5p	hsa-mir-30c-1	4638.0	164.0	2502.753406480502	18592.084534255857	5p	lv5p#-2_34.0|nta#A#1_131.5|lv5p_101.0|lv5p#-1_54.5|canonical_1089.0|lv3pE_2310.0|nta#C#2_0.5|nta#C#1_5.0|lv5pE_1.0|nta#G_2.0|nta#C_5.5|nta#G#1_2.0|lv3p_2991.0|nta#A_135.5|lv3p#2_0.5|lv3p#1_2309.5|nta#T#2_0.5|NucVar_26.0|nta#T#1_61.0|mv_226.5|lv3p#-4_15.0|lv3p#-3_90.5|lv3pT_681.0|lv5p#1_1.0|lv3p#-2_419.5|lv3p#-1_156.0|lv5pT_100.0|nta#T_61.5|lv5p#-4_8.5|nta#A#3_1.5|lv5p#-3_3.0|nta#A#2_2.5|total_4638.0
hsa-miR-200b-3p	hsa-mir-200b	4200.0	149.0	2266.400238727492	16836.299060775033	3p	lv5p#-2_12.0|lv5p_56.0|nta#A#1_334.0|lv5p#-1_36.0|canonical_1308.0|lv3pE_824.0|nta#C#2_4.0|nta#C#1_16.0|nta#G_8.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_20.0|nta#G#1_8.0|lv3p_1553.0|nta#A_397.0|lv3p#2_5.0|lv3p#1_819.0|nta#T#3_1.0|NucVar_41.0|nta#T#2_38.0|nta#T#1_671.0|mv_106.0|lv3p#-3_48.0|lv3pT_729.0|lv3p#-2_140.0|lv3p#-1_541.0|lv5pT_56.0|nta#T_710.0|nta#A#3_4.0|lv5p#-3_8.0|total_4200.0|nta#A#2_59.0
hsa-let-7f-5p	hsa-let-7f-2	3426.6666666666674	95.0	1849.0947979459222	13736.282090854553	5p	lv5p#-2_19.0|nta#A#1_140.0|lv5p_87.83333333333334|lv5p#-1_54.833333333333336|canonical_2174.5|lv3pE_93.0|nta#C#1_3.5|lv5pE_6.0|nta#G_1.0|mlv5p#1_3.666666666666667|mlv5p_3.666666666666667|nta#C_3.5|nta#G#1_1.0|lv3p_943.5000000000001|nta#A_159.0|lv3p#1_93.0|nta#T#3_0.5|NucVar_29.666666666666664|nta#T#1_3.0|mlv3p_1.5|mv_19.0|lv3p#-3_14.5|lv3pT_850.5000000000001|lv5p#1_6.0|lv3p#-2_121.5|lv3p#-1_714.5000000000001|lv5pT_81.83333333333334|mlv3p#2_1.5|nta#T_3.5|lv5p#-3_8.0|nta#A#2_19.0|total_3426.6666666666674
hsa-let-7f-5p	hsa-let-7f-1	3347.1666666666674	95.0	1806.1950791414376	13417.595001489883	5p	lv5p#-2_19.0|nta#A#1_139.0|lv5p_82.33333333333334|lv5p#-1_54.833333333333336|canonical_2174.5|lv3pE_17.0|nta#C#1_3.5|lv5pE_0.5|mlv5p#3_1.0|nta#G_1.0|mlv5p#1_3.666666666666667|mlv5p_4.666666666666667|nta#C_3.5|nta#G#1_1.0|lv3p_867.5000000000001|nta#A_158.0|lv3p#1_17.0|nta#T#3_0.5|NucVar_29.666666666666664|nta#T#1_3.0|mlv3p_1.5|mv_21.0|lv5p#3_0.5|lv3p#-3_14.5|lv3pT_850.5000000000001|lv3p#-2_121.5|lv3p#-1_714.5000000000001|lv5pT_81.83333333333334|mlv3p#2_1.5|nta#T_3.5|lv5p#-3_8.0|total_3347.1666666666674|nta#A#2_19.0
hsa-miR-200c-3p	hsa-mir-200c	3344.0	124.0	1804.4862853106506	13404.90096648374	3p	lv5p#-2_22.0|nta#A#1_168.0|lv5p_88.0|lv5p#-1_54.0|canonical_1692.0|lv3pE_2.0|nta#C#1_8.0|lv5pE_1.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_8.0|nta#G#1_2.0|lv3p_1098.0|nta#A_201.0|nta#UA_1.0|lv3p#1_2.0|nta#T#3_1.0|nta#T#2_4.0|NucVar_40.0|nta#T#1_166.0|mv_41.0|lv3p#-4_8.0|lv3p#-3_76.0|lv3pT_1096.0|lv5p#1_1.0|lv3p#-2_267.0|lv3p#-1_745.0|lv5pT_87.0|nta#T_171.0|lv5p#-4_7.0|nta#A#3_2.0|lv5p#-3_4.0|nta#A#2_31.0|total_3344.0
hsa-let-7c-5p	hsa-let-7c	3173.366666666667	104.0	1712.4092787864759	12720.892911784475	5p	lv5p#-2_10.0|nta#A#1_223.0|lv5p_52.0|lv5p#-1_26.5|canonical_2062.0|lv3pE_188.0|nta#C#1_4.0|lv5pE_12.5|nta#G_21.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_20.0|lv3p_671.8333333333334|nta#A_270.2|lv3p#1_188.0|NucVar_45.733333333333334|nta#T#1_18.6|mv_28.0|lv3p#-3_11.0|lv3pT_483.8333333333333|lv5p#1_12.5|lv3p#-2_76.5|lv3p#-1_396.3333333333333|lv5pT_39.5|nta#T_18.6|nta#A#3_2.0|lv5p#-3_3.0|total_3173.366666666667|nta#A#2_45.2
hsa-miR-27b-3p	hsa-mir-27b	2940.5	95.0	1586.7499766614737	11787.41366385928	3p	lv5p#-2_15.0|nta#A#1_219.0|lv5p_63.0|lv5p#-1_29.0|canonical_976.0|lv3pE_302.0|nta#C#2_1.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_19.0|nta#G_16.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_2.0|nta#G#1_16.5|lv3p_1447.5|nta#A_251.0|lv3p#1_302.0|nta#T#3_1.0|NucVar_18.0|nta#T#2_19.0|nta#T#1_106.0|mv_37.5|lv3pT_1145.5|lv5p#1_19.0|lv3p#-2_377.0|lv3p#-1_768.5|lv5pT_44.0|nta#T_126.0|nta#A#4_1.0|nta#A#3_8.0|total_2940.5|nta#A#2_23.0
hsa-miR-26b-5p	hsa-mir-26b	2747.3333333333335	62.0	1482.513552983491	11013.077528484748	5p	lv5p#-2_3.0|lv5p_34.0|nta#A#1_249.0|lv5p#-1_31.0|canonical_607.0|lv3pE_1540.3333333333333|nta#C#1_3.0|nta#AU_1.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_1588.3333333333333|nta#A_294.0|lv3p#3_1.0|lv3p#2_22.0|lv3p#1_1517.3333333333333|nta#T#3_1.0|NucVar_6.0|nta#T#1_121.0|mlv3p_5.0|mv_87.0|lv3pT_48.0|lv3p#-2_5.0|lv3p#-1_43.0|lv5pT_34.0|mlv3p#3_2.0|mlv3p#2_3.0|nta#T_122.0|nta#A#3_2.0|total_2747.3333333333335|nta#A#2_43.0
hsa-miR-30a-3p	hsa-mir-30a	2661.5	88.0	1436.196246517433	10669.002369107797	3p	lv5p#-2_7.0|lv5p_100.5|nta#A#1_221.0|lv5p#-1_87.5|canonical_704.0|lv3pE_16.0|nta#C#1_4.0|nta#G_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.0|nta#G#1_3.0|lv3p_967.0|nta#A_242.0|lv3p#1_16.0|nta#T#3_6.0|NucVar_10.0|nta#T#2_53.0|nta#T#1_415.0|mlv3p_2.0|mv_154.0|lv3p#-3_71.0|lv3pT_951.0|lv3p#-2_159.0|lv3p#-1_721.0|lv5pT_100.5|mlv3p#2_2.0|nta#T_474.0|nta#A#3_1.0|lv5p#-3_6.0|nta#A#2_20.0|total_2661.5
hsa-miR-30e-5p	hsa-mir-30e	2467.5	114.0	1331.5101402524015	9891.32569820533	5p	lv5p#-2_4.0|lv5p_22.0|nta#A#1_193.0|lv5p#-1_12.0|canonical_270.0|lv3pE_1488.5|nta#C#1_1.0|nta#G_5.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_1697.5|nta#A_200.0|lv3p#2_837.5|lv3p#1_651.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_50.0|mlv3p_1.0|mv_211.0|lv3p#-3_20.5|lv3pT_209.0|lv3p#-2_10.0|lv3p#-1_178.5|lv5pT_22.0|mlv3p#2_1.0|nta#T_51.0|lv5p#-3_6.0|total_2467.5|nta#A#2_7.0
hsa-let-7g-5p	hsa-let-7g	2451.333333333334	80.0	1322.7862980636492	9826.519308963461	5p	lv5p#-2_29.0|nta#A#1_109.0|lv5p_74.33333333333334|lv5p#-1_40.333333333333336|canonical_1577.0|lv3pE_68.0|nta#C#1_2.0|lv5pE_4.0|nta#G_14.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_13.0|lv3p_601.6666666666667|nta#A_125.0|lv3p#1_68.0|NucVar_26.833333333333332|nta#T#1_1.5|mv_28.0|lv3p#-3_5.0|lv3pT_533.6666666666667|lv5p#1_4.0|lv3p#-2_51.0|lv3p#-1_477.66666666666663|lv5pT_70.33333333333334|nta#T_1.5|lv5p#-3_1.0|nta#A#2_16.0|total_2451.333333333334
hsa-let-7e-5p	hsa-let-7e	2327.75	100.0	1256.0983704042665	9331.117890171208	5p	lv5p#-2_8.0|nta#A#1_195.75|lv5p_35.25|lv5p#-1_15.0|canonical_1108.0|lv3pE_65.0|nta#C#1_5.0|lv5pE_2.25|nta#G_4.5|nta#C_5.0|nta#G#2_0.5|nta#G#1_4.0|lv3p_704.75|nta#A_254.75|lv3p#2_9.0|lv3p#1_56.0|nta#T#2_4.0|NucVar_29.5|nta#T#1_163.0|mlv3p_5.0|mv_14.0|lv3p#-3_6.0|lv3pT_639.75|lv5p#1_2.25|lv3p#-2_109.25|lv3p#-1_524.5|lv5pT_33.0|mlv3p#2_5.0|nta#T_167.0|nta#A#4_1.0|nta#A#3_7.0|lv5p#-3_10.0|total_2327.75|nta#A#2_51.0
hsa-miR-99a-5p	hsa-mir-99a	2126.0	75.0	1147.230216079678	8522.37423885898	5p	lv5p#-2_51.0|nta#A#1_266.0|lv5p_101.0|lv5p#-1_30.0|canonical_714.0|nta#C#1_4.0|lv5pE_4.0|nta#C_4.0|lv3p_841.5|nta#A_290.0|NucVar_27.0|nta#T#1_44.0|mv_104.5|lv3p#-3_20.0|lv3pT_841.5|lv5p#1_4.0|lv3p#-2_69.0|lv3p#-1_752.5|lv5pT_97.0|nta#T_44.0|lv5p#-3_16.0|total_2126.0|nta#A#2_24.0
hsa-miR-191-5p	hsa-mir-191	2044.0	72.0	1102.981449514046	8193.665542910516	5p	lv5p#-2_4.0|lv5p_22.0|nta#A#1_61.0|lv5p#-1_13.0|canonical_226.0|lv3pE_19.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1567.0|nta#A_63.0|lv3p#1_19.0|NucVar_3.0|nta#T#2_5.0|nta#T#1_35.0|mv_118.0|lv3p#-4_17.0|lv3p#-3_104.0|lv3pT_1548.0|lv3p#-2_197.0|lv3p#-1_1230.0|lv5pT_22.0|nta#T_40.0|lv5p#-3_5.0|total_2044.0|nta#A#2_2.0
hsa-miR-92a-3p	hsa-mir-92a-1	1813.3333333333333	118.0	978.5093094188536	7269.005308779061	3p	lv5p#-2_17.0|nta#A#1_229.5|lv5p_60.0|lv5p#-1_35.5|canonical_1085.0|lv3pE_134.0|nta#C#1_4.0|lv5pE_0.5|nta#C_4.0|lv3p_182.5|nta#A_305.33333333333337|nta#UA_3.5|lv3p#1_134.0|NucVar_26.0|nta#T#2_4.0|nta#T#1_126.0|mv_14.0|mlv3p_6.5|lv3p#-3_1.5|lv3pT_48.5|lv5p#1_0.5|lv3p#-2_12.0|lv3p#-1_35.0|lv5pT_59.5|mlv3p#2_6.5|nta#T_130.0|nta#A#3_6.5|lv5p#-3_7.0|total_1813.3333333333333|nta#A#2_69.33333333333334
hsa-miR-99b-5p	hsa-mir-99b	1747.0	57.0	942.7145754897448	7003.098680755709	5p	lv5p#-2_18.0|lv5p_58.0|nta#A#1_147.0|lv5p#-1_26.0|canonical_951.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_437.0|nta#A_152.0|lv3p#1_2.0|NucVar_30.0|nta#T#2_3.0|nta#T#1_98.0|mv_13.0|lv3p#-3_15.0|lv3pT_435.0|lv3p#-2_85.0|lv3p#-1_335.0|lv5pT_58.0|nta#T_101.0|lv5p#-3_14.0|total_1747.0|nta#A#2_5.0
hsa-miR-30b-5p	hsa-mir-30b	1724.0	47.0	930.3033360871895	6910.899900184799	5p	lv5p#-2_68.0|lv5p_156.0|nta#A#1_33.0|lv5p#-1_72.0|canonical_1395.0|lv3pE_1.0|nta#C#1_12.0|nta#G_5.0|nta#C_12.0|nta#G#1_5.0|lv3p_65.0|nta#A_35.0|lv3p#2_1.0|NucVar_25.0|nta#T#1_9.0|mv_22.0|lv3p#-3_2.0|lv3pT_64.0|lv3p#-2_3.0|lv3p#-1_59.0|lv5pT_156.0|nta#T_9.0|lv5p#-3_16.0|total_1724.0|nta#A#2_2.0
hsa-miR-23b-3p	hsa-mir-23b	1634.0	81.0	881.7376166858861	6550.122063168191	3p	lv5p_8.0|nta#A#1_57.0|lv5p#-1_8.0|canonical_172.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_950.0|nta#A_66.0|nta#UA_2.0|lv3p#1_1.0|nta#T#3_2.0|NucVar_4.0|nta#T#2_26.0|nta#T#1_345.0|mlv3p_1.0|mv_53.0|lv3p#-4_17.0|lv3p#-3_66.0|lv3pT_949.0|lv3p#-2_343.0|lv3p#-1_523.0|lv5pT_8.0|mlv3p#2_1.0|nta#T_373.0|total_1634.0|nta#A#2_9.0
hsa-miR-92a-3p	hsa-mir-92a-2	1631.3333333333333	106.0	880.2986324073289	6539.43234947881	3p	lv5p#-2_17.0|nta#A#1_217.5|lv5p_60.0|lv5p#-1_35.5|canonical_1085.0|lv3pE_1.0|nta#C#1_4.0|lv5pE_0.5|nta#C_4.0|lv3p_49.5|nta#A_293.33333333333337|nta#UA_2.5|lv3p#1_1.0|NucVar_26.0|nta#T#2_4.0|nta#T#1_100.0|mv_3.0|mlv3p_6.5|lv3p#-3_1.5|lv3pT_48.5|lv5p#1_0.5|lv3p#-2_12.0|lv3p#-1_35.0|lv5pT_59.5|mlv3p#2_6.5|nta#T_104.0|nta#A#3_6.5|lv5p#-3_7.0|total_1631.3333333333333|nta#A#2_69.33333333333334
hsa-miR-203a-3p	hsa-mir-203a	1610.0	74.0	868.7867581788719	6453.914639963762	3p	lv5p#-2_17.0|nta#A#1_50.0|lv5p_492.0|lv5p#-1_459.0|canonical_386.0|lv3pE_61.0|nta#C#1_5.0|lv5pE_8.0|nta#G_4.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_4.0|nta#A_58.0|lv3p_95.0|lv3p#1_61.0|nta#T#3_1.0|nta#T#2_15.0|NucVar_6.0|nta#T#1_443.0|mv_102.0|lv5p#2_1.0|lv3pT_34.0|lv5p#1_7.0|lv3p#-2_17.0|lv3p#-1_17.0|lv5pT_484.0|nta#T_459.0|lv5p#-3_8.0|nta#A#2_8.0|total_1610.0
