name	pre-microRNA	RC_adj	UR	32150080_EXO_S532150080_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-222-3p	hsa-mir-222	1516.0	62.0	690.403617423492	4534.984594214604	3p	nta#A#1_101.0|canonical_288.0|lv3pE_881.0|nta#C#1_7.0|nta#G_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_938.0|nta#A_134.0|lv3p#4_123.0|lv3p#3_148.0|lv3p#2_500.0|lv3p#1_110.0|NucVar_7.0|nta#T#2_19.0|nta#T#1_77.0|mlv3p_12.0|mv_32.0|lv3pT_57.0|lv3p#-2_1.0|lv3p#-1_56.0|mlv3p#4_5.0|mlv3p#2_7.0|nta#T_96.0|nta#A#3_2.0|total_1516.0|nta#A#2_31.0
hsa-miR-92a-3p	hsa-mir-92a-1	1401.8333333333333	88.0	638.4108208167316	4193.46475614985	3p	lv5p#-2_19.0|lv5p_62.5|nta#A#1_143.5|lv5p#-1_43.5|canonical_877.0|lv3pE_101.0|nta#C#1_0.5|nta#AU_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_0.5|lv3p_147.0|nta#A_195.5|lv3p#2_1.0|lv3p#1_100.0|nta#T#3_4.0|nta#T#2_1.0|NucVar_20.0|nta#T#1_59.5|mv_26.333333333333332|mlv3p_7.5|lv3pT_46.0|lv3p#-2_12.0|lv3p#-1_34.0|lv5pT_62.5|mlv3p#3_4.5|mlv3p#2_3.0|nta#T_64.5|nta#A#3_3.5|total_1401.8333333333333|nta#A#2_48.5
hsa-miR-22-3p	hsa-mir-22	1338.0	37.0	609.3403958526599	4002.5127882975858	3p	lv5p#-2_27.0|lv5p_56.0|nta#A#1_35.0|lv5p#-1_15.0|canonical_1038.0|lv3pE_14.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_174.0|nta#A_39.0|nta#T#4_2.0|lv3p#1_14.0|nta#T#2_2.0|NucVar_14.0|nta#T#1_4.0|mv_3.0|lv3p#-3_29.0|lv3pT_160.0|lv3p#-2_102.0|lv3p#-1_29.0|lv5pT_56.0|nta#T_8.0|lv5p#-3_14.0|total_1338.0|nta#A#2_4.0
hsa-let-7d-5p	hsa-let-7d	1325.5	38.0	603.647753888416	3965.1201052977954	5p	lv5p#-2_4.0|lv5p_18.0|nta#A#1_61.75|lv5p#-1_10.0|canonical_861.0|lv3pE_71.5|nta#C#1_6.0|nta#G_12.0|nta#C_6.0|nta#G#1_12.0|lv3p_320.25|nta#A_77.0|lv3p#1_71.5|nta#T#3_3.0|NucVar_24.25|mv_4.0|lv3pT_248.75|lv3p#-2_27.0|lv3p#-1_221.75|lv5pT_18.0|nta#T_3.0|lv5p#-3_4.0|total_1325.5|nta#A#2_15.25
hsa-miR-151a-5p	hsa-mir-151a	1294.0	20.0	589.3022961385216	3870.890544138323	5p	lv5p#-2_21.0|lv5p_89.0|lv5p#-1_43.0|canonical_804.0|lv3pE_328.0|lv5pE_25.0|mlv5p#1_3.0|mlv5p_3.0|lv3p_376.5|lv3p#2_4.0|lv3p#1_324.0|NucVar_2.0|nta#T#1_4.0|mv_15.5|lv3pT_48.5|lv5p#1_25.0|lv3p#-2_11.0|lv3p#-1_37.5|lv5pT_64.0|nta#T_4.0|total_1294.0
hsa-let-7i-5p	hsa-let-7i	1284.0	49.0	584.7481825671265	3840.9763977384905	5p	lv5p#-2_21.0|lv5p_49.0|nta#A#1_71.5|lv5p#-1_19.0|canonical_810.0|lv3pE_7.0|nta#C#1_4.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_4.0|lv3p_210.0|nta#A_102.0|lv3p#1_7.0|nta#T#2_3.0|NucVar_19.0|nta#T#1_83.0|lv3p#-3_2.0|lv3pT_203.0|lv3p#-2_20.0|lv3p#-1_181.0|lv5pT_49.0|nta#T_86.0|nta#A#3_0.5|lv5p#-3_9.0|total_1284.0|nta#A#2_30.0
hsa-miR-92a-3p	hsa-mir-92a-2	1283.8333333333333	77.0	584.6722806742699	3840.4778286318265	3p	lv5p#-2_19.0|lv5p_62.5|nta#A#1_139.5|lv5p#-1_43.5|canonical_877.0|lv3pE_8.0|nta#C#1_0.5|nta#AU_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_0.5|lv3p_54.0|nta#A_191.5|lv3p#1_8.0|nta#T#2_1.0|NucVar_20.0|nta#T#1_52.5|mv_17.333333333333332|mlv3p_6.5|lv3pT_46.0|lv3p#-2_12.0|lv3p#-1_34.0|lv5pT_62.5|mlv3p#3_3.5|mlv3p#2_3.0|nta#T_53.5|nta#A#3_3.5|total_1283.8333333333333|nta#A#2_48.5
hsa-miR-200a-3p	hsa-mir-200a	1276.0	51.0	581.1048917100104	3817.0450806186245	3p	lv5p#-2_8.0|lv5p_42.0|nta#A#1_47.0|lv5p#-1_32.0|canonical_569.0|lv3pE_227.0|nta#G_1.0|nta#G#1_1.0|lv3p_566.0|nta#A_60.0|lv3p#1_227.0|NucVar_10.0|nta#T#1_6.0|mv_22.0|lv3p#-3_25.0|lv3pT_339.0|lv3p#-2_66.0|lv3p#-1_248.0|lv5pT_42.0|nta#T_6.0|nta#A#3_2.0|lv5p#-3_2.0|total_1276.0|nta#A#2_11.0
hsa-miR-125b-5p	hsa-mir-125b-1	1123.5	67.0	511.65465974623567	3360.8543480211792	5p	lv5p#-2_22.5|lv5p_36.0|nta#A#1_40.0|lv5p#-1_9.0|canonical_407.0|lv3pE_10.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_533.0|nta#A_51.5|lv3p#1_10.0|NucVar_27.0|nta#T#2_1.0|nta#T#1_33.0|mv_32.5|lv3p#-3_28.5|lv3pT_523.0|lv3p#-2_297.5|lv3p#-1_197.0|lv5pT_36.0|nta#T_34.0|nta#A#3_0.5|lv5p#-3_4.5|total_1123.5|nta#A#2_11.0
hsa-miR-182-5p	hsa-mir-182	1122.0	47.0	510.9715427105264	3356.3672260612043	5p	lv5p#-2_1.0|lv5p_3.0|nta#A#1_5.0|lv5p#-1_1.0|canonical_264.0|lv3pE_41.0|lv3p_783.0|nta#A_5.0|lv3p#1_41.0|NucVar_8.0|nta#T#1_9.0|mv_50.0|lv3p#-5_41.0|lv3p#-4_94.0|lv3p#-3_170.0|lv3pT_742.0|lv3p#-2_305.0|lv3p#-1_132.0|lv5pT_3.0|nta#T_9.0|lv5p#-3_1.0|total_1122.0
hsa-miR-125b-5p	hsa-mir-125b-2	1112.5	65.0	506.6451348177011	3327.9487869813634	5p	lv5p#-2_22.5|lv5p_36.0|nta#A#1_40.0|lv5p#-1_9.0|canonical_407.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_523.0|nta#A_51.5|NucVar_27.0|nta#T#1_33.0|mv_32.5|lv3p#-3_28.5|lv3pT_523.0|lv3p#-2_297.5|lv3p#-1_197.0|lv5pT_36.0|nta#T_33.0|nta#A#3_0.5|lv5p#-3_4.5|total_1112.5|nta#A#2_11.0
hsa-miR-148a-3p	hsa-mir-148a	987.0	38.0	449.49100949669304	2952.526249663466	3p	lv5p#-2_26.0|lv5p_63.0|nta#A#1_30.0|lv5p#-1_30.0|canonical_680.0|lv3pE_76.0|nta#G_3.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#1_3.0|lv3p_168.0|nta#A_32.0|lv3p#2_12.0|lv3p#1_64.0|nta#T#2_2.0|NucVar_17.0|nta#T#1_18.0|mv_2.0|lv3pT_92.0|lv3p#-2_7.0|lv3p#-1_85.0|lv5pT_63.0|nta#T_20.0|lv5p#-3_7.0|nta#A#2_2.0|total_987.0
hsa-miR-29a-3p	hsa-mir-29a	918.5	39.0	418.29533153263685	2747.614346824613	3p	lv5p#-2_1.0|lv5p_22.0|nta#A#1_63.0|lv5p#-1_21.0|canonical_166.0|lv3pE_12.0|lv3p_499.5|nta#A_78.0|lv3p#1_12.0|nta#T#3_1.0|NucVar_1.0|nta#T#1_38.0|mv_113.0|lv3p#-3_50.0|lv3pT_487.5|lv3p#-2_102.0|lv3p#-1_335.5|lv5pT_22.0|nta#T_39.0|nta#A#3_4.0|total_918.5|nta#A#2_11.0
hsa-miR-423-5p	hsa-mir-423	904.0	43.0	411.691866854114	2704.238834544856	5p	lv5p#-2_18.0|lv5p_26.0|nta#A#1_90.0|lv5p#-1_6.0|canonical_451.0|lv3pE_86.0|lv3p_278.0|nta#A_118.0|lv3p#1_86.0|NucVar_14.0|nta#T#1_2.0|mv_15.0|lv3p#-4_34.0|lv3p#-3_18.0|lv3pT_192.0|lv3p#-2_55.0|lv3p#-1_85.0|lv5pT_26.0|nta#T_2.0|lv5p#-4_1.0|nta#A#3_6.0|lv5p#-3_1.0|total_904.0|nta#A#2_22.0
hsa-miR-100-5p	hsa-mir-100	897.0	33.0	408.50398735413745	2683.2989320649735	5p	lv5p#-2_4.5|lv5p_19.5|nta#A#1_171.0|lv5p#-1_15.0|canonical_396.0|nta#C#1_1.0|nta#C_1.0|lv3p_250.5|nta#A_173.0|NucVar_8.0|nta#T#1_43.0|mv_5.0|mlv3p_1.0|lv3p#-3_4.0|lv3pT_250.5|lv3p#-2_17.0|lv3p#-1_229.5|lv5pT_19.5|mlv3p#2_1.0|nta#T_43.0|total_897.0|nta#A#2_2.0
hsa-miR-429	hsa-mir-429	824.0	22.0	375.2589582829535	2464.9256633461964	3p	lv5p#-2_13.0|nta#A#1_7.0|lv5p_81.0|lv5p#-1_62.0|canonical_625.0|lv5pE_5.0|nta#G_2.0|nta#G#1_2.0|lv3p_98.0|nta#A_7.0|NucVar_11.0|lv3pT_98.0|lv5p#1_5.0|lv3p#-2_11.0|lv3p#-1_87.0|lv5pT_76.0|lv5p#-3_1.0|total_824.0
hsa-miR-30e-3p	hsa-mir-30e	762.0	35.0	347.02345414030407	2279.457955667235	3p	lv5p_5.0|nta#A#1_36.0|lv5p#-1_5.0|canonical_186.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_224.0|nta#A_36.0|lv3p#1_1.0|NucVar_12.0|nta#T#2_21.0|nta#T#1_271.0|mv_6.0|lv3p#-3_10.0|lv3pT_223.0|lv3p#-2_52.0|lv3p#-1_161.0|lv5pT_5.0|nta#T_292.0|total_762.0
hsa-miR-98-5p	hsa-mir-98	758.1	29.0	345.24734984746	2267.7914385713	5p	lv5p#-2_5.0|nta#A#1_35.0|lv5p_35.0|lv5p#-1_28.0|canonical_469.0|lv3pE_3.0|lv3p_168.1|nta#A_36.0|lv3p#2_3.0|NucVar_11.0|nta#T#1_34.0|mv_5.0|lv3p#-3_3.4|lv3pT_165.1|lv3p#-2_10.0|lv3p#-1_151.7|lv5pT_35.0|nta#T_34.0|lv5p#-3_2.0|total_758.1|nta#A#2_1.0
hsa-miR-151a-3p	hsa-mir-151a	756.0	57.0	344.290985997467	2261.5094678273354	3p	nta#A#1_199.0|lv5p_28.0|lv5p#-1_15.0|canonical_175.0|lv3pE_111.0|nta#C#1_2.0|nta#AU_5.0|lv5pE_13.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_144.0|nta#A_217.0|lv3p#1_111.0|NucVar_6.0|nta#T#1_128.0|mlv3p_5.0|mv_48.0|lv5p#2_12.0|lv3pT_33.0|lv5p#1_1.0|lv3p#-2_14.0|lv3p#-1_19.0|lv5pT_15.0|mlv3p#3_5.0|nta#T_128.0|nta#A#4_1.0|nta#A#3_3.0|total_756.0|nta#A#2_14.0
hsa-miR-205-5p	hsa-mir-205	740.0	35.0	337.0044042832349	2213.6468335876034	5p	lv5p#-2_1.0|lv5p_12.0|nta#A#1_91.0|lv5p#-1_11.0|canonical_128.0|lv3pE_371.0|nta#C#1_1.0|nta#C_1.0|lv3p_428.0|nta#A_92.0|lv3p#2_2.0|lv3p#1_369.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_64.0|mv_12.0|mlv3p_1.0|lv3p#-3_6.0|lv3pT_57.0|lv3p#-1_51.0|lv5pT_12.0|mlv3p#3_1.0|nta#T_65.0|total_740.0|nta#A#2_1.0
hsa-miR-31-5p	hsa-mir-31	675.0	38.0	307.40266606916697	2019.2048819886925	5p	lv5p#-2_4.0|lv5p_36.0|nta#A#1_48.0|lv5p#-1_32.0|canonical_111.0|lv3pE_392.0|nta#G_7.0|nta#G#1_7.0|lv3p_418.0|nta#A_52.0|lv3p#3_12.0|lv3p#2_293.0|lv3p#1_87.0|NucVar_4.0|nta#T#1_9.0|mv_38.0|lv3pT_26.0|lv3p#-2_4.0|lv3p#-1_22.0|lv5pT_36.0|nta#T_9.0|total_675.0|nta#A#2_4.0
hsa-miR-423-3p	hsa-mir-423	674.0	43.0	306.9472547120275	2016.2134673487092	3p	lv5p#-2_1.0|nta#A#1_24.0|lv5p_33.0|lv5p#-1_12.0|canonical_398.0|lv5pE_20.0|lv3p_45.0|nta#A_42.0|nta#T#3_1.0|NucVar_12.0|nta#T#2_22.0|nta#T#1_94.0|mv_27.0|lv3p#-4_2.0|lv3p#-3_1.0|lv3pT_45.0|lv5p#1_20.0|lv3p#-2_4.0|lv3p#-1_38.0|lv5pT_13.0|nta#T_117.0|total_674.0|nta#A#2_18.0
hsa-miR-27a-3p	hsa-mir-27a	582.5	36.0	265.2771155337626	1742.499027790242	3p	lv3p#-1_279.0|nta#A_99.5|lv3pT_320.0|canonical_80.0|nta#T_76.0|nta#A#3_6.0|nta#A#2_9.0|nta#A#1_84.5|nta#T#3_5.0|nta#T#2_8.0|total_582.5|nta#T#1_63.0|lv3p_320.0|mv_4.0|NucVar_3.0|lv3p#-2_41.0
hsa-miR-101-3p	hsa-mir-101-2	555.5	48.0	252.98100889099592	1661.7308325106942	3p	nta#A#1_32.0|lv5p_77.0|lv5p#-1_2.0|canonical_18.5|lv3pE_39.0|lv5pE_75.0|mlv5p#2_4.5|mlv5p_4.5|lv3p_62.0|nta#A_36.0|lv3p#2_6.0|lv3p#1_33.0|NucVar_0.5|nta#T#1_38.5|mv_318.5|lv3pT_23.0|lv5p#1_75.0|lv3p#-2_7.5|lv3p#-1_15.5|lv5pT_2.0|nta#T_38.5|nta#A#3_3.0|nta#A#2_1.0|total_555.5
hsa-miR-101-3p	hsa-mir-101-1	549.5	47.0	250.2485407481589	1643.7823446707948	3p	nta#A#1_32.0|lv5p_77.0|lv5p#-1_2.0|canonical_18.5|lv3pE_34.0|lv5pE_75.0|mlv5p#2_4.5|mlv5p_4.5|lv3p_57.0|nta#A_35.0|lv3p#3_1.0|lv3p#1_33.0|NucVar_0.5|nta#T#1_38.5|mv_318.5|lv3pT_23.0|lv5p#1_75.0|lv3p#-2_7.5|lv3p#-1_15.5|lv5pT_2.0|nta#T_38.5|nta#A#3_3.0|total_549.5
hsa-miR-103a-3p	hsa-mir-103a-2	518.3333333333333	43.0	236.05488678397757	1550.54992172465	3p	lv5p#-2_4.0|nta#A#1_2.6666666666666665|lv5p_25.0|lv5p#-1_12.5|canonical_323.5|lv3pE_9.0|nta#C#1_0.5|lv5pE_1.0|nta#G_3.5|nta#C_0.5|nta#G#1_3.5|lv3p_25.333333333333336|nta#A_3.0|lv3p#1_9.0|NucVar_6.0|nta#T#2_6.0|nta#T#1_121.5|mv_4.0|lv3pT_16.333333333333336|lv5p#1_1.0|lv3p#-2_8.333333333333334|lv3p#-1_8.0|lv5pT_24.0|nta#T_127.5|lv5p#-4_5.0|lv5p#-3_2.5|nta#A#2_0.3333333333333333|total_518.3333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	518.3333333333333	43.0	236.05488678397757	1550.54992172465	3p	lv5p#-2_4.0|nta#A#1_2.6666666666666665|lv5p_25.0|lv5p#-1_12.5|canonical_323.5|lv3pE_9.0|nta#C#1_0.5|lv5pE_1.0|nta#G_3.5|nta#C_0.5|nta#G#1_3.5|lv3p_25.333333333333336|nta#A_3.0|lv3p#1_9.0|NucVar_6.0|nta#T#2_6.0|nta#T#1_121.5|mv_4.0|lv3pT_16.333333333333336|lv5p#1_1.0|lv3p#-2_8.333333333333334|lv3p#-1_8.0|lv5pT_24.0|nta#T_127.5|lv5p#-4_5.0|lv5p#-3_2.5|nta#A#2_0.3333333333333333|total_518.3333333333333
hsa-miR-24-3p	hsa-mir-24-1	476.5	39.0	217.0035116769749	1425.4090759520177	3p	lv5p#-2_5.5|lv5p_12.5|nta#A#1_39.0|lv5p#-1_7.0|canonical_159.5|lv3pE_2.0|nta#G_1.5|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_1.5|lv3p_144.5|nta#A_46.0|lv3p#1_2.0|NucVar_0.5|nta#T#2_1.0|nta#T#1_105.5|mv_2.5|mlv3p_2.0|lv3p#-3_7.5|lv3pT_142.5|lv3p#-2_91.0|lv3p#-1_44.0|lv5pT_12.5|mlv3p#2_2.0|nta#T_106.5|total_476.5|nta#A#2_7.0
hsa-miR-24-3p	hsa-mir-24-2	467.5	37.0	212.90480946271936	1398.4863441921684	3p	lv5p#-2_5.5|lv5p_12.5|nta#A#1_39.0|lv5p#-1_7.0|canonical_159.5|lv3pE_2.0|nta#G_1.5|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_1.5|lv3p_144.5|nta#A_39.0|lv3p#1_2.0|NucVar_0.5|nta#T#2_1.0|nta#T#1_105.5|mv_2.5|lv3p#-3_7.5|lv3pT_142.5|lv3p#-2_91.0|lv3p#-1_44.0|lv5pT_12.5|nta#T_106.5|total_467.5
hsa-miR-532-5p	hsa-mir-532	445.0	30.0	202.65805392708043	1331.1795147925454	5p	lv5p#-2_3.0|lv5p_36.0|nta#A#1_20.0|lv5p#-1_27.0|canonical_306.0|lv3pE_18.0|nta#C#1_6.0|nta#C_6.0|lv3p_49.0|nta#A_22.0|lv3p#1_18.0|NucVar_9.0|nta#T#2_5.0|nta#T#1_8.0|mv_4.0|lv3pT_31.0|lv3p#-2_2.0|lv3p#-1_29.0|lv5pT_36.0|nta#T_13.0|lv5p#-3_6.0|total_445.0|nta#A#2_2.0
hsa-miR-192-5p	hsa-mir-192	444.0	46.0	202.20264256994093	1328.1881001525621	5p	lv5p#-2_1.0|nta#A#1_75.0|lv5p_27.0|lv5p#-1_25.0|canonical_16.0|lv3pE_70.0|lv5pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_74.0|nta#A_76.0|lv3p#3_1.0|lv3p#1_69.0|nta#T#3_4.0|nta#T#2_12.0|nta#T#1_68.0|mv_166.0|lv3pT_4.0|lv5p#1_1.0|lv3p#-2_3.0|lv3p#-1_1.0|lv5pT_26.0|nta#T_84.0|total_444.0|nta#A#2_1.0
hsa-miR-652-3p	hsa-mir-652	419.0	22.0	190.81735864145327	1253.4027341529809	3p	lv5p_3.0|nta#A#1_65.0|lv5p#-1_3.0|canonical_38.0|lv3pE_14.0|lv3p_32.0|nta#A_73.0|nta#UA_3.0|lv3p#1_14.0|NucVar_1.0|nta#T#2_2.0|nta#T#1_265.0|mv_2.0|mlv3p_3.0|lv3pT_18.0|lv3p#-1_18.0|lv5pT_3.0|mlv3p#2_3.0|nta#T_267.0|total_419.0|nta#A#2_8.0
hsa-miR-183-5p	hsa-mir-183	413.0	29.0	188.08489049861623	1235.4542463130815	5p	lv5p_35.0|nta#A#1_9.0|lv5p#-1_35.0|canonical_155.0|lv3pE_76.0|nta#G_3.0|nta#G#1_3.0|lv3p_131.0|nta#A_9.0|lv3p#2_9.0|lv3p#1_67.0|NucVar_7.0|nta#T#1_3.0|mv_70.0|lv3p#-3_8.0|lv3pT_55.0|lv3p#-2_10.0|lv3p#-1_37.0|lv5pT_35.0|nta#T_3.0|total_413.0
hsa-miR-25-3p	hsa-mir-25	395.3333333333333	19.0	180.03928985581828	1182.6059210067108	3p	lv5p#-2_10.0|nta#A#1_16.0|lv5p_18.0|lv5p#-1_7.0|canonical_212.0|lv3p_89.0|nta#A_26.0|nta#UA_1.0|NucVar_1.0|nta#T#1_49.0|mv_0.3333333333333333|lv3p#-3_8.0|lv3pT_89.0|lv3p#-2_31.0|lv3p#-1_50.0|lv5pT_18.0|nta#T_49.0|lv5p#-3_1.0|total_395.3333333333333|nta#A#2_10.0
hsa-miR-500a-3p	hsa-mir-500a	376.0	26.0	171.2346702844545	1124.7719046337013	3p	nta#A#1_1.0|lv5p_12.0|canonical_61.0|lv3pE_34.0|nta#C#1_2.0|lv5pE_12.0|nta#C_2.0|lv3p_99.5|nta#A_5.5|lv3p#1_34.0|nta#T#2_16.0|nta#T#1_85.5|mv_94.5|lv3p#-3_6.5|lv3pT_65.5|lv5p#1_12.0|lv3p#-1_59.0|nta#T_101.5|total_376.0|nta#A#2_4.5
hsa-let-7d-3p	hsa-let-7d	371.0	21.0	168.95761349875696	1109.814831433785	3p	lv5p#-2_6.0|nta#A#1_18.0|lv5p_29.0|lv5p#-1_21.0|canonical_219.0|lv3pE_1.0|nta#C#1_6.0|nta#C_6.0|lv3p_83.0|nta#A_18.0|lv3p#1_1.0|NucVar_6.0|mv_10.0|lv3pT_82.0|lv3p#-2_17.0|lv3p#-1_65.0|lv5pT_29.0|lv5p#-3_2.0|total_371.0
hsa-miR-181a-5p	hsa-mir-181a-1	345.0	27.0	157.1169182131298	1032.0380507942207	5p	lv5p#-2_1.0|lv5p_4.0|nta#A#1_32.5|lv5p#-1_3.0|canonical_132.0|lv3pE_16.0|nta#C#1_0.5|nta#C_0.5|lv3p_168.5|nta#A_33.5|lv3p#2_2.0|lv3p#1_14.0|NucVar_2.0|nta#T#1_2.0|mv_2.5|lv3p#-4_2.5|lv3p#-3_3.5|lv3pT_152.5|lv3p#-2_71.5|lv3p#-1_75.0|lv5pT_4.0|nta#T_2.0|total_345.0|nta#A#2_1.0
hsa-miR-181a-5p	hsa-mir-181a-2	345.0	27.0	157.1169182131298	1032.0380507942207	5p	lv5p#-2_1.0|lv5p_4.0|nta#A#1_32.5|lv5p#-1_3.0|canonical_132.0|lv3pE_16.0|nta#C#1_0.5|nta#C_0.5|lv3p_168.5|nta#A_33.5|lv3p#2_2.0|lv3p#1_14.0|NucVar_2.0|nta#T#1_2.0|mv_2.5|lv3p#-4_2.5|lv3p#-3_3.5|lv3pT_152.5|lv3p#-2_71.5|lv3p#-1_75.0|lv5pT_4.0|nta#T_2.0|total_345.0|nta#A#2_1.0
hsa-miR-93-5p	hsa-mir-93	341.0	16.0	155.29527278457175	1020.0723922342876	5p	lv5p#-2_2.0|nta#A#1_13.0|lv5p_8.0|lv5p#-1_6.0|canonical_203.0|lv3pE_6.0|lv3p_91.0|nta#A_14.0|lv3p#1_6.0|NucVar_4.0|nta#T#1_21.0|lv3pT_85.0|lv3p#-2_61.0|lv3p#-1_24.0|lv5pT_8.0|nta#T_21.0|total_341.0|nta#A#2_1.0
hsa-miR-141-3p	hsa-mir-141	331.0	24.0	150.7411592131767	990.1582458344551	3p	lv5p_7.0|nta#A#1_34.0|lv5p#-1_7.0|canonical_36.0|lv3pE_18.0|nta#G_1.0|nta#G#2_1.0|lv3p_211.0|nta#A_59.0|lv3p#1_18.0|NucVar_2.0|mv_15.0|lv3p#-3_12.0|lv3pT_193.0|lv3p#-2_62.0|lv3p#-1_119.0|lv5pT_7.0|nta#A#3_2.0|total_331.0|nta#A#2_23.0
hsa-miR-28-3p	hsa-mir-28	304.0	21.0	138.44505257041	909.3900505549074	3p	lv5p#-2_7.0|nta#A#1_60.0|lv5p_19.0|lv5p#-1_9.0|canonical_151.0|lv3pE_1.0|lv3p_25.0|nta#A_66.0|lv3p#1_1.0|nta#T#1_32.0|mv_5.0|mlv3p_6.0|lv3pT_24.0|lv3p#-1_24.0|lv5pT_19.0|mlv3p#2_6.0|nta#T_32.0|nta#A#3_1.0|lv5p#-3_3.0|total_304.0|nta#A#2_5.0
hsa-miR-186-5p	hsa-mir-186	299.0	13.0	136.16799578471247	894.4329773549912	5p	lv5p#-2_9.0|nta#A#1_7.0|lv5p_22.0|lv5p#-1_13.0|canonical_162.0|lv3pE_67.0|lv3p_97.0|nta#A_9.0|lv3p#2_2.0|lv3p#1_65.0|NucVar_1.0|mv_8.0|lv3pT_30.0|lv3p#-2_2.0|lv3p#-1_28.0|lv5pT_22.0|total_299.0|nta#A#2_2.0
hsa-miR-194-5p	hsa-mir-194-2	282.5	26.0	128.6537083919106	845.0746357952676	5p	lv5p#-2_0.5|lv5p_3.5|nta#A#1_28.0|lv5p#-1_2.0|canonical_49.0|lv3pE_134.0|lv3p_160.0|nta#A_29.5|lv3p#2_1.0|lv3p#1_133.0|NucVar_1.0|nta#T#1_3.5|mv_35.0|mlv3p_1.0|lv3pT_26.0|lv3p#-2_4.0|lv3p#-1_22.0|lv5pT_3.5|mlv3p#3_1.0|nta#T_3.5|nta#A#3_1.5|lv5p#-3_1.0|total_282.5
hsa-miR-501-3p	hsa-mir-501	274.0	13.0	124.78271185622481	819.6476113554099	3p	lv5p_6.0|nta#A#1_2.0|lv5p#-1_6.0|canonical_191.0|lv3pE_4.0|nta#C#1_29.0|nta#C_29.0|lv3p_32.0|nta#A_2.0|lv3p#1_4.0|NucVar_2.0|nta#T#2_1.0|nta#T#1_1.0|mv_10.0|lv3pT_28.0|lv3p#-2_4.0|lv3p#-1_24.0|lv5pT_6.0|nta#T_2.0|total_274.0
hsa-miR-152-3p	hsa-mir-152	252.0	20.0	114.76366199915567	753.8364892757785	3p	nta#A_63.0|canonical_60.0|nta#T_80.0|nta#UA_1.0|nta#A#2_10.0|lv3p#1_47.0|nta#A#1_53.0|total_252.0|nta#T#1_80.0|lv3p_47.0|lv3pE_47.0|NucVar_2.0
hsa-miR-502-3p	hsa-mir-502	237.0	19.0	107.93249164206307	708.9652696760298	3p	lv5p#-2_8.0|lv5p_10.0|nta#A#1_16.0|lv5p#-1_2.0|canonical_125.0|lv3pE_5.0|nta#C#1_2.0|nta#C_2.0|lv3p_63.5|nta#A_17.5|lv3p#1_5.0|NucVar_1.0|nta#T#1_10.5|mv_7.5|lv3p#-3_4.5|lv3pT_58.5|lv3p#-2_23.5|lv3p#-1_30.5|lv5pT_10.0|nta#T_10.5|total_237.0|nta#A#2_1.5
hsa-miR-660-5p	hsa-mir-660	234.0	12.0	106.56625757064455	699.99102575608	5p	lv3p#-1_5.0|nta#A_40.0|lv3pT_5.0|canonical_38.0|nta#A#3_1.0|nta#A#2_2.0|lv3p#1_136.0|nta#A#1_37.0|total_234.0|lv3p_141.0|mv_15.0|lv3pE_136.0
hsa-miR-29c-3p	hsa-mir-29c	232.5	19.0	105.8831405349353	695.5039037961052	3p	nta#A#1_26.0|canonical_30.0|lv3pE_9.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_157.5|nta#A_38.0|lv3p#1_9.0|NucVar_1.0|nta#T#2_1.0|mv_1.0|lv3p#-3_18.0|lv3pT_148.5|lv3p#-2_27.0|lv3p#-1_103.5|nta#T_1.0|total_232.5|nta#A#2_12.0
hsa-miR-95-3p	hsa-mir-95	226.0	15.0	102.9229667135285	676.059708636214	3p	nta#A#1_45.0|lv5p_2.0|lv5p#-1_2.0|canonical_85.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_81.0|nta#A_45.0|NucVar_1.0|nta#T#1_10.0|lv3p#-3_4.0|lv3pT_81.0|lv3p#-2_16.0|lv3p#-1_61.0|lv5pT_2.0|nta#T_10.0|total_226.0
hsa-miR-335-5p	hsa-mir-335	218.0	16.0	99.27967585641244	652.1283915163481	5p	lv3p#-1_115.0|lv5p_5.0|nta#A_3.0|lv3pT_145.0|canonical_35.0|nta#A#1_3.0|lv5pT_5.0|total_218.0|lv5p#-1_5.0|lv3p_145.0|nta#G#1_1.0|lv3p#-3_1.0|mv_28.0|nta#G_1.0|NucVar_1.0|lv3p#-2_29.0
