name	pre-microRNA	RC_adj	UR	32151026_EXO_S1732151026_EXO_S17(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	12417.0	136.0	2079.7005847514415	6161.854759470806	5p	lv5p_247.0|nta#A#1_362.0|lv5p#-1_235.0|canonical_1520.0|lv3pE_44.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_9256.0|nta#A_407.0|lv3p#1_44.0|NucVar_25.0|nta#T#2_148.0|nta#T#1_320.0|mv_489.0|lv3p#-4_80.0|lv3p#-3_603.0|lv3pT_9212.0|lv3p#-2_1070.0|lv3p#-1_7459.0|lv5pT_247.0|nta#T_468.0|lv5p#-4_12.0|total_12417.0|nta#A#2_45.0
hsa-miR-99a-5p	hsa-mir-99a	9158.5	140.0	1533.9403886160972	4544.845519418006	5p	lv5p#-2_135.0|nta#A#1_2070.0|lv5p_224.0|lv5p#-1_69.0|canonical_3131.0|nta#C#1_4.0|lv5pE_20.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_2969.5|nta#A_2185.5|NucVar_62.5|nta#T#1_313.0|mv_268.0|lv3p#-3_61.0|lv3pT_2969.5|lv5p#1_20.0|lv3p#-2_313.0|lv3p#-1_2595.5|lv5pT_204.0|nta#T_313.0|total_9158.5|nta#A#2_115.5
hsa-let-7d-5p	hsa-let-7d	8023.0	102.0	1343.7575736056065	3981.3610964994987	5p	lv5p#-2_1.0|lv5p_96.0|nta#A#1_578.75|lv5p#-1_47.0|canonical_4829.0|lv3pE_329.25|nta#C#1_64.0|nta#G_133.25|nta#C_64.0|nta#G#1_133.25|lv3p_1909.25|nta#A_836.25|lv3p#1_329.25|nta#T#2_1.0|NucVar_89.0|mv_65.25|lv3p#-3_0.25|lv3pT_1580.0|lv3p#-2_250.25|lv3p#-1_1329.5|lv5pT_96.0|nta#T_1.0|nta#A#3_1.0|lv5p#-3_48.0|total_8023.0|nta#A#2_256.5
hsa-miR-222-3p	hsa-mir-222	7829.0	128.0	1311.2648689714936	3885.0898696864733	3p	nta#A#1_660.0|canonical_1251.0|lv3pE_4605.0|nta#C#2_1.0|nta#C#1_121.0|nta#C_122.0|lv3p_4829.0|nta#A_687.0|lv3p#4_1010.0|lv3p#3_676.0|lv3p#2_2373.0|lv3p#1_546.0|NucVar_18.0|nta#T#2_351.0|nta#T#1_424.0|mv_133.0|mlv3p_14.0|lv3pT_224.0|lv3p#-2_27.0|lv3p#-1_197.0|mlv3p#4_11.0|mlv3p#3_1.0|mlv3p#2_2.0|nta#T_775.0|nta#A#2_27.0|total_7829.0
hsa-miR-200a-3p	hsa-mir-200a	7799.0	109.0	1306.2402239249814	3870.202566571057	3p	lv5p#-2_94.0|lv5p_247.0|nta#A#1_303.0|lv5p#-1_153.0|canonical_2846.0|lv3pE_2570.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_3772.0|nta#A_413.0|lv3p#1_2570.0|nta#T#3_1.0|NucVar_41.0|nta#T#2_1.0|nta#T#1_175.0|mv_300.0|lv3p#-3_2.0|lv3pT_1202.0|lv3p#-2_91.0|lv3p#-1_1109.0|lv5pT_247.0|nta#T_177.0|total_7799.0|nta#A#2_110.0
hsa-miR-423-5p	hsa-mir-423	7603.0	96.0	1273.4125429544342	3772.9388528836707	5p	lv5p#-2_4.0|lv5p_112.0|nta#A#1_776.0|lv5p#-1_108.0|canonical_4069.0|lv3pE_1354.0|nta#C#1_1.0|nta#G_50.0|nta#C_1.0|nta#G#1_50.0|lv3p_2074.0|nta#A_1067.0|nta#UA_1.0|lv3p#1_1354.0|NucVar_70.0|nta#T#1_84.0|mv_76.0|lv3p#-4_176.0|lv3p#-3_19.0|lv3pT_720.0|lv3p#-2_230.0|lv3p#-1_295.0|lv5pT_112.0|nta#T_84.0|nta#A#4_129.0|total_7603.0|nta#A#2_162.0
hsa-miR-30b-5p	hsa-mir-30b	7462.0	83.0	1249.7967112358265	3702.968528241214	5p	lv5p#-2_347.0|nta#A#1_98.0|lv5p_404.0|lv5p#-1_31.0|canonical_6156.0|nta#C#1_79.0|lv5pE_26.0|nta#G_62.0|nta#C_79.0|nta#G#2_1.0|nta#G#1_61.0|lv3p_239.0|nta#A_98.0|NucVar_103.0|nta#T#1_231.0|mlv3p_19.0|mv_71.0|lv3p#-3_1.0|lv3pT_239.0|lv5p#1_26.0|lv3p#-2_17.0|lv3p#-1_221.0|lv5pT_378.0|mlv3p#2_19.0|nta#T_231.0|total_7462.0
hsa-let-7i-5p	hsa-let-7i	6102.5	85.0	1022.0965465447107	3028.3255753942653	5p	lv5p#-2_24.0|lv5p_50.5|nta#A#1_302.5|lv5p#-1_26.5|canonical_4090.0|lv3pE_48.0|nta#G_2.0|nta#G#1_2.0|lv3p_672.0|nta#A_593.5|lv3p#1_48.0|nta#T#3_1.0|NucVar_116.5|nta#T#2_2.0|nta#T#1_529.0|mv_46.0|lv3pT_624.0|lv3p#-2_18.0|lv3p#-1_606.0|lv5pT_50.5|nta#T_532.0|total_6102.5|nta#A#2_291.0
hsa-miR-151a-5p	hsa-mir-151a	5843.5	33.0	978.7171109764878	2899.7985251645046	5p	lv5p#-2_100.0|lv5p_227.0|lv5p#-1_29.0|canonical_3717.0|lv3pE_1592.0|nta#C#1_0.5|lv5pE_98.0|nta#C_0.5|lv3p_1712.0|lv3p#2_91.0|lv3p#1_1501.0|NucVar_27.0|mv_160.0|lv3pT_120.0|lv5p#1_98.0|lv3p#-1_120.0|lv5pT_129.0|total_5843.5
hsa-miR-203a-3p	hsa-mir-203a	5816.0	87.0	974.1111863505182	2886.15183064204	3p	lv5p_1488.0|nta#A#1_85.0|lv5p#-1_1488.0|canonical_1822.0|lv3pE_365.0|nta#C#1_1.0|nta#G_44.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_432.0|nta#A_120.0|nta#UA_1.0|lv3p#1_365.0|nta#T#2_1.0|NucVar_25.0|nta#T#1_1549.0|mv_334.0|lv3pT_67.0|lv3p#-2_26.0|lv3p#-1_41.0|lv5pT_1488.0|nta#T_1550.0|total_5816.0|nta#A#2_35.0
hsa-miR-192-5p	hsa-mir-192	5107.0	87.0	855.3620750846109	2534.3152336810344	5p	nta#A#1_978.0|lv5p_142.0|lv5p#-1_124.0|canonical_325.0|lv3pE_749.0|nta#C#1_1.0|lv5pE_18.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_749.0|nta#A_981.0|lv3p#1_749.0|nta#T#3_22.0|NucVar_3.0|nta#T#2_116.0|nta#T#1_659.0|mv_1993.0|mlv3p_114.0|lv5p#1_18.0|lv5pT_124.0|mlv3p#3_114.0|nta#T_797.0|nta#A#2_3.0|total_5107.0
hsa-miR-103a-3p	hsa-mir-103a-2	4730.166666666664	100.0	792.2469503614753	2347.3141651034985	3p	lv5p#-2_104.5|lv5p_176.5|nta#A#1_22.666666666666664|lv5p#-1_55.0|canonical_3118.0|lv3pE_282.5|nta#C#1_3.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_392.49999999999994|nta#A_75.99999999999999|nta#UA_0.5|lv3p#2_115.0|lv3p#1_167.5|NucVar_44.833333333333336|nta#T#2_25.0|nta#T#1_858.8333333333334|mv_34.5|lv3p#-3_25.0|lv3pT_109.99999999999999|lv3p#-2_20.999999999999996|lv3p#-1_64.0|lv5pT_176.5|nta#T_883.8333333333334|lv5p#-3_17.0|total_4730.166666666664|nta#A#2_53.333333333333336
hsa-miR-30e-3p	hsa-mir-30e	4637.5	80.0	776.7263801066933	2301.3289399247697	3p	lv5p_51.0|nta#A#1_310.0|lv5p#-1_51.0|canonical_1373.0|nta#G_1.0|nta#G#1_1.0|lv3p_939.0|nta#A_406.0|NucVar_36.5|nta#T#2_247.0|nta#T#1_1568.0|mv_16.0|lv3p#-3_69.0|lv3pT_939.0|lv3p#-2_153.0|lv3p#-1_717.0|lv5pT_51.0|nta#T_1815.0|nta#A#3_54.0|total_4637.5|nta#A#2_42.0
hsa-miR-103a-3p	hsa-mir-103a-1	4615.166666666664	96.0	772.9858110165115	2290.246169827736	3p	lv5p#-2_104.5|lv5p_176.5|nta#A#1_22.666666666666664|lv5p#-1_55.0|canonical_3118.0|lv3pE_167.5|nta#C#1_3.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_277.49999999999994|nta#A_75.99999999999999|nta#UA_0.5|lv3p#1_167.5|NucVar_44.833333333333336|nta#T#2_25.0|nta#T#1_858.8333333333334|mv_34.5|lv3p#-3_25.0|lv3pT_109.99999999999999|lv3p#-2_20.999999999999996|lv3p#-1_64.0|lv5pT_176.5|nta#T_883.8333333333334|lv5p#-3_17.0|total_4615.166666666664|nta#A#2_53.333333333333336
hsa-miR-125b-5p	hsa-mir-125b-1	4493.0	119.0	752.5243397993257	2229.621763252181	5p	lv5p#-2_100.5|lv5p_205.5|nta#A#1_246.5|lv5p#-1_80.5|canonical_1970.0|nta#C#1_0.5|nta#G_5.5|nta#C_0.5|nta#G#1_5.5|lv3p_1779.5|nta#A_308.5|nta#UA_0.5|NucVar_69.5|nta#T#1_143.0|mv_11.0|lv3p#-3_35.0|lv3pT_1779.5|lv3p#-2_676.5|lv3p#-1_1068.0|lv5pT_205.5|nta#T_143.0|lv5p#-3_24.5|total_4493.0|nta#A#2_62.0
hsa-miR-125b-5p	hsa-mir-125b-2	4493.0	119.0	752.5243397993257	2229.621763252181	5p	lv5p#-2_100.5|lv5p_205.5|nta#A#1_246.5|lv5p#-1_80.5|canonical_1970.0|nta#C#1_0.5|nta#G_5.5|nta#C_0.5|nta#G#1_5.5|lv3p_1779.5|nta#A_308.5|nta#UA_0.5|NucVar_69.5|nta#T#1_143.0|mv_11.0|lv3p#-3_35.0|lv3pT_1779.5|lv3p#-2_676.5|lv3p#-1_1068.0|lv5pT_205.5|nta#T_143.0|lv5p#-3_24.5|total_4493.0|nta#A#2_62.0
hsa-miR-148a-3p	hsa-mir-148a	4160.5	52.0	696.8345238671477	2064.6208203896504	3p	lv5p_146.0|nta#A#1_155.0|lv5p#-1_134.0|canonical_3039.0|lv3pE_444.0|nta#C#1_1.0|nta#G_12.0|nta#C_1.0|nta#G#1_12.0|lv3p_647.0|nta#A_155.0|lv3p#2_63.0|lv3p#1_381.0|NucVar_39.0|nta#T#1_121.5|lv3pT_203.0|lv3p#-2_40.0|lv3p#-1_163.0|lv5pT_146.0|nta#T_121.5|lv5p#-3_12.0|total_4160.5
hsa-miR-29a-3p	hsa-mir-29a	4051.0	78.0	678.4945694473778	2010.2821640183809	3p	nta#A#1_394.0|lv5p_33.0|lv5p#-1_29.0|canonical_1281.0|lv3pE_75.0|lv5pE_4.0|lv3p_1265.5|nta#A_395.0|nta#UA_1.0|lv3p#1_75.0|nta#T#3_1.0|NucVar_21.5|nta#T#1_274.0|mv_780.0|lv3p#-3_158.5|lv3pT_1190.5|lv5p#1_4.0|lv3p#-2_189.0|lv3p#-1_843.0|lv5pT_29.0|nta#T_275.0|nta#A#2_1.0|total_4051.0
hsa-miR-429	hsa-mir-429	3986.0	51.0	667.6078385132678	1978.0263406016456	3p	lv5p#-2_56.0|nta#A#1_39.0|lv5p_164.0|lv5p#-1_91.0|canonical_3193.0|nta#C#1_1.0|lv5pE_17.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_390.0|nta#A_39.0|NucVar_59.0|nta#T#1_1.0|mv_138.0|lv3pT_390.0|lv5p#1_17.0|lv3p#-2_27.0|lv3p#-1_363.0|lv5pT_147.0|nta#T_1.0|total_3986.0
hsa-miR-151a-3p	hsa-mir-151a	3878.0	75.0	649.5191163458236	1924.432049386147	3p	nta#A#1_1464.0|lv5p_1.0|canonical_550.0|lv3pE_507.0|nta#C#1_5.0|nta#AU_36.0|lv5pE_1.0|nta#C_5.0|lv3p_697.0|nta#A_1640.0|lv3p#2_30.0|lv3p#1_477.0|NucVar_7.0|nta#T#1_665.0|mv_313.0|lv5p#2_1.0|lv3pT_190.0|lv3p#-2_20.0|lv3p#-1_170.0|nta#T_665.0|nta#A#3_43.0|nta#A#2_133.0|total_3878.0
hsa-miR-182-5p	hsa-mir-182	3687.0	80.0	617.5288762163619	1829.649552884663	5p	lv5p#-2_27.0|lv5p_126.0|nta#A#1_22.0|lv5p#-1_99.0|canonical_1212.0|lv3pE_303.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_2264.0|nta#A_22.0|lv3p#1_303.0|NucVar_19.0|mv_39.0|lv3p#-5_18.0|lv3p#-4_81.0|lv3p#-3_320.0|lv3pT_1961.0|lv3p#-2_1026.0|lv3p#-1_516.0|lv5pT_126.0|total_3687.0
hsa-miR-423-3p	hsa-mir-423	3454.0	71.0	578.504133021783	1714.0248320215965	3p	nta#A#1_160.0|lv5p_198.0|lv5p#-1_37.0|canonical_2088.0|nta#C#1_3.0|lv5pE_161.0|nta#C_3.0|lv3p_173.0|nta#A_263.0|nta#T#2_57.0|NucVar_99.0|nta#T#1_173.0|mv_86.0|mlv3p_314.0|lv3pT_173.0|lv5p#1_161.0|lv3p#-2_63.0|lv3p#-1_110.0|lv5pT_37.0|mlv3p#2_314.0|nta#T_230.0|nta#A#3_57.0|nta#A#2_46.0|total_3454.0
hsa-let-7d-3p	hsa-let-7d	3347.0	59.0	560.5828990225558	1660.9267842432785	3p	lv3p#-1_496.0|lv5p_227.0|nta#A_237.0|lv3pT_513.0|canonical_2248.0|nta#A#1_237.0|lv5pT_227.0|total_3347.0|lv5p#-1_227.0|lv3p_513.0|mv_44.0|nta#G#1_18.0|NucVar_60.0|lv3p#-2_17.0|nta#G_18.0
hsa-miR-100-5p	hsa-mir-100	3260.5	64.0	546.0951724717787	1618.0017269271614	5p	nta#A#1_811.0|lv5p_34.0|lv5p#-1_34.0|canonical_1649.0|nta#C#1_3.0|nta#C_3.0|lv3p_614.5|nta#A_811.5|NucVar_27.5|nta#T#2_1.0|nta#T#1_120.0|lv3pT_614.5|lv3p#-2_1.0|lv3p#-1_613.5|lv5pT_34.0|nta#T_121.0|total_3260.5|nta#A#2_0.5
hsa-miR-194-5p	hsa-mir-194-2	3124.5	58.0	523.3167815942562	1550.5126194706074	5p	lv5p#-2_14.5|lv5p_22.0|nta#A#1_458.5|lv5p#-1_7.5|canonical_463.5|lv3pE_1737.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_1962.0|nta#A_459.0|lv3p#1_1737.0|NucVar_25.5|nta#T#1_57.5|mv_134.0|lv3p#-3_35.0|lv3pT_225.0|lv3p#-1_190.0|lv5pT_22.0|nta#T_57.5|nta#A#2_0.5|total_3124.5
hsa-miR-25-3p	hsa-mir-25	2813.0	51.0	471.14421719463684	1395.9327887888683	3p	lv3p#-1_83.0|lv5p_36.0|nta#A_108.0|lv3pT_129.0|canonical_2289.0|nta#T_199.0|nta#A#2_1.0|nta#A#1_107.0|lv5pT_36.0|nta#T#2_47.0|total_2813.0|nta#T#1_152.0|lv5p#-2_35.0|lv5p#-1_1.0|lv3p_129.0|NucVar_52.0|lv3p#-2_46.0
hsa-miR-98-5p	hsa-mir-98	2728.7	48.0	457.02496461393724	1354.0994670345485	5p	lv5p#-2_51.0|nta#A#1_48.400000000000006|lv5p_191.0|lv5p#-1_140.0|canonical_2084.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_277.1|nta#A_48.400000000000006|NucVar_43.95|nta#T#1_81.25|lv3p#-3_2.8|lv3pT_277.1|lv3p#-1_274.3|lv5pT_191.0|nta#T_81.25|total_2728.7
hsa-miR-532-5p	hsa-mir-532	2622.0	43.0	439.1539770651752	1301.1502922873844	5p	lv5p#-2_24.0|nta#A#1_227.0|lv5p_154.0|lv5p#-1_85.0|canonical_1932.0|lv3pE_85.0|nta#G_1.0|nta#G#1_1.0|lv3p_250.0|nta#A_227.0|lv3p#1_85.0|NucVar_41.0|mlv3p_17.0|lv3pT_165.0|lv3p#-1_165.0|lv5pT_154.0|mlv3p#2_17.0|lv5p#-3_45.0|total_2622.0
hsa-miR-92b-3p	hsa-mir-92b	2482.0	71.0	415.70563351478444	1231.6762110821085	3p	lv5p_75.0|nta#A#1_503.0|canonical_781.0|lv3pE_17.0|lv3p_226.0|nta#A_738.0|nta#UA_27.0|lv3p#1_17.0|nta#T#3_180.0|NucVar_11.0|nta#T#2_143.0|nta#T#1_327.0|mlv3p_1.0|lv3p#-3_37.0|lv3pT_209.0|lv3p#-2_35.0|lv3p#-1_137.0|lv5pT_75.0|mlv3p#2_1.0|nta#T_650.0|lv5p#-3_75.0|total_2482.0|nta#A#2_235.0
hsa-miR-93-5p	hsa-mir-93	2405.0	43.0	402.8090445620695	1193.4654664192067	5p	lv5p#-2_42.0|lv5p_42.0|nta#A#1_234.0|canonical_1416.0|lv3pE_247.0|nta#C#1_2.0|nta#C_2.0|lv3p_541.0|nta#A_234.0|lv3p#1_247.0|NucVar_18.0|nta#T#2_1.0|nta#T#1_118.0|mv_33.0|lv3pT_294.0|lv3p#-2_79.0|lv3p#-1_215.0|lv5pT_42.0|nta#T_119.0|total_2405.0
hsa-miR-183-5p	hsa-mir-183	2307.0	55.0	386.395204076796	1144.8336095755133	5p	lv5p_155.0|nta#A#1_50.0|lv5p#-1_155.0|canonical_1095.0|lv3pE_605.0|nta#C#1_1.0|nta#C_1.0|lv3p_749.0|nta#A_50.0|lv3p#2_131.0|lv3p#1_474.0|NucVar_17.0|nta#T#1_1.0|mv_239.0|lv3p#-3_38.0|lv3pT_144.0|lv3p#-2_24.0|lv3p#-1_82.0|lv5pT_155.0|nta#T_1.0|total_2307.0
hsa-miR-101-3p	hsa-mir-101-2	2105.5	70.0	352.64633818105506	1044.8405569836339	3p	nta#A#1_420.5|lv5p_93.5|canonical_113.5|lv3pE_571.0|nta#C#1_1.5|lv5pE_93.5|nta#G_21.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_20.5|lv3p_610.5|nta#A_446.0|lv3p#2_176.0|lv3p#1_395.0|NucVar_1.5|nta#T#2_9.0|nta#T#1_309.0|mv_500.0|lv3pT_39.5|lv5p#1_93.5|lv3p#-1_39.5|nta#T_318.0|nta#A#3_25.5|total_2105.5
hsa-miR-101-3p	hsa-mir-101-1	1929.5	69.0	323.16842057484956	957.5017120398583	3p	nta#A#1_420.5|lv5p_93.5|canonical_113.5|lv3pE_395.0|nta#C#1_1.5|lv5pE_93.5|nta#G_21.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_20.5|lv3p_434.5|nta#A_446.0|lv3p#1_395.0|NucVar_1.5|nta#T#2_9.0|nta#T#1_309.0|mv_500.0|lv3pT_39.5|lv5p#1_93.5|lv3p#-1_39.5|nta#T_318.0|nta#A#3_25.5|total_1929.5
hsa-miR-22-3p	hsa-mir-22	1899.0	34.0	318.0600314442287	942.3662872058517	3p	lv5p#-2_10.0|lv5p_131.0|nta#A#1_3.0|lv5p#-1_121.0|canonical_1276.0|lv3pE_62.0|nta#G_1.0|nta#G#1_1.0|lv3p_337.0|nta#A_18.0|nta#T#4_1.0|lv3p#1_62.0|nta#T#3_54.0|NucVar_22.0|mv_59.0|lv3p#-3_100.0|lv3pT_275.0|lv3p#-2_173.0|lv3p#-1_2.0|lv5pT_131.0|nta#T_55.0|total_1899.0|nta#A#2_15.0
hsa-miR-501-3p	hsa-mir-501	1853.0	33.0	310.35557570624314	919.5390890955467	3p	nta#A#1_129.0|lv5p_32.0|lv5p#-1_1.0|canonical_1339.0|lv3pE_108.0|nta#C#1_96.0|nta#C_96.0|lv3p_210.0|nta#A_129.0|lv3p#1_108.0|NucVar_19.0|nta#T#1_28.0|lv3pT_102.0|lv3p#-1_102.0|lv5pT_32.0|nta#T_28.0|lv5p#-3_31.0|total_1853.0
hsa-miR-27a-3p	hsa-mir-27a	1852.5	53.0	310.27183162213464	919.2909673769565	3p	lv5p_0.5|nta#A#1_257.5|lv5p#-1_0.5|canonical_448.0|nta#C#2_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_677.0|nta#A_312.5|nta#UA_0.5|nta#T#3_37.0|NucVar_7.0|nta#T#2_93.0|nta#T#1_254.5|mv_21.5|lv3pT_677.0|lv3p#-2_69.0|lv3p#-1_608.0|lv5pT_0.5|nta#T_384.5|total_1852.5|nta#A#2_55.0
hsa-miR-500a-3p	hsa-mir-500a	1742.0	47.0	291.76438903414765	864.4560675685065	3p	lv3p#-1_128.0|nta#C#1_0.5|nta#C_0.5|nta#A_31.5|lv3pT_128.0|canonical_286.0|nta#T_595.0|nta#A#2_31.0|lv3p#1_204.0|nta#A#1_0.5|nta#T#2_45.0|total_1742.0|nta#T#1_550.0|lv3p_332.0|lv3pE_204.0|mv_493.5|NucVar_3.5
hsa-miR-24-3p	hsa-mir-24-2	1668.5	62.0	279.45400867019254	827.9821749357365	3p	lv5p#-2_0.5|lv5p_12.5|nta#A#1_134.0|lv5p#-1_12.0|canonical_538.0|nta#C#1_1.0|nta#G_5.5|nta#C_1.0|nta#G#1_5.5|lv3p_597.5|nta#A_154.5|nta#T#2_0.5|NucVar_45.0|nta#T#1_287.5|mv_26.5|lv3p#-3_20.5|lv3pT_597.5|lv3p#-2_341.5|lv3p#-1_235.5|lv5pT_12.5|nta#T_288.0|nta#A#3_12.5|total_1668.5|nta#A#2_8.0
hsa-miR-24-3p	hsa-mir-24-1	1668.5	62.0	279.45400867019254	827.9821749357365	3p	lv5p#-2_0.5|lv5p_12.5|nta#A#1_134.0|lv5p#-1_12.0|canonical_538.0|nta#C#1_1.0|nta#G_5.5|nta#C_1.0|nta#G#1_5.5|lv3p_597.5|nta#A_154.5|nta#T#2_0.5|NucVar_45.0|nta#T#1_287.5|mv_26.5|lv3p#-3_20.5|lv3pT_597.5|lv3p#-2_341.5|lv3p#-1_235.5|lv5pT_12.5|nta#T_288.0|nta#A#3_12.5|total_1668.5|nta#A#2_8.0
hsa-miR-361-5p	hsa-mir-361	1665.0	28.0	278.86780008143273	826.2453229056046	5p	lv3p#-1_24.0|lv5p_139.0|nta#A_344.0|lv3pT_24.0|canonical_1026.0|nta#T_103.0|lv3p#1_20.0|nta#A#2_35.0|nta#A#1_309.0|lv5pT_139.0|total_1665.0|lv5p#-3_86.0|nta#T#1_103.0|lv5p#-1_53.0|lv3p_44.0|lv3pE_20.0|NucVar_9.0
hsa-miR-652-3p	hsa-mir-652	1641.0	29.0	274.8480840442229	814.3354804132715	3p	lv3p#-1_131.0|nta#A_438.0|canonical_57.0|lv3pT_131.0|mlv3p_25.0|nta#T_988.0|nta#UA_1.0|lv3p#1_1.0|nta#A#1_438.0|mlv3p#2_25.0|total_1641.0|nta#T#1_988.0|lv3p_132.0|lv3pE_1.0|NucVar_1.0
hsa-miR-28-3p	hsa-mir-28	1613.0	20.0	270.15841533414476	800.4406641722163	3p	lv5p_143.0|nta#A#1_209.0|lv5p#-1_114.0|canonical_632.0|lv3pE_47.0|nta#G_1.0|nta#G#2_1.0|lv3p_185.0|nta#A_226.0|lv3p#1_47.0|nta#T#3_33.0|NucVar_1.0|nta#T#1_209.0|mv_134.0|mlv3p_49.0|lv3pT_138.0|lv3p#-1_138.0|lv5pT_143.0|mlv3p#2_49.0|nta#T_242.0|nta#A#3_17.0|lv5p#-3_29.0|total_1613.0
hsa-miR-181a-5p	hsa-mir-181a-1	1535.0	52.0	257.0943382132128	761.7336760721339	5p	nta#A#1_251.5|canonical_629.0|lv3pE_114.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_581.5|nta#A_262.5|lv3p#2_56.5|lv3p#1_57.5|NucVar_7.0|mv_53.0|lv3p#-3_18.5|lv3pT_467.5|lv3p#-2_267.0|lv3p#-1_182.0|nta#A#3_11.0|total_1535.0
hsa-miR-181a-5p	hsa-mir-181a-2	1535.0	52.0	257.0943382132128	761.7336760721339	5p	nta#A#1_251.5|canonical_629.0|lv3pE_114.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_581.5|nta#A_262.5|lv3p#2_56.5|lv3p#1_57.5|NucVar_7.0|mv_53.0|lv3p#-3_18.5|lv3pT_467.5|lv3p#-2_267.0|lv3p#-1_182.0|nta#A#3_11.0|total_1535.0
hsa-miR-378a-3p	hsa-mir-378a	1532.0	17.0	256.59187370856154	760.2449457605924	3p	lv3p#-1_372.0|nta#A_642.5|lv3pT_393.5|canonical_302.0|nta#T_193.0|nta#A#2_31.0|nta#A#1_611.5|nta#T#2_5.0|total_1532.0|nta#T#1_188.0|lv3p_393.5|lv3p#-3_14.0|NucVar_1.0|lv3p#-2_7.5
hsa-miR-31-5p	hsa-mir-31	1530.0	24.0	256.2568973721274	759.2524588862312	5p	lv5p#-2_8.0|nta#A#1_164.0|lv5p_34.0|lv5p#-1_26.0|canonical_117.0|lv3pE_1184.0|nta#C#1_1.0|nta#C_1.0|lv3p_1184.0|nta#A_164.0|lv3p#2_819.0|lv3p#1_365.0|NucVar_2.0|mv_27.0|mlv3p_1.0|lv5pT_34.0|mlv3p#2_1.0|total_1530.0
hsa-miR-335-5p	hsa-mir-335	1526.0	22.0	255.58694469925908	757.2674851375091	5p	lv3p#-1_588.0|nta#C#1_1.0|lv5p_44.0|nta#C_1.0|nta#A_74.0|lv3pT_995.0|canonical_250.0|nta#A#2_49.0|nta#A#1_25.0|lv5pT_44.0|total_1526.0|lv5p#-1_44.0|lv3p_995.0|mv_161.0|lv3p#-3_41.0|NucVar_1.0|lv3p#-2_366.0
hsa-miR-502-3p	hsa-mir-502	1515.5	39.0	253.82831893297978	752.0569290471134	3p	lv5p_49.0|nta#A#1_41.5|canonical_884.0|lv3pE_169.0|nta#C#1_0.5|nta#C_0.5|lv3p_473.0|nta#A_42.5|lv3p#1_169.0|NucVar_12.0|nta#T#1_54.0|mv_0.5|lv3pT_304.0|lv3p#-2_73.0|lv3p#-1_231.0|lv5pT_49.0|nta#T_54.0|lv5p#-3_49.0|total_1515.5|nta#A#2_1.0
hsa-miR-660-5p	hsa-mir-660	1438.0	31.0	240.84798589615633	713.5980626656212	5p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|nta#A_92.0|lv3pT_1.0|canonical_234.0|nta#T_1.0|lv3p#2_7.0|lv3p#1_1062.0|nta#A#1_92.0|nta#T#2_1.0|total_1438.0|lv3p_1070.0|mv_37.0|lv3pE_1069.0|NucVar_3.0
hsa-miR-186-5p	hsa-mir-186	1430.0	24.0	239.50808055041972	709.6281151681769	5p	nta#A#1_1.0|lv5p_37.0|lv5p#-1_37.0|canonical_903.0|lv3pE_419.0|nta#G_1.0|nta#G#1_1.0|lv3p_474.0|nta#A_1.0|lv3p#2_1.0|lv3p#1_418.0|nta#T#3_1.0|NucVar_12.0|nta#T#1_1.0|lv3pT_55.0|lv3p#-1_55.0|lv5pT_37.0|nta#T_2.0|total_1430.0
hsa-miR-10a-3p	hsa-mir-10a	1288.0	22.0	215.72476066359482	639.1615470885398	3p	lv3p#-1_628.0|nta#A_131.0|lv3pT_837.0|nta#T_1.0|nta#A#3_56.0|nta#A#2_34.0|lv3p#1_50.0|nta#A#1_41.0|total_1288.0|nta#T#2_1.0|lv3p_887.0|lv3pE_50.0|mv_269.0|lv3p#-2_209.0
