name	pre-microRNA	RC_adj	UR	32141786_EXO_S232141786_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7i-5p	hsa-let-7i	220.0	16.0	94.67198952755665	2216.3120567375886	5p	lv3p#-1_43.0|lv5p_8.0|nta#A_22.0|lv3pT_54.0|canonical_105.0|nta#T_19.0|nta#A#2_10.0|nta#A#1_12.0|lv5pT_8.0|total_220.0|nta#T#1_19.0|lv5p#-2_8.0|lv3p_54.0|mv_10.0|lv3p#-3_11.0|NucVar_2.0
hsa-miR-98-5p	hsa-mir-98	218.65	10.0	94.09104777363756	2202.7119600257897	5p	canonical_174.0|lv3p#-2_17.0|lv3p#-1_23.0|total_218.65|lv3p_40.0|NucVar_4.65|lv3pT_40.0
hsa-miR-29a-3p	hsa-mir-29a	210.0	13.0	90.36871727630407	2115.570599613153	3p	lv3p#-1_89.0|nta#A_12.0|lv3pT_102.0|canonical_50.0|nta#T_19.0|nta#A#1_12.0|total_210.0|nta#T#1_19.0|lv3p_102.0|mv_25.0|NucVar_2.0|lv3p#-2_13.0
hsa-miR-92b-3p	hsa-mir-92b	209.0	12.0	89.93839005117881	2105.496453900709	3p	lv3p#-1_16.0|nta#A_43.0|lv3pT_49.0|canonical_38.0|nta#T_78.0|nta#A#1_43.0|nta#T#2_22.0|total_209.0|nta#T#1_56.0|lv3p_49.0|NucVar_1.0|lv3p#-2_33.0
hsa-miR-222-3p	hsa-mir-222	194.0	15.0	83.48348167429995	1954.3842682140555	3p	nta#A_14.0|canonical_11.0|nta#T_8.0|lv3p#4_27.0|lv3p#3_10.0|lv3p#2_84.0|lv3p#1_28.0|nta#A#1_14.0|nta#T#2_3.0|total_194.0|nta#T#1_5.0|lv3p_149.0|mv_2.0|nta#G#1_10.0|lv3pE_149.0|nta#G_10.0
hsa-miR-532-5p	hsa-mir-532	192.0	11.0	82.62282722404944	1934.2359767891683	5p	lv5p_29.0|canonical_137.0|lv3p#1_21.0|total_192.0|lv5pT_29.0|lv5p#-3_13.0|lv5p#-1_16.0|lv3p_21.0|lv3pE_21.0|NucVar_5.0
hsa-miR-101-3p	hsa-mir-101-2	171.5	17.0	73.80111910898167	1727.7159896840749	3p	lv3p#-1_14.5|lv5p#1_4.5|lv5p_4.5|nta#A_6.5|canonical_2.5|lv3pT_14.5|lv5pE_4.5|nta#T_5.5|lv3p#2_15.0|lv3p#1_15.0|nta#A#1_6.5|total_171.5|nta#T#1_5.5|lv3p_44.5|lv3pE_30.0|mv_108.0
hsa-miR-423-3p	hsa-mir-423	162.0	17.0	69.71301047029172	1632.0116054158607	3p	lv5p#1_17.0|lv5p_17.0|nta#A_53.0|lv3pT_18.0|canonical_56.0|lv5pE_17.0|nta#T_7.0|nta#A#1_53.0|nta#T#2_1.0|total_162.0|nta#T#1_6.0|lv3p_18.0|lv3p#-4_8.0|mv_8.0|NucVar_3.0|lv3p#-2_10.0
hsa-miR-101-3p	hsa-mir-101-1	156.5	16.0	67.3462107321028	1576.603803997421	3p	lv3p#-1_14.5|lv5p#1_4.5|lv5p_4.5|nta#A_6.5|canonical_2.5|lv3pT_14.5|lv5pE_4.5|nta#T_5.5|lv3p#1_15.0|nta#A#1_6.5|total_156.5|nta#T#1_5.5|lv3p_29.5|lv3pE_15.0|mv_108.0
hsa-miR-423-5p	hsa-mir-423	146.0	8.0	62.8277748682876	1470.8252740167634	5p	lv3p#-1_6.0|nta#A_12.0|lv3pT_7.0|canonical_102.0|nta#T_2.0|nta#A#2_4.0|lv3p#1_23.0|nta#A#1_8.0|total_146.0|nta#T#1_2.0|lv3p_30.0|lv3p#-4_1.0|lv3pE_23.0
hsa-let-7d-3p	hsa-let-7d	145.0	8.0	62.39744764316234	1460.7511283043198	3p	lv5p_25.0|nta#A_21.0|lv3pT_3.0|canonical_94.0|nta#A#1_21.0|lv5pT_25.0|total_145.0|lv5p#-1_25.0|lv3p_3.0|NucVar_2.0|lv3p#-2_3.0
hsa-miR-125b-5p	hsa-mir-125b-2	141.5	20.0	60.891302355223935	1425.4916183107673	5p	lv5p#-2_0.5|nta#A#1_5.0|lv5p_2.5|lv5p#-1_0.5|canonical_56.0|lv5pE_1.5|lv3p_65.5|nta#A_5.5|NucVar_8.0|nta#T#1_4.0|lv3p#-3_3.0|lv3pT_65.5|lv5p#1_1.5|lv3p#-2_32.0|lv3p#-1_30.5|lv5pT_1.0|nta#T_4.0|total_141.5|nta#A#2_0.5
hsa-miR-125b-5p	hsa-mir-125b-1	141.5	20.0	60.891302355223935	1425.4916183107673	5p	lv5p#-2_0.5|nta#A#1_5.0|lv5p_2.5|lv5p#-1_0.5|canonical_56.0|lv5pE_1.5|lv3p_65.5|nta#A_5.5|NucVar_8.0|nta#T#1_4.0|lv3p#-3_3.0|lv3pT_65.5|lv5p#1_1.5|lv3p#-2_32.0|lv3p#-1_30.5|lv5pT_1.0|nta#T_4.0|total_141.5|nta#A#2_0.5
hsa-miR-31-5p	hsa-mir-31	140.0	6.0	60.24581151753605	1410.3803997421019	5p	nta#A_13.0|canonical_26.0|mlv3p_21.0|lv3p#2_54.0|lv3p#1_26.0|nta#A#1_13.0|mlv3p#2_21.0|total_140.0|lv3p_80.0|lv3pE_80.0
hsa-miR-28-3p	hsa-mir-28	137.0	8.0	58.95482984216028	1380.1579626047712	3p	nta#A_18.0|canonical_79.0|nta#T_28.0|nta#A#2_4.0|nta#A#1_14.0|total_137.0|nta#T#1_28.0|mv_11.0|NucVar_1.0
hsa-miR-103a-3p	hsa-mir-103a-1	107.33333333333333	14.0	46.188455496777635	1081.291639802278	3p	lv3p#-1_6.5|lv3pT_15.833333333333334|canonical_65.5|nta#T_18.5|lv3p#1_7.0|total_107.33333333333333|nta#T#1_18.5|lv3p_22.833333333333332|lv3pE_7.0|NucVar_0.5|lv3p#-2_9.333333333333334
hsa-miR-103a-3p	hsa-mir-103a-2	107.33333333333333	14.0	46.188455496777635	1081.291639802278	3p	lv3p#-1_6.5|lv3pT_15.833333333333334|canonical_65.5|nta#T_18.5|lv3p#1_7.0|total_107.33333333333333|nta#T#1_18.5|lv3p_22.833333333333332|lv3pE_7.0|NucVar_0.5|lv3p#-2_9.333333333333334
hsa-miR-200b-5p	hsa-mir-200b	105.0	6.0	45.184358638152034	1057.7852998065764	5p	lv3p#-1_20.0|lv5p_6.0|nta#A_18.0|lv3pT_20.0|canonical_61.0|nta#A#2_8.0|nta#A#1_10.0|lv5pT_6.0|total_105.0|lv5p#-1_6.0|lv3p_20.0
hsa-miR-181a-5p	hsa-mir-181a-1	90.5	10.0	38.944613873835806	911.7101869761444	5p	lv3p#-1_37.5|lv5p_4.5|lv3pT_73.5|canonical_7.0|lv3p#2_3.5|lv3p#1_2.0|lv5pT_4.5|total_90.5|lv5p#-1_4.5|lv3p_79.0|lv3p#-4_0.5|lv3pE_5.5|lv3p#-2_35.5
hsa-miR-181a-5p	hsa-mir-181a-2	90.5	10.0	38.944613873835806	911.7101869761444	5p	lv3p#-1_37.5|lv5p_4.5|lv3pT_73.5|canonical_7.0|lv3p#2_3.5|lv3p#1_2.0|lv5pT_4.5|total_90.5|lv5p#-1_4.5|lv3p_79.0|lv3p#-4_0.5|lv3pE_5.5|lv3p#-2_35.5
hsa-miR-29c-3p	hsa-mir-29c	90.0	9.0	38.72945026127317	906.6731141199226	3p	lv3p#-1_44.0|nta#A_16.0|lv3pT_53.0|canonical_18.0|nta#A#1_16.0|total_90.0|lv3p_53.0|mv_1.0|NucVar_2.0|lv3p#-2_9.0
hsa-miR-192-5p	hsa-mir-192	87.0	11.0	37.438468585897404	876.4506769825919	5p	lv3p#-1_14.0|nta#A_5.0|lv3pT_14.0|nta#T_10.0|lv3p#1_12.0|nta#A#1_5.0|total_87.0|nta#T#1_10.0|lv3p_26.0|mv_46.0|lv3pE_12.0
hsa-miR-93-5p	hsa-mir-93	82.0	7.0	35.286832460271114	826.079948420374	5p	lv3p#-1_14.0|lv5p_4.0|nta#A_3.0|lv3pT_14.0|canonical_52.0|nta#T_1.0|nta#A#2_3.0|lv3p#1_7.0|lv5pT_4.0|total_82.0|nta#T#1_1.0|lv5p#-1_4.0|lv3p_21.0|lv3pE_7.0|NucVar_1.0
hsa-miR-135b-5p	hsa-mir-135b	78.0	8.0	33.565523559770085	785.7833655705996	5p	lv3p#-1_20.0|lv5p_19.0|lv3pT_20.0|canonical_36.0|total_78.0|lv5pT_19.0|lv5p#-1_19.0|lv3p_20.0|NucVar_3.0
hsa-miR-10a-3p	hsa-mir-10a	70.0	6.0	30.122905758768024	705.1901998710509	3p	lv3p#-1_34.0|nta#A_17.0|lv3pT_44.0|nta#A#2_16.0|nta#A#1_1.0|total_70.0|lv3p_44.0|mv_9.0|lv3p#-2_10.0
hsa-miR-200a-5p	hsa-mir-200a	68.0	3.0	29.26225130851751	685.0419084461638	5p	canonical_39.0|lv3p#-1_25.0|total_68.0|nta#T#1_4.0|lv3p_25.0|nta#T_4.0|lv3pT_25.0
hsa-miR-224-5p	hsa-mir-224	65.0	6.0	27.971269633141738	654.819471308833	5p	lv5p_19.0|mv_45.0|lv5pT_19.0|nta#A_1.0|nta#A#1_1.0|lv5p#-1_19.0|total_65.0
hsa-miR-99b-3p	hsa-mir-99b	60.0	4.0	25.81963350751545	604.448742746615	3p	lv5p_36.0|nta#A_6.0|canonical_14.0|nta#T_4.0|nta#A#1_6.0|total_60.0|lv5pT_36.0|nta#T#1_4.0|lv5p#-2_36.0
hsa-miR-652-3p	hsa-mir-652	58.0	3.0	24.958979057264933	584.3004513217279	3p	total_58.0|nta#T#1_58.0|nta#T_58.0
hsa-miR-186-5p	hsa-mir-186	57.0	4.0	24.528651832139676	574.2263056092843	5p	canonical_46.0|lv3pE_8.0|nta#A_3.0|nta#A#1_3.0|total_57.0|lv3p_8.0|lv3p#2_1.0|lv3p#1_7.0
hsa-miR-32-5p	hsa-mir-32	57.0	4.0	24.528651832139676	574.2263056092843	5p	canonical_20.0|mv_22.0|lv3p#-3_14.0|total_57.0|lv3p_14.0|NucVar_1.0|lv3pT_14.0
hsa-miR-148b-3p	hsa-mir-148b	55.0	4.0	23.667997381889162	554.0780141843971	3p	canonical_35.0|nta#T#2_7.0|total_55.0|nta#T#1_12.0|nta#T_19.0|NucVar_1.0
hsa-miR-196b-5p	hsa-mir-196b	54.0	3.0	23.237670156763905	544.0038684719535	5p	canonical_24.0|total_54.0|nta#T#1_29.0|nta#T_29.0|NucVar_1.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	52.0	5.0	22.37701570651339	523.8555770470664	3p	mv_12.0|nta#T#2_9.0|total_52.0|nta#T#1_31.0|nta#T_40.0
hsa-miR-505-3p	hsa-mir-505	51.0	7.0	21.946688481388133	513.7814313346229	3p	mv_36.0|lv3pE_15.0|total_51.0|lv3p_15.0|lv3p#2_15.0
hsa-miR-501-3p	hsa-mir-501	51.0	2.0	21.946688481388133	513.7814313346229	3p	canonical_44.0|lv3pE_7.0|total_51.0|lv3p_7.0|lv3p#1_7.0
hsa-miR-24-3p	hsa-mir-24-1	50.0	9.0	21.516361256262876	503.70728562217926	3p	mlv5p#1_1.5|nta#A_5.0|lv3pT_8.0|canonical_19.5|nta#T_15.0|nta#A#2_4.5|nta#A#1_0.5|mlv5p_1.5|total_50.0|nta#T#1_15.0|lv3p_8.0|NucVar_1.0|lv3p#-2_8.0
hsa-miR-24-3p	hsa-mir-24-2	50.0	9.0	21.516361256262876	503.70728562217926	3p	mlv5p#1_1.5|nta#A_5.0|lv3pT_8.0|canonical_19.5|nta#T_15.0|nta#A#2_4.5|nta#A#1_0.5|mlv5p_1.5|total_50.0|nta#T#1_15.0|lv3p_8.0|NucVar_1.0|lv3p#-2_8.0
hsa-miR-500a-3p	hsa-mir-500a	50.0	4.0	21.516361256262876	503.70728562217926	3p	lv3p#-1_18.0|lv3pT_18.0|nta#T_13.0|lv3p#1_10.0|total_50.0|nta#T#1_13.0|lv3p_28.0|lv3pE_10.0|mv_9.0
hsa-miR-574-3p	hsa-mir-574	47.0	5.0	20.225379580887104	473.4848484848485	3p	lv5p_20.0|lv3pT_15.0|canonical_10.0|total_47.0|lv5pT_20.0|lv5p#-1_20.0|lv3p_15.0|NucVar_2.0|lv3p#-2_15.0
hsa-miR-361-3p	hsa-mir-361	45.0	4.0	19.364725130636586	453.3365570599613	3p	lv3p#-1_15.0|lv3pT_30.0|nta#T_5.0|lv3p#1_10.0|total_45.0|nta#T#1_5.0|lv3p_40.0|lv3pE_10.0|lv3p#-2_15.0
hsa-miR-152-3p	hsa-mir-152	44.0	4.0	18.93439790551133	443.26241134751774	3p	nta#A_1.0|canonical_20.0|nta#T_17.0|lv3p#1_6.0|nta#A#1_1.0|total_44.0|nta#T#1_17.0|lv3p_6.0|lv3pE_6.0
hsa-miR-10b-3p	hsa-mir-10b	43.0	5.0	18.50407068038607	433.1882656350742	3p	lv3p#-1_15.0|lv5p_20.0|nta#A_2.0|lv3pT_15.0|nta#A#1_2.0|total_43.0|lv5pT_20.0|lv5p#-2_20.0|lv3p_15.0|mv_6.0
hsa-miR-9-5p	hsa-mir-9-3	42.333333333333336	6.0	18.2171858636359	426.4721684934451	5p	canonical_2.3333333333333335|lv3p#-4_0.6666666666666666|lv3p#-3_19.0|lv3p#-2_14.666666666666666|lv3p#-1_5.666666666666667|total_42.333333333333336|lv3p_40.0|lv3pT_40.0
hsa-miR-9-5p	hsa-mir-9-1	42.333333333333336	6.0	18.2171858636359	426.4721684934451	5p	canonical_2.3333333333333335|lv3p#-4_0.6666666666666666|lv3p#-3_19.0|lv3p#-2_14.666666666666666|lv3p#-1_5.666666666666667|total_42.333333333333336|lv3p_40.0|lv3pT_40.0
hsa-miR-9-5p	hsa-mir-9-2	42.333333333333336	6.0	18.2171858636359	426.4721684934451	5p	canonical_2.3333333333333335|lv3p#-4_0.6666666666666666|lv3p#-3_19.0|lv3p#-2_14.666666666666666|lv3p#-1_5.666666666666667|total_42.333333333333336|lv3p_40.0|lv3pT_40.0
hsa-miR-374a-5p	hsa-mir-374a	41.0	4.0	17.643416230135557	413.039974210187	5p	lv3p#-1_20.0|lv5p_10.0|nta#A_1.0|lv3pT_20.0|canonical_10.0|nta#A#1_1.0|lv5pT_10.0|total_41.0|lv5p#-1_10.0|lv3p_20.0
hsa-miR-877-5p	hsa-mir-877	39.0	4.0	16.782761779885043	392.8916827852998	5p	nta#A_2.0|canonical_12.0|mlv3p_8.0|lv3p#4_17.0|mlv3p#4_8.0|nta#AU_2.0|nta#A#1_2.0|total_39.0|lv3p_17.0|lv3pE_17.0
hsa-miR-340-5p	hsa-mir-340	38.0	3.0	16.352434554759785	382.8175370728562	5p	canonical_33.0|nta#A_1.0|lv3p#-1_4.0|nta#A#1_1.0|total_38.0|lv3p_4.0|lv3pT_4.0
hsa-miR-146b-5p	hsa-mir-146b	38.0	4.0	16.352434554759785	382.8175370728562	5p	canonical_5.0|lv3pE_23.0|lv3p#-2_5.0|lv3p#-1_5.0|total_38.0|lv3p_33.0|lv3pT_10.0|lv3p#1_23.0
hsa-miR-128-3p	hsa-mir-128-1	34.5	10.0	14.846289266821383	347.55802707930366	3p	lv3p#-1_10.0|nta#A_0.5|lv3pT_10.0|canonical_16.5|nta#T_1.0|lv3p#1_6.0|nta#A#1_0.5|total_34.5|nta#T#1_1.0|lv3p_16.0|lv3pE_6.0|NucVar_0.5
hsa-miR-128-3p	hsa-mir-128-2	33.5	8.0	14.415962041696126	337.4838813668601	3p	lv3p#-1_10.0|nta#A_0.5|lv3pT_10.0|canonical_16.5|nta#T_1.0|lv3p#1_5.0|nta#A#1_0.5|total_33.5|nta#T#1_1.0|lv3p_15.0|lv3pE_5.0|NucVar_0.5
hsa-miR-374b-3p	hsa-mir-374b	33.0	2.0	14.200798429133497	332.4468085106383	3p	canonical_32.0|total_33.0|NucVar_1.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	31.0	3.0	13.340143978882983	312.29851708575114	3p	canonical_2.0|lv3p#-1_29.0|total_31.0|lv3p_29.0|lv3pT_29.0
hsa-miR-34a-5p	hsa-mir-34a	30.0	4.0	12.909816753757726	302.2243713733075	5p	canonical_11.0|lv3pE_10.0|total_30.0|nta#T#1_8.0|lv3p_10.0|nta#T_8.0|NucVar_1.0|lv3p#1_10.0
hsa-miR-194-5p	hsa-mir-194-2	30.0	4.0	12.909816753757726	302.2243713733075	5p	canonical_10.5|lv3pE_13.0|lv3p#-1_6.5|total_30.0|lv3p_19.5|lv3pT_6.5|lv3p#1_13.0
hsa-miR-425-5p	hsa-mir-425	30.0	2.0	12.909816753757726	302.2243713733075	5p	canonical_25.0|lv3pE_5.0|total_30.0|lv3p_5.0|lv3p#2_5.0
hsa-miR-2355-3p	hsa-mir-2355	29.0	1.0	12.479489528632467	292.15022566086395	3p	mv_29.0|total_29.0
hsa-let-7b-3p	hsa-let-7b	29.0	3.0	12.479489528632467	292.15022566086395	3p	lv3p#-1_27.0|total_29.0|nta#T#1_2.0|lv3p_27.0|nta#T_2.0|lv3pT_27.0
hsa-miR-130b-5p	hsa-mir-130b	28.0	2.0	12.04916230350721	282.0760799484204	5p	lv3pE_28.0|total_28.0|lv3p_28.0|lv3p#1_28.0
hsa-miR-1260a	hsa-mir-1260a	27.0	2.0	11.618835078381952	272.00193423597676	5p	lv3pE_27.0|total_27.0|lv3p_27.0|lv3p#3_1.0|lv3p#2_26.0
hsa-miR-1307-3p	hsa-mir-1307	27.0	2.0	11.618835078381952	272.00193423597676	3p	mv_9.0|lv5p_18.0|lv5pT_18.0|lv5p#-1_18.0|total_27.0
hsa-miR-455-3p	hsa-mir-455	27.0	3.0	11.618835078381952	272.00193423597676	3p	canonical_5.0|lv3pE_21.0|nta#G#1_1.0|total_27.0|lv3p_21.0|nta#G_1.0|lv3p#1_21.0
hsa-miR-95-3p	hsa-mir-95	27.0	3.0	11.618835078381952	272.00193423597676	3p	canonical_17.0|nta#A_4.0|lv3p#-1_6.0|nta#A#1_4.0|total_27.0|lv3p_6.0|lv3pT_6.0
hsa-miR-28-5p	hsa-mir-28	27.0	2.0	11.618835078381952	272.00193423597676	5p	nta#A_1.0|lv3p#-1_26.0|nta#A#1_1.0|total_27.0|lv3p_26.0|lv3pT_26.0
hsa-miR-378a-3p	hsa-mir-378a	26.0	5.0	11.188507853256695	261.9277885235332	3p	canonical_11.0|lv3p#-1_1.0|nta#A#2_5.0|nta#A_14.0|nta#A#1_9.0|total_26.0|lv3p_1.0|lv3pT_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	24.0	1.0	10.32785340300618	241.77949709864603	3p	canonical_24.0|total_24.0
hsa-miR-1293	hsa-mir-1293	24.0	2.0	10.32785340300618	241.77949709864603	5p	mv_24.0|total_24.0
hsa-miR-196a-5p	hsa-mir-196a-2	24.0	6.0	10.32785340300618	241.77949709864603	5p	lv3p#-1_3.5|nta#C#1_13.0|nta#C_13.0|canonical_1.5|lv3pT_3.5|nta#T_3.0|lv3p#1_3.0|total_24.0|nta#T#1_3.0|lv3p_6.5|lv3pE_3.0
hsa-miR-324-3p	hsa-mir-324	24.0	3.0	10.32785340300618	241.77949709864603	3p	nta#A_1.0|nta#A#1_1.0|nta#T#2_16.0|total_24.0|nta#T#1_7.0|nta#T_23.0
hsa-miR-502-3p	hsa-mir-502	24.0	2.0	10.32785340300618	241.77949709864603	3p	canonical_23.0|total_24.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-2	23.5	5.0	10.112689790443552	236.74242424242425	5p	canonical_16.0|lv3pE_3.5|nta#A_3.5|nta#A#1_3.5|total_23.5|lv3p_3.5|NucVar_0.5|lv3p#1_3.5
hsa-miR-16-5p	hsa-mir-16-1	23.5	5.0	10.112689790443552	236.74242424242425	5p	canonical_16.0|lv3pE_3.5|nta#A_3.5|nta#A#1_3.5|total_23.5|lv3p_3.5|NucVar_0.5|lv3p#1_3.5
hsa-miR-891a-5p	hsa-mir-891a	23.0	1.0	9.897526177880922	231.70535138620244	5p	canonical_23.0|total_23.0
hsa-miR-4680-3p	hsa-mir-4680	23.0	1.0	9.897526177880922	231.70535138620244	3p	nta#C_23.0|total_23.0|nta#C#1_23.0
hsa-miR-874-3p	hsa-mir-874	22.0	4.0	9.467198952755664	221.63120567375887	3p	mv_5.0|canonical_12.0|lv3pE_1.0|total_22.0|lv3p_1.0|nta#T#1_4.0|nta#T_4.0|lv3p#1_1.0
hsa-miR-888-5p	hsa-mir-888	22.0	2.0	9.467198952755664	221.63120567375887	5p	canonical_21.0|total_22.0|NucVar_1.0
hsa-miR-181b-5p	hsa-mir-181b-1	21.5	6.0	9.252035340193036	216.5941328175371	5p	lv3p#-1_5.0|nta#A_6.5|canonical_1.5|lv3pT_5.0|lv3p#1_1.5|nta#A#1_6.5|total_21.5|lv3p_6.5|lv3pE_1.5|mv_7.0
hsa-miR-181b-5p	hsa-mir-181b-2	21.5	6.0	9.252035340193036	216.5941328175371	5p	lv3p#-1_5.0|nta#A_6.5|canonical_1.5|lv3pT_5.0|lv3p#1_1.5|nta#A#1_6.5|total_21.5|lv3p_6.5|lv3pE_1.5|mv_7.0
hsa-miR-374a-3p	hsa-mir-374a	21.0	1.0	9.036871727630407	211.55705996131528	3p	canonical_21.0|total_21.0
hsa-miR-584-5p	hsa-mir-584	21.0	2.0	9.036871727630407	211.55705996131528	5p	nta#A_5.0|lv3p#-1_16.0|nta#A#1_5.0|total_21.0|lv3p_16.0|lv3pT_16.0
hsa-miR-196a-5p	hsa-mir-196a-1	21.0	4.0	9.036871727630407	211.55705996131528	5p	lv3p#-1_3.5|nta#C#1_13.0|nta#C_13.0|canonical_1.5|lv3pT_3.5|nta#T_3.0|total_21.0|nta#T#1_3.0|lv3p_3.5
hsa-miR-3605-3p	hsa-mir-3605	20.0	3.0	8.60654450250515	201.4829142488717	3p	lv3p#-2_20.0|total_20.0|lv3p_20.0|lv3pT_20.0
hsa-miR-361-5p	hsa-mir-361	20.0	2.0	8.60654450250515	201.4829142488717	5p	canonical_16.0|nta#C_4.0|total_20.0|nta#C#1_4.0
hsa-miR-335-5p	hsa-mir-335	20.0	4.0	8.60654450250515	201.4829142488717	5p	lv3p#-3_1.0|lv3p#-1_19.0|total_20.0|lv3p_20.0|lv3pT_20.0
hsa-miR-342-3p	hsa-mir-342	20.0	3.0	8.60654450250515	201.4829142488717	3p	canonical_14.0|lv3pE_3.0|lv3p#-1_3.0|total_20.0|lv3p_6.0|lv3pT_3.0|lv3p#1_3.0
hsa-miR-204-3p	hsa-mir-204	19.0	2.0	8.176217277379893	191.4087685364281	3p	canonical_11.0|lv3p#-1_8.0|total_19.0|lv3p_8.0|lv3pT_8.0
hsa-miR-374b-5p	hsa-mir-374b	19.0	1.0	8.176217277379893	191.4087685364281	5p	canonical_19.0|total_19.0
hsa-miR-193b-3p	hsa-mir-193b	18.0	2.0	7.745890052254635	181.33462282398452	3p	nta#A_3.0|lv3p#-1_15.0|nta#A#1_3.0|total_18.0|lv3p_15.0|lv3pT_15.0
hsa-miR-532-3p	hsa-mir-532	18.0	2.0	7.745890052254635	181.33462282398452	3p	canonical_12.0|lv3p#-1_6.0|total_18.0|lv3p_6.0|lv3pT_6.0
hsa-miR-1-3p	hsa-mir-1-1	17.5	3.0	7.530726439692006	176.29754996776273	3p	canonical_1.5|nta#G#1_15.5|nta#A_0.5|nta#A#1_0.5|total_17.5|nta#G_15.5
hsa-miR-1-3p	hsa-mir-1-2	17.5	3.0	7.530726439692006	176.29754996776273	3p	canonical_1.5|nta#G#1_15.5|nta#A_0.5|nta#A#1_0.5|total_17.5|nta#G_15.5
hsa-miR-194-5p	hsa-mir-194-1	17.0	2.0	7.315562827129377	171.26047711154095	5p	canonical_10.5|lv3p#-1_6.5|total_17.0|lv3p_6.5|lv3pT_6.5
hsa-miR-29b-3p	hsa-mir-29b-2	16.5	7.0	7.100399214566749	166.22340425531914	3p	canonical_1.5|mv_10.5|lv3p#-3_1.5|lv3p#-2_3.0|total_16.5|lv3p_4.5|lv3pT_4.5
hsa-miR-29b-3p	hsa-mir-29b-1	16.5	7.0	7.100399214566749	166.22340425531914	3p	canonical_1.5|mv_10.5|lv3p#-3_1.5|lv3p#-2_3.0|total_16.5|lv3p_4.5|lv3pT_4.5
hsa-miR-29c-5p	hsa-mir-29c	16.0	2.0	6.88523560200412	161.18633139909736	5p	mv_7.0|total_16.0|nta#T#1_9.0|nta#T_9.0
hsa-miR-1301-3p	hsa-mir-1301	16.0	1.0	6.88523560200412	161.18633139909736	3p	nta#A_16.0|nta#A#1_16.0|total_16.0
hsa-miR-424-5p	hsa-mir-424	16.0	1.0	6.88523560200412	161.18633139909736	5p	lv3p#-1_16.0|total_16.0|lv3p_16.0|lv3pT_16.0
hsa-miR-369-3p	hsa-mir-369	16.0	2.0	6.88523560200412	161.18633139909736	3p	canonical_15.0|total_16.0|NucVar_1.0
hsa-miR-582-3p	hsa-mir-582	15.0	1.0	6.454908376878863	151.11218568665376	3p	lv3pE_15.0|total_15.0|lv3p_15.0|lv3p#1_15.0
hsa-miR-362-3p	hsa-mir-362	15.0	2.0	6.454908376878863	151.11218568665376	3p	lv3pE_15.0|total_15.0|lv3p_15.0|lv3p#1_15.0
hsa-miR-146b-3p	hsa-mir-146b	15.0	1.0	6.454908376878863	151.11218568665376	3p	canonical_15.0|total_15.0
hsa-miR-125a-3p	hsa-mir-125a	15.0	1.0	6.454908376878863	151.11218568665376	3p	nta#A_15.0|nta#A#1_15.0|total_15.0
hsa-miR-378a-5p	hsa-mir-378a	14.0	1.0	6.024581151753605	141.0380399742102	5p	canonical_14.0|total_14.0
hsa-miR-181a-3p	hsa-mir-181a-1	14.0	1.0	6.024581151753605	141.0380399742102	3p	canonical_14.0|total_14.0
hsa-miR-149-5p	hsa-mir-149	14.0	1.0	6.024581151753605	141.0380399742102	5p	lv3p#-1_14.0|total_14.0|lv3p_14.0|lv3pT_14.0
hsa-miR-651-5p	hsa-mir-651	14.0	2.0	6.024581151753605	141.0380399742102	5p	canonical_13.0|lv3p#-1_1.0|total_14.0|lv3p_1.0|lv3pT_1.0
hsa-miR-107	hsa-mir-107	13.333333333333334	3.0	5.737696335003434	134.32194283258113	3p	canonical_4.0|lv3p#-2_9.333333333333334|total_13.333333333333334|lv3p_9.333333333333334|lv3pT_9.333333333333334
hsa-miR-20a-5p	hsa-mir-20a	13.0	2.0	5.5942539266283475	130.9638942617666	5p	canonical_11.0|lv3pE_2.0|total_13.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-98-3p	hsa-mir-98	13.0	1.0	5.5942539266283475	130.9638942617666	3p	total_13.0|nta#T#1_13.0|nta#T_13.0
hsa-miR-1180-3p	hsa-mir-1180	13.0	3.0	5.5942539266283475	130.9638942617666	3p	canonical_2.0|lv3p#-2_11.0|total_13.0|lv3p_11.0|lv3pT_11.0
hsa-miR-486-5p	hsa-mir-486-2	13.0	8.0	5.5942539266283475	130.9638942617666	5p	lv3p#-1_4.0|nta#A_1.0|lv3pT_4.0|canonical_4.5|nta#T_3.0|nta#A#1_1.0|nta#T#3_1.0|total_13.0|nta#T#1_2.0|lv3p_4.0|NucVar_0.5
hsa-let-7a-3p	hsa-let-7a-3	12.5	4.0	5.379090314065719	125.92682140554481	3p	mv_3.0|lv3pE_2.0|total_12.5|lv3p_2.0|nta#T#1_7.5|nta#T_7.5|lv3p#1_2.0
hsa-let-7a-3p	hsa-let-7a-1	12.5	4.0	5.379090314065719	125.92682140554481	3p	mv_3.0|lv3pE_2.0|total_12.5|lv3p_2.0|nta#T#1_7.5|nta#T_7.5|lv3p#1_2.0
