name	pre-microRNA	RC_adj	UR	32170032_EXO_S2132170032_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	8416.666666666668	160.0	1125.905886039775	19567.18169038752	5p	lv5p#-2_13.0|nta#A#1_526.5|lv5p_177.5|lv5p#-1_115.0|canonical_6481.5|lv3pE_43.5|nta#C#2_0.5|nta#C#1_41.5|nta#AU_0.5|lv5pE_28.0|nta#G_10.5|nta#C_42.0|nta#G#1_10.5|lv3p_412.16666666666663|nta#A_605.5|lv3p#1_43.5|NucVar_150.5|nta#T#2_30.5|nta#T#1_432.0|mv_30.0|mlv3p_44.5|lv3pT_368.66666666666663|lv5p#1_28.0|lv3p#-2_157.16666666666669|lv3p#-1_211.5|lv5pT_149.5|mlv3p#2_44.5|nta#T_462.5|lv5p#-3_21.5|total_8416.666666666668|nta#A#2_79.0
hsa-miR-26a-5p	hsa-mir-26a-1	8323.666666666666	156.0	1113.4651833781866	19350.974019432342	5p	lv5p#-2_13.0|lv5p_149.5|nta#A#1_491.5|lv5p#-1_115.0|canonical_6481.5|lv3pE_43.5|nta#C#2_0.5|nta#C#1_41.5|nta#AU_0.5|nta#G_10.5|nta#C_42.0|nta#G#1_10.5|lv3p_412.16666666666663|nta#A_570.5|lv3p#1_43.5|NucVar_150.5|nta#T#2_30.5|nta#T#1_432.0|mlv3p_44.5|lv3pT_368.66666666666663|lv3p#-2_157.16666666666669|lv3p#-1_211.5|lv5pT_149.5|mlv3p#2_44.5|nta#T_462.5|lv5p#-3_21.5|total_8323.666666666666|nta#A#2_79.0
hsa-miR-204-5p	hsa-mir-204	8247.5	182.0	1103.2762924886783	19173.900711857943	5p	lv5p_115.5|nta#A#1_194.0|lv5p#-1_115.5|canonical_4295.0|lv3pE_1508.0|nta#C#1_3.0|nta#G_4.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_3.0|nta#G#1_4.0|lv3p_1712.0|nta#A_194.0|nta#UA_4.0|lv3p#2_100.0|lv3p#1_1408.0|NucVar_152.0|nta#T#2_96.0|nta#T#1_1571.0|mv_103.0|lv3pT_204.0|lv3p#-2_35.0|lv3p#-1_169.0|lv5pT_115.5|nta#T_1667.0|total_8247.5
hsa-miR-30a-3p	hsa-mir-30a	7725.0	167.0	1033.3809468899715	17959.185571276463	3p	nta#A#1_887.5|lv5p_297.5|lv5p#-1_251.5|canonical_2436.0|lv3pE_109.0|nta#C#2_2.0|nta#AU_1.0|lv5pE_46.0|nta#G_8.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_1688.5|nta#A_1001.5|nta#UA_2.0|lv3p#1_109.0|nta#T#3_1.0|NucVar_69.5|nta#T#2_427.0|nta#T#1_1437.0|mv_357.0|lv5p#3_46.0|lv3pT_1579.5|lv3p#-2_169.0|lv3p#-1_1410.5|lv5pT_251.5|nta#T_1865.0|nta#A#3_1.0|total_7725.0|nta#A#2_113.0
hsa-miR-125a-5p	hsa-mir-125a	7534.0	130.0	1007.8306865849896	17515.146161035194	5p	nta#A#1_292.0|canonical_223.0|nta#C#1_68.0|nta#G_7.0|nta#C_68.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_6517.0|nta#A_292.0|nta#UA_2.0|NucVar_5.0|nta#T#1_185.0|mv_237.0|lv3p#-4_20.0|lv3p#-3_265.0|lv3pT_6517.0|lv3p#-2_5461.0|lv3p#-1_771.0|nta#T_185.0|total_7534.0
hsa-let-7c-5p	hsa-let-7c	6752.649999999999	101.0	903.3087185781961	15698.65300296181	5p	lv5p_54.0|nta#A#1_297.5333333333333|lv5p#-1_54.0|canonical_3410.0|lv3pE_741.0|nta#C#1_6.0|nta#AU_0.2|nta#G_7.5|nta#C_6.0|nta#G#1_7.5|lv3p_1490.3666666666666|nta#A_449.0333333333333|lv3p#1_741.0|NucVar_1313.75|nta#T#1_22.0|lv3p#-3_80.0|lv3pT_749.3666666666668|lv3p#-2_80.33333333333333|lv3p#-1_589.0333333333334|lv5pT_54.0|nta#T_22.0|nta#A#3_12.0|total_6752.649999999999|nta#A#2_139.5
hsa-miR-21-5p	hsa-mir-21	5275.0	106.0	705.6420058051261	12263.392089124056	5p	lv5p_82.0|nta#A#1_126.0|lv5p#-1_82.0|canonical_2431.0|lv3pE_1282.0|nta#C#2_4.0|nta#C#1_39.0|nta#G_6.0|nta#C_43.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_2451.0|nta#A_128.0|lv3p#1_1282.0|NucVar_86.0|nta#T#1_3.0|mv_45.0|lv3pT_1169.0|lv3p#-2_245.0|lv3p#-1_924.0|lv5pT_82.0|nta#T_3.0|nta#A#2_2.0|total_5275.0
hsa-miR-92a-3p	hsa-mir-92a-1	4189.5	157.0	560.4335892550855	9739.806854480614	3p	lv5p_86.5|nta#A#1_834.5|lv5p#-1_86.5|canonical_2126.0|lv3pE_484.0|nta#C#1_32.0|nta#G_2.0|nta#C_32.0|nta#G#1_2.0|lv3p_513.0|nta#A_1011.5|nta#UA_0.5|lv3p#1_484.0|nta#T#3_1.0|NucVar_56.0|nta#T#1_351.0|mv_1.0|mlv3p_9.5|lv3pT_29.0|lv3p#-1_29.0|lv5pT_86.5|mlv3p#3_1.0|mlv3p#2_8.5|nta#T_352.0|nta#A#3_1.0|total_4189.5|nta#A#2_176.0
hsa-miR-30c-5p	hsa-mir-30c-2	4120.5	139.0	551.2033905061654	9579.394711513873	5p	lv5p_23.0|nta#A#1_68.0|lv5p#-1_12.0|canonical_926.0|lv3pE_2523.0|nta#C#2_1.0|nta#C#1_32.0|nta#G_5.0|nta#C_33.0|nta#G#2_0.5|nta#G#1_4.5|lv3p_2900.5|nta#A_68.5|lv3p#1_2523.0|nta#T#2_0.5|NucVar_25.5|nta#T#1_47.0|mv_91.5|lv3p#-4_22.0|lv3p#-3_23.5|lv3pT_377.5|lv3p#-2_249.5|lv3p#-1_82.5|lv5pT_23.0|nta#T_47.5|lv5p#-3_11.0|nta#A#2_0.5|total_4120.5
hsa-miR-30c-5p	hsa-mir-30c-1	4120.5	139.0	551.2033905061654	9579.394711513873	5p	lv5p_23.0|nta#A#1_68.0|lv5p#-1_12.0|canonical_926.0|lv3pE_2523.0|nta#C#2_1.0|nta#C#1_32.0|nta#G_5.0|nta#C_33.0|nta#G#2_0.5|nta#G#1_4.5|lv3p_2900.5|nta#A_68.5|lv3p#1_2523.0|nta#T#2_0.5|NucVar_25.5|nta#T#1_47.0|mv_91.5|lv3p#-4_22.0|lv3p#-3_23.5|lv3pT_377.5|lv3p#-2_249.5|lv3p#-1_82.5|lv5pT_23.0|nta#T_47.5|lv5p#-3_11.0|nta#A#2_0.5|total_4120.5
hsa-miR-99b-5p	hsa-mir-99b	4010.0	87.0	536.421695408257	9322.502801400467	5p	lv5p#-2_22.0|lv5p_103.0|nta#A#1_502.0|lv5p#-1_81.0|canonical_2344.0|nta#C#1_3.0|nta#G_4.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_3.0|nta#G#2_3.0|nta#G#1_1.0|lv3p_607.0|nta#A_502.0|nta#T#2_1.0|NucVar_62.0|nta#T#1_312.0|mv_39.0|lv3pT_607.0|lv3p#-2_123.0|lv3p#-1_484.0|lv5pT_103.0|nta#T_313.0|total_4010.0
hsa-let-7e-5p	hsa-let-7e	3848.5	87.0	514.8176794959295	8947.045394311646	5p	nta#A#1_429.0|canonical_2109.0|lv3pE_77.0|nta#C#1_3.0|nta#AU_1.0|nta#G_52.0|nta#C_3.0|nta#G#1_52.0|lv3p_786.5|nta#A_575.0|lv3p#1_77.0|nta#T#3_2.0|NucVar_50.0|nta#T#1_270.0|mv_1.0|lv3pT_709.5|lv3p#-2_44.25|lv3p#-1_665.25|nta#T_272.0|total_3848.5|nta#A#2_146.0
hsa-miR-92a-3p	hsa-mir-92a-2	3548.5	131.0	474.6863805875811	8249.60129445625	3p	lv5p_86.5|nta#A#1_723.5|lv5p#-1_86.5|canonical_2126.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_29.0|nta#A_900.5|nta#UA_0.5|NucVar_56.0|nta#T#1_338.0|mlv3p_9.5|lv3pT_29.0|lv3p#-1_29.0|lv5pT_86.5|mlv3p#3_1.0|mlv3p#2_8.5|nta#T_338.0|nta#A#3_1.0|total_3548.5|nta#A#2_176.0
hsa-miR-200b-3p	hsa-mir-200b	3095.0	95.0	414.0212337377944	7195.298296841508	3p	lv5p_21.0|nta#A#1_400.0|lv5p#-1_21.0|canonical_541.0|lv3pE_604.0|nta#C#2_3.0|nta#C#1_2.0|nta#G_17.0|nta#C_5.0|nta#G#1_17.0|lv3p_762.0|nta#A_470.0|nta#UA_1.0|lv3p#2_61.0|lv3p#1_543.0|nta#T#3_29.0|NucVar_12.0|nta#T#1_1170.0|mv_37.0|mlv3p_31.0|lv3pT_158.0|lv3p#-2_43.0|lv3p#-1_115.0|lv5pT_21.0|mlv3p#2_31.0|nta#T_1199.0|total_3095.0|nta#A#2_70.0
hsa-let-7g-5p	hsa-let-7g	3000.6666666666665	69.0	401.4021697477248	6975.990874331422	5p	lv5p#-2_44.0|nta#A#1_152.0|lv5p_72.0|lv5p#-1_28.0|canonical_1838.0|lv3pE_335.5|nta#G_3.0|nta#G#1_3.0|lv3p_827.75|nta#A_192.0|lv3p#1_335.5|NucVar_43.91666666666667|nta#T#2_1.0|mv_23.0|lv3pT_492.25|lv3p#-2_53.0|lv3p#-1_439.25|lv5pT_72.0|nta#T_1.0|total_3000.6666666666665|nta#A#2_40.0
hsa-miR-26b-5p	hsa-mir-26b	2934.666666666667	61.0	392.57328398788826	6822.553172363236	5p	nta#A#1_199.0|canonical_549.0|lv3pE_1808.0|nta#G_1.0|nta#G#1_1.0|lv3p_1867.6666666666665|nta#A_266.0|lv3p#2_1.0|lv3p#1_1807.0|nta#T#3_2.0|NucVar_9.0|nta#T#1_213.0|mv_27.0|lv3pT_59.66666666666667|lv3p#-1_59.66666666666667|nta#T_215.0|nta#A#3_1.0|total_2934.666666666667|nta#A#2_66.0
hsa-miR-184	hsa-mir-184	2407.0	13.0	321.98678824131537	5595.826494506466	3p	lv3p#-1_1088.0|nta#C#1_580.0|nta#C_580.0|nta#A_2.0|canonical_18.0|lv3pT_1725.0|nta#T_46.0|nta#A#1_2.0|total_2407.0|nta#T#1_46.0|lv3p_1725.0|lv3p#-3_11.0|NucVar_36.0|lv3p#-2_626.0
hsa-miR-27b-3p	hsa-mir-27b	2199.0	58.0	294.16242099819385	5112.265251940057	3p	nta#A#1_272.0|lv5p_20.0|canonical_690.0|lv3pE_237.0|nta#C#2_1.0|nta#C#1_1.0|nta#AU_18.0|lv5pE_20.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_777.5|nta#A_454.0|lv3p#1_237.0|NucVar_16.5|nta#T#1_238.0|lv3pT_540.5|lv5p#1_20.0|lv3p#-2_233.0|lv3p#-1_307.5|nta#T_238.0|nta#A#3_73.0|total_2199.0|nta#A#2_109.0
hsa-miR-200c-3p	hsa-mir-200c	2182.0	53.0	291.8883140600541	5072.743419614918	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_59.0|canonical_1489.0|lv3pE_1.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_474.0|nta#A_135.0|lv3p#1_1.0|NucVar_40.0|nta#T#1_38.0|lv3pT_473.0|lv3p#-2_27.0|lv3p#-1_446.0|lv5pT_1.0|nta#T_38.0|nta#A#3_14.0|total_2182.0|nta#A#2_62.0
hsa-miR-30e-5p	hsa-mir-30e	2065.0	83.0	276.2371074857982	4800.740220671313	5p	lv5p_24.0|nta#A#1_252.5|lv5p#-1_24.0|canonical_88.0|lv3pE_1254.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_1516.0|nta#A_255.5|lv3p#2_1060.5|lv3p#1_193.5|NucVar_8.0|nta#T#1_53.5|mv_110.5|mlv3p_4.5|lv3p#-3_24.0|lv3pT_262.0|lv3p#-1_238.0|lv5pT_24.0|mlv3p#2_4.5|nta#T_53.5|total_2065.0|nta#A#2_3.0
hsa-miR-320a-3p	hsa-mir-320a	1979.6666666666665	63.0	264.82198246297907	4602.356121156889	3p	nta#A#1_19.0|lv5p_1.0|canonical_447.0|lv3pE_330.3333333333333|nta#C#1_79.0|lv5pE_1.0|nta#G_37.0|nta#C_79.0|nta#G#2_2.0|nta#G#1_35.0|lv3p_446.33333333333326|nta#A_19.0|nta#UA_1.0|lv3p#2_74.0|lv3p#1_256.33333333333337|nta#T#3_37.0|nta#T#2_50.0|NucVar_22.5|nta#T#1_654.3333333333334|mv_59.0|mlv3p_127.5|lv3pT_115.99999999999999|lv5p#1_1.0|lv3p#-2_41.0|lv3p#-1_75.0|mlv3p#2_127.5|nta#T_741.3333333333334|total_1979.6666666666665
hsa-miR-99a-5p	hsa-mir-99a	1540.0	50.0	206.0073343961885	3580.213045924369	5p	lv5p#-2_1.0|lv5p_22.0|nta#A#1_298.5|lv5p#-1_21.0|canonical_587.0|lv3pE_1.0|nta#C#1_30.0|nta#G_2.0|nta#C_30.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_516.5|nta#A_298.5|lv3p#1_1.0|NucVar_21.0|nta#T#1_1.0|mv_62.0|lv3p#-3_35.0|lv3pT_515.5|lv3p#-2_47.0|lv3p#-1_433.5|lv5pT_22.0|nta#T_1.0|total_1540.0
hsa-miR-30e-3p	hsa-mir-30e	1382.5	38.0	184.93840246930557	3214.0548935002857	3p	lv3p#-1_287.5|nta#A_141.5|lv3pT_347.5|canonical_523.0|nta#T_352.0|lv3p#1_2.0|nta#A#1_141.5|total_1382.5|nta#T#1_352.0|lv3p_349.5|mv_1.0|lv3pE_2.0|NucVar_15.5|lv3p#-2_60.0
hsa-miR-182-5p	hsa-mir-182	1301.0	38.0	174.03606626587091	3024.5825797062366	5p	nta#A#1_1.0|canonical_533.0|lv3pE_32.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_716.0|nta#A_1.0|lv3p#1_32.0|NucVar_15.0|nta#T#1_34.0|lv3p#-3_150.0|lv3pT_684.0|lv3p#-2_327.0|lv3p#-1_207.0|nta#T_34.0|total_1301.0
hsa-miR-151a-3p	hsa-mir-151a	1165.0	34.0	155.84321076075298	2708.4079211051235	3p	nta#A#1_415.0|lv5p_1.0|canonical_195.0|lv3pE_263.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_264.0|nta#A_500.0|lv3p#1_263.0|NucVar_3.0|nta#T#2_83.0|nta#T#1_118.0|lv5p#2_1.0|lv3pT_1.0|lv3p#-1_1.0|nta#T_201.0|nta#A#3_34.0|total_1165.0|nta#A#2_51.0
hsa-miR-423-5p	hsa-mir-423	1099.0	24.0	147.01432500091633	2554.970219136936	5p	lv5p_33.0|nta#A#1_1.0|lv5p#-1_33.0|canonical_531.0|lv3pE_132.0|nta#G_1.0|nta#G#1_1.0|lv3p_437.0|nta#A_34.0|lv3p#1_132.0|NucVar_4.0|nta#T#1_59.0|lv3p#-4_48.0|lv3p#-3_8.0|lv3pT_305.0|lv3p#-2_98.0|lv3p#-1_151.0|lv5pT_33.0|nta#T_59.0|total_1099.0|nta#A#2_33.0
hsa-miR-203a-3p	hsa-mir-203a	1093.0	31.0	146.21169902274937	2541.021337139828	3p	lv5p_226.0|nta#A_86.0|canonical_27.0|nta#T_424.0|lv3p#1_50.0|nta#A#1_86.0|lv5pT_226.0|total_1093.0|lv5p#-3_15.0|nta#T#1_424.0|lv5p#-1_211.0|lv3p_50.0|mv_280.0|lv3pE_50.0
hsa-let-7i-5p	hsa-let-7i	1064.0	25.0	142.3323401282757	2473.6017408204734	5p	lv3p#-1_1.0|nta#A_161.0|lv3pT_10.0|canonical_826.0|nta#T_49.0|nta#A#2_24.0|nta#A#1_137.0|total_1064.0|nta#T#1_49.0|lv3p_10.0|nta#G#1_1.0|lv3p#-3_9.0|nta#G_1.0|NucVar_17.0
hsa-let-7d-5p	hsa-let-7d	954.75	45.0	127.71785877581881	2219.6158477898	5p	lv5p_12.0|nta#A#1_60.0|lv5p#-1_12.0|canonical_509.0|lv3pE_166.75|nta#C#1_1.25|nta#G_0.25|nta#C_1.25|nta#G#1_0.25|lv3p_301.0|nta#A_89.25|lv3p#1_166.75|NucVar_26.0|mv_16.0|lv3pT_134.25|lv3p#-2_0.5|lv3p#-1_133.75|lv5pT_12.0|total_954.75|nta#A#2_29.25
hsa-miR-183-5p	hsa-mir-183	940.0	28.0	125.74473657949167	2185.324846213576	5p	lv3p#-1_38.0|lv5p_50.0|lv3pT_98.0|canonical_429.0|lv3p#1_192.0|lv5pT_50.0|total_940.0|lv5p#-1_50.0|lv3p_290.0|mv_159.0|lv3pE_192.0|NucVar_12.0|lv3p#-2_60.0
hsa-miR-23a-3p	hsa-mir-23a	932.0	28.0	124.67456860860239	2166.7263368840986	3p	lv3p#-1_141.0|nta#A_3.0|lv3pT_358.0|canonical_216.0|lv3p#2_18.0|nta#A#2_2.0|lv3p#1_282.0|nta#A#1_1.0|total_932.0|lv3p_658.0|mv_48.0|lv3pE_300.0|NucVar_7.0|lv3p#-2_217.0
hsa-miR-148a-3p	hsa-mir-148a	924.0	26.0	123.6044006377131	2148.1278275546215	3p	lv3p#-1_33.0|nta#A_37.0|lv3pT_33.0|canonical_745.0|nta#T_36.0|lv3p#2_1.0|lv3p#1_44.0|nta#A#1_37.0|total_924.0|nta#T#1_36.0|lv3p_78.0|nta#G#1_8.0|lv3pE_45.0|NucVar_20.0|nta#G_8.0
hsa-miR-23b-3p	hsa-mir-23b	890.0	23.0	119.05618676143361	2069.0841629043434	3p	lv3p#-1_267.0|nta#A_6.0|lv3pT_421.0|canonical_123.0|nta#T_336.0|nta#UA_2.0|nta#A#2_2.0|nta#A#1_4.0|total_890.0|nta#T#1_336.0|lv3p_421.0|mv_1.0|lv3p#-3_7.0|NucVar_3.0|lv3p#-2_147.0
hsa-miR-200a-3p	hsa-mir-200a	742.5	33.0	99.32496479816231	1726.1741471421064	3p	lv3p#-1_70.5|nta#C#1_1.0|nta#C_1.0|nta#A_97.0|lv3pT_108.5|canonical_348.0|lv3p#1_55.0|nta#A#1_97.0|total_742.5|lv3p_163.5|mv_118.0|lv3pE_55.0|NucVar_15.0|lv3p#-2_38.0
hsa-miR-100-5p	hsa-mir-100	725.0	25.0	96.98397236184198	1685.4899079838751	5p	lv3p#-1_237.5|nta#C#1_1.0|lv5p_44.0|nta#C_1.0|nta#A_117.5|lv3pT_248.5|canonical_305.0|nta#A#1_117.5|lv5pT_44.0|total_725.0|lv5p#-2_44.0|lv3p_248.5|lv3p#-3_11.0|NucVar_9.0
hsa-miR-423-3p	hsa-mir-423	672.0	21.0	89.89410955470044	1562.2747836760884	3p	lv5p_1.0|nta#A_3.0|canonical_428.0|nta#T_106.0|nta#A#1_3.0|lv5pT_1.0|nta#T#2_1.0|total_672.0|nta#T#1_105.0|lv5p#-1_1.0|mv_33.0|NucVar_101.0
