name	pre-microRNA	RC_adj	UR	32160079_EXO_S1332160079_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	1018.0	38.0	155.45881883672212	2065.683877317046	3p	lv5p_24.0|nta#A#1_51.5|lv5p#-1_24.0|canonical_44.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_486.5|nta#A_85.5|NucVar_1.0|nta#T#1_375.0|lv3p#-3_2.0|lv3pT_486.5|lv3p#-2_270.5|lv3p#-1_214.0|lv5pT_24.0|nta#T_375.0|total_1018.0|nta#A#2_34.0
hsa-miR-151a-3p	hsa-mir-151a	1014.0	31.0	154.84797868412204	2057.567241256861	3p	nta#C#1_2.0|nta#C_2.0|nta#A_316.0|canonical_95.0|nta#T_282.0|lv3p#1_289.0|nta#AU_1.0|nta#A#1_316.0|total_1014.0|nta#T#1_282.0|nta#G#3_1.0|lv3p_289.0|lv3pE_289.0|mv_22.0|nta#G_1.0|NucVar_7.0
hsa-miR-23a-3p	hsa-mir-23a	1007.0	37.0	153.77900841707188	2043.3631281515377	3p	lv3p#-1_189.0|nta#C#1_1.0|nta#C_1.0|nta#A_90.5|lv3pT_208.0|canonical_306.0|nta#T_128.0|lv3p#2_23.0|nta#A#2_28.0|lv3p#1_244.0|nta#A#1_62.5|total_1007.0|nta#T#1_128.0|lv3p_475.0|lv3pE_267.0|NucVar_6.5|lv3p#-2_19.0
hsa-miR-22-3p	hsa-mir-22	965.0	26.0	147.36518681477096	1958.1384495195966	3p	nta#C#1_18.0|lv5p_35.0|nta#C_18.0|nta#A_1.0|lv3pT_262.0|canonical_618.0|nta#T_17.0|nta#A#1_1.0|lv5pT_35.0|nta#T#2_17.0|total_965.0|lv5p#-2_35.0|lv3p_262.0|lv3p#-3_29.0|NucVar_14.0|lv3p#-2_233.0
hsa-miR-183-5p	hsa-mir-183	950.0	29.0	145.07453624252065	1927.7010642939033	5p	lv3p#-1_28.0|nta#C#1_1.0|nta#C_1.0|lv5p_92.0|nta#A_57.0|lv3pT_148.0|canonical_248.0|lv3p#1_238.0|nta#A#1_57.0|lv5pT_92.0|total_950.0|lv5p#-1_92.0|lv3p_386.0|lv3pE_238.0|mv_162.0|NucVar_4.0|lv3p#-2_120.0
hsa-miR-221-3p	hsa-mir-221	896.0	28.0	136.82819418241948	1818.1264774814078	3p	lv5p_37.0|nta#A#1_61.0|lv5p#-1_37.0|canonical_25.0|nta#C#1_37.0|nta#C_37.0|lv3p_461.0|nta#A_80.0|nta#UA_1.0|nta#T#3_28.0|nta#T#1_228.0|lv3p#-3_37.0|lv3pT_461.0|lv3p#-2_44.0|lv3p#-1_380.0|lv5pT_37.0|nta#T_256.0|nta#A#3_18.0|total_896.0|nta#A#2_1.0
hsa-miR-30b-5p	hsa-mir-30b	837.0	22.0	127.81830193156819	1698.4060955936811	5p	lv3p#-1_23.0|nta#C#1_8.0|lv5p_19.0|nta#C_8.0|nta#A_3.0|lv3pT_23.0|canonical_711.0|mlv3p_3.0|nta#A#1_3.0|mlv3p#2_3.0|lv5pT_19.0|total_837.0|lv5p#-2_19.0|lv3p_23.0|mv_59.0|NucVar_11.0
hsa-miR-423-3p	hsa-mir-423	795.0	24.0	121.40448032926727	1613.1814169617403	3p	lv3p#-1_38.0|lv5p#1_55.0|lv5p_55.0|nta#A_241.0|lv3pT_94.0|canonical_337.0|lv5pE_55.0|nta#T_64.0|nta#A#1_241.0|total_795.0|nta#T#1_64.0|lv3p_94.0|nta#G#1_1.0|nta#G_1.0|NucVar_3.0|lv3p#-2_56.0
hsa-miR-151a-5p	hsa-mir-151a	784.5	11.0	119.80102492869204	1591.875247303755	5p	lv3p#-1_9.0|lv3pT_18.5|canonical_600.0|lv3p#2_46.0|lv3p#1_106.0|total_784.5|lv3p_170.5|lv3pE_152.0|mv_11.0|NucVar_3.0|lv3p#-2_9.5
hsa-miR-100-5p	hsa-mir-100	722.0	22.0	110.25664754431568	1465.0528088633666	5p	lv3p#-1_108.0|nta#A_117.0|lv3pT_130.0|canonical_390.0|nta#T_73.0|lv3p#1_1.0|nta#A#1_117.0|total_722.0|nta#T#1_73.0|lv3p_131.0|lv3pE_1.0|NucVar_11.0|lv3p#-2_22.0
hsa-miR-30e-3p	hsa-mir-30e	680.5	15.0	103.9191809610898	1380.8427097389488	3p	lv3p#-1_42.0|nta#A_74.0|lv3pT_100.0|canonical_309.0|nta#T_195.5|nta#A#1_74.0|total_680.5|nta#T#1_195.5|lv3p_100.0|NucVar_2.0|lv3p#-2_58.0
hsa-let-7d-5p	hsa-let-7d	639.0	42.0	97.58171437786389	1296.632610614531	5p	lv5p_2.25|nta#A#1_83.0|lv5p#-1_2.25|canonical_260.0|lv3pE_47.75|nta#G_21.0|nta#G#1_21.0|lv3p_248.5|nta#A_83.5|lv3p#1_47.75|NucVar_23.25|mlv3p_0.5|lv3p#-3_0.25|lv3pT_200.75|lv3p#-2_0.5|lv3p#-1_200.0|lv5pT_2.25|mlv3p#2_0.5|total_639.0|nta#A#2_0.5
hsa-miR-125b-5p	hsa-mir-125b-1	633.5	45.0	96.74180916803877	1285.4722360317767	5p	nta#A#1_5.0|lv5p_0.5|lv5p#-1_0.5|canonical_224.5|nta#C#1_1.5|nta#C_1.5|lv3p_265.0|nta#A_5.0|NucVar_88.5|nta#T#2_18.0|nta#T#1_10.0|mv_20.5|lv3p#-3_33.5|lv3pT_265.0|lv3p#-2_128.5|lv3p#-1_103.0|lv5pT_0.5|nta#T_28.0|total_633.5
hsa-miR-125b-5p	hsa-mir-125b-2	615.5	44.0	93.99302848133837	1248.9473737609449	5p	nta#A#1_5.0|lv5p_0.5|lv5p#-1_0.5|canonical_224.5|nta#C#1_1.5|nta#C_1.5|lv3p_265.0|nta#A_5.0|NucVar_88.5|nta#T#1_10.0|mv_20.5|lv3p#-3_33.5|lv3pT_265.0|lv3p#-2_128.5|lv3p#-1_103.0|lv5pT_0.5|nta#T_10.0|total_615.5
hsa-miR-135b-5p	hsa-mir-135b	613.0	26.0	93.61125338596332	1243.8744762233293	5p	lv3p#-1_128.0|lv3pT_150.0|canonical_390.0|nta#T_55.0|total_613.0|nta#T#1_55.0|lv3p_150.0|nta#G#2_1.0|nta#G#1_2.0|nta#G_3.0|NucVar_15.0|lv3p#-2_22.0
hsa-miR-92b-3p	hsa-mir-92b	519.0	20.0	79.25650979986128	1053.1335288089851	3p	nta#A#1_81.0|lv5p_28.0|lv5p#-1_28.0|canonical_218.0|nta#C#3_2.0|lv3pE_1.0|nta#C_2.0|lv3p_33.0|nta#A_81.0|lv3p#1_1.0|NucVar_8.0|nta#T#1_97.0|mlv3p_52.0|lv3pT_32.0|lv3p#-1_32.0|lv5pT_28.0|mlv3p#2_52.0|nta#T_97.0|total_519.0
hsa-let-7d-3p	hsa-let-7d	519.0	19.0	79.25650979986128	1053.1335288089851	3p	lv3p#-1_22.0|lv5p_17.0|nta#A_97.0|lv3pT_39.0|canonical_353.0|nta#A#1_97.0|lv5pT_17.0|total_519.0|lv5p#-1_17.0|lv3p_39.0|NucVar_13.0|lv3p#-2_17.0
hsa-miR-429	hsa-mir-429	477.0	16.0	72.84268819756036	967.9088501770441	3p	lv3p#-1_17.0|nta#A_2.0|lv3pT_17.0|canonical_410.0|nta#T_17.0|nta#A#1_2.0|total_477.0|nta#T#1_17.0|lv3p_17.0|mv_12.0|NucVar_19.0
hsa-miR-101-3p	hsa-mir-101-1	465.5	25.0	71.08652275883512	944.5735215040127	3p	nta#C#1_0.5|lv5p#1_105.5|nta#C_0.5|lv5p_105.5|nta#A_54.0|canonical_13.5|lv5pE_105.5|nta#T_73.0|lv3p#1_56.5|nta#A#1_54.0|total_465.5|nta#T#1_73.0|lv3p_56.5|lv3pE_56.5|mv_162.0|NucVar_0.5
hsa-miR-101-3p	hsa-mir-101-2	465.5	25.0	71.08652275883512	944.5735215040127	3p	nta#C#1_0.5|lv5p#1_105.5|nta#C_0.5|lv5p_105.5|nta#A_54.0|canonical_13.5|lv5pE_105.5|nta#T_73.0|lv3p#1_56.5|nta#A#1_54.0|total_465.5|nta#T#1_73.0|lv3p_56.5|lv3pE_56.5|mv_162.0|NucVar_0.5
hsa-miR-24-3p	hsa-mir-24-1	456.0	26.0	69.6357773964099	925.2965108610737	3p	lv3p#-1_21.5|lv5p_12.5|nta#A_55.0|lv3pT_81.0|canonical_141.0|nta#T_163.0|nta#UA_0.5|nta#A#1_55.0|lv5pT_12.5|total_456.0|nta#T#1_163.0|lv5p#-1_12.5|lv3p_81.0|lv3p#-3_14.0|NucVar_3.5|lv3p#-2_45.5
hsa-miR-24-3p	hsa-mir-24-2	456.0	26.0	69.6357773964099	925.2965108610737	3p	lv3p#-1_21.5|lv5p_12.5|nta#A_55.0|lv3pT_81.0|canonical_141.0|nta#T_163.0|nta#UA_0.5|nta#A#1_55.0|lv5pT_12.5|total_456.0|nta#T#1_163.0|lv5p#-1_12.5|lv3p_81.0|lv3p#-3_14.0|NucVar_3.5|lv3p#-2_45.5
hsa-miR-31-5p	hsa-mir-31	420.0	13.0	64.13821602300912	852.2467863194099	5p	canonical_137.0|lv3pE_279.0|total_420.0|lv3p_279.0|NucVar_4.0|lv3p#2_226.0|lv3p#1_53.0
hsa-miR-192-5p	hsa-mir-192	408.0	24.0	62.305695565208865	827.8968781388553	5p	nta#A_61.0|nta#T_30.0|lv3p#1_144.0|nta#A#2_1.0|nta#A#1_60.0|total_408.0|nta#T#1_30.0|lv3p_144.0|lv3pE_144.0|mv_173.0
hsa-miR-223-3p	hsa-mir-223	405.0	12.0	61.8475654507588	821.8094010937167	3p	nta#A_53.0|lv3pT_36.0|canonical_194.0|nta#T_120.0|nta#A#1_53.0|total_405.0|nta#T#1_120.0|lv3p_36.0|lv3p#-3_18.0|NucVar_2.0|lv3p#-2_18.0
hsa-miR-27a-3p	hsa-mir-27a	393.5	19.0	60.09140001203355	798.4740724206853	3p	lv3p#-1_51.5|nta#A_47.0|lv3pT_79.5|canonical_163.0|nta#T_94.0|nta#A#1_47.0|total_393.5|nta#T#1_94.0|lv3p_79.5|nta#G#1_1.5|nta#G_1.5|NucVar_8.5|lv3p#-2_28.0
hsa-miR-375-3p	hsa-mir-375	377.0	15.0	57.57168438255819	764.9929486724227	3p	lv3p#-1_2.0|nta#C#1_1.0|lv5p_2.0|nta#C_1.0|lv3pT_2.0|canonical_338.0|nta#T_22.0|lv5pT_2.0|total_377.0|nta#T#1_22.0|lv5p#-1_2.0|lv3p_2.0|NucVar_12.0
hsa-miR-95-3p	hsa-mir-95	363.0	9.0	55.43374384845789	736.5847224617758	3p	lv3p#-1_128.0|lv5p_20.0|nta#A_85.0|lv3pT_128.0|canonical_128.0|nta#A#1_85.0|lv5pT_20.0|total_363.0|lv5p#-1_20.0|lv3p_128.0|NucVar_2.0
hsa-miR-652-3p	hsa-mir-652	354.0	14.0	54.059353505107694	718.3222913263598	3p	nta#A_11.0|canonical_37.0|mlv3p_60.0|nta#T_216.0|lv3p#1_30.0|nta#A#1_11.0|mlv3p#2_60.0|total_354.0|nta#T#1_216.0|lv3p_30.0|lv3pE_30.0
hsa-miR-28-3p	hsa-mir-28	338.0	10.0	51.61599289470735	685.8557470856204	3p	lv3p#-1_21.0|nta#A_15.0|lv3pT_21.0|canonical_245.0|nta#T_50.0|lv3p#1_1.0|nta#A#1_15.0|total_338.0|nta#T#1_50.0|nta#G#3_1.0|lv3p_22.0|nta#G#1_1.0|lv3pE_1.0|nta#G_2.0|NucVar_4.0
hsa-miR-103a-3p	hsa-mir-103a-2	328.0	18.0	50.08889251320713	665.5641569351583	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|lv3pT_0.5|canonical_309.0|nta#T_10.5|total_328.0|nta#T#1_10.5|lv3p_0.5|NucVar_7.5
hsa-miR-103a-3p	hsa-mir-103a-1	328.0	18.0	50.08889251320713	665.5641569351583	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|lv3pT_0.5|canonical_309.0|nta#T_10.5|total_328.0|nta#T#1_10.5|lv3p_0.5|NucVar_7.5
hsa-miR-224-5p	hsa-mir-224	321.0	10.0	49.01992224615697	651.3600438298347	5p	lv5p_72.0|mv_248.0|lv5pT_72.0|nta#A_1.0|nta#A#1_1.0|lv5p#-1_72.0|total_321.0
hsa-miR-196a-5p	hsa-mir-196a-2	309.8333333333333	25.0	47.31466015348173	628.701101495152	5p	nta#A#1_43.0|lv5p_18.5|lv5p#-1_18.5|canonical_131.5|lv3pE_27.0|lv3p_66.83333333333333|nta#A_43.0|nta#UA_0.5|lv3p#2_1.0|lv3p#1_26.0|NucVar_22.5|nta#T#1_16.5|mv_11.0|lv3pT_39.833333333333336|lv3p#-1_39.833333333333336|lv5pT_18.5|nta#T_16.5|total_309.8333333333333
hsa-miR-141-3p	hsa-mir-141	309.0	15.0	47.187401788356716	627.0101356492802	3p	lv3p#-1_23.0|nta#A_102.0|lv3pT_53.0|canonical_56.0|lv3p#1_72.0|nta#A#2_30.0|nta#A#1_72.0|total_309.0|lv3p_125.0|mv_22.0|lv3pE_72.0|NucVar_4.0|lv3p#-2_30.0
hsa-miR-200b-5p	hsa-mir-200b	303.0	13.0	46.27114155945659	614.8351815590029	5p	lv3p#-1_26.0|nta#A_92.0|lv3pT_26.0|canonical_178.0|nta#A#3_36.0|nta#A#1_56.0|total_303.0|lv3p_26.0|NucVar_7.0
hsa-miR-25-3p	hsa-mir-25	272.0	11.0	41.53713037680591	551.9312520925703	3p	canonical_223.0|lv3p#-2_24.0|lv3p#-1_18.0|total_272.0|lv3p_42.0|NucVar_7.0|lv3pT_42.0
hsa-miR-363-3p	hsa-mir-363	245.0	7.0	37.41395934675533	497.14395868632243	3p	lv3p#-1_84.0|lv5p_31.0|nta#A_1.0|lv3pT_84.0|canonical_125.0|nta#A#2_1.0|lv5pT_31.0|total_245.0|lv5p#-1_31.0|lv3p_84.0|NucVar_4.0
hsa-miR-196a-5p	hsa-mir-196a-1	239.83333333333334	20.0	36.624957482980214	486.65997044191704	5p	lv3p#-1_39.833333333333336|lv5p_18.5|lv3pT_39.833333333333336|canonical_131.5|nta#T_16.5|nta#UA_0.5|lv5pT_18.5|total_239.83333333333334|nta#T#1_16.5|lv5p#-1_18.5|lv3p_39.833333333333336|mv_11.0|NucVar_22.5
hsa-miR-93-5p	hsa-mir-93	239.0	8.0	36.49769911785519	484.9690045960452	5p	canonical_164.0|lv3p#-2_23.0|nta#A_49.0|nta#A#1_49.0|total_239.0|lv3p_23.0|NucVar_3.0|lv3pT_23.0
hsa-miR-501-3p	hsa-mir-501	238.0	11.0	36.34498907970517	482.93984558099896	3p	lv5p_49.0|nta#A_1.0|canonical_156.0|nta#A#1_1.0|lv5pT_49.0|total_238.0|lv5p#-1_49.0|mv_27.0|nta#G#1_1.0|nta#G_1.0|NucVar_4.0
hsa-miR-532-5p	hsa-mir-532	234.0	11.0	35.73414892710508	474.8232095208141	5p	lv3p#-1_16.0|nta#C#1_56.0|nta#C_56.0|nta#A_54.0|lv3pT_16.0|canonical_88.0|lv3p#1_17.0|nta#A#1_54.0|total_234.0|lv3p_33.0|lv3pE_17.0|NucVar_3.0
hsa-miR-335-5p	hsa-mir-335	232.0	9.0	35.428728850805044	470.76489149072165	5p	mv_52.0|canonical_34.0|lv3p#-1_145.0|total_232.0|lv3p_145.0|NucVar_1.0|lv3pT_145.0
hsa-miR-205-5p	hsa-mir-205	221.0	12.0	33.748918431154806	448.4441423252133	5p	lv3p#-1_33.0|nta#A_52.0|canonical_26.0|lv3pT_34.0|nta#A#2_20.0|lv3p#1_109.0|nta#A#1_32.0|total_221.0|lv3p_143.0|lv3pE_109.0|lv3p#-2_1.0
hsa-miR-194-5p	hsa-mir-194-2	198.5	10.0	30.312942572779313	402.7880644866735	5p	lv3p#-1_14.5|nta#A_17.0|lv3pT_15.0|canonical_47.0|lv3p#1_118.0|nta#A#1_17.0|total_198.5|lv3p_133.0|lv3pE_118.0|lv3p#-2_0.5|NucVar_1.5
hsa-miR-186-5p	hsa-mir-186	179.0	10.0	27.33509682885389	363.2194636932723	5p	nta#C#1_1.0|nta#C_1.0|lv5p_59.0|canonical_88.0|lv3p#1_28.0|total_179.0|lv5pT_59.0|lv5p#-1_59.0|lv3p_28.0|lv3pE_28.0|NucVar_3.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	178.0	10.0	27.18238679070387	361.1903046782261	3p	canonical_19.0|lv3pE_33.0|lv3p#-2_55.0|lv3p#-1_71.0|total_178.0|lv3p_159.0|lv3pT_126.0|lv3p#1_33.0
hsa-miR-9-5p	hsa-mir-9-2	175.66666666666674	21.0	26.82606336835383	356.4556003097851	5p	lv3p#-1_58.66666666666668|nta#C#1_1.0|nta#C_1.0|nta#A_0.3333333333333333|lv3pT_162.00000000000006|canonical_11.333333333333334|nta#A#1_0.3333333333333333|total_175.66666666666674|lv3p_162.00000000000006|nta#G#1_0.6666666666666666|NucVar_0.3333333333333333|nta#G_0.6666666666666666|lv3p#-2_103.33333333333331
hsa-miR-9-5p	hsa-mir-9-3	175.66666666666674	21.0	26.82606336835383	356.4556003097851	5p	lv3p#-1_58.66666666666668|nta#C#1_1.0|nta#C_1.0|nta#A_0.3333333333333333|lv3pT_162.00000000000006|canonical_11.333333333333334|nta#A#1_0.3333333333333333|total_175.66666666666674|lv3p_162.00000000000006|nta#G#1_0.6666666666666666|NucVar_0.3333333333333333|nta#G_0.6666666666666666|lv3p#-2_103.33333333333331
hsa-miR-9-5p	hsa-mir-9-1	175.66666666666674	21.0	26.82606336835383	356.4556003097851	5p	lv3p#-1_58.66666666666668|nta#C#1_1.0|nta#C_1.0|nta#A_0.3333333333333333|lv3pT_162.00000000000006|canonical_11.333333333333334|nta#A#1_0.3333333333333333|total_175.66666666666674|lv3p_162.00000000000006|nta#G#1_0.6666666666666666|NucVar_0.3333333333333333|nta#G_0.6666666666666666|lv3p#-2_103.33333333333331
hsa-miR-181a-5p	hsa-mir-181a-2	165.0	14.0	25.197156294753587	334.8112374826253	5p	lv3p#-1_10.0|nta#C#1_0.5|lv5p_26.5|nta#C_0.5|nta#A_27.0|lv3pT_59.0|canonical_51.0|nta#A#1_27.0|lv5pT_26.5|total_165.0|lv5p#-1_26.5|lv3p_59.0|lv3p#-4_1.0|nta#G#1_0.5|nta#G_0.5|NucVar_0.5|lv3p#-2_48.0
hsa-miR-181a-5p	hsa-mir-181a-1	165.0	14.0	25.197156294753587	334.8112374826253	5p	lv3p#-1_10.0|nta#C#1_0.5|lv5p_26.5|nta#C_0.5|nta#A_27.0|lv3pT_59.0|canonical_51.0|nta#A#1_27.0|lv5pT_26.5|total_165.0|lv5p#-1_26.5|lv3p_59.0|lv3p#-4_1.0|nta#G#1_0.5|nta#G_0.5|NucVar_0.5|lv3p#-2_48.0
hsa-miR-143-3p	hsa-mir-143	163.0	4.0	24.89173621845354	330.7529194525329	3p	canonical_42.0|lv3p#-1_46.0|total_163.0|lv3p_46.0|nta#T#1_74.0|nta#T_74.0|NucVar_1.0|lv3pT_46.0
hsa-miR-146b-5p	hsa-mir-146b	161.0	4.0	24.5863161421535	326.6946014224405	5p	canonical_42.0|lv3pE_119.0|total_161.0|lv3p_119.0|lv3p#1_119.0
hsa-miR-361-5p	hsa-mir-361	159.0	10.0	24.280896065853455	322.63628339234805	5p	lv3p#-1_71.0|nta#A_16.0|lv3pT_135.0|canonical_6.0|nta#A#1_16.0|total_159.0|lv3p_135.0|NucVar_2.0|lv3p#-2_64.0
hsa-miR-362-5p	hsa-mir-362	155.0	7.0	23.670055913253368	314.5196473321632	5p	canonical_94.0|nta#A_59.0|nta#A#1_59.0|total_155.0|NucVar_2.0
hsa-miR-16-5p	hsa-mir-16-1	154.0	11.0	23.517345875103345	312.49048831711696	5p	lv3p#-1_8.0|nta#A_28.0|lv3pT_8.0|canonical_114.0|nta#A#1_28.0|total_154.0|lv3p_8.0|nta#G#2_1.0|nta#G_1.0|NucVar_3.0
hsa-miR-16-5p	hsa-mir-16-2	154.0	11.0	23.517345875103345	312.49048831711696	5p	lv3p#-1_8.0|nta#A_28.0|lv3pT_8.0|canonical_114.0|nta#A#1_28.0|total_154.0|lv3p_8.0|nta#G#2_1.0|nta#G_1.0|NucVar_3.0
hsa-miR-660-5p	hsa-mir-660	152.0	5.0	23.211925798803303	308.4321702870245	5p	canonical_35.0|lv3pE_117.0|total_152.0|lv3p_117.0|lv3p#1_117.0
hsa-let-7b-3p	hsa-let-7b	132.0	7.0	20.15772503580287	267.84898998610026	3p	nta#T#2_9.0|total_132.0|nta#T#1_123.0|nta#T_132.0
hsa-miR-374b-5p	hsa-mir-374b	126.0	5.0	19.241464806902737	255.67403589582298	5p	canonical_36.0|lv3p#-1_90.0|total_126.0|lv3p_90.0|lv3pT_90.0
hsa-miR-361-3p	hsa-mir-361	121.0	10.0	18.477914616152628	245.52824082059192	3p	lv3p#-1_27.0|lv5p_16.0|nta#A_77.0|lv3pT_27.0|canonical_1.0|nta#A#2_49.0|nta#A#1_28.0|lv5pT_16.0|total_121.0|lv5p#-1_16.0|lv3p_27.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	118.0	6.0	18.019784501702564	239.44076377545326	3p	canonical_113.0|total_118.0|NucVar_5.0
hsa-miR-10a-3p	hsa-mir-10a	114.0	7.0	17.408944349102477	231.32412771526842	3p	lv3p#-1_30.0|nta#A_3.0|lv3pT_32.0|nta#A#2_3.0|total_114.0|lv3p_32.0|nta#G#1_1.0|lv3p#-3_2.0|mv_78.0|nta#G_1.0
hsa-miR-542-3p	hsa-mir-542	108.0	6.0	16.492684120202348	219.14917362499114	3p	canonical_55.0|lv3p#-1_52.0|total_108.0|lv3p_52.0|NucVar_1.0|lv3pT_52.0
hsa-miR-193a-5p	hsa-mir-193a	106.0	5.0	16.187264043902303	215.0908555948987	5p	nta#A_37.0|lv3pT_31.0|nta#A#2_37.0|total_106.0|lv3p_31.0|nta#G#1_1.0|nta#G_1.0|NucVar_37.0|lv3p#-2_31.0
hsa-miR-320b	hsa-mir-320b-1	104.86666666666663	13.0	16.014192667332274	212.7911420445129	3p	nta#A_21.933333333333334|lv3pT_66.99999999999999|nta#T_15.933333333333334|nta#A#3_5.333333333333333|nta#A#2_13.0|nta#A#1_3.6|total_104.86666666666663|nta#T#2_12.6|nta#T#1_3.3333333333333335|lv3p_66.99999999999999|lv3p#-3_11.999999999999998|lv3p#-2_55.00000000000001
hsa-miR-320b	hsa-mir-320b-2	104.86666666666663	13.0	16.014192667332274	212.7911420445129	3p	nta#A_21.933333333333334|lv3pT_66.99999999999999|nta#T_15.933333333333334|nta#A#3_5.333333333333333|nta#A#2_13.0|nta#A#1_3.6|total_104.86666666666663|nta#T#2_12.6|nta#T#1_3.3333333333333335|lv3p_66.99999999999999|lv3p#-3_11.999999999999998|lv3p#-2_55.00000000000001
hsa-miR-200a-5p	hsa-mir-200a	102.0	4.0	15.576423891302216	206.97421953471382	5p	canonical_88.0|nta#A_12.0|nta#A#1_12.0|total_102.0|NucVar_2.0
hsa-miR-29c-3p	hsa-mir-29c	100.0	10.0	15.271003815002173	202.91590150462142	3p	lv3p#-3_24.0|nta#A#3_15.0|lv3p#-2_41.0|nta#A_35.0|nta#A#1_20.0|total_100.0|lv3p_65.0|lv3pT_65.0
hsa-miR-28-5p	hsa-mir-28	96.0	3.0	14.660163662402086	194.79926544443654	5p	canonical_37.0|lv3p#-1_58.0|total_96.0|lv3p_58.0|NucVar_1.0|lv3pT_58.0
hsa-miR-342-3p	hsa-mir-342	96.0	7.0	14.660163662402086	194.79926544443654	3p	lv3pE_37.0|nta#A_40.0|nta#A#1_40.0|total_96.0|nta#T#1_19.0|lv3p_37.0|nta#T_19.0|lv3p#1_37.0
hsa-miR-10b-3p	hsa-mir-10b	95.0	5.0	14.507453624252065	192.77010642939035	3p	lv5p_61.0|lv5pT_61.0|lv5p#-2_31.0|nta#A#2_34.0|nta#A_34.0|lv5p#-1_30.0|total_95.0
hsa-miR-17-5p	hsa-mir-17	94.0	2.0	14.354743586102042	190.74094741434413	5p	canonical_69.0|nta#A_25.0|nta#A#1_25.0|total_94.0
hsa-miR-374a-3p	hsa-mir-374a	86.0	3.0	13.133063280901869	174.50767529397442	3p	canonical_48.0|lv3p#-1_36.0|total_86.0|lv3p_36.0|NucVar_2.0|lv3pT_36.0
hsa-miR-196b-5p	hsa-mir-196b	85.33333333333333	7.0	13.031256588801854	173.15490261727692	5p	canonical_45.0|lv3p#-1_0.3333333333333333|total_85.33333333333333|lv3p_0.3333333333333333|nta#T#1_37.0|nta#T_37.0|lv3pT_0.3333333333333333|NucVar_3.0
hsa-miR-128-3p	hsa-mir-128-1	85.0	4.0	12.980353242751848	172.4785162789282	3p	canonical_43.0|lv3pE_41.0|total_85.0|lv3p_41.0|NucVar_1.0|lv3p#1_41.0
hsa-miR-4326	hsa-mir-4326	83.0	4.0	12.674933166451803	168.42019824883576	-	lv3pE_83.0|total_83.0|lv3p#4_83.0|lv3p_83.0
hsa-miR-149-5p	hsa-mir-149	83.0	4.0	12.674933166451803	168.42019824883576	5p	nta#A_41.0|nta#A#1_41.0|total_83.0|nta#T#1_42.0|nta#T_42.0
hsa-miR-500a-3p	hsa-mir-500a	83.0	6.0	12.674933166451803	168.42019824883576	3p	canonical_42.0|mv_28.0|lv3p#-3_12.0|total_83.0|lv3p_12.0|NucVar_1.0|lv3pT_12.0
hsa-miR-197-3p	hsa-mir-197	82.0	3.0	12.522223128301782	166.39103923378957	3p	canonical_40.0|lv3p#-1_42.0|total_82.0|lv3p_42.0|lv3pT_42.0
hsa-miR-455-3p	hsa-mir-455	73.0	2.0	11.147832784951586	148.12860809837363	3p	canonical_44.0|mv_29.0|total_73.0
hsa-miR-125a-3p	hsa-mir-125a	72.0	3.0	10.995122746801565	146.0994490833274	3p	canonical_22.0|lv3p#-1_50.0|total_72.0|lv3p_50.0|lv3pT_50.0
hsa-miR-1306-5p	hsa-mir-1306	72.0	1.0	10.995122746801565	146.0994490833274	5p	lv3p#-1_72.0|total_72.0|lv3p_72.0|lv3pT_72.0
hsa-miR-7-5p	hsa-mir-7-1	68.3333333333333	7.0	10.435185940251479	138.65919936149123	5p	canonical_38.666666666666664|nta#T#2_28.0|total_68.3333333333333|nta#T_28.0|NucVar_1.6666666666666665
hsa-miR-7-5p	hsa-mir-7-3	68.3333333333333	7.0	10.435185940251479	138.65919936149123	5p	canonical_38.666666666666664|nta#T#2_28.0|total_68.3333333333333|nta#T_28.0|NucVar_1.6666666666666665
hsa-miR-7-5p	hsa-mir-7-2	68.3333333333333	7.0	10.435185940251479	138.65919936149123	5p	canonical_38.666666666666664|nta#T#2_28.0|total_68.3333333333333|nta#T_28.0|NucVar_1.6666666666666665
hsa-miR-374a-5p	hsa-mir-374a	68.0	3.0	10.384282594201478	137.98281302314257	5p	canonical_57.0|lv3p#-1_10.0|total_68.0|lv3p_10.0|NucVar_1.0|lv3pT_10.0
hsa-miR-340-3p	hsa-mir-340	66.0	1.0	10.078862517901435	133.92449499305013	3p	lv3pE_66.0|total_66.0|lv3p_66.0|lv3p#1_66.0
hsa-miR-194-5p	hsa-mir-194-1	63.5	6.0	9.69708742252638	128.8515974554346	5p	canonical_47.0|lv3p#-2_0.5|lv3p#-1_14.5|total_63.5|lv3p_15.0|NucVar_1.5|lv3pT_15.0
hsa-miR-664a-3p	hsa-mir-664a	63.0	6.0	9.620732403451369	127.83701794791149	3p	lv5p_26.0|canonical_29.0|lv5pT_26.0|lv5p#-2_25.0|lv5p#-1_1.0|total_63.0|NucVar_8.0
