name	pre-microRNA	RC_adj	UR	32160288_EXO_S1432160288_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	108557.99999999999	596.0	10268.695547053643	23403.711764268362	5p	mlv3p_678.0|NucVar_2405.3333333333335|canonical_82397.5|nta#G_83.0|nta#C_124.0|nta#A_7603.0|mv_122.0|lv5p_2321.0|nta#C#2_1.0|nta#C#1_123.0|lv5p#1_18.0|nta#T#3_1.0|nta#T#2_574.0|lv5pT_2303.0|nta#T#1_5290.666666666666|nta#UA_6.833333333333333|mlv5p_30.5|lv5p#-3_128.5|lv5p#-2_331.5|lv5p#-1_1843.0|lv3p#2_29.5|lv3p#1_269.8333333333333|lv5pE_18.0|nta#A#3_72.5|nta#A#2_1099.0|nta#A#1_6431.5|lv3pT_6628.666666666667|mlv5p#1_30.5|total_108557.99999999999|nta#AU_5.5|lv3pE_299.3333333333333|mlv3p#2_678.0|nta#G#2_0.5|nta#G#1_82.5|lv3p_6928.0|lv3p#-3_105.0|lv3p#-2_1022.6666666666666|lv3p#-1_5501.0|nta#T_5865.666666666666
hsa-let-7f-5p	hsa-let-7f-1	105834.19999999995	437.0	10011.046429245052	22816.495436558616	5p	mlv3p_19.833333333333332|NucVar_1727.1666666666667|canonical_75657.5|nta#G_62.0|nta#C_146.83333333333334|nta#A_8174.333333333333|mv_359.3333333333333|lv5p_1402.5|nta#C#2_0.5|nta#C#1_146.33333333333334|nta#T#3_22.333333333333332|nta#T#2_25.333333333333332|lv5pT_1402.5|nta#T#1_32.333333333333336|mlv5p_91.5|lv5p#-3_160.0|lv5p#-2_224.5|lv5p#-1_1018.0|lv3p#1_475.0|nta#A#3_55.0|nta#A#2_1007.2333333333335|nta#A#1_7112.1|lv3pT_17638.199999999997|mlv5p#2_27.5|mlv5p#1_64.0|total_105834.19999999995|nta#AU_1.0|lv3pE_475.0|mlv3p#2_19.833333333333332|nta#G#2_1.3333333333333333|nta#G#1_60.666666666666664|lv3p_18113.199999999997|lv3p#-3_118.5|lv3p#-2_1580.2333333333333|lv3p#-1_15939.466666666667|nta#T_79.99999999999999
hsa-miR-125a-5p	hsa-mir-125a	81446.0	501.0	7704.12293451732	17558.712470316343	5p	lv5p#-2_32.0|lv5p_74.0|nta#A#1_2498.0|lv5p#-1_18.0|canonical_3350.0|nta#C#1_143.0|nta#G_72.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_143.0|nta#G#2_4.0|nta#G#1_68.0|lv3p_70470.0|nta#A_2637.0|nta#UA_7.0|nta#T#2_19.0|NucVar_162.0|nta#T#1_2122.0|mv_2382.0|lv3p#-5_344.0|lv3p#-4_816.0|lv3p#-3_3235.0|lv3pT_70470.0|lv3p#-2_55786.0|lv3p#-1_10289.0|lv5pT_74.0|nta#T_2141.0|nta#A#3_35.0|lv5p#-3_24.0|nta#A#2_104.0|total_81446.0
hsa-miR-21-5p	hsa-mir-21	79308.0	424.0	7501.885687335162	17097.787105515905	5p	lv5p#-2_196.0|lv5p_789.0|nta#A#1_5761.0|lv5p#-1_523.0|canonical_37211.0|lv3pE_19495.0|nta#C#2_54.0|nta#C#1_172.0|nta#G_96.0|mlv5p#1_107.0|mlv5p_107.0|nta#C_226.0|nta#G#2_8.0|nta#G#1_88.0|lv3p_32550.0|nta#A_6044.0|nta#UA_1.0|lv3p#2_989.0|lv3p#1_18506.0|NucVar_1185.0|nta#T#1_140.0|mlv3p_38.0|mv_922.0|lv3p#-3_158.0|lv3pT_13055.0|lv3p#-2_921.0|lv3p#-1_11976.0|lv5pT_789.0|mlv3p#2_38.0|nta#T_140.0|nta#A#3_35.0|lv5p#-3_70.0|total_79308.0|nta#A#2_248.0
hsa-miR-30a-3p	hsa-mir-30a	68017.0	592.0	6433.849785588789	14663.592393653546	3p	mlv3p_32.0|NucVar_658.0|canonical_21029.0|nta#G_203.0|nta#C_172.0|nta#A_8437.0|mv_3109.0|lv5p_2777.5|nta#C#2_6.0|nta#C#1_166.0|lv5p#1_19.0|nta#T#3_177.0|nta#T#2_1268.5|lv5pT_2758.5|nta#T#1_14654.0|nta#UA_7.0|mlv5p_26.0|lv5p#-3_81.0|lv5p#-2_127.0|lv5p#-1_2550.5|lv3p#1_622.0|lv5pE_19.0|nta#A#4_24.0|nta#A#3_101.0|nta#A#2_1070.0|nta#A#1_7242.0|lv3pT_14852.0|mlv5p#1_26.0|total_68017.0|nta#AU_41.0|lv3pE_622.0|mlv3p#2_32.0|nta#G#3_26.0|nta#G#2_14.0|nta#G#1_163.0|lv3p_15474.0|lv3p#-3_673.5|lv3p#-2_1716.5|lv3p#-1_12462.0|nta#T_16099.5
hsa-miR-30c-5p	hsa-mir-30c-2	66824.5	622.0	6321.0490759233435	14406.504696027483	5p	NucVar_569.0|canonical_17142.5|nta#G_75.0|nta#C_157.0|nta#A_2487.0|mv_1820.5|lv5p_937.0|nta#C#2_7.5|nta#C#1_149.5|lv5p#1_25.0|nta#T#2_5.5|lv5pT_912.0|nta#T#1_1042.5|lv5p#-4_58.5|nta#UA_1.5|mlv5p_23.0|lv5p#-3_6.5|lv5p#-2_168.0|lv5p#-1_679.0|lv3p#2_9.5|lv3p#1_37384.5|lv5pE_25.0|nta#A#2_73.5|nta#A#1_2413.5|lv3pT_5171.5|mlv5p#2_23.0|total_66824.5|nta#AU_2.0|lv3pE_37394.0|nta#G#2_2.5|nta#G#1_72.5|lv3p_42565.5|lv3p#-4_118.5|lv3p#-3_413.5|lv3p#-2_2972.0|lv3p#-1_1667.5|nta#T_1048.0
hsa-miR-30c-5p	hsa-mir-30c-1	66696.5	616.0	6308.941326793635	14378.909538546446	5p	lv5p#-2_168.0|nta#A#1_2413.5|lv5p_923.0|lv5p#-1_679.0|canonical_17142.5|lv3pE_37394.0|nta#C#2_7.5|nta#C#1_149.5|nta#AU_2.0|lv5pE_11.0|nta#G_75.0|nta#C_157.0|nta#G#2_2.5|nta#G#1_72.5|lv3p_42565.5|nta#A_2487.0|nta#UA_1.5|lv3p#2_9.5|lv3p#1_37384.5|nta#T#2_5.5|NucVar_569.0|nta#T#1_1023.5|mv_1748.5|lv3p#-4_118.5|lv3p#-3_413.5|lv3pT_5171.5|lv5p#1_11.0|lv3p#-2_2972.0|lv3p#-1_1667.5|lv5pT_912.0|nta#T_1029.0|lv5p#-4_58.5|lv5p#-3_6.5|nta#A#2_73.5|total_66696.5
hsa-miR-204-5p	hsa-mir-204	64875.5	471.0	6136.68967706552	13986.32530594514	5p	mlv3p_39.0|NucVar_1314.0|canonical_35645.0|nta#G_69.0|nta#C_109.0|nta#A_820.0|mv_526.0|lv5p_1219.5|nta#C#3_1.0|nta#C#1_108.0|lv5p#1_33.0|nta#T#2_644.0|lv5pT_1186.5|nta#T#1_10139.5|nta#UA_51.0|mlv5p_54.0|lv5p#-3_107.0|lv5p#-2_319.0|lv5p#-1_760.5|lv3p#2_782.0|lv3p#1_11417.0|lv5pE_33.0|nta#A#3_37.0|nta#A#2_11.0|nta#A#1_772.0|lv3pT_2097.5|mlv5p#1_54.0|total_64875.5|lv3pE_12199.0|mlv3p#3_1.0|mlv3p#2_38.0|nta#G#2_10.0|nta#G#1_59.0|lv3p_14296.5|lv3p#-3_11.0|lv3p#-2_379.0|lv3p#-1_1707.5|nta#T_10783.5
hsa-miR-200c-3p	hsa-mir-200c	58813.0	472.0	5563.226949730707	12679.32810103277	3p	mlv3p_1.0|NucVar_1077.0|canonical_31647.0|nta#G_116.0|nta#C_150.5|nta#A_6401.5|mv_544.0|lv5p_1145.0|nta#C#1_150.5|lv5p#1_40.0|nta#T#2_60.0|lv5pT_1105.0|nta#T#1_2737.0|lv5p#-4_65.0|nta#UA_40.0|lv5p#-3_17.0|lv5p#-2_208.0|lv5p#-1_815.0|lv3p#1_66.0|lv5pE_40.0|nta#A#4_19.0|nta#A#3_78.0|nta#A#2_1281.0|nta#A#1_5023.5|lv3pT_14868.0|total_58813.0|nta#AU_2.0|lv3pE_66.0|mlv3p#2_1.0|nta#G#3_11.0|nta#G#2_1.0|nta#G#1_104.0|lv3p_14934.0|lv3p#-4_137.5|lv3p#-3_561.0|lv3p#-2_2239.5|lv3p#-1_11930.0|nta#T_2797.0
hsa-miR-200b-3p	hsa-mir-200b	58637.0	617.0	5546.578794677358	12641.384759496344	3p	mlv3p_80.0|NucVar_756.0|canonical_15425.0|nta#G_223.0|nta#C_254.0|nta#A_8399.5|mv_828.0|lv5p_623.0|nta#C#2_63.0|nta#C#1_191.0|nta#T#3_205.0|nta#T#2_472.0|lv5pT_623.0|nta#T#1_12598.0|nta#UA_11.0|mlv5p_51.0|lv5p#-3_44.0|lv5p#-2_86.0|lv5p#-1_493.0|lv3p#2_278.0|lv3p#1_14387.5|nta#A#4_20.0|nta#A#3_195.0|nta#A#2_1128.0|nta#A#1_7056.5|lv3pT_4057.0|mlv5p#1_51.0|total_58637.0|nta#AU_1.0|lv3pE_14665.5|mlv3p#2_80.0|nta#G#2_5.0|nta#G#1_218.0|lv3p_18722.5|lv3p#-3_242.5|lv3p#-2_513.0|lv3p#-1_3301.5|nta#T_13275.0
hsa-let-7c-5p	hsa-let-7c	58581.450000000004	435.0	5541.324220738646	12629.408892323912	5p	lv5p#-2_175.0|nta#A#1_5215.266666666666|lv5p_782.1666666666666|lv5p#-1_460.1666666666667|canonical_36989.0|lv3pE_5111.5|nta#C#1_92.25|nta#AU_0.7|lv5pE_101.0|nta#G_300.1666666666667|nta#C_92.25|nta#G#1_300.1666666666667|lv3p_11043.866666666669|nta#A_7215.216666666666|nta#T#5_0.25|lv3p#2_81.0|lv3p#1_5030.5|nta#T#3_24.833333333333332|nta#T#2_53.33333333333333|NucVar_1191.8|nta#T#1_646.2333333333333|mv_242.33333333333334|lv3p#-3_167.0|lv3pT_5932.366666666667|lv5p#1_101.0|lv3p#-2_733.6833333333334|lv3p#-1_5031.683333333333|lv5pT_681.1666666666667|nta#T_724.6500000000001|nta#A#3_23.0|lv5p#-3_46.0|total_58581.450000000004|nta#A#2_1976.95
hsa-let-7g-5p	hsa-let-7g	50645.76666666667	300.0	4790.6737287635915	10918.577397769464	5p	lv5p#-2_146.0|nta#A#1_3233.333333333333|lv5p_855.3333333333334|lv5p#-1_495.3333333333333|canonical_34181.0|lv3pE_2254.15|nta#C#1_25.333333333333332|nta#AU_1.5|lv5pE_166.0|nta#G_301.0|mlv5p#1_84.0|mlv5p_84.0|nta#C_25.333333333333332|nta#G#3_23.0|nta#G#2_1.0|nta#G#1_277.0|lv3p_10265.566666666668|nta#A_3605.1666666666665|nta#T#4_1.2|lv3p#1_2254.15|nta#T#3_4.0|NucVar_875.1666666666666|nta#T#1_169.0|mv_279.0|lv3p#-3_323.25|lv3pT_8011.416666666666|lv5p#1_166.0|lv3p#-2_1022.3333333333334|lv3p#-1_6665.833333333333|lv5pT_689.3333333333333|nta#T_174.2|nta#A#3_16.0|lv5p#-3_48.0|nta#A#2_355.8333333333333|total_50645.76666666667
hsa-miR-26b-5p	hsa-mir-26b	39990.00000000001	272.0	3782.725685133066	8621.330841145675	5p	lv5p_154.0|nta#A#1_3842.0|lv5p#-1_154.0|canonical_4553.0|lv3pE_26102.666666666664|nta#C#2_2.0|nta#C#1_36.0|nta#AU_2.0|nta#G_45.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_38.0|nta#G#1_45.0|lv3p_26590.333333333332|nta#A_5162.0|nta#UA_2.3333333333333335|lv3p#2_184.33333333333334|nta#T#4_2.0|lv3p#1_25918.333333333332|nta#T#3_9.0|NucVar_106.0|nta#T#2_67.0|nta#T#1_2546.666666666667|mlv3p_76.0|mv_610.0|lv3pT_487.6666666666667|lv3p#-1_487.6666666666667|lv5pT_154.0|mlv3p#3_27.0|mlv3p#2_49.0|nta#T_2624.666666666667|nta#A#3_29.0|total_39990.00000000001|nta#A#2_1291.0
hsa-miR-99b-5p	hsa-mir-99b	39832.0	302.0	3767.7801823010814	8587.26806863002	5p	lv5p#-2_164.0|lv5p_984.0|nta#A#1_4197.0|lv5p#-1_789.0|canonical_25398.0|lv3pE_27.0|nta#C#2_4.0|nta#C#1_47.0|nta#AU_3.0|nta#G_19.0|mlv5p#1_111.0|mlv5p_111.0|nta#C_51.0|nta#G#2_15.0|nta#G#1_4.0|lv3p_5570.0|nta#A_4298.0|nta#UA_3.0|lv3p#1_27.0|nta#T#2_1.0|NucVar_992.0|nta#T#1_2332.0|mv_76.0|lv3p#-3_131.0|lv3pT_5543.0|lv3p#-2_769.0|lv3p#-1_4643.0|lv5pT_984.0|nta#T_2333.0|lv5p#-3_31.0|total_39832.0|nta#A#2_101.0
hsa-miR-30e-5p	hsa-mir-30e	36332.5	460.0	3436.75621293066	7832.82077484184	5p	mlv3p_41.5|NucVar_183.5|canonical_2918.0|nta#G_75.0|nta#C_59.5|nta#A_3355.0|mv_2367.5|lv5p_155.0|nta#C#3_1.0|nta#C#2_3.5|nta#C#1_55.0|lv5p#1_10.0|nta#T#2_19.0|lv5pT_145.0|nta#T#1_858.0|nta#UA_1.0|lv5p#-3_1.0|lv5p#-2_55.0|lv5p#-1_89.0|lv3p#3_7.0|lv3p#2_17215.0|lv3p#1_6595.0|lv5pE_10.0|nta#A#2_277.5|nta#A#1_3077.5|lv3pT_2483.5|total_36332.5|nta#AU_3.0|lv3pE_23817.0|mlv3p#2_41.5|nta#G#2_4.0|nta#G#1_71.0|lv3p_26300.5|lv3p#-3_239.0|lv3p#-2_256.0|lv3p#-1_1988.5|nta#T_877.0
hsa-miR-92a-3p	hsa-mir-92a-1	33198.0	537.0	3140.2582469379217	7157.062797308178	3p	mlv3p_283.5|NucVar_615.0|canonical_17931.0|nta#G_14.0|nta#C_92.5|nta#A_7013.5|mv_259.0|lv5p_676.0|nta#C#2_0.5|nta#C#1_92.0|lv5p#1_5.5|nta#T#3_32.0|nta#T#2_135.5|lv5pT_670.5|nta#T#1_2794.0|nta#UA_56.5|mlv5p_68.0|lv5p#-3_47.5|lv5p#-2_86.5|lv5p#-1_536.5|lv3p#2_18.0|lv3p#1_2815.0|lv5pE_5.5|nta#A#4_0.5|nta#A#3_198.0|nta#A#2_1454.5|nta#A#1_5360.5|lv3pT_451.0|mlv5p#1_68.0|total_33198.0|lv3pE_2833.0|mlv3p#3_41.5|mlv3p#2_242.0|nta#G#1_14.0|lv3p_3284.0|lv3p#-2_36.5|lv3p#-1_414.5|nta#T_2961.5
hsa-miR-92a-3p	hsa-mir-92a-2	29449.0	454.0	2785.6336259435766	6348.826505148761	3p	mlv3p_283.5|NucVar_615.0|canonical_17931.0|nta#G_14.0|nta#C_92.5|nta#A_6869.5|mv_61.0|lv5p_676.0|nta#C#2_0.5|nta#C#1_92.0|lv5p#1_5.5|nta#T#2_109.5|lv5pT_670.5|nta#T#1_2180.0|nta#UA_68.5|mlv5p_68.0|lv5p#-3_47.5|lv5p#-2_86.5|lv5p#-1_536.5|lv3p#2_1.0|lv3p#1_97.0|lv5pE_5.5|nta#A#4_0.5|nta#A#3_198.0|nta#A#2_1411.5|nta#A#1_5259.5|lv3pT_451.0|mlv5p#1_68.0|total_29449.0|lv3pE_98.0|mlv3p#3_41.5|mlv3p#2_242.0|nta#G#1_14.0|lv3p_549.0|lv3p#-2_36.5|lv3p#-1_414.5|nta#T_2289.5
hsa-let-7e-5p	hsa-let-7e	29150.0	340.0	2757.350680710899	6284.365941970402	5p	mlv3p_30.0|NucVar_470.5|canonical_13408.0|nta#G_60.0|nta#C_39.25|nta#A_4710.75|mv_44.25|lv5p_149.5|nta#T#4_50.0|nta#C#1_39.25|lv5p#1_20.0|nta#T#3_5.25|nta#T#2_294.0|lv5pT_129.5|nta#T#1_3506.0|nta#UA_5.0|mlv5p_23.5|lv5p#-3_0.25|lv5p#-2_29.0|lv5p#-1_100.25|lv3p#2_68.0|lv3p#1_735.0|lv5pE_20.0|nta#A#4_34.0|nta#A#3_206.5|nta#A#2_1316.25|nta#A#1_3154.0|lv3pT_5556.0|mlv5p#1_23.5|total_29150.0|nta#AU_1.0|lv3pE_803.0|mlv3p#2_30.0|nta#G#2_2.0|nta#G#1_58.0|lv3p_6359.0|lv3p#-3_100.25|lv3p#-2_604.75|lv3p#-1_4851.0|nta#T_3855.25
