name	pre-microRNA	RC_adj	UR	32152175_EXO_S932152175_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	39983.333333333336	351.0	4325.3435817472455	20934.06598201189	5p	lv5p#-2_113.5|lv5p_789.5|nta#A#1_2115.3333333333335|lv5p#-1_614.5|canonical_30653.5|lv3pE_153.5|nta#C#2_0.5|nta#C#1_84.0|nta#AU_0.5|nta#G_55.5|mlv5p#1_13.0|mlv5p_13.0|nta#C_84.5|nta#G#2_0.5|nta#G#1_55.0|lv3p_3263.6666666666665|nta#A_2434.8333333333335|lv3p#2_32.5|lv3p#1_121.0|NucVar_803.3333333333334|nta#T#2_68.0|nta#T#1_1465.5|mv_97.5|mlv3p_254.5|lv3p#-3_29.5|lv3pT_3110.1666666666665|lv3p#-2_396.1666666666667|lv3p#-1_2684.5|lv5pT_789.5|mlv3p#2_254.5|nta#T_1533.5|nta#A#3_36.5|lv5p#-3_61.5|total_39983.333333333336|nta#A#2_283.0
hsa-let-7f-5p	hsa-let-7f-2	34752.366666666654	271.0	3759.4645963866656	18195.289791523224	5p	mlv3p_18.5|NucVar_560.5333333333334|canonical_23461.5|nta#G_35.5|nta#C_94.5|nta#A_2108.1000000000004|mv_85.5|lv5p_402.7|nta#T#4_1.0|nta#C#1_94.5|lv5p#1_168.0|nta#T#3_5.0|nta#T#2_1.2|lv5pT_234.7|nta#T#1_0.5|mlv5p_23.5|lv5p#-3_37.0|lv5p#-2_1.0|lv5p#-1_196.7|lv3p#1_1588.0|lv5pE_168.0|nta#A#3_14.5|nta#A#2_329.0|nta#A#1_1764.5999999999997|lv3pT_6366.333333333334|mlv5p#1_23.5|total_34752.366666666654|nta#AU_0.5|lv3pE_1588.0|mlv3p#2_18.5|nta#G#2_0.6666666666666666|nta#G#1_34.833333333333336|lv3p_7954.333333333334|lv3p#-3_12.5|lv3p#-2_690.7666666666667|lv3p#-1_5663.066666666667|nta#T_7.7
hsa-miR-30a-3p	hsa-mir-30a	34413.0	386.0	3722.752363784942	18017.60765249625	3p	lv5p#-2_45.0|lv5p_1572.0|nta#A#1_4121.5|lv5p#-1_1527.0|canonical_9329.0|lv3pE_308.0|nta#C#2_5.5|nta#C#1_40.0|nta#AU_2.5|nta#G_14.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_45.5|nta#G#2_5.0|nta#G#1_9.0|lv3p_7897.5|nta#A_4590.5|nta#UA_4.0|lv3p#1_308.0|nta#T#3_106.0|NucVar_345.0|nta#T#2_697.0|nta#T#1_8072.5|mv_1719.0|lv3p#-3_327.5|lv3pT_7589.5|lv3p#-2_891.0|lv3p#-1_6371.0|lv5pT_1572.0|nta#T_8875.5|nta#A#3_20.0|nta#A#2_449.0|total_34413.0
hsa-let-7f-5p	hsa-let-7f-1	33221.36666666666	252.0	3593.8430618225552	17393.704422157818	5p	lv5p#-2_1.0|lv5p_234.7|nta#A#1_1826.5999999999997|lv5p#-1_196.7|canonical_23461.5|lv3pE_162.0|nta#C#1_94.5|nta#AU_0.5|nta#G_35.5|mlv5p#1_23.5|mlv5p_23.5|nta#C_94.5|nta#G#2_0.6666666666666666|nta#G#1_34.833333333333336|lv3p_6528.333333333334|nta#A_2171.1000000000004|lv3p#1_162.0|nta#T#3_5.0|nta#T#2_1.2|NucVar_560.5333333333334|nta#T#1_15.5|mlv3p_18.5|mv_71.5|lv3p#-3_12.5|lv3pT_6366.333333333334|lv3p#-2_690.7666666666667|lv3p#-1_5663.066666666667|lv5pT_234.7|mlv3p#2_18.5|nta#T_21.7|nta#A#3_14.5|lv5p#-3_37.0|total_33221.36666666666|nta#A#2_330.0
hsa-miR-21-5p	hsa-mir-21	27899.0	304.0	3018.0765465735653	14607.073951616914	5p	lv5p#-2_20.0|lv5p_358.0|nta#A#1_2470.0|lv5p#-1_317.0|canonical_12386.0|nta#C#3_1.0|lv3pE_6931.0|nta#C#2_25.0|nta#C#1_93.0|nta#AU_1.0|nta#G_56.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_119.0|nta#G#2_1.0|nta#G#1_55.0|lv3p_11511.0|nta#A_2473.0|lv3p#2_308.0|lv3p#1_6623.0|NucVar_329.0|nta#T#1_121.0|mlv3p_40.0|mv_481.0|lv3pT_4580.0|lv3p#-2_215.0|lv3p#-1_4365.0|lv5pT_358.0|mlv3p#3_2.0|mlv3p#2_38.0|nta#T_121.0|lv5p#-3_21.0|nta#A#2_3.0|total_27899.0
hsa-miR-204-5p	hsa-mir-204	24384.0	323.0	2637.8285426592283	12766.726091839379	5p	lv5p#-2_88.0|lv5p_213.0|nta#A#1_468.0|lv5p#-1_125.0|canonical_13933.0|nta#C#3_2.0|lv3pE_4073.0|nta#C#1_5.0|mlv5p#3_1.0|nta#G_17.0|mlv5p_1.0|nta#C_7.0|nta#G#2_2.0|nta#G#1_15.0|lv3p_5108.0|nta#A_570.0|nta#UA_26.0|lv3p#2_312.0|lv3p#1_3761.0|NucVar_469.0|nta#T#2_145.0|nta#T#1_3548.0|mlv3p_60.0|mv_313.0|lv3p#-3_54.0|lv3pT_1035.0|lv3p#-2_220.0|lv3p#-1_761.0|lv5pT_213.0|mlv3p#2_60.0|nta#T_3693.0|nta#A#3_30.0|total_24384.0|nta#A#2_72.0
hsa-miR-200b-3p	hsa-mir-200b	20411.0	331.0	2208.0347106388417	10686.583261996948	3p	lv5p_173.0|nta#A#1_2433.0|lv5p#-1_173.0|canonical_4951.0|lv3pE_5267.0|nta#C#2_24.0|nta#C#1_34.0|nta#G_76.0|mlv5p#1_80.0|mlv5p_80.0|nta#C_58.0|nta#G#1_76.0|lv3p_6280.5|nta#A_3057.0|nta#UA_6.0|lv3p#2_40.0|lv3p#1_5227.0|NucVar_287.0|nta#T#2_371.0|nta#T#1_4948.5|mlv3p_1.0|mv_128.0|lv3p#-3_103.5|lv3pT_1013.5|lv3p#-2_138.0|lv3p#-1_772.0|lv5pT_173.0|mlv3p#3_1.0|nta#T_5319.5|nta#A#3_145.0|total_20411.0|nta#A#2_479.0
hsa-let-7e-5p	hsa-let-7e	20009.75	242.0	2164.6280217140543	10476.500878288345	5p	lv5p#-2_0.5|nta#A#1_1708.25|lv5p_128.5|lv5p#-1_106.0|canonical_10296.0|lv3pE_387.0|nta#C#1_7.5|lv5pE_22.0|nta#G_190.0|nta#C_7.5|nta#G#1_190.0|lv3p_3973.0|nta#A_3088.5|nta#UA_1.0|lv3p#2_28.0|lv3p#1_359.0|nta#T#3_2.0|NucVar_249.0|nta#T#2_178.0|nta#T#1_1733.0|mlv3p_30.0|mv_134.25|lv3p#-3_13.0|lv3pT_3586.0|lv5p#1_22.0|lv3p#-2_635.5|lv3p#-1_2937.5|lv5pT_106.5|mlv3p#2_30.0|nta#T_1913.0|nta#A#4_24.0|nta#A#3_198.5|total_20009.75|nta#A#2_1157.75
hsa-miR-30c-5p	hsa-mir-30c-2	19767.0	321.0	2138.3676510312075	10349.404308455914	5p	lv5p#-2_24.5|nta#A#1_640.5|lv5p_193.5|lv5p#-1_113.5|canonical_5248.5|lv3pE_11076.5|nta#C#2_3.5|nta#C#1_19.5|nta#AU_0.5|lv5pE_41.0|nta#G_59.5|mlv5p#2_35.0|mlv5p_35.0|nta#G#3_0.5|nta#C_23.0|nta#G#2_0.5|nta#G#1_58.5|nta#A_690.5|lv3p_12751.5|lv3p#1_11076.5|nta#T#2_2.0|NucVar_155.0|nta#T#1_140.0|mv_468.5|lv3p#-4_15.5|lv3p#-3_53.5|lv3pT_1675.0|lv5p#1_41.0|lv3p#-2_1091.0|lv3p#-1_515.0|lv5pT_152.5|nta#T_142.0|lv5p#-3_14.5|nta#A#2_50.0|total_19767.0
hsa-miR-200c-3p	hsa-mir-200c	19696.0	241.0	2130.68696588813	10312.230852397819	3p	lv5p#-2_118.0|nta#A#1_1620.0|lv5p_281.0|lv5p#-1_112.0|canonical_9650.0|lv3pE_2.0|nta#C#1_20.0|lv5pE_51.0|nta#G_102.0|nta#G#3_3.0|nta#C_20.0|nta#G#2_1.0|nta#G#1_98.0|lv3p_6173.5|nta#A_1985.0|nta#UA_1.0|lv3p#1_2.0|nta#T#2_30.0|NucVar_304.0|nta#T#1_838.5|mv_312.0|lv3p#-4_44.5|lv3p#-3_361.0|lv3pT_6171.5|lv5p#1_51.0|lv3p#-2_844.0|lv3p#-1_4922.0|lv5pT_230.0|nta#T_868.5|nta#A#3_1.0|total_19696.0|nta#A#2_364.0
hsa-miR-30c-5p	hsa-mir-30c-1	19617.0	312.0	2122.1408514331565	10270.868837910642	5p	lv5p#-2_24.5|lv5p_152.5|nta#A#1_640.5|lv5p#-1_113.5|canonical_5248.5|lv3pE_11076.5|nta#C#2_1.5|nta#C#1_19.5|nta#AU_0.5|nta#G_59.5|nta#G#3_0.5|nta#C_21.0|nta#G#2_0.5|nta#G#1_58.5|lv3p_12751.5|nta#A_690.5|lv3p#1_11076.5|nta#T#2_2.0|NucVar_155.0|nta#T#1_97.0|mv_439.5|lv3p#-4_15.5|lv3p#-3_53.5|lv3pT_1675.0|lv3p#-2_1091.0|lv3p#-1_515.0|lv5pT_152.5|nta#T_99.0|lv5p#-3_14.5|total_19617.0|nta#A#2_50.0
hsa-let-7c-5p	hsa-let-7c	19267.416666666668	234.0	2084.3233934810314	10087.83756072319	5p	lv5p#-2_0.2|nta#A#1_1400.1166666666666|lv5p_145.2|lv5p#-1_95.0|canonical_12505.0|lv3pE_1583.25|nta#C#1_40.5|nta#AU_0.2|lv5pE_50.0|nta#G_111.33333333333333|nta#C_40.5|nta#G#1_111.33333333333333|lv3p_4060.1166666666663|nta#A_1646.3166666666666|lv3p#1_1583.25|nta#T#3_3.0|nta#T#2_4.0|NucVar_350.45|nta#T#1_231.5|mv_170.0|lv3p#-3_44.0|lv3pT_2476.8666666666663|lv5p#1_50.0|lv3p#-2_396.6666666666667|lv3p#-1_2036.2|lv5pT_95.2|nta#T_238.5|nta#A#3_2.5|total_19267.416666666668|nta#A#2_243.7
hsa-miR-99b-5p	hsa-mir-99b	19021.0	205.0	2057.6663676968988	9958.821234944096	5p	lv5p#-2_46.0|lv5p_405.0|nta#A#1_1722.0|lv5p#-1_291.0|canonical_12109.0|lv3pE_4.0|nta#C#2_1.0|nta#C#1_15.0|nta#G_19.0|mlv5p#1_139.0|mlv5p_139.0|nta#C_16.0|nta#G#2_13.0|nta#G#1_6.0|lv3p_3125.0|nta#A_1722.0|nta#UA_1.0|lv3p#1_4.0|NucVar_397.0|nta#T#2_75.0|nta#T#1_785.0|mv_229.0|lv3p#-3_182.0|lv3pT_3121.0|lv3p#-2_715.0|lv3p#-1_2224.0|lv5pT_405.0|nta#T_860.0|lv5p#-3_68.0|total_19021.0
hsa-miR-92a-3p	hsa-mir-92a-1	15977.833333333334	338.0	1728.4606634070994	8365.51106084841	3p	mlv3p_132.5|NucVar_293.0|canonical_8328.0|nta#G_11.0|nta#C_74.0|nta#A_3632.5|mv_144.0|lv5p_314.0|nta#C#2_0.5|nta#C#1_73.5|nta#T#2_31.0|lv5pT_314.0|nta#T#1_1522.5|nta#UA_48.0|mlv5p_66.0|lv5p#-3_37.0|lv5p#-2_45.5|lv5p#-1_231.5|lv3p#2_1.0|lv3p#1_1188.0|nta#A#4_0.5|nta#A#3_68.0|nta#A#2_944.5|nta#A#1_2619.5|lv3pT_240.33333333333334|mlv5p#1_66.0|total_15977.833333333334|nta#AU_1.0|lv3pE_1189.0|mlv3p#3_42.0|mlv3p#2_90.5|nta#G#2_0.5|nta#G#1_10.5|lv3p_1429.3333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_240.0|nta#T_1553.5
hsa-let-7g-5p	hsa-let-7g	15027.999999999998	165.0	1625.7089623967718	7868.20700902896	5p	lv5p#-2_230.0|nta#A#1_907.0833333333334|lv5p_564.0|lv5p#-1_276.0|canonical_9996.0|lv3pE_301.5|nta#C#1_8.0|lv5pE_17.0|nta#G_123.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_121.0|lv3p_2928.583333333333|nta#A_976.0833333333334|lv3p#1_301.5|nta#T#3_2.0|nta#T#2_1.0|NucVar_302.33333333333337|nta#T#1_14.0|mlv3p_61.0|mv_52.0|lv3p#-3_70.0|lv3pT_2627.083333333333|lv5p#1_17.0|lv3p#-2_219.16666666666666|lv3p#-1_2337.9166666666665|lv5pT_547.0|mlv3p#2_61.0|nta#T_17.0|nta#A#3_68.0|lv5p#-3_41.0|nta#A#2_1.0|total_15027.999999999998
hsa-miR-92a-3p	hsa-mir-92a-2	14520.833333333334	300.0	1570.8443499780271	7602.669856952004	3p	lv5p#-2_45.5|lv5p_314.0|nta#A#1_2552.5|lv5p#-1_231.5|canonical_8328.0|lv3pE_107.0|nta#C#2_0.5|nta#C#1_73.5|nta#AU_1.0|nta#G_9.0|mlv5p#1_66.0|mlv5p_66.0|nta#C_74.0|nta#G#2_0.5|nta#G#1_8.5|lv3p_347.3333333333333|nta#A_3564.5|nta#UA_48.0|lv3p#1_107.0|nta#T#2_31.0|NucVar_293.0|nta#T#1_1376.5|mlv3p_117.5|lv3pT_240.33333333333334|lv3p#-2_0.3333333333333333|lv3p#-1_240.0|lv5pT_314.0|mlv3p#3_27.0|mlv3p#2_90.5|nta#T_1407.5|nta#A#4_0.5|nta#A#3_68.0|lv5p#-3_37.0|total_14520.833333333334|nta#A#2_943.5
hsa-miR-26b-5p	hsa-mir-26b	14105.333333333334	150.0	1525.896115091425	7385.126603541601	5p	lv5p_70.0|nta#A#1_1406.3333333333333|lv5p#-1_70.0|canonical_2133.0|lv3pE_9363.333333333334|nta#C#1_34.0|nta#AU_1.0|nta#G_10.0|nta#C_34.0|nta#G#2_1.0|nta#G#1_9.0|lv3p_9434.0|nta#A_1722.3333333333333|nta#UA_1.0|lv3p#2_96.0|lv3p#1_9267.333333333334|nta#T#3_7.0|NucVar_57.0|nta#T#1_363.0|mv_224.0|mlv3p_51.0|lv3pT_70.66666666666667|lv3p#-1_70.66666666666667|lv5pT_70.0|mlv3p#3_31.0|mlv3p#2_20.0|nta#T_370.0|nta#A#3_77.0|total_14105.333333333334|nta#A#2_239.0
hsa-miR-182-5p	hsa-mir-182	12723.0	222.0	1376.357141906716	6661.378611649951	5p	lv5p#-2_35.0|lv5p_152.0|nta#A#1_173.0|lv5p#-1_2.0|canonical_4318.0|lv3pE_334.0|nta#C#2_6.0|nta#C#1_6.0|nta#G_10.0|nta#C_12.0|nta#G#2_2.0|nta#G#1_8.0|lv3p_7654.0|nta#A_178.0|lv3p#1_334.0|nta#T#2_1.0|NucVar_152.0|nta#T#1_66.0|mv_180.0|lv3p#-5_96.0|lv3p#-4_1012.0|lv3p#-3_866.0|lv3pT_7320.0|lv3p#-2_3593.0|lv3p#-1_1753.0|lv5pT_152.0|nta#T_67.0|lv5p#-4_64.0|lv5p#-3_51.0|nta#A#2_5.0|total_12723.0
hsa-miR-320a-3p	hsa-mir-320a	12263.78333333334	219.0	1326.6796964261491	6420.9466316573025	3p	lv5p#-2_29.0|nta#A#1_15.0|lv5p_301.0|lv5p#-1_215.0|nta#C#4_0.3333333333333333|canonical_3990.0|lv3pE_3384.8333333333335|nta#C#1_83.0|lv5pE_57.0|nta#G_190.5|nta#C_83.33333333333334|nta#G#2_1.0|nta#A_15.0|nta#G#1_189.5|lv3p_3804.1666666666674|nta#UA_3.0|lv3p#3_4.0|lv3p#2_1052.5|lv3p#1_2328.3333333333335|nta#T#3_114.0|NucVar_88.91666666666666|nta#T#2_439.0|nta#T#1_2699.866666666667|mv_289.0|mlv3p_249.0|lv3p#-3_12.0|lv3pT_419.33333333333326|lv5p#1_57.0|lv3p#-2_42.33333333333334|lv3p#-1_365.0|lv5pT_244.0|mlv3p#2_249.0|nta#T_3252.866666666667|total_12263.78333333334
hsa-miR-30e-5p	hsa-mir-30e	7446.5	184.0	805.5524213792628	3898.762542769108	5p	lv5p_28.0|nta#A#1_450.5|lv5p#-1_28.0|canonical_706.0|lv3pE_5498.5|nta#C#2_0.5|nta#C#1_41.0|nta#G_8.0|nta#C_41.5|nta#G#2_5.0|nta#G#1_3.0|lv3p_5810.5|nta#A_451.5|lv3p#2_4028.5|lv3p#1_1470.0|NucVar_53.0|nta#T#1_109.5|mv_227.5|mlv3p_11.0|lv3p#-3_25.5|lv3pT_312.0|lv3p#-2_76.5|lv3p#-1_210.0|lv5pT_28.0|mlv3p#2_11.0|nta#T_109.5|nta#A#2_1.0|total_7446.5
hsa-miR-191-5p	hsa-mir-191	6844.0	116.0	740.3747763270899	3583.3117360789333	5p	nta#A#1_186.0|lv5p_80.0|lv5p#-1_26.0|canonical_686.0|nta#C#1_25.0|lv5pE_18.0|nta#G_2.0|nta#C_25.0|nta#G#1_2.0|lv3p_5288.0|nta#A_186.0|NucVar_18.0|nta#T#2_64.0|nta#T#1_80.0|mv_415.0|lv3p#-3_209.0|lv3pT_5288.0|lv5p#1_18.0|lv3p#-2_422.0|lv3p#-1_4657.0|lv5pT_62.0|nta#T_144.0|lv5p#-3_36.0|total_6844.0
hsa-miR-200a-3p	hsa-mir-200a	6153.0	114.0	665.6233195120666	3221.5250017670483	3p	lv5p#-2_37.0|nta#A#1_191.0|lv5p_72.0|canonical_3038.0|lv3pE_1390.0|nta#C#1_2.0|lv5pE_35.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_2480.5|nta#A_342.5|nta#UA_1.0|lv3p#1_1390.0|nta#T#3_1.0|NucVar_77.0|nta#T#1_63.0|mv_72.0|lv3p#-3_184.0|lv3pT_1090.5|lv5p#1_35.0|lv3p#-2_98.0|lv3p#-1_808.5|lv5pT_37.0|nta#T_64.0|total_6153.0|nta#A#2_151.5
