name	pre-microRNA	RC_adj	UR	32152088_EXO_S832152088_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7d-5p	hsa-let-7d	8857.916666666666	156.0	797.304716263483	3257.1522215129485	5p	lv5p#-2_2.9166666666666665|nta#A#1_640.25|lv5p_107.41666666666667|lv5p#-1_102.5|canonical_5247.0|lv3pE_917.25|nta#C#1_4.25|lv5pE_1.0|nta#G_4.0|mlv5p#1_60.0|mlv5p_60.0|nta#C_4.25|nta#G#1_4.0|lv3p_2317.5|nta#A_776.75|lv3p#2_7.0|lv3p#1_910.25|nta#T#3_2.0|NucVar_244.5|nta#T#1_0.5|mlv3p_1.5|mv_92.5|lv3p#-3_0.75|lv3pT_1400.25|lv5p#1_1.0|lv3p#-2_94.75|lv3p#-1_1304.75|lv5pT_106.41666666666667|mlv3p#2_1.5|nta#T_2.5|nta#A#3_1.0|lv5p#-3_1.0|total_8857.916666666666|nta#A#2_135.5
hsa-miR-23a-3p	hsa-mir-23a	8810.5	135.0	793.036722627339	3239.7165978802204	3p	lv5p_37.0|nta#A#1_42.0|lv5p#-1_37.0|canonical_1762.0|nta#C#3_1.5|lv3pE_4803.5|nta#C#2_0.5|nta#C#1_7.0|nta#G_6.0|nta#C_9.0|nta#G#1_6.0|lv3p_5774.0|nta#A_51.0|nta#UA_1.0|lv3p#2_310.0|lv3p#1_4493.5|nta#T#2_0.5|NucVar_37.0|nta#T#1_654.0|mv_479.0|mlv3p_1.0|lv3pT_970.5|lv3p#-2_251.0|lv3p#-1_719.5|lv5pT_37.0|mlv3p#2_1.0|nta#T_654.5|total_8810.5|nta#A#2_9.0
hsa-miR-22-3p	hsa-mir-22	8617.0	88.0	775.6197081754476	3168.5645450239895	3p	lv5p#-2_311.0|nta#A#1_234.0|lv5p_646.0|lv5p#-1_335.0|canonical_6729.0|nta#C#1_8.0|nta#G_4.0|nta#C_8.0|nta#G#1_4.0|lv3p_800.0|nta#A_234.0|NucVar_196.0|lv3p#-3_77.0|lv3pT_800.0|lv3p#-2_650.0|lv3p#-1_73.0|lv5pT_646.0|total_8617.0
hsa-miR-423-5p	hsa-mir-423	8053.0	116.0	724.8538365947405	2961.1756157686186	5p	lv5p_73.0|nta#A#1_500.0|lv5p#-1_73.0|canonical_5410.0|lv3pE_798.0|nta#C#1_2.0|nta#AU_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1682.0|nta#A_761.0|lv3p#1_798.0|NucVar_123.0|lv3p#-4_82.0|lv3pT_884.0|lv3p#-2_87.0|lv3p#-1_715.0|lv5pT_73.0|nta#A#4_81.0|nta#A#3_81.0|total_8053.0|nta#A#2_99.0
hsa-miR-191-5p	hsa-mir-191	7567.0	114.0	681.1087770411526	2782.468134176225	5p	lv5p_121.0|nta#A#1_72.0|lv5p#-1_121.0|canonical_720.0|lv3pE_145.0|nta#C#1_7.0|nta#G_8.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_6210.0|nta#A_72.0|lv3p#1_145.0|nta#T#2_2.0|NucVar_20.0|nta#T#1_364.0|mv_43.0|lv3p#-4_71.0|lv3p#-3_230.0|lv3pT_6065.0|lv3p#-2_399.0|lv3p#-1_5365.0|lv5pT_121.0|nta#T_366.0|total_7567.0
hsa-miR-95-3p	hsa-mir-95	6837.0	91.0	615.4011773001665	2514.0392009201596	3p	lv5p_84.0|nta#A#1_935.0|lv5p#-1_84.0|canonical_3217.0|lv3pE_66.0|nta#C#2_1.0|nta#C#1_1.0|nta#AU_1.0|nta#G_113.0|nta#C_2.0|nta#G#1_113.0|lv3p_1890.0|nta#A_1104.0|lv3p#1_66.0|NucVar_59.0|nta#T#1_268.0|mv_100.0|lv3pT_1824.0|lv3p#-2_94.0|lv3p#-1_1730.0|lv5pT_84.0|nta#T_268.0|nta#A#3_50.0|total_6837.0|nta#A#2_119.0
hsa-let-7d-3p	hsa-let-7d	6669.0	109.0	600.2794283186794	2452.2637751845173	3p	lv5p_428.0|nta#A#1_605.0|lv5p#-1_428.0|canonical_4658.0|lv3pE_105.0|nta#C#1_3.0|nta#G_140.0|nta#C_3.0|nta#G#1_140.0|lv3p_588.0|nta#A_605.0|lv3p#2_61.0|lv3p#1_44.0|nta#T#2_1.0|NucVar_140.0|mv_106.0|lv3pT_483.0|lv3p#-2_94.0|lv3p#-1_389.0|lv5pT_428.0|nta#T_1.0|total_6669.0
hsa-miR-151a-3p	hsa-mir-151a	6453.0	129.0	580.8371796281958	2372.83822781012	3p	nta#A#1_2181.0|lv5p_364.0|canonical_1218.0|lv3pE_1162.0|nta#C#1_82.0|nta#AU_3.0|lv5pE_364.0|nta#G_2.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_82.0|nta#G#1_2.0|lv3p_1368.0|nta#A_2666.0|lv3p#1_1162.0|nta#T#3_89.0|NucVar_22.0|nta#T#1_569.0|mlv3p_1.0|mv_71.0|lv5p#2_364.0|lv3pT_206.0|lv3p#-1_206.0|mlv3p#3_1.0|nta#T_658.0|total_6453.0|nta#A#2_485.0
hsa-miR-143-3p	hsa-mir-143	6218.0	115.0	559.6847331362345	2286.4261739537155	3p	nta#A#1_269.0|canonical_1965.0|lv3pE_150.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_4.0|nta#C_7.0|nta#G#1_4.0|lv3p_1380.0|nta#A_269.0|nta#UA_2.0|lv3p#1_150.0|NucVar_50.0|nta#T#2_434.0|nta#T#1_2109.0|lv3pT_1230.0|lv3p#-1_1230.0|nta#T_2543.0|total_6218.0
hsa-miR-98-5p	hsa-mir-98	5650.249999999999	84.0	508.5813225157621	2077.6583289453165	5p	lv5p_0.2|nta#A#1_81.15|lv5p#-1_0.2|canonical_3790.0|lv3pE_1.0|nta#C#1_3.25|nta#G_22.0|nta#C_3.25|nta#G#1_22.0|lv3p_1450.9|nta#A_288.15|lv3p#2_1.0|NucVar_94.75|mv_1.0|lv3p#-3_18.4|lv3pT_1449.9|lv3p#-2_0.2|lv3p#-1_1431.3|lv5pT_0.2|total_5650.249999999999|nta#A#2_207.0
hsa-miR-192-5p	hsa-mir-192	5593.0	141.0	503.428226508678	2056.606881782427	5p	lv5p_222.0|nta#A#1_2155.0|lv5p#-1_222.0|canonical_131.0|nta#C#3_1.0|lv3pE_806.0|nta#C#1_4.0|nta#AU_1.0|nta#G_8.0|nta#C_5.0|nta#G#1_8.0|lv3p_909.0|nta#A_2157.0|lv3p#1_806.0|NucVar_2.0|nta#T#2_402.0|nta#T#1_352.0|mv_1390.0|mlv3p_15.0|lv3pT_103.0|lv3p#-1_103.0|lv5pT_222.0|mlv3p#3_15.0|nta#T_754.0|nta#A#2_2.0|total_5593.0
hsa-miR-30b-5p	hsa-mir-30b	5556.0	94.0	500.09784131632665	2043.0015796858868	5p	lv5p#-2_59.0|nta#A#1_343.0|lv5p_251.0|lv5p#-1_107.0|canonical_4491.0|nta#C#2_3.0|nta#C#1_142.0|lv5pE_85.0|nta#G_2.0|nta#C_145.0|nta#G#1_2.0|lv3p_86.0|nta#A_344.0|nta#T#2_2.0|NucVar_103.0|nta#T#1_3.0|mv_101.0|mlv3p_28.0|lv3pT_86.0|lv5p#1_85.0|lv3p#-1_86.0|lv5pT_166.0|mlv3p#2_28.0|nta#T_5.0|total_5556.0|nta#A#2_1.0
hsa-miR-30e-3p	hsa-mir-30e	5398.0	115.0	485.87619644088034	1984.903262624985	3p	lv5p_4.0|nta#A#1_931.0|lv5p#-1_4.0|canonical_981.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_3.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_963.0|nta#A_932.0|NucVar_34.0|nta#T#2_93.0|nta#T#1_2188.5|mv_196.5|lv3p#-3_88.0|lv3pT_963.0|lv3p#-2_202.0|lv3p#-1_673.0|lv5pT_4.0|nta#T_2281.5|nta#A#2_1.0|total_5398.0
hsa-miR-148a-3p	hsa-mir-148a	4708.0	87.0	423.76901312405795	1731.1827640678823	3p	nta#A#1_169.0|canonical_3287.0|lv3pE_571.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_7.0|nta#G#3_1.0|nta#C_3.0|nta#G#1_6.0|lv3p_701.0|nta#A_169.0|lv3p#2_36.0|lv3p#1_535.0|NucVar_222.0|nta#T#2_125.0|nta#T#1_193.0|mlv3p_1.0|lv3pT_130.0|lv3p#-2_1.0|lv3p#-1_129.0|mlv3p#2_1.0|nta#T_318.0|total_4708.0
hsa-miR-151a-5p	hsa-mir-151a	4236.5	38.0	381.32910452422925	1557.8070900538623	5p	lv3p#-1_78.0|nta#C#1_1.5|lv5p_131.0|nta#C_1.5|lv3pT_91.0|canonical_2402.0|lv3p#1_1565.0|lv5pT_131.0|total_4236.5|lv5p#-1_131.0|lv3p_1656.0|nta#G#1_1.0|lv3pE_1565.0|nta#G_1.0|NucVar_45.0|lv3p#-2_13.0
hsa-miR-99a-5p	hsa-mir-99a	4200.5	105.0	378.08872974248203	1544.569498824796	5p	lv5p#-2_2.0|lv5p_86.0|nta#A#1_780.0|lv5p#-1_84.0|canonical_1129.0|lv3pE_6.0|nta#C#1_5.0|nta#G_3.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_1752.5|nta#A_780.0|lv3p#1_6.0|nta#T#2_2.0|NucVar_40.0|nta#T#1_137.0|mv_266.0|lv3p#-3_106.0|lv3pT_1746.5|lv3p#-2_218.0|lv3p#-1_1422.5|lv5pT_86.0|nta#T_139.0|total_4200.5
hsa-miR-182-5p	hsa-mir-182	3810.0	92.0	342.9396644015847	1400.978405076175	5p	nta#A#1_59.0|canonical_1072.0|nta#C#3_1.0|lv3pE_102.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_2636.0|nta#A_61.0|lv3p#1_102.0|NucVar_34.0|mv_2.0|lv3p#-4_65.0|lv3p#-3_366.0|lv3pT_2534.0|lv3p#-2_1552.0|lv3p#-1_551.0|nta#A#2_2.0|total_3810.0
hsa-miR-29a-3p	hsa-mir-29a	3641.0	94.0	327.7279050094934	1338.8352684730585	3p	nta#A#1_625.0|canonical_680.0|nta#C#1_17.0|nta#G_5.0|nta#C_17.0|nta#G#1_5.0|lv3p_1422.0|nta#A_743.0|nta#UA_1.0|nta#T#3_2.0|NucVar_14.0|nta#T#1_109.0|mv_649.0|lv3p#-3_92.0|lv3pT_1422.0|lv3p#-2_193.0|lv3p#-1_1137.0|nta#T_111.0|nta#A#3_117.0|nta#A#2_1.0|total_3641.0
hsa-miR-24-3p	hsa-mir-24-1	3595.0	133.0	323.5874261217052	1321.9205685692518	3p	lv5p_46.0|nta#A#1_170.0|lv5p#-1_46.0|canonical_1278.5|lv3pE_47.5|nta#C#2_0.5|nta#C#1_2.0|nta#G_2.0|nta#C_2.5|nta#G#2_1.0|nta#G#1_1.0|lv3p_1358.5|nta#A_170.0|nta#UA_0.5|lv3p#1_47.5|NucVar_48.5|nta#T#2_23.0|nta#T#1_556.5|mv_109.5|lv3pT_1311.0|lv3p#-2_649.5|lv3p#-1_661.5|lv5pT_46.0|nta#T_579.5|total_3595.0
hsa-miR-24-3p	hsa-mir-24-2	3590.0	134.0	323.1373740686848	1320.0820142318814	3p	lv5p_46.0|nta#A#1_170.0|lv5p#-1_46.0|canonical_1278.5|lv3pE_47.5|nta#C#2_0.5|nta#C#1_2.0|nta#G_2.0|nta#C_2.5|nta#G#2_1.0|nta#G#1_1.0|lv3p_1358.5|nta#A_170.0|nta#UA_0.5|lv3p#1_47.5|NucVar_48.5|nta#T#2_23.0|nta#T#1_556.5|mv_0.5|mlv3p_104.0|lv3pT_1311.0|lv3p#-2_649.5|lv3p#-1_661.5|lv5pT_46.0|mlv3p#2_104.0|nta#T_579.5|total_3590.0
hsa-miR-200a-3p	hsa-mir-200a	3582.0	80.0	322.4172907838521	1317.1403272920888	3p	lv3p#-1_539.0|nta#C#1_1.0|nta#C_1.0|nta#A_124.5|lv3pT_667.5|canonical_1926.0|lv3p#1_692.0|nta#A#1_124.5|total_3582.0|lv3p_1359.5|mv_122.0|lv3pE_692.0|NucVar_49.0|lv3p#-2_128.5
hsa-miR-100-5p	hsa-mir-100	3092.5	80.0	278.3571947931498	1137.1458576635357	5p	lv5p#-2_1.0|nta#A#1_456.5|lv5p_62.0|lv5p#-1_61.0|canonical_1946.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_242.5|nta#A_526.5|NucVar_58.0|nta#T#1_251.0|mv_1.5|lv3pT_242.5|lv3p#-2_56.0|lv3p#-1_186.5|lv5pT_62.0|nta#T_251.0|total_3092.5|nta#A#2_70.0
hsa-miR-125b-5p	hsa-mir-125b-1	2995.0	145.0	269.581179759251	1101.2940480848147	5p	lv5p#-2_26.5|lv5p_117.0|nta#A#1_188.0|lv5p#-1_90.5|canonical_940.0|nta#C#1_2.5|nta#G_20.0|nta#C_2.5|nta#G#1_20.0|lv3p_1411.5|nta#A_224.0|NucVar_43.5|nta#T#2_43.0|nta#T#1_34.0|mv_159.5|lv3p#-3_161.0|lv3pT_1411.5|lv3p#-2_802.0|lv3p#-1_448.5|lv5pT_117.0|nta#T_77.0|nta#A#3_36.0|total_2995.0
hsa-miR-125b-5p	hsa-mir-125b-2	2952.0	144.0	265.71073210327506	1085.48248078343	5p	lv5p#-2_26.5|lv5p_117.0|nta#A#1_188.0|lv5p#-1_90.5|canonical_940.0|nta#C#1_2.5|nta#G_20.0|nta#C_2.5|nta#G#1_20.0|lv3p_1411.5|nta#A_224.0|NucVar_43.5|nta#T#1_34.0|mv_159.5|lv3p#-3_161.0|lv3pT_1411.5|lv3p#-2_802.0|lv3p#-1_448.5|lv5pT_117.0|nta#T_34.0|nta#A#3_36.0|total_2952.0
hsa-miR-27a-3p	hsa-mir-27a	2951.5	80.0	265.665726897973	1085.298625349693	3p	lv5p#-2_26.0|nta#A#1_347.0|lv5p_26.5|canonical_683.0|lv5pE_0.5|nta#G_8.0|nta#G#3_0.5|nta#G#2_3.5|nta#G#1_4.0|lv3p_1355.5|nta#A_569.0|NucVar_25.5|nta#T#2_133.0|nta#T#1_150.5|mv_0.5|lv3pT_1355.5|lv5p#1_0.5|lv3p#-2_94.0|lv3p#-1_1261.5|lv5pT_26.0|nta#T_283.5|nta#A#3_134.0|total_2951.5|nta#A#2_88.0
hsa-miR-126-3p	hsa-mir-126	2836.0	63.0	255.26952447320056	1042.828020156439	3p	nta#A#1_165.0|lv5p_350.0|lv5p#-1_261.0|canonical_2033.0|lv3pE_1.0|nta#C#1_2.0|lv5pE_89.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_214.0|nta#A_165.0|lv3p#1_1.0|NucVar_70.0|nta#T#1_1.0|lv3pT_213.0|lv5p#1_89.0|lv3p#-2_213.0|lv5pT_261.0|nta#T_1.0|total_2836.0
hsa-miR-375-3p	hsa-mir-375	2699.0	64.0	242.93809822044017	992.4516313124925	3p	lv5p_45.0|nta#A#1_76.0|lv5p#-1_45.0|canonical_1894.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_92.0|mlv5p_92.0|nta#C_1.0|nta#G#1_1.0|lv3p_7.0|nta#A_186.0|NucVar_109.0|nta#T#2_1.0|nta#T#1_361.0|mv_1.0|mlv3p_1.0|lv3p#-3_2.0|lv3pT_7.0|lv3p#-2_1.0|lv3p#-1_4.0|lv5pT_45.0|mlv3p#2_1.0|nta#T_362.0|total_2699.0|nta#A#2_110.0
hsa-miR-423-3p	hsa-mir-423	2675.0	89.0	240.777848365942	983.626570493115	3p	nta#A#1_858.0|lv5p_24.0|lv5p#-1_21.0|canonical_716.0|lv3pE_1.0|nta#C#1_2.0|lv5pE_3.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_3.0|nta#A_1014.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_1.0|NucVar_23.0|nta#T#2_463.0|nta#T#1_426.0|mlv3p_2.0|lv3pT_2.0|lv5p#1_3.0|lv3p#-1_2.0|lv5pT_21.0|mlv3p#2_2.0|nta#T_890.0|total_2675.0|nta#A#2_156.0
hsa-miR-25-3p	hsa-mir-25	2650.0	63.0	238.52758810083975	974.4337988062634	3p	lv5p#-2_64.0|lv5p_122.0|nta#A#1_111.0|lv5p#-1_58.0|canonical_1857.0|lv3pE_47.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_106.0|nta#A_114.0|lv3p#1_47.0|NucVar_56.0|nta#T#1_393.0|lv3pT_59.0|lv3p#-1_59.0|lv5pT_122.0|nta#T_393.0|total_2650.0|nta#A#2_3.0
hsa-miR-196b-5p	hsa-mir-196b	2584.333333333334	53.0	232.61690447117118	950.2874518421336	5p	lv5p_59.0|nta#A#1_211.0|lv5p#-1_59.0|canonical_587.0|lv3pE_990.0|nta#C#1_5.0|nta#G_182.0|nta#C_5.0|nta#G#1_182.0|lv3p_1056.3333333333333|nta#A_328.3333333333333|lv3p#1_990.0|NucVar_9.333333333333332|nta#T#1_357.3333333333333|lv3pT_66.33333333333333|lv3p#-1_66.33333333333333|lv5pT_59.0|nta#T_357.3333333333333|total_2584.333333333334|nta#A#2_117.33333333333333
hsa-miR-342-3p	hsa-mir-342	2573.0	67.0	231.59678648432478	946.1200620107606	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_2.0|canonical_1061.0|lv3pE_598.0|nta#C#1_1.0|nta#C_1.0|lv3p_881.0|nta#A_2.0|nta#UA_4.0|lv3p#2_94.0|lv3p#1_504.0|NucVar_26.0|nta#T#1_600.0|mlv3p_1.0|lv3pT_283.0|lv3p#-1_283.0|lv5pT_1.0|mlv3p#2_1.0|nta#T_600.0|total_2573.0
hsa-miR-222-3p	hsa-mir-222	2408.0	78.0	216.74506873464986	885.4477688775405	3p	nta#A#1_202.0|canonical_346.0|lv3pE_1484.0|nta#C#2_1.0|nta#AU_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1485.0|nta#A_204.0|lv3p#4_665.0|nta#UA_1.0|lv3p#3_355.0|lv3p#2_464.0|nta#T#2_1.0|NucVar_13.0|nta#T#1_231.0|mv_114.0|mlv3p_11.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#4_7.0|mlv3p#3_3.0|mlv3p#2_1.0|nta#T_232.0|nta#A#2_2.0|total_2408.0
hsa-miR-223-3p	hsa-mir-223	2402.0	66.0	216.2050062710253	883.2415036726961	3p	nta#A#1_209.0|canonical_535.0|lv3pE_943.0|nta#C#1_1.0|nta#G_97.0|nta#C_1.0|nta#G#1_97.0|lv3p_1204.0|nta#A_210.0|nta#UA_1.0|lv3p#2_81.0|lv3p#1_862.0|NucVar_13.0|nta#T#2_75.0|nta#T#1_267.0|lv3p#-3_175.0|lv3pT_261.0|lv3p#-2_86.0|nta#T_342.0|nta#A#3_1.0|total_2402.0
hsa-miR-194-5p	hsa-mir-194-2	2344.5	66.0	211.0294076612901	862.0981287929376	5p	nta#A#1_197.0|lv5p_48.5|lv5p#-1_48.5|canonical_424.5|lv3pE_1302.0|nta#C#1_1.0|nta#G_4.5|nta#C_1.0|nta#G#1_4.5|lv3p_1506.0|nta#A_197.0|lv3p#1_1302.0|NucVar_8.5|nta#T#1_154.5|lv3pT_204.0|lv3p#-1_204.0|lv5pT_48.5|nta#T_154.5|total_2344.5
hsa-miR-101-3p	hsa-mir-101-2	2336.0	110.0	210.26431917115534	858.9725864194081	3p	nta#A#1_301.5|lv5p_262.0|canonical_167.5|lv3pE_207.0|nta#C#1_1.0|lv5pE_262.0|nta#G_4.5|nta#C_1.0|nta#G#2_1.5|nta#G#1_3.0|lv3p_385.0|nta#A_302.0|lv3p#1_207.0|NucVar_1.5|nta#T#2_0.5|nta#T#1_346.0|mv_866.0|lv3pT_178.0|lv5p#1_262.0|lv3p#-1_178.0|nta#T_346.5|total_2336.0|nta#A#2_0.5
hsa-miR-101-3p	hsa-mir-101-1	2336.0	110.0	210.26431917115534	858.9725864194081	3p	nta#A#1_301.5|lv5p_262.0|canonical_167.5|lv3pE_207.0|nta#C#1_1.0|lv5pE_262.0|nta#G_4.5|nta#C_1.0|nta#G#2_1.5|nta#G#1_3.0|lv3p_385.0|nta#A_302.0|lv3p#1_207.0|NucVar_1.5|nta#T#2_0.5|nta#T#1_346.0|mv_866.0|lv3pT_178.0|lv5p#1_262.0|lv3p#-1_178.0|nta#T_346.5|total_2336.0|nta#A#2_0.5
hsa-miR-28-3p	hsa-mir-28	2333.0	32.0	209.99428793934305	857.8694538169859	3p	lv5p_72.0|nta#A#1_554.0|lv5p#-1_72.0|canonical_1103.0|lv3pE_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_230.0|nta#A_612.0|lv3p#1_1.0|NucVar_6.0|nta#T#1_224.0|mv_82.0|lv3pT_229.0|lv3p#-1_229.0|lv5pT_72.0|nta#T_224.0|total_2333.0|nta#A#2_58.0
hsa-miR-183-5p	hsa-mir-183	2324.0	49.0	209.18419424390626	854.5600560097193	5p	nta#A#1_96.0|lv5p_329.0|lv5p#-1_329.0|canonical_1149.0|lv3pE_550.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_668.0|nta#A_96.0|lv3p#1_550.0|NucVar_27.0|mv_51.0|lv3p#-3_117.0|lv3pT_118.0|lv3p#-1_1.0|lv5pT_329.0|total_2324.0
hsa-miR-92b-3p	hsa-mir-92b	2128.0	67.0	191.5421537655045	782.4887259848033	3p	nta#A_110.0|lv3pT_16.0|canonical_775.0|mlv3p_150.0|nta#T_1051.0|nta#UA_3.0|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_109.0|mlv3p#2_150.0|nta#T#2_150.0|total_2128.0|nta#T#1_901.0|lv3p_17.0|lv3pE_1.0|NucVar_25.0|lv3p#-2_16.0
hsa-miR-103a-3p	hsa-mir-103a-2	1906.4999999999998	84.0	171.60484781669845	701.0407688392985	3p	canonical_1301.0|lv3pE_0.5|nta#C#1_4.5|nta#G_76.5|nta#C_4.5|nta#A_0.3333333333333333|nta#G#1_76.5|lv3p_132.83333333333334|lv3p#1_0.5|NucVar_29.833333333333332|nta#T#2_69.5|nta#T#1_218.0|mlv3p_74.0|lv3pT_132.33333333333334|lv3p#-2_61.333333333333336|lv3p#-1_71.0|mlv3p#2_74.0|nta#T_287.5|nta#A#2_0.3333333333333333|total_1906.4999999999998
hsa-miR-103a-3p	hsa-mir-103a-1	1832.4999999999998	82.0	164.94407743199577	673.8301646462179	3p	canonical_1301.0|lv3pE_0.5|nta#C#1_4.5|nta#G_76.5|nta#C_4.5|nta#G#1_76.5|lv3p_132.83333333333334|nta#A_0.3333333333333333|lv3p#1_0.5|NucVar_29.833333333333332|nta#T#2_69.5|nta#T#1_218.0|lv3pT_132.33333333333334|lv3p#-2_61.333333333333336|lv3p#-1_71.0|nta#T_287.5|nta#A#2_0.3333333333333333|total_1832.4999999999998
hsa-miR-146b-5p	hsa-mir-146b	1781.0	43.0	160.30854128588513	654.8930549713039	5p	lv3p#-1_257.0|nta#C#1_2.0|nta#C_2.0|nta#A_3.0|lv3pT_257.0|canonical_552.0|nta#T_1.0|lv3p#1_951.0|nta#A#1_3.0|total_1781.0|nta#T#1_1.0|lv3p_1208.0|mv_1.0|nta#G#1_2.0|lv3pE_951.0|nta#G_2.0|NucVar_12.0
hsa-miR-221-3p	hsa-mir-221	1707.0	45.0	153.64777090118244	627.6824507782233	3p	lv3p#-1_404.0|nta#A_68.0|lv3pT_505.0|canonical_562.0|nta#T_451.0|nta#UA_3.0|nta#A#2_1.0|nta#A#1_67.0|total_1707.0|nta#T#1_451.0|lv3p_505.0|mv_108.0|nta#G#1_3.0|NucVar_10.0|nta#G_3.0|lv3p#-2_101.0
hsa-miR-93-5p	hsa-mir-93	1654.0	40.0	148.87721913916565	608.193774802098	5p	lv3p#-1_95.0|nta#C#1_1.0|nta#C_1.0|lv3pT_278.0|canonical_1226.0|nta#T_41.0|lv3p#1_72.0|nta#T#2_1.0|total_1654.0|nta#T#1_40.0|lv3p_350.0|nta#G#2_2.0|nta#G#1_1.0|lv3pE_72.0|nta#G_3.0|NucVar_33.0|lv3p#-2_183.0
hsa-miR-574-3p	hsa-mir-574	1580.0	32.0	142.21644875446293	580.9831706090174	3p	nta#A#1_99.0|lv5p_102.0|lv5p#-1_102.0|canonical_1181.0|nta#C#1_1.0|nta#G_5.0|nta#C_1.0|nta#G#2_1.0|nta#A_99.0|nta#G#1_4.0|lv3p_102.0|NucVar_32.0|nta#T#1_58.0|lv3p#-3_52.0|lv3pT_102.0|lv3p#-1_50.0|lv5pT_102.0|nta#T_58.0|total_1580.0
hsa-miR-186-5p	hsa-mir-186	1568.0	23.0	141.13632382721386	576.5706401993287	5p	lv3p#-1_49.0|nta#C#1_2.0|nta#C_2.0|nta#A_102.0|lv3pT_49.0|canonical_857.0|lv3p#1_504.0|nta#A#2_100.0|nta#A#1_2.0|total_1568.0|lv3p_553.0|lv3pE_504.0|NucVar_54.0
hsa-miR-501-3p	hsa-mir-501	1444.5	34.0	130.0200381176087	531.1583480662821	3p	nta#A#1_5.0|lv5p_121.5|lv5p#-1_121.5|canonical_1040.0|lv3pE_106.0|nta#C#1_2.0|nta#C_2.0|lv3p_195.0|nta#A_5.0|nta#UA_1.0|lv3p#1_106.0|NucVar_21.0|nta#T#1_60.0|lv3pT_89.0|lv3p#-2_77.0|lv3p#-1_12.0|lv5pT_121.5|nta#T_60.0|total_1444.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	1361.5	35.0	122.54917403746917	500.63834606593497	3p	lv3p#-1_95.0|nta#C#1_1.0|lv5p_45.0|nta#C_1.0|mlv5p#1_45.0|nta#A_104.0|lv3pT_364.5|canonical_780.0|nta#A#1_104.0|mlv5p_45.0|lv5pT_45.0|total_1361.5|lv5p#-1_45.0|lv3p_364.5|NucVar_22.0|lv3p#-2_269.5
hsa-miR-196a-5p	hsa-mir-196a-2	1225.833333333333	58.0	110.33776166551421	450.75223837862046	5p	lv5p#-2_53.0|nta#A#1_84.5|lv5p_91.0|lv5p#-1_1.0|canonical_564.0|lv3pE_198.0|nta#AU_1.0|lv5pE_37.0|nta#G_0.5|nta#G#4_0.5|lv3p_270.8333333333333|nta#A_84.83333333333333|lv3p#1_198.0|NucVar_7.333333333333334|nta#T#1_207.33333333333334|lv3pT_72.83333333333333|lv5p#1_37.0|lv3p#-1_72.83333333333333|lv5pT_54.0|nta#T_207.33333333333334|nta#A#2_0.3333333333333333|total_1225.833333333333
hsa-miR-429	hsa-mir-429	1165.0	31.0	104.8621283537654	428.38316060728187	3p	nta#A#1_1.0|lv5p_48.0|lv5p#-1_48.0|canonical_973.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_77.0|nta#A_1.0|NucVar_33.0|nta#T#1_1.0|mv_29.0|lv3pT_77.0|lv3p#-1_77.0|lv5pT_48.0|nta#T_1.0|total_1165.0
hsa-miR-128-3p	hsa-mir-128-1	1158.0	64.0	104.23205547953677	425.80918453496344	3p	lv3p#-1_33.5|lv5p_69.0|nta#A_249.0|lv3pT_33.5|canonical_490.0|lv3p#1_293.0|nta#A#1_249.0|lv5pT_69.0|total_1158.0|lv5p#-2_18.0|lv5p#-1_51.0|lv3p_326.5|nta#G#1_0.5|lv3pE_293.0|nta#G_0.5|NucVar_23.0
