name	pre-microRNA	RC_adj	UR	32161037_EXO_S1832161037_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-2	957.2333333333346	61.0	129.65061828857046	24366.382419074318	5p	lv5p_6.666666666666666|nta#A#1_79.03333333333333|lv5p#-1_6.666666666666666|canonical_609.6666666666666|lv3pE_80.24999999999999|nta#C#1_10.25|nta#G_21.999999999999996|nta#C_10.25|nta#G#1_21.999999999999996|lv3p_211.8333333333334|nta#A_79.36666666666666|lv3p#1_80.24999999999999|nta#T#3_0.3333333333333333|NucVar_15.783333333333339|mv_1.3333333333333333|lv3p#-3_4.333333333333333|lv3pT_131.58333333333337|lv3p#-2_5.333333333333333|lv3p#-1_121.91666666666664|lv5pT_6.666666666666666|nta#T_0.3333333333333333|total_957.2333333333346|nta#A#2_0.3333333333333333
hsa-miR-26a-5p	hsa-mir-26a-1	893.0	54.0	120.95065863254513	22731.322387679775	5p	lv5p_1.0|nta#A#1_74.5|lv5p#-1_1.0|canonical_637.0|nta#C#1_0.5|nta#AU_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_84.5|nta#A_96.5|nta#T#3_0.5|NucVar_17.5|nta#T#2_1.0|nta#T#1_49.5|mv_4.5|lv3pT_84.5|lv3p#-2_25.5|lv3p#-1_59.0|lv5pT_1.0|nta#T_51.0|total_893.0|nta#A#2_22.0
hsa-miR-26a-5p	hsa-mir-26a-2	893.0	54.0	120.95065863254513	22731.322387679775	5p	lv5p_1.0|nta#A#1_74.5|lv5p#-1_1.0|canonical_637.0|nta#C#1_0.5|nta#AU_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_84.5|nta#A_96.5|nta#T#3_0.5|NucVar_17.5|nta#T#2_1.0|nta#T#1_49.5|mv_4.5|lv3pT_84.5|lv3p#-2_25.5|lv3p#-1_59.0|lv5pT_1.0|nta#T_51.0|total_893.0|nta#A#2_22.0
hsa-let-7c-5p	hsa-let-7c	716.5833333333334	23.0	97.05624426850089	18240.634678206272	5p	lv3p#-1_159.25|lv5p_35.0|nta#A_25.0|lv3pT_204.25|canonical_243.0|nta#T_45.0|nta#A#2_3.0|lv3p#1_44.0|nta#A#1_22.0|lv5pT_35.0|total_716.5833333333334|nta#T#2_45.0|lv5p#-1_35.0|lv3p_248.25|lv3pE_44.0|lv3p#-2_45.0|NucVar_120.33333333333333
hsa-miR-26b-5p	hsa-mir-26b	530.0	13.0	71.78482539221604	13491.154384625175	5p	nta#A_57.0|canonical_12.0|nta#T_77.0|lv3p#1_384.0|nta#A#1_57.0|total_530.0|nta#T#1_77.0|lv3p_384.0|lv3pE_384.0
hsa-miR-184	hsa-mir-184	484.0	9.0	65.55444432043879	12320.224004072801	3p	lv3p#-1_190.0|nta#C#1_49.0|nta#C_49.0|lv3pT_380.0|nta#T_27.0|nta#T#2_27.0|total_484.0|lv3p_380.0|mv_12.0|lv3p#-3_29.0|NucVar_16.0|lv3p#-2_161.0
hsa-miR-30a-3p	hsa-mir-30a	464.0	25.0	62.84558298488347	11811.123838615247	3p	lv3p#-1_78.0|lv5p_20.0|nta#A_45.0|lv3pT_79.0|canonical_107.0|nta#T_205.0|nta#A#1_45.0|lv5pT_20.0|nta#T#2_1.0|total_464.0|nta#T#1_204.0|lv5p#-1_20.0|lv3p_79.0|mv_3.0|lv3p#-2_1.0|NucVar_5.0
hsa-miR-200b-3p	hsa-mir-200b	447.0	18.0	60.54305084966145	11378.388697976327	3p	nta#A#1_72.0|canonical_159.0|lv3pE_132.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_152.0|nta#A_72.0|lv3p#1_132.0|nta#T#2_1.0|NucVar_1.0|nta#T#1_36.0|mv_24.0|lv3pT_20.0|lv3p#-1_20.0|nta#T_37.0|total_447.0
hsa-miR-30c-5p	hsa-mir-30c-2	446.0	28.0	60.40760778288368	11352.93368970345	5p	lv3p#-1_0.5|nta#C#1_0.5|lv5p_10.5|nta#C_0.5|nta#A_15.0|lv3pT_20.0|canonical_96.0|lv3p#1_282.0|nta#A#1_15.0|lv5pT_10.5|total_446.0|lv5p#-2_10.5|lv3p_302.0|mv_19.5|lv3pE_282.0|NucVar_2.5|lv3p#-2_19.5
hsa-miR-30c-5p	hsa-mir-30c-1	446.0	28.0	60.40760778288368	11352.93368970345	5p	lv3p#-1_0.5|nta#C#1_0.5|lv5p_10.5|nta#C_0.5|nta#A_15.0|lv3pT_20.0|canonical_96.0|lv3p#1_282.0|nta#A#1_15.0|lv5pT_10.5|total_446.0|lv5p#-2_10.5|lv3p_302.0|mv_19.5|lv3pE_282.0|NucVar_2.5|lv3p#-2_19.5
hsa-miR-182-5p	hsa-mir-182	388.0	22.0	52.551909909773244	9876.543209876543	5p	lv3p#-1_60.0|lv3pT_145.0|canonical_227.0|total_388.0|lv3p_145.0|lv3p#-5_6.0|mv_1.0|nta#G#1_1.0|lv3p#-3_22.0|nta#G_1.0|NucVar_14.0|lv3p#-2_57.0
hsa-miR-92a-3p	hsa-mir-92a-1	383.0	32.0	51.87469457588442	9749.268168512155	3p	lv3p#-1_1.0|nta#C#1_0.5|nta#C_0.5|nta#A_51.0|lv3pT_1.0|canonical_191.0|nta#T_106.0|lv3p#1_16.0|nta#A#2_10.5|nta#A#1_40.5|total_383.0|nta#T#1_106.0|lv3p_17.0|nta#G#1_0.5|lv3pE_16.0|nta#G_0.5|NucVar_17.0
hsa-miR-92a-3p	hsa-mir-92a-2	366.0	30.0	49.572162440662396	9316.533027873234	3p	lv3p#-1_1.0|nta#C#1_0.5|nta#C_0.5|nta#A_51.0|lv3pT_1.0|canonical_191.0|nta#T_105.0|nta#A#2_10.5|nta#A#1_40.5|total_366.0|nta#T#1_105.0|lv3p_1.0|nta#G#1_0.5|nta#G_0.5|NucVar_17.0
hsa-miR-125a-5p	hsa-mir-125a	362.0	23.0	49.030390173551325	9214.712994781723	5p	lv3p#-1_10.0|nta#C#1_1.0|nta#C_1.0|lv3pT_315.0|canonical_20.0|nta#T_1.0|total_362.0|nta#T#1_1.0|lv3p_315.0|lv3p#-4_1.0|mv_22.0|nta#G#1_1.0|lv3p#-3_32.0|nta#G_1.0|NucVar_2.0|lv3p#-2_272.0
hsa-let-7g-5p	hsa-let-7g	344.25	11.0	46.62627573824598	8762.886597938144	5p	lv3p#-1_17.0|lv5p_1.0|nta#A_60.0|lv3pT_18.0|canonical_259.0|nta#T_1.0|lv3p#1_1.0|nta#A#1_60.0|lv5pT_1.0|nta#T#2_1.0|total_344.25|lv5p#-1_1.0|lv3p_19.0|lv3pE_1.0|lv3p#-2_1.0|NucVar_4.25
hsa-miR-30e-5p	hsa-mir-30e	324.0	20.0	43.883553635996215	8247.422680412372	5p	nta#C#2_0.5|lv3p#-1_1.0|nta#C_0.5|nta#A_1.0|lv3pT_1.0|canonical_78.0|nta#T_1.0|lv3p#2_233.5|lv3p#1_1.5|nta#A#1_1.0|total_324.0|nta#T#1_1.0|lv3p_236.0|mv_3.0|lv3pE_235.0|NucVar_4.5
hsa-miR-204-5p	hsa-mir-204	254.0	14.0	34.40253896155259	6465.572101310933	5p	lv3p#-1_18.0|nta#A_20.0|lv3pT_18.0|canonical_66.0|nta#T_21.0|lv3p#2_15.0|lv3p#1_111.0|nta#A#1_20.0|total_254.0|nta#T#1_21.0|lv3p_144.0|mv_1.0|lv3pE_126.0|NucVar_2.0
hsa-miR-200c-3p	hsa-mir-200c	242.0	12.0	32.777222160219395	6160.112002036401	3p	lv3p#-1_63.0|nta#C#1_1.0|lv5p_23.0|nta#C_1.0|nta#A_33.0|lv3pT_89.0|canonical_94.0|nta#A#1_33.0|lv5pT_23.0|total_242.0|lv5p#-1_23.0|lv3p_89.0|lv3p#-4_24.0|NucVar_2.0|lv3p#-2_2.0
hsa-miR-320a-3p	hsa-mir-320a	238.0	8.0	32.23544989310833	6058.29196894489	3p	lv3pT_39.0|canonical_83.0|nta#T_25.0|lv3p#1_83.0|total_238.0|nta#T#1_25.0|lv3p_121.99999999999999|mv_8.0|lv3pE_83.0|lv3p#-2_39.0
hsa-miR-423-3p	hsa-mir-423	219.0	11.0	29.662031624330776	5574.6468117602135	3p	lv3p#-1_54.0|lv3pT_78.0|canonical_63.0|nta#T_76.0|total_219.0|nta#T#1_76.0|lv3p_78.0|NucVar_2.0|lv3p#-2_24.0
hsa-miR-99b-5p	hsa-mir-99b	211.0	9.0	28.57848709010865	5371.006745577192	5p	lv3p#-1_10.0|nta#A_2.0|lv3pT_10.0|canonical_156.0|nta#T_38.0|nta#A#1_2.0|total_211.0|nta#T#1_38.0|lv3p_10.0|NucVar_5.0
hsa-let-7i-5p	hsa-let-7i	187.0	5.0	25.327853487442262	4760.086547028128	5p	canonical_115.0|lv3p#-3_1.0|nta#A_70.0|nta#A#1_70.0|total_187.0|lv3p_1.0|NucVar_1.0|lv3pT_1.0
hsa-let-7e-5p	hsa-let-7e	179.75	9.0	24.345891253303456	4575.5377370497645	5p	lv3p#-1_4.0|nta#A_37.25|lv3pT_4.0|canonical_137.0|nta#A#2_1.0|nta#A#1_36.25|total_179.75|lv3p_4.0|NucVar_1.5
hsa-miR-125b-5p	hsa-mir-125b-1	178.0	12.0	24.108865886442366	4530.991472572228	5p	lv3p#-1_19.5|nta#C#1_0.5|lv5p_12.0|nta#C_0.5|lv3pT_39.0|canonical_52.5|lv5pT_12.0|total_178.0|lv5p#-1_12.0|lv3p_39.0|lv3p#-3_19.5|NucVar_74.0
hsa-miR-125b-5p	hsa-mir-125b-2	178.0	12.0	24.108865886442366	4530.991472572228	5p	lv3p#-1_19.5|nta#C#1_0.5|lv5p_12.0|nta#C_0.5|lv3pT_39.0|canonical_52.5|lv5pT_12.0|total_178.0|lv5p#-1_12.0|lv3p_39.0|lv3p#-3_19.5|NucVar_74.0
hsa-miR-23b-3p	hsa-mir-23b	153.0	13.0	20.722789216998212	3894.6162657502864	3p	lv3p#-1_57.0|lv3pT_72.0|canonical_42.0|nta#T_36.0|total_153.0|nta#T#1_36.0|lv3p_72.0|lv3p#-4_1.0|mv_1.0|NucVar_2.0|lv3p#-2_14.0
hsa-miR-99a-5p	hsa-mir-99a	148.0	7.0	20.045573883109384	3767.341224385898	5p	lv3p#-1_42.0|nta#A_1.0|lv3pT_43.0|canonical_66.0|nta#A#1_1.0|total_148.0|lv3p_43.0|mv_37.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-183-5p	hsa-mir-183	126.0	9.0	17.06582641399853	3207.3310423825887	5p	lv5p_2.0|nta#A_1.0|lv3pT_15.0|canonical_91.0|lv3p#1_13.0|nta#A#1_1.0|lv5pT_2.0|total_126.0|lv5p#-1_2.0|lv3p_28.0|nta#G#1_1.0|lv3p#-3_15.0|lv3pE_13.0|NucVar_3.0|nta#G_1.0
hsa-miR-27b-3p	hsa-mir-27b	115.0	7.0	15.575952679443102	2927.3259513809344	3p	lv3p#-1_25.0|nta#A_13.0|lv3pT_41.0|canonical_53.0|lv3p#1_7.0|nta#A#1_13.0|total_115.0|lv3p_48.0|lv3pE_7.0|NucVar_1.0|lv3p#-2_16.0
hsa-miR-100-5p	hsa-mir-100	114.0	9.0	15.440509612665336	2901.8709431080565	5p	canonical_82.0|lv3p#-1_27.0|total_114.0|nta#T#1_1.0|lv3p_27.0|nta#T_1.0|NucVar_4.0|lv3pT_27.0
hsa-miR-30b-5p	hsa-mir-30b	113.0	8.0	15.30506654588757	2876.4159348351786	5p	canonical_105.0|nta#A_1.0|nta#A#1_1.0|total_113.0|NucVar_7.0
hsa-miR-148a-3p	hsa-mir-148a	106.0	9.0	14.356965078443206	2698.230876925035	3p	lv3p#-1_14.0|lv5p_18.0|nta#A_1.0|lv3pT_14.0|canonical_55.0|nta#T_15.0|nta#A#1_1.0|lv5pT_18.0|total_106.0|nta#T#1_15.0|lv5p#-1_18.0|lv3p_14.0|NucVar_3.0
hsa-miR-22-3p	hsa-mir-22	101.0	4.0	13.679749744554377	2570.9558355606464	3p	lv3p#-1_1.0|lv5p_17.0|lv3pT_38.0|canonical_46.0|total_101.0|lv5pT_17.0|lv5p#-1_17.0|lv3p_38.0|lv3p#-3_37.0
hsa-miR-205-5p	hsa-mir-205	93.0	5.0	12.596205210332247	2367.315769377625	5p	lv3pE_92.0|nta#T#2_1.0|total_93.0|lv3p_92.0|nta#T_1.0|lv3p#1_92.0
hsa-miR-151a-3p	hsa-mir-151a	91.0	11.0	12.325319076776715	2316.4057528318694	3p	nta#A_19.0|canonical_1.0|lv3pT_29.0|nta#T_13.0|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_18.0|total_91.0|nta#T#1_13.0|lv3p_30.0|lv3pE_1.0|mv_27.0|NucVar_1.0|lv3p#-2_29.0
hsa-miR-191-5p	hsa-mir-191	87.0	2.0	11.783546809665651	2214.585719740359	5p	lv3p#-1_87.0|total_87.0|lv3p_87.0|lv3pT_87.0
hsa-miR-423-5p	hsa-mir-423	74.0	9.0	10.022786941554692	1883.670612192949	5p	lv3p#-1_1.0|lv5p_1.0|nta#A_57.0|lv3pT_1.0|canonical_15.0|nta#A#3_32.0|nta#A#2_23.0|nta#A#1_2.0|lv5pT_1.0|total_74.0|lv5p#-1_1.0|lv3p_1.0
hsa-miR-222-3p	hsa-mir-222	73.0	5.0	9.887343874776926	1858.2156039200713	3p	nta#A_1.0|nta#T_36.0|lv3p#2_26.0|lv3p#1_10.0|nta#A#1_1.0|nta#T#3_36.0|total_73.0|lv3p_36.0|lv3pE_36.0
hsa-miR-29a-3p	hsa-mir-29a	69.0	8.0	9.34557160766586	1756.3955708285605	3p	canonical_1.0|lv3pE_36.0|lv3p#-2_14.0|lv3p#-1_18.0|total_69.0|lv3p_68.0|lv3pT_32.0|lv3p#1_36.0
hsa-miR-98-5p	hsa-mir-98	65.0	3.0	8.803799340554797	1654.5755377370497	5p	canonical_63.0|nta#G#1_1.0|total_65.0|NucVar_1.0|nta#G_1.0
hsa-let-7d-5p	hsa-let-7d	63.0	9.0	8.532913206999265	1603.6655211912944	5p	nta#C#1_0.25|nta#C_0.25|nta#A_1.25|canonical_27.0|lv3p#1_33.25|nta#A#1_1.25|total_63.0|lv3p_33.25|lv3pE_33.25|NucVar_1.25
hsa-miR-203a-3p	hsa-mir-203a	61.0	9.0	8.262027073443733	1552.755504645539	3p	lv5p_30.0|nta#A_1.0|canonical_3.0|nta#T_26.0|lv3p#1_1.0|nta#A#1_1.0|total_61.0|lv5pT_30.0|nta#T#1_26.0|lv3p_1.0|lv5p#-1_30.0|lv3pE_1.0
hsa-miR-221-3p	hsa-mir-221	61.0	5.0	8.262027073443733	1552.755504645539	3p	lv3p#-1_31.0|canonical_1.0|lv3pT_59.0|total_61.0|lv3p_59.0|nta#G#1_1.0|lv3p#-3_18.0|nta#G_1.0|lv3p#-2_10.0
hsa-miR-501-3p	hsa-mir-501	56.0	3.0	7.584811739554902	1425.4804632811506	3p	canonical_54.0|lv3pE_1.0|total_56.0|lv3p_1.0|NucVar_1.0|lv3p#1_1.0
hsa-miR-375-3p	hsa-mir-375	56.0	4.0	7.584811739554902	1425.4804632811506	3p	nta#A_4.0|lv3pT_1.0|canonical_50.0|nta#T_1.0|nta#A#1_4.0|total_56.0|nta#T#1_1.0|lv3p_1.0|lv3p#-2_1.0
hsa-miR-200a-3p	hsa-mir-200a	56.0	7.0	7.584811739554902	1425.4804632811506	3p	lv3p#-1_7.0|lv5p_25.0|nta#A_1.0|lv3pT_7.0|canonical_22.0|nta#A#1_1.0|total_56.0|lv5pT_25.0|lv5p#-2_25.0|lv3p_7.0|NucVar_1.0
hsa-miR-28-3p	hsa-mir-28	52.0	4.0	7.043039472443837	1323.6604301896398	3p	mv_1.0|canonical_49.0|lv3p#-1_1.0|nta#A_1.0|nta#A#1_1.0|total_52.0|lv3p_1.0|lv3pT_1.0
hsa-miR-141-3p	hsa-mir-141	48.0	6.0	6.5012672053327725	1221.840397098129	3p	lv3p#-1_1.0|lv5p_18.0|lv3pT_1.0|canonical_26.0|lv3p#1_2.0|lv5pT_18.0|total_48.0|lv5p#-1_18.0|lv3p_3.0|lv3pE_2.0|NucVar_1.0
hsa-miR-429	hsa-mir-429	47.0	7.0	6.3658241385550065	1196.3853888252513	3p	canonical_41.0|lv3p#-1_1.0|total_47.0|lv3p_1.0|lv3pT_1.0|NucVar_5.0
hsa-miR-320b	hsa-mir-320b-2	46.5	4.0	6.2981026051661235	1183.6578846888126	3p	mv_7.0|lv3p#-2_39.0|lv3p#-1_0.5|total_46.5|lv3p_39.5|lv3pT_39.5
hsa-miR-320b	hsa-mir-320b-1	46.5	4.0	6.2981026051661235	1183.6578846888126	3p	mv_7.0|lv3p#-2_39.0|lv3p#-1_0.5|total_46.5|lv3p_39.5|lv3pT_39.5
hsa-miR-1-3p	hsa-mir-1-2	45.0	2.0	6.094938004999475	1145.475372279496	3p	canonical_12.0|nta#G#1_33.0|total_45.0|nta#G_33.0
hsa-miR-1-3p	hsa-mir-1-1	45.0	2.0	6.094938004999475	1145.475372279496	3p	canonical_12.0|nta#G#1_33.0|total_45.0|nta#G_33.0
hsa-miR-532-5p	hsa-mir-532	43.0	2.0	5.824051871443943	1094.5653557337407	5p	nta#A_43.0|nta#A#1_43.0|total_43.0
hsa-miR-186-5p	hsa-mir-186	43.0	2.0	5.824051871443943	1094.5653557337407	5p	canonical_42.0|lv3p#-1_1.0|total_43.0|lv3p_1.0|lv3pT_1.0
hsa-miR-500a-3p	hsa-mir-500a	40.5	4.0	5.485444204499527	1030.9278350515465	3p	canonical_1.0|mv_0.5|lv3p#-1_39.0|total_40.5|lv3p_39.0|lv3pT_39.0
hsa-miR-151a-5p	hsa-mir-151a	38.0	3.0	5.146836537555112	967.2903143693521	5p	canonical_35.0|lv3pE_1.0|total_38.0|lv3p_1.0|NucVar_2.0|lv3p#1_1.0
hsa-miR-25-3p	hsa-mir-25	35.0	2.0	4.740507337221813	890.9252895507191	3p	canonical_34.0|total_35.0|NucVar_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	33.0	5.0	4.469621203666281	840.0152730049638	3p	canonical_31.0|lv3pE_0.5|total_33.0|lv3p_0.5|nta#T#1_1.0|nta#T_1.0|NucVar_0.5|lv3p#1_0.5
hsa-miR-103a-3p	hsa-mir-103a-1	33.0	5.0	4.469621203666281	840.0152730049638	3p	canonical_31.0|lv3pE_0.5|total_33.0|nta#T#1_1.0|lv3p_0.5|nta#T_1.0|NucVar_0.5|lv3p#1_0.5
hsa-miR-140-3p	hsa-mir-140	33.0	3.0	4.469621203666281	840.0152730049638	3p	mv_11.0|lv3pE_22.0|total_33.0|lv3p_22.0|lv3p#2_22.0
hsa-miR-374b-5p	hsa-mir-374b	32.0	2.0	4.334178136888515	814.560264732086	5p	lv3p#-1_1.0|nta#A_31.0|nta#A#1_31.0|total_32.0|lv3p_1.0|lv3pT_1.0
hsa-miR-23a-3p	hsa-mir-23a	31.0	2.0	4.198735070110749	789.1052564592084	3p	canonical_1.0|lv3p#-2_30.0|total_31.0|lv3p_30.0|lv3pT_30.0
hsa-miR-192-5p	hsa-mir-192	30.0	3.0	4.063292003332983	763.6502481863307	5p	mv_29.0|nta#A_1.0|nta#A#1_1.0|total_30.0
hsa-miR-30e-3p	hsa-mir-30e	29.0	6.0	3.927848936555217	738.195239913453	3p	nta#A_1.0|lv3pT_12.0|canonical_13.0|nta#A#1_1.0|total_29.0|lv3p_12.0|nta#G#1_1.0|nta#G_1.0|NucVar_2.0|lv3p#-2_12.0
hsa-miR-153-3p	hsa-mir-153-1	28.5	1.0	3.860127403166334	725.4677357770141	3p	total_28.5|nta#T#1_28.5|nta#T_28.5
hsa-miR-153-3p	hsa-mir-153-2	28.5	1.0	3.860127403166334	725.4677357770141	3p	total_28.5|nta#T#1_28.5|nta#T_28.5
hsa-miR-24-3p	hsa-mir-24-1	27.5	3.0	3.7246843363885676	700.0127275041365	3p	mv_6.0|canonical_21.0|total_27.5|NucVar_0.5
hsa-miR-7-5p	hsa-mir-7-2	25.0	1.0	3.3860766694441526	636.3752068219422	5p	nta#T#2_25.0|total_25.0|nta#T_25.0
hsa-miR-7-5p	hsa-mir-7-3	25.0	1.0	3.3860766694441526	636.3752068219422	5p	nta#T#2_25.0|total_25.0|nta#T_25.0
hsa-miR-7-5p	hsa-mir-7-1	25.0	1.0	3.3860766694441526	636.3752068219422	5p	nta#T#2_25.0|total_25.0|nta#T_25.0
hsa-miR-652-3p	hsa-mir-652	23.0	3.0	3.1151905358886203	585.4651902761868	3p	nta#A_23.0|nta#A#1_23.0|total_23.0
hsa-miR-200b-5p	hsa-mir-200b	22.0	1.0	2.9797474691108543	560.0101820033092	5p	nta#A_22.0|nta#A#1_22.0|total_22.0
hsa-miR-28-5p	hsa-mir-28	22.0	2.0	2.9797474691108543	560.0101820033092	5p	nta#A#2_21.0|nta#A_22.0|nta#A#1_1.0|total_22.0
hsa-miR-24-3p	hsa-mir-24-2	21.5	2.0	2.9120259357219713	547.2826778668704	3p	canonical_21.0|total_21.5|NucVar_0.5
hsa-miR-31-5p	hsa-mir-31	21.0	1.0	2.844304402333088	534.5551737304314	5p	mv_21.0|total_21.0
hsa-miR-143-3p	hsa-mir-143	21.0	2.0	2.844304402333088	534.5551737304314	3p	canonical_20.0|total_21.0|NucVar_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	20.0	2.0	2.708861335555322	509.10016545755377	3p	canonical_1.0|lv3p#-2_19.0|total_20.0|lv3p_19.0|lv3pT_19.0
hsa-miR-149-5p	hsa-mir-149	20.0	2.0	2.708861335555322	509.10016545755377	5p	lv5p_20.0|lv5pT_20.0|lv5p#-3_20.0|total_20.0
