name	pre-microRNA	RC_adj	UR	32151825_EXO_S632151825_EXO_S6(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30b-5p	hsa-mir-30b	2645.0	62.0	351.2497252749077	2637.961917603833	5p	lv5p#-2_58.0|lv5p_59.0|nta#A#1_58.0|lv5p#-1_1.0|canonical_2115.0|lv3pE_56.0|nta#C#1_37.0|nta#G_3.0|nta#C_37.0|nta#G#1_3.0|lv3p_57.0|nta#A_58.0|lv3p#1_56.0|nta#T#2_1.0|NucVar_140.0|nta#T#1_67.0|mv_94.0|mlv3p_14.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_59.0|mlv3p#2_14.0|nta#T_68.0|total_2645.0
hsa-miR-222-3p	hsa-mir-222	2471.0	78.0	328.1429380545546	2464.4249143285715	3p	nta#A#1_89.0|canonical_159.0|lv3pE_1857.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_4.0|nta#C_3.0|nta#G#1_4.0|lv3p_1857.0|nta#A_89.0|lv3p#4_501.0|lv3p#3_435.0|lv3p#2_849.0|lv3p#1_72.0|NucVar_4.0|nta#T#2_170.0|nta#T#1_149.0|mv_31.0|mlv3p_5.0|mlv3p#4_3.0|mlv3p#3_1.0|mlv3p#2_1.0|nta#T_319.0|total_2471.0
hsa-miR-183-5p	hsa-mir-183	2416.0	54.0	320.8390685308798	2409.571263868	5p	lv5p#-2_109.0|nta#A#1_267.0|lv5p_396.0|lv5p#-1_228.0|canonical_961.0|lv3pE_300.0|nta#C#1_47.0|nta#G_1.0|nta#C_47.0|nta#G#1_1.0|lv3p_301.0|nta#A_267.0|lv3p#1_300.0|NucVar_20.0|mv_423.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_396.0|lv5p#-3_59.0|total_2416.0
hsa-let-7i-5p	hsa-let-7i	2396.0	62.0	318.18311597681617	2389.624481882338	5p	nta#A#1_279.5|canonical_1157.0|lv3pE_2.0|nta#G_1.0|nta#G#1_1.0|lv3p_249.5|nta#A_560.5|nta#UA_1.0|lv3p#1_2.0|NucVar_24.0|nta#T#2_1.0|nta#T#1_403.0|lv3pT_247.5|lv3p#-2_47.0|lv3p#-1_200.5|nta#T_404.0|nta#A#4_1.0|nta#A#3_111.0|total_2396.0|nta#A#2_169.0
hsa-miR-200a-3p	hsa-mir-200a	2307.5	55.0	306.43052592508485	2301.3599715957826	3p	lv3p#-1_235.0|nta#C#1_3.0|nta#C_3.0|nta#A_334.0|lv3pT_235.5|canonical_1159.0|nta#T_92.0|lv3p#2_1.0|nta#A#2_93.0|lv3p#1_458.0|nta#A#1_241.0|total_2307.5|nta#T#1_92.0|lv3p_694.5|lv3pE_459.0|lv3p#-2_0.5|NucVar_25.0
hsa-miR-30e-3p	hsa-mir-30e	2294.0	65.0	304.63775795109194	2287.8958937554603	3p	nta#A#1_156.0|lv5p_57.0|lv5p#-1_57.0|canonical_663.0|nta#G_1.5|nta#G#1_1.5|lv3p_436.0|nta#A_157.0|nta#UA_1.0|NucVar_17.0|nta#T#2_68.0|nta#T#1_894.0|mv_0.5|lv3pT_436.0|lv3p#-2_191.0|lv3p#-1_245.0|lv5pT_57.0|nta#T_962.0|total_2294.0|nta#A#2_1.0
hsa-miR-151a-3p	hsa-mir-151a	2146.0	45.0	284.9837090510215	2140.28970706156	3p	nta#A#1_423.0|lv5p_183.0|canonical_318.0|lv3pE_640.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_183.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_680.0|nta#A_489.0|lv3p#1_640.0|NucVar_3.0|nta#T#2_100.0|nta#T#1_286.0|mv_84.0|lv5p#2_183.0|lv3pT_40.0|lv3p#-2_40.0|nta#T_386.0|nta#A#3_66.0|total_2146.0
hsa-miR-148a-3p	hsa-mir-148a	2086.5	54.0	277.08225020268236	2080.9480306542146	3p	lv5p_64.0|nta#A#1_47.0|lv5p#-1_64.0|canonical_1347.0|lv3pE_499.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_583.0|nta#A_47.0|lv3p#2_196.0|lv3p#1_303.0|NucVar_41.5|nta#T#1_1.0|mlv3p_1.0|lv3pT_84.0|lv3p#-1_84.0|lv5pT_64.0|mlv3p#2_1.0|nta#T_1.0|total_2086.5
hsa-miR-221-3p	hsa-mir-221	2014.0	56.0	267.4544221942019	2008.640945956189	3p	nta#A#1_41.0|canonical_181.0|lv3pE_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_991.0|nta#A_41.0|nta#UA_2.0|lv3p#1_1.0|NucVar_5.0|nta#T#2_66.0|nta#T#1_727.0|mv_1.0|lv3pT_990.0|lv3p#-2_142.0|lv3p#-1_848.0|nta#T_793.0|total_2014.0
hsa-let-7d-5p	hsa-let-7d	1976.5	60.0	262.4745111553327	1971.2407297330722	5p	nta#A#1_95.25|lv5p_0.75|lv5p#-1_0.25|canonical_1304.0|lv3pE_85.75|nta#C#1_1.0|lv5pE_0.5|nta#C_1.0|lv3p_513.25|nta#A_95.5|lv3p#1_85.75|NucVar_60.75|mv_1.25|lv3pT_427.5|lv5p#1_0.5|lv3p#-2_71.25|lv3p#-1_356.25|lv5pT_0.25|total_1976.5|nta#A#2_0.25
hsa-miR-23a-3p	hsa-mir-23a	1843.5	60.0	244.81242667080994	1838.5946295284182	3p	nta#A#1_3.0|lv5p_76.0|lv5p#-1_36.0|canonical_549.0|nta#C#3_0.5|lv3pE_861.5|nta#C#1_0.5|lv5pE_40.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1048.5|nta#A_5.0|lv3p#2_127.0|lv3p#1_734.5|NucVar_9.0|nta#T#2_52.0|nta#T#1_2.0|mv_99.0|lv3pT_187.0|lv5p#1_40.0|lv3p#-2_26.0|lv3p#-1_161.0|lv5pT_36.0|nta#T_54.0|nta#A#2_2.0|total_1843.5
hsa-miR-98-5p	hsa-mir-98	1730.1000000000001	48.0	229.7531756892695	1725.4963756697134	5p	lv5p#-2_45.0|nta#A#1_75.25|lv5p_45.0|canonical_1202.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_239.2|nta#A_75.25|NucVar_43.15|nta#T#1_123.0|lv3pT_239.2|lv3p#-2_11.75|lv3p#-1_227.45|lv5pT_45.0|nta#T_123.0|total_1730.1000000000001
hsa-miR-22-3p	hsa-mir-22	1709.0	43.0	226.95114574473243	1704.4525206748394	3p	lv5p#-2_51.0|nta#A#1_4.0|lv5p_156.0|lv5p#-1_105.0|canonical_1315.0|lv3pE_86.0|nta#G_2.0|nta#G#1_2.0|lv3p_126.0|nta#A_4.0|nta#T#4_71.0|lv3p#1_86.0|NucVar_35.0|lv3pT_40.0|lv3p#-2_40.0|lv5pT_156.0|nta#T_71.0|total_1709.0
hsa-miR-205-5p	hsa-mir-205	1708.0	44.0	226.81834811702925	1703.4551815755565	5p	lv3p#-1_96.0|nta#A_364.0|lv3pT_96.0|canonical_97.0|nta#T_245.0|lv3p#1_810.0|nta#A#1_364.0|total_1708.0|nta#T#1_245.0|lv3p_906.0|nta#G#2_1.0|lv3pE_810.0|mv_92.0|nta#G_1.0|NucVar_3.0
hsa-miR-192-5p	hsa-mir-192	1562.0	49.0	207.42989447236513	1557.843673080222	5p	lv5p_30.0|nta#A_305.0|canonical_71.0|nta#T_401.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_209.0|nta#A#1_305.0|lv5pT_30.0|nta#T#2_70.0|total_1562.0|nta#T#1_331.0|lv5p#-1_30.0|lv3p_210.0|mv_542.0|lv3pE_210.0|NucVar_3.0
hsa-miR-125b-5p	hsa-mir-125b-1	1401.0	72.0	186.04947641215338	1397.2720780956408	5p	lv5p_23.0|nta#A#1_105.0|lv5p#-1_23.0|canonical_527.5|lv3pE_12.0|nta#C#1_1.5|nta#G_1.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_521.0|nta#A_159.0|lv3p#1_12.0|NucVar_94.0|nta#T#1_17.0|mv_56.5|lv3p#-3_42.5|lv3pT_509.0|lv3p#-2_307.0|lv3p#-1_159.5|lv5pT_23.0|nta#T_17.0|nta#A#3_9.5|total_1401.0|nta#A#2_44.5
hsa-miR-125b-5p	hsa-mir-125b-2	1390.0	71.0	184.58870250741842	1386.3013480035265	5p	lv5p_23.0|nta#A#1_105.0|lv5p#-1_23.0|canonical_527.5|lv3pE_1.0|nta#C#1_1.5|nta#G_1.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_510.0|nta#A_159.0|lv3p#1_1.0|NucVar_94.0|nta#T#1_17.0|mv_56.5|lv3p#-3_42.5|lv3pT_509.0|lv3p#-2_307.0|lv3p#-1_159.5|lv5pT_23.0|nta#T_17.0|nta#A#3_9.5|total_1390.0|nta#A#2_44.5
hsa-miR-151a-5p	hsa-mir-151a	1365.5	21.0	181.33516062869052	1361.8665400710904	5p	lv3p#-1_13.0|nta#C#1_0.5|nta#C_0.5|lv5p_18.0|lv3pT_13.0|canonical_808.0|lv3p#2_81.0|lv3p#1_348.0|lv5pT_18.0|total_1365.5|lv5p#-1_18.0|lv3p_442.0|lv3pE_429.0|mv_89.0|NucVar_8.0
hsa-miR-223-3p	hsa-mir-223	1305.0	44.0	173.30090415264823	1301.527524564462	3p	nta#A#1_35.0|canonical_413.0|lv3pE_216.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_336.0|nta#A_36.0|lv3p#1_216.0|NucVar_19.0|nta#T#2_41.0|nta#T#1_399.0|mv_59.0|lv3p#-3_120.0|lv3pT_120.0|nta#T_440.0|nta#A#2_1.0|total_1305.0
hsa-miR-423-3p	hsa-mir-423	1273.0	53.0	169.0513800661465	1269.6126733874023	3p	nta#A#1_144.0|lv5p_65.0|canonical_661.0|nta#C#1_1.0|lv5pE_65.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_107.0|nta#A_195.0|NucVar_15.0|nta#T#1_119.0|mv_107.0|lv3pT_107.0|lv5p#1_65.0|lv3p#-2_38.0|lv3p#-1_69.0|nta#T_119.0|total_1273.0|nta#A#2_51.0
hsa-let-7d-3p	hsa-let-7d	1225.0	43.0	162.67709393639393	1221.740396621813	3p	lv3p#-1_90.0|nta#C#1_2.0|lv5p_215.0|nta#C_2.0|nta#A_184.0|lv3pT_140.0|canonical_630.0|nta#A#1_184.0|lv5pT_215.0|total_1225.0|lv5p#-1_215.0|lv3p_140.0|mv_25.0|NucVar_29.0|lv3p#-2_50.0
hsa-miR-342-3p	hsa-mir-342	1114.0	39.0	147.93655726134108	1111.0357566013874	3p	lv5p#-2_1.0|lv5p_1.0|canonical_263.0|lv3pE_558.0|nta#C#2_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_638.0|lv3p#1_558.0|NucVar_8.0|nta#T#1_114.0|mv_86.0|lv3pT_80.0|lv3p#-1_80.0|lv5pT_1.0|nta#T_114.0|total_1114.0
hsa-miR-25-3p	hsa-mir-25	1021.0	29.0	135.58637788494548	1018.283220368058	3p	lv3p#-1_64.0|lv5p_55.0|nta#A_10.0|lv3pT_133.0|canonical_660.0|nta#T_149.0|nta#UA_1.0|nta#A#2_10.0|lv5pT_55.0|total_1021.0|nta#T#1_149.0|lv5p#-1_55.0|lv3p_133.0|NucVar_14.0|lv3p#-2_69.0
hsa-miR-501-3p	hsa-mir-501	993.3333333333334	35.0	131.91231018515754	990.6901719545587	3p	lv5p_77.0|nta#A#1_61.0|lv5p#-1_77.0|canonical_621.0|lv3pE_50.5|nta#C#1_21.0|nta#G_2.0|nta#C_21.0|nta#G#1_2.0|lv3p_120.5|nta#A_109.33333333333333|lv3p#1_50.5|NucVar_12.0|nta#T#2_1.0|mv_29.5|lv3pT_70.0|lv3p#-2_70.0|lv5pT_77.0|nta#T_1.0|nta#A#3_48.333333333333336|total_993.3333333333334
hsa-miR-28-3p	hsa-mir-28	976.0	24.0	129.6104846383024	973.4029609003179	3p	lv3p#-1_68.0|nta#C#1_1.0|nta#C_1.0|nta#A_155.0|lv3pT_102.0|canonical_346.0|nta#T_195.0|lv3p#1_77.0|nta#A#1_155.0|total_976.0|nta#T#1_195.0|lv3p_179.0|mv_99.0|lv3pE_77.0|NucVar_1.0|lv3p#-2_34.0
hsa-miR-532-5p	hsa-mir-532	973.0	23.0	129.2120917551929	970.4109436024686	5p	lv3p#-1_69.0|nta#C#1_1.0|nta#C_1.0|lv5p_36.0|lv3pT_69.0|canonical_599.0|nta#T_1.0|lv3p#1_251.0|lv5pT_36.0|nta#T#2_1.0|total_973.0|lv5p#-1_36.0|lv3p_320.0|nta#G#1_1.0|lv3pE_251.0|nta#G_1.0|NucVar_15.0
hsa-miR-29a-3p	hsa-mir-29a	894.0	34.0	118.72107916664177	891.6211547591028	3p	lv3p#-1_252.0|nta#C#1_1.0|nta#C_1.0|nta#A_134.0|canonical_104.0|lv3pT_508.0|nta#A#2_34.0|nta#A#1_100.0|total_894.0|lv3p_508.0|lv3p#-3_78.0|mv_146.0|NucVar_1.0|lv3p#-2_178.0
hsa-miR-429	hsa-mir-429	890.0	20.0	118.18988865582905	887.6317983619703	3p	lv3p#-1_53.0|lv5p_114.0|lv3pT_53.0|canonical_707.0|total_890.0|lv5pT_114.0|lv5p#-1_114.0|lv3p_53.0|NucVar_16.0
hsa-miR-92b-3p	hsa-mir-92b	778.0	25.0	103.31655435307303	775.9298192422616	3p	lv3p#-1_36.0|nta#C#1_27.0|lv5p_56.0|nta#C_27.0|nta#A_147.0|lv3pT_36.0|canonical_266.0|nta#T_241.0|nta#A#1_147.0|lv5pT_56.0|total_778.0|nta#T#1_241.0|lv5p#-1_56.0|lv3p_36.0|nta#G#1_1.0|nta#G_1.0|NucVar_4.0
hsa-miR-27a-3p	hsa-mir-27a	777.0	34.0	103.18375672536986	774.9324801429785	3p	lv3p#-1_383.0|nta#A_134.5|canonical_1.0|lv3pT_385.0|nta#T_255.0|nta#T#4_1.0|nta#A#1_134.5|nta#T#3_118.0|nta#T#2_24.0|total_777.0|nta#T#1_112.0|lv3p_385.0|nta#G#1_0.5|nta#G_0.5|lv3p#-2_2.0|NucVar_1.0
hsa-miR-140-3p	hsa-mir-140	712.0	32.0	94.55191092466325	710.1054386895762	3p	nta#A#1_80.0|canonical_72.0|lv3pE_367.0|nta#C#1_1.0|nta#C_1.0|lv3p_402.0|nta#A_80.0|lv3p#3_325.0|lv3p#2_1.0|lv3p#1_41.0|NucVar_3.0|nta#T#1_64.0|mv_89.0|mlv3p_1.0|lv3pT_35.0|lv3p#-1_35.0|mlv3p#3_1.0|nta#T_64.0|total_712.0
hsa-miR-224-5p	hsa-mir-224	654.0	24.0	86.84964851787888	652.2597709311557	5p	lv5p_270.0|nta#A_4.0|nta#A#2_1.0|nta#A#1_3.0|total_654.0|lv5pT_270.0|lv5p#-1_270.0|nta#G#1_1.0|mv_379.0|nta#G_1.0
hsa-miR-24-3p	hsa-mir-24-1	639.5	38.0	84.92408291618278	637.7983539915506	3p	nta#A#1_110.0|lv5p_0.5|lv5p#-1_0.5|canonical_111.5|nta#G_0.5|nta#G#2_0.5|lv3p_171.5|nta#A_110.0|NucVar_3.5|nta#T#2_15.0|nta#T#1_156.0|mlv3p_71.0|lv3pT_171.5|lv3p#-2_58.0|lv3p#-1_113.5|lv5pT_0.5|mlv3p#2_71.0|nta#T_171.0|total_639.5
hsa-miR-93-5p	hsa-mir-93	633.0	21.0	84.06089833611212	631.3156498462104	5p	mv_82.0|canonical_443.0|nta#A_26.0|nta#A#1_26.0|total_633.0|nta#T#1_66.0|nta#T_66.0|NucVar_16.0
hsa-miR-184	hsa-mir-184	624.0	9.0	82.86571968678352	622.3395979526623	3p	lv3p#-1_216.0|nta#C#1_63.0|nta#C_63.0|lv3pT_387.0|canonical_107.0|nta#T_66.0|total_624.0|nta#T#1_66.0|lv3p_387.0|lv3p#-3_81.0|NucVar_1.0|lv3p#-2_90.0
hsa-miR-103a-3p	hsa-mir-103a-2	602.0000000000001	40.0	79.9441718773136	600.3981377684339	3p	lv5p_13.5|lv3pT_0.3333333333333333|canonical_474.0|nta#T_71.16666666666666|nta#UA_1.5|lv3p#1_27.0|lv5pT_13.5|nta#T#2_0.3333333333333333|total_602.0000000000001|lv5p#-3_0.5|nta#T#1_70.83333333333333|lv5p#-1_13.0|lv3p_27.333333333333332|lv3pE_27.0|lv3p#-2_0.3333333333333333|NucVar_16.0
hsa-miR-103a-3p	hsa-mir-103a-1	602.0000000000001	40.0	79.9441718773136	600.3981377684339	3p	lv5p_13.5|lv3pT_0.3333333333333333|canonical_474.0|nta#T_71.16666666666666|nta#UA_1.5|lv3p#1_27.0|lv5pT_13.5|nta#T#2_0.3333333333333333|total_602.0000000000001|lv5p#-3_0.5|nta#T#1_70.83333333333333|lv5p#-1_13.0|lv3p_27.333333333333332|lv3pE_27.0|lv3p#-2_0.3333333333333333|NucVar_16.0
hsa-miR-95-3p	hsa-mir-95	592.0	14.0	78.6161956002818	590.4247467756027	3p	canonical_293.0|nta#A_140.0|lv3p#-1_151.0|nta#A#1_140.0|total_592.0|lv3p_151.0|NucVar_8.0|lv3pT_151.0
hsa-miR-194-5p	hsa-mir-194-2	590.5	28.0	78.41699915872702	588.928738126678	5p	lv3p#-1_75.0|nta#C#1_0.5|nta#C_0.5|mlv5p#1_17.0|nta#A_91.0|lv3pT_88.0|canonical_118.5|lv3p#1_273.0|nta#A#1_91.0|mlv5p_17.0|total_590.5|nta#G#3_0.5|lv3p_361.0|lv3p#-3_13.0|lv3pE_273.0|nta#G_0.5|NucVar_2.0
hsa-miR-24-3p	hsa-mir-24-2	568.5	35.0	75.4954513492571	566.9872779424495	3p	lv3p#-1_113.5|lv5p_0.5|nta#A_110.0|lv3pT_171.5|canonical_111.5|nta#T_171.0|nta#A#1_110.0|lv5pT_0.5|nta#T#2_15.0|total_568.5|nta#T#1_156.0|lv5p#-1_0.5|lv3p_171.5|nta#G#2_0.5|nta#G_0.5|NucVar_3.5|lv3p#-2_58.0
hsa-miR-363-3p	hsa-mir-363	530.0	19.0	70.38274268268472	528.5897226200497	3p	lv3p#-1_242.0|lv5p_105.0|canonical_1.0|lv3pT_355.0|nta#T_45.0|lv3p#1_24.0|lv5pT_105.0|total_530.0|nta#T#1_45.0|lv5p#-1_105.0|lv3p_379.0|lv3p#-3_113.0|lv3pE_24.0
hsa-miR-196a-5p	hsa-mir-196a-2	504.8333333333333	27.0	67.04066905215471	503.490021954758	5p	lv3p#-1_33.0|lv5p_11.833333333333334|lv3pT_33.0|canonical_311.5|nta#T_69.0|lv3p#1_71.0|lv5pT_11.833333333333334|total_504.8333333333333|nta#T#1_69.0|lv5p#-2_11.833333333333334|lv3p_104.0|lv3pE_71.0|NucVar_8.5
hsa-miR-425-5p	hsa-mir-425	491.0	9.0	65.20363520226074	489.6934977480083	5p	nta#A_1.0|canonical_192.0|nta#T_66.0|lv3p#2_118.0|nta#A#1_1.0|total_491.0|nta#T#1_66.0|lv3p_118.0|mv_112.0|lv3pE_118.0|NucVar_2.0
hsa-miR-500a-3p	hsa-mir-500a	471.33333333333337	27.0	62.591948524098235	470.0791621287738	3p	lv5p_1.0|canonical_164.0|lv3pE_1.0|lv5pE_1.0|nta#G_0.5|nta#G#2_0.5|lv3p_45.0|nta#A_0.3333333333333333|lv3p#1_1.0|NucVar_6.5|nta#T#1_100.0|mv_154.0|lv3pT_44.0|lv5p#1_1.0|lv3p#-1_44.0|nta#T_100.0|nta#A#3_0.3333333333333333|total_471.33333333333337
hsa-miR-200b-5p	hsa-mir-200b	446.0	22.0	59.2277419556177	444.81323828026825	5p	lv3p#-1_55.0|nta#C#1_1.0|lv5p_100.0|nta#C_1.0|nta#A_62.0|lv3pT_55.0|canonical_219.0|nta#A#2_46.0|nta#A#1_16.0|lv5pT_100.0|total_446.0|lv5p#-2_16.0|lv5p#-1_84.0|lv3p_55.0|NucVar_9.0
hsa-miR-196a-5p	hsa-mir-196a-1	433.8333333333333	23.0	57.61203748522903	432.67894590565703	5p	lv3p#-1_33.0|lv5p_11.833333333333334|lv3pT_33.0|canonical_311.5|nta#T_69.0|lv5pT_11.833333333333334|total_433.8333333333333|nta#T#1_69.0|lv5p#-2_11.833333333333334|lv3p_33.0|NucVar_8.5
hsa-miR-378a-3p	hsa-mir-378a	427.0	7.0	56.70458702925731	425.8637953938891	3p	lv3p#-1_124.0|nta#A_1.0|lv3pT_124.0|canonical_265.0|nta#T_35.0|nta#A#1_1.0|total_427.0|nta#T#1_35.0|lv3p_124.0|NucVar_2.0
hsa-miR-31-5p	hsa-mir-31	405.0	14.0	53.783039219787376	403.9223352096606	5p	nta#A_211.0|canonical_22.0|lv3p#3_128.0|lv3p#2_43.0|nta#A#1_211.0|total_405.0|lv3p_171.0|lv3pE_171.0|NucVar_1.0
hsa-miR-660-5p	hsa-mir-660	379.0	14.0	50.33030089950473	377.9915186282997	5p	nta#A_1.0|canonical_40.0|nta#T_1.0|lv3p#1_337.0|nta#A#1_1.0|total_379.0|nta#T#2_1.0|lv3p_337.0|lv3pE_337.0
hsa-miR-10b-3p	hsa-mir-10b	358.0	11.0	47.54155071773798	357.04739754335435	3p	lv5p_100.0|nta#A_1.0|canonical_123.0|nta#A#1_1.0|total_358.0|lv5pT_100.0|lv5p#-2_53.0|lv5p#-1_47.0|mv_131.0|NucVar_3.0
hsa-miR-652-3p	hsa-mir-652	355.0	12.0	47.14315783462844	354.055380245505	3p	nta#A_87.0|canonical_47.0|nta#T_218.0|lv3p#1_1.0|nta#A#1_87.0|total_355.0|nta#T#1_218.0|lv3p_1.0|lv3pE_1.0|NucVar_2.0
hsa-miR-362-5p	hsa-mir-362	296.0	9.0	39.3080978001409	295.21237338780134	5p	lv3p#-1_67.0|nta#A_37.0|lv3pT_67.0|canonical_137.0|lv3p#1_52.0|nta#A#1_37.0|total_296.0|lv3p_119.0|lv3pE_52.0|NucVar_3.0
hsa-miR-374a-5p	hsa-mir-374a	293.0	8.0	38.90970491703136	292.220356089952	5p	lv3p#-1_110.0|lv5p_30.0|lv3pT_110.0|canonical_150.0|total_293.0|lv5pT_30.0|lv5p#-1_30.0|lv3p_110.0|NucVar_3.0
hsa-miR-196b-5p	hsa-mir-196b	290.3333333333333	10.0	38.55557790982288	289.56078515853034	5p	nta#C#1_1.0|lv5p_0.3333333333333333|nta#C_1.0|nta#A_62.0|canonical_140.0|nta#T_45.0|lv3p#1_37.0|nta#A#1_62.0|lv5pT_0.3333333333333333|total_290.3333333333333|nta#T#1_45.0|lv5p#-2_0.3333333333333333|lv3p_37.0|nta#G#1_1.0|lv3pE_37.0|nta#G_1.0|NucVar_4.0
hsa-miR-143-3p	hsa-mir-143	287.0	9.0	38.11291915081229	286.23632149425333	3p	lv3p#-1_108.0|lv3pT_171.0|canonical_112.0|nta#T_1.0|total_287.0|nta#T#1_1.0|lv3p_171.0|NucVar_3.0|lv3p#-2_63.0
hsa-miR-29c-3p	hsa-mir-29c	285.0	13.0	37.847323895405935	284.2416432956871	3p	lv3p#-1_215.0|nta#A_33.0|lv3pT_215.0|canonical_33.0|nta#T_1.0|nta#A#1_33.0|total_285.0|nta#T#1_1.0|lv3p_215.0|nta#G#1_1.0|nta#G_1.0|NucVar_2.0
hsa-miR-186-5p	hsa-mir-186	271.0	5.0	35.98815710756143	270.2788959057235	5p	mv_26.0|canonical_206.0|lv3pE_38.0|total_271.0|lv3p_38.0|NucVar_1.0|lv3p#1_38.0
hsa-miR-101-3p	hsa-mir-101-2	270.5	16.0	35.92175829370984	269.780226356082	3p	nta#A_63.0|nta#T_73.0|lv3p#1_134.5|nta#AU_0.5|nta#A#1_63.0|total_270.5|nta#T#1_73.0|lv3p_134.5|lv3pE_134.5
hsa-miR-101-3p	hsa-mir-101-1	270.5	16.0	35.92175829370984	269.780226356082	3p	nta#A_63.0|nta#T_73.0|lv3p#1_134.5|nta#AU_0.5|nta#A#1_63.0|total_270.5|nta#T#1_73.0|lv3p_134.5|lv3pE_134.5
hsa-miR-146b-5p	hsa-mir-146b	266.0	6.0	35.32416896904554	265.29220040930795	5p	mv_65.0|canonical_70.0|lv3pE_131.0|total_266.0|lv3p_131.0|lv3p#1_131.0
hsa-miR-361-3p	hsa-mir-361	263.0	9.0	34.925776085936	262.30018311145864	3p	canonical_106.0|lv3pE_109.0|total_263.0|nta#T#1_46.0|lv3p_109.0|nta#T_46.0|NucVar_2.0|lv3p#1_109.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	256.0	16.0	33.99619269201375	255.31880941647685	3p	nta#C#1_67.0|nta#C_68.0|nta#T_39.0|total_256.0|nta#T#1_39.0|nta#G#1_1.0|mv_148.0|nta#G_1.0|nta#C#3_1.0
hsa-miR-135b-5p	hsa-mir-135b	252.33333333333334	11.0	33.5092680571021	251.6618993857721	5p	canonical_181.0|total_252.33333333333334|nta#T#1_67.0|nta#UA_1.0|nta#T_67.0|NucVar_4.333333333333333
hsa-miR-331-3p	hsa-mir-331	252.0	10.0	33.46500218120104	251.32945301934438	3p	canonical_95.0|nta#C_42.0|total_252.0|nta#T#1_115.0|nta#C#2_1.0|nta#T_115.0|nta#C#1_41.0
hsa-miR-148b-3p	hsa-mir-148b	245.5	8.0	32.60181760113037	244.84674887400416	3p	canonical_99.0|lv3p#-1_1.0|total_245.5|lv3p_1.0|nta#T#1_143.0|nta#T_143.0|lv3pT_1.0|NucVar_2.5
hsa-miR-204-3p	hsa-mir-204	235.0	4.0	31.207442510246995	234.37468833153147	3p	canonical_178.0|nta#A#2_55.0|nta#A_55.0|total_235.0|NucVar_2.0
hsa-miR-9-5p	hsa-mir-9-2	226.66666666666677	17.0	30.10079561272052	226.063529170839	5p	lv3p#-1_31.333333333333332|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_144.00000000000006|canonical_74.33333333333333|nta#T_6.333333333333333|nta#A#2_0.3333333333333333|total_226.66666666666677|nta#T#2_6.0|nta#T#1_0.3333333333333333|lv3p_144.00000000000006|lv3p#-3_0.3333333333333333|nta#G#1_0.3333333333333333|nta#G_0.3333333333333333|NucVar_1.0|lv3p#-2_112.33333333333333
hsa-miR-9-5p	hsa-mir-9-1	226.66666666666677	17.0	30.10079561272052	226.063529170839	5p	lv3p#-1_31.333333333333332|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_144.00000000000006|canonical_74.33333333333333|nta#T_6.333333333333333|nta#A#2_0.3333333333333333|total_226.66666666666677|nta#T#2_6.0|nta#T#1_0.3333333333333333|lv3p_144.00000000000006|lv3p#-3_0.3333333333333333|nta#G#1_0.3333333333333333|nta#G_0.3333333333333333|NucVar_1.0|lv3p#-2_112.33333333333333
hsa-miR-9-5p	hsa-mir-9-3	226.66666666666677	17.0	30.10079561272052	226.063529170839	5p	lv3p#-1_31.333333333333332|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_144.00000000000006|canonical_74.33333333333333|nta#T_6.333333333333333|nta#A#2_0.3333333333333333|total_226.66666666666677|nta#T#2_6.0|nta#T#1_0.3333333333333333|lv3p_144.00000000000006|nta#G#1_0.3333333333333333|lv3p#-3_0.3333333333333333|nta#G_0.3333333333333333|NucVar_1.0|lv3p#-2_112.33333333333333
