name	pre-microRNA	RC_adj	UR	32170337_EXO_S2532170337_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	208166.6666666667	579.0	19157.352573511933	28819.913383354	5p	mlv3p_302.5|NucVar_3643.7000000000007|canonical_151819.0|nta#G_152.83333333333334|nta#C_292.5|nta#A_13838.400000000001|mv_802.6666666666666|lv5p_2852.4666666666667|nta#C#1_292.5|lv5p#1_1.5|nta#T#3_165.2|nta#T#2_31.0|lv5pT_2850.9666666666667|nta#T#1_78.5|mlv5p_265.3333333333333|lv5p#-3_274.5|lv5p#-2_409.6666666666667|lv5p#-1_2166.8|lv3p#2_59.0|lv3p#1_1059.0|lv5pE_1.5|nta#A#3_155.0|nta#A#2_1602.3|nta#A#1_12081.1|lv3pT_32804.566666666666|mlv5p#3_46.0|mlv5p#2_49.5|mlv5p#1_169.83333333333334|total_208166.6666666667|nta#AU_0.5|lv3pE_1118.0|mlv3p#2_302.5|nta#G#2_21.666666666666668|nta#G#1_131.16666666666666|lv3p_33922.56666666667|lv3p#-3_428.8333333333333|lv3p#-2_3447.9333333333334|lv3p#-1_28927.8|nta#T_274.70000000000005
hsa-miR-26a-5p	hsa-mir-26a-2	173857.00000000006	780.0	15999.871159518327	24069.865561680275	5p	mlv3p_1025.5|NucVar_3615.5|canonical_130230.0|nta#G_219.5|nta#C_254.0|nta#A_10341.333333333334|mv_636.3333333333334|lv5p_4527.333333333333|nta#C#2_3.5|nta#C#1_250.5|lv5p#1_477.0|nta#T#3_417.0|nta#T#2_1666.1666666666665|lv5pT_4050.3333333333335|nta#T#1_10624.0|nta#UA_9.333333333333332|mlv5p_238.0|lv5p#-3_168.0|lv5p#-2_630.3333333333334|lv5p#-1_3252.0|lv3p#2_11.0|lv3p#1_280.3333333333333|lv5pE_477.0|nta#A#3_68.0|nta#A#2_1385.0|nta#A#1_8888.333333333334|lv3pT_9771.0|mlv5p#2_128.0|mlv5p#1_110.0|total_173857.00000000006|nta#AU_27.0|lv3pE_291.3333333333333|mlv3p#3_62.0|mlv3p#2_963.5|nta#G#1_219.5|lv3p_10062.333333333334|lv3p#-3_204.0|lv3p#-2_1637.5|lv3p#-1_7929.5|nta#T_12707.166666666668
hsa-miR-26a-5p	hsa-mir-26a-1	172865.00000000006	757.0	15908.578475356962	23932.526791097633	5p	mlv3p_963.5|NucVar_3615.5|canonical_130230.0|nta#G_218.5|nta#C_254.0|nta#A_10293.333333333334|mv_558.3333333333334|lv5p_4236.333333333334|nta#C#2_3.5|nta#C#1_250.5|nta#T#3_2.0|lv5p#1_186.0|nta#T#2_1666.1666666666665|lv5pT_4050.3333333333335|nta#T#1_10624.0|nta#UA_9.333333333333334|mlv5p_141.0|lv5p#-3_168.0|lv5p#-2_630.3333333333334|lv5p#-1_3252.0|lv3p#2_11.0|lv3p#1_280.3333333333333|lv5pE_186.0|nta#A#3_68.0|nta#A#2_1385.0|nta#A#1_8840.333333333334|lv3pT_9771.0|mlv5p#3_30.0|mlv5p#2_1.0|mlv5p#1_110.0|total_172865.00000000006|nta#AU_27.0|lv3pE_291.3333333333333|mlv3p#2_963.5|nta#G#1_218.5|lv3p_10062.333333333334|lv3p#-3_204.0|lv3p#-2_1637.5|lv3p#-1_7929.5|nta#T_12292.166666666668
hsa-miR-21-5p	hsa-mir-21	172268.0	653.0	15853.637212812266	23849.874325333672	5p	mlv3p_29.0|NucVar_2225.0|canonical_73276.0|nta#G_434.0|nta#C_665.0|nta#A_14245.0|mv_2023.0|lv5p_2308.0|nta#C#3_4.0|nta#C#2_124.0|nta#C#1_537.0|lv5p#1_88.0|nta#T#2_1.0|lv5pT_2220.0|nta#T#1_409.0|nta#UA_1.0|mlv5p_161.0|lv5p#-3_79.0|lv5p#-2_440.0|lv5p#-1_1701.0|lv3p#2_4006.0|lv3p#1_39134.0|lv5pE_88.0|nta#A#3_84.0|nta#A#2_720.0|nta#A#1_13441.0|lv3pT_33352.0|mlv5p#1_161.0|total_172268.0|nta#AU_5.0|lv3pE_43140.0|mlv3p#2_29.0|nta#G#3_1.0|nta#G#2_22.0|nta#G#1_411.0|lv3p_76492.0|lv3p#-3_792.0|lv3p#-2_4156.0|lv3p#-1_28404.0|nta#T_410.0
hsa-let-7c-5p	hsa-let-7c	132636.1333333333	637.0	12206.359504823078	18362.987385923094	5p	mlv3p_70.0|NucVar_2536.5833333333335|canonical_81687.0|nta#G_610.5833333333334|nta#C_369.75|nta#A_10930.216666666669|mv_798.0|lv5p_1525.1000000000001|nta#T#5_2.0|nta#T#4_64.2|nta#C#1_369.75|lv5p#1_373.5|nta#T#3_102.5|nta#T#2_140.33333333333334|lv5pT_1151.6000000000001|nta#T#1_2301.5|nta#UA_36.0|mlv5p_50.0|lv5p#-3_67.2|lv5p#-2_123.0|lv5p#-1_961.4|lv3p#2_176.0|lv3p#1_17067.5|lv5pE_373.5|nta#A#4_54.0|nta#A#3_128.5|nta#A#2_2138.5833333333335|nta#A#1_8609.133333333335|lv3pT_14204.866666666667|mlv5p#1_50.0|total_132636.1333333333|nta#AU_3.1|lv3pE_17243.5|mlv3p#2_70.0|nta#G#2_3.0|nta#G#1_607.5833333333334|lv3p_31448.36666666667|lv3p#-3_1270.3333333333333|lv3p#-2_1996.1166666666668|lv3p#-1_10938.416666666666|nta#T_2610.5333333333333
hsa-miR-200c-3p	hsa-mir-200c	116198.5	616.0	10693.621936012296	16087.257191076025	3p	mlv3p_20.0|NucVar_2162.0|canonical_61747.0|nta#G_157.0|nta#C_233.5|nta#A_8509.0|mv_1060.0|lv5p_3005.0|nta#C#2_1.0|nta#C#1_232.5|lv5p#1_109.0|nta#T#3_72.0|nta#T#2_351.0|lv5pT_2896.0|nta#T#1_6902.5|lv5p#-4_90.0|nta#UA_11.0|mlv5p_15.0|lv5p#-3_139.0|lv5p#-2_797.0|lv5p#-1_1870.0|lv3p#1_89.0|lv5pE_109.0|nta#A#3_323.0|nta#A#2_881.0|nta#A#1_7305.0|lv3pT_31875.5|mlv5p#1_15.0|total_116198.5|nta#AU_7.0|lv3pE_89.0|mlv3p#2_20.0|nta#G#3_21.0|nta#G#2_2.0|nta#G#1_134.0|lv3p_31964.5|lv3p#-4_109.0|lv3p#-3_1295.0|lv3p#-2_5002.5|lv3p#-1_25469.0|nta#T_7325.5
hsa-let-7g-5p	hsa-let-7g	107265.98333333335	435.0	9871.572114625083	14850.582939857297	5p	mlv3p_1.0|NucVar_2035.9166666666667|canonical_72335.0|nta#G_421.5|nta#C_230.5|nta#A_6231.333333333334|mv_806.7833333333333|lv5p_1652.4166666666667|nta#T#4_3.0|nta#C#1_230.5|lv5p#1_57.0|nta#T#3_15.166666666666666|nta#T#2_31.166666666666668|lv5pT_1595.4166666666667|nta#T#1_315.0|nta#UA_1.0|mlv5p_263.0|lv5p#-3_123.25|lv5p#-2_508.6666666666667|lv5p#-1_963.5|lv3p#1_6532.7|lv5pE_57.0|nta#A#3_23.0|nta#A#2_500.4166666666667|nta#A#1_5707.916666666667|lv3pT_16391.5|mlv5p#3_43.0|mlv5p#1_220.0|total_107265.98333333335|nta#AU_19.0|lv3pE_6532.7|mlv3p#2_1.0|nta#G#2_1.0|nta#G#1_420.5|lv3p_22924.199999999997|lv3p#-3_904.5833333333334|lv3p#-2_2220.5833333333335|lv3p#-1_13266.333333333334|nta#T_364.33333333333337
hsa-miR-92a-3p	hsa-mir-92a-1	103697.33333333333	942.0	9543.15312537866	14356.516403930122	3p	mlv3p_693.5|NucVar_1702.0|canonical_51024.5|nta#G_83.0|nta#C_286.0|nta#A_14341.0|mv_1110.5|lv5p_2336.5|nta#T#4_1.0|nta#C#1_286.0|lv5p#1_63.5|nta#T#3_51.0|nta#T#2_1085.0|lv5pT_2273.0|nta#T#1_12925.833333333334|nta#UA_215.5|mlv5p_152.5|lv5p#-3_209.0|lv5p#-2_356.5|lv5p#-1_1707.5|lv3p#2_101.0|lv3p#1_14915.0|lv5pE_63.5|nta#A#3_120.5|nta#A#2_2771.0|nta#A#1_11449.5|lv3pT_2889.0|mlv5p#1_152.5|total_103697.33333333333|nta#AU_0.5|lv3pE_15016.0|mlv3p#3_92.5|mlv3p#2_601.0|nta#G#3_0.5|nta#G#2_0.5|nta#G#1_82.0|lv3p_17905.0|lv3p#-3_66.5|lv3p#-2_368.5|lv3p#-1_2454.0|nta#T_14062.833333333334
hsa-miR-200b-3p	hsa-mir-200b	99010.5	785.0	9111.828936651897	13707.641476585608	3p	mlv3p_16.0|NucVar_1030.0|canonical_20285.0|nta#G_320.0|nta#C_601.5|nta#A_12965.0|mv_1874.0|lv5p_1010.0|nta#C#3_4.0|nta#C#2_79.0|nta#T#4_28.0|nta#C#1_518.5|lv5p#1_71.0|nta#T#3_131.0|nta#T#2_1467.0|lv5pT_939.0|nta#T#1_31764.5|nta#UA_30.0|mlv5p_132.0|lv5p#-2_242.0|lv5p#-1_697.0|lv3p#2_410.0|lv3p#1_20822.0|lv5pE_71.0|nta#A#3_181.0|nta#A#2_1197.0|nta#A#1_11587.0|lv3pT_6154.5|mlv5p#1_132.0|total_99010.5|nta#AU_8.0|lv3pE_21232.0|mlv3p#3_13.0|mlv3p#2_3.0|nta#G#2_2.0|nta#G#1_318.0|lv3p_27386.5|lv3p#-3_338.0|lv3p#-2_779.0|lv3p#-1_5037.5|nta#T_33390.5
hsa-miR-26b-5p	hsa-mir-26b	98650.99999999997	369.0	9078.744541534947	13657.870016883528	5p	mlv3p_82.0|NucVar_213.0|canonical_9149.0|nta#G_119.0|nta#C_27.333333333333332|nta#A_10555.333333333334|mv_2465.666666666667|lv5p_337.0|nta#T#4_3.0|nta#C#1_27.333333333333332|nta#T#3_44.0|nta#T#2_623.3333333333334|lv5pT_337.0|nta#T#1_9073.0|nta#UA_7.333333333333333|mlv5p_88.0|lv5p#-2_29.0|lv5p#-1_308.0|lv3p#3_1.0|lv3p#2_250.33333333333334|lv3p#1_63972.0|nta#A#3_20.0|nta#A#2_1880.0|nta#A#1_8655.333333333334|lv3pT_1648.0|mlv5p#1_88.0|total_98650.99999999997|nta#AU_7.0|lv3pE_64223.333333333336|mlv3p#2_82.0|nta#G#2_19.0|nta#G#1_100.0|lv3p_65871.33333333333|lv3p#-2_1.0|lv3p#-1_1647.0|nta#T_9743.333333333334
hsa-miR-125a-5p	hsa-mir-125a	85171.0	551.0	7838.194760793842	11791.613335982272	5p	lv5p#-2_105.0|lv5p_189.0|nta#A#1_1731.0|lv5p#-1_56.0|canonical_3752.0|nta#C#1_236.0|nta#AU_1.0|nta#G_70.0|nta#C_236.0|nta#G#2_8.0|nta#G#1_62.0|lv3p_72861.0|nta#A_1764.0|nta#UA_6.0|nta#T#2_10.0|NucVar_193.0|nta#T#1_3341.0|mv_2755.0|lv3p#-5_746.0|lv3p#-4_1624.0|lv3p#-3_3974.0|lv3pT_72861.0|lv3p#-2_55176.0|lv3p#-1_11341.0|lv5pT_189.0|nta#T_3351.0|nta#A#4_30.0|lv5p#-4_28.0|nta#A#2_3.0|total_85171.0
hsa-miR-92a-3p	hsa-mir-92a-2	80277.33333333333	710.0	7387.835924714212	11114.103090376155	3p	mlv3p_665.5|NucVar_1702.0|canonical_51024.5|nta#G_83.0|nta#C_232.0|nta#A_13088.0|mv_262.5|lv5p_2336.5|nta#C#1_232.0|lv5p#1_63.5|nta#T#2_246.0|lv5pT_2273.0|nta#T#1_7347.833333333333|nta#UA_245.5|mlv5p_167.5|lv5p#-3_209.0|lv5p#-2_356.5|lv5p#-1_1707.5|lv3p#2_4.0|lv3p#1_229.0|lv5pE_63.5|nta#A#3_120.5|nta#A#2_2724.0|nta#A#1_10243.5|lv3pT_2889.0|mlv5p#2_15.0|mlv5p#1_152.5|total_80277.33333333333|nta#AU_0.5|lv3pE_233.0|mlv3p#3_64.5|mlv3p#2_601.0|nta#G#3_0.5|nta#G#2_0.5|nta#G#1_82.0|lv3p_3122.0|lv3p#-3_66.5|lv3p#-2_368.5|lv3p#-1_2454.0|nta#T_7593.833333333333
hsa-miR-204-5p	hsa-mir-204	65746.0	474.0	6050.533077492948	9102.293155974341	5p	mlv3p_2.0|NucVar_1269.5|canonical_36066.0|nta#G_67.0|nta#C_147.5|nta#A_927.0|mv_376.0|lv5p_966.0|nta#C#1_147.5|lv5p#1_85.0|nta#T#3_28.0|nta#T#2_477.0|lv5pT_881.0|nta#T#1_9014.5|nta#UA_39.0|mlv5p_153.0|lv5p#-3_23.0|lv5p#-2_291.0|lv5p#-1_567.0|lv3p#2_677.0|lv3p#1_12888.0|lv5pE_85.0|nta#A#4_29.0|nta#A#3_64.0|nta#A#2_42.0|nta#A#1_792.0|lv3pT_2687.5|mlv5p#2_34.0|mlv5p#1_119.0|total_65746.0|lv3pE_13565.0|mlv3p#2_2.0|nta#G#3_1.0|nta#G#2_5.0|nta#G#1_61.0|lv3p_16252.5|lv3p#-3_53.0|lv3p#-2_526.0|lv3p#-1_2108.5|nta#T_9519.5
hsa-miR-30a-3p	hsa-mir-30a	56200.5	521.0	5172.071064728538	7780.75360496967	3p	lv5p#-2_45.0|lv5p_2657.0|nta#A#1_6411.0|lv5p#-1_2542.0|canonical_16859.0|lv3pE_600.0|nta#C#2_5.0|nta#C#1_106.0|nta#AU_8.0|nta#G_92.0|mlv5p#1_42.0|mlv5p_42.0|nta#C_111.0|nta#G#2_7.0|nta#G#1_85.0|lv3p_12029.0|nta#A_7234.0|nta#UA_5.0|lv3p#1_600.0|nta#T#3_87.0|NucVar_505.0|nta#T#2_1362.0|nta#T#1_12160.0|mv_3062.5|lv3p#-3_404.5|lv3pT_11429.0|lv3p#-2_1364.5|lv3p#-1_9660.0|lv5pT_2657.0|nta#T_13609.0|nta#A#3_38.0|lv5p#-3_70.0|nta#A#2_785.0|total_56200.5
hsa-miR-182-5p	hsa-mir-182	47967.0	455.0	4414.350989080769	6640.855653767851	5p	NucVar_874.0|canonical_22106.0|nta#G_46.0|nta#C_96.0|nta#A_825.0|mv_761.0|lv5p_618.0|nta#C#4_1.0|nta#C#2_19.0|nta#C#1_76.0|nta#T#3_27.0|nta#T#2_26.0|lv5pT_618.0|nta#T#1_525.0|lv5p#-4_28.0|mlv5p_45.0|lv5p#-3_89.0|lv5p#-2_143.0|lv5p#-1_358.0|lv3p#1_2731.0|nta#A#2_12.0|nta#A#1_813.0|lv3pT_19287.0|mlv5p#1_45.0|total_47967.0|nta#AU_1.0|lv3pE_2731.0|nta#G#2_5.0|nta#G#1_41.0|lv3p_22018.0|lv3p#-5_436.0|lv3p#-4_1466.0|lv3p#-3_2178.0|lv3p#-2_10071.0|lv3p#-1_5136.0|nta#T_578.0
hsa-miR-30c-5p	hsa-mir-30c-2	47724.0	525.0	4391.9879626178545	6607.213192828756	5p	lv5p#-2_248.0|lv5p_795.5|nta#A#1_1979.0|lv5p#-1_407.0|canonical_13133.5|lv3pE_25768.0|nta#C#2_5.5|nta#C#1_34.0|nta#G_82.5|nta#C_39.5|nta#G#2_2.5|nta#G#1_80.0|lv3p_29381.5|nta#A_2033.5|nta#UA_1.0|lv3p#2_0.5|lv3p#1_25767.5|nta#T#2_6.5|NucVar_391.0|nta#T#1_603.0|mlv3p_12.0|mv_1245.5|lv3p#-4_140.5|lv3p#-3_443.5|lv3pT_3613.5|lv3p#-2_1901.0|lv3p#-1_1128.5|lv5pT_795.5|mlv3p#2_12.0|nta#T_609.5|lv5p#-4_68.0|lv5p#-3_72.5|nta#A#2_54.5|total_47724.0
hsa-miR-30c-5p	hsa-mir-30c-1	47691.0	525.0	4388.9510084068415	6602.6444635654225	5p	lv5p#-2_248.0|lv5p_795.5|nta#A#1_1979.0|lv5p#-1_407.0|canonical_13133.5|lv3pE_25768.0|nta#C#2_5.5|nta#C#1_34.0|nta#G_82.5|nta#C_39.5|nta#G#2_2.5|nta#G#1_80.0|lv3p_29381.5|nta#A_2033.5|nta#UA_1.0|lv3p#2_0.5|lv3p#1_25767.5|nta#T#2_6.5|NucVar_391.0|nta#T#1_613.0|mlv3p_12.0|mv_1202.5|lv3p#-4_140.5|lv3p#-3_443.5|lv3pT_3613.5|lv3p#-2_1901.0|lv3p#-1_1128.5|lv5pT_795.5|mlv3p#2_12.0|nta#T_619.5|lv5p#-4_68.0|lv5p#-3_72.5|nta#A#2_54.5|total_47691.0
