name	pre-microRNA	RC_adj	UR	32160526_EXO_S1532160526_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	1139.5	42.0	216.66496807923227	20789.622521026802	5p	nta#A#1_126.0|lv5p_35.5|lv5p#-1_35.5|canonical_870.5|nta#G_1.0|nta#G#1_1.0|lv3p_6.5|nta#A_165.5|NucVar_18.0|nta#T#1_38.5|mlv3p_4.0|lv3pT_6.5|lv3p#-1_6.5|lv5pT_35.5|mlv3p#2_4.0|nta#T_38.5|total_1139.5|nta#A#2_39.5
hsa-let-7c-5p	hsa-let-7c	1077.5666666666666	36.0	204.8889402690461	19659.67901820194	5p	nta#A#1_140.0|lv5p_70.0|lv5p#-1_70.0|canonical_579.0|lv3pE_105.0|nta#C#1_1.0|nta#G_31.0|nta#C_1.0|nta#G#1_31.0|lv3p_143.0|nta#A_172.0|lv3p#1_105.0|NucVar_81.56666666666668|lv3pT_38.0|lv3p#-1_38.0|lv5pT_70.0|total_1077.5666666666666|nta#A#2_32.0
hsa-miR-200c-3p	hsa-mir-200c	582.0	23.0	110.66170374911205	10618.306544306799	3p	lv3p#-1_51.0|nta#C#1_4.0|lv5p_9.0|nta#C_4.0|nta#A_54.0|lv3pT_72.0|canonical_423.0|nta#T_13.0|nta#A#2_24.0|nta#A#1_30.0|lv5pT_9.0|total_582.0|nta#T#1_13.0|lv5p#-1_9.0|lv3p_72.0|NucVar_7.0|lv3p#-2_21.0
hsa-miR-30a-3p	hsa-mir-30a	569.0	23.0	108.18987875127965	10381.127875791355	3p	nta#A#1_65.0|lv5p_1.0|lv5p#-1_1.0|canonical_216.0|nta#G_1.0|nta#G#1_1.0|lv3p_47.0|nta#A_65.0|NucVar_4.0|nta#T#2_40.0|nta#T#1_170.0|mv_25.0|lv3pT_47.0|lv3p#-2_20.0|lv3p#-1_27.0|lv5pT_1.0|nta#T_210.0|total_569.0
hsa-miR-203a-3p	hsa-mir-203a	545.0	22.0	103.62650952451214	9943.25956468592	3p	lv5p_157.0|nta#A_1.0|canonical_21.0|nta#T_288.0|nta#A#1_1.0|total_545.0|lv5pT_157.0|nta#T#1_288.0|lv5p#-1_157.0|mv_78.0
hsa-let-7g-5p	hsa-let-7g	508.5833333333333	20.0	96.70223052417394	9278.855217626631	5p	nta#A#1_76.0|lv5p_1.0|lv5p#-1_1.0|canonical_268.0|lv3pE_53.0|nta#G_6.0|nta#G#1_6.0|lv3p_153.58333333333334|nta#A_76.0|lv3p#1_53.0|NucVar_3.0|mv_1.0|lv3p#-3_5.0|lv3pT_100.58333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_95.25|lv5pT_1.0|total_508.5833333333333
hsa-miR-30e-5p	hsa-mir-30e	484.0	24.0	92.02794607314472	8830.344273959607	5p	lv3p#-1_24.5|nta#A_35.0|lv3pT_25.5|canonical_102.0|lv3p#2_268.0|nta#A#2_9.0|lv3p#1_19.5|nta#A#1_26.0|total_484.0|lv3p_313.0|nta#G#2_1.0|mv_28.0|nta#G#1_1.0|lv3pE_287.5|lv3p#-2_1.0|nta#G_2.0|NucVar_4.0
hsa-miR-30c-5p	hsa-mir-30c-1	472.5	44.0	89.8413316519853	8620.532374888253	5p	lv5p#-2_14.0|lv5p_14.0|nta#A#1_2.0|canonical_71.0|lv3pE_293.0|nta#C#1_5.0|nta#G_0.5|nta#C_5.0|nta#G#1_0.5|lv3p_333.0|nta#A_2.0|lv3p#1_293.0|NucVar_3.5|nta#T#1_26.5|mv_17.0|lv3p#-4_12.0|lv3p#-3_15.0|lv3pT_40.0|lv3p#-2_13.0|lv5pT_14.0|nta#T_26.5|total_472.5
hsa-miR-30c-5p	hsa-mir-30c-2	472.5	44.0	89.8413316519853	8620.532374888253	5p	lv5p#-2_14.0|lv5p_14.0|nta#A#1_2.0|canonical_71.0|lv3pE_293.0|nta#C#1_5.0|nta#G_0.5|nta#C_5.0|nta#G#1_0.5|lv3p_333.0|nta#A_2.0|lv3p#1_293.0|NucVar_3.5|nta#T#1_26.5|mv_17.0|lv3p#-4_12.0|lv3p#-3_15.0|lv3pT_40.0|lv3p#-2_13.0|lv5pT_14.0|nta#T_26.5|total_472.5
hsa-miR-200b-3p	hsa-mir-200b	465.0	16.0	88.41527876862045	8483.698527667804	3p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|nta#A_78.0|lv3pT_1.0|canonical_46.0|nta#T_210.0|lv3p#1_129.0|nta#A#1_78.0|total_465.0|nta#T#1_210.0|lv3p_130.0|lv3pE_129.0
hsa-miR-92a-3p	hsa-mir-92a-1	463.0	31.0	88.03499799972316	8447.20950174235	3p	lv5p_1.5|nta#A#1_101.5|lv5p#-1_1.5|canonical_248.0|lv3pE_21.0|nta#C#1_1.0|nta#C_1.0|lv3p_21.5|nta#A_129.5|lv3p#1_21.0|NucVar_26.5|nta#T#1_34.5|mlv3p_0.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_1.5|mlv3p#2_0.5|nta#T_34.5|nta#A#4_15.0|total_463.0|nta#A#2_13.0
hsa-let-7e-5p	hsa-let-7e	435.25	24.0	82.75860233127322	7940.924267026691	5p	lv3p#-1_45.75|nta#A_19.0|lv3pT_56.75|canonical_227.0|nta#T_67.0|nta#A#2_1.0|lv3p#1_53.0|nta#A#1_18.0|total_435.25|nta#T#1_67.0|lv3p_109.75|nta#G#1_1.0|lv3pE_53.0|nta#G_1.0|NucVar_11.5|lv3p#-2_11.0
hsa-miR-92a-3p	hsa-mir-92a-2	429.0	28.0	81.57022492846919	7826.896061009651	3p	nta#A#1_101.5|lv5p_1.5|lv5p#-1_1.5|canonical_248.0|nta#C#1_1.0|nta#C_1.0|lv3p_0.5|nta#A_129.5|NucVar_26.5|nta#T#1_21.5|mlv3p_0.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_1.5|mlv3p#2_0.5|nta#T_21.5|nta#A#4_15.0|total_429.0|nta#A#2_13.0
hsa-miR-26b-5p	hsa-mir-26b	386.0	12.0	73.3941883971774	7042.382003612413	5p	lv5p_1.0|nta#A_24.0|canonical_20.0|nta#T_43.0|lv3p#2_49.0|lv3p#1_230.0|nta#T#4_1.0|nta#A#1_24.0|lv5pT_1.0|total_386.0|nta#T#1_42.0|lv5p#-1_1.0|lv3p_279.0|lv3pE_279.0|mv_19.0
hsa-miR-27b-3p	hsa-mir-27b	383.0	13.0	72.82376724383147	6987.648464724234	3p	lv3p#-1_66.0|nta#A_37.0|lv3pT_138.0|canonical_118.0|nta#T_41.0|nta#A#3_37.0|lv3p#1_33.0|nta#T#2_14.0|total_383.0|nta#T#1_27.0|lv3p_171.0|mv_14.0|nta#G#1_1.0|lv3pE_33.0|nta#G_1.0|NucVar_1.0|lv3p#-2_72.0
hsa-miR-99b-5p	hsa-mir-99b	378.0	14.0	71.87306532158823	6896.425899910602	5p	lv3p#-1_54.0|nta#A_34.0|lv3pT_72.0|canonical_223.0|nta#T_43.0|nta#A#1_34.0|total_378.0|nta#T#1_43.0|lv3p_72.0|nta#G#2_1.0|nta#G_1.0|NucVar_5.0|lv3p#-2_18.0
hsa-miR-320a-3p	hsa-mir-320a	300.6666666666667	23.0	57.16887559089294	5485.516897459756	3p	lv5p_49.0|lv5p#-1_30.0|canonical_77.0|lv3pE_13.0|nta#C#1_1.0|lv5pE_19.0|nta#C_1.0|lv3p_37.66666666666667|lv3p#1_13.0|NucVar_1.0|nta#T#2_31.0|nta#T#1_80.0|mv_24.0|lv3pT_24.666666666666664|lv5p#1_19.0|lv3p#-2_24.666666666666664|lv5pT_30.0|nta#T_111.0|total_300.6666666666667
hsa-miR-375-3p	hsa-mir-375	297.0	12.0	56.4716941812479	5418.620349929759	3p	lv5p#1_40.0|lv5p_58.0|lv3pT_16.0|canonical_218.0|lv5pE_40.0|nta#T_1.0|lv5pT_18.0|total_297.0|nta#T#1_1.0|lv5p#-1_18.0|lv3p_16.0|nta#G#1_1.0|nta#G_1.0|NucVar_3.0|lv3p#-2_16.0
hsa-miR-182-5p	hsa-mir-182	256.0	17.0	48.675938418853406	4670.595318457974	5p	lv3p#-1_68.0|nta#C#1_1.0|nta#C_1.0|lv3pT_152.0|canonical_57.0|nta#T_1.0|lv3p#1_43.0|total_256.0|nta#T#1_1.0|lv3p_195.0|lv3p#-4_32.0|nta#G#1_1.0|lv3p#-3_1.0|lv3pE_43.0|nta#G_1.0|NucVar_1.0|lv3p#-2_51.0
hsa-miR-423-5p	hsa-mir-423	208.0	11.0	39.549199965318394	3794.8586962471036	5p	lv3p#-1_10.0|nta#A_37.0|lv3pT_27.0|canonical_48.0|lv3p#1_93.0|nta#A#1_37.0|total_208.0|lv3p_120.0|lv3pE_93.0|NucVar_3.0|lv3p#-2_17.0
hsa-miR-30b-5p	hsa-mir-30b	202.0	5.0	38.408357658626514	3685.391618470745	5p	canonical_165.0|nta#C_34.0|total_202.0|NucVar_3.0|nta#C#1_34.0
hsa-miR-191-5p	hsa-mir-191	184.0	7.0	34.98583073855089	3356.990385141669	5p	lv3p#-1_92.0|lv3pT_142.0|canonical_14.0|nta#T_27.0|total_184.0|nta#T#1_27.0|lv3p_142.0|lv3p#-3_40.0|NucVar_1.0|lv3p#-2_10.0
hsa-miR-99a-5p	hsa-mir-99a	160.0	8.0	30.42246151178338	2919.1220740362337	5p	canonical_71.0|lv3p#-1_2.0|nta#A_69.0|nta#A#1_69.0|total_160.0|lv3p_2.0|lv3pT_2.0|NucVar_18.0
hsa-let-7d-5p	hsa-let-7d	150.5	11.0	28.616127859521242	2745.799200890332	5p	lv3p#-1_67.75|nta#A_1.25|lv3pT_67.75|canonical_21.0|mlv3p_58.0|nta#A#1_1.25|mlv3p#2_58.0|total_150.5|lv3p_67.75|NucVar_2.5
hsa-miR-222-3p	hsa-mir-222	145.0	9.0	27.57035574505369	2645.454379595337	3p	nta#C#1_1.0|nta#C_1.0|canonical_46.0|nta#T_35.0|lv3p#4_30.0|lv3p#2_32.0|lv3p#1_1.0|total_145.0|nta#T#1_35.0|lv3p_63.0|lv3pE_63.0
hsa-miR-30e-3p	hsa-mir-30e	139.0	9.0	26.429513438361813	2535.987301818978	3p	lv3p#-1_20.0|nta#A_26.0|lv3pT_20.0|canonical_59.0|nta#T_33.0|nta#A#1_26.0|nta#T#2_1.0|total_139.0|nta#T#1_32.0|lv3p_20.0|NucVar_1.0
hsa-let-7i-5p	hsa-let-7i	134.0	8.0	25.47881151611858	2444.7647370053455	5p	canonical_93.0|lv3p#-1_1.0|nta#A_36.0|nta#A#1_36.0|total_134.0|lv3p_1.0|NucVar_4.0|lv3pT_1.0
hsa-miR-183-5p	hsa-mir-183	134.0	8.0	25.47881151611858	2444.7647370053455	5p	lv3pT_31.0|canonical_81.0|lv3p#1_19.0|total_134.0|lv3p_50.0|mv_1.0|lv3pE_19.0|NucVar_2.0|lv3p#-2_31.0
hsa-miR-98-5p	hsa-mir-98	129.4	11.0	24.604165747654807	2360.8399773768037	5p	lv5p#1_1.0|lv5p_1.0|nta#A_38.0|canonical_25.0|lv5pE_1.0|nta#T_63.0|nta#UA_1.0|nta#A#1_38.0|total_129.4|nta#T#1_63.0|NucVar_2.4
hsa-miR-22-3p	hsa-mir-22	128.0	3.0	24.337969209426703	2335.297659228987	3p	canonical_48.0|lv3p#-3_80.0|total_128.0|lv3p_80.0|lv3pT_80.0
hsa-miR-93-5p	hsa-mir-93	116.0	3.0	22.05628459604295	2116.3635036762694	5p	canonical_83.0|lv3p#-2_32.0|lv3p#-1_1.0|total_116.0|lv3p_33.0|lv3pT_33.0
hsa-miR-28-3p	hsa-mir-28	116.0	11.0	22.05628459604295	2116.3635036762694	3p	lv3p#-1_42.0|nta#C#1_1.0|nta#C_1.0|lv5p_18.0|nta#A_1.0|lv3pT_42.0|canonical_32.0|nta#T_20.0|nta#A#1_1.0|lv5pT_18.0|total_116.0|nta#T#1_20.0|lv5p#-2_18.0|lv3p_42.0|nta#G#1_1.0|nta#G_1.0|NucVar_1.0
hsa-miR-221-3p	hsa-mir-221	107.0	6.0	20.345021136005137	1952.1628870117313	3p	mv_10.0|canonical_22.0|lv3p#-2_1.0|lv3p#-1_74.0|total_107.0|lv3p_75.0|lv3pT_75.0
hsa-miR-184	hsa-mir-184	106.0	3.0	20.15488075155649	1933.9183740490048	3p	nta#C_45.0|lv3p#-1_61.0|total_106.0|lv3p_61.0|nta#C#1_45.0|lv3pT_61.0
hsa-miR-532-5p	hsa-mir-532	99.0	5.0	18.823898060415967	1806.2067833099195	5p	canonical_66.0|nta#G#1_1.0|nta#A_31.0|nta#A#1_31.0|total_99.0|NucVar_1.0|nta#G_1.0
hsa-miR-151a-3p	hsa-mir-151a	98.0	12.0	18.63375767596732	1787.962270347193	3p	nta#A_73.0|nta#T_22.0|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_72.0|nta#AU_28.0|total_98.0|nta#T#1_22.0|lv3p_1.0|lv3pE_1.0|nta#G#1_1.0|NucVar_1.0|nta#G_1.0
hsa-miR-205-5p	hsa-mir-205	95.0	3.0	18.06333652262138	1733.2287314590137	5p	lv3pE_95.0|total_95.0|lv3p_95.0|lv3p#1_95.0
hsa-miR-23b-3p	hsa-mir-23b	89.0	6.0	16.922494215929504	1623.761653682655	3p	canonical_18.0|nta#G#1_1.0|lv3p#-2_12.0|lv3p#-1_58.0|total_89.0|lv3p_70.0|lv3pT_70.0|nta#G_1.0
hsa-miR-200a-3p	hsa-mir-200a	88.0	4.0	16.732353831480857	1605.5171407199284	3p	canonical_39.0|lv3pE_47.0|lv3p#-1_1.0|total_88.0|lv3p_48.0|lv3pT_1.0|NucVar_1.0|lv3p#1_47.0
hsa-miR-24-3p	hsa-mir-24-1	83.0	9.0	15.781651909237628	1514.2945759062961	3p	lv3p#-1_7.5|nta#A_6.5|lv3pT_20.0|canonical_23.0|nta#T_33.5|nta#A#1_6.5|total_83.0|nta#T#1_33.5|lv3p_20.0|lv3p#-2_12.5
hsa-miR-24-3p	hsa-mir-24-2	83.0	9.0	15.781651909237628	1514.2945759062961	3p	lv3p#-1_7.5|nta#A_6.5|lv3pT_20.0|canonical_23.0|nta#T_33.5|nta#A#1_6.5|total_83.0|nta#T#1_33.5|lv3p_20.0|lv3p#-2_12.5
hsa-miR-31-5p	hsa-mir-31	82.0	4.0	15.591511524788983	1496.0500629435696	5p	lv3pE_49.0|nta#A_33.0|nta#A#1_33.0|total_82.0|lv3p_49.0|lv3p#2_25.0|lv3p#1_24.0
hsa-miR-125b-5p	hsa-mir-125b-2	81.5	11.0	15.49644133256466	1486.9278064622065	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_5.0|canonical_50.5|nta#A#2_0.5|total_81.5|lv3p_5.0|mv_8.5|NucVar_17.0|lv3p#-2_4.5
hsa-miR-125b-5p	hsa-mir-125b-1	81.5	11.0	15.49644133256466	1486.9278064622065	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_5.0|canonical_50.5|nta#A#2_0.5|total_81.5|lv3p_5.0|mv_8.5|NucVar_17.0|lv3p#-2_4.5
hsa-miR-423-3p	hsa-mir-423	78.0	9.0	14.830949986994398	1423.0720110926638	3p	lv5p#1_31.0|lv5p_31.0|nta#A_19.0|lv3pT_1.0|mlv3p_1.0|lv5pE_31.0|nta#T_26.0|nta#A#1_19.0|mlv3p#2_1.0|total_78.0|nta#T#1_26.0|lv3p_1.0|lv3p#-2_1.0
hsa-miR-148a-3p	hsa-mir-148a	78.0	7.0	14.830949986994398	1423.0720110926638	3p	mv_24.0|canonical_40.0|lv3pE_12.0|lv3p#-1_2.0|total_78.0|lv3p_14.0|lv3pT_2.0|lv3p#1_12.0
hsa-miR-25-3p	hsa-mir-25	70.0	4.0	13.309826911405228	1277.1159073908523	3p	canonical_53.0|lv3p#-1_17.0|total_70.0|lv3p_17.0|lv3pT_17.0
hsa-miR-425-5p	hsa-mir-425	59.0	9.0	11.218282682470122	1076.4262648008612	5p	canonical_24.0|lv3pE_1.0|lv3p#-1_30.0|total_59.0|lv3p_31.0|NucVar_4.0|lv3pT_30.0|lv3p#1_1.0
hsa-miR-122-5p	hsa-mir-122	52.0	2.0	9.887299991329598	948.7146740617759	5p	nta#A_52.0|nta#A#1_52.0|total_52.0
hsa-miR-29a-3p	hsa-mir-29a	49.0	6.0	9.31687883798366	893.9811351735965	3p	lv3p#-1_22.0|nta#A_21.0|lv3pT_27.0|nta#A#3_1.0|nta#A#1_20.0|total_49.0|lv3p_27.0|lv3p#-3_5.0|mv_1.0
hsa-miR-23a-3p	hsa-mir-23a	48.0	4.0	9.126738453535014	875.7366222108701	3p	canonical_45.0|lv3p#-1_1.0|total_48.0|lv3p_1.0|lv3pT_1.0|NucVar_2.0
hsa-miR-27a-3p	hsa-mir-27a	48.0	4.0	9.126738453535014	875.7366222108701	3p	mv_23.0|lv3p#-2_24.0|lv3p#-1_1.0|total_48.0|lv3p_25.0|lv3pT_25.0
hsa-miR-92b-3p	hsa-mir-92b	47.0	8.0	8.936598069086369	857.4921092481436	3p	lv3p#-1_37.0|lv5p_1.0|lv3pT_37.0|canonical_8.0|nta#T_1.0|lv5pT_1.0|total_47.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_37.0
hsa-miR-101-3p	hsa-mir-101-1	44.0	9.0	8.366176915740429	802.7585703599642	3p	lv5p#1_0.5|lv5p_0.5|nta#A_0.5|canonical_12.0|lv5pE_0.5|nta#A#1_0.5|total_44.0|nta#G#1_0.5|mv_30.5|nta#G_0.5
hsa-miR-101-3p	hsa-mir-101-2	44.0	9.0	8.366176915740429	802.7585703599642	3p	lv5p#1_0.5|lv5p_0.5|nta#A_0.5|canonical_12.0|lv5pE_0.5|nta#A#1_0.5|total_44.0|nta#G#1_0.5|mv_30.5|nta#G_0.5
hsa-miR-429	hsa-mir-429	42.0	1.0	7.985896146843137	766.2695444345113	3p	canonical_42.0|total_42.0
hsa-miR-10b-3p	hsa-mir-10b	42.0	2.0	7.985896146843137	766.2695444345113	3p	mv_42.0|total_42.0
hsa-miR-204-3p	hsa-mir-204	41.0	2.0	7.795755762394491	748.0250314717848	3p	nta#A#2_41.0|nta#A_41.0|total_41.0
hsa-miR-362-5p	hsa-mir-362	39.0	3.0	7.415474993497199	711.5360055463319	5p	lv3p#-2_38.0|lv3p#-1_1.0|total_39.0|lv3p_39.0|lv3pT_39.0
hsa-miR-891a-5p	hsa-mir-891a	38.0	2.0	7.225334609048553	693.2914925836055	5p	canonical_36.0|total_38.0|NucVar_2.0
hsa-miR-615-3p	hsa-mir-615	38.0	2.0	7.225334609048553	693.2914925836055	3p	canonical_37.0|total_38.0|NucVar_1.0
hsa-miR-194-5p	hsa-mir-194-2	36.5	6.0	6.940124032375584	665.9247231395158	5p	lv3pE_1.0|lv3p#-1_8.5|nta#A_27.0|nta#A#1_27.0|total_36.5|lv3p_9.5|lv3pT_8.5|lv3p#1_1.0
hsa-miR-3140-3p	hsa-mir-3140	36.0	1.0	6.845053840151261	656.8024666581525	3p	canonical_36.0|total_36.0
hsa-miR-1-3p	hsa-mir-1-2	34.5	1.0	6.5598432634782915	629.4356972140629	3p	nta#G#1_34.5|total_34.5|nta#G_34.5
hsa-miR-1-3p	hsa-mir-1-1	34.5	1.0	6.5598432634782915	629.4356972140629	3p	nta#G#1_34.5|total_34.5|nta#G_34.5
