name	pre-microRNA	RC_adj	UR	32152347_EXO_S1132152347_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	8780.250000000042	208.0	1335.7342396595043	23933.386395974623	5p	lv5p#-2_30.916666666666664|lv5p_110.16666666666667|nta#A#1_488.3333333333331|lv5p#-1_53.91666666666668|canonical_5518.333333333333|lv3pE_269.41666666666646|nta#C#1_3.0|nta#G_41.333333333333336|nta#C_3.0|nta#G#1_41.333333333333336|lv3p_2401.0333333333388|nta#A_576.3666666666674|lv3p#1_269.41666666666646|nta#T#3_1.0|NucVar_116.34999999999998|mv_12.666666666666666|lv3p#-3_18.249999999999996|lv3pT_2131.6166666666704|lv3p#-2_258.5833333333332|lv3p#-1_1854.7833333333322|lv5pT_110.16666666666667|nta#T_1.0|lv5p#-3_25.333333333333332|total_8780.250000000042|nta#A#2_88.03333333333333
hsa-miR-21-5p	hsa-mir-21	8743.0	170.0	1330.067419189999	23831.849578315552	5p	lv5p_60.0|nta#A#1_712.0|lv5p#-1_40.0|canonical_3772.0|lv3pE_2198.0|nta#C#2_9.0|nta#C#1_26.0|nta#AU_2.0|nta#G_11.0|mlv5p#1_56.0|mlv5p_56.0|nta#C_35.0|nta#G#2_1.0|nta#G#1_10.0|lv3p_3665.0|nta#A_815.0|lv3p#2_116.0|lv3p#1_2082.0|NucVar_102.0|nta#T#1_32.0|mv_195.0|lv3p#-3_43.0|lv3pT_1467.0|lv3p#-2_168.0|lv3p#-1_1256.0|lv5pT_60.0|nta#T_32.0|lv5p#-3_20.0|total_8743.0|nta#A#2_103.0
hsa-let-7f-5p	hsa-let-7f-2	7193.099999999999	126.0	1094.2820488362784	19607.10021752048	5p	lv5p#-2_21.0|nta#A#1_371.16666666666674|lv5p_137.0|lv5p#-1_88.0|canonical_4901.5|lv3pE_125.0|nta#C#1_24.5|lv5pE_28.0|nta#G_5.0|nta#C_24.5|nta#G#1_5.0|lv3p_1562.4666666666665|nta#A_463.86666666666673|lv3p#1_125.0|NucVar_90.26666666666667|mv_8.5|lv3p#-3_14.5|lv3pT_1437.4666666666665|lv5p#1_28.0|lv3p#-2_202.0|lv3p#-1_1220.9666666666665|lv5pT_109.0|total_7193.099999999999|nta#A#2_92.7
hsa-let-7f-5p	hsa-let-7f-1	7102.099999999999	119.0	1080.4382726557578	19359.050542165718	5p	lv5p#-2_21.0|lv5p_109.0|nta#A#1_370.16666666666674|lv5p#-1_88.0|canonical_4901.5|lv3pE_18.0|nta#C#1_24.5|nta#G_5.0|mlv5p#2_45.0|mlv5p_45.0|nta#C_24.5|nta#G#1_5.0|lv3p_1455.4666666666665|nta#A_462.86666666666673|lv3p#1_18.0|NucVar_90.26666666666667|mv_8.5|lv3p#-3_14.5|lv3pT_1437.4666666666665|lv3p#-2_202.0|lv3p#-1_1220.9666666666665|lv5pT_109.0|total_7102.099999999999|nta#A#2_92.7
hsa-miR-30a-3p	hsa-mir-30a	5279.5	134.0	803.1672125830494	14390.969901488843	3p	lv5p#-2_20.0|lv5p_265.0|nta#A#1_872.0|lv5p#-1_245.0|canonical_1443.0|nta#C#1_1.0|nta#AU_1.0|nta#G_31.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_1.0|nta#G#1_31.0|lv3p_1236.0|nta#A_979.0|nta#UA_1.0|NucVar_40.0|nta#T#2_189.0|nta#T#1_910.5|mv_169.0|lv3p#-3_110.0|lv3pT_1236.0|lv3p#-2_234.0|lv3p#-1_892.0|lv5pT_265.0|nta#T_1099.5|nta#A#2_107.0|total_5279.5
hsa-miR-99b-5p	hsa-mir-99b	4794.0	88.0	729.3083847188443	13067.583996162044	5p	lv5p#-2_23.0|nta#A#1_322.0|lv5p_210.0|lv5p#-1_134.0|canonical_2938.0|lv3pE_18.0|nta#C#1_2.0|lv5pE_42.0|nta#G_3.0|nta#C_2.0|nta#G#2_3.0|lv3p_993.0|nta#A_357.0|nta#UA_1.0|lv3p#1_18.0|NucVar_102.0|nta#T#1_158.0|mv_31.0|lv3p#-3_45.0|lv3pT_975.0|lv5p#1_42.0|lv3p#-2_202.0|lv3p#-1_728.0|lv5pT_168.0|nta#T_158.0|lv5p#-3_11.0|total_4794.0|nta#A#2_35.0
hsa-miR-200c-3p	hsa-mir-200c	4645.5	102.0	706.717167545138	12662.799635830366	3p	lv5p_64.0|nta#A#1_339.0|lv5p#-1_64.0|canonical_2471.0|nta#C#1_7.0|nta#AU_1.0|nta#G_4.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1341.5|nta#A_498.0|NucVar_175.0|nta#T#2_22.0|nta#T#1_42.0|mv_21.0|lv3p#-4_18.0|lv3p#-3_40.0|lv3pT_1341.5|lv3p#-2_269.5|lv3p#-1_1014.0|lv5pT_64.0|nta#T_64.0|nta#A#4_35.0|total_4645.5|nta#A#2_124.0
hsa-miR-200b-3p	hsa-mir-200b	4427.5	125.0	673.5529564753198	12068.570743222246	3p	nta#A#1_515.0|canonical_843.0|lv3pE_1298.0|nta#C#2_6.0|nta#C#1_18.0|nta#AU_1.0|nta#G_78.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_24.0|nta#G#1_78.0|lv3p_1524.5|nta#A_558.0|nta#UA_2.0|lv3p#2_5.0|lv3p#1_1293.0|nta#T#2_23.0|NucVar_77.0|nta#T#1_1230.0|mv_54.0|lv3p#-3_15.0|lv3pT_226.5|lv3p#-2_53.0|lv3p#-1_158.5|nta#T_1253.0|nta#A#3_1.0|nta#A#2_42.0|total_4427.5
hsa-let-7c-5p	hsa-let-7c	4065.983333333333	87.0	618.555639784538	11083.141162980448	5p	nta#A#1_305.4166666666667|canonical_2473.0|lv3pE_290.5|nta#C#1_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_993.4|nta#A_355.9166666666667|lv3p#1_290.5|nta#T#3_2.0|NucVar_166.66666666666669|nta#T#1_50.0|mv_19.0|lv3pT_702.9|lv3p#-2_124.0|lv3p#-1_578.9|nta#T_52.0|total_4065.983333333333|nta#A#2_50.5
hsa-miR-30c-5p	hsa-mir-30c-2	3909.5	132.0	594.7499228323575	10656.595668125889	5p	lv5p#-2_7.5|lv5p_18.0|nta#A#1_105.0|canonical_877.0|lv3pE_2461.0|nta#C#1_6.0|nta#G_5.5|nta#C_6.0|nta#G#2_0.5|nta#G#1_5.0|lv3p_2704.5|nta#A_105.0|nta#UA_1.0|lv3p#1_2461.0|nta#T#2_0.5|NucVar_23.5|nta#T#1_37.0|mv_132.5|lv3p#-4_13.0|lv3p#-3_39.0|lv3pT_243.5|lv3p#-2_112.5|lv3p#-1_79.0|lv5pT_18.0|nta#T_37.5|lv5p#-4_10.5|total_3909.5
hsa-miR-30c-5p	hsa-mir-30c-1	3880.5	130.0	590.3381699836202	10577.54687048536	5p	lv5p#-2_7.5|lv5p_18.0|nta#A#1_105.0|canonical_877.0|lv3pE_2461.0|nta#C#1_6.0|nta#G_5.5|nta#C_6.0|nta#G#2_0.5|nta#G#1_5.0|lv3p_2704.5|nta#A_105.0|lv3p#1_2461.0|nta#T#2_0.5|NucVar_23.5|nta#T#1_8.0|mv_132.5|lv3p#-4_13.0|lv3p#-3_39.0|lv3pT_243.5|lv3p#-2_112.5|lv3p#-1_79.0|lv5pT_18.0|nta#T_8.5|lv5p#-4_10.5|total_3880.5
hsa-miR-26b-5p	hsa-mir-26b	3838.0	65.0	583.8726701190915	10461.69949463286	5p	lv5p_15.0|nta#A#1_371.0|lv5p#-1_15.0|canonical_575.0|lv3pE_2370.0|nta#C#2_1.0|nta#G_59.0|nta#C_1.0|nta#G#1_59.0|lv3p_2457.0|nta#A_520.0|lv3p#1_2370.0|NucVar_17.0|nta#T#1_193.0|mlv3p_1.0|lv3pT_87.0|lv3p#-1_87.0|lv5pT_15.0|mlv3p#2_1.0|nta#T_193.0|total_3838.0|nta#A#2_149.0
hsa-let-7e-5p	hsa-let-7e	3600.25	92.0	547.7039032298746	9813.63564501093	5p	lv5p_17.0|nta#A#1_484.75|lv5p#-1_17.0|canonical_1530.0|lv3pE_128.0|nta#C#1_3.0|nta#AU_1.0|nta#G_5.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_882.0|nta#A_734.75|nta#UA_2.0|lv3p#1_128.0|nta#T#3_1.0|NucVar_40.5|nta#T#2_94.0|nta#T#1_293.0|lv3pT_754.0|lv3p#-2_60.0|lv3p#-1_694.0|lv5pT_17.0|nta#T_388.0|nta#A#3_75.0|total_3600.25|nta#A#2_175.0
hsa-miR-92a-3p	hsa-mir-92a-1	3387.5	143.0	515.3383715550866	9233.717310596356	3p	lv5p#-2_17.0|lv5p_175.0|nta#A#1_578.5|lv5p#-1_157.5|canonical_1967.5|lv3pE_281.0|nta#C#1_20.0|nta#AU_0.5|nta#C_20.0|lv3p_318.5|nta#A_695.5|nta#UA_0.5|lv3p#1_281.0|NucVar_60.5|nta#T#1_85.0|mv_44.5|mlv3p_21.0|lv3pT_37.5|lv3p#-2_8.0|lv3p#-1_29.5|lv5pT_175.0|mlv3p#2_21.0|nta#T_85.0|nta#A#3_14.0|lv5p#-3_0.5|total_3387.5|nta#A#2_103.0
hsa-miR-92a-3p	hsa-mir-92a-2	3049.5	131.0	463.9186314560108	8312.38994499294	3p	lv5p#-2_17.0|lv5p_175.0|nta#A#1_541.5|lv5p#-1_157.5|canonical_1967.5|lv3pE_3.0|nta#C#1_20.0|nta#AU_0.5|nta#C_20.0|lv3p_40.5|nta#A_658.5|nta#UA_0.5|lv3p#1_3.0|NucVar_60.5|nta#T#1_85.0|mv_21.5|mlv3p_21.0|lv3pT_37.5|lv3p#-2_8.0|lv3p#-1_29.5|lv5pT_175.0|mlv3p#2_21.0|nta#T_85.0|nta#A#3_14.0|lv5p#-3_0.5|total_3049.5|nta#A#2_103.0
hsa-let-7g-5p	hsa-let-7g	2858.0833333333335	61.0	434.79852716420186	7790.622450221973	5p	nta#A#1_197.41666666666666|lv5p_28.0|lv5p#-1_28.0|canonical_1751.0|lv3pE_77.25|nta#C#1_44.5|nta#G_3.0|nta#C_44.5|nta#G#1_3.0|lv3p_796.9166666666667|nta#A_198.41666666666666|lv3p#1_77.25|NucVar_36.25|lv3pT_719.6666666666667|lv3p#-2_92.0|lv3p#-1_627.6666666666667|lv5pT_28.0|total_2858.0833333333335|nta#A#2_1.0
hsa-miR-204-5p	hsa-mir-204	2664.0	85.0	405.2727444495205	7261.586100495554	5p	nta#A#1_25.0|lv5p_17.0|canonical_1442.0|lv3pE_530.0|nta#C#1_1.0|lv5pE_17.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_678.0|nta#A_25.0|nta#UA_1.0|lv3p#2_73.0|lv3p#1_457.0|NucVar_54.0|nta#T#2_27.0|nta#T#1_397.0|mv_19.0|mlv3p_1.0|lv3pT_148.0|lv5p#1_17.0|lv3p#-2_24.0|lv3p#-1_124.0|mlv3p#2_1.0|nta#T_424.0|total_2664.0
hsa-miR-30e-5p	hsa-mir-30e	2160.0	83.0	328.5995225266382	5887.772513915314	5p	lv5p#-2_0.5|lv5p_6.0|nta#A#1_197.5|lv5p#-1_5.5|canonical_264.0|lv3pE_1337.0|nta#C#1_1.0|nta#G_22.0|nta#C_1.0|nta#G#1_22.0|lv3p_1456.5|nta#A_212.5|lv3p#2_882.0|lv3p#1_455.0|NucVar_37.0|nta#T#1_77.0|mv_83.0|mlv3p_1.0|lv3p#-3_1.5|lv3pT_119.5|lv3p#-2_0.5|lv3p#-1_117.5|lv5pT_6.0|mlv3p#2_1.0|nta#T_77.0|nta#A#3_15.0|total_2160.0
hsa-miR-182-5p	hsa-mir-182	1989.0	71.0	302.585393659946	5421.657189897019	5p	nta#A#1_56.0|canonical_581.0|lv3pE_85.0|nta#C#2_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1261.0|nta#A_56.0|lv3p#1_85.0|NucVar_21.0|nta#T#1_1.0|mv_66.0|lv3p#-5_26.0|lv3p#-4_153.0|lv3p#-3_314.0|lv3pT_1176.0|lv3p#-2_432.0|lv3p#-1_251.0|nta#T_1.0|total_1989.0
hsa-miR-320a-3p	hsa-mir-320a	1845.0	58.0	280.67875882483685	5029.139022302665	3p	canonical_497.0|lv3pE_517.3333333333334|nta#G_34.0|nta#G#2_1.0|nta#G#1_33.0|lv3p_631.0|lv3p#2_299.0|lv3p#1_218.33333333333334|NucVar_22.0|nta#T#2_57.0|nta#T#1_341.0|mv_163.0|mlv3p_100.0|lv3pT_113.66666666666667|lv3p#-2_4.666666666666667|lv3p#-1_109.0|mlv3p#2_100.0|nta#T_398.0|total_1845.0
hsa-miR-191-5p	hsa-mir-191	1771.0	47.0	269.42118259012796	4827.428297288899	5p	lv3p#-1_1351.0|nta#C#1_1.0|nta#C_1.0|nta#A_68.0|lv3pT_1438.0|canonical_103.0|nta#T_84.0|nta#UA_1.0|nta#A#1_68.0|total_1771.0|nta#T#1_84.0|lv3p_1438.0|lv3p#-4_15.0|mv_74.0|NucVar_3.0|lv3p#-2_72.0
hsa-miR-200a-3p	hsa-mir-200a	1727.0	55.0	262.72748861273345	4707.492190523957	3p	nta#A#1_124.0|lv5p_1.0|lv5p#-1_1.0|canonical_769.0|lv3pE_349.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_695.0|nta#A_202.0|lv3p#1_349.0|NucVar_18.0|mv_40.0|lv3pT_346.0|lv3p#-2_115.5|lv3p#-1_230.5|lv5pT_1.0|total_1727.0|nta#A#2_78.0
hsa-let-7i-5p	hsa-let-7i	1622.0	38.0	246.75390071213297	4421.281026653074	5p	lv5p#-2_41.0|lv5p_108.0|nta#A#1_104.0|lv5p#-1_28.0|canonical_828.0|nta#C#1_2.5|nta#G_2.0|nta#C_2.5|nta#G#1_2.0|lv3p_295.0|nta#A_295.0|NucVar_11.5|nta#T#1_80.0|lv3pT_295.0|lv3p#-2_37.0|lv3p#-1_258.0|lv5pT_108.0|nta#T_80.0|nta#A#3_18.0|lv5p#-3_39.0|total_1622.0|nta#A#2_173.0
hsa-miR-203a-3p	hsa-mir-203a	1509.0	44.0	229.56327754291533	4113.263297915838	3p	lv3p#-1_12.0|nta#C#1_2.0|lv5p_205.0|nta#C_2.0|nta#A_122.0|lv3pT_12.0|canonical_112.0|nta#T_700.0|lv3p#1_165.0|nta#A#1_122.0|lv5pT_205.0|total_1509.0|nta#T#1_700.0|lv5p#-1_205.0|lv3p_177.0|mv_191.0|lv3pE_165.0
hsa-miR-99a-5p	hsa-mir-99a	1446.5	54.0	220.05518950684362	3942.8995098974547	5p	nta#A#1_314.0|canonical_458.0|lv3pE_1.0|nta#C#1_21.0|nta#G_1.0|nta#C_21.0|nta#G#1_1.0|lv3p_585.0|nta#A_314.0|lv3p#1_1.0|NucVar_16.5|nta#T#1_1.0|mv_50.0|lv3p#-3_39.0|lv3pT_584.0|lv3p#-2_47.0|lv3p#-1_498.0|nta#T_1.0|total_1446.5
hsa-miR-423-5p	hsa-mir-423	1182.0	38.0	179.81696093818815	3221.9199590036583	5p	lv5p_1.0|nta#A#1_109.0|lv5p#-1_1.0|canonical_574.0|lv3pE_162.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_300.0|nta#A_204.0|nta#T#4_38.0|lv3p#1_162.0|NucVar_21.0|nta#T#1_43.0|lv3p#-4_81.0|lv3pT_138.0|lv3p#-1_57.0|lv5pT_1.0|nta#T_81.0|total_1182.0|nta#A#2_95.0
hsa-miR-151a-3p	hsa-mir-151a	1083.0	45.0	164.75614948905056	2952.0637187825396	3p	nta#A#1_408.0|lv5p_71.0|canonical_161.0|lv3pE_189.0|nta#C#1_1.0|lv5pE_71.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_189.0|nta#A_542.0|lv3p#1_189.0|NucVar_1.0|nta#T#1_106.0|mv_11.0|lv5p#2_28.0|lv5p#1_43.0|nta#T_106.0|nta#A#3_38.0|total_1083.0|nta#A#2_96.0
hsa-miR-27b-3p	hsa-mir-27b	1033.0	31.0	157.1496790601932	2815.7726883678333	3p	nta#A#1_75.0|canonical_328.0|lv3pE_91.0|nta#G_1.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_524.0|nta#A_76.0|lv3p#1_91.0|NucVar_4.0|nta#T#2_28.0|nta#T#1_72.0|lv3pT_433.0|lv3p#-2_160.5|lv3p#-1_272.5|nta#T_100.0|nta#A#2_1.0|total_1033.0
hsa-miR-148a-3p	hsa-mir-148a	963.0	35.0	146.50062045979288	2624.9652457872444	3p	lv5p#-2_37.0|nta#A#1_49.0|lv5p_72.0|lv5p#-1_12.0|canonical_537.0|lv3pE_162.0|lv3p_208.0|nta#A_49.0|lv3p#2_86.0|lv3p#1_76.0|NucVar_48.0|nta#T#2_1.0|nta#T#1_48.0|lv3pT_46.0|lv3p#-1_46.0|lv5pT_72.0|nta#T_49.0|lv5p#-3_23.0|total_963.0
hsa-miR-29a-3p	hsa-mir-29a	938.5	32.0	142.7734499496528	2558.182640884038	3p	lv3p#-1_353.5|lv5p_1.0|nta#A_194.0|lv3pT_439.5|canonical_157.0|nta#A#2_17.0|nta#A#1_177.0|lv5pT_1.0|total_938.5|lv5p#-1_1.0|lv3p_439.5|lv3p#-3_35.0|mv_143.0|NucVar_4.0|lv3p#-2_51.0
hsa-miR-151a-5p	hsa-mir-151a	900.5	11.0	136.99253242372117	2454.601457768861	5p	lv3p#-1_16.5|lv5p#1_43.0|lv5p_65.0|lv3pT_16.5|canonical_580.0|lv5pE_43.0|lv3p#1_237.0|lv5pT_22.0|total_900.5|lv5p#-1_22.0|lv3p_253.5|lv3pE_237.0|NucVar_2.0
hsa-miR-30b-5p	hsa-mir-30b	764.0	23.0	116.22686815294057	2082.526944736713	5p	lv3p#-1_45.0|nta#C#1_47.0|nta#C_47.0|nta#A_54.0|lv3pT_45.0|canonical_465.0|mlv3p_5.0|nta#AU_1.0|nta#A#1_54.0|mlv3p#2_5.0|total_764.0|lv3p_45.0|mv_138.0|NucVar_10.0
hsa-miR-23b-3p	hsa-mir-23b	749.0	23.0	113.94492702428336	2041.6396356123012	3p	lv3p#-1_191.0|nta#A_28.0|lv3pT_359.0|canonical_96.0|nta#T_243.0|nta#A#2_1.0|nta#A#1_27.0|total_749.0|nta#T#1_243.0|lv3p_359.0|mv_23.0|lv3p#-3_66.0|lv3p#-2_102.0
hsa-miR-222-3p	hsa-mir-222	735.0	32.0	111.81511530420329	2003.4781470961832	3p	nta#A#1_106.0|canonical_74.0|lv3pE_416.0|lv3p_468.0|nta#A_106.0|lv3p#4_65.0|nta#UA_1.0|lv3p#3_39.0|lv3p#2_252.0|lv3p#1_60.0|NucVar_1.0|nta#T#2_29.0|nta#T#1_22.0|mlv3p_35.0|lv3pT_52.0|lv3p#-1_52.0|mlv3p#4_14.0|mlv3p#2_21.0|nta#T_51.0|total_735.0
hsa-miR-183-5p	hsa-mir-183	698.0	27.0	106.18632718684884	1902.6227845893006	5p	nta#A#1_1.0|lv5p_122.0|lv5p#-1_122.0|canonical_367.0|lv3pE_158.0|nta#C#1_5.0|nta#C_5.0|lv3p_189.0|nta#A_1.0|lv3p#1_158.0|NucVar_13.0|nta#T#1_1.0|lv3pT_31.0|lv3p#-2_14.0|lv3p#-1_17.0|lv5pT_122.0|nta#T_1.0|total_698.0
hsa-miR-30e-3p	hsa-mir-30e	666.5	22.0	101.3942508166687	1816.7594354280357	3p	lv3p#-1_129.0|lv5p_15.0|mlv5p#1_15.0|nta#A_167.0|canonical_24.0|lv3pT_163.0|nta#T_280.5|nta#A#1_167.0|mlv5p_15.0|lv5pT_15.0|total_666.5|nta#T#1_280.5|lv5p#-1_15.0|lv3p_163.0|NucVar_2.0|lv3p#-2_34.0
