name	pre-microRNA	RC_adj	UR	32160791_EXO_S1632160791_EXO_S16(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	6082.333333333333	120.0	878.1407958986537	23490.805538819626	5p	lv5p#-2_25.5|lv5p_125.0|nta#A#1_421.5|lv5p#-1_99.5|canonical_4664.5|lv3pE_0.5|nta#C#2_0.5|nta#C#1_12.5|nta#G_3.0|nta#C_13.0|nta#G#1_3.0|lv3p_396.0|nta#A_478.5|lv3p#1_0.5|NucVar_134.83333333333334|nta#T#2_33.0|nta#T#1_178.5|mv_30.5|mlv3p_25.5|lv3pT_395.5|lv3p#-2_29.5|lv3p#-1_366.0|lv5pT_125.0|mlv3p#2_25.5|nta#T_211.5|total_6082.333333333333|nta#A#2_57.0
hsa-miR-125a-5p	hsa-mir-125a	5758.0	99.0	831.3149618213046	22238.185722451377	5p	nta#A#1_179.0|canonical_244.0|nta#C#1_4.0|nta#G_5.0|nta#C_4.0|nta#G#1_5.0|lv3p_5061.0|nta#A_179.0|nta#UA_1.0|nta#T#2_1.0|NucVar_32.0|nta#T#1_52.0|mv_180.0|lv3p#-5_27.0|lv3p#-4_70.0|lv3p#-3_188.0|lv3pT_5061.0|lv3p#-2_4376.0|lv3p#-1_400.0|nta#T_53.0|total_5758.0
hsa-let-7f-5p	hsa-let-7f-2	5740.0999999999985	123.0	828.7306377822974	22169.05346742673	5p	nta#A#1_273.2|lv5p_102.0|lv5p#-1_66.0|canonical_3593.5|lv3pE_325.0|nta#C#1_16.5|lv5pE_26.0|nta#G_3.0|nta#C_16.5|nta#G#1_3.0|lv3p_1517.2333333333333|nta#A_347.2|lv3p#1_325.0|nta#T#3_0.5|nta#T#2_0.5|NucVar_84.66666666666666|mv_57.0|mlv3p_18.0|lv3pT_1192.2333333333333|lv5p#1_26.0|lv3p#-2_110.0|lv3p#-1_1082.2333333333333|lv5pT_76.0|mlv3p#2_18.0|nta#T_1.0|lv5p#-3_10.0|total_5740.0999999999985|nta#A#2_74.0
hsa-let-7f-5p	hsa-let-7f-1	5346.0999999999985	111.0	771.8466337952196	20647.371429454197	5p	lv5p_76.0|nta#A#1_273.2|lv5p#-1_66.0|canonical_3593.5|lv3pE_14.0|nta#C#1_16.5|nta#G_3.0|nta#C_16.5|nta#G#1_3.0|lv3p_1206.2333333333333|nta#A_347.2|lv3p#1_14.0|nta#T#3_0.5|nta#T#2_0.5|NucVar_84.66666666666666|mlv3p_18.0|lv3pT_1192.2333333333333|lv3p#-2_110.0|lv3p#-1_1082.2333333333333|lv5pT_76.0|mlv3p#2_18.0|nta#T_1.0|lv5p#-3_10.0|total_5346.0999999999985|nta#A#2_74.0
hsa-miR-200c-3p	hsa-mir-200c	4065.0	81.0	586.8869954504347	15699.587523752143	3p	lv5p_79.0|nta#A#1_299.0|lv5p#-1_79.0|canonical_2596.0|nta#C#1_0.5|nta#G_3.0|nta#C_0.5|nta#G#1_3.0|lv3p_891.5|nta#A_341.0|NucVar_67.0|nta#T#1_65.0|mv_22.0|lv3p#-4_12.0|lv3p#-3_45.0|lv3pT_891.5|lv3p#-2_207.5|lv3p#-1_627.0|lv5pT_79.0|nta#T_65.0|total_4065.0|nta#A#2_42.0
hsa-let-7c-5p	hsa-let-7c	3824.8333333333335	85.0	552.2127781300544	14772.030917695283	5p	lv5p_75.5|nta#A#1_262.7|lv5p#-1_75.5|canonical_2075.0|lv3pE_274.5|nta#C#1_4.0|nta#AU_0.2|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_887.0|nta#A_402.2|lv3p#1_274.5|NucVar_323.6333333333333|nta#T#1_2.5|mv_51.0|lv3p#-3_7.0|lv3pT_612.5|lv3p#-2_92.0|lv3p#-1_513.5|lv5pT_75.5|nta#T_2.5|total_3824.8333333333335|nta#A#2_139.5
hsa-miR-204-5p	hsa-mir-204	3171.0	96.0	457.81516914473025	12246.836909672336	5p	lv5p_97.0|nta#A#1_3.0|lv5p#-1_97.0|canonical_1878.0|nta#C#3_1.0|lv3pE_549.0|nta#C#1_4.0|nta#G_3.0|nta#C_5.0|nta#A_3.0|nta#G#1_3.0|lv3p_710.0|nta#UA_1.0|lv3p#2_19.0|lv3p#1_530.0|NucVar_51.0|nta#T#2_15.0|nta#T#1_366.0|mv_43.0|lv3p#-3_20.0|lv3pT_161.0|lv3p#-2_36.0|lv3p#-1_105.0|lv5pT_97.0|nta#T_381.0|total_3171.0
hsa-miR-200b-3p	hsa-mir-200b	3055.0	90.0	441.06759436680886	11798.829000015448	3p	lv5p#-2_52.0|lv5p_52.0|nta#A#1_467.0|canonical_979.0|nta#C#3_1.0|lv3pE_767.0|nta#C#2_2.0|nta#C#1_43.5|nta#G_31.0|nta#C_46.5|nta#G#1_31.0|lv3p_896.5|nta#A_564.0|lv3p#1_767.0|NucVar_35.0|nta#T#2_12.0|nta#T#1_400.0|mv_39.0|lv3pT_129.5|lv3p#-2_43.0|lv3p#-1_86.5|lv5pT_52.0|nta#T_412.0|nta#A#3_36.0|total_3055.0|nta#A#2_61.0
hsa-miR-30a-3p	hsa-mir-30a	3009.5	81.0	434.4985025358138	11623.101759589686	3p	lv5p_73.0|nta#A#1_397.0|lv5p#-1_73.0|canonical_1013.0|lv3pE_28.0|nta#C#1_3.0|nta#C_3.0|lv3p_521.0|nta#A_421.0|nta#UA_2.0|lv3p#1_28.0|nta#T#3_1.0|NucVar_28.5|nta#T#2_97.0|nta#T#1_655.0|mv_197.0|lv3p#-3_47.0|lv3pT_493.0|lv3p#-2_78.0|lv3p#-1_368.0|lv5pT_73.0|nta#T_753.0|total_3009.5|nta#A#2_24.0
hsa-miR-99b-5p	hsa-mir-99b	2801.0	69.0	404.3961806289465	10817.846163352953	5p	lv5p#-2_34.0|nta#A#1_323.0|lv5p_50.0|lv5p#-1_16.0|canonical_1760.0|nta#G_2.0|mlv5p#1_17.0|mlv5p_17.0|nta#G#2_2.0|lv3p_472.0|nta#A_323.0|NucVar_54.0|nta#T#1_123.0|lv3p#-3_13.0|lv3pT_472.0|lv3p#-2_112.0|lv3p#-1_347.0|lv5pT_50.0|nta#T_123.0|total_2801.0
hsa-miR-92a-3p	hsa-mir-92a-1	2160.0	93.0	311.85139241646715	8342.216248783427	3p	lv5p_12.5|nta#A#1_334.5|lv5p#-1_12.5|canonical_1318.0|lv3pE_157.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_170.5|nta#A_451.5|nta#UA_0.5|lv3p#1_157.0|nta#T#2_0.5|NucVar_35.0|nta#T#1_146.0|mlv3p_24.5|lv3pT_13.5|lv3p#-1_13.5|lv5pT_12.5|mlv3p#3_17.5|mlv3p#2_7.0|nta#T_146.5|nta#A#3_24.5|total_2160.0|nta#A#2_92.5
hsa-miR-182-5p	hsa-mir-182	2124.0	68.0	306.653869209526	8203.179311303704	5p	nta#A#1_91.0|canonical_550.0|lv3pE_183.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1428.0|nta#A_92.0|lv3p#1_183.0|NucVar_23.0|nta#T#1_1.0|mv_27.0|lv3p#-5_33.0|lv3p#-4_73.0|lv3p#-3_214.0|lv3pT_1245.0|lv3p#-2_489.0|lv3p#-1_436.0|nta#T_1.0|nta#A#2_1.0|total_2124.0
hsa-let-7e-5p	hsa-let-7e	2109.25	60.0	304.5243284511265	8146.212788308539	5p	lv5p#-2_1.0|lv5p_32.0|nta#A#1_165.25|lv5p#-1_31.0|canonical_1246.0|lv3pE_44.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_366.25|nta#A_274.25|nta#UA_1.0|lv3p#1_44.0|NucVar_46.25|nta#T#2_30.0|nta#T#1_98.0|mv_15.5|lv3p#-3_34.0|lv3pT_322.25|lv3p#-2_52.25|lv3p#-1_236.0|lv5pT_32.0|nta#T_128.0|nta#A#3_48.0|total_2109.25|nta#A#2_61.0
hsa-miR-26b-5p	hsa-mir-26b	2064.333333333333	43.0	298.03945574616984	7972.738461221567	5p	lv5p#-2_11.0|nta#A#1_213.0|lv5p_12.0|lv5p#-1_1.0|canonical_168.0|lv3pE_1487.3333333333333|nta#G_16.0|nta#G#1_16.0|lv3p_1487.3333333333333|nta#A_326.0|lv3p#1_1487.3333333333333|NucVar_1.0|nta#T#1_17.0|mv_37.0|lv5pT_12.0|nta#T_17.0|total_2064.333333333333|nta#A#2_113.0
hsa-miR-30c-5p	hsa-mir-30c-2	1988.5	96.0	287.0909693611782	7679.859727178631	5p	lv5p_11.5|nta#A#1_85.0|lv5p#-1_11.5|canonical_508.5|lv3pE_1153.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_1302.0|nta#A_106.5|lv3p#1_1153.0|NucVar_14.0|nta#T#1_27.0|mv_16.0|lv3p#-4_11.0|lv3p#-3_11.5|lv3pT_149.0|lv3p#-2_90.0|lv3p#-1_36.5|lv5pT_11.5|nta#T_27.0|total_1988.5|nta#A#2_21.5
hsa-miR-30c-5p	hsa-mir-30c-1	1988.5	96.0	287.0909693611782	7679.859727178631	5p	lv5p_11.5|nta#A#1_85.0|lv5p#-1_11.5|canonical_508.5|lv3pE_1153.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_1302.0|nta#A_106.5|lv3p#1_1153.0|NucVar_14.0|nta#T#1_27.0|mv_16.0|lv3p#-4_11.0|lv3p#-3_11.5|lv3pT_149.0|lv3p#-2_90.0|lv3p#-1_36.5|lv5pT_11.5|nta#T_27.0|total_1988.5|nta#A#2_21.5
hsa-miR-92a-3p	hsa-mir-92a-2	1982.0	84.0	286.15252767103607	7654.755835689237	3p	lv5p_12.5|nta#A#1_334.5|lv5p#-1_12.5|canonical_1318.0|lv3pE_3.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_16.5|nta#A_451.5|nta#UA_0.5|lv3p#2_2.0|lv3p#1_1.0|nta#T#2_0.5|NucVar_35.0|nta#T#1_122.0|mlv3p_24.5|lv3pT_13.5|lv3p#-1_13.5|lv5pT_12.5|mlv3p#3_17.5|mlv3p#2_7.0|nta#T_122.5|nta#A#3_24.5|total_1982.0|nta#A#2_92.5
hsa-let-7g-5p	hsa-let-7g	1847.9166666666665	48.0	266.7941599859243	7136.9076125298025	5p	lv5p_31.0|nta#A#1_28.0|lv5p#-1_31.0|canonical_1264.0|lv3pE_53.25|nta#C#1_4.5|nta#G_26.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.5|nta#G#1_26.0|lv3p_426.8333333333333|nta#A_64.5|lv3p#1_53.25|nta#T#2_1.0|NucVar_29.083333333333332|lv3pT_373.5833333333333|lv3p#-2_32.0|lv3p#-1_341.5833333333333|lv5pT_31.0|nta#T_1.0|total_1847.9166666666665|nta#A#2_36.5
hsa-miR-203a-3p	hsa-mir-203a	1574.0	55.0	227.24726465903672	6079.003877585701	3p	nta#A#1_107.0|lv5p_322.0|lv5p#-1_322.0|canonical_183.0|lv3pE_147.0|nta#C#1_3.0|nta#C_3.0|lv3p_243.0|nta#A_110.0|lv3p#1_147.0|nta#T#2_42.0|NucVar_46.0|nta#T#1_446.0|mv_179.0|lv3pT_96.0|lv3p#-2_79.0|lv3p#-1_17.0|lv5pT_322.0|nta#T_488.0|nta#A#2_3.0|total_1574.0
hsa-miR-320a-3p	hsa-mir-320a	1330.5761904761905	59.0	192.10279523898075	5138.8677390901985	3p	nta#A#1_6.4|canonical_447.0|lv3pE_359.0|nta#C#1_4.0|nta#G_24.0|nta#C_4.0|nta#G#1_24.0|lv3p_450.3666666666667|nta#A_6.4|nta#UA_2.0|lv3p#2_191.0|lv3p#1_168.0|NucVar_7.0|nta#T#2_14.0|nta#T#1_305.1428571428571|mv_72.66666666666667|lv3p#-3_7.366666666666667|lv3pT_91.36666666666667|lv3p#-2_17.0|lv3p#-1_67.0|nta#T_319.1428571428571|total_1330.5761904761905
hsa-miR-99a-5p	hsa-mir-99a	1224.5	36.0	176.78797685831668	4729.186942886716	5p	lv3p#-1_274.5|nta#C#1_2.0|nta#C_2.0|nta#A_267.0|lv3pT_394.5|canonical_512.0|lv3p#1_1.0|nta#A#2_19.0|nta#A#1_248.0|total_1224.5|lv3p_395.5|mv_32.0|lv3pE_1.0|lv3p#-3_85.0|NucVar_16.0|lv3p#-2_35.0
hsa-miR-375-3p	hsa-mir-375	1211.0	44.0	174.83890565571375	4677.04809133182	3p	nta#A#1_58.0|lv5p_42.0|lv5p#-1_20.0|canonical_797.0|nta#C#1_1.0|lv5pE_22.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_101.0|nta#A_58.0|nta#UA_1.0|NucVar_56.0|nta#T#1_152.0|lv3pT_101.0|lv5p#1_22.0|lv3p#-1_101.0|lv5pT_20.0|nta#T_152.0|total_1211.0
hsa-let-7i-5p	hsa-let-7i	1045.5	33.0	150.94473646824832	4037.8643926403115	5p	lv3p#-1_18.0|nta#C#1_6.5|nta#C_6.5|nta#A_271.5|lv3pT_18.0|canonical_642.0|nta#T_66.0|lv3p#1_33.0|nta#A#2_138.5|nta#A#1_133.0|nta#T#2_1.0|total_1045.5|nta#T#1_65.0|lv3p_51.0|lv3pE_33.0|NucVar_8.5
hsa-miR-30e-5p	hsa-mir-30e	1035.5	52.0	149.5009800218758	3999.243021118166	5p	nta#A#1_64.0|canonical_190.0|lv3pE_634.5|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_664.0|nta#A_85.0|lv3p#2_528.5|lv3p#1_106.0|NucVar_4.0|nta#T#1_21.0|mv_68.5|mlv3p_0.5|lv3pT_29.5|lv3p#-2_0.5|lv3p#-1_29.0|mlv3p#2_0.5|nta#T_21.0|total_1035.5|nta#A#2_21.0
hsa-miR-200a-3p	hsa-mir-200a	1005.5	39.0	145.1697106827582	3883.3789065517294	3p	nta#A#1_27.5|lv5p_46.0|lv5p#-1_28.0|canonical_487.0|lv3pE_216.0|nta#C#1_1.0|nta#C_1.0|lv3p_309.0|nta#A_100.5|lv3p#1_216.0|NucVar_16.0|nta#T#1_27.0|mv_19.0|lv3pT_93.0|lv3p#-2_18.0|lv3p#-1_75.0|lv5pT_46.0|nta#T_27.0|nta#A#3_73.0|lv5p#-3_18.0|total_1005.5
hsa-miR-183-5p	hsa-mir-183	993.0	31.0	143.36501512479254	3835.102192149048	5p	lv3p#-1_17.0|lv5p_91.0|nta#A_1.0|lv3pT_17.0|canonical_531.0|lv3p#1_318.0|nta#A#1_1.0|lv5pT_91.0|total_993.0|lv5p#-1_91.0|lv3p_335.0|mv_20.0|lv3pE_318.0|NucVar_15.0
hsa-miR-184	hsa-mir-184	987.0	11.0	142.498761256969	3811.92936923576	3p	lv3p#-1_474.0|nta#C#1_229.0|nta#C_229.0|lv3pT_631.0|nta#T_78.0|total_987.0|nta#T#1_78.0|lv3p_631.0|mv_12.0|lv3p#-3_25.0|NucVar_37.0|lv3p#-2_132.0
hsa-miR-151a-3p	hsa-mir-151a	959.0	46.0	138.4562432071259	3703.789528973753	3p	nta#A#1_419.0|lv5p_84.0|canonical_21.0|lv3pE_85.0|lv5pE_84.0|nta#G_1.0|nta#G#1_1.0|lv3p_94.0|nta#A_508.0|lv3p#1_85.0|nta#T#2_33.0|nta#T#1_158.0|mv_60.0|lv5p#2_84.0|lv3pT_9.0|lv3p#-2_1.0|lv3p#-1_8.0|nta#T_191.0|nta#A#3_19.0|total_959.0|nta#A#2_70.0
hsa-miR-222-3p	hsa-mir-222	939.0	45.0	135.56873031438084	3626.5467859294617	3p	lv5p_20.0|nta#A#1_69.0|lv5p#-1_20.0|canonical_44.0|lv3pE_569.0|lv3p_622.0|nta#A_98.0|lv3p#4_143.0|nta#UA_1.0|lv3p#3_69.0|lv3p#2_335.0|lv3p#1_22.0|nta#T#2_54.0|nta#T#1_44.0|mv_21.0|mlv3p_36.0|lv3pT_53.0|lv3p#-1_53.0|lv5pT_20.0|mlv3p#4_3.0|mlv3p#3_1.0|mlv3p#2_32.0|nta#T_98.0|total_939.0|nta#A#2_29.0
hsa-miR-23a-3p	hsa-mir-23a	872.0	33.0	125.89556212368488	3367.783596731087	3p	lv3p#-1_9.0|nta#A_24.0|lv3pT_43.0|canonical_170.0|nta#T_141.0|lv3p#1_436.0|nta#A#1_24.0|total_872.0|nta#T#1_141.0|lv3p_479.0|mv_53.0|lv3pE_436.0|NucVar_5.0|lv3p#-2_34.0
hsa-miR-27b-3p	hsa-mir-27b	870.0	29.0	125.60681083441038	3360.059322426658	3p	lv5p#-2_1.0|nta#A#1_100.5|lv5p_2.0|lv5p#-1_1.0|canonical_243.0|lv3pE_93.0|nta#G_9.5|nta#G#1_9.5|lv3p_486.0|nta#A_101.5|lv3p#1_93.0|NucVar_5.0|nta#T#1_23.0|lv3pT_393.0|lv3p#-2_202.0|lv3p#-1_191.0|lv5pT_2.0|nta#T_23.0|total_870.0|nta#A#2_1.0
hsa-miR-191-5p	hsa-mir-191	864.0	34.0	124.74055696658685	3336.886499513371	5p	lv3p#-1_541.0|nta#C#1_1.0|nta#C_1.0|nta#A_36.0|lv3pT_673.0|canonical_124.0|lv3p#1_24.0|nta#A#1_36.0|total_864.0|lv3p_697.0|mv_1.0|lv3pE_24.0|lv3p#-3_114.0|NucVar_5.0|lv3p#-2_18.0
hsa-miR-221-3p	hsa-mir-221	701.0	30.0	101.20732689071457	2707.358143702399	3p	lv3p#-1_196.0|nta#A_84.0|lv3pT_238.0|canonical_105.0|nta#T_219.0|nta#A#3_38.0|nta#A#2_46.0|total_701.0|nta#T#1_219.0|lv3p_238.0|mv_12.0|lv3p#-3_25.0|nta#G#1_40.0|NucVar_3.0|lv3p#-2_17.0|nta#G_40.0
hsa-miR-148a-3p	hsa-mir-148a	663.0	29.0	95.72105239449894	2560.5969319182464	3p	nta#A#1_10.0|canonical_414.0|lv3pE_75.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_130.0|nta#A_10.0|lv3p#2_18.0|lv3p#1_57.0|NucVar_12.0|nta#T#2_1.0|nta#T#1_70.0|mv_24.0|lv3pT_55.0|lv3p#-1_55.0|nta#T_71.0|total_663.0
hsa-miR-423-5p	hsa-mir-423	634.0	29.0	91.5341587000186	2448.5949545040244	5p	lv5p#-2_13.0|lv5p_30.0|nta#A#1_38.0|canonical_270.0|lv3pE_140.0|nta#G_1.0|nta#G#1_1.0|lv3p_264.0|nta#A_40.0|lv3p#1_140.0|NucVar_11.0|nta#T#2_18.0|lv3p#-4_21.0|lv3pT_124.0|lv3p#-2_55.0|lv3p#-1_48.0|lv5pT_30.0|nta#T_18.0|lv5p#-4_17.0|total_634.0|nta#A#2_2.0
hsa-miR-29a-3p	hsa-mir-29a	600.5	29.0	86.6975746046706	2319.213359904837	3p	lv3p#-1_163.5|nta#A_128.0|lv3pT_214.5|canonical_96.0|nta#A#3_13.0|lv3p#1_33.0|nta#A#1_115.0|total_600.5|lv3p_247.5|lv3p#-3_29.0|lv3pE_33.0|mv_124.0|NucVar_5.0|lv3p#-2_22.0
