name	pre-microRNA	RC_adj	UR	32151764_EXO_S532151764_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-98-5p	hsa-mir-98	2945.4499999999994	55.0	376.9803000611907	3495.3985272913906	5p	lv5p#-2_16.0|nta#A#1_129.45|lv5p_38.2|lv5p#-1_22.0|canonical_2111.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_569.45|nta#A_180.45|nta#T#3_1.0|NucVar_41.35|lv3p#-3_39.2|lv3pT_569.45|lv3p#-1_530.25|lv5pT_38.2|nta#T_1.0|lv5p#-3_0.2|total_2945.4499999999994|nta#A#2_51.0
hsa-miR-183-5p	hsa-mir-183	2508.0	60.0	320.9922397438308	2976.2717093981596	5p	nta#A#1_154.0|lv5p_266.0|lv5p#-1_204.0|canonical_1289.0|lv3pE_349.0|nta#C#1_2.0|lv5pE_30.0|nta#G_1.0|nta#C_2.0|nta#A_154.0|nta#G#1_1.0|lv3p_526.0|lv3p#3_1.0|lv3p#2_35.0|lv3p#1_313.0|NucVar_24.0|nta#T#1_23.0|mv_223.0|lv3p#-3_17.0|lv3pT_177.0|lv5p#1_30.0|lv3p#-1_160.0|lv5pT_236.0|nta#T_23.0|lv5p#-3_32.0|total_2508.0
hsa-miR-99a-5p	hsa-mir-99a	2495.5	69.0	319.39239803856844	2961.4378192994845	5p	lv3p#-1_858.0|nta#C#1_1.0|nta#C_1.0|nta#A_393.5|lv3pT_1129.0|canonical_758.0|nta#T_122.0|nta#A#1_393.5|nta#T#2_25.0|total_2495.5|nta#T#1_97.0|lv3p_1129.0|lv3p#-3_17.0|mv_58.0|NucVar_34.0|lv3p#-2_254.0
hsa-let-7i-5p	hsa-let-7i	2438.0	54.0	312.03312619436184	2893.201924845579	5p	lv5p#-2_59.0|nta#A#1_275.0|lv5p_60.0|lv5p#-1_1.0|canonical_1310.0|nta#C#1_1.0|nta#C_1.0|lv3p_318.0|nta#A_472.0|NucVar_33.0|nta#T#1_244.0|lv3p#-3_23.0|lv3pT_318.0|lv3p#-2_78.0|lv3p#-1_217.0|lv5pT_60.0|nta#T_244.0|total_2438.0|nta#A#2_197.0
hsa-miR-23a-3p	hsa-mir-23a	2206.0	56.0	282.34006414469326	2617.8849246141704	3p	canonical_641.0|lv3pE_1473.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1473.5|nta#A_2.0|lv3p#2_210.0|lv3p#1_1263.5|NucVar_11.5|nta#T#2_1.0|nta#T#1_72.0|mv_1.0|mlv3p_2.0|mlv3p#2_2.0|nta#T_73.0|total_2206.0|nta#A#2_2.0
hsa-miR-200a-3p	hsa-mir-200a	2184.0	51.0	279.5243427434316	2591.7772780405026	3p	lv5p#-2_53.0|lv5p_53.0|nta#A#1_87.0|canonical_1031.0|lv3pE_509.0|nta#G_1.0|nta#G#1_1.0|lv3p_789.0|nta#A_177.0|lv3p#1_509.0|NucVar_18.0|nta#T#2_2.0|nta#T#1_86.0|mv_27.0|lv3p#-3_23.0|lv3pT_280.0|lv3p#-2_91.0|lv3p#-1_166.0|lv5pT_53.0|nta#T_88.0|total_2184.0|nta#A#2_90.0
hsa-miR-100-5p	hsa-mir-100	2086.5	59.0	267.04557744238554	2476.072935270837	5p	lv5p_14.0|nta#A#1_560.5|lv5p#-1_14.0|canonical_1051.0|lv3pE_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_400.0|nta#A_560.5|lv3p#1_1.0|NucVar_34.0|nta#T#1_23.0|mv_1.0|lv3pT_399.0|lv3p#-2_1.0|lv3p#-1_398.0|lv5pT_14.0|nta#T_23.0|total_2086.5
hsa-miR-30e-3p	hsa-mir-30e	2083.5	65.0	266.66161543312256	2472.5128016471554	3p	lv5p_17.0|nta#A#1_129.0|lv5p#-1_17.0|canonical_548.0|lv3pE_2.0|nta#G_1.0|nta#G#1_1.0|lv3p_398.5|nta#A_162.0|lv3p#1_2.0|NucVar_22.0|nta#T#2_216.0|nta#T#1_690.0|mv_29.0|lv3pT_396.5|lv3p#-2_228.0|lv3p#-1_168.5|lv5pT_17.0|nta#T_906.0|total_2083.5|nta#A#2_33.0
hsa-let-7d-5p	hsa-let-7d	1835.0	56.0	234.85676233250777	2177.6150664854954	5p	lv5p_67.5|nta#A#1_187.25|lv5p#-1_67.5|canonical_1084.0|lv3pE_203.5|nta#C#1_0.25|nta#G_3.0|mlv5p#1_71.0|mlv5p_71.0|nta#C_0.25|nta#G#1_3.0|lv3p_328.75|nta#A_223.25|lv3p#1_203.5|nta#T#3_1.0|NucVar_56.25|lv3pT_125.25|lv3p#-1_125.25|lv5pT_67.5|nta#T_1.0|total_1835.0|nta#A#2_36.0
hsa-miR-30b-5p	hsa-mir-30b	1686.0	50.0	215.78664920578098	2000.795096509289	5p	lv5p#-2_62.0|nta#A#1_34.0|lv5p_227.0|lv5p#-1_165.0|canonical_1007.0|nta#C#2_1.0|nta#C#1_131.0|nta#C_132.0|lv3p_49.0|nta#A_34.0|NucVar_31.0|nta#T#1_1.0|mv_195.0|mlv3p_10.0|lv3pT_49.0|lv3p#-1_49.0|lv5pT_227.0|mlv3p#2_10.0|nta#T_1.0|total_1686.0
hsa-miR-22-3p	hsa-mir-22	1529.0	38.0	195.69263738768632	1814.4814368699306	3p	lv3p#-1_122.0|nta#A_29.0|lv3pT_273.0|canonical_1027.0|nta#T_34.0|nta#A#2_29.0|lv3p#1_53.0|nta#T#4_34.0|total_1529.0|lv3p_326.0|mv_85.0|nta#G#1_5.0|lv3p#-3_14.0|lv3pE_53.0|NucVar_23.0|nta#G_5.0|lv3p#-2_137.0
hsa-miR-148a-3p	hsa-mir-148a	1462.0	42.0	187.1174858474803	1734.9717859410323	3p	lv5p_54.0|nta#A#1_3.0|lv5p#-1_54.0|canonical_1037.0|lv3pE_217.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_263.0|nta#A_3.0|lv3p#2_36.0|lv3p#1_181.0|NucVar_64.0|nta#T#1_37.0|lv3pT_46.0|lv3p#-1_46.0|lv5pT_54.0|nta#T_37.0|total_1462.0
hsa-miR-192-5p	hsa-mir-192	1410.5	56.0	180.52613802179957	1673.8561587344911	5p	nta#A#1_290.0|lv5p_27.0|lv5p#-1_27.0|canonical_61.0|lv3pE_53.0|nta#G_1.0|nta#G#1_1.0|lv3p_53.0|nta#A_290.0|nta#UA_41.0|lv3p#1_53.0|nta#T#3_74.5|NucVar_1.0|nta#T#2_2.0|nta#T#1_291.0|mv_610.0|lv5pT_27.0|nta#T_367.5|total_1410.5
hsa-miR-423-3p	hsa-mir-423	1304.0	54.0	166.89548669296465	1547.4714150937798	3p	nta#A#1_184.0|lv5p_74.0|canonical_617.0|lv5pE_74.0|nta#G_1.0|nta#G#1_1.0|lv3p_9.0|nta#A_351.0|NucVar_27.0|nta#T#2_60.0|nta#T#1_165.0|lv3pT_9.0|lv5p#1_74.0|lv3p#-2_1.0|lv3p#-1_8.0|nta#T_225.0|total_1304.0|nta#A#2_167.0
hsa-miR-151a-5p	hsa-mir-151a	1231.0	19.0	157.55241113423273	1460.8414969175176	5p	lv5p_27.0|lv3pT_5.0|canonical_573.0|nta#T_36.0|lv3p#1_585.0|lv5pT_27.0|total_1231.0|nta#T#1_36.0|lv5p#-1_27.0|lv3p_590.0|lv3pE_585.0|NucVar_5.0|lv3p#-2_5.0
hsa-miR-28-3p	hsa-mir-28	1147.0	20.0	146.80147487486997	1361.1577554544215	3p	nta#A#1_293.0|lv5p_56.0|lv5p#-1_35.0|canonical_561.0|nta#C#1_3.0|nta#C_3.0|lv3p_63.0|nta#A_336.0|NucVar_1.0|nta#T#1_100.0|mv_27.0|lv3pT_63.0|lv3p#-1_63.0|lv5pT_56.0|nta#T_100.0|nta#A#3_43.0|lv5p#-3_21.0|total_1147.0
hsa-miR-205-5p	hsa-mir-205	1078.0	36.0	137.97034866182202	1279.2746821097353	5p	lv3p#-1_48.0|nta#A_164.0|lv3pT_48.0|canonical_129.0|nta#T_159.0|lv3p#1_570.0|nta#A#1_164.0|total_1078.0|nta#T#1_159.0|lv3p_618.0|nta#G#1_3.0|lv3pE_570.0|nta#G_3.0|NucVar_5.0
hsa-miR-125b-5p	hsa-mir-125b-1	1061.5	61.0	135.85855761087575	1259.6939471794842	5p	lv5p#-2_28.0|lv5p_35.5|nta#A#1_89.0|lv5p#-1_7.5|canonical_368.0|nta#C#1_11.5|nta#G_1.0|mlv5p#2_21.0|mlv5p_21.0|nta#C_11.5|nta#G#1_1.0|lv3p_395.5|nta#A_89.5|NucVar_73.0|nta#T#1_46.5|mv_20.0|lv3p#-3_30.0|lv3pT_395.5|lv3p#-2_186.5|lv3p#-1_179.0|lv5pT_35.5|nta#T_46.5|total_1061.5|nta#A#2_0.5
hsa-miR-125b-5p	hsa-mir-125b-2	1061.5	61.0	135.85855761087575	1259.6939471794842	5p	lv5p#-2_28.0|lv5p_35.5|nta#A#1_89.0|lv5p#-1_7.5|canonical_368.0|nta#C#1_11.5|nta#G_1.0|mlv5p#2_21.0|mlv5p_21.0|nta#C_11.5|nta#G#1_1.0|lv3p_395.5|nta#A_89.5|NucVar_73.0|nta#T#1_46.5|mv_20.0|lv3p#-3_30.0|lv3pT_395.5|lv3p#-2_186.5|lv3p#-1_179.0|lv5pT_35.5|nta#T_46.5|nta#A#2_0.5|total_1061.5
hsa-let-7d-3p	hsa-let-7d	1039.0	36.0	132.9788425414036	1232.992945001869	3p	lv3p#-1_87.0|nta#C#1_10.0|lv5p_156.0|nta#C_10.0|nta#A_27.0|lv3pT_87.0|canonical_729.0|nta#A#1_27.0|lv5pT_156.0|total_1039.0|lv5p#-1_156.0|lv3p_87.0|nta#G#1_1.0|nta#G_1.0|NucVar_29.0
hsa-miR-222-3p	hsa-mir-222	993.0	29.0	127.09142506603827	1178.404229438745	3p	nta#C#1_1.0|nta#C_1.0|nta#A_66.0|mlv3p_57.0|nta#T_69.0|lv3p#4_251.0|lv3p#3_122.0|lv3p#2_342.0|mlv3p#4_56.0|lv3p#1_85.0|nta#A#1_66.0|mlv3p#2_1.0|total_993.0|nta#T#1_69.0|lv3p_800.0|lv3pE_800.0
hsa-miR-184	hsa-mir-184	909.0	12.0	116.34048880667551	1078.7204879756487	3p	lv3p#-1_399.0|nta#C#1_145.0|nta#C_145.0|lv3pT_729.0|nta#T_9.0|total_909.0|nta#T#1_9.0|lv3p_729.0|mv_26.0|lv3p#-3_75.0|lv3p#-2_255.0
hsa-miR-29a-3p	hsa-mir-29a	879.0	31.0	112.50086871404596	1043.1191517388286	3p	lv3p#-1_272.0|nta#A_168.0|canonical_130.0|lv3pT_343.0|nta#A#1_168.0|total_879.0|lv3p_343.0|nta#G#1_28.0|mv_208.0|NucVar_2.0|lv3p#-2_71.0|nta#G_28.0
hsa-miR-221-3p	hsa-mir-221	809.0	30.0	103.541755164577	960.0493671862484	3p	lv3p#-1_314.0|nta#C#1_1.0|nta#C_1.0|nta#A_34.0|lv3pT_404.0|canonical_98.0|nta#T_269.0|nta#UA_1.0|nta#A#1_34.0|total_809.0|nta#T#1_269.0|lv3p_404.0|lv3p#-3_56.0|NucVar_3.0|lv3p#-2_34.0
hsa-miR-24-3p	hsa-mir-24-2	729.0	42.0	93.30276825089818	865.1124705547281	3p	lv3p#-1_119.0|nta#C#1_0.5|nta#C_0.5|nta#A_64.5|lv3pT_196.0|canonical_250.5|nta#T_194.5|nta#UA_0.5|nta#A#1_64.5|total_729.0|nta#T#1_194.5|lv3p_196.0|NucVar_23.0|lv3p#-2_77.0
hsa-miR-24-3p	hsa-mir-24-1	729.0	42.0	93.30276825089818	865.1124705547281	3p	lv3p#-1_119.0|nta#C#1_0.5|nta#C_0.5|nta#A_64.5|lv3pT_196.0|canonical_250.5|nta#T_194.5|nta#UA_0.5|nta#A#1_64.5|total_729.0|nta#T#1_194.5|lv3p_196.0|NucVar_23.0|lv3p#-2_77.0
hsa-miR-95-3p	hsa-mir-95	694.0	20.0	88.8232114761637	823.5775782784381	3p	lv3p#-1_122.0|lv5p_27.0|nta#A_176.0|lv3pT_122.0|canonical_360.0|nta#A#3_1.0|nta#A#1_175.0|lv5pT_27.0|total_694.0|lv5p#-1_27.0|lv3p_122.0|nta#G#1_2.0|nta#G_2.0|NucVar_7.0
hsa-miR-25-3p	hsa-mir-25	643.0	25.0	82.29585731869346	763.0553066758439	3p	lv3p#-1_30.0|nta#C#1_2.0|nta#C_2.0|nta#A_46.0|lv3pT_77.0|canonical_462.0|lv3p#2_26.0|lv3p#1_17.0|nta#A#2_23.0|nta#A#1_23.0|total_643.0|lv3p_120.0|nta#G#1_1.0|lv3pE_43.0|nta#G_1.0|NucVar_12.0|lv3p#-2_47.0
hsa-miR-141-3p	hsa-mir-141	636.0	20.0	81.39994596374656	754.7483282205859	3p	lv3p#-1_206.0|nta#A_91.0|canonical_41.0|lv3pT_266.0|nta#T_1.0|nta#A#2_39.0|lv3p#1_212.0|nta#AU_1.0|nta#A#1_52.0|total_636.0|nta#T#1_1.0|lv3p_478.0|mv_24.0|lv3p#-3_29.0|lv3pE_212.0|NucVar_1.0|lv3p#-2_31.0
hsa-miR-31-5p	hsa-mir-31	635.0	24.0	81.27195862732557	753.5616170126918	5p	lv5p_36.0|nta#A#1_24.0|lv5p#-1_36.0|canonical_113.0|lv3pE_420.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_420.0|nta#A_24.0|lv3p#3_140.0|lv3p#2_89.0|lv3p#1_191.0|nta#T#3_1.0|NucVar_2.0|nta#T#1_34.0|mlv3p_1.0|lv5pT_36.0|mlv3p#2_1.0|nta#T_35.0|total_635.0
hsa-miR-429	hsa-mir-429	567.0	10.0	72.56881975069858	672.8652548758997	3p	lv5p_1.0|nta#A_2.0|canonical_553.0|nta#A#1_2.0|lv5pT_1.0|total_567.0|lv5p#-1_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_10.0
hsa-miR-194-5p	hsa-mir-194-2	557.0	29.0	71.28894638648873	660.9981427969597	5p	nta#A#1_50.0|lv5p_94.0|canonical_100.0|lv3pE_236.0|lv5pE_94.0|mlv5p#1_0.5|mlv5p_0.5|lv3p_292.0|nta#A_50.0|lv3p#1_236.0|NucVar_1.0|nta#T#1_16.5|mv_3.0|lv3pT_56.0|lv5p#1_94.0|lv3p#-1_56.0|nta#T_16.5|total_557.0
hsa-miR-27a-3p	hsa-mir-27a	530.0	23.0	67.83328830312213	628.9569401838215	3p	lv3p#-1_221.0|nta#A_42.5|lv3pT_279.0|canonical_102.0|nta#T_104.0|nta#A#1_42.5|total_530.0|nta#T#1_104.0|lv3p_279.0|nta#G#2_0.5|nta#G#1_0.5|nta#G_1.0|NucVar_1.5|lv3p#-2_58.0
hsa-miR-196a-5p	hsa-mir-196a-2	508.0	30.0	65.01756690186046	602.8492936101535	5p	nta#A#1_197.5|canonical_31.0|lv3pE_112.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_179.5|nta#A_198.0|lv3p#1_112.0|NucVar_0.5|nta#T#1_51.0|mv_46.0|lv3pT_67.5|lv3p#-1_67.5|nta#T_51.0|total_508.0|nta#A#2_0.5
hsa-miR-101-3p	hsa-mir-101-2	484.5	19.0	62.009864495967314	574.9615802246444	3p	lv5p#1_31.0|lv5p_31.0|nta#A_123.5|canonical_14.5|lv5pE_31.0|lv3p#2_147.0|lv3p#1_52.5|nta#A#2_70.0|nta#A#1_53.5|total_484.5|lv3p_199.5|lv3pE_199.5|mv_116.0
hsa-miR-92b-3p	hsa-mir-92b	474.0	11.0	60.665997463546965	562.5011125417574	3p	canonical_285.0|nta#A_24.0|nta#A#1_24.0|nta#T#2_82.0|total_474.0|nta#T#1_81.0|nta#T_163.0|NucVar_2.0
hsa-miR-9-5p	hsa-mir-9-1	449.33333333333275	43.0	57.50897649849592	533.228902747038	5p	lv3p#-1_68.99999999999999|nta#A_0.3333333333333333|lv3pT_289.3333333333331|canonical_84.33333333333333|nta#T_55.33333333333335|nta#A#1_0.3333333333333333|total_449.33333333333275|nta#T#1_55.33333333333335|lv3p_289.3333333333331|mv_17.666666666666664|nta#G#1_0.3333333333333333|lv3p#-3_13.0|nta#G_0.3333333333333333|NucVar_1.9999999999999998|lv3p#-2_207.33333333333343
hsa-miR-9-5p	hsa-mir-9-3	449.33333333333275	43.0	57.50897649849592	533.228902747038	5p	lv3p#-1_68.99999999999999|nta#A_0.3333333333333333|lv3pT_289.3333333333331|canonical_84.33333333333333|nta#T_55.33333333333335|nta#A#1_0.3333333333333333|total_449.33333333333275|nta#T#1_55.33333333333335|lv3p_289.3333333333331|mv_17.666666666666664|nta#G#1_0.3333333333333333|lv3p#-3_13.0|nta#G_0.3333333333333333|NucVar_1.9999999999999998|lv3p#-2_207.33333333333343
hsa-miR-9-5p	hsa-mir-9-2	449.33333333333275	43.0	57.50897649849592	533.228902747038	5p	lv3p#-1_68.99999999999999|nta#A_0.3333333333333333|lv3pT_289.3333333333331|canonical_84.33333333333333|nta#T_55.33333333333335|nta#A#1_0.3333333333333333|total_449.33333333333275|nta#T#1_55.33333333333335|lv3p_289.3333333333331|mv_17.666666666666664|nta#G#1_0.3333333333333333|lv3p#-3_13.0|nta#G_0.3333333333333333|NucVar_1.9999999999999998|lv3p#-2_207.33333333333343
hsa-miR-200b-5p	hsa-mir-200b	441.0	17.0	56.442415361654454	523.3396426812553	5p	lv3p#-1_23.0|lv3pT_23.0|canonical_350.0|lv3p#1_57.0|total_441.0|lv3p_80.0|nta#G#1_1.0|lv3pE_57.0|nta#G_1.0|NucVar_10.0
hsa-miR-186-5p	hsa-mir-186	437.0	13.0	55.93046601597052	518.5927978496793	5p	nta#C#2_1.0|lv3p#-1_110.0|nta#C#1_1.0|nta#C_2.0|lv3pT_110.0|canonical_284.0|lv3p#1_36.0|total_437.0|lv3p_146.0|lv3pE_36.0|NucVar_5.0
hsa-miR-140-3p	hsa-mir-140	426.0	26.0	54.52260531533968	505.5389745628453	3p	nta#C#2_1.0|nta#C_1.0|nta#A_70.0|mlv3p_2.0|lv3p#3_26.0|lv3p#2_132.0|lv3p#1_8.0|nta#A#1_70.0|mlv3p#3_1.0|mlv3p#2_1.0|total_426.0|lv3p_166.0|mv_185.0|nta#G#1_2.0|lv3pE_166.0|nta#G_2.0
hsa-miR-93-5p	hsa-mir-93	424.0	9.0	54.26663064249771	503.16555214705727	5p	lv3p#-1_1.0|lv3pT_44.0|canonical_332.0|nta#T_46.0|total_424.0|nta#T#1_46.0|lv3p_44.0|NucVar_2.0|lv3p#-2_43.0
hsa-miR-135b-5p	hsa-mir-135b	419.0	18.0	53.626693960392785	497.23199610758724	5p	canonical_246.0|nta#C_1.0|lv3p#-1_161.0|total_419.0|lv3p_161.0|nta#C#1_1.0|NucVar_11.0|lv3pT_161.0
hsa-miR-652-3p	hsa-mir-652	409.0	19.0	52.34682059618293	485.3648840286472	3p	lv3p#-1_17.0|nta#A_172.0|canonical_1.0|lv3pT_17.0|nta#T_157.0|nta#UA_2.0|lv3p#1_62.0|nta#A#1_172.0|nta#T#2_1.0|total_409.0|nta#T#1_156.0|lv3p_79.0|lv3pE_62.0
hsa-miR-532-5p	hsa-mir-532	399.0	19.0	51.06694723197308	473.49777194970716	5p	nta#A_17.0|canonical_266.0|nta#T_40.0|lv3p#1_63.0|nta#A#1_17.0|total_399.0|nta#T#2_40.0|lv3p_63.0|nta#G#1_1.0|lv3pE_63.0|nta#G_1.0|NucVar_12.0
hsa-miR-501-3p	hsa-mir-501	391.3333333333333	17.0	50.08571098607886	464.39965268918644	3p	lv3p#-1_51.333333333333336|nta#C#1_34.0|lv5p_35.0|nta#C_34.0|lv3pT_51.333333333333336|canonical_257.0|lv5pT_35.0|total_391.3333333333333|lv5p#-1_35.0|lv3p_51.333333333333336|nta#G#1_1.0|nta#G_1.0|NucVar_13.0
hsa-miR-128-3p	hsa-mir-128-1	380.5	29.0	48.69918150818486	451.5436146036681	3p	lv3p#-1_25.5|lv5p_24.0|nta#A_66.5|lv3pT_25.5|canonical_160.0|nta#A#2_23.0|lv3p#1_75.0|nta#A#1_43.5|lv5pT_24.0|total_380.5|lv5p#-1_24.0|lv3p_100.5|nta#G#2_0.5|nta#G#1_26.0|lv3pE_75.0|NucVar_3.0|nta#G_26.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	366.0	20.0	46.84336513008057	434.3363020892051	3p	lv5p_35.0|nta#A_59.0|nta#T_91.0|nta#A#1_59.0|lv5pT_35.0|total_366.0|nta#T#2_64.0|nta#T#1_27.0|lv5p#-2_35.0|mv_181.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	364.0	9.0	46.5873904572386	431.9628796734171	3p	canonical_353.0|nta#C_2.0|total_364.0|nta#C#1_2.0|NucVar_9.0
hsa-miR-103a-3p	hsa-mir-103a-2	363.0	18.0	46.45940312081761	430.7761684655231	3p	lv3p#-1_3.0|lv5p_1.0|lv3pT_3.0|canonical_277.0|nta#T_79.0|nta#UA_0.5|lv5pT_1.0|total_363.0|nta#T#2_25.0|nta#T#1_54.0|lv5p#-1_1.0|lv3p_3.0|NucVar_3.0
hsa-miR-103a-3p	hsa-mir-103a-1	363.0	18.0	46.45940312081761	430.7761684655231	3p	lv3p#-1_3.0|lv5p_1.0|lv3pT_3.0|canonical_277.0|nta#T_79.0|nta#UA_0.5|lv5pT_1.0|total_363.0|nta#T#2_25.0|nta#T#1_54.0|lv5p#-1_1.0|lv3p_3.0|NucVar_3.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	358.0	19.0	45.81946643871269	424.84261242605305	3p	lv3p#-1_53.0|lv5p#1_26.0|lv5p_26.0|nta#A_41.0|lv3pT_53.0|canonical_227.0|lv5pE_26.0|nta#A#1_41.0|total_358.0|lv3p_53.0|NucVar_11.0
hsa-miR-660-5p	hsa-mir-660	321.0	8.0	41.08393499113624	380.934297733975	5p	canonical_44.0|lv3pE_276.0|nta#G#1_1.0|total_321.0|lv3p_276.0|nta#G_1.0|lv3p#1_276.0
hsa-miR-335-3p	hsa-mir-335	309.0	14.0	39.54808695408442	366.6937632392469	3p	lv5p#1_37.0|nta#C_1.0|lv5p_38.0|canonical_262.0|lv5pE_37.0|lv5pT_1.0|total_309.0|lv5p#-1_1.0|NucVar_8.0|nta#C#3_1.0
hsa-miR-128-3p	hsa-mir-128-2	305.5	24.0	39.100131276610966	362.5402740116179	3p	lv3p#-1_25.5|lv5p_24.0|nta#A_66.5|lv3pT_25.5|canonical_160.0|nta#A#2_23.0|nta#A#1_43.5|lv5pT_24.0|total_305.5|lv5p#-1_24.0|lv3p_25.5|nta#G#2_0.5|nta#G#1_26.0|NucVar_3.0|nta#G_26.5
hsa-miR-378a-3p	hsa-mir-378a	296.0	7.0	37.88425158061161	351.26651753662486	3p	lv3p#-1_53.0|lv5p_1.0|nta#A_29.0|lv3pT_53.0|canonical_183.0|nta#T_29.0|nta#A#1_29.0|lv5pT_1.0|total_296.0|nta#T#1_29.0|lv5p#-1_1.0|lv3p_53.0|NucVar_1.0
hsa-miR-340-5p	hsa-mir-340	281.0	7.0	35.96444153429683	333.4658494182148	5p	canonical_246.0|lv3p#-1_31.0|total_281.0|lv3p_31.0|NucVar_4.0|lv3pT_31.0
hsa-miR-181a-5p	hsa-mir-181a-1	273.5	17.0	35.00453651113944	324.5655153590098	5p	lv3p#-1_57.0|lv5p_0.5|nta#A_33.0|lv3pT_90.5|canonical_146.5|nta#A#2_11.0|nta#A#1_22.0|lv5pT_0.5|total_273.5|lv5p#-1_0.5|lv3p_90.5|nta#G#2_0.5|lv3p#-3_13.0|nta#G_0.5|NucVar_2.5|lv3p#-2_20.5
hsa-miR-181a-5p	hsa-mir-181a-2	273.5	17.0	35.00453651113944	324.5655153590098	5p	lv3p#-1_57.0|lv5p_0.5|nta#A_33.0|lv3pT_90.5|canonical_146.5|nta#A#2_11.0|nta#A#1_22.0|lv5pT_0.5|total_273.5|lv5p#-1_0.5|lv3p_90.5|nta#G#2_0.5|lv3p#-3_13.0|nta#G_0.5|NucVar_2.5|lv3p#-2_20.5
hsa-miR-500a-3p	hsa-mir-500a	272.8333333333333	13.0	34.919211620192115	323.7743745537471	3p	lv3p#-1_64.0|canonical_39.0|lv3pT_77.0|lv3p#1_63.0|total_272.8333333333333|lv3p_140.0|nta#G#2_0.5|lv3p#-3_13.0|lv3pE_63.0|mv_92.33333333333333|NucVar_1.0|nta#G_0.5
hsa-miR-101-3p	hsa-mir-101-1	268.5	13.0	34.36459982903452	318.6319593195398	3p	lv5p#1_31.0|lv5p_31.0|nta#A_53.5|canonical_14.5|lv5pE_31.0|lv3p#2_1.0|lv3p#1_52.5|nta#A#1_53.5|total_268.5|lv3p_53.5|lv3pE_53.5|mv_116.0
hsa-miR-363-3p	hsa-mir-363	263.0	8.0	33.6606694787191	312.10504767612275	3p	lv3p#-1_96.0|lv3pT_96.0|canonical_85.0|nta#T_50.0|lv3p#1_32.0|total_263.0|nta#T#1_50.0|lv3p_128.0|lv3pE_32.0
hsa-miR-16-5p	hsa-mir-16-2	260.5	15.0	33.340701137666635	309.13826965638776	5p	lv3p#-1_16.5|lv3pT_17.0|canonical_172.5|lv3p#1_54.5|total_260.5|lv3p_71.5|lv3pE_54.5|mv_13.5|lv3p#-2_0.5|NucVar_3.0
hsa-miR-16-5p	hsa-mir-16-1	260.5	15.0	33.340701137666635	309.13826965638776	5p	lv3p#-1_16.5|lv3pT_17.0|canonical_172.5|lv3p#1_54.5|total_260.5|lv3p_71.5|lv3pE_54.5|mv_13.5|lv3p#-2_0.5|NucVar_3.0
hsa-miR-361-5p	hsa-mir-361	260.0	11.0	33.27670746945614	308.5449140524408	5p	canonical_182.0|nta#A_28.0|lv3p#-1_46.0|nta#A#1_28.0|total_260.0|lv3p_46.0|NucVar_4.0|lv3pT_46.0
hsa-miR-502-3p	hsa-mir-502	248.83333333333334	15.0	31.847515546088477	295.2933055642911	3p	lv3p#-1_92.33333333333333|nta#A_1.0|lv3pT_92.33333333333333|canonical_97.0|nta#T_14.0|nta#A#2_1.0|lv3p#1_29.0|total_248.83333333333334|nta#T#1_14.0|lv3p_121.33333333333333|nta#G#2_0.5|mv_13.0|lv3pE_29.0|NucVar_2.0|nta#G_0.5
hsa-miR-193a-5p	hsa-mir-193a	240.0	7.0	30.716960741036438	284.8106898945607	5p	lv3p#-1_30.0|nta#C#1_1.0|nta#C_1.0|lv3pT_30.0|canonical_206.0|total_240.0|lv3p_30.0|nta#G#1_1.0|nta#G_1.0|NucVar_2.0
hsa-miR-146b-5p	hsa-mir-146b	239.0	8.0	30.588973404615455	283.6239786866667	5p	lv3p#-1_59.0|nta#C#1_1.0|nta#C_1.0|lv3pT_59.0|lv3p#1_160.0|total_239.0|lv3p_219.0|mv_19.0|lv3pE_160.0
hsa-miR-125a-3p	hsa-mir-125a	238.0	6.0	30.46098606819447	282.4372674787727	3p	canonical_68.0|lv3p#-1_169.0|total_238.0|lv3p_169.0|NucVar_1.0|lv3pT_169.0
hsa-miR-331-3p	hsa-mir-331	228.0	9.0	29.181112703984617	270.5701553998327	3p	lv3p#-1_70.0|nta#A_41.0|lv3pT_70.0|canonical_43.0|nta#T_72.0|nta#A#1_41.0|total_228.0|nta#T#1_72.0|lv3p_70.0|NucVar_2.0
hsa-miR-196a-5p	hsa-mir-196a-1	221.0	19.0	28.28520134903772	262.26317694457464	5p	lv3p#-1_67.5|nta#A_25.0|lv3pT_67.5|canonical_31.0|nta#T_51.0|nta#A#2_0.5|nta#A#1_24.5|total_221.0|nta#T#1_51.0|lv3p_67.5|mv_46.0|NucVar_0.5
