name	pre-microRNA	RC_adj	UR	32151151_EXO_S332151151_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	48692.0	393.0	5077.111789468152	20737.922860139977	5p	lv5p_248.0|nta#A#1_1225.0|lv5p#-1_248.0|canonical_1222.0|nta#C#1_70.0|nta#G_35.0|nta#C_70.0|nta#G#2_2.0|nta#G#1_33.0|lv3p_41758.0|nta#A_1518.0|nta#UA_9.0|nta#T#2_4.0|NucVar_46.0|nta#T#1_1484.0|mv_2307.0|lv3p#-5_93.0|lv3p#-4_880.0|lv3p#-3_1447.0|lv3pT_41758.0|lv3p#-2_35167.0|lv3p#-1_4171.0|lv5pT_248.0|nta#T_1488.0|nta#A#3_2.0|total_48692.0|nta#A#2_291.0
hsa-miR-21-5p	hsa-mir-21	44130.0	354.0	4601.432335275395	18794.967054505403	5p	lv5p#-2_398.0|nta#A#1_3877.0|lv5p_1261.0|lv5p#-1_687.0|canonical_16256.0|lv3pE_13771.0|nta#C#2_61.0|nta#C#1_38.0|lv5pE_99.0|nta#G_43.0|nta#G#3_1.0|nta#C_99.0|nta#G#2_6.0|nta#G#1_36.0|lv3p_21564.0|nta#A_3881.0|lv3p#2_345.0|lv3p#1_13426.0|NucVar_535.0|nta#T#1_11.0|mv_479.0|mlv3p_1.0|lv3p#-3_328.0|lv3pT_7793.0|lv5p#1_99.0|lv3p#-2_715.0|lv3p#-1_6750.0|lv5pT_1162.0|mlv3p#2_1.0|nta#T_11.0|lv5p#-3_77.0|nta#A#2_4.0|total_44130.0
hsa-miR-204-5p	hsa-mir-204	38594.0	373.0	4024.1939621033	16437.184647667837	5p	lv5p#-2_282.0|lv5p_844.0|nta#A#1_289.0|lv5p#-1_447.0|canonical_19967.0|lv3pE_7975.0|nta#C#1_29.0|nta#G_119.0|mlv5p#1_139.0|mlv5p_139.0|nta#C_29.0|nta#G#2_11.0|nta#G#1_108.0|lv3p_8953.0|nta#A_441.0|nta#UA_32.0|lv3p#2_274.0|lv3p#1_7701.0|nta#T#3_166.5|NucVar_999.0|nta#T#2_151.0|nta#T#1_6460.5|mv_311.0|mlv3p_14.0|lv3pT_978.0|lv3p#-2_148.0|lv3p#-1_830.0|lv5pT_844.0|mlv3p#3_13.0|mlv3p#2_1.0|nta#T_6778.0|lv5p#-3_115.0|total_38594.0|nta#A#2_152.0
hsa-miR-26a-5p	hsa-mir-26a-2	37480.66666666668	359.0	3908.106765186466	15963.015979626085	5p	mlv3p_1.0|NucVar_728.1666666666667|canonical_27339.0|nta#G_21.5|nta#C_26.0|nta#A_2617.3333333333335|mv_50.0|lv5p_1035.8333333333333|nta#C#2_1.0|nta#C#1_25.0|lv5p#1_4.0|nta#T#2_225.0|lv5pT_1031.8333333333333|nta#T#1_2336.0|nta#UA_3.0|mlv5p_159.0|lv5p#-2_174.33333333333334|lv5p#-1_857.5|lv3p#2_0.5|lv3p#1_80.0|lv5pE_4.0|nta#A#3_47.0|nta#A#2_229.33333333333334|nta#A#1_2341.0|lv3pT_2861.3333333333335|mlv5p#2_84.0|mlv5p#1_75.0|total_37480.66666666668|nta#AU_0.5|lv3pE_80.5|mlv3p#2_1.0|nta#G#1_21.5|lv3p_2941.8333333333335|lv3p#-3_24.0|lv3p#-2_590.8333333333334|lv3p#-1_2246.5|nta#T_2561.0
hsa-miR-26a-5p	hsa-mir-26a-1	37134.66666666668	345.0	3872.02936686321	15815.654579198737	5p	lv5p#-2_174.33333333333334|lv5p_1031.8333333333333|nta#A#1_2085.0|lv5p#-1_857.5|canonical_27339.0|lv3pE_80.5|nta#C#2_1.0|nta#C#1_25.0|nta#AU_0.5|nta#G_20.5|mlv5p#1_75.0|mlv5p_75.0|nta#C_26.0|nta#G#1_20.5|lv3p_2941.8333333333335|nta#A_2360.3333333333335|nta#UA_3.0|lv3p#2_0.5|lv3p#1_80.0|NucVar_728.1666666666667|nta#T#2_225.0|nta#T#1_2336.0|mv_50.0|mlv3p_1.0|lv3p#-3_24.0|lv3pT_2861.3333333333335|lv3p#-2_590.8333333333334|lv3p#-1_2246.5|lv5pT_1031.8333333333333|mlv3p#2_1.0|nta#T_2561.0|nta#A#3_46.0|total_37134.66666666668|nta#A#2_229.33333333333334
hsa-miR-30a-3p	hsa-mir-30a	36984.5	419.0	3856.371497937749	15751.698595679925	3p	lv5p_1608.5|nta#A#1_3200.5|lv5p#-1_1545.5|canonical_11292.0|lv3pE_221.0|nta#C#2_1.0|nta#C#1_11.0|nta#AU_3.0|nta#G_23.0|nta#C_12.0|nta#G#2_8.0|nta#G#1_15.0|lv3p_8472.0|nta#A_3663.5|nta#UA_3.0|lv3p#1_221.0|nta#T#3_198.0|NucVar_347.0|nta#T#2_1394.0|nta#T#1_7723.5|mv_2251.0|lv3p#-3_332.5|lv3pT_8251.0|lv3p#-2_1111.5|lv3p#-1_6807.0|lv5pT_1608.5|nta#T_9315.5|nta#A#3_73.0|lv5p#-3_63.0|nta#A#2_390.0|total_36984.5
hsa-let-7c-5p	hsa-let-7c	35726.10000000001	309.0	3725.1582087759434	15215.74603412567	5p	lv5p#-2_61.2|nta#A#1_2011.9333333333332|lv5p_488.7833333333333|lv5p#-1_275.3333333333333|canonical_23311.0|lv3pE_4065.75|nta#C#1_9.0|nta#AU_0.6|lv5pE_83.0|nta#G_349.5|nta#C_9.0|nta#G#1_349.5|lv3p_6351.916666666666|nta#A_3246.6000000000004|lv3p#2_3.0|nta#T#4_1.0|lv3p#1_4062.75|nta#T#3_6.0|nta#T#2_3.3333333333333335|NucVar_1483.4666666666667|nta#T#1_232.5|mlv3p_1.0|mv_242.0|lv3p#-3_115.0|lv3pT_2286.166666666667|lv5p#1_83.0|lv3p#-2_236.33333333333334|lv3p#-1_1934.8333333333333|lv5pT_405.7833333333333|mlv3p#2_1.0|nta#T_242.83333333333334|nta#A#3_128.0|lv5p#-3_69.25|total_35726.10000000001|nta#A#2_1106.6666666666665
hsa-miR-30c-5p	hsa-mir-30c-1	26518.5	406.0	2765.0823336279304	11294.229182753264	5p	lv5p#-2_141.5|lv5p_339.0|nta#A#1_1129.0|lv5p#-1_197.5|canonical_7441.0|lv3pE_13812.5|nta#C#2_1.5|nta#C#1_13.5|nta#AU_0.5|nta#G_27.0|nta#C_15.0|nta#G#2_0.5|nta#G#1_26.5|lv3p_15430.5|nta#A_1132.5|nta#UA_1.5|lv3p#1_13812.5|NucVar_224.5|nta#T#1_654.0|mv_1255.0|lv3p#-3_114.5|lv3pT_1618.0|lv3p#-2_1199.0|lv3p#-1_304.5|lv5pT_339.0|nta#T_654.0|nta#A#2_3.5|total_26518.5
hsa-miR-30c-5p	hsa-mir-30c-2	26483.5	406.0	2761.432885820665	11279.322682710035	5p	lv5p#-2_141.5|lv5p_339.0|nta#A#1_1129.0|lv5p#-1_197.5|canonical_7441.0|lv3pE_13812.5|nta#C#2_1.5|nta#C#1_13.5|nta#AU_0.5|nta#G_27.0|nta#C_15.0|nta#G#2_0.5|nta#G#1_26.5|lv3p_15430.5|nta#A_1132.5|nta#UA_1.5|lv3p#1_13812.5|NucVar_224.5|nta#T#1_715.0|mv_1159.0|lv3p#-3_114.5|lv3pT_1618.0|lv3p#-2_1199.0|lv3p#-1_304.5|lv5pT_339.0|nta#T_715.0|nta#A#2_3.5|total_26483.5
hsa-let-7e-5p	hsa-let-7e	21468.5	254.0	2238.5191500081537	9143.434176515959	5p	lv5p#-2_11.0|nta#A#1_1813.75|lv5p_30.75|lv5p#-1_2.25|canonical_11396.0|lv3pE_216.0|nta#C#1_96.0|nta#AU_106.0|lv5pE_17.5|nta#G_9.25|mlv5p#1_90.0|mlv5p_90.0|nta#C_96.0|nta#G#2_1.0|nta#G#1_8.25|lv3p_3362.5|nta#A_2920.0|nta#UA_4.0|lv3p#2_133.0|lv3p#1_83.0|nta#T#3_3.0|nta#T#2_139.0|NucVar_482.0|nta#T#1_2836.0|mv_104.0|lv3pT_3146.5|lv5p#1_17.5|lv3p#-2_537.25|lv3p#-1_2609.25|lv5pT_13.25|nta#T_2978.0|nta#A#4_1.0|nta#A#3_104.0|total_21468.5|nta#A#2_1001.25
hsa-miR-200c-3p	hsa-mir-200c	21054.0	236.0	2195.299260976392	8966.898626004006	3p	lv5p_1.0|nta#A#1_1684.0|lv5p#-1_1.0|canonical_10259.0|lv3pE_1.0|nta#C#1_24.0|nta#AU_4.0|nta#G_18.0|nta#G#3_5.0|nta#C_24.0|nta#G#1_13.0|lv3p_7124.5|nta#A_2153.0|nta#UA_1.0|lv3p#1_1.0|NucVar_261.0|nta#T#2_121.5|nta#T#1_817.0|mv_275.0|lv3p#-3_313.0|lv3pT_7123.5|lv3p#-2_759.5|lv3p#-1_6051.0|lv5pT_1.0|nta#T_938.5|nta#A#3_101.0|total_21054.0|nta#A#2_368.0
hsa-miR-200b-3p	hsa-mir-200b	20301.0	338.0	2116.7839981515026	8646.195925073967	3p	lv5p#-2_1.0|lv5p_233.0|nta#A#1_2719.0|lv5p#-1_232.0|canonical_3815.0|lv3pE_5442.0|nta#C#2_22.0|nta#C#1_5.0|nta#AU_3.0|nta#G_160.0|nta#C_27.0|nta#G#2_3.0|nta#G#1_157.0|lv3p_6466.5|nta#A_3115.0|nta#UA_3.0|lv3p#2_148.0|lv3p#1_5294.0|nta#T#2_220.5|NucVar_379.0|nta#T#1_5631.0|mv_254.0|lv3pT_1024.5|lv3p#-2_202.0|lv3p#-1_822.5|lv5pT_233.0|nta#T_5851.5|total_20301.0|nta#A#2_396.0
hsa-miR-92a-3p	hsa-mir-92a-1	19357.833333333332	406.0	2018.4400689071356	8244.501240575719	3p	lv5p#-2_114.5|lv5p_574.0|nta#A#1_2710.0|lv5p#-1_339.5|canonical_9628.5|lv3pE_1468.0|nta#C#1_133.5|nta#AU_0.5|nta#G_7.5|mlv5p#1_49.5|mlv5p_49.5|nta#C_133.5|nta#G#1_7.5|lv3p_1952.3333333333333|nta#A_3942.0|nta#UA_35.5|lv3p#2_2.0|lv3p#1_1466.0|NucVar_306.0|nta#T#2_104.0|nta#T#1_2312.5|mv_1.0|mlv3p_347.0|lv3pT_484.3333333333333|lv3p#-2_103.83333333333333|lv3p#-1_380.5|lv5pT_574.0|mlv3p#3_47.5|mlv3p#2_299.5|nta#T_2416.5|nta#A#3_99.0|lv5p#-3_120.0|total_19357.833333333332|nta#A#2_1133.0
hsa-miR-99b-5p	hsa-mir-99b	19130.0	214.0	1994.6839015141247	8147.467023627654	5p	lv5p#-2_186.0|lv5p_479.0|nta#A#1_1772.0|lv5p#-1_293.0|canonical_12326.0|lv3pE_7.0|nta#C#2_1.0|nta#C#1_10.0|nta#AU_1.0|nta#G_7.0|mlv5p#1_278.0|mlv5p_278.0|nta#C_11.0|nta#G#2_7.0|lv3p_2168.0|nta#A_1772.0|nta#UA_3.0|lv3p#1_7.0|NucVar_411.0|nta#T#1_1491.0|mv_187.0|lv3pT_2161.0|lv3p#-2_297.0|lv3p#-1_1864.0|lv5pT_479.0|nta#T_1491.0|total_19130.0
hsa-let-7g-5p	hsa-let-7g	17995.350000000002	197.0	1876.374017099436	7664.219587226238	5p	lv5p#-2_69.0|nta#A#1_566.7499999999999|lv5p_482.3333333333333|lv5p#-1_319.3333333333333|canonical_11216.0|lv3pE_311.35|nta#C#1_7.0|lv5pE_94.0|nta#G_210.0|nta#C_7.0|nta#G#1_210.0|lv3p_4287.016666666666|nta#A_963.7499999999999|lv3p#1_311.35|nta#T#3_3.1666666666666665|nta#T#2_1.0|NucVar_467.91666666666663|nta#T#1_240.0|mv_117.16666666666667|lv3p#-3_351.3333333333333|lv3pT_3975.666666666667|lv5p#1_94.0|lv3p#-2_60.833333333333336|lv3p#-1_3563.5|lv5pT_388.3333333333333|nta#T_244.16666666666666|total_17995.350000000002|nta#A#2_397.0
hsa-miR-92a-3p	hsa-mir-92a-2	17354.833333333332	360.0	1809.5873843941824	7391.423538101794	3p	lv5p#-2_114.5|lv5p_574.0|nta#A#1_2645.0|lv5p#-1_339.5|canonical_9628.5|lv3pE_10.0|nta#C#1_132.5|nta#AU_0.5|nta#G_8.5|mlv5p#1_49.5|mlv5p_49.5|nta#C_132.5|nta#G#1_8.5|lv3p_494.3333333333333|nta#A_3806.0|nta#UA_32.5|lv3p#2_1.0|lv3p#1_9.0|NucVar_306.0|nta#T#2_104.0|nta#T#1_1935.5|mlv3p_316.0|lv3pT_484.3333333333333|lv3p#-2_103.83333333333333|lv3p#-1_380.5|lv5pT_574.0|mlv3p#3_16.5|mlv3p#2_299.5|nta#T_2039.5|nta#A#3_99.0|lv5p#-3_120.0|total_17354.833333333332|nta#A#2_1062.0
hsa-miR-26b-5p	hsa-mir-26b	15016.66666666667	155.0	1565.7868925459372	6395.59835188057	5p	lv5p_1.0|nta#A#1_1790.0|lv5p#-1_1.0|canonical_1721.0|lv3pE_9407.666666666668|nta#C#1_11.0|nta#G_145.0|nta#C_11.0|nta#G#2_1.0|nta#G#1_144.0|lv3p_9483.000000000002|nta#A_2558.3333333333335|nta#UA_2.0|lv3p#2_1.0|lv3p#1_9406.666666666668|nta#T#3_4.0|NucVar_28.0|nta#T#1_789.0|mv_275.3333333333333|mlv3p_1.0|lv3pT_75.33333333333333|lv3p#-2_73.0|lv3p#-1_2.3333333333333335|lv5pT_1.0|mlv3p#2_1.0|nta#T_793.0|nta#A#3_1.0|total_15016.66666666667|nta#A#2_767.3333333333334
hsa-miR-320a-3p	hsa-mir-320a	14739.325000000008	235.0	1536.8684943379346	6277.478535704691	3p	lv5p#-2_268.0|lv5p_268.0|nta#A#1_0.2|canonical_4333.0|lv3pE_4148.999999999999|nta#C#1_129.45833333333334|nta#G_147.5|nta#C_129.45833333333334|nta#A_0.2|nta#G#1_147.5|lv3p_4533.599999999999|nta#UA_8.5|lv3p#3_187.0|lv3p#2_1106.0|lv3p#1_2856.0|nta#T#3_146.0|NucVar_93.66666666666666|nta#T#2_503.5333333333333|nta#T#1_4409.366666666666|mlv3p_4.0|mv_171.0|lv3p#-3_12.6|lv3pT_384.5999999999999|lv3p#-2_83.99999999999999|lv3p#-1_288.0|lv5pT_268.0|mlv3p#3_1.0|mlv3p#2_3.0|nta#T_5058.899999999999|total_14739.325000000008
hsa-miR-203a-3p	hsa-mir-203a	9770.0	184.0	1018.7172879139048	4161.043012067024	3p	lv5p#-2_210.0|nta#A#1_294.0|lv5p_2355.0|lv5p#-1_2145.0|canonical_1652.0|lv3pE_493.0|nta#C#1_11.0|nta#AU_1.0|nta#G_10.0|nta#C_11.0|nta#G#2_4.0|nta#A_294.0|nta#G#1_6.0|lv3p_854.0|nta#UA_1.0|lv3p#1_493.0|nta#T#2_155.0|NucVar_59.0|nta#T#1_3267.0|mv_1113.0|lv3p#-3_1.0|lv3pT_361.0|lv3p#-2_238.0|lv3p#-1_122.0|lv5pT_2355.0|nta#T_3422.0|total_9770.0
hsa-miR-191-5p	hsa-mir-191	9372.0	164.0	977.2178528484253	3991.534811575451	5p	nta#A#1_402.0|canonical_836.0|lv3pE_223.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_7.0|nta#C_4.0|nta#G#1_7.0|lv3p_6962.0|nta#A_402.0|lv3p#1_223.0|nta#T#2_2.0|NucVar_33.0|nta#T#1_343.0|mv_783.0|lv3p#-3_10.0|lv3pT_6739.0|lv3p#-2_598.0|lv3p#-1_6131.0|nta#T_345.0|total_9372.0
hsa-miR-30e-5p	hsa-mir-30e	8542.5	211.0	890.7259398162263	3638.250760550927	5p	lv5p#-2_2.5|lv5p_125.5|nta#A#1_1402.0|lv5p#-1_123.0|canonical_234.0|lv3pE_5633.5|nta#C#1_156.5|nta#AU_2.5|nta#G_4.5|nta#C_156.5|nta#G#1_4.5|lv3p_6025.0|nta#A_1412.5|lv3p#2_4238.0|lv3p#1_1395.5|NucVar_28.0|nta#T#1_85.5|mv_460.0|mlv3p_11.0|lv3p#-3_0.5|lv3pT_391.5|lv3p#-2_2.0|lv3p#-1_389.0|lv5pT_125.5|mlv3p#2_11.0|nta#T_85.5|total_8542.5|nta#A#2_10.5
hsa-miR-423-5p	hsa-mir-423	8411.0	152.0	877.014443054642	3582.24491038851	5p	lv5p#-2_282.0|nta#A#1_1086.0|lv5p_283.0|canonical_4246.0|lv3pE_597.0|nta#C#1_4.0|lv5pE_1.0|nta#G_6.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_1577.0|nta#A_1709.0|nta#UA_2.0|lv3p#1_597.0|nta#T#2_149.0|NucVar_119.0|nta#T#1_59.0|mv_259.0|lv3p#-4_80.0|lv3p#-3_1.0|lv3pT_980.0|lv5p#1_1.0|lv3p#-2_358.0|lv3p#-1_541.0|lv5pT_282.0|nta#T_208.0|nta#A#3_287.0|total_8411.0|nta#A#2_336.0
hsa-miR-151a-3p	hsa-mir-151a	8369.0	190.0	872.6351056859231	3564.3571103366357	3p	nta#A#1_2261.0|lv5p_352.0|canonical_1468.0|lv3pE_1101.0|nta#C#1_3.0|nta#AU_7.0|lv5pE_352.0|nta#G_9.0|nta#C_3.0|nta#G#3_3.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_1248.0|nta#A_3700.0|lv3p#2_1.0|lv3p#1_1100.0|NucVar_33.0|nta#T#1_1135.0|mlv3p_2.0|mv_419.0|lv5p#2_352.0|lv3pT_147.0|lv3p#-1_147.0|mlv3p#3_1.0|mlv3p#2_1.0|nta#T_1135.0|nta#A#3_118.0|total_8369.0|nta#A#2_1321.0
