name	pre-microRNA	RC_adj	UR	32170447_EXO_S2832170447_EXO_S28(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	9037.0	148.0	934.1456758678861	3878.8554093014413	5p	lv5p_134.0|nta#A#1_277.0|lv5p#-1_134.0|canonical_1048.0|lv3pE_78.0|nta#C#1_6.0|nta#G_7.0|nta#C_6.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_6783.0|nta#A_302.0|lv3p#1_78.0|nta#T#2_18.0|NucVar_74.0|nta#T#1_319.0|mv_321.0|mlv3p_25.0|lv3p#-3_297.0|lv3pT_6705.0|lv3p#-2_341.0|lv3p#-1_6067.0|lv5pT_134.0|mlv3p#2_25.0|nta#T_337.0|total_9037.0|nta#A#2_25.0
hsa-miR-98-5p	hsa-mir-98	8657.650000000001	109.0	894.9326447579514	3716.0310428614175	5p	lv5p#-2_35.0|lv5p_172.2|nta#A#1_194.70000000000002|lv5p#-1_137.2|canonical_6223.0|lv3pE_12.0|nta#C#1_8.0|nta#G_2.0|nta#C_8.0|nta#G#1_2.0|lv3p_1273.05|nta#A_218.70000000000002|lv3p#1_12.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_176.7|nta#T#1_574.0|mv_7.0|lv3p#-3_48.0|lv3pT_1261.05|lv3p#-2_111.7|lv3p#-1_1101.35|lv5pT_172.2|nta#T_577.0|total_8657.650000000001|nta#A#2_24.0
hsa-miR-423-5p	hsa-mir-423	8619.0	137.0	890.9374328101484	3699.4417143708224	5p	lv5p#-2_1.0|nta#A#1_520.0|lv5p_132.0|lv5p#-1_106.0|canonical_4695.0|lv3pE_1896.0|lv5pE_25.0|nta#G_37.0|mlv5p#1_42.0|mlv5p_42.0|nta#G#1_37.0|lv3p_2692.0|nta#A_696.0|nta#UA_1.0|nta#T#4_42.0|lv3p#1_1896.0|NucVar_177.0|nta#T#1_105.0|mv_1.0|lv3p#-4_44.0|lv3p#-3_41.0|lv3pT_796.0|lv5p#1_25.0|lv3p#-2_306.0|lv3p#-1_405.0|lv5pT_107.0|nta#T_147.0|nta#A#3_32.0|nta#A#2_144.0|total_8619.0
hsa-miR-99a-5p	hsa-mir-99a	8088.5	164.0	836.1001769677323	3471.740840780647	5p	lv5p#-2_70.0|nta#A#1_998.0|lv5p_308.0|lv5p#-1_164.0|canonical_2798.0|lv3pE_1.0|nta#C#1_33.0|lv5pE_74.0|nta#G_3.0|nta#C_33.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_3249.5|nta#A_1039.0|nta#UA_2.0|lv3p#1_1.0|NucVar_129.0|nta#T#1_279.0|mv_250.0|lv3p#-3_15.0|lv3pT_3248.5|lv5p#1_74.0|lv3p#-2_159.0|lv3p#-1_3074.5|lv5pT_234.0|nta#T_279.0|nta#A#2_41.0|total_8088.5
hsa-miR-23b-3p	hsa-mir-23b	7815.5	181.0	807.8804392769132	3354.563953900123	3p	lv5p_57.0|nta#A#1_61.0|lv5p#-1_57.0|canonical_627.0|nta#C#3_0.5|lv3pE_29.0|nta#C#1_35.0|nta#G_4.5|nta#C_35.5|nta#G#1_4.5|lv3p_4306.0|nta#A_114.0|nta#UA_4.0|lv3p#1_29.0|nta#T#3_36.0|NucVar_12.0|nta#T#2_348.0|nta#T#1_2044.0|mv_231.5|lv3p#-4_31.0|lv3p#-3_212.0|lv3pT_4277.0|lv3p#-2_1666.5|lv3p#-1_2367.5|lv5pT_57.0|nta#T_2428.0|nta#A#3_45.0|nta#A#2_8.0|total_7815.5
hsa-miR-222-3p	hsa-mir-222	6995.0	171.0	723.0661727006599	3002.389464209758	3p	nta#A#1_329.0|canonical_224.0|lv3pE_5311.0|nta#C#1_21.0|nta#G_4.0|nta#C_21.0|nta#G#1_4.0|lv3p_5403.0|nta#A_341.0|lv3p#4_1852.0|nta#UA_1.0|lv3p#3_1327.0|lv3p#2_2001.0|lv3p#1_131.0|NucVar_3.0|nta#T#2_286.0|nta#T#1_478.0|mv_73.0|mlv3p_162.0|lv3pT_92.0|lv3p#-1_92.0|mlv3p#4_156.0|mlv3p#3_4.0|mlv3p#2_2.0|nta#T_764.0|nta#A#2_12.0|total_6995.0
hsa-miR-100-5p	hsa-mir-100	6958.5	132.0	719.2932041082977	2986.7229573557684	5p	lv5p#-2_28.0|nta#A#1_892.0|lv5p_175.0|lv5p#-1_99.0|canonical_3669.0|lv3pE_1.0|nta#C#1_3.0|nta#AU_2.0|lv5pE_48.0|nta#G_3.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_3.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_1527.5|nta#A_940.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_107.0|nta#T#1_465.0|mv_42.0|lv3p#-3_70.0|lv3pT_1526.5|lv5p#1_48.0|lv3p#-1_1456.5|lv5pT_127.0|nta#T_466.0|total_6958.5|nta#A#2_48.0
hsa-miR-151a-3p	hsa-mir-151a	6724.0	150.0	695.0531730149016	2886.0710160609597	3p	nta#A#1_2249.0|lv5p_149.0|lv5p#-1_7.0|canonical_906.0|lv3pE_1072.0|nta#C#1_8.0|nta#AU_27.0|lv5pE_142.0|nta#G_69.0|nta#C_8.0|nta#G#3_1.0|nta#G#1_68.0|lv3p_1231.0|nta#A_3013.0|lv3p#2_1.0|lv3p#1_1071.0|NucVar_16.0|nta#T#2_21.0|nta#T#1_928.0|mlv3p_31.0|mv_352.0|lv5p#2_122.0|lv3pT_159.0|lv5p#1_20.0|lv3p#-1_159.0|lv5pT_7.0|mlv3p#3_31.0|nta#T_949.0|nta#A#3_211.0|total_6724.0|nta#A#2_553.0
hsa-miR-30b-5p	hsa-mir-30b	6485.0	91.0	670.3479814101186	2783.4875876197684	5p	lv5p#-2_25.0|nta#A#1_129.0|lv5p_197.0|lv5p#-1_156.0|canonical_5092.0|nta#C#1_192.0|lv5pE_16.0|nta#G_3.0|nta#C_192.0|nta#G#1_3.0|lv3p_274.0|nta#A_130.0|NucVar_126.0|nta#T#1_92.0|mlv3p_27.0|mv_352.0|lv3pT_274.0|lv5p#1_16.0|lv3p#-2_5.0|lv3p#-1_269.0|lv5pT_181.0|mlv3p#2_27.0|nta#T_92.0|nta#A#2_1.0|total_6485.0
hsa-miR-183-5p	hsa-mir-183	6104.0	126.0	630.9643914460083	2619.95500922607	5p	lv5p#-2_32.0|lv5p_476.0|nta#A#1_113.0|lv5p#-1_441.0|canonical_3436.0|lv3pE_1021.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_3.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_1374.0|nta#A_113.0|lv3p#2_276.0|lv3p#1_745.0|NucVar_87.0|nta#T#2_2.0|nta#T#1_88.0|mv_517.0|mlv3p_1.0|lv3p#-3_34.0|lv3pT_353.0|lv3p#-2_129.0|lv3p#-1_190.0|lv5pT_476.0|mlv3p#2_1.0|nta#T_90.0|lv5p#-3_3.0|total_6104.0
hsa-miR-320a-3p	hsa-mir-320a	5955.133333333333	158.0	615.5761926026385	2556.058552961306	3p	lv5p_84.0|nta#A#1_4.0|lv5p#-1_84.0|canonical_1870.0|lv3pE_1626.3333333333333|nta#C#1_12.0|nta#G_64.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_12.0|nta#A_4.0|nta#G#1_64.0|lv3p_1807.4666666666665|nta#UA_3.0|lv3p#3_26.0|lv3p#2_454.0|lv3p#1_1146.3333333333333|nta#T#3_44.0|NucVar_45.333333333333336|nta#T#2_282.0|nta#T#1_1332.0|mlv3p_76.0|mv_312.33333333333337|lv3p#-3_2.8|lv3pT_181.13333333333335|lv3p#-2_25.333333333333332|lv3p#-1_153.0|lv5pT_84.0|mlv3p#3_2.0|mlv3p#2_74.0|nta#T_1658.0|total_5955.133333333333
hsa-miR-200a-3p	hsa-mir-200a	5726.5	120.0	591.9425929907546	2457.924698612892	3p	lv5p#-2_119.0|lv5p_201.0|nta#A#1_369.0|lv5p#-1_82.0|canonical_2457.0|lv3pE_1132.0|nta#C#1_6.0|nta#C_6.0|lv3p_2503.0|nta#A_385.5|lv3p#1_1132.0|NucVar_69.0|nta#T#1_78.0|mv_27.0|lv3p#-3_86.0|lv3pT_1371.0|lv3p#-2_202.0|lv3p#-1_1083.0|lv5pT_201.0|nta#T_78.0|total_5726.5|nta#A#2_16.5
hsa-miR-30e-3p	hsa-mir-30e	5561.0	106.0	574.8350230719614	2386.888893562611	3p	lv5p#-2_8.0|lv5p_37.0|nta#A#1_144.0|lv5p#-1_29.0|canonical_1752.0|lv3pE_23.0|nta#G_7.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_1398.0|nta#A_144.0|nta#UA_2.0|lv3p#1_23.0|nta#T#3_43.0|NucVar_46.0|nta#T#2_355.0|nta#T#1_1753.5|mv_25.5|lv3p#-3_22.0|lv3pT_1375.0|lv3p#-2_435.0|lv3p#-1_918.0|lv5pT_37.0|nta#T_2151.5|total_5561.0
hsa-let-7d-5p	hsa-let-7d	5329.083333333333	109.0	550.8620285684358	2287.345768962947	5p	lv5p#-2_1.3333333333333333|nta#A#1_152.25|lv5p_127.83333333333333|lv5p#-1_125.75|canonical_3558.0|lv3pE_437.25|nta#C#1_5.0|lv5pE_0.5|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_1199.0|nta#A_173.5|nta#T#4_0.25|lv3p#1_437.25|nta#T#3_1.25|NucVar_186.5|mv_21.75|mlv3p_52.0|lv3p#-3_0.25|lv3pT_761.75|lv5p#1_0.5|lv3p#-2_153.25|lv3p#-1_608.25|lv5pT_127.33333333333333|mlv3p#2_52.0|nta#T_1.5|lv5p#-3_0.25|nta#A#2_21.25|total_5329.083333333333
hsa-miR-192-5p	hsa-mir-192	4938.5	160.0	510.4878189967418	2119.699838313065	5p	lv5p_35.0|nta#A#1_828.0|lv5p#-1_35.0|canonical_163.0|lv3pE_886.0|nta#C#1_2.0|nta#AU_1.0|nta#G_27.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_26.0|lv3p_947.0|nta#A_877.0|nta#UA_1.0|lv3p#3_41.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_844.0|nta#T#3_25.0|NucVar_6.0|nta#T#2_313.0|nta#T#1_678.0|mv_1840.5|mlv3p_24.0|lv3pT_61.0|lv3p#-2_61.0|lv5pT_35.0|mlv3p#3_24.0|nta#T_1017.0|nta#A#3_30.0|nta#A#2_19.0|total_4938.5
hsa-let-7i-5p	hsa-let-7i	4932.5	85.0	509.867604981559	2117.1245221178883	5p	lv5p_32.0|nta#A#1_565.0|lv5p#-1_32.0|canonical_3095.0|lv3pE_2.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_297.0|nta#A_860.0|nta#UA_1.0|lv3p#1_2.0|NucVar_80.5|nta#T#2_40.0|nta#T#1_482.0|mv_40.0|lv3p#-3_50.0|lv3pT_295.0|lv3p#-1_245.0|lv5pT_32.0|nta#T_522.0|total_4932.5|nta#A#2_295.0
hsa-miR-148a-3p	hsa-mir-148a	4306.0	87.0	445.10692489621755	1848.2185894048916	3p	lv5p_51.0|nta#A#1_196.0|lv5p#-1_51.0|canonical_2875.0|lv3pE_678.0|nta#G_4.0|mlv5p#1_27.0|mlv5p_27.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_925.0|nta#A_198.0|lv3p#2_138.0|lv3p#1_540.0|NucVar_86.0|nta#T#2_43.0|nta#T#1_97.0|lv3pT_247.0|lv3p#-2_43.0|lv3p#-1_204.0|lv5pT_51.0|nta#T_140.0|nta#A#2_2.0|total_4306.0
hsa-miR-22-3p	hsa-mir-22	4122.0	61.0	426.0870284306105	1769.2422260861504	3p	lv5p#-2_21.0|nta#A#1_106.0|lv5p_104.0|lv5p#-1_51.0|canonical_3307.0|lv3pE_30.0|nta#C#1_42.0|lv5pE_32.0|nta#G_3.0|nta#C_42.0|nta#G#1_3.0|lv3p_438.0|nta#A_106.0|nta#T#4_26.0|lv3p#1_30.0|NucVar_80.0|nta#T#2_16.0|lv3p#-3_114.0|lv3pT_408.0|lv5p#1_32.0|lv3p#-2_269.0|lv3p#-1_25.0|lv5pT_72.0|nta#T_42.0|total_4122.0
hsa-miR-423-3p	hsa-mir-423	4036.0	103.0	417.1972942129898	1732.329360621956	3p	lv5p#-2_61.0|nta#A#1_315.0|lv5p_476.0|lv5p#-1_92.0|canonical_1989.0|nta#C#1_3.0|lv5pE_323.0|nta#G_19.0|nta#C_3.0|nta#G#1_19.0|lv3p_154.0|nta#A_315.0|NucVar_44.0|nta#T#2_348.0|nta#T#1_483.0|mv_95.0|mlv3p_110.0|lv3pT_154.0|lv5p#1_323.0|lv3p#-2_27.0|lv3p#-1_127.0|lv5pT_153.0|mlv3p#2_110.0|nta#T_831.0|total_4036.0
hsa-miR-221-3p	hsa-mir-221	3694.0	92.0	381.8450953475679	1585.5363374969043	3p	nta#A#1_4.0|canonical_1202.0|lv3pE_59.0|nta#C#1_21.0|nta#G_2.0|nta#C_21.0|nta#G#1_2.0|lv3p_1503.0|nta#A_4.0|nta#UA_2.0|lv3p#1_59.0|NucVar_24.0|nta#T#2_23.0|nta#T#1_915.0|lv3p#-3_2.0|lv3pT_1444.0|lv3p#-2_251.0|lv3p#-1_1191.0|nta#T_938.0|total_3694.0
hsa-miR-151a-5p	hsa-mir-151a	3271.0	38.0	338.12000727717776	1403.9765457369717	5p	lv5p#-2_36.0|lv5p_167.0|lv5p#-1_32.0|canonical_1692.0|lv3pE_1235.0|nta#C#1_1.0|lv5pE_99.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_0.5|lv3p_1265.0|lv3p#2_115.0|lv3p#1_1120.0|NucVar_19.0|nta#T#1_2.5|mv_123.0|lv3pT_30.0|lv5p#1_99.0|lv3p#-1_30.0|lv5pT_68.0|nta#T_2.5|total_3271.0
hsa-miR-23a-3p	hsa-mir-23a	3246.0	86.0	335.5357822139159	1393.2460615904038	3p	lv5p_43.5|nta#A#1_76.0|lv5p#-1_43.5|canonical_822.0|nta#C#3_0.5|lv3pE_1654.5|nta#C#1_1.0|nta#G_4.5|nta#C_1.5|nta#G#1_4.5|lv3p_1817.5|nta#A_84.0|lv3p#2_101.0|lv3p#1_1553.5|NucVar_12.0|nta#T#2_61.0|nta#T#1_309.0|mv_91.0|lv3pT_163.0|lv3p#-2_46.0|lv3p#-1_117.0|lv5pT_43.5|nta#T_370.0|nta#A#3_1.0|total_3246.0|nta#A#2_7.0
hsa-let-7d-3p	hsa-let-7d	3204.0	70.0	331.19428410763607	1375.2188482241693	3p	lv5p#-2_35.0|lv5p_324.0|nta#A#1_267.0|lv5p#-1_289.0|canonical_1952.0|lv3pE_71.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_466.0|nta#A_268.0|lv3p#1_71.0|NucVar_89.0|nta#T#2_30.0|nta#T#1_37.0|mv_34.0|lv3pT_395.0|lv3p#-2_122.0|lv3p#-1_273.0|lv5pT_324.0|nta#T_67.0|nta#A#2_1.0|total_3204.0
hsa-miR-501-3p	hsa-mir-501	3149.166666666667	73.0	325.5262171355485	1351.6833196626967	3p	lv5p#-2_22.0|lv5p_221.0|nta#A#1_73.5|lv5p#-1_104.0|canonical_2092.0|lv3pE_397.0|nta#C#1_80.33333333333333|nta#G_3.0|mlv5p#1_41.0|mlv5p_41.0|nta#C_80.33333333333333|nta#G#1_3.0|lv3p_464.3333333333333|nta#A_73.5|lv3p#1_397.0|NucVar_61.5|nta#T#1_112.5|lv3pT_67.33333333333333|lv3p#-2_38.0|lv3p#-1_29.333333333333332|lv5pT_221.0|nta#T_112.5|lv5p#-3_95.0|total_3149.166666666667
hsa-miR-29a-3p	hsa-mir-29a	3078.5	73.0	318.2214742900617	1321.3518178083973	3p	nta#A#1_615.0|canonical_347.0|lv3pE_248.0|nta#C#1_1.0|nta#G_21.0|nta#C_1.0|nta#G#1_21.0|lv3p_1747.0|nta#A_616.0|lv3p#1_248.0|NucVar_11.0|mv_335.5|lv3p#-3_223.0|lv3pT_1499.0|lv3p#-2_188.0|lv3p#-1_1088.0|nta#A#3_1.0|total_3078.5
hsa-miR-28-3p	hsa-mir-28	2827.0	33.0	292.22417015364766	1213.403147293922	3p	nta#A#1_497.0|canonical_1607.0|lv3pE_66.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#2_1.0|lv3p_261.0|nta#A_551.0|lv3p#1_66.0|nta#T#3_18.0|NucVar_10.0|nta#T#1_283.0|mv_92.0|lv3pT_195.0|lv3p#-1_195.0|nta#T_301.0|total_2827.0|nta#A#2_54.0
hsa-miR-429	hsa-mir-429	2747.0	54.0	283.95464995120983	1179.0655980249041	3p	nta#A#1_63.0|lv5p_152.0|lv5p#-1_128.0|canonical_2127.0|nta#C#1_2.0|lv5pE_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_322.0|nta#A_63.0|NucVar_64.0|nta#T#1_2.0|mv_13.0|lv3pT_322.0|lv5p#1_1.0|lv3p#-1_322.0|lv5pT_151.0|nta#T_2.0|lv5p#-3_23.0|total_2747.0
hsa-miR-194-5p	hsa-mir-194-2	2744.5	68.0	283.6962274448837	1177.9925496102474	5p	nta#A#1_159.0|canonical_513.0|lv3pE_1744.0|nta#C#1_26.5|nta#G_1.5|nta#C_26.5|nta#G#1_1.5|lv3p_1837.0|nta#A_189.0|lv3p#1_1744.0|NucVar_9.5|nta#T#1_90.0|mv_78.0|lv3p#-3_18.0|lv3pT_93.0|lv3p#-2_6.0|lv3p#-1_69.0|nta#T_90.0|total_2744.5|nta#A#2_30.0
hsa-miR-125b-5p	hsa-mir-125b-1	2608.0	119.0	269.58635859947407	1119.4041061699854	5p	lv5p#-2_49.0|lv5p_118.5|nta#A#1_104.0|lv5p#-1_69.5|canonical_1120.5|nta#C#1_2.0|mlv5p#1_20.5|mlv5p_20.5|nta#C_2.0|lv3p_1040.5|nta#A_123.0|nta#UA_0.5|NucVar_46.0|nta#T#1_83.5|mv_53.5|lv3p#-3_89.5|lv3pT_1040.5|lv3p#-2_488.0|lv3p#-1_463.0|lv5pT_118.5|nta#T_83.5|nta#A#3_19.0|total_2608.0
hsa-miR-125b-5p	hsa-mir-125b-2	2608.0	119.0	269.58635859947407	1119.4041061699854	5p	lv5p#-2_49.0|lv5p_118.5|nta#A#1_104.0|lv5p#-1_69.5|canonical_1120.5|nta#C#1_2.0|mlv5p#1_20.5|mlv5p_20.5|nta#C_2.0|lv3p_1040.5|nta#A_123.0|nta#UA_0.5|NucVar_46.0|nta#T#1_83.5|mv_53.5|lv3p#-3_89.5|lv3pT_1040.5|lv3p#-2_488.0|lv3p#-1_463.0|lv5pT_118.5|nta#T_83.5|nta#A#3_19.0|total_2608.0
hsa-miR-891a-5p	hsa-mir-891a	2239.0	58.0	231.44319666572946	961.0221601666401	5p	lv5p_17.0|nta#A#1_30.0|lv5p#-1_17.0|canonical_1556.0|lv3pE_109.0|nta#C#1_3.0|nta#G_3.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_427.0|nta#A_30.0|nta#UA_1.0|lv3p#2_20.0|lv3p#1_89.0|NucVar_43.0|nta#T#1_123.0|mv_23.0|lv3pT_318.0|lv3p#-2_127.0|lv3p#-1_191.0|lv5pT_17.0|nta#T_123.0|total_2239.0
hsa-miR-25-3p	hsa-mir-25	2161.0	64.0	223.38041446835254	927.5430496293476	3p	lv5p#-2_13.0|lv5p_102.0|nta#A#1_237.0|lv5p#-1_89.0|canonical_1194.0|nta#C#1_4.0|nta#G_5.0|nta#C_4.0|nta#G#1_5.0|lv3p_304.0|nta#A_288.0|NucVar_36.0|nta#T#1_228.0|lv3p#-3_17.0|lv3pT_304.0|lv3p#-2_123.0|lv3p#-1_164.0|lv5pT_102.0|nta#T_228.0|total_2161.0|nta#A#2_51.0
hsa-miR-103a-3p	hsa-mir-103a-2	1906.9999999999998	83.0	197.12468782561234	818.5213307002155	3p	lv5p#-2_5.5|lv5p_115.0|lv5p#-1_81.0|canonical_1200.5|lv3pE_112.16666666666667|nta#C#1_20.5|nta#G_42.0|nta#C_20.5|nta#A_0.3333333333333333|nta#G#1_42.0|lv3p_161.0|nta#UA_0.5|lv3p#2_55.0|lv3p#1_57.166666666666664|NucVar_29.166666666666664|nta#T#2_29.0|nta#T#1_262.5|mlv3p_47.0|lv3pT_48.833333333333336|lv3p#-2_10.333333333333334|lv3p#-1_38.5|lv5pT_115.0|mlv3p#2_47.0|nta#T_291.5|lv5p#-4_15.0|lv5p#-3_13.5|nta#A#2_0.3333333333333333|total_1906.9999999999998
hsa-miR-92b-3p	hsa-mir-92b	1847.0	68.0	190.92254767378395	792.7681687484521	3p	lv5p_18.0|nta#A#1_128.0|lv5p#-1_18.0|canonical_666.0|nta#C#1_1.0|nta#C_1.0|lv3p_52.0|nta#A_242.0|nta#UA_92.0|nta#T#3_24.0|NucVar_15.0|nta#T#2_120.0|nta#T#1_691.0|mlv3p_18.0|lv3pT_52.0|lv3p#-1_52.0|lv5pT_18.0|mlv3p#3_16.0|mlv3p#2_2.0|nta#T_835.0|nta#A#3_19.0|total_1847.0|nta#A#2_95.0
hsa-miR-103a-3p	hsa-mir-103a-1	1804.9999999999998	78.0	186.58104956750407	774.7409553822176	3p	lv5p#-2_5.5|lv5p_115.0|lv5p#-1_81.0|canonical_1200.5|lv3pE_57.166666666666664|nta#C#1_20.5|nta#G_42.0|nta#C_20.5|nta#A_0.3333333333333333|nta#G#1_42.0|lv3p_106.0|nta#UA_0.5|lv3p#1_57.166666666666664|NucVar_29.166666666666664|nta#T#2_29.0|nta#T#1_262.5|lv3pT_48.833333333333336|lv3p#-2_10.333333333333334|lv3p#-1_38.5|lv5pT_115.0|nta#T_291.5|lv5p#-4_15.0|lv5p#-3_13.5|nta#A#2_0.3333333333333333|total_1804.9999999999998
hsa-miR-500a-3p	hsa-mir-500a	1721.6666666666665	64.0	177.96696602329797	738.9726748936573	3p	nta#A#1_1.0|lv5p_170.0|canonical_418.0|lv3pE_183.5|nta#C#1_34.333333333333336|lv5pE_170.0|nta#G_1.0|nta#C_34.333333333333336|nta#G#1_1.0|nta#A_1.0|lv3p_511.5|nta#UA_1.0|lv3p#1_183.5|NucVar_7.0|nta#T#1_353.0|mv_225.83333333333334|lv3pT_328.0|lv5p#1_170.0|lv3p#-1_328.0|nta#T_353.0|total_1721.6666666666665
hsa-miR-101-3p	hsa-mir-101-2	1710.5	91.0	176.81267882837437	734.1797253081902	3p	nta#A#1_176.0|lv5p_199.5|canonical_74.0|lv3pE_302.0|nta#C#1_1.5|lv5pE_199.5|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_372.5|nta#A_203.0|nta#UA_0.5|lv3p#1_302.0|NucVar_0.5|nta#T#1_165.5|mv_692.0|lv3pT_70.5|lv5p#1_199.5|lv3p#-2_16.0|lv3p#-1_54.5|nta#T_165.5|nta#A#2_27.0|total_1710.5
hsa-miR-101-3p	hsa-mir-101-1	1683.5	87.0	174.0217157600516	722.5908024298967	3p	nta#A#1_176.0|lv5p_199.5|canonical_74.0|lv3pE_302.0|nta#C#1_1.5|lv5pE_199.5|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_372.5|nta#A_176.0|nta#UA_0.5|lv3p#1_302.0|NucVar_0.5|nta#T#1_165.5|mv_692.0|lv3pT_70.5|lv5p#1_199.5|lv3p#-2_16.0|lv3p#-1_54.5|nta#T_165.5|total_1683.5
hsa-miR-375-3p	hsa-mir-375	1646.0	54.0	170.14537816515886	706.4950762100445	3p	nta#A#1_103.0|lv5p_51.0|lv5p#-1_38.0|canonical_1222.0|nta#C#1_2.0|lv5pE_13.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_100.0|nta#A_103.0|NucVar_58.0|nta#T#1_80.0|mv_27.0|lv3p#-3_29.0|lv3pT_100.0|lv5p#1_13.0|lv3p#-2_26.0|lv3p#-1_45.0|lv5pT_38.0|nta#T_80.0|total_1646.0
hsa-miR-24-3p	hsa-mir-24-1	1645.0	79.0	170.04200916262837	706.0658568441818	3p	lv5p#-2_20.0|lv5p_34.5|nta#A#1_165.5|lv5p#-1_14.5|canonical_636.0|lv3pE_0.5|nta#C#1_1.5|nta#G_1.5|nta#C_1.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_336.5|nta#A_236.5|lv3p#1_0.5|nta#T#2_0.5|NucVar_19.5|nta#T#1_331.0|mv_13.5|mlv3p_34.0|lv3pT_336.0|lv3p#-2_110.0|lv3p#-1_226.0|lv5pT_34.5|mlv3p#2_34.0|nta#T_331.5|total_1645.0|nta#A#2_71.0
hsa-miR-93-5p	hsa-mir-93	1592.0	45.0	164.5634520285133	683.3172304534573	5p	nta#A#1_103.0|canonical_991.0|lv3pE_79.0|nta#G_3.0|nta#G#2_3.0|lv3p_262.0|nta#A_104.0|lv3p#1_79.0|NucVar_31.0|nta#T#2_54.0|nta#T#1_120.0|mv_27.0|lv3pT_183.0|lv3p#-2_25.0|lv3p#-1_158.0|nta#T_174.0|nta#A#3_1.0|total_1592.0
hsa-miR-24-3p	hsa-mir-24-2	1541.0	73.0	159.29163289945916	661.4270427944584	3p	lv5p#-2_20.0|lv5p_34.5|nta#A#1_165.5|lv5p#-1_14.5|canonical_636.0|lv3pE_0.5|nta#C#1_1.5|nta#G_1.5|nta#C_1.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_336.5|nta#A_165.5|lv3p#1_0.5|NucVar_19.5|nta#T#2_0.5|nta#T#1_331.0|mv_13.5|mlv3p_1.0|lv3pT_336.0|lv3p#-2_110.0|lv3p#-1_226.0|lv5pT_34.5|mlv3p#2_1.0|nta#T_331.5|total_1541.0
hsa-miR-532-5p	hsa-mir-532	1504.0	41.0	155.46697980583167	645.5459262575376	5p	lv5p_17.0|nta#A#1_108.0|lv5p#-1_17.0|canonical_970.0|lv3pE_158.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_270.0|nta#A_167.0|lv3p#1_158.0|NucVar_22.0|nta#T#2_2.0|mv_53.0|lv3pT_112.0|lv3p#-1_112.0|lv5pT_17.0|nta#T_2.0|total_1504.0|nta#A#2_59.0
hsa-miR-141-3p	hsa-mir-141	1338.5	47.0	138.35940988703837	574.5101212072567	3p	lv5p#-2_38.0|lv5p_47.0|nta#A#1_89.0|lv5p#-1_9.0|canonical_336.0|lv3pE_202.0|nta#G_1.0|nta#G#2_1.0|lv3p_577.0|nta#A_330.5|nta#UA_1.0|lv3p#1_202.0|NucVar_6.0|nta#T#2_1.0|nta#T#1_27.0|mv_13.0|lv3p#-3_21.0|lv3pT_375.0|lv3p#-2_22.0|lv3p#-1_332.0|lv5pT_47.0|nta#T_28.0|nta#A#3_53.0|total_1338.5|nta#A#2_188.5
hsa-miR-196a-5p	hsa-mir-196a-2	1290.0	47.0	133.34601326431041	553.6929819629146	5p	nta#A#1_117.0|lv5p_20.5|lv5p#-1_20.5|canonical_391.5|lv3pE_512.0|mlv5p#1_21.0|mlv5p_21.0|lv3p_637.0|nta#A_133.5|lv3p#1_512.0|NucVar_7.5|nta#T#2_15.0|nta#T#1_61.0|mv_3.0|lv3pT_125.0|lv3p#-1_125.0|lv5pT_20.5|nta#T_76.0|total_1290.0|nta#A#2_16.5
