name	pre-microRNA	RC_adj	UR	32161454_EXO_S2032161454_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	44853.93333333331	307.0	5804.014309015803	22124.75359493662	5p	lv5p#-2_20.0|lv5p_270.4|nta#A#1_2594.0|lv5p#-1_250.2|canonical_31127.0|lv3pE_264.0|nta#C#2_0.5|nta#C#1_76.5|nta#G_22.166666666666668|mlv5p#2_26.5|mlv5p_26.5|nta#C_77.0|nta#G#2_1.6666666666666665|nta#G#1_20.5|lv3p_9130.433333333332|nta#A_3107.0|lv3p#1_264.0|nta#T#3_7.166666666666667|nta#T#2_1.8333333333333333|NucVar_743.5999999999999|nta#T#1_79.33333333333333|mlv3p_41.0|mv_220.5|lv3p#-3_143.0|lv3pT_8866.433333333332|lv3p#-2_532.5333333333334|lv3p#-1_8190.900000000001|lv5pT_270.4|mlv3p#2_41.0|nta#T_88.33333333333333|nta#A#3_0.5|lv5p#-3_0.2|total_44853.93333333331|nta#A#2_512.5
hsa-miR-26a-5p	hsa-mir-26a-2	35430.5	322.0	4584.639822941975	17476.52934737947	5p	lv5p#-2_63.5|nta#A#1_1978.3333333333333|lv5p_756.5|lv5p#-1_559.5|canonical_26721.5|lv3pE_22.0|nta#C#2_0.5|nta#C#1_50.5|lv5pE_87.5|nta#G_61.0|nta#C_51.0|nta#G#1_61.0|lv3p_2456.0|nta#A_2198.3333333333335|nta#UA_0.5|lv3p#1_22.0|nta#T#3_1.0|NucVar_796.1666666666666|nta#T#2_96.5|nta#T#1_2149.5|mv_70.0|mlv3p_73.0|lv3p#-3_47.0|lv3pT_2434.0|lv5p#1_87.5|lv3p#-2_299.0|lv3p#-1_2088.0|lv5pT_669.0|mlv3p#2_73.0|nta#T_2247.0|lv5p#-3_46.0|total_35430.5|nta#A#2_220.0
hsa-miR-26a-5p	hsa-mir-26a-1	35290.0	316.0	4566.459388143613	17407.225996500798	5p	lv5p#-2_63.5|nta#A#1_1977.3333333333333|lv5p_749.0|lv5p#-1_559.5|canonical_26721.5|lv3pE_22.0|nta#C#2_0.5|nta#C#1_50.5|lv5pE_80.0|nta#G_61.0|nta#C_51.0|nta#G#1_61.0|lv3p_2456.0|nta#A_2197.3333333333335|nta#UA_0.5|lv3p#1_22.0|nta#T#3_1.0|NucVar_796.1666666666666|nta#T#2_96.5|nta#T#1_2017.5|mv_70.0|mlv3p_73.0|lv3p#-3_47.0|lv3pT_2434.0|lv5p#1_80.0|lv3p#-2_299.0|lv3p#-1_2088.0|lv5pT_669.0|mlv3p#2_73.0|nta#T_2115.0|lv5p#-3_46.0|total_35290.0|nta#A#2_220.0
hsa-miR-30a-3p	hsa-mir-30a	33185.5	387.0	4294.141060505523	16369.155520172208	3p	lv5p#-2_30.0|lv5p_1416.5|nta#A#1_3305.5|lv5p#-1_1373.5|canonical_10784.0|lv3pE_476.0|nta#C#2_2.0|nta#C#1_6.0|nta#AU_1.0|nta#G_66.0|mlv5p#1_43.0|mlv5p_43.0|nta#C_8.0|nta#G#2_9.0|nta#G#1_57.0|lv3p_8337.0|nta#A_3631.5|lv3p#1_476.0|NucVar_314.5|nta#T#2_550.0|nta#T#1_6564.5|mv_1470.5|lv3p#-3_435.0|lv3pT_7861.0|lv3p#-2_789.0|lv3p#-1_6637.0|lv5pT_1416.5|nta#T_7114.5|nta#A#3_1.0|lv5p#-3_13.0|nta#A#2_325.0|total_33185.5
hsa-miR-21-5p	hsa-mir-21	27431.0	313.0	3549.5196224473634	13530.677707849629	5p	lv5p#-2_80.0|nta#A#1_2153.0|lv5p_387.0|lv5p#-1_189.0|canonical_12925.0|lv3pE_6403.0|nta#C#2_23.0|nta#C#1_23.0|nta#AU_1.0|lv5pE_43.0|nta#G_56.0|mlv5p#1_47.0|mlv5p_47.0|nta#C_46.0|nta#G#2_1.0|nta#G#1_55.0|lv3p_10572.0|nta#A_2467.0|lv3p#2_560.0|lv3p#1_5843.0|NucVar_387.0|nta#T#1_77.0|mv_467.0|lv3p#-3_38.0|lv3pT_4169.0|lv5p#1_43.0|lv3p#-2_416.0|lv3p#-1_3715.0|lv5pT_344.0|nta#T_77.0|lv5p#-3_75.0|total_27431.0|nta#A#2_314.0
hsa-let-7c-5p	hsa-let-7c	23404.66666666667	260.0	3028.5196890442594	11544.63933237279	5p	lv5p#-2_1.0|lv5p_278.2|nta#A#1_1716.7|lv5p#-1_151.2|canonical_14878.0|lv3pE_2622.75|nta#C#1_11.25|nta#AU_0.2|nta#G_32.5|nta#C_11.25|nta#G#2_1.0|nta#G#1_31.5|lv3p_4879.783333333334|nta#A_2284.45|lv3p#2_53.0|nta#T#4_3.2|lv3p#1_2569.75|nta#T#3_5.0|nta#T#2_4.333333333333333|NucVar_754.0166666666667|nta#T#1_163.93333333333334|mlv3p_2.0|mv_108.0|lv3p#-3_194.0|lv3pT_2257.033333333333|lv3p#-2_229.16666666666666|lv3p#-1_1833.8666666666668|lv5pT_278.2|mlv3p#2_2.0|nta#T_176.46666666666667|nta#A#3_59.0|lv5p#-3_126.0|total_23404.66666666667|nta#A#2_508.75
hsa-miR-92a-3p	hsa-mir-92a-1	21882.0	397.0	2831.489496496417	10793.565294854929	3p	lv5p#-2_41.0|nta#A#1_3660.5|lv5p_395.0|lv5p#-1_285.0|canonical_11701.0|lv3pE_1795.0|nta#C#1_86.5|nta#AU_1.0|lv5pE_23.5|nta#G_29.5|nta#C_86.5|nta#G#1_29.5|lv3p_2117.5|nta#A_4652.0|nta#UA_51.0|lv3p#1_1795.0|NucVar_383.5|nta#T#2_183.5|nta#T#1_2118.5|mv_70.5|mlv3p_144.5|lv3pT_322.5|lv5p#1_23.5|lv3p#-2_53.5|lv3p#-1_269.0|lv5pT_371.5|mlv3p#3_1.0|mlv3p#2_143.5|nta#T_2302.0|nta#A#3_86.0|lv5p#-3_45.5|total_21882.0|nta#A#2_905.5
hsa-miR-30c-5p	hsa-mir-30c-1	20276.5	326.0	2623.740826967809	10001.63269815949	5p	lv5p#-2_68.5|nta#A#1_845.0|lv5p_153.5|lv5p#-1_66.0|canonical_5314.5|lv3pE_11481.0|nta#C#2_1.0|nta#C#1_13.0|nta#AU_0.5|lv5pE_2.0|nta#G_15.5|nta#C_14.0|nta#G#2_0.5|nta#G#1_15.0|lv3p_12974.5|nta#A_865.0|nta#UA_1.0|lv3p#1_11481.0|nta#T#2_1.5|NucVar_191.0|nta#T#1_344.5|mv_402.5|lv3p#-4_13.5|lv3p#-3_155.0|lv3pT_1493.5|lv5p#1_2.0|lv3p#-2_893.5|lv3p#-1_431.5|lv5pT_151.5|nta#T_346.0|lv5p#-3_17.0|nta#A#2_20.0|total_20276.5
hsa-miR-30c-5p	hsa-mir-30c-2	20274.5	325.0	2623.4820307429213	10000.646173591822	5p	lv5p#-2_68.5|lv5p_151.5|nta#A#1_845.0|lv5p#-1_66.0|canonical_5314.5|lv3pE_11481.0|nta#C#2_1.0|nta#C#1_13.0|nta#AU_0.5|nta#G_15.5|nta#C_14.0|nta#G#2_0.5|nta#G#1_15.0|lv3p_12974.5|nta#A_865.0|nta#UA_1.0|lv3p#1_11481.0|nta#T#2_1.5|NucVar_191.0|nta#T#1_344.5|mv_402.5|lv3p#-4_13.5|lv3p#-3_155.0|lv3pT_1493.5|lv3p#-2_893.5|lv3p#-1_431.5|lv5pT_151.5|nta#T_346.0|lv5p#-3_17.0|total_20274.5|nta#A#2_20.0
hsa-miR-92a-3p	hsa-mir-92a-2	19351.0	345.0	2503.982873901022	9545.11845447115	3p	lv5p#-2_41.0|nta#A#1_3500.5|lv5p_395.0|lv5p#-1_285.0|canonical_11701.0|lv3pE_9.0|nta#C#1_30.5|nta#AU_1.0|lv5pE_23.5|nta#G_29.5|nta#C_30.5|nta#G#1_29.5|lv3p_331.5|nta#A_4492.0|nta#UA_50.0|lv3p#1_9.0|NucVar_383.5|nta#T#2_95.5|nta#T#1_1739.5|mv_8.5|mlv3p_144.5|lv3pT_322.5|lv5p#1_23.5|lv3p#-2_53.5|lv3p#-1_269.0|lv5pT_371.5|mlv3p#3_1.0|mlv3p#2_143.5|nta#T_1835.0|nta#A#3_86.0|lv5p#-3_45.5|total_19351.0|nta#A#2_905.5
hsa-miR-99b-5p	hsa-mir-99b	18728.0	207.0	2423.3678498485006	9237.816051642589	5p	lv5p#-2_71.0|lv5p_476.0|nta#A#1_1974.0|lv5p#-1_375.0|canonical_12045.0|lv3pE_4.0|nta#C#1_11.0|nta#G_6.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_11.0|nta#G#2_6.0|lv3p_2985.0|nta#A_2037.0|nta#UA_3.0|lv3p#1_4.0|NucVar_396.0|nta#T#2_21.0|nta#T#1_680.0|mv_40.0|lv3p#-3_112.0|lv3pT_2981.0|lv3p#-2_569.0|lv3p#-1_2300.0|lv5pT_476.0|nta#T_701.0|lv5p#-3_30.0|total_18728.0|nta#A#2_63.0
hsa-miR-204-5p	hsa-mir-204	18687.5	259.0	2418.1272262945245	9217.838929147312	5p	lv5p#-2_109.0|lv5p_241.0|nta#A#1_234.0|lv5p#-1_116.0|canonical_9847.0|nta#C#3_1.0|lv3pE_3232.0|nta#C#1_15.0|nta#AU_1.0|nta#G_20.0|mlv5p#1_185.0|mlv5p_185.0|nta#C_16.0|nta#G#2_1.0|nta#A_236.0|nta#G#1_19.0|lv3p_4071.0|nta#UA_10.0|lv3p#2_214.0|lv3p#1_3018.0|NucVar_343.5|nta#T#2_180.0|nta#T#1_3388.0|mv_160.0|lv3p#-3_130.0|lv3pT_839.0|lv3p#-2_193.0|lv3p#-1_516.0|lv5pT_241.0|nta#T_3568.0|lv5p#-3_16.0|nta#A#2_2.0|total_18687.5
hsa-miR-200c-3p	hsa-mir-200c	17837.0	241.0	2308.0741316610265	8798.31935674652	3p	lv5p#-2_143.0|lv5p_248.0|nta#A#1_2075.0|lv5p#-1_105.0|canonical_9019.0|lv3pE_50.0|nta#C#1_32.0|nta#G_22.0|nta#G#3_6.0|nta#C_32.0|nta#G#2_2.0|nta#G#1_14.0|lv3p_4818.5|nta#A_2568.0|nta#UA_1.0|lv3p#1_50.0|NucVar_248.0|nta#T#1_617.5|mv_264.0|lv3p#-4_31.0|lv3p#-3_328.5|lv3pT_4768.5|lv3p#-2_789.0|lv3p#-1_3620.0|lv5pT_248.0|nta#T_617.5|nta#A#3_2.0|total_17837.0|nta#A#2_491.0
hsa-miR-200b-3p	hsa-mir-200b	17796.0	306.0	2302.7688090508286	8778.095603109328	3p	lv5p#-2_79.0|lv5p_281.0|nta#A#1_2743.0|lv5p#-1_150.0|canonical_3247.0|lv3pE_4643.0|nta#C#2_24.0|nta#C#1_45.0|nta#AU_1.0|nta#G_76.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_69.0|nta#G#2_1.0|nta#G#1_75.0|lv3p_5521.5|nta#A_2993.0|nta#UA_4.0|lv3p#2_4.0|lv3p#1_4639.0|nta#T#3_47.0|NucVar_114.0|nta#T#2_146.0|nta#T#1_5000.5|mv_300.0|lv3p#-3_57.0|lv3pT_878.5|lv3p#-2_187.5|lv3p#-1_634.0|lv5pT_281.0|nta#T_5193.5|nta#A#3_58.0|lv5p#-3_52.0|total_17796.0|nta#A#2_192.0
hsa-let-7g-5p	hsa-let-7g	17062.166666666668	180.0	2207.812160869114	8416.123297155835	5p	lv5p#-2_173.0|lv5p_320.25|nta#A#1_1165.0|lv5p#-1_147.25|canonical_11394.0|lv3pE_686.75|nta#C#1_3.0|nta#AU_0.5|nta#G_159.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_158.0|lv3p_3331.1666666666665|nta#A_1447.75|lv3p#1_686.75|nta#T#3_3.1666666666666665|NucVar_370.33333333333337|nta#T#1_0.5|mv_33.0|lv3p#-3_155.0|lv3pT_2644.4166666666665|lv3p#-2_455.8333333333333|lv3p#-1_2033.5833333333335|lv5pT_320.25|nta#T_3.6666666666666665|nta#A#3_1.0|total_17062.166666666668|nta#A#2_281.75
hsa-miR-26b-5p	hsa-mir-26b	16758.5	181.0	2168.51826739033	8266.335983631585	5p	lv5p_6.0|nta#A#1_1731.3333333333333|lv5p#-1_6.0|canonical_1623.0|lv3pE_11247.666666666666|nta#C#1_35.0|nta#AU_1.0|nta#G_6.0|nta#C_35.0|nta#G#1_6.0|lv3p_11291.666666666666|nta#A_2122.333333333333|nta#UA_2.0|lv3p#2_92.0|nta#T#4_1.0|lv3p#1_11155.666666666666|nta#T#3_3.0|NucVar_36.0|nta#T#2_3.0|nta#T#1_1071.0|mv_504.5|mlv3p_56.0|lv3pT_44.0|lv3p#-1_44.0|lv5pT_6.0|mlv3p#4_1.0|mlv3p#2_55.0|nta#T_1078.0|nta#A#4_61.0|nta#A#3_74.0|total_16758.5|nta#A#2_256.0
hsa-let-7e-5p	hsa-let-7e	16560.75	228.0	2142.9297906545576	8168.793367003417	5p	nta#A#1_1550.75|lv5p_126.25|lv5p#-1_25.25|canonical_7744.0|lv3pE_204.0|nta#C#1_6.0|nta#AU_2.0|lv5pE_101.0|nta#G_59.5|mlv5p#1_21.5|mlv5p_21.5|nta#C_6.0|nta#G#2_0.5|nta#G#1_59.0|lv3p_3414.25|nta#A_2683.25|nta#UA_3.0|lv3p#1_204.0|nta#T#3_3.0|nta#T#2_49.0|NucVar_311.25|nta#T#1_2073.5|mv_69.25|lv3p#-3_17.25|lv3pT_3210.25|lv5p#1_101.0|lv3p#-2_115.75|lv3p#-1_3077.25|lv5pT_25.25|nta#T_2125.5|nta#A#3_191.0|total_16560.75|nta#A#2_941.5
hsa-miR-375-3p	hsa-mir-375	14041.0	205.0	1816.8788968241563	6925.895727312771	3p	nta#A#1_937.0|lv5p_805.0|lv5p#-1_267.0|canonical_9111.0|lv3pE_3.0|nta#C#1_15.0|lv5pE_538.0|nta#G_20.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_15.0|nta#G#2_1.0|nta#G#1_19.0|lv3p_901.0|nta#A_1040.0|nta#UA_4.0|lv3p#1_3.0|NucVar_300.0|nta#T#2_347.0|nta#T#1_1423.0|mv_77.0|lv3pT_898.0|lv5p#1_538.0|lv3p#-2_30.0|lv3p#-1_868.0|lv5pT_267.0|nta#T_1770.0|nta#A#2_103.0|total_14041.0
hsa-miR-182-5p	hsa-mir-182	12310.0	239.0	1592.8907641838448	6072.058713996169	5p	lv5p_74.0|nta#A#1_66.0|lv5p#-1_74.0|nta#C#4_1.0|canonical_3592.0|nta#C#3_1.0|lv3pE_939.0|nta#C#2_13.0|nta#C#1_11.0|nta#G_5.0|mlv5p#1_53.0|mlv5p_53.0|nta#C_26.0|nta#G#1_5.0|lv3p_8037.0|nta#A_71.0|lv3p#1_939.0|NucVar_125.0|nta#T#1_109.0|mv_218.0|lv3p#-5_127.0|lv3p#-4_690.0|lv3p#-3_1352.0|lv3pT_7098.0|lv3p#-2_3248.0|lv3p#-1_1681.0|lv5pT_74.0|nta#T_109.0|nta#A#2_5.0|total_12310.0
hsa-miR-30e-5p	hsa-mir-30e	10085.0	226.0	1304.9799639962691	4974.550132465586	5p	lv5p_19.5|nta#A#1_1083.5|lv5p#-1_19.5|canonical_701.0|lv3pE_6578.5|nta#C#1_7.0|nta#G_8.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_6983.0|nta#A_1085.0|nta#UA_1.0|lv3p#3_39.5|lv3p#2_5120.0|lv3p#1_1419.0|nta#T#2_2.0|NucVar_48.0|nta#T#1_508.5|mv_710.0|mlv3p_13.0|lv3p#-3_50.0|lv3pT_404.5|lv3p#-2_49.5|lv3p#-1_305.0|lv5pT_19.5|mlv3p#3_1.0|mlv3p#2_12.0|nta#T_510.5|nta#A#2_1.5|total_10085.0
hsa-miR-320a-3p	hsa-mir-320a	8111.445238095237	197.0	1049.6057030012128	4001.0700033370363	3p	nta#A#1_0.4|lv5p_46.0|lv5p#-1_1.0|canonical_2165.0|lv3pE_1994.7|nta#C#1_118.0|lv5pE_45.0|nta#G_52.2|nta#C_118.0|nta#A_0.4|nta#G#1_52.2|lv3p_2181.833333333333|nta#UA_4.0|lv3p#3_81.0|lv3p#2_701.5|lv3p#1_1212.2|nta#T#3_38.25|NucVar_55.333333333333336|nta#T#2_489.0|nta#T#1_2384.0|mv_431.42857142857144|mlv3p_150.0|lv3p#-3_13.8|lv3pT_187.13333333333335|lv5p#1_45.0|lv3p#-2_38.333333333333336|lv3p#-1_135.0|lv5pT_1.0|mlv3p#3_1.0|mlv3p#2_149.0|nta#T_2911.25|total_8111.445238095237
hsa-miR-27b-3p	hsa-mir-27b	7089.5	169.0	917.3679181707041	3496.9829612409294	3p	lv5p#-2_23.0|nta#A#1_631.5|lv5p_92.0|lv5p#-1_54.0|canonical_1987.0|lv3pE_1265.0|nta#C#2_1.0|lv5pE_15.0|nta#G_111.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_110.5|lv3p_3522.0|nta#A_768.5|lv3p#2_2.0|lv3p#1_1263.0|nta#T#3_0.5|NucVar_60.5|nta#T#1_504.0|mv_43.0|lv3pT_2257.0|lv5p#1_15.0|lv3p#-2_1097.5|lv3p#-1_1159.5|lv5pT_77.0|nta#T_504.5|nta#A#3_19.0|total_7089.5|nta#A#2_118.0
hsa-miR-151a-3p	hsa-mir-151a	7072.0	164.0	915.1034512029366	3488.350871273835	3p	nta#A#1_1759.0|lv5p_182.0|canonical_1154.0|lv3pE_948.0|nta#C#1_4.0|nta#AU_3.0|lv5pE_182.0|nta#G_23.0|nta#G#3_2.0|nta#C_4.0|nta#G#2_12.0|nta#G#1_9.0|lv3p_1286.0|nta#A_2640.0|nta#UA_1.0|lv3p#2_3.0|lv3p#1_945.0|NucVar_57.0|nta#T#2_90.0|nta#T#1_1205.0|mlv3p_2.0|mv_429.0|lv5p#2_107.0|lv3pT_338.0|lv5p#1_75.0|lv3p#-1_338.0|mlv3p#3_2.0|nta#T_1295.0|nta#A#3_244.0|nta#A#2_637.0|total_7072.0
