name	pre-microRNA	RC_adj	UR	32161349_EXO_S532161349_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-744-5p	hsa-mir-744	179.0	3.0	20.320812269411284	1254.7755073428903	5p	lv3p#-1_179.0|total_179.0|lv3p_179.0|lv3pT_179.0
hsa-let-7i-5p	hsa-let-7i	167.5	7.0	19.01528522416978	1174.1614384353861	5p	canonical_61.0|lv3p#-1_2.0|nta#A#2_103.0|nta#A_103.0|total_167.5|lv3p_2.0|NucVar_1.5|lv3pT_2.0
hsa-miR-193a-5p	hsa-mir-193a	159.0	5.0	18.05033045159997	1114.5771266341874	5p	lv3p#-3_1.0|lv3p#-1_158.0|total_159.0|lv3p_159.0|lv3pT_159.0
hsa-miR-181b-5p	hsa-mir-181b-1	157.0	11.0	17.823282269818836	1100.5572885633171	5p	nta#C#1_0.5|nta#C_0.5|nta#A_1.0|canonical_152.0|lv3p#1_0.5|nta#A#1_1.0|total_157.0|lv3p_0.5|lv3pE_0.5|NucVar_3.0
hsa-miR-181b-5p	hsa-mir-181b-2	157.0	11.0	17.823282269818836	1100.5572885633171	5p	nta#C#1_0.5|nta#C_0.5|nta#A_1.0|canonical_152.0|lv3p#1_0.5|nta#A#1_1.0|total_157.0|lv3p_0.5|lv3pE_0.5|NucVar_3.0
hsa-miR-24-2-5p	hsa-mir-24-2	156.0	2.0	17.709758178928272	1093.547369527882	5p	lv5p_156.0|lv5p#1_156.0|lv5pE_156.0|total_156.0
hsa-miR-93-3p	hsa-mir-93	147.0	3.0	16.68804136091318	1030.4580982089658	3p	lv3pE_147.0|total_147.0|lv3p_147.0|lv3p#1_147.0
hsa-miR-101-3p	hsa-mir-101-2	137.5	9.0	15.609562497452803	963.8638673723318	3p	canonical_6.5|mv_66.0|nta#A_51.5|nta#A#1_51.5|total_137.5|nta#T#1_13.5|nta#T_13.5
hsa-miR-101-3p	hsa-mir-101-1	137.5	9.0	15.609562497452803	963.8638673723318	3p	canonical_6.5|mv_66.0|nta#A_51.5|nta#A#1_51.5|total_137.5|nta#T#1_13.5|nta#T_13.5
hsa-miR-361-5p	hsa-mir-361	135.0	3.0	15.325752270226388	946.339069783744	5p	lv5p_135.0|lv5pT_135.0|lv5p#-1_135.0|total_135.0
hsa-miR-744-3p	hsa-mir-744	126.0	1.0	14.304035452211297	883.2497984648277	3p	nta#T#2_126.0|total_126.0|nta#T_126.0
hsa-miR-22-5p	hsa-mir-22	124.0	4.0	14.076987270430164	869.2299603939574	5p	canonical_121.0|total_124.0|NucVar_3.0
hsa-miR-874-3p	hsa-mir-874	122.0	1.0	13.849939088649032	855.2101223230871	3p	total_122.0|nta#T#1_122.0|nta#T_122.0
hsa-miR-141-3p	hsa-mir-141	117.0	7.0	13.282318634196203	820.1605271459115	3p	lv3p#-1_23.0|nta#A_9.0|lv3pT_23.0|canonical_82.0|nta#T_1.0|nta#A#3_3.0|nta#A#1_6.0|total_117.0|nta#T#1_1.0|lv3p_23.0|NucVar_2.0
hsa-miR-328-3p	hsa-mir-328	116.0	5.0	13.168794543305637	813.1506081104764	3p	canonical_112.0|total_116.0|NucVar_4.0
hsa-miR-345-5p	hsa-mir-345	112.0	2.0	12.714698179743374	785.1109319687357	5p	nta#A_112.0|nta#A#1_112.0|total_112.0
hsa-miR-28-3p	hsa-mir-28	105.0	3.0	11.920029543509413	736.0414987206898	3p	canonical_14.0|nta#G#1_1.0|nta#A_90.0|nta#A#1_90.0|total_105.0|nta#G_1.0
hsa-miR-361-3p	hsa-mir-361	97.0	3.0	11.011836816384887	679.9621464372086	3p	lv3p#-1_97.0|total_97.0|lv3p_97.0|lv3pT_97.0
hsa-miR-93-5p	hsa-mir-93	95.0	5.0	10.784788634603755	665.9423083663384	5p	lv5p_1.0|canonical_77.0|lv5pT_1.0|lv5p#-3_1.0|nta#A_16.0|nta#A#1_16.0|total_95.0|NucVar_1.0
hsa-miR-501-3p	hsa-mir-501	94.0	4.0	10.671264543713189	658.9323893309032	3p	lv5p_1.0|canonical_91.0|lv5pT_1.0|lv5p#-1_1.0|total_94.0|NucVar_2.0
hsa-miR-30e-3p	hsa-mir-30e	89.0	5.0	10.10364408926036	623.8827941537276	3p	lv3p#-1_42.0|nta#A_39.0|lv3pT_42.0|canonical_5.0|nta#T_3.0|nta#A#1_39.0|total_89.0|nta#T#1_3.0|lv3p_42.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	88.0	1.0	9.990119998369794	616.8728751182924	3p	canonical_88.0|total_88.0
hsa-miR-24-3p	hsa-mir-24-2	67.5	7.0	7.662876135113194	473.169534891872	3p	canonical_10.5|lv3p#-3_0.5|lv3p#-1_56.0|total_67.5|nta#T#1_0.5|lv3p_56.5|nta#T_0.5|lv3pT_56.5
hsa-miR-24-3p	hsa-mir-24-1	67.5	7.0	7.662876135113194	473.169534891872	3p	canonical_10.5|lv3p#-3_0.5|lv3p#-1_56.0|total_67.5|nta#T#1_0.5|lv3p_56.5|nta#T_0.5|lv3pT_56.5
hsa-miR-1260a	hsa-mir-1260a	64.0	3.0	7.265541816996214	448.634818267849	5p	mv_10.0|lv3pE_54.0|total_64.0|lv3p_54.0|lv3p#3_24.0|lv3p#2_30.0
hsa-miR-484	hsa-mir-484	60.0	2.0	6.811445453433951	420.59514212610844	5p	total_60.0|nta#T#1_60.0|nta#T_60.0
hsa-miR-200b-5p	hsa-mir-200b	54.0	5.0	6.130300908090556	378.5356279134976	5p	mv_39.0|canonical_12.0|lv3p#-1_1.0|total_54.0|lv3p_1.0|NucVar_2.0|lv3pT_1.0
hsa-miR-424-3p	hsa-mir-424	44.0	4.0	4.995059999184897	308.4364375591462	3p	canonical_24.0|lv3pE_1.0|nta#A_19.0|nta#A#1_19.0|total_44.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-500a-3p	hsa-mir-500a	43.0	3.0	4.881535908294331	301.426518523711	3p	lv5p_29.0|lv5p#1_29.0|lv5pE_29.0|total_43.0|nta#T#1_14.0|nta#T_14.0
hsa-miR-3613-5p	hsa-mir-3613	42.0	1.0	4.768011817403766	294.4165994882759	5p	lv3p#-1_42.0|total_42.0|lv3p_42.0|lv3pT_42.0
hsa-miR-181a-5p	hsa-mir-181a-2	40.0	8.0	4.540963635622633	280.3967614174056	5p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.0|lv3pT_1.5|canonical_36.0|nta#A#1_1.0|total_40.0|lv3p_1.5|lv3p#-3_0.5|NucVar_1.0|lv3p#-2_0.5
hsa-miR-181a-5p	hsa-mir-181a-1	40.0	8.0	4.540963635622633	280.3967614174056	5p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.0|lv3pT_1.5|canonical_36.0|nta#A#1_1.0|total_40.0|lv3p_1.5|lv3p#-3_0.5|lv3p#-2_0.5|NucVar_1.0
hsa-miR-106b-5p	hsa-mir-106b	37.0	2.0	4.200391362950936	259.36700431110023	5p	lv3pE_37.0|total_37.0|lv3p_37.0|lv3p#1_37.0
hsa-miR-146b-5p	hsa-mir-146b	25.0	1.0	2.838102272264146	175.24797588587853	5p	lv3pE_25.0|total_25.0|lv3p_25.0|lv3p#1_25.0
hsa-miR-598-3p	hsa-mir-598	23.0	1.0	2.611054090483014	161.22813781500824	3p	canonical_23.0|total_23.0
hsa-miR-421	hsa-mir-421	20.0	1.0	2.2704818178113166	140.1983807087028	3p	lv3p#-1_20.0|total_20.0|lv3p_20.0|lv3pT_20.0
hsa-miR-28-5p	hsa-mir-28	20.0	2.0	2.2704818178113166	140.1983807087028	5p	lv3p#-1_1.0|nta#A_19.0|nta#A#1_19.0|total_20.0|lv3p_1.0|lv3pT_1.0
hsa-miR-140-3p	hsa-mir-140	19.0	2.0	2.156957726920751	133.18846167326768	3p	lv3pE_7.0|nta#A_12.0|nta#A#1_12.0|total_19.0|lv3p_7.0|lv3p#1_7.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	19.0	1.0	2.156957726920751	133.18846167326768	3p	nta#A_19.0|nta#A#1_19.0|total_19.0
hsa-miR-374b-5p	hsa-mir-374b	18.0	2.0	2.0434336360301852	126.17854263783254	5p	nta#A_18.0|nta#A#1_18.0|total_18.0
hsa-miR-503-5p	hsa-mir-503	17.0	1.0	1.9299095451396193	119.16862360239739	5p	nta#A#3_17.0|nta#A_17.0|total_17.0
hsa-miR-340-3p	hsa-mir-340	15.0	1.0	1.7028613633584877	105.14878553152711	3p	lv3p#-1_15.0|total_15.0|lv3p_15.0|lv3pT_15.0
hsa-miR-31-5p	hsa-mir-31	15.0	1.0	1.7028613633584877	105.14878553152711	5p	lv3pE_15.0|total_15.0|lv3p_15.0|lv3p#1_15.0
hsa-miR-182-5p	hsa-mir-182	14.0	3.0	1.5893372724679218	98.13886649609196	5p	mv_12.0|canonical_1.0|lv3p#-2_1.0|total_14.0|lv3p_1.0|lv3pT_1.0
hsa-miR-320b	hsa-mir-320b-2	13.333333333333334	4.0	1.5136545452075447	93.46558713913521	3p	mv_3.0|total_13.333333333333334|nta#T#1_10.333333333333334|nta#T_10.333333333333334
hsa-miR-320b	hsa-mir-320b-1	13.333333333333334	4.0	1.5136545452075447	93.46558713913521	3p	mv_3.0|total_13.333333333333334|nta#T#1_10.333333333333334|nta#T_10.333333333333334
hsa-miR-16-5p	hsa-mir-16-2	13.0	2.0	1.4758131815773559	91.12894746065683	5p	mv_0.5|canonical_12.5|total_13.0
hsa-miR-16-5p	hsa-mir-16-1	13.0	2.0	1.4758131815773559	91.12894746065683	5p	mv_0.5|canonical_12.5|total_13.0
hsa-miR-192-5p	hsa-mir-192	10.5	2.0	1.1920029543509414	73.60414987206897	5p	mv_10.5|total_10.5
hsa-miR-199b-3p	hsa-mir-199b	10.333333333333334	2.0	1.1730822725358472	72.4358300328298	3p	mv_10.333333333333334|total_10.333333333333334
hsa-miR-199a-3p	hsa-mir-199a-1	10.333333333333334	2.0	1.1730822725358472	72.4358300328298	3p	mv_10.333333333333334|total_10.333333333333334
hsa-miR-199a-3p	hsa-mir-199a-2	10.333333333333334	2.0	1.1730822725358472	72.4358300328298	3p	mv_10.333333333333334|total_10.333333333333334
hsa-miR-574-3p	hsa-mir-574	10.0	1.0	1.1352409089056583	70.0991903543514	3p	canonical_10.0|total_10.0
hsa-miR-320c	hsa-mir-320c-2	10.0	1.0	1.1352409089056583	70.0991903543514	3p	total_10.0|nta#T#1_10.0|nta#T_10.0
hsa-miR-4326	hsa-mir-4326	10.0	1.0	1.1352409089056583	70.0991903543514	-	total_10.0|nta#T#1_10.0|nta#T_10.0
hsa-miR-9-3p	hsa-mir-9-2	9.666666666666668	4.0	1.09739954527547	67.76255067587303	3p	mv_8.333333333333334|canonical_1.3333333333333333|total_9.666666666666668
hsa-miR-9-3p	hsa-mir-9-1	9.666666666666668	4.0	1.09739954527547	67.76255067587303	3p	mv_8.333333333333334|canonical_1.3333333333333333|total_9.666666666666668
hsa-miR-9-3p	hsa-mir-9-3	9.666666666666668	4.0	1.09739954527547	67.76255067587303	3p	mv_8.333333333333334|canonical_1.3333333333333333|total_9.666666666666668
hsa-miR-194-5p	hsa-mir-194-1	9.0	2.0	1.0217168180150926	63.08927131891627	5p	nta#A#2_9.0|nta#A_9.0|total_9.0
hsa-miR-128-3p	hsa-mir-128-1	9.0	4.0	1.0217168180150926	63.08927131891627	3p	canonical_6.5|lv3pE_1.0|nta#A#2_0.5|nta#A_1.5|nta#A#1_1.0|total_9.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-29c-3p	hsa-mir-29c	9.0	2.0	1.0217168180150926	63.08927131891627	3p	lv3p#-2_8.0|nta#A_1.0|nta#A#1_1.0|total_9.0|lv3p_8.0|lv3pT_8.0
hsa-miR-194-5p	hsa-mir-194-2	9.0	2.0	1.0217168180150926	63.08927131891627	5p	nta#A#2_9.0|nta#A_9.0|total_9.0
hsa-miR-629-5p	hsa-mir-629	8.0	1.0	0.9081927271245267	56.07935228348113	5p	lv3pE_8.0|total_8.0|lv3p_8.0|lv3p#1_8.0
hsa-miR-128-3p	hsa-mir-128-2	8.0	3.0	0.9081927271245267	56.07935228348113	3p	canonical_6.5|nta#A#2_0.5|nta#A_1.5|nta#A#1_1.0|total_8.0
hsa-miR-6730-5p	hsa-mir-6730	8.0	2.0	0.9081927271245267	56.07935228348113	5p	canonical_7.0|total_8.0|NucVar_1.0
hsa-miR-9-5p	hsa-mir-9-2	7.333333333333332	7.0	0.8325099998641493	51.40607292652436	5p	lv3p#-1_1.3333333333333333|lv5p_0.3333333333333333|lv3pT_5.0|canonical_1.3333333333333333|nta#T_0.3333333333333333|lv5pT_0.3333333333333333|total_7.333333333333332|nta#T#1_0.3333333333333333|lv5p#-1_0.3333333333333333|lv3p_5.0|mv_0.3333333333333333|lv3p#-3_0.3333333333333333|lv3p#-2_3.3333333333333335
hsa-miR-9-5p	hsa-mir-9-1	7.333333333333332	7.0	0.8325099998641493	51.40607292652436	5p	lv3p#-1_1.3333333333333333|lv5p_0.3333333333333333|lv3pT_5.0|canonical_1.3333333333333333|nta#T_0.3333333333333333|lv5pT_0.3333333333333333|total_7.333333333333332|nta#T#1_0.3333333333333333|lv5p#-1_0.3333333333333333|lv3p_5.0|mv_0.3333333333333333|lv3p#-3_0.3333333333333333|lv3p#-2_3.3333333333333335
hsa-miR-9-5p	hsa-mir-9-3	7.333333333333332	7.0	0.8325099998641493	51.40607292652436	5p	lv3p#-1_1.3333333333333333|lv5p_0.3333333333333333|lv3pT_5.0|canonical_1.3333333333333333|nta#T_0.3333333333333333|lv5pT_0.3333333333333333|total_7.333333333333332|nta#T#1_0.3333333333333333|lv5p#-1_0.3333333333333333|lv3p_5.0|mv_0.3333333333333333|lv3p#-3_0.3333333333333333|lv3p#-2_3.3333333333333335
hsa-miR-324-3p	hsa-mir-324	7.0	1.0	0.7946686362339609	49.06943324804598	3p	nta#T#4_7.0|total_7.0|nta#T_7.0
hsa-miR-487b-3p	hsa-mir-487b	6.0	2.0	0.6811445453433951	42.05951421261084	3p	canonical_5.0|nta#A_1.0|nta#A#1_1.0|total_6.0
hsa-miR-100-5p	hsa-mir-100	4.0	2.0	0.45409636356226335	28.039676141740564	5p	canonical_2.0|lv3p#-2_2.0|total_4.0|lv3p_2.0|lv3pT_2.0
hsa-miR-1301-3p	hsa-mir-1301	4.0	1.0	0.45409636356226335	28.039676141740564	3p	canonical_4.0|total_4.0
hsa-miR-379-5p	hsa-mir-379	4.0	3.0	0.45409636356226335	28.039676141740564	5p	canonical_2.0|nta#A_1.0|lv3p#-1_1.0|nta#A#1_1.0|total_4.0|lv3p_1.0|lv3pT_1.0
hsa-miR-365b-3p	hsa-mir-365b	3.0	1.0	0.34057227267169754	21.02975710630542	3p	canonical_3.0|total_3.0
hsa-let-7a-3p	hsa-let-7a-1	3.0	1.0	0.34057227267169754	21.02975710630542	3p	nta#T#3_3.0|total_3.0|nta#T_3.0
hsa-miR-365a-3p	hsa-mir-365a	3.0	1.0	0.34057227267169754	21.02975710630542	3p	canonical_3.0|total_3.0
hsa-miR-454-3p	hsa-mir-454	3.0	2.0	0.34057227267169754	21.02975710630542	3p	canonical_2.0|nta#A_1.0|nta#A#1_1.0|total_3.0
hsa-miR-455-3p	hsa-mir-455	2.0	1.0	0.22704818178113167	14.019838070870282	3p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-143-3p	hsa-mir-143	2.0	2.0	0.22704818178113167	14.019838070870282	3p	canonical_1.0|total_2.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-664a-3p	hsa-mir-664a	2.0	2.0	0.22704818178113167	14.019838070870282	3p	canonical_1.0|lv3pE_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-219a-2-3p	hsa-mir-219a-2	1.0	1.0	0.11352409089056584	7.009919035435141	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-184	hsa-mir-184	1.0	1.0	0.11352409089056584	7.009919035435141	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-542-3p	hsa-mir-542	1.0	1.0	0.11352409089056584	7.009919035435141	3p	canonical_1.0|total_1.0
hsa-miR-885-5p	hsa-mir-885	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-411-5p	hsa-mir-411	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv5p_1.0|lv5p#1_1.0|lv5pE_1.0|total_1.0
hsa-miR-425-5p	hsa-mir-425	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-139-5p	hsa-mir-139	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-139-3p	hsa-mir-139	1.0	1.0	0.11352409089056584	7.009919035435141	3p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-126-5p	hsa-mir-126	1.0	1.0	0.11352409089056584	7.009919035435141	5p	canonical_1.0|total_1.0
hsa-miR-320d	hsa-mir-320d-1	1.0	1.0	0.11352409089056584	7.009919035435141	3p	mlv3p_1.0|total_1.0|mlv3p#3_1.0
hsa-miR-340-5p	hsa-mir-340	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-433-5p	hsa-mir-433	1.0	1.0	0.11352409089056584	7.009919035435141	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-433-3p	hsa-mir-433	1.0	1.0	0.11352409089056584	7.009919035435141	3p	canonical_1.0|total_1.0
hsa-miR-502-3p	hsa-mir-502	1.0	1.0	0.11352409089056584	7.009919035435141	3p	canonical_1.0|total_1.0
hsa-miR-30d-3p	hsa-mir-30d	1.0	1.0	0.11352409089056584	7.009919035435141	3p	total_1.0|nta#T#1_1.0|nta#UA_1.0|nta#T_1.0
hsa-miR-338-5p	hsa-mir-338	1.0	1.0	0.11352409089056584	7.009919035435141	5p	nta#G#1_1.0|total_1.0|nta#G_1.0
hsa-miR-7-5p	hsa-mir-7-2	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	5p	canonical_0.6666666666666666|total_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-2	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	3p	lv3p#-3_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-3	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	3p	lv3p#-3_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-3	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	5p	canonical_0.6666666666666666|total_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-1	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	5p	canonical_0.6666666666666666|total_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-1	0.6666666666666666	1.0	0.07568272726037722	4.67327935695676	3p	lv3p#-3_0.6666666666666666|total_0.6666666666666666|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-29b-3p	hsa-mir-29b-2	0.5	1.0	0.05676204544528292	3.5049595177175705	3p	lv3p#-2_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-320e	hsa-mir-320e	0.5	1.0	0.05676204544528292	3.5049595177175705	3p	mlv3p_0.5|total_0.5|mlv3p#2_0.5
hsa-miR-4510	hsa-mir-4510	0.5	1.0	0.05676204544528292	3.5049595177175705	5p	total_0.5|NucVar_0.5
hsa-miR-129-5p	hsa-mir-129-1	0.5	1.0	0.05676204544528292	3.5049595177175705	5p	canonical_0.5|total_0.5
hsa-miR-215-5p	hsa-mir-215	0.5	1.0	0.05676204544528292	3.5049595177175705	5p	mv_0.5|total_0.5
hsa-miR-29b-3p	hsa-mir-29b-1	0.5	1.0	0.05676204544528292	3.5049595177175705	3p	lv3p#-2_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-129-5p	hsa-mir-129-2	0.5	1.0	0.05676204544528292	3.5049595177175705	5p	canonical_0.5|total_0.5
hsa-miR-941	hsa-mir-941-5	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-1	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-2	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-3	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-5	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-4	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-5	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-3	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-4	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-2	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-2	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-2	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-4	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-5	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-3	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-3	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
hsa-miR-941	hsa-mir-941-4	0.35294117647058826	1.0	0.0400673261966703	2.4740890713300496	3p	canonical_0.35294117647058826|total_0.35294117647058826
