name	pre-microRNA	RC_adj	UR	32160187_EXO_S932160187_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	5663.5	91.0	737.8778146778209	3080.2759004782897	5p	lv5p#-2_96.0|nta#A#1_1124.5|lv5p_380.0|canonical_1339.0|nta#C#1_1.0|nta#C_1.0|lv3p_2174.0|nta#A_1124.5|NucVar_25.0|nta#T#1_58.0|mv_562.0|lv3p#-3_304.0|lv3pT_2174.0|lv3p#-2_562.0|lv3p#-1_1308.0|lv5pT_380.0|nta#T_58.0|lv5p#-3_284.0|total_5663.5
hsa-miR-200a-3p	hsa-mir-200a	5653.5	89.0	736.5749492859646	3074.837080136667	3p	lv5p#-2_852.0|lv5p_950.0|nta#A#1_287.0|lv5p#-1_98.0|canonical_1894.0|lv3pE_1329.0|nta#C#1_2.0|nta#C_2.0|lv3p_1720.5|nta#A_315.0|lv3p#1_1329.0|nta#T#3_1.0|NucVar_28.0|nta#T#2_2.0|nta#T#1_166.0|mv_575.0|lv3pT_391.5|lv3p#-1_391.5|lv5pT_950.0|nta#T_169.0|total_5653.5|nta#A#2_28.0
hsa-miR-151a-5p	hsa-mir-151a	5510.5	30.0	717.9439741824194	2997.061949251455	5p	lv3p#-1_290.0|lv3pT_290.5|canonical_3443.0|nta#T_1.0|lv3p#1_1671.0|nta#T#2_1.0|total_5510.5|lv3p_1961.5|mv_79.0|lv3pE_1671.0|lv3p#-2_0.5|NucVar_26.0
hsa-miR-30e-3p	hsa-mir-30e	4669.5	67.0	608.3729947273038	2539.6571585209454	3p	lv5p_0.5|nta#A#1_80.0|lv5p#-1_0.5|canonical_1089.0|nta#C#1_69.0|nta#C_69.0|lv3p_1037.5|nta#A_80.0|nta#T#3_1.0|NucVar_16.5|nta#T#2_644.0|nta#T#1_1685.5|mv_46.5|lv3p#-3_76.0|lv3pT_1037.5|lv3p#-2_376.0|lv3p#-1_585.5|lv5pT_0.5|nta#T_2330.5|total_4669.5
hsa-let-7d-5p	hsa-let-7d	4658.0	67.0	606.874699526669	2533.402515128079	5p	lv5p_1.5|nta#A#1_134.5|lv5p#-1_1.0|canonical_2233.0|lv3pE_229.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_2096.25|nta#A_243.25|lv3p#1_229.0|nta#T#3_1.25|NucVar_76.25|mv_4.0|lv3pT_1867.25|lv3p#-2_2.0|lv3p#-1_1865.25|lv5pT_1.5|nta#T_1.25|lv5p#-3_0.5|total_4658.0|nta#A#2_108.75
hsa-miR-182-5p	hsa-mir-182	4352.0	84.0	567.0070185358659	2366.9746126744094	5p	lv5p_41.0|nta#A#1_150.0|canonical_744.0|lv3pE_390.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_3285.0|nta#A_150.0|lv3p#1_390.0|nta#T#2_1.0|NucVar_15.0|nta#T#1_1.0|mv_110.0|lv3p#-4_421.0|lv3p#-3_461.0|lv3pT_2895.0|lv3p#-2_953.0|lv3p#-1_1060.0|lv5pT_41.0|nta#T_2.0|lv5p#-4_41.0|total_4352.0
hsa-miR-23a-3p	hsa-mir-23a	4130.5	66.0	538.1485501062486	2246.504742107456	3p	lv5p#-2_1.0|lv5p_114.0|nta#A#1_1.0|lv5p#-1_113.0|canonical_285.0|lv3pE_3477.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_3584.0|nta#A_4.0|lv3p#2_591.0|lv3p#1_2886.0|NucVar_9.5|nta#T#2_35.0|mv_95.0|lv3pT_107.0|lv3p#-1_107.0|lv5pT_114.0|nta#T_35.0|nta#A#3_1.0|total_4130.5|nta#A#2_2.0
hsa-let-7i-5p	hsa-let-7i	4109.5	55.0	535.4125327833505	2235.0832193900474	5p	lv3p#-1_156.0|lv5p_115.0|nta#A_485.5|lv3pT_216.0|canonical_2818.0|nta#T_203.0|nta#A#1_485.5|lv5pT_115.0|total_4109.5|nta#T#1_203.0|lv5p#-2_115.0|lv3p_216.0|mv_238.0|lv3p#-3_41.0|NucVar_34.0|lv3p#-2_19.0
hsa-miR-423-3p	hsa-mir-423	3992.0	61.0	520.1038644290388	2171.1770803759746	3p	lv5p#-2_244.0|nta#A#1_508.0|lv5p_637.0|lv5p#-1_38.0|canonical_1878.0|nta#C#1_2.0|lv5pE_355.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_253.0|nta#A_730.0|nta#UA_1.0|NucVar_60.0|nta#T#1_429.0|lv3pT_253.0|lv5p#1_355.0|lv3p#-2_11.0|lv3p#-1_242.0|lv5pT_282.0|nta#T_429.0|total_3992.0|nta#A#2_222.0
hsa-miR-148a-3p	hsa-mir-148a	3733.5	52.0	486.42479404955316	2030.5835745450154	3p	lv5p#-2_39.0|lv5p_39.0|nta#A#1_145.0|canonical_1556.0|lv3pE_1241.5|nta#C#1_1.0|nta#C_1.0|lv3p_1484.5|nta#A_145.0|lv3p#2_66.5|lv3p#1_1175.0|NucVar_20.0|nta#T#1_49.0|mv_439.0|lv3pT_243.0|lv3p#-2_203.0|lv3p#-1_40.0|lv5pT_39.0|nta#T_49.0|total_3733.5
hsa-miR-222-3p	hsa-mir-222	3691.0	66.0	480.88761613416386	2007.468588093117	3p	nta#A#1_395.0|canonical_16.0|lv3pE_2558.0|nta#AU_1.0|lv3p_2559.0|nta#A_487.0|lv3p#4_556.0|lv3p#3_211.0|lv3p#2_1598.0|nta#T#4_1.0|lv3p#1_193.0|nta#T#2_149.0|nta#T#1_205.0|mv_273.0|mlv3p_1.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#4_1.0|nta#T_355.0|total_3691.0|nta#A#2_92.0
hsa-miR-151a-3p	hsa-mir-151a	3407.0	50.0	443.8862390054447	1853.0060903910185	3p	lv5p_20.0|nta#A#1_1563.0|lv5p#-1_20.0|canonical_405.0|lv3pE_249.0|nta#C#1_1.0|nta#C_1.0|lv3p_484.0|nta#A_1585.0|lv3p#2_1.0|lv3p#1_248.0|NucVar_4.0|nta#T#1_612.0|mv_296.0|lv3pT_235.0|lv3p#-1_235.0|lv5pT_20.0|nta#T_612.0|nta#A#3_22.0|total_3407.0
hsa-miR-221-3p	hsa-mir-221	3274.0	63.0	426.55812929375577	1780.6697798474302	3p	lv5p#-2_1.0|nta#A#1_59.0|lv5p_257.0|lv5p#-1_256.0|canonical_689.0|lv3p_1519.0|nta#A_150.0|nta#UA_1.0|nta#T#3_1.0|NucVar_12.0|nta#T#1_646.0|lv3pT_1519.0|lv3p#-2_123.0|lv3p#-1_1396.0|lv5pT_257.0|nta#T_647.0|total_3274.0|nta#A#2_91.0
hsa-miR-100-5p	hsa-mir-100	3042.5	50.0	396.3967954722822	1654.7610889388536	5p	lv3p#-1_1177.0|nta#C#1_3.0|lv5p_92.0|nta#C_3.0|nta#A_290.5|lv3pT_1177.0|canonical_980.0|nta#T_114.0|nta#UA_1.0|nta#A#1_290.5|lv5pT_92.0|total_3042.5|nta#T#1_114.0|lv5p#-1_92.0|lv3p_1177.0|mv_367.0|NucVar_19.0
hsa-miR-532-5p	hsa-mir-532	2717.0	43.0	353.9885269673593	1477.7274868190188	5p	lv3p#-1_7.0|nta#C#1_1.0|nta#C_1.0|nta#A_382.0|lv3pT_8.0|canonical_2252.0|nta#T_31.0|nta#A#2_2.0|nta#A#1_380.0|nta#T#2_1.0|total_2717.0|nta#T#1_30.0|lv3p_8.0|nta#G#1_1.0|lv3p#-2_1.0|nta#G_1.0|NucVar_42.0
hsa-miR-183-5p	hsa-mir-183	2598.0	38.0	338.4844288042692	1413.005524753703	5p	lv5p#-2_47.0|nta#A#1_3.0|lv5p_378.0|lv5p#-1_331.0|canonical_1707.0|lv3pE_464.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_464.0|nta#A_3.0|lv3p#2_11.0|lv3p#1_453.0|NucVar_23.0|mv_21.0|lv5pT_378.0|total_2598.0
hsa-miR-24-3p	hsa-mir-24-1	2128.0	56.0	277.2497553870227	1157.3809686974134	3p	lv5p#-2_232.5|lv5p_233.0|nta#A#1_323.0|lv5p#-1_0.5|canonical_542.0|lv3pE_0.5|nta#C#1_0.5|nta#AU_1.0|nta#C_0.5|lv3p_362.0|nta#A_323.0|lv3p#1_0.5|NucVar_5.5|nta#T#2_8.5|nta#T#1_653.5|lv3p#-3_11.0|lv3pT_361.5|lv3p#-2_231.5|lv3p#-1_119.0|lv5pT_233.0|nta#T_662.0|total_2128.0
hsa-miR-24-3p	hsa-mir-24-2	2127.0	55.0	277.119468847837	1156.837086663251	3p	lv5p#-2_232.5|lv5p_233.0|nta#A#1_323.0|lv5p#-1_0.5|canonical_542.0|lv3pE_0.5|nta#C#1_0.5|nta#AU_1.0|nta#C_0.5|lv3p_362.0|nta#A_323.0|lv3p#1_0.5|NucVar_5.5|nta#T#2_8.5|nta#T#1_652.5|lv3p#-3_11.0|lv3pT_361.5|lv3p#-2_231.5|lv3p#-1_119.0|lv5pT_233.0|nta#T_661.0|total_2127.0
hsa-miR-125b-5p	hsa-mir-125b-2	2115.5	71.0	275.6211736472023	1150.5824432703844	5p	nta#A#1_143.0|lv5p_87.5|lv5p#-1_0.5|canonical_1151.5|nta#C#1_1.0|lv5pE_87.0|nta#C_1.0|lv3p_380.0|nta#A_293.0|NucVar_24.0|nta#T#1_64.0|mv_114.5|lv3p#-3_8.5|lv3pT_380.0|lv5p#1_87.0|lv3p#-2_40.0|lv3p#-1_331.5|lv5pT_0.5|nta#T_64.0|total_2115.5|nta#A#2_150.0
hsa-miR-125b-5p	hsa-mir-125b-1	2115.5	71.0	275.6211736472023	1150.5824432703844	5p	nta#A#1_143.0|lv5p_87.5|lv5p#-1_0.5|canonical_1151.5|nta#C#1_1.0|lv5pE_87.0|nta#C_1.0|lv3p_380.0|nta#A_293.0|NucVar_24.0|nta#T#1_64.0|mv_114.5|lv3p#-3_8.5|lv3pT_380.0|lv5p#1_87.0|lv3p#-2_40.0|lv3p#-1_331.5|lv5pT_0.5|nta#T_64.0|total_2115.5|nta#A#2_150.0
hsa-miR-101-3p	hsa-mir-101-2	2077.5	66.0	270.6702851581483	1129.9149259722162	3p	nta#A#1_101.5|lv5p_702.0|lv5p#-1_129.5|canonical_114.5|lv3pE_347.5|nta#C#1_1.5|lv5pE_572.5|nta#G_1.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_382.5|nta#A_101.5|lv3p#2_29.0|lv3p#1_318.5|NucVar_0.5|nta#T#1_33.5|mv_740.5|lv3pT_35.0|lv5p#1_572.5|lv3p#-1_35.0|lv5pT_129.5|nta#T_33.5|total_2077.5
hsa-miR-101-3p	hsa-mir-101-1	2048.5	65.0	266.891975521765	1114.142346981509	3p	nta#A#1_101.5|lv5p_702.0|lv5p#-1_129.5|canonical_114.5|lv3pE_318.5|nta#C#1_1.5|lv5pE_572.5|nta#G_1.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_353.5|nta#A_101.5|lv3p#1_318.5|NucVar_0.5|nta#T#1_33.5|mv_740.5|lv3pT_35.0|lv5p#1_572.5|lv3p#-1_35.0|lv5pT_129.5|nta#T_33.5|total_2048.5
hsa-miR-500a-3p	hsa-mir-500a	1986.0	45.0	258.7490668226631	1080.1497198463642	3p	nta#A#1_110.0|lv5p_236.0|canonical_22.0|nta#C#1_2.0|lv5pE_236.0|nta#G_117.5|nta#C_2.0|nta#G#1_117.5|lv3p_374.0|nta#A_110.0|nta#UA_1.0|nta#T#2_1.0|nta#T#1_749.0|mv_374.5|lv3pT_374.0|lv5p#1_236.0|lv3p#-1_374.0|nta#T_750.0|total_1986.0
hsa-miR-29a-3p	hsa-mir-29a	1971.5	40.0	256.8599120044714	1072.2634303510106	3p	lv3p#-1_842.0|lv5p_326.0|nta#A_115.0|lv3pT_843.5|canonical_219.0|lv3p#1_74.5|nta#A#1_115.0|lv5pT_326.0|total_1971.5|lv5p#-1_326.0|lv3p_918.0|lv3p#-3_1.5|lv3pE_74.5|mv_389.5|NucVar_4.0
hsa-miR-92b-3p	hsa-mir-92b	1954.0	40.0	254.57989756872288	1062.74549475317	3p	lv3p#-1_322.0|nta#A_112.0|lv3pT_433.0|canonical_1035.0|nta#T_349.0|nta#A#2_13.0|nta#A#1_99.0|nta#T#3_27.0|total_1954.0|nta#T#1_322.0|lv3p_433.0|nta#G#1_6.0|NucVar_19.0|nta#G_6.0|lv3p#-2_111.0
hsa-miR-429	hsa-mir-429	1897.0	26.0	247.15356483514194	1031.7442188059179	3p	lv3p#-1_18.0|nta#C#1_1.0|lv5p_3.0|nta#C_1.0|nta#A_64.0|lv3pT_18.0|canonical_1601.0|nta#T_26.0|nta#A#1_64.0|lv5pT_3.0|nta#T#2_2.0|total_1897.0|nta#T#1_24.0|lv5p#-2_1.0|lv5p#-1_2.0|lv3p_18.0|NucVar_184.0
hsa-miR-200b-5p	hsa-mir-200b	1845.0	27.0	240.3786647974891	1003.4623530294773	5p	lv5p#-2_1.0|nta#A#1_6.0|lv5p_2.0|lv5p#-1_1.0|canonical_1419.0|nta#G_2.0|nta#G#1_2.0|lv3p_359.0|nta#A_7.0|NucVar_13.0|nta#T#1_43.0|lv3pT_359.0|lv3p#-2_1.0|lv3p#-1_358.0|lv5pT_2.0|nta#T_43.0|total_1845.0|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	1646.0	22.0	214.45164349954857	895.2298282311759	5p	lv3p#-1_248.0|lv5p_57.0|nta#A_579.0|lv3pT_248.0|canonical_531.0|nta#A#2_2.0|lv3p#1_226.0|nta#AU_1.0|nta#A#1_577.0|lv5pT_57.0|total_1646.0|lv5p#-2_57.0|lv3p_474.0|lv3pE_226.0|NucVar_5.0
hsa-miR-25-3p	hsa-mir-25	1597.0	26.0	208.06760307945265	868.5796085572224	3p	lv3p#-1_94.0|nta#C#1_2.0|nta#C_2.0|nta#A_1.0|lv3pT_309.0|canonical_1158.0|nta#T_110.0|nta#UA_2.0|nta#A#1_1.0|total_1597.0|nta#T#1_110.0|lv3p_309.0|NucVar_17.0|lv3p#-2_215.0
hsa-miR-652-3p	hsa-mir-652	1592.0	23.0	207.41617038352447	865.8601983864107	3p	nta#A_843.0|canonical_269.0|nta#T_336.0|lv3p#1_140.0|nta#A#1_843.0|total_1592.0|nta#T#1_336.0|lv3p_140.0|lv3pE_140.0|NucVar_4.0
hsa-miR-103a-3p	hsa-mir-103a-1	1312.3333333333333	45.0	170.979368257943	713.754522832349	3p	lv3p#-1_58.5|nta#C#1_0.5|nta#C_0.5|lv3pT_58.5|canonical_896.0|nta#T_314.8333333333333|total_1312.3333333333333|nta#T#1_314.8333333333333|lv3p_58.5|mv_26.5|nta#G#1_0.5|nta#G_0.5|NucVar_15.5
hsa-miR-103a-3p	hsa-mir-103a-2	1312.3333333333333	45.0	170.979368257943	713.754522832349	3p	lv3p#-1_58.5|nta#C#1_0.5|nta#C_0.5|lv3pT_58.5|canonical_896.0|nta#T_314.8333333333333|total_1312.3333333333333|nta#T#1_314.8333333333333|lv3p_58.5|mv_26.5|nta#G#1_0.5|nta#G_0.5|NucVar_15.5
hsa-miR-196a-5p	hsa-mir-196a-2	1301.3333333333333	34.0	169.5462163269011	707.7718204565635	5p	lv3p#-1_66.0|nta#A_2.0|lv3pT_66.0|canonical_366.5|nta#T_297.8333333333333|lv3p#2_233.0|lv3p#1_328.0|nta#A#1_2.0|nta#T#2_61.5|total_1301.3333333333333|nta#T#1_236.33333333333334|lv3p_627.0|lv3pE_561.0|NucVar_8.0
hsa-miR-28-3p	hsa-mir-28	1254.0	19.0	163.37932013878122	682.0280708395472	3p	nta#C#1_34.0|lv5p_286.0|nta#C_34.0|nta#A_136.0|canonical_550.0|nta#A#2_29.0|lv3p#1_33.0|nta#A#1_107.0|lv5pT_286.0|total_1254.0|lv5p#-2_286.0|lv3p_33.0|mv_210.0|lv3pE_33.0|NucVar_5.0
hsa-miR-378a-3p	hsa-mir-378a	1250.0	8.0	162.8581739820387	679.852542702898	3p	canonical_1092.0|nta#G#1_153.0|nta#A_1.0|nta#A#1_1.0|total_1250.0|NucVar_4.0|nta#G_153.0
hsa-miR-342-3p	hsa-mir-342	1233.0	26.0	160.64330281588298	670.6065481221385	3p	nta#A#1_2.0|lv5p_10.0|lv5p#-1_10.0|canonical_880.0|lv3pE_247.0|lv3p_287.0|nta#A_2.0|lv3p#2_80.0|lv3p#1_167.0|NucVar_50.0|nta#T#2_1.0|nta#T#1_3.0|lv3p#-3_34.0|lv3pT_40.0|lv3p#-1_6.0|lv5pT_10.0|nta#T_4.0|total_1233.0
hsa-miR-660-5p	hsa-mir-660	1150.0	24.0	149.8295200634756	625.4643392866661	5p	lv3p#-1_443.0|nta#A_1.0|lv3pT_443.0|canonical_8.0|lv3p#1_698.0|nta#A#1_1.0|total_1150.0|lv3p_1141.0|lv3pE_698.0
hsa-miR-361-5p	hsa-mir-361	1074.0	14.0	139.92774308536764	584.1293046903298	5p	lv5p_321.0|canonical_542.0|lv5pT_321.0|lv5p#-1_321.0|total_1074.0|nta#T#1_206.0|nta#T_206.0|NucVar_5.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	1066.0	16.0	138.8854507718826	579.7782484170314	3p	lv3p#-1_83.0|lv5p_19.0|nta#A_2.0|lv3pT_83.0|canonical_955.0|nta#A#2_1.0|nta#A#1_1.0|lv5pT_19.0|total_1066.0|lv5p#-2_19.0|lv3p_83.0|NucVar_7.0
hsa-miR-29c-3p	hsa-mir-29c	1055.5	22.0	137.51744211043348	574.067487058327	3p	lv3p#-1_45.0|nta#A_302.0|lv3pT_648.5|nta#T_1.0|nta#A#2_63.0|lv3p#1_102.5|nta#A#1_239.0|total_1055.5|nta#T#1_1.0|lv3p_751.0|lv3p#-3_603.5|lv3pE_102.5|mv_1.5
hsa-miR-93-5p	hsa-mir-93	1029.0	20.0	134.06484882201426	559.6546131530256	5p	lv3p#-1_101.0|nta#C#1_2.0|nta#C_2.0|nta#A_159.0|lv3pT_101.0|canonical_474.0|nta#T_64.0|nta#A#3_7.0|lv3p#1_225.0|nta#A#1_152.0|total_1029.0|nta#T#1_64.0|lv3p_326.0|lv3pE_225.0|NucVar_4.0
hsa-miR-888-5p	hsa-mir-888	979.0	18.0	127.55052186273271	532.4605114449097	5p	nta#A_1.0|lv3pT_59.0|canonical_457.0|nta#T_1.0|lv3p#2_454.0|nta#A#1_1.0|nta#T#2_1.0|total_979.0|lv3p_513.0|nta#G#1_1.0|lv3pE_454.0|nta#G_1.0|NucVar_6.0|lv3p#-2_59.0
hsa-miR-501-3p	hsa-mir-501	942.0	18.0	122.72991991286436	512.3368761809039	3p	nta#C#1_300.0|lv5p_55.0|nta#C_300.0|nta#A_2.0|canonical_469.0|nta#T_35.0|lv3p#1_31.0|nta#A#1_2.0|lv5pT_55.0|total_942.0|nta#T#1_35.0|lv5p#-1_55.0|lv3p_31.0|nta#G#1_45.0|lv3pE_31.0|NucVar_5.0|nta#G_45.0
hsa-miR-335-5p	hsa-mir-335	880.0	15.0	114.65215448335525	478.61619006284013	5p	lv3p#-1_658.0|nta#C#1_1.0|nta#C_1.0|lv5p_220.0|nta#A_1.0|lv3pT_658.0|nta#A#1_1.0|total_880.0|lv5pT_220.0|lv5p#-1_220.0|lv3p_658.0
hsa-miR-362-5p	hsa-mir-362	838.0	22.0	109.18011983755875	455.77314462802275	5p	lv3p#-1_285.0|nta#A_2.0|lv3pT_285.0|canonical_418.0|lv3p#1_126.0|nta#A#1_2.0|total_838.0|lv3p_411.0|lv3pE_126.0|NucVar_7.0
hsa-miR-375-3p	hsa-mir-375	836.0	18.0	108.91954675918748	454.6853805596981	3p	lv5p_1.0|nta#A_2.0|canonical_346.0|nta#T_481.0|nta#A#1_2.0|lv5pT_1.0|total_836.0|nta#T#1_481.0|lv5p#-1_1.0|NucVar_6.0
hsa-miR-194-5p	hsa-mir-194-2	804.0	14.0	104.75037750524729	437.28115546650395	5p	nta#A_345.5|canonical_56.5|lv3p#1_311.0|nta#A#2_0.5|nta#A#1_345.0|total_804.0|lv3p_311.0|nta#G#1_0.5|mv_90.0|lv3pE_311.0|nta#G_0.5|NucVar_0.5
hsa-miR-361-3p	hsa-mir-361	797.0	21.0	103.83837173094787	433.4739812273677	3p	lv3p#-1_65.0|nta#C#1_1.0|nta#C_1.0|nta#A_106.0|lv3pT_298.0|canonical_382.0|nta#A#1_106.0|total_797.0|lv3p_298.0|NucVar_10.0|lv3p#-2_233.0
hsa-miR-502-3p	hsa-mir-502	780.0	24.0	101.62350056479215	424.2279866466083	3p	lv3p#-1_94.5|nta#C#1_1.0|nta#C_1.0|nta#A_294.0|lv3pT_94.5|canonical_267.0|nta#T_1.0|lv3p#1_1.0|nta#A#1_294.0|total_780.0|nta#T#1_1.0|lv3p_95.5|lv3pE_1.0|nta#G#1_117.5|NucVar_4.0|nta#G_117.5
hsa-miR-205-5p	hsa-mir-205	774.0	19.0	100.84178132967835	420.9646944416344	5p	nta#C#1_1.0|nta#C_1.0|nta#A_317.0|canonical_101.0|nta#T_75.0|lv3p#1_280.0|nta#A#1_317.0|nta#T#2_1.0|total_774.0|nta#T#1_74.0|lv3p_280.0|lv3pE_280.0
hsa-miR-1306-5p	hsa-mir-1306	774.0	23.0	100.84178132967835	420.9646944416344	5p	lv3p#-1_38.0|nta#A_409.0|lv3pT_38.0|canonical_102.0|nta#T_223.0|nta#A#1_409.0|total_774.0|nta#T#1_223.0|lv3p_38.0|NucVar_2.0
hsa-miR-891a-5p	hsa-mir-891a	761.0	15.0	99.14805632026516	413.89422799752424	5p	lv3p#-1_41.0|lv5p_82.0|lv3pT_41.0|canonical_624.0|total_761.0|lv5pT_82.0|lv5p#-1_82.0|lv3p_41.0|NucVar_14.0
hsa-miR-196a-5p	hsa-mir-196a-1	703.3333333333334	29.0	91.63486589389377	382.5303640274972	5p	lv3p#-1_66.0|nta#A_2.0|lv3pT_66.0|canonical_366.5|nta#T_259.8333333333333|lv3p#1_1.0|nta#A#1_2.0|total_703.3333333333334|nta#T#2_23.5|nta#T#1_236.33333333333334|lv3p_67.0|lv3pE_1.0|NucVar_8.0
hsa-let-7b-3p	hsa-let-7b	639.5	13.0	83.318241809211	347.81256084680257	3p	lv3p#-1_1.0|nta#A_4.0|nta#A#1_4.0|total_639.5|lv3p_1.0|nta#T#1_634.5|nta#T_634.5|lv3pT_1.0
hsa-miR-664a-3p	hsa-mir-664a	638.0	15.0	83.12281200043255	346.9967377955591	3p	lv3p#-1_209.0|lv3pT_342.0|canonical_290.0|total_638.0|lv3p_342.0|nta#G#1_1.0|nta#G_1.0|NucVar_5.0|lv3p#-2_133.0
hsa-miR-328-3p	hsa-mir-328	615.0	16.0	80.12622159916305	334.48745100982575	3p	nta#A_191.0|canonical_1.0|nta#T_422.0|lv3p#1_1.0|nta#A#1_191.0|total_615.0|nta#T#1_422.0|lv3p_1.0|lv3pE_1.0
hsa-miR-141-3p	hsa-mir-141	612.5	14.0	79.80050525119896	333.12774592441997	3p	lv3p#-1_210.5|nta#A_59.0|lv3pT_313.5|canonical_91.0|nta#T_6.0|lv3p#1_143.0|nta#A#1_59.0|nta#T#3_1.0|nta#T#2_2.0|total_612.5|nta#T#1_3.0|lv3p_456.5|lv3pE_143.0|lv3p#-2_103.0
hsa-miR-340-3p	hsa-mir-340	605.0	7.0	78.82335620730673	329.0486306682026	3p	canonical_597.0|nta#A_3.0|nta#A#1_3.0|total_605.0|nta#T#1_1.0|nta#T_1.0|NucVar_4.0
hsa-miR-374a-5p	hsa-mir-374a	598.0	20.0	77.91135043300731	325.2414564290664	5p	lv3p#-1_209.0|lv5p_20.0|nta#A_143.0|lv3pT_209.0|canonical_144.0|nta#A#1_143.0|lv5pT_20.0|total_598.0|lv5p#-2_20.0|lv3p_209.0|mv_79.0|NucVar_3.0
hsa-miR-27a-3p	hsa-mir-27a	574.0	17.0	74.78447349255217	312.18828760917074	3p	lv3p#-1_233.5|nta#A_1.5|lv3pT_233.5|canonical_1.0|nta#T_337.5|nta#UA_69.5|nta#A#1_1.5|total_574.0|nta#T#1_337.5|lv3p_233.5|NucVar_0.5
hsa-miR-1260a	hsa-mir-1260a	571.0	3.0	74.39361387499528	310.5566415066838	5p	mv_378.0|lv3pE_193.0|total_571.0|lv3p_193.0|lv3p#3_68.0|lv3p#2_125.0
hsa-miR-181a-5p	hsa-mir-181a-2	570.0	31.0	74.26332733580965	310.01275947252145	5p	lv3p#-1_152.0|lv5p_8.5|nta#A_1.0|lv3pT_196.0|canonical_323.0|lv3p#1_31.5|nta#A#1_1.0|lv5pT_8.5|total_570.0|lv5p#-1_8.5|lv3p_227.5|lv3pE_31.5|NucVar_10.0|lv3p#-2_44.0
hsa-miR-181a-5p	hsa-mir-181a-1	570.0	31.0	74.26332733580965	310.01275947252145	5p	lv3p#-1_152.0|lv5p_8.5|nta#A_1.0|lv3pT_196.0|canonical_323.0|lv3p#1_31.5|nta#A#1_1.0|lv5pT_8.5|total_570.0|lv5p#-1_8.5|lv3p_227.5|lv3pE_31.5|NucVar_10.0|lv3p#-2_44.0
hsa-miR-1307-3p	hsa-mir-1307	566.0	11.0	73.74218117906712	307.83723133587216	3p	mv_322.0|canonical_1.0|lv3pE_220.0|total_566.0|nta#T#1_23.0|lv3p_220.0|nta#T_23.0|lv3p#2_220.0
hsa-miR-1260b	hsa-mir-1260b	560.0	3.0	72.96046194395333	304.5739391308983	5p	mv_208.0|lv3pE_78.0|total_560.0|lv3p_78.0|NucVar_274.0|lv3p#1_78.0
hsa-miR-769-5p	hsa-mir-769	513.0	7.0	66.83699460222869	279.0114835252693	5p	canonical_506.0|nta#C_1.0|total_513.0|nta#C#1_1.0|NucVar_6.0
hsa-miR-424-3p	hsa-mir-424	512.0	13.0	66.70670806304305	278.46760149110696	3p	lv5p_353.0|nta#A_40.0|canonical_51.0|lv3p#1_66.0|nta#A#1_40.0|lv5pT_353.0|total_512.0|lv5p#-1_353.0|lv3p_66.0|lv3pE_66.0|NucVar_2.0
hsa-miR-181d-5p	hsa-mir-181d	504.0	5.0	65.664415749558	274.11654521780844	5p	nta#A_504.0|nta#A#1_504.0|total_504.0
hsa-miR-494-3p	hsa-mir-494	485.0	12.0	63.18897150503101	263.78278656872436	3p	lv3p#-3_1.0|lv3p#-2_483.0|nta#A_1.0|nta#A#1_1.0|total_485.0|lv3p_484.0|lv3pT_484.0
hsa-miR-653-3p	hsa-mir-653	481.0	11.0	62.66782534828849	261.6072584320751	3p	canonical_366.0|lv3p#-2_107.0|total_481.0|lv3p_107.0|NucVar_8.0|lv3pT_107.0
hsa-miR-16-5p	hsa-mir-16-1	468.5	13.0	61.039243608468105	254.80873300504615	5p	lv3p#-1_182.5|nta#C#1_0.5|lv5p_0.5|nta#C_0.5|nta#A_0.5|lv3pT_182.5|canonical_280.0|nta#A#1_0.5|lv5pT_0.5|total_468.5|lv5p#-1_0.5|lv3p_182.5|NucVar_4.5
hsa-miR-16-5p	hsa-mir-16-2	468.5	13.0	61.039243608468105	254.80873300504615	5p	lv3p#-1_182.5|nta#C#1_0.5|lv5p_0.5|nta#C_0.5|nta#A_0.5|lv3pT_182.5|canonical_280.0|nta#A#1_0.5|lv5pT_0.5|total_468.5|lv5p#-1_0.5|lv3p_182.5|NucVar_4.5
hsa-miR-628-3p	hsa-mir-628	461.0	7.0	60.06209456457587	250.72961774882876	3p	nta#A_1.0|lv3p#-1_460.0|nta#A#1_1.0|total_461.0|lv3p_460.0|lv3pT_460.0
