name	pre-microRNA	RC_adj	UR	32151750_EXO_S1432151750_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23a-3p	hsa-mir-23a	9733.5	106.0	1179.426612182937	5001.43360556424	3p	lv5p_222.0|nta#A#1_63.0|lv5p#-1_222.0|canonical_2910.0|lv3pE_4846.5|nta#C#1_2.0|nta#G_50.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_50.0|lv3p_5437.5|nta#A_68.0|lv3p#2_323.0|lv3p#1_4523.5|nta#T#2_1.0|NucVar_41.5|nta#T#1_795.0|mv_205.5|lv3pT_591.0|lv3p#-2_151.0|lv3p#-1_440.0|lv5pT_222.0|nta#T_796.0|nta#A#2_5.0|total_9733.5
hsa-let-7d-5p	hsa-let-7d	7374.666666666667	96.0	893.6023139307649	3789.377479478202	5p	lv5p#-2_0.9166666666666666|lv5p_2.1666666666666665|nta#A#1_568.0|lv5p#-1_1.25|canonical_5123.0|lv3pE_141.0|nta#C#1_2.0|nta#G_52.0|nta#C_2.0|nta#G#1_52.0|lv3p_1405.0|nta#A_651.5|lv3p#1_141.0|nta#T#3_1.0|NucVar_138.0|lv3pT_1264.0|lv3p#-2_191.75|lv3p#-1_1072.25|lv5pT_2.1666666666666665|nta#T_1.0|total_7374.666666666667|nta#A#2_83.5
hsa-miR-146a-5p	hsa-mir-146a	7300.0	105.0	884.5548126506848	3751.0109745332047	5p	lv5p#-2_232.0|nta#A#1_676.0|lv5p_590.0|lv5p#-1_333.0|canonical_3219.0|lv3pE_1147.0|nta#C#1_2.0|lv5pE_25.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_2108.0|nta#A_746.0|lv3p#2_398.0|lv3p#1_749.0|nta#T#3_2.0|NucVar_51.0|nta#T#1_94.0|mlv3p_2.0|mv_485.0|lv3pT_961.0|lv5p#1_25.0|lv3p#-1_961.0|lv5pT_565.0|mlv3p#2_2.0|nta#T_96.0|nta#A#2_70.0|total_7300.0
hsa-miR-98-5p	hsa-mir-98	6935.85	75.0	840.430068126473	3563.8971873583737	5p	lv5p_105.0|nta#A#1_488.1|lv5p#-1_102.0|canonical_5000.0|nta#C#1_45.0|nta#C_45.0|lv3p_988.45|nta#A_488.1|nta#T#3_1.0|NucVar_73.3|nta#T#1_213.0|mlv3p_22.0|lv3p#-3_8.4|lv3pT_988.45|lv3p#-2_93.45|lv3p#-1_886.6|lv5pT_105.0|mlv3p#2_22.0|nta#T_214.0|lv5p#-3_3.0|total_6935.85
hsa-miR-151a-3p	hsa-mir-151a	6712.0	112.0	813.3057400700543	3448.874748091352	3p	nta#A#1_1614.0|lv5p_386.0|canonical_1165.0|lv3pE_1884.0|nta#C#1_6.0|nta#AU_100.0|lv5pE_386.0|nta#G_1.0|nta#C_6.0|nta#G#2_1.0|lv3p_2027.0|nta#A_1845.0|lv3p#2_1.0|lv3p#1_1883.0|nta#T#2_22.0|NucVar_48.0|nta#T#1_803.0|mv_409.0|lv5p#2_95.0|lv3pT_143.0|lv5p#1_291.0|lv3p#-1_143.0|nta#T_825.0|nta#A#3_1.0|nta#A#2_230.0|total_6712.0
hsa-miR-22-3p	hsa-mir-22	6017.0	73.0	729.0912750300233	3091.7579498309988	3p	lv5p#-2_179.0|lv5p_520.0|nta#A#1_331.0|lv5p#-1_340.0|canonical_4299.0|lv3pE_55.0|nta#C#1_70.0|nta#G_39.0|nta#C_70.0|nta#G#1_39.0|lv3p_571.0|nta#A_331.0|lv3p#1_55.0|NucVar_55.0|nta#T#2_131.0|mv_1.0|lv3pT_516.0|lv3p#-2_426.0|lv3p#-1_90.0|lv5pT_520.0|nta#T_131.0|lv5p#-3_1.0|total_6017.0
hsa-let-7d-3p	hsa-let-7d	5916.0	84.0	716.8529139234865	3039.860400731293	3p	lv5p#-2_72.0|nta#A#1_265.0|lv5p_233.0|lv5p#-1_161.0|canonical_3752.0|lv3pE_82.0|nta#G_32.0|nta#G#1_32.0|lv3p_1136.0|nta#A_265.0|nta#T#4_2.0|lv3p#1_82.0|nta#T#3_109.0|nta#T#2_26.0|NucVar_87.0|nta#T#1_103.0|mv_171.0|lv3p#-3_35.0|lv3pT_1054.0|lv3p#-2_460.0|lv3p#-1_559.0|lv5pT_233.0|nta#T_240.0|total_5916.0
hsa-miR-151a-5p	hsa-mir-151a	5678.0	38.0	688.0140035932313	2917.5671662191144	5p	lv5p#-2_266.0|lv5p_371.0|lv5p#-1_24.0|canonical_3521.0|lv3pE_1557.0|lv5pE_81.0|lv3p_1657.0|lv3p#2_1.0|lv3p#1_1556.0|NucVar_32.0|nta#T#2_1.0|nta#T#1_54.0|mv_42.0|lv3pT_100.0|lv5p#1_81.0|lv3p#-1_100.0|lv5pT_290.0|nta#T_55.0|total_5678.0
hsa-miR-30e-3p	hsa-mir-30e	5368.5	80.0	650.5113029746851	2758.534577641303	3p	lv5p#-2_47.0|lv5p_48.5|nta#A#1_177.0|lv5p#-1_1.5|canonical_1437.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1525.5|nta#A_179.0|nta#UA_1.0|lv3p#1_1.0|NucVar_24.0|nta#T#2_371.0|nta#T#1_1379.0|mv_401.5|lv3pT_1524.5|lv3p#-2_469.0|lv3p#-1_1055.5|lv5pT_48.5|nta#T_1750.0|total_5368.5|nta#A#2_2.0
hsa-miR-30b-5p	hsa-mir-30b	5172.0	68.0	626.701026168403	2657.5655836007854	5p	lv5p#-2_333.0|nta#A#1_240.0|lv5p_481.0|lv5p#-1_147.0|canonical_4124.0|nta#C#1_5.0|lv5pE_1.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_5.0|lv3p_190.0|nta#A_240.0|nta#T#2_1.0|NucVar_65.0|nta#T#1_36.0|mlv3p_7.0|lv3pT_190.0|lv5p#1_1.0|lv3p#-1_190.0|lv5pT_480.0|mlv3p#2_7.0|nta#T_37.0|total_5172.0
hsa-miR-429	hsa-mir-429	4852.0	62.0	587.9260206823456	2493.1377052650832	3p	lv5p#-2_141.0|nta#A#1_226.0|lv5p_266.0|lv5p#-1_125.0|canonical_3580.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_709.0|nta#A_226.0|NucVar_65.0|nta#T#1_2.0|mv_1.0|lv3pT_709.0|lv3p#-1_709.0|lv5pT_266.0|nta#T_2.0|total_4852.0
hsa-miR-99a-5p	hsa-mir-99a	4530.5	81.0	548.9692573580722	2327.939071249683	5p	lv5p#-2_14.0|lv5p_14.0|nta#A#1_383.5|canonical_1612.0|lv3pE_32.0|nta#C#1_1.0|nta#G_22.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_21.0|lv3p_1816.5|nta#A_537.5|lv3p#1_32.0|NucVar_33.5|nta#T#1_182.0|mlv3p_14.0|mv_298.0|lv3p#-3_48.0|lv3pT_1784.5|lv3p#-2_154.5|lv3p#-1_1582.0|lv5pT_14.0|mlv3p#2_14.0|nta#T_182.0|total_4530.5|nta#A#2_154.0
hsa-miR-423-3p	hsa-mir-423	4490.0	74.0	544.0617957262431	2307.1286678978204	3p	lv5p#-2_108.0|nta#A#1_94.0|lv5p_451.0|lv5p#-1_64.0|canonical_2558.0|nta#C#1_4.0|lv5pE_279.0|nta#C_4.0|lv3p_149.0|nta#A_271.0|nta#UA_1.0|nta#T#3_64.0|nta#T#2_47.0|NucVar_120.0|nta#T#1_414.0|mv_283.0|mlv3p_129.0|lv3pT_149.0|lv5p#1_279.0|lv3p#-1_149.0|lv5pT_172.0|mlv3p#2_129.0|nta#T_525.0|total_4490.0|nta#A#2_177.0
hsa-miR-205-5p	hsa-mir-205	4363.0	78.0	528.6729654239641	2241.871353683339	5p	lv5p#-2_29.0|nta#A#1_466.0|lv5p_84.0|lv5p#-1_21.0|canonical_414.0|lv3pE_2690.0|nta#C#1_2.0|nta#C_2.0|lv3p_2721.0|nta#A_466.0|nta#UA_1.0|lv3p#1_2690.0|NucVar_12.0|nta#T#1_447.0|mv_217.0|lv3pT_31.0|lv3p#-1_31.0|lv5pT_84.0|nta#T_447.0|lv5p#-3_34.0|total_4363.0
hsa-miR-222-3p	hsa-mir-222	4184.0	73.0	506.98319673020075	2149.894509239305	3p	nta#A#1_635.0|canonical_171.0|lv3pE_2786.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_2814.0|nta#A_636.0|lv3p#4_617.0|nta#UA_1.0|lv3p#3_747.0|lv3p#2_1166.0|lv3p#1_256.0|NucVar_2.0|nta#T#2_159.0|nta#T#1_392.0|mv_3.0|mlv3p_2.0|lv3pT_28.0|lv3p#-1_28.0|mlv3p#4_1.0|mlv3p#3_1.0|nta#T_551.0|nta#A#2_1.0|total_4184.0
hsa-let-7i-5p	hsa-let-7i	4041.5	67.0	489.7162020996908	2076.672719667938	5p	lv5p#-2_211.0|lv5p_264.5|nta#A#1_678.5|lv5p#-1_53.5|canonical_2198.0|lv3pE_152.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_474.5|nta#A_871.5|lv3p#1_152.0|nta#T#3_1.0|NucVar_35.0|nta#T#1_194.0|lv3p#-3_87.0|lv3pT_322.5|lv3p#-2_32.0|lv3p#-1_203.5|lv5pT_264.5|nta#T_195.0|total_4041.5|nta#A#2_193.0
hsa-miR-192-5p	hsa-mir-192	3840.0	80.0	465.30006583268903	1973.1345400284254	5p	nta#A#1_846.0|canonical_134.0|lv3pE_247.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_247.0|nta#A_1032.0|lv3p#1_247.0|NucVar_7.0|nta#T#2_191.0|nta#T#1_348.0|mv_1876.0|mlv3p_1.0|mlv3p#3_1.0|nta#T_539.0|total_3840.0|nta#A#2_186.0
hsa-miR-93-5p	hsa-mir-93	3829.0	51.0	463.96717501910575	1967.4823317106357	5p	nta#A#1_197.0|lv5p_105.0|lv5p#-1_104.0|canonical_2301.0|lv3pE_263.0|lv5pE_1.0|lv3p_899.0|nta#A_197.0|lv3p#1_263.0|NucVar_31.0|nta#T#1_80.0|mv_216.0|lv3pT_636.0|lv5p#1_1.0|lv3p#-2_206.0|lv3p#-1_430.0|lv5pT_104.0|nta#T_80.0|total_3829.0
hsa-miR-221-3p	hsa-mir-221	3802.0	68.0	460.6955339312197	1953.608729476061	3p	lv5p_59.0|nta#A#1_157.0|lv5p#-1_59.0|canonical_661.0|lv3pE_31.0|nta#G_1.0|nta#G#1_1.0|lv3p_1582.0|nta#A_321.0|lv3p#1_31.0|nta#T#3_82.0|NucVar_6.0|nta#T#2_167.0|nta#T#1_720.0|mv_203.0|lv3p#-3_26.0|lv3pT_1551.0|lv3p#-2_370.0|lv3p#-1_1155.0|lv5pT_59.0|nta#T_969.0|total_3802.0|nta#A#2_164.0
hsa-miR-31-5p	hsa-mir-31	3770.0	62.0	456.8180333826139	1937.1659416424907	5p	nta#A#1_454.0|canonical_300.0|lv3pE_2357.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2357.0|nta#A_701.0|lv3p#3_42.0|lv3p#2_1736.0|lv3p#1_579.0|NucVar_4.0|nta#T#2_1.0|mv_403.0|mlv3p_1.0|mlv3p#2_1.0|nta#T_1.0|total_3770.0|nta#A#2_247.0
hsa-miR-92b-3p	hsa-mir-92b	3756.3333333333335	81.0	455.1620175233136	1930.1435010052367	3p	lv5p_210.0|nta#A#1_386.0|lv5p#-1_210.0|canonical_1457.0|nta#C#3_2.0|lv3pE_179.0|nta#C#1_1.0|nta#C_3.0|lv3p_964.0|nta#A_646.3333333333334|nta#UA_1.0|lv3p#1_179.0|nta#T#3_54.0|NucVar_20.0|nta#T#2_148.0|nta#T#1_253.0|mlv3p_1.0|lv3pT_785.0|lv3p#-2_294.0|lv3p#-1_491.0|lv5pT_210.0|mlv3p#2_1.0|nta#T_455.0|nta#A#3_178.0|total_3756.3333333333335|nta#A#2_82.33333333333333
hsa-miR-182-5p	hsa-mir-182	3713.0	50.0	449.91123553040995	1907.8772258139436	5p	lv5p_115.0|nta#A#1_86.0|lv5p#-1_115.0|canonical_1276.0|lv3pE_171.0|nta#C#2_4.0|nta#C#1_1.0|nta#C_5.0|lv3p_2203.0|nta#A_86.0|lv3p#1_171.0|NucVar_26.0|nta#T#2_1.0|nta#T#1_1.0|lv3p#-4_303.0|lv3p#-3_432.0|lv3pT_2032.0|lv3p#-2_829.0|lv3p#-1_468.0|lv5pT_115.0|nta#T_2.0|total_3713.0
hsa-miR-100-5p	hsa-mir-100	3695.5	65.0	447.7907274178912	1898.88507621746	5p	lv5p#-2_86.0|nta#A#1_748.5|lv5p_131.0|lv5p#-1_45.0|canonical_2000.0|nta#C#1_2.0|nta#C_2.0|lv3p_438.5|nta#A_749.5|nta#UA_3.0|NucVar_39.5|nta#T#1_335.0|lv3pT_438.5|lv3p#-2_51.5|lv3p#-1_387.0|lv5pT_131.0|nta#T_335.0|total_3695.5|nta#A#2_1.0
hsa-miR-24-3p	hsa-mir-24-1	3395.5	95.0	411.4391597747124	1744.7339402777393	3p	lv5p#-2_40.5|nta#A#1_372.5|lv5p_176.5|lv5p#-1_24.0|canonical_1285.5|nta#C#1_1.5|lv5pE_16.5|nta#G_2.0|nta#C_1.5|nta#G#2_1.0|nta#G#1_1.0|lv3p_1062.0|nta#A_396.5|nta#T#2_0.5|NucVar_16.0|nta#T#1_355.5|mv_99.5|lv3p#-3_52.5|lv3pT_1062.0|lv5p#1_16.5|lv3p#-2_315.5|lv3p#-1_694.0|lv5pT_160.0|nta#T_356.0|lv5p#-3_95.5|total_3395.5|nta#A#2_24.0
hsa-miR-24-3p	hsa-mir-24-2	3296.5	94.0	399.44314245246335	1693.8640654176313	3p	lv5p#-2_40.5|nta#A#1_372.5|lv5p_176.5|lv5p#-1_24.0|canonical_1285.5|nta#C#1_1.5|lv5pE_16.5|nta#G_2.0|nta#C_1.5|nta#G#2_1.0|nta#G#1_1.0|lv3p_1062.0|nta#A_396.5|nta#T#2_0.5|NucVar_16.0|nta#T#1_355.5|mv_0.5|lv3p#-3_52.5|lv3pT_1062.0|lv5p#1_16.5|lv3p#-2_315.5|lv3p#-1_694.0|lv5pT_160.0|nta#T_356.0|lv5p#-3_95.5|total_3296.5|nta#A#2_24.0
hsa-miR-125b-5p	hsa-mir-125b-1	3179.5	84.0	385.2660310716236	1633.7451224011404	5p	lv5p#-2_40.0|lv5p_78.5|nta#A#1_131.0|canonical_1386.0|lv3pE_84.0|nta#C#1_2.0|nta#G_1.5|nta#C_2.0|nta#G#1_1.5|lv3p_1293.0|nta#A_155.0|lv3p#1_84.0|NucVar_160.0|nta#T#1_57.5|mv_45.5|mlv3p_0.5|lv3p#-3_47.5|lv3pT_1209.0|lv3p#-2_777.0|lv3p#-1_384.5|lv5pT_78.5|mlv3p#2_0.5|nta#T_57.5|lv5p#-3_38.5|total_3179.5|nta#A#2_24.0
hsa-miR-183-5p	hsa-mir-183	3149.0	47.0	381.5702883612338	1618.0730902472687	5p	lv5p_520.0|nta#A#1_3.0|lv5p#-1_520.0|canonical_1428.0|lv3pE_439.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_743.0|nta#A_3.0|lv3p#1_439.0|NucVar_20.0|nta#T#2_1.0|mv_431.0|lv3p#-3_64.0|lv3pT_304.0|lv3p#-2_239.0|lv3p#-1_1.0|lv5pT_520.0|nta#T_1.0|total_3149.0
hsa-miR-194-5p	hsa-mir-194-2	3131.5	67.0	379.449780248715	1609.080940650785	5p	nta#A#1_108.0|canonical_756.5|lv3pE_1586.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1735.0|nta#A_108.0|lv3p#1_1586.0|NucVar_14.5|nta#T#1_21.5|mv_493.0|lv3pT_149.0|lv3p#-2_0.5|lv3p#-1_148.5|nta#T_21.5|total_3131.5
hsa-miR-25-3p	hsa-mir-25	3108.0	54.0	376.60224078333266	1597.005768335507	3p	lv5p#-2_65.0|nta#A#1_130.0|lv5p_364.0|lv5p#-1_299.0|canonical_1745.0|nta#C#1_4.0|nta#G_102.0|nta#C_4.0|nta#G#1_102.0|lv3p_552.0|nta#A_132.0|NucVar_18.0|nta#T#1_191.0|lv3pT_552.0|lv3p#-2_218.0|lv3p#-1_334.0|lv5pT_364.0|nta#T_191.0|total_3108.0|nta#A#2_2.0
hsa-miR-125b-5p	hsa-mir-125b-2	3095.5	83.0	375.08759213153354	1590.5828043380186	5p	lv5p#-2_40.0|lv5p_78.5|nta#A#1_131.0|canonical_1386.0|nta#C#1_2.0|nta#G_1.5|nta#C_2.0|nta#G#1_1.5|lv3p_1209.0|nta#A_155.0|NucVar_160.0|nta#T#1_57.5|mv_45.5|mlv3p_0.5|lv3p#-3_47.5|lv3pT_1209.0|lv3p#-2_777.0|lv3p#-1_384.5|lv5pT_78.5|mlv3p#2_0.5|nta#T_57.5|lv5p#-3_38.5|total_3095.5|nta#A#2_24.0
hsa-miR-335-5p	hsa-mir-335	3041.0	49.0	368.4837240096894	1562.5786813089692	5p	lv3p#-1_989.0|nta#C#1_3.0|nta#C_3.0|nta#A_5.0|lv3pT_1356.0|canonical_980.0|nta#T_1.0|nta#A#1_5.0|total_3041.0|nta#T#1_1.0|lv3p_1356.0|mv_677.0|NucVar_19.0|lv3p#-2_367.0
hsa-miR-223-3p	hsa-mir-223	3033.0	51.0	367.51434887253794	1558.4679843505767	3p	lv5p#-2_117.0|lv5p_204.0|nta#A#1_1.0|lv5p#-1_87.0|canonical_1622.0|lv3pE_518.0|nta#C#1_6.0|nta#G_2.0|nta#C_6.0|nta#G#1_2.0|lv3p_518.0|nta#A_5.0|lv3p#1_518.0|NucVar_26.0|nta#T#1_390.0|mv_260.0|lv5pT_204.0|nta#T_390.0|nta#A#3_1.0|total_3033.0|nta#A#2_3.0
hsa-miR-148a-3p	hsa-mir-148a	2804.0	51.0	339.76598557157814	1440.79928391659	3p	lv5p_75.0|nta#A#1_105.0|lv5p#-1_40.0|canonical_1615.0|lv3pE_312.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_664.0|nta#A_105.0|nta#UA_1.0|lv3p#2_161.0|lv3p#1_151.0|NucVar_24.0|nta#T#2_17.0|nta#T#1_57.0|mv_243.0|lv3pT_352.0|lv3p#-1_352.0|lv5pT_75.0|nta#T_74.0|lv5p#-3_35.0|total_2804.0
hsa-miR-103a-3p	hsa-mir-103a-2	2795.666666666668	79.0	338.7562198037122	1436.517307918265	3p	lv5p#-2_16.5|lv5p_261.0|lv5p#-1_94.5|canonical_1702.5|lv3pE_12.0|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_241.1666666666667|nta#A_1.0|nta#UA_0.5|lv3p#1_12.0|NucVar_34.5|nta#T#2_16.666666666666668|nta#T#1_534.8333333333334|lv3pT_229.1666666666667|lv3p#-2_194.6666666666667|lv3p#-1_34.5|lv5pT_261.0|nta#T_551.5000000000001|lv5p#-3_150.0|nta#A#2_1.0|total_2795.666666666668
hsa-miR-103a-3p	hsa-mir-103a-1	2795.666666666668	79.0	338.7562198037122	1436.517307918265	3p	lv5p#-2_16.5|lv5p_261.0|lv5p#-1_94.5|canonical_1702.5|lv3pE_12.0|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_241.1666666666667|nta#A_1.0|nta#UA_0.5|lv3p#1_12.0|NucVar_34.5|nta#T#2_16.666666666666664|nta#T#1_534.8333333333334|lv3pT_229.1666666666667|lv3p#-2_194.6666666666667|lv3p#-1_34.5|lv5pT_261.0|nta#T_551.5000000000001|lv5p#-3_150.0|nta#A#2_1.0|total_2795.666666666668
hsa-miR-141-3p	hsa-mir-141	2762.0	46.0	334.6767661015331	1419.218124885029	3p	nta#A#1_309.0|canonical_452.0|lv3pE_791.0|nta#C#1_1.0|nta#C_1.0|lv3p_1555.0|nta#A_526.0|lv3p#1_791.0|NucVar_3.0|nta#T#2_5.0|nta#T#1_4.0|mv_216.0|lv3pT_764.0|lv3p#-2_48.0|lv3p#-1_716.0|nta#T_9.0|total_2762.0|nta#A#2_217.0
hsa-miR-29a-3p	hsa-mir-29a	2341.0	36.0	283.66339950893877	1202.8926974496208	3p	lv3p#-1_843.0|lv5p_20.0|nta#A_216.0|lv3pT_843.0|canonical_795.0|nta#T_12.0|lv3p#1_325.0|nta#A#1_216.0|lv5pT_20.0|total_2341.0|nta#T#1_12.0|lv5p#-1_20.0|lv3p_1168.0|lv3pE_325.0|mv_119.0|NucVar_11.0
hsa-miR-28-3p	hsa-mir-28	2165.0	21.0	262.3371464916072	1112.4573643649846	3p	lv3p#-1_45.0|nta#A_459.0|lv3pT_45.0|canonical_1135.0|mlv3p_104.0|nta#T_351.0|lv3p#1_4.0|nta#A#1_459.0|mlv3p#2_104.0|total_2165.0|nta#T#1_351.0|lv3p_49.0|mv_62.0|lv3pE_4.0|NucVar_5.0
hsa-miR-181a-5p	hsa-mir-181a-2	2138.5	75.0	259.12609134979306	1098.8406806903092	5p	lv5p_80.5|nta#A#1_59.5|lv5p#-1_80.5|canonical_924.5|lv3pE_78.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_1055.0|nta#A_59.5|lv3p#1_78.0|nta#T#2_0.5|NucVar_16.0|nta#T#1_0.5|lv3p#-4_44.5|lv3p#-3_122.0|lv3pT_977.0|lv3p#-2_370.5|lv3p#-1_440.0|lv5pT_80.5|nta#T_1.0|total_2138.5
hsa-miR-181a-5p	hsa-mir-181a-1	2138.5	75.0	259.12609134979306	1098.8406806903092	5p	lv5p_80.5|nta#A#1_59.5|lv5p#-1_80.5|canonical_924.5|lv3pE_78.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_1055.0|nta#A_59.5|lv3p#1_78.0|NucVar_16.0|nta#T#2_0.5|nta#T#1_0.5|lv3p#-4_44.5|lv3p#-3_122.0|lv3pT_977.0|lv3p#-2_370.5|lv3p#-1_440.0|lv5pT_80.5|nta#T_1.0|total_2138.5
hsa-miR-27a-3p	hsa-mir-27a	2047.5	47.0	248.0994491646955	1052.081502788594	3p	lv5p#-2_27.0|nta#A#1_125.5|lv5p_27.0|canonical_145.0|nta#G_0.5|nta#G#2_0.5|lv3p_1411.5|nta#A_297.5|NucVar_7.0|nta#T#1_92.0|mv_67.0|lv3pT_1411.5|lv3p#-2_201.0|lv3p#-1_1210.5|lv5pT_27.0|nta#T_92.0|nta#A#3_1.0|total_2047.5|nta#A#2_171.0
hsa-miR-375-3p	hsa-mir-375	2028.0	34.0	245.73659726788887	1042.0616789525122	3p	lv5p#1_36.0|lv5p_87.0|canonical_1677.0|lv5pE_36.0|nta#T_224.0|lv5pT_51.0|total_2028.0|nta#T#2_24.0|nta#T#1_200.0|lv5p#-1_51.0|NucVar_40.0
hsa-miR-186-5p	hsa-mir-186	1957.0	34.0	237.13339292566988	1005.5792434467783	5p	lv5p#-2_120.0|nta#A#1_280.0|lv5p_210.0|lv5p#-1_90.0|canonical_1026.0|lv3pE_365.0|nta#C#1_45.0|nta#AU_1.0|nta#C_45.0|lv3p_365.0|nta#A_280.0|lv3p#1_365.0|NucVar_11.0|nta#T#2_3.0|mv_17.0|lv5pT_210.0|nta#T_3.0|total_1957.0
hsa-miR-378a-3p	hsa-mir-378a	1853.0	15.0	224.53151614270124	952.1401829876751	3p	lv3p#-1_395.0|lv5p_44.0|nta#A_556.0|lv3pT_395.0|canonical_495.0|mlv3p_144.0|nta#A#3_48.0|nta#A#1_508.0|mlv3p#2_144.0|lv5pT_44.0|total_1853.0|lv5p#-2_1.0|lv5p#-1_43.0|lv3p_395.0|mv_219.0
hsa-miR-200b-5p	hsa-mir-200b	1780.0	42.0	215.68596801619438	914.6300732423431	5p	lv3p#-1_613.0|nta#C#1_1.0|lv5p_61.0|nta#C_1.0|nta#A_411.0|lv3pT_613.0|canonical_683.0|nta#A#2_78.0|nta#AU_2.0|nta#A#1_333.0|lv5pT_61.0|total_1780.0|lv5p#-2_27.0|lv5p#-1_34.0|lv3p_613.0|mv_1.0|NucVar_10.0
hsa-miR-532-5p	hsa-mir-532	1700.0	37.0	205.99221664468	873.5231036584175	5p	nta#A#1_110.0|lv5p_79.0|lv5p#-1_79.0|canonical_1215.0|lv3pE_190.0|nta#C#1_3.0|nta#C_3.0|lv3p_191.0|nta#A_110.0|lv3p#1_190.0|NucVar_24.0|nta#T#1_77.0|mv_1.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_79.0|nta#T_77.0|total_1700.0
hsa-miR-652-3p	hsa-mir-652	1611.0	26.0	195.2079182438703	827.7915999963004	3p	nta#A_387.0|canonical_215.0|nta#T_830.0|nta#UA_4.0|nta#A#2_156.0|lv3p#1_175.0|nta#A#1_231.0|total_1611.0|nta#T#1_830.0|lv3p_175.0|lv3pE_175.0|NucVar_4.0
hsa-miR-101-3p	hsa-mir-101-2	1608.0	64.0	194.84440256743852	826.2500886369031	3p	lv5p#-2_64.0|nta#A#1_48.5|lv5p_513.5|canonical_23.5|lv3pE_238.0|nta#C#1_27.5|lv5pE_449.5|nta#G_1.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_27.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_247.0|nta#A_59.0|lv3p#2_75.0|lv3p#1_163.0|nta#T#1_358.0|mv_378.0|lv3pT_9.0|lv5p#1_449.5|lv3p#-1_9.0|lv5pT_64.0|nta#T_358.0|nta#A#3_0.5|nta#A#2_10.0|total_1608.0
hsa-miR-224-5p	hsa-mir-224	1568.0	35.0	189.99752688168135	805.6966038449405	5p	nta#C#1_2.0|nta#C_2.0|lv5p_232.0|nta#A_1.0|nta#T_25.0|nta#A#2_1.0|total_1568.0|lv5pT_232.0|nta#T#1_25.0|lv5p#-1_232.0|mv_1308.0
hsa-miR-101-3p	hsa-mir-101-1	1523.0	61.0	184.5447917352045	782.5739334539822	3p	lv5p#-2_64.0|nta#A#1_48.5|lv5p_513.5|canonical_23.5|lv3pE_163.0|nta#C#1_27.5|lv5pE_449.5|nta#G_1.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_27.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_172.0|nta#A_49.0|lv3p#1_163.0|nta#T#1_358.0|mv_378.0|lv3pT_9.0|lv5p#1_449.5|lv3p#-1_9.0|lv5pT_64.0|nta#T_358.0|nta#A#3_0.5|total_1523.0
hsa-miR-501-3p	hsa-mir-501	1502.0	33.0	182.000182000182	771.7833539382018	3p	lv5p_36.0|nta#A_2.0|lv3pT_16.0|canonical_1397.0|lv3p#1_18.5|nta#A#1_2.0|lv5pT_36.0|total_1502.0|lv5p#-1_36.0|lv3p_34.5|nta#G#1_1.0|lv3pE_18.5|nta#G_1.0|NucVar_31.5|lv3p#-2_16.0
hsa-miR-425-5p	hsa-mir-425	1266.0	34.0	153.40361545421464	650.5177936656215	5p	nta#A#1_1.0|canonical_270.0|lv3pE_359.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#A_1.0|nta#G#1_1.0|lv3p_641.0|lv3p#2_307.0|lv3p#1_52.0|NucVar_6.0|nta#T#1_94.0|mv_252.0|lv3pT_282.0|lv3p#-2_6.0|lv3p#-1_276.0|nta#T_94.0|total_1266.0
