name	pre-microRNA	RC_adj	UR	32152356_EXO_S2132152356_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23a-3p	hsa-mir-23a	13601.5	121.0	2089.2685954735766	5316.940719521654	3p	lv5p#-2_9.0|lv5p_21.0|nta#A#1_155.0|lv5p#-1_12.0|canonical_2923.0|lv3pE_7929.5|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_8845.5|nta#A_166.0|lv3p#2_634.0|lv3p#1_7295.5|NucVar_40.0|nta#T#1_820.0|mv_735.0|mlv3p_49.0|lv3pT_916.0|lv3p#-2_73.0|lv3p#-1_843.0|lv5pT_21.0|mlv3p#3_49.0|nta#T_820.0|nta#A#3_2.0|total_13601.5|nta#A#2_9.0
hsa-miR-99b-5p	hsa-mir-99b	13467.0	137.0	2068.608622228626	5264.36353856546	5p	lv5p#-2_126.0|nta#A#1_1364.0|lv5p_493.0|lv5p#-1_234.0|canonical_7706.0|lv3pE_3.0|nta#C#2_1.0|nta#C#1_6.0|lv5pE_1.0|nta#G_2.0|mlv5p#1_86.0|mlv5p_86.0|nta#C_7.0|nta#G#2_2.0|lv3p_2940.0|nta#A_1364.0|nta#UA_1.0|lv3p#1_3.0|NucVar_176.0|nta#T#1_548.0|mv_145.0|lv3p#-3_232.0|lv3pT_2937.0|lv5p#1_1.0|lv3p#-2_119.0|lv3p#-1_2586.0|lv5pT_492.0|nta#T_548.0|lv5p#-3_132.0|total_13467.0
hsa-miR-200a-3p	hsa-mir-200a	13147.0	135.0	2019.454782538037	5139.2728478146655	3p	lv5p#-2_154.0|lv5p_308.0|nta#A#1_830.0|lv5p#-1_154.0|canonical_6151.0|lv3pE_2830.0|nta#C#1_59.0|mlv5p#1_35.0|mlv5p_35.0|nta#C_59.0|lv3p_4765.0|nta#A_1020.0|nta#UA_1.0|lv3p#1_2830.0|nta#T#3_2.0|NucVar_62.0|nta#T#2_25.0|nta#T#1_64.0|mv_656.0|lv3p#-3_29.0|lv3pT_1935.0|lv3p#-2_294.0|lv3p#-1_1612.0|lv5pT_308.0|nta#T_91.0|nta#A#3_13.0|total_13147.0|nta#A#2_177.0
hsa-let-7d-5p	hsa-let-7d	10641.75	115.0	1634.6339797728879	4159.949557178955	5p	lv5p#-2_54.0|lv5p_71.5|nta#A#1_316.25|lv5p#-1_17.25|canonical_6679.0|lv3pE_939.0|nta#C#1_1.0|nta#G_237.25|mlv5p#1_2.0|mlv5p_2.0|nta#C_1.0|nta#G#1_237.25|lv3p_2736.25|nta#A_600.5|nta#UA_3.0|lv3p#2_42.0|nta#T#4_1.0|lv3p#1_897.0|nta#T#3_2.0|NucVar_138.0|nta#T#1_4.0|mv_169.25|lv3pT_1797.25|lv3p#-2_428.0|lv3p#-1_1369.25|lv5pT_71.5|nta#T_7.0|lv5p#-3_0.25|total_10641.75|nta#A#2_284.25
hsa-miR-423-5p	hsa-mir-423	10156.0	122.0	1560.0199871800642	3970.0657977033347	5p	lv5p#-2_185.0|lv5p_395.0|nta#A#1_1450.0|lv5p#-1_210.0|canonical_4302.0|lv3pE_606.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_3110.0|nta#A_1962.0|lv3p#1_606.0|NucVar_252.0|nta#T#1_74.0|mv_57.0|lv3p#-3_149.0|lv3pT_2504.0|lv3p#-2_951.0|lv3p#-1_1404.0|lv5pT_395.0|nta#T_74.0|nta#A#4_7.0|nta#A#3_79.0|total_10156.0|nta#A#2_426.0
hsa-miR-99a-5p	hsa-mir-99a	9006.0	123.0	1383.3733757920104	3520.521127817668	5p	lv5p#-2_73.0|nta#A#1_1517.0|lv5p_210.0|lv5p#-1_80.0|canonical_3357.0|nta#C#1_2.0|lv5pE_24.0|nta#C_2.0|lv3p_3455.0|nta#A_1567.0|nta#UA_1.0|NucVar_74.0|nta#T#1_107.0|mlv3p_1.0|mv_233.0|lv3p#-3_66.0|lv3pT_3455.0|lv5p#1_24.0|lv3p#-2_857.5|lv3p#-1_2531.5|lv5pT_186.0|mlv3p#2_1.0|nta#T_107.0|nta#A#3_4.0|lv5p#-3_33.0|total_9006.0|nta#A#2_46.0
hsa-miR-30b-5p	hsa-mir-30b	7456.0	76.0	1145.2844647907207	2914.613094493508	5p	lv5p#-2_311.0|nta#A#1_106.0|lv5p_1068.0|lv5p#-1_402.0|canonical_5499.0|lv3pE_15.0|nta#C#1_67.0|lv5pE_355.0|nta#G_1.0|mlv5p#2_65.0|mlv5p_65.0|nta#C_67.0|nta#A_106.0|nta#G#1_1.0|lv3p_280.0|lv3p#1_15.0|NucVar_86.0|nta#T#2_1.0|mlv3p_12.0|mv_271.0|lv3pT_265.0|lv5p#1_355.0|lv3p#-1_265.0|lv5pT_713.0|mlv3p#2_12.0|nta#T_1.0|total_7456.0
hsa-miR-98-5p	hsa-mir-98	6898.5999999999985	70.0	1059.6646202796758	2696.7207475419673	5p	lv5p#-2_22.0|lv5p_130.0|nta#A#1_433.29999999999995|canonical_3531.0|nta#C#1_88.0|nta#G_38.0|nta#C_88.0|nta#G#1_38.0|lv3p_2150.9|nta#A_434.29999999999995|nta#T#3_1.0|NucVar_94.15|nta#T#2_1.0|nta#T#1_429.0|mv_1.25|lv3p#-3_84.4|lv3pT_2150.9|lv3p#-2_0.2|lv3p#-1_2066.3|lv5pT_130.0|nta#T_431.0|lv5p#-3_108.0|nta#A#2_1.0|total_6898.5999999999985
hsa-miR-22-3p	hsa-mir-22	6585.0	62.0	1011.493857382899	2574.1318706061893	3p	lv5p#-2_127.0|lv5p_300.0|nta#A#1_229.0|lv5p#-1_173.0|canonical_5567.0|lv3pE_17.0|nta#C#1_1.0|nta#C_1.0|lv3p_172.0|nta#A_229.0|nta#T#4_7.0|lv3p#1_17.0|NucVar_65.0|nta#T#2_21.0|nta#T#1_223.0|lv3pT_155.0|lv3p#-2_117.0|lv3p#-1_38.0|lv5pT_300.0|nta#T_251.0|total_6585.0
hsa-let-7d-3p	hsa-let-7d	6006.0	78.0	922.5561286927398	2347.795902028971	3p	nta#A#1_506.0|lv5p_401.0|lv5p#-1_390.0|canonical_3655.0|lv3pE_15.0|nta#C#1_3.0|lv5pE_11.0|nta#G_16.0|nta#C_3.0|nta#G#1_16.0|lv3p_1003.0|nta#A_623.0|lv3p#1_15.0|nta#T#2_1.0|NucVar_65.0|nta#T#1_1.0|mv_238.0|lv3pT_988.0|lv5p#1_11.0|lv3p#-2_53.0|lv3p#-1_935.0|lv5pT_390.0|nta#T_2.0|nta#A#3_28.0|total_6006.0|nta#A#2_89.0
hsa-miR-221-3p	hsa-mir-221	5842.0	90.0	897.3647858513131	2283.6869230191887	3p	nta#A#1_168.0|canonical_1298.0|lv3pE_79.0|nta#C#1_102.0|nta#G_1.0|nta#C_102.0|nta#G#1_1.0|lv3p_3113.0|nta#A_203.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_79.0|NucVar_17.0|nta#T#2_6.0|nta#T#1_991.0|mv_110.0|lv3p#-3_336.0|lv3pT_3034.0|lv3p#-2_208.0|lv3p#-1_2490.0|nta#T_998.0|total_5842.0|nta#A#2_35.0
hsa-miR-429	hsa-mir-429	5614.0	67.0	862.3426750717684	2194.559805859248	3p	lv5p#-2_3.0|nta#A#1_107.0|lv5p_296.0|lv5p#-1_240.0|canonical_4365.0|nta#C#1_1.0|lv5pE_53.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|lv3p_248.0|nta#A_158.0|NucVar_54.0|nta#T#1_93.0|mv_398.0|lv3pT_248.0|lv5p#1_53.0|lv3p#-1_248.0|lv5pT_243.0|nta#T_93.0|total_5614.0|nta#A#2_51.0
hsa-miR-92b-3p	hsa-mir-92b	5485.0	105.0	842.5275334464998	2144.132621150334	3p	lv5p_319.0|nta#A#1_1245.0|lv5p#-1_319.0|canonical_1532.0|nta#C#3_1.0|lv3pE_87.0|nta#C#1_2.0|nta#C_3.0|lv3p_377.0|nta#A_1519.0|lv3p#1_87.0|nta#T#3_3.0|NucVar_24.0|nta#T#2_267.0|nta#T#1_1430.0|mlv3p_11.0|lv3pT_290.0|lv3p#-2_76.0|lv3p#-1_214.0|lv5pT_319.0|mlv3p#2_11.0|nta#A#5_1.0|nta#T_1700.0|nta#A#4_74.0|total_5485.0|nta#A#2_199.0
hsa-miR-151a-3p	hsa-mir-151a	5428.0	104.0	833.7720057516136	2121.8508418603487	3p	lv5p_128.0|nta#A#1_715.0|lv5p#-1_128.0|canonical_1290.0|lv3pE_1292.0|nta#C#1_30.0|nta#AU_7.0|nta#G_3.0|nta#G#3_1.0|nta#C_30.0|nta#G#1_2.0|lv3p_1339.0|nta#A_1352.0|lv3p#2_1.0|lv3p#1_1291.0|nta#T#3_26.0|NucVar_20.0|nta#T#2_56.0|nta#T#1_1043.0|mv_141.0|lv3pT_47.0|lv3p#-2_10.0|lv3p#-1_37.0|lv5pT_128.0|nta#T_1125.0|nta#A#3_90.0|total_5428.0|nta#A#2_547.0
hsa-miR-30e-3p	hsa-mir-30e	5394.0	82.0	828.5494102844885	2108.559955968077	3p	lv5p_72.0|nta#A#1_399.0|lv5p#-1_72.0|canonical_1297.0|nta#C#2_1.0|nta#C#1_116.5|nta#AU_1.0|nta#C_117.5|lv3p_1706.5|nta#A_475.0|nta#UA_1.0|nta#T#3_99.0|NucVar_14.0|nta#T#2_298.0|nta#T#1_1315.0|lv3p#-3_12.0|lv3pT_1706.5|lv3p#-2_539.0|lv3p#-1_1155.5|lv5pT_72.0|nta#T_1712.0|total_5394.0|nta#A#2_76.0
hsa-miR-125b-5p	hsa-mir-125b-1	5244.5	131.0	805.5853508040416	2050.11914888294	5p	lv5p#-2_221.0|lv5p_243.0|nta#A#1_95.0|lv5p#-1_22.0|canonical_2553.0|nta#C#1_2.0|nta#G_0.5|mlv5p#2_81.0|mlv5p_81.0|nta#C_2.0|nta#G#1_0.5|lv3p_1910.5|nta#A_168.5|NucVar_50.5|nta#T#1_137.5|mv_98.0|lv3p#-3_162.0|lv3pT_1910.5|lv3p#-2_845.0|lv3p#-1_903.5|lv5pT_243.0|nta#T_137.5|nta#A#3_0.5|total_5244.5|nta#A#2_73.0
hsa-miR-125b-5p	hsa-mir-125b-2	5244.5	131.0	805.5853508040416	2050.11914888294	5p	lv5p#-2_221.0|lv5p_243.0|nta#A#1_95.0|lv5p#-1_22.0|canonical_2553.0|nta#C#1_2.0|nta#G_0.5|mlv5p#2_81.0|mlv5p_81.0|nta#C_2.0|nta#G#1_0.5|lv3p_1910.5|nta#A_168.5|NucVar_50.5|nta#T#1_137.5|mv_98.0|lv3p#-3_162.0|lv3pT_1910.5|lv3p#-2_845.0|lv3p#-1_903.5|lv5pT_243.0|nta#T_137.5|nta#A#3_0.5|total_5244.5|nta#A#2_73.0
hsa-miR-182-5p	hsa-mir-182	5204.0	75.0	799.3643179682015	2034.2873583347928	5p	lv5p_3.0|nta#A#1_3.0|lv5p#-1_3.0|canonical_1521.0|lv3pE_189.0|nta#C#1_3.0|nta#C_3.0|lv3p_3609.0|nta#A_3.0|lv3p#1_189.0|NucVar_27.0|nta#T#1_4.0|mv_34.0|lv3p#-5_111.0|lv3p#-4_477.0|lv3p#-3_227.0|lv3pT_3420.0|lv3p#-2_1791.0|lv3p#-1_814.0|lv5pT_3.0|nta#T_4.0|total_5204.0
hsa-let-7i-5p	hsa-let-7i	4910.0	67.0	754.2042277524729	1919.3602862075004	5p	lv5p#-2_10.0|nta#A#1_555.5|lv5p_134.0|lv5p#-1_55.0|canonical_3264.0|lv3pE_34.0|lv5pE_69.0|nta#G_1.0|nta#G#1_1.0|lv3p_544.5|nta#A_622.5|lv3p#1_34.0|NucVar_49.0|nta#T#2_77.0|nta#T#1_218.0|lv3p#-3_110.0|lv3pT_510.5|lv5p#1_69.0|lv3p#-2_1.0|lv3p#-1_399.5|lv5pT_65.0|nta#T_295.0|total_4910.0|nta#A#2_67.0
hsa-miR-151a-5p	hsa-mir-151a	4774.0	38.0	733.3138458839727	1866.1967426384128	5p	lv5p#-2_46.0|lv5p_250.0|lv5p#-1_54.0|canonical_2862.0|lv3pE_1348.0|lv5pE_150.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_1594.5|lv3p#2_44.0|lv3p#1_1304.0|NucVar_22.0|mv_44.5|lv5p#2_8.0|lv3pT_246.5|lv5p#1_142.0|lv3p#-1_246.5|lv5pT_100.0|total_4774.0
hsa-miR-423-3p	hsa-mir-423	4466.0	86.0	686.0032751817809	1745.7969527907733	3p	nta#A#1_431.0|lv5p_377.0|lv5p#-1_29.0|canonical_2904.0|nta#C#1_22.0|lv5pE_330.0|nta#G_2.0|nta#C_22.0|nta#G#1_2.0|lv3p_206.0|nta#A_453.0|NucVar_52.0|nta#T#2_15.0|nta#T#1_277.0|mv_158.0|lv3pT_206.0|lv5p#1_330.0|lv3p#-2_53.0|lv3p#-1_153.0|lv5pT_47.0|nta#T_292.0|lv5p#-3_18.0|total_4466.0|nta#A#2_22.0
hsa-miR-148a-3p	hsa-mir-148a	4088.0	69.0	627.9403020472728	1598.0335743413975	3p	lv5p#-2_41.0|lv5p_55.0|nta#A#1_245.0|lv5p#-1_14.0|canonical_2409.0|lv3pE_696.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_1011.0|nta#A_245.0|nta#UA_1.0|lv3p#2_192.0|lv3p#1_504.0|NucVar_60.5|nta#T#2_65.0|nta#T#1_240.5|lv3pT_315.0|lv3p#-2_6.0|lv3p#-1_309.0|lv5pT_55.0|nta#T_305.5|total_4088.0
hsa-miR-532-5p	hsa-mir-532	4082.0	63.0	627.0186675530742	1595.6881238898202	5p	nta#A#1_404.0|lv5p_579.0|lv5p#-1_579.0|canonical_2756.0|lv3pE_97.0|nta#C#1_1.0|nta#C_1.0|lv3p_246.0|nta#A_404.0|lv3p#1_97.0|NucVar_93.0|nta#T#1_2.0|mv_1.0|lv3pT_149.0|lv3p#-1_149.0|lv5pT_579.0|nta#T_2.0|total_4082.0
hsa-miR-222-3p	hsa-mir-222	4008.0	65.0	615.6518421246255	1566.760901653699	3p	nta#A#1_343.0|canonical_165.0|lv3pE_2849.0|nta#C#1_19.0|nta#G_116.0|nta#C_19.0|nta#G#1_116.0|lv3p_3047.0|nta#A_343.0|lv3p#4_759.0|nta#UA_1.0|lv3p#3_486.0|lv3p#2_1315.0|lv3p#1_289.0|NucVar_4.0|nta#T#2_36.0|nta#T#1_135.0|mv_93.0|mlv3p_50.0|lv3pT_198.0|lv3p#-1_198.0|mlv3p#4_14.0|mlv3p#2_36.0|nta#T_171.0|total_4008.0
hsa-miR-183-5p	hsa-mir-183	3732.0	62.0	573.2566553914927	1458.8701808811388	5p	lv5p#-2_90.0|lv5p_388.0|nta#A#1_224.0|lv5p#-1_259.0|canonical_1776.0|lv3pE_317.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_513.0|nta#A_224.0|lv3p#2_61.0|lv3p#1_256.0|NucVar_21.0|nta#T#2_2.0|nta#T#1_1.0|mv_804.0|lv3p#-3_9.0|lv3pT_196.0|lv3p#-2_97.0|lv3p#-1_90.0|lv5pT_388.0|nta#T_3.0|lv5p#-3_39.0|total_3732.0
hsa-miR-31-5p	hsa-mir-31	3700.0	56.0	568.3412714224338	1446.3611118060594	5p	nta#A#1_58.0|lv5p_301.0|lv5p#-1_301.0|canonical_530.0|lv3pE_2062.0|nta#C#1_1.0|nta#C_1.0|lv3p_2096.0|nta#A_58.0|lv3p#2_1830.0|lv3p#1_232.0|NucVar_11.0|nta#T#2_1.0|nta#T#1_318.0|mv_384.0|lv3pT_34.0|lv3p#-1_34.0|lv5pT_301.0|nta#T_319.0|total_3700.0
hsa-miR-28-3p	hsa-mir-28	3511.0	35.0	539.3097848551797	1372.4794225813714	3p	nta#A#1_1030.0|lv5p_238.0|lv5p#-1_206.0|canonical_1437.0|lv3pE_176.0|nta#C#1_3.0|nta#C_3.0|lv3p_399.0|nta#A_1110.0|lv3p#1_176.0|NucVar_8.0|nta#T#1_241.0|mv_75.0|lv3pT_223.0|lv3p#-1_223.0|lv5pT_238.0|nta#T_241.0|lv5p#-3_32.0|total_3511.0|nta#A#2_80.0
hsa-miR-24-3p	hsa-mir-24-1	3445.5	95.0	529.2486082935123	1346.8749218183182	3p	lv5p#-2_8.0|lv5p_216.5|nta#A#1_221.5|lv5p#-1_207.5|canonical_1257.0|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_989.5|nta#A_221.5|nta#UA_1.0|NucVar_18.0|nta#T#2_7.5|nta#T#1_721.0|mv_12.0|lv3pT_989.5|lv3p#-2_697.5|lv3p#-1_292.0|lv5pT_216.5|nta#T_728.5|lv5p#-3_1.0|total_3445.5
hsa-miR-24-3p	hsa-mir-24-2	3422.5	93.0	525.7156760657513	1337.8840284206049	3p	lv5p#-2_8.0|lv5p_216.5|nta#A#1_221.5|lv5p#-1_207.5|canonical_1257.0|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_989.5|nta#A_221.5|nta#UA_1.0|NucVar_18.0|nta#T#2_7.5|nta#T#1_698.0|mv_12.0|lv3pT_989.5|lv3p#-2_697.5|lv3p#-1_292.0|lv5pT_216.5|nta#T_705.5|lv5p#-3_1.0|total_3422.5
hsa-miR-100-5p	hsa-mir-100	3386.0	71.0	520.1090662260434	1323.6158715068425	5p	lv5p#-2_24.0|nta#A#1_438.0|lv5p_76.0|lv5p#-1_34.0|canonical_1382.0|nta#C#1_2.0|lv5pE_18.0|nta#C_2.0|lv3p_937.0|nta#A_438.0|NucVar_49.0|nta#T#1_456.0|mlv3p_46.0|lv3pT_937.0|lv5p#1_18.0|lv3p#-2_3.5|lv3p#-1_933.5|lv5pT_58.0|mlv3p#2_46.0|nta#T_456.0|total_3386.0
hsa-miR-103a-3p	hsa-mir-103a-2	3337.5000000000005	76.0	512.6591873979387	1304.6568136899255	3p	lv5p#-2_119.0|lv5p_309.0|nta#A#1_3.6666666666666665|lv5p#-1_100.5|canonical_2046.0|lv3pE_50.0|nta#C#1_3.5|nta#G_1.0|nta#C_3.5|nta#G#1_1.0|lv3p_125.33333333333331|nta#A_85.33333333333334|lv3p#2_10.0|lv3p#1_40.0|NucVar_27.833333333333332|nta#T#2_9.833333333333334|nta#T#1_661.0|mv_68.66666666666667|lv3pT_75.33333333333331|lv3p#-2_49.333333333333336|lv3p#-1_26.0|lv5pT_309.0|nta#T_670.8333333333334|lv5p#-4_68.5|lv5p#-3_21.0|total_3337.5000000000005|nta#A#2_81.66666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	3327.5000000000005	75.0	511.12312990760773	1300.747729603963	3p	lv5p#-2_119.0|lv5p_309.0|nta#A#1_3.6666666666666665|lv5p#-1_100.5|canonical_2046.0|lv3pE_40.0|nta#C#1_3.5|nta#G_1.0|nta#C_3.5|nta#G#1_1.0|lv3p_115.33333333333331|nta#A_85.33333333333334|lv3p#1_40.0|NucVar_27.833333333333332|nta#T#2_9.833333333333334|nta#T#1_661.0|mv_68.66666666666667|lv3pT_75.33333333333331|lv3p#-2_49.333333333333336|lv3p#-1_26.0|lv5pT_309.0|nta#T_670.8333333333334|lv5p#-4_68.5|lv5p#-3_21.0|total_3327.5000000000005|nta#A#2_81.66666666666667
hsa-miR-101-3p	hsa-mir-101-2	3216.5	97.0	494.07289176493464	1257.3568962497811	3p	nta#A#1_329.0|lv5p_443.5|lv5p#-1_71.5|canonical_92.5|lv3pE_299.5|nta#C#1_1.0|nta#AU_0.5|lv5pE_372.0|nta#C_1.0|lv3p_535.5|nta#A_329.5|lv3p#2_23.0|lv3p#1_276.5|NucVar_1.5|nta#T#2_8.0|nta#T#1_226.0|mlv3p_86.0|mv_1493.0|lv3pT_236.0|lv5p#1_372.0|lv3p#-2_144.5|lv3p#-1_91.5|lv5pT_71.5|mlv3p#2_86.0|nta#T_234.0|nta#A#4_0.5|total_3216.5
hsa-miR-141-3p	hsa-mir-141	3144.0	60.0	482.93647496003564	1229.0160366265543	3p	lv5p_2.0|nta#A#1_579.0|lv5p#-1_2.0|canonical_809.0|lv3pE_680.0|nta#C#1_1.0|nta#AU_2.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_1540.0|nta#A_627.0|lv3p#1_680.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_8.0|mv_146.0|lv3p#-3_1.0|lv3pT_860.0|lv3p#-2_52.0|lv3p#-1_807.0|lv5pT_2.0|nta#T_9.0|nta#A#4_2.0|nta#A#3_17.0|total_3144.0|nta#A#2_29.0
hsa-miR-101-3p	hsa-mir-101-1	3107.5	94.0	477.32986512032784	1214.7478797127917	3p	nta#A#1_329.0|lv5p_443.5|lv5p#-1_71.5|canonical_92.5|lv3pE_276.5|nta#C#1_1.0|nta#AU_0.5|lv5pE_372.0|nta#C_1.0|lv3p_512.5|nta#A_329.5|lv3p#1_276.5|NucVar_1.5|nta#T#2_8.0|nta#T#1_226.0|mv_1493.0|lv3pT_236.0|lv5p#1_372.0|lv3p#-2_144.5|lv3p#-1_91.5|lv5pT_71.5|nta#T_234.0|nta#A#4_0.5|total_3107.5
hsa-miR-652-3p	hsa-mir-652	3066.0	43.0	470.9552265354546	1198.525180756048	3p	nta#A#1_958.0|canonical_215.0|lv3pE_221.0|nta#C#1_1.0|nta#G_25.0|nta#C_1.0|nta#G#1_25.0|lv3p_221.0|nta#A_975.0|nta#UA_2.0|lv3p#1_221.0|NucVar_3.0|nta#T#1_1521.0|mlv3p_105.0|mlv3p#2_105.0|nta#T_1521.0|total_3066.0|nta#A#2_17.0
hsa-miR-375-3p	hsa-mir-375	2987.0	55.0	458.82037236184044	1167.6434164769457	3p	lv5p_105.0|nta#A#1_86.0|lv5p#-1_105.0|canonical_1697.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_3.0|nta#G#2_1.0|lv3p_327.0|nta#A_89.0|nta#UA_3.0|NucVar_32.0|nta#T#1_636.0|mv_74.0|lv3p#-3_1.0|lv3pT_327.0|lv3p#-1_326.0|lv5pT_105.0|nta#T_636.0|total_2987.0|nta#A#2_3.0
hsa-miR-25-3p	hsa-mir-25	2706.0	44.0	415.6571568835421	1057.7981536614045	3p	lv5p_9.0|nta#A#1_60.0|lv5p#-1_1.0|canonical_1997.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_172.0|nta#A_105.0|NucVar_137.0|nta#T#2_51.0|nta#T#1_232.0|lv3pT_172.0|lv3p#-2_101.0|lv3p#-1_71.0|lv5pT_9.0|nta#T_283.0|lv5p#-3_8.0|total_2706.0|nta#A#2_45.0
hsa-miR-205-5p	hsa-mir-205	2638.0	55.0	405.211965949292	1031.2163818768606	5p	nta#A#1_593.0|lv5p_40.0|lv5p#-1_40.0|canonical_346.0|lv3pE_1169.0|nta#G_1.0|nta#G#1_1.0|lv3p_1183.0|nta#A_594.0|lv3p#1_1169.0|NucVar_6.0|nta#T#2_9.0|nta#T#1_158.0|mv_301.0|lv3pT_14.0|lv3p#-1_14.0|lv5pT_40.0|nta#T_167.0|total_2638.0|nta#A#2_1.0
hsa-miR-500a-3p	hsa-mir-500a	2616.8333333333335	45.0	401.96064426142493	1022.9421538949072	3p	lv5p_65.0|canonical_251.0|lv3pE_204.0|lv5pE_65.0|nta#G_12.0|nta#G#1_12.0|lv3p_826.0|lv3p#1_204.0|NucVar_3.0|nta#T#2_106.0|nta#T#1_696.0|mv_657.8333333333334|lv3pT_622.0|lv5p#1_65.0|lv3p#-2_64.0|lv3p#-1_558.0|nta#T_802.0|total_2616.8333333333335
hsa-miR-200b-5p	hsa-mir-200b	2460.0	41.0	377.8701426214019	961.6346851467314	5p	lv3p#-1_408.0|lv5p_278.0|nta#A_393.0|lv3pT_512.0|canonical_1260.0|nta#A#2_1.0|nta#AU_1.0|nta#A#1_392.0|lv5pT_278.0|total_2460.0|lv5p#-3_136.0|lv5p#-2_5.0|lv5p#-1_137.0|lv3p_512.0|NucVar_17.0|lv3p#-2_104.0
hsa-miR-93-5p	hsa-mir-93	2418.0	45.0	371.41870116201216	945.2165319856896	5p	lv5p#-2_1.0|nta#A#1_176.0|lv5p_16.0|lv5p#-1_6.0|canonical_1550.0|lv3pE_193.0|lv3p_628.0|nta#A_176.0|lv3p#1_193.0|NucVar_38.0|nta#T#1_10.0|lv3pT_435.0|lv3p#-2_175.0|lv3p#-1_260.0|lv5pT_16.0|nta#T_10.0|lv5p#-4_9.0|total_2418.0
hsa-miR-27a-3p	hsa-mir-27a	2297.0	50.0	352.8324055290082	897.9166145455455	3p	lv3p#-1_799.0|nta#A_552.0|lv3pT_852.0|canonical_274.0|nta#T_557.0|nta#A#3_32.0|nta#A#2_27.0|nta#A#1_493.0|nta#T#2_200.0|total_2297.0|nta#T#1_357.0|lv3p_852.0|nta#G#1_54.0|NucVar_8.0|lv3p#-2_53.0|nta#G_54.0
hsa-miR-192-5p	hsa-mir-192	2294.0	49.0	352.37158828190894	896.7438893197568	5p	lv5p_129.0|nta#A_450.0|canonical_39.0|nta#T_244.0|lv3p#1_26.0|nta#AU_1.0|nta#A#1_450.0|lv5pT_129.0|nta#T#2_152.0|total_2294.0|nta#T#1_92.0|lv5p#-1_129.0|lv3p_26.0|mv_1406.0|lv3pE_26.0
hsa-miR-29a-3p	hsa-mir-29a	2074.0	41.0	318.5783234946291	810.7440394285858	3p	lv5p_23.0|nta#A#1_190.0|lv5p#-1_23.0|canonical_184.0|lv3pE_70.0|nta#G_2.0|nta#G#1_2.0|lv3p_920.0|nta#A_190.0|lv3p#1_70.0|NucVar_4.0|nta#T#1_71.0|mv_680.0|lv3p#-3_13.0|lv3pT_850.0|lv3p#-2_154.0|lv3p#-1_683.0|lv5pT_23.0|nta#T_71.0|total_2074.0
hsa-miR-181a-5p	hsa-mir-181a-2	2073.0	66.0	318.424717745596	810.3531310199895	5p	lv5p_1.0|nta#A#1_160.5|lv5p#-1_1.0|canonical_759.5|lv3pE_79.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1098.0|nta#A_160.5|lv3p#2_15.5|lv3p#1_63.5|NucVar_11.5|nta#T#1_1.5|mv_39.0|lv3p#-4_0.5|lv3p#-3_19.5|lv3pT_1019.0|lv3p#-2_592.5|lv3p#-1_406.5|lv5pT_1.0|nta#T_1.5|total_2073.0
hsa-miR-181a-5p	hsa-mir-181a-1	2073.0	66.0	318.424717745596	810.3531310199895	5p	lv5p_1.0|nta#A#1_160.5|lv5p#-1_1.0|canonical_759.5|lv3pE_79.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1098.0|nta#A_160.5|lv3p#2_15.5|lv3p#1_63.5|NucVar_11.5|nta#T#1_1.5|mv_39.0|lv3p#-4_0.5|lv3p#-3_19.5|lv3pT_1019.0|lv3p#-2_592.5|lv3p#-1_406.5|lv5pT_1.0|nta#T_1.5|total_2073.0
hsa-miR-361-5p	hsa-mir-361	1668.0	28.0	256.21438938719444	652.0352255385154	5p	lv5p_280.0|nta#A#1_448.0|lv5p#-1_6.0|canonical_563.0|lv3pE_72.0|nta#C#1_1.0|nta#G_28.0|nta#C_1.0|nta#G#1_28.0|lv3p_261.0|nta#A_448.0|lv3p#1_72.0|NucVar_4.0|nta#T#1_27.0|mv_48.0|mlv3p_8.0|lv3pT_189.0|lv3p#-1_189.0|lv5pT_280.0|mlv3p#2_8.0|nta#T_27.0|lv5p#-3_274.0|total_1668.0
