name	pre-microRNA	RC_adj	UR	32152444_EXO_S2532152444_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-1-3p	hsa-mir-1-1	1027.0	15.0	144.34001616833052	2164.6116556012225	3p	nta#C#1_0.5|lv5p_8.5|nta#C_0.5|nta#A_0.5|canonical_74.5|nta#A#1_0.5|lv5pT_8.5|total_1027.0|lv5p#-1_8.5|nta#G#3_0.5|nta#G#1_941.5|NucVar_1.0|nta#G_942.0
hsa-miR-1-3p	hsa-mir-1-2	1027.0	15.0	144.34001616833052	2164.6116556012225	3p	nta#C#1_0.5|lv5p_8.5|nta#C_0.5|nta#A_0.5|canonical_74.5|nta#A#1_0.5|lv5pT_8.5|total_1027.0|lv5p#-1_8.5|nta#G#3_0.5|nta#G#1_941.5|NucVar_1.0|nta#G_942.0
hsa-miR-100-5p	hsa-mir-100	943.5	24.0	132.60448418190833	1988.6184002529244	5p	lv3p#-1_53.0|lv5p_1.0|nta#A_254.5|lv3pT_53.0|canonical_483.0|nta#T_141.0|nta#A#1_254.5|lv5pT_1.0|total_943.5|nta#T#1_141.0|lv5p#-1_1.0|lv3p_53.0|nta#G#2_1.0|nta#G_1.0|NucVar_10.0
hsa-let-7d-3p	hsa-let-7d	942.0	11.0	132.39366624203248	1985.4568447676256	3p	lv3p#-1_155.0|nta#C#1_30.0|nta#C_30.0|nta#A_1.0|lv3pT_155.0|canonical_750.0|nta#A#1_1.0|total_942.0|lv3p_155.0|NucVar_6.0
hsa-miR-200a-3p	hsa-mir-200a	878.0	19.0	123.39876747399632	1850.5638107282116	3p	lv3p#-1_31.0|nta#A_180.0|lv3pT_31.0|canonical_483.0|nta#T_14.0|nta#UA_1.0|nta#A#2_11.0|lv3p#1_91.0|nta#A#1_169.0|total_878.0|nta#T#1_14.0|lv3p_122.0|mv_73.0|lv3pE_91.0|NucVar_6.0
hsa-miR-92b-3p	hsa-mir-92b	843.3333333333334	20.0	118.52653064131005	1777.4967506235291	3p	lv3p#-1_1.0|nta#A_495.0|lv3pT_1.3333333333333333|canonical_252.0|nta#T_94.0|nta#A#2_114.0|nta#A#1_381.0|total_843.3333333333334|nta#T#1_94.0|lv3p_1.3333333333333333|lv3p#-2_0.3333333333333333|NucVar_1.0
hsa-miR-182-5p	hsa-mir-182	763.0	14.0	107.2360587501813	1608.1778901886394	5p	lv3p#-1_1.0|nta#A_1.0|lv3pT_339.0|canonical_296.0|lv3p#1_125.0|nta#A#1_1.0|total_763.0|lv3p_464.0|lv3pE_125.0|NucVar_2.0|lv3p#-2_338.0
hsa-miR-125b-5p	hsa-mir-125b-1	754.5	30.0	106.0414237575515	1590.2624091052799	5p	lv3p#-1_76.0|nta#A_56.0|lv3pT_185.0|canonical_428.0|nta#A#3_7.5|nta#A#1_48.5|total_754.5|lv3p_185.0|nta#G#1_0.5|lv3p#-3_22.0|nta#G_0.5|NucVar_85.0|lv3p#-2_87.0
hsa-miR-125b-5p	hsa-mir-125b-2	754.5	30.0	106.0414237575515	1590.2624091052799	5p	lv3p#-1_76.0|nta#A_56.0|lv3pT_185.0|canonical_428.0|nta#A#3_7.5|nta#A#1_48.5|total_754.5|lv3p_185.0|nta#G#1_0.5|lv3p#-3_22.0|nta#G_0.5|NucVar_85.0|lv3p#-2_87.0
hsa-miR-30b-5p	hsa-mir-30b	664.0	18.0	93.32207471837535	1399.5152281589208	5p	nta#C#1_23.0|lv5p_150.0|nta#C_23.0|nta#A_131.0|canonical_339.0|mlv3p_1.0|nta#T_18.0|nta#A#2_128.0|nta#A#1_3.0|mlv3p#2_1.0|lv5pT_150.0|total_664.0|nta#T#1_18.0|lv5p#-1_150.0|NucVar_2.0
hsa-miR-192-5p	hsa-mir-192	660.0	17.0	92.75989354537307	1391.0844135314576	5p	lv3p#-1_1.0|nta#A_103.0|lv3pT_1.0|canonical_62.0|nta#T_353.0|nta#A#1_103.0|total_660.0|nta#T#1_353.0|lv3p_1.0|mv_140.0|NucVar_1.0
hsa-miR-141-3p	hsa-mir-141	652.0	15.0	91.63553119936856	1374.2227842765308	3p	lv3p#-1_78.0|lv5p_154.0|lv3pT_161.0|canonical_247.0|nta#T_1.0|lv3p#1_2.0|lv5pT_154.0|total_652.0|nta#T#1_1.0|lv5p#-1_154.0|lv3p_163.0|mv_82.0|lv3pE_2.0|NucVar_5.0|lv3p#-2_83.0
hsa-miR-28-3p	hsa-mir-28	648.0	11.0	91.0733500263663	1365.7919696490674	3p	lv3p#-1_1.0|nta#A_180.0|lv3pT_1.0|canonical_229.0|mlv3p_1.0|nta#T_1.0|nta#A#2_180.0|mlv3p#2_1.0|total_648.0|nta#T#1_1.0|lv3p_1.0|mv_235.0|NucVar_1.0
hsa-miR-375-3p	hsa-mir-375	603.0	11.0	84.74881183009086	1270.9453050901043	3p	nta#C#1_2.0|nta#C_2.0|nta#A_5.0|canonical_448.0|nta#T_142.0|nta#A#1_5.0|total_603.0|nta#T#1_142.0|nta#G#1_1.0|nta#G_1.0|NucVar_5.0
hsa-miR-378a-3p	hsa-mir-378a	573.0	8.0	80.5324530325739	1207.714195384129	3p	nta#A_241.0|canonical_330.0|nta#A#3_1.0|lv3p#1_1.0|nta#A#2_107.0|nta#A#1_133.0|total_573.0|lv3p_1.0|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0
hsa-miR-103a-3p	hsa-mir-103a-1	560.6666666666666	27.0	78.79906108248359	1181.7191836161169	3p	lv3p#-1_1.0|lv5p_0.5|nta#A_0.3333333333333333|lv3pT_1.0|canonical_304.5|nta#T_144.83333333333334|nta#A#2_0.3333333333333333|lv5pT_0.5|total_560.6666666666666|nta#T#1_144.83333333333334|lv5p#-2_0.5|lv3p_1.0|mv_69.5|nta#G#1_33.5|nta#G_33.5|NucVar_6.5
hsa-miR-103a-3p	hsa-mir-103a-2	560.6666666666666	27.0	78.79906108248359	1181.7191836161169	3p	lv3p#-1_1.0|lv5p_0.5|nta#A_0.3333333333333333|lv3pT_1.0|canonical_304.5|nta#T_144.83333333333334|nta#A#2_0.3333333333333333|lv5pT_0.5|total_560.6666666666666|nta#T#1_144.83333333333334|lv5p#-2_0.5|lv3p_1.0|mv_69.5|nta#G#1_33.5|nta#G_33.5|NucVar_6.5
hsa-miR-29a-3p	hsa-mir-29a	544.5	13.0	76.52691217493279	1147.6446411634524	3p	lv3p#-1_394.5|lv5p#1_73.0|lv5p_73.0|lv3pT_394.5|lv5pE_73.0|nta#T_1.0|lv3p#1_14.0|total_544.5|nta#T#1_1.0|lv3p_408.5|lv3pE_14.0|mv_62.0
hsa-miR-532-5p	hsa-mir-532	500.0	15.0	70.27264662528263	1053.8518284329223	5p	lv5p_66.0|canonical_364.0|lv5pT_66.0|nta#A_60.0|lv5p#-1_66.0|nta#A#1_60.0|total_500.0|NucVar_10.0
hsa-miR-30e-3p	hsa-mir-30e	494.0	10.0	69.42937486577925	1041.2056064917272	3p	nta#A_2.0|lv3pT_219.0|canonical_1.0|nta#T_272.0|nta#A#1_2.0|nta#T#2_1.0|total_494.0|nta#T#1_271.0|lv3p_219.0|lv3p#-2_219.0
hsa-miR-148a-3p	hsa-mir-148a	489.0	13.0	68.72664839952643	1030.6670882073981	3p	lv3p#-1_112.0|nta#A_1.0|lv3pT_112.0|canonical_227.0|nta#T_1.0|lv3p#2_70.0|lv3p#1_72.0|nta#A#1_1.0|total_489.0|nta#T#1_1.0|lv3p_254.0|lv3pE_142.0|NucVar_6.0
hsa-miR-146b-5p	hsa-mir-146b	469.0	12.0	65.91574253451512	988.5130150700811	5p	nta#A_1.0|canonical_273.0|lv3p#1_120.0|nta#A#1_1.0|total_469.0|lv3p_120.0|lv3pE_120.0|mv_70.0|NucVar_5.0
hsa-miR-342-3p	hsa-mir-342	467.0	16.0	65.63465194801398	984.2976077563494	3p	lv3p#-1_5.0|lv5p_1.0|lv3pT_5.0|canonical_79.0|nta#T_102.0|lv3p#1_261.0|lv5pT_1.0|total_467.0|nta#T#1_102.0|lv5p#-2_1.0|lv3p_266.0|mv_16.0|lv3pE_261.0|NucVar_3.0
hsa-miR-335-5p	hsa-mir-335	466.0	14.0	65.49410665476341	982.1899040994836	5p	lv3p#-1_98.0|lv3pT_228.0|canonical_229.0|nta#T_1.0|total_466.0|nta#T#1_1.0|lv3p_228.0|NucVar_8.0|lv3p#-2_130.0
hsa-miR-574-3p	hsa-mir-574	440.0	14.0	61.83992903024872	927.3896090209716	3p	lv5p_32.0|lv3pT_16.0|canonical_345.0|nta#T_38.0|nta#T#3_38.0|lv5pT_32.0|total_440.0|lv5p#-1_32.0|lv3p_16.0|lv3p#-3_16.0|NucVar_9.0
hsa-miR-652-3p	hsa-mir-652	421.0	7.0	59.16956845848798	887.3432395405206	3p	total_421.0|nta#T#1_421.0|nta#T_421.0
hsa-miR-31-5p	hsa-mir-31	417.0	6.0	58.60738728548572	878.9124249130572	5p	nta#A_1.0|nta#T_1.0|lv3p#2_77.0|lv3p#1_338.0|nta#A#1_1.0|total_417.0|nta#T#1_1.0|lv3p_415.0|lv3pE_415.0
hsa-miR-181a-5p	hsa-mir-181a-1	399.5	23.0	56.14784465360083	842.0276109179049	5p	lv3p#-1_53.0|nta#A_1.5|lv3pT_84.0|canonical_251.5|nta#A#1_1.5|total_399.5|lv3p_84.0|mv_56.5|NucVar_6.0|lv3p#-2_31.0
hsa-miR-181a-5p	hsa-mir-181a-2	399.5	23.0	56.14784465360083	842.0276109179049	5p	lv3p#-1_53.0|nta#A_1.5|lv3pT_84.0|canonical_251.5|nta#A#1_1.5|total_399.5|lv3p_84.0|mv_56.5|NucVar_6.0|lv3p#-2_31.0
hsa-miR-101-3p	hsa-mir-101-1	378.0	16.0	53.126120848713676	796.7119822952893	3p	lv3p#-1_61.5|lv5p#1_54.5|lv5p_135.0|nta#A_51.0|lv3pT_61.5|lv5pE_54.5|nta#T_102.0|lv3p#1_0.5|nta#A#1_51.0|lv5pT_80.5|total_378.0|nta#T#1_102.0|lv5p#-2_80.0|lv5p#-1_0.5|lv3p_62.0|lv3pE_0.5|mv_28.0
hsa-miR-101-3p	hsa-mir-101-2	378.0	16.0	53.126120848713676	796.7119822952893	3p	lv3p#-1_61.5|lv5p#1_54.5|lv5p_135.0|nta#A_51.0|lv3pT_61.5|lv5pE_54.5|nta#T_102.0|lv3p#1_0.5|nta#A#1_51.0|lv5pT_80.5|total_378.0|nta#T#1_102.0|lv5p#-2_80.0|lv5p#-1_0.5|lv3p_62.0|lv3pE_0.5|mv_28.0
hsa-miR-660-5p	hsa-mir-660	369.0	12.0	51.86121320945858	777.7426493834967	5p	lv3pE_255.0|nta#G#1_1.0|nta#A_113.0|nta#A#1_113.0|total_369.0|lv3p_255.0|nta#G_1.0|lv3p#1_255.0
hsa-miR-224-5p	hsa-mir-224	356.0	9.0	50.03412439720124	750.3425018442407	5p	lv5p_78.0|mv_278.0|lv5pT_78.0|lv5p#-3_21.0|lv5p#-1_57.0|total_356.0
hsa-miR-505-3p	hsa-mir-505	352.0	7.0	49.471943224198974	741.9116872167773	3p	lv3pE_147.0|nta#A_1.0|nta#A#1_1.0|total_352.0|nta#T#1_204.0|lv3p_147.0|nta#T_204.0|lv3p#2_147.0
hsa-miR-184	hsa-mir-184	336.0	8.0	47.22321853218993	708.1884287069238	3p	nta#C_279.0|nta#G#1_1.0|lv3p#-1_56.0|total_336.0|lv3p_56.0|lv3pT_56.0|nta#C#1_279.0|nta#G_1.0
hsa-miR-200b-5p	hsa-mir-200b	331.0	7.0	46.520492065937106	697.6499104225945	5p	lv3p#-1_11.0|nta#A_213.0|lv3pT_11.0|canonical_104.0|nta#A#2_141.0|nta#A#1_72.0|total_331.0|lv3p_11.0|mv_1.0|NucVar_2.0
hsa-miR-484	hsa-mir-484	329.0	8.0	46.239401479435976	693.4345031088629	5p	lv3p#-1_87.0|lv3pT_87.0|canonical_16.0|nta#T_203.0|lv3p#2_23.0|nta#T#2_203.0|total_329.0|lv3p_110.0|lv3pE_23.0
hsa-miR-140-3p	hsa-mir-140	310.0	10.0	43.56904090767524	653.3881336284119	3p	mv_124.0|mlv3p_1.0|lv3pE_185.0|total_310.0|lv3p_185.0|mlv3p#3_1.0|lv3p#3_65.0|lv3p#2_120.0
hsa-miR-143-3p	hsa-mir-143	305.0	7.0	42.86631444142241	642.8496153440826	3p	canonical_1.0|nta#A#2_1.0|nta#A_1.0|nta#T#2_25.0|total_305.0|nta#T#1_278.0|nta#UA_2.0|nta#T_303.0
hsa-miR-501-3p	hsa-mir-501	300.0	11.0	42.163587975169584	632.3110970597534	3p	nta#C#1_40.0|lv5p_1.0|nta#C_40.0|canonical_84.0|nta#T_1.0|lv3p#1_140.0|lv5pT_1.0|total_300.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_140.0|nta#G#2_34.0|lv3pE_140.0|nta#G_34.0
hsa-miR-502-3p	hsa-mir-502	294.0	5.0	41.32031621566619	619.6648751185584	3p	canonical_258.0|nta#A_34.0|nta#A#1_34.0|total_294.0|NucVar_2.0
hsa-miR-186-5p	hsa-mir-186	288.0	8.0	40.4770444561628	607.0186531773633	5p	mv_84.0|lv3pE_32.0|nta#A_172.0|nta#A#1_172.0|total_288.0|lv3p_32.0|lv3p#1_32.0
hsa-miR-25-3p	hsa-mir-25	287.0	6.0	40.33649916291223	604.9109495204974	3p	canonical_160.0|nta#A#2_1.0|nta#A_1.0|lv3p#-1_124.0|total_287.0|lv3p_124.0|NucVar_2.0|lv3pT_124.0
hsa-miR-197-3p	hsa-mir-197	282.0	5.0	39.633772696659406	594.3724312361682	3p	canonical_278.0|total_282.0|NucVar_4.0
hsa-miR-222-3p	hsa-mir-222	263.0	8.0	36.96341212489867	554.3260617557171	3p	nta#A_24.0|canonical_104.0|mlv3p_10.0|lv3p#4_98.0|mlv3p#4_10.0|lv3p#1_25.0|nta#A#1_24.0|total_263.0|lv3p_123.0|lv3pE_123.0|NucVar_2.0
hsa-miR-27a-3p	hsa-mir-27a	251.5	12.0	35.34714125251717	530.0874697017599	3p	lv3p#-1_140.5|lv5p_1.0|nta#A_60.0|lv3pT_140.5|nta#T_50.0|nta#A#1_60.0|lv5pT_1.0|total_251.5|nta#T#1_50.0|lv5p#-1_1.0|lv3p_140.5
hsa-miR-223-3p	hsa-mir-223	251.0	9.0	35.276868605891885	529.033617873327	3p	nta#A_2.0|canonical_146.0|nta#T_92.0|lv3p#1_10.0|nta#A#1_2.0|total_251.0|nta#T#2_14.0|nta#T#1_78.0|lv3p_10.0|lv3pE_10.0|NucVar_1.0
hsa-miR-99b-3p	hsa-mir-99b	246.0	7.0	34.57414213963906	518.4950995889977	3p	canonical_200.0|total_246.0|nta#T#1_42.0|nta#UA_1.0|nta#T_42.0|NucVar_4.0
hsa-miR-500a-3p	hsa-mir-500a	245.0	6.0	34.43359684638849	516.387395932132	3p	canonical_76.0|mv_115.0|lv3p#-1_53.0|total_245.0|lv3p_53.0|NucVar_1.0|lv3pT_53.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	244.0	4.0	34.29305155313793	514.2796922752661	3p	canonical_104.0|nta#A_140.0|nta#A#1_140.0|total_244.0
hsa-miR-362-5p	hsa-mir-362	240.0	4.0	33.73087038013566	505.84887764780274	5p	lv3p#-1_240.0|total_240.0|lv3p_240.0|lv3pT_240.0
hsa-miR-196a-5p	hsa-mir-196a-1	239.0	15.0	33.5903250868851	503.7411739909369	5p	nta#A_10.0|canonical_123.0|mlv3p_81.5|nta#T_22.0|mlv3p#3_81.5|nta#A#1_10.0|total_239.0|nta#T#1_22.0|NucVar_2.5
hsa-miR-196a-5p	hsa-mir-196a-2	239.0	15.0	33.5903250868851	503.7411739909369	5p	nta#A_10.0|canonical_123.0|mlv3p_81.5|nta#T_22.0|mlv3p#3_81.5|nta#A#1_10.0|total_239.0|nta#T#1_22.0|NucVar_2.5
hsa-miR-28-5p	hsa-mir-28	236.0	2.0	33.168689207133404	497.41806302033933	5p	nta#A_113.0|lv3p#-1_123.0|nta#A#1_113.0|total_236.0|lv3p_123.0|lv3pT_123.0
hsa-miR-194-5p	hsa-mir-194-2	228.5	10.0	32.114599507754164	481.6102855938455	5p	lv5p_27.5|nta#A_1.0|canonical_138.0|nta#T_0.5|nta#A#1_1.0|lv5pT_27.5|total_228.5|nta#T#1_0.5|lv5p#-2_27.5|NucVar_61.5
hsa-miR-421	hsa-mir-421	228.0	11.0	32.04432686112888	480.5564337654126	3p	canonical_90.0|nta#C_1.0|nta#AU_1.0|nta#A#2_1.0|nta#A_137.0|nta#A#1_136.0|total_228.0|nta#C#2_1.0
hsa-miR-194-5p	hsa-mir-194-1	227.5	9.0	31.9740542145036	479.50258193697965	5p	lv5p_27.5|canonical_138.0|lv5pT_27.5|lv5p#-2_27.5|total_227.5|nta#T#1_0.5|nta#T_0.5|NucVar_61.5
hsa-miR-424-3p	hsa-mir-424	220.0	3.0	30.91996451512436	463.6948045104858	3p	canonical_218.0|total_220.0|NucVar_2.0
hsa-miR-15b-5p	hsa-mir-15b	211.0	1.0	29.655056875869274	444.7254715986932	5p	lv3p#-3_211.0|total_211.0|lv3p_211.0|lv3pT_211.0
hsa-miR-1260b	hsa-mir-1260b	203.0	2.0	28.53069452986475	427.86384234376646	5p	lv3pE_133.0|total_203.0|lv3p_133.0|NucVar_70.0|lv3p#1_133.0
hsa-miR-1301-3p	hsa-mir-1301	203.0	2.0	28.53069452986475	427.86384234376646	3p	lv3p#-3_1.0|nta#A_202.0|nta#A#1_202.0|total_203.0|lv3p_1.0|lv3pT_1.0
hsa-miR-106b-3p	hsa-mir-106b	203.0	8.0	28.53069452986475	427.86384234376646	3p	canonical_43.0|lv3p#-2_26.0|lv3p#-1_130.0|total_203.0|lv3p_156.0|NucVar_4.0|lv3pT_156.0
hsa-miR-128-3p	hsa-mir-128-1	199.5	3.0	28.038786003487772	420.486879544736	3p	canonical_57.5|mlv3p_85.0|lv3pE_57.0|total_199.5|lv3p_57.0|mlv3p#2_85.0|lv3p#1_57.0
hsa-miR-503-5p	hsa-mir-503	199.0	5.0	27.968513356862488	419.4330277163031	5p	lv3p#-4_198.0|nta#A_1.0|nta#A#1_1.0|total_199.0|lv3p_198.0|lv3pT_198.0
hsa-miR-363-3p	hsa-mir-363	190.0	4.0	26.703605717607402	400.4636948045105	3p	lv3p#-1_50.0|lv5p_45.0|lv3pT_50.0|canonical_94.0|total_190.0|lv5pT_45.0|lv5p#-1_45.0|lv3p_50.0|NucVar_1.0
hsa-miR-374a-5p	hsa-mir-374a	177.0	2.0	24.876516905350055	373.0635472652545	5p	canonical_176.0|total_177.0|NucVar_1.0
hsa-miR-374b-5p	hsa-mir-374b	176.0	8.0	24.735971612099487	370.95584360838865	5p	canonical_129.0|mv_18.0|nta#A_25.0|nta#A#1_25.0|total_176.0|NucVar_4.0
hsa-miR-183-5p	hsa-mir-183	176.0	8.0	24.735971612099487	370.95584360838865	5p	canonical_97.0|lv3p#2_1.0|lv3p#1_74.0|total_176.0|lv3p_75.0|mv_1.0|nta#G#1_1.0|lv3pE_75.0|nta#G_1.0|NucVar_2.0
hsa-miR-21-3p	hsa-mir-21	174.0	5.0	24.454881025598358	366.74043629465694	3p	canonical_128.0|lv3pE_44.0|total_174.0|lv3p_44.0|NucVar_2.0|lv3p#2_44.0
hsa-miR-181c-5p	hsa-mir-181c	168.0	8.0	23.611609266094966	354.0942143534619	5p	lv3pE_168.0|total_168.0|lv3p_168.0|lv3p#1_168.0
hsa-miR-93-5p	hsa-mir-93	152.0	6.0	21.36288457408592	320.3709558436084	5p	canonical_136.0|lv3p#-1_13.0|total_152.0|lv3p_13.0|NucVar_3.0|lv3pT_13.0
hsa-miR-95-3p	hsa-mir-95	151.0	3.0	21.222339280835357	318.26325218674253	3p	canonical_149.0|nta#A_1.0|nta#A#1_1.0|total_151.0|NucVar_1.0
hsa-miR-340-5p	hsa-mir-340	149.0	2.0	20.941248694334227	314.04784487301083	5p	canonical_40.0|lv3p#-1_109.0|total_149.0|lv3p_109.0|lv3pT_109.0
hsa-miR-16-5p	hsa-mir-16-1	146.0	6.0	20.51961281458253	307.72473390241333	5p	canonical_25.5|lv3pE_17.0|nta#A_103.5|nta#A#1_103.5|total_146.0|lv3p_17.0|lv3p#1_17.0
hsa-miR-16-5p	hsa-mir-16-2	146.0	6.0	20.51961281458253	307.72473390241333	5p	canonical_25.5|lv3pE_17.0|nta#A_103.5|nta#A#1_103.5|total_146.0|lv3p_17.0|lv3p#1_17.0
hsa-miR-190a-5p	hsa-mir-190a	141.0	1.0	19.816886348329703	297.1862156180841	5p	lv5p_141.0|lv5pT_141.0|lv5p#-2_141.0|total_141.0
hsa-miR-335-3p	hsa-mir-335	140.0	4.0	19.67634105507914	295.0785119612182	3p	lv5p_46.0|canonical_93.0|lv5pT_46.0|lv5p#-1_46.0|total_140.0|NucVar_1.0
hsa-miR-148b-3p	hsa-mir-148b	122.0	3.0	17.146525776568964	257.13984613763307	3p	total_122.0|nta#T#1_122.0|nta#UA_1.0|nta#T_122.0
hsa-miR-10527-5p	hsa-mir-10527	106.0	1.0	14.89780108455992	223.41658762777953	5p	canonical_106.0|total_106.0
hsa-miR-135a-5p	hsa-mir-135a-2	101.5	5.0	14.265347264932375	213.93192117188323	5p	canonical_99.0|nta#C_0.5|total_101.5|nta#C#1_0.5|NucVar_2.0
hsa-miR-135a-5p	hsa-mir-135a-1	101.5	5.0	14.265347264932375	213.93192117188323	5p	canonical_99.0|nta#C_0.5|total_101.5|nta#C#1_0.5|NucVar_2.0
hsa-miR-1469	hsa-mir-1469	98.0	1.0	13.773438738555397	206.55495837285278	5p	mv_98.0|total_98.0
hsa-miR-29c-3p	hsa-mir-29c	95.5	7.0	13.422075505428984	201.28569923068815	3p	canonical_56.0|lv3p#-1_35.5|nta#A_1.0|nta#A#1_1.0|total_95.5|lv3p_35.5|NucVar_3.0|lv3pT_35.5
hsa-let-7b-3p	hsa-let-7b	92.0	5.0	12.930166979052006	193.9087364316577	3p	nta#AU_1.0|nta#A_92.0|nta#A#1_92.0|total_92.0
hsa-miR-556-5p	hsa-mir-556	88.0	1.0	12.367985806049743	185.47792180419432	5p	mv_88.0|total_88.0
hsa-miR-320b	hsa-mir-320b-2	86.33333333333333	4.0	12.133743650632134	181.96508237608458	3p	mlv3p_86.0|nta#T#3_0.3333333333333333|total_86.33333333333333|nta#T_0.3333333333333333|mlv3p#2_86.0
hsa-miR-598-3p	hsa-mir-598	86.0	1.0	12.086895219548614	181.26251449046265	3p	canonical_86.0|total_86.0
hsa-miR-424-5p	hsa-mir-424	83.0	2.0	11.665259339796918	174.9394035198651	5p	lv3p#-1_83.0|total_83.0|lv3p_83.0|lv3pT_83.0
hsa-miR-16-2-3p	hsa-mir-16-2	83.0	2.0	11.665259339796918	174.9394035198651	3p	mv_83.0|total_83.0
hsa-miR-331-5p	hsa-mir-331	80.0	3.0	11.243623460045223	168.61629254926757	5p	total_80.0|nta#T#1_80.0|nta#T_80.0
hsa-miR-425-3p	hsa-mir-425	79.0	1.0	11.103078166794656	166.50858889240172	3p	lv3p#-1_79.0|total_79.0|lv3p_79.0|lv3pT_79.0
hsa-miR-1468-5p	hsa-mir-1468	77.0	2.0	10.821987580293525	162.29318157867004	5p	lv3pE_77.0|total_77.0|lv3p_77.0|lv3p#1_77.0
hsa-miR-9-5p	hsa-mir-9-1	76.99999999999996	11.0	10.82198758029352	162.29318157866996	5p	lv3p#-1_50.33333333333334|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_75.66666666666663|canonical_0.6666666666666666|nta#T_0.3333333333333333|total_76.99999999999996|nta#T#1_0.3333333333333333|lv3p_75.66666666666663|lv3p#-2_25.333333333333332
hsa-miR-9-5p	hsa-mir-9-3	76.99999999999996	11.0	10.82198758029352	162.29318157866996	5p	lv3p#-1_50.33333333333334|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_75.66666666666663|canonical_0.6666666666666666|nta#T_0.3333333333333333|total_76.99999999999996|nta#T#1_0.3333333333333333|lv3p_75.66666666666663|lv3p#-2_25.333333333333332
hsa-miR-9-5p	hsa-mir-9-2	76.99999999999996	11.0	10.82198758029352	162.29318157866996	5p	lv3p#-1_50.33333333333334|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_75.66666666666663|canonical_0.6666666666666666|nta#T_0.3333333333333333|total_76.99999999999996|nta#T#1_0.3333333333333333|lv3p_75.66666666666663|lv3p#-2_25.333333333333332
hsa-miR-181d-5p	hsa-mir-181d	76.0	3.0	10.68144228704296	160.1854779218042	5p	lv5p_76.0|lv5pT_76.0|lv5p#-1_76.0|total_76.0
hsa-miR-486-5p	hsa-mir-486-1	76.0	9.0	10.68144228704296	160.1854779218042	5p	lv3p#-1_24.0|total_76.0|lv3p_24.0|nta#T#1_52.0|nta#T_52.0|lv3pT_24.0
hsa-miR-486-5p	hsa-mir-486-2	76.0	9.0	10.68144228704296	160.1854779218042	5p	lv3p#-1_24.0|total_76.0|lv3p_24.0|nta#T#1_52.0|nta#T_52.0|lv3pT_24.0
hsa-miR-4662a-5p	hsa-mir-4662a	73.0	1.0	10.259806407291265	153.86236695120667	5p	canonical_73.0|total_73.0
hsa-miR-195-5p	hsa-mir-195	69.0	2.0	9.697625234289005	145.4315523237433	5p	canonical_68.0|total_69.0|NucVar_1.0
hsa-miR-3615	hsa-mir-3615	67.0	2.0	9.416534647787874	141.2161450100116	3p	lv3pE_67.0|total_67.0|lv3p_67.0|lv3p#2_67.0
hsa-miR-542-3p	hsa-mir-542	63.0	1.0	8.854353474785611	132.7853303825482	3p	canonical_63.0|total_63.0
hsa-miR-425-5p	hsa-mir-425	62.0	3.0	8.713808181535047	130.67762672568236	5p	canonical_60.0|nta#G#1_1.0|total_62.0|NucVar_1.0|nta#G_1.0
hsa-miR-9-3p	hsa-mir-9-1	60.5	3.0	8.5029902416592	127.5160712403836	3p	mv_60.0|nta#A#3_0.5|nta#A_0.5|total_60.5
hsa-miR-9-3p	hsa-mir-9-2	60.5	3.0	8.5029902416592	127.5160712403836	3p	mv_60.0|nta#A#3_0.5|nta#A_0.5|total_60.5
hsa-miR-584-5p	hsa-mir-584	60.0	1.0	8.432717595033916	126.46221941195068	5p	total_60.0|nta#T#1_60.0|nta#T_60.0
hsa-miR-200a-5p	hsa-mir-200a	58.0	4.0	8.151627008532786	122.246812098219	5p	nta#A_26.0|lv3p#-1_32.0|nta#A#1_26.0|total_58.0|lv3p_32.0|lv3pT_32.0
hsa-miR-128-3p	hsa-mir-128-2	57.5	1.0	8.081354361907502	121.19296026978607	3p	canonical_57.5|total_57.5
hsa-miR-410-3p	hsa-mir-410	57.0	1.0	8.01108171528222	120.13910844135314	3p	nta#A#3_57.0|nta#A_57.0|total_57.0
hsa-miR-513c-5p	hsa-mir-513c	57.0	2.0	8.01108171528222	120.13910844135314	5p	total_57.0|nta#T#1_57.0|nta#T_57.0
hsa-miR-211-5p	hsa-mir-211	50.5	3.0	7.097537309153546	106.43903467172515	5p	lv5p_41.5|lv5pT_41.5|lv5p#-2_41.5|total_50.5|NucVar_9.0
hsa-miR-146a-5p	hsa-mir-146a	50.0	2.0	7.027264662528264	105.38518284329223	5p	mv_15.0|canonical_35.0|total_50.0
hsa-miR-10a-3p	hsa-mir-10a	47.0	1.0	6.605628782776567	99.0620718726947	3p	lv3p#-1_47.0|total_47.0|lv3p_47.0|lv3pT_47.0
hsa-miR-3613-5p	hsa-mir-3613	47.0	3.0	6.605628782776567	99.0620718726947	5p	canonical_12.0|nta#C_2.0|lv3p#-1_33.0|total_47.0|lv3p_33.0|nta#C#1_2.0|lv3pT_33.0
