name	pre-microRNA	RC_adj	UR	32151184_EXO_S832151184_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7i-5p	hsa-let-7i	741.0	15.0	58.35103288415375	2215.895837943553	5p	lv3p#-1_4.0|lv5p_1.0|nta#A_356.0|lv3pT_6.0|canonical_371.0|lv3p#1_2.0|nta#A#2_245.0|nta#A#1_111.0|lv5pT_1.0|total_741.0|lv5p#-1_1.0|lv3p_8.0|lv3pE_2.0|NucVar_5.0|lv3p#-2_2.0
hsa-miR-378a-3p	hsa-mir-378a	705.0	5.0	55.516164889781905	2108.2409794199793	3p	lv5p_703.0|canonical_1.0|lv5pT_703.0|lv5p#-2_1.0|nta#A#2_1.0|nta#A_1.0|lv5p#-1_702.0|total_705.0
hsa-let-7d-5p	hsa-let-7d	702.25	26.0	55.29961247354517	2100.0173443938734	5p	lv3p#-1_162.25|lv5p_244.0|nta#A_266.25|lv3pT_162.25|canonical_18.0|lv3p#2_1.0|nta#A#2_0.25|lv3p#1_0.5|nta#A#1_266.0|lv5pT_244.0|total_702.25|lv5p#-3_243.0|lv5p#-1_1.0|lv3p_163.75|mv_1.0|lv3pE_1.5|NucVar_9.25
hsa-miR-221-3p	hsa-mir-221	638.0	13.0	50.2401605669232	1907.8833260566623	3p	lv3p#-1_326.0|nta#C#1_1.0|nta#C_1.0|lv3pT_632.0|canonical_2.0|nta#T_2.0|total_638.0|nta#T#1_2.0|lv3p_632.0|mv_1.0|lv3p#-3_304.0|lv3p#-2_2.0
hsa-miR-205-5p	hsa-mir-205	543.0	16.0	42.75925891510862	1623.794116063899	5p	nta#A_1.0|canonical_275.0|lv3p#1_261.0|nta#A#1_1.0|total_543.0|lv3p_261.0|lv3pE_261.0|mv_1.0|NucVar_5.0
hsa-miR-15a-5p	hsa-mir-15a	520.0	18.0	40.94809325203772	1555.0146231182828	5p	canonical_3.0|nta#A_1.0|nta#A#1_1.0|nta#T#2_1.0|total_520.0|nta#T#1_515.0|nta#T_516.0
hsa-miR-429	hsa-mir-429	479.0	12.0	37.719493591780896	1432.4077009108796	3p	canonical_353.0|lv3p#-1_116.0|total_479.0|lv3p_116.0|NucVar_10.0|lv3pT_116.0
hsa-miR-375-3p	hsa-mir-375	454.0	14.0	35.750835262356006	1357.6473824917316	3p	lv3p#-1_98.0|lv5p_2.0|mlv5p#2_2.0|nta#A_2.0|lv3pT_99.0|canonical_345.0|nta#T_1.0|nta#A#2_1.0|nta#A#1_1.0|mlv5p_2.0|lv5pT_2.0|total_454.0|nta#T#1_1.0|lv5p#-1_2.0|lv3p_99.0|lv3p#-3_1.0|NucVar_3.0
hsa-miR-27a-3p	hsa-mir-27a	416.0	11.0	32.758474601630176	1244.0116984946262	3p	nta#A#2_1.0|nta#A_171.0|lv3p#-1_245.0|nta#A#1_170.0|total_416.0|lv3p_245.0|lv3pT_245.0
hsa-miR-342-3p	hsa-mir-342	392.0	10.0	30.86856260538228	1172.241792812244	3p	canonical_381.0|lv3pE_1.0|nta#G#1_1.0|total_392.0|lv3p_1.0|NucVar_9.0|nta#G_1.0|lv3p#1_1.0
hsa-miR-20a-5p	hsa-mir-20a	361.5	8.0	28.466799443483914	1081.0342043408832	5p	canonical_56.0|lv3pE_130.0|nta#A_172.5|nta#A#1_172.5|total_361.5|lv3p_130.0|NucVar_3.0|lv3p#1_130.0
hsa-miR-505-3p	hsa-mir-505	354.0	5.0	27.876201944656447	1058.6061088151387	3p	lv5p_1.0|mv_352.0|lv5pT_1.0|lv5p#-2_1.0|nta#A_1.0|nta#A#1_1.0|total_354.0
hsa-miR-92b-3p	hsa-mir-92b	344.0	7.0	27.08873861288649	1028.7019814474793	3p	canonical_82.0|nta#A_7.0|nta#A#1_7.0|total_344.0|nta#T#1_254.0|nta#T_254.0|NucVar_1.0
hsa-miR-30b-5p	hsa-mir-30b	343.0	8.0	27.009992279709497	1025.7115687107134	5p	nta#C#1_3.0|lv5p_1.0|nta#C_3.0|canonical_203.0|mlv3p_3.0|mlv3p#2_3.0|lv5pT_1.0|total_343.0|lv5p#-2_1.0|mv_130.0|NucVar_3.0
hsa-miR-374b-5p	hsa-mir-374b	322.0	12.0	25.356319282992587	962.9129012386289	5p	lv3p#-1_1.0|nta#A_2.0|lv3pT_1.0|canonical_88.0|nta#T_1.0|lv3p#1_227.0|nta#A#1_2.0|total_322.0|nta#T#2_1.0|lv3p_228.0|lv3pE_227.0|NucVar_3.0
hsa-miR-9-5p	hsa-mir-9-2	298.33333333333303	30.0	23.49265606447033	892.1397998018343	5p	lv5p#-2_0.6666666666666666|nta#A#1_0.3333333333333333|lv5p_1.6666666666666665|lv5p#-1_1.0|canonical_9.666666666666666|lv3p_35.33333333333334|nta#A_0.3333333333333333|nta#UA_0.6666666666666666|nta#T#2_0.3333333333333333|nta#T#1_248.33333333333343|mv_2.666666666666667|lv3p#-4_0.3333333333333333|lv3pT_35.33333333333334|lv3p#-2_21.66666666666666|lv3p#-1_13.333333333333334|lv5pT_1.6666666666666665|nta#T_248.66666666666677|total_298.33333333333303
hsa-miR-9-5p	hsa-mir-9-1	298.33333333333303	30.0	23.49265606447033	892.1397998018343	5p	lv5p#-2_0.6666666666666666|nta#A#1_0.3333333333333333|lv5p_1.6666666666666665|lv5p#-1_1.0|canonical_9.666666666666666|lv3p_35.33333333333334|nta#A_0.3333333333333333|nta#UA_0.6666666666666666|nta#T#2_0.3333333333333333|nta#T#1_248.33333333333343|mv_2.666666666666667|lv3p#-4_0.3333333333333333|lv3pT_35.33333333333334|lv3p#-2_21.66666666666666|lv3p#-1_13.333333333333334|lv5pT_1.6666666666666665|nta#T_248.66666666666677|total_298.33333333333303
hsa-miR-9-5p	hsa-mir-9-3	298.33333333333303	30.0	23.49265606447033	892.1397998018343	5p	lv5p#-2_0.6666666666666666|nta#A#1_0.3333333333333333|lv5p_1.6666666666666665|lv5p#-1_1.0|canonical_9.666666666666666|lv3p_35.33333333333334|nta#A_0.3333333333333333|nta#UA_0.6666666666666666|nta#T#2_0.3333333333333333|nta#T#1_248.33333333333343|mv_2.666666666666667|lv3p#-4_0.3333333333333333|lv3pT_35.33333333333334|lv3p#-2_21.66666666666666|lv3p#-1_13.333333333333334|lv5pT_1.6666666666666665|nta#T_248.66666666666677|total_298.33333333333303
hsa-miR-93-5p	hsa-mir-93	270.0	7.0	21.261509957788814	807.4114389268007	5p	lv3p#-1_151.0|lv5p_2.0|lv3pT_152.0|canonical_114.0|lv5pT_2.0|total_270.0|lv5p#-3_1.0|lv5p#-1_1.0|lv3p_152.0|NucVar_2.0|lv3p#-2_1.0
hsa-miR-361-3p	hsa-mir-361	268.0	6.0	21.104017291434825	801.4306134532688	3p	mv_1.0|canonical_10.0|nta#A_1.0|lv3p#-1_256.0|nta#A#1_1.0|total_268.0|lv3p_256.0|lv3pT_256.0
hsa-miR-194-5p	hsa-mir-194-2	268.0	14.0	21.104017291434825	801.4306134532688	5p	lv5p_201.0|lv3pT_0.5|canonical_30.5|nta#T_33.0|lv3p#1_2.0|lv5pT_201.0|total_268.0|nta#T#1_33.0|lv5p#-1_201.0|lv3p_2.5|mv_0.5|lv3pE_2.0|lv3p#-2_0.5|NucVar_0.5
hsa-miR-194-5p	hsa-mir-194-1	266.0	13.0	20.946524625080833	795.4497879797369	5p	lv5p_201.0|lv3pT_0.5|canonical_30.5|nta#T_33.0|lv5pT_201.0|total_266.0|nta#T#1_33.0|lv5p#-1_201.0|lv3p_0.5|mv_0.5|NucVar_0.5|lv3p#-2_0.5
hsa-miR-1260a	hsa-mir-1260a	259.0	2.0	20.395300292841863	774.5168988223754	5p	lv3pE_259.0|total_259.0|lv3p_259.0|lv3p#2_259.0
hsa-miR-183-5p	hsa-mir-183	252.0	6.0	19.844075960602893	753.5840096650139	5p	mv_1.0|canonical_247.0|lv3pE_1.0|total_252.0|lv3p_1.0|NucVar_3.0|lv3p#1_1.0
hsa-miR-141-3p	hsa-mir-141	235.0	7.0	18.50538829659397	702.7469931399932	3p	canonical_227.0|lv3p#-1_3.0|total_235.0|nta#T#1_2.0|lv3p_3.0|nta#T_2.0|NucVar_3.0|lv3pT_3.0
hsa-miR-135b-5p	hsa-mir-135b	212.33333333333334	9.0	16.720471411248734	634.9643044399655	5p	canonical_157.0|lv3p#-1_50.0|total_212.33333333333334|lv3p_50.0|NucVar_5.333333333333333|lv3pT_50.0
hsa-miR-103a-3p	hsa-mir-103a-1	209.33333333333334	10.0	16.48423241171775	625.9930662296678	3p	lv3p#-1_0.5|lv5p_112.0|lv3pT_0.5|canonical_41.0|nta#T_53.5|nta#UA_1.0|lv3p#1_1.0|lv5pT_112.0|total_209.33333333333334|nta#T#1_53.5|lv5p#-1_112.0|lv3p_1.5|mv_0.3333333333333333|lv3pE_1.0|NucVar_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	209.33333333333334	10.0	16.48423241171775	625.9930662296678	3p	lv3p#-1_0.5|lv5p_112.0|lv3pT_0.5|canonical_41.0|nta#T_53.5|nta#UA_1.0|lv3p#1_1.0|lv5pT_112.0|total_209.33333333333334|nta#T#1_53.5|lv5p#-1_112.0|lv3p_1.5|mv_0.3333333333333333|lv3pE_1.0|NucVar_1.0
hsa-miR-22-5p	hsa-mir-22	196.0	6.0	15.43428130269114	586.120896406122	5p	lv3pE_195.0|nta#G#1_1.0|total_196.0|lv3p_195.0|nta#G_1.0|lv3p#1_195.0
hsa-miR-10a-3p	hsa-mir-10a	193.0	4.0	15.198042303160154	577.1496581958241	3p	lv3p#-1_193.0|total_193.0|lv3p_193.0|lv3pT_193.0
hsa-miR-3615	hsa-mir-3615	172.0	2.0	13.544369306443246	514.3509907237396	3p	canonical_171.0|total_172.0|NucVar_1.0
hsa-miR-101-3p	hsa-mir-101-1	169.5	9.0	13.347503473500756	506.87495888182485	3p	lv5p_0.5|nta#A_63.5|lv3pT_0.5|lv3p#1_0.5|nta#A#1_63.5|nta#AU_0.5|lv5pT_0.5|total_169.5|lv5p#-2_0.5|lv3p_1.0|lv3pE_0.5|mv_104.5|lv3p#-2_0.5
hsa-miR-101-3p	hsa-mir-101-2	169.5	9.0	13.347503473500756	506.87495888182485	3p	lv5p_0.5|nta#A_63.5|lv3pT_0.5|lv3p#1_0.5|nta#AU_0.5|nta#A#1_63.5|lv5pT_0.5|total_169.5|lv5p#-2_0.5|lv3p_1.0|lv3pE_0.5|mv_104.5|lv3p#-2_0.5
hsa-miR-328-3p	hsa-mir-328	164.0	6.0	12.914398641027281	490.42768882961224	3p	canonical_159.0|total_164.0|nta#T#1_1.0|nta#T_1.0|NucVar_4.0
hsa-miR-30e-3p	hsa-mir-30e	155.0	10.0	12.20568164243432	463.5139741987189	3p	lv3p#-1_3.0|nta#A_1.0|lv3pT_4.0|canonical_70.0|nta#T_77.0|nta#A#1_1.0|total_155.0|nta#T#1_77.0|lv3p_4.0|NucVar_3.0|lv3p#-2_1.0
hsa-miR-641	hsa-mir-641	155.0	2.0	12.20568164243432	463.5139741987189	5p	mv_154.0|nta#A_1.0|nta#A#1_1.0|total_155.0
hsa-miR-148a-3p	hsa-mir-148a	146.0	4.0	11.496964643841359	436.60025956782556	3p	canonical_142.0|lv3pE_3.0|total_146.0|lv3p_3.0|NucVar_1.0|lv3p#2_1.0|lv3p#1_2.0
hsa-miR-197-3p	hsa-mir-197	142.0	1.0	11.181979311133377	424.63860862076183	3p	canonical_142.0|total_142.0
hsa-miR-3187-3p	hsa-mir-3187	137.0	3.0	10.788247645248399	409.6865449369322	3p	nta#T#4_137.0|total_137.0|nta#T_137.0
hsa-miR-361-5p	hsa-mir-361	135.0	3.0	10.630754978894407	403.7057194634003	5p	canonical_49.0|lv3pE_86.0|total_135.0|lv3p_86.0|lv3p#1_86.0
hsa-miR-25-3p	hsa-mir-25	135.0	6.0	10.630754978894407	403.7057194634003	3p	canonical_3.0|lv3p#-2_131.0|nta#A#2_1.0|nta#A_1.0|total_135.0|lv3p_131.0|lv3pT_131.0
hsa-miR-660-5p	hsa-mir-660	129.0	7.0	10.158276979832435	385.7632430428048	5p	canonical_121.0|lv3pE_3.0|nta#A_1.0|nta#A#1_1.0|total_129.0|lv3p_3.0|NucVar_4.0|lv3p#1_3.0
hsa-miR-146b-5p	hsa-mir-146b	128.0	3.0	10.079530646655439	382.7728303060388	5p	canonical_126.0|lv3pE_1.0|total_128.0|lv3p_1.0|NucVar_1.0|lv3p#1_1.0
hsa-miR-874-3p	hsa-mir-874	125.0	6.0	9.843291647124452	373.80159209574106	3p	nta#AU_1.0|nta#A_125.0|nta#A#1_125.0|total_125.0
hsa-miR-186-5p	hsa-mir-186	123.0	3.0	9.68579898077046	367.8207666222092	5p	canonical_119.0|lv3pE_3.0|nta#A_1.0|nta#A#1_1.0|total_123.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-324-3p	hsa-mir-324	120.0	3.0	9.449559981239474	358.8495284119114	3p	nta#A_1.0|nta#A#1_1.0|total_120.0|nta#T#1_119.0|nta#T_119.0
hsa-miR-424-3p	hsa-mir-424	120.0	5.0	9.449559981239474	358.8495284119114	3p	canonical_116.0|total_120.0|NucVar_4.0
hsa-miR-181a-5p	hsa-mir-181a-1	119.0	17.0	9.370813648062478	355.85911567514546	5p	lv3p#-1_6.5|lv5p_1.0|nta#A_95.0|lv3pT_11.0|canonical_9.0|lv3p#1_0.5|nta#A#1_95.0|lv5pT_1.0|total_119.0|lv5p#-3_0.5|lv5p#-2_0.5|lv3p_11.5|lv3p#-4_0.5|mv_1.5|lv3pE_0.5|NucVar_1.0|lv3p#-2_4.0
hsa-miR-181a-5p	hsa-mir-181a-2	119.0	17.0	9.370813648062478	355.85911567514546	5p	lv3p#-1_6.5|lv5p_1.0|nta#A_95.0|lv3pT_11.0|canonical_9.0|lv3p#1_0.5|nta#A#1_95.0|lv5pT_1.0|total_119.0|lv5p#-3_0.5|lv5p#-2_0.5|lv3p_11.5|lv3p#-4_0.5|mv_1.5|lv3pE_0.5|NucVar_1.0|lv3p#-2_4.0
hsa-miR-29c-3p	hsa-mir-29c	116.0	5.0	9.13457464853149	346.8878774648477	3p	canonical_1.0|lv3pE_1.0|lv3p#-1_114.0|total_116.0|lv3p_115.0|lv3pT_114.0|lv3p#1_1.0
hsa-miR-425-5p	hsa-mir-425	115.0	5.0	9.055828315354496	343.8974647280818	5p	nta#C#1_2.0|lv5p_1.0|nta#C_2.0|nta#A_1.0|lv3p#2_111.0|nta#A#1_1.0|lv5pT_1.0|total_115.0|lv5p#-1_1.0|lv3p_111.0|lv3pE_111.0
hsa-miR-769-5p	hsa-mir-769	113.0	3.0	8.898335649000504	337.9166392545499	5p	canonical_2.0|lv3p#-1_111.0|total_113.0|lv3p_111.0|lv3pT_111.0
hsa-miR-320b	hsa-mir-320b-1	111.33333333333333	5.0	8.767091760372178	332.9326180266067	3p	mv_77.0|lv3p#-2_34.00000000000001|total_111.33333333333333|nta#T#1_0.3333333333333333|lv3p_34.00000000000001|nta#T_0.3333333333333333|lv3pT_34.00000000000001
hsa-miR-320b	hsa-mir-320b-2	111.33333333333333	5.0	8.767091760372178	332.9326180266067	3p	mv_77.0|lv3p#-2_34.00000000000001|total_111.33333333333333|nta#T#1_0.3333333333333333|lv3p_34.00000000000001|nta#T_0.3333333333333333|lv3pT_34.00000000000001
hsa-miR-140-3p	hsa-mir-140	104.0	4.0	8.189618650407544	311.00292462365655	3p	mv_2.0|nta#A_102.0|nta#A#1_102.0|total_104.0
hsa-miR-32-5p	hsa-mir-32	94.0	2.0	7.402155318637588	281.0987972559973	5p	canonical_93.0|lv3p#-3_1.0|total_94.0|lv3p_1.0|lv3pT_1.0
hsa-miR-374a-5p	hsa-mir-374a	92.0	2.0	7.244662652283597	275.1179717824654	5p	canonical_91.0|total_92.0|NucVar_1.0
hsa-miR-1306-5p	hsa-mir-1306	92.0	3.0	7.244662652283597	275.1179717824654	5p	canonical_90.0|total_92.0|NucVar_2.0
hsa-miR-218-5p	hsa-mir-218-2	91.5	4.0	7.205289485695099	273.62276541408244	5p	total_91.5|nta#T#1_91.5|nta#T_91.5
hsa-miR-218-5p	hsa-mir-218-1	91.5	4.0	7.205289485695099	273.62276541408244	5p	total_91.5|nta#T#1_91.5|nta#T_91.5
hsa-miR-421	hsa-mir-421	91.0	4.0	7.165916319106601	272.1275590456995	3p	canonical_88.0|nta#C_1.0|total_91.0|nta#C#2_1.0|NucVar_2.0
hsa-miR-28-5p	hsa-mir-28	87.0	4.0	6.850930986398619	260.1659080986358	5p	lv3p#-3_87.0|total_87.0|lv3p_87.0|lv3pT_87.0
hsa-miR-16-5p	hsa-mir-16-1	82.0	7.0	6.457199320513641	245.21384441480612	5p	lv5p_0.5|lv3pT_39.0|canonical_41.0|lv5pT_0.5|total_82.0|lv5p#-2_0.5|lv3p_39.0|mv_0.5|NucVar_1.0|lv3p#-2_39.0
hsa-miR-16-5p	hsa-mir-16-2	82.0	7.0	6.457199320513641	245.21384441480612	5p	lv5p_0.5|lv3pT_39.0|canonical_41.0|lv5pT_0.5|total_82.0|lv5p#-2_0.5|lv3p_39.0|mv_0.5|NucVar_1.0|lv3p#-2_39.0
hsa-miR-128-3p	hsa-mir-128-1	77.5	17.0	6.10284082121716	231.75698709935946	3p	lv5p#-2_0.5|nta#A#1_3.0|lv5p_34.5|lv5p#-1_34.0|canonical_21.0|lv3pE_13.0|nta#G_1.0|nta#G#1_1.0|lv3p_14.0|nta#A_3.5|lv3p#1_13.0|mv_1.5|mlv3p_2.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_34.5|mlv3p#2_2.0|total_77.5|nta#A#2_0.5
hsa-miR-574-3p	hsa-mir-574	76.0	1.0	5.984721321451667	227.27136799421055	3p	canonical_76.0|total_76.0
hsa-miR-891a-5p	hsa-mir-891a	73.0	4.0	5.7484823219206795	218.30012978391278	5p	canonical_70.0|nta#C_1.0|lv3p#-2_1.0|total_73.0|lv3p_1.0|lv3pT_1.0|nta#C#1_1.0|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-2	67.5	9.0	5.3153774894472035	201.85285973170016	3p	lv3p#-1_0.5|lv3pT_1.5|canonical_61.0|nta#T_3.5|total_67.5|nta#T#1_3.5|lv3p_1.5|NucVar_1.5|lv3p#-2_1.0
hsa-miR-24-3p	hsa-mir-24-1	67.5	9.0	5.3153774894472035	201.85285973170016	3p	lv3p#-1_0.5|lv3pT_1.5|canonical_61.0|nta#T_3.5|total_67.5|nta#T#1_3.5|lv3p_1.5|NucVar_1.5|lv3p#-2_1.0
hsa-miR-128-3p	hsa-mir-128-2	64.5	14.0	5.079138489916217	192.8816215214024	3p	lv3p#-1_1.0|lv5p_34.5|nta#A_3.5|lv3pT_1.0|canonical_21.0|nta#A#2_0.5|lv3p#1_3.0|nta#A#1_3.0|lv5pT_34.5|total_64.5|lv5p#-2_0.5|lv5p#-1_34.0|lv3p_4.0|mv_0.5|nta#G#1_1.0|lv3pE_3.0|nta#G_1.0
hsa-miR-29b-3p	hsa-mir-29b-2	59.0	5.0	4.646033657442741	176.43435146918978	3p	mv_56.5|lv3p#-3_1.0|lv3p#-2_0.5|nta#A_1.0|nta#A#1_1.0|total_59.0|lv3p_1.5|lv3pT_1.5
hsa-miR-340-5p	hsa-mir-340	59.0	2.0	4.646033657442741	176.43435146918978	5p	lv5p_1.0|canonical_58.0|lv5pT_1.0|lv5p#-1_1.0|total_59.0
hsa-miR-192-5p	hsa-mir-192	59.0	6.0	4.646033657442741	176.43435146918978	5p	mv_58.0|lv3pE_1.0|total_59.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-29b-3p	hsa-mir-29b-1	59.0	5.0	4.646033657442741	176.43435146918978	3p	mv_56.5|lv3p#-3_1.0|lv3p#-2_0.5|nta#A_1.0|nta#A#1_1.0|total_59.0|lv3p_1.5|lv3pT_1.5
hsa-miR-3613-5p	hsa-mir-3613	56.0	2.0	4.409794657911754	167.46311325889198	5p	nta#A_1.0|lv3p#-1_55.0|nta#A#1_1.0|total_56.0|lv3p_55.0|lv3pT_55.0
hsa-miR-345-5p	hsa-mir-345	56.0	2.0	4.409794657911754	167.46311325889198	5p	lv3p#-1_55.0|total_56.0|nta#T#1_1.0|lv3p_55.0|nta#T_1.0|lv3pT_55.0
hsa-let-7a-3p	hsa-let-7a-3	53.5	3.0	4.212928824969265	159.98708141697716	3p	mv_0.5|total_53.5|nta#T#1_53.0|nta#T_53.0
hsa-let-7a-3p	hsa-let-7a-1	53.5	3.0	4.212928824969265	159.98708141697716	3p	mv_0.5|total_53.5|nta#T#1_53.0|nta#T_53.0
hsa-miR-143-3p	hsa-mir-143	48.0	9.0	3.7798239924957895	143.53981136476457	3p	lv3p#-1_4.0|nta#A_2.0|lv3pT_5.0|canonical_12.0|nta#T_29.0|nta#A#1_2.0|total_48.0|nta#T#1_29.0|lv3p_5.0|lv3p#-2_1.0
hsa-miR-9-3p	hsa-mir-9-2	45.333333333333336	10.0	3.569833770690468	135.56537740005544	3p	lv3p#-1_35.00000000000001|lv5p_1.0|nta#A_0.3333333333333333|lv3pT_35.00000000000001|canonical_5.666666666666667|nta#T_0.6666666666666666|lv3p#1_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_1.0|total_45.333333333333336|nta#T#1_0.6666666666666666|lv5p#-1_1.0|lv3p_35.66666666666667|mv_2.0|lv3pE_0.6666666666666666
hsa-miR-9-3p	hsa-mir-9-1	45.333333333333336	10.0	3.569833770690468	135.56537740005544	3p	lv3p#-1_35.00000000000001|lv5p_1.0|nta#A_0.3333333333333333|lv3pT_35.00000000000001|canonical_5.666666666666667|nta#T_0.6666666666666666|lv3p#1_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_1.0|total_45.333333333333336|nta#T#1_0.6666666666666666|lv5p#-1_1.0|lv3p_35.66666666666667|mv_2.0|lv3pE_0.6666666666666666
hsa-miR-9-3p	hsa-mir-9-3	45.333333333333336	10.0	3.569833770690468	135.56537740005544	3p	lv3p#-1_35.00000000000001|lv5p_1.0|nta#A_0.3333333333333333|lv3pT_35.00000000000001|canonical_5.666666666666667|nta#T_0.6666666666666666|lv3p#1_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_1.0|total_45.333333333333336|nta#T#1_0.6666666666666666|lv5p#-1_1.0|lv3p_35.66666666666667|mv_2.0|lv3pE_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-1	43.66666666666667	7.0	3.4385898820621423	130.58135617211224	5p	lv3p#-1_2.0|lv5p_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_2.3333333333333335|canonical_2.6666666666666665|nta#T_38.0|nta#A#1_0.3333333333333333|lv5pT_0.3333333333333333|total_43.66666666666667|nta#T#2_38.0|lv5p#-1_0.3333333333333333|lv3p_2.3333333333333335|lv3p#-2_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	43.66666666666667	7.0	3.4385898820621423	130.58135617211224	5p	lv3p#-1_2.0|lv5p_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_2.3333333333333335|canonical_2.6666666666666665|nta#T_38.0|nta#A#1_0.3333333333333333|lv5pT_0.3333333333333333|total_43.66666666666667|nta#T#2_38.0|lv5p#-1_0.3333333333333333|lv3p_2.3333333333333335|lv3p#-2_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-2	43.66666666666667	7.0	3.4385898820621423	130.58135617211224	5p	lv3p#-1_2.0|lv5p_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_2.3333333333333335|canonical_2.6666666666666665|nta#T_38.0|nta#A#1_0.3333333333333333|lv5pT_0.3333333333333333|total_43.66666666666667|nta#T#2_38.0|lv5p#-1_0.3333333333333333|lv3p_2.3333333333333335|lv3p#-2_0.3333333333333333
hsa-miR-204-3p	hsa-mir-204	38.0	2.0	2.9923606607258333	113.63568399710528	3p	nta#A_38.0|nta#A#1_38.0|total_38.0
hsa-miR-219a-2-3p	hsa-mir-219a-2	20.0	5.0	1.5749266635399122	59.80825473531857	3p	nta#A_3.0|lv3pT_2.0|canonical_14.0|nta#T_1.0|nta#A#1_3.0|total_20.0|nta#T#1_1.0|lv3p_2.0|lv3p#-2_2.0
hsa-miR-320d	hsa-mir-320d-2	14.5	1.0	1.1418218310664363	43.36098468310596	3p	nta#A_14.5|nta#A#1_14.5|total_14.5
hsa-miR-320d	hsa-mir-320d-1	14.5	1.0	1.1418218310664363	43.36098468310596	3p	nta#A_14.5|nta#A#1_14.5|total_14.5
hsa-miR-487b-3p	hsa-mir-487b	11.0	4.0	0.8662096649469517	32.89454010442521	3p	mv_1.0|canonical_6.0|lv3pE_1.0|lv3p#-1_3.0|total_11.0|lv3p_4.0|lv3pT_3.0|lv3p#1_1.0
hsa-miR-151b	hsa-mir-151b	9.5	1.0	0.7480901651814583	28.40892099927632	3p	lv3pE_9.5|total_9.5|lv3p_9.5|lv3p#2_9.5
hsa-miR-379-5p	hsa-mir-379	7.0	2.0	0.5512243322389693	20.932889157361497	5p	canonical_6.0|nta#A_1.0|nta#A#1_1.0|total_7.0
hsa-miR-124-3p	hsa-mir-124-3	6.999999999999999	6.0	0.5512243322389693	20.932889157361497	3p	lv3p#-1_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_4.666666666666666|nta#A#3_0.3333333333333333|total_6.999999999999999|lv3p_4.666666666666666|lv3p#-3_3.6666666666666665|mv_2.0|lv3p#-2_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-1	6.999999999999999	6.0	0.5512243322389693	20.932889157361497	3p	lv3p#-1_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_4.666666666666666|nta#A#3_0.3333333333333333|total_6.999999999999999|lv3p_4.666666666666666|lv3p#-3_3.6666666666666665|mv_2.0|lv3p#-2_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-2	6.999999999999999	6.0	0.5512243322389693	20.932889157361497	3p	lv3p#-1_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_4.666666666666666|nta#A#3_0.3333333333333333|total_6.999999999999999|lv3p_4.666666666666666|lv3p#-3_3.6666666666666665|mv_2.0|lv3p#-2_0.6666666666666666
hsa-miR-181b-5p	hsa-mir-181b-1	6.5	6.0	0.5118511656504715	19.437682788978535	5p	lv3p#-1_2.0|nta#A_2.0|canonical_1.0|lv3pT_2.0|lv3p#1_1.0|nta#A#1_2.0|total_6.5|lv3p_3.0|mv_0.5|lv3pE_1.0
hsa-miR-181b-5p	hsa-mir-181b-2	6.5	6.0	0.5118511656504715	19.437682788978535	5p	lv3p#-1_2.0|nta#A_2.0|canonical_1.0|lv3pT_2.0|lv3p#1_1.0|nta#A#1_2.0|total_6.5|lv3p_3.0|mv_0.5|lv3pE_1.0
hsa-miR-139-5p	hsa-mir-139	6.0	4.0	0.4724779990619737	17.942476420595572	5p	lv3p#-1_2.0|lv5p_1.0|lv3pT_3.0|canonical_2.0|total_6.0|lv5pT_1.0|lv5p#-3_1.0|lv3p_3.0|lv3p#-3_1.0
hsa-miR-323a-3p	hsa-mir-323a	5.0	2.0	0.39373166588497804	14.952063683829643	3p	canonical_4.0|lv5p_1.0|lv5p#1_1.0|lv5pE_1.0|total_5.0
hsa-miR-338-5p	hsa-mir-338	4.0	1.0	0.31498533270798246	11.961650947063713	5p	lv3p#-1_4.0|total_4.0|lv3p_4.0|lv3pT_4.0
hsa-miR-335-5p	hsa-mir-335	4.0	2.0	0.31498533270798246	11.961650947063713	5p	lv3p#-2_1.0|lv3p#-1_3.0|total_4.0|lv3p_4.0|lv3pT_4.0
hsa-miR-500a-3p	hsa-mir-500a	3.0	2.0	0.23623899953098684	8.971238210297786	3p	lv5p_1.0|lv5p#1_1.0|lv5pE_1.0|total_3.0|nta#T#1_2.0|nta#T_2.0
