name	pre-microRNA	RC_adj	UR	32151686_EXO_S2032151686_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	69767.0	372.0	5194.06515500488	6622.920790941938	5p	NucVar_253.0|canonical_9448.0|nta#G_19.0|nta#C_72.0|nta#A_1917.0|mv_4918.0|lv5p_1397.0|nta#C#1_72.0|lv5p#1_11.0|nta#T#3_2.0|nta#T#2_116.0|lv5pT_1386.0|nta#T#1_1696.0|lv5p#-4_125.0|mlv5p_11.0|lv5p#-3_55.0|lv5p#-2_177.0|lv5p#-1_1029.0|lv3p#1_601.0|lv5pE_11.0|nta#A#3_9.0|nta#A#2_55.0|nta#A#1_1853.0|lv3pT_49317.0|mlv5p#1_11.0|total_69767.0|nta#AU_1.0|lv3pE_601.0|nta#G#2_2.0|nta#G#1_17.0|lv3p_49918.0|lv3p#-4_175.0|lv3p#-3_2878.0|lv3p#-2_4197.0|lv3p#-1_42067.0|nta#T_1814.0
hsa-miR-92a-3p	hsa-mir-92a-1	67102.16666666667	603.0	4995.671674411446	6369.950474205825	3p	mlv3p_249.0|NucVar_900.0|canonical_42239.0|nta#G_55.333333333333336|nta#C_211.0|nta#A_10551.0|mv_407.3333333333333|lv5p_2557.5|nta#C#2_0.5|lv5p#2_11.0|nta#C#1_210.5|nta#T#3_0.5|lv5p#1_8.0|nta#T#2_149.5|lv5pT_2538.5|nta#T#1_3485.5|nta#UA_102.5|mlv5p_149.5|lv5p#-3_265.5|lv5p#-2_553.5|lv5p#-1_1719.5|lv3p#2_10.0|lv3p#1_4831.0|lv5pE_19.0|nta#A#3_171.0|nta#A#2_2384.0|nta#A#1_7996.0|lv3pT_1306.0|mlv5p#3_13.0|mlv5p#1_136.5|total_67102.16666666667|nta#AU_6.5|lv3pE_4841.0|mlv3p#3_29.0|mlv3p#2_220.0|nta#G#1_55.333333333333336|lv3p_6147.0|lv3p#-3_5.5|lv3p#-2_225.5|lv3p#-1_1075.0|nta#T_3635.5
hsa-miR-92a-3p	hsa-mir-92a-2	60918.16666666667	518.0	4535.280674102557	5782.908718487721	3p	mlv3p_249.0|NucVar_900.0|canonical_42239.0|nta#G_56.333333333333336|nta#C_209.0|nta#A_10154.0|mv_137.33333333333334|lv5p_2546.5|nta#C#2_0.5|nta#C#1_208.5|nta#T#3_0.5|lv5p#1_8.0|nta#T#2_115.5|lv5pT_2538.5|nta#T#1_2628.5|nta#UA_51.5|mlv5p_168.5|lv5p#-3_265.5|lv5p#-2_553.5|lv5p#-1_1719.5|lv3p#2_1.0|lv3p#1_207.0|lv5pE_8.0|nta#A#3_171.0|nta#A#2_2383.0|nta#A#1_7600.0|lv3pT_1306.0|mlv5p#2_32.0|mlv5p#1_136.5|total_60918.16666666667|nta#AU_2.5|lv3pE_208.0|mlv3p#3_29.0|mlv3p#2_220.0|nta#G#2_1.0|nta#G#1_55.333333333333336|lv3p_1514.0|lv3p#-3_5.5|lv3p#-2_225.5|lv3p#-1_1075.0|nta#T_2744.5
hsa-miR-23b-3p	hsa-mir-23b	60186.0	441.0	4480.771789228771	5713.404771935607	3p	NucVar_152.0|canonical_5215.0|nta#G_24.0|nta#C_190.0|nta#A_1755.5|mv_1744.5|lv5p_405.0|nta#C#3_1.0|nta#C#2_13.0|lv5p#2_5.0|nta#T#4_13.0|nta#C#1_176.0|lv5p#1_1.0|nta#T#2_831.0|lv5pT_399.0|nta#T#1_17353.5|nta#UA_41.0|mlv5p_66.0|lv5p#-2_55.0|lv5p#-1_344.0|lv3p#1_34.0|lv5pE_6.0|nta#A#3_40.0|nta#A#2_150.0|nta#A#1_1565.5|lv3pT_32402.5|mlv5p#2_3.0|mlv5p#1_63.0|total_60186.0|lv3pE_34.0|nta#G#1_24.0|lv3p_32436.5|lv3p#-4_216.0|lv3p#-3_1623.5|lv3p#-2_12867.0|lv3p#-1_17696.0|nta#T_18197.5
hsa-miR-99b-5p	hsa-mir-99b	50254.0	331.0	3741.346916158287	4770.568627402585	5p	lv5p#-2_498.0|lv5p_1728.0|nta#A#1_4876.0|lv5p#-1_1095.0|canonical_29468.0|lv3pE_107.0|nta#C#2_1.0|nta#C#1_71.0|nta#AU_4.0|nta#G_8.0|mlv5p#1_164.0|mlv5p_164.0|nta#C_72.0|nta#G#2_4.0|nta#G#1_4.0|lv3p_9915.0|nta#A_4950.0|nta#UA_2.0|lv3p#1_107.0|nta#T#2_7.0|NucVar_711.0|nta#T#1_2682.0|mlv3p_1.0|mv_548.0|lv3p#-3_165.0|lv3pT_9808.0|lv3p#-2_1083.0|lv3p#-1_8560.0|lv5pT_1728.0|mlv3p#2_1.0|nta#T_2689.0|lv5p#-3_135.0|total_50254.0|nta#A#2_74.0
hsa-miR-320a-3p	hsa-mir-320a	48598.285714285725	466.0	3618.0810758889293	4613.393106501348	3p	mlv3p_805.5|NucVar_279.6666666666667|canonical_18742.0|nta#G_768.3333333333334|nta#C_316.6666666666667|nta#A_65.2|mv_2401.1428571428573|lv5p_1749.6666666666665|nta#T#5_1.0|nta#C#2_30.0|nta#T#4_17.0|nta#C#1_286.6666666666667|lv5p#1_226.33333333333334|nta#T#3_173.33333333333334|nta#T#2_1464.5999999999997|lv5pT_1523.3333333333333|nta#T#1_9867.809523809525|nta#UA_7.0|mlv5p_33.0|lv5p#-3_31.0|lv5p#-2_84.0|lv5p#-1_1408.3333333333333|lv3p#3_89.0|lv3p#2_1441.5|lv3p#1_7100.333333333333|lv5pE_226.33333333333334|nta#A#1_65.2|lv3pT_3282.533333333333|mlv5p#1_33.0|total_48598.285714285725|lv3pE_8630.833333333334|mlv3p#3_87.0|mlv3p#2_718.5|nta#G#2_1.0|nta#G#1_767.3333333333334|lv3p_11913.366666666674|lv3p#-3_55.20000000000002|lv3p#-2_210.33333333333337|lv3p#-1_3017.0|nta#T_11523.742857142857
hsa-miR-99a-5p	hsa-mir-99a	46734.5	338.0	3479.324580196591	4436.46554537641	5p	mlv3p_42.0|NucVar_419.5|canonical_18442.0|nta#G_20.0|nta#C_47.0|nta#A_4791.0|mv_2402.5|lv5p_2498.0|nta#C#1_47.0|lv5p#1_105.0|nta#T#3_1.0|nta#T#2_2.0|lv5pT_2393.0|nta#T#1_785.0|nta#UA_2.0|mlv5p_6.0|lv5p#-3_18.0|lv5p#-2_1304.0|lv5p#-1_1071.0|lv3p#1_18.0|lv5pE_105.0|nta#A#4_46.0|nta#A#3_17.0|nta#A#2_235.5|nta#A#1_4492.5|lv3pT_17260.5|mlv5p#1_6.0|total_46734.5|nta#AU_2.0|lv3pE_18.0|mlv3p#2_42.0|nta#G#2_2.0|nta#G#1_18.0|lv3p_17278.5|lv3p#-3_231.0|lv3p#-2_1265.5|lv3p#-1_15764.0|nta#T_788.0
hsa-miR-30b-5p	hsa-mir-30b	42968.333333333336	216.0	3198.9382220147254	4078.946610653416	5p	mlv3p_174.0|NucVar_555.0|canonical_34063.0|nta#G_44.0|nta#C_434.3333333333333|nta#A_1220.0|mv_828.0|lv5p_3709.0|nta#C#2_3.0|nta#C#1_431.3333333333333|lv5p#1_111.0|nta#T#2_18.0|lv5pT_3598.0|nta#T#1_280.0|nta#UA_1.0|mlv5p_154.0|lv5p#-3_439.0|lv5p#-2_1171.0|lv5p#-1_1988.0|lv3p#2_7.0|lv3p#1_76.0|lv5pE_111.0|nta#A#2_13.0|nta#A#1_1207.0|lv3pT_1406.0|mlv5p#2_102.0|mlv5p#1_52.0|total_42968.333333333336|lv3pE_83.0|mlv3p#3_45.0|mlv3p#2_129.0|nta#G#1_44.0|lv3p_1489.0|lv3p#-3_25.0|lv3p#-2_16.0|lv3p#-1_1365.0|nta#T_298.0
hsa-let-7d-5p	hsa-let-7d	41958.833333333336	268.0	3123.7822202663715	3983.1156513394726	5p	mlv3p_34.0|NucVar_765.0|canonical_26020.0|nta#G_334.0|nta#C_37.75|nta#A_2425.75|mv_394.75|lv5p_714.8333333333334|nta#C#1_37.75|lv5p#1_66.5|nta#T#3_3.25|nta#T#2_1.25|lv5pT_648.3333333333334|nta#T#1_1.0|mlv5p_52.0|lv5p#-3_73.0|lv5p#-2_193.33333333333334|lv5p#-1_382.0|lv3p#2_12.0|lv3p#1_1804.5|lv5pE_66.5|nta#A#2_362.25|nta#A#1_2063.5|lv3pT_9358.75|mlv5p#2_16.0|mlv5p#1_36.0|total_41958.833333333336|lv3pE_1816.5|mlv3p#3_6.0|mlv3p#2_28.0|nta#G#1_334.0|lv3p_11175.25|lv3p#-3_11.0|lv3p#-2_403.25|lv3p#-1_8944.5|nta#T_5.5
hsa-miR-203a-3p	hsa-mir-203a	41320.0	291.0	3076.2218843407577	3922.471757159128	3p	lv5p#-2_313.0|nta#A#1_801.0|lv5p_13128.0|lv5p#-1_12653.0|canonical_8660.0|lv3pE_1579.0|nta#C#1_55.0|lv5pE_28.0|nta#G_71.0|nta#C_55.0|nta#G#2_9.0|nta#G#1_62.0|lv3p_2292.0|nta#A_972.0|lv3p#1_1579.0|nta#T#3_6.0|nta#T#2_207.0|NucVar_290.0|nta#T#1_13187.0|mv_2452.0|lv3pT_713.0|lv5p#1_28.0|lv3p#-2_190.0|lv3p#-1_523.0|lv5pT_13100.0|nta#T_13400.0|lv5p#-3_134.0|total_41320.0|nta#A#2_171.0
hsa-miR-23a-3p	hsa-mir-23a	41017.5	268.0	3053.701140874807	3893.755694561339	3p	mlv3p_2.0|NucVar_180.5|canonical_12679.0|nta#G_186.0|nta#C_21.0|nta#A_381.0|mv_896.5|lv5p_275.5|nta#C#3_1.0|nta#C#2_1.0|nta#C#1_19.0|lv5p#1_24.0|nta#T#3_20.0|nta#T#2_166.0|lv5pT_251.5|nta#T#1_3138.5|nta#UA_3.0|mlv5p_66.0|lv5p#-2_13.0|lv5p#-1_238.5|lv3p#3_28.0|lv3p#2_1680.0|lv3p#1_19325.0|lv5pE_24.0|nta#A#3_2.0|nta#A#2_43.0|nta#A#1_336.0|lv3pT_1972.5|mlv5p#1_66.0|total_41017.5|lv3pE_21033.0|mlv3p#2_2.0|nta#G#1_186.0|lv3p_23005.5|lv3p#-2_534.0|lv3p#-1_1438.5|nta#T_3324.5
hsa-miR-22-3p	hsa-mir-22	40162.0	179.0	2990.0102448909365	3812.5438216608154	3p	lv5p#-2_1061.0|nta#A#1_1170.0|lv5p_2998.0|lv5p#-1_1662.0|canonical_31797.0|lv3pE_611.0|nta#C#1_46.0|lv5pE_53.0|nta#G_24.0|mlv5p#2_13.0|mlv5p#1_41.0|mlv5p_54.0|nta#C_46.0|nta#G#1_24.0|lv3p_2853.0|nta#A_1195.0|nta#T#5_19.0|nta#T#4_168.0|lv3p#1_611.0|nta#T#3_13.0|NucVar_618.0|nta#T#2_175.0|nta#T#1_80.0|mv_122.0|lv3p#-3_405.0|lv3pT_2242.0|lv5p#1_53.0|lv3p#-2_1296.0|lv3p#-1_541.0|lv5pT_2945.0|nta#T_455.0|lv5p#-3_222.0|nta#A#2_25.0|total_40162.0
hsa-miR-200a-3p	hsa-mir-200a	39408.0	313.0	2933.8758958882036	3740.9672557145914	3p	lv5p#-2_491.0|nta#A#1_1638.5|lv5p_1553.0|lv5p#-1_985.0|canonical_18203.0|lv3pE_8879.0|nta#C#1_14.0|lv5pE_24.0|nta#G_99.0|mlv5p#1_90.0|mlv5p_90.0|nta#C_14.0|nta#G#2_2.0|nta#G#1_97.0|lv3p_14975.0|nta#A_2022.0|lv3p#2_16.0|nta#T#4_1.0|lv3p#1_8863.0|nta#T#2_18.0|NucVar_354.0|nta#T#1_709.0|mv_1370.0|lv3p#-3_290.5|lv3pT_6096.0|lv5p#1_24.0|lv3p#-2_762.0|lv3p#-1_5043.5|lv5pT_1529.0|nta#T_728.0|nta#A#3_31.0|lv5p#-3_53.0|nta#A#2_352.5|total_39408.0
hsa-miR-151a-5p	hsa-mir-151a	38976.5	120.0	2901.7512651260295	3700.0053350172498	5p	lv5p#-2_498.0|lv5p_2488.0|lv5p#-1_1355.0|canonical_22864.0|lv3pE_10804.0|nta#C#1_14.5|lv5pE_635.0|nta#G_1.0|mlv5p#2_9.0|mlv5p#1_70.0|mlv5p_79.0|nta#C_14.5|nta#G#1_1.0|lv3p_11703.0|lv3p#3_39.0|lv3p#2_434.0|lv3p#1_10331.0|nta#T#2_2.0|NucVar_185.0|nta#T#1_93.0|mv_1547.0|lv3pT_899.0|lv5p#1_635.0|lv3p#-2_81.5|lv3p#-1_817.5|lv5pT_1853.0|nta#T_95.0|total_38976.5
hsa-miR-423-5p	hsa-mir-423	37110.0	324.0	2762.7926942857093	3522.8201091039505	5p	NucVar_395.0|canonical_19821.0|nta#G_92.0|nta#C_14.0|nta#A_5187.0|mv_414.0|lv5p_1839.0|nta#T#4_44.0|nta#C#1_14.0|lv5p#1_15.0|nta#T#3_29.0|lv5pT_1824.0|nta#T#1_192.0|lv5p#-4_217.0|nta#UA_1.0|mlv5p_8.0|lv5p#-3_298.0|lv5p#-2_332.0|lv5p#-1_977.0|nta#A#5_6.0|lv3p#1_3675.0|lv5pE_15.0|nta#A#4_57.0|nta#A#3_218.0|nta#A#2_905.0|nta#A#1_4001.0|lv3pT_5400.0|mlv5p#1_8.0|total_37110.0|lv3pE_3675.0|nta#G#1_92.0|lv3p_9075.0|lv3p#-4_324.0|lv3p#-3_616.0|lv3p#-2_1465.0|lv3p#-1_2995.0|nta#T_265.0
hsa-miR-98-5p	hsa-mir-98	35035.849999999984	209.0	2608.3748428480176	3325.9228488156723	5p	lv5p#-2_340.2|nta#A#1_1352.6000000000001|lv5p_1312.7|lv5p#-1_770.8|canonical_25522.0|lv3pE_16.0|nta#C#1_48.0|lv5pE_0.5|nta#G_21.5|nta#C_48.0|nta#G#2_0.5|nta#G#1_21.0|lv3p_5000.65|nta#A_1609.5500000000002|nta#UA_2.0|lv3p#1_16.0|nta#T#3_7.0|nta#T#2_1.0|NucVar_476.2|nta#T#1_808.0|mv_228.25|mlv3p_1.0|lv3p#-3_176.4|lv3pT_4984.65|lv5p#1_0.5|lv3p#-2_229.45|lv3p#-1_4578.8|lv5pT_1312.2|mlv3p#2_1.0|nta#T_816.0|nta#A#3_18.0|lv5p#-3_201.2|total_35035.849999999984|nta#A#2_238.95000000000002
hsa-miR-221-3p	hsa-mir-221	29939.0	308.0	2228.920788849902	2842.0832995543838	3p	lv5p#-2_13.0|lv5p_196.0|nta#A#1_1321.0|lv5p#-1_171.0|canonical_6007.0|lv3pE_791.0|nta#C#1_33.0|nta#G_150.0|nta#C_33.0|nta#G#1_150.0|lv3p_16174.0|nta#A_1514.0|nta#UA_4.0|lv3p#2_44.0|nta#T#4_5.0|lv3p#1_747.0|NucVar_153.0|nta#T#2_156.0|nta#T#1_4760.0|mv_791.0|lv3p#-4_30.0|lv3p#-3_583.0|lv3pT_15383.0|lv3p#-2_2594.0|lv3p#-1_12176.0|lv5pT_196.0|nta#T_4921.0|nta#A#3_18.0|lv5p#-3_12.0|total_29939.0|nta#A#2_175.0
hsa-let-7i-5p	hsa-let-7i	29934.0	234.0	2228.5485451562495	2841.60865389161	5p	lv5p#-2_388.5|nta#A#1_3523.5|lv5p_1175.0|lv5p#-1_668.5|canonical_17889.0|lv3pE_368.0|nta#C#1_122.0|lv5pE_17.0|nta#G_28.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_122.0|nta#G#2_1.0|nta#G#1_27.0|lv3p_3887.5|nta#A_4603.5|lv3p#1_368.0|nta#T#3_2.0|nta#T#2_18.0|NucVar_251.0|nta#T#1_1726.0|mv_214.0|lv3p#-3_98.0|lv3pT_3519.5|lv5p#1_17.0|lv3p#-2_265.0|lv3p#-1_3156.5|lv5pT_1158.0|nta#T_1746.0|nta#A#3_64.0|lv5p#-3_101.0|total_29934.0|nta#A#2_1016.0
hsa-miR-222-3p	hsa-mir-222	29066.0	330.0	2163.9270399382494	2759.2101668341534	3p	lv5p#-2_9.0|lv5p_9.0|nta#A#1_2478.0|canonical_2951.0|lv3pE_19522.0|nta#C#1_181.0|nta#G_48.0|nta#C_181.0|nta#G#1_48.0|lv3p_19999.0|nta#A_2774.0|lv3p#4_3885.0|nta#UA_6.0|lv3p#3_4332.0|lv3p#2_10194.0|lv3p#1_1111.0|NucVar_43.0|nta#T#2_536.0|nta#T#1_1519.0|mlv3p_126.0|mv_880.0|lv3pT_477.0|lv3p#-1_477.0|lv5pT_9.0|mlv3p#4_52.0|mlv3p#3_8.0|mlv3p#2_66.0|nta#T_2055.0|nta#A#3_8.0|total_29066.0|nta#A#2_288.0
hsa-miR-429	hsa-mir-429	26910.0	151.0	2003.415559235474	2554.542957046276	3p	lv5p#-2_593.0|nta#A#1_210.0|lv5p_1713.0|lv5p#-1_792.0|canonical_20902.0|nta#C#1_6.0|lv5pE_196.0|mlv5p#3_6.0|nta#G_89.0|mlv5p#1_11.0|mlv5p_17.0|nta#C_6.0|nta#G#1_89.0|lv3p_2941.0|nta#A_216.0|nta#UA_2.0|nta#T#2_10.0|NucVar_388.0|nta#T#1_167.0|mv_461.0|lv3pT_2941.0|lv5p#1_196.0|lv3p#-2_244.0|lv3p#-1_2697.0|lv5pT_1517.0|nta#T_177.0|lv5p#-3_132.0|nta#A#2_6.0|total_26910.0
hsa-miR-182-5p	hsa-mir-182	24245.0	269.0	1805.0096705189173	2301.5568187880704	5p	lv5p#-2_8.0|lv5p_265.0|nta#A#1_298.0|lv5p#-1_140.0|canonical_7832.0|lv3pE_1068.0|nta#C#2_8.0|nta#C#1_5.0|nta#G_78.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_13.0|nta#G#1_78.0|lv3p_14849.0|nta#A_299.0|lv3p#1_1068.0|nta#T#2_2.0|NucVar_185.0|nta#T#1_215.0|mv_482.0|lv3p#-5_231.0|lv3p#-4_1133.0|lv3p#-3_2697.0|lv3pT_13781.0|lv3p#-2_5639.0|lv3p#-1_4081.0|lv5pT_265.0|nta#T_217.0|lv5p#-3_117.0|nta#A#2_1.0|total_24245.0
hsa-miR-423-3p	hsa-mir-423	21937.0	301.0	1633.181981529119	2082.4603808518827	3p	mlv3p_189.0|NucVar_332.0|canonical_12391.0|nta#G_60.0|nta#C_81.0|nta#A_2516.0|mv_621.0|lv5p_2077.0|nta#C#1_81.0|lv5p#1_1135.0|nta#T#3_44.0|nta#T#2_489.0|lv5pT_942.0|nta#T#1_1673.0|lv5p#-4_68.0|nta#UA_2.0|mlv5p_78.0|lv5p#-3_22.0|lv5p#-2_251.0|lv5p#-1_601.0|lv3p#1_57.0|lv5pE_1135.0|nta#A#4_20.0|nta#A#3_4.0|nta#A#2_524.0|nta#A#1_1968.0|lv3pT_1329.0|mlv5p#2_18.0|mlv5p#1_60.0|total_21937.0|nta#AU_3.0|lv3pE_57.0|mlv3p#2_189.0|nta#G#1_60.0|lv3p_1386.0|lv3p#-4_44.0|lv3p#-3_45.0|lv3p#-2_377.0|lv3p#-1_863.0|nta#T_2206.0
hsa-miR-29a-3p	hsa-mir-29a	21563.0	256.0	1605.3381532439437	2046.9568852764346	3p	lv5p#-2_145.0|nta#A#1_2225.0|lv5p_557.0|lv5p#-1_251.0|canonical_3784.0|lv3pE_633.0|nta#C#1_29.5|nta#AU_1.0|lv5pE_161.0|nta#G_73.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_29.5|nta#G#1_73.0|lv3p_10276.5|nta#A_2510.0|nta#UA_1.0|lv3p#1_633.0|nta#T#3_2.0|NucVar_98.0|nta#T#2_44.0|nta#T#1_392.0|mv_3783.0|lv3p#-3_419.5|lv3pT_9643.5|lv5p#1_161.0|lv3p#-2_1190.0|lv3p#-1_8034.0|lv5pT_396.0|nta#T_438.0|nta#A#3_54.0|total_21563.0|nta#A#2_231.0
hsa-miR-151a-3p	hsa-mir-151a	20772.0	314.0	1546.4492009081853	1971.8679414256874	3p	mlv3p_1.0|NucVar_77.0|canonical_2774.0|nta#G_87.0|nta#C_46.0|nta#A_6925.0|mv_1504.0|lv5p_1186.0|lv5p#2_705.0|nta#C#1_46.0|lv5p#1_238.0|nta#T#3_1.0|nta#T#2_175.0|lv5pT_243.0|nta#T#1_3456.0|mlv5p_2.0|lv5p#-2_10.0|lv5p#-1_233.0|lv3p#3_1.0|lv3p#2_12.0|lv3p#1_4163.0|lv5pE_943.0|nta#A#4_1.0|nta#A#3_176.0|nta#A#2_927.0|nta#A#1_5821.0|lv3pT_362.0|mlv5p#2_1.0|mlv5p#1_1.0|total_20772.0|nta#AU_87.0|lv3pE_4176.0|mlv3p#3_1.0|nta#G#3_1.0|nta#G#1_86.0|lv3p_4538.0|lv3p#-2_145.0|lv3p#-1_217.0|nta#T_3632.0
hsa-miR-125b-5p	hsa-mir-125b-1	20602.5	326.0	1533.8301396933798	1955.7774534576702	5p	lv5p#-2_512.0|nta#A#1_583.5|lv5p_1124.0|lv5p#-1_439.0|canonical_10062.5|lv3pE_62.0|nta#C#2_0.5|nta#C#1_71.5|lv5pE_11.5|nta#G_15.0|mlv5p#2_3.5|mlv5p#1_39.5|mlv5p_43.0|nta#C_72.0|nta#G#1_15.0|lv3p_7038.0|nta#A_868.0|nta#UA_0.5|lv3p#1_62.0|nta#T#2_16.0|NucVar_245.0|nta#T#1_548.0|mv_571.0|lv3p#-3_432.5|lv3pT_6976.0|lv5p#1_11.5|lv3p#-2_3271.0|lv3p#-1_3272.5|lv5pT_1112.5|nta#T_564.0|lv5p#-3_161.5|nta#A#2_284.5|total_20602.5
hsa-miR-125b-5p	hsa-mir-125b-2	20539.5	322.0	1529.1398691533636	1949.7969181067258	5p	lv5p#-2_512.0|nta#A#1_585.5|lv5p_1124.0|lv5p#-1_439.0|canonical_10062.5|lv3pE_14.0|nta#C#2_0.5|nta#C#1_71.5|lv5pE_11.5|nta#G_15.0|mlv5p#2_3.5|mlv5p#1_39.5|mlv5p_43.0|nta#C_72.0|nta#G#1_15.0|lv3p_6990.0|nta#A_870.0|nta#UA_0.5|lv3p#1_14.0|NucVar_245.0|nta#T#1_548.0|mv_570.0|lv3p#-3_432.5|lv3pT_6976.0|lv5p#1_11.5|lv3p#-2_3271.0|lv3p#-1_3272.5|lv5pT_1112.5|nta#T_548.0|lv5p#-3_161.5|nta#A#2_284.5|total_20539.5
hsa-miR-30e-3p	hsa-mir-30e	20383.5	219.0	1517.525865911419	1934.9879734281967	3p	lv5p#-2_38.0|nta#A#1_1123.5|lv5p_368.0|lv5p#-1_326.0|canonical_5558.0|lv3pE_47.0|nta#C#1_48.0|lv5pE_4.0|nta#G_23.0|nta#C_48.0|nta#G#2_4.0|nta#G#1_19.0|lv3p_6044.5|nta#A_1219.5|nta#UA_2.0|lv3p#1_47.0|nta#T#3_1.0|NucVar_97.5|nta#T#2_1154.5|nta#T#1_5546.5|mlv3p_14.0|mv_309.0|lv3p#-3_430.0|lv3pT_5997.5|lv5p#1_4.0|lv3p#-2_1428.5|lv3p#-1_4139.0|lv5pT_364.0|mlv3p#2_14.0|nta#T_6702.0|total_20383.5|nta#A#2_96.0
hsa-miR-103a-3p	hsa-mir-103a-2	17190.166666666664	286.0	1279.7862268989595	1631.8476101369376	3p	mlv3p_51.0|NucVar_181.50000000000003|canonical_10009.5|nta#G_71.0|nta#C_27.5|nta#A_58.0|mv_160.0|lv5p_1351.0|nta#C#1_27.5|lv5p#1_11.5|nta#T#3_2.5|nta#T#2_166.0|lv5pT_1339.5|nta#T#1_3506.666666666666|lv5p#-4_39.0|nta#UA_3.0|mlv5p_39.5|lv5p#-3_151.0|lv5p#-2_350.5|lv5p#-1_799.0|lv3p#2_45.0|lv3p#1_263.1666666666667|lv5pE_11.5|nta#A#2_7.0|nta#A#1_51.0|lv3pT_1257.8333333333326|mlv5p#1_39.5|total_17190.166666666664|lv3pE_308.1666666666667|mlv3p#2_51.0|nta#G#2_0.5|nta#G#1_70.5|lv3p_1565.9999999999993|lv3p#-4_9.666666666666668|lv3p#-3_0.3333333333333333|lv3p#-2_268.3333333333332|lv3p#-1_979.5|nta#T_3675.166666666666
hsa-miR-24-3p	hsa-mir-24-1	17174.0	277.0	1278.5826389561512	1630.3129224939705	3p	mlv3p_113.0|NucVar_134.5|canonical_6487.0|nta#G_21.5|nta#C_21.5|nta#A_1363.0|mv_295.5|lv5p_554.5|nta#C#2_1.0|nta#C#1_20.5|lv5p#1_6.5|nta#T#2_6.0|lv5pT_548.0|nta#T#1_4251.0|nta#UA_1.5|mlv5p_10.5|lv5p#-3_51.5|lv5p#-2_231.0|lv5p#-1_265.5|lv3p#2_26.0|lv3p#1_39.0|lv5pE_6.5|nta#A#2_128.5|nta#A#1_1234.5|lv3pT_3851.0|mlv5p#1_10.5|total_17174.0|nta#AU_1.0|lv3pE_65.0|mlv3p#3_18.0|mlv3p#2_95.0|nta#G#2_0.5|nta#G#1_21.0|lv3p_3916.0|lv3p#-3_132.5|lv3p#-2_2028.0|lv3p#-1_1690.5|nta#T_4257.0
hsa-miR-103a-3p	hsa-mir-103a-1	17079.16666666667	281.0	1271.5224168998839	1621.3104764233694	3p	lv5p#-2_350.5|nta#A#1_51.0|lv5p_1351.0|lv5p#-1_799.0|canonical_10009.5|lv3pE_263.1666666666667|nta#C#1_27.5|lv5pE_11.5|nta#G_71.0|mlv5p#1_39.5|mlv5p_39.5|nta#C_27.5|nta#G#2_0.5|nta#A_58.0|nta#G#1_70.5|lv3p_1520.9999999999993|nta#UA_3.0|lv3p#1_263.1666666666667|nta#T#3_2.5|NucVar_181.50000000000003|nta#T#2_166.0|nta#T#1_3506.666666666666|mv_145.0|lv3p#-4_9.666666666666668|lv3p#-3_0.3333333333333333|lv3pT_1257.8333333333326|lv5p#1_11.5|lv3p#-2_268.3333333333332|lv3p#-1_979.5|lv5pT_1339.5|nta#T_3675.166666666666|lv5p#-4_39.0|lv5p#-3_151.0|nta#A#2_7.0|total_17079.16666666667
hsa-miR-24-3p	hsa-mir-24-2	16954.0	268.0	1262.2039164354599	1609.4285133319422	3p	mlv3p_15.0|NucVar_134.5|canonical_6487.0|nta#G_21.5|nta#C_12.5|nta#A_1299.0|mv_295.5|lv5p_554.5|nta#C#2_1.0|nta#C#1_11.5|lv5p#1_6.5|nta#T#2_6.0|lv5pT_548.0|nta#T#1_4228.0|nta#UA_1.5|mlv5p_10.5|lv5p#-3_51.5|lv5p#-2_231.0|lv5p#-1_265.5|lv3p#1_39.0|lv5pE_6.5|nta#A#2_64.5|nta#A#1_1234.5|lv3pT_3851.0|mlv5p#1_10.5|total_16954.0|nta#AU_1.0|lv3pE_39.0|mlv3p#2_15.0|nta#G#2_0.5|nta#G#1_21.0|lv3p_3890.0|lv3p#-3_132.5|lv3p#-2_2028.0|lv3p#-1_1690.5|nta#T_4234.0
hsa-miR-31-5p	hsa-mir-31	16827.0	215.0	1252.7489266166972	1597.3725134974986	5p	lv5p#-2_346.0|lv5p_677.0|nta#A#1_1459.0|lv5p#-1_331.0|canonical_1925.0|lv3pE_9673.0|nta#C#1_9.0|nta#G_39.0|nta#C_9.0|nta#G#2_3.0|nta#G#1_36.0|lv3p_10013.0|nta#A_1627.0|nta#UA_1.0|lv3p#3_367.0|lv3p#2_7381.0|lv3p#1_1925.0|NucVar_64.0|nta#T#1_258.0|mv_2158.0|mlv3p_57.0|lv3pT_340.0|lv3p#-2_28.0|lv3p#-1_312.0|lv5pT_677.0|mlv3p#4_11.0|mlv3p#3_1.0|mlv3p#2_45.0|nta#T_258.0|nta#A#3_34.0|total_16827.0|nta#A#2_134.0
