name	pre-microRNA	RC_adj	UR	32161248_EXO_S2932161248_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	23660.5	239.0	2550.0386000433045	6479.956925355541	3p	lv5p_349.0|nta#A#1_678.0|lv5p#-1_348.0|canonical_2716.0|nta#C#3_1.0|nta#C#2_9.5|nta#C#1_2.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_12.5|nta#G#1_6.0|lv3p_12365.0|nta#A_818.0|nta#UA_7.0|nta#T#3_1.0|NucVar_54.0|nta#T#2_219.0|nta#T#1_6183.0|mv_936.0|lv3p#-3_857.5|lv3pT_12365.0|lv3p#-2_4748.0|lv3p#-1_6759.5|lv5pT_349.0|nta#T_6403.0|nta#A#3_1.0|lv5p#-3_1.0|total_23660.5|nta#A#2_139.0
hsa-miR-23a-3p	hsa-mir-23a	19155.5	174.0	2064.50685332641	5246.161952775642	3p	nta#A#1_115.0|lv5p_320.0|lv5p#-1_294.0|canonical_5193.0|nta#C#3_1.0|lv3pE_9753.5|nta#C#2_1.5|nta#C#1_4.0|lv5pE_26.0|nta#G_5.0|nta#C_6.5|nta#G#1_5.0|lv3p_10897.0|nta#A_254.0|nta#UA_1.0|lv3p#2_862.0|nta#T#4_32.0|lv3p#1_8891.5|NucVar_70.5|nta#T#2_169.0|nta#T#1_1681.0|mlv3p_2.0|mv_525.5|lv3pT_1143.5|lv5p#1_26.0|lv3p#-2_102.0|lv3p#-1_1041.5|lv5pT_294.0|mlv3p#2_2.0|nta#T_1882.0|total_19155.5|nta#A#2_139.0
hsa-miR-203a-3p	hsa-mir-203a	18949.0	210.0	2042.2510695978774	5189.607310858272	3p	lv5p#-2_1.0|lv5p_4998.0|nta#A#1_595.0|lv5p#-1_4997.0|canonical_2536.0|lv3pE_1415.0|nta#C#1_8.0|nta#G_66.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_64.0|lv3p_1840.0|nta#A_719.0|nta#UA_1.0|lv3p#1_1415.0|nta#T#3_111.0|nta#T#2_346.0|NucVar_37.0|nta#T#1_6490.0|mv_1798.0|lv3pT_425.0|lv3p#-2_167.0|lv3p#-1_258.0|lv5pT_4998.0|nta#T_6947.0|nta#A#3_40.0|nta#A#2_84.0|total_18949.0
hsa-miR-423-5p	hsa-mir-423	14640.0	158.0	1577.8434565894202	4009.491320437232	5p	lv5p#-2_123.0|lv5p_682.0|nta#A#1_1322.0|lv5p#-1_342.0|canonical_7589.0|lv3pE_1577.0|nta#C#1_2.0|nta#AU_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_2.0|lv3p_4349.0|nta#A_1657.0|nta#T#4_3.0|lv3p#1_1577.0|NucVar_185.0|nta#T#1_84.0|mv_70.0|lv3p#-4_232.0|lv3p#-3_236.0|lv3pT_2772.0|lv3p#-2_748.0|lv3p#-1_1556.0|lv5pT_682.0|nta#A#6_16.0|nta#A#5_18.0|nta#T_87.0|lv5p#-4_71.0|nta#A#3_195.0|lv5p#-3_146.0|total_14640.0|nta#A#2_106.0
hsa-miR-99a-5p	hsa-mir-99a	14593.5	187.0	1572.8318636432857	3996.7562557924	5p	lv5p#-2_336.0|nta#A#1_1451.5|lv5p_945.0|lv5p#-1_497.0|canonical_6239.0|lv3pE_1.0|nta#C#1_5.0|nta#AU_1.0|lv5pE_44.0|nta#G_4.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_4282.0|nta#A_1561.5|nta#UA_1.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_283.0|nta#T#1_575.0|mv_698.0|lv3pT_4281.0|lv5p#1_44.0|lv3p#-2_304.0|lv3p#-1_3977.0|lv5pT_901.0|nta#T_576.0|lv5p#-3_68.0|total_14593.5|nta#A#2_110.0
hsa-let-7d-5p	hsa-let-7d	13064.333333333334	168.0	1408.024102780263	3577.9597750887165	5p	lv5p#-2_34.083333333333336|nta#A#1_999.75|lv5p_304.3333333333333|lv5p#-1_139.25|canonical_6972.0|lv3pE_817.25|nta#C#1_7.25|lv5pE_131.0|nta#G_158.5|nta#C_7.25|nta#G#2_1.0|nta#G#1_157.5|lv3p_3788.5|nta#A_1375.75|lv3p#2_0.5|lv3p#1_816.75|nta#T#3_1.25|nta#T#2_1.0|NucVar_221.75|mv_234.0|lv3pT_2971.25|lv5p#1_131.0|lv3p#-2_317.0|lv3p#-1_2654.25|lv5pT_173.33333333333334|nta#T_2.25|total_13064.333333333334|nta#A#2_376.0
hsa-miR-200a-3p	hsa-mir-200a	12188.0	172.0	1313.5762328491703	3337.956298735586	3p	lv5p#-2_99.0|lv5p_283.0|nta#A#1_915.0|lv5p#-1_184.0|canonical_4777.0|lv3pE_2718.0|nta#C#1_1.0|nta#G_3.0|mlv5p#1_108.0|mlv5p_108.0|nta#C_1.0|nta#G#1_3.0|lv3p_4784.0|nta#A_1071.0|nta#UA_1.0|lv3p#1_2718.0|nta#T#3_1.0|nta#T#2_3.0|NucVar_82.0|nta#T#1_449.0|mv_626.0|lv3p#-3_233.0|lv3pT_2066.0|lv3p#-2_439.0|lv3p#-1_1394.0|lv5pT_283.0|nta#T_453.0|nta#A#3_44.0|nta#A#2_112.0|total_12188.0
hsa-let-7d-3p	hsa-let-7d	10296.0	126.0	1109.6636768473136	2819.7897974878238	3p	lv5p#-2_120.0|nta#A#1_830.0|lv5p_1326.0|lv5p#-1_1119.0|canonical_6376.0|lv3pE_101.0|nta#C#1_61.0|lv5pE_86.0|nta#G_5.0|nta#C_61.0|nta#G#2_4.0|nta#G#1_1.0|lv3p_1464.0|nta#A_895.0|lv3p#1_101.0|NucVar_152.0|nta#T#1_16.0|mv_1.0|lv3pT_1363.0|lv5p#1_86.0|lv3p#-2_89.0|lv3p#-1_1274.0|lv5pT_1240.0|nta#T_16.0|lv5p#-3_1.0|total_10296.0|nta#A#2_65.0
hsa-miR-30e-3p	hsa-mir-30e	9989.0	138.0	1076.5763857835873	2735.7109835961414	3p	lv5p#-2_1.0|lv5p_33.0|nta#A#1_619.0|lv5p#-1_32.0|canonical_2308.0|nta#C#1_72.0|nta#AU_1.0|nta#G_3.0|mlv5p#2_86.0|mlv5p_86.0|nta#C_72.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_2549.5|nta#A_620.0|nta#UA_1.0|NucVar_45.0|nta#T#2_249.0|nta#T#1_3818.0|mv_205.5|lv3p#-3_92.0|lv3pT_2549.5|lv3p#-2_741.0|lv3p#-1_1716.5|lv5pT_33.0|nta#T_4067.0|nta#A#2_1.0|total_9989.0
hsa-miR-98-5p	hsa-mir-98	9278.900000000005	105.0	1000.0445115674577	2541.23422221346	5p	lv5p_94.0|nta#A#1_506.34999999999997|lv5p#-1_94.0|canonical_6294.0|lv3pE_35.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1737.1000000000001|nta#A_775.3500000000001|lv3p#1_35.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_185.25|nta#T#1_186.0|mv_0.2|mlv3p_1.0|lv3p#-3_23.2|lv3pT_1702.1000000000001|lv3p#-2_0.2|lv3p#-1_1678.7|lv5pT_94.0|mlv3p#2_1.0|nta#T_189.0|nta#A#3_3.0|total_9278.900000000005|nta#A#2_266.0
hsa-miR-221-3p	hsa-mir-221	8674.0	137.0	934.8506927907534	2375.568832887469	3p	lv5p#-2_1.0|lv5p_182.0|nta#A#1_314.0|canonical_1515.0|lv3pE_380.0|nta#C#1_1.0|nta#AU_39.0|nta#G_78.0|nta#C_1.0|nta#G#1_78.0|lv3p_4034.0|nta#A_349.0|nta#UA_3.0|nta#T#4_1.0|lv3p#1_380.0|nta#T#3_19.0|NucVar_25.0|nta#T#2_52.0|nta#T#1_2149.0|mv_269.0|lv3p#-3_88.0|lv3pT_3654.0|lv3p#-2_638.0|lv3p#-1_2928.0|lv5pT_182.0|nta#T_2221.0|lv5p#-3_181.0|nta#A#2_35.0|total_8674.0
hsa-miR-22-3p	hsa-mir-22	8368.0	79.0	901.8711779194173	2291.7638913537403	3p	lv5p#-2_147.0|nta#A#1_298.0|lv5p_322.0|lv5p#-1_144.0|canonical_6773.0|lv3pE_154.0|nta#C#1_4.0|lv5pE_30.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_735.0|nta#A_330.0|lv3p#1_154.0|NucVar_142.0|nta#T#2_60.0|mv_1.0|lv3p#-3_74.0|lv3pT_581.0|lv5p#1_30.0|lv3p#-2_417.0|lv3p#-1_90.0|lv5pT_292.0|nta#T_60.0|lv5p#-3_1.0|nta#A#2_32.0|total_8368.0
hsa-miR-30b-5p	hsa-mir-30b	8342.0	88.0	899.0689969172776	2284.643210046953	5p	lv5p#-2_307.0|lv5p_567.0|nta#A#1_239.0|lv5p#-1_260.0|canonical_6631.0|nta#C#2_1.0|nta#C#1_79.0|nta#G_101.0|nta#C_80.0|nta#G#1_101.0|lv3p_390.0|nta#A_239.0|nta#UA_1.0|nta#T#2_2.0|NucVar_91.0|nta#T#1_137.0|mv_79.0|mlv3p_25.0|lv3pT_390.0|lv3p#-1_390.0|lv5pT_567.0|mlv3p#2_25.0|nta#T_139.0|total_8342.0
hsa-miR-429	hsa-mir-429	8202.0	72.0	883.9803299826793	2246.301079933482	3p	lv5p#-2_172.0|lv5p_549.0|nta#A#1_147.0|lv5p#-1_377.0|canonical_6693.0|nta#C#1_3.0|nta#G_4.0|mlv5p#1_77.0|mlv5p_77.0|nta#C_3.0|nta#G#1_4.0|lv3p_542.0|nta#A_147.0|nta#T#2_1.0|NucVar_119.0|nta#T#1_23.0|mv_44.0|lv3pT_542.0|lv3p#-1_542.0|lv5pT_549.0|nta#T_24.0|total_8202.0
hsa-miR-92b-3p	hsa-mir-92b	8178.0	157.0	881.3937013653195	2239.728143342601	3p	nta#A#1_961.0|lv5p_145.0|lv5p#-1_35.0|canonical_2942.0|lv3pE_2.0|nta#C#3_2.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_110.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_523.0|nta#A_1545.0|nta#UA_4.0|lv3p#1_2.0|nta#T#3_61.0|NucVar_56.0|nta#T#2_241.0|nta#T#1_2606.0|mlv3p_52.0|lv3pT_521.0|lv5p#1_110.0|lv3p#-1_521.0|lv5pT_35.0|mlv3p#2_52.0|nta#T_2908.0|nta#A#3_234.0|total_8178.0|nta#A#2_350.0
hsa-miR-423-3p	hsa-mir-423	7972.0	112.0	859.1918057329821	2183.3104376042083	3p	nta#A#1_773.0|lv5p_585.0|lv5p#-1_227.0|canonical_4695.0|nta#C#1_1.0|lv5pE_295.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_198.0|nta#A_989.0|NucVar_128.0|nta#T#2_60.0|nta#T#1_821.0|mv_314.0|mlv3p_180.0|lv3pT_198.0|lv5p#1_295.0|lv3p#-2_74.0|lv3p#-1_124.0|lv5pT_290.0|mlv3p#2_180.0|nta#T_881.0|lv5p#-4_63.0|total_7972.0|nta#A#2_216.0
hsa-miR-151a-5p	hsa-mir-151a	7847.0	47.0	845.7197816842337	2149.076392860038	5p	lv5p#-2_133.0|lv5p_620.0|lv5p#-1_211.0|canonical_4860.0|lv3pE_1819.0|nta#C#1_1.0|lv5pE_276.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|lv3p_1978.0|lv3p#2_149.0|lv3p#1_1670.0|nta#T#2_1.0|NucVar_30.0|mv_355.0|mlv3p_1.0|lv3pT_159.0|lv5p#1_276.0|lv3p#-1_159.0|lv5pT_344.0|mlv3p#2_1.0|nta#T_1.0|total_7847.0
hsa-miR-151a-3p	hsa-mir-151a	7547.0	138.0	813.3869239672373	2066.9146854740293	3p	nta#A#1_1468.0|lv5p_275.0|canonical_1657.0|lv3pE_1058.0|nta#C#1_34.0|nta#AU_1.0|lv5pE_275.0|nta#G_31.0|nta#C_34.0|nta#G#3_3.0|nta#G#2_1.0|nta#G#1_27.0|lv3p_1240.0|nta#A_2262.0|nta#UA_1.0|lv3p#2_4.0|lv3p#1_1054.0|NucVar_24.0|nta#T#2_100.0|nta#T#1_1306.0|mv_618.0|lv5p#2_275.0|lv3pT_182.0|lv3p#-2_153.0|lv3p#-1_29.0|nta#T_1406.0|nta#A#3_76.0|total_7547.0|nta#A#2_718.0
hsa-miR-222-3p	hsa-mir-222	6984.0	128.0	752.7089276516742	1912.724547946286	3p	nta#A#1_329.0|canonical_458.0|lv3pE_5007.0|nta#C#2_2.0|nta#C#1_1.0|nta#AU_1.0|nta#C_3.0|lv3p_5139.0|nta#A_347.0|lv3p#4_1297.0|nta#UA_2.0|lv3p#3_1420.0|lv3p#2_2017.0|lv3p#1_273.0|NucVar_5.0|nta#T#2_176.0|nta#T#1_467.0|mv_198.0|mlv3p_191.0|lv3pT_132.0|lv3p#-1_132.0|mlv3p#4_4.0|mlv3p#3_2.0|mlv3p#2_185.0|nta#T_643.0|nta#A#2_18.0|total_6984.0
hsa-miR-182-5p	hsa-mir-182	6971.0	119.0	751.3078371506044	1909.1642072928923	5p	lv5p#-2_135.0|lv5p_164.0|nta#A#1_297.0|lv5p#-1_29.0|canonical_2185.0|lv3pE_199.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_42.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_7.0|nta#G#1_42.0|lv3p_3882.0|nta#A_297.0|lv3p#1_199.0|NucVar_40.0|nta#T#1_91.0|mv_262.0|lv3p#-5_185.0|lv3p#-4_215.0|lv3p#-3_975.0|lv3pT_3683.0|lv3p#-2_1249.0|lv3p#-1_1059.0|lv5pT_164.0|nta#T_91.0|total_6971.0
hsa-miR-148a-3p	hsa-mir-148a	6880.0	80.0	741.5002036431155	1884.2418227191363	3p	lv5p#-2_83.0|lv5p_307.0|nta#A#1_187.0|lv5p#-1_210.0|canonical_4549.0|lv3pE_816.0|nta#C#1_2.0|nta#G_40.0|nta#C_2.0|nta#G#1_40.0|lv3p_1284.0|nta#A_243.0|nta#UA_1.0|lv3p#2_57.0|lv3p#1_759.0|nta#T#3_1.0|NucVar_59.0|nta#T#2_111.0|nta#T#1_191.0|mv_93.0|lv3pT_468.0|lv3p#-1_468.0|lv5pT_307.0|nta#T_303.0|lv5p#-3_14.0|total_6880.0|nta#A#2_56.0
hsa-miR-125b-5p	hsa-mir-125b-2	6378.0	168.0	687.3965550633417	1746.757899026548	5p	lv5p#-2_137.5|lv5p_363.0|nta#A#1_324.0|lv5p#-1_93.5|canonical_2878.5|lv3pE_103.0|nta#C#1_6.0|nta#G_28.0|nta#C_6.0|nta#G#2_0.5|nta#G#1_27.5|lv3p_2159.0|nta#A_444.5|nta#UA_1.0|lv3p#1_103.0|nta#T#2_0.5|NucVar_59.5|nta#T#1_270.5|mv_168.5|lv3p#-3_233.0|lv3pT_2056.0|lv3p#-2_757.5|lv3p#-1_1065.5|lv5pT_363.0|nta#T_271.0|nta#A#4_0.5|nta#A#3_24.5|lv5p#-3_132.0|total_6378.0|nta#A#2_95.5
hsa-miR-125b-5p	hsa-mir-125b-1	6286.0	167.0	677.4811453634628	1721.5616420948388	5p	lv5p#-2_137.5|lv5p_363.0|nta#A#1_324.0|lv5p#-1_93.5|canonical_2878.5|nta#C#1_6.0|nta#G_28.0|nta#C_6.0|nta#G#2_0.5|nta#G#1_27.5|lv3p_2056.0|nta#A_444.5|nta#UA_1.0|NucVar_59.5|nta#T#2_11.5|nta#T#1_270.5|mv_168.5|lv3p#-3_233.0|lv3pT_2056.0|lv3p#-2_757.5|lv3p#-1_1065.5|lv5pT_363.0|nta#T_282.0|nta#A#4_0.5|nta#A#3_24.5|lv5p#-3_132.0|total_6286.0|nta#A#2_95.5
hsa-let-7i-5p	hsa-let-7i	5564.0	73.0	599.6667344578917	1523.8257996525108	5p	lv5p#-2_0.5|lv5p_136.0|nta#A#1_333.5|lv5p#-1_135.5|canonical_3250.0|lv3pE_162.0|nta#C#1_1.0|nta#C_1.0|lv3p_728.0|nta#A_490.5|lv3p#1_162.0|NucVar_127.5|nta#T#2_95.0|nta#T#1_590.0|mv_146.0|lv3p#-3_82.0|lv3pT_566.0|lv3p#-2_28.5|lv3p#-1_455.5|lv5pT_136.0|nta#T_685.0|total_5564.0|nta#A#2_157.0
hsa-miR-375-3p	hsa-mir-375	5379.0	75.0	579.728138865744	1473.1594134311385	3p	lv5p#-2_36.0|lv5p_133.0|nta#A#1_335.0|lv5p#-1_97.0|canonical_3573.0|lv3pE_1.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_470.0|nta#A_484.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_93.0|NucVar_58.0|nta#T#1_563.0|lv3pT_469.0|lv3p#-1_469.0|lv5pT_133.0|nta#T_656.0|total_5379.0|nta#A#2_149.0
hsa-miR-532-5p	hsa-mir-532	5196.0	58.0	560.0050956583761	1423.0407719256732	5p	lv3p#-1_201.0|nta#C#1_1.0|lv5p_315.0|nta#C_1.0|nta#A_219.0|lv3pT_277.0|canonical_4021.0|nta#A#2_2.0|lv3p#1_198.0|nta#A#1_217.0|lv5pT_315.0|total_5196.0|lv5p#-1_315.0|lv3p_475.0|lv3pE_198.0|NucVar_165.0|lv3p#-2_76.0
hsa-miR-25-3p	hsa-mir-25	4918.0	71.0	530.0433141739596	1346.9042564146384	3p	lv5p_187.0|nta#A#1_212.0|lv5p#-1_187.0|canonical_2948.0|nta#C#1_5.0|nta#G_72.0|nta#C_5.0|nta#G#1_72.0|lv3p_974.0|nta#A_259.0|nta#UA_1.0|NucVar_51.0|nta#T#1_284.0|mv_138.0|lv3pT_974.0|lv3p#-2_304.0|lv3p#-1_670.0|lv5pT_187.0|nta#T_284.0|total_4918.0|nta#A#2_47.0
hsa-miR-29a-3p	hsa-mir-29a	4837.833333333333	88.0	521.4032560840288	1324.948822385377	3p	nta#A#1_631.3333333333333|canonical_794.0|lv3pE_61.0|nta#G_74.0|nta#G#1_74.0|lv3p_2207.0|nta#A_666.3333333333334|lv3p#1_61.0|NucVar_21.5|nta#T#1_348.0|mv_727.0|lv3p#-3_260.0|lv3pT_2146.0|lv3p#-2_137.0|lv3p#-1_1749.0|nta#T_348.0|nta#A#3_1.0|total_4837.833333333333|nta#A#2_34.0
hsa-miR-103a-3p	hsa-mir-103a-2	4749.166666666667	152.0	511.8471003587834	1300.6654733135124	3p	lv5p#-2_153.0|lv5p_539.0|nta#A#1_47.66666666666667|lv5p#-1_233.5|canonical_2377.5|lv3pE_24.0|nta#C#1_5.0|nta#G_31.5|mlv5p#1_24.0|mlv5p_24.0|nta#C_5.0|nta#G#1_31.5|lv3p_473.1666666666666|nta#A_56.0|nta#UA_1.0|lv3p#1_24.0|NucVar_39.16666666666667|nta#T#2_39.166666666666664|nta#T#1_1097.6666666666667|mv_67.0|lv3pT_449.1666666666666|lv3p#-2_204.66666666666669|lv3p#-1_244.5|lv5pT_539.0|nta#T_1136.833333333333|lv5p#-4_106.5|lv5p#-3_46.0|nta#A#2_8.333333333333334|total_4749.166666666667
hsa-miR-103a-3p	hsa-mir-103a-1	4749.166666666667	152.0	511.8471003587834	1300.6654733135124	3p	lv5p#-2_153.0|lv5p_539.0|nta#A#1_47.66666666666667|lv5p#-1_233.5|canonical_2377.5|lv3pE_24.0|nta#C#1_5.0|nta#G_31.5|mlv5p#1_24.0|mlv5p_24.0|nta#C_5.0|nta#G#1_31.5|lv3p_473.1666666666666|nta#A_56.0|nta#UA_1.0|lv3p#1_24.0|NucVar_39.16666666666667|nta#T#2_39.166666666666664|nta#T#1_1097.6666666666667|mv_67.0|lv3pT_449.1666666666666|lv3p#-2_204.66666666666669|lv3p#-1_244.5|lv5pT_539.0|nta#T_1136.833333333333|lv5p#-4_106.5|lv5p#-3_46.0|nta#A#2_8.333333333333334|total_4749.166666666667
hsa-miR-183-5p	hsa-mir-183	4550.0	85.0	490.3816753744441	1246.1192286878008	5p	lv5p#-2_85.0|lv5p_313.0|nta#A#1_181.0|lv5p#-1_228.0|canonical_2093.0|lv3pE_1064.0|nta#C#1_5.0|nta#C_5.0|lv3p_1237.0|nta#A_181.0|lv3p#2_188.0|lv3p#1_876.0|NucVar_35.0|mv_685.0|mlv3p_1.0|lv3pT_173.0|lv3p#-2_96.0|lv3p#-1_77.0|lv5pT_313.0|mlv3p#2_1.0|total_4550.0
hsa-miR-100-5p	hsa-mir-100	4496.5	83.0	484.61564908157976	1231.467057537296	5p	lv5p#-2_0.5|lv5p_105.5|nta#A#1_969.5|lv5p#-1_104.5|canonical_2142.0|lv3pE_2.0|nta#C#1_6.0|nta#AU_1.0|nta#C_6.0|lv3p_642.0|nta#A_1001.5|lv3p#1_2.0|NucVar_37.0|nta#T#1_441.0|mv_108.5|mlv3p_13.0|lv3pT_640.0|lv3p#-1_640.0|lv5pT_105.5|mlv3p#2_13.0|nta#T_441.0|lv5p#-3_0.5|total_4496.5|nta#A#2_32.0
hsa-miR-93-5p	hsa-mir-93	4479.0	64.0	482.729565714755	1226.674291273112	5p	lv5p#-2_145.0|lv5p_379.0|nta#A#1_264.0|lv5p#-1_234.0|canonical_2546.0|lv3pE_331.0|nta#C#1_2.0|nta#G_1.0|mlv5p#1_55.0|mlv5p_55.0|nta#C_2.0|nta#G#2_1.0|lv3p_646.0|nta#A_265.0|lv3p#1_331.0|NucVar_48.0|nta#T#1_484.0|mv_53.0|lv3p#-3_4.0|lv3pT_315.0|lv3p#-2_118.0|lv3p#-1_193.0|lv5pT_379.0|nta#T_484.0|nta#A#3_1.0|total_4479.0
hsa-miR-28-3p	hsa-mir-28	4131.0	36.0	445.2234507630393	1131.3667107053418	3p	lv5p#-2_76.0|nta#A#1_466.0|lv5p_258.0|lv5p#-1_182.0|canonical_2434.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_285.0|nta#A_466.0|nta#T#2_28.0|NucVar_9.0|nta#T#1_540.0|mv_108.0|lv3pT_285.0|lv3p#-1_285.0|lv5pT_258.0|nta#T_568.0|total_4131.0
hsa-miR-141-3p	hsa-mir-141	3921.0	78.0	422.59045036114185	1073.8535155351356	3p	nta#A#1_251.0|lv5p_116.0|lv5p#-1_58.0|canonical_1039.0|lv3pE_706.0|nta#C#1_2.0|lv5pE_58.0|nta#G_1.0|nta#G#3_1.0|nta#C_2.0|lv3p_2123.0|nta#A_427.0|lv3p#1_706.0|NucVar_15.0|nta#T#2_6.0|nta#T#1_9.0|mv_183.0|lv3p#-3_291.0|lv3pT_1417.0|lv5p#1_58.0|lv3p#-2_147.0|lv3p#-1_979.0|lv5pT_58.0|nta#T_15.0|total_3921.0|nta#A#2_176.0
hsa-miR-24-3p	hsa-mir-24-2	3846.0	108.0	414.50723593189275	1053.3130886886333	3p	lv5p#-2_63.5|lv5p_68.0|nta#A#1_390.0|lv5p#-1_4.5|canonical_1206.5|nta#C#1_1.0|nta#G_22.5|nta#C_1.0|nta#G#2_1.0|nta#G#1_21.5|lv3p_882.0|nta#A_390.0|nta#UA_0.5|NucVar_17.5|nta#T#2_13.0|nta#T#1_1190.0|mv_55.5|lv3p#-3_27.0|lv3pT_882.0|lv3p#-2_551.0|lv3p#-1_304.0|lv5pT_68.0|nta#T_1203.0|total_3846.0
hsa-miR-24-3p	hsa-mir-24-1	3846.0	108.0	414.50723593189275	1053.3130886886333	3p	lv5p#-2_63.5|lv5p_68.0|nta#A#1_390.0|lv5p#-1_4.5|canonical_1206.5|nta#C#1_1.0|nta#G_22.5|nta#C_1.0|nta#G#2_1.0|nta#G#1_21.5|lv3p_882.0|nta#A_390.0|nta#UA_0.5|NucVar_17.5|nta#T#2_13.0|nta#T#1_1190.0|mv_55.5|lv3p#-3_27.0|lv3pT_882.0|lv3p#-2_551.0|lv3p#-1_304.0|lv5pT_68.0|nta#T_1203.0|total_3846.0
hsa-miR-27a-3p	hsa-mir-27a	3435.5	66.0	370.2651089558028	940.888485748778	3p	nta#A#1_497.5|lv5p_1.0|lv5p#-1_0.5|canonical_274.0|lv5pE_0.5|nta#G_54.0|nta#G#2_0.5|nta#G#1_53.5|lv3p_1808.5|nta#A_609.5|nta#UA_0.5|NucVar_5.0|nta#T#1_614.5|mv_69.0|lv3pT_1808.5|lv5p#1_0.5|lv3p#-2_66.0|lv3p#-1_1742.5|lv5pT_0.5|nta#T_614.5|nta#A#3_39.0|total_3435.5|nta#A#2_73.0
hsa-miR-181a-5p	hsa-mir-181a-2	3364.5	122.0	362.6129992961137	921.4435483340892	5p	lv5p_59.0|nta#A#1_432.0|lv5p#-1_59.0|canonical_1110.0|lv3pE_80.0|nta#C#1_1.0|nta#AU_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_1587.0|nta#A_464.5|nta#UA_1.0|lv3p#2_40.5|lv3p#1_39.5|nta#T#2_1.5|NucVar_21.0|nta#T#1_119.0|mv_0.5|mlv3p_0.5|lv3p#-4_82.0|lv3p#-3_93.5|lv3pT_1507.0|lv3p#-2_432.0|lv3p#-1_899.5|lv5pT_59.0|mlv3p#2_0.5|nta#T_120.5|total_3364.5|nta#A#2_32.5
hsa-miR-181a-5p	hsa-mir-181a-1	3364.5	122.0	362.6129992961137	921.4435483340892	5p	lv5p_59.0|nta#A#1_432.0|lv5p#-1_59.0|canonical_1110.0|lv3pE_80.0|nta#C#1_1.0|nta#AU_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_1587.0|nta#A_464.5|nta#UA_1.0|lv3p#2_40.5|lv3p#1_39.5|nta#T#2_1.5|NucVar_21.0|nta#T#1_119.0|mv_0.5|mlv3p_0.5|lv3p#-4_82.0|lv3p#-3_93.5|lv3pT_1507.0|lv3p#-2_432.0|lv3p#-1_899.5|lv5pT_59.0|mlv3p#2_0.5|nta#T_120.5|total_3364.5|nta#A#2_32.5
hsa-miR-186-5p	hsa-mir-186	2780.0	37.0	299.6178148441659	761.3651551103486	5p	lv5p_80.0|nta#A#1_139.0|lv5p#-1_80.0|canonical_1660.0|lv3pE_803.0|nta#C#1_1.0|nta#C_1.0|lv3p_804.0|nta#A_140.0|lv3p#2_160.0|lv3p#1_643.0|nta#T#3_1.0|NucVar_18.0|nta#T#1_1.0|mv_75.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_80.0|nta#T_2.0|total_2780.0|nta#A#2_1.0
hsa-miR-31-5p	hsa-mir-31	2765.0	57.0	298.00117195831604	757.2570697410482	5p	lv5p_172.0|nta#A#1_172.0|lv5p#-1_172.0|canonical_464.0|lv3pE_1625.0|nta#C#1_1.0|nta#AU_2.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1715.0|nta#A_172.0|lv3p#3_35.0|lv3p#2_903.0|lv3p#1_687.0|NucVar_10.0|nta#T#1_67.0|mv_160.0|mlv3p_2.0|lv3pT_90.0|lv3p#-1_90.0|lv5pT_172.0|mlv3p#2_2.0|nta#T_67.0|total_2765.0
hsa-miR-205-5p	hsa-mir-205	2675.0	58.0	288.30131464321715	732.6085575252456	5p	nta#A#1_332.0|lv5p_226.0|lv5p#-1_226.0|canonical_212.0|lv3pE_1589.0|nta#C#1_1.0|nta#C_1.0|lv3p_1615.0|nta#A_332.0|nta#UA_1.0|lv3p#1_1589.0|NucVar_3.0|nta#T#2_18.0|nta#T#1_170.0|mv_98.0|lv3pT_26.0|lv3p#-1_26.0|lv5pT_226.0|nta#T_188.0|total_2675.0
