name	pre-microRNA	RC_adj	UR	32161462_EXO_S1332161462_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7i-5p	hsa-let-7i	3055.5	44.0	481.2147495037448	4350.766777257259	5p	lv5p#-2_1.0|nta#A#1_3.0|lv5p_343.0|lv5p#-1_37.0|canonical_1753.0|lv3pE_2.0|nta#C#1_1.0|nta#C_1.0|lv3p_931.0|nta#A_3.0|lv3p#1_2.0|NucVar_21.5|nta#T#1_3.0|lv3pT_929.0|lv3p#-1_929.0|lv5pT_343.0|nta#T_3.0|lv5p#-3_305.0|total_3055.5
hsa-miR-194-5p	hsa-mir-194-2	2830.5	62.0	445.7792009394043	4030.3863076506855	5p	lv5p_47.5|nta#A#1_352.0|lv5p#-1_47.5|canonical_326.0|lv3pE_1731.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#3_0.5|nta#G#1_0.5|lv3p_1886.5|nta#A_353.0|lv3p#1_1731.0|NucVar_6.5|nta#T#1_45.5|mv_164.0|lv3p#-3_68.5|lv3pT_155.5|lv3p#-1_87.0|lv5pT_47.5|nta#T_45.5|nta#A#3_1.0|total_2830.5
hsa-miR-24-3p	hsa-mir-24-1	2762.0	74.0	434.9910450431495	3932.8482535704625	3p	lv5p#-2_21.5|nta#A#1_260.5|lv5p_22.0|lv5p#-1_0.5|canonical_1223.0|nta#C#2_0.5|nta#C#1_1.0|nta#C_1.5|lv3p_849.0|nta#A_260.5|NucVar_20.5|nta#T#1_385.0|mv_0.5|lv3pT_849.0|lv3p#-2_556.5|lv3p#-1_292.5|lv5pT_22.0|nta#T_385.0|total_2762.0
hsa-miR-24-3p	hsa-mir-24-2	2762.0	74.0	434.9910450431495	3932.8482535704625	3p	lv5p#-2_21.5|nta#A#1_260.5|lv5p_22.0|lv5p#-1_0.5|canonical_1223.0|nta#C#2_0.5|nta#C#1_1.0|nta#C_1.5|lv3p_849.0|nta#A_260.5|NucVar_20.5|nta#T#1_385.0|mv_0.5|lv3pT_849.0|lv3p#-2_556.5|lv3p#-1_292.5|lv5pT_22.0|nta#T_385.0|total_2762.0
hsa-miR-98-5p	hsa-mir-98	2690.0	47.0	423.6516695025605	3830.326503296359	5p	nta#A#1_3.0|lv5p_324.0|lv5p#-1_324.0|canonical_1607.0|nta#C#1_1.0|nta#G_0.2|nta#C_1.0|nta#G#1_0.2|lv3p_629.25|nta#A_3.0|NucVar_19.55|nta#T#1_106.0|lv3pT_629.25|lv3p#-2_1.25|lv3p#-1_628.0|lv5pT_324.0|nta#T_106.0|total_2690.0
hsa-miR-151a-5p	hsa-mir-151a	2589.5	21.0	407.8237911438217	3687.22322687209	5p	lv3p#-1_686.5|nta#C#1_1.0|nta#C_1.0|lv3pT_686.5|canonical_627.0|lv3p#2_1.0|lv3p#1_1019.0|total_2589.5|lv3p_1706.5|lv3pE_1020.0|mv_252.0|NucVar_3.0
hsa-miR-151a-3p	hsa-mir-151a	2584.0	50.0	406.9575888455823	3679.391704281707	3p	nta#A#1_498.0|lv5p_3.0|lv5p#-1_1.0|canonical_74.0|lv3pE_1631.0|lv5pE_2.0|nta#G_1.0|nta#G#1_1.0|lv3p_1631.0|nta#A_851.0|lv3p#2_1.0|lv3p#1_1630.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_18.0|mlv3p_1.0|mv_3.0|lv5p#2_1.0|lv5p#1_1.0|lv5pT_1.0|mlv3p#3_1.0|nta#T_19.0|total_2584.0|nta#A#2_353.0
hsa-miR-221-3p	hsa-mir-221	2490.0	58.0	392.15340411203556	3545.543863646072	3p	lv5p_1.0|nta#A#1_104.0|lv5p#-1_1.0|canonical_488.0|lv3pE_69.0|nta#C#2_1.0|nta#AU_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1276.0|nta#A_105.0|lv3p#1_69.0|nta#T#3_1.0|NucVar_10.0|nta#T#1_495.0|mv_110.0|lv3p#-3_132.0|lv3pT_1207.0|lv3p#-2_36.0|lv3p#-1_1039.0|lv5pT_1.0|nta#T_496.0|nta#A#2_1.0|total_2490.0
hsa-miR-375-3p	hsa-mir-375	2296.0	62.0	361.6000866832264	3269.304703185294	3p	nta#A#1_58.0|lv5p_22.0|lv5p#-1_16.0|canonical_1984.0|lv3pE_1.0|nta#C#1_2.0|lv5pE_6.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_2.0|lv3p_62.0|nta#A_63.0|lv3p#1_1.0|nta#T#2_4.0|NucVar_40.0|nta#T#1_116.0|mv_2.0|lv3p#-3_9.0|lv3pT_61.0|lv5p#1_6.0|lv3p#-2_10.0|lv3p#-1_42.0|lv5pT_16.0|nta#T_120.0|nta#A#3_1.0|nta#A#2_4.0|total_2296.0
hsa-miR-378a-3p	hsa-mir-378a	2283.0	13.0	359.55269943284225	3250.7938316080254	3p	nta#C#2_1.0|lv3p#-1_115.0|lv5p_67.0|nta#C_1.0|nta#A_757.0|lv3pT_115.0|canonical_1342.0|nta#A#2_282.0|nta#A#1_475.0|lv5pT_67.0|total_2283.0|lv5p#-2_67.0|lv3p_115.0|NucVar_1.0
hsa-miR-99b-5p	hsa-mir-99b	2200.0	42.0	346.48091929577436	3132.609036153156	5p	lv5p#-2_1.0|nta#A#1_185.0|lv5p_305.0|lv5p#-1_304.0|canonical_1362.0|nta#C#1_2.0|nta#C_2.0|lv3p_8.0|nta#A_185.0|NucVar_27.0|nta#T#1_203.0|mv_108.0|lv3pT_8.0|lv3p#-2_1.0|lv3p#-1_7.0|lv5pT_305.0|nta#T_203.0|total_2200.0
hsa-miR-222-3p	hsa-mir-222	2189.0	54.0	344.7485146992955	3116.9459909723905	3p	nta#A#1_3.0|canonical_554.0|lv3pE_868.0|nta#C#1_361.0|nta#G_2.0|nta#C_361.0|nta#G#1_2.0|lv3p_868.0|nta#A_3.0|lv3p#4_131.0|nta#UA_1.0|lv3p#3_178.0|lv3p#2_340.0|lv3p#1_219.0|NucVar_8.0|nta#T#2_132.0|nta#T#1_169.0|mv_91.0|mlv3p_1.0|mlv3p#3_1.0|nta#T_301.0|total_2189.0
hsa-miR-423-3p	hsa-mir-423	2143.0	59.0	337.5039136594748	3051.445983852824	3p	nta#A#1_356.0|lv5p_586.0|lv5p#-1_304.0|canonical_677.0|lv3pE_1.0|nta#C#1_1.0|nta#AU_223.0|lv5pE_282.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_3.0|nta#A_664.0|lv3p#1_1.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_13.0|nta#T#1_123.0|mv_73.0|lv3pT_2.0|lv5p#1_282.0|lv3p#-2_1.0|lv3p#-1_1.0|lv5pT_304.0|nta#T_125.0|total_2143.0|nta#A#2_308.0
hsa-miR-200a-3p	hsa-mir-200a	1994.5	42.0	314.11645160701	2839.994873912486	3p	nta#A#1_6.0|lv5p_378.0|lv5p#-1_378.0|canonical_720.0|lv3pE_363.0|nta#C#1_1.0|nta#C_1.0|lv3p_874.5|nta#A_7.0|lv3p#1_363.0|NucVar_10.0|mv_4.0|lv3pT_511.5|lv3p#-2_2.0|lv3p#-1_509.5|lv5pT_378.0|total_1994.5|nta#A#2_1.0
hsa-miR-27a-3p	hsa-mir-27a	1926.5	39.0	303.40704137423154	2743.168776431389	3p	nta#A#1_75.5|canonical_3.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_2.5|lv3p_1783.0|nta#A_76.5|nta#UA_0.5|NucVar_0.5|nta#T#1_59.5|lv3pT_1783.0|lv3p#-2_81.0|lv3p#-1_1702.0|nta#T_59.5|total_1926.5|nta#A#2_1.0
hsa-miR-93-5p	hsa-mir-93	1881.0	36.0	296.2411859978871	2678.3807259109485	5p	nta#A#1_448.0|lv5p_144.0|lv5p#-1_144.0|canonical_821.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_424.0|nta#A_448.0|NucVar_17.0|nta#T#2_1.0|nta#T#1_24.0|lv3pT_424.0|lv3p#-2_335.0|lv3p#-1_89.0|lv5pT_144.0|nta#T_25.0|total_1881.0
hsa-miR-100-5p	hsa-mir-100	1867.5	39.0	294.11505308402667	2659.157897734554	5p	nta#A#1_240.0|lv5p_2.0|lv5p#-1_2.0|canonical_781.0|nta#C#1_1.0|nta#C_1.0|lv3p_576.0|nta#A_240.0|nta#UA_2.0|NucVar_12.5|nta#T#1_171.0|mv_84.0|lv3pT_576.0|lv3p#-2_1.0|lv3p#-1_575.0|lv5pT_2.0|nta#T_171.0|total_1867.5
hsa-miR-205-5p	hsa-mir-205	1827.0	38.0	287.7366543424454	2601.489413205371	5p	nta#A#1_244.0|lv5p_63.0|lv5p#-1_63.0|canonical_45.0|lv3pE_810.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1417.0|nta#A_244.0|lv3p#1_810.0|NucVar_1.0|nta#T#1_53.0|mv_2.0|lv3pT_607.0|lv3p#-1_607.0|lv5pT_63.0|nta#T_53.0|total_1827.0
hsa-let-7d-5p	hsa-let-7d	1741.5833333333333	43.0	274.284270165242	2479.863494188061	5p	lv5p#-2_2.0|nta#A#1_456.5|lv5p_5.833333333333333|lv5p#-1_3.5|canonical_474.0|lv3pE_4.0|nta#C#1_1.0|nta#G_0.25|nta#C_1.0|nta#G#1_0.25|lv3p_753.75|nta#A_490.5|lv3p#1_4.0|NucVar_16.25|lv3pT_749.75|lv3p#-2_0.5|lv3p#-1_749.25|lv5pT_5.833333333333333|lv5p#-3_0.3333333333333333|total_1741.5833333333333|nta#A#2_34.0
hsa-miR-140-3p	hsa-mir-140	1549.0	34.0	243.95406544961568	2205.641544091472	3p	nta#C#2_1.0|nta#C_1.0|nta#A_34.0|nta#T_562.0|lv3p#3_70.0|lv3p#2_331.0|lv3p#1_60.0|nta#A#1_34.0|total_1549.0|nta#T#1_562.0|lv3p_461.0|mv_491.0|lv3pE_461.0
hsa-miR-25-3p	hsa-mir-25	1473.0	32.0	231.98472460121621	2097.424141024363	3p	lv3p#-1_487.0|lv5p_102.0|nta#A_1.0|lv3pT_603.0|canonical_453.0|mlv3p_184.0|nta#T_123.0|nta#A#1_1.0|mlv3p#2_184.0|lv5pT_102.0|total_1473.0|nta#T#1_123.0|lv5p#-1_102.0|lv3p_603.0|NucVar_7.0|lv3p#-2_116.0
hsa-miR-141-3p	hsa-mir-141	1416.5	28.0	223.08646462839292	2016.973045323157	3p	lv3p#-1_882.5|nta#C#1_1.0|lv5p_153.0|nta#C_1.0|nta#A_49.0|canonical_23.0|lv3pT_1133.5|nta#T_56.0|lv3p#1_1.0|nta#A#1_49.0|lv5pT_153.0|total_1416.5|nta#T#1_56.0|lv5p#-1_153.0|lv3p_1134.5|lv3pE_1.0|lv3p#-2_251.0
hsa-miR-103a-3p	hsa-mir-103a-2	1413.5	47.0	222.61399064753505	2012.7013057284028	3p	lv5p_1.0|lv5p#-1_0.5|canonical_920.0|lv3pE_90.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_91.0|lv3p#1_90.5|NucVar_17.5|nta#T#2_1.5|nta#T#1_380.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_1.0|nta#T_382.0|lv5p#-3_0.5|total_1413.5
hsa-miR-103a-3p	hsa-mir-103a-1	1413.5	47.0	222.61399064753505	2012.7013057284028	3p	lv5p_1.0|lv5p#-1_0.5|canonical_920.0|lv3pE_90.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_91.0|lv3p#1_90.5|NucVar_17.5|nta#T#2_1.5|nta#T#1_380.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_1.0|nta#T_382.0|lv5p#-3_0.5|total_1413.5
hsa-miR-30e-3p	hsa-mir-30e	1311.5	35.0	206.5498752983673	1867.4621595067565	3p	lv5p_1.0|nta#A#1_2.0|lv5p#-1_1.0|canonical_11.0|nta#C#2_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_753.5|nta#A_2.0|NucVar_0.5|nta#T#2_2.0|nta#T#1_537.5|mv_1.0|lv3pT_753.5|lv3p#-2_302.0|lv3p#-1_451.5|lv5pT_1.0|nta#T_539.5|total_1311.5
hsa-miR-101-3p	hsa-mir-101-2	1300.5	33.0	204.81747070188845	1851.7991143259908	3p	lv3p#-1_0.5|lv5p#1_2.0|lv5p_2.0|nta#A_15.5|lv3pT_0.5|canonical_0.5|lv5pE_2.0|nta#T_231.5|lv3p#1_207.5|nta#A#1_15.5|total_1300.5|nta#T#1_231.5|lv3p_208.0|lv3pE_207.5|nta#G#1_0.5|mv_842.5|nta#G_0.5
hsa-miR-101-3p	hsa-mir-101-1	1300.5	33.0	204.81747070188845	1851.7991143259908	3p	lv3p#-1_0.5|lv5p#1_2.0|lv5p_2.0|nta#A_15.5|lv3pT_0.5|canonical_0.5|lv5pE_2.0|nta#T_231.5|lv3p#1_207.5|nta#A#1_15.5|total_1300.5|nta#T#1_231.5|lv3p_208.0|lv3pE_207.5|nta#G#1_0.5|mv_842.5|nta#G_0.5
hsa-miR-28-3p	hsa-mir-28	1279.0	16.0	201.431407172407	1821.1849805635848	3p	lv5p_1.0|nta#A_281.0|canonical_697.0|nta#T_44.0|lv3p#1_2.0|nta#A#2_92.0|nta#A#1_189.0|nta#T#3_1.0|lv5pT_1.0|total_1279.0|nta#T#1_43.0|lv5p#-1_1.0|lv3p_2.0|mv_252.0|lv3pE_2.0|NucVar_2.0
hsa-miR-182-5p	hsa-mir-182	1275.0	25.0	200.8014418645965	1815.4893277705792	5p	lv5p_1.0|lv5p#-1_1.0|canonical_264.0|lv3pE_2.0|nta#C#1_2.0|nta#C_2.0|lv3p_891.0|lv3p#1_2.0|NucVar_3.0|nta#T#1_111.0|mv_3.0|lv3p#-4_875.0|lv3p#-3_4.0|lv3pT_889.0|lv3p#-2_7.0|lv3p#-1_3.0|lv5pT_1.0|nta#T_111.0|total_1275.0
hsa-miR-148a-3p	hsa-mir-148a	1200.0	30.0	188.98959234314967	1708.6958379017215	3p	lv5p#-2_1.0|nta#A#1_33.0|lv5p_35.0|lv5p#-1_34.0|canonical_725.0|lv3pE_280.0|lv3p_354.5|nta#A_33.0|lv3p#2_241.0|lv3p#1_39.0|NucVar_6.5|nta#T#2_2.0|nta#T#1_6.0|mv_38.0|lv3pT_74.5|lv3p#-1_74.5|lv5pT_35.0|nta#T_8.0|total_1200.0
hsa-miR-196b-5p	hsa-mir-196b	1131.3333333333333	17.0	178.17518789240276	1610.920464955123	5p	lv5p_82.0|canonical_570.0|nta#T_3.0|lv3p#1_470.0|lv5pT_82.0|total_1131.3333333333333|nta#T#1_3.0|lv5p#-1_82.0|lv3p_470.0|mv_1.0|lv3pE_470.0|NucVar_5.333333333333333
hsa-miR-455-3p	hsa-mir-455	1102.0	18.0	173.55544230179245	1569.152344473081	3p	lv3p#-1_610.0|lv5p#1_488.0|lv5p_488.0|mlv5p#1_1.0|lv3pT_610.0|lv5pE_488.0|nta#T_3.0|mlv5p_1.0|total_1102.0|nta#T#1_3.0|lv3p_610.0
hsa-miR-429	hsa-mir-429	1087.0	22.0	171.19307239750307	1547.7936464993095	3p	lv3p#-1_5.0|lv5p_6.0|nta#A_60.0|lv3pT_6.0|canonical_987.0|nta#A#1_60.0|lv5pT_6.0|total_1087.0|lv5p#-2_1.0|lv5p#-1_5.0|lv3p_6.0|nta#G#1_1.0|nta#G_1.0|lv3p#-2_1.0|NucVar_27.0
hsa-miR-183-5p	hsa-mir-183	1085.0	22.0	170.87808974359783	1544.9458201028065	5p	nta#C#1_1.0|lv5p_5.0|nta#C_1.0|nta#A_2.0|lv3pT_1.0|canonical_965.0|lv3p#2_38.0|lv3p#1_58.0|nta#A#1_2.0|lv5pT_5.0|total_1085.0|lv5p#-1_5.0|lv3p_97.0|mv_1.0|lv3pE_96.0|lv3p#-2_1.0|NucVar_14.0
hsa-miR-146b-5p	hsa-mir-146b	927.0	11.0	145.99446008508312	1319.9675347790799	5p	mv_1.0|canonical_24.0|lv3pE_902.0|total_927.0|lv3p_902.0|lv3p#1_902.0
hsa-miR-425-5p	hsa-mir-425	829.0	16.0	130.5603100437259	1180.4240413504392	5p	lv3p#-1_613.0|lv3pT_613.0|canonical_117.0|lv3p#2_1.0|lv3p#1_97.0|total_829.0|lv3p_711.0|lv3pE_98.0|NucVar_1.0
hsa-miR-15b-5p	hsa-mir-15b	828.0	16.0	130.40281871677325	1179.000128152188	5p	canonical_622.0|lv3pE_195.0|lv3p#-2_1.0|total_828.0|lv3p_196.0|lv3pT_1.0|NucVar_10.0|lv3p#1_195.0
hsa-miR-186-5p	hsa-mir-186	774.0	23.0	121.89828706133153	1102.1088154466104	5p	lv3p#-1_271.0|lv5p_1.0|nta#A_2.0|lv3pT_271.0|canonical_452.0|lv3p#1_34.0|nta#A#1_2.0|lv5pT_1.0|total_774.0|lv5p#-2_1.0|lv3p_305.0|nta#G#1_1.0|lv3pE_34.0|nta#G_1.0|NucVar_13.0
hsa-miR-744-5p	hsa-mir-744	768.0	19.0	120.95333909961579	1093.5653362571018	5p	nta#A#2_1.0|nta#A_209.0|lv3p#-1_559.0|nta#A#1_208.0|total_768.0|lv3p_559.0|lv3pT_559.0
hsa-miR-204-3p	hsa-mir-204	736.0	7.0	115.9136166371318	1048.0001139130559	3p	canonical_361.0|nta#A#2_372.0|nta#A_373.0|nta#A#1_1.0|total_736.0|NucVar_2.0
hsa-miR-151b	hsa-mir-151b	689.5	10.0	108.59026993383475	981.7881501943641	3p	lv3pE_686.5|nta#C_1.0|nta#A_2.0|nta#A#1_2.0|total_689.5|lv3p_686.5|nta#C#1_1.0|lv3p#2_686.5
hsa-miR-197-3p	hsa-mir-197	683.0	13.0	107.56657630864268	972.5327144057298	3p	lv3p#-1_225.0|lv3pT_290.0|canonical_338.0|nta#T_50.0|total_683.0|nta#T#1_50.0|lv3p_290.0|NucVar_5.0|lv3p#-2_65.0
hsa-miR-500a-3p	hsa-mir-500a	678.5	18.0	106.85786533735588	966.1251050135984	3p	canonical_233.0|nta#T_251.0|nta#UA_1.0|lv3p#1_108.0|total_678.5|nta#T#1_251.0|lv3p_108.0|lv3pE_108.0|mv_82.5|NucVar_4.0
hsa-miR-148b-3p	hsa-mir-148b	678.0	11.0	106.77911967387956	965.4131484144726	3p	lv3p#-1_0.5|lv3pT_0.5|canonical_193.0|nta#T_1.0|total_678.0|nta#T#1_1.0|lv3p_0.5|mv_481.0|NucVar_2.5
hsa-miR-1260a	hsa-mir-1260a	651.0	4.0	102.52685384615869	926.967492061684	5p	mv_9.0|lv3pE_642.0|total_651.0|lv3p_642.0|lv3p#3_122.0|lv3p#2_332.0|lv3p#1_188.0
hsa-miR-532-5p	hsa-mir-532	639.0	14.0	100.63695792272719	909.8805336826667	5p	lv3p#-1_1.0|nta#A_58.0|lv3pT_1.0|canonical_572.0|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_57.0|total_639.0|lv3p_2.0|lv3pE_1.0|NucVar_7.0
hsa-miR-652-3p	hsa-mir-652	627.0	19.0	98.7470619992957	892.7935753036495	3p	lv3p#-1_1.0|nta#A_3.0|lv3pT_1.0|canonical_3.0|nta#T_618.0|nta#UA_2.0|lv3p#1_1.0|nta#A#1_3.0|total_627.0|nta#T#1_618.0|lv3p_2.0|lv3pE_1.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-224-5p	hsa-mir-224	603.0	12.0	94.9672701524327	858.619658545615	5p	mv_197.0|lv5p_406.0|lv5pT_406.0|lv5p#-1_406.0|total_603.0
hsa-miR-194-5p	hsa-mir-194-1	583.5	23.0	91.89618927685652	830.853351179712	5p	lv5p_47.5|lv5p#-1_47.5|canonical_326.0|lv3pE_1.0|nta#C#1_0.5|nta#G_1.0|nta#G#3_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_156.5|lv3p#1_1.0|NucVar_6.5|nta#T#1_45.5|lv3p#-3_68.5|lv3pT_155.5|lv3p#-1_87.0|lv5pT_47.5|nta#T_45.5|total_583.5
hsa-miR-200b-5p	hsa-mir-200b	566.0	16.0	89.1400910551856	805.9348702103119	5p	lv3p#-1_8.0|lv5p_2.0|nta#A_32.0|lv3pT_8.0|canonical_513.0|lv3p#1_1.0|nta#A#2_31.0|nta#A#1_1.0|lv5pT_2.0|total_566.0|lv5p#-1_2.0|lv3p_9.0|lv3pE_1.0|NucVar_10.0
hsa-miR-29a-3p	hsa-mir-29a	565.5	20.0	89.06134539170928	805.2229136111863	3p	lv5p#-2_74.0|nta#A#1_18.0|lv5p_75.0|lv5p#-1_1.0|canonical_218.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_114.0|nta#A_18.0|NucVar_2.5|mv_136.0|lv3p#-3_1.0|lv3pT_114.0|lv3p#-2_66.0|lv3p#-1_47.0|lv5pT_75.0|total_565.5
hsa-miR-340-5p	hsa-mir-340	562.0	7.0	88.5101257473751	800.2392174173062	5p	canonical_470.0|lv3p#-1_84.0|total_562.0|nta#T#1_2.0|lv3p_84.0|nta#T_2.0|NucVar_6.0|lv3pT_84.0
hsa-miR-21-3p	hsa-mir-21	559.0	14.0	88.03765176651721	795.9674778225519	3p	nta#A_42.0|lv3p#2_36.0|lv3p#1_202.0|nta#A#1_42.0|total_559.0|lv3p_238.0|mv_121.0|nta#G#1_158.0|lv3pE_238.0|nta#G_158.0
hsa-miR-142-3p	hsa-mir-142	541.0	8.0	85.20280788136998	770.3370402540261	3p	lv5p_541.0|lv5pT_541.0|lv5p#-3_110.0|lv5p#-1_431.0|total_541.0
hsa-miR-99a-5p	hsa-mir-99a	524.5	21.0	82.60420098665166	746.8424724828775	5p	lv3p#-1_168.0|lv5p_3.0|nta#A_81.0|lv3pT_169.0|canonical_260.0|nta#T_1.0|nta#A#2_3.0|nta#A#1_78.0|lv5pT_3.0|total_524.5|nta#T#1_1.0|lv5p#-2_2.0|lv5p#-1_1.0|lv3p_169.0|mv_3.0|lv3p#-2_1.0|NucVar_7.5
hsa-miR-877-5p	hsa-mir-877	518.0	7.0	81.58050736145961	737.5870366942431	5p	nta#A_1.0|nta#A#1_1.0|total_518.0|nta#T#1_517.0|nta#T_517.0
hsa-miR-424-5p	hsa-mir-424	511.0	12.0	80.47806807279123	727.6196443064831	5p	lv3p#-1_95.0|lv3pT_96.0|canonical_74.0|total_511.0|lv3p_96.0|nta#G#1_2.0|lv3p#-3_1.0|mv_339.0|nta#G_2.0
hsa-miR-328-3p	hsa-mir-328	509.0	12.0	80.16308541888598	724.7718179099802	3p	nta#C#1_1.0|nta#C_1.0|nta#A_505.0|nta#T_2.0|nta#A#2_79.0|nta#A#1_426.0|total_509.0|nta#T#2_1.0|nta#T#1_1.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-31-5p	hsa-mir-31	497.0	11.0	78.27318949545449	707.684859530963	5p	lv5p_2.0|nta#A_246.0|canonical_105.0|lv3p#3_1.0|lv3p#2_82.0|lv3p#1_60.0|nta#A#1_246.0|lv5pT_2.0|total_497.0|lv5p#-1_2.0|lv3p_143.0|mv_1.0|lv3pE_143.0
hsa-miR-361-5p	hsa-mir-361	476.0	9.0	74.96587162944937	677.7826823676828	5p	nta#A_389.0|lv3pT_84.0|canonical_2.0|lv3p#1_1.0|nta#A#1_389.0|total_476.0|lv3p_85.0|lv3pE_1.0|lv3p#-2_84.0
hsa-miR-184	hsa-mir-184	465.0	4.0	73.2334670329705	662.1196371869171	3p	nta#C_1.0|lv3p#-1_464.0|total_465.0|lv3p_464.0|nta#C#1_1.0|lv3pT_464.0
hsa-miR-2110	hsa-mir-2110	455.0	14.0	71.65855376344425	647.8805052044028	5p	nta#C#1_2.0|nta#C_2.0|nta#A_1.0|nta#T_43.0|nta#A#2_1.0|lv3p#1_409.0|total_455.0|nta#T#1_43.0|lv3p_409.0|lv3pE_409.0
hsa-miR-503-5p	hsa-mir-503	445.0	10.0	70.083640493918	633.6413732218884	5p	lv3p#-2_2.0|nta#A_443.0|nta#A#1_443.0|total_445.0|lv3p_2.0|lv3pT_2.0
hsa-miR-181a-5p	hsa-mir-181a-2	442.5	21.0	69.68991217653644	630.0815902262598	5p	lv3p#-1_131.0|nta#A_59.0|lv3pT_163.0|canonical_104.0|lv3p#1_115.0|nta#A#1_59.0|total_442.5|lv3p_278.0|mv_0.5|lv3pE_115.0|NucVar_1.0|lv3p#-2_32.0
hsa-miR-181a-5p	hsa-mir-181a-1	442.5	21.0	69.68991217653644	630.0815902262598	5p	lv3p#-1_131.0|nta#A_59.0|lv3pT_163.0|canonical_104.0|lv3p#1_115.0|nta#A#1_59.0|total_442.5|lv3p_278.0|mv_0.5|lv3pE_115.0|NucVar_1.0|lv3p#-2_32.0
hsa-miR-320b	hsa-mir-320b-2	438.14285714285677	41.0	69.0036999662428	623.8773970053066	3p	lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_1.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_430.9999999999998|nta#A_0.8333333333333333|NucVar_1.0|nta#T#2_1.4999999999999998|nta#T#1_1.1428571428571428|mv_1.0|lv3p#-3_316.1666666666665|lv3pT_430.9999999999998|lv3p#-2_114.33333333333331|lv3p#-1_0.5|lv5pT_0.3333333333333333|nta#T_2.642857142857143|nta#A#4_0.5|nta#A#3_0.3333333333333333|total_438.14285714285677
hsa-miR-320b	hsa-mir-320b-1	437.14285714285677	40.0	68.84620863929018	622.4534838070551	3p	lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_1.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_430.9999999999998|nta#A_0.8333333333333333|NucVar_1.0|nta#T#2_1.4999999999999998|nta#T#1_1.1428571428571428|lv3p#-3_316.1666666666665|lv3pT_430.9999999999998|lv3p#-2_114.33333333333331|lv3p#-1_0.5|lv5pT_0.3333333333333333|nta#T_2.642857142857143|nta#A#4_0.5|nta#A#3_0.3333333333333333|total_437.14285714285677
hsa-miR-142-5p	hsa-mir-142	415.0	6.0	65.35890068533926	590.9239772743454	5p	canonical_62.0|mv_352.0|total_415.0|NucVar_1.0
hsa-miR-26b-3p	hsa-mir-26b	407.0	9.0	64.09897006971826	579.5326716883338	3p	nta#A_407.0|nta#A#1_407.0|total_407.0
hsa-miR-625-3p	hsa-mir-625	385.0	7.0	60.63416087676052	548.2065813268023	3p	lv5p_1.0|canonical_379.0|lv5pT_1.0|lv5p#-2_1.0|nta#A_1.0|nta#A#1_1.0|total_385.0|NucVar_4.0
hsa-miR-3614-5p	hsa-mir-3614	376.0	3.0	59.21673893418689	535.3913625425394	5p	nta#A_1.0|lv3p#-1_375.0|nta#A#1_1.0|total_376.0|lv3p_375.0|lv3pT_375.0
hsa-miR-32-5p	hsa-mir-32	374.0	2.0	58.901756280281646	532.5435361460366	5p	lv3p#-2_374.0|total_374.0|lv3p_374.0|lv3pT_374.0
hsa-miR-196a-5p	hsa-mir-196a-2	366.8333333333333	19.0	57.77306843712117	522.3388248919013	5p	nta#C#2_0.5|lv3p#-1_43.0|nta#C#1_0.5|nta#C_1.0|nta#A_0.5|lv3pT_43.0|canonical_229.0|nta#T_1.5|lv3p#1_88.0|nta#A#1_0.5|total_366.8333333333333|nta#T#1_1.5|lv3p_131.0|lv3pE_88.0|NucVar_3.8333333333333335
hsa-miR-335-5p	hsa-mir-335	343.0	9.0	54.019525144750276	488.4022270002421	5p	lv3p#-1_237.0|nta#A_56.0|lv3pT_283.0|nta#T_2.0|nta#A#1_56.0|total_343.0|nta#T#1_2.0|lv3p_283.0|lv3p#-4_1.0|mv_2.0|lv3p#-2_45.0
