name	pre-microRNA	RC_adj	UR	32151484_EXO_S1132151484_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-423-5p	hsa-mir-423	17231.0	195.0	2022.562648264723	5069.931870307901	5p	lv5p#-2_85.0|lv5p_373.0|nta#A#1_1715.0|lv5p#-1_169.0|canonical_8351.0|lv3pE_2092.0|nta#C#1_95.0|nta#G_6.0|nta#C_95.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_5166.0|nta#A_2001.0|nta#UA_3.0|lv3p#1_2092.0|NucVar_333.0|nta#T#1_417.0|mv_489.0|lv3p#-4_518.0|lv3p#-3_275.0|lv3pT_3074.0|lv3p#-2_777.0|lv3p#-1_1504.0|lv5pT_373.0|nta#T_417.0|nta#A#3_71.0|lv5p#-3_119.0|total_17231.0|nta#A#2_215.0
hsa-miR-23b-3p	hsa-mir-23b	15807.5	211.0	1855.473220500529	4651.0909430614665	3p	lv5p_1.0|nta#A#1_252.0|lv5p#-1_1.0|canonical_1504.0|nta#C#3_1.0|lv3pE_4.0|nta#C#2_2.0|nta#C#1_7.0|nta#AU_8.0|nta#G_196.0|nta#C_10.0|nta#G#1_196.0|lv3p_7998.5|nta#A_414.0|nta#UA_17.0|lv3p#1_4.0|NucVar_24.0|nta#T#2_222.0|nta#T#1_5223.0|mv_215.0|lv3p#-3_713.0|lv3pT_7994.5|lv3p#-2_3074.0|lv3p#-1_4207.5|lv5pT_1.0|nta#T_5445.0|total_15807.5|nta#A#2_162.0
hsa-miR-23a-3p	hsa-mir-23a	15313.0	149.0	1797.4291586604206	4505.592637108983	3p	nta#A#1_138.0|lv5p_611.0|lv5p#-1_418.0|canonical_3613.0|nta#C#3_1.0|lv3pE_8493.5|nta#C#1_197.0|lv5pE_193.0|nta#G_22.0|nta#C_198.0|nta#G#1_22.0|lv3p_9718.5|nta#A_142.0|lv3p#3_101.0|lv3p#2_1334.0|lv3p#1_7058.5|NucVar_55.5|nta#T#2_106.0|nta#T#1_547.0|mv_299.0|mlv3p_1.0|lv3pT_1225.0|lv5p#1_193.0|lv3p#-2_83.0|lv3p#-1_1142.0|lv5pT_418.0|mlv3p#2_1.0|nta#T_653.0|nta#A#2_4.0|total_15313.0
hsa-miR-99a-5p	hsa-mir-99a	14006.0	176.0	1644.0144188727127	4121.029874965611	5p	lv5p#-2_340.5|lv5p_631.5|nta#A#1_1779.0|lv5p#-1_291.0|canonical_4406.0|lv3pE_1.0|nta#C#1_7.0|nta#G_2.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_5191.5|nta#A_2051.0|nta#UA_4.0|lv3p#1_1.0|NucVar_103.5|nta#T#2_2.0|nta#T#1_718.5|mv_871.0|mlv3p_22.0|lv3p#-3_60.0|lv3pT_5190.5|lv3p#-2_435.0|lv3p#-1_4695.5|lv5pT_631.5|mlv3p#2_22.0|nta#T_720.5|total_14006.0|nta#A#2_272.0
hsa-miR-22-3p	hsa-mir-22	13827.0	97.0	1623.003524900257	4068.362136309404	3p	lv5p#-2_490.0|nta#A#1_279.0|lv5p_1274.0|lv5p#-1_784.0|canonical_10703.0|lv3pE_36.0|nta#C#1_5.0|nta#C_5.0|lv3p_949.0|nta#A_279.0|nta#T#4_82.0|lv3p#1_36.0|NucVar_372.0|nta#T#2_162.0|mv_1.0|lv3pT_913.0|lv3p#-2_405.0|lv3p#-1_508.0|lv5pT_1274.0|nta#T_244.0|total_13827.0
hsa-let-7i-5p	hsa-let-7i	13468.0	125.0	1580.86435765941	3962.7324258201384	5p	lv5p#-2_47.5|lv5p_348.5|nta#A#1_774.0|lv5p#-1_301.0|canonical_9331.0|lv3pE_187.0|nta#C#1_68.0|nta#C_68.0|lv3p_1561.0|nta#A_1214.5|nta#UA_2.0|lv3p#1_187.0|NucVar_132.0|nta#T#2_1.0|nta#T#1_812.0|lv3pT_1374.0|lv3p#-2_0.5|lv3p#-1_1373.5|lv5pT_348.5|nta#T_813.0|nta#A#3_3.0|total_13468.0|nta#A#2_437.5
hsa-let-7d-5p	hsa-let-7d	11200.083333333334	120.0	1314.6578960856743	3295.436100155012	5p	lv5p#-2_335.75|nta#A#1_514.5|lv5p_567.75|lv5p#-1_231.5|canonical_7379.0|lv3pE_412.5|nta#C#1_3.0|lv5pE_0.5|nta#G_2.25|nta#C_3.0|nta#G#1_2.25|lv3p_2421.25|nta#A_641.3333333333334|lv3p#1_412.5|nta#T#3_2.0|NucVar_181.5|mlv3p_0.5|mv_1.5|lv3p#-3_0.5|lv3pT_2008.75|lv5p#1_0.5|lv3p#-2_69.0|lv3p#-1_1939.25|lv5pT_567.25|mlv3p#2_0.5|nta#T_2.0|total_11200.083333333334|nta#A#2_126.83333333333333
hsa-miR-182-5p	hsa-mir-182	10867.0	161.0	1275.5608089311559	3197.4319328324505	5p	lv5p_454.0|nta#A#1_119.0|lv5p#-1_110.0|canonical_3008.0|lv3pE_1093.0|nta#C#2_4.0|nta#C#1_19.0|nta#G_20.0|nta#C_23.0|nta#G#1_20.0|lv3p_6989.0|nta#A_121.0|lv3p#1_1093.0|NucVar_65.0|nta#T#1_2.0|mv_185.0|lv3p#-5_215.0|lv3p#-4_97.0|lv3p#-3_751.0|lv3pT_5896.0|lv3p#-2_3158.0|lv3p#-1_1675.0|lv5pT_454.0|nta#T_2.0|lv5p#-4_108.0|lv5p#-3_236.0|nta#A#2_2.0|total_10867.0
hsa-miR-221-3p	hsa-mir-221	10693.0	152.0	1255.1368114383777	3146.2353600604943	3p	lv5p_33.0|nta#A#1_251.0|lv5p#-1_33.0|canonical_1506.0|lv3pE_454.0|nta#C#2_1.0|nta#C#1_1.0|nta#AU_1.0|nta#G_41.0|nta#C_2.0|nta#G#1_41.0|lv3p_6031.0|nta#A_592.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_454.0|NucVar_26.0|nta#T#1_2255.0|mv_206.0|lv3p#-4_1.0|lv3p#-3_278.0|lv3pT_5577.0|lv3p#-2_1393.0|lv3p#-1_3905.0|lv5pT_33.0|nta#T_2256.0|nta#A#3_85.0|total_10693.0|nta#A#2_256.0
hsa-miR-222-3p	hsa-mir-222	10421.0	158.0	1223.2096429439198	3066.203935957207	3p	lv5p#-2_42.0|lv5p_42.0|nta#A#1_1235.0|canonical_695.0|lv3pE_7052.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_7254.0|nta#A_1555.0|lv3p#4_1890.0|nta#UA_2.0|lv3p#3_1415.0|lv3p#2_3414.0|lv3p#1_333.0|NucVar_14.0|nta#T#2_286.0|nta#T#1_196.0|mv_359.0|mlv3p_14.0|lv3pT_202.0|lv3p#-1_202.0|lv5pT_42.0|mlv3p#4_8.0|mlv3p#3_3.0|mlv3p#2_3.0|nta#T_482.0|nta#A#3_160.0|total_10421.0|nta#A#2_160.0
hsa-miR-30b-5p	hsa-mir-30b	10343.0	99.0	1214.0540578609503	3043.2537481628815	5p	lv5p#-2_218.0|lv5p_465.0|nta#A#1_45.0|lv5p#-1_215.0|canonical_8253.0|nta#C#1_13.0|nta#G_2.0|nta#C_13.0|nta#G#1_2.0|lv3p_747.0|nta#A_45.0|NucVar_111.0|nta#T#2_2.0|nta#T#1_1.0|mv_674.0|mlv3p_30.0|lv3pT_747.0|lv3p#-1_747.0|lv5pT_465.0|mlv3p#2_30.0|nta#T_3.0|lv5p#-3_32.0|total_10343.0
hsa-miR-423-3p	hsa-mir-423	10053.0	143.0	1180.014062039653	2957.926126876288	3p	lv5p#-2_105.0|nta#A#1_999.0|lv5p_926.0|lv5p#-1_182.0|canonical_5630.0|nta#C#1_3.0|lv5pE_455.0|nta#G_95.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_94.0|lv3p_480.0|nta#A_1140.0|nta#UA_2.0|NucVar_274.0|nta#T#2_195.0|nta#T#1_1167.0|mlv3p_30.0|mv_113.0|lv3pT_480.0|lv5p#1_455.0|lv3p#-2_1.0|lv3p#-1_479.0|lv5pT_471.0|mlv3p#2_30.0|nta#T_1362.0|lv5p#-3_184.0|total_10053.0|nta#A#2_141.0
hsa-miR-98-5p	hsa-mir-98	9908.250000000002	113.0	1163.0234089529886	2915.335874527205	5p	lv5p#-2_8.2|lv5p_174.4|nta#A#1_180.85000000000002|lv5p#-1_39.2|canonical_6899.0|lv3pE_84.0|nta#C#1_3.0|nta#C_3.0|lv3p_2212.35|nta#A_382.84999999999997|lv3p#1_84.0|nta#T#3_4.4|nta#T#2_1.0|NucVar_108.05|nta#T#1_123.0|mv_0.2|lv3p#-3_81.6|lv3pT_2128.35|lv3p#-2_0.45|lv3p#-1_2046.3|lv5pT_174.4|nta#T_128.4|lv5p#-3_127.0|total_9908.250000000002|nta#A#2_202.0
hsa-miR-200a-3p	hsa-mir-200a	9804.0	127.0	1150.7866173517118	2884.662065840558	3p	lv5p#-2_265.0|lv5p_621.5|nta#A#1_206.5|lv5p#-1_356.0|canonical_4332.0|lv3pE_2778.0|nta#C#1_2.5|nta#G_3.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_2.5|nta#G#2_1.0|nta#G#1_2.0|lv3p_4219.0|nta#A_221.0|lv3p#1_2778.0|nta#T#2_1.0|NucVar_109.0|nta#T#1_56.0|mv_213.0|lv3p#-3_65.0|lv3pT_1441.0|lv3p#-2_185.0|lv3p#-1_1191.0|lv5pT_621.5|nta#T_57.0|lv5p#-3_0.5|total_9804.0|nta#A#2_14.5
hsa-miR-151a-5p	hsa-mir-151a	9273.0	51.0	1088.4582112099574	2728.424248933037	5p	lv5p#-2_64.0|lv5p_832.0|lv5p#-1_517.0|canonical_5165.0|lv3pE_2851.0|nta#C#1_2.0|lv5pE_251.0|nta#C_2.0|lv3p_2990.0|lv3p#3_80.0|lv3p#2_41.0|lv3p#1_2730.0|NucVar_40.0|mv_244.0|lv3pT_139.0|lv5p#1_251.0|lv3p#-2_26.5|lv3p#-1_112.5|lv5pT_581.0|total_9273.0
hsa-miR-148a-3p	hsa-mir-148a	7896.5	110.0	926.885610354732	2323.4122809985683	3p	lv5p#-2_188.0|lv5p_357.0|nta#A#1_301.5|lv5p#-1_21.0|canonical_4756.0|lv3pE_1101.0|nta#C#2_1.0|nta#C#1_222.0|nta#G_1.0|nta#C_223.0|nta#G#1_1.0|lv3p_1730.0|nta#A_301.5|nta#UA_2.0|lv3p#2_166.0|lv3p#1_935.0|NucVar_106.0|nta#T#1_271.0|mv_151.0|lv3pT_629.0|lv3p#-2_82.0|lv3p#-1_547.0|lv5pT_357.0|nta#T_271.0|lv5p#-3_148.0|total_7896.5
hsa-miR-125b-5p	hsa-mir-125b-1	7316.5	159.0	858.8056187121379	2152.757038425382	5p	lv5p#-2_59.0|lv5p_330.0|nta#A#1_70.5|lv5p#-1_230.5|canonical_3196.5|lv3pE_30.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_3105.5|nta#A_87.0|lv3p#1_30.0|NucVar_271.0|nta#T#1_298.5|mv_22.0|lv3p#-3_183.5|lv3pT_3075.5|lv3p#-2_1542.0|lv3p#-1_1350.0|lv5pT_330.0|nta#T_298.5|nta#A#3_1.5|lv5p#-3_40.5|total_7316.5|nta#A#2_15.0
hsa-miR-125b-5p	hsa-mir-125b-2	7286.5	158.0	855.2842398340727	2143.930043119872	5p	lv5p#-2_59.0|lv5p_330.0|nta#A#1_70.5|lv5p#-1_230.5|canonical_3196.5|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_3075.5|nta#A_87.0|NucVar_271.0|nta#T#1_298.5|mv_22.0|lv3p#-3_183.5|lv3pT_3075.5|lv3p#-2_1542.0|lv3p#-1_1350.0|lv5pT_330.0|nta#T_298.5|nta#A#3_1.5|lv5p#-3_40.5|total_7286.5|nta#A#2_15.0
hsa-let-7d-3p	hsa-let-7d	7240.0	107.0	849.8261025730716	2130.248200396332	3p	lv5p#-2_462.0|lv5p_842.0|nta#A#1_386.0|lv5p#-1_380.0|canonical_4678.0|lv3pE_16.0|nta#C#1_39.0|nta#G_5.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_39.0|nta#G#1_5.0|lv3p_852.0|nta#A_454.0|lv3p#1_16.0|nta#T#2_2.0|NucVar_101.0|nta#T#1_1.0|mv_228.0|lv3pT_836.0|lv3p#-2_113.0|lv3p#-1_723.0|lv5pT_842.0|nta#T_3.0|total_7240.0|nta#A#2_68.0
hsa-miR-429	hsa-mir-429	7116.0	74.0	835.2710698770686	2093.763286466892	3p	lv5p#-2_365.0|nta#A#1_23.0|lv5p_468.0|lv5p#-1_83.0|canonical_5554.0|nta#C#1_4.0|lv5pE_20.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_662.0|nta#A_24.0|NucVar_93.0|nta#T#2_17.0|nta#T#1_1.0|mv_291.0|lv3pT_662.0|lv5p#1_20.0|lv3p#-1_662.0|lv5pT_448.0|nta#T_18.0|nta#A#2_1.0|total_7116.0
hsa-miR-151a-3p	hsa-mir-151a	6998.0	124.0	821.4203129566788	2059.043771598554	3p	nta#A#1_1756.0|lv5p_429.0|lv5p#-1_92.0|canonical_698.0|lv3pE_2005.0|nta#C#1_5.0|nta#AU_26.0|lv5pE_337.0|nta#G_3.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_2084.0|nta#A_1913.0|nta#UA_1.0|lv3p#2_3.0|lv3p#1_2002.0|nta#T#3_28.0|NucVar_9.0|nta#T#2_119.0|nta#T#1_934.0|mlv3p_10.0|mv_766.0|lv5p#2_295.0|lv3pT_79.0|lv5p#1_42.0|lv3p#-2_45.0|lv3p#-1_34.0|lv5pT_92.0|mlv3p#3_10.0|nta#T_1081.0|nta#A#3_10.0|nta#A#2_147.0|total_6998.0
hsa-miR-183-5p	hsa-mir-183	6200.0	76.0	727.7516348001442	1824.245696471997	5p	nta#A#1_27.0|lv5p_935.0|lv5p#-1_584.0|canonical_3501.0|lv3pE_744.0|nta#C#1_2.0|nta#C_2.0|lv3p_1000.0|nta#A_27.0|lv3p#2_166.0|lv3p#1_578.0|NucVar_57.0|nta#T#1_107.0|mv_571.0|lv3p#-3_14.0|lv3pT_256.0|lv3p#-2_81.0|lv3p#-1_161.0|lv5pT_935.0|nta#T_107.0|lv5p#-3_351.0|total_6200.0
hsa-miR-30e-3p	hsa-mir-30e	6149.0	104.0	721.7652907074332	1809.2398044526308	3p	lv5p_22.5|nta#A#1_660.0|lv5p#-1_0.5|canonical_1597.0|lv3pE_96.0|nta#C#2_0.5|nta#C#1_1.0|nta#AU_2.0|nta#C_1.5|lv3p_1348.0|nta#A_666.0|nta#UA_2.0|lv3p#1_96.0|nta#T#3_1.0|NucVar_26.5|nta#T#2_725.0|nta#T#1_1650.5|mv_111.0|lv3p#-3_211.0|lv3pT_1252.0|lv3p#-2_117.5|lv3p#-1_923.5|lv5pT_22.5|nta#T_2376.5|lv5p#-3_22.0|total_6149.0|nta#A#2_6.0
hsa-miR-100-5p	hsa-mir-100	5523.5	87.0	648.3445410997736	1625.196952332754	5p	lv5p#-2_1.0|lv5p_33.0|nta#A#1_1025.0|lv5p#-1_32.0|canonical_2080.0|lv3pE_1.0|nta#C#1_2.0|nta#C_2.0|lv3p_1890.5|nta#A_1025.0|lv3p#1_1.0|NucVar_36.5|nta#T#2_1.0|nta#T#1_368.5|mv_87.0|lv3pT_1889.5|lv3p#-2_66.0|lv3p#-1_1823.5|lv5pT_33.0|nta#T_369.5|total_5523.5
hsa-miR-25-3p	hsa-mir-25	5412.0	83.0	635.2567496029645	1592.3899531139432	3p	lv5p_63.0|nta#A#1_456.0|lv5p#-1_27.0|canonical_3685.0|lv3pE_1.0|nta#C#1_7.0|nta#G_65.0|nta#C_7.0|nta#G#1_65.0|lv3p_116.0|nta#A_527.0|nta#UA_1.0|lv3p#1_1.0|NucVar_71.0|nta#T#1_878.0|lv3pT_115.0|lv3p#-2_24.0|lv3p#-1_91.0|lv5pT_63.0|nta#T_878.0|lv5p#-3_36.0|total_5412.0|nta#A#2_71.0
hsa-miR-24-3p	hsa-mir-24-2	5175.0	127.0	607.4378564662494	1522.656690200417	3p	lv5p#-2_128.0|lv5p_128.0|nta#A#1_279.5|canonical_1880.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_1144.0|nta#A_363.0|NucVar_24.0|nta#T#2_75.5|nta#T#1_1392.5|mv_73.5|mlv3p_91.0|lv3p#-3_6.5|lv3pT_1144.0|lv3p#-2_425.0|lv3p#-1_712.5|lv5pT_128.0|mlv3p#2_91.0|nta#T_1468.0|total_5175.0|nta#A#2_83.5
hsa-miR-24-3p	hsa-mir-24-1	5084.0	124.0	596.7563405361182	1495.8814711070377	3p	lv5p#-2_128.0|lv5p_128.0|nta#A#1_279.5|canonical_1880.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_1144.0|nta#A_363.0|NucVar_24.0|nta#T#2_75.5|nta#T#1_1392.5|mv_73.5|lv3p#-3_6.5|lv3pT_1144.0|lv3p#-2_425.0|lv3p#-1_712.5|lv5pT_128.0|nta#T_1468.0|total_5084.0|nta#A#2_83.5
hsa-miR-92b-3p	hsa-mir-92b	4993.333333333333	111.0	586.1139510379655	1469.204329739275	3p	nta#A#1_682.0|canonical_2020.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_196.33333333333334|nta#A_1000.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_1.0|nta#T#3_50.0|NucVar_44.0|nta#T#2_405.0|nta#T#1_1273.0|mv_1.0|mlv3p_2.0|lv3pT_195.33333333333334|lv3p#-2_14.333333333333334|lv3p#-1_181.0|mlv3p#2_2.0|nta#T_1729.0|nta#A#3_79.0|total_4993.333333333333|nta#A#2_239.0
hsa-miR-101-3p	hsa-mir-101-2	4449.5	121.0	522.2791772650389	1309.1905203955082	3p	lv5p#-2_216.0|nta#A#1_538.0|lv5p_667.0|lv5p#-1_0.5|canonical_94.5|lv3pE_805.0|nta#C#1_1.0|nta#AU_0.5|lv5pE_450.5|nta#C_1.0|lv3p_985.0|nta#A_538.0|lv3p#3_13.0|lv3p#2_495.0|lv3p#1_297.0|NucVar_1.0|nta#T#1_499.0|mlv3p_31.0|mv_1633.0|lv3pT_180.0|lv5p#1_450.5|lv3p#-1_180.0|lv5pT_216.5|mlv3p#3_31.0|nta#T_499.0|total_4449.5
hsa-miR-103a-3p	hsa-mir-103a-1	4208.000000000001	115.0	493.93207729661407	1238.1332081861558	3p	lv5p#-2_121.5|lv5p_189.5|lv5p#-1_0.5|canonical_2360.0|lv3pE_138.5|nta#C#1_5.0|nta#G_1.5|nta#C_5.0|nta#G#1_1.5|lv3p_600.8333333333336|nta#A_0.6666666666666666|nta#UA_1.0|lv3p#1_138.5|NucVar_42.66666666666667|nta#T#2_14.166666666666666|nta#T#1_974.6666666666667|mv_19.0|lv3pT_462.33333333333326|lv3p#-2_179.3333333333334|lv3p#-1_283.0|lv5pT_189.5|nta#T_988.8333333333334|lv5p#-3_67.5|nta#A#2_0.6666666666666666|total_4208.000000000001
hsa-miR-103a-3p	hsa-mir-103a-2	4208.000000000001	115.0	493.93207729661407	1238.1332081861558	3p	lv5p#-2_121.5|lv5p_189.5|lv5p#-1_0.5|canonical_2360.0|lv3pE_138.5|nta#C#1_5.0|nta#G_1.5|nta#C_5.0|nta#G#1_1.5|lv3p_600.8333333333336|nta#A_0.6666666666666666|nta#UA_1.0|lv3p#1_138.5|NucVar_42.66666666666667|nta#T#2_14.166666666666666|nta#T#1_974.6666666666667|mv_19.0|lv3pT_462.33333333333326|lv3p#-2_179.3333333333334|lv3p#-1_283.0|lv5pT_189.5|nta#T_988.8333333333334|lv5p#-3_67.5|nta#A#2_0.6666666666666666|total_4208.000000000001
hsa-miR-29a-3p	hsa-mir-29a	3969.0	83.0	465.87842556802775	1167.8114789189285	3p	nta#A#1_160.0|lv5p_14.0|canonical_1329.0|lv3pE_345.0|lv5pE_14.0|nta#G_1.0|nta#G#1_1.0|lv3p_1596.0|nta#A_254.5|lv3p#1_345.0|NucVar_27.0|nta#T#1_101.5|mv_646.0|lv3p#-3_69.0|lv3pT_1251.0|lv5p#1_14.0|lv3p#-2_158.0|lv3p#-1_1024.0|nta#T_101.5|nta#A#3_18.0|nta#A#2_76.5|total_3969.0
hsa-miR-101-3p	hsa-mir-101-1	3910.5	110.0	459.0117367558006	1150.5988380731847	3p	lv5p#-2_216.0|nta#A#1_538.0|lv5p_667.0|lv5p#-1_0.5|canonical_94.5|lv3pE_297.0|nta#C#1_1.0|nta#AU_0.5|lv5pE_450.5|nta#C_1.0|lv3p_477.0|nta#A_538.0|lv3p#1_297.0|NucVar_1.0|nta#T#1_499.0|mv_1633.0|lv3pT_180.0|lv5p#1_450.5|lv3p#-1_180.0|lv5pT_216.5|nta#T_499.0|total_3910.5
hsa-miR-200b-5p	hsa-mir-200b	3908.0	58.0	458.71828851596183	1149.8632551310588	5p	nta#A#1_958.0|lv5p_313.0|lv5p#-1_313.0|canonical_1519.0|lv3pE_261.0|nta#AU_3.0|lv3p_841.0|nta#A_975.0|lv3p#1_261.0|NucVar_25.0|nta#T#1_1.0|mv_234.0|lv3pT_580.0|lv3p#-1_580.0|lv5pT_313.0|nta#T_1.0|total_3908.0|nta#A#2_17.0
hsa-miR-93-5p	hsa-mir-93	3893.0	64.0	456.9575990769292	1145.449757478304	5p	lv5p_174.0|nta#A#1_175.0|lv5p#-1_152.0|canonical_2411.0|lv3pE_45.0|nta#C#1_3.0|nta#G_165.0|nta#C_3.0|nta#G#1_165.0|lv3p_551.0|nta#A_176.0|lv3p#1_45.0|NucVar_53.0|nta#T#1_117.0|mv_243.0|lv3pT_506.0|lv3p#-2_230.0|lv3p#-1_276.0|lv5pT_174.0|nta#T_117.0|lv5p#-3_22.0|nta#A#2_1.0|total_3893.0
hsa-miR-31-5p	hsa-mir-31	3879.0	67.0	455.31428893383213	1141.3304930023994	5p	lv5p_254.0|nta#A#1_194.0|lv5p#-1_254.0|canonical_712.0|lv3pE_1849.0|nta#C#1_3.0|nta#C_3.0|lv3p_1943.0|nta#A_194.0|lv3p#2_1523.0|lv3p#1_326.0|nta#T#2_2.0|NucVar_8.0|nta#T#1_374.0|mv_386.0|mlv3p_3.0|lv3pT_94.0|lv3p#-2_94.0|lv5pT_254.0|mlv3p#2_3.0|nta#T_376.0|total_3879.0
hsa-miR-375-3p	hsa-mir-375	3772.0	48.0	442.75470426873284	1109.8475430794151	3p	nta#A#1_15.0|lv5p_12.0|lv5p#-1_12.0|canonical_3413.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_68.0|nta#A_204.0|NucVar_59.0|nta#T#1_12.0|lv3p#-3_1.0|lv3pT_68.0|lv3p#-1_67.0|lv5pT_12.0|nta#T_12.0|total_3772.0|nta#A#2_189.0
hsa-miR-141-3p	hsa-mir-141	3659.0	66.0	429.49084382802056	1076.5991940953286	3p	lv5p#-2_14.0|lv5p_180.0|nta#A#1_149.5|canonical_1021.0|lv3pE_848.0|nta#C#1_0.5|nta#C_0.5|lv3p_2060.0|nta#A_287.0|lv3p#2_31.0|lv3p#1_817.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_15.0|nta#T#1_26.5|mv_66.0|lv3p#-3_30.0|lv3pT_1212.0|lv3p#-2_118.0|lv3p#-1_1064.0|lv5pT_180.0|nta#T_29.5|nta#A#3_6.0|lv5p#-3_166.0|total_3659.0|nta#A#2_131.5
hsa-miR-28-3p	hsa-mir-28	3571.0	31.0	419.16146578569595	1050.7066745325003	3p	lv5p_63.0|nta#A#1_694.0|lv5p#-1_63.0|canonical_1303.0|lv3pE_180.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_413.0|nta#A_949.0|lv3p#1_180.0|NucVar_4.0|nta#T#2_59.0|nta#T#1_233.0|mv_545.0|lv3pT_233.0|lv3p#-1_233.0|lv5pT_63.0|nta#T_292.0|total_3571.0|nta#A#2_255.0
hsa-miR-205-5p	hsa-mir-205	3442.0	63.0	404.0195366100155	1012.7505947188087	5p	lv5p_49.0|nta#A#1_157.0|canonical_315.0|lv3pE_2036.0|nta#C#1_5.0|nta#C_5.0|lv3p_2074.0|nta#A_184.0|nta#UA_1.0|lv3p#1_2036.0|NucVar_5.0|nta#T#2_26.0|nta#T#1_776.0|mv_8.0|lv3pT_38.0|lv3p#-2_3.0|lv3p#-1_35.0|lv5pT_49.0|nta#T_802.0|lv5p#-3_49.0|total_3442.0|nta#A#2_27.0
hsa-miR-652-3p	hsa-mir-652	3423.0	41.0	401.7893299872409	1007.1601643586525	3p	nta#A_369.0|canonical_117.0|mlv3p_32.0|nta#T_2851.0|nta#UA_5.0|lv3p#1_37.0|nta#A#1_369.0|mlv3p#2_32.0|total_3423.0|nta#T#1_2851.0|lv3p_37.0|nta#G#1_16.0|lv3pE_37.0|NucVar_1.0|nta#G_16.0
hsa-miR-532-5p	hsa-mir-532	2912.0	50.0	341.80850976419674	856.807010988138	5p	lv5p#-2_44.0|nta#A#1_233.0|lv5p_84.0|lv5p#-1_40.0|canonical_2129.0|lv3pE_217.0|nta#C#1_2.0|nta#C_2.0|lv3p_425.0|nta#A_233.0|lv3p#1_217.0|NucVar_38.0|nta#T#1_1.0|lv3pT_208.0|lv3p#-1_208.0|lv5pT_84.0|nta#T_1.0|total_2912.0
hsa-miR-501-3p	hsa-mir-501	2723.166666666667	44.0	319.6433860483752	801.2459794262356	3p	lv5p#-2_270.5|lv5p_270.5|nta#A#1_37.0|canonical_2003.0|lv3pE_183.0|nta#C#1_104.0|nta#C_104.0|lv3p_255.66666666666669|nta#A_52.0|lv3p#1_183.0|NucVar_37.0|nta#T#1_1.0|lv3pT_72.66666666666666|lv3p#-2_58.0|lv3p#-1_14.666666666666668|lv5pT_270.5|nta#T_1.0|nta#A#3_14.0|total_2723.166666666667|nta#A#2_1.0
hsa-miR-27a-3p	hsa-mir-27a	2685.5	67.0	315.2220992348044	790.1631964315401	3p	lv5p_0.5|nta#A#1_302.0|lv5p#-1_0.5|canonical_326.0|nta#G_1.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_1100.5|nta#A_341.0|nta#T#3_237.0|NucVar_8.5|nta#T#2_297.0|nta#T#1_328.0|mv_46.0|lv3pT_1100.5|lv3p#-2_147.0|lv3p#-1_953.5|lv5pT_0.5|nta#T_862.0|total_2685.5|nta#A#2_39.0
hsa-miR-181a-5p	hsa-mir-181a-1	2676.5	92.0	314.1656855713848	787.5150978398872	5p	lv5p_102.0|nta#A#1_222.5|lv5p#-1_83.0|canonical_900.0|lv3pE_132.5|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#2_1.0|lv3p_1233.0|nta#A_222.5|lv3p#2_27.5|lv3p#1_105.0|NucVar_11.0|nta#T#1_1.0|mv_205.5|lv3p#-3_25.5|lv3pT_1100.5|lv3p#-2_421.5|lv3p#-1_653.5|lv5pT_102.0|nta#T_1.0|lv5p#-4_19.0|total_2676.5
hsa-miR-181a-5p	hsa-mir-181a-2	2676.5	92.0	314.1656855713848	787.5150978398872	5p	lv5p_102.0|nta#A#1_222.5|lv5p#-1_83.0|canonical_900.0|lv3pE_132.5|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#2_1.0|lv3p_1233.0|nta#A_222.5|lv3p#2_27.5|lv3p#1_105.0|NucVar_11.0|nta#T#1_1.0|mv_205.5|lv3p#-3_25.5|lv3pT_1100.5|lv3p#-2_421.5|lv3p#-1_653.5|lv5pT_102.0|nta#T_1.0|lv5p#-4_19.0|total_2676.5
