name	pre-microRNA	RC_adj	UR	32150184_EXO_S1832150184_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7d-5p	hsa-let-7d	6766.5	98.0	794.8550389510099	3321.9451629896084	5p	lv5p#-2_0.25|lv5p_103.75|nta#A#1_184.0|lv5p#-1_103.25|canonical_4419.0|lv3pE_648.25|nta#C#1_0.25|nta#G_0.5|nta#C_0.25|nta#G#1_0.5|lv3p_1932.5|nta#A_186.5|lv3p#1_648.25|nta#T#3_1.0|NucVar_122.5|mlv3p_0.5|lv3pT_1284.25|lv3p#-2_0.25|lv3p#-1_1284.0|lv5pT_103.75|mlv3p#2_0.5|nta#T_1.0|lv5p#-3_0.25|total_6766.5|nta#A#2_2.5
hsa-miR-182-5p	hsa-mir-182	6684.0	106.0	785.1638336434714	3281.4426172205044	5p	lv5p_34.0|nta#A#1_435.0|lv5p#-1_34.0|canonical_2399.0|lv3pE_716.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_4.0|nta#C_3.0|nta#G#1_4.0|lv3p_3606.0|nta#A_435.0|lv3p#1_716.0|NucVar_37.0|mv_166.0|lv3p#-5_24.0|lv3p#-4_428.0|lv3p#-3_660.0|lv3pT_2890.0|lv3p#-2_881.0|lv3p#-1_897.0|lv5pT_34.0|total_6684.0
hsa-miR-221-3p	hsa-mir-221	5880.0	95.0	690.7186328281886	2886.726898452508	3p	lv5p_5.0|nta#A#1_75.0|lv5p#-1_5.0|canonical_662.0|lv3pE_18.0|nta#C#1_3.0|nta#C_3.0|lv3p_3952.0|nta#A_103.0|nta#UA_2.0|lv3p#1_18.0|NucVar_13.0|nta#T#2_8.0|nta#T#1_1083.0|mv_51.0|lv3p#-4_569.0|lv3pT_3934.0|lv3p#-2_121.0|lv3p#-1_3244.0|lv5pT_5.0|nta#T_1091.0|total_5880.0|nta#A#2_28.0
hsa-miR-99a-5p	hsa-mir-99a	5804.5	94.0	681.8497116073504	2849.660932324419	5p	lv5p#-2_50.0|nta#A#1_95.0|lv5p_210.0|lv5p#-1_159.0|canonical_2703.0|nta#C#1_2.0|lv5pE_1.0|nta#C_2.0|lv3p_1914.0|nta#A_131.0|NucVar_66.5|nta#T#2_125.0|nta#T#1_381.0|mv_272.0|lv3p#-3_1.0|lv3pT_1914.0|lv5p#1_1.0|lv3p#-2_21.0|lv3p#-1_1892.0|lv5pT_209.0|nta#T_506.0|total_5804.5|nta#A#2_36.0
hsa-miR-222-3p	hsa-mir-222	5339.0	90.0	627.1678198417854	2621.1283861969287	3p	nta#A#1_533.0|canonical_74.0|lv3pE_4133.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_4133.0|nta#A_622.0|lv3p#4_1050.0|lv3p#3_932.0|lv3p#2_1291.0|lv3p#1_860.0|nta#T#2_158.0|nta#T#1_70.0|mlv3p_8.0|mv_266.0|mlv3p#4_6.0|mlv3p#3_2.0|nta#T_228.0|total_5339.0|nta#A#2_89.0
hsa-let-7i-5p	hsa-let-7i	5149.5	69.0	604.907414923258	2528.0952659151685	5p	lv5p#-2_20.0|nta#A#1_475.0|lv5p_73.0|lv5p#-1_52.0|canonical_3575.0|lv3pE_113.0|lv3p_469.5|nta#A_545.0|lv3p#1_113.0|NucVar_60.0|nta#T#1_79.0|mv_348.0|lv3pT_356.5|lv3p#-1_356.5|lv5pT_73.0|nta#T_79.0|nta#A#3_5.0|lv5p#-3_1.0|total_5149.5|nta#A#2_65.0
hsa-miR-30b-5p	hsa-mir-30b	4898.0	63.0	575.3639223796714	2404.6238688129906	5p	lv5p#-2_42.0|nta#A#1_196.0|lv5p_207.0|lv5p#-1_129.0|canonical_3938.0|nta#C#1_2.0|lv5pE_36.0|nta#G_2.0|nta#C_2.0|lv3p_1.0|nta#G#1_2.0|nta#A_327.0|NucVar_58.0|nta#T#2_26.0|nta#T#1_85.0|mv_240.0|mlv3p_12.0|lv3p#-3_1.0|lv3pT_1.0|lv5p#1_36.0|lv5pT_171.0|mlv3p#2_12.0|nta#T_111.0|total_4898.0|nta#A#2_131.0
hsa-let-7d-3p	hsa-let-7d	4887.0	87.0	574.0717616719995	2399.22352937711	3p	lv3p#-1_314.0|lv5p_495.0|nta#A_1038.0|lv3pT_319.0|canonical_2403.0|nta#A#2_1.0|nta#A#1_1037.0|lv5pT_495.0|total_4887.0|lv5p#-3_150.0|lv5p#-1_345.0|lv3p_319.0|mv_549.0|nta#G#1_27.0|lv3p#-2_5.0|NucVar_56.0|nta#G_27.0
hsa-miR-151a-5p	hsa-mir-151a	4570.0	33.0	536.8340394600037	2243.595565634007	5p	lv5p_433.0|lv5p#-1_1.0|canonical_2871.0|lv3pE_959.0|lv5pE_432.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_0.5|lv3p_965.5|lv3p#2_44.0|lv3p#1_915.0|NucVar_22.0|mv_277.0|lv3pT_6.5|lv5p#1_432.0|lv3p#-1_6.5|lv5pT_1.0|total_4570.0
hsa-miR-22-3p	hsa-mir-22	4486.0	58.0	526.966630419601	2202.3566099418285	3p	lv5p#-2_240.0|lv5p_583.0|nta#A#1_50.0|lv5p#-1_343.0|canonical_3353.0|nta#C#1_1.0|nta#C_1.0|lv3p_417.0|nta#A_50.0|NucVar_47.0|nta#T#2_1.0|nta#T#1_1.0|mlv3p_33.0|lv3p#-3_230.0|lv3pT_417.0|lv3p#-2_38.0|lv3p#-1_149.0|lv5pT_583.0|mlv3p#2_33.0|nta#T_2.0|total_4486.0
hsa-miR-92b-3p	hsa-mir-92b	4440.0	90.0	521.5630492784281	2179.7733723008737	3p	nta#A#1_988.0|canonical_2076.0|nta#C#3_1.0|nta#C_1.0|lv3p_4.0|nta#A_991.0|nta#UA_2.0|NucVar_43.0|nta#T#2_42.0|nta#T#1_1251.0|mv_31.0|mlv3p_1.0|lv3pT_4.0|lv3p#-1_4.0|mlv3p#2_1.0|nta#T_1293.0|total_4440.0|nta#A#2_3.0
hsa-miR-200a-3p	hsa-mir-200a	4285.0	65.0	503.35533021578027	2103.6776802498293	3p	nta#A#1_421.0|lv5p_54.0|lv5p#-1_54.0|canonical_1611.0|lv3pE_928.0|nta#C#1_1.0|nta#C_1.0|lv3p_2130.0|nta#A_455.0|lv3p#1_928.0|NucVar_32.0|mv_2.0|lv3pT_1202.0|lv3p#-2_44.0|lv3p#-1_1158.0|lv5pT_54.0|total_4285.0|nta#A#2_34.0
hsa-miR-423-3p	hsa-mir-423	3765.0	70.0	442.2713694894779	1848.388906917295	3p	lv5p#-2_427.0|nta#A#1_190.0|lv5p_868.0|canonical_1967.0|nta#C#1_2.0|lv5pE_441.0|nta#G_73.0|nta#C_2.0|nta#G#1_73.0|lv3p_37.0|nta#A_448.0|NucVar_37.0|nta#T#2_99.0|nta#T#1_59.0|mv_175.0|lv3pT_37.0|lv5p#1_441.0|lv3p#-2_35.0|lv3p#-1_2.0|lv5pT_427.0|nta#T_158.0|total_3765.0|nta#A#2_258.0
hsa-miR-429	hsa-mir-429	3672.0	47.0	431.3467380518892	1802.7314916866683	3p	lv5p#-2_1.0|lv5p_46.0|nta#A#1_46.0|lv5p#-1_45.0|canonical_2271.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_46.0|mlv5p_46.0|nta#C_3.0|nta#G#1_1.0|lv3p_990.0|nta#A_242.0|NucVar_38.0|nta#T#1_35.0|lv3pT_990.0|lv3p#-1_990.0|lv5pT_46.0|nta#T_35.0|total_3672.0|nta#A#2_196.0
hsa-miR-125b-5p	hsa-mir-125b-2	3313.5	103.0	389.2340458973134	1626.7295200718343	5p	lv5p#-2_14.5|nta#A#1_233.5|lv5p_34.5|canonical_1489.5|lv3pE_1.0|nta#C#1_1.0|nta#AU_0.5|lv5pE_20.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_1256.0|nta#A_243.0|lv3p#1_1.0|NucVar_40.0|nta#T#1_219.5|mv_29.5|lv3p#-3_1.0|lv3pT_1255.0|lv5p#1_20.0|lv3p#-2_817.5|lv3p#-1_436.5|lv5pT_14.5|nta#T_219.5|total_3313.5|nta#A#2_9.5
hsa-miR-125b-5p	hsa-mir-125b-1	3312.5	102.0	389.1165767420705	1626.238580123118	5p	lv5p#-2_14.5|nta#A#1_233.5|lv5p_34.5|canonical_1489.5|nta#C#1_1.0|nta#AU_0.5|lv5pE_20.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_1255.0|nta#A_243.0|NucVar_40.0|nta#T#1_219.5|mv_29.5|lv3p#-3_1.0|lv3pT_1255.0|lv5p#1_20.0|lv3p#-2_817.5|lv3p#-1_436.5|lv5pT_14.5|nta#T_219.5|total_3312.5|nta#A#2_9.5
hsa-miR-151a-3p	hsa-mir-151a	3306.0	52.0	388.35302723299174	1623.0474704564613	3p	nta#A#1_1142.0|lv5p_30.0|canonical_509.0|lv3pE_549.0|lv5pE_30.0|lv3p_687.0|nta#A_1143.0|lv3p#1_549.0|NucVar_7.0|nta#T#2_199.0|nta#T#1_413.0|mlv3p_44.0|mv_274.0|lv5p#2_30.0|lv3pT_138.0|lv3p#-2_138.0|mlv3p#2_44.0|nta#T_612.0|nta#A#3_1.0|total_3306.0
hsa-miR-30e-3p	hsa-mir-30e	3268.0	59.0	383.88919933376195	1604.3917524052376	3p	lv3p#-1_808.0|nta#A_164.5|canonical_513.0|lv3pT_930.5|nta#T_1648.0|nta#UA_3.0|nta#A#1_164.5|nta#T#2_182.0|total_3268.0|nta#T#1_1466.0|lv3p_930.5|mv_2.0|lv3p#-3_2.0|NucVar_10.0|lv3p#-2_120.5
hsa-miR-148a-3p	hsa-mir-148a	2876.0	48.0	337.84129047854935	1411.9432925084036	3p	nta#A#1_25.0|canonical_2023.0|lv3pE_685.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_686.0|nta#A_26.0|lv3p#2_46.0|lv3p#1_639.0|NucVar_29.0|nta#T#1_56.0|mv_54.0|lv3pT_1.0|lv3p#-1_1.0|nta#T_56.0|total_2876.0|nta#A#2_1.0
hsa-miR-29a-3p	hsa-mir-29a	2616.0	56.0	307.29931011539816	1284.2989058421363	3p	nta#A#1_392.0|lv5p_1.0|lv5p#-1_1.0|canonical_615.0|lv3pE_284.0|lv3p_1311.0|nta#A_392.0|lv3p#1_284.0|NucVar_10.5|nta#T#2_9.0|nta#T#1_2.0|mv_275.5|lv3pT_1027.0|lv3p#-2_301.0|lv3p#-1_726.0|lv5pT_1.0|nta#T_11.0|total_2616.0
hsa-miR-652-3p	hsa-mir-652	2319.0	41.0	272.4109710082601	1138.4897410733618	3p	nta#A#1_625.0|canonical_975.0|lv3pE_67.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_67.0|nta#A_625.0|nta#UA_2.0|lv3p#1_67.0|NucVar_12.0|nta#T#1_318.0|mv_240.0|mlv3p_80.0|mlv3p#2_80.0|nta#T_318.0|total_2319.0
hsa-miR-25-3p	hsa-mir-25	2271.0	37.0	266.7724515566014	1114.9246235349738	3p	nta#A#1_256.0|lv5p_141.0|lv5p#-1_141.0|canonical_1298.0|nta#G_1.0|mlv5p#1_32.0|mlv5p_32.0|nta#G#1_1.0|lv3p_255.0|nta#A_256.0|NucVar_130.0|nta#T#1_158.0|lv3pT_255.0|lv3p#-2_89.0|lv3p#-1_166.0|lv5pT_141.0|nta#T_158.0|total_2271.0
hsa-miR-31-5p	hsa-mir-31	1996.0	45.0	234.46843386480685	979.9161376379602	5p	lv5p#-2_130.0|nta#A#1_84.0|lv5p_879.0|lv5p#-1_749.0|canonical_144.0|lv3pE_657.0|lv3p_657.0|nta#A_295.0|lv3p#3_229.0|lv3p#2_350.0|lv3p#1_78.0|NucVar_1.0|nta#T#1_18.0|mlv3p_2.0|lv5pT_879.0|mlv3p#3_2.0|nta#T_18.0|total_1996.0|nta#A#2_211.0
hsa-miR-183-5p	hsa-mir-183	1912.0	40.0	224.60102482440416	938.6771819457816	5p	nta#A#1_3.0|lv5p_305.0|lv5p#-1_305.0|canonical_773.0|lv3pE_240.0|nta#C#1_1.0|nta#C_1.0|lv3p_640.0|nta#A_4.0|lv3p#1_240.0|NucVar_49.0|nta#T#1_1.0|mv_139.0|lv3pT_400.0|lv3p#-2_203.0|lv3p#-1_197.0|lv5pT_305.0|nta#T_1.0|total_1912.0|nta#A#2_1.0
hsa-miR-24-3p	hsa-mir-24-1	1897.0	61.0	222.83898749576082	931.3130827150354	3p	nta#A#1_20.0|lv5p_125.5|lv5p#-1_125.5|canonical_908.0|lv3p_209.5|nta#A_20.0|nta#UA_0.5|nta#T#2_74.5|NucVar_15.5|nta#T#1_508.5|mv_0.5|mlv3p_35.0|lv3p#-3_0.5|lv3pT_209.5|lv3p#-2_180.0|lv3p#-1_29.0|lv5pT_125.5|mlv3p#2_35.0|nta#T_583.0|total_1897.0
hsa-miR-24-3p	hsa-mir-24-2	1862.0	59.0	218.7275670622597	914.1301845099609	3p	nta#A#1_20.0|lv5p_125.5|lv5p#-1_125.5|canonical_908.0|lv3p_209.5|nta#A_20.0|nta#UA_0.5|nta#T#2_74.5|NucVar_15.5|nta#T#1_508.5|mv_0.5|lv3p#-3_0.5|lv3pT_209.5|lv3p#-2_180.0|lv3p#-1_29.0|lv5pT_125.5|nta#T_583.0|total_1862.0
hsa-miR-93-5p	hsa-mir-93	1828.0	37.0	214.73361578400147	897.4382262536029	5p	nta#A#1_2.0|lv5p_309.0|lv5p#-1_309.0|canonical_1023.0|lv3pE_37.0|nta#G_1.0|nta#A_2.0|nta#G#1_1.0|lv3p_249.0|lv3p#1_37.0|NucVar_19.0|nta#T#1_2.0|mv_223.0|lv3pT_212.0|lv3p#-2_55.0|lv3p#-1_157.0|lv5pT_309.0|nta#T_2.0|total_1828.0
hsa-miR-502-3p	hsa-mir-502	1648.0	29.0	193.58916784028142	809.0690354846486	3p	lv5p_596.0|lv5p#-1_596.0|canonical_1033.0|lv3pE_1.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_1.5|nta#A_2.0|lv3p#1_1.0|NucVar_14.0|mv_0.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_596.0|total_1648.0|nta#A#2_2.0
hsa-miR-28-3p	hsa-mir-28	1642.0	11.0	192.88435290882407	806.12339579235	3p	lv3p#-1_126.0|lv5p_1.0|nta#A_606.0|lv3pT_126.0|canonical_837.0|nta#T_68.0|nta#A#2_102.0|nta#A#1_504.0|lv5pT_1.0|total_1642.0|nta#T#1_68.0|lv5p#-1_1.0|lv3p_126.0|NucVar_4.0
hsa-miR-361-5p	hsa-mir-361	1607.0	25.0	188.77293247532296	788.9404975872757	5p	lv3p#-1_217.0|nta#A_509.0|lv3pT_217.0|canonical_866.0|nta#A#3_35.0|nta#A#1_474.0|total_1607.0|lv3p_217.0|mv_1.0|NucVar_14.0
hsa-miR-205-5p	hsa-mir-205	1388.0	31.0	163.04718747713022	681.4246488183812	5p	lv3p#-1_236.0|nta#A_73.0|canonical_182.0|lv3pT_236.0|nta#T_259.0|nta#UA_1.0|lv3p#1_633.0|nta#A#1_73.0|total_1388.0|nta#T#2_259.0|lv3p_869.0|lv3pE_633.0|NucVar_5.0
hsa-miR-103a-3p	hsa-mir-103a-2	1383.1666666666665	51.0	162.47941989345625	679.0517723995852	3p	lv5p#-2_27.5|lv5p_73.0|lv5p#-1_45.5|canonical_1080.0|lv3pE_27.0|nta#G_1.0|nta#G#1_1.0|lv3p_57.0|nta#A_0.3333333333333333|lv3p#1_27.0|NucVar_19.833333333333336|nta#T#2_5.0|nta#T#1_147.0|lv3pT_30.0|lv3p#-1_30.0|lv5pT_73.0|nta#T_152.0|total_1383.1666666666665|nta#A#2_0.3333333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	1383.1666666666665	51.0	162.47941989345625	679.0517723995852	3p	lv5p#-2_27.5|lv5p_73.0|lv5p#-1_45.5|canonical_1080.0|lv3pE_27.0|nta#G_1.0|nta#G#1_1.0|lv3p_57.0|nta#A_0.3333333333333333|lv3p#1_27.0|NucVar_19.833333333333336|nta#T#2_5.0|nta#T#1_147.0|lv3pT_30.0|lv3p#-1_30.0|lv5pT_73.0|nta#T_152.0|total_1383.1666666666665|nta#A#2_0.3333333333333333
hsa-miR-135b-5p	hsa-mir-135b	1368.3333333333333	26.0	160.7369607573534	671.7694964936251	5p	lv3p#-1_668.3333333333334|lv3pT_669.3333333333334|canonical_689.0|total_1368.3333333333333|lv3p_669.3333333333334|nta#G#2_2.0|lv3p#-2_1.0|nta#G_2.0|NucVar_8.0
hsa-miR-141-3p	hsa-mir-141	1326.0	32.0	155.7640998520711	650.9863719979636	3p	lv5p#-2_17.0|lv5p_39.0|nta#A#1_242.0|canonical_598.0|lv3pE_109.0|nta#G_1.0|nta#G#1_1.0|lv3p_345.0|nta#A_301.0|lv3p#1_109.0|NucVar_11.0|nta#T#2_1.0|nta#T#1_29.0|mv_1.0|lv3pT_236.0|lv3p#-2_82.0|lv3p#-1_154.0|lv5pT_39.0|nta#T_30.0|lv5p#-3_22.0|total_1326.0|nta#A#2_59.0
hsa-miR-27a-3p	hsa-mir-27a	1266.0	33.0	148.71595053749775	621.5299750749788	3p	lv3p#-1_675.0|nta#A_96.5|lv3pT_676.0|canonical_374.0|nta#T_103.5|nta#UA_0.5|nta#A#2_93.0|nta#A#1_3.5|total_1266.0|nta#T#1_103.5|lv3p_676.0|nta#G#2_0.5|lv3p#-2_1.0|nta#G_0.5|NucVar_15.5
hsa-miR-374b-5p	hsa-mir-374b	1264.5	27.0	148.5397468046334	620.7935651519042	5p	lv3p#-1_658.0|lv5p_65.0|nta#A_97.5|lv3pT_745.0|canonical_327.0|nta#A#1_97.5|lv5pT_65.0|total_1264.5|lv5p#-1_65.0|lv3p_745.0|mv_22.5|NucVar_7.5|lv3p#-2_87.0
hsa-miR-101-3p	hsa-mir-101-2	1264.0	43.0	148.48101222701197	620.548095177546	3p	nta#A#1_136.0|lv5p_109.0|lv5p#-1_68.0|canonical_26.5|lv3pE_512.0|nta#C#1_0.5|lv5pE_41.0|nta#G_1.5|nta#C_0.5|nta#G#1_1.5|lv3p_512.0|nta#A_136.5|lv3p#2_310.0|lv3p#1_202.0|NucVar_0.5|nta#T#1_44.5|mv_433.0|lv5p#1_41.0|lv5pT_68.0|nta#T_44.5|nta#A#3_0.5|total_1264.0
hsa-miR-95-3p	hsa-mir-95	1251.0	16.0	146.9539132088544	614.1658758442326	3p	lv3p#-1_104.0|nta#A_760.0|lv3pT_104.0|canonical_381.0|nta#A#1_760.0|total_1251.0|lv3p_104.0|nta#G#1_1.0|nta#G_1.0|NucVar_5.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	1237.0	19.0	145.30934503545396	607.2927165622028	3p	lv3p#-1_1.0|lv5p_41.0|nta#A_47.0|lv3pT_206.0|canonical_927.0|nta#A#1_47.0|lv5pT_41.0|total_1237.0|lv5p#-1_41.0|lv3p_206.0|NucVar_16.0|lv3p#-2_205.0
hsa-miR-501-3p	hsa-mir-501	1134.5	35.0	133.2687566230578	556.9713718187705	3p	lv3p#-1_26.0|nta#C#1_20.0|lv5p_406.5|nta#C_20.0|nta#A_2.0|lv3pT_26.0|canonical_334.0|lv3p#1_269.5|nta#A#1_2.0|lv5pT_406.5|total_1134.5|lv5p#-1_406.5|lv3p_295.5|mv_69.0|lv3pE_269.5|NucVar_7.5
hsa-miR-192-5p	hsa-mir-192	1094.0	29.0	128.5112558357208	537.0883038957558	5p	nta#C#1_2.0|nta#C_2.0|lv5p_180.0|nta#A_346.0|canonical_196.0|nta#T_20.0|lv3p#1_160.0|nta#A#1_346.0|lv5pT_180.0|total_1094.0|nta#T#1_20.0|lv5p#-1_180.0|lv3p_160.0|mv_188.0|lv3pE_160.0|NucVar_2.0
hsa-miR-500a-3p	hsa-mir-500a	1064.0	32.0	124.98718117843411	522.3601054342633	3p	nta#A#1_2.0|lv5p_317.5|lv5p#-1_115.0|canonical_460.0|lv3pE_232.0|nta#C#1_3.5|lv5pE_202.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_232.5|nta#A_2.0|lv3p#1_232.0|NucVar_9.5|mv_38.5|lv3pT_0.5|lv5p#1_202.5|lv3p#-1_0.5|lv5pT_115.0|total_1064.0
hsa-miR-100-5p	hsa-mir-100	1027.0	32.0	120.64082243444722	504.1953273317561	5p	lv3p#-1_151.0|nta#C#1_1.0|nta#C_1.0|nta#A_65.5|lv3pT_151.0|canonical_522.0|nta#T_90.0|nta#A#1_65.5|total_1027.0|nta#T#1_90.0|lv3p_151.0|mv_184.0|NucVar_13.5
hsa-miR-184	hsa-mir-184	986.0	10.0	115.82458706948876	484.06678943438317	3p	lv3p#-1_186.0|nta#C#1_524.0|nta#C_524.0|nta#A_222.0|lv3pT_187.0|nta#T_1.0|nta#A#1_222.0|total_986.0|nta#T#1_1.0|lv3p_187.0|mv_52.0|lv3p#-3_1.0
hsa-miR-101-3p	hsa-mir-101-1	954.0	35.0	112.06557410171631	468.35671107545795	3p	nta#A#1_136.0|lv5p_109.0|lv5p#-1_68.0|canonical_26.5|lv3pE_202.0|nta#C#1_0.5|lv5pE_41.0|nta#G_1.5|nta#C_0.5|nta#G#1_1.5|lv3p_202.0|nta#A_136.5|lv3p#1_202.0|NucVar_0.5|nta#T#1_44.5|mv_433.0|lv5p#1_41.0|lv5pT_68.0|nta#T_44.5|nta#A#3_0.5|total_954.0
hsa-miR-532-5p	hsa-mir-532	904.0	24.0	106.19211633957184	443.8097136396373	5p	lv5p_11.0|nta#A_20.0|canonical_708.0|lv3p#1_9.0|nta#A#1_20.0|lv5pT_11.0|total_904.0|lv5p#-1_11.0|lv3p_9.0|mv_142.0|lv3pE_9.0|NucVar_14.0
hsa-let-7b-3p	hsa-let-7b	882.0	14.0	103.60779492422829	433.00903476787624	3p	lv3p#-1_34.0|nta#A_1.0|lv3pT_34.0|nta#T_847.0|nta#A#1_1.0|total_882.0|nta#T#2_390.0|nta#T#1_457.0|lv3p_34.0
hsa-miR-186-5p	hsa-mir-186	876.0	17.0	102.90297999277095	430.0633950755778	5p	lv3p#-1_23.0|nta#A_5.0|lv3pT_23.0|canonical_439.0|mlv3p_1.0|nta#T_1.0|lv3p#2_321.0|lv3p#1_84.0|nta#A#1_5.0|mlv3p#2_1.0|nta#T#2_1.0|total_876.0|lv3p_428.0|lv3pE_405.0|NucVar_2.0
hsa-miR-891a-5p	hsa-mir-891a	867.0	23.0	101.84575759558494	425.64493553713004	5p	nta#A_2.0|lv3pT_168.0|canonical_460.0|nta#T_40.0|nta#A#2_2.0|lv3p#1_182.0|total_867.0|nta#T#1_40.0|lv3p_350.0|nta#G#1_1.0|lv3pE_182.0|nta#G_1.0|NucVar_14.0|lv3p#-2_168.0
hsa-miR-505-3p	hsa-mir-505	849.0	21.0	99.73131280121294	416.8080164602346	3p	lv5p_32.0|nta#A_3.0|canonical_55.0|nta#T_188.0|nta#UA_1.0|lv3p#2_189.0|nta#A#1_3.0|total_849.0|lv5pT_32.0|nta#T#1_188.0|lv3p_189.0|lv5p#-1_32.0|mv_382.0|lv3pE_189.0
hsa-miR-16-5p	hsa-mir-16-1	835.0	33.0	98.0867446278125	409.9348571782048	5p	lv5p#-2_27.0|lv5p_146.5|nta#A#1_44.0|lv5p#-1_119.5|canonical_473.5|lv3pE_51.0|nta#G_0.5|mlv5p#1_20.0|mlv5p_20.0|nta#G#2_0.5|lv3p_140.5|nta#A_44.5|lv3p#1_51.0|NucVar_9.0|nta#T#1_0.5|lv3pT_89.5|lv3p#-2_11.5|lv3p#-1_78.0|lv5pT_146.5|nta#T_0.5|nta#A#2_0.5|total_835.0
hsa-miR-16-5p	hsa-mir-16-2	835.0	33.0	98.0867446278125	409.9348571782048	5p	lv5p#-2_27.0|lv5p_146.5|nta#A#1_44.0|lv5p#-1_119.5|canonical_473.5|lv3pE_51.0|nta#G_0.5|mlv5p#1_20.0|mlv5p_20.0|nta#G#2_0.5|lv3p_140.5|nta#A_44.5|lv3p#1_51.0|NucVar_9.0|nta#T#1_0.5|lv3pT_89.5|lv3p#-2_11.5|lv3p#-1_78.0|lv5pT_146.5|nta#T_0.5|nta#A#2_0.5|total_835.0
hsa-miR-200b-5p	hsa-mir-200b	835.0	18.0	98.0867446278125	409.9348571782048	5p	lv5p_166.0|nta#A_43.0|canonical_585.0|nta#A#1_43.0|nta#AU_25.0|lv5pT_166.0|total_835.0|lv5p#-1_166.0|mv_30.0|nta#G#1_2.0|nta#G_2.0|NucVar_9.0
hsa-miR-342-3p	hsa-mir-342	825.0	25.0	96.9120530753836	405.0254576910407	3p	lv3p#-1_44.0|lv5p_170.0|lv3pT_44.0|canonical_203.0|nta#T_7.0|lv3p#1_306.0|lv5pT_170.0|total_825.0|nta#T#1_7.0|lv5p#-2_170.0|lv3p_350.0|nta#G#1_1.0|mv_93.0|lv3pE_306.0|nta#G_1.0|NucVar_1.0
hsa-miR-375-3p	hsa-mir-375	814.0	17.0	95.61989236771181	399.62511825516015	3p	lv5p_22.0|nta#A_1.0|canonical_448.0|nta#T_32.0|nta#A#1_1.0|lv5pT_22.0|total_814.0|nta#T#1_32.0|lv5p#-1_22.0|nta#G#1_1.0|mv_300.0|nta#G_1.0|NucVar_10.0
hsa-miR-424-3p	hsa-mir-424	809.0	15.0	95.03254659149736	397.1704185115781	3p	nta#A_218.0|canonical_97.0|nta#T_415.0|lv3p#1_1.0|nta#A#2_36.0|nta#A#1_182.0|total_809.0|nta#T#1_415.0|lv3p_1.0|mv_78.0|lv3pE_1.0
hsa-miR-152-3p	hsa-mir-152	804.0	15.0	94.44520081528293	394.715718767996	3p	nta#A_397.0|lv3pT_1.0|lv3p#1_402.0|nta#A#1_397.0|total_804.0|lv3p_403.0|mv_4.0|lv3pE_402.0|lv3p#-2_1.0
hsa-miR-1180-3p	hsa-mir-1180	800.0	18.0	93.97532419431137	392.75195897313034	3p	lv5p_402.0|nta#A_17.0|lv3pT_181.0|canonical_197.0|nta#A#3_16.0|nta#A#1_1.0|lv5pT_402.0|total_800.0|lv5p#-3_402.0|lv3p_181.0|NucVar_3.0|lv3p#-2_181.0
hsa-miR-574-3p	hsa-mir-574	737.0	18.0	86.57476741400934	361.82274220399637	3p	lv3p#-1_279.0|nta#A_2.0|lv3pT_279.0|canonical_282.0|nta#T_169.0|nta#A#1_2.0|total_737.0|nta#T#1_169.0|lv3p_279.0|NucVar_5.0
hsa-miR-10a-3p	hsa-mir-10a	720.0	12.0	84.57779177488023	353.4767630758173	3p	lv3p#-1_370.0|nta#A_1.0|canonical_40.0|lv3pT_515.0|nta#A#1_1.0|total_720.0|lv3p_515.0|nta#G#1_163.0|lv3p#-3_58.0|NucVar_1.0|nta#G_163.0|lv3p#-2_87.0
hsa-miR-532-3p	hsa-mir-532	696.0	18.0	81.75853204905088	341.6942043066234	3p	nta#A_167.0|lv3pT_428.0|canonical_57.0|nta#T_40.0|nta#A#2_166.0|nta#A#1_1.0|total_696.0|nta#T#1_40.0|lv3p_428.0|NucVar_4.0|lv3p#-2_428.0
hsa-miR-125a-3p	hsa-mir-125a	664.0	13.0	77.99951908127844	325.9841259476982	3p	lv3p#-1_408.0|nta#A_61.0|lv3pT_544.0|canonical_57.0|nta#A#2_61.0|total_664.0|lv3p_544.0|NucVar_2.0|lv3p#-2_136.0
hsa-miR-204-3p	hsa-mir-204	644.0	9.0	75.65013597642066	316.16532697336993	3p	lv3p#-1_76.0|nta#A_44.0|lv3pT_76.0|canonical_521.0|nta#A#1_44.0|total_644.0|lv3p_76.0|nta#G#1_1.0|nta#G_1.0|NucVar_2.0
