name	pre-microRNA	RC_adj	UR	32160196_EXO_S2232160196_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	9951.0	188.0	3383.2876267075385	4588.202910057667	3p	lv5p#-2_159.0|lv5p_2793.0|nta#A#1_259.0|lv5p#-1_2555.0|canonical_1661.0|lv3pE_366.0|nta#C#1_29.0|nta#AU_1.0|nta#G_19.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_29.0|nta#G#1_19.0|lv3p_474.0|nta#A_339.0|lv3p#1_366.0|nta#T#3_6.0|NucVar_48.0|nta#T#2_51.0|nta#T#1_3800.0|mv_725.0|lv3p#-3_4.0|lv3pT_108.0|lv3p#-2_34.0|lv3p#-1_70.0|lv5pT_2793.0|nta#T_3857.0|nta#A#3_3.0|lv5p#-3_79.0|nta#A#2_77.0|total_9951.0
hsa-miR-320a-3p	hsa-mir-320a	9394.452380952382	234.0	3194.064365407433	4331.590167087116	3p	mlv3p_256.0|NucVar_76.0|canonical_3480.0|nta#G_174.0|nta#C_62.0|nta#A_17.2|mv_431.45238095238096|lv5p_364.0|nta#C#2_1.0|nta#T#4_4.0|nta#C#1_61.0|lv5p#1_42.0|nta#T#3_44.0|nta#T#2_271.8|lv5pT_322.0|nta#T#1_1914.2333333333333|nta#UA_1.0|mlv5p_4.0|lv5p#-2_30.0|lv5p#-1_292.0|lv3p#3_15.0|lv3p#2_358.0|lv3p#1_1242.1666666666667|lv5pE_42.0|nta#A#1_17.2|lv3pT_680.6000000000001|mlv5p#1_4.0|total_9394.452380952382|lv3pE_1615.1666666666667|mlv3p#3_16.0|mlv3p#2_240.0|nta#G#2_1.0|nta#G#1_173.0|lv3p_2295.766666666667|lv3p#-3_8.6|lv3p#-2_48.00000000000001|lv3p#-1_624.0|nta#T_2234.0333333333333
hsa-miR-23a-3p	hsa-mir-23a	9141.0	154.0	3107.8918898335455	4214.728449486196	3p	lv5p#-2_25.0|nta#A#1_73.0|lv5p_113.0|lv5p#-1_74.0|canonical_2679.0|nta#C#3_0.5|lv3pE_4805.5|nta#C#1_3.0|lv5pE_14.0|nta#G_43.0|nta#C_3.5|nta#G#1_43.0|nta#A_88.0|lv3p_5118.0|nta#UA_1.0|lv3p#2_304.0|lv3p#1_4501.5|NucVar_43.0|nta#T#2_66.0|nta#T#1_685.5|mlv3p_2.0|mv_300.0|lv5p#2_2.0|lv3pT_312.5|lv5p#1_12.0|lv3p#-2_58.0|lv3p#-1_254.5|lv5pT_99.0|mlv3p#2_2.0|nta#T_751.5|nta#A#3_6.0|nta#A#2_9.0|total_9141.0
hsa-miR-191-5p	hsa-mir-191	8906.0	159.0	3027.9931266663993	4106.374747962374	5p	lv5p#-2_33.0|lv5p_114.0|nta#A#1_291.0|lv5p#-1_57.0|canonical_805.0|lv3pE_41.0|nta#C#1_11.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_6743.0|nta#A_303.0|lv3p#1_41.0|NucVar_18.0|nta#T#2_18.0|nta#T#1_269.0|mv_623.0|lv3p#-4_51.0|lv3p#-3_414.0|lv3pT_6702.0|lv3p#-2_562.0|lv3p#-1_5675.0|lv5pT_114.0|nta#T_287.0|lv5p#-4_13.0|lv5p#-3_11.0|nta#A#2_12.0|total_8906.0
hsa-miR-23b-3p	hsa-mir-23b	7741.5	180.0	2632.069255567924	3569.4475759432653	3p	lv5p#-2_5.0|nta#A#1_234.0|lv5p_76.0|lv5p#-1_54.0|canonical_721.0|nta#C#3_0.5|lv3pE_9.0|nta#C#2_1.0|nta#C#1_18.0|lv5pE_3.0|nta#G_21.0|nta#C_19.5|nta#G#1_21.0|lv3p_3701.5|nta#A_260.0|nta#UA_7.0|lv3p#1_9.0|nta#T#3_7.0|NucVar_12.0|nta#T#2_82.0|nta#T#1_2575.5|mv_266.0|lv3p#-4_11.0|lv3p#-3_174.0|lv3pT_3692.5|lv5p#1_3.0|lv3p#-2_1527.0|lv3p#-1_1980.5|lv5pT_73.0|nta#T_2664.5|lv5p#-4_2.0|nta#A#3_1.0|lv5p#-3_12.0|total_7741.5|nta#A#2_25.0
hsa-miR-99a-5p	hsa-mir-99a	7512.5	149.0	2554.2104608220666	3463.8603519051576	5p	lv5p#-2_181.0|nta#A#1_926.0|lv5p_373.0|lv5p#-1_166.0|canonical_2965.0|lv3pE_4.0|nta#C#1_19.0|lv5pE_10.0|nta#G_2.0|nta#C_19.0|nta#G#1_2.0|lv3p_2550.0|nta#A_1019.0|lv3p#1_4.0|nta#T#2_1.0|NucVar_117.0|nta#T#1_142.5|mlv3p_3.0|mv_321.0|lv3p#-3_22.0|lv3pT_2546.0|lv5p#1_10.0|lv3p#-2_179.0|lv3p#-1_2345.0|lv5pT_363.0|mlv3p#2_3.0|nta#T_143.5|lv5p#-3_16.0|total_7512.5|nta#A#2_93.0
hsa-miR-423-5p	hsa-mir-423	6779.0	152.0	2304.824321319506	3125.6584792765475	5p	lv5p#-2_30.0|lv5p_229.0|nta#A#1_673.0|lv5p#-1_150.0|canonical_3711.0|lv3pE_627.0|nta#C#1_14.0|nta#G_55.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_14.0|nta#G#1_55.0|lv3p_1715.0|nta#A_842.0|lv3p#1_627.0|NucVar_79.0|nta#T#1_45.0|mv_81.0|lv3p#-4_180.0|lv3p#-3_105.0|lv3pT_1088.0|lv3p#-2_274.0|lv3p#-1_529.0|lv5pT_229.0|nta#A#5_7.0|nta#T_45.0|nta#A#4_4.0|lv5p#-4_44.0|nta#A#3_39.0|lv5p#-3_5.0|total_6779.0|nta#A#2_119.0
hsa-miR-200a-3p	hsa-mir-200a	6357.0	158.0	2161.3465423555244	2931.082896114621	3p	NucVar_84.0|canonical_2790.0|nta#G_11.0|nta#C_7.0|nta#A_420.0|mv_251.0|lv5p_295.0|lv5p#2_1.0|nta#C#1_7.0|lv5p#1_3.0|nta#T#3_1.0|lv5pT_291.0|nta#T#1_140.0|mlv5p_9.0|lv5p#-3_7.0|lv5p#-2_104.0|lv5p#-1_180.0|lv3p#1_1262.0|lv5pE_4.0|nta#A#4_5.0|nta#A#3_10.0|nta#A#2_78.0|nta#A#1_327.0|lv3pT_1087.0|mlv5p#3_3.0|mlv5p#1_6.0|total_6357.0|nta#AU_1.0|lv3pE_1262.0|nta#G#2_6.0|nta#G#1_5.0|lv3p_2349.0|lv3p#-3_113.0|lv3p#-2_192.0|lv3p#-1_782.0|nta#T_141.0
hsa-miR-98-5p	hsa-mir-98	6057.55	92.0	2059.535118396367	2793.0126155984144	5p	lv5p#-2_77.0|nta#A#1_288.9|lv5p_197.25|lv5p#-1_110.25|canonical_3991.0|lv3pE_15.0|nta#C#1_17.0|lv5pE_1.0|nta#G_1.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_17.0|nta#G#1_1.0|lv3p_1211.6|nta#A_348.0|lv3p#1_15.0|nta#T#3_1.0|NucVar_92.5|nta#T#1_155.0|mv_23.2|lv3p#-3_48.0|lv3pT_1196.6|lv5p#1_1.0|lv3p#-2_46.0|lv3p#-1_1102.6|lv5pT_196.25|nta#T_156.0|nta#A#3_5.5|lv5p#-3_9.0|nta#A#2_53.6|total_6057.55
hsa-let-7i-5p	hsa-let-7i	5851.0	114.0	1989.309205493499	2697.776628152689	5p	lv5p#-2_108.0|nta#A#1_676.5|lv5p_218.5|lv5p#-1_90.5|canonical_3487.0|lv3pE_64.0|nta#C#1_25.0|lv5pE_3.0|nta#G_1.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_25.0|nta#G#1_1.0|lv3p_770.0|nta#A_872.5|lv3p#1_64.0|NucVar_57.0|nta#T#1_359.0|mv_33.0|mlv3p_8.0|lv3p#-3_93.0|lv3pT_706.0|lv5p#1_3.0|lv3p#-2_56.0|lv3p#-1_557.0|lv5pT_215.5|mlv3p#2_8.0|nta#T_359.0|nta#A#3_3.0|lv5p#-3_17.0|total_5851.0|nta#A#2_193.0
hsa-let-7d-5p	hsa-let-7d	5835.0	143.0	1983.8692897033955	2690.3993548574504	5p	lv5p#-2_35.0|lv5p_133.25|nta#A#1_401.5|lv5p#-1_86.25|canonical_3551.0|lv3pE_292.75|nta#C#1_12.25|nta#G_28.25|mlv5p#1_9.0|mlv5p_9.0|nta#C_12.25|nta#G#2_1.0|nta#G#1_27.25|lv3p_1326.5|nta#A_528.0|lv3p#2_2.0|nta#T#4_1.0|lv3p#1_290.75|nta#T#3_2.25|nta#T#2_1.0|NucVar_173.0|nta#T#1_1.0|mlv3p_2.0|mv_66.5|lv3p#-3_0.25|lv3pT_1033.75|lv3p#-2_57.0|lv3p#-1_976.5|lv5pT_133.25|mlv3p#2_2.0|nta#T_5.25|nta#A#3_13.0|lv5p#-3_12.0|total_5835.0|nta#A#2_113.5
hsa-miR-182-5p	hsa-mir-182	5407.0	142.0	1838.351542318125	2493.057294209809	5p	lv5p#-2_32.0|lv5p_138.0|nta#A#1_170.0|lv5p#-1_63.0|canonical_1617.0|lv3pE_197.0|nta#C#2_6.0|nta#C#1_6.0|nta#G_11.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_12.0|nta#G#2_1.0|nta#G#1_10.0|lv3p_3231.0|nta#A_171.0|lv3p#1_197.0|NucVar_39.0|nta#T#1_35.0|mv_146.0|lv3p#-5_87.0|lv3p#-4_378.0|lv3p#-3_536.0|lv3pT_3034.0|lv3p#-2_1173.0|lv3p#-1_860.0|lv5pT_138.0|nta#T_35.0|lv5p#-4_9.0|lv5p#-3_34.0|total_5407.0|nta#A#2_1.0
hsa-miR-30e-3p	hsa-mir-30e	5293.5	121.0	1799.7621396820778	2440.7247617717076	3p	lv5p#-2_16.0|lv5p_61.0|nta#A#1_335.0|lv5p#-1_43.0|canonical_1574.0|lv3pE_2.0|nta#C#2_2.0|nta#AU_1.0|nta#G_3.0|mlv5p#2_4.0|mlv5p_4.0|nta#C_2.0|nta#G#1_3.0|lv3p_1231.5|nta#A_390.0|lv3p#1_2.0|NucVar_28.0|nta#T#2_278.0|nta#T#1_1657.5|mv_56.5|mlv3p_8.0|lv3p#-3_17.0|lv3pT_1229.5|lv3p#-2_266.5|lv3p#-1_946.0|lv5pT_61.0|mlv3p#2_8.0|nta#T_1935.5|lv5p#-3_2.0|total_5293.5|nta#A#2_55.0
hsa-miR-151a-5p	hsa-mir-151a	5292.166666666667	58.0	1799.3088133662359	2440.109988997104	5p	lv5p#-2_101.0|lv5p_392.0|lv5p#-1_198.0|canonical_3185.0|lv3pE_1353.0|nta#C#1_12.5|lv5pE_93.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_12.5|lv3p_1449.5|lv3p#2_26.0|lv3p#1_1327.0|NucVar_33.0|nta#T#1_38.166666666666664|mv_174.0|lv5p#2_5.0|lv3pT_96.5|lv5p#1_88.0|lv3p#-2_12.0|lv3p#-1_84.5|lv5pT_299.0|nta#T_38.166666666666664|total_5292.166666666667
hsa-miR-151a-3p	hsa-mir-151a	4975.0	161.0	1691.4738159853287	2293.8709152383576	3p	lv5p#-2_7.0|nta#A#1_1435.0|lv5p_184.0|lv5p#-1_17.0|canonical_739.0|lv3pE_883.0|nta#C#1_6.0|nta#AU_44.0|lv5pE_160.0|nta#G_19.0|nta#G#3_1.0|nta#C_6.0|nta#G#1_18.0|lv3p_1029.0|nta#A_1726.0|nta#UA_4.0|lv3p#2_5.0|lv3p#1_878.0|NucVar_16.0|nta#T#2_57.0|nta#T#1_888.0|mlv3p_13.0|mv_298.0|lv5p#2_134.0|lv3pT_146.0|lv5p#1_26.0|lv3p#-2_37.0|lv3p#-1_109.0|lv5pT_24.0|mlv3p#3_13.0|nta#T_945.0|nta#A#4_2.0|nta#A#3_61.0|total_4975.0|nta#A#2_228.0
hsa-miR-429	hsa-mir-429	4964.0	81.0	1687.7338738796323	2288.7990398478805	3p	lv5p#-2_122.0|nta#A#1_100.0|lv5p_343.0|lv5p#-1_150.0|canonical_3841.0|nta#C#1_3.0|lv5pE_46.0|nta#G_5.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_3.0|nta#G#1_5.0|lv3p_471.0|nta#A_104.0|nta#T#2_1.0|NucVar_78.0|nta#T#1_39.0|mv_72.0|lv3pT_471.0|lv5p#1_46.0|lv3p#-2_6.0|lv3p#-1_465.0|lv5pT_297.0|nta#T_40.0|lv5p#-3_25.0|nta#A#2_4.0|total_4964.0
hsa-miR-423-3p	hsa-mir-423	4109.0	136.0	1397.038373845973	1894.5759981335498	3p	lv5p#-2_48.0|nta#A#1_359.0|lv5p_495.0|lv5p#-1_133.0|canonical_2272.0|nta#C#1_1.0|lv5pE_299.0|nta#G_13.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_12.0|lv3p_267.0|nta#A_437.0|nta#UA_2.0|NucVar_65.0|nta#T#2_55.0|nta#T#1_318.0|mlv3p_45.0|mv_141.0|lv3p#-3_14.0|lv3pT_267.0|lv5p#1_299.0|lv3p#-2_71.0|lv3p#-1_182.0|lv5pT_196.0|mlv3p#2_45.0|nta#T_373.0|nta#A#4_1.0|nta#A#3_8.0|lv5p#-3_15.0|total_4109.0|nta#A#2_69.0
hsa-miR-30b-5p	hsa-mir-30b	3735.0	64.0	1269.880342252302	1722.1322348573397	5p	lv5p#-2_87.0|nta#A#1_69.0|lv5p_264.0|lv5p#-1_152.0|canonical_2945.0|lv3pE_3.0|nta#C#1_66.0|lv5pE_25.0|nta#G_2.0|mlv5p#2_9.0|mlv5p_9.0|nta#C_66.0|nta#G#1_2.0|lv3p_137.0|nta#A_70.0|lv3p#1_3.0|nta#T#2_1.0|NucVar_76.0|nta#T#1_47.0|mlv3p_13.0|mv_105.0|lv3pT_134.0|lv5p#1_25.0|lv3p#-2_5.0|lv3p#-1_129.0|lv5pT_239.0|mlv3p#2_13.0|nta#T_48.0|nta#A#2_1.0|total_3735.0
hsa-miR-22-3p	hsa-mir-22	3715.0	80.0	1263.0804475146724	1712.910643238291	3p	lv5p#-2_123.0|nta#A#1_147.0|lv5p_297.0|lv5p#-1_132.0|canonical_2638.0|lv3pE_53.0|nta#C#1_7.0|lv5pE_7.0|mlv5p#3_3.0|nta#G_5.0|mlv5p#1_18.0|mlv5p_21.0|nta#C_7.0|nta#G#1_5.0|lv3p_424.0|nta#A_160.0|nta#T#5_12.0|nta#T#4_5.0|lv3p#1_53.0|NucVar_66.0|nta#T#2_31.0|nta#T#1_32.0|mv_17.0|lv3p#-3_109.0|lv3pT_371.0|lv5p#1_7.0|lv3p#-2_150.0|lv3p#-1_112.0|lv5pT_290.0|nta#T_80.0|lv5p#-3_35.0|nta#A#2_13.0|total_3715.0
hsa-miR-148a-3p	hsa-mir-148a	3358.0	95.0	1141.7023264479865	1548.305232838272	3p	lv5p#-2_74.0|lv5p_156.0|nta#A#1_207.0|lv5p#-1_58.0|canonical_1971.0|lv3pE_454.0|nta#C#1_4.0|nta#G_2.0|mlv5p#2_4.0|mlv5p#1_6.0|mlv5p_10.0|nta#C_4.0|nta#G#1_2.0|lv3p_776.0|nta#A_221.0|lv3p#2_87.0|lv3p#1_367.0|nta#T#2_5.0|NucVar_48.0|nta#T#1_120.0|mv_45.0|lv3p#-3_23.0|lv3pT_322.0|lv3p#-2_51.0|lv3p#-1_248.0|lv5pT_156.0|nta#T_125.0|nta#A#3_3.0|lv5p#-3_24.0|nta#A#2_11.0|total_3358.0
hsa-miR-183-5p	hsa-mir-183	3334.0	84.0	1133.5424527628313	1537.2393228954138	5p	lv5p#-2_15.0|nta#A#1_76.0|lv5p_351.0|lv5p#-1_308.0|canonical_1626.0|lv3pE_602.0|nta#C#1_2.0|lv5pE_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_2.0|lv3p_829.0|nta#A_76.0|lv3p#2_42.0|lv3p#1_560.0|nta#T#2_1.0|NucVar_39.0|nta#T#1_2.0|mv_389.0|lv3p#-3_1.0|lv3pT_227.0|lv5p#1_1.0|lv3p#-2_85.0|lv3p#-1_141.0|lv5pT_350.0|nta#T_3.0|lv5p#-3_27.0|total_3334.0
hsa-miR-221-3p	hsa-mir-221	3044.0	104.0	1034.943979067204	1403.526244419208	3p	lv5p#-2_2.0|lv5p_16.0|nta#A#1_199.0|lv5p#-1_14.0|canonical_454.0|lv3pE_29.0|nta#C#1_5.0|nta#G_24.0|nta#C_5.0|nta#G#1_24.0|lv3p_1552.0|nta#A_254.0|nta#UA_1.0|lv3p#1_29.0|NucVar_11.0|nta#T#2_35.0|nta#T#1_584.0|mv_109.0|lv3p#-4_5.0|lv3p#-3_183.0|lv3pT_1523.0|lv3p#-2_254.0|lv3p#-1_1081.0|lv5pT_16.0|nta#T_619.0|nta#A#3_1.0|total_3044.0|nta#A#2_54.0
hsa-let-7d-3p	hsa-let-7d	2963.0	82.0	1007.4044053798048	1366.178798362061	3p	lv5p#-2_32.0|nta#A#1_306.0|lv5p_332.0|lv5p#-1_248.0|canonical_1782.0|lv3pE_13.0|nta#C#1_60.0|lv5pE_9.0|nta#G_3.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_60.0|nta#G#1_3.0|lv3p_363.0|nta#A_306.0|lv3p#1_13.0|NucVar_51.0|nta#T#2_6.0|nta#T#1_3.0|mlv3p_3.0|mv_52.0|lv3p#-3_11.0|lv3pT_350.0|lv5p#1_9.0|lv3p#-2_34.0|lv3p#-1_305.0|lv5pT_323.0|mlv3p#2_3.0|nta#T_9.0|lv5p#-3_43.0|total_2963.0
hsa-miR-92b-3p	hsa-mir-92b	2955.3333333333335	144.0	1004.7977790637135	1362.6438549080924	3p	lv5p#-2_22.0|lv5p_87.0|nta#A#1_379.0|lv5p#-1_51.0|canonical_1029.0|nta#C#3_1.0|nta#C#1_2.0|nta#G_8.0|nta#C_3.0|nta#G#1_8.0|lv3p_158.33333333333334|nta#A_643.0|nta#UA_10.0|nta#T#4_2.0|nta#T#3_23.0|NucVar_20.0|nta#T#2_152.0|nta#T#1_821.0|mlv3p_9.0|lv3pT_158.33333333333334|lv3p#-2_45.333333333333336|lv3p#-1_113.0|lv5pT_87.0|mlv3p#2_9.0|nta#T_998.0|nta#A#4_5.0|nta#A#3_52.0|lv5p#-3_14.0|total_2955.3333333333335|nta#A#2_207.0
hsa-miR-125b-5p	hsa-mir-125b-1	2802.0	123.0	952.6652527418876	1291.9449858287192	5p	lv5p#-2_47.5|lv5p_122.5|nta#A#1_82.5|lv5p#-1_64.5|canonical_1186.5|lv3pE_14.0|nta#C#1_5.5|nta#G_0.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.5|nta#G#1_0.5|lv3p_1145.0|nta#A_122.0|lv3p#1_14.0|nta#T#2_4.0|NucVar_48.5|nta#T#1_85.5|mv_79.0|lv3p#-3_52.0|lv3pT_1131.0|lv3p#-2_550.5|lv3p#-1_528.5|lv5pT_122.5|nta#T_89.5|nta#A#3_2.0|lv5p#-3_10.5|total_2802.0|nta#A#2_37.5
hsa-miR-125b-5p	hsa-mir-125b-2	2789.0	122.0	948.2453211624284	1285.9509512763375	5p	lv5p#-2_47.5|lv5p_122.5|nta#A#1_82.5|lv5p#-1_64.5|canonical_1186.5|lv3pE_5.0|nta#C#1_5.5|nta#G_0.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.5|nta#G#1_0.5|lv3p_1136.0|nta#A_122.0|lv3p#1_5.0|NucVar_48.5|nta#T#1_85.5|mv_79.0|lv3p#-3_52.0|lv3pT_1131.0|lv3p#-2_550.5|lv3p#-1_528.5|lv5pT_122.5|nta#T_85.5|nta#A#3_2.0|lv5p#-3_10.5|total_2789.0|nta#A#2_37.5
hsa-miR-29a-3p	hsa-mir-29a	2752.0	83.0	935.6655158978139	1268.8910067810973	3p	lv5p#-2_27.0|nta#A#1_259.0|lv5p_80.0|lv5p#-1_36.0|canonical_497.0|lv3pE_97.0|lv5pE_17.0|nta#G_11.0|nta#G#1_11.0|lv3p_1283.0|nta#A_304.0|lv3p#1_97.0|nta#T#2_1.0|NucVar_14.0|nta#T#1_51.0|mv_511.0|lv3p#-3_89.0|lv3pT_1186.0|lv5p#1_17.0|lv3p#-2_161.0|lv3p#-1_936.0|lv5pT_63.0|nta#T_52.0|nta#A#4_8.0|nta#A#2_37.0|total_2752.0
hsa-miR-25-3p	hsa-mir-25	2608.0	68.0	886.7062737868818	1202.495547123947	3p	lv5p#-2_7.0|lv5p_57.0|nta#A#1_129.0|lv5p#-1_23.0|canonical_1568.0|nta#C#1_4.0|nta#G_6.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_4.0|nta#G#1_6.0|lv3p_389.0|nta#A_162.0|nta#T#4_1.0|NucVar_53.0|nta#T#2_8.0|nta#T#1_337.0|mv_14.0|mlv3p_4.0|lv3pT_389.0|lv3p#-2_129.0|lv3p#-1_260.0|lv5pT_57.0|mlv3p#2_4.0|nta#T_346.0|lv5p#-3_27.0|total_2608.0|nta#A#2_33.0
hsa-miR-93-5p	hsa-mir-93	2514.0	64.0	854.7467685200234	1159.1540665144182	5p	lv5p#-2_22.0|lv5p_109.0|nta#A#1_222.0|lv5p#-1_87.0|canonical_1403.0|lv3pE_142.0|nta#G_1.0|nta#G#2_1.0|lv3p_571.0|nta#A_223.0|lv3p#1_142.0|NucVar_30.0|nta#T#2_9.0|nta#T#1_146.0|mv_22.0|lv3p#-3_1.0|lv3pT_429.0|lv3p#-2_145.0|lv3p#-1_283.0|lv5pT_109.0|nta#T_155.0|total_2514.0|nta#A#2_1.0
hsa-miR-222-3p	hsa-mir-222	2380.0	80.0	809.1874737779059	1097.369402666792	3p	nta#A#1_192.0|canonical_209.0|lv3pE_1492.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1503.0|nta#A_271.0|lv3p#4_316.0|lv3p#3_354.0|lv3p#2_728.0|lv3p#1_94.0|NucVar_1.0|nta#T#2_61.0|nta#T#1_217.0|mv_83.0|mlv3p_30.0|lv3pT_11.0|lv3p#-1_11.0|mlv3p#4_15.0|mlv3p#3_2.0|mlv3p#2_13.0|nta#T_278.0|nta#A#3_8.0|total_2380.0|nta#A#2_71.0
hsa-miR-100-5p	hsa-mir-100	2363.5	76.0	803.5775606193616	1089.761589581077	5p	lv5p#-2_14.0|nta#A#1_364.0|lv5p_77.0|lv5p#-1_62.0|canonical_1160.0|lv3pE_1.0|nta#C#1_4.0|lv5pE_1.0|nta#C_4.0|lv3p_503.0|nta#A_376.0|nta#UA_1.0|lv3p#1_1.0|NucVar_27.0|nta#T#1_166.5|mv_50.0|lv3p#-3_3.0|lv3pT_502.0|lv5p#1_1.0|lv3p#-2_29.0|lv3p#-1_470.0|lv5pT_76.0|nta#T_166.5|total_2363.5|nta#A#2_12.0
hsa-miR-27a-3p	hsa-mir-27a	2254.5	90.0	766.5181342992811	1039.5039152572617	3p	lv5p#-2_1.0|lv5p_12.5|nta#A#1_258.5|lv5p#-1_11.5|canonical_339.0|lv3pE_2.0|nta#C#2_1.0|nta#G_7.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_7.0|lv3p_1121.0|nta#A_294.5|nta#UA_2.0|lv3p#1_2.0|nta#T#3_44.0|NucVar_19.0|nta#T#2_84.0|nta#T#1_285.0|mv_47.0|lv3pT_1119.0|lv3p#-2_166.0|lv3p#-1_953.0|lv5pT_12.5|nta#T_413.0|nta#A#3_19.0|total_2254.5|nta#A#2_17.0
hsa-miR-103a-3p	hsa-mir-103a-2	2180.666666666666	98.0	741.4151895595321	1005.4608728636067	3p	mlv3p_12.0|NucVar_30.333333333333332|canonical_1322.0|nta#G_6.333333333333333|nta#C_6.5|nta#A_7.0|mv_16.5|lv5p_121.0|nta#T#4_0.3333333333333333|nta#C#1_6.5|lv5p#1_2.5|nta#T#3_2.0|nta#T#2_43.0|lv5pT_118.5|nta#T#1_433.66666666666663|lv5p#-4_19.0|nta#UA_0.5|mlv5p_1.5|lv5p#-3_21.5|lv5p#-2_32.0|lv5p#-1_46.0|lv3p#2_3.0|lv3p#1_38.833333333333336|lv5pE_2.5|nta#A#2_1.0|nta#A#1_6.0|lv3pT_136.66666666666666|mlv5p#2_1.5|total_2180.666666666666|lv3pE_41.833333333333336|mlv3p#2_12.0|nta#G#1_6.333333333333333|lv3p_178.5|lv3p#-4_0.6666666666666666|lv3p#-2_37.0|lv3p#-1_99.0|nta#T_478.99999999999994
hsa-miR-103a-3p	hsa-mir-103a-1	2161.666666666666	95.0	734.9552895587841	996.7003608255104	3p	lv5p#-2_32.0|nta#A#1_6.0|lv5p_121.0|lv5p#-1_46.0|canonical_1322.0|lv3pE_38.833333333333336|nta#C#1_6.5|lv5pE_2.5|nta#G_6.333333333333333|mlv5p#2_1.5|mlv5p_1.5|nta#C_6.5|nta#G#1_6.333333333333333|lv3p_175.5|nta#A_7.0|nta#UA_0.5|nta#T#4_0.3333333333333333|lv3p#1_38.833333333333336|nta#T#3_2.0|NucVar_30.333333333333332|nta#T#2_43.0|nta#T#1_433.66666666666663|mv_12.5|lv3p#-4_0.6666666666666666|lv3pT_136.66666666666666|lv5p#1_2.5|lv3p#-2_37.0|lv3p#-1_99.0|lv5pT_118.5|nta#T_478.99999999999994|lv5p#-4_19.0|lv5p#-3_21.5|nta#A#2_1.0|total_2161.666666666666
hsa-miR-24-3p	hsa-mir-24-1	2124.0	109.0	722.1488211362488	979.3330299429691	3p	lv5p#-2_30.0|lv5p_65.0|nta#A#1_180.5|lv5p#-1_28.0|canonical_774.5|nta#C#1_1.5|nta#AU_1.0|nta#G_3.5|nta#C_1.5|nta#G#2_1.0|nta#G#1_2.5|lv3p_457.0|nta#A_195.5|nta#T#4_1.0|NucVar_17.5|nta#T#2_17.5|nta#T#1_529.5|mv_56.5|mlv3p_5.0|lv3p#-3_11.0|lv3pT_457.0|lv3p#-2_281.5|lv3p#-1_164.5|lv5pT_65.0|mlv3p#2_5.0|nta#T_548.0|nta#A#3_3.0|lv5p#-3_7.0|total_2124.0|nta#A#2_12.0
hsa-miR-24-3p	hsa-mir-24-2	2100.0	105.0	713.9889474510935	968.2671200001107	3p	lv5p#-2_30.0|lv5p_65.0|nta#A#1_179.5|lv5p#-1_28.0|canonical_774.5|nta#C#1_1.5|nta#G_3.5|nta#C_1.5|nta#G#2_1.0|nta#G#1_2.5|lv3p_457.0|nta#A_186.5|nta#T#4_1.0|NucVar_17.5|nta#T#2_17.5|nta#T#1_529.5|mlv3p_4.0|mv_42.5|lv3p#-3_11.0|lv3pT_457.0|lv3p#-2_281.5|lv3p#-1_164.5|lv5pT_65.0|mlv3p#2_4.0|nta#T_548.0|lv5p#-3_7.0|total_2100.0|nta#A#2_7.0
hsa-miR-101-3p	hsa-mir-101-2	2063.5	105.0	701.5791395549197	951.4377152953468	3p	lv5p#-2_6.0|nta#A#1_221.0|lv5p_264.5|lv5p#-1_17.0|canonical_112.0|lv3pE_335.5|nta#C#1_2.5|lv5pE_241.5|nta#G_1.5|mlv5p#2_3.5|mlv5p#1_0.5|mlv5p_4.0|nta#C_2.5|nta#G#2_0.5|lv3p_402.5|nta#G#1_1.0|nta#A_234.5|lv3p#2_90.0|lv3p#1_245.5|NucVar_2.5|nta#T#2_11.0|nta#T#1_264.5|mlv3p_8.0|mv_756.0|lv3pT_67.0|lv5p#1_241.5|lv3p#-2_5.5|lv3p#-1_61.5|lv5pT_23.0|mlv3p#2_8.0|nta#T_275.5|nta#A#3_0.5|total_2063.5|nta#A#2_13.0
