name	pre-microRNA	RC_adj	UR	32160475_EXO_S2632160475_EXO_S26(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-182-5p	hsa-mir-182	7377.0	107.0	882.6774813503422	3665.3041228584902	5p	nta#A#1_5.0|lv5p_87.0|canonical_2403.0|lv3pE_259.0|nta#C#2_6.0|nta#C#1_2.0|nta#C_8.0|lv3p_4576.0|nta#A_5.0|lv3p#1_259.0|NucVar_53.0|mv_245.0|lv3p#-3_675.0|lv3pT_4317.0|lv3p#-2_2053.0|lv3p#-1_1589.0|lv5pT_87.0|lv5p#-3_87.0|total_7377.0
hsa-miR-221-3p	hsa-mir-221	5870.0	103.0	702.3609618444501	2916.5426597775977	3p	lv5p_147.0|nta#A#1_181.0|lv5p#-1_147.0|canonical_622.0|lv3pE_224.0|nta#C#2_2.0|nta#C_2.0|lv3p_2916.0|nta#A_296.0|nta#UA_5.0|nta#T#5_1.0|lv3p#1_224.0|nta#T#3_1.0|NucVar_15.0|nta#T#2_85.0|nta#T#1_1782.0|mv_3.0|lv3p#-3_97.0|lv3pT_2692.0|lv3p#-2_621.0|lv3p#-1_1974.0|lv5pT_147.0|nta#T_1869.0|total_5870.0|nta#A#2_115.0
hsa-let-7d-5p	hsa-let-7d	5739.5	86.0	686.7462931015709	2851.702997579816	5p	lv5p#-2_1.25|lv5p_48.25|nta#A#1_236.25|lv5p#-1_47.0|canonical_4165.0|lv3pE_203.25|nta#C#1_1.0|nta#C_1.0|lv3p_815.25|nta#A_237.75|lv3p#1_203.25|nta#T#3_2.0|NucVar_134.5|nta#T#1_0.75|mv_279.0|mlv3p_56.0|lv3pT_612.0|lv3p#-2_2.0|lv3p#-1_610.0|lv5pT_48.25|mlv3p#2_56.0|nta#T_2.75|total_5739.5|nta#A#2_1.5
hsa-miR-200a-3p	hsa-mir-200a	5619.0	79.0	672.3281506991423	2791.831891872286	3p	nta#A#1_797.5|canonical_3495.0|lv3pE_832.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_57.0|mlv5p_57.0|nta#C_1.0|nta#G#1_2.0|lv3p_951.5|nta#A_862.5|lv3p#1_832.0|NucVar_59.0|nta#T#2_2.0|nta#T#1_1.0|mv_188.0|lv3pT_119.5|lv3p#-2_90.0|lv3p#-1_29.5|nta#T_3.0|total_5619.0|nta#A#2_65.0
hsa-let-7d-3p	hsa-let-7d	5477.0	74.0	655.337476664745	2721.2783897107156	3p	lv5p#-2_111.0|nta#A#1_551.0|lv5p_383.0|lv5p#-1_250.0|canonical_3847.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_22.0|nta#G_235.0|nta#C_4.0|nta#G#1_235.0|lv3p_354.0|nta#A_551.0|NucVar_73.0|nta#T#2_1.0|mv_29.0|lv3pT_354.0|lv5p#1_22.0|lv3p#-1_354.0|lv5pT_361.0|nta#T_1.0|total_5477.0
hsa-miR-99a-5p	hsa-mir-99a	5131.0	96.0	613.9376652851573	2549.366335148016	5p	lv5p#-2_98.5|lv5p_156.5|nta#A#1_556.5|lv5p#-1_58.0|canonical_2409.0|lv3pE_1.0|nta#C#1_66.0|nta#G_1.0|nta#C_66.0|nta#G#1_1.0|lv3p_1428.0|nta#A_561.5|lv3p#1_1.0|NucVar_49.0|nta#T#2_2.0|nta#T#1_88.0|mv_370.0|lv3pT_1427.0|lv3p#-2_111.0|lv3p#-1_1316.0|lv5pT_156.5|nta#T_90.0|nta#A#2_5.0|total_5131.0
hsa-miR-98-5p	hsa-mir-98	4642.399999999999	55.0	555.4753882907453	2306.6026650343297	5p	nta#A#1_498.4|canonical_3013.0|nta#C#1_1.0|nta#G_2.25|nta#C_1.0|nta#G#1_2.25|lv3p_1071.65|nta#A_498.4|nta#T#3_1.0|NucVar_53.9|nta#T#1_1.0|mv_0.2|lv3p#-3_190.2|lv3pT_1071.65|lv3p#-2_1.25|lv3p#-1_880.2|nta#T_2.0|total_4642.399999999999
hsa-miR-151a-3p	hsa-mir-151a	4390.0	64.0	525.2750634577744	2181.196299220384	3p	nta#A#1_1121.0|lv5p_65.0|canonical_724.0|lv3pE_387.0|nta#AU_68.0|lv5pE_65.0|nta#G_120.0|nta#G#1_120.0|lv3p_387.0|nta#A_1215.0|lv3p#2_1.0|lv3p#1_386.0|NucVar_7.0|nta#T#1_1537.0|mv_335.0|lv5p#2_65.0|nta#T_1537.0|total_4390.0|nta#A#2_94.0
hsa-miR-423-3p	hsa-mir-423	4302.0	67.0	514.74563166181	2137.473002106171	3p	nta#A#1_294.0|lv5p_702.0|canonical_2542.0|nta#C#1_1.0|lv5pE_702.0|nta#G_35.0|nta#C_1.0|nta#G#1_35.0|lv3p_129.0|nta#A_342.0|NucVar_47.0|nta#T#2_62.0|nta#T#1_365.0|mv_77.0|lv3pT_129.0|lv5p#1_702.0|lv3p#-1_129.0|nta#T_427.0|nta#A#2_48.0|total_4302.0
hsa-miR-92b-3p	hsa-mir-92b	4066.0	87.0	486.5076100271779	2020.215068936237	3p	lv5p_47.0|nta#A#1_276.0|lv5p#-1_47.0|canonical_1287.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_48.0|nta#C_2.0|nta#G#1_48.0|lv3p_653.0|nta#A_731.0|nta#UA_34.0|nta#T#3_256.0|NucVar_19.0|nta#T#2_93.0|nta#T#1_930.0|lv3p#-3_41.0|lv3pT_653.0|lv3p#-2_1.0|lv3p#-1_611.0|lv5pT_47.0|nta#T_1279.0|nta#A#3_38.0|total_4066.0|nta#A#2_417.0
hsa-miR-222-3p	hsa-mir-222	3947.0	68.0	472.2689465758168	1961.0892467022447	3p	nta#A#1_590.0|canonical_321.0|lv3pE_2608.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_2608.0|nta#A_712.0|lv3p#4_811.0|lv3p#3_1083.0|lv3p#2_690.0|lv3p#1_24.0|NucVar_1.0|nta#T#2_123.0|nta#T#1_175.0|mv_1.0|mlv3p_4.0|mlv3p#4_3.0|mlv3p#3_1.0|nta#T_298.0|total_3947.0|nta#A#2_122.0
hsa-miR-30e-3p	hsa-mir-30e	3854.0	64.0	461.14125160962703	1914.8816713429064	3p	lv5p#-2_1.0|lv5p_1.5|nta#A#1_482.0|lv5p#-1_0.5|canonical_1040.0|lv3pE_33.0|nta#C#1_1.0|nta#C_1.0|lv3p_1399.5|nta#A_483.0|lv3p#1_33.0|NucVar_12.5|nta#T#2_273.0|nta#T#1_642.5|mv_1.0|lv3pT_1366.5|lv3p#-2_74.0|lv3p#-1_1292.5|lv5pT_1.5|nta#T_915.5|total_3854.0|nta#A#2_1.0
hsa-miR-429	hsa-mir-429	3731.0	45.0	446.4239776220858	1853.7684265128137	3p	lv5p#-2_77.0|nta#A#1_26.0|lv5p_137.0|lv5p#-1_1.0|canonical_2731.0|nta#G_27.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#2_1.0|nta#G#1_26.0|lv3p_707.0|nta#A_26.0|NucVar_37.0|nta#T#2_1.0|nta#T#1_64.0|lv3pT_707.0|lv3p#-1_707.0|lv5pT_137.0|nta#T_65.0|lv5p#-3_59.0|total_3731.0
hsa-miR-22-3p	hsa-mir-22	3554.0	42.0	425.2454613961117	1765.824976635363	3p	nta#C#1_33.0|lv5p_187.0|nta#C_33.0|nta#A_32.0|lv3pT_1.0|canonical_3244.0|nta#A#1_32.0|lv5pT_187.0|total_3554.0|lv5p#-2_109.0|lv5p#-1_78.0|lv3p_1.0|lv3p#-3_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_56.0
hsa-miR-151a-5p	hsa-mir-151a	3479.5	27.0	416.3313401597554	1728.8092307829897	5p	lv5p#-2_88.0|lv5p_131.0|lv5p#-1_43.0|canonical_2045.0|lv3pE_803.0|nta#G_0.5|nta#G#1_0.5|lv3p_1183.5|lv3p#2_1.0|lv3p#1_802.0|NucVar_10.0|nta#T#1_0.5|mv_109.0|lv3pT_380.5|lv3p#-2_0.5|lv3p#-1_380.0|lv5pT_131.0|nta#T_0.5|total_3479.5
hsa-miR-30b-5p	hsa-mir-30b	3449.0	59.0	412.68193482138133	1713.6551334877229	5p	lv5p#-2_95.0|nta#A#1_4.0|lv5p_466.0|lv5p#-1_309.0|canonical_2534.0|nta#C#1_6.0|nta#C_6.0|lv3p_386.0|nta#A_4.0|NucVar_41.0|mlv3p_12.0|lv3pT_386.0|lv3p#-2_1.0|lv3p#-1_385.0|lv5pT_466.0|mlv3p#2_12.0|lv5p#-3_62.0|total_3449.0
hsa-miR-183-5p	hsa-mir-183	3377.0	47.0	404.06694517013767	1677.8815267579125	5p	lv5p_307.0|nta#A#1_1.0|lv5p#-1_307.0|canonical_1999.0|lv3pE_514.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_578.0|nta#A_1.0|lv3p#1_514.0|NucVar_48.0|nta#T#2_44.0|nta#T#1_3.0|mv_393.0|lv3pT_64.0|lv3p#-2_63.0|lv3p#-1_1.0|lv5pT_307.0|nta#T_47.0|total_3377.0
hsa-miR-125b-5p	hsa-mir-125b-2	2833.5	91.0	339.03573856665236	1407.8404815127467	5p	lv5p_104.0|nta#A#1_61.5|lv5p#-1_104.0|canonical_1432.5|nta#C#1_42.0|nta#G_0.5|nta#C_42.0|nta#G#1_0.5|lv3p_835.5|nta#A_76.5|NucVar_57.0|nta#T#1_59.0|mv_226.5|lv3p#-3_149.0|lv3pT_835.5|lv3p#-2_327.5|lv3p#-1_359.0|lv5pT_104.0|nta#T_59.0|total_2833.5|nta#A#2_15.0
hsa-miR-125b-5p	hsa-mir-125b-1	2833.5	91.0	339.03573856665236	1407.8404815127467	5p	lv5p_104.0|nta#A#1_61.5|lv5p#-1_104.0|canonical_1432.5|nta#C#1_42.0|nta#G_0.5|nta#C_42.0|nta#G#1_0.5|lv3p_835.5|nta#A_76.5|NucVar_57.0|nta#T#1_59.0|mv_226.5|lv3p#-3_149.0|lv3pT_835.5|lv3p#-2_327.5|lv3p#-1_359.0|lv5pT_104.0|nta#T_59.0|total_2833.5|nta#A#2_15.0
hsa-miR-148a-3p	hsa-mir-148a	2437.5	48.0	291.65329548481213	1211.0856444987894	3p	nta#A#1_125.0|lv5p_92.0|lv5p#-1_92.0|canonical_1136.0|lv3pE_354.0|lv3p_781.0|nta#A_125.0|nta#UA_2.0|lv3p#1_354.0|NucVar_129.5|nta#T#2_19.0|nta#T#1_155.0|lv3pT_427.0|lv3p#-2_134.0|lv3p#-1_293.0|lv5pT_92.0|nta#T_174.0|total_2437.5
hsa-miR-25-3p	hsa-mir-25	2421.0	33.0	289.6790270230688	1202.8875262898746	3p	nta#A#1_274.0|lv5p_404.0|lv5p#-1_404.0|canonical_1117.0|nta#C#1_2.0|nta#G_11.0|nta#C_2.0|nta#G#1_11.0|lv3p_292.0|nta#A_356.0|NucVar_90.0|nta#T#1_149.0|lv3pT_292.0|lv3p#-1_292.0|lv5pT_404.0|nta#T_149.0|total_2421.0|nta#A#2_82.0
hsa-miR-24-3p	hsa-mir-24-1	2402.5	63.0	287.4654532932353	1193.6956967829094	3p	lv5p#-2_0.5|lv5p_46.5|nta#A#1_348.0|lv5p#-1_46.0|canonical_811.5|nta#C#1_1.0|nta#G_0.5|mlv5p#1_50.5|mlv5p_50.5|nta#C_1.0|nta#G#2_0.5|lv3p_431.0|nta#A_348.0|nta#UA_0.5|NucVar_11.0|nta#T#1_428.5|mlv3p_274.0|lv3pT_431.0|lv3p#-2_156.0|lv3p#-1_275.0|lv5pT_46.5|mlv3p#2_274.0|nta#T_428.5|total_2402.5
hsa-miR-24-3p	hsa-mir-24-2	2128.5	60.0	254.68063156489134	1057.5572489500198	3p	lv5p#-2_0.5|lv5p_46.5|nta#A#1_348.0|lv5p#-1_46.0|canonical_811.5|nta#C#1_1.0|nta#G_0.5|mlv5p#1_50.5|mlv5p_50.5|nta#C_1.0|nta#G#2_0.5|lv3p_431.0|nta#A_348.0|nta#UA_0.5|NucVar_11.0|nta#T#1_428.5|lv3pT_431.0|lv3p#-2_156.0|lv3p#-1_275.0|lv5pT_46.5|nta#T_428.5|total_2128.5
hsa-miR-100-5p	hsa-mir-100	2079.5	44.0	248.81765249668382	1033.2113221477878	5p	lv3p#-1_344.0|nta#C#1_1.0|lv5p_0.5|nta#C_1.0|nta#A_485.5|lv3pT_344.0|canonical_1004.0|nta#T_191.0|nta#A#1_485.5|lv5pT_0.5|total_2079.5|nta#T#1_191.0|lv5p#-2_0.5|lv3p_344.0|mv_37.5|NucVar_16.0
hsa-miR-93-5p	hsa-mir-93	1931.0	33.0	231.04923634099373	959.4282582675538	5p	lv3p#-1_556.0|lv5p_108.0|nta#A_114.0|lv3pT_736.0|canonical_842.0|nta#T_119.0|nta#A#2_2.0|nta#A#1_112.0|lv5pT_108.0|nta#T#2_22.0|total_1931.0|nta#T#1_97.0|lv5p#-1_108.0|lv3p_736.0|NucVar_12.0|lv3p#-2_180.0
hsa-miR-652-3p	hsa-mir-652	1887.0	25.0	225.78452044301147	937.5666097104474	3p	nta#A_487.0|canonical_2.0|nta#T_1108.0|nta#UA_2.0|lv3p#1_289.0|nta#A#1_487.0|total_1887.0|nta#T#1_1108.0|lv3p_289.0|nta#G#1_1.0|lv3pE_289.0|nta#G_1.0
hsa-miR-27a-3p	hsa-mir-27a	1842.0	46.0	220.4001519109842	915.2081055043159	3p	lv3p#-1_619.0|nta#C#1_1.0|nta#C_1.0|nta#A_214.5|lv3pT_867.0|canonical_175.0|nta#T_579.0|nta#A#1_214.5|nta#T#3_129.0|total_1842.0|nta#T#2_321.0|nta#T#1_129.0|lv3p_867.0|nta#G#2_0.5|nta#G_0.5|NucVar_5.0|lv3p#-2_248.0
hsa-miR-29a-3p	hsa-mir-29a	1675.0	28.0	200.41816202546065	832.2332121171169	3p	lv3p#-1_508.0|nta#A_241.0|canonical_89.0|lv3pT_590.0|nta#T_2.0|nta#A#1_241.0|nta#T#3_1.0|nta#T#2_1.0|total_1675.0|lv3p_590.0|mv_753.0|lv3p#-2_82.0
hsa-miR-103a-3p	hsa-mir-103a-2	1671.9999999999998	69.0	200.05920412332546	830.7426451700413	3p	lv5p#-2_230.5|lv5p_322.5|canonical_748.0|lv3pE_48.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_144.33333333333334|nta#UA_1.0|lv3p#2_1.0|lv3p#1_47.0|NucVar_14.666666666666668|nta#T#1_436.0|mv_4.5|lv3pT_96.33333333333331|lv3p#-2_84.33333333333331|lv3p#-1_12.0|lv5pT_322.5|nta#T_436.0|lv5p#-4_65.5|lv5p#-3_26.5|total_1671.9999999999998
hsa-miR-103a-3p	hsa-mir-103a-1	1670.9999999999998	68.0	199.9395514892804	830.2457895210161	3p	lv5p#-2_230.5|lv5p_322.5|canonical_748.0|lv3pE_47.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_143.33333333333334|nta#UA_1.0|lv3p#1_47.0|NucVar_14.666666666666668|nta#T#1_436.0|mv_4.5|lv3pT_96.33333333333331|lv3p#-2_84.33333333333331|lv3p#-1_12.0|lv5pT_322.5|nta#T_436.0|lv5p#-4_65.5|lv5p#-3_26.5|total_1670.9999999999998
hsa-miR-200b-5p	hsa-mir-200b	1616.0	31.0	193.35865661680262	802.9187288246333	5p	lv3p#-1_375.0|nta#A_660.0|lv3pT_476.0|canonical_421.0|nta#T_53.0|nta#A#3_113.0|nta#A#1_547.0|total_1616.0|nta#T#1_53.0|lv3p_476.0|NucVar_6.0|lv3p#-2_101.0
hsa-miR-31-5p	hsa-mir-31	1526.0	26.0	182.58991955274803	758.2017204123703	5p	nta#C#1_2.0|nta#C_2.0|nta#A_4.0|canonical_70.0|nta#T_1.0|lv3p#2_898.0|lv3p#1_550.0|nta#A#1_4.0|nta#T#2_1.0|total_1526.0|lv3p_1448.0|lv3pE_1448.0|NucVar_1.0
hsa-miR-141-3p	hsa-mir-141	1509.0	29.0	180.55582477398215	749.7551743789429	3p	lv5p#-2_55.0|nta#A#1_154.5|lv5p_105.0|lv5p#-1_50.0|canonical_437.0|lv3pE_60.0|lv3p_670.5|nta#A_258.5|lv3p#1_60.0|NucVar_4.0|nta#T#1_33.0|mv_1.0|lv3pT_610.5|lv3p#-2_87.0|lv3p#-1_523.5|lv5pT_105.0|nta#T_33.0|nta#A#3_29.0|total_1509.0|nta#A#2_75.0
hsa-miR-500a-3p	hsa-mir-500a	1423.0	35.0	170.26569824610775	707.0255885627804	3p	lv3p#-1_288.0|nta#C#1_2.0|nta#C_2.0|lv3pT_288.0|canonical_530.0|nta#T_251.0|nta#UA_1.0|lv3p#1_319.5|total_1423.0|nta#T#1_251.0|lv3p_607.5|nta#G#1_0.5|lv3pE_319.5|mv_23.0|NucVar_9.0|nta#G_0.5
hsa-miR-501-3p	hsa-mir-501	1285.0	21.0	153.75363474789071	638.4595089973105	3p	lv3p#-1_229.0|nta#C#1_14.0|nta#C_14.0|nta#A_89.0|lv3pT_229.0|canonical_917.0|lv3p#1_23.0|nta#A#1_89.0|total_1285.0|lv3p_252.0|mv_0.5|lv3pE_23.0|NucVar_12.5
hsa-miR-342-3p	hsa-mir-342	1185.0	17.0	141.7883713433856	588.7739440947961	3p	lv3p#-1_1.0|lv5p_1.0|nta#A_1.0|lv3pT_1.0|canonical_778.0|nta#T_4.0|lv3p#1_372.0|nta#A#1_1.0|lv5pT_1.0|total_1185.0|nta#T#1_4.0|lv5p#-2_1.0|lv3p_373.0|mv_19.0|lv3pE_372.0|NucVar_9.0
hsa-miR-424-3p	hsa-mir-424	1143.0	17.0	136.76296071349344	567.9060068357401	3p	canonical_832.0|nta#A#2_166.0|nta#A_261.0|nta#A#1_95.0|total_1143.0|nta#T#1_40.0|nta#T_40.0|NucVar_10.0
hsa-miR-135b-5p	hsa-mir-135b	1124.6666666666667	18.0	134.5693290893342	558.7969866036124	5p	lv3p#-1_306.6666666666667|nta#C#1_1.0|nta#C_1.0|lv3pT_306.6666666666667|canonical_805.0|total_1124.6666666666667|lv3p_306.6666666666667|nta#G#1_1.0|nta#G_1.0|NucVar_11.0
hsa-miR-891a-5p	hsa-mir-891a	1102.0	21.0	131.85720271764635	547.5349252257091	5p	lv3p#-1_213.0|lv5p_2.0|lv3pT_213.0|canonical_710.0|nta#T_115.0|nta#T#3_28.0|lv5pT_2.0|total_1102.0|nta#T#1_87.0|lv5p#-1_2.0|lv3p_213.0|nta#G#1_2.0|mv_51.0|nta#G_2.0|NucVar_9.0
hsa-miR-101-3p	hsa-mir-101-2	1056.5	39.0	126.41300786859652	524.927993195065	3p	nta#A#1_55.5|lv5p_101.0|canonical_13.0|lv3pE_261.0|lv5pE_101.0|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#G#1_0.5|lv3p_502.0|nta#A_55.5|lv3p#2_56.0|lv3p#1_205.0|NucVar_1.0|nta#T#1_37.0|mv_346.0|lv3pT_241.0|lv5p#1_101.0|lv3p#-1_241.0|nta#T_37.0|total_1056.5
hsa-miR-375-3p	hsa-mir-375	1040.0	10.0	124.43873940685317	516.7298749861501	3p	canonical_1029.0|total_1040.0|NucVar_11.0
hsa-miR-664a-3p	hsa-mir-664a	1006.0	26.0	120.37054984932143	499.8367829192952	3p	nta#C#2_1.0|lv3p#-1_158.0|nta#C_1.0|nta#A_1.0|lv3pT_241.0|canonical_736.0|nta#T_15.0|nta#A#2_1.0|total_1006.0|nta#T#1_15.0|lv3p_241.0|nta#G#1_1.0|lv3p#-3_83.0|nta#G_1.0|NucVar_11.0
hsa-miR-101-3p	hsa-mir-101-1	1000.5	38.0	119.71246036207366	497.10407684965696	3p	nta#A#1_55.5|lv5p_101.0|canonical_13.0|lv3pE_205.0|lv5pE_101.0|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#G#1_0.5|lv3p_446.0|nta#A_55.5|lv3p#1_205.0|NucVar_1.0|nta#T#1_37.0|mv_346.0|lv3pT_241.0|lv5p#1_101.0|lv3p#-1_241.0|nta#T_37.0|total_1000.5
hsa-miR-181a-5p	hsa-mir-181a-1	966.5	43.0	115.64427080454192	480.21098478280203	5p	nta#A#1_262.0|lv5p_0.5|lv5p#-1_0.5|canonical_369.0|lv3pE_58.5|nta#AU_0.5|nta#G_0.5|nta#G#1_0.5|lv3p_329.0|nta#A_262.0|lv3p#1_58.5|NucVar_5.5|lv3p#-3_29.5|lv3pT_270.5|lv3p#-2_42.5|lv3p#-1_198.5|lv5pT_0.5|total_966.5
hsa-miR-181a-5p	hsa-mir-181a-2	966.5	43.0	115.64427080454192	480.21098478280203	5p	nta#A#1_262.0|lv5p_0.5|lv5p#-1_0.5|canonical_369.0|lv3pE_58.5|nta#AU_0.5|nta#G_0.5|nta#G#1_0.5|lv3p_329.0|nta#A_262.0|lv3p#1_58.5|NucVar_5.5|lv3p#-3_29.5|lv3pT_270.5|lv3p#-2_42.5|lv3p#-1_198.5|lv5pT_0.5|total_966.5
hsa-miR-28-3p	hsa-mir-28	957.0	15.0	114.50757078111393	475.4908561170632	3p	nta#A#1_107.0|lv5p_1.0|lv5p#-1_1.0|canonical_597.0|lv3pE_5.0|nta#C#1_1.0|nta#C_1.0|lv3p_59.0|nta#A_107.0|lv3p#1_5.0|NucVar_5.0|nta#T#1_94.0|mv_93.0|lv3pT_54.0|lv3p#-1_54.0|lv5pT_1.0|nta#T_94.0|total_957.0
hsa-miR-186-5p	hsa-mir-186	940.0	14.0	112.47347600234806	467.0443100836357	5p	lv3p#-1_128.0|lv3pT_128.0|canonical_499.0|lv3p#1_231.0|total_940.0|lv3p_359.0|mv_79.0|lv3pE_231.0|NucVar_3.0
hsa-miR-574-3p	hsa-mir-574	911.0	17.0	109.00354961504158	452.6354962619065	3p	lv3p#-1_71.0|nta#C#1_2.0|nta#C_2.0|nta#A_46.0|lv3pT_71.0|canonical_777.0|nta#A#1_46.0|total_911.0|lv3p_71.0|NucVar_15.0
hsa-miR-502-3p	hsa-mir-502	901.0	21.0	107.80702327459107	447.6669397716551	3p	lv3p#-1_0.5|lv5p_82.0|nta#A_165.0|lv3pT_0.5|canonical_612.0|lv3p#1_26.0|nta#A#1_165.0|lv5pT_82.0|total_901.0|lv5p#-1_82.0|lv3p_26.5|mv_3.0|nta#G#1_0.5|lv3pE_26.0|nta#G_0.5|NucVar_12.0
hsa-miR-340-3p	hsa-mir-340	888.0	15.0	106.25153903200541	441.2078163343282	3p	canonical_90.0|lv3pE_382.0|lv3p#-2_414.0|total_888.0|lv3p_796.0|NucVar_2.0|lv3pT_414.0|lv3p#1_382.0
hsa-miR-205-5p	hsa-mir-205	880.0	15.0	105.294317959645	437.23297114212704	5p	nta#A_103.0|nta#T_72.0|lv3p#1_540.0|nta#A#1_103.0|total_880.0|nta#T#1_72.0|lv3p_540.0|mv_165.0|lv3pE_540.0
hsa-miR-363-3p	hsa-mir-363	868.0	13.0	103.85848635110437	431.2707033538253	3p	nta#C#1_1.0|nta#C_1.0|canonical_195.0|nta#T_199.0|lv3p#1_470.0|total_868.0|nta#T#1_199.0|lv3p_470.0|mv_1.0|lv3pE_470.0|NucVar_2.0
hsa-miR-193a-5p	hsa-mir-193a	859.0	22.0	102.78161264469892	426.79900251259903	5p	mv_1.0|canonical_115.0|lv3p#-2_469.0|lv3p#-1_270.0|total_859.0|lv3p_739.0|NucVar_4.0|lv3pT_739.0
hsa-miR-361-5p	hsa-mir-361	818.0	13.0	97.87585464885183	406.4279209025681	5p	nta#A_367.0|lv3pT_1.0|canonical_286.0|nta#T_48.0|nta#A#1_367.0|total_818.0|nta#T#1_48.0|lv3p_1.0|mv_113.0|NucVar_3.0|lv3p#-2_1.0
hsa-miR-660-5p	hsa-mir-660	814.0	20.0	97.39724411267161	404.44049830646753	5p	mv_302.0|lv3pE_345.0|nta#A_167.0|nta#A#1_167.0|total_814.0|lv3p_345.0|lv3p#1_345.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	774.0	15.0	92.61113875086957	384.56627234546175	3p	lv3p#-1_141.0|nta#A_91.0|lv3pT_141.0|canonical_530.0|nta#A#1_91.0|total_774.0|lv3p_141.0|nta#G#1_1.0|nta#G_1.0|NucVar_11.0
hsa-miR-16-5p	hsa-mir-16-1	759.5	26.0	90.87617555721633	377.3618654345972	5p	lv3p#-1_239.0|nta#C#1_1.0|nta#C_1.0|nta#A_93.5|lv3pT_249.0|canonical_409.0|lv3p#1_0.5|nta#A#2_47.0|nta#A#1_46.5|total_759.5|lv3p_249.5|lv3pE_0.5|NucVar_6.5|lv3p#-2_10.0
hsa-miR-16-5p	hsa-mir-16-2	759.5	26.0	90.87617555721633	377.3618654345972	5p	lv3p#-1_239.0|nta#C#1_1.0|nta#C_1.0|nta#A_93.5|lv3pT_249.0|canonical_409.0|lv3p#1_0.5|nta#A#2_47.0|nta#A#1_46.5|total_759.5|lv3p_249.5|lv3pE_0.5|NucVar_6.5|lv3p#-2_10.0
hsa-miR-361-3p	hsa-mir-361	750.0	17.0	89.73947553378835	372.64173676885827	3p	lv3p#-1_530.0|nta#A_1.0|lv3pT_530.0|canonical_11.0|nta#T_121.0|nta#A#1_1.0|total_750.0|nta#T#1_121.0|lv3p_530.0|mv_85.0|nta#G#1_2.0|nta#G_2.0
hsa-miR-1260a	hsa-mir-1260a	745.0	3.0	89.1412123635631	370.15745852373254	5p	lv3pE_745.0|total_745.0|lv3p_745.0|lv3p#3_104.0|lv3p#2_419.0|lv3p#1_222.0
hsa-miR-10a-3p	hsa-mir-10a	720.0	14.0	86.14989651243681	357.73606729810393	3p	mv_176.0|lv3p#-1_543.0|nta#T#2_1.0|total_720.0|lv3p_543.0|nta#T_1.0|lv3pT_543.0
hsa-miR-146b-5p	hsa-mir-146b	699.0	15.0	83.63719119749074	347.3020986685759	5p	mv_90.0|lv3pE_609.0|total_699.0|lv3p_609.0|lv3p#1_609.0
hsa-miR-1180-3p	hsa-mir-1180	696.0	15.0	83.27823329535559	345.8115317215005	3p	lv3p#-1_259.0|lv5p_53.0|nta#A_65.0|lv3pT_260.0|canonical_163.0|nta#T_152.0|nta#A#1_65.0|lv5pT_53.0|total_696.0|nta#T#1_152.0|lv5p#-1_53.0|lv3p_260.0|lv3p#-2_1.0|NucVar_3.0
hsa-miR-339-3p	hsa-mir-339	653.0	11.0	78.13317003141839	324.4467388134193	3p	lv3p#-1_411.0|lv3pT_461.0|canonical_190.0|nta#T_1.0|total_653.0|nta#T#1_1.0|lv3p_461.0|lv3p#-3_50.0|NucVar_1.0
hsa-miR-378a-3p	hsa-mir-378a	640.0	4.0	76.57768578883272	317.9876153760924	3p	canonical_446.0|nta#A_169.0|nta#A#1_169.0|total_640.0|nta#T#1_24.0|nta#T_24.0|NucVar_1.0
hsa-miR-532-5p	hsa-mir-532	636.0	22.0	76.09907525265253	316.00019277999183	5p	lv3p#-1_1.0|lv5p_70.0|nta#A_53.0|lv3pT_1.0|canonical_327.0|nta#T_27.0|lv3p#1_107.0|nta#A#1_53.0|lv5pT_70.0|total_636.0|nta#T#1_27.0|lv5p#-1_70.0|lv3p_108.0|nta#G#1_40.0|lv3pE_107.0|NucVar_11.0|nta#G_40.0
hsa-miR-197-3p	hsa-mir-197	615.0	10.0	73.58636993770645	305.56622415046377	3p	canonical_490.0|lv3p#-1_117.0|total_615.0|lv3p_117.0|NucVar_8.0|lv3pT_117.0
hsa-miR-152-3p	hsa-mir-152	604.0	10.0	72.27019096321088	300.1008120111872	3p	nta#A_48.0|canonical_49.0|nta#T_439.0|lv3p#1_68.0|nta#A#1_48.0|total_604.0|nta#T#1_439.0|lv3p_68.0|lv3pE_68.0
