name	pre-microRNA	RC_adj	UR	32150225_EXO_S232150225_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	21130.5	238.0	1718.6455864143509	5424.952702874438	3p	lv5p_312.0|nta#A#1_491.5|lv5p#-1_312.0|canonical_2363.0|nta#C#3_0.5|lv3pE_2.0|nta#C#2_3.5|nta#C#1_5.0|nta#G_153.0|nta#C_9.0|nta#G#1_153.0|lv3p_11544.5|nta#A_498.5|nta#UA_16.0|lv3p#1_2.0|NucVar_58.0|nta#T#2_480.0|nta#T#1_5183.0|mv_529.5|lv3p#-3_267.0|lv3pT_11542.5|lv3p#-2_4701.5|lv3p#-1_6574.0|lv5pT_312.0|nta#T_5663.0|total_21130.5|nta#A#2_7.0
hsa-miR-23a-3p	hsa-mir-23a	20660.0	187.0	1680.3775497655279	5304.158578423884	3p	lv5p_2.0|nta#A#1_453.0|lv5p#-1_2.0|canonical_6592.0|nta#C#3_0.5|lv3pE_8784.0|nta#C#2_0.5|nta#C#1_14.0|nta#G_221.0|nta#C_15.0|nta#G#1_221.0|lv3p_10247.0|nta#A_516.0|nta#UA_1.0|lv3p#2_379.0|lv3p#1_8405.0|nta#T#2_205.0|NucVar_153.0|nta#T#1_1899.0|mlv3p_1.0|mv_809.0|lv3pT_1463.0|lv3p#-2_306.0|lv3p#-1_1157.0|lv5pT_2.0|mlv3p#2_1.0|nta#T_2104.0|nta#A#4_1.0|nta#A#2_62.0|total_20660.0
hsa-miR-222-3p	hsa-mir-222	16781.0	214.0	1364.8797513366565	4308.2809827943465	3p	nta#A#1_950.0|canonical_1662.0|lv3pE_11267.0|nta#C#2_1.0|nta#C#1_258.0|nta#AU_1.0|nta#G_173.0|nta#C_259.0|nta#G#1_173.0|lv3p_11428.0|nta#A_1049.0|lv3p#4_2017.0|nta#UA_2.0|lv3p#3_3216.0|lv3p#2_5797.0|lv3p#1_237.0|NucVar_21.0|nta#T#2_662.0|nta#T#1_1112.0|mv_134.0|mlv3p_281.0|lv3pT_161.0|lv3p#-1_161.0|mlv3p#4_99.0|mlv3p#3_18.0|mlv3p#2_164.0|nta#T_1774.0|nta#A#3_1.0|nta#A#2_98.0|total_16781.0
hsa-miR-221-3p	hsa-mir-221	14976.0	186.0	1218.0703865096102	3844.8731302263354	3p	lv5p_354.0|nta#A#1_1182.0|lv5p#-1_308.0|canonical_1930.0|lv3pE_506.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_9409.0|nta#A_1301.0|nta#UA_1.0|lv3p#1_506.0|nta#T#3_123.0|NucVar_40.0|nta#T#1_1559.0|mv_255.0|lv3p#-4_3.0|lv3p#-3_1103.0|lv3pT_8903.0|lv3p#-2_1844.0|lv3p#-1_5953.0|lv5pT_354.0|nta#T_1682.0|nta#A#3_59.0|lv5p#-3_46.0|total_14976.0|nta#A#2_60.0
hsa-miR-200a-3p	hsa-mir-200a	14669.0	157.0	1193.1005942647885	3766.055284941915	3p	lv5p#-2_528.0|nta#A#1_976.5|lv5p_945.0|lv5p#-1_320.0|canonical_5431.0|lv3pE_4689.0|nta#C#1_6.0|lv5pE_97.0|nta#G_3.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_6851.5|nta#A_1018.5|lv3p#1_4689.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_83.0|mv_328.0|lv3p#-3_86.5|lv3pT_2162.5|lv5p#1_97.0|lv3p#-2_341.0|lv3p#-1_1735.0|lv5pT_848.0|nta#T_3.0|total_14669.0|nta#A#2_42.0
hsa-miR-423-3p	hsa-mir-423	14499.0	162.0	1179.2736734777536	3722.410224035232	3p	lv5p#-2_264.0|nta#A#1_980.0|lv5p_974.0|lv5p#-1_234.0|canonical_9474.0|lv3pE_1.0|nta#C#1_6.0|lv5pE_476.0|nta#G_80.0|nta#C_6.0|nta#G#1_80.0|lv3p_910.0|nta#A_1124.0|nta#UA_1.0|lv3p#2_1.0|NucVar_207.0|nta#T#2_388.0|nta#T#1_1023.0|mlv3p_68.0|mv_245.0|lv3pT_909.0|lv5p#1_476.0|lv3p#-2_255.0|lv3p#-1_654.0|lv5pT_498.0|mlv3p#2_68.0|nta#T_1411.0|nta#A#4_94.0|nta#A#2_50.0|total_14499.0
hsa-let-7d-5p	hsa-let-7d	14335.75	154.0	1165.9957627807921	3680.4981287821975	5p	lv5p#-2_269.25|lv5p_341.5|nta#A#1_1306.25|lv5p#-1_5.25|canonical_7513.0|lv3pE_377.5|nta#C#1_3.5|nta#G_349.25|nta#C_3.5|nta#G#1_349.25|lv3p_3879.5|nta#A_1773.25|lv3p#1_377.5|nta#T#3_4.0|NucVar_274.25|mv_197.5|lv3p#-3_0.5|lv3pT_3502.0|lv3p#-2_189.0|lv3p#-1_3312.5|lv5pT_341.5|nta#T_4.0|lv5p#-3_67.0|total_14335.75|nta#A#2_467.0
hsa-miR-203a-3p	hsa-mir-203a	14271.0	156.0	1160.7293326574952	3663.874495289799	3p	lv5p#-2_324.0|nta#A#1_205.0|lv5p_4069.0|lv5p#-1_3745.0|canonical_3513.0|lv3pE_531.0|nta#C#1_9.0|nta#G_6.0|nta#C_9.0|nta#G#2_5.0|nta#G#1_1.0|nta#A_563.0|lv3p_725.0|lv3p#1_531.0|nta#T#2_317.0|NucVar_38.0|nta#T#1_3763.0|mv_1268.0|lv3pT_194.0|lv3p#-1_194.0|lv5pT_4069.0|nta#T_4080.0|nta#A#3_41.0|nta#A#2_317.0|total_14271.0
hsa-miR-22-3p	hsa-mir-22	10805.0	84.0	878.8228182583025	2774.028724098261	3p	lv5p#-2_891.0|nta#A#1_192.0|lv5p_1540.0|lv5p#-1_528.0|canonical_7598.0|lv3pE_521.0|nta#C#1_260.0|nta#G_1.0|nta#C_260.0|nta#G#1_1.0|lv3p_867.0|nta#A_224.0|lv3p#1_521.0|NucVar_110.0|mv_205.0|lv3p#-3_43.0|lv3pT_346.0|lv3p#-2_302.0|lv3p#-1_1.0|lv5pT_1540.0|lv5p#-3_121.0|total_10805.0|nta#A#2_32.0
hsa-miR-92b-3p	hsa-mir-92b	10507.666666666668	161.0	854.6392626856848	2697.6926567869655	3p	nta#A#1_1909.0|canonical_2228.0|lv3pE_209.0|nta#C#1_5.0|nta#G_254.0|nta#C_5.0|nta#G#1_254.0|lv3p_999.0|nta#A_3326.3333333333335|nta#UA_2.0|lv3p#1_209.0|nta#T#3_108.0|NucVar_47.0|nta#T#2_269.0|nta#T#1_3101.0|mv_169.33333333333334|mlv3p_1.0|lv3pT_790.0|lv3p#-2_373.0|lv3p#-1_417.0|mlv3p#3_1.0|nta#T_3478.0|nta#A#3_823.0|total_10507.666666666668|nta#A#2_594.3333333333334
hsa-miR-182-5p	hsa-mir-182	10239.0	139.0	832.7873055202924	2628.7163448442475	5p	lv5p#-2_170.0|lv5p_306.0|nta#A#1_331.0|lv5p#-1_136.0|canonical_2051.0|lv3pE_758.0|nta#C#1_8.0|nta#G_2.0|nta#C_8.0|nta#G#1_2.0|lv3p_6171.0|nta#A_337.0|lv3p#1_758.0|NucVar_31.0|nta#T#1_1.0|mv_1332.0|lv3p#-5_84.0|lv3p#-4_855.0|lv3p#-3_221.0|lv3pT_5413.0|lv3p#-2_3421.0|lv3p#-1_832.0|lv5pT_306.0|nta#T_1.0|nta#A#3_2.0|nta#A#2_4.0|total_10239.0
hsa-let-7i-5p	hsa-let-7i	9948.5	125.0	809.1595379400947	2554.134637824299	5p	lv5p#-2_682.5|lv5p_836.5|nta#A#1_2127.5|lv5p#-1_152.5|canonical_4904.0|lv3pE_1.0|nta#C#1_7.0|nta#G_127.0|mlv5p#1_141.0|mlv5p_141.0|nta#C_7.0|nta#G#1_127.0|lv3p_594.5|nta#A_2312.5|lv3p#2_1.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_69.0|nta#T#1_850.0|mv_105.0|lv3pT_593.5|lv3p#-1_593.5|lv5pT_836.5|nta#T_852.0|nta#A#3_46.0|lv5p#-3_1.5|total_9948.5|nta#A#2_139.0
hsa-miR-151a-5p	hsa-mir-151a	9476.0	54.0	770.7288316349536	2432.827042068961	5p	lv5p#-2_231.0|lv5p_701.0|lv5p#-1_330.0|canonical_4121.0|lv3pE_3604.0|nta#C#1_3.5|lv5pE_140.0|nta#C_3.5|lv3p_3969.5|lv3p#2_1.0|lv3p#1_3603.0|NucVar_29.0|nta#T#2_2.0|nta#T#1_1.0|mv_649.0|lv3pT_365.5|lv5p#1_140.0|lv3p#-1_365.5|lv5pT_561.0|nta#T_3.0|total_9476.0
hsa-miR-151a-3p	hsa-mir-151a	9138.0	150.0	743.2376597172021	2346.0503915603804	3p	nta#A#1_2661.0|lv5p_1065.0|canonical_860.0|lv3pE_576.0|nta#C#1_1.0|nta#AU_86.0|lv5pE_1065.0|nta#G_2.0|nta#C_1.0|nta#G#3_1.0|nta#G#1_1.0|lv3p_576.0|nta#A_3514.0|lv3p#2_1.0|lv3p#1_575.0|NucVar_17.0|nta#T#2_251.0|nta#T#1_1515.0|mv_1337.0|lv5p#2_776.0|lv5p#1_289.0|nta#T_1766.0|nta#A#3_186.0|total_9138.0|nta#A#2_667.0
hsa-miR-99a-5p	hsa-mir-99a	8729.0	129.0	709.9717150001594	2241.04550973195	5p	lv5p#-2_281.0|nta#A#1_1167.5|lv5p_693.0|lv5p#-1_308.0|canonical_3779.0|lv3pE_1.0|nta#C#1_91.0|lv5pE_104.0|nta#C_91.0|lv3p_2637.0|nta#A_1247.5|lv3p#1_1.0|NucVar_88.5|nta#T#1_119.0|mv_74.0|lv3pT_2636.0|lv5p#1_104.0|lv3p#-2_79.0|lv3p#-1_2557.0|lv5pT_589.0|nta#T_119.0|total_8729.0|nta#A#2_80.0
hsa-let-7d-3p	hsa-let-7d	8158.0	101.0	663.5295281213541	2094.4494522159753	3p	lv5p_1081.0|nta#A#1_1054.0|lv5p#-1_976.0|canonical_4762.0|nta#C#2_1.0|nta#C#1_145.0|nta#G_164.0|mlv5p#1_68.0|mlv5p_68.0|nta#C_146.0|nta#G#2_1.0|nta#G#1_163.0|lv3p_728.0|nta#A_1055.0|nta#T#2_1.0|NucVar_90.0|mv_63.0|lv3pT_728.0|lv3p#-2_231.0|lv3p#-1_497.0|lv5pT_1081.0|nta#T_1.0|lv5p#-3_105.0|nta#A#2_1.0|total_8158.0
hsa-miR-183-5p	hsa-mir-183	7893.0	88.0	641.9757986592116	2026.414504332029	5p	lv5p_424.0|nta#A#1_192.0|lv5p#-1_424.0|canonical_3990.0|lv3pE_1145.0|nta#C#1_8.0|nta#AU_1.0|nta#G_2.0|nta#C_8.0|nta#G#1_2.0|lv3p_2331.0|nta#A_192.0|lv3p#2_45.0|lv3p#1_1100.0|NucVar_56.0|mv_890.0|lv3pT_1186.0|lv3p#-2_641.0|lv3p#-1_545.0|lv5pT_424.0|total_7893.0
hsa-miR-148a-3p	hsa-mir-148a	7654.0	109.0	622.5367747292038	1965.0546834102813	3p	lv5p#-2_232.0|lv5p_563.5|nta#A#1_222.0|lv5p#-1_331.5|canonical_4733.0|lv3pE_661.5|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1509.5|nta#A_345.0|lv3p#2_357.5|lv3p#1_304.0|nta#T#2_1.0|NucVar_84.0|nta#T#1_414.0|mv_1.0|lv3p#-3_6.0|lv3pT_848.0|lv3p#-1_842.0|lv5pT_563.5|nta#T_415.0|total_7654.0|nta#A#2_123.0
hsa-miR-429	hsa-mir-429	7567.0	67.0	615.4606446793683	1942.7186816521555	3p	lv5p_176.0|nta#A#1_271.0|lv5p#-1_176.0|canonical_5794.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_948.0|nta#A_271.0|NucVar_119.0|nta#T#2_5.0|nta#T#1_1.0|mv_249.0|lv3pT_948.0|lv3p#-1_948.0|lv5pT_176.0|nta#T_6.0|total_7567.0
hsa-miR-98-5p	hsa-mir-98	6883.55	86.0	559.8723563740804	1767.2527000246723	5p	lv5p#-2_243.0|nta#A#1_848.05|lv5p_668.25|lv5p#-1_425.25|canonical_3706.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#2_0.5|lv3p_1382.2|nta#A_848.05|nta#T#3_2.0|NucVar_53.1|nta#T#1_107.0|mv_114.45|lv3pT_1382.2|lv3p#-2_1.95|lv3p#-1_1380.25|lv5pT_668.25|nta#T_109.0|total_6883.55
hsa-miR-125b-5p	hsa-mir-125b-1	6373.5	148.0	518.3875272715679	1636.3046805220051	5p	lv5p#-2_176.0|lv5p_369.5|nta#A#1_236.0|lv5p#-1_124.0|canonical_2879.5|nta#C#1_4.5|nta#G_4.0|nta#C_4.5|nta#G#1_4.0|lv3p_2123.0|nta#A_529.0|NucVar_72.5|nta#T#1_263.0|mv_128.5|lv3p#-3_98.0|lv3pT_2123.0|lv3p#-2_805.5|lv3p#-1_1219.5|lv5pT_369.5|nta#T_263.0|nta#A#3_24.5|lv5p#-3_69.5|total_6373.5|nta#A#2_268.5
hsa-miR-125b-5p	hsa-mir-125b-2	6373.5	148.0	518.3875272715679	1636.3046805220051	5p	lv5p#-2_176.0|lv5p_369.5|nta#A#1_236.0|lv5p#-1_124.0|canonical_2879.5|nta#C#1_4.5|nta#G_4.0|nta#C_4.5|nta#G#1_4.0|lv3p_2123.0|nta#A_529.0|NucVar_72.5|nta#T#1_263.0|mv_128.5|lv3p#-3_98.0|lv3pT_2123.0|lv3p#-2_805.5|lv3p#-1_1219.5|lv5pT_369.5|nta#T_263.0|nta#A#3_24.5|lv5p#-3_69.5|total_6373.5|nta#A#2_268.5
hsa-miR-29a-3p	hsa-mir-29a	6246.0	116.0	508.01733668129174	1603.5708848419933	3p	lv5p#-2_429.5|nta#A#1_476.0|lv5p_455.5|canonical_998.0|nta#C#1_1.0|lv5pE_26.0|nta#G_6.0|nta#C_1.0|nta#G#1_6.0|lv3p_1643.5|nta#A_658.0|nta#T#3_1.0|NucVar_21.5|nta#T#1_125.5|mv_2336.0|lv3p#-3_147.0|lv3pT_1643.5|lv5p#1_26.0|lv3p#-2_329.0|lv3p#-1_1167.5|lv5pT_429.5|nta#T_126.5|nta#A#3_130.0|total_6246.0|nta#A#2_52.0
hsa-miR-31-5p	hsa-mir-31	6061.0	85.0	492.9703934718715	1556.074789149427	5p	lv5p_359.0|nta#A#1_1125.0|lv5p#-1_359.0|canonical_312.0|lv3pE_3615.0|nta#C#1_7.0|nta#G_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_3615.0|nta#A_1279.0|lv3p#2_3345.0|lv3p#1_270.0|NucVar_2.0|nta#T#1_44.0|mv_439.0|mlv3p_2.0|lv5pT_359.0|mlv3p#2_2.0|nta#T_44.0|total_6061.0|nta#A#2_154.0
hsa-miR-181a-5p	hsa-mir-181a-2	5883.5	168.0	478.5334614736439	1510.5042108498028	5p	lv5p_294.0|nta#A#1_462.5|lv5p#-1_198.5|canonical_1964.0|lv3pE_169.5|nta#C#1_3.5|nta#G_32.5|nta#C_3.5|nta#G#2_0.5|nta#G#1_32.0|lv3p_2929.75|nta#A_462.5|lv3p#1_169.5|nta#T#2_0.5|NucVar_38.0|nta#T#1_105.25|mv_53.5|lv3p#-3_227.75|lv3pT_2760.25|lv3p#-2_1203.5|lv3p#-1_1329.0|lv5pT_294.0|nta#T_105.75|lv5p#-4_95.5|total_5883.5
hsa-miR-181a-5p	hsa-mir-181a-1	5883.5	168.0	478.5334614736439	1510.5042108498028	5p	lv5p_294.0|nta#A#1_462.5|lv5p#-1_198.5|canonical_1964.0|lv3pE_169.5|nta#C#1_3.5|nta#G_32.5|nta#C_3.5|nta#G#2_0.5|nta#G#1_32.0|lv3p_2929.75|nta#A_462.5|lv3p#1_169.5|nta#T#2_0.5|NucVar_38.0|nta#T#1_105.25|mv_53.5|lv3p#-3_227.75|lv3pT_2760.25|lv3p#-2_1203.5|lv3p#-1_1329.0|lv5pT_294.0|nta#T_105.75|lv5p#-4_95.5|total_5883.5
hsa-miR-24-3p	hsa-mir-24-1	5647.0	122.0	459.2977746140337	1449.7862290590356	3p	lv5p#-2_96.5|lv5p_184.0|nta#A#1_554.0|lv5p#-1_87.5|canonical_2383.0|nta#C#1_3.0|nta#AU_0.5|nta#G_2.0|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_1079.0|nta#A_586.5|nta#UA_0.5|NucVar_33.5|nta#T#2_25.5|nta#T#1_1269.0|mv_44.5|mlv3p_37.0|lv3p#-3_0.5|lv3pT_1079.0|lv3p#-2_785.0|lv3p#-1_293.5|lv5pT_184.0|mlv3p#2_37.0|nta#T_1294.5|total_5647.0|nta#A#2_32.5
hsa-miR-24-3p	hsa-mir-24-2	5609.0	119.0	456.2070511439906	1440.0302742681301	3p	lv5p#-2_96.5|lv5p_184.0|nta#A#1_554.0|lv5p#-1_87.5|canonical_2383.0|nta#C#1_3.0|nta#AU_0.5|nta#G_2.0|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_1079.0|nta#A_585.5|nta#UA_0.5|NucVar_33.5|nta#T#2_25.5|nta#T#1_1269.0|mv_44.5|lv3p#-3_0.5|lv3pT_1079.0|lv3p#-2_785.0|lv3p#-1_293.5|lv5pT_184.0|nta#T_1294.5|total_5609.0|nta#A#2_31.5
hsa-miR-141-3p	hsa-mir-141	5557.0	84.0	451.97764007972114	1426.680020343733	3p	lv5p_2.0|nta#A#1_537.5|lv5p#-1_2.0|canonical_1468.0|lv3pE_717.0|nta#C#1_2.0|nta#G_108.0|nta#G#3_1.0|nta#C_2.0|nta#G#1_107.0|lv3p_2549.5|nta#A_1274.5|lv3p#1_717.0|nta#T#2_2.0|NucVar_19.0|nta#T#1_7.0|mv_125.0|lv3p#-3_169.5|lv3pT_1832.5|lv3p#-2_435.0|lv3p#-1_1228.0|lv5pT_2.0|nta#T_9.0|nta#A#3_239.0|total_5557.0|nta#A#2_498.0
hsa-miR-103a-3p	hsa-mir-103a-1	5530.166666666664	111.0	449.79515552412033	1419.7909470045404	3p	lv5p#-2_141.5|nta#A#1_27.0|lv5p_474.5|lv5p#-1_136.5|canonical_3515.5|nta#C#1_7.0|lv5pE_73.0|nta#G_3.5|nta#C_7.0|nta#G#1_3.5|lv3p_483.83333333333326|nta#A_40.333333333333336|NucVar_72.66666666666667|nta#T#2_83.5|nta#T#1_806.8333333333334|mv_42.5|lv5p#2_31.0|lv3pT_483.83333333333326|lv5p#1_42.0|lv3p#-2_181.33333333333337|lv3p#-1_302.5|lv5pT_401.5|nta#T_890.3333333333334|lv5p#-3_123.5|total_5530.166666666664|nta#A#2_13.333333333333334
hsa-miR-103a-3p	hsa-mir-103a-2	5530.166666666664	111.0	449.79515552412033	1419.7909470045404	3p	lv5p#-2_141.5|nta#A#1_27.0|lv5p_474.5|lv5p#-1_136.5|canonical_3515.5|nta#C#1_7.0|lv5pE_73.0|nta#G_3.5|nta#C_7.0|nta#G#1_3.5|lv3p_483.83333333333326|nta#A_40.333333333333336|NucVar_72.66666666666667|nta#T#2_83.5|nta#T#1_806.8333333333334|mv_42.5|lv5p#2_31.0|lv3pT_483.83333333333326|lv5p#1_42.0|lv3p#-2_181.33333333333337|lv3p#-1_302.5|lv5pT_401.5|nta#T_890.3333333333334|lv5p#-3_123.5|total_5530.166666666664|nta#A#2_13.333333333333334
hsa-miR-25-3p	hsa-mir-25	5340.0	74.0	434.32798236921195	1370.968383774615	3p	nta#A#1_180.0|lv5p_22.0|lv5p#-1_22.0|canonical_3736.0|nta#C#1_2.0|nta#G_119.0|nta#C_2.0|nta#G#1_119.0|lv3p_887.0|nta#A_180.0|NucVar_68.0|nta#T#1_326.0|lv3pT_887.0|lv3p#-2_88.0|lv3p#-1_799.0|lv5pT_22.0|nta#T_326.0|total_5340.0
hsa-miR-200b-5p	hsa-mir-200b	5317.0	87.0	432.4572813215543	1365.063463769593	5p	lv5p#-2_1.0|lv5p_458.0|nta#A#1_910.0|lv5p#-1_457.0|canonical_2535.0|lv3pE_1.0|nta#AU_1.0|nta#G_3.0|nta#G#1_3.0|lv3p_714.0|nta#A_1074.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_55.0|nta#T#1_366.0|mv_111.0|lv3pT_713.0|lv3p#-2_40.0|lv3p#-1_673.0|lv5pT_458.0|nta#T_367.0|total_5317.0|nta#A#2_164.0
hsa-miR-100-5p	hsa-mir-100	5169.5	75.0	420.4603941680976	1327.1949550417362	5p	lv5p#-2_1.0|lv5p_131.0|nta#A#1_848.5|lv5p#-1_130.0|canonical_2632.0|lv3pE_48.0|nta#C#1_53.0|nta#G_1.0|nta#C_53.0|nta#G#2_1.0|lv3p_965.0|nta#A_905.5|lv3p#1_48.0|NucVar_39.5|nta#T#1_239.0|mv_203.5|lv3pT_917.0|lv3p#-1_917.0|lv5pT_131.0|nta#T_239.0|total_5169.5|nta#A#2_57.0
hsa-miR-93-5p	hsa-mir-93	5039.0	58.0	409.8461990933444	1293.6909524045477	5p	lv5p_46.0|nta#A#1_373.0|lv5p#-1_46.0|canonical_3313.0|lv3pE_117.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1142.0|nta#A_374.0|lv3p#1_117.0|NucVar_28.0|nta#T#1_84.0|mv_49.0|lv3pT_1025.0|lv3p#-2_261.0|lv3p#-1_764.0|lv5pT_46.0|nta#T_84.0|total_5039.0|nta#A#2_1.0
hsa-miR-30e-3p	hsa-mir-30e	4749.0	93.0	386.25909892722615	1219.2376132107952	3p	lv5p#-2_133.0|lv5p_235.0|nta#A#1_495.0|lv5p#-1_1.0|canonical_999.0|nta#G_2.0|nta#G#1_2.0|lv3p_1068.5|nta#A_495.0|nta#UA_1.0|NucVar_22.5|nta#T#2_89.0|nta#T#1_1663.0|mv_175.0|lv3p#-3_273.0|lv3pT_1068.5|lv3p#-2_534.0|lv3p#-1_261.5|lv5pT_235.0|nta#T_1752.0|lv5p#-3_101.0|total_4749.0
hsa-miR-30b-5p	hsa-mir-30b	4461.0	54.0	362.834668417426	1145.297745321827	5p	lv5p#-2_263.0|nta#A#1_109.0|lv5p_479.0|lv5p#-1_216.0|canonical_2941.0|nta#C#1_118.0|nta#C_118.0|lv3p_1.0|nta#A_109.0|NucVar_41.0|nta#T#1_205.0|mv_555.0|mlv3p_12.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_479.0|mlv3p#2_12.0|nta#T_205.0|total_4461.0
hsa-miR-28-3p	hsa-mir-28	3977.0	28.0	323.46861158845616	1021.0376895639781	3p	lv3p#-1_140.0|nta#C#1_58.0|nta#C_58.0|nta#A_421.0|lv3pT_140.0|canonical_2552.0|nta#T_616.0|nta#A#3_56.0|lv3p#1_91.0|nta#A#2_179.0|nta#A#1_186.0|total_3977.0|nta#T#1_616.0|lv3p_231.0|mv_88.0|lv3pE_91.0|NucVar_11.0
hsa-miR-652-3p	hsa-mir-652	3914.0	58.0	318.3445174144374	1004.8633434632663	3p	nta#A_862.0|canonical_668.0|nta#T_1956.0|nta#UA_1.0|nta#A#3_30.0|lv3p#2_41.0|nta#A#2_1.0|lv3p#1_374.0|nta#A#1_831.0|total_3914.0|nta#T#1_1956.0|lv3p_415.0|nta#G#1_2.0|lv3pE_415.0|nta#G_2.0|NucVar_11.0
hsa-miR-27a-3p	hsa-mir-27a	3667.5	60.0	298.29548227323687	941.5780051485767	3p	nta#A#1_83.0|canonical_724.0|nta#C#1_1.0|nta#G_14.5|nta#C_1.0|nta#G#2_1.0|nta#G#1_13.5|lv3p_2105.0|nta#A_107.0|NucVar_127.0|nta#T#2_153.0|nta#T#1_229.0|mv_207.0|lv3pT_2105.0|lv3p#-2_136.0|lv3p#-1_1969.0|nta#T_382.0|nta#A#3_23.0|nta#A#2_1.0|total_3667.5
hsa-miR-135b-5p	hsa-mir-135b	3655.3333333333335	47.0	297.30590853063535	938.4543880444711	5p	lv5p#-2_161.0|lv5p_162.0|lv5p#-1_1.0|canonical_2729.0|nta#C#1_2.0|nta#G_7.0|nta#C_2.0|nta#G#1_7.0|lv3p_638.3333333333334|nta#A_1.0|NucVar_59.0|nta#T#1_57.0|lv3pT_638.3333333333334|lv3p#-1_638.3333333333334|lv5pT_162.0|nta#T_57.0|total_3655.3333333333335|nta#A#2_1.0
hsa-miR-10a-3p	hsa-mir-10a	3463.0	55.0	281.66250991471554	889.0755642343617	3p	lv3p#-1_1841.0|lv5p_1.0|nta#A_211.0|canonical_84.0|lv3pT_2629.0|nta#A#3_21.0|nta#A#1_190.0|lv5pT_1.0|total_3463.0|lv5p#-1_1.0|lv3p_2629.0|nta#G#1_1.0|lv3p#-3_145.0|mv_536.0|nta#G_1.0|NucVar_1.0|lv3p#-2_643.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	3282.5	44.0	266.9815734320109	842.7347789775605	3p	lv3p#-1_679.0|nta#A_395.0|lv3pT_1758.5|canonical_1032.0|nta#T_1.0|lv3p#1_80.0|nta#A#1_395.0|total_3282.5|nta#T#1_1.0|lv3p_1838.5|lv3pE_80.0|NucVar_16.0|lv3p#-2_1079.5
hsa-miR-192-5p	hsa-mir-192	3176.0	62.0	258.3194142330744	815.3924319977859	5p	nta#A_319.0|canonical_49.0|mlv3p_1.0|nta#T_1063.0|lv3p#3_179.0|lv3p#1_364.0|nta#T#4_36.0|mlv3p#3_1.0|nta#A#1_319.0|nta#T#2_1.0|total_3176.0|nta#T#1_1026.0|lv3p_543.0|mv_1201.0|lv3pE_543.0
hsa-miR-532-5p	hsa-mir-532	3158.0	51.0	256.8553873262119	810.7711902547254	5p	nta#C#1_1.0|lv5p_252.0|nta#C_1.0|nta#A_468.0|canonical_2375.0|nta#T_2.0|nta#A#1_468.0|lv5pT_252.0|total_3158.0|nta#T#2_2.0|lv5p#-1_252.0|nta#G#1_1.0|nta#G_1.0|NucVar_59.0
hsa-miR-361-5p	hsa-mir-361	2827.0	40.0	229.93355920557346	725.7916893128906	5p	lv5p#-2_46.0|nta#A#1_491.0|lv5p_162.0|lv5p#-1_116.0|canonical_1287.0|lv3pE_153.0|nta#AU_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_652.0|nta#A_491.0|lv3p#1_153.0|NucVar_14.0|nta#T#1_219.0|lv3pT_499.0|lv3p#-2_250.0|lv3p#-1_249.0|lv5pT_162.0|nta#T_219.0|total_2827.0
hsa-miR-193a-5p	hsa-mir-193a	2744.0	40.0	223.1827684683741	704.482630164334	5p	lv3p#-1_217.0|nta#C#1_8.0|nta#C_8.0|nta#A_76.0|lv3pT_217.0|canonical_2358.0|nta#T_48.0|nta#A#2_76.0|total_2744.0|nta#T#1_48.0|lv3p_217.0|nta#G#1_3.0|nta#G_3.0|NucVar_34.0
hsa-miR-502-3p	hsa-mir-502	2657.5	48.0	216.14730583261812	682.2749962324043	3p	lv5p#-2_210.0|nta#A#1_67.0|lv5p_211.0|canonical_1852.0|lv3pE_184.0|nta#C#1_1.5|nta#C_1.5|lv3p_376.0|nta#A_67.0|lv3p#1_184.0|NucVar_32.0|mv_118.0|lv3p#-3_64.0|lv3pT_192.0|lv3p#-2_128.0|lv5pT_211.0|lv5p#-3_1.0|total_2657.5
hsa-miR-205-5p	hsa-mir-205	2418.0	50.0	196.6676144885308	620.7868074844604	5p	nta#A#1_484.0|lv5p_120.0|canonical_344.0|lv3pE_925.0|nta#G_63.0|nta#G#1_63.0|lv3p_925.0|nta#A_498.0|nta#UA_1.0|lv3p#1_925.0|NucVar_6.0|nta#T#1_357.0|mv_105.0|lv5pT_120.0|nta#T_357.0|nta#A#3_14.0|lv5p#-3_120.0|total_2418.0
