name	pre-microRNA	RC_adj	UR	32150168_EXO_S632150168_EXO_S6(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	21466.5	244.0	1632.4472396687152	4530.4079614799775	3p	lv5p#-2_76.0|lv5p_388.0|nta#A#1_727.0|lv5p#-1_312.0|canonical_2007.0|lv3pE_1.0|nta#C#2_2.5|nta#C#1_26.0|nta#G_159.5|nta#C_28.5|nta#G#1_159.5|lv3p_9835.0|nta#A_866.0|nta#UA_11.0|lv3p#1_1.0|NucVar_31.0|nta#T#2_456.0|nta#T#1_6718.0|mv_977.5|lv3p#-4_65.0|lv3p#-3_777.0|lv3pT_9834.0|lv3p#-2_3595.0|lv3p#-1_5397.0|lv5pT_388.0|nta#T_7174.0|nta#A#3_45.0|total_21466.5|nta#A#2_94.0
hsa-miR-99b-5p	hsa-mir-99b	19430.0	186.0	1477.5790122639057	4100.613825800944	5p	lv5p#-2_506.0|lv5p_1430.0|nta#A#1_1891.0|lv5p#-1_881.0|canonical_11096.0|lv3pE_20.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_2.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_3331.0|nta#A_1891.0|nta#UA_2.0|lv3p#1_20.0|NucVar_243.0|nta#T#1_1025.0|mv_383.0|lv3pT_3311.0|lv3p#-2_194.0|lv3p#-1_3117.0|lv5pT_1430.0|nta#T_1025.0|lv5p#-3_43.0|total_19430.0
hsa-miR-320a-3p	hsa-mir-320a	18370.850000000006	249.0	1397.0346061476266	3877.084997514941	3p	mlv3p_364.5|NucVar_100.83333333333333|canonical_7104.0|nta#G_210.53333333333333|nta#C_230.33333333333331|nta#A_32.6|mv_730.6|lv5p_805.6666666666667|nta#T#4_5.0|nta#C#1_230.33333333333331|lv5p#1_75.0|nta#T#3_116.33333333333333|nta#T#2_801.0|lv5pT_730.6666666666667|nta#T#1_3996.8333333333335|nta#UA_5.0|lv5p#-3_55.333333333333336|lv5p#-2_128.0|lv5p#-1_547.3333333333334|lv3p#3_3.0|lv3p#2_637.5|lv3p#1_2076.25|lv5pE_75.0|nta#A#1_32.6|lv3pT_1155.8666666666663|total_18370.850000000006|lv3pE_2716.75|mlv3p#3_99.0|mlv3p#2_265.5|nta#G#2_1.0|nta#G#1_209.53333333333333|lv3p_3872.6166666666672|lv3p#-3_21.2|lv3p#-2_59.66666666666668|lv3p#-1_1075.0|nta#T_4919.166666666667
hsa-miR-99a-5p	hsa-mir-99a	17504.5	190.0	1331.1519207500535	3694.2457392554106	5p	lv5p#-2_599.5|nta#A#1_1732.0|lv5p_1250.0|lv5p#-1_493.5|canonical_7435.0|lv3pE_2.0|nta#C#1_38.0|lv5pE_43.0|nta#C_38.0|lv3p_5658.5|nta#A_1981.5|lv3p#1_2.0|nta#T#2_2.0|NucVar_143.5|nta#T#1_580.0|mv_416.0|lv3p#-3_40.0|lv3pT_5656.5|lv5p#1_43.0|lv3p#-2_345.0|lv3p#-1_5271.5|lv5pT_1207.0|nta#T_582.0|lv5p#-3_114.0|total_17504.5|nta#A#2_249.5
hsa-miR-423-5p	hsa-mir-423	17477.0	174.0	1329.0606483446363	3688.4419883439577	5p	lv5p#-2_139.0|lv5p_563.0|nta#A#1_1046.0|lv5p#-1_271.0|canonical_10465.0|lv3pE_1891.0|nta#C#1_63.0|nta#G_33.0|nta#C_63.0|nta#G#1_33.0|lv3p_4012.0|nta#A_1546.0|nta#UA_1.0|nta#T#4_3.0|lv3p#1_1891.0|NucVar_249.0|nta#T#1_171.0|mv_372.0|lv3p#-4_239.0|lv3p#-3_79.0|lv3pT_2121.0|lv3p#-2_572.0|lv3p#-1_1231.0|lv5pT_563.0|nta#T_174.0|nta#A#4_84.0|nta#A#3_37.0|lv5p#-3_153.0|total_17477.0|nta#A#2_379.0
hsa-miR-23a-3p	hsa-mir-23a	15478.0	145.0	1177.0441560381232	3266.562058453269	3p	nta#A#1_46.0|lv5p_116.0|lv5p#-1_23.0|canonical_4366.0|lv3pE_8266.0|nta#C#2_0.5|nta#C#1_4.0|lv5pE_93.0|nta#G_94.5|nta#C_4.5|nta#A_58.0|nta#G#1_94.5|lv3p_8843.0|nta#UA_1.0|lv3p#2_382.0|lv3p#1_7884.0|NucVar_68.0|nta#T#2_52.0|nta#T#1_1521.0|mv_355.0|lv3pT_577.0|lv5p#1_93.0|lv3p#-2_184.0|lv3p#-1_393.0|lv5pT_23.0|nta#T_1573.0|nta#A#3_1.0|nta#A#2_11.0|total_15478.0
hsa-miR-200a-3p	hsa-mir-200a	15012.0	184.0	1141.6065945499615	3168.2148611901066	3p	lv5p#-2_450.0|lv5p_789.0|nta#A#1_817.0|lv5p#-1_278.0|canonical_6125.0|lv3pE_2962.0|nta#C#1_3.0|nta#G_38.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_37.0|lv3p_5996.0|nta#A_891.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_2961.0|nta#T#3_27.0|nta#T#2_2.0|NucVar_99.0|nta#T#1_484.0|mv_558.0|lv3p#-3_128.0|lv3pT_3034.0|lv3p#-2_595.0|lv3p#-1_2311.0|lv5pT_789.0|nta#T_513.0|lv5p#-3_61.0|total_15012.0|nta#A#2_74.0
hsa-let-7d-5p	hsa-let-7d	13141.833333333334	166.0	999.3873966033732	2773.524624963375	5p	lv5p#-2_119.75|nta#A#1_843.5|lv5p_257.75|lv5p#-1_135.0|canonical_7150.0|lv3pE_987.0|nta#C#1_2.5|lv5pE_2.0|nta#G_43.5|nta#C_2.5|nta#G#1_43.5|lv3p_4019.75|nta#A_980.0|lv3p#2_1.0|lv3p#1_986.0|nta#T#3_1.0|NucVar_284.0|nta#T#1_14.0|mv_292.3333333333333|mlv3p_97.0|lv3p#-3_97.75|lv3pT_3032.75|lv5p#1_2.0|lv3p#-2_135.5|lv3p#-1_2799.5|lv5pT_255.75|mlv3p#2_97.0|nta#T_15.0|nta#A#3_0.5|lv5p#-3_1.0|total_13141.833333333334|nta#A#2_136.0
hsa-miR-151a-5p	hsa-mir-151a	12950.0	58.0	984.7991872783109	2733.039065574999	5p	lv5p#-2_174.0|lv5p_404.0|lv5p#-1_143.0|canonical_8890.0|lv3pE_3030.0|lv5pE_87.0|lv3p_3135.0|lv3p#3_115.0|lv3p#2_160.0|lv3p#1_2755.0|NucVar_77.0|mv_444.0|lv3pT_105.0|lv5p#1_87.0|lv3p#-2_5.5|lv3p#-1_99.5|lv5pT_317.0|total_12950.0
hsa-miR-182-5p	hsa-mir-182	12918.0	198.0	982.3657066610981	2726.2856099689448	5p	lv5p#-2_18.0|lv5p_213.0|nta#A#1_83.0|lv5p#-1_195.0|canonical_3539.0|lv3pE_572.0|nta#C#2_4.0|nta#C#1_3.0|nta#G_2.0|mlv5p#1_78.0|mlv5p_78.0|nta#C_7.0|nta#G#1_2.0|lv3p_8597.0|nta#A_84.0|lv3p#1_572.0|NucVar_72.0|nta#T#1_192.0|mv_134.0|lv3p#-5_503.0|lv3p#-4_896.0|lv3p#-3_1329.0|lv3pT_8025.0|lv3p#-2_3643.0|lv3p#-1_1654.0|lv5pT_213.0|nta#T_192.0|nta#A#2_1.0|total_12918.0
hsa-miR-148a-3p	hsa-mir-148a	12610.0	140.0	958.9434557204247	2661.2835997606744	3p	lv5p#-2_57.0|nta#A#1_690.0|lv5p_292.0|lv5p#-1_210.0|canonical_7981.0|lv3pE_1973.0|nta#C#1_8.0|lv5pE_25.0|nta#G_12.0|nta#C_8.0|nta#G#1_12.0|lv3p_2473.0|nta#A_690.0|nta#UA_1.0|lv3p#2_395.0|lv3p#1_1578.0|NucVar_156.0|nta#T#2_73.0|nta#T#1_586.0|mv_339.0|lv3p#-3_21.0|lv3pT_500.0|lv5p#1_25.0|lv3p#-2_92.0|lv3p#-1_387.0|lv5pT_267.0|nta#T_659.0|total_12610.0
hsa-let-7i-5p	hsa-let-7i	12590.0	141.0	957.4225303346667	2657.0626900068905	5p	lv5p#-2_217.0|lv5p_538.0|nta#A#1_2163.5|lv5p#-1_308.0|canonical_6385.0|lv3pE_56.0|nta#C#1_23.0|nta#G_4.0|mlv5p#1_74.0|mlv5p_74.0|nta#C_23.0|nta#G#1_4.0|lv3p_1983.0|nta#A_2546.5|lv3p#1_56.0|NucVar_83.5|nta#T#1_904.0|mv_49.0|lv3pT_1927.0|lv3p#-2_137.5|lv3p#-1_1789.5|lv5pT_538.0|nta#T_904.0|lv5p#-3_13.0|total_12590.0|nta#A#2_383.0
hsa-miR-98-5p	hsa-mir-98	11716.300000000003	115.0	890.9809048578284	2472.672247412847	5p	lv5p#-2_44.2|lv5p_450.4|nta#A#1_557.2|lv5p#-1_406.2|canonical_8398.0|nta#C#1_3.0|nta#G_1.5|nta#C_3.0|nta#G#1_1.5|lv3p_1312.6|nta#A_689.7|nta#T#3_2.0|NucVar_198.1|nta#T#1_646.0|mv_15.0|lv3p#-3_78.4|lv3pT_1312.6|lv3p#-2_1.6|lv3p#-1_1232.6|lv5pT_450.4|nta#T_648.0|total_11716.300000000003|nta#A#2_132.5
hsa-miR-22-3p	hsa-mir-22	11243.0	105.0	854.9882056038648	2372.784418089553	3p	lv5p#-2_600.0|lv5p_1685.0|nta#A#1_499.0|lv5p#-1_917.0|canonical_8018.0|lv3pE_254.0|nta#C#1_43.0|nta#G_2.0|nta#C_43.0|nta#G#1_2.0|lv3p_727.0|nta#A_500.0|nta#T#4_26.0|lv3p#1_254.0|NucVar_147.0|nta#T#2_16.0|mv_79.0|lv3pT_473.0|lv3p#-2_421.0|lv3p#-1_52.0|lv5pT_1685.0|nta#T_42.0|lv5p#-3_168.0|nta#A#2_1.0|total_11243.0
hsa-miR-30b-5p	hsa-mir-30b	10937.333333333334	84.0	831.7433959581966	2308.2748473525576	5p	lv5p#-2_222.0|nta#A#1_310.0|lv5p_504.0|lv5p#-1_207.0|canonical_9339.0|nta#C#1_60.0|lv5pE_72.0|nta#G_2.3333333333333335|nta#C_60.0|nta#G#1_2.3333333333333335|lv3p_301.0|nta#A_359.0|nta#T#2_1.0|NucVar_176.0|nta#T#1_50.0|mlv3p_27.0|mv_118.0|lv3pT_301.0|lv5p#1_72.0|lv3p#-1_301.0|lv5pT_432.0|mlv3p#2_27.0|nta#T_51.0|lv5p#-3_3.0|total_10937.333333333334|nta#A#2_49.0
hsa-miR-30e-3p	hsa-mir-30e	10231.0	137.0	778.0293810845095	2159.2063845480934	3p	nta#A#1_756.5|lv5p_110.0|lv5p#-1_109.5|canonical_3139.0|nta#C#2_1.0|nta#C#1_34.0|nta#AU_1.0|lv5pE_0.5|nta#G_2.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_35.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2321.5|nta#A_768.5|nta#UA_1.0|NucVar_55.0|nta#T#2_496.0|nta#T#1_3184.0|mv_115.0|lv3pT_2321.5|lv5p#1_0.5|lv3p#-2_1011.0|lv3p#-1_1310.5|lv5pT_109.5|nta#T_3680.0|nta#A#2_12.0|total_10231.0
hsa-miR-429	hsa-mir-429	10113.0	101.0	769.0559213085373	2134.303017000769	3p	lv5p#-2_508.0|nta#A#1_97.0|lv5p_858.0|lv5p#-1_281.0|canonical_7784.0|nta#C#1_1.0|lv5pE_36.0|nta#G_3.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_1118.0|nta#A_97.0|NucVar_147.0|nta#T#2_7.0|nta#T#1_15.0|mv_83.0|lv3pT_1118.0|lv5p#1_36.0|lv3p#-1_1118.0|lv5pT_822.0|nta#T_22.0|lv5p#-3_33.0|total_10113.0
hsa-miR-222-3p	hsa-mir-222	9395.0	162.0	714.4546999598248	1982.7723568399315	3p	nta#A#1_333.0|canonical_1014.0|lv3pE_6158.0|nta#C#1_192.0|nta#G_71.0|nta#C_192.0|nta#G#1_71.0|lv3p_6210.0|nta#A_648.0|lv3p#4_1446.0|nta#UA_2.0|lv3p#3_937.0|lv3p#2_3228.0|lv3p#1_547.0|NucVar_6.0|nta#T#2_86.0|nta#T#1_793.0|mv_232.0|mlv3p_143.0|lv3pT_52.0|lv3p#-1_52.0|mlv3p#4_10.0|mlv3p#3_1.0|mlv3p#2_132.0|nta#T_879.0|nta#A#3_1.0|total_9395.0|nta#A#2_314.0
hsa-miR-221-3p	hsa-mir-221	8820.0	154.0	670.728095119282	1861.4212014186478	3p	lv5p_12.0|nta#A#1_236.0|lv5p#-1_12.0|canonical_1969.0|lv3pE_313.0|nta#C#1_2.0|nta#G_30.0|nta#C_2.0|nta#G#1_30.0|lv3p_4203.0|nta#A_296.0|nta#UA_5.0|nta#T#5_1.0|lv3p#1_313.0|nta#T#3_15.0|NucVar_34.0|nta#T#2_208.0|nta#T#1_1913.0|mv_137.0|lv3p#-4_1.0|lv3p#-3_303.0|lv3pT_3890.0|lv3p#-2_394.0|lv3p#-1_3192.0|lv5pT_12.0|nta#T_2137.0|total_8820.0|nta#A#2_60.0
hsa-miR-423-3p	hsa-mir-423	8651.0	128.0	657.8762756096269	1825.7545139991748	3p	nta#A#1_1053.0|lv5p_1205.0|lv5p#-1_225.0|canonical_4538.0|nta#C#1_1.0|lv5pE_951.0|nta#G_18.0|nta#C_1.0|nta#G#1_18.0|lv3p_622.0|nta#A_1078.0|nta#T#3_41.0|NucVar_99.0|nta#T#2_96.0|nta#T#1_478.0|mv_382.0|mlv3p_93.0|lv5p#2_12.0|lv3pT_622.0|lv5p#1_939.0|lv3p#-2_95.0|lv3p#-1_527.0|lv5pT_254.0|mlv3p#2_93.0|nta#T_615.0|lv5p#-3_29.0|nta#A#2_25.0|total_8651.0
hsa-miR-151a-3p	hsa-mir-151a	8523.0	122.0	648.1423531407755	1798.7406915749586	3p	lv5p#-2_100.0|nta#A#1_2348.0|lv5p_288.0|lv5p#-1_30.0|canonical_2298.0|lv3pE_1007.0|nta#C#1_2.0|nta#AU_23.0|lv5pE_158.0|nta#G_5.0|nta#C_2.0|nta#G#3_5.0|lv3p_1210.0|nta#A_2736.0|lv3p#3_29.0|lv3p#2_9.0|lv3p#1_969.0|nta#T#3_111.0|NucVar_24.0|nta#T#2_51.0|nta#T#1_1178.0|mlv3p_2.0|mv_618.0|lv5p#2_131.0|lv3pT_203.0|lv5p#1_27.0|lv3p#-1_203.0|lv5pT_130.0|mlv3p#3_2.0|nta#T_1340.0|nta#A#3_16.0|total_8523.0|nta#A#2_372.0
hsa-miR-203a-3p	hsa-mir-203a	8056.0	122.0	612.6287453833261	1700.1824488241073	3p	lv5p#-2_77.0|nta#A#1_440.0|lv5p_1743.0|lv5p#-1_1666.0|canonical_915.0|lv3pE_360.0|nta#C#1_2.0|nta#G_44.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_647.0|nta#A_456.0|lv3p#1_360.0|nta#T#2_44.0|NucVar_15.0|nta#T#1_3144.0|mv_1046.0|lv3pT_287.0|lv3p#-2_104.0|lv3p#-1_183.0|lv5pT_1743.0|nta#T_3188.0|nta#A#2_16.0|total_8056.0
hsa-miR-183-5p	hsa-mir-183	7970.0	99.0	606.0887662245666	1682.0325368828371	5p	lv5p#-2_25.0|lv5p_594.0|nta#A#1_174.0|lv5p#-1_569.0|canonical_3949.0|lv3pE_1025.0|nta#C#2_2.0|nta#C#1_4.0|nta#C_6.0|lv3p_1987.0|nta#A_175.0|lv3p#2_34.0|lv3p#1_991.0|NucVar_54.0|nta#T#1_131.0|mv_1074.0|lv3p#-3_1.0|lv3pT_962.0|lv3p#-2_287.0|lv3p#-1_674.0|lv5pT_594.0|nta#T_131.0|total_7970.0|nta#A#2_1.0
hsa-miR-125b-5p	hsa-mir-125b-1	7689.0	190.0	584.7197645546665	1622.728754842175	5p	lv5p#-2_374.0|lv5p_763.5|nta#A#1_318.5|lv5p#-1_389.0|canonical_3288.5|lv3pE_1.0|nta#C#1_9.0|nta#G_4.0|nta#C_9.0|nta#G#1_4.0|lv3p_2704.5|nta#A_400.0|nta#UA_0.5|lv3p#1_1.0|NucVar_96.0|nta#T#1_320.5|mv_103.0|lv3p#-3_68.5|lv3pT_2703.5|lv3p#-2_1545.5|lv3p#-1_1089.5|lv5pT_763.5|nta#T_320.5|nta#A#3_1.0|lv5p#-3_0.5|total_7689.0|nta#A#2_80.5
hsa-miR-125b-5p	hsa-mir-125b-2	7688.0	189.0	584.6437182853787	1622.5177093544858	5p	lv5p#-2_374.0|lv5p_763.5|nta#A#1_318.5|lv5p#-1_389.0|canonical_3288.5|nta#C#1_9.0|nta#G_4.0|nta#C_9.0|nta#G#1_4.0|lv3p_2703.5|nta#A_400.0|nta#UA_0.5|NucVar_96.0|nta#T#1_320.5|mv_103.0|lv3p#-3_68.5|lv3pT_2703.5|lv3p#-2_1545.5|lv3p#-1_1089.5|lv5pT_763.5|nta#T_320.5|nta#A#3_1.0|lv5p#-3_0.5|total_7688.0|nta#A#2_80.5
hsa-let-7d-3p	hsa-let-7d	7663.0	100.0	582.7425615531812	1617.241572162256	3p	lv5p#-2_208.0|nta#A#1_356.0|lv5p_766.0|lv5p#-1_558.0|canonical_5096.0|lv3pE_63.0|nta#C#1_77.0|nta#G_1.0|nta#C_77.0|nta#G#1_1.0|lv3p_1042.0|nta#A_357.0|lv3p#1_63.0|NucVar_106.0|mv_218.0|lv3pT_979.0|lv3p#-2_180.0|lv3p#-1_799.0|lv5pT_766.0|total_7663.0|nta#A#2_1.0
hsa-miR-29a-3p	hsa-mir-29a	6784.833333333333	118.0	515.9612627401899	1431.9084597231997	3p	lv5p#-2_1.0|nta#A#1_924.0|lv5p_48.0|lv5p#-1_22.0|canonical_676.0|lv3pE_253.5|nta#C#1_19.0|lv5pE_25.0|nta#G_72.0|nta#C_19.0|nta#G#1_72.0|lv3p_3742.3333333333335|nta#A_1000.0|lv3p#1_253.5|NucVar_8.5|nta#T#1_27.0|mv_1192.0|lv3p#-3_496.3333333333333|lv3pT_3488.8333333333335|lv5p#1_25.0|lv3p#-2_415.0|lv3p#-1_2577.5|lv5pT_23.0|nta#T_27.0|nta#A#3_76.0|total_6784.833333333333
hsa-miR-100-5p	hsa-mir-100	6733.5	105.0	512.0575542500777	1421.0747913551547	5p	lv5p#-2_247.0|lv5p_306.0|nta#A#1_622.0|lv5p#-1_58.5|canonical_3714.0|lv3pE_2.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_1452.5|nta#A_623.5|nta#UA_1.0|lv3p#1_2.0|NucVar_80.5|nta#T#1_510.0|mv_44.0|lv3pT_1450.5|lv3p#-2_220.0|lv3p#-1_1230.5|lv5pT_306.0|nta#T_510.0|lv5p#-3_0.5|total_6733.5|nta#A#2_1.5
hsa-miR-92b-3p	hsa-mir-92b	6351.333333333333	139.0	482.9952050038851	1340.4202408099363	3p	lv5p#-2_1.0|lv5p_2.0|nta#A#1_1372.3333333333333|lv5p#-1_1.0|canonical_1887.0|nta#C#1_3.0|nta#AU_2.0|nta#C_3.0|lv3p_364.0|nta#A_1713.3333333333333|nta#UA_26.0|nta#T#4_7.0|nta#T#3_73.0|NucVar_33.0|nta#T#2_318.0|nta#T#1_1936.0|mlv3p_15.0|lv3pT_364.0|lv3p#-2_40.0|lv3p#-1_324.0|lv5pT_2.0|mlv3p#2_15.0|nta#T_2334.0|nta#A#3_64.0|total_6351.333333333333|nta#A#2_277.0
hsa-miR-24-3p	hsa-mir-24-1	5469.0	134.0	415.89704673552757	1154.207772172175	3p	lv5p#-2_145.5|lv5p_262.0|nta#A#1_596.5|lv5p#-1_83.0|canonical_2029.5|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_1128.0|nta#A_598.5|NucVar_39.0|nta#T#1_1362.5|mv_20.5|mlv3p_25.0|lv3p#-3_28.5|lv3pT_1128.0|lv3p#-2_478.0|lv3p#-1_621.5|lv5pT_262.0|mlv3p#2_25.0|nta#T_1362.5|nta#A#3_0.5|lv5p#-3_33.5|nta#A#2_1.5|total_5469.0
hsa-miR-24-3p	hsa-mir-24-2	5443.0	131.0	413.91984373404216	1148.7205894922563	3p	lv5p#-2_145.5|lv5p_262.0|nta#A#1_596.5|lv5p#-1_83.0|canonical_2029.5|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_1128.0|nta#A_597.5|NucVar_39.0|nta#T#1_1362.5|mv_20.5|lv3p#-3_28.5|lv3pT_1128.0|lv3p#-2_478.0|lv3p#-1_621.5|lv5pT_262.0|nta#T_1362.5|nta#A#3_0.5|lv5p#-3_33.5|nta#A#2_0.5|total_5443.0
hsa-miR-101-3p	hsa-mir-101-2	4831.5	125.0	367.417550064491	1019.666273770317	3p	nta#A#1_573.5|lv5p_688.0|lv5p#-1_22.5|canonical_68.5|lv3pE_527.0|nta#C#1_11.0|lv5pE_665.5|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_735.0|nta#A_655.5|lv3p#2_54.0|lv3p#1_473.0|NucVar_0.5|nta#T#2_10.5|nta#T#1_860.0|mv_1801.5|lv3pT_208.0|lv5p#1_665.5|lv3p#-1_208.0|lv5pT_22.5|nta#T_870.5|total_4831.5|nta#A#2_82.0
hsa-miR-141-3p	hsa-mir-141	4801.0	79.0	365.0981388512101	1013.2293863957968	3p	lv5p#-2_85.0|lv5p_113.0|nta#A#1_400.0|lv5p#-1_28.0|canonical_1036.0|lv3pE_591.0|nta#C#1_2.0|nta#AU_2.0|nta#C_2.0|lv3p_2122.0|nta#A_780.0|nta#UA_1.0|lv3p#1_591.0|NucVar_10.0|nta#T#2_5.0|nta#T#1_477.0|mlv3p_1.0|mv_255.0|lv3p#-3_17.0|lv3pT_1531.0|lv3p#-2_157.0|lv3p#-1_1357.0|lv5pT_113.0|mlv3p#2_1.0|nta#T_482.0|nta#A#3_41.0|total_4801.0|nta#A#2_339.0
hsa-miR-103a-3p	hsa-mir-103a-1	4777.833333333332	120.0	363.3364002793736	1008.340165930997	3p	lv5p#-2_86.0|lv5p_312.1666666666667|nta#A#1_17.666666666666668|lv5p#-1_210.0|canonical_2893.5|lv3pE_61.166666666666664|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_440.49999999999994|nta#A_18.0|nta#UA_1.5|lv3p#1_61.166666666666664|NucVar_59.0|nta#T#2_59.333333333333336|nta#T#1_976.3333333333334|mv_11.0|lv3pT_379.33333333333326|lv3p#-2_79.33333333333331|lv3p#-1_300.0|lv5pT_312.1666666666667|nta#T_1035.6666666666667|lv5p#-4_15.666666666666666|lv5p#-3_0.5|nta#A#2_0.3333333333333333|total_4777.833333333332
hsa-miR-103a-3p	hsa-mir-103a-2	4777.833333333332	120.0	363.3364002793736	1008.340165930997	3p	lv5p#-2_86.0|lv5p_312.1666666666667|nta#A#1_17.666666666666668|lv5p#-1_210.0|canonical_2893.5|lv3pE_61.166666666666664|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_440.49999999999994|nta#A_18.0|nta#UA_1.5|lv3p#1_61.166666666666664|NucVar_59.0|nta#T#2_59.333333333333336|nta#T#1_976.3333333333334|mv_11.0|lv3pT_379.33333333333326|lv3p#-2_79.33333333333331|lv3p#-1_300.0|lv5pT_312.1666666666667|nta#T_1035.6666666666667|lv5p#-4_15.666666666666666|lv5p#-3_0.5|nta#A#2_0.3333333333333333|total_4777.833333333332
hsa-miR-101-3p	hsa-mir-101-1	4695.5	121.0	357.0752574413366	990.9640874445873	3p	nta#A#1_573.5|lv5p_688.0|lv5p#-1_22.5|canonical_68.5|lv3pE_473.0|nta#C#1_11.0|lv5pE_665.5|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_681.0|nta#A_573.5|lv3p#1_473.0|NucVar_0.5|nta#T#2_10.5|nta#T#1_860.0|mv_1801.5|lv3pT_208.0|lv5p#1_665.5|lv3p#-1_208.0|lv5pT_22.5|nta#T_870.5|total_4695.5
hsa-miR-93-5p	hsa-mir-93	4365.0	68.0	331.94196544168545	921.2135537633104	5p	lv5p_345.0|nta#A#1_350.0|lv5p#-1_186.0|canonical_2809.0|lv3pE_96.0|nta#C#1_6.0|nta#C_6.0|lv3p_658.0|nta#A_351.0|lv3p#1_96.0|NucVar_42.0|nta#T#1_146.0|mv_8.0|lv3p#-3_35.0|lv3pT_562.0|lv3p#-2_142.0|lv3p#-1_385.0|lv5pT_345.0|nta#T_146.0|nta#A#3_1.0|lv5p#-3_159.0|total_4365.0
hsa-miR-25-3p	hsa-mir-25	4206.0	75.0	319.8506086249093	887.6573212207293	3p	lv5p#-2_16.0|lv5p_38.0|nta#A#1_186.0|lv5p#-1_22.0|canonical_2753.0|nta#C#1_2.0|nta#C_2.0|lv3p_882.0|nta#A_187.0|NucVar_67.0|nta#T#2_97.0|nta#T#1_150.0|mv_30.0|lv3p#-3_1.0|lv3pT_882.0|lv3p#-2_509.0|lv3p#-1_372.0|lv5pT_38.0|nta#T_247.0|total_4206.0|nta#A#2_1.0
hsa-miR-192-5p	hsa-mir-192	3918.0	75.0	297.94928306999395	826.8762207662428	5p	lv5p_10.0|nta#A#1_575.0|lv5p#-1_10.0|canonical_229.0|lv3pE_520.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_607.0|nta#A_665.0|nta#UA_1.0|lv3p#1_520.0|nta#T#3_14.0|NucVar_5.0|nta#T#2_208.0|nta#T#1_484.0|mv_1694.0|lv3pT_87.0|lv3p#-1_87.0|lv5pT_10.0|nta#T_706.0|nta#A#3_81.0|nta#A#2_9.0|total_3918.0
hsa-miR-652-3p	hsa-mir-652	3729.0	59.0	283.5765381745808	786.9886235929861	3p	nta#A#1_587.0|canonical_366.0|lv3pE_158.0|nta#C#1_1.0|nta#AU_30.0|nta#C_1.0|lv3p_438.0|nta#A_688.0|nta#UA_3.0|lv3p#2_8.0|lv3p#1_150.0|NucVar_2.0|nta#T#1_2233.0|mv_1.0|lv3pT_280.0|lv3p#-1_280.0|nta#T_2233.0|total_3729.0|nta#A#2_101.0
hsa-miR-186-5p	hsa-mir-186	3543.0	50.0	269.4319320870313	747.7341628827969	5p	lv5p#-2_11.0|nta#A#1_52.0|lv5p_431.0|lv5p#-1_323.0|canonical_1718.0|lv3pE_1024.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1267.0|nta#A_68.0|lv3p#1_1024.0|NucVar_22.0|mv_35.0|lv3pT_243.0|lv3p#-1_243.0|lv5pT_431.0|lv5p#-3_97.0|total_3543.0|nta#A#2_16.0
hsa-miR-532-5p	hsa-mir-532	3538.0	58.0	269.0517007405918	746.678935444351	5p	nta#A#1_209.0|lv5p_771.0|lv5p#-1_744.0|canonical_2397.0|lv3pE_49.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_51.0|nta#A_224.0|lv3p#1_49.0|NucVar_42.0|nta#T#2_3.0|nta#T#1_1.0|mv_46.0|lv3pT_2.0|lv3p#-1_2.0|lv5pT_771.0|nta#T_4.0|lv5p#-3_27.0|nta#A#2_15.0|total_3538.0
