name	pre-microRNA	RC_adj	UR	32160074_EXO_S1732160074_EXO_S17(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-183-5p	hsa-mir-183	721.0	15.0	94.12833700294591	1506.8959823770501	5p	lv5p_189.0|nta#A_1.0|canonical_473.0|lv3p#2_18.0|lv3p#1_33.0|nta#A#1_1.0|lv5pT_189.0|total_721.0|lv5p#-1_189.0|lv3p_51.0|lv3pE_51.0|NucVar_7.0
hsa-miR-222-3p	hsa-mir-222	667.0	14.0	87.07850316361294	1394.0355343210713	3p	nta#C#1_28.0|nta#C_28.0|nta#A_329.0|canonical_190.0|nta#T_83.0|lv3p#3_17.0|lv3p#2_18.0|nta#A#1_329.0|total_667.0|nta#T#2_83.0|lv3p_35.0|lv3pE_35.0|NucVar_2.0
hsa-miR-424-3p	hsa-mir-424	661.0	17.0	86.29518829257594	1381.4954845370737	3p	canonical_555.0|lv3pE_69.0|nta#A_21.0|nta#A#1_21.0|total_661.0|lv3p_69.0|NucVar_16.0|lv3p#1_69.0
hsa-miR-532-5p	hsa-mir-532	649.0	15.0	84.72855855050194	1356.4153849690783	5p	lv5p_150.0|canonical_489.0|lv5pT_150.0|nta#C_1.0|lv5p#-1_150.0|total_649.0|nta#C#1_1.0|NucVar_9.0
hsa-miR-501-3p	hsa-mir-501	646.5	19.0	84.40217735423653	1351.190364225746	3p	nta#C#1_2.0|nta#C_2.0|canonical_412.0|nta#T_47.0|lv3p#1_175.0|total_646.5|nta#T#1_47.0|lv3p_175.0|lv3pE_175.0|NucVar_10.5
hsa-miR-429	hsa-mir-429	646.0	12.0	84.33690111498345	1350.1453600770794	3p	lv5p_97.0|canonical_540.0|lv5pT_97.0|lv5p#-3_97.0|nta#A_3.0|nta#A#1_3.0|total_646.0|NucVar_6.0
hsa-let-7d-3p	hsa-let-7d	645.0	11.0	84.20634863647727	1348.0553517797466	3p	canonical_519.0|lv3p#-1_15.0|nta#A_105.0|nta#A#1_105.0|total_645.0|lv3p_15.0|NucVar_6.0|lv3pT_15.0
hsa-miR-423-3p	hsa-mir-423	643.0	19.0	83.94524367946494	1343.8753351850808	3p	nta#A#1_19.0|lv5p_197.0|canonical_180.0|lv5pE_102.0|nta#G_1.0|nta#G#1_1.0|lv3p_16.0|nta#A_19.0|NucVar_1.0|nta#T#2_86.0|nta#T#1_94.0|mlv3p_49.0|lv3pT_16.0|lv5p#1_102.0|lv3p#-2_14.0|lv3p#-1_2.0|lv5pT_95.0|mlv3p#2_49.0|nta#T_180.0|lv5p#-3_95.0|total_643.0
hsa-miR-29a-3p	hsa-mir-29a	640.0	14.0	83.55358624394644	1337.6053102930819	3p	lv3p#-1_398.0|nta#A_3.0|canonical_100.0|lv3pT_398.0|nta#T_1.0|nta#A#1_3.0|total_640.0|nta#T#1_1.0|lv3p_398.0|mv_137.0|NucVar_1.0
hsa-miR-125b-5p	hsa-mir-125b-1	622.0	27.0	81.20364163083545	1299.985160941089	5p	lv3p#-1_175.0|nta#A_65.5|lv3pT_301.5|canonical_231.0|nta#A#1_65.5|total_622.0|lv3p_301.5|lv3p#-3_24.0|NucVar_24.0|lv3p#-2_102.5
hsa-miR-125b-5p	hsa-mir-125b-2	622.0	27.0	81.20364163083545	1299.985160941089	5p	lv3p#-1_175.0|nta#A_65.5|lv3pT_301.5|canonical_231.0|nta#A#1_65.5|total_622.0|lv3p_301.5|lv3p#-3_24.0|NucVar_24.0|lv3p#-2_102.5
hsa-miR-93-5p	hsa-mir-93	612.0	17.0	79.89811684577379	1279.0850779677596	5p	lv5p_1.0|nta#A_6.0|lv3pT_35.0|canonical_404.0|nta#T_26.0|nta#A#1_6.0|lv5pT_1.0|total_612.0|nta#T#1_26.0|lv5p#-1_1.0|lv3p_35.0|mv_133.0|NucVar_7.0|lv3p#-2_35.0
hsa-miR-92b-3p	hsa-mir-92b	594.0	15.0	77.5481722326628	1241.4649286157667	3p	nta#C_1.0|nta#A_255.0|canonical_264.0|nta#T_72.0|nta#A#1_255.0|nta#T#3_20.0|total_594.0|nta#T#1_52.0|NucVar_2.0|nta#C#3_1.0
hsa-miR-455-3p	hsa-mir-455	594.0	12.0	77.5481722326628	1241.4649286157667	3p	canonical_357.0|nta#A_232.0|nta#A#1_232.0|total_594.0|NucVar_5.0
hsa-miR-103a-3p	hsa-mir-103a-1	592.3333333333334	24.0	77.33058476848585	1237.9815814535452	3p	lv5p_35.0|canonical_328.5|nta#T_185.33333333333334|lv3p#1_38.0|nta#T#3_10.5|lv5pT_35.0|total_592.3333333333334|nta#T#1_174.83333333333334|lv5p#-2_35.0|lv3p_38.0|lv3pE_38.0|NucVar_5.5
hsa-miR-103a-3p	hsa-mir-103a-2	592.3333333333334	24.0	77.33058476848585	1237.9815814535452	3p	lv5p_35.0|canonical_328.5|nta#T_185.33333333333334|lv3p#1_38.0|nta#T#3_10.5|lv5pT_35.0|total_592.3333333333334|nta#T#1_174.83333333333334|lv5p#-2_35.0|lv3p_38.0|lv3pE_38.0|NucVar_5.5
hsa-miR-27a-3p	hsa-mir-27a	584.0	18.0	76.24264744760113	1220.5648456424371	3p	lv3p#-1_304.0|nta#A_77.5|canonical_2.0|lv3pT_450.0|nta#T_52.0|nta#A#1_77.5|nta#T#2_20.0|total_584.0|nta#T#1_32.0|lv3p_450.0|nta#G#2_1.0|nta#G_1.0|NucVar_1.5|lv3p#-2_146.0
hsa-miR-1-3p	hsa-mir-1-2	570.0	10.0	74.41491274851481	1191.3047294797761	3p	lv3p#-1_56.5|lv3pT_56.5|canonical_59.5|total_570.0|lv3p_56.5|nta#G#3_0.5|nta#G#1_452.5|NucVar_1.0|nta#G_453.0
hsa-miR-1-3p	hsa-mir-1-1	570.0	10.0	74.41491274851481	1191.3047294797761	3p	lv3p#-1_56.5|lv3pT_56.5|canonical_59.5|total_570.0|lv3p_56.5|nta#G#3_0.5|nta#G#1_452.5|NucVar_1.0|nta#G_453.0
hsa-miR-224-5p	hsa-mir-224	529.0	12.0	69.06226112976198	1105.6143892891255	5p	lv5p_529.0|lv5pT_529.0|lv5p#-1_529.0|total_529.0
hsa-miR-223-3p	hsa-mir-223	523.0	14.0	68.27894625872499	1093.074339505128	3p	nta#C#1_1.0|lv5p_28.0|nta#C_1.0|nta#A_1.0|lv3pT_24.0|canonical_183.0|nta#T_250.0|nta#A#2_1.0|lv3p#1_36.0|lv5pT_28.0|total_523.0|nta#T#1_250.0|lv5p#-1_28.0|lv3p_60.0|lv3p#-3_24.0|lv3pE_36.0
hsa-miR-15b-5p	hsa-mir-15b	515.0	9.0	67.23452643067566	1076.3542731264642	5p	lv3p#-1_513.0|total_515.0|nta#T#1_2.0|lv3p_513.0|nta#T_2.0|lv3pT_513.0
hsa-miR-151a-3p	hsa-mir-151a	489.0	11.0	63.84016198951533	1022.0140573958079	3p	nta#A_314.0|nta#T_59.0|nta#A#3_274.0|lv3p#1_97.0|nta#A#1_40.0|total_489.0|nta#T#1_59.0|lv3p_97.0|lv3pE_97.0|mv_19.0
hsa-miR-25-3p	hsa-mir-25	481.0	13.0	62.795742161466	1005.2939910171443	3p	lv3p#-1_6.0|lv5p_1.0|nta#A_274.0|lv3pT_6.0|canonical_197.0|nta#A#3_1.0|nta#A#1_273.0|lv5pT_1.0|total_481.0|lv5p#-1_1.0|lv3p_6.0|nta#G#1_2.0|NucVar_1.0|nta#G_2.0
hsa-miR-184	hsa-mir-184	479.0	3.0	62.53463720445367	1001.1139744224785	3p	nta#C_141.0|lv3p#-2_193.0|lv3p#-1_145.0|total_479.0|lv3p_338.0|nta#C#1_141.0|lv3pT_338.0
hsa-miR-574-3p	hsa-mir-574	454.0	13.0	59.27082524179951	948.8637669891549	3p	lv3p#-1_37.0|nta#C#1_1.0|nta#C_1.0|nta#A_116.0|lv3pT_37.0|canonical_252.0|nta#T_42.0|lv3p#1_1.0|nta#A#1_116.0|total_454.0|nta#T#1_42.0|lv3p_38.0|lv3pE_1.0|NucVar_5.0
hsa-miR-182-5p	hsa-mir-182	449.0	16.0	58.618062849268675	938.4137255024903	5p	canonical_115.0|lv3p#-3_277.0|lv3p#-2_50.0|lv3p#-1_4.0|total_449.0|lv3p_331.0|NucVar_3.0|lv3pT_331.0
hsa-miR-335-5p	hsa-mir-335	443.0	9.0	57.83474797823168	925.8736757184926	5p	lv3p#-1_120.0|nta#C#1_1.0|nta#C_1.0|nta#A_18.0|lv3pT_211.0|canonical_178.0|nta#A#1_18.0|total_443.0|lv3p_211.0|mv_33.0|NucVar_2.0|lv3p#-2_91.0
hsa-miR-361-5p	hsa-mir-361	420.0	14.0	54.83204097258985	877.803484879835	5p	lv3p#-1_56.0|nta#C#1_1.0|nta#C_1.0|nta#A_211.0|lv3pT_56.0|canonical_118.0|nta#T_33.0|nta#A#1_211.0|total_420.0|nta#T#1_33.0|lv3p_56.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	420.0	10.0	54.83204097258985	877.803484879835	5p	lv3p#-1_43.0|lv5p_177.0|lv3pT_43.0|canonical_65.0|total_420.0|lv5pT_177.0|lv5p#-1_177.0|lv3p_43.0|mv_135.0
hsa-miR-100-5p	hsa-mir-100	418.0	13.0	54.57093601557752	873.6234682851691	5p	canonical_146.0|lv3p#-1_24.0|nta#A_245.5|nta#A#1_245.5|total_418.0|lv3p_24.0|NucVar_2.5|lv3pT_24.0
hsa-miR-660-5p	hsa-mir-660	402.0	15.0	52.48209635947886	840.183335527842	5p	mv_298.0|lv3pE_103.0|nta#A_1.0|nta#A#1_1.0|total_402.0|lv3p_103.0|lv3p#1_103.0
hsa-miR-29c-3p	hsa-mir-29c	396.0	6.0	51.69878148844186	827.6432857438444	3p	lv3p#-1_80.0|nta#A_73.0|lv3pT_80.0|canonical_220.0|nta#T_21.0|nta#A#1_73.0|total_396.0|nta#T#1_21.0|lv3p_80.0|NucVar_2.0
hsa-miR-186-5p	hsa-mir-186	393.0	8.0	51.30712405292336	821.3732608518455	5p	lv5p_79.0|canonical_216.0|lv3p#1_96.0|total_393.0|lv5pT_79.0|lv5p#-1_79.0|lv3p_96.0|lv3pE_96.0|NucVar_2.0
hsa-miR-196a-5p	hsa-mir-196a-2	384.3333333333333	16.0	50.17566923920325	803.2598556082934	5p	canonical_354.0|nta#A#2_23.0|nta#A_23.0|total_384.3333333333333|NucVar_7.333333333333333
hsa-miR-101-3p	hsa-mir-101-1	375.0	21.0	48.95717943981237	783.7531114998527	3p	lv3p#-1_15.5|lv5p#1_7.5|lv5p_7.5|lv3pT_15.5|canonical_45.0|lv5pE_7.5|nta#T_128.0|lv3p#1_147.5|total_375.0|nta#T#1_128.0|lv3p_163.0|lv3pE_147.5|mv_31.0|NucVar_0.5
hsa-miR-101-3p	hsa-mir-101-2	375.0	21.0	48.95717943981237	783.7531114998527	3p	lv3p#-1_15.5|lv5p#1_7.5|lv5p_7.5|lv3pT_15.5|canonical_45.0|lv5pE_7.5|nta#T_128.0|lv3p#1_147.5|total_375.0|nta#T#1_128.0|lv3p_163.0|lv3pE_147.5|mv_31.0|NucVar_0.5
hsa-miR-3605-3p	hsa-mir-3605	369.0	8.0	48.17386456877537	771.213061715855	3p	canonical_268.0|total_369.0|nta#T#1_97.0|nta#T_97.0|NucVar_4.0
hsa-miR-196a-5p	hsa-mir-196a-1	361.3333333333333	14.0	47.17296223356143	755.1896647696358	5p	canonical_354.0|total_361.3333333333333|NucVar_7.333333333333333
hsa-miR-196b-5p	hsa-mir-196b	340.3333333333333	10.0	44.43136018493193	711.299490525644	5p	nta#A_30.0|canonical_101.0|lv3p#1_207.0|nta#A#1_30.0|total_340.3333333333333|lv3p_207.0|nta#G#1_1.0|lv3pE_207.0|NucVar_1.3333333333333333|nta#G_1.0
hsa-miR-10b-3p	hsa-mir-10b	332.0	7.0	43.34342286404722	693.8827547145362	3p	canonical_270.0|nta#A_57.0|nta#A#1_57.0|total_332.0|NucVar_5.0
hsa-miR-192-5p	hsa-mir-192	323.0	13.0	42.168450557491724	675.0726800385397	5p	mv_139.0|nta#A_6.0|nta#A#1_6.0|total_323.0|nta#T#1_178.0|nta#T_178.0
hsa-miR-454-3p	hsa-mir-454	322.0	4.0	42.037898078985556	672.9826717412068	3p	lv3pE_322.0|total_322.0|lv3p_322.0|lv3p#2_92.0|lv3p#1_230.0
hsa-miR-194-5p	hsa-mir-194-2	321.5	10.0	41.97262183973247	671.9376675925404	5p	canonical_93.0|nta#T_40.0|lv3p#1_179.0|total_321.5|nta#T#1_40.0|lv3p_179.0|mv_9.0|lv3pE_179.0|NucVar_0.5
hsa-miR-505-3p	hsa-mir-505	318.0	9.0	41.51568816496089	664.6226385518751	3p	mv_257.0|lv3pE_61.0|total_318.0|lv3p_61.0|lv3p#2_61.0
hsa-miR-130a-3p	hsa-mir-130a	290.0	5.0	37.860218766788236	606.1024062265527	3p	lv3p#-1_290.0|total_290.0|lv3p_290.0|lv3pT_290.0
hsa-miR-652-3p	hsa-mir-652	289.0	9.0	37.72966628828207	604.0123979292198	3p	canonical_36.0|nta#A_112.0|nta#A#1_112.0|total_289.0|nta#T#1_140.0|nta#T_140.0|NucVar_1.0
hsa-miR-204-3p	hsa-mir-204	278.0	6.0	36.29358902471424	581.0223066585575	3p	mv_173.0|canonical_103.0|lv3p#-1_1.0|total_278.0|lv3p_1.0|lv3pT_1.0|NucVar_1.0
hsa-miR-155-5p	hsa-mir-155	278.0	4.0	36.29358902471424	581.0223066585575	5p	lv3p#-2_142.0|lv3p#-1_136.0|total_278.0|lv3p_278.0|lv3pT_278.0
hsa-miR-1468-5p	hsa-mir-1468	270.0	6.0	35.24916919666491	564.3022402798939	5p	lv3pE_54.0|nta#A#3_1.0|nta#A#2_215.0|nta#A_216.0|total_270.0|lv3p_54.0|lv3p#1_54.0
hsa-miR-15a-5p	hsa-mir-15a	260.0	2.0	33.943644411603245	543.4021573065645	5p	nta#A_260.0|nta#A#1_260.0|total_260.0
hsa-miR-181a-5p	hsa-mir-181a-2	258.5	13.0	33.747815693844	540.267144860565	5p	lv3p#-1_19.5|nta#A_15.0|lv3pT_106.5|canonical_110.5|lv3p#1_26.0|nta#A#1_15.0|total_258.5|lv3p_132.5|nta#G#1_0.5|lv3p#-3_62.5|lv3pE_26.0|nta#G_0.5|lv3p#-2_24.5
hsa-miR-181a-5p	hsa-mir-181a-1	258.5	13.0	33.747815693844	540.267144860565	5p	lv3p#-1_19.5|nta#A_15.0|lv3pT_106.5|canonical_110.5|lv3p#1_26.0|nta#A#1_15.0|total_258.5|lv3p_132.5|nta#G#1_0.5|lv3p#-3_62.5|lv3pE_26.0|nta#G_0.5|lv3p#-2_24.5
hsa-miR-484	hsa-mir-484	242.0	8.0	31.59369979849225	505.78200795457155	5p	total_242.0|nta#T#1_242.0|nta#T_242.0
hsa-miR-95-3p	hsa-mir-95	235.0	2.0	30.679832448949085	491.151949873241	3p	canonical_192.0|lv3p#-1_43.0|total_235.0|lv3p_43.0|lv3pT_43.0
hsa-miR-503-5p	hsa-mir-503	233.0	3.0	30.418727491936753	486.97193327857514	5p	lv3pE_121.0|nta#A#3_112.0|nta#A_112.0|total_233.0|lv3p_121.0|lv3p#1_121.0
hsa-miR-16-5p	hsa-mir-16-1	214.5	9.0	28.003506639572677	448.3067797779157	5p	canonical_121.5|lv3p#-2_64.0|lv3p#-1_27.5|total_214.5|lv3p_91.5|NucVar_1.5|lv3pT_91.5
hsa-miR-16-5p	hsa-mir-16-2	214.5	9.0	28.003506639572677	448.3067797779157	5p	canonical_121.5|lv3p#-2_64.0|lv3p#-1_27.5|total_214.5|lv3p_91.5|NucVar_1.5|lv3pT_91.5
hsa-miR-374b-5p	hsa-mir-374b	213.0	10.0	27.807677921813426	445.1717673319163	5p	canonical_170.0|nta#A_35.0|nta#A#1_35.0|total_213.0|NucVar_8.0
hsa-miR-1260b	hsa-mir-1260b	207.0	2.0	27.02436305077643	432.63171754791864	5p	canonical_1.0|total_207.0|NucVar_206.0
hsa-miR-2110	hsa-mir-2110	199.0	3.0	25.979943222727098	415.91165116925515	5p	lv3p#-1_199.0|total_199.0|lv3p_199.0|lv3pT_199.0
hsa-miR-342-3p	hsa-mir-342	193.0	3.0	25.1966283516901	403.3716013852575	3p	canonical_66.0|lv3pE_61.0|total_193.0|lv3p_61.0|nta#T#1_66.0|nta#T_66.0|lv3p#1_61.0
hsa-miR-664a-3p	hsa-mir-664a	181.0	8.0	23.629998609616106	378.2915018172622	3p	canonical_156.0|nta#A#2_1.0|nta#A_1.0|lv3p#-1_20.0|total_181.0|lv3p_20.0|NucVar_4.0|lv3pT_20.0
hsa-miR-107	hsa-mir-107	166.33333333333334	5.0	21.715228924858998	347.63804678971246	3p	canonical_163.0|total_166.33333333333334|nta#T#1_0.3333333333333333|nta#T_0.3333333333333333|NucVar_3.0
hsa-miR-335-3p	hsa-mir-335	163.0	4.0	21.28005399650511	340.6713524652693	3p	canonical_160.0|total_163.0|NucVar_3.0
hsa-miR-211-5p	hsa-mir-211	163.0	4.0	21.28005399650511	340.6713524652693	5p	lv5p_27.5|canonical_1.0|lv5pT_27.5|lv5p#-2_27.5|total_163.0|NucVar_134.5
hsa-miR-135a-5p	hsa-mir-135a-2	161.5	7.0	21.084225278745862	337.53634001926986	5p	canonical_158.5|total_161.5|NucVar_3.0
hsa-miR-135a-5p	hsa-mir-135a-1	161.5	7.0	21.084225278745862	337.53634001926986	5p	canonical_158.5|total_161.5|NucVar_3.0
hsa-miR-28-3p	hsa-mir-28	160.0	2.0	20.88839656098661	334.40132757327046	3p	canonical_87.0|total_160.0|nta#T#1_73.0|nta#T_73.0
hsa-miR-125a-3p	hsa-mir-125a	158.0	4.0	20.627291603974278	330.2213109786046	3p	canonical_127.0|lv3p#-1_29.0|total_158.0|lv3p_29.0|NucVar_2.0|lv3pT_29.0
hsa-miR-31-5p	hsa-mir-31	156.0	7.0	20.366186646961946	326.0412943839387	5p	mlv3p_1.0|nta#T_99.0|lv3p#2_55.0|lv3p#1_1.0|nta#T#4_1.0|mlv3p#2_1.0|total_156.0|nta#T#1_98.0|lv3p_56.0|lv3pE_56.0
hsa-miR-345-5p	hsa-mir-345	149.0	2.0	19.452319297418782	311.41123630260813	5p	nta#A#2_1.0|nta#A_1.0|total_149.0|nta#T#1_148.0|nta#T_148.0
hsa-miR-152-3p	hsa-mir-152	143.0	8.0	18.669004426381782	298.8711865186105	3p	nta#A_61.0|canonical_17.0|nta#T_63.0|lv3p#1_1.0|nta#A#1_61.0|total_143.0|nta#T#1_63.0|lv3p_1.0|lv3pE_1.0|NucVar_1.0
hsa-miR-148b-3p	hsa-mir-148b	138.5	5.0	18.081518273104034	289.46614918061226	3p	nta#A_1.0|canonical_61.0|nta#T_76.0|lv3p#1_0.5|nta#A#1_1.0|total_138.5|nta#T#1_76.0|lv3p_0.5|lv3pE_0.5
hsa-miR-320b	hsa-mir-320b-2	138.06666666666672	12.0	18.024945532418037	288.56047891843474	3p	nta#A_23.066666666666666|lv3pT_19.333333333333332|nta#T_95.33333333333333|nta#A#3_11.666666666666668|nta#A#1_11.4|total_138.06666666666672|nta#T#1_95.33333333333333|lv3p_19.333333333333332|NucVar_0.3333333333333333|lv3p#-2_19.333333333333332
hsa-miR-320b	hsa-mir-320b-1	138.06666666666672	12.0	18.024945532418037	288.56047891843474	3p	nta#A_23.066666666666666|lv3pT_19.333333333333332|nta#T_95.33333333333333|nta#A#3_11.666666666666668|nta#A#1_11.4|total_138.06666666666672|nta#T#1_95.33333333333333|lv3p_19.333333333333332|NucVar_0.3333333333333333|lv3p#-2_19.333333333333332
hsa-miR-877-5p	hsa-mir-877	131.0	1.0	17.102374684307787	273.7910869506152	5p	lv3pE_131.0|total_131.0|lv3p_131.0|lv3p#3_131.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	126.0	4.0	16.449612291776955	263.3410454639505	3p	canonical_1.0|lv3p#-2_102.0|nta#A_23.0|nta#A#1_23.0|total_126.0|lv3p_102.0|lv3pT_102.0
hsa-miR-362-5p	hsa-mir-362	119.0	6.0	15.535744942233793	248.71098738261992	5p	canonical_114.0|lv3p#-1_1.0|total_119.0|lv3p_1.0|lv3pT_1.0|NucVar_4.0
hsa-miR-132-3p	hsa-mir-132	119.0	6.0	15.535744942233793	248.71098738261992	3p	nta#A_119.0|nta#A#1_119.0|total_119.0
hsa-miR-363-3p	hsa-mir-363	115.0	3.0	15.013535028209127	240.35095419328815	3p	total_115.0|nta#T#1_115.0|nta#T_115.0
hsa-miR-542-3p	hsa-mir-542	112.0	2.0	14.621877592690629	234.08092930128933	3p	total_112.0|nta#T#1_112.0|nta#T_112.0
hsa-miR-194-5p	hsa-mir-194-1	108.5	4.0	14.164943917919045	226.76590026062402	5p	canonical_93.0|total_108.5|nta#T#1_15.0|nta#T_15.0|NucVar_0.5
hsa-miR-1307-3p	hsa-mir-1307	108.0	3.0	14.099667678665963	225.72089611195756	3p	lv3pE_108.0|total_108.0|lv3p_108.0|lv3p#1_108.0
hsa-miR-143-3p	hsa-mir-143	106.0	5.0	13.83856272165363	221.54087951729167	3p	canonical_102.0|total_106.0|nta#T#1_1.0|nta#T_1.0|NucVar_3.0
hsa-miR-7-5p	hsa-mir-7-1	103.99999999999999	7.0	13.577457764641295	217.36086292262578	5p	canonical_55.0|lv3p#-4_47.66666666666667|total_103.99999999999999|lv3p_47.66666666666667|NucVar_1.3333333333333333|lv3pT_47.66666666666667
hsa-miR-7-5p	hsa-mir-7-3	103.99999999999999	7.0	13.577457764641295	217.36086292262578	5p	canonical_55.0|lv3p#-4_47.66666666666667|total_103.99999999999999|lv3p_47.66666666666667|NucVar_1.3333333333333333|lv3pT_47.66666666666667
hsa-miR-7-5p	hsa-mir-7-2	103.99999999999999	7.0	13.577457764641295	217.36086292262578	5p	canonical_55.0|lv3p#-4_47.66666666666667|total_103.99999999999999|lv3p_47.66666666666667|NucVar_1.3333333333333333|lv3pT_47.66666666666667
hsa-miR-425-5p	hsa-mir-425	100.0	3.0	13.055247850616633	209.00082973329404	5p	canonical_11.0|lv3pE_89.0|total_100.0|lv3p_89.0|lv3p#2_89.0
hsa-miR-378a-3p	hsa-mir-378a	99.0	4.0	12.924695372110465	206.9108214359611	3p	mv_13.0|canonical_69.0|nta#G#1_16.0|total_99.0|NucVar_1.0|nta#G_16.0
hsa-miR-10a-3p	hsa-mir-10a	98.0	4.0	12.794142893604299	204.82081313862815	3p	lv3p#-2_42.0|nta#A_20.0|lv3p#-1_36.0|nta#A#1_20.0|total_98.0|lv3p_78.0|lv3pT_78.0
hsa-miR-330-3p	hsa-mir-330	98.0	2.0	12.794142893604299	204.82081313862815	3p	nta#A_98.0|nta#A#1_98.0|total_98.0
hsa-miR-20a-5p	hsa-mir-20a	92.0	4.0	12.010828022567301	192.28076335463052	5p	canonical_52.0|total_92.0|NucVar_40.0
hsa-miR-2116-3p	hsa-mir-2116	92.0	4.0	12.010828022567301	192.28076335463052	3p	mv_92.0|total_92.0
hsa-miR-130b-5p	hsa-mir-130b	89.0	2.0	11.619170587048803	186.0107384626317	5p	lv3pE_89.0|total_89.0|lv3p_89.0|lv3p#1_89.0
hsa-miR-99b-3p	hsa-mir-99b	86.0	5.0	11.227513151530303	179.74071357063286	3p	lv3pE_66.0|total_86.0|nta#T#1_20.0|lv3p_66.0|nta#T_20.0|lv3p#1_66.0
hsa-miR-584-5p	hsa-mir-584	85.0	3.0	11.096960673024137	177.65070527329993	5p	lv3p#-1_85.0|total_85.0|lv3p_85.0|lv3pT_85.0
hsa-miR-302b-3p	hsa-mir-302b	81.0	2.0	10.574750758999471	169.29067208396816	3p	nta#A#2_1.0|nta#A_1.0|lv3p#-1_80.0|total_81.0|lv3p_80.0|lv3pT_80.0
hsa-miR-140-3p	hsa-mir-140	81.0	3.0	10.574750758999471	169.29067208396816	3p	lv3pE_81.0|total_81.0|lv3p_81.0|lv3p#2_80.0|lv3p#1_1.0
hsa-miR-149-5p	hsa-mir-149	75.0	3.0	9.791435887962473	156.75062229997053	5p	canonical_24.0|lv3p#-1_51.0|total_75.0|lv3p_51.0|lv3pT_51.0
hsa-miR-340-5p	hsa-mir-340	72.0	2.0	9.399778452443975	150.48059740797171	5p	lv3p#-1_72.0|total_72.0|lv3p_72.0|lv3pT_72.0
hsa-miR-486-5p	hsa-mir-486-1	67.5	6.0	8.812292299166227	141.07556006997348	5p	canonical_7.0|lv3p#-1_60.5|total_67.5|lv3p_60.5|lv3pT_60.5
hsa-miR-486-5p	hsa-mir-486-2	67.5	6.0	8.812292299166227	141.07556006997348	5p	canonical_7.0|lv3p#-1_60.5|total_67.5|lv3p_60.5|lv3pT_60.5
hsa-miR-874-3p	hsa-mir-874	66.0	4.0	8.616463581406977	137.94054762397406	3p	nta#C#2_1.0|nta#C_1.0|nta#T_1.0|lv3p#2_10.0|lv3p#1_54.0|total_66.0|nta#T#1_1.0|lv3p_64.0|lv3pE_64.0
hsa-miR-22-5p	hsa-mir-22	62.0	3.0	8.094253667382311	129.5805144346423	5p	canonical_59.0|lv3p#-1_2.0|total_62.0|lv3p_2.0|NucVar_1.0|lv3pT_2.0
hsa-miR-128-3p	hsa-mir-128-1	62.0	6.0	8.094253667382311	129.5805144346423	3p	canonical_2.5|lv3pE_9.0|nta#A#3_14.5|nta#A_50.5|nta#A#1_36.0|total_62.0|lv3p_9.0|lv3p#1_9.0
hsa-miR-181b-5p	hsa-mir-181b-1	57.0	10.0	7.44149127485148	119.13047294797761	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_0.5|canonical_40.5|nta#T_8.0|lv3p#1_6.0|nta#A#1_0.5|total_57.0|nta#T#1_8.0|lv3p_6.5|lv3pE_6.0|NucVar_1.5
hsa-miR-181b-5p	hsa-mir-181b-2	57.0	10.0	7.44149127485148	119.13047294797761	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_0.5|canonical_40.5|nta#T_8.0|lv3p#1_6.0|nta#A#1_0.5|total_57.0|nta#T#1_8.0|lv3p_6.5|lv3pE_6.0|NucVar_1.5
hsa-miR-500a-3p	hsa-mir-500a	52.0	4.0	6.788728882320648	108.6804314613129	3p	canonical_25.0|total_52.0|nta#T#1_26.0|nta#T_26.0|NucVar_1.0
hsa-let-7a-3p	hsa-let-7a-1	50.5	4.0	6.592900164561399	105.54541901531348	3p	lv3pE_22.5|nta#A_28.0|nta#A#1_28.0|total_50.5|lv3p_22.5|lv3p#1_22.5
hsa-let-7a-3p	hsa-let-7a-3	50.5	4.0	6.592900164561399	105.54541901531348	3p	lv3pE_22.5|nta#A_28.0|nta#A#1_28.0|total_50.5|lv3p_22.5|lv3p#1_22.5
hsa-miR-29b-3p	hsa-mir-29b-2	48.5	3.0	6.331795207549066	101.36540242064761	3p	nta#A_48.5|nta#A#1_48.5|total_48.5
hsa-miR-29b-3p	hsa-mir-29b-1	48.5	3.0	6.331795207549066	101.36540242064761	3p	nta#A_48.5|nta#A#1_48.5|total_48.5
hsa-miR-200a-5p	hsa-mir-200a	48.0	4.0	6.266518968295983	100.32039827198113	5p	canonical_13.0|nta#A_33.0|nta#A#1_33.0|total_48.0|NucVar_2.0
hsa-miR-328-3p	hsa-mir-328	43.0	2.0	5.6137565757651515	89.87035678531643	3p	total_43.0|nta#T#1_43.0|nta#T_43.0
hsa-miR-135b-5p	hsa-mir-135b	43.0	4.0	5.6137565757651515	89.87035678531643	5p	canonical_31.0|nta#C_1.0|total_43.0|nta#T#1_11.0|nta#UA_1.0|nta#T_11.0|nta#C#1_1.0
hsa-miR-140-5p	hsa-mir-140	43.0	3.0	5.6137565757651515	89.87035678531643	5p	nta#A_43.0|nta#A#1_43.0|total_43.0
