name	pre-microRNA	RC_adj	UR	32151244_EXO_S3032151244_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-1	85243.5	597.0	4811.147361300695	6691.24050222747	5p	lv5p#-2_749.0|lv5p_2740.0|nta#A#1_2946.5|lv5p#-1_1605.5|canonical_20339.5|lv3pE_47076.5|nta#C#2_7.5|nta#C#1_58.5|nta#AU_0.5|nta#G_64.5|nta#C_66.0|nta#G#2_0.5|nta#G#1_64.0|lv3p_51736.5|nta#A_3115.0|lv3p#2_25.0|lv3p#1_47051.5|nta#T#2_41.5|NucVar_515.0|nta#T#1_1163.5|mv_5462.0|lv3p#-4_144.5|lv3p#-3_456.0|lv3pT_4660.0|lv3p#-2_2352.0|lv3p#-1_1707.5|lv5pT_2740.0|nta#T_1205.0|lv5p#-4_128.5|lv5p#-3_257.0|total_85243.5|nta#A#2_168.5
hsa-miR-99b-5p	hsa-mir-99b	64185.333333333336	340.0	3622.6233918230973	5038.266871362284	5p	lv5p#-2_1118.0|nta#A#1_6214.0|lv5p_3673.0|lv5p#-1_2110.0|canonical_39715.0|lv3pE_65.0|nta#C#1_57.0|nta#AU_1.0|lv5pE_12.0|nta#G_9.0|mlv5p#1_127.0|mlv5p_127.0|nta#C_57.0|nta#G#2_8.0|nta#G#1_1.0|lv3p_9505.0|nta#A_6323.0|nta#UA_4.0|lv3p#1_65.0|NucVar_953.0|nta#T#2_87.0|nta#T#1_3034.0|mv_702.3333333333333|lv3p#-3_285.0|lv3pT_9440.0|lv5p#1_12.0|lv3p#-2_1198.0|lv3p#-1_7957.0|lv5pT_3661.0|nta#T_3121.0|lv5p#-3_433.0|nta#A#2_109.0|total_64185.333333333336
hsa-miR-203a-3p	hsa-mir-203a	58668.0	389.0	3311.224825268662	4605.180427653501	3p	lv5p#-2_917.0|nta#A#1_1468.0|lv5p_17307.0|lv5p#-1_16015.0|canonical_9094.0|lv3pE_2593.0|nta#C#1_50.0|nta#AU_23.0|lv5pE_36.0|nta#G_156.0|mlv5p#2_27.0|mlv5p_27.0|nta#C_50.0|nta#G#2_83.0|nta#G#1_73.0|nta#A_1642.0|lv3p_3675.0|nta#UA_2.0|lv3p#1_2593.0|nta#T#3_40.0|nta#T#2_340.0|NucVar_345.0|nta#T#1_21439.0|mv_4553.0|lv5p#2_21.0|lv3p#-3_32.0|lv3pT_1082.0|lv5p#1_15.0|lv3p#-2_378.0|lv3p#-1_672.0|lv5pT_17271.0|nta#T_21819.0|lv5p#-3_339.0|nta#A#2_174.0|total_58668.0
hsa-miR-23a-3p	hsa-mir-23a	57716.0	318.0	3257.493898125146	4530.4526072552235	3p	mlv3p_3.0|NucVar_263.5|canonical_16751.0|nta#G_279.0|nta#C_45.0|nta#A_414.0|mv_2033.0|lv5p_789.0|nta#C#3_1.0|nta#C#2_1.0|lv5p#2_47.0|nta#C#1_43.0|lv5p#1_66.0|nta#T#2_146.0|lv5pT_676.0|nta#T#1_4569.5|nta#UA_2.0|mlv5p_144.0|lv5p#-2_26.0|lv5p#-1_650.0|lv3p#3_104.0|lv3p#2_2547.0|lv3p#1_26829.0|lv5pE_113.0|nta#A#3_8.0|nta#A#2_83.0|nta#A#1_323.0|lv3pT_2799.0|mlv5p#1_144.0|total_57716.0|lv3pE_29480.0|mlv3p#3_2.0|mlv3p#2_1.0|nta#G#1_279.0|lv3p_32279.0|lv3p#-2_599.0|lv3p#-1_2200.0|nta#T_4715.5
hsa-miR-320a-3p	hsa-mir-320a	55507.542857142915	509.0	3132.8484676183916	4357.098417414134	3p	mlv3p_1317.0|NucVar_317.33333333333326|canonical_20512.0|nta#G_659.8333333333334|nta#C_483.0|nta#A_42.199999999999996|mv_2754.1428571428573|lv5p_1398.3333333333333|nta#T#4_34.0|nta#C#1_483.0|lv5p#1_270.0|nta#T#3_249.0|nta#T#2_1783.3333333333333|lv5pT_1128.3333333333335|nta#T#1_11272.133333333335|nta#UA_8.0|mlv5p_14.0|lv5p#-3_119.0|lv5p#-2_94.0|lv5p#-1_915.3333333333334|lv3p#3_52.0|lv3p#2_2120.5|lv3p#1_8075.666666666666|lv5pE_270.0|nta#A#1_42.199999999999996|lv3pT_4423.066666666663|mlv5p#1_14.0|total_55507.542857142915|lv3pE_10248.166666666668|mlv3p#3_324.0|mlv3p#2_993.0|nta#G#2_16.5|nta#G#1_643.3333333333334|lv3p_14671.233333333343|lv3p#-3_13.399999999999999|lv3p#-2_326.66666666666646|lv3p#-1_4083.0|nta#T_13338.466666666669
hsa-miR-191-5p	hsa-mir-191	53841.0	307.0	3038.7887062332106	4226.282119814757	5p	lv5p#-2_203.0|nta#A#1_1241.0|lv5p_555.0|lv5p#-1_268.0|canonical_5370.0|lv3pE_294.0|nta#C#2_2.0|nta#C#1_108.0|nta#AU_1.0|lv5pE_6.0|nta#G_10.0|nta#C_110.0|nta#G#1_10.0|lv3p_39941.0|nta#A_1332.0|nta#UA_2.0|lv3p#1_294.0|NucVar_90.0|nta#T#2_36.0|nta#T#1_1830.0|mv_4567.0|lv3p#-4_237.0|lv5p#2_6.0|lv3p#-3_2084.0|lv3pT_39647.0|lv3p#-2_3898.0|lv3p#-1_33428.0|lv5pT_549.0|nta#T_1866.0|lv5p#-4_11.0|lv5p#-3_67.0|nta#A#2_91.0|total_53841.0
hsa-miR-23b-3p	hsa-mir-23b	51329.5	401.0	2897.0395218624767	4029.140396148503	3p	lv5p_542.0|nta#A#1_1558.0|lv5p#-1_489.0|canonical_5422.0|nta#C#3_1.0|lv3pE_2.0|nta#C#2_9.0|nta#C#1_13.0|nta#AU_1.0|nta#G_296.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_23.0|nta#G#1_296.0|lv3p_24712.0|nta#A_1688.0|nta#UA_34.0|lv3p#1_2.0|nta#T#3_19.0|NucVar_104.0|nta#T#2_841.0|nta#T#1_16454.5|mv_1198.0|lv3p#-4_198.0|lv3p#-3_2033.0|lv3pT_24710.0|lv3p#-2_9223.0|lv3p#-1_13256.0|lv5pT_542.0|nta#T_17314.5|nta#A#3_20.0|lv5p#-3_53.0|nta#A#2_110.0|total_51329.5
hsa-miR-200a-3p	hsa-mir-200a	39739.5	329.0	2242.899347919888	3119.3762801652742	3p	lv5p#-2_888.0|lv5p_1733.0|nta#A#1_2585.0|lv5p#-1_762.0|canonical_17159.0|lv3pE_8600.0|nta#C#1_8.0|nta#G_11.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_9.0|lv3p_15150.5|nta#A_3223.0|nta#UA_3.0|lv3p#1_8600.0|nta#T#3_23.0|nta#T#2_2.0|NucVar_289.0|nta#T#1_694.0|mv_1418.0|lv3p#-3_305.0|lv3pT_6550.5|lv3p#-2_1321.0|lv3p#-1_4924.5|lv5pT_1733.0|nta#T_719.0|nta#A#4_11.0|nta#A#3_24.0|lv5p#-3_83.0|nta#A#2_603.0|total_39739.5
hsa-miR-423-5p	hsa-mir-423	38949.0	307.0	2198.283488773933	3057.325500727419	5p	NucVar_425.0|canonical_20473.0|nta#G_165.0|nta#C_7.0|nta#A_4686.0|mv_746.0|lv5p_1585.0|nta#T#4_10.0|nta#C#1_7.0|lv5p#1_69.0|nta#T#2_1.0|lv5pT_1516.0|nta#T#1_318.0|lv5p#-4_112.0|mlv5p_93.0|lv5p#-3_107.0|lv5p#-2_455.0|lv5p#-1_842.0|lv3p#1_3458.0|lv5pE_69.0|nta#A#4_94.0|nta#A#3_205.0|nta#A#2_1176.0|nta#A#1_3211.0|lv3pT_6982.0|mlv5p#1_93.0|total_38949.0|nta#AU_1.0|lv3pE_3458.0|nta#G#1_165.0|lv3p_10440.0|lv3p#-4_636.0|lv3p#-3_694.0|lv3p#-2_1724.0|lv3p#-1_3928.0|nta#T_329.0
hsa-miR-99a-5p	hsa-mir-99a	38547.833333333336	326.0	2175.6416222412927	3025.835678651324	5p	lv5p#-2_877.5|lv5p_2403.0|nta#A#1_4480.0|lv5p#-1_1416.5|canonical_14889.0|lv3pE_85.0|nta#C#1_31.0|nta#AU_1.0|nta#G_1.0|nta#C_31.0|nta#G#2_1.0|lv3p_12831.5|nta#A_5021.5|nta#UA_2.0|lv3p#1_85.0|nta#T#2_2.0|NucVar_426.0|nta#T#1_947.5|mv_1955.3333333333333|mlv3p_40.0|lv3p#-3_203.0|lv3pT_12746.5|lv3p#-2_1176.5|lv3p#-1_11367.0|lv5pT_2403.0|mlv3p#2_40.0|nta#T_949.5|nta#A#3_64.0|lv5p#-3_109.0|total_38547.833333333336|nta#A#2_477.5
hsa-let-7d-5p	hsa-let-7d	36440.5	266.0	2056.70362455176	2860.4192638901513	5p	lv5p#-2_62.75|nta#A#1_2360.25|lv5p_450.5|lv5p#-1_305.0|canonical_21554.0|lv3pE_1539.75|nta#C#1_58.5|nta#AU_1.0|lv5pE_0.5|nta#G_294.5|nta#C_58.5|nta#G#1_294.5|lv3p_10276.5|nta#A_2690.75|lv3p#1_1539.75|nta#T#3_6.75|nta#T#2_5.25|NucVar_683.75|nta#T#1_0.25|mlv3p_90.5|mv_329.25|lv3p#-3_27.0|lv3pT_8736.75|lv5p#1_0.5|lv3p#-2_795.0|lv3p#-1_7914.75|lv5pT_450.0|mlv3p#3_63.0|mlv3p#2_27.5|nta#T_12.25|lv5p#-3_82.25|total_36440.5|nta#A#2_330.5
hsa-let-7i-5p	hsa-let-7i	35909.5	248.0	2026.733958256375	2818.7380951595997	5p	lv5p#-2_214.0|lv5p_1546.0|nta#A#1_4792.0|lv5p#-1_1158.5|canonical_20619.0|lv3pE_219.0|nta#C#1_33.0|nta#G_99.0|nta#C_33.0|nta#G#1_99.0|lv3p_4897.5|nta#A_5721.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_219.0|nta#T#3_3.0|NucVar_340.5|nta#T#2_45.0|nta#T#1_2241.0|mv_363.5|lv3p#-3_83.0|lv3pT_4678.5|lv3p#-2_551.5|lv3p#-1_4044.0|lv5pT_1546.0|nta#T_2290.0|nta#A#3_28.0|lv5p#-3_173.5|total_35909.5|nta#A#2_901.0
hsa-miR-98-5p	hsa-mir-98	34381.85	197.0	1940.513316606384	2698.8242770593597	5p	lv5p#-2_257.0|lv5p_733.65|nta#A#1_1583.25|lv5p#-1_476.65|canonical_23301.0|lv3pE_28.0|nta#C#1_70.0|nta#G_4.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_70.0|nta#G#1_4.0|lv3p_6441.549999999999|nta#A_1783.8500000000001|nta#UA_1.0|lv3p#1_28.0|nta#T#3_7.6|nta#T#2_1.0|NucVar_513.0|nta#T#1_1199.0|mv_288.2|mlv3p_19.0|lv3p#-3_155.4|lv3pT_6413.549999999999|lv3p#-2_459.4|lv3p#-1_5798.75|lv5pT_733.65|mlv3p#2_19.0|nta#T_1207.6|nta#A#3_1.0|total_34381.85|nta#A#2_199.6
hsa-miR-182-5p	hsa-mir-182	31872.0	292.0	1798.8572583173584	2501.8120711490487	5p	lv5p#-2_150.0|lv5p_444.0|nta#A#1_423.0|lv5p#-1_75.0|canonical_8649.0|lv3pE_924.0|nta#C#2_15.0|nta#C#1_29.0|nta#AU_1.0|nta#G_11.0|nta#C_44.0|nta#G#1_11.0|lv3p_21246.0|nta#A_428.0|nta#UA_1.0|lv3p#1_924.0|nta#T#2_3.0|NucVar_178.0|nta#T#1_183.0|mv_686.0|lv3p#-5_312.0|lv3p#-4_2500.0|lv3p#-3_3816.0|lv3pT_20322.0|lv3p#-2_8897.0|lv3p#-1_4797.0|lv5pT_444.0|nta#T_186.0|lv5p#-4_74.0|lv5p#-3_145.0|nta#A#2_5.0|total_31872.0
hsa-miR-30e-3p	hsa-mir-30e	31315.5	271.0	1767.4483707592005	2458.1292643721144	3p	lv5p#-2_90.0|lv5p_382.0|nta#A#1_1637.5|lv5p#-1_292.0|canonical_8611.0|lv3pE_28.0|nta#C#2_1.0|nta#C#1_38.0|nta#AU_2.0|nta#G_10.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_39.0|nta#G#2_6.0|nta#G#1_4.0|lv3p_7417.0|nta#A_1759.5|nta#UA_6.0|lv3p#1_28.0|nta#T#3_48.0|NucVar_141.5|nta#T#2_1308.0|nta#T#1_11338.5|mv_250.0|lv3p#-3_274.5|lv3pT_7389.0|lv3p#-2_1915.0|lv3p#-1_5199.5|lv5pT_382.0|nta#T_12694.5|total_31315.5|nta#A#2_122.0
hsa-miR-429	hsa-mir-429	29775.0	166.0	1680.5024744728712	2337.206777687717	3p	lv5p#-2_841.0|nta#A#1_481.0|lv5p_2552.0|lv5p#-1_1467.0|canonical_22310.0|nta#C#1_23.0|lv5pE_163.0|nta#G_52.0|nta#C_23.0|nta#G#1_52.0|lv3p_3107.0|nta#A_502.0|nta#UA_1.0|NucVar_350.0|nta#T#2_30.0|nta#T#1_328.0|mv_521.0|lv3pT_3107.0|lv5p#1_163.0|lv3p#-2_186.0|lv3p#-1_2921.0|lv5pT_2389.0|nta#T_358.0|lv5p#-3_81.0|nta#A#2_21.0|total_29775.0
hsa-miR-151a-5p	hsa-mir-151a	28462.0	103.0	1606.3966894524553	2234.1420422014376	5p	lv5p#-2_848.0|lv5p_2712.0|lv5p#-1_1681.0|canonical_16073.0|lv3pE_7507.0|nta#C#1_2.0|lv5pE_183.0|nta#G_1.0|mlv5p#1_39.0|mlv5p_39.0|nta#C_2.0|nta#G#1_1.0|lv3p_8032.5|lv3p#2_331.0|lv3p#1_7176.0|nta#T#2_2.0|NucVar_130.0|nta#T#1_86.0|mlv3p_1.0|mv_1383.5|lv3pT_525.5|lv5p#1_183.0|lv3p#-1_525.5|lv5pT_2529.0|mlv3p#2_1.0|nta#T_88.0|total_28462.0
hsa-miR-151a-3p	hsa-mir-151a	28247.0	330.0	1594.2620788055478	2217.265486124096	3p	lv5p#-2_1.0|nta#A#1_7757.0|lv5p_834.0|lv5p#-1_93.0|canonical_3995.0|lv3pE_5426.0|nta#C#1_10.0|nta#AU_105.0|lv5pE_740.0|nta#G_1.0|nta#C_10.0|nta#G#1_1.0|lv3p_6076.0|nta#A_9715.0|lv3p#2_45.0|lv3p#1_5381.0|nta#T#3_47.0|NucVar_62.0|nta#T#2_188.0|nta#T#1_5209.0|mv_2110.0|lv5p#2_479.0|lv3pT_650.0|lv5p#1_261.0|lv3p#-2_173.0|lv3p#-1_477.0|lv5pT_94.0|nta#T_5444.0|nta#A#3_513.0|total_28247.0|nta#A#2_1445.0
hsa-miR-22-3p	hsa-mir-22	27480.0	137.0	1550.9725608233248	2157.0593535132984	3p	lv5p#-2_952.0|nta#A#1_996.0|lv5p_2071.0|lv5p#-1_964.0|canonical_20600.0|lv3pE_264.0|nta#C#1_58.0|lv5pE_41.0|nta#G_7.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_58.0|nta#G#1_7.0|lv3p_3020.0|nta#A_1110.0|nta#T#4_32.0|lv3p#1_264.0|NucVar_424.0|nta#T#2_103.0|nta#T#1_41.0|mv_8.0|lv3p#-3_791.0|lv3pT_2756.0|lv5p#1_41.0|lv3p#-2_1246.0|lv3p#-1_719.0|lv5pT_2030.0|nta#T_176.0|lv5p#-3_114.0|total_27480.0|nta#A#2_114.0
hsa-miR-30b-5p	hsa-mir-30b	24048.0	147.0	1357.2703108689707	1887.6624211531225	5p	lv5p#-2_281.0|nta#A#1_600.0|lv5p_1941.0|lv5p#-1_1403.0|canonical_19499.0|lv3pE_31.0|nta#C#1_321.0|lv5pE_115.0|nta#G_5.0|mlv5p#1_114.0|mlv5p_114.0|nta#C_321.0|nta#G#1_5.0|lv3p_818.0|nta#A_603.0|lv3p#1_31.0|nta#T#2_3.0|NucVar_429.0|nta#T#1_59.0|mlv3p_51.0|mv_205.0|lv3p#-3_92.0|lv3pT_787.0|lv5p#1_115.0|lv3p#-2_2.0|lv3p#-1_693.0|lv5pT_1826.0|mlv3p#2_51.0|nta#T_62.0|lv5p#-3_142.0|nta#A#2_3.0|total_24048.0
hsa-miR-423-3p	hsa-mir-423	21977.0	272.0	1240.3829683120164	1725.0980135430045	3p	mlv3p_117.0|NucVar_299.0|canonical_12491.0|nta#G_70.0|nta#C_41.0|nta#A_1902.0|mv_744.0|lv5p_2404.0|nta#C#1_41.0|lv5p#1_1340.0|nta#T#3_20.0|nta#T#2_437.0|lv5pT_1064.0|nta#T#1_2209.0|lv5p#-4_32.0|nta#UA_5.0|mlv5p_4.0|lv5p#-3_140.0|lv5p#-2_311.0|lv5p#-1_581.0|lv3p#1_14.0|lv5pE_1340.0|nta#A#3_1.0|nta#A#2_564.0|nta#A#1_1337.0|lv3pT_1225.0|mlv5p#1_4.0|total_21977.0|nta#AU_27.0|lv3pE_14.0|mlv3p#2_117.0|nta#G#1_70.0|lv3p_1239.0|lv3p#-2_413.0|lv3p#-1_812.0|nta#T_2666.0
hsa-miR-183-5p	hsa-mir-183	20434.0	212.0	1153.2959719018857	1603.9792878344522	5p	lv5p#-2_87.0|nta#A#1_576.0|lv5p_1522.0|lv5p#-1_1208.0|canonical_10205.0|lv3pE_3688.0|nta#C#2_1.0|nta#C#1_12.0|lv5pE_6.0|nta#G_33.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_13.0|nta#G#1_33.0|lv3p_5749.0|nta#A_578.0|lv3p#2_296.0|lv3p#1_3392.0|NucVar_207.0|nta#T#1_156.0|mv_1961.0|lv3p#-3_42.0|lv3pT_2061.0|lv5p#1_6.0|lv3p#-2_840.0|lv3p#-1_1179.0|lv5pT_1516.0|nta#T_156.0|lv5p#-3_221.0|nta#A#2_2.0|total_20434.0
hsa-miR-148a-3p	hsa-mir-148a	19707.5	200.0	1112.2922759252428	1546.9522274149685	3p	lv5p#-2_229.0|lv5p_844.5|nta#A#1_1699.0|lv5p#-1_474.5|canonical_12616.0|lv3pE_1904.5|nta#C#1_39.0|nta#G_45.0|nta#C_39.0|nta#G#1_45.0|lv3p_3365.5|nta#A_1853.5|nta#UA_2.0|lv3p#2_296.0|lv3p#1_1608.5|NucVar_198.0|nta#T#2_35.0|nta#T#1_322.0|mv_291.0|mlv3p_98.0|lv3p#-3_168.0|lv3pT_1461.0|lv3p#-2_103.0|lv3p#-1_1190.0|lv5pT_844.5|mlv3p#2_98.0|nta#T_357.0|lv5p#-3_141.0|total_19707.5|nta#A#2_154.5
hsa-miR-221-3p	hsa-mir-221	18422.0	263.0	1039.7385922666408	1446.0461211943955	3p	lv5p#-2_143.0|lv5p_231.0|nta#A#1_1032.0|lv5p#-1_88.0|canonical_2766.0|lv3pE_420.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_89.0|nta#C_4.0|nta#G#1_89.0|lv3p_10012.0|nta#A_1482.0|nta#UA_9.0|nta#T#5_1.0|nta#T#4_1.0|lv3p#1_420.0|nta#T#3_2.0|NucVar_60.0|nta#T#2_316.0|nta#T#1_2968.0|mv_490.0|lv3p#-4_1.0|lv3p#-3_1055.0|lv3pT_9592.0|lv3p#-2_1833.0|lv3p#-1_6703.0|lv5pT_231.0|nta#T_3288.0|total_18422.0|nta#A#2_450.0
hsa-let-7d-3p	hsa-let-7d	17566.0	170.0	991.4259098770933	1378.8538793236755	3p	lv5p#-2_435.0|nta#A#1_1427.0|lv5p_1876.0|lv5p#-1_1313.0|canonical_10883.0|lv3pE_216.0|nta#C#1_460.0|lv5pE_29.0|nta#G_71.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_460.0|nta#G#1_71.0|lv3p_2231.0|nta#A_1481.0|lv3p#1_216.0|nta#T#2_13.0|NucVar_305.0|nta#T#1_20.0|mv_204.0|lv3pT_2015.0|lv5p#1_29.0|lv3p#-2_603.0|lv3p#-1_1412.0|lv5pT_1847.0|nta#T_33.0|nta#A#3_18.0|lv5p#-3_99.0|nta#A#2_36.0|total_17566.0
hsa-miR-29a-3p	hsa-mir-29a	16854.333333333336	220.0	951.259407968338	1322.9911704475126	3p	lv5p#-2_45.0|nta#A#1_1613.5|lv5p_449.5|lv5p#-1_127.5|canonical_2873.0|lv3pE_608.5|nta#C#1_1.0|lv5pE_214.0|nta#G_32.0|nta#C_1.0|nta#G#1_32.0|lv3p_8568.5|nta#A_1909.5|nta#UA_1.0|lv3p#1_608.5|nta#T#3_1.0|NucVar_75.5|nta#T#2_53.0|nta#T#1_347.0|mv_2544.333333333333|lv3p#-3_407.0|lv3pT_7960.0|lv5p#1_214.0|lv3p#-2_1117.0|lv3p#-1_6436.0|lv5pT_235.5|nta#T_401.0|nta#A#3_146.0|lv5p#-3_63.0|total_16854.333333333336|nta#A#2_150.0
hsa-miR-92b-3p	hsa-mir-92b	16152.666666666668	287.0	911.6573065547875	1267.91341766797	3p	lv5p#-2_64.0|nta#A#1_2310.0|lv5p_403.0|lv5p#-1_293.0|canonical_5745.0|nta#C#3_3.0|lv3pE_53.0|nta#C#2_2.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_46.0|nta#G_1.0|nta#C_8.0|nta#G#1_1.0|lv3p_1609.3333333333333|nta#A_3570.3333333333335|nta#UA_29.0|nta#T#4_23.0|lv3p#1_53.0|nta#T#3_274.0|NucVar_80.0|nta#T#2_841.0|nta#T#1_3598.0|lv3pT_1556.3333333333333|lv5p#1_46.0|lv3p#-2_292.3333333333333|lv3p#-1_1264.0|lv5pT_357.0|nta#T_4736.0|nta#A#3_284.33333333333337|total_16152.666666666668|nta#A#2_976.0
hsa-miR-27a-3p	hsa-mir-27a	15472.5	176.0	873.2686662059277	1214.5233204961614	3p	lv5p#-2_110.0|lv5p_268.0|nta#A#1_2057.5|lv5p#-1_158.0|canonical_3094.0|lv3pE_45.0|nta#C#1_1.0|nta#G_88.0|nta#C_1.0|nta#G#1_88.0|lv3p_6965.0|nta#A_2192.5|nta#UA_1.0|nta#T#4_11.0|lv3p#1_45.0|nta#T#3_139.0|NucVar_203.0|nta#T#2_635.5|nta#T#1_1570.5|mv_305.0|lv3pT_6920.0|lv3p#-2_1013.0|lv3p#-1_5907.0|lv5pT_268.0|nta#T_2356.0|nta#A#3_39.0|total_15472.5|nta#A#2_96.0
hsa-miR-100-5p	hsa-mir-100	15322.833333333334	188.0	864.821472127693	1202.7751442500737	5p	lv5p#-2_272.0|lv5p_483.0|nta#A#1_2118.5|lv5p#-1_189.5|canonical_7964.0|lv3pE_8.0|nta#C#1_18.0|mlv5p#1_52.0|mlv5p_52.0|nta#C_18.0|lv3p_3219.5|nta#A_2197.0|nta#UA_3.0|lv3p#1_8.0|NucVar_227.0|nta#T#1_810.5|mv_337.8333333333333|mlv3p_14.0|lv3pT_3211.5|lv3p#-2_224.5|lv3p#-1_2987.0|lv5pT_483.0|mlv3p#2_14.0|nta#T_810.5|lv5p#-3_21.5|total_15322.833333333334|nta#A#2_78.5
hsa-miR-125b-5p	hsa-mir-125b-1	15155.0	262.0	855.3489504831691	1189.6009644284586	5p	lv5p#-2_254.5|lv5p_836.0|nta#A#1_440.0|lv5p#-1_419.0|canonical_6338.0|lv3pE_116.0|nta#C#1_31.0|nta#AU_0.5|nta#G_12.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_31.0|nta#G#1_12.0|lv3p_6116.5|nta#A_634.5|lv3p#1_116.0|nta#T#2_39.0|NucVar_168.5|nta#T#1_410.0|mlv3p_0.5|mv_551.0|lv3p#-3_279.0|lv3pT_6000.5|lv3p#-2_2910.0|lv3p#-1_2811.5|lv5pT_836.0|mlv3p#2_0.5|nta#T_449.0|nta#A#4_15.5|nta#A#3_30.0|lv5p#-3_162.5|total_15155.0|nta#A#2_149.0
hsa-miR-125b-5p	hsa-mir-125b-2	15000.0	251.0	846.6007428074918	1177.43414493084	5p	lv5p#-2_254.5|lv5p_836.0|nta#A#1_440.0|lv5p#-1_419.0|canonical_6338.0|nta#C#1_31.0|nta#AU_0.5|nta#G_12.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_31.0|nta#G#1_12.0|lv3p_6000.5|nta#A_634.5|NucVar_168.5|nta#T#1_410.0|mlv3p_0.5|mv_551.0|lv3p#-3_279.0|lv3pT_6000.5|lv3p#-2_2910.0|lv3p#-1_2811.5|lv5pT_836.0|mlv3p#2_0.5|nta#T_410.0|nta#A#4_15.5|nta#A#3_30.0|lv5p#-3_162.5|total_15000.0|nta#A#2_149.0
hsa-miR-24-3p	hsa-mir-24-1	14535.0	252.0	820.3561197804595	1140.9336864379839	3p	lv5p#-2_193.5|lv5p_517.5|nta#A#1_970.5|lv5p#-1_278.5|canonical_5198.5|lv3pE_14.0|nta#C#2_0.5|nta#C#1_23.5|nta#AU_1.5|nta#G_2.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_24.0|nta#G#2_2.0|lv3p_2819.0|nta#A_1242.0|nta#UA_1.5|lv3p#1_14.0|NucVar_79.5|nta#T#2_119.0|nta#T#1_4184.0|mv_221.5|mlv3p_111.0|lv3p#-3_103.0|lv3pT_2805.0|lv3p#-2_1552.5|lv3p#-1_1149.5|lv5pT_517.5|mlv3p#2_111.0|nta#T_4303.0|nta#A#3_0.5|lv5p#-3_45.5|total_14535.0|nta#A#2_271.0
hsa-miR-25-3p	hsa-mir-25	14473.0	172.0	816.8568367101885	1136.0669586389363	3p	lv5p#-2_48.0|nta#A#1_1265.0|lv5p_551.0|lv5p#-1_350.0|canonical_8670.0|nta#C#1_13.0|lv5pE_30.0|nta#G_190.0|nta#C_13.0|nta#G#1_190.0|lv3p_2012.0|nta#A_1374.0|nta#UA_3.0|NucVar_243.0|nta#T#2_86.0|nta#T#1_1188.0|mv_98.0|mlv3p_48.0|lv3p#-3_14.0|lv3pT_2012.0|lv5p#1_30.0|lv3p#-2_707.0|lv3p#-1_1291.0|lv5pT_521.0|mlv3p#2_48.0|nta#T_1274.0|nta#A#3_59.0|lv5p#-3_123.0|nta#A#2_50.0|total_14473.0
hsa-miR-24-3p	hsa-mir-24-2	14188.0	243.0	800.7714225968462	1113.6957098852504	3p	lv5p#-2_193.5|lv5p_517.5|nta#A#1_970.5|lv5p#-1_278.5|canonical_5198.5|lv3pE_14.0|nta#C#2_0.5|nta#C#1_23.5|nta#AU_1.5|nta#G_2.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_24.0|nta#G#2_2.0|lv3p_2819.0|nta#A_1032.0|nta#UA_1.5|lv3p#1_14.0|NucVar_79.5|nta#T#2_119.0|nta#T#1_4157.0|mv_221.5|mlv3p_1.0|lv3p#-3_103.0|lv3pT_2805.0|lv3p#-2_1552.5|lv3p#-1_1149.5|lv5pT_517.5|mlv3p#2_1.0|nta#T_4276.0|nta#A#3_0.5|lv5p#-3_45.5|total_14188.0|nta#A#2_61.0
hsa-miR-222-3p	hsa-mir-222	13718.0	220.0	774.2445993222115	1076.802773344084	3p	lv5p_62.0|nta#A#1_1766.0|lv5p#-1_62.0|canonical_492.0|lv3pE_8411.0|nta#C#2_5.0|nta#C#1_42.0|nta#G_63.0|nta#C_47.0|nta#G#1_63.0|lv3p_8679.0|nta#A_1926.0|lv3p#4_1654.0|nta#UA_4.0|lv3p#3_1952.0|lv3p#2_4011.0|lv3p#1_794.0|nta#T#3_11.0|NucVar_8.0|nta#T#2_284.0|nta#T#1_1401.0|mv_477.0|mlv3p_268.0|lv3pT_268.0|lv3p#-2_1.0|lv3p#-1_267.0|lv5pT_62.0|mlv3p#4_148.0|mlv3p#3_2.0|mlv3p#2_118.0|nta#T_1696.0|nta#A#3_12.0|nta#A#2_148.0|total_13718.0
