name	pre-microRNA	RC_adj	UR	32151971_EXO_S2332151971_EXO_S23(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	8403.5	121.0	639.8150669120097	4052.6255380754383	5p	lv5p#-2_373.5|lv5p_541.5|nta#A#1_898.0|lv5p#-1_166.0|canonical_2721.0|lv3pE_1.0|nta#C#1_5.0|nta#AU_1.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_3785.0|nta#A_975.0|lv3p#1_1.0|NucVar_41.0|nta#T#1_162.0|mv_172.0|lv3pT_3784.0|lv3p#-2_635.0|lv3p#-1_3149.0|lv5pT_541.5|nta#T_162.0|nta#A#3_77.0|lv5p#-3_2.0|total_8403.5
hsa-miR-99b-5p	hsa-mir-99b	8314.0	95.0	633.0008289767893	4009.4637619514715	5p	lv5p#-2_200.0|lv5p_477.0|nta#A#1_643.0|lv5p#-1_216.0|canonical_5529.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_2.0|nta#C_5.0|nta#G#2_2.0|lv3p_1150.0|nta#A_660.0|nta#UA_1.0|NucVar_118.0|nta#T#1_373.0|lv3p#-3_1.0|lv3pT_1150.0|lv3p#-2_77.0|lv3p#-1_1072.0|lv5pT_477.0|nta#T_373.0|lv5p#-3_61.0|total_8314.0|nta#A#2_17.0
hsa-miR-423-5p	hsa-mir-423	7749.0	116.0	589.9835727376882	3736.9899797163766	5p	nta#A#1_931.0|canonical_3783.0|lv3pE_834.0|nta#C#1_3.0|nta#G_100.0|nta#C_3.0|nta#G#1_100.0|lv3p_2086.0|nta#A_1188.0|nta#UA_1.0|lv3p#1_834.0|nta#T#2_1.0|NucVar_205.0|nta#T#1_35.0|mv_348.0|lv3p#-4_26.0|lv3p#-3_249.0|lv3pT_1252.0|lv3p#-2_316.0|lv3p#-1_661.0|nta#T_36.0|total_7749.0|nta#A#2_257.0
hsa-miR-200a-3p	hsa-mir-200a	7696.5	116.0	585.9863940606036	3711.671619420195	3p	lv5p#-2_258.0|nta#A#1_543.0|lv5p_622.0|lv5p#-1_282.0|canonical_2661.0|lv3pE_1916.0|nta#C#1_5.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_3430.5|nta#A_543.0|lv3p#1_1916.0|nta#T#2_16.0|NucVar_64.0|mv_352.0|lv3p#-3_52.0|lv3pT_1514.5|lv3p#-2_158.0|lv3p#-1_1304.5|lv5pT_622.0|nta#T_16.0|lv5p#-3_82.0|total_7696.5
hsa-miR-22-3p	hsa-mir-22	6858.0	69.0	522.1457403323094	3307.3012364040405	3p	lv5p#-2_216.0|nta#A#1_131.0|lv5p_549.0|lv5p#-1_317.0|canonical_5453.0|lv3pE_47.0|nta#C#1_32.0|lv5pE_16.0|nta#C_32.0|lv3p_382.0|nta#A_155.0|lv3p#1_47.0|NucVar_74.0|nta#T#2_88.0|mv_125.0|lv3p#-3_53.0|lv3pT_335.0|lv5p#1_16.0|lv3p#-2_131.0|lv3p#-1_151.0|lv5pT_533.0|nta#T_88.0|nta#A#2_24.0|total_6858.0
hsa-miR-23a-3p	hsa-mir-23a	6377.0	79.0	485.5239699765438	3075.3368306428356	3p	lv5p_30.0|nta#A#1_22.0|lv5p#-1_30.0|canonical_2094.0|lv3pE_3521.0|nta#C#1_4.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_3662.0|nta#A_26.0|lv3p#2_193.0|lv3p#1_3328.0|NucVar_39.0|nta#T#1_403.0|mv_116.0|lv3pT_141.0|lv3p#-2_47.0|lv3p#-1_94.0|lv5pT_30.0|nta#T_403.0|nta#A#2_4.0|total_6377.0
hsa-let-7d-5p	hsa-let-7d	5919.25	117.0	450.6723787492013	2854.584841584225	5p	lv5p#-2_26.583333333333332|nta#A#1_358.25|lv5p_437.25|lv5p#-1_286.5|canonical_3556.0|lv3pE_552.5|nta#C#1_84.0|lv5pE_0.5|nta#G_1.5|nta#C_84.0|nta#G#1_1.5|lv3p_1347.5|nta#A_359.5|nta#T#4_1.0|lv3p#1_552.5|nta#T#3_1.5|NucVar_105.5|mlv3p_0.5|mv_25.0|lv3pT_795.0|lv5p#1_0.5|lv3p#-2_1.75|lv3p#-1_793.25|lv5pT_436.75|mlv3p#2_0.5|nta#T_2.5|lv5p#-3_123.66666666666667|nta#A#2_1.25|total_5919.25
hsa-let-7i-5p	hsa-let-7i	5253.5	87.0	399.98434628693315	2533.5239203045535	5p	lv5p#-2_138.0|nta#A#1_697.5|lv5p_559.5|lv5p#-1_337.5|canonical_2348.0|lv3pE_9.0|nta#C#1_1.5|lv5pE_68.0|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_1069.5|nta#A_768.5|nta#UA_1.0|lv3p#1_9.0|nta#T#3_1.0|NucVar_32.5|nta#T#1_421.0|mv_51.0|lv3pT_1060.5|lv5p#1_68.0|lv3p#-2_160.0|lv3p#-1_900.5|lv5pT_491.5|nta#T_422.0|lv5p#-3_16.0|total_5253.5|nta#A#2_71.0
hsa-miR-98-5p	hsa-mir-98	4994.3499999999985	79.0	380.25351096947634	2408.5476713377825	5p	lv5p_172.0|nta#A#1_429.29999999999995|lv5p#-1_12.0|canonical_2761.0|lv3pE_1.0|nta#C#1_2.0|mlv5p#1_109.0|mlv5p_109.0|nta#C_2.0|lv3p_1220.45|nta#A_430.29999999999995|lv3p#1_1.0|nta#T#3_0.2|NucVar_70.2|nta#T#1_227.0|mv_1.2|mlv3p_1.0|lv3p#-3_54.2|lv3pT_1219.45|lv3p#-2_145.45|lv3p#-1_1019.8|lv5pT_172.0|mlv3p#2_1.0|nta#T_227.2|lv5p#-3_160.0|nta#A#2_1.0|total_4994.3499999999985
hsa-miR-148a-3p	hsa-mir-148a	4919.5	70.0	374.55467622700445	2372.4509233726562	3p	lv5p#-2_151.0|lv5p_320.5|nta#A#1_174.0|lv5p#-1_169.5|canonical_3243.0|lv3pE_584.5|nta#C#2_1.0|nta#C#1_3.0|nta#C_4.0|lv3p_1023.5|nta#A_174.0|lv3p#2_104.0|lv3p#1_480.5|nta#T#2_1.0|NucVar_91.5|nta#T#1_62.0|lv3pT_439.0|lv3p#-2_62.0|lv3p#-1_377.0|lv5pT_320.5|nta#T_63.0|total_4919.5
hsa-let-7d-3p	hsa-let-7d	4708.0	75.0	358.4517564136064	2270.454100465183	3p	lv5p#-2_198.0|lv5p_653.0|nta#A#1_207.0|lv5p#-1_455.0|canonical_2814.0|lv3pE_54.0|nta#C#1_50.0|nta#G_45.0|nta#C_50.0|nta#G#1_45.0|lv3p_804.0|nta#A_207.0|lv3p#1_54.0|NucVar_52.0|nta#T#1_64.0|mv_19.0|lv3pT_750.0|lv3p#-2_218.0|lv3p#-1_532.0|lv5pT_653.0|nta#T_64.0|total_4708.0
hsa-miR-423-3p	hsa-mir-423	4564.0	81.0	347.48806632788865	2201.009455081371	3p	lv5p#-2_81.0|nta#A#1_266.0|lv5p_693.0|lv5p#-1_166.0|canonical_2236.0|nta#C#1_1.0|lv5pE_446.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_119.0|nta#A_302.0|NucVar_50.0|nta#T#2_344.0|nta#T#1_549.0|mv_106.0|mlv3p_162.0|lv3pT_119.0|lv5p#1_446.0|lv3p#-1_119.0|lv5pT_247.0|mlv3p#2_162.0|nta#T_893.0|nta#A#2_36.0|total_4564.0
hsa-miR-429	hsa-mir-429	4252.0	60.0	323.7334044755001	2050.5460567497785	3p	lv5p#-2_103.0|nta#A#1_27.0|lv5p_389.0|lv5p#-1_246.0|canonical_3127.0|nta#C#1_4.0|nta#C_4.0|lv3p_284.0|nta#A_27.0|nta#UA_1.0|NucVar_91.0|nta#T#1_132.0|mv_198.0|lv3pT_284.0|lv3p#-1_284.0|lv5pT_389.0|nta#T_132.0|lv5p#-3_40.0|total_4252.0
hsa-miR-151a-3p	hsa-mir-151a	4073.0	82.0	310.10492860505923	1964.2225045018456	3p	nta#A#1_953.0|lv5p_207.0|canonical_619.0|lv3pE_547.0|nta#C#1_45.0|nta#AU_135.0|lv5pE_207.0|nta#G_1.0|nta#C_45.0|nta#G#1_1.0|lv3p_622.0|nta#A_1309.0|nta#UA_1.0|lv3p#1_547.0|NucVar_6.0|nta#T#2_153.0|nta#T#1_1028.0|mv_83.0|lv5p#2_172.0|lv3pT_75.0|lv5p#1_35.0|lv3p#-2_1.0|lv3p#-1_74.0|nta#T_1181.0|nta#A#3_63.0|total_4073.0|nta#A#2_293.0
hsa-miR-151a-5p	hsa-mir-151a	3979.0	27.0	302.94807535466015	1918.890583209635	5p	lv5p#-2_1.0|lv5p_4.0|lv5p#-1_2.0|canonical_2637.0|lv3pE_1163.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_1275.5|lv3p#3_1.0|lv3p#2_67.0|lv3p#1_1095.0|NucVar_12.0|nta#T#1_49.5|lv3pT_112.5|lv5p#1_1.0|lv3p#-1_112.5|lv5pT_3.0|nta#T_49.5|total_3979.0
hsa-miR-30e-3p	hsa-mir-30e	3962.5	68.0	301.691819199005	1910.9333842594067	3p	lv3p#-1_469.0|nta#C#1_1.0|nta#C_1.0|nta#A_568.5|lv3pT_651.0|canonical_1429.0|nta#T_1284.5|nta#A#1_568.5|nta#T#2_147.0|total_3962.5|nta#T#1_1137.5|lv3p_651.0|mv_1.0|NucVar_27.5|lv3p#-2_182.0
hsa-miR-30b-5p	hsa-mir-30b	3884.0	53.0	295.71508536755465	1873.0764074355925	5p	lv5p#-2_138.0|nta#A#1_3.0|lv5p_395.0|lv5p#-1_215.0|canonical_3068.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_269.0|nta#A_41.0|NucVar_53.0|nta#T#2_1.0|nta#T#1_43.0|mv_1.0|mlv3p_7.0|lv3pT_269.0|lv3p#-1_269.0|lv5pT_395.0|mlv3p#2_7.0|nta#T_44.0|lv5p#-3_42.0|total_3884.0|nta#A#2_38.0
hsa-miR-221-3p	hsa-mir-221	3697.0	72.0	281.47751560346285	1782.8948193330034	3p	lv5p_1.0|nta#A#1_53.0|lv5p#-1_1.0|canonical_632.0|nta#G_32.0|nta#G#1_32.0|lv3p_1676.0|nta#A_106.0|nta#UA_3.0|NucVar_8.0|nta#T#2_1.0|nta#T#1_924.0|mv_317.0|lv3pT_1676.0|lv3p#-2_411.0|lv3p#-1_1265.0|lv5pT_1.0|nta#T_925.0|total_3697.0|nta#A#2_53.0
hsa-miR-182-5p	hsa-mir-182	3355.0	77.0	255.43875164988307	1617.9637865464504	5p	lv5p#-2_1.0|lv5p_45.0|nta#A#1_3.0|lv5p#-1_44.0|canonical_1055.0|lv3pE_115.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_2154.0|nta#A_3.0|lv3p#1_115.0|NucVar_29.0|mv_67.0|lv3p#-4_238.0|lv3p#-3_484.0|lv3pT_2039.0|lv3p#-2_760.0|lv3p#-1_557.0|lv5pT_45.0|total_3355.0
hsa-miR-222-3p	hsa-mir-222	3326.0	68.0	253.23078628539827	1603.9784065733215	3p	nta#A#1_238.0|canonical_281.0|lv3pE_2005.0|nta#C#1_24.0|nta#G_1.0|nta#C_24.0|nta#G#1_1.0|lv3p_2183.0|nta#A_282.0|lv3p#4_441.0|lv3p#3_692.0|lv3p#2_871.0|lv3p#1_1.0|NucVar_5.0|nta#T#2_235.0|nta#T#1_147.0|mlv3p_168.0|lv3pT_178.0|lv3p#-1_178.0|mlv3p#4_166.0|mlv3p#3_2.0|nta#T_382.0|total_3326.0|nta#A#2_44.0
hsa-miR-24-3p	hsa-mir-24-2	3204.0	86.0	243.94210440722068	1545.1433597898142	3p	lv5p#-2_120.5|lv5p_266.0|nta#A#1_241.0|lv5p#-1_145.5|canonical_987.5|lv3pE_1.0|nta#C#1_1.5|nta#G_0.5|mlv5p#2_24.0|mlv5p_24.0|nta#C_1.5|nta#G#2_0.5|lv3p_455.0|nta#A_241.0|nta#UA_0.5|lv3p#1_1.0|NucVar_11.5|nta#T#2_73.5|nta#T#1_1132.5|mv_11.0|lv3pT_454.0|lv3p#-2_255.5|lv3p#-1_198.5|lv5pT_266.0|nta#T_1206.0|total_3204.0
hsa-miR-24-3p	hsa-mir-24-1	3204.0	86.0	243.94210440722068	1545.1433597898142	3p	lv5p#-2_120.5|lv5p_266.0|nta#A#1_241.0|lv5p#-1_145.5|canonical_987.5|lv3pE_1.0|nta#C#1_1.5|nta#G_0.5|mlv5p#2_24.0|mlv5p_24.0|nta#C_1.5|nta#G#2_0.5|lv3p_455.0|nta#A_241.0|nta#UA_0.5|lv3p#1_1.0|NucVar_11.5|nta#T#2_73.5|nta#T#1_1132.5|mv_11.0|lv3pT_454.0|lv3p#-2_255.5|lv3p#-1_198.5|lv5pT_266.0|nta#T_1206.0|total_3204.0
hsa-miR-141-3p	hsa-mir-141	3065.5	62.0	233.39716637338796	1478.3511140560786	3p	nta#A#1_272.0|lv5p_149.0|lv5p#-1_101.0|canonical_693.0|lv3pE_702.0|lv3p_1652.5|nta#A_388.0|lv3p#1_702.0|NucVar_14.0|nta#T#1_79.0|mv_90.0|lv3p#-3_62.0|lv3pT_950.5|lv3p#-2_123.0|lv3p#-1_765.5|lv5pT_149.0|nta#T_79.0|nta#A#3_31.0|lv5p#-3_48.0|total_3065.5|nta#A#2_85.0
hsa-miR-92b-3p	hsa-mir-92b	2662.3333333333335	60.0	202.7013720246017	1283.9221821307997	3p	lv5p_38.0|nta#A#1_346.0|lv5p#-1_38.0|canonical_1534.0|nta#C#3_2.0|nta#C#1_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_3.0|lv3p_48.0|nta#A_373.3333333333333|nta#UA_2.0|NucVar_25.0|nta#T#2_66.0|nta#T#1_555.0|mv_1.0|lv3pT_48.0|lv3p#-1_48.0|lv5pT_38.0|nta#T_621.0|total_2662.3333333333335|nta#A#2_27.333333333333332
hsa-miR-125b-5p	hsa-mir-125b-2	2655.5	93.0	202.18110432377483	1280.6267765049474	5p	lv5p#-2_12.0|lv5p_13.0|nta#A#1_102.0|lv5p#-1_1.0|canonical_1216.5|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_1023.0|nta#A_102.0|NucVar_37.0|nta#T#1_149.5|mv_112.0|lv3p#-3_39.0|lv3pT_1023.0|lv3p#-2_566.0|lv3p#-1_418.0|lv5pT_13.0|nta#T_149.5|total_2655.5
hsa-miR-125b-5p	hsa-mir-125b-1	2655.5	93.0	202.18110432377483	1280.6267765049474	5p	lv5p#-2_12.0|lv5p_13.0|nta#A#1_102.0|lv5p#-1_1.0|canonical_1216.5|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_1023.0|nta#A_102.0|NucVar_37.0|nta#T#1_149.5|mv_112.0|lv3p#-3_39.0|lv3pT_1023.0|lv3p#-2_566.0|lv3p#-1_418.0|lv5pT_13.0|nta#T_149.5|total_2655.5
hsa-miR-31-5p	hsa-mir-31	2556.0	51.0	194.60549902149066	1232.6424555626609	5p	lv5p#-2_77.0|lv5p_109.0|nta#A#1_290.0|lv5p#-1_32.0|canonical_230.0|lv3pE_1615.0|nta#C#1_3.0|nta#G_69.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_3.0|nta#G#1_69.0|lv3p_1615.0|nta#A_410.0|lv3p#2_1144.0|lv3p#1_471.0|NucVar_3.0|nta#T#2_1.0|mv_41.0|mlv3p_48.0|lv5pT_109.0|mlv3p#2_48.0|nta#T_1.0|nta#A#3_1.0|total_2556.0|nta#A#2_119.0
hsa-miR-192-5p	hsa-mir-192	2358.0	48.0	179.5304251536287	1137.1560681599194	5p	nta#A#1_569.0|lv5p_1.0|lv5p#-1_1.0|canonical_83.0|lv3pE_236.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_236.0|nta#A_651.0|lv3p#1_236.0|NucVar_1.0|nta#T#1_221.0|mv_1163.0|lv5pT_1.0|nta#T_221.0|total_2358.0|nta#A#2_82.0
hsa-miR-100-5p	hsa-mir-100	2315.0	55.0	176.25654547525465	1116.4191254411423	5p	lv5p#-2_0.5|nta#A#1_401.0|lv5p_2.0|lv5p#-1_1.0|canonical_858.0|nta#G_1.0|nta#G#2_1.0|lv3p_492.0|nta#A_401.0|NucVar_16.0|nta#T#2_28.0|nta#T#1_516.0|mv_1.0|lv3pT_492.0|lv3p#-2_3.0|lv3p#-1_489.0|lv5pT_2.0|nta#T_544.0|lv5p#-3_0.5|total_2315.0
hsa-miR-101-3p	hsa-mir-101-2	2300.0	66.0	175.11449442465906	1109.185308213662	3p	nta#A#1_228.0|lv5p_561.0|lv5p#-1_5.0|canonical_53.0|lv3pE_190.5|nta#C#1_2.0|lv5pE_556.0|nta#G_0.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_2.0|nta#G#1_0.5|lv3p_274.0|nta#A_248.0|lv3p#1_190.5|NucVar_1.5|nta#T#2_31.5|nta#T#1_217.0|mv_910.0|lv3pT_83.5|lv5p#1_556.0|lv3p#-1_83.5|lv5pT_5.0|nta#T_248.5|nta#A#2_20.0|total_2300.0
hsa-miR-101-3p	hsa-mir-101-1	2280.0	63.0	173.59175969053157	1099.5402185770213	3p	nta#A#1_228.0|lv5p_561.0|lv5p#-1_5.0|canonical_53.0|lv3pE_190.5|nta#C#1_2.0|lv5pE_556.0|nta#G_0.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_2.0|nta#G#1_0.5|lv3p_274.0|nta#A_228.0|lv3p#1_190.5|NucVar_1.5|nta#T#2_31.5|nta#T#1_217.0|mv_910.0|lv3pT_83.5|lv5p#1_556.0|lv3p#-1_83.5|lv5pT_5.0|nta#T_248.5|total_2280.0
hsa-miR-29a-3p	hsa-mir-29a	2027.0	50.0	154.32916530381908	977.5298346735185	3p	lv5p#-2_43.0|lv5p_43.0|nta#A#1_91.0|canonical_278.0|lv3pE_38.0|nta#G_1.0|nta#G#1_1.0|lv3p_901.5|nta#A_242.0|lv3p#1_38.0|NucVar_5.0|nta#T#1_39.0|mv_517.5|lv3p#-3_10.0|lv3pT_863.5|lv3p#-2_182.0|lv3p#-1_671.5|lv5pT_43.0|nta#T_39.0|nta#A#3_151.0|total_2027.0
hsa-miR-183-5p	hsa-mir-183	1982.0	38.0	150.90301215203226	955.8283829910773	5p	lv5p_229.0|nta#A_120.0|lv3pT_118.0|canonical_1149.0|lv3p#2_26.0|lv3p#1_195.0|nta#A#1_120.0|lv5pT_229.0|total_1982.0|lv5p#-1_229.0|lv3p_339.0|mv_128.0|lv3p#-3_90.0|lv3pE_221.0|NucVar_17.0|lv3p#-2_28.0
hsa-miR-205-5p	hsa-mir-205	1911.0	44.0	145.49730384587974	921.5883147810034	5p	nta#C#1_1.0|nta#C_1.0|nta#A_275.0|canonical_410.0|nta#T_174.0|lv3p#1_938.0|nta#A#1_275.0|nta#T#2_130.0|total_1911.0|nta#T#1_44.0|lv3p_938.0|mv_107.0|lv3pE_938.0|NucVar_6.0
hsa-miR-103a-3p	hsa-mir-103a-1	1857.8333333333333	69.0	141.44936734432423	895.9484514969339	3p	lv5p#-2_140.5|lv5p_166.5|nta#A#1_0.3333333333333333|lv5p#-1_12.5|canonical_1090.5|lv3pE_15.5|nta#C#1_2.5|nta#G_0.5|nta#C_2.5|nta#G#1_0.5|lv3p_128.0|nta#A_1.0|nta#UA_0.5|lv3p#1_15.5|NucVar_17.5|nta#T#2_34.0|nta#T#1_417.3333333333333|lv3pT_112.5|lv3p#-2_8.0|lv3p#-1_104.5|lv5pT_166.5|nta#T_451.3333333333333|lv5p#-4_13.0|lv5p#-3_0.5|total_1857.8333333333333|nta#A#2_0.6666666666666666
hsa-miR-103a-3p	hsa-mir-103a-2	1857.8333333333333	69.0	141.44936734432423	895.9484514969339	3p	lv5p#-2_140.5|lv5p_166.5|nta#A#1_0.3333333333333333|lv5p#-1_12.5|canonical_1090.5|lv3pE_15.5|nta#C#1_2.5|nta#G_0.5|nta#C_2.5|nta#G#1_0.5|lv3p_128.0|nta#A_1.0|nta#UA_0.5|lv3p#1_15.5|NucVar_17.5|nta#T#2_34.0|nta#T#1_417.3333333333333|lv3pT_112.5|lv3p#-2_8.0|lv3p#-1_104.5|lv5pT_166.5|nta#T_451.3333333333333|lv5p#-4_13.0|lv5p#-3_0.5|total_1857.8333333333333|nta#A#2_0.6666666666666666
hsa-miR-194-5p	hsa-mir-194-2	1821.0	51.0	138.64499754230613	878.185411416121	5p	lv3p#-1_24.0|nta#A_288.5|lv3pT_24.0|canonical_350.5|nta#T_11.0|lv3p#2_1.0|lv3p#1_1124.0|nta#A#1_288.5|total_1821.0|nta#T#1_11.0|nta#G#3_0.5|lv3p_1149.0|mv_13.0|nta#G#1_0.5|lv3pE_1125.0|nta#G_1.0|NucVar_8.0
hsa-miR-28-3p	hsa-mir-28	1801.0	27.0	137.12226280817868	868.5403217794805	3p	nta#A#1_778.0|lv5p_148.0|lv5p#-1_148.0|canonical_383.0|lv3pE_70.0|nta#C#1_2.0|nta#AU_1.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_105.0|nta#A_790.0|lv3p#1_70.0|NucVar_4.0|nta#T#1_250.0|mv_118.0|lv3pT_35.0|lv3p#-1_35.0|lv5pT_148.0|nta#T_250.0|total_1801.0|nta#A#2_12.0
hsa-miR-652-3p	hsa-mir-652	1768.0	34.0	134.60975049686834	852.6259238790236	3p	lv3p#-1_2.0|nta#A_468.0|lv3pT_2.0|canonical_235.0|nta#T_927.0|lv3p#2_35.0|lv3p#1_96.0|nta#A#1_468.0|total_1768.0|nta#T#1_927.0|lv3p_133.0|nta#G#1_1.0|lv3pE_131.0|nta#G_1.0|NucVar_4.0
hsa-miR-93-5p	hsa-mir-93	1709.0	34.0	130.1176830311923	824.172909450934	5p	lv5p#-2_170.0|nta#A#1_302.0|lv5p_171.0|canonical_774.0|lv3pE_182.0|nta#AU_1.0|lv3p_374.0|nta#A_302.0|lv3p#1_182.0|NucVar_10.0|nta#T#1_54.0|mv_24.0|lv3p#-4_1.0|lv3pT_192.0|lv3p#-2_23.0|lv3p#-1_168.0|lv5pT_171.0|nta#T_54.0|lv5p#-3_1.0|total_1709.0
hsa-miR-532-5p	hsa-mir-532	1646.0	37.0	125.32106861869077	793.7908770955163	5p	lv5p#-2_9.0|nta#A#1_12.0|lv5p_229.0|lv5p#-1_220.0|canonical_1263.0|lv3pE_55.0|nta#C#1_1.0|nta#C_1.0|lv3p_113.0|nta#A_12.0|lv3p#1_55.0|NucVar_27.0|nta#T#2_1.0|lv3pT_58.0|lv3p#-1_58.0|lv5pT_229.0|nta#T_1.0|total_1646.0
hsa-miR-186-5p	hsa-mir-186	1636.0	24.0	124.55970125162705	788.968332277196	5p	lv5p_117.0|nta#A_109.0|canonical_804.0|nta#A#2_1.0|lv3p#1_559.0|nta#A#1_108.0|lv5pT_117.0|total_1636.0|lv5p#-2_95.0|lv5p#-1_22.0|lv3p_559.0|mv_41.0|lv3pE_559.0|NucVar_6.0
hsa-miR-25-3p	hsa-mir-25	1633.0	26.0	124.33129104150792	787.5215688316999	3p	lv3p#-1_127.0|lv5p_1.0|nta#A_61.0|lv3pT_127.0|canonical_1067.0|nta#T_360.0|nta#A#2_8.0|nta#A#1_53.0|lv5pT_1.0|total_1633.0|nta#T#1_360.0|lv5p#-1_1.0|lv3p_127.0|nta#G#1_2.0|nta#G_2.0|NucVar_15.0
hsa-miR-200b-5p	hsa-mir-200b	1494.0	32.0	113.74828463932201	720.4881958570483	5p	nta#A#1_483.0|lv5p_144.0|lv5p#-1_144.0|canonical_596.0|lv3pE_93.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_240.0|nta#A_500.0|lv3p#1_93.0|NucVar_11.0|lv3pT_147.0|lv3p#-2_86.0|lv3p#-1_61.0|lv5pT_144.0|total_1494.0|nta#A#2_17.0
hsa-miR-27a-3p	hsa-mir-27a	1382.5	44.0	105.25903849656136	666.7168211327772	3p	nta#A#1_344.0|lv5p_0.5|canonical_198.0|nta#AU_1.0|lv5pE_0.5|nta#G_1.0|nta#G#1_1.0|lv3p_642.0|nta#A_355.0|NucVar_4.5|nta#T#2_66.0|nta#T#1_63.0|mv_52.5|lv3pT_642.0|lv5p#1_0.5|lv3p#-2_22.0|lv3p#-1_620.0|nta#T_129.0|total_1382.5|nta#A#2_11.0
hsa-miR-660-5p	hsa-mir-660	1381.0	28.0	105.1448333915018	665.9934394100292	5p	lv5p_16.0|nta#A_2.0|canonical_333.0|nta#T_1.0|lv3p#1_918.0|nta#A#1_2.0|lv5pT_16.0|nta#T#2_1.0|total_1381.0|lv5p#-1_16.0|lv3p_918.0|mv_107.0|lv3pE_918.0|NucVar_4.0
hsa-miR-196a-5p	hsa-mir-196a-2	1320.8333333333333	48.0	100.56393973300166	636.9777947531355	5p	lv5p_47.5|nta#A#1_144.0|lv5p#-1_47.5|canonical_413.5|lv3pE_435.5|nta#C#1_1.0|nta#G_2.5|nta#G#4_0.5|nta#C_1.0|nta#G#1_2.0|lv3p_435.5|nta#A_152.0|nta#UA_1.0|lv3p#1_435.5|nta#T#3_1.0|NucVar_10.0|nta#T#2_40.0|nta#T#1_135.83333333333334|mv_82.0|lv5pT_47.5|nta#T_176.83333333333334|total_1320.8333333333333|nta#A#2_8.0
hsa-miR-181a-5p	hsa-mir-181a-2	1256.5	63.0	95.66580967155829	605.9527564219418	5p	lv5p_73.5|nta#A#1_86.5|lv5p#-1_0.5|canonical_723.5|lv3pE_1.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_332.5|nta#A_86.5|lv3p#1_1.0|nta#T#2_0.5|NucVar_18.0|nta#T#1_19.0|mv_1.0|lv3p#-4_2.5|lv3p#-3_73.5|lv3pT_331.5|lv3p#-2_97.0|lv3p#-1_158.5|lv5pT_73.5|nta#T_19.5|lv5p#-3_73.0|total_1256.5
hsa-miR-181a-5p	hsa-mir-181a-1	1256.5	63.0	95.66580967155829	605.9527564219418	5p	lv5p_73.5|nta#A#1_86.5|lv5p#-1_0.5|canonical_723.5|lv3pE_1.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#2_1.0|nta#G#1_0.5|lv3p_332.5|nta#A_86.5|lv3p#1_1.0|nta#T#2_0.5|NucVar_18.0|nta#T#1_19.0|mv_1.0|lv3p#-4_2.5|lv3p#-3_73.5|lv3pT_331.5|lv3p#-2_97.0|lv3p#-1_158.5|lv5pT_73.5|nta#T_19.5|lv5p#-3_73.0|total_1256.5
hsa-miR-361-5p	hsa-mir-361	994.0	16.0	75.67991628613525	479.3609549410347	5p	nta#A#1_274.0|lv5p_23.0|lv5p#-1_23.0|canonical_442.0|lv3pE_17.0|nta#C#1_1.0|nta#C_1.0|lv3p_112.0|nta#A_274.0|lv3p#1_17.0|NucVar_5.0|nta#T#2_19.0|nta#T#1_118.0|lv3pT_95.0|lv3p#-1_95.0|lv5pT_23.0|nta#T_137.0|total_994.0
hsa-miR-224-5p	hsa-mir-224	913.0	23.0	69.512840612919	440.2983419126406	5p	mv_505.0|lv5p_407.0|lv5pT_407.0|nta#A_1.0|nta#A#1_1.0|lv5p#-1_407.0|total_913.0
hsa-miR-1180-3p	hsa-mir-1180	911.0	14.0	69.36056713950626	439.3338329489765	3p	lv3p#-1_43.0|nta#A_340.0|lv3pT_91.0|canonical_384.0|nta#T_13.0|nta#A#2_55.0|nta#A#1_285.0|total_911.0|nta#T#1_13.0|lv3p_91.0|lv3p#-3_1.0|nta#G#1_82.0|NucVar_1.0|lv3p#-2_47.0|nta#G_82.0
