name	pre-microRNA	RC_adj	UR	32151031_EXO_S1932151031_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	16218.0	151.0	2025.3699503435935	5181.307422323518	5p	lv5p_275.0|nta#A#1_349.0|lv5p#-1_275.0|canonical_1238.0|lv3pE_50.0|nta#C#1_54.0|nta#G_2.0|nta#C_54.0|nta#G#1_2.0|lv3p_12560.0|nta#A_351.0|nta#UA_1.0|lv3p#1_50.0|nta#T#2_1.0|NucVar_23.0|nta#T#1_417.0|mv_1297.0|lv3p#-4_244.0|lv3p#-3_469.0|lv3pT_12510.0|lv3p#-2_817.0|lv3p#-1_10980.0|lv5pT_275.0|nta#T_418.0|nta#A#2_2.0|total_16218.0
hsa-miR-99b-5p	hsa-mir-99b	14420.0	158.0	1800.8283810552855	4606.884512881066	5p	lv5p#-2_678.0|lv5p_1123.0|nta#A#1_1022.0|lv5p#-1_445.0|canonical_8481.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2860.0|nta#A_1096.0|NucVar_224.0|nta#T#1_385.0|mv_245.0|lv3p#-3_85.0|lv3pT_2860.0|lv3p#-2_380.0|lv3p#-1_2395.0|lv5pT_1123.0|nta#T_385.0|total_14420.0|nta#A#2_74.0
hsa-miR-423-5p	hsa-mir-423	13268.0	157.0	1656.9619250930325	4238.844917954645	5p	lv5p#-2_107.0|lv5p_329.0|nta#A#1_480.0|lv5p#-1_148.0|canonical_7922.0|lv3pE_1300.0|nta#C#1_2.0|nta#G_156.0|nta#C_2.0|nta#G#1_156.0|lv3p_3170.0|nta#A_1115.0|nta#T#6_1.0|nta#T#4_3.0|lv3p#1_1300.0|NucVar_117.0|nta#T#1_62.0|mv_391.0|lv3p#-4_52.0|lv3p#-3_313.0|lv3pT_1870.0|lv3p#-2_546.0|lv3p#-1_959.0|lv5pT_329.0|nta#A#5_30.0|nta#T_66.0|nta#A#4_107.0|lv5p#-4_74.0|nta#A#3_196.0|total_13268.0|nta#A#2_302.0
hsa-miR-223-3p	hsa-mir-223	11969.0	162.0	1494.7375099064293	3823.841937217301	3p	lv5p#-2_364.0|lv5p_646.0|nta#A#1_301.0|lv5p#-1_282.0|canonical_4445.0|lv3pE_1799.0|nta#C#1_8.0|nta#G_40.0|mlv5p#1_142.0|mlv5p_142.0|nta#C_8.0|nta#G#1_40.0|lv3p_3018.0|nta#A_315.0|nta#UA_5.0|lv3p#3_24.0|lv3p#1_1775.0|nta#T#3_33.0|NucVar_229.0|nta#T#2_85.0|nta#T#1_2477.0|mv_531.0|lv3p#-3_821.0|lv3pT_1219.0|lv3p#-2_64.0|lv3p#-1_334.0|lv5pT_646.0|nta#T_2595.0|nta#A#3_2.0|nta#A#2_12.0|total_11969.0
hsa-miR-99a-5p	hsa-mir-99a	11440.5	156.0	1428.7362755522186	3654.9973834685047	5p	lv5p#-2_151.0|lv5p_546.0|nta#A#1_1464.0|lv5p#-1_395.0|canonical_4026.0|nta#C#1_8.0|nta#AU_1.0|nta#C_8.0|lv3p_3908.5|nta#A_1614.0|nta#UA_2.0|NucVar_121.0|nta#T#1_351.0|mv_775.0|mlv3p_91.0|lv3p#-3_147.5|lv3pT_3908.5|lv3p#-2_466.5|lv3p#-1_3294.5|lv5pT_546.0|mlv3p#2_91.0|nta#T_351.0|total_11440.5|nta#A#2_150.0
hsa-miR-22-3p	hsa-mir-22	11317.0	94.0	1413.3130921222375	3615.5417498110282	3p	lv5p#-2_374.0|lv5p_694.0|nta#A#1_217.0|lv5p#-1_320.0|canonical_9287.0|lv3pE_54.0|nta#C#1_20.0|nta#G_44.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_20.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_842.0|nta#A_258.0|lv3p#1_54.0|NucVar_147.0|mv_1.0|lv3p#-3_76.0|lv3pT_788.0|lv3p#-2_514.0|lv3p#-1_198.0|lv5pT_694.0|total_11317.0|nta#A#2_41.0
hsa-miR-98-5p	hsa-mir-98	10803.600000000004	105.0	1349.1976073210049	3451.5213261693416	5p	lv5p#-2_0.2|lv5p_371.45|nta#A#1_265.7|lv5p#-1_371.25|canonical_7627.0|nta#C#1_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|lv3p_1812.6999999999998|nta#A_280.9|nta#T#3_2.2|NucVar_123.35|nta#T#2_2.0|nta#T#1_365.0|mv_216.0|lv3p#-3_36.6|lv3pT_1812.6999999999998|lv3p#-2_1.0|lv3p#-1_1775.1|lv5pT_371.45|nta#T_369.2|nta#A#3_15.0|total_10803.600000000004|nta#A#2_0.2
hsa-miR-200a-3p	hsa-mir-200a	9935.5	141.0	1240.7857406362543	3174.1817668328595	3p	lv5p#-2_109.0|nta#A#1_466.0|lv5p_377.0|lv5p#-1_126.0|canonical_3557.0|lv3pE_2652.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_46.0|nta#G_44.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_4655.5|nta#A_591.0|lv3p#1_2652.0|nta#T#3_1.0|NucVar_64.0|nta#T#1_125.0|mv_518.0|lv3p#-3_156.0|lv3pT_2003.5|lv5p#1_46.0|lv3p#-2_210.0|lv3p#-1_1637.5|lv5pT_331.0|nta#T_126.0|lv5p#-3_96.0|nta#A#2_125.0|total_9935.5
hsa-miR-221-3p	hsa-mir-221	9926.0	151.0	1239.5993419108713	3171.1467180899767	3p	nta#A#1_264.0|canonical_1219.0|lv3pE_277.0|nta#C#2_1.0|nta#C#1_4.0|nta#C_5.0|lv3p_6189.0|nta#A_308.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_277.0|NucVar_21.0|nta#T#2_122.0|nta#T#1_1778.0|mv_283.0|lv3p#-3_1356.0|lv3pT_5912.0|lv3p#-2_630.0|lv3p#-1_3926.0|nta#T_1901.0|total_9926.0|nta#A#2_44.0
hsa-let-7d-5p	hsa-let-7d	9484.75	133.0	1184.4942432187322	3030.1766909534463	5p	lv5p_58.5|nta#A#1_233.5|lv5p#-1_2.5|canonical_5056.0|lv3pE_487.75|nta#C#1_84.25|mlv5p#3_11.0|nta#G_1.5|mlv5p_11.0|nta#C_84.25|nta#G#1_1.5|lv3p_3423.25|nta#A_476.75|lv3p#1_487.75|nta#T#3_2.25|nta#T#2_2.25|NucVar_155.5|mlv3p_71.0|mv_142.5|lv3p#-3_1.0|lv3pT_2935.5|lv3p#-2_174.25|lv3p#-1_2760.25|lv5pT_58.5|mlv3p#2_71.0|nta#T_4.5|nta#A#3_76.25|lv5p#-3_56.0|total_9484.75|nta#A#2_167.0
hsa-miR-222-3p	hsa-mir-222	9420.0	145.0	1176.4079992746733	3009.490437679587	3p	nta#A#1_375.0|canonical_1388.0|lv3pE_5578.0|nta#C#1_58.0|nta#C_58.0|lv3p_5728.0|nta#A_698.0|lv3p#4_1306.0|lv3p#3_659.0|lv3p#2_3029.0|lv3p#1_584.0|NucVar_19.0|nta#T#2_193.0|nta#T#1_723.0|mv_501.0|mlv3p_112.0|lv3pT_150.0|lv3p#-2_77.0|lv3p#-1_73.0|mlv3p#4_68.0|mlv3p#3_2.0|mlv3p#2_42.0|nta#T_916.0|total_9420.0|nta#A#2_323.0
hsa-miR-151a-5p	hsa-mir-151a	9272.0	50.0	1157.925155973967	2962.207573053623	5p	lv5p#-2_82.0|lv5p_765.0|lv5p#-1_268.0|canonical_5392.0|lv3pE_2692.0|nta#C#1_196.0|lv5pE_415.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_196.0|lv3p_2849.0|lv3p#2_63.0|lv3p#1_2629.0|nta#T#2_1.0|NucVar_35.0|mv_33.0|lv3pT_157.0|lv5p#1_415.0|lv3p#-1_157.0|lv5pT_350.0|nta#T_1.0|total_9272.0
hsa-let-7i-5p	hsa-let-7i	8872.5	114.0	1108.0339674696963	2834.575786445025	5p	lv5p#-2_257.0|lv5p_661.0|nta#A#1_1579.5|lv5p#-1_320.0|canonical_4411.0|lv3pE_11.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1309.5|nta#A_1889.5|nta#UA_0.5|lv3p#1_11.0|nta#T#3_1.0|nta#T#2_82.0|NucVar_65.0|nta#T#1_450.5|lv3p#-3_34.0|lv3pT_1298.5|lv3p#-2_142.0|lv3p#-1_1122.5|lv5pT_661.0|nta#T_533.5|nta#A#3_1.0|lv5p#-3_84.0|total_8872.5|nta#A#2_309.0
hsa-miR-182-5p	hsa-mir-182	8794.0	142.0	1098.2305674757406	2809.496699464362	5p	lv5p#-2_1.0|lv5p_306.0|nta#A#1_359.0|lv5p#-1_32.0|canonical_2499.0|lv3pE_346.0|nta#C#2_3.0|nta#C#1_1.0|nta#C_4.0|lv3p_5186.0|nta#A_360.0|lv3p#1_346.0|nta#T#2_1.0|NucVar_64.0|nta#T#1_82.0|mv_292.0|lv3p#-5_395.0|lv3p#-4_407.0|lv3p#-3_1182.0|lv3pT_4840.0|lv3p#-2_1475.0|lv3p#-1_1381.0|lv5pT_306.0|nta#T_83.0|lv5p#-3_273.0|nta#A#2_1.0|total_8794.0
hsa-miR-429	hsa-mir-429	8413.0	89.0	1050.649734384058	2687.7752709340093	3p	lv5p#-2_311.0|nta#A#1_218.0|lv5p_891.0|lv5p#-1_382.0|canonical_6369.0|nta#C#1_3.0|lv5pE_198.0|nta#G_2.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_2.0|lv3p_658.0|nta#A_218.0|nta#T#2_1.0|NucVar_174.0|nta#T#1_85.0|mv_3.0|lv3pT_658.0|lv5p#1_198.0|lv3p#-1_658.0|lv5pT_693.0|nta#T_86.0|total_8413.0
hsa-miR-205-5p	hsa-mir-205	8025.0	136.0	1002.1947127578825	2563.8174906983745	5p	lv5p_81.0|nta#A#1_552.0|lv5p#-1_81.0|canonical_1413.0|lv3pE_4063.0|nta#C#1_2.0|nta#AU_18.0|nta#G_32.0|nta#C_2.0|nta#G#1_32.0|lv3p_4206.0|nta#A_643.0|lv3p#3_42.0|lv3p#1_4021.0|NucVar_26.0|nta#T#2_199.0|nta#T#1_703.0|mv_690.0|mlv3p_30.0|lv3pT_143.0|lv3p#-1_143.0|lv5pT_81.0|mlv3p#3_30.0|nta#T_902.0|total_8025.0|nta#A#2_91.0
hsa-let-7d-3p	hsa-let-7d	7238.0	100.0	903.9109446656141	2312.3876632616616	3p	lv5p#-2_14.0|nta#A#1_454.0|lv5p_777.0|lv5p#-1_755.0|canonical_4292.0|lv3pE_1.0|nta#C#3_1.0|nta#C#2_1.0|nta#C#1_385.0|lv5pE_8.0|nta#G_28.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_387.0|nta#G#1_28.0|lv3p_1069.0|nta#A_454.0|lv3p#1_1.0|NucVar_99.0|nta#T#1_80.0|mv_42.0|lv3p#-3_16.0|lv3pT_1068.0|lv5p#1_8.0|lv3p#-2_114.0|lv3p#-1_938.0|lv5pT_769.0|nta#T_80.0|total_7238.0
hsa-miR-27a-3p	hsa-mir-27a	7002.5	77.0	874.5007446837473	2237.1504023196717	3p	lv5p#-2_258.0|lv5p_258.5|nta#A#1_860.0|lv5p#-1_0.5|canonical_242.0|nta#AU_1.0|nta#G_19.0|nta#G#2_1.0|nta#G#1_18.0|lv3p_4863.0|nta#A_887.0|nta#UA_0.5|NucVar_4.5|nta#T#2_89.0|nta#T#1_559.5|mv_80.0|lv3pT_4863.0|lv3p#-2_422.0|lv3p#-1_4441.0|lv5pT_258.5|nta#T_648.5|total_7002.5|nta#A#2_27.0
hsa-miR-30b-5p	hsa-mir-30b	6618.0	91.0	826.4828173248183	2114.3107979366782	5p	lv5p#-2_267.0|lv5p_914.0|nta#A#1_517.0|lv5p#-1_510.0|canonical_4610.0|nta#C#1_95.0|nta#G_2.0|nta#C_95.0|nta#G#1_2.0|lv3p_196.0|nta#A_517.0|NucVar_72.0|nta#T#1_168.0|mv_8.0|mlv3p_36.0|lv3p#-3_1.0|lv3pT_196.0|lv3p#-1_195.0|lv5pT_914.0|mlv3p#2_36.0|nta#T_168.0|lv5p#-3_137.0|total_6618.0
hsa-miR-125b-5p	hsa-mir-125b-1	6360.5	161.0	794.3251676631168	2032.045003063802	5p	lv5p#-2_130.5|lv5p_434.5|nta#A#1_397.5|lv5p#-1_304.0|canonical_2421.5|nta#C#1_52.0|nta#G_1.5|nta#C_52.0|nta#G#1_1.5|lv3p_2439.5|nta#A_543.0|NucVar_186.5|nta#T#1_130.0|mv_152.0|lv3p#-3_72.0|lv3pT_2439.5|lv3p#-2_1163.0|lv3p#-1_1204.5|lv5pT_434.5|nta#T_130.0|nta#A#3_17.0|total_6360.5|nta#A#2_128.5
hsa-miR-125b-5p	hsa-mir-125b-2	6360.5	161.0	794.3251676631168	2032.045003063802	5p	lv5p#-2_130.5|lv5p_434.5|nta#A#1_397.5|lv5p#-1_304.0|canonical_2421.5|nta#C#1_52.0|nta#G_1.5|nta#C_52.0|nta#G#1_1.5|lv3p_2439.5|nta#A_543.0|NucVar_186.5|nta#T#1_130.0|mv_152.0|lv3p#-3_72.0|lv3pT_2439.5|lv3p#-2_1163.0|lv3p#-1_1204.5|lv5pT_434.5|nta#T_130.0|nta#A#3_17.0|total_6360.5|nta#A#2_128.5
hsa-miR-24-3p	hsa-mir-24-1	6242.5	143.0	779.5888466530943	1994.3465028890469	3p	lv5p#-2_16.5|lv5p_17.0|nta#A#1_577.5|lv5p#-1_0.5|canonical_2455.5|lv3pE_1.5|nta#C#1_2.0|nta#G_17.5|nta#C_2.0|nta#G#2_0.5|nta#G#1_17.0|lv3p_1361.5|nta#A_705.5|lv3p#1_1.5|NucVar_34.5|nta#T#2_10.5|nta#T#1_1440.0|mv_46.5|mlv3p_152.0|lv3p#-3_75.5|lv3pT_1360.0|lv3p#-2_458.5|lv3p#-1_826.0|lv5pT_17.0|mlv3p#2_152.0|nta#T_1450.5|total_6242.5|nta#A#2_128.0
hsa-miR-423-3p	hsa-mir-423	6079.0	100.0	759.1703001688683	1942.1117166299587	3p	lv5p#-2_81.0|nta#A#1_561.0|lv5p_549.0|lv5p#-1_113.0|canonical_3273.0|nta#C#1_2.0|lv5pE_355.0|nta#G_70.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_70.0|lv3p_313.0|nta#A_576.0|NucVar_49.0|nta#T#2_72.0|nta#T#1_785.0|mv_226.0|mlv3p_163.0|lv3p#-4_51.0|lv3pT_313.0|lv5p#1_355.0|lv3p#-2_157.0|lv3p#-1_105.0|lv5pT_194.0|mlv3p#2_163.0|nta#T_857.0|nta#A#2_15.0|total_6079.0
hsa-miR-24-3p	hsa-mir-24-2	6027.5	135.0	752.7387702365279	1925.6585576553832	3p	lv5p#-2_16.5|lv5p_17.0|nta#A#1_577.5|lv5p#-1_0.5|canonical_2455.5|lv3pE_1.5|nta#C#1_2.0|nta#G_17.5|nta#C_2.0|nta#G#2_0.5|nta#G#1_17.0|lv3p_1361.5|nta#A_653.5|lv3p#1_1.5|NucVar_34.5|nta#T#2_10.5|nta#T#1_1429.0|mv_46.5|lv3p#-3_75.5|lv3pT_1360.0|lv3p#-2_458.5|lv3p#-1_826.0|lv5pT_17.0|nta#T_1439.5|total_6027.5|nta#A#2_76.0
hsa-miR-183-5p	hsa-mir-183	5907.0	80.0	737.6902390356151	1887.1613604430277	5p	lv5p_482.0|nta#A#1_172.0|lv5p#-1_482.0|canonical_2990.0|lv3pE_1137.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1634.0|nta#A_174.0|lv3p#2_148.0|lv3p#1_989.0|nta#T#2_1.0|NucVar_72.0|mv_551.0|lv3pT_497.0|lv3p#-2_77.0|lv3p#-1_420.0|lv5pT_482.0|nta#T_1.0|total_5907.0|nta#A#2_2.0
hsa-miR-151a-3p	hsa-mir-151a	5879.0	100.0	734.1934848976438	1878.2159536218994	3p	nta#A#1_1082.0|lv5p_267.0|lv5p#-1_1.0|canonical_1076.0|lv3pE_1735.0|nta#C#1_3.0|lv5pE_266.0|nta#G_3.0|nta#C_3.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_1976.0|nta#A_1335.0|lv3p#2_44.0|lv3p#1_1691.0|nta#T#3_24.0|NucVar_14.0|nta#T#2_27.0|nta#T#1_1024.0|mv_130.0|lv5p#2_160.0|lv3pT_241.0|lv5p#1_106.0|lv3p#-2_33.0|lv3p#-1_208.0|lv5pT_1.0|nta#T_1075.0|nta#A#3_68.0|total_5879.0|nta#A#2_185.0
hsa-miR-30e-3p	hsa-mir-30e	5845.5	84.0	730.0098683397136	1867.5134133180495	3p	lv5p_136.5|nta#A#1_326.0|lv5p#-1_136.5|canonical_2882.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1013.0|nta#A_326.0|nta#UA_1.0|NucVar_45.0|nta#T#2_554.0|nta#T#1_832.0|mv_54.0|lv3p#-3_215.0|lv3pT_1013.0|lv3p#-2_91.0|lv3p#-1_707.0|lv5pT_136.5|nta#T_1386.0|total_5845.5
hsa-miR-31-5p	hsa-mir-31	5564.0	84.0	694.8550008454652	1777.5801268842063	5p	lv5p_347.0|nta#A#1_403.0|lv5p#-1_347.0|canonical_867.0|lv3pE_2874.0|nta#C#1_3.0|nta#C_3.0|lv3p_3186.0|nta#A_472.0|lv3p#2_2235.0|lv3p#1_639.0|NucVar_15.0|mv_673.0|mlv3p_1.0|lv3pT_312.0|lv3p#-2_138.0|lv3p#-1_174.0|lv5pT_347.0|mlv3p#2_1.0|total_5564.0|nta#A#2_69.0
hsa-miR-29a-3p	hsa-mir-29a	5086.5	99.0	635.2228543854168	1625.0289927024648	3p	lv5p#-2_44.0|lv5p_240.0|nta#A#1_411.0|lv5p#-1_196.0|canonical_708.0|lv3pE_402.0|nta#C#1_40.0|nta#G_1.0|nta#C_40.0|nta#G#1_1.0|lv3p_2830.0|nta#A_528.0|lv3p#1_402.0|NucVar_16.0|nta#T#2_1.0|nta#T#1_21.0|mv_701.5|lv3p#-3_45.0|lv3pT_2428.0|lv3p#-2_441.0|lv3p#-1_1942.0|lv5pT_240.0|nta#T_22.0|total_5086.5|nta#A#2_117.0
hsa-miR-92b-3p	hsa-mir-92b	4848.0	99.0	605.4380021744815	1548.8332953153542	3p	nta#A#1_903.0|canonical_753.0|nta#C#2_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1657.0|nta#A_1241.0|nta#T#3_61.0|NucVar_11.0|nta#T#2_103.0|nta#T#1_973.0|mv_46.0|lv3p#-3_36.0|lv3pT_1657.0|lv3p#-2_637.0|lv3p#-1_984.0|nta#T_1137.0|nta#A#3_247.0|total_4848.0|nta#A#2_91.0
hsa-miR-141-3p	hsa-mir-141	4635.5	74.0	578.9001359488055	1480.9440471192916	3p	lv5p#-2_37.0|lv5p_115.0|nta#A#1_531.0|lv5p#-1_78.0|canonical_997.0|lv3pE_638.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_2313.5|nta#A_734.0|lv3p#1_638.0|nta#T#2_1.0|NucVar_16.0|nta#T#1_105.0|mv_352.0|lv3p#-3_67.0|lv3pT_1675.5|lv3p#-2_407.0|lv3p#-1_1201.5|lv5pT_115.0|nta#T_106.0|nta#A#3_43.0|total_4635.5|nta#A#2_160.0
hsa-miR-148a-3p	hsa-mir-148a	4531.0	80.0	565.8497499695907	1447.5585109475805	3p	lv5p#-2_29.0|nta#A#1_316.0|lv5p_221.0|lv5p#-1_113.0|canonical_3058.0|lv3pE_320.0|nta#C#1_1.0|lv5pE_32.0|nta#C_1.0|lv3p_645.0|nta#A_316.0|lv3p#2_66.0|lv3p#1_254.0|nta#T#2_1.0|NucVar_53.0|nta#T#1_176.0|mv_60.0|lv3pT_325.0|lv5p#1_32.0|lv3p#-2_21.0|lv3p#-1_304.0|lv5pT_189.0|nta#T_177.0|lv5p#-3_47.0|total_4531.0
hsa-miR-25-3p	hsa-mir-25	4220.0	66.0	527.0108022228367	1348.2005994700485	3p	lv5p_8.0|nta#A#1_550.0|lv5p#-1_8.0|canonical_2427.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_368.0|nta#A_569.0|nta#T#3_144.0|NucVar_40.0|nta#T#2_50.0|nta#T#1_607.0|mv_1.0|mlv3p_1.0|lv3pT_368.0|lv3p#-1_368.0|lv5pT_8.0|mlv3p#2_1.0|nta#T_801.0|total_4220.0|nta#A#2_19.0
hsa-miR-101-3p	hsa-mir-101-2	3734.5	98.0	466.3795831519392	1193.093634767985	3p	lv5p#-2_49.5|nta#A#1_389.0|lv5p_432.0|lv5p#-1_14.0|canonical_155.0|lv3pE_389.5|nta#C#1_0.5|nta#AU_10.0|lv5pE_368.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_656.0|nta#A_389.0|lv3p#2_74.0|lv3p#1_315.5|NucVar_2.5|nta#T#1_609.0|mlv3p_21.0|mv_1468.5|lv3pT_266.5|lv5p#1_368.5|lv3p#-2_13.5|lv3p#-1_253.0|lv5pT_63.5|mlv3p#2_21.0|nta#T_609.0|total_3734.5
hsa-miR-101-3p	hsa-mir-101-1	3669.5	96.0	458.26211818879125	1172.3275117903656	3p	lv5p#-2_49.5|nta#A#1_389.0|lv5p_432.0|lv5p#-1_14.0|canonical_155.0|lv3pE_315.5|nta#C#1_0.5|nta#AU_10.0|lv5pE_368.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_582.0|nta#A_389.0|lv3p#1_315.5|NucVar_2.5|nta#T#1_609.0|mv_1498.5|lv3pT_266.5|lv5p#1_368.5|lv3p#-2_13.5|lv3p#-1_253.0|lv5pT_63.5|nta#T_609.0|total_3669.5
hsa-miR-103a-3p	hsa-mir-103a-2	3655.1666666666697	122.0	456.4721130943539	1167.7483154414558	3p	lv5p#-2_186.5|lv5p_335.0|nta#A#1_28.0|lv5p#-1_131.5|canonical_2085.0|lv3pE_257.5|nta#C#1_63.0|nta#G_1.0|nta#C_63.0|nta#G#1_1.0|lv3p_475.66666666666646|nta#A_28.333333333333332|nta#UA_2.0|lv3p#2_97.0|lv3p#1_160.5|NucVar_38.166666666666664|nta#T#2_45.0|nta#T#1_554.3333333333334|mv_28.666666666666664|mlv3p_1.0|lv3pT_218.16666666666677|lv3p#-2_138.66666666666677|lv3p#-1_79.5|lv5pT_335.0|mlv3p#2_1.0|nta#T_599.3333333333334|lv5p#-3_17.0|nta#A#2_0.3333333333333333|total_3655.1666666666697
hsa-miR-103a-3p	hsa-mir-103a-1	3557.1666666666697	118.0	444.2334736114539	1136.4393915675068	3p	lv5p#-2_186.5|lv5p_335.0|nta#A#1_28.0|lv5p#-1_131.5|canonical_2085.0|lv3pE_160.5|nta#C#1_63.0|nta#G_1.0|nta#C_63.0|nta#G#1_1.0|lv3p_378.66666666666646|nta#A_28.333333333333332|nta#UA_2.0|lv3p#1_160.5|NucVar_38.166666666666664|nta#T#2_45.0|nta#T#1_554.3333333333334|mv_28.666666666666664|lv3pT_218.16666666666677|lv3p#-2_138.66666666666677|lv3p#-1_79.5|lv5pT_335.0|nta#T_599.3333333333334|lv5p#-3_17.0|nta#A#2_0.3333333333333333|total_3557.1666666666697
hsa-miR-100-5p	hsa-mir-100	3551.5	65.0	443.5257971787688	1134.6290116156108	5p	lv5p#-2_34.0|nta#A#1_421.0|lv5p_147.0|lv5p#-1_113.0|canonical_1819.0|lv3pE_2.0|lv3p_826.5|nta#A_457.0|lv3p#1_2.0|NucVar_40.0|nta#T#1_251.0|mv_11.0|lv3p#-3_0.5|lv3pT_824.5|lv3p#-2_117.5|lv3p#-1_706.5|lv5pT_147.0|nta#T_251.0|total_3551.5|nta#A#2_36.0
hsa-miR-93-5p	hsa-mir-93	3525.0	55.0	440.21636915533156	1126.162823017043	5p	lv5p#-2_148.0|nta#A#1_207.0|lv5p_347.0|lv5p#-1_199.0|canonical_2049.0|lv3pE_80.0|lv3p_560.0|nta#A_208.0|lv3p#1_80.0|NucVar_34.0|nta#T#2_1.0|nta#T#1_253.0|mv_73.0|lv3pT_480.0|lv3p#-2_275.0|lv3p#-1_205.0|lv5pT_347.0|nta#T_254.0|nta#A#3_1.0|total_3525.0
hsa-miR-186-5p	hsa-mir-186	2795.0	39.0	349.0509934153622	892.943288037627	5p	lv5p#-2_104.0|lv5p_374.0|nta#A#1_309.0|lv5p#-1_32.0|canonical_1340.0|lv3pE_642.0|nta#C#1_2.0|nta#AU_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_663.0|nta#A_399.0|lv3p#1_642.0|NucVar_15.0|nta#T#2_1.0|lv3pT_21.0|lv3p#-1_21.0|lv5pT_374.0|nta#T_1.0|lv5p#-3_238.0|total_2795.0|nta#A#2_90.0
hsa-miR-652-3p	hsa-mir-652	2651.0	38.0	331.0676864200806	846.9383386718243	3p	lv5p_61.0|nta#A#1_476.0|lv5p#-1_61.0|canonical_204.0|lv3pE_9.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_57.0|nta#A_486.0|nta#UA_1.0|lv3p#1_9.0|NucVar_4.0|nta#T#1_1806.0|mlv3p_31.0|lv3pT_48.0|lv3p#-1_48.0|lv5pT_61.0|mlv3p#2_31.0|nta#T_1806.0|total_2651.0|nta#A#2_10.0
hsa-miR-28-3p	hsa-mir-28	2580.0	31.0	322.2009169987959	824.2553428039633	3p	nta#A#1_859.0|lv5p_203.0|canonical_1052.0|nta#C#1_3.0|nta#C_3.0|lv3p_78.0|nta#A_860.0|NucVar_4.0|nta#T#1_272.0|mv_95.0|mlv3p_13.0|lv3pT_78.0|lv3p#-1_78.0|lv5pT_203.0|mlv3p#2_13.0|nta#T_272.0|nta#A#3_1.0|lv5p#-3_203.0|total_2580.0
hsa-miR-135b-5p	hsa-mir-135b	2576.666666666667	46.0	321.7846367442755	823.1904134204958	5p	lv5p_135.0|nta#A#1_1.0|lv5p#-1_135.0|canonical_1381.0|nta#C#1_1.0|nta#G_45.0|nta#C_1.0|nta#G#1_45.0|lv3p_639.3333333333334|nta#A_6.0|NucVar_121.33333333333333|nta#T#1_193.0|mv_55.0|lv3pT_639.3333333333334|lv3p#-2_58.0|lv3p#-1_581.3333333333334|lv5pT_135.0|nta#T_193.0|total_2576.666666666667|nta#A#2_5.0
hsa-miR-192-5p	hsa-mir-192	2555.0	65.0	319.0788150898928	816.2683724279559	5p	lv5p_30.0|nta#A#1_531.0|lv5p#-1_30.0|canonical_117.0|lv3pE_234.0|nta#C#1_93.0|nta#C_93.0|lv3p_303.0|nta#A_643.0|nta#UA_1.0|lv3p#1_234.0|NucVar_2.0|nta#T#2_142.0|nta#T#1_302.0|mv_923.0|lv3pT_69.0|lv3p#-1_69.0|lv5pT_30.0|nta#T_444.0|total_2555.0|nta#A#2_112.0
hsa-miR-200b-5p	hsa-mir-200b	2261.0	44.0	282.36289664119283	722.341600806109	5p	nta#A#1_333.0|lv5p_119.0|lv5p#-1_119.0|canonical_1054.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_592.0|nta#A_360.0|NucVar_14.0|nta#T#1_117.0|lv3pT_592.0|lv3p#-1_592.0|lv5pT_119.0|nta#T_117.0|nta#A#3_27.0|total_2261.0
hsa-miR-143-3p	hsa-mir-143	2216.0	33.0	276.7431132051673	707.9650541292956	3p	lv3p#-1_968.0|canonical_61.0|lv3pT_968.0|nta#T_532.0|nta#UA_1.0|lv3p#1_412.0|total_2216.0|nta#T#1_532.0|lv3p_1380.0|mv_241.0|lv3pE_412.0|NucVar_2.0
