name	pre-microRNA	RC_adj	UR	32161406_EXO_S432161406_EXO_S4(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	11199.0	123.0	1047.2225458719756	4404.437394967403	3p	lv5p#-2_418.0|nta#A#1_468.0|lv5p_3004.0|lv5p#-1_2345.0|canonical_2645.0|lv3pE_188.0|nta#C#1_3.0|lv5pE_70.0|nta#G_3.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_536.0|nta#A_468.0|lv3p#1_188.0|nta#T#2_1.0|NucVar_158.0|nta#T#1_2563.0|mv_1818.0|lv5p#2_70.0|lv3pT_348.0|lv3p#-2_255.0|lv3p#-1_93.0|lv5pT_2934.0|nta#T_2564.0|lv5p#-3_171.0|total_11199.0
hsa-miR-23a-3p	hsa-mir-23a	10496.5	99.0	981.5315164519326	4128.15225611888	3p	lv5p_1.0|nta#A#1_5.0|lv5p#-1_1.0|canonical_3658.0|nta#C#3_0.5|lv3pE_5354.0|nta#C#2_0.5|nta#C#1_6.0|nta#G_231.0|nta#C_7.0|nta#G#1_231.0|lv3p_5840.0|nta#A_9.0|lv3p#2_551.0|lv3p#1_4803.0|NucVar_57.5|nta#T#1_693.0|lv3pT_486.0|lv3p#-2_134.0|lv3p#-1_352.0|lv5pT_1.0|nta#T_693.0|total_10496.5|nta#A#2_4.0
hsa-let-7i-5p	hsa-let-7i	8908.5	93.0	833.0370613358779	3503.610191362363	5p	lv5p#-2_216.0|lv5p_502.0|nta#A#1_265.5|lv5p#-1_286.0|canonical_5562.0|lv3pE_123.0|nta#C#1_5.0|nta#C_5.0|lv3p_1097.5|nta#A_622.5|lv3p#1_123.0|NucVar_88.5|nta#T#2_39.0|nta#T#1_753.0|mv_239.0|lv3pT_974.5|lv3p#-2_1.5|lv3p#-1_973.0|lv5pT_502.0|nta#T_792.0|total_8908.5|nta#A#2_357.0
hsa-miR-98-5p	hsa-mir-98	8694.45	95.0	813.0211683147245	3419.4267978100124	5p	lv5p#-2_282.25|nta#A#1_482.0|lv5p_623.25|lv5p#-1_341.0|canonical_6338.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1151.3500000000001|nta#A_482.0|nta#T#3_2.0|NucVar_93.85|nta#T#2_1.0|lv3pT_1151.3500000000001|lv3p#-2_248.2|lv3p#-1_903.15|lv5pT_623.25|nta#T_3.0|total_8694.45
hsa-let-7d-3p	hsa-let-7d	8195.0	94.0	766.3174179320333	3222.998879521195	3p	lv5p#-2_241.0|lv5p_584.0|nta#A#1_949.0|lv5p#-1_343.0|canonical_5217.0|lv3pE_367.0|nta#C#1_52.0|nta#G_2.0|nta#C_52.0|nta#G#1_2.0|lv3p_1284.0|nta#A_950.0|lv3p#1_367.0|NucVar_104.0|nta#T#2_1.0|mv_1.0|lv3pT_917.0|lv3p#-2_271.0|lv3p#-1_646.0|lv5pT_584.0|nta#T_1.0|nta#A#2_1.0|total_8195.0
hsa-miR-22-3p	hsa-mir-22	6440.0	76.0	602.2067323346301	2532.7776429672354	3p	lv5p#-2_278.0|lv5p_569.0|nta#A#1_232.0|lv5p#-1_291.0|canonical_4091.0|lv3pE_57.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_1294.0|nta#A_309.0|lv3p#1_57.0|NucVar_61.0|nta#T#2_26.0|nta#T#1_84.0|lv3p#-3_275.0|lv3pT_1237.0|lv3p#-2_960.0|lv3p#-1_2.0|lv5pT_569.0|nta#T_110.0|total_6440.0|nta#A#2_77.0
hsa-miR-99a-5p	hsa-mir-99a	6253.0	104.0	584.7202946100066	2459.2327020922553	5p	lv5p#-2_178.0|nta#A#1_1283.0|lv5p_498.0|lv5p#-1_264.0|canonical_1838.0|nta#C#1_2.0|nta#C_2.0|lv3p_2298.0|nta#A_1486.0|NucVar_33.0|nta#T#2_1.0|nta#T#1_66.0|mv_31.0|lv3p#-3_118.0|lv3pT_2298.0|lv3p#-2_171.0|lv3p#-1_2009.0|lv5pT_498.0|nta#T_67.0|lv5p#-3_56.0|total_6253.0|nta#A#2_203.0
hsa-miR-423-3p	hsa-mir-423	6224.0	92.0	582.0084941072575	2447.827336929825	3p	lv5p#-2_159.0|nta#A#1_779.0|lv5p_596.0|lv5p#-1_55.0|canonical_3705.0|lv5pE_382.0|nta#G_1.0|lv3p_33.0|nta#G#1_1.0|nta#A_878.0|nta#T#4_2.0|NucVar_159.0|nta#T#2_116.0|nta#T#1_576.0|mv_111.0|mlv3p_47.0|lv3pT_33.0|lv5p#1_382.0|lv3p#-1_33.0|lv5pT_214.0|mlv3p#2_47.0|nta#T_694.0|total_6224.0|nta#A#2_99.0
hsa-miR-151a-5p	hsa-mir-151a	6171.5	28.0	577.09920009366	2427.1796931012877	5p	lv5p#-2_110.0|lv5p_248.0|lv5p#-1_138.0|canonical_2775.0|lv3pE_2693.0|nta#C#1_1.5|nta#C_1.5|lv3p_2780.0|lv3p#2_88.0|lv3p#1_2605.0|NucVar_18.0|nta#T#2_2.0|mv_347.0|lv3pT_87.0|lv3p#-1_87.0|lv5pT_248.0|nta#T_2.0|total_6171.5
hsa-miR-200a-3p	hsa-mir-200a	5497.5	92.0	514.073215995284	2162.103275188257	3p	lv5p#-2_43.0|lv5p_244.0|nta#A#1_495.0|lv5p#-1_80.0|canonical_1426.0|lv3pE_1405.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_128.0|mlv5p_128.0|nta#C_1.0|nta#G#1_1.0|lv3p_2464.5|nta#A_583.0|lv3p#1_1405.0|NucVar_20.0|nta#T#1_258.0|mv_372.0|lv3pT_1059.5|lv3p#-2_17.0|lv3p#-1_1042.5|lv5pT_244.0|nta#T_258.0|nta#A#3_1.0|lv5p#-3_121.0|total_5497.5|nta#A#2_87.0
hsa-miR-24-3p	hsa-mir-24-2	5419.5	137.0	506.7794077465106	2131.4267757858593	3p	lv5p#-2_84.5|lv5p_187.0|nta#A#1_126.0|lv5p#-1_102.5|canonical_2077.5|lv3pE_82.5|nta#C#2_0.5|nta#C#1_1.0|nta#G_2.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_1548.5|nta#A_139.0|lv3p#1_82.5|NucVar_41.0|nta#T#2_37.5|nta#T#1_1263.5|mv_122.0|lv3p#-3_120.0|lv3pT_1466.0|lv3p#-2_617.0|lv3p#-1_729.0|lv5pT_187.0|nta#T_1301.0|total_5419.5|nta#A#2_13.0
hsa-miR-24-3p	hsa-mir-24-1	5419.5	137.0	506.7794077465106	2131.4267757858593	3p	lv5p#-2_84.5|lv5p_187.0|nta#A#1_126.0|lv5p#-1_102.5|canonical_2077.5|lv3pE_82.5|nta#C#2_0.5|nta#C#1_1.0|nta#G_2.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_1548.5|nta#A_139.0|lv3p#1_82.5|NucVar_41.0|nta#T#2_37.5|nta#T#1_1263.5|mv_122.0|lv3p#-3_120.0|lv3pT_1466.0|lv3p#-2_617.0|lv3p#-1_729.0|lv5pT_187.0|nta#T_1301.0|total_5419.5|nta#A#2_13.0
hsa-miR-30e-3p	hsa-mir-30e	4976.0	75.0	465.307562126882	1957.003346491454	3p	nta#A#1_238.5|canonical_1650.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_607.5|nta#A_238.5|nta#UA_4.0|NucVar_29.0|nta#T#2_186.0|nta#T#1_2262.5|mv_0.5|lv3p#-3_1.0|lv3pT_607.5|lv3p#-2_76.5|lv3p#-1_530.0|nta#T_2448.5|total_4976.0
hsa-miR-151a-3p	hsa-mir-151a	4642.0	83.0	434.0751011641853	1825.6450028965694	3p	nta#A_1230.0|lv3pT_35.0|canonical_1047.0|nta#T_1346.0|nta#A#3_1.0|lv3p#2_1.0|nta#A#2_210.0|lv3p#1_959.0|nta#AU_94.0|nta#A#1_1019.0|total_4642.0|nta#T#1_1346.0|lv3p_995.0|lv3pE_960.0|NucVar_24.0|lv3p#-2_35.0
hsa-miR-125b-5p	hsa-mir-125b-1	4162.5	114.0	389.23688250666123	1637.0631892625959	5p	lv5p#-2_187.5|lv5p_302.0|nta#A#1_171.5|lv5p#-1_114.5|canonical_2079.5|nta#C#1_2.0|nta#G_1.5|nta#C_2.0|nta#G#1_1.5|lv3p_1349.5|nta#A_173.5|NucVar_148.5|nta#T#1_77.5|mv_28.5|lv3p#-3_86.0|lv3pT_1349.5|lv3p#-2_644.5|lv3p#-1_619.0|lv5pT_302.0|nta#T_77.5|total_4162.5|nta#A#2_2.0
hsa-miR-125b-5p	hsa-mir-125b-2	4162.5	114.0	389.23688250666123	1637.0631892625959	5p	lv5p#-2_187.5|lv5p_302.0|nta#A#1_171.5|lv5p#-1_114.5|canonical_2079.5|nta#C#1_2.0|nta#G_1.5|nta#C_2.0|nta#G#1_1.5|lv3p_1349.5|nta#A_173.5|NucVar_148.5|nta#T#1_77.5|mv_28.5|lv3p#-3_86.0|lv3pT_1349.5|lv3p#-2_644.5|lv3p#-1_619.0|lv5pT_302.0|nta#T_77.5|total_4162.5|nta#A#2_2.0
hsa-miR-182-5p	hsa-mir-182	4156.0	78.0	388.62906515259675	1634.506814312396	5p	nta#A#1_2.0|lv5p_469.0|lv5p#-1_469.0|canonical_1197.0|lv3pE_151.0|nta#C#2_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_2411.0|nta#A_2.0|lv3p#1_151.0|NucVar_19.0|mv_55.0|lv3p#-4_383.0|lv3p#-3_364.0|lv3pT_2260.0|lv3p#-2_492.0|lv3p#-1_1021.0|lv5pT_469.0|total_4156.0
hsa-miR-221-3p	hsa-mir-221	4022.0	57.0	376.0986766226526	1581.8061614928915	3p	lv3p#-1_2308.0|nta#A_120.0|lv3pT_2644.0|canonical_350.0|nta#T_746.0|nta#UA_1.0|nta#T#4_1.0|nta#A#1_120.0|nta#T#3_1.0|total_4022.0|nta#T#1_744.0|lv3p_2644.0|mv_159.0|NucVar_3.0|lv3p#-2_336.0
hsa-miR-25-3p	hsa-mir-25	3907.0	56.0	365.3449849738199	1536.577989297048	3p	nta#A#1_1.0|lv5p_1.0|lv5p#-1_1.0|canonical_2380.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1206.0|nta#A_1.0|NucVar_40.0|nta#T#1_276.0|lv3pT_1206.0|lv3p#-2_323.0|lv3p#-1_883.0|lv5pT_1.0|nta#T_276.0|total_3907.0
hsa-miR-92b-3p	hsa-mir-92b	3877.0	72.0	362.53967410890704	1524.779335680741	3p	lv3p#-1_353.0|nta#A_392.0|lv3pT_459.0|canonical_1515.0|nta#T_1482.0|nta#UA_212.0|nta#A#2_50.0|nta#A#1_342.0|nta#T#2_206.0|total_3877.0|nta#T#1_1276.0|lv3p_459.0|nta#G#1_1.0|nta#G_1.0|NucVar_28.0|lv3p#-2_106.0
hsa-miR-429	hsa-mir-429	3584.0	45.0	335.14113799492463	1409.5458186948094	3p	lv3p#-1_116.0|lv5p_273.0|nta#A_8.0|lv3pT_116.0|canonical_2738.0|nta#T_58.0|nta#A#1_8.0|lv5pT_273.0|total_3584.0|nta#T#1_58.0|lv5p#-2_67.0|lv5p#-1_206.0|lv3p_116.0|nta#G#1_1.0|mv_225.0|nta#G_1.0|NucVar_165.0
hsa-miR-30b-5p	hsa-mir-30b	3274.0	46.0	306.15292572415825	1287.6263979929704	5p	lv5p#-2_110.0|nta#A#1_387.0|lv5p_358.0|lv5p#-1_248.0|canonical_1819.0|nta#C#1_3.0|nta#C_3.0|lv3p_242.0|nta#A_387.0|NucVar_367.0|nta#T#2_1.0|nta#T#1_63.0|mv_21.0|mlv3p_13.0|lv3pT_242.0|lv3p#-2_196.0|lv3p#-1_46.0|lv5pT_358.0|mlv3p#2_13.0|nta#T_64.0|total_3274.0
hsa-miR-222-3p	hsa-mir-222	3209.0	56.0	300.07475218351374	1262.062648490972	3p	nta#A#1_1.0|canonical_210.0|lv3pE_2607.0|nta#C#1_1.0|nta#C_1.0|lv3p_2607.0|nta#A_1.0|lv3p#4_1061.0|nta#UA_1.0|lv3p#3_270.0|lv3p#2_1276.0|NucVar_4.0|nta#T#2_1.0|nta#T#1_216.0|mv_104.0|mlv3p_65.0|mlv3p#4_5.0|mlv3p#3_1.0|mlv3p#2_59.0|nta#T_217.0|total_3209.0
hsa-miR-148a-3p	hsa-mir-148a	3045.0	44.0	284.7390527886567	1197.5633420551603	3p	nta#A#1_4.0|lv5p_327.0|canonical_1945.0|lv3pE_541.0|nta#G_1.0|nta#G#1_1.0|lv3p_575.0|nta#A_4.0|lv3p#1_541.0|NucVar_33.0|nta#T#1_6.0|mv_154.0|lv3pT_34.0|lv3p#-1_34.0|lv5pT_327.0|nta#T_6.0|lv5p#-3_327.0|total_3045.0
hsa-miR-183-5p	hsa-mir-183	2885.0	40.0	269.77739484245467	1134.6371894348563	5p	lv3p#-1_54.0|nta#C#1_1.0|lv5p_307.0|nta#C_1.0|nta#A_2.0|lv3pT_304.0|canonical_1904.0|lv3p#1_90.0|nta#A#1_2.0|lv5pT_307.0|total_2885.0|lv5p#-1_307.0|lv3p_394.0|mv_235.0|lv3pE_90.0|NucVar_42.0|lv3p#-2_250.0
hsa-miR-95-3p	hsa-mir-95	2841.0	36.0	265.66293890724916	1117.3324974642726	3p	lv3p#-1_632.0|nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_716.0|lv3pT_907.0|canonical_1200.0|nta#A#2_2.0|nta#A#1_714.0|lv5pT_1.0|total_2841.0|lv5p#-1_1.0|lv3p_907.0|NucVar_16.0|lv3p#-2_275.0
hsa-miR-205-5p	hsa-mir-205	2840.0	51.0	265.5694285450854	1116.9392090103959	5p	lv5p_1.0|nta#A#1_149.0|lv5p#-1_1.0|canonical_288.0|lv3pE_1457.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1534.0|nta#A_149.0|lv3p#1_1457.0|NucVar_5.0|nta#T#1_335.0|mv_526.0|lv3pT_77.0|lv3p#-1_77.0|lv5pT_1.0|nta#T_335.0|total_2840.0
hsa-miR-532-5p	hsa-mir-532	2800.0	42.0	261.8290140585349	1101.2076708553197	5p	lv3p#-1_100.0|nta#A_374.0|lv3pT_100.0|canonical_1944.0|nta#A#2_3.0|lv3p#1_345.0|nta#A#1_371.0|total_2800.0|lv3p_445.0|nta#G#1_1.0|lv3pE_345.0|nta#G_1.0|NucVar_36.0
hsa-miR-103a-3p	hsa-mir-103a-1	2676.666666666667	62.0	250.29606939167087	1052.702094877169	3p	nta#A#1_0.3333333333333333|lv5p_0.5|lv5p#-1_0.5|canonical_1750.5|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_364.16666666666663|nta#A_0.3333333333333333|nta#UA_1.0|NucVar_25.166666666666664|nta#T#1_533.0|mv_0.5|lv3pT_364.16666666666663|lv3p#-2_25.666666666666664|lv3p#-1_338.5|lv5pT_0.5|nta#T_533.0|total_2676.666666666667
hsa-miR-103a-3p	hsa-mir-103a-2	2676.666666666667	62.0	250.29606939167087	1052.702094877169	3p	nta#A#1_0.3333333333333333|lv5p_0.5|lv5p#-1_0.5|canonical_1750.5|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_364.16666666666663|nta#A_0.3333333333333333|nta#UA_1.0|NucVar_25.166666666666664|nta#T#1_533.0|mv_0.5|lv3pT_364.16666666666663|lv3p#-2_25.666666666666664|lv3p#-1_338.5|lv5pT_0.5|nta#T_533.0|total_2676.666666666667
hsa-miR-501-3p	hsa-mir-501	2619.8333333333335	42.0	244.98156380869702	1030.3502010818318	3p	lv3p#-1_427.3333333333333|nta#C#1_176.0|lv5p_121.0|nta#C_176.0|nta#A_54.0|lv3pT_427.3333333333333|canonical_1611.0|lv3p#1_205.0|nta#A#1_54.0|lv5pT_121.0|total_2619.8333333333335|lv5p#-2_4.0|lv5p#-1_117.0|lv3p_632.3333333333334|lv3pE_205.0|NucVar_25.5
hsa-miR-342-3p	hsa-mir-342	2567.0	56.0	240.04109967437822	1009.5714611020021	3p	nta#A#1_306.0|canonical_669.0|lv3pE_746.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_795.0|nta#A_307.0|nta#UA_3.0|lv3p#1_746.0|NucVar_12.0|nta#T#1_506.0|mv_276.0|lv3pT_49.0|lv3p#-1_49.0|nta#T_506.0|total_2567.0|nta#A#2_1.0
hsa-miR-192-5p	hsa-mir-192	2530.0	53.0	236.58121627431902	995.0197883085568	5p	nta#A#1_846.0|lv5p_383.0|lv5p#-1_383.0|canonical_40.0|lv3pE_136.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_136.0|nta#A_847.0|lv3p#1_136.0|NucVar_1.0|nta#T#1_427.0|mv_694.0|lv5pT_383.0|nta#T_427.0|nta#A#3_1.0|total_2530.0
hsa-miR-29a-3p	hsa-mir-29a	2423.0	52.0	226.57560752279642	952.9379237437286	3p	nta#A#1_357.5|canonical_667.0|lv3pE_105.0|lv3p_615.0|nta#A_359.5|lv3p#1_105.0|nta#T#3_1.0|NucVar_14.0|nta#T#1_147.0|mv_619.5|lv3p#-3_61.0|lv3pT_510.0|lv3p#-2_46.0|lv3p#-1_403.0|nta#T_148.0|nta#A#3_1.0|total_2423.0|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	2351.0	32.0	219.84286144700553	924.6211550645917	5p	nta#C#1_1.0|lv5p_451.0|nta#C_1.0|nta#A_2.0|canonical_1519.0|lv3p#1_355.0|nta#A#1_2.0|lv5pT_451.0|total_2351.0|lv5p#-2_451.0|lv3p_355.0|nta#G#1_1.0|lv3pE_355.0|nta#G_1.0|NucVar_22.0
hsa-miR-196a-5p	hsa-mir-196a-2	2299.8333333333335	55.0	215.05824791629303	904.4978958412238	5p	lv5p_1.0|nta#A#1_161.5|lv5p#-1_1.0|canonical_965.5|lv3pE_667.0|nta#C#1_1.5|nta#G_63.0|nta#G#4_0.5|nta#C_1.5|nta#G#1_62.5|lv3p_718.0|nta#A_162.5|lv3p#1_667.0|NucVar_10.833333333333334|nta#T#2_178.0|nta#T#1_93.5|mv_106.0|lv3pT_51.0|lv3p#-1_51.0|lv5pT_1.0|nta#T_271.5|nta#A#3_1.0|total_2299.8333333333335
hsa-miR-101-3p	hsa-mir-101-2	2263.5	72.0	211.6607047576763	890.208415350363	3p	nta#A#1_283.0|lv5p_468.0|canonical_333.0|lv3pE_237.0|nta#C#1_0.5|lv5pE_468.0|nta#G_1.0|nta#C_0.5|nta#G#2_1.0|lv3p_301.0|nta#A_283.0|lv3p#1_237.0|NucVar_14.5|nta#T#1_123.0|mv_739.5|lv3pT_64.0|lv5p#1_468.0|lv3p#-1_64.0|nta#T_123.0|total_2263.5
hsa-miR-378a-3p	hsa-mir-378a	2252.0	13.0	210.58533559279306	885.6855981307787	3p	lv5p_143.0|nta#A_1351.0|canonical_703.0|mlv3p_52.0|lv3p#1_1.0|nta#A#2_308.0|nta#A#1_1043.0|mlv3p#2_52.0|lv5pT_143.0|total_2252.0|lv5p#-1_143.0|lv3p_1.0|lv3pE_1.0|NucVar_2.0
hsa-miR-93-5p	hsa-mir-93	2112.0	34.0	197.4938848898663	830.6252145880127	5p	lv3p#-1_75.0|nta#C#1_2.0|nta#C_2.0|nta#A_1.0|lv3pT_149.0|canonical_1813.0|nta#T_46.0|lv3p#1_50.0|nta#A#1_1.0|total_2112.0|nta#T#1_46.0|lv3p_199.0|mv_19.0|lv3pE_50.0|NucVar_32.0|lv3p#-2_74.0
hsa-miR-100-5p	hsa-mir-100	2032.5	38.0	190.0598110978472	799.3587825047991	5p	lv5p#-2_81.0|nta#A#1_461.0|lv5p_81.0|canonical_721.0|nta#C#1_1.0|nta#C_1.0|lv3p_455.0|nta#A_729.0|NucVar_7.0|nta#T#1_38.0|mv_0.5|lv3pT_455.0|lv3p#-2_1.0|lv3p#-1_454.0|lv5pT_81.0|nta#T_38.0|total_2032.5|nta#A#2_268.0
hsa-miR-27a-3p	hsa-mir-27a	2030.5	45.0	189.87279037351965	798.5722055970454	3p	nta#A#1_357.0|lv5p_1.0|lv5p#-1_0.5|canonical_243.0|nta#C#1_1.0|lv5pE_0.5|nta#G_189.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_189.0|lv3p_813.0|nta#A_357.0|NucVar_7.5|nta#T#2_93.0|nta#T#1_113.0|mv_212.5|lv3pT_813.0|lv5p#1_0.5|lv3p#-2_88.0|lv3p#-1_725.0|lv5pT_0.5|nta#T_206.0|total_2030.5
hsa-miR-200b-5p	hsa-mir-200b	1883.0	32.0	176.0800119543647	740.5621586502026	5p	nta#C#1_1.0|lv5p_216.0|nta#C_1.0|nta#A_514.0|canonical_1134.0|nta#A#2_232.0|nta#A#1_282.0|lv5pT_216.0|total_1883.0|lv5p#-1_216.0|nta#G#1_2.0|nta#G_2.0|NucVar_16.0
hsa-miR-335-5p	hsa-mir-335	1854.0	27.0	173.3682114516156	729.1567934877725	5p	lv3p#-1_1059.0|nta#C#1_1.0|lv5p_34.0|nta#C_1.0|nta#A_1.0|lv3pT_1115.0|canonical_353.0|nta#A#1_1.0|lv5pT_34.0|total_1854.0|lv5p#-1_34.0|lv3p_1115.0|nta#G#1_1.0|mv_345.0|nta#G_1.0|NucVar_4.0|lv3p#-2_56.0
hsa-miR-101-3p	hsa-mir-101-1	1851.5	61.0	173.1344355462062	728.1735723530802	3p	nta#A#1_283.0|lv5p_468.0|canonical_333.0|lv3pE_237.0|nta#C#1_0.5|lv5pE_468.0|nta#G_1.0|nta#C_0.5|nta#G#2_1.0|lv3p_301.0|nta#A_283.0|lv3p#1_237.0|NucVar_14.5|nta#T#1_123.0|mv_327.5|lv3pT_64.0|lv5p#1_468.0|lv3p#-1_64.0|nta#T_123.0|total_1851.5
hsa-miR-425-5p	hsa-mir-425	1835.0	44.0	171.5915145705041	721.6843128641113	5p	nta#A#1_1.0|lv5p_61.0|lv5p#-1_61.0|canonical_427.0|lv3pE_88.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_579.0|nta#A_1.0|lv3p#2_88.0|NucVar_8.0|mv_756.0|lv3pT_491.0|lv3p#-1_491.0|lv5pT_61.0|total_1835.0
hsa-miR-194-5p	hsa-mir-194-2	1767.5	34.0	165.27956512445013	695.1373422274206	5p	lv3p#-1_247.0|lv5p_126.5|nta#A_6.0|lv3pT_247.0|canonical_144.0|nta#T_30.0|lv3p#1_1091.0|nta#A#1_6.0|lv5pT_126.5|total_1767.5|lv5p#-3_126.5|nta#T#1_30.0|lv3p_1338.0|mv_75.5|lv3pE_1091.0|NucVar_47.5
hsa-miR-574-3p	hsa-mir-574	1717.0	27.0	160.55729183518014	675.2762753066372	3p	nta#C#1_2.0|lv5p_151.0|nta#C_2.0|nta#A_1.0|canonical_1513.0|nta#T_14.0|nta#A#2_1.0|lv5pT_151.0|total_1717.0|nta#T#1_14.0|lv5p#-1_151.0|nta#G#1_2.0|nta#G_2.0|NucVar_34.0
hsa-miR-141-3p	hsa-mir-141	1645.5	32.0	153.87130094047112	647.1561508544388	3p	lv5p_122.0|nta#A#1_246.0|canonical_617.0|lv3pE_73.0|lv3p_487.5|nta#A_343.0|lv3p#1_73.0|nta#T#3_1.0|NucVar_11.0|nta#T#2_2.0|nta#T#1_1.0|mv_61.0|lv3pT_414.5|lv3p#-2_77.0|lv3p#-1_337.5|lv5pT_122.0|nta#T_4.0|lv5p#-3_122.0|total_1645.5|nta#A#2_97.0
hsa-miR-196b-5p	hsa-mir-196b	1635.3333333333333	37.0	152.92061225847286	643.1577182400237	5p	lv3p#-1_164.0|nta#C#1_1.0|nta#C_1.0|nta#A_128.0|lv3pT_164.0|canonical_434.0|nta#T_595.0|lv3p#2_84.0|lv3p#1_222.0|nta#A#1_128.0|nta#T#2_69.0|total_1635.3333333333333|nta#T#1_526.0|lv3p_470.0|lv3pE_306.0|NucVar_7.333333333333333
hsa-miR-660-5p	hsa-mir-660	1552.0	25.0	145.12808207815934	610.3836804169487	5p	lv3pE_1548.0|nta#A_4.0|nta#A#1_4.0|total_1552.0|lv3p_1548.0|lv3p#1_1548.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	1505.0	19.0	140.7330950564625	591.8991230847344	3p	lv3p#-1_261.0|lv5p_410.0|nta#A_1.0|lv3pT_426.0|canonical_516.0|lv3p#1_148.0|nta#A#1_1.0|lv5pT_410.0|total_1505.0|lv5p#-1_410.0|lv3p_574.0|lv3pE_148.0|NucVar_4.0|lv3p#-2_165.0
hsa-miR-28-3p	hsa-mir-28	1443.0	16.0	134.93545260230923	567.5152389443666	3p	nta#A#1_426.0|canonical_524.0|lv3pE_114.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_347.0|nta#A_513.0|lv3p#1_114.0|NucVar_4.0|nta#T#1_53.0|lv3pT_233.0|lv3p#-1_233.0|nta#T_53.0|nta#A#3_1.0|total_1443.0|nta#A#2_86.0
hsa-miR-361-5p	hsa-mir-361	1369.0	18.0	128.0156858021908	538.411893357476	5p	lv3p#-1_68.0|lv5p_60.0|nta#A_538.0|lv3pT_68.0|canonical_696.0|nta#A#2_81.0|nta#A#1_457.0|lv5pT_60.0|total_1369.0|lv5p#-3_60.0|lv3p_68.0|NucVar_7.0
hsa-miR-1260a	hsa-mir-1260a	1298.0	5.0	121.37645008856366	510.4884131322161	5p	mv_95.0|lv3pE_1203.0|total_1298.0|lv3p_1203.0|lv3p#3_430.0|lv3p#2_423.0|lv3p#1_350.0
hsa-miR-181a-5p	hsa-mir-181a-2	1160.0	54.0	108.47202010996445	456.21460649720393	5p	nta#A#1_86.5|lv5p_69.5|canonical_423.0|lv3pE_148.5|nta#AU_0.5|lv5pE_0.5|nta#G_2.5|nta#G#2_2.0|nta#G#1_0.5|lv3p_569.5|nta#A_86.5|lv3p#2_115.5|lv3p#1_33.0|NucVar_9.0|lv3p#-3_0.5|lv3pT_421.0|lv5p#1_0.5|lv3p#-2_205.5|lv3p#-1_215.0|lv5pT_69.0|lv5p#-3_69.0|total_1160.0
hsa-miR-181a-5p	hsa-mir-181a-1	1160.0	54.0	108.47202010996445	456.21460649720393	5p	nta#A#1_86.5|lv5p_69.5|canonical_423.0|lv3pE_148.5|nta#AU_0.5|lv5pE_0.5|nta#G_2.5|nta#G#2_2.0|nta#G#1_0.5|lv3p_569.5|nta#A_86.5|lv3p#2_115.5|lv3p#1_33.0|NucVar_9.0|lv3p#-3_0.5|lv3pT_421.0|lv5p#1_0.5|lv3p#-2_205.5|lv3p#-1_215.0|lv5pT_69.0|lv5p#-3_69.0|total_1160.0
hsa-miR-181b-5p	hsa-mir-181b-2	1156.3333333333333	51.0	108.12914878203064	454.7725488329886	5p	nta#A#1_137.0|canonical_191.0|lv3pE_303.8333333333333|lv3p_679.3333333333334|nta#A_138.0|lv3p#2_260.0|lv3p#1_43.833333333333336|nta#T#3_0.5|nta#T#2_14.0|NucVar_5.5|mlv3p_128.0|lv3p#-3_185.0|lv3pT_375.5|lv3p#-2_59.5|lv3p#-1_131.0|mlv3p#2_128.0|nta#T_14.5|total_1156.3333333333333|nta#A#2_1.0
