name	pre-microRNA	RC_adj	UR	32160790_EXO_S2732160790_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99b-5p	hsa-mir-99b	13434.0	125.0	2026.7472095263456	5069.068606753249	5p	lv5p#-2_59.0|nta#A#1_1026.0|lv5p_413.0|lv5p#-1_310.0|canonical_8996.0|nta#C#3_1.0|lv3pE_24.0|nta#C#2_1.0|nta#C#1_44.0|nta#AU_1.0|lv5pE_23.0|nta#G_1.0|mlv5p#1_68.0|mlv5p_68.0|nta#C_46.0|nta#G#2_1.0|lv3p_1903.0|nta#A_1026.0|lv3p#1_24.0|NucVar_159.0|nta#T#2_48.0|nta#T#1_435.0|mv_339.0|lv3pT_1879.0|lv5p#1_23.0|lv3p#-2_441.0|lv3p#-1_1438.0|lv5pT_390.0|nta#T_483.0|lv5p#-3_21.0|total_13434.0
hsa-miR-23b-3p	hsa-mir-23b	12257.0	171.0	1849.1767565255632	4624.949673438631	3p	nta#A#1_1334.0|canonical_933.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_24.0|nta#G_1.0|nta#C_25.0|nta#G#1_1.0|lv3p_6180.0|nta#A_1361.0|nta#UA_8.0|lv3p#1_1.0|NucVar_14.0|nta#T#2_86.0|nta#T#1_3257.0|mv_400.0|lv3p#-4_14.0|lv3p#-3_503.0|lv3pT_6179.0|lv3p#-2_2285.5|lv3p#-1_3376.5|nta#T_3343.0|nta#A#3_16.0|total_12257.0|nta#A#2_11.0
hsa-miR-98-5p	hsa-mir-98	9496.6	90.0	1432.7235037954365	3583.364368832284	5p	lv5p#-2_176.0|lv5p_400.2|nta#A#1_264.15|lv5p#-1_224.2|canonical_6384.0|lv3pE_24.0|nta#C#1_1.0|nta#C_1.0|lv3p_1889.5500000000002|nta#A_264.15|nta#UA_3.0|lv3p#1_24.0|nta#T#3_1.0|NucVar_101.7|nta#T#1_398.0|mv_57.0|lv3p#-3_92.4|lv3pT_1865.5500000000002|lv3p#-2_285.25|lv3p#-1_1487.9|lv5pT_400.2|nta#T_399.0|total_9496.6
hsa-miR-99a-5p	hsa-mir-99a	9250.0	132.0	1395.519702852367	3490.3144716739284	5p	lv5p#-2_108.0|nta#A#1_1251.0|lv5p_384.0|lv5p#-1_244.0|canonical_2662.0|nta#C#1_4.0|lv5pE_32.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_4169.0|nta#A_1408.0|nta#UA_1.0|nta#T#3_1.0|NucVar_44.5|nta#T#1_137.0|mv_439.5|lv3p#-3_52.0|lv3pT_4169.0|lv5p#1_32.0|lv3p#-2_618.0|lv3p#-1_3499.0|lv5pT_352.0|nta#T_138.0|total_9250.0|nta#A#2_157.0
hsa-miR-200a-3p	hsa-mir-200a	8830.0	109.0	1332.1555649931242	3331.83532809522	3p	lv5p#-2_220.0|lv5p_327.0|nta#A#1_220.0|lv5p#-1_107.0|canonical_3416.0|lv3pE_1973.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_3683.0|nta#A_416.0|lv3p#1_1973.0|nta#T#3_38.0|nta#T#2_1.0|NucVar_62.0|nta#T#1_306.0|mv_578.0|lv3p#-3_168.0|lv3pT_1710.0|lv3p#-2_542.0|lv3p#-1_1000.0|lv5pT_327.0|nta#T_345.0|total_8830.0|nta#A#2_196.0
hsa-miR-182-5p	hsa-mir-182	8802.0	118.0	1327.9312891358413	3321.27005185664	5p	lv5p#-2_130.0|lv5p_159.0|nta#A#1_108.0|lv5p#-1_29.0|canonical_2025.0|lv3pE_370.0|nta#C#2_4.0|nta#C#1_4.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_8.0|nta#G#1_1.0|lv3p_5592.0|nta#A_109.0|lv3p#1_370.0|NucVar_53.0|mv_850.0|lv3p#-4_217.0|lv3p#-3_1629.0|lv3pT_5222.0|lv3p#-2_2485.0|lv3p#-1_891.0|lv5pT_159.0|nta#A#2_1.0|total_8802.0
hsa-miR-222-3p	hsa-mir-222	8191.0	128.0	1235.7515552501336	3090.720631079043	3p	nta#A#1_474.0|canonical_941.0|lv3pE_5107.0|nta#C#1_159.0|nta#G_312.0|nta#C_159.0|nta#G#1_312.0|lv3p_5108.0|nta#A_765.0|lv3p#4_879.0|nta#UA_3.0|lv3p#3_863.0|lv3p#2_3064.0|lv3p#1_301.0|nta#T#3_1.0|NucVar_17.0|nta#T#2_221.0|nta#T#1_392.0|mv_218.0|mlv3p_57.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#4_56.0|mlv3p#2_1.0|nta#T_614.0|nta#A#3_1.0|total_8191.0|nta#A#2_290.0
hsa-miR-221-3p	hsa-mir-221	7973.0	117.0	1202.8625503612886	3008.462408935809	3p	lv5p#-2_23.0|lv5p_23.0|nta#A#1_479.0|canonical_1311.0|lv3pE_48.0|nta#C#1_31.0|nta#C_31.0|lv3p_4772.0|nta#A_634.0|lv3p#1_48.0|nta#T#3_2.0|NucVar_28.0|nta#T#2_67.0|nta#T#1_906.0|mv_199.0|lv3p#-3_254.0|lv3pT_4724.0|lv3p#-2_1189.0|lv3p#-1_3281.0|lv5pT_23.0|nta#T_975.0|total_7973.0|nta#A#2_155.0
hsa-miR-223-3p	hsa-mir-223	7954.0	135.0	1199.9960774581325	3001.2931143453434	3p	lv5p#-2_67.0|lv5p_511.0|nta#A#1_322.0|lv5p#-1_307.0|canonical_3372.0|lv3pE_1085.0|nta#C#1_9.0|nta#AU_1.0|nta#G_126.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_9.0|nta#G#1_126.0|lv3p_1941.0|nta#A_424.0|nta#UA_1.0|lv3p#1_1085.0|NucVar_55.0|nta#T#2_94.0|nta#T#1_1113.0|mlv3p_13.0|mv_295.0|lv3p#-3_665.0|lv3pT_856.0|lv3p#-2_90.0|lv3p#-1_101.0|lv5pT_511.0|mlv3p#3_13.0|nta#T_1207.0|nta#A#3_1.0|lv5p#-3_137.0|nta#A#2_101.0|total_7954.0
hsa-miR-423-5p	hsa-mir-423	7711.0	110.0	1163.3353976967137	2909.6016098462337	5p	lv5p#-2_61.0|nta#A#1_900.0|lv5p_130.0|lv5p#-1_19.0|canonical_4092.0|lv3pE_668.0|lv5pE_50.0|nta#G_3.0|nta#G#1_3.0|lv3p_1933.0|nta#A_1242.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_668.0|nta#T#3_1.0|NucVar_121.0|nta#T#1_110.0|mv_78.0|lv3p#-4_227.0|lv3p#-3_195.0|lv3pT_1265.0|lv5p#1_50.0|lv3p#-2_202.0|lv3p#-1_641.0|lv5pT_80.0|nta#T_112.0|nta#A#4_32.0|nta#A#3_26.0|total_7711.0|nta#A#2_284.0
hsa-let-7d-5p	hsa-let-7d	6763.5	104.0	1020.3889200261603	2552.080208558553	5p	lv5p#-2_1.0|lv5p_30.25|nta#A#1_500.75|lv5p#-1_29.25|canonical_4415.0|lv3pE_93.5|nta#C#1_154.0|nta#G_1.25|nta#C_154.0|nta#G#1_1.25|lv3p_1468.0|nta#A_544.25|lv3p#1_93.5|nta#T#3_0.5|NucVar_126.0|nta#T#1_0.25|mlv3p_24.0|lv3pT_1374.5|lv3p#-2_87.75|lv3p#-1_1286.75|lv5pT_30.25|mlv3p#3_24.0|nta#T_0.75|total_6763.5|nta#A#2_43.5
hsa-let-7d-3p	hsa-let-7d	6403.0	100.0	966.0013683636438	2416.0522769868285	3p	lv5p#-2_107.0|nta#A#1_597.0|lv5p_857.0|lv5p#-1_742.0|canonical_3416.0|nta#C#2_1.0|nta#C#1_3.0|nta#C_4.0|lv3p_1190.0|nta#A_597.0|NucVar_137.0|nta#T#2_1.0|nta#T#1_2.0|mv_199.0|lv3pT_1190.0|lv3p#-2_68.0|lv3p#-1_1122.0|lv5pT_857.0|nta#T_3.0|lv5p#-3_8.0|total_6403.0
hsa-let-7i-5p	hsa-let-7i	6398.5	83.0	965.3224668865804	2414.354286162771	5p	lv5p#-2_28.0|lv5p_243.0|nta#A#1_619.5|lv5p#-1_134.0|canonical_3964.0|lv3pE_150.0|nta#C#1_11.0|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_740.5|nta#A_1108.5|lv3p#1_150.0|NucVar_56.5|nta#T#1_274.0|lv3pT_590.5|lv3p#-1_590.5|lv5pT_243.0|nta#T_274.0|lv5p#-3_81.0|total_6398.5|nta#A#2_489.0
hsa-miR-22-3p	hsa-mir-22	6030.0	83.0	909.7279792648402	2275.3077042371665	3p	lv5p#-2_254.0|lv5p_634.0|nta#A#1_248.0|lv5p#-1_380.0|canonical_3710.0|lv3pE_261.0|nta#C#1_3.0|nta#G_2.0|mlv5p#1_47.0|mlv5p_47.0|nta#C_3.0|nta#G#1_2.0|lv3p_1087.0|nta#A_248.0|lv3p#2_143.0|nta#T#4_39.0|lv3p#1_118.0|nta#T#2_1.0|NucVar_47.0|mv_212.0|lv3p#-3_148.0|lv3pT_826.0|lv3p#-2_532.0|lv3p#-1_146.0|lv5pT_634.0|nta#T_40.0|total_6030.0
hsa-miR-27a-3p	hsa-mir-27a	5576.5	86.0	841.3097970763486	2104.1879623015852	3p	nta#A#1_324.5|lv5p_78.5|lv5p#-1_78.0|canonical_393.0|lv5pE_0.5|lv3p_3520.0|nta#A_435.5|nta#UA_0.5|nta#T#3_46.0|NucVar_10.0|nta#T#2_132.0|nta#T#1_890.5|mv_71.0|lv3pT_3520.0|lv5p#1_0.5|lv3p#-2_659.0|lv3p#-1_2861.0|lv5pT_78.0|nta#T_1068.5|nta#A#3_55.0|total_5576.5|nta#A#2_56.0
hsa-miR-30e-3p	hsa-mir-30e	5442.5	92.0	821.093619759352	2053.6255688740926	3p	lv5p#-2_185.0|lv5p_185.0|nta#A#1_603.5|canonical_1782.0|lv3pE_1.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1158.0|nta#A_637.5|nta#UA_1.0|lv3p#1_1.0|NucVar_21.5|nta#T#2_477.0|nta#T#1_1148.5|mv_30.0|lv3pT_1157.0|lv3p#-2_720.0|lv3p#-1_437.0|lv5pT_185.0|nta#T_1625.5|total_5442.5|nta#A#2_34.0
hsa-miR-151a-5p	hsa-mir-151a	5379.5	40.0	811.5889990804657	2029.8536973372863	5p	lv5p#-2_24.0|lv5p_182.0|lv5p#-1_112.0|canonical_3463.0|lv3pE_1267.0|nta#C#1_1.5|lv5pE_46.0|nta#C_1.5|lv3p_1354.5|lv3p#2_76.0|lv3p#1_1191.0|NucVar_33.0|mv_345.5|lv3pT_87.5|lv5p#1_46.0|lv3p#-2_8.0|lv3p#-1_79.5|lv5pT_136.0|total_5379.5
hsa-miR-205-5p	hsa-mir-205	5289.0	96.0	797.9355360417479	1995.705215209017	5p	lv5p_210.0|nta#A#1_377.0|lv5p#-1_210.0|canonical_728.0|lv3pE_2732.0|nta#C#1_2.0|nta#C_2.0|lv3p_3025.0|nta#A_410.0|nta#UA_2.0|lv3p#2_31.0|lv3p#1_2701.0|NucVar_65.0|nta#T#2_117.0|nta#T#1_311.0|mv_421.0|lv3pT_293.0|lv3p#-1_293.0|lv5pT_210.0|nta#T_428.0|total_5289.0|nta#A#2_33.0
hsa-miR-429	hsa-mir-429	5180.0	54.0	781.4910335973254	1954.5761041373999	3p	lv5p#-2_75.0|lv5p_269.0|nta#A#1_119.0|lv5p#-1_194.0|canonical_3984.0|nta#C#1_4.0|nta#G_1.0|mlv5p#1_64.0|mlv5p_64.0|nta#C_4.0|nta#G#1_1.0|lv3p_491.0|nta#A_119.0|NucVar_62.0|nta#T#2_20.0|nta#T#1_88.0|mv_78.0|lv3pT_491.0|lv3p#-2_120.0|lv3p#-1_371.0|lv5pT_269.0|nta#T_108.0|total_5180.0
hsa-miR-148a-3p	hsa-mir-148a	5125.5	78.0	773.2687823751141	1934.0115486015914	3p	lv5p#-2_73.0|lv5p_195.0|nta#A#1_170.0|lv5p#-1_72.0|canonical_3454.0|lv3pE_600.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_101.0|mlv5p_101.0|nta#C_4.0|nta#G#1_1.0|lv3p_758.0|nta#A_170.0|nta#UA_1.0|lv3p#2_91.0|lv3p#1_509.0|NucVar_60.0|nta#T#2_24.0|nta#T#1_346.5|mv_12.0|lv3pT_158.0|lv3p#-2_34.0|lv3p#-1_124.0|lv5pT_195.0|nta#T_370.5|lv5p#-3_50.0|total_5125.5
hsa-miR-151a-3p	hsa-mir-151a	5107.0	89.0	770.4777429694094	1927.0309196582434	3p	lv5p#-2_25.0|nta#A#1_1761.0|lv5p_291.0|lv5p#-1_96.0|canonical_955.0|lv3pE_744.0|nta#C#1_3.0|nta#AU_16.0|lv5pE_170.0|nta#G_1.0|nta#G#3_1.0|nta#C_3.0|lv3p_996.0|nta#A_2047.0|lv3p#1_744.0|NucVar_15.0|nta#T#2_76.0|nta#T#1_516.0|mlv3p_1.0|mv_206.0|lv5p#2_170.0|lv3pT_252.0|lv3p#-1_252.0|lv5pT_121.0|mlv3p#2_1.0|nta#T_592.0|nta#A#3_145.0|total_5107.0|nta#A#2_141.0
hsa-miR-423-3p	hsa-mir-423	5024.0	87.0	757.9557823924639	1895.712422236737	3p	lv5p#-2_44.0|nta#A#1_260.0|lv5p_416.0|lv5p#-1_158.0|canonical_3073.0|nta#C#1_1.0|lv5pE_186.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_537.0|nta#A_470.0|nta#UA_1.0|NucVar_52.0|nta#T#2_54.0|nta#T#1_337.0|mv_66.0|mlv3p_16.0|lv3pT_537.0|lv5p#1_186.0|lv3p#-2_289.0|lv3p#-1_248.0|lv5pT_230.0|mlv3p#2_16.0|nta#T_391.0|lv5p#-3_28.0|total_5024.0|nta#A#2_210.0
hsa-miR-183-5p	hsa-mir-183	5021.0	73.0	757.503181407755	1894.580428354032	5p	lv5p#-2_98.0|nta#A#1_330.0|lv5p_559.0|lv5p#-1_461.0|canonical_2108.0|lv3pE_1244.0|nta#C#1_2.0|nta#C_2.0|nta#A_330.0|lv3p_1412.0|lv3p#1_1244.0|NucVar_30.0|nta#T#1_2.0|mv_578.0|lv3p#-3_60.0|lv3pT_168.0|lv3p#-2_105.0|lv3p#-1_3.0|lv5pT_559.0|nta#T_2.0|total_5021.0
hsa-miR-30b-5p	hsa-mir-30b	4992.0	66.0	753.1280385555692	1883.6378208212163	5p	lv5p#-2_52.0|nta#A#1_211.0|lv5p_338.0|lv5p#-1_286.0|canonical_3736.0|nta#C#1_106.0|nta#G_102.0|nta#C_106.0|nta#G#1_102.0|lv3p_102.0|nta#A_211.0|NucVar_57.0|mv_181.0|mlv3p_159.0|lv3pT_102.0|lv3p#-1_102.0|lv5pT_338.0|mlv3p#2_159.0|total_4992.0
hsa-miR-92b-3p	hsa-mir-92b	4799.0	93.0	724.0107085392982	1810.8128810338576	3p	nta#A#1_697.0|canonical_1857.0|nta#C#3_1.0|nta#C_1.0|lv3p_382.0|nta#A_815.0|nta#UA_56.0|nta#T#3_40.0|NucVar_35.0|nta#T#2_134.0|nta#T#1_1535.0|lv3pT_382.0|lv3p#-2_166.0|lv3p#-1_216.0|nta#T_1709.0|nta#A#4_20.0|nta#A#3_69.0|total_4799.0|nta#A#2_29.0
hsa-miR-24-3p	hsa-mir-24-1	4111.5	97.0	620.2896495435142	1551.3976162472818	3p	lv5p#-2_133.5|lv5p_148.5|nta#A#1_366.0|lv5p#-1_15.0|canonical_1286.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_3.5|nta#C_2.0|nta#G#2_0.5|nta#G#1_3.0|lv3p_846.5|nta#A_367.0|NucVar_28.0|nta#T#2_93.5|nta#T#1_998.0|mv_154.0|mlv3p_184.0|lv3p#-3_6.0|lv3pT_846.5|lv3p#-2_553.5|lv3p#-1_287.0|lv5pT_148.5|mlv3p#2_184.0|nta#T_1091.5|nta#A#2_1.0|total_4111.5
hsa-miR-125b-5p	hsa-mir-125b-1	4072.5	102.0	614.4058367422988	1536.681695772116	5p	lv5p#-2_24.5|lv5p_279.0|nta#A#1_158.5|lv5p#-1_229.5|canonical_1928.0|nta#C#1_2.0|mlv5p#3_55.0|nta#G_1.0|mlv5p_55.0|nta#C_2.0|nta#G#1_1.0|lv3p_1233.5|nta#A_203.5|nta#UA_0.5|NucVar_115.5|nta#T#1_196.5|mv_58.5|lv3pT_1233.5|lv3p#-2_756.0|lv3p#-1_477.5|lv5pT_279.0|nta#T_196.5|lv5p#-3_25.0|nta#A#2_45.0|total_4072.5
hsa-miR-141-3p	hsa-mir-141	4025.0	73.0	607.2396544844082	1518.7584592959527	3p	lv5p#-2_37.0|lv5p_304.0|nta#A#1_365.0|lv5p#-1_267.0|canonical_806.0|lv3pE_487.0|nta#C#2_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_1778.0|nta#A_668.0|lv3p#1_487.0|nta#T#2_3.0|NucVar_9.0|nta#T#1_199.0|mv_255.0|lv3p#-3_84.0|lv3pT_1291.0|lv3p#-2_206.0|lv3p#-1_1001.0|lv5pT_304.0|nta#T_202.0|nta#A#4_31.0|nta#A#3_44.0|total_4025.0|nta#A#2_228.0
hsa-miR-125b-5p	hsa-mir-125b-2	4017.5	101.0	606.1081520226361	1515.92847458919	5p	lv5p#-2_24.5|lv5p_279.0|nta#A#1_158.5|lv5p#-1_229.5|canonical_1928.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1233.5|nta#A_203.5|nta#UA_0.5|NucVar_115.5|nta#T#1_196.5|mv_58.5|lv3pT_1233.5|lv3p#-2_756.0|lv3p#-1_477.5|lv5pT_279.0|nta#T_196.5|lv5p#-3_25.0|total_4017.5|nta#A#2_45.0
hsa-miR-24-3p	hsa-mir-24-2	3926.5	94.0	592.3792554864668	1481.5913268138033	3p	lv5p#-2_133.5|lv5p_148.5|nta#A#1_366.0|lv5p#-1_15.0|canonical_1286.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_3.5|nta#C_2.0|nta#G#2_0.5|nta#G#1_3.0|lv3p_846.5|nta#A_366.0|NucVar_28.0|nta#T#2_93.5|nta#T#1_998.0|mv_154.0|lv3p#-3_6.0|lv3pT_846.5|lv3p#-2_553.5|lv3p#-1_287.0|lv5pT_148.5|nta#T_1091.5|total_3926.5
hsa-miR-29a-3p	hsa-mir-29a	3575.3333333333335	70.0	539.3997957763779	1349.0851539882724	3p	nta#A#1_703.0|lv5p_11.0|canonical_568.0|lv3pE_204.0|nta#C#1_1.0|lv5pE_11.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1806.0|nta#A_717.0|lv3p#1_204.0|NucVar_14.0|nta#T#1_8.0|mv_449.3333333333333|lv3p#-3_254.5|lv3pT_1602.0|lv5p#1_11.0|lv3p#-2_259.0|lv3p#-1_1088.5|nta#T_8.0|nta#A#3_2.0|total_3575.3333333333335|nta#A#2_12.0
hsa-miR-103a-3p	hsa-mir-103a-1	3106.3333333333335	81.0	468.64317516689033	1172.1167769920482	3p	lv5p#-2_158.5|lv5p_297.5|lv5p#-1_139.0|canonical_2012.0|lv3pE_64.5|nta#C#1_2.5|nta#G_27.0|nta#C_2.5|nta#G#1_27.0|lv3p_228.66666666666666|nta#UA_0.5|lv3p#1_64.5|NucVar_37.5|nta#T#1_478.16666666666663|mv_22.0|mlv3p_1.0|lv3pT_164.16666666666666|lv3p#-2_18.666666666666668|lv3p#-1_145.5|lv5pT_297.5|mlv3p#2_1.0|nta#T_478.16666666666663|total_3106.3333333333335
hsa-miR-103a-3p	hsa-mir-103a-2	3105.3333333333335	80.0	468.4923081719874	1171.7394456978134	3p	lv5p#-2_158.5|lv5p_297.5|lv5p#-1_139.0|canonical_2012.0|lv3pE_64.5|nta#C#1_2.5|nta#G_27.0|nta#C_2.5|nta#G#1_27.0|lv3p_228.66666666666666|nta#UA_0.5|lv3p#1_64.5|NucVar_37.5|nta#T#1_478.16666666666663|mv_22.0|lv3pT_164.16666666666666|lv3p#-2_18.666666666666668|lv3p#-1_145.5|lv5pT_297.5|nta#T_478.16666666666663|total_3105.3333333333335
hsa-miR-25-3p	hsa-mir-25	3101.0	65.0	467.83855119407457	1170.1043434227947	3p	lv5p_68.0|nta#A#1_88.0|lv5p#-1_33.0|canonical_2071.0|nta#C#1_3.0|nta#G_179.0|nta#C_3.0|nta#G#1_179.0|lv3p_248.0|nta#A_90.0|NucVar_42.0|nta#T#2_109.0|nta#T#1_291.0|lv3pT_248.0|lv3p#-2_81.0|lv3p#-1_167.0|lv5pT_68.0|nta#T_400.0|lv5p#-3_35.0|total_3101.0|nta#A#2_2.0
hsa-miR-93-5p	hsa-mir-93	2857.0	52.0	431.0270044377527	1078.0355076294502	5p	nta#A#1_223.0|lv5p_288.0|lv5p#-1_264.0|canonical_1835.0|lv3pE_74.0|nta#C#1_2.0|lv5pE_24.0|nta#C_2.0|lv3p_369.0|nta#A_235.0|lv3p#1_74.0|NucVar_72.0|nta#T#1_52.0|mv_4.0|lv3p#-3_58.0|lv3pT_295.0|lv5p#1_24.0|lv3p#-2_35.0|lv3p#-1_202.0|lv5pT_264.0|nta#T_52.0|nta#A#4_1.0|nta#A#2_11.0|total_2857.0
hsa-miR-652-3p	hsa-mir-652	2568.0	42.0	387.4264429107976	968.9867635955295	3p	lv3p#-1_120.0|nta#A_387.0|canonical_55.0|lv3pT_120.0|mlv3p_129.0|nta#T_1808.0|lv3p#1_66.0|nta#AU_41.0|nta#A#1_387.0|mlv3p#2_129.0|total_2568.0|nta#T#1_1808.0|lv3p_186.0|nta#G#1_2.0|lv3pE_66.0|nta#G_2.0|NucVar_1.0
hsa-miR-101-3p	hsa-mir-101-2	2504.0	74.0	377.77095523700825	944.8375607644883	3p	nta#A#1_354.5|lv5p_339.5|canonical_44.5|lv3pE_232.0|nta#C#1_0.5|lv5pE_339.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_324.5|nta#A_372.0|lv3p#2_15.0|lv3p#1_217.0|NucVar_2.0|nta#T#1_199.0|mlv3p_35.0|mv_1186.5|lv3pT_92.5|lv5p#1_339.5|lv3p#-1_92.5|mlv3p#2_35.0|nta#T_199.0|nta#A#4_0.5|nta#A#2_17.0|total_2504.0
hsa-miR-101-3p	hsa-mir-101-1	2454.0	71.0	370.22760549186034	925.9709960527373	3p	nta#A#1_354.5|lv5p_339.5|canonical_44.5|lv3pE_217.0|nta#C#1_0.5|lv5pE_339.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_309.5|nta#A_372.0|lv3p#1_217.0|NucVar_2.0|nta#T#1_199.0|mv_1186.5|lv3pT_92.5|lv5p#1_339.5|lv3p#-1_92.5|nta#T_199.0|nta#A#4_0.5|nta#A#2_17.0|total_2454.0
hsa-miR-192-5p	hsa-mir-192	2353.0	58.0	354.9900390066615	887.8605353350003	5p	lv5p#-2_14.0|nta#A#1_436.0|lv5p_77.0|lv5p#-1_63.0|canonical_282.0|lv3pE_62.0|nta#C#1_73.5|nta#AU_1.0|nta#C_73.5|lv3p_62.0|nta#A_436.0|lv3p#1_62.0|NucVar_4.0|nta#T#2_19.0|nta#T#1_370.0|mv_1029.5|lv5pT_77.0|nta#T_389.0|total_2353.0
hsa-miR-31-5p	hsa-mir-31	2258.0	47.0	340.6576744908805	852.0140623826735	5p	lv5p_89.0|nta#A#1_269.0|lv5p#-1_89.0|canonical_537.0|lv3pE_831.0|nta#C#1_2.0|nta#G_42.0|nta#C_2.0|nta#G#1_42.0|lv3p_856.0|nta#A_376.0|lv3p#3_78.0|lv3p#2_456.0|lv3p#1_297.0|NucVar_7.0|nta#T#1_53.0|mv_267.0|mlv3p_29.0|lv3pT_25.0|lv3p#-1_25.0|lv5pT_89.0|mlv3p#3_29.0|nta#T_53.0|total_2258.0|nta#A#2_107.0
hsa-miR-100-5p	hsa-mir-100	2190.0	53.0	330.3987188374793	826.3555343746922	5p	lv3p#-1_263.0|nta#C#1_2.0|nta#C_2.0|nta#A_396.0|lv3pT_263.0|canonical_1085.0|nta#T_256.0|nta#UA_1.0|nta#A#2_14.0|lv3p#1_20.0|nta#A#1_382.0|total_2190.0|nta#T#1_256.0|lv3p_283.0|mv_148.5|lv3pE_20.0|NucVar_19.5
hsa-miR-200b-5p	hsa-mir-200b	2003.0	38.0	302.18659079062604	755.7945823527436	5p	lv5p#-2_79.0|nta#A#1_101.0|lv5p_332.0|lv5p#-1_253.0|canonical_1150.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_125.0|nta#A_303.0|NucVar_14.0|nta#T#1_73.0|mv_1.0|lv3pT_125.0|lv3p#-1_125.0|lv5pT_332.0|nta#T_73.0|total_2003.0|nta#A#2_202.0
hsa-miR-181a-5p	hsa-mir-181a-2	1954.0	67.0	294.79410804038105	737.3053489352277	5p	lv5p_77.0|nta#A#1_112.5|lv5p#-1_77.0|canonical_669.0|nta#C#1_0.5|nta#G_6.5|nta#C_0.5|nta#G#2_0.5|nta#G#1_6.0|lv3p_1041.5|nta#A_112.5|NucVar_8.5|nta#T#1_25.5|mv_13.0|lv3p#-4_88.5|lv3p#-3_26.5|lv3pT_1041.5|lv3p#-2_474.5|lv3p#-1_452.0|lv5pT_77.0|nta#T_25.5|total_1954.0
hsa-miR-181a-5p	hsa-mir-181a-1	1954.0	67.0	294.79410804038105	737.3053489352277	5p	lv5p_77.0|nta#A#1_112.5|lv5p#-1_77.0|canonical_669.0|nta#C#1_0.5|nta#G_6.5|nta#C_0.5|nta#G#2_0.5|nta#G#1_6.0|lv3p_1041.5|nta#A_112.5|NucVar_8.5|nta#T#1_25.5|mv_13.0|lv3p#-4_88.5|lv3p#-3_26.5|lv3pT_1041.5|lv3p#-2_474.5|lv3p#-1_452.0|lv5pT_77.0|nta#T_25.5|total_1954.0
hsa-miR-135b-5p	hsa-mir-135b	1776.3333333333333	26.0	267.99007194595544	670.2661556594726	5p	lv3p#-1_406.0|nta#C#1_1.0|lv5p_1.0|nta#C_1.0|lv3pT_451.0|canonical_1274.0|nta#T_32.0|lv5pT_1.0|total_1776.3333333333333|nta#T#1_32.0|lv5p#-1_1.0|lv3p_451.0|lv3p#-3_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_16.333333333333336|lv3p#-2_44.0
hsa-miR-532-5p	hsa-mir-532	1743.0	30.0	262.9611721158568	657.6884458516386	5p	lv3p#-1_37.0|lv5p_135.0|nta#A_132.0|lv3pT_38.0|canonical_1411.0|nta#T_1.0|nta#A#1_132.0|lv5pT_135.0|nta#T#2_1.0|total_1743.0|lv5p#-3_1.0|lv5p#-1_134.0|lv3p_38.0|mv_1.0|lv3p#-2_1.0|NucVar_25.0
hsa-miR-28-3p	hsa-mir-28	1688.0	16.0	254.66348739619409	636.9352246687125	3p	nta#A#1_416.0|lv5p_55.0|lv5p#-1_55.0|canonical_420.0|lv3pE_46.0|nta#C#1_1.0|nta#C_1.0|lv3p_397.0|nta#A_609.0|lv3p#1_46.0|nta#T#1_1.0|mv_205.0|lv3pT_351.0|lv3p#-2_1.0|lv3p#-1_350.0|lv5pT_55.0|nta#T_1.0|total_1688.0|nta#A#2_193.0
hsa-miR-361-5p	hsa-mir-361	1671.0	39.0	252.09874848284377	630.5205926667172	5p	lv5p#-2_74.0|lv5p_74.0|nta#A#1_358.0|canonical_664.0|lv3pE_13.0|nta#C#1_12.0|nta#C_12.0|lv3p_205.0|nta#A_377.0|lv3p#1_13.0|NucVar_6.0|nta#T#1_147.0|mv_186.0|lv3pT_192.0|lv3p#-2_126.0|lv3p#-1_66.0|lv5pT_74.0|nta#T_147.0|total_1671.0|nta#A#2_19.0
