name	pre-microRNA	RC_adj	UR	32151970_EXO_S2132151970_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	7540.9	155.0	1084.1209044457166	27128.46710076627	5p	lv5p#-2_103.0|lv5p_185.5|nta#A#1_373.2|lv5p#-1_34.5|canonical_5272.5|lv3pE_419.4|nta#C#1_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_1489.1333333333337|nta#A_399.4|lv3p#1_419.4|nta#T#3_1.2|nta#T#2_0.6666666666666666|NucVar_161.49999999999997|mv_25.0|lv3p#-3_10.0|lv3pT_1069.7333333333336|lv3p#-2_206.16666666666666|lv3p#-1_853.5666666666666|lv5pT_185.5|nta#T_1.8666666666666667|lv5p#-3_48.0|total_7540.9|nta#A#2_26.2
hsa-let-7f-5p	hsa-let-7f-1	7145.5	147.0	1027.2760443338154	25706.01144008346	5p	lv5p#-2_103.0|lv5p_185.5|nta#A#1_373.2|lv5p#-1_34.5|canonical_5272.5|lv3pE_1.0|nta#C#1_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_1070.7333333333336|nta#A_399.4|lv3p#1_1.0|nta#T#3_1.2|NucVar_161.49999999999997|nta#T#2_0.6666666666666666|mv_48.0|lv3p#-3_10.0|lv3pT_1069.7333333333336|lv3p#-2_206.16666666666666|lv3p#-1_853.5666666666666|lv5pT_185.5|nta#T_1.8666666666666667|lv5p#-3_48.0|total_7145.5|nta#A#2_26.2
hsa-miR-125a-5p	hsa-mir-125a	5945.0	142.0	854.685618020367	21387.200057560167	5p	nta#A#1_151.0|canonical_142.0|nta#C#1_15.0|nta#G_5.0|nta#C_15.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_5176.0|nta#A_151.0|nta#UA_2.0|nta#T#2_1.0|NucVar_8.0|nta#T#1_95.0|mv_352.0|lv3p#-5_64.0|lv3p#-4_56.0|lv3p#-3_382.0|lv3pT_5176.0|lv3p#-2_3716.0|lv3p#-1_958.0|nta#T_96.0|total_5945.0
hsa-miR-21-5p	hsa-mir-21	4946.0	118.0	711.063930484228	17793.287045364606	5p	lv5p#-2_97.0|lv5p_253.0|nta#A#1_454.0|lv5p#-1_156.0|canonical_2030.0|lv3pE_1212.0|nta#C#2_5.0|nta#C#1_25.0|nta#AU_1.0|nta#G_1.0|nta#C_30.0|nta#G#2_1.0|lv3p_2033.0|nta#A_473.0|lv3p#2_29.0|lv3p#1_1183.0|NucVar_87.0|nta#T#1_2.0|mv_36.0|mlv3p_1.0|lv3pT_821.0|lv3p#-2_62.0|lv3p#-1_759.0|lv5pT_253.0|mlv3p#2_1.0|nta#T_2.0|total_4946.0|nta#A#2_19.0
hsa-miR-30c-5p	hsa-mir-30c-2	4836.5	179.0	695.3216133819184	17399.359643126958	5p	lv5p#-2_52.5|lv5p_52.5|nta#A#1_120.5|canonical_1071.0|lv3pE_2815.5|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_3268.5|nta#A_140.5|lv3p#1_2815.5|nta#T#2_0.5|NucVar_40.0|nta#T#1_100.0|mv_158.5|lv3p#-3_26.5|lv3pT_453.0|lv3p#-2_338.0|lv3p#-1_88.5|lv5pT_52.5|nta#T_100.5|total_4836.5|nta#A#2_20.0
hsa-miR-30c-5p	hsa-mir-30c-1	4836.5	179.0	695.3216133819184	17399.359643126958	5p	lv5p#-2_52.5|lv5p_52.5|nta#A#1_120.5|canonical_1071.0|lv3pE_2815.5|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_3268.5|nta#A_140.5|lv3p#1_2815.5|nta#T#2_0.5|NucVar_40.0|nta#T#1_100.0|mv_158.5|lv3p#-3_26.5|lv3pT_453.0|lv3p#-2_338.0|lv3p#-1_88.5|lv5pT_52.5|nta#T_100.5|total_4836.5|nta#A#2_20.0
hsa-miR-30a-3p	hsa-mir-30a	3721.5	90.0	535.0231332990405	13388.135410296076	3p	lv5p_115.0|nta#A#1_354.0|lv5p#-1_115.0|canonical_1091.0|lv3pE_86.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1029.0|nta#A_406.0|lv3p#1_86.0|nta#T#2_25.0|NucVar_49.0|nta#T#1_705.0|mv_298.5|lv3p#-3_63.0|lv3pT_943.0|lv3p#-2_141.0|lv3p#-1_739.0|lv5pT_115.0|nta#T_730.0|total_3721.5|nta#A#2_52.0
hsa-let-7g-5p	hsa-let-7g	3498.9833333333327	90.0	503.0329239180762	12587.629360482542	5p	nta#A#1_188.5|lv5p_130.0|lv5p#-1_33.0|canonical_2570.0|lv3pE_181.64999999999998|nta#C#1_2.0|lv5pE_97.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_534.2333333333333|nta#A_189.75|lv3p#1_181.64999999999998|nta#T#2_0.16666666666666666|NucVar_71.83333333333333|lv3p#-3_61.0|lv3pT_352.58333333333337|lv5p#1_97.0|lv3p#-2_51.416666666666664|lv3p#-1_240.16666666666666|lv5pT_33.0|nta#T_0.16666666666666666|total_3498.9833333333327|nta#A#2_1.25
hsa-miR-204-5p	hsa-mir-204	3392.0	92.0	487.6524165391227	12202.755693060402	5p	lv5p_46.0|nta#A#1_62.0|lv5p#-1_46.0|canonical_1880.0|lv3pE_569.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_633.0|nta#A_62.0|nta#UA_4.0|lv3p#2_140.0|lv3p#1_429.0|NucVar_72.0|nta#T#2_26.0|nta#T#1_519.0|mv_151.0|lv3pT_64.0|lv3p#-1_64.0|lv5pT_46.0|nta#T_545.0|total_3392.0
hsa-let-7c-5p	hsa-let-7c	3209.1166666666663	89.0	461.3601112782943	11544.83097696394	5p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_167.7|canonical_2176.0|lv3pE_192.5|nta#C#1_4.0|nta#AU_0.2|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_743.45|nta#A_190.7|lv3p#1_192.5|nta#T#2_1.0|NucVar_90.46666666666667|mv_0.5|lv3p#-3_1.0|lv3pT_550.95|lv3p#-2_72.0|lv3p#-1_477.95|lv5pT_1.0|nta#T_1.0|total_3209.1166666666663|nta#A#2_23.0
hsa-miR-27b-3p	hsa-mir-27b	2852.0	95.0	410.0190719249935	10260.100010792532	3p	lv5p#-2_39.0|nta#A#1_323.5|lv5p_72.0|lv5p#-1_28.0|canonical_765.0|lv3pE_472.0|nta#C#2_1.0|lv5pE_5.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_1181.5|nta#A_393.5|lv3p#2_1.0|lv3p#1_471.0|NucVar_21.5|nta#T#2_75.0|nta#T#1_219.0|mv_123.0|lv3pT_709.5|lv5p#1_5.0|lv3p#-2_125.0|lv3p#-1_584.5|lv5pT_67.0|nta#T_294.0|nta#A#3_47.0|nta#A#2_23.0|total_2852.0
hsa-miR-26b-5p	hsa-mir-26b	2812.0	69.0	404.2684538054284	10116.199589883801	5p	nta#A#1_307.0|canonical_457.0|lv3pE_1736.0|nta#G_1.0|nta#G#1_1.0|lv3p_1779.0|nta#A_404.0|lv3p#3_3.0|lv3p#2_32.0|lv3p#1_1701.0|nta#T#3_2.0|NucVar_10.0|nta#T#1_132.0|mv_25.0|mlv3p_2.0|lv3pT_43.0|lv3p#-1_43.0|mlv3p#2_2.0|nta#T_134.0|total_2812.0|nta#A#2_97.0
hsa-let-7e-5p	hsa-let-7e	2603.5	77.0	374.2933568571952	9366.118645897039	5p	lv5p_1.0|nta#A#1_268.75|lv5p#-1_1.0|canonical_1498.0|lv3pE_52.0|nta#C#1_1.0|nta#C_1.0|lv3p_572.75|nta#A_350.25|lv3p#2_34.0|lv3p#1_18.0|NucVar_63.5|nta#T#1_117.0|lv3p#-3_26.0|lv3pT_520.75|lv3p#-2_0.25|lv3p#-1_494.5|lv5pT_1.0|nta#T_117.0|total_2603.5|nta#A#2_81.5
hsa-miR-23b-3p	hsa-mir-23b	2230.0	75.0	320.59696016575583	8022.448465661762	3p	nta#A#1_42.0|canonical_171.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1427.0|nta#A_43.0|nta#UA_4.0|nta#T#2_20.0|NucVar_10.0|nta#T#1_502.0|mv_55.0|lv3p#-3_36.0|lv3pT_1427.0|lv3p#-2_465.0|lv3p#-1_926.0|nta#T_522.0|nta#A#3_1.0|total_2230.0
hsa-miR-30e-5p	hsa-mir-30e	2079.5	82.0	298.96025949089204	7481.023131992661	5p	nta#A#1_230.5|canonical_145.0|lv3pE_1467.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1498.0|nta#A_230.5|lv3p#2_1123.5|lv3p#1_343.5|NucVar_8.0|nta#T#1_49.5|mv_140.5|mlv3p_5.0|lv3pT_31.0|lv3p#-1_31.0|mlv3p#2_5.0|nta#T_49.5|total_2079.5
hsa-miR-200b-3p	hsa-mir-200b	1838.0	66.0	264.2409025940176	6612.224340756196	3p	nta#A#1_283.0|canonical_368.0|lv3pE_628.0|nta#C#2_8.0|nta#C#1_1.0|nta#G_1.0|nta#C_9.0|nta#G#1_1.0|lv3p_712.0|nta#A_321.0|lv3p#2_1.0|lv3p#1_627.0|NucVar_16.0|nta#T#1_394.0|mv_17.0|lv3p#-3_3.0|lv3pT_84.0|lv3p#-2_30.0|lv3p#-1_51.0|nta#T_394.0|nta#A#3_32.0|total_1838.0|nta#A#2_6.0
hsa-miR-92a-3p	hsa-mir-92a-1	1721.0	85.0	247.4203445942896	6191.3156095981585	3p	lv5p#-2_0.5|lv5p_26.5|nta#A#1_307.0|lv5p#-1_26.0|canonical_929.0|lv3pE_158.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_212.5|nta#A_327.5|lv3p#1_158.0|NucVar_34.5|nta#T#1_190.0|lv3pT_54.5|lv3p#-1_54.5|lv5pT_26.5|nta#T_190.0|total_1721.0|nta#A#2_20.5
hsa-miR-99b-5p	hsa-mir-99b	1505.0	55.0	216.3670067486379	5414.25333669101	5p	nta#A#1_180.0|lv5p_2.0|canonical_701.0|lv3pE_1.0|lv5pE_2.0|nta#G_1.0|nta#G#2_1.0|lv3p_382.0|nta#A_180.0|nta#UA_1.0|lv3p#1_1.0|NucVar_23.0|nta#T#1_140.0|mv_76.0|lv3pT_381.0|lv5p#1_2.0|lv3p#-2_84.0|lv3p#-1_297.0|nta#T_140.0|total_1505.0
hsa-miR-92a-3p	hsa-mir-92a-2	1489.0	69.0	214.06675950081186	5356.693168327517	3p	lv5p#-2_0.5|lv5p_26.5|nta#A#1_282.0|lv5p#-1_26.0|canonical_929.0|lv3pE_1.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_55.5|nta#A_302.5|lv3p#1_1.0|NucVar_34.5|nta#T#1_140.0|lv3pT_54.5|lv3p#-1_54.5|lv5pT_26.5|nta#T_140.0|total_1489.0|nta#A#2_20.5
hsa-miR-203a-3p	hsa-mir-203a	1437.0	46.0	206.59095594537717	5169.622621146167	3p	nta#A#1_25.0|lv5p_442.0|lv5p#-1_442.0|canonical_71.0|lv3pE_109.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_109.0|nta#A_54.0|lv3p#1_109.0|nta#T#2_46.0|nta#T#1_553.0|mv_159.0|lv5pT_442.0|nta#T_599.0|total_1437.0|nta#A#2_29.0
hsa-miR-100-5p	hsa-mir-100	1406.0	51.0	202.1342269027142	5058.099794941901	5p	nta#A#1_298.0|canonical_696.0|lv3pE_2.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_290.5|nta#A_319.0|nta#UA_1.0|lv3p#1_2.0|nta#T#2_1.0|NucVar_25.5|nta#T#1_72.0|lv3pT_288.5|lv3p#-1_288.5|nta#T_73.0|total_1406.0|nta#A#2_21.0
hsa-miR-191-5p	hsa-mir-191	1336.0	47.0	192.07064519347523	4806.274058351621	5p	lv3p#-1_863.0|nta#C#1_1.0|nta#C_1.0|nta#A_77.0|lv3pT_1006.0|canonical_192.0|nta#T_12.0|lv3p#1_1.0|nta#A#1_77.0|nta#T#2_12.0|total_1336.0|lv3p_1007.0|lv3p#-4_72.0|mv_37.0|lv3pE_1.0|lv3p#-3_71.0|NucVar_10.0
hsa-miR-192-5p	hsa-mir-192	1297.5	51.0	186.5356752533938	4667.769903226967	5p	nta#C#1_3.0|nta#C_3.0|nta#A_430.0|canonical_21.0|nta#T_208.0|nta#A#2_13.0|lv3p#1_33.0|nta#AU_1.0|nta#A#1_417.0|total_1297.5|nta#T#1_208.0|lv3p_33.0|nta#G#1_1.0|mv_576.5|lv3pE_33.0|nta#G_1.0|NucVar_25.0
hsa-miR-30b-5p	hsa-mir-30b	1207.0	31.0	173.5249017578777	4342.195200920963	5p	nta#C#1_34.0|nta#C_34.0|nta#A_4.0|canonical_1081.0|mlv3p_8.0|nta#A#2_1.0|lv3p#1_48.0|nta#A#1_3.0|mlv3p#2_8.0|total_1207.0|lv3p_48.0|lv3pE_48.0|NucVar_32.0
hsa-miR-320a-3p	hsa-mir-320a	1186.3333333333333	50.0	170.55374906276904	4267.846650118118	3p	canonical_431.0|lv3pE_229.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_291.0|lv3p#3_1.0|lv3p#2_84.0|lv3p#1_144.0|nta#T#2_23.0|NucVar_38.0|nta#T#1_332.0|mv_67.33333333333333|lv3pT_62.0|lv3p#-1_62.0|nta#T_355.0|total_1186.3333333333333
hsa-miR-222-3p	hsa-mir-222	1115.0	42.0	160.29848008287792	4011.224232830881	3p	nta#A#1_47.0|canonical_155.0|lv3pE_745.0|nta#C#1_1.0|nta#C_1.0|lv3p_818.0|nta#A_47.0|lv3p#4_240.0|lv3p#3_163.0|lv3p#2_280.0|lv3p#1_62.0|NucVar_1.0|nta#T#1_65.0|mv_27.0|mlv3p_1.0|lv3pT_73.0|lv3p#-1_73.0|mlv3p#4_1.0|nta#T_65.0|total_1115.0
hsa-miR-423-5p	hsa-mir-423	1060.0	30.0	152.39138016847585	3813.361154081376	5p	nta#A#1_59.0|lv5p_35.0|canonical_653.0|lv3pE_46.0|lv3p_254.0|nta#A_59.0|lv3p#1_46.0|NucVar_20.0|nta#T#1_39.0|lv3p#-4_33.0|lv3p#-3_1.0|lv3pT_208.0|lv3p#-2_50.0|lv3p#-1_124.0|lv5pT_35.0|nta#T_39.0|lv5p#-4_35.0|total_1060.0
hsa-miR-200c-3p	hsa-mir-200c	1050.0	35.0	150.9537256385846	3777.3860488541927	3p	nta#A#1_108.0|canonical_555.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_221.0|nta#A_136.0|lv3p#1_1.0|NucVar_15.0|nta#T#1_23.0|mv_99.0|lv3p#-4_36.0|lv3pT_220.0|lv3p#-2_24.0|lv3p#-1_160.0|nta#T_23.0|total_1050.0|nta#A#2_28.0
hsa-miR-99a-5p	hsa-mir-99a	852.0	39.0	122.4881659467372	3065.0789653559737	5p	lv3p#-1_430.5|nta#C#1_1.0|nta#C_1.0|nta#A_150.0|lv3pT_430.5|canonical_218.0|nta#T_1.0|nta#A#1_150.0|total_852.0|nta#T#1_1.0|lv3p_430.5|mv_39.0|NucVar_12.5
hsa-miR-194-5p	hsa-mir-194-2	837.5	35.0	120.40356687839484	3012.9150627765584	5p	nta#A#1_48.0|canonical_36.5|lv3pE_593.0|nta#C#1_0.5|nta#C_0.5|lv3p_697.0|nta#A_88.0|lv3p#1_593.0|NucVar_1.5|nta#T#1_1.0|mv_13.0|lv3pT_104.0|lv3p#-2_44.0|lv3p#-1_60.0|nta#T_1.0|nta#A#3_1.0|total_837.5|nta#A#2_39.0
hsa-miR-151a-3p	hsa-mir-151a	730.0	28.0	104.94878068206356	2626.1826815843438	3p	lv5p#2_33.0|lv5p#1_44.0|lv5p_77.0|nta#A_56.0|canonical_115.0|lv5pE_77.0|nta#T_146.0|lv3p#1_313.0|nta#AU_1.0|nta#A#1_56.0|total_730.0|nta#T#1_146.0|lv3p_313.0|lv3pE_313.0|mv_20.0|NucVar_3.0
hsa-miR-200a-3p	hsa-mir-200a	678.0	35.0	97.4729771266289	2439.112134402993	3p	lv3p#-1_259.0|nta#A_88.0|lv3pT_259.0|canonical_181.0|nta#T_21.0|lv3p#1_71.0|nta#A#1_88.0|nta#T#3_21.0|total_678.0|lv3p_330.0|mv_49.0|lv3pE_71.0|NucVar_9.0
hsa-miR-98-5p	hsa-mir-98	612.2	23.0	88.01321031994426	2202.3959420081305	5p	lv3p#-1_0.45|lv5p_28.0|nta#A_73.45|lv3pT_0.45|canonical_494.0|nta#T_1.0|nta#A#2_1.0|nta#A#1_72.45|nta#T#3_1.0|lv5pT_28.0|total_612.2|lv5p#-3_28.0|lv3p_0.45|NucVar_15.3
hsa-miR-22-3p	hsa-mir-22	597.0	24.0	85.82797543450951	2147.7137820628127	3p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_104.0|canonical_385.0|lv3p#1_24.0|nta#A#1_1.0|total_597.0|lv3p_128.0|mv_68.0|lv3p#-3_98.0|lv3pE_24.0|NucVar_14.0|lv3p#-2_6.0
hsa-let-7i-5p	hsa-let-7i	587.5	22.0	84.4622036311128	2113.537432096989	5p	lv3p#-1_205.5|nta#A_17.0|lv3pT_205.5|canonical_256.0|nta#T_100.0|nta#A#2_17.0|total_587.5|nta#T#1_100.0|lv3p_205.5|NucVar_9.0
hsa-let-7d-5p	hsa-let-7d	578.0	26.0	83.09643182771609	2079.3610821311654	5p	lv3p#-1_138.25|nta#A_1.5|lv3pT_138.75|canonical_258.0|nta#A#2_0.5|lv3p#1_155.0|nta#A#1_1.0|total_578.0|lv3p_293.75|lv3pE_155.0|lv3p#-2_0.5|NucVar_24.75
hsa-miR-423-3p	hsa-mir-423	544.0	31.0	78.20840642608573	1957.0457243587437	3p	nta#A#1_19.0|lv5p_19.0|canonical_364.0|nta#C#1_2.0|lv5pE_19.0|nta#G_38.0|nta#C_2.0|nta#G#1_38.0|lv3p_47.0|nta#A_20.0|NucVar_20.0|nta#T#1_34.0|lv3pT_47.0|lv5p#1_19.0|lv3p#-2_25.0|lv3p#-1_22.0|nta#T_34.0|nta#A#2_1.0|total_544.0
hsa-miR-29a-3p	hsa-mir-29a	537.0	27.0	77.20204825516183	1931.8631506997158	3p	lv3p#-1_89.0|lv5p#1_16.0|lv5p_16.0|nta#A_168.0|lv3pT_133.0|canonical_152.0|lv5pE_16.0|nta#A#2_70.0|nta#A#1_98.0|total_537.0|lv3p_133.0|lv3p#-3_22.0|mv_60.0|NucVar_8.0|lv3p#-2_22.0
hsa-miR-182-5p	hsa-mir-182	507.0	22.0	72.88908466548799	1823.9378350181673	5p	lv3p#-1_71.0|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_349.0|canonical_148.0|nta#A#1_2.0|total_507.0|lv3p_349.0|lv3p#-3_24.0|NucVar_7.0|lv3p#-2_254.0
hsa-miR-151a-5p	hsa-mir-151a	492.0	11.0	70.73260287065106	1769.9751771773933	5p	lv5p_7.0|canonical_264.0|nta#T_1.0|lv3p#2_53.0|lv3p#1_106.0|lv5pT_7.0|total_492.0|nta#T#1_1.0|lv5p#-2_7.0|lv3p_159.0|lv3pE_159.0|mv_56.0|NucVar_5.0
