name	pre-microRNA	RC_adj	UR	32151754_EXO_S2032151754_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-1	33960.5	444.0	4418.4461948253675	19951.227135149362	5p	lv5p#-2_30.5|lv5p_305.0|nta#A#1_1035.5|lv5p#-1_274.5|canonical_8118.0|lv3pE_20288.5|nta#C#2_5.0|nta#C#1_37.0|nta#AU_0.5|nta#G_20.0|nta#G#3_0.5|nta#C_42.0|nta#G#2_0.5|nta#G#1_19.0|lv3p_22938.0|nta#A_1041.0|lv3p#1_20288.5|nta#T#2_5.5|NucVar_298.5|nta#T#1_363.5|mv_829.0|lv3p#-4_74.0|lv3p#-3_305.5|lv3pT_2649.5|lv3p#-2_1571.5|lv3p#-1_698.5|lv5pT_305.0|nta#T_369.0|nta#A#2_5.5|total_33960.5
hsa-miR-30c-5p	hsa-mir-30c-2	33958.5	442.0	4418.185983921829	19950.052168518414	5p	lv5p#-2_30.5|lv5p_305.0|nta#A#1_1035.5|lv5p#-1_274.5|canonical_8118.0|lv3pE_20288.5|nta#C#2_5.0|nta#C#1_37.0|nta#AU_0.5|nta#G_20.0|nta#G#3_0.5|nta#C_42.0|nta#G#2_0.5|nta#G#1_19.0|lv3p_22938.0|nta#A_1041.0|lv3p#1_20288.5|nta#T#2_5.5|NucVar_298.5|nta#T#1_363.5|mv_827.0|lv3p#-4_74.0|lv3p#-3_305.5|lv3pT_2649.5|lv3p#-2_1571.5|lv3p#-1_698.5|lv5pT_305.0|nta#T_369.0|nta#A#2_5.5|total_33958.5
hsa-miR-30a-3p	hsa-mir-30a	33462.0	452.0	4353.588627118165	19658.36670238565	3p	lv5p#-2_108.0|lv5p_837.0|nta#A#1_3640.0|lv5p#-1_691.0|canonical_9915.0|lv3pE_665.0|nta#C#2_2.0|nta#C#1_12.0|nta#AU_2.0|nta#G_86.0|nta#C_14.0|nta#G#2_4.0|nta#G#1_82.0|lv3p_8171.0|nta#A_4183.0|nta#UA_9.0|lv3p#1_665.0|NucVar_347.0|nta#T#2_1246.0|nta#T#1_7061.5|mv_1601.5|lv3p#-3_397.5|lv3pT_7506.0|lv3p#-2_924.0|lv3p#-1_6184.5|lv5pT_837.0|nta#T_8307.5|nta#A#3_5.0|lv5p#-3_38.0|total_33462.0|nta#A#2_538.0
hsa-miR-125a-5p	hsa-mir-125a	32010.0	349.0	4164.675511148541	18805.340928317637	5p	lv5p_32.0|nta#A#1_758.0|canonical_1490.0|nta#C#1_31.0|nta#AU_1.0|nta#G_17.0|nta#C_31.0|nta#G#2_6.0|nta#G#1_11.0|lv3p_27559.0|nta#A_759.0|nta#UA_3.0|nta#T#2_2.0|NucVar_85.0|nta#T#1_977.0|mv_1058.0|lv3p#-5_97.0|lv3p#-4_224.0|lv3p#-3_1128.0|lv3pT_27559.0|lv3p#-2_21429.0|lv3p#-1_4681.0|lv5pT_32.0|nta#T_979.0|lv5p#-3_32.0|nta#A#2_1.0|total_32010.0
hsa-miR-21-5p	hsa-mir-21	26780.0	320.0	3484.2239983929376	15732.80318838945	5p	lv5p#-2_57.0|nta#A#1_2364.0|lv5p_384.0|lv5p#-1_145.0|canonical_11621.0|lv3pE_5553.0|nta#C#2_34.0|nta#C#1_36.0|lv5pE_182.0|nta#G_25.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_70.0|nta#G#2_5.0|nta#A_2478.0|nta#G#1_20.0|lv3p_11177.0|lv3p#2_214.0|lv3p#1_5339.0|NucVar_373.0|nta#T#1_137.0|mv_509.0|lv3p#-3_104.0|lv3pT_5624.0|lv5p#1_182.0|lv3p#-2_452.0|lv3p#-1_5068.0|lv5pT_202.0|nta#T_137.0|nta#A#2_114.0|total_26780.0
hsa-let-7f-5p	hsa-let-7f-2	26537.550000000003	303.0	3452.6799316113706	15590.36785855282	5p	lv5p#-2_36.0|lv5p_269.5333333333333|nta#A#1_1517.4|lv5p#-1_233.53333333333333|canonical_17926.5|lv3pE_1336.45|nta#C#1_46.0|nta#AU_1.0|nta#G_10.2|mlv5p#1_44.5|mlv5p_44.5|nta#C_46.0|nta#G#1_10.2|lv3p_5969.416666666667|nta#A_1609.4|nta#T#4_1.0|lv3p#1_1336.45|nta#T#3_5.0|nta#T#2_1.3333333333333333|NucVar_544.5|nta#T#1_39.0|mv_71.16666666666667|lv3p#-3_93.5|lv3pT_4632.966666666667|lv3p#-2_564.2|lv3p#-1_3975.2666666666664|lv5pT_269.5333333333333|nta#T_46.333333333333336|total_26537.550000000003|nta#A#2_92.0
hsa-let-7f-5p	hsa-let-7f-1	25467.100000000002	279.0	3313.4085507644804	14961.496343503846	5p	lv5p#-2_36.0|lv5p_269.5333333333333|nta#A#1_1387.4|lv5p#-1_233.53333333333333|canonical_17926.5|lv3pE_396.0|nta#C#1_46.0|nta#AU_1.0|nta#G_11.2|mlv5p#1_44.5|mlv5p_44.5|nta#C_46.0|nta#G#2_1.0|nta#G#1_10.2|lv3p_5028.966666666667|nta#A_1479.4|lv3p#1_396.0|nta#T#3_5.0|nta#T#2_1.3333333333333333|NucVar_544.5|nta#T#1_39.0|mv_71.16666666666667|lv3p#-3_93.5|lv3pT_4632.966666666667|lv3p#-2_564.2|lv3p#-1_3975.2666666666664|lv5pT_269.5333333333333|nta#T_45.333333333333336|total_25467.100000000002|nta#A#2_92.0
hsa-let-7c-5p	hsa-let-7c	20911.516666666666	276.0	2720.7023231065677	12285.167142919809	5p	nta#A#1_1462.2833333333333|lv5p_119.33333333333333|lv5p#-1_100.33333333333333|canonical_12425.0|lv3pE_1637.0|nta#C#1_70.0|nta#AU_1.0|lv5pE_19.0|nta#G_173.0|nta#C_70.0|nta#G#1_173.0|lv3p_4876.05|nta#A_2032.2833333333333|nta#UA_2.0|lv3p#2_72.0|lv3p#1_1565.0|nta#T#3_2.0|nta#T#2_0.3333333333333333|NucVar_786.5166666666667|nta#T#1_190.0|mlv3p_2.0|mv_235.0|lv3p#-3_1.0|lv3pT_3239.05|lv5p#1_19.0|lv3p#-2_342.0|lv3p#-1_2896.05|lv5pT_100.33333333333333|mlv3p#2_2.0|nta#T_192.33333333333334|nta#A#3_68.0|total_20911.516666666666|nta#A#2_502.0
hsa-miR-200b-3p	hsa-mir-200b	20793.5	382.0	2705.3477113735453	12215.834320305303	3p	lv5p#-2_35.0|lv5p_102.0|nta#A#1_2334.0|lv5p#-1_67.0|canonical_5185.0|lv3pE_5045.0|nta#C#2_29.0|nta#C#1_94.0|nta#AU_2.0|nta#G_68.0|nta#C_123.0|nta#G#1_68.0|lv3p_6870.0|nta#A_2706.0|nta#UA_13.0|lv3p#2_212.0|lv3p#1_4833.0|nta#T#3_54.0|NucVar_396.0|nta#T#2_294.5|nta#T#1_4715.0|mv_280.0|lv3p#-3_45.0|lv3pT_1825.0|lv3p#-2_442.5|lv3p#-1_1337.5|lv5pT_102.0|nta#T_5063.5|total_20793.5|nta#A#2_372.0
hsa-miR-204-5p	hsa-mir-204	17785.5	317.0	2313.990512450246	10448.68450735999	5p	lv5p#-2_62.0|lv5p_425.0|nta#A#1_375.0|lv5p#-1_340.0|canonical_9392.0|lv3pE_3192.0|nta#C#1_23.0|nta#G_7.0|mlv5p#1_71.0|mlv5p_71.0|nta#C_23.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_3826.0|nta#A_377.0|nta#UA_27.0|lv3p#2_241.0|lv3p#1_2951.0|NucVar_447.5|nta#T#2_387.0|nta#T#1_2591.0|mv_238.0|mlv3p_1.0|lv3pT_634.0|lv3p#-2_32.0|lv3p#-1_602.0|lv5pT_425.0|mlv3p#2_1.0|nta#T_2978.0|lv5p#-3_23.0|nta#A#2_2.0|total_17785.5
hsa-miR-375-3p	hsa-mir-375	17376.0	237.0	2260.7123299505483	10208.110089673453	3p	nta#A#1_524.0|lv5p_556.0|lv5p#-1_315.0|canonical_11500.0|nta#C#1_45.0|nta#AU_1.0|lv5pE_241.0|nta#G_21.0|mlv5p#1_39.0|mlv5p_39.0|nta#C_45.0|nta#G#1_21.0|lv3p_1656.0|nta#A_653.0|nta#UA_4.0|nta#T#3_1.0|NucVar_502.0|nta#T#2_126.0|nta#T#1_2140.0|mv_137.0|lv3p#-3_115.0|lv3pT_1656.0|lv5p#1_241.0|lv3p#-2_148.0|lv3p#-1_1393.0|lv5pT_315.0|nta#T_2267.0|nta#A#2_129.0|total_17376.0
hsa-let-7e-5p	hsa-let-7e	14294.5	225.0	1859.792380322175	8397.780253040813	5p	nta#A#1_1361.5|lv5p_195.5|lv5p#-1_136.75|canonical_7183.0|lv3pE_358.0|nta#C#1_8.0|nta#AU_2.0|lv5pE_58.5|nta#G_7.5|nta#C_8.0|nta#G#2_0.5|nta#G#1_7.0|lv3p_3132.5|nta#A_2084.75|nta#UA_77.0|lv3p#2_90.0|lv3p#1_268.0|nta#T#3_3.25|nta#T#2_24.0|NucVar_231.75|nta#T#1_1353.0|mv_71.25|lv5p#2_13.5|lv3p#-3_26.0|lv3pT_2774.5|lv5p#1_45.0|lv3p#-2_342.25|lv3p#-1_2406.25|lv5pT_137.0|nta#T_1380.25|nta#A#3_1.0|lv5p#-3_0.25|total_14294.5|nta#A#2_722.25
hsa-miR-200c-3p	hsa-mir-200c	13952.5	237.0	1815.2963158169327	8196.86095914876	3p	lv5p_144.0|nta#A#1_1529.0|lv5p#-1_144.0|canonical_7535.0|lv3pE_1.0|nta#C#1_30.0|nta#AU_2.0|nta#G_20.0|nta#C_30.0|nta#G#2_1.0|nta#G#1_19.0|lv3p_3564.0|nta#A_1831.0|lv3p#1_1.0|NucVar_276.0|nta#T#2_28.5|nta#T#1_436.0|mlv3p_1.0|mv_87.0|lv3p#-3_116.5|lv3pT_3563.0|lv3p#-2_902.5|lv3p#-1_2544.0|lv5pT_144.0|mlv3p#2_1.0|nta#T_464.5|nta#A#3_1.0|total_13952.5|nta#A#2_301.0
hsa-miR-26b-5p	hsa-mir-26b	12754.000000000002	162.0	1659.364931870931	7492.762205553364	5p	lv5p_30.0|nta#A#1_1110.3333333333333|lv5p#-1_30.0|canonical_1849.0|lv3pE_8194.666666666666|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_8511.666666666668|nta#A_1552.3333333333333|nta#UA_1.0|lv3p#3_38.333333333333336|lv3p#2_129.0|lv3p#1_8027.333333333333|nta#T#3_1.0|NucVar_53.0|nta#T#2_67.0|nta#T#1_524.0|mlv3p_3.0|mv_154.0|lv3pT_317.0|lv3p#-2_76.0|lv3p#-1_241.0|lv5pT_30.0|mlv3p#2_3.0|nta#T_592.0|nta#A#3_1.0|total_12754.000000000002|nta#A#2_441.0
hsa-miR-92a-3p	hsa-mir-92a-1	12632.5	341.0	1643.5571194809104	7421.38298272329	3p	lv5p#-2_62.0|lv5p_385.5|nta#A#1_2212.5|lv5p#-1_301.5|canonical_6420.5|lv3pE_1185.0|nta#C#1_9.5|nta#AU_0.5|nta#G_5.5|nta#C_9.5|nta#G#2_0.5|nta#G#1_5.0|lv3p_1389.5|nta#A_2899.5|nta#UA_3.0|lv3p#1_1185.0|NucVar_274.5|nta#T#2_43.5|nta#T#1_1179.0|mlv3p_25.5|lv3pT_204.5|lv3p#-2_117.0|lv3p#-1_87.5|lv5pT_385.5|mlv3p#3_14.0|mlv3p#2_11.5|nta#T_1222.5|nta#A#3_83.0|lv5p#-3_22.0|total_12632.5|nta#A#2_604.0
hsa-miR-30b-5p	hsa-mir-30b	12379.0	120.0	1610.5753874572881	7272.455962250672	5p	lv5p#-2_88.0|lv5p_442.0|nta#A#1_174.0|lv5p#-1_280.0|canonical_10602.0|nta#C#1_31.0|nta#AU_1.0|nta#G_5.0|nta#C_31.0|nta#G#1_5.0|lv3p_315.0|nta#A_176.0|nta#T#2_1.0|NucVar_386.0|nta#T#1_93.0|mv_275.0|mlv3p_53.0|lv3pT_315.0|lv3p#-1_315.0|lv5pT_442.0|mlv3p#3_1.0|mlv3p#2_52.0|nta#T_94.0|lv5p#-3_74.0|total_12379.0|nta#A#2_2.0
hsa-miR-99b-5p	hsa-mir-99b	12126.0	201.0	1577.6587081595503	7123.82268343579	5p	lv5p#-2_6.0|lv5p_67.0|nta#A#1_1160.0|lv5p#-1_5.0|canonical_7326.0|lv3pE_30.0|nta#C#2_1.0|nta#C#1_14.0|nta#G_4.0|nta#C_15.0|nta#G#2_4.0|lv3p_2461.0|nta#A_1241.0|nta#UA_1.0|lv3p#1_30.0|NucVar_354.0|nta#T#1_562.0|mv_96.0|lv3p#-3_51.0|lv3pT_2431.0|lv3p#-2_519.0|lv3p#-1_1861.0|lv5pT_67.0|nta#T_562.0|nta#A#3_36.0|lv5p#-3_56.0|total_12126.0|nta#A#2_45.0
hsa-let-7g-5p	hsa-let-7g	11353.033333333333	148.0	1477.0915307899538	6669.717663351694	5p	lv5p#-2_0.5|nta#A#1_809.6666666666666|lv5p_100.5|lv5p#-1_95.0|canonical_7949.0|lv3pE_337.7|nta#C#1_6.25|nta#AU_0.5|lv5pE_1.0|nta#G_8.0|nta#C_6.25|nta#G#1_8.0|lv3p_2017.6166666666668|nta#A_923.9166666666666|lv3p#1_337.7|NucVar_274.58333333333337|nta#T#1_17.0|mv_56.166666666666664|lv3p#-3_103.0|lv3pT_1679.9166666666667|lv5p#1_1.0|lv3p#-2_299.0|lv3p#-1_1277.9166666666667|lv5pT_99.5|nta#T_17.0|lv5p#-3_4.0|total_11353.033333333333|nta#A#2_114.25
hsa-miR-92a-3p	hsa-mir-92a-2	11187.5	301.0	1455.554741673674	6572.469591863591	3p	lv5p#-2_62.0|lv5p_385.5|nta#A#1_2190.5|lv5p#-1_301.5|canonical_6420.5|lv3pE_9.0|nta#C#1_10.5|nta#AU_0.5|nta#G_5.5|nta#C_10.5|nta#G#2_0.5|nta#G#1_5.0|lv3p_213.5|nta#A_2877.5|nta#UA_2.0|lv3p#2_1.0|lv3p#1_8.0|nta#T#2_2.5|NucVar_274.5|nta#T#1_972.0|mlv3p_25.5|lv3pT_204.5|lv3p#-2_117.0|lv3p#-1_87.5|lv5pT_385.5|mlv3p#3_14.0|mlv3p#2_11.5|nta#T_974.5|nta#A#3_83.0|lv5p#-3_22.0|total_11187.5|nta#A#2_604.0
hsa-miR-27b-3p	hsa-mir-27b	10471.5	224.0	1362.3992382065587	6151.831537984322	3p	lv5p#-2_19.0|nta#A#1_1269.5|lv5p_147.0|lv5p#-1_12.0|canonical_2598.0|lv3pE_1416.0|nta#C#2_1.0|nta#C#1_1.0|lv5pE_116.0|nta#G_85.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_85.0|lv3p_5006.5|nta#A_1576.5|nta#UA_2.0|lv3p#1_1416.0|NucVar_82.5|nta#T#2_133.5|nta#T#1_598.5|mv_241.0|lv3pT_3590.5|lv5p#1_116.0|lv3p#-2_1761.0|lv3p#-1_1829.5|lv5pT_31.0|nta#T_732.0|nta#A#3_268.0|nta#A#2_39.0|total_10471.5
hsa-miR-30e-5p	hsa-mir-30e	9462.5	260.0	1231.1228373709175	5559.060872671216	5p	lv5p#-2_19.0|lv5p_19.5|nta#A#1_1095.5|lv5p#-1_0.5|canonical_562.0|lv3pE_5673.5|nta#C#2_1.0|nta#C#1_6.0|nta#AU_2.0|nta#G_5.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_6335.5|nta#A_1124.5|lv3p#3_28.0|lv3p#2_3785.5|lv3p#1_1860.0|NucVar_53.0|nta#T#1_376.5|mv_964.5|mlv3p_15.0|lv3p#-3_131.0|lv3pT_662.0|lv3p#-1_531.0|lv5pT_19.5|mlv3p#3_1.0|mlv3p#2_14.0|nta#T_376.5|total_9462.5|nta#A#2_29.0
hsa-miR-99a-5p	hsa-mir-99a	8633.5	185.0	1123.2654178538246	5072.037204143402	5p	lv5p#-2_239.0|lv5p_335.0|nta#A#1_1899.0|lv5p#-1_96.0|canonical_2342.0|lv3pE_3.0|nta#C#1_25.0|nta#AU_1.0|nta#G_3.0|nta#C_25.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_3088.0|nta#A_2017.0|lv3p#1_3.0|NucVar_203.5|nta#T#1_249.0|mv_371.0|lv3p#-3_32.0|lv3pT_3085.0|lv3p#-2_202.0|lv3p#-1_2851.0|lv5pT_335.0|nta#T_249.0|total_8633.5|nta#A#2_118.0
hsa-miR-320a-3p	hsa-mir-320a	7762.133333333332	197.0	1009.8958640300882	4560.1238258166795	3p	lv5p#-2_22.0|nta#A#1_7.6|lv5p_334.3333333333333|lv5p#-1_285.3333333333333|canonical_2382.0|lv3pE_2091.166666666667|nta#C#1_104.0|lv5pE_27.0|nta#G_131.33333333333331|nta#C_104.0|nta#A_7.6|nta#G#1_131.33333333333331|lv3p_2438.166666666667|nta#UA_5.0|lv3p#3_41.0|lv3p#2_399.0|lv3p#1_1651.1666666666667|nta#T#3_29.0|NucVar_68.16666666666666|nta#T#2_132.0|nta#T#1_1482.5333333333333|mlv3p_100.0|mv_553.0|lv3pT_346.99999999999994|lv5p#1_27.0|lv3p#-2_79.99999999999999|lv3p#-1_267.0|lv5pT_307.3333333333333|mlv3p#2_100.0|nta#T_1643.5333333333333|total_7762.133333333332
hsa-miR-203a-3p	hsa-mir-203a	7182.0	195.0	934.417354610085	4219.305171733123	3p	lv5p_1497.0|nta#A#1_774.0|lv5p#-1_1497.0|canonical_952.0|lv3pE_959.0|nta#C#1_8.0|nta#G_120.0|nta#C_8.0|nta#G#2_1.0|nta#G#1_119.0|lv3p_1136.0|nta#A_856.0|nta#UA_1.0|lv3p#1_959.0|NucVar_83.0|nta#T#2_7.0|nta#T#1_1596.0|mv_927.0|lv3pT_177.0|lv3p#-2_121.0|lv3p#-1_56.0|lv5pT_1497.0|nta#T_1603.0|nta#A#3_12.0|nta#A#2_70.0|total_7182.0
