name	pre-microRNA	RC_adj	UR	32150156_EXO_S132150156_EXO_S1(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	7655.333333333333	169.0	1269.8515911407421	21688.77002216474	5p	lv5p#-2_52.5|lv5p_233.5|nta#A#1_519.5|lv5p#-1_174.0|canonical_5892.0|lv3pE_27.5|nta#C#1_3.5|nta#AU_1.5|nta#G_3.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.5|nta#G#1_3.0|lv3p_390.5|nta#A_583.0|nta#UA_0.5|nta#T#5_3.0|lv3p#1_27.5|nta#T#2_14.5|NucVar_203.83333333333334|nta#T#1_259.5|mv_33.5|mlv3p_30.5|lv3p#-3_28.0|lv3pT_363.0|lv3p#-2_52.5|lv3p#-1_282.5|lv5pT_233.5|mlv3p#2_30.5|nta#T_277.0|nta#A#3_1.5|lv5p#-3_7.0|total_7655.333333333333|nta#A#2_62.0
hsa-miR-26a-5p	hsa-mir-26a-1	7651.333333333333	169.0	1269.1880790318119	21677.437389565854	5p	lv5p#-2_52.5|lv5p_233.5|nta#A#1_513.5|lv5p#-1_174.0|canonical_5892.0|lv3pE_27.5|nta#C#1_3.5|nta#AU_1.5|nta#G_3.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.5|nta#G#1_3.0|lv3p_390.5|nta#A_577.0|nta#UA_0.5|lv3p#1_27.5|nta#T#2_14.5|NucVar_203.83333333333334|nta#T#1_259.5|mv_16.5|mlv3p_52.5|lv3p#-3_28.0|lv3pT_363.0|lv3p#-2_52.5|lv3p#-1_282.5|lv5pT_233.5|mlv3p#3_22.0|mlv3p#2_30.5|nta#T_274.0|nta#A#3_1.5|lv5p#-3_7.0|total_7651.333333333333|nta#A#2_62.0
hsa-let-7f-5p	hsa-let-7f-2	7547.116666666665	161.0	1251.9008239603952	21382.17509106242	5p	lv5p#-2_23.833333333333332|nta#A#1_470.59999999999997|lv5p_111.83333333333333|lv5p#-1_68.0|canonical_4948.0|lv3pE_285.25|nta#C#1_2.0|nta#AU_0.5|lv5pE_16.0|nta#G_3.0|mlv5p#1_7.5|mlv5p_7.5|nta#C_2.0|nta#G#1_3.0|lv3p_1713.4166666666667|nta#A_571.1333333333334|lv3p#1_285.25|nta#T#3_8.0|nta#T#2_1.0|NucVar_134.23333333333335|nta#T#1_0.5|mv_46.5|lv3p#-3_21.0|lv3pT_1428.1666666666667|lv5p#1_16.0|lv3p#-2_149.2|lv3p#-1_1257.9666666666667|lv5pT_95.83333333333333|nta#T_9.5|nta#A#3_14.0|lv5p#-3_4.0|total_7547.116666666665|nta#A#2_86.53333333333333
hsa-let-7f-5p	hsa-let-7f-1	7269.866666666665	154.0	1205.911140910177	20596.68199405225	5p	lv5p#-2_23.833333333333332|lv5p_95.83333333333333|nta#A#1_470.59999999999997|lv5p#-1_68.0|canonical_4948.0|lv3pE_20.0|nta#C#1_2.0|nta#AU_0.5|nta#G_3.0|mlv5p#1_7.5|mlv5p_7.5|nta#C_2.0|nta#G#1_3.0|lv3p_1448.1666666666667|nta#A_571.1333333333334|lv3p#1_20.0|nta#T#3_8.0|nta#T#2_1.0|NucVar_134.23333333333335|nta#T#1_0.5|mv_50.5|lv3p#-3_21.0|lv3pT_1428.1666666666667|lv3p#-2_149.2|lv3p#-1_1257.9666666666667|lv5pT_95.83333333333333|nta#T_9.5|nta#A#3_14.0|lv5p#-3_4.0|total_7269.866666666665|nta#A#2_86.53333333333333
hsa-miR-30c-5p	hsa-mir-30c-1	4906.5	171.0	813.8805406163962	13900.890461606457	5p	lv5p#-2_18.5|lv5p_84.5|nta#A#1_145.5|lv5p#-1_66.0|canonical_973.5|lv3pE_3098.5|nta#C#2_0.5|nta#C#1_4.0|nta#G_2.5|nta#C_4.5|nta#G#2_0.5|nta#G#1_2.0|lv3p_3366.0|nta#A_146.0|nta#UA_0.5|lv3p#1_3098.5|nta#T#2_0.5|NucVar_29.5|nta#T#1_59.5|mv_240.0|lv3p#-4_12.0|lv3p#-3_20.0|lv3pT_267.5|lv3p#-2_170.0|lv3p#-1_65.5|lv5pT_84.5|nta#T_60.0|nta#A#2_0.5|total_4906.5
hsa-miR-30c-5p	hsa-mir-30c-2	4898.5	170.0	812.5535163985359	13878.225196408688	5p	lv5p#-2_18.5|lv5p_84.5|nta#A#1_145.5|lv5p#-1_66.0|canonical_973.5|lv3pE_3098.5|nta#C#2_0.5|nta#C#1_4.0|nta#G_2.5|nta#C_4.5|nta#G#2_0.5|nta#G#1_2.0|lv3p_3366.0|nta#A_146.0|nta#UA_0.5|lv3p#1_3098.5|nta#T#2_0.5|NucVar_29.5|nta#T#1_59.5|mv_232.0|lv3p#-4_12.0|lv3p#-3_20.0|lv3pT_267.5|lv3p#-2_170.0|lv3p#-1_65.5|lv5pT_84.5|nta#T_60.0|nta#A#2_0.5|total_4898.5
hsa-let-7c-5p	hsa-let-7c	4890.5	110.0	811.2264921806757	13855.55993121092	5p	nta#A#1_314.3|lv5p_63.0|lv5p#-1_22.0|canonical_2984.0|lv3pE_322.5|nta#C#1_28.0|nta#AU_0.4|lv5pE_25.0|nta#G_20.0|nta#C_28.0|nta#G#1_20.0|lv3p_1076.65|nta#A_482.3333333333333|lv3p#1_322.5|nta#T#3_1.0|nta#T#2_18.0|NucVar_188.01666666666665|mlv3p_1.0|mv_28.5|lv3pT_754.15|lv5p#1_25.0|lv3p#-2_29.0|lv3p#-1_725.15|lv5pT_38.0|mlv3p#2_1.0|nta#T_19.0|nta#A#3_37.0|lv5p#-3_16.0|total_4890.5|nta#A#2_131.03333333333333
hsa-miR-200b-3p	hsa-mir-200b	4628.5	161.0	767.7664490457535	13113.272495983998	3p	lv5p#-2_7.0|lv5p_71.0|nta#A#1_626.0|lv5p#-1_64.0|canonical_1212.0|lv3pE_983.0|nta#C#2_5.0|nta#C#1_27.0|nta#G_67.0|nta#C_32.0|nta#G#1_67.0|lv3p_1438.5|nta#A_727.0|nta#UA_2.0|lv3p#2_15.0|lv3p#1_968.0|nta#T#3_10.0|nta#T#2_26.0|NucVar_73.0|nta#T#1_912.0|mv_59.0|mlv3p_1.0|lv3pT_455.5|lv3p#-2_44.5|lv3p#-1_411.0|lv5pT_71.0|mlv3p#2_1.0|nta#T_948.0|total_4628.5|nta#A#2_101.0
hsa-miR-30a-3p	hsa-mir-30a	4492.5	145.0	745.2070373421298	12727.962987621931	3p	lv5p_210.5|nta#A#1_426.0|lv5p#-1_210.5|canonical_1216.0|lv3pE_36.0|nta#C#1_16.0|nta#G_12.0|nta#C_16.0|nta#G#2_2.0|nta#G#1_10.0|lv3p_1280.0|nta#A_482.0|lv3p#1_36.0|nta#T#3_11.0|NucVar_37.5|nta#T#2_159.0|nta#T#1_736.5|mv_332.0|lv3p#-3_82.5|lv3pT_1244.0|lv3p#-2_126.0|lv3p#-1_1035.5|lv5pT_210.5|nta#T_906.5|total_4492.5|nta#A#2_56.0
hsa-let-7e-5p	hsa-let-7e	4432.25	126.0	735.21288620137	12557.265209101237	5p	lv5p#-2_19.0|lv5p_35.0|nta#A#1_509.25|lv5p#-1_16.0|canonical_2019.0|lv3pE_160.0|nta#C#1_3.0|nta#AU_1.0|nta#G_5.0|nta#C_3.0|nta#G#1_5.0|lv3p_1236.25|nta#A_702.25|lv3p#2_71.0|nta#T#4_1.0|lv3p#1_89.0|NucVar_79.75|nta#T#1_340.0|mv_11.0|lv3p#-3_31.0|lv3pT_1076.25|lv3p#-2_113.0|lv3p#-1_932.25|lv5pT_35.0|nta#T_341.0|nta#A#4_15.0|nta#A#3_19.0|total_4432.25|nta#A#2_159.0
hsa-miR-204-5p	hsa-mir-204	3785.0	101.0	627.8483330751166	10723.50359669427	5p	lv5p#-2_8.0|lv5p_56.0|nta#A#1_78.0|lv5p#-1_48.0|canonical_1991.0|lv3pE_678.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_1.0|lv3p_839.0|nta#A_78.0|nta#UA_5.0|lv3p#2_31.0|lv3p#1_647.0|NucVar_86.0|nta#T#2_43.0|nta#T#1_668.0|mv_11.0|lv3pT_161.0|lv3p#-1_161.0|lv5pT_56.0|nta#T_711.0|total_3785.0
hsa-miR-423-5p	hsa-mir-423	3743.0	79.0	620.8814559313504	10604.510954405985	5p	lv5p_80.0|nta#A#1_157.0|lv5p#-1_80.0|canonical_2194.0|lv3pE_207.0|nta#C#1_1.0|nta#G_19.0|nta#C_1.0|nta#G#1_19.0|lv3p_1106.0|nta#A_293.0|nta#T#4_1.0|lv3p#1_207.0|NucVar_49.0|lv3p#-4_103.0|lv3p#-3_46.0|lv3pT_899.0|lv3p#-2_331.0|lv3p#-1_419.0|lv5pT_80.0|nta#T_1.0|nta#A#3_30.0|total_3743.0|nta#A#2_106.0
hsa-miR-200c-3p	hsa-mir-200c	3704.5	121.0	614.4951518828981	10495.434365641724	3p	lv5p#-2_35.0|lv5p_139.0|nta#A#1_474.0|lv5p#-1_94.0|canonical_1637.0|lv3pE_17.0|nta#C#1_8.0|nta#G_15.0|nta#C_8.0|nta#G#2_1.0|nta#G#1_14.0|lv3p_1096.5|nta#A_565.0|lv3p#1_17.0|NucVar_53.0|nta#T#1_176.0|mv_15.0|lv3p#-4_11.0|lv3p#-3_94.5|lv3pT_1079.5|lv3p#-2_405.0|lv3p#-1_569.0|lv5pT_139.0|nta#T_176.0|lv5p#-4_10.0|nta#A#3_1.0|total_3704.5|nta#A#2_90.0
hsa-let-7g-5p	hsa-let-7g	3699.5833333333335	87.0	613.6795849156715	10481.504671405597	5p	lv5p#-2_44.0|lv5p_90.25|nta#A#1_128.0|lv5p#-1_3.25|canonical_2496.0|lv3pE_100.0|nta#C#1_5.0|nta#G_25.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_5.0|nta#G#1_25.0|lv3p_806.4166666666666|nta#A_187.0|lv3p#1_100.0|nta#T#3_1.0|NucVar_68.91666666666667|mlv3p_1.0|lv3p#-3_27.0|lv3pT_706.4166666666666|lv3p#-2_8.0|lv3p#-1_671.4166666666666|lv5pT_90.25|mlv3p#2_1.0|nta#T_1.0|lv5p#-3_43.0|total_3699.5833333333335|nta#A#2_59.0
hsa-miR-99b-5p	hsa-mir-99b	3535.0	88.0	586.3788262669847	10015.214059264003	5p	lv5p#-2_4.0|lv5p_102.0|nta#A#1_193.0|lv5p#-1_98.0|canonical_2101.0|nta#C#3_1.0|lv3pE_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_934.0|nta#A_193.0|lv3p#1_1.0|NucVar_80.0|nta#T#1_118.0|mv_5.0|lv3p#-3_63.0|lv3pT_933.0|lv3p#-2_240.0|lv3p#-1_630.0|lv5pT_102.0|nta#T_118.0|total_3535.0
hsa-miR-320a-3p	hsa-mir-320a	3403.0000000000014	133.0	564.4829266722912	9641.237183500823	3p	nta#A#1_3.8|lv5p_122.0|lv5p#-1_100.0|canonical_997.0|lv3pE_680.6666666666667|nta#C#1_36.0|lv5pE_22.0|nta#G_55.333333333333336|nta#C_36.0|nta#A_3.8|nta#G#1_55.333333333333336|lv3p_1156.5999999999992|nta#UA_2.0|lv3p#3_13.0|lv3p#2_206.0|lv3p#1_461.66666666666663|NucVar_35.333333333333336|nta#T#2_73.0|nta#T#1_642.3333333333334|mlv3p_116.0|mv_165.6|lv3p#-3_6.6|lv3pT_475.9333333333333|lv5p#1_22.0|lv3p#-2_72.33333333333331|lv3p#-1_397.0|lv5pT_100.0|mlv3p#3_5.0|mlv3p#2_111.0|nta#T_715.3333333333334|total_3403.0000000000014
hsa-miR-92a-3p	hsa-mir-92a-1	2862.3333333333335	150.0	474.79820661523786	8109.443010551626	3p	lv5p#-2_11.0|lv5p_58.0|nta#A#1_416.0|lv5p#-1_36.5|canonical_1649.0|lv3pE_194.0|nta#C#1_36.5|nta#G_8.0|nta#C_36.5|nta#G#1_8.0|lv3p_255.83333333333334|nta#A_505.5|nta#UA_0.5|lv3p#2_7.0|lv3p#1_187.0|NucVar_73.5|nta#T#2_14.0|nta#T#1_203.0|mlv3p_59.0|lv3pT_61.833333333333336|lv3p#-2_38.333333333333336|lv3p#-1_23.5|lv5pT_58.0|mlv3p#2_59.0|nta#T_217.0|nta#A#3_1.0|lv5p#-3_10.5|total_2862.3333333333335|nta#A#2_88.5
hsa-miR-92a-3p	hsa-mir-92a-2	2590.3333333333335	132.0	429.6793832079904	7338.823993827493	3p	lv5p#-2_11.0|lv5p_58.0|nta#A#1_394.0|lv5p#-1_36.5|canonical_1649.0|nta#C#1_36.5|nta#G_8.0|nta#C_36.5|nta#G#1_8.0|lv3p_61.833333333333336|nta#A_483.5|nta#UA_0.5|NucVar_73.5|nta#T#2_14.0|nta#T#1_147.0|mlv3p_59.0|lv3pT_61.833333333333336|lv3p#-2_38.333333333333336|lv3p#-1_23.5|lv5pT_58.0|mlv3p#2_59.0|nta#T_161.0|nta#A#3_1.0|lv5p#-3_10.5|total_2590.3333333333335|nta#A#2_88.5
hsa-miR-26b-5p	hsa-mir-26b	2310.3333333333335	62.0	383.2335355828827	6545.539711905592	5p	lv5p_20.0|nta#A#1_143.0|lv5p#-1_20.0|canonical_389.0|lv3pE_1530.3333333333333|nta#C#1_4.0|nta#G_18.0|nta#C_4.0|nta#G#1_18.0|lv3p_1538.3333333333333|nta#A_198.0|lv3p#2_38.0|lv3p#1_1492.3333333333333|nta#T#3_1.0|nta#T#2_1.0|NucVar_13.0|nta#T#1_104.0|mv_23.0|mlv3p_1.0|lv3pT_8.0|lv3p#-1_8.0|lv5pT_20.0|mlv3p#2_1.0|nta#T_106.0|total_2310.3333333333335|nta#A#2_55.0
hsa-miR-27b-3p	hsa-mir-27b	1903.0	69.0	315.6658858234998	5391.499958919207	3p	lv5p_25.0|nta#A#1_189.5|lv5p#-1_25.0|canonical_406.0|lv3pE_139.0|nta#G_1.0|nta#G#1_1.0|lv3p_984.0|nta#A_269.5|nta#UA_1.0|lv3p#1_139.0|NucVar_11.5|nta#T#2_67.0|nta#T#1_87.0|mv_52.0|lv3pT_845.0|lv3p#-2_324.0|lv3p#-1_521.0|lv5pT_25.0|nta#T_154.0|nta#A#3_24.0|total_1903.0|nta#A#2_56.0
hsa-miR-30e-5p	hsa-mir-30e	1688.5	85.0	280.08504898212266	4783.787535804036	5p	lv5p#-2_0.5|lv5p_19.5|nta#A#1_146.5|lv5p#-1_19.0|canonical_73.0|lv3pE_1090.5|nta#C#2_0.5|nta#C#1_2.0|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_1174.5|nta#A_186.5|lv3p#2_761.0|lv3p#1_329.5|NucVar_6.0|nta#T#1_59.5|mv_163.5|mlv3p_2.5|lv3p#-3_8.0|lv3pT_84.0|lv3p#-1_76.0|lv5pT_19.5|mlv3p#2_2.5|nta#T_59.5|total_1688.5|nta#A#2_40.0
hsa-miR-23a-3p	hsa-mir-23a	1528.0	56.0	253.461625611302	4329.065652773804	3p	lv5p_3.0|nta#A#1_14.0|lv5p#-1_3.0|canonical_281.0|lv3pE_463.0|nta#C#1_1.0|nta#C_1.0|lv3p_1130.0|nta#A_15.0|lv3p#2_86.0|lv3p#1_377.0|NucVar_8.0|nta#T#1_79.0|mv_11.0|lv3pT_667.0|lv3p#-2_254.0|lv3p#-1_413.0|lv5pT_3.0|nta#T_79.0|total_1528.0|nta#A#2_1.0
hsa-miR-99a-5p	hsa-mir-99a	1501.5	62.0	249.06585788964003	4253.986961806195	5p	lv5p#-2_23.0|nta#A#1_245.0|lv5p_31.0|canonical_432.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_8.0|nta#C_1.0|lv3p_576.5|nta#A_245.0|lv3p#1_1.0|NucVar_16.0|nta#T#1_34.0|mv_166.0|lv3p#-3_22.0|lv3pT_575.5|lv5p#1_8.0|lv3p#-2_32.0|lv3p#-1_521.5|lv5pT_23.0|nta#T_34.0|total_1501.5
hsa-miR-222-3p	hsa-mir-222	1445.0	75.0	239.69374935100223	4093.9135263469543	3p	lv5p#-2_13.0|lv5p_13.0|nta#A#1_196.0|canonical_195.0|lv3pE_721.0|nta#C#1_2.0|nta#AU_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_770.0|nta#A_234.0|lv3p#4_122.0|nta#UA_1.0|lv3p#3_119.0|lv3p#2_379.0|lv3p#1_101.0|NucVar_6.0|nta#T#2_8.0|nta#T#1_173.0|mv_20.0|mlv3p_23.0|lv3pT_49.0|lv3p#-1_49.0|lv5pT_13.0|mlv3p#4_1.0|mlv3p#3_2.0|mlv3p#2_20.0|nta#T_181.0|total_1445.0|nta#A#2_38.0
hsa-miR-30b-5p	hsa-mir-30b	1334.0	44.0	221.28128832819166	3779.4329717279147	5p	lv5p#-2_40.0|nta#A#1_23.0|lv5p_173.0|lv5p#-1_117.0|canonical_1009.0|nta#C#1_31.0|nta#G_2.0|nta#C_31.0|nta#G#1_2.0|lv3p_40.0|nta#A_31.0|NucVar_30.0|mv_11.0|mlv3p_7.0|lv3pT_40.0|lv3p#-1_40.0|lv5pT_173.0|mlv3p#2_7.0|lv5p#-3_16.0|total_1334.0|nta#A#2_8.0
hsa-miR-203a-3p	hsa-mir-203a	1291.0	44.0	214.148533157193	3657.6071712899084	3p	nta#A#1_92.0|lv5p_248.0|lv5p#-1_248.0|canonical_230.0|lv3pE_141.0|nta#C#1_1.0|nta#C_1.0|lv3p_164.0|nta#A_109.0|lv3p#1_141.0|nta#T#3_1.0|nta#T#2_44.0|NucVar_5.0|nta#T#1_409.0|mv_80.0|lv3pT_23.0|lv3p#-1_23.0|lv5pT_248.0|nta#T_454.0|nta#A#2_17.0|total_1291.0
hsa-miR-182-5p	hsa-mir-182	1265.0	54.0	209.83570444914727	3583.9450593971605	5p	lv5p_1.0|nta#A#1_32.0|lv5p#-1_1.0|canonical_352.0|lv3pE_81.0|nta#C#2_1.0|nta#C#1_2.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_3.0|lv3p_823.0|nta#A_32.0|lv3p#1_81.0|NucVar_17.0|nta#T#1_22.0|mv_1.0|lv3p#-4_115.0|lv3p#-3_140.0|lv3pT_742.0|lv3p#-2_429.0|lv3p#-1_58.0|lv5pT_1.0|nta#T_22.0|total_1265.0
hsa-miR-191-5p	hsa-mir-191	1218.0	40.0	202.03943716921847	3450.78662636027	5p	lv5p_35.0|nta#A#1_82.0|lv5p#-1_21.0|canonical_154.0|lv3pE_7.0|nta#G_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_820.0|nta#A_82.0|lv3p#1_7.0|NucVar_23.0|nta#T#1_68.0|mv_34.0|lv3p#-3_24.0|lv3pT_813.0|lv3p#-2_48.0|lv3p#-1_741.0|lv5pT_35.0|nta#T_68.0|lv5p#-4_14.0|total_1218.0
hsa-miR-148a-3p	hsa-mir-148a	1198.0	45.0	198.72187662456793	3394.1234633658487	3p	nta#A#1_83.0|canonical_626.0|lv3pE_98.0|nta#G_8.0|mlv5p#1_21.0|mlv5p_21.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_386.0|nta#A_84.0|lv3p#2_12.0|lv3p#1_86.0|NucVar_18.0|nta#T#1_1.0|mv_51.0|mlv3p_3.0|lv3pT_288.0|lv3p#-2_62.0|lv3p#-1_226.0|mlv3p#2_3.0|nta#T_1.0|nta#A#2_1.0|total_1198.0
