name	pre-microRNA	RC_adj	UR	32152200_EXO_S2532152200_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	21989.0	268.0	2668.801805206718	28512.005020623194	5p	lv5p#-2_56.0|lv5p_113.0|nta#A#1_518.0|canonical_990.0|nta#C#1_41.0|nta#G_15.0|nta#C_41.0|nta#G#2_2.0|nta#G#1_13.0|lv3p_19257.0|nta#A_521.0|nta#UA_3.0|nta#T#2_3.0|NucVar_45.0|nta#T#1_324.0|mv_680.0|lv3p#-4_403.0|lv3p#-3_608.0|lv3pT_19257.0|lv3p#-2_15308.0|lv3p#-1_2938.0|lv5pT_113.0|nta#T_327.0|lv5p#-4_57.0|nta#A#2_3.0|total_21989.0
hsa-let-7f-5p	hsa-let-7f-1	21799.63333333334	223.0	2645.818399783736	28266.463006400696	5p	lv5p#-2_66.33333333333333|nta#A#1_1066.4333333333334|lv5p_322.3333333333333|lv5p#-1_135.0|canonical_15697.0|lv3pE_112.0|nta#C#1_114.5|lv5pE_86.5|nta#G_7.0|mlv5p#1_12.333333333333334|mlv5p_12.333333333333334|nta#C_114.5|nta#G#1_7.0|lv3p_3929.566666666667|nta#A_1213.6333333333334|lv3p#1_112.0|nta#T#3_5.166666666666667|nta#T#2_1.0|NucVar_425.09999999999997|mv_72.0|lv5p#2_15.5|lv3p#-3_20.0|lv3pT_3817.566666666667|lv5p#1_71.0|lv3p#-2_406.16666666666663|lv3p#-1_3391.4|lv5pT_235.83333333333334|nta#T_6.166666666666667|lv5p#-3_34.5|nta#A#2_147.2|total_21799.63333333334
hsa-miR-26a-5p	hsa-mir-26a-2	19580.833333333332	245.0	2376.522959090995	25389.45919814389	5p	lv5p#-2_1.0|nta#A#1_1354.0|lv5p_438.5|lv5p#-1_286.5|canonical_15027.5|lv3pE_38.0|nta#C#2_0.5|nta#C#1_40.0|nta#AU_3.0|lv5pE_151.0|nta#G_49.5|mlv5p#1_24.5|mlv5p_24.5|nta#C_40.5|nta#G#1_49.5|lv3p_1128.1666666666665|nta#A_1535.0|lv3p#2_0.5|lv3p#1_37.5|nta#T#3_3.5|NucVar_533.6666666666666|nta#T#2_49.0|nta#T#1_662.0|mv_89.0|lv3p#-3_25.5|lv3pT_1090.1666666666665|lv5p#1_151.0|lv3p#-2_219.66666666666669|lv3p#-1_845.0|lv5pT_287.5|nta#T_714.5|nta#A#2_181.0|total_19580.833333333332
hsa-miR-26a-5p	hsa-mir-26a-1	19427.833333333332	239.0	2357.953370833383	25191.071969613473	5p	lv5p#-2_1.0|lv5p_287.5|nta#A#1_1354.0|lv5p#-1_286.5|canonical_15027.5|lv3pE_38.0|nta#C#2_0.5|nta#C#1_39.0|nta#AU_3.0|nta#G_48.5|mlv5p#1_24.5|mlv5p_24.5|nta#C_39.5|nta#G#1_48.5|lv3p_1128.1666666666665|nta#A_1535.0|lv3p#2_0.5|lv3p#1_37.5|nta#T#3_3.5|NucVar_533.6666666666666|nta#T#2_49.0|nta#T#1_662.0|mv_89.0|lv3p#-3_25.5|lv3pT_1090.1666666666665|lv3p#-2_219.66666666666669|lv3p#-1_845.0|lv5pT_287.5|nta#T_714.5|total_19427.833333333332|nta#A#2_181.0
hsa-miR-200c-3p	hsa-mir-200c	15148.0	228.0	1838.5106073614702	19641.632273063813	3p	lv5p#-2_44.0|nta#A#1_1193.0|lv5p_316.0|lv5p#-1_155.0|canonical_8783.0|nta#C#1_21.0|nta#AU_1.0|lv5pE_75.0|nta#G_64.0|nta#G#3_2.0|nta#C_21.0|nta#G#1_62.0|lv3p_3446.5|nta#A_1398.0|nta#T#2_35.0|NucVar_346.0|nta#T#1_646.5|mv_92.0|lv3p#-3_156.5|lv3pT_3446.5|lv5p#1_75.0|lv3p#-2_712.0|lv3p#-1_2578.0|lv5pT_241.0|nta#T_681.5|lv5p#-4_40.0|lv5p#-3_2.0|total_15148.0|nta#A#2_205.0
hsa-miR-30c-5p	hsa-mir-30c-2	14164.5	287.0	1719.1433521238148	18366.378421693447	5p	lv5p#-2_97.0|nta#A#1_376.0|lv5p_201.0|lv5p#-1_77.0|canonical_4334.0|lv3pE_7806.5|nta#C#2_2.5|nta#C#1_54.0|nta#AU_1.0|lv5pE_27.0|nta#G_13.5|nta#C_56.5|nta#G#2_2.5|nta#G#1_11.0|lv3p_8527.5|nta#A_378.0|nta#UA_1.0|lv3p#1_7806.5|nta#T#2_1.5|NucVar_179.0|nta#T#1_146.0|mv_327.5|lv3p#-3_105.5|lv3pT_721.0|lv5p#1_27.0|lv3p#-2_254.0|lv3p#-1_361.5|lv5pT_174.0|nta#T_147.5|nta#A#2_2.0|total_14164.5
hsa-miR-30c-5p	hsa-mir-30c-1	14122.5	285.0	1714.0458180923135	18311.919182489022	5p	lv5p#-2_97.0|lv5p_174.0|nta#A#1_376.0|lv5p#-1_77.0|canonical_4334.0|lv3pE_7806.5|nta#C#2_2.5|nta#C#1_54.0|nta#AU_1.0|nta#G_13.5|nta#C_56.5|nta#G#2_2.5|nta#G#1_11.0|lv3p_8527.5|nta#A_378.0|nta#UA_1.0|lv3p#1_7806.5|nta#T#2_1.5|NucVar_179.0|nta#T#1_146.0|mv_312.5|lv3p#-3_105.5|lv3pT_721.0|lv3p#-2_254.0|lv3p#-1_361.5|lv5pT_174.0|nta#T_147.5|nta#A#2_2.0|total_14122.5
hsa-miR-204-5p	hsa-mir-204	13868.0	225.0	1683.1571892585735	17981.922125881236	5p	lv5p#-2_32.0|lv5p_307.0|nta#A#1_195.0|lv5p#-1_275.0|canonical_8215.0|lv3pE_2087.0|nta#C#1_7.0|nta#G_4.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_2359.0|nta#A_196.0|nta#UA_10.0|lv3p#2_49.0|lv3p#1_2038.0|nta#T#3_1.0|NucVar_364.0|nta#T#2_174.0|nta#T#1_2105.0|mv_136.0|lv3pT_272.0|lv3p#-2_53.0|lv3p#-1_219.0|lv5pT_307.0|nta#T_2280.0|nta#A#2_1.0|total_13868.0
hsa-miR-200b-3p	hsa-mir-200b	13017.0	263.0	1579.8714401917255	16878.474207715317	3p	lv5p_123.0|nta#A#1_1308.0|lv5p#-1_123.0|canonical_2929.0|lv3pE_3549.0|nta#C#2_27.0|nta#C#1_139.0|nta#AU_2.0|nta#G_109.0|nta#C_166.0|nta#G#2_2.0|nta#G#1_107.0|lv3p_4463.5|nta#A_1560.0|nta#UA_7.0|lv3p#2_38.0|lv3p#1_3511.0|NucVar_99.0|nta#T#2_114.0|nta#T#1_3012.5|mv_440.0|mlv3p_1.0|lv3p#-3_50.0|lv3pT_914.5|lv3p#-2_1.5|lv3p#-1_863.0|lv5pT_123.0|mlv3p#2_1.0|nta#T_3126.5|total_13017.0|nta#A#2_252.0
hsa-let-7c-5p	hsa-let-7c	10626.45	190.0	1289.7307264058816	13778.771010568982	5p	lv5p#-2_47.333333333333336|nta#A#1_746.8333333333334|lv5p_231.33333333333334|lv5p#-1_79.0|canonical_6741.0|lv3pE_752.0|nta#C#1_4.0|lv5pE_105.0|nta#G_93.0|nta#C_4.0|nta#G#1_93.0|lv3p_2193.3666666666663|nta#A_1031.3333333333335|nta#T#4_1.0|lv3p#1_752.0|nta#T#3_4.0|NucVar_182.91666666666669|nta#T#2_37.0|nta#T#1_68.0|mv_39.5|lv3pT_1441.3666666666668|lv5p#1_105.0|lv3p#-2_112.5|lv3p#-1_1328.8666666666668|lv5pT_126.33333333333333|nta#T_110.0|nta#A#3_1.0|total_10626.45|nta#A#2_283.5
hsa-let-7g-5p	hsa-let-7g	9600.100000000002	126.0	1165.1627727575162	12447.95576872458	5p	lv5p#-2_77.0|nta#A#1_189.0|lv5p_257.0|lv5p#-1_123.0|canonical_7394.0|lv3pE_458.85|lv5pE_57.0|nta#G_9.0|nta#G#1_9.0|lv3p_1508.3499999999997|nta#A_189.0|lv3p#1_458.85|nta#T#3_2.166666666666667|nta#T#2_1.0|NucVar_239.58333333333334|lv3pT_1049.5|lv5p#1_57.0|lv3p#-2_38.16666666666667|lv3p#-1_1011.3333333333334|lv5pT_200.0|nta#T_3.166666666666667|total_9600.100000000002
hsa-let-7e-5p	hsa-let-7e	8882.5	157.0	1078.0677627335792	11517.480767460345	5p	lv5p_0.25|nta#A#1_1030.25|lv5p#-1_0.25|canonical_4121.0|lv3pE_254.0|nta#C#1_56.25|nta#AU_1.0|nta#G_4.0|nta#C_56.25|nta#G#1_4.0|lv3p_2089.0|nta#A_1420.25|nta#UA_2.0|lv3p#2_24.0|lv3p#1_230.0|NucVar_125.75|nta#T#1_1024.0|mv_1.0|mlv3p_41.0|lv3pT_1835.0|lv3p#-2_362.0|lv3p#-1_1473.0|lv5pT_0.25|mlv3p#2_41.0|nta#T_1024.0|total_8882.5|nta#A#2_390.0
hsa-miR-26b-5p	hsa-mir-26b	7830.333333333333	106.0	950.3664439206121	10153.190382152583	5p	lv5p_136.0|nta#A#1_452.0|lv5p#-1_136.0|canonical_1284.0|lv3pE_5010.666666666667|nta#C#1_3.0|nta#G_66.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_3.0|nta#G#1_66.0|lv3p_5091.333333333333|nta#A_619.0|nta#UA_1.0|lv3p#2_51.0|lv3p#1_4959.666666666667|nta#T#3_1.0|NucVar_25.0|nta#T#1_391.0|mv_175.0|mlv3p_1.0|lv3pT_80.66666666666666|lv3p#-1_80.66666666666666|lv5pT_136.0|mlv3p#2_1.0|nta#T_392.0|total_7830.333333333333|nta#A#2_167.0
hsa-miR-30a-3p	hsa-mir-30a	7730.5	172.0	938.2496864409721	10023.741634996026	3p	lv5p#-2_61.0|lv5p_671.0|nta#A#1_641.0|lv5p#-1_610.0|canonical_2269.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_68.0|mlv5p#1_75.0|mlv5p_75.0|nta#C_6.0|nta#G#1_68.0|lv3p_1733.0|nta#A_792.0|nta#UA_2.0|lv3p#1_1.0|nta#T#3_26.0|NucVar_106.5|nta#T#2_291.0|nta#T#1_1181.0|mv_512.0|lv3p#-3_23.0|lv3pT_1732.0|lv3p#-1_1709.0|lv5pT_671.0|nta#T_1498.0|nta#A#2_151.0|total_7730.5
hsa-miR-99b-5p	hsa-mir-99b	7488.0	139.0	908.8174959019467	9709.304361018076	5p	lv5p#-2_35.0|lv5p_108.0|nta#A#1_826.0|lv5p#-1_73.0|canonical_4641.0|lv3pE_2.0|nta#C#1_5.0|nta#G_2.0|nta#C_5.0|nta#G#2_2.0|lv3p_1305.0|nta#A_826.0|nta#UA_2.0|lv3p#1_2.0|NucVar_160.0|nta#T#1_413.0|mv_28.0|lv3p#-3_74.0|lv3pT_1303.0|lv3p#-2_40.0|lv3p#-1_1189.0|lv5pT_108.0|nta#T_413.0|total_7488.0
hsa-miR-203a-3p	hsa-mir-203a	6591.0	154.0	799.948733372026	8546.210609437787	3p	lv5p#-2_33.0|nta#A#1_237.0|lv5p_2020.0|lv5p#-1_1815.0|canonical_945.0|lv3pE_263.0|nta#C#1_5.0|lv5pE_82.0|nta#G_2.0|nta#C_5.0|nta#A_238.0|nta#G#1_2.0|lv3p_305.0|nta#UA_1.0|lv3p#1_263.0|nta#T#2_1.0|NucVar_29.0|nta#T#1_2369.0|mv_677.0|lv3pT_42.0|lv5p#1_82.0|lv3p#-2_24.0|lv3p#-1_18.0|lv5pT_1938.0|nta#T_2370.0|lv5p#-3_90.0|nta#A#2_1.0|total_6591.0
hsa-miR-191-5p	hsa-mir-191	5957.0	105.0	723.000243467935	7724.1354271614155	5p	lv5p#-2_58.0|lv5p_58.0|nta#A#1_159.0|canonical_275.0|lv3pE_88.0|nta#C#1_4.0|nta#G_5.0|nta#C_4.0|nta#G#1_5.0|lv3p_5050.0|nta#A_233.0|lv3p#1_88.0|NucVar_12.0|nta#T#2_35.0|nta#T#1_38.0|mv_247.0|lv3pT_4962.0|lv3p#-2_438.0|lv3p#-1_4524.0|lv5pT_58.0|nta#T_73.0|nta#A#3_1.0|total_5957.0|nta#A#2_73.0
hsa-miR-92a-3p	hsa-mir-92a-1	5736.333333333333	212.0	696.2179614929042	7438.008313246086	3p	lv5p_154.5|nta#A#1_868.8333333333334|lv5p#-1_154.5|canonical_3186.0|lv3pE_491.0|nta#C#1_19.5|nta#AU_0.5|nta#G_4.5|nta#C_19.5|nta#G#1_4.5|lv3p_511.5|nta#A_1247.3333333333333|nta#UA_0.5|lv3p#1_491.0|NucVar_127.5|nta#T#2_24.5|nta#T#1_357.5|mv_40.5|mlv3p_63.0|lv3pT_20.5|lv3p#-1_20.5|lv5pT_154.5|mlv3p#2_63.0|nta#T_382.0|nta#A#3_0.5|total_5736.333333333333|nta#A#2_378.0
hsa-miR-320a-3p	hsa-mir-320a	5680.333333333329	159.0	689.421249450902	7365.395994306843	3p	lv5p_124.0|lv5p#-1_124.0|canonical_2060.0|lv3pE_1117.6666666666665|nta#C#1_147.33333333333334|nta#G_108.0|nta#C_147.33333333333334|nta#G#1_108.0|lv3p_1362.9999999999998|nta#UA_1.0|lv3p#3_1.0|lv3p#2_291.0|lv3p#1_825.6666666666667|nta#T#2_79.0|NucVar_114.0|nta#T#1_1242.3333333333333|mv_253.66666666666669|mlv3p_189.0|lv3p#-3_33.000000000000014|lv3pT_245.33333333333331|lv3p#-2_49.33333333333334|lv3p#-1_163.0|lv5pT_124.0|mlv3p#3_64.0|mlv3p#2_125.0|nta#T_1321.3333333333333|total_5680.333333333329
hsa-miR-92a-3p	hsa-mir-92a-2	5205.333333333333	195.0	631.7705669517806	6749.487931875814	3p	lv5p_154.5|nta#A#1_869.8333333333334|lv5p#-1_154.5|canonical_3186.0|nta#C#1_19.5|nta#AU_0.5|nta#G_4.5|nta#C_19.5|nta#G#1_4.5|lv3p_20.5|nta#A_1248.3333333333333|nta#UA_0.5|NucVar_127.5|nta#T#2_24.5|nta#T#1_356.5|mv_0.5|mlv3p_63.0|lv3pT_20.5|lv3p#-1_20.5|lv5pT_154.5|mlv3p#2_63.0|nta#T_381.0|nta#A#3_0.5|total_5205.333333333333|nta#A#2_378.0
hsa-miR-30e-5p	hsa-mir-30e	3988.5	117.0	484.0836782057845	5171.68275159196	5p	nta#A#1_175.5|canonical_313.0|lv3pE_3109.5|nta#C#1_1.0|nta#C_1.0|lv3p_3256.5|nta#A_176.0|lv3p#2_2329.0|lv3p#1_780.5|NucVar_21.5|nta#T#1_44.5|mv_166.5|mlv3p_9.5|lv3p#-3_30.0|lv3pT_147.0|lv3p#-2_2.0|lv3p#-1_115.0|mlv3p#2_9.5|nta#T_44.5|nta#A#2_0.5|total_3988.5
hsa-miR-423-5p	hsa-mir-423	3809.0	76.0	462.2977887140111	4938.934336420653	5p	lv5p_128.0|nta#A#1_247.0|lv5p#-1_128.0|canonical_2315.0|lv3pE_579.0|nta#G_2.0|nta#G#1_2.0|lv3p_986.0|nta#A_247.0|nta#UA_1.0|lv3p#1_579.0|NucVar_74.0|nta#T#1_56.0|mv_1.0|lv3p#-4_81.0|lv3p#-3_85.0|lv3pT_407.0|lv3p#-2_56.0|lv3p#-1_185.0|lv5pT_128.0|nta#T_56.0|total_3809.0
hsa-miR-27b-3p	hsa-mir-27b	3742.0	87.0	454.1660082351876	4852.058883404065	3p	nta#A#1_252.5|lv5p_69.0|canonical_1353.0|lv3pE_678.0|nta#C#2_1.0|lv5pE_69.0|nta#G_4.5|nta#C_1.0|nta#G#2_1.0|nta#G#1_3.5|lv3p_1729.0|nta#A_252.5|lv3p#1_678.0|NucVar_45.5|nta#T#1_129.5|mv_158.0|lv3pT_1051.0|lv5p#1_69.0|lv3p#-2_311.0|lv3p#-1_740.0|nta#T_129.5|total_3742.0
hsa-miR-99a-5p	hsa-mir-99a	3349.5	88.0	406.52833901222897	4343.124326553158	5p	lv5p#-2_51.0|nta#A#1_655.5|lv5p_76.0|lv5p#-1_25.0|canonical_836.0|nta#C#1_9.0|nta#C_9.0|lv3p_1543.5|nta#A_655.5|NucVar_46.5|nta#T#2_1.0|nta#T#1_6.0|mv_176.0|lv3pT_1543.5|lv3p#-2_108.0|lv3p#-1_1435.5|lv5pT_76.0|nta#T_7.0|total_3349.5
hsa-miR-30b-5p	hsa-mir-30b	3152.0	74.0	382.55779207838356	4087.036237437096	5p	lv5p#-2_95.0|lv5p_257.0|nta#A#1_66.0|lv5p#-1_162.0|canonical_2255.0|nta#C#2_1.0|nta#C#1_107.0|nta#G_2.0|nta#C_108.0|nta#G#1_2.0|lv3p_114.0|nta#A_66.0|NucVar_70.0|nta#T#1_1.0|mv_262.0|mlv3p_17.0|lv3pT_114.0|lv3p#-1_114.0|lv5pT_257.0|mlv3p#2_17.0|nta#T_1.0|total_3152.0
hsa-miR-23a-3p	hsa-mir-23a	2967.5	72.0	360.1650532971457	3847.8045795033577	3p	nta#A#1_30.0|canonical_862.0|nta#C#3_0.5|lv3pE_1601.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_1830.5|nta#A_30.0|nta#UA_1.0|lv3p#1_1601.5|NucVar_19.5|nta#T#1_166.0|mv_57.0|lv3pT_229.0|lv3p#-2_73.0|lv3p#-1_156.0|nta#T_166.0|total_2967.5
hsa-miR-23b-3p	hsa-mir-23b	2941.0	113.0	356.94875206298417	3813.4433928624685	3p	nta#A#1_69.0|canonical_209.0|nta#C#3_0.5|lv3pE_60.0|nta#C#1_32.0|nta#C_32.5|lv3p_1578.5|nta#A_72.0|nta#UA_2.0|lv3p#1_60.0|NucVar_6.0|nta#T#2_81.0|nta#T#1_914.0|mv_48.0|lv3p#-3_200.0|lv3pT_1518.5|lv3p#-2_807.0|lv3p#-1_511.5|nta#T_995.0|total_2941.0|nta#A#2_3.0
hsa-miR-182-5p	hsa-mir-182	2746.0	109.0	333.281629773871	3560.596925127623	5p	nta#A#1_3.0|canonical_1069.0|lv3pE_145.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_4.0|nta#C_7.0|nta#G#1_4.0|lv3p_1528.0|nta#A_5.0|lv3p#1_145.0|NucVar_54.0|mv_79.0|lv3p#-5_78.0|lv3p#-4_74.0|lv3p#-3_92.0|lv3pT_1383.0|lv3p#-2_730.0|lv3p#-1_409.0|total_2746.0|nta#A#2_2.0
hsa-let-7d-5p	hsa-let-7d	2739.0	93.0	332.43204076862077	3551.520385260218	5p	lv5p_1.5|nta#A#1_125.0|lv5p#-1_1.25|canonical_1786.0|lv3pE_207.0|nta#C#1_90.0|nta#G_1.0|nta#C_90.0|nta#G#1_1.0|lv3p_602.75|nta#A_166.5|lv3p#1_207.0|nta#T#3_1.5|NucVar_89.5|nta#T#2_0.25|lv3pT_395.75|lv3p#-2_70.0|lv3p#-1_325.75|lv5pT_1.5|nta#T_1.75|lv5p#-3_0.25|total_2739.0|nta#A#2_41.5
