name	pre-microRNA	RC_adj	UR	32151625_EXO_S1932151625_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	15350.0	216.0	1527.9167308275564	5102.527562790175	5p	lv5p#-2_44.0|lv5p_209.0|nta#A#1_484.0|lv5p#-1_165.0|canonical_1816.0|lv3pE_165.0|nta#C#1_14.0|nta#AU_2.0|nta#G_47.0|nta#C_14.0|nta#G#1_47.0|lv3p_11865.0|nta#A_538.0|lv3p#1_165.0|nta#T#3_12.0|nta#T#2_21.0|NucVar_79.0|nta#T#1_325.0|mv_424.0|lv3p#-4_18.0|lv3p#-3_209.0|lv3pT_11700.0|lv3p#-2_1145.0|lv3p#-1_10328.0|lv5pT_209.0|nta#T_358.0|total_15350.0|nta#A#2_54.0
hsa-miR-320a-3p	hsa-mir-320a	13860.085714285722	302.0	1379.6128243362318	4607.261848845424	3p	lv5p#-2_40.0|nta#A#1_12.8|lv5p_317.0|lv5p#-1_250.0|canonical_5214.0|lv3pE_3079.3333333333335|nta#C#1_129.66666666666666|lv5pE_9.0|nta#G_119.0|nta#C_129.66666666666666|nta#A_12.8|nta#G#1_119.0|lv3p_3781.000000000001|nta#UA_9.0|lv3p#3_47.0|lv3p#2_688.0|lv3p#1_2344.3333333333335|nta#T#3_90.0|NucVar_197.33333333333334|nta#T#2_499.3333333333333|nta#T#1_2726.6666666666674|mlv3p_276.0|mv_497.2857142857143|lv3pT_701.6666666666669|lv5p#1_9.0|lv3p#-2_57.66666666666668|lv3p#-1_644.0|lv5pT_308.0|mlv3p#3_58.0|mlv3p#2_218.0|nta#T_3316.000000000001|lv5p#-3_18.0|total_13860.085714285722
hsa-miR-27b-3p	hsa-mir-27b	13110.5	272.0	1305.0001498055167	4358.090398173328	3p	lv5p#-2_20.0|nta#A#1_1319.5|lv5p_247.5|lv5p#-1_7.0|canonical_4263.0|nta#C#3_1.0|lv3pE_1635.0|nta#C#2_1.0|nta#C#1_2.5|nta#AU_1.0|lv5pE_220.5|nta#G_90.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_4.5|nta#G#1_90.0|lv3p_5563.0|nta#A_1824.5|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1634.0|NucVar_130.0|nta#T#2_85.0|nta#T#1_657.0|mv_216.0|lv3pT_3928.0|lv5p#1_220.5|lv3p#-2_1858.0|lv3p#-1_2070.0|lv5pT_27.0|nta#T_742.0|nta#A#3_169.0|nta#A#2_336.0|total_13110.5
hsa-miR-30b-5p	hsa-mir-30b	12491.0	139.0	1243.3360185515967	4152.161028456813	5p	lv5p#-2_246.0|nta#A#1_412.0|lv5p_463.0|lv5p#-1_146.0|canonical_9996.0|nta#C#2_1.0|nta#C#1_149.0|lv5pE_36.0|nta#G_15.0|nta#C_150.0|nta#G#1_15.0|lv3p_487.0|nta#A_469.0|nta#T#2_1.0|NucVar_372.0|nta#T#1_205.0|mv_286.0|mlv3p_47.0|lv3pT_487.0|lv5p#1_36.0|lv3p#-1_487.0|lv5pT_427.0|mlv3p#2_47.0|nta#T_206.0|lv5p#-3_35.0|nta#A#2_57.0|total_12491.0
hsa-miR-182-5p	hsa-mir-182	11715.0	259.0	1166.0941043416824	3894.2091464551727	5p	lv5p#-2_40.0|lv5p_195.0|nta#A#1_143.0|lv5p#-1_155.0|nta#C#4_1.0|canonical_4073.0|nta#C#3_1.0|lv3pE_300.0|nta#C#2_11.0|nta#C#1_6.0|nta#G_6.0|nta#C_19.0|nta#G#1_6.0|lv3p_6950.0|nta#A_144.0|lv3p#1_300.0|nta#T#3_15.0|NucVar_197.0|nta#T#1_23.0|mv_93.0|lv3p#-5_122.0|lv3p#-4_737.0|lv3p#-3_757.0|lv3pT_6650.0|lv3p#-2_2811.0|lv3p#-1_2223.0|lv5pT_195.0|nta#T_38.0|nta#A#2_1.0|total_11715.0
hsa-miR-151a-3p	hsa-mir-151a	11656.0	276.0	1160.2213299365471	3874.5968255297903	3p	nta#A#1_3216.0|lv5p_532.0|lv5p#-1_1.0|canonical_1710.0|lv3pE_1804.0|nta#C#1_12.0|nta#AU_27.0|lv5pE_531.0|nta#G_73.0|mlv5p#2_2.0|mlv5p_2.0|nta#G#3_1.0|nta#C_12.0|nta#G#2_2.0|nta#G#1_70.0|lv3p_2258.0|nta#A_3954.0|nta#UA_1.0|lv3p#2_3.0|lv3p#1_1801.0|NucVar_46.0|nta#T#2_123.0|nta#T#1_2255.0|mv_691.0|lv5p#2_479.0|lv3pT_454.0|lv5p#1_52.0|lv3p#-2_203.0|lv3p#-1_251.0|lv5pT_1.0|nta#T_2378.0|nta#A#3_82.0|nta#A#2_656.0|total_11656.0
hsa-miR-200a-3p	hsa-mir-200a	10974.0	210.0	1092.3360393551534	3647.8916921211326	3p	lv5p#-2_127.0|lv5p_239.0|nta#A#1_541.5|lv5p#-1_96.0|canonical_4764.0|lv3pE_3156.0|nta#C#1_4.0|nta#G_8.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_4614.5|nta#A_641.5|lv3p#1_3156.0|nta#T#3_4.0|NucVar_167.0|nta#T#1_240.0|mv_292.0|lv3p#-3_16.0|lv3pT_1458.5|lv3p#-2_150.0|lv3p#-1_1292.5|lv5pT_239.0|nta#T_244.0|nta#A#3_1.0|lv5p#-3_16.0|total_10974.0|nta#A#2_99.0
hsa-miR-99a-5p	hsa-mir-99a	10513.0	226.0	1046.448768155707	3494.64965912789	5p	lv5p#-2_49.0|lv5p_236.0|nta#A#1_2062.5|lv5p#-1_187.0|canonical_3186.0|lv3pE_1.0|nta#C#1_49.0|nta#AU_1.0|nta#G_3.0|nta#C_49.0|nta#G#2_3.0|lv3p_3996.0|nta#A_2224.5|nta#UA_2.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_103.5|nta#T#1_437.0|mv_277.0|lv3p#-3_57.0|lv3pT_3995.0|lv3p#-2_351.0|lv3p#-1_3587.0|lv5pT_236.0|nta#T_438.0|total_10513.0|nta#A#2_162.0
hsa-miR-23a-3p	hsa-mir-23a	9595.5	175.0	955.1221492283921	3189.6614481272395	3p	lv5p_87.0|nta#A#1_149.0|lv5p#-1_87.0|canonical_2594.0|lv3pE_5021.5|nta#C#2_0.5|nta#C#1_10.0|nta#G_93.5|nta#C_10.5|nta#G#2_1.0|nta#G#1_92.5|lv3p_5495.5|nta#A_202.0|nta#UA_2.0|lv3p#2_594.0|lv3p#1_4427.5|NucVar_110.0|nta#T#2_47.0|nta#T#1_860.0|mv_95.0|mlv3p_1.0|lv3pT_474.0|lv3p#-2_109.0|lv3p#-1_365.0|lv5pT_87.0|mlv3p#2_1.0|nta#T_907.0|nta#A#3_41.0|nta#A#2_12.0|total_9595.5
hsa-miR-148a-3p	hsa-mir-148a	9233.0	166.0	919.0394251290443	3069.1620187128133	3p	lv5p#-2_12.0|lv5p_184.0|nta#A#1_417.0|lv5p#-1_124.0|canonical_5401.0|lv3pE_1520.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_50.0|nta#C_5.0|nta#G#1_50.0|lv3p_2603.5|nta#A_417.0|nta#UA_1.0|lv3p#2_644.0|lv3p#1_876.0|NucVar_194.0|nta#T#2_49.0|nta#T#1_242.5|mlv3p_4.0|mv_83.0|lv3p#-3_55.0|lv3pT_1083.5|lv3p#-2_109.0|lv3p#-1_919.5|lv5pT_184.0|mlv3p#2_4.0|nta#T_291.5|lv5p#-3_48.0|total_9233.0
hsa-miR-23b-3p	hsa-mir-23b	8706.5	217.0	866.6323789544052	2894.146985370206	3p	nta#A#1_191.0|lv5p_52.0|canonical_868.0|lv3pE_1.0|nta#C#2_2.5|nta#C#1_8.0|lv5pE_23.0|nta#G_8.5|nta#C_10.5|nta#G#1_8.5|lv3p_4238.5|nta#A_222.0|nta#UA_16.0|lv3p#1_1.0|NucVar_36.0|nta#T#2_161.0|nta#T#1_2968.0|mv_142.0|lv3p#-3_329.0|lv3pT_4237.5|lv5p#1_23.0|lv3p#-2_1750.0|lv3p#-1_2158.5|lv5pT_29.0|nta#T_3129.0|nta#A#3_24.0|lv5p#-3_29.0|nta#A#2_7.0|total_8706.5
hsa-miR-222-3p	hsa-mir-222	8157.0	229.0	811.9359461472559	2711.48647098889	3p	nta#A#1_552.0|canonical_638.0|lv3pE_5673.0|nta#C#1_6.0|nta#G_51.0|nta#C_6.0|nta#G#1_51.0|lv3p_5689.0|nta#A_598.0|lv3p#4_1264.0|nta#UA_20.0|lv3p#3_1290.0|lv3p#2_2587.0|lv3p#1_532.0|NucVar_16.0|nta#T#2_329.0|nta#T#1_525.0|mv_202.0|mlv3p_103.0|lv3pT_16.0|lv3p#-2_15.0|lv3p#-1_1.0|mlv3p#4_45.0|mlv3p#3_8.0|mlv3p#2_50.0|nta#T_854.0|total_8157.0|nta#A#2_46.0
hsa-let-7d-5p	hsa-let-7d	7731.75	161.0	769.6071780831245	2570.128174827553	5p	lv5p#-2_52.0|nta#A#1_485.0|lv5p_187.0|lv5p#-1_54.0|canonical_4752.0|lv3pE_669.25|lv5pE_52.0|nta#G_80.5|nta#G#4_41.0|nta#G#3_1.0|nta#G#1_38.5|lv3p_1846.25|nta#A_503.25|nta#T#4_2.0|lv3p#1_669.25|nta#T#3_2.0|NucVar_291.75|mlv3p_67.0|lv3p#-3_1.0|lv3pT_1177.0|lv5p#1_52.0|lv3p#-2_197.25|lv3p#-1_978.75|lv5pT_135.0|mlv3p#2_67.0|nta#T_4.0|lv5p#-3_29.0|nta#A#2_18.25|total_7731.75
hsa-miR-30e-3p	hsa-mir-30e	7603.0	165.0	756.7915898685285	2527.3301016217397	3p	lv5p_26.5|nta#A#1_302.5|lv5p#-1_26.5|canonical_1944.0|lv3pE_3.0|nta#C#2_3.0|nta#G_4.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1772.5|nta#A_302.5|nta#UA_2.0|lv3p#1_3.0|nta#T#3_1.0|NucVar_142.5|nta#T#2_487.0|nta#T#1_2876.0|mv_43.5|mlv3p_0.5|lv3p#-3_55.0|lv3pT_1769.5|lv3p#-2_447.5|lv3p#-1_1267.0|lv5pT_26.5|mlv3p#2_0.5|nta#T_3364.0|total_7603.0
hsa-miR-151a-5p	hsa-mir-151a	7036.5	62.0	700.4030017243063	2339.0185795161606	5p	lv5p#-2_13.0|lv5p_251.0|lv5p#-1_92.0|canonical_3984.0|lv3pE_2409.0|nta#C#1_0.5|lv5pE_146.0|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_2546.0|lv3p#2_205.0|lv3p#1_2204.0|NucVar_62.0|mv_192.5|lv3pT_137.0|lv5p#1_146.0|lv3p#-2_44.5|lv3p#-1_92.5|lv5pT_105.0|total_7036.5
hsa-miR-423-5p	hsa-mir-423	7012.0	145.0	697.9643072679365	2330.874480148841	5p	lv5p_37.0|nta#A#1_666.0|lv5p#-1_37.0|canonical_3912.0|lv3pE_854.0|nta#C#1_16.0|nta#G_6.0|nta#C_16.0|nta#G#1_6.0|lv3p_1809.0|nta#A_914.0|lv3p#2_38.0|lv3p#1_816.0|nta#T#3_17.0|NucVar_145.0|nta#T#1_138.0|mv_17.0|mlv3p_1.0|lv3p#-4_169.0|lv3p#-3_86.0|lv3pT_955.0|lv3p#-2_194.0|lv3p#-1_506.0|lv5pT_37.0|mlv3p#2_1.0|nta#T_155.0|nta#A#3_1.0|total_7012.0|nta#A#2_247.0
hsa-miR-183-5p	hsa-mir-183	5742.0	125.0	571.5503497336697	1908.7109619245073	5p	lv5p_566.0|nta#A#1_152.0|lv5p#-1_566.0|canonical_3475.0|lv3pE_558.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_19.0|nta#C_3.0|nta#G#1_19.0|lv3p_903.0|nta#A_152.0|lv3p#2_34.0|lv3p#1_524.0|NucVar_119.0|nta#T#2_1.0|nta#T#1_1.0|mv_503.0|lv3pT_345.0|lv3p#-2_231.0|lv3p#-1_114.0|lv5pT_566.0|nta#T_2.0|total_5742.0
hsa-miR-429	hsa-mir-429	5539.0	90.0	551.3440242380349	1841.2312814524287	3p	nta#A#1_91.0|lv5p_188.0|lv5p#-1_146.0|canonical_4221.0|nta#C#1_6.0|lv5pE_42.0|nta#G_8.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_728.0|nta#A_91.0|nta#T#2_3.0|NucVar_127.0|nta#T#1_96.0|mv_71.0|lv3pT_728.0|lv5p#1_42.0|lv3p#-1_728.0|lv5pT_146.0|nta#T_99.0|total_5539.0
hsa-miR-221-3p	hsa-mir-221	5357.0	156.0	533.2280082764313	1780.73225758091	3p	lv5p_60.0|nta#A#1_58.0|lv5p#-1_60.0|canonical_789.0|lv3pE_41.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_2794.0|nta#A_129.0|nta#UA_8.0|nta#T#4_2.0|lv3p#1_41.0|NucVar_27.0|nta#T#2_149.0|nta#T#1_1352.0|mv_52.0|lv3p#-4_20.0|lv3p#-3_280.0|lv3pT_2753.0|lv3p#-2_523.0|lv3p#-1_1930.0|lv5pT_60.0|nta#T_1503.0|nta#A#3_35.0|total_5357.0|nta#A#2_36.0
hsa-miR-28-3p	hsa-mir-28	4877.0	71.0	485.4495046414328	1621.1743924252562	3p	lv5p_90.0|nta#A#1_1229.0|lv5p#-1_90.0|canonical_1996.0|lv3pE_96.0|nta#C#1_18.0|nta#G_3.0|nta#C_18.0|nta#G#1_3.0|lv3p_610.0|nta#A_1307.0|lv3p#1_96.0|nta#T#3_16.0|nta#T#2_22.0|NucVar_16.0|nta#T#1_571.0|mv_228.0|lv3p#-3_1.0|lv3pT_514.0|lv3p#-2_17.0|lv3p#-1_496.0|lv5pT_90.0|nta#T_609.0|total_4877.0|nta#A#2_78.0
hsa-miR-423-3p	hsa-mir-423	4810.0	172.0	478.7804218423809	1598.9027737472795	3p	lv5p#-2_15.0|nta#A#1_602.0|lv5p_452.0|lv5p#-1_113.0|canonical_2168.0|lv3pE_3.0|nta#C#1_5.0|lv5pE_324.0|nta#G_21.0|nta#C_5.0|nta#G#1_21.0|lv3p_363.0|nta#A_703.0|nta#UA_3.0|lv3p#1_3.0|NucVar_94.0|nta#T#2_63.0|nta#T#1_565.0|mlv3p_71.0|mv_305.0|lv3pT_360.0|lv5p#1_324.0|lv3p#-2_218.0|lv3p#-1_142.0|lv5pT_128.0|mlv3p#2_71.0|nta#T_628.0|total_4810.0|nta#A#2_101.0
hsa-miR-125b-5p	hsa-mir-125b-1	4789.0	206.0	476.69011230834974	1591.9221171467198	5p	lv5p#-2_79.0|nta#A#1_219.0|lv5p_179.5|lv5p#-1_87.5|canonical_2220.5|lv3pE_87.0|nta#C#1_16.5|lv5pE_13.0|nta#G_4.5|mlv5p#1_10.0|mlv5p_10.0|nta#C_16.5|nta#G#1_4.5|lv3p_1710.0|nta#A_322.5|nta#UA_0.5|lv3p#1_87.0|NucVar_114.0|nta#T#1_135.5|mv_75.5|mlv3p_0.5|lv5p#2_13.0|lv3p#-3_28.5|lv3pT_1623.0|lv3p#-2_751.0|lv3p#-1_843.5|lv5pT_166.5|mlv3p#2_0.5|nta#T_135.5|nta#A#3_20.5|total_4789.0|nta#A#2_83.0
hsa-miR-125b-5p	hsa-mir-125b-2	4761.0	203.0	473.9030329296415	1582.61457501264	5p	lv5p#-2_79.0|nta#A#1_219.0|lv5p_179.5|lv5p#-1_87.5|canonical_2220.5|lv3pE_59.0|nta#C#1_16.5|lv5pE_13.0|nta#G_4.5|mlv5p#1_10.0|mlv5p_10.0|nta#C_16.5|nta#G#1_4.5|lv3p_1682.0|nta#A_322.5|nta#UA_0.5|lv3p#1_59.0|NucVar_114.0|nta#T#1_135.5|mv_75.5|mlv3p_0.5|lv5p#2_13.0|lv3p#-3_28.5|lv3pT_1623.0|lv3p#-2_751.0|lv3p#-1_843.5|lv5pT_166.5|mlv3p#2_0.5|nta#T_135.5|nta#A#3_20.5|total_4761.0|nta#A#2_83.0
hsa-miR-29a-3p	hsa-mir-29a	4331.833333333334	129.0	431.18440554765505	1439.9543309932624	3p	lv5p#-2_43.0|nta#A#1_651.8333333333333|lv5p_60.0|lv5p#-1_1.0|canonical_578.0|lv3pE_72.5|nta#C#1_3.0|lv5pE_16.0|nta#G_47.0|nta#C_3.0|nta#G#1_47.0|lv3p_2187.0|nta#A_693.8333333333333|lv3p#1_72.5|NucVar_20.5|nta#T#1_101.0|mv_641.5|lv3p#-3_218.0|lv3pT_2114.5|lv5p#1_16.0|lv3p#-2_474.0|lv3p#-1_1422.5|lv5pT_44.0|nta#T_101.0|nta#A#2_42.0|total_4331.833333333334
hsa-miR-98-5p	hsa-mir-98	4298.399999999999	91.0	427.85650005141156	1428.8406824688784	5p	lv5p_0.45|nta#A#1_63.6|lv5p#-1_0.25|canonical_3257.0|lv3pE_13.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_600.65|nta#A_150.4|lv3p#1_13.0|nta#T#3_0.4|NucVar_139.5|nta#T#1_147.0|lv3pT_587.65|lv3p#-1_587.65|lv5pT_0.45|nta#T_147.4|lv5p#-3_0.2|total_4298.399999999999|nta#A#2_86.8
hsa-miR-25-3p	hsa-mir-25	4276.0	115.0	425.62683654844506	1421.394648761615	3p	lv5p#-2_43.0|lv5p_170.0|nta#A#1_372.0|lv5p#-1_127.0|canonical_2644.0|lv3pE_1.0|nta#C#1_10.0|nta#AU_1.0|nta#G_5.0|nta#C_10.0|nta#G#1_5.0|lv3p_613.0|nta#A_392.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_21.0|NucVar_102.0|nta#T#2_47.0|nta#T#1_250.0|mv_22.0|lv3p#-3_32.0|lv3pT_612.0|lv3p#-2_180.0|lv3p#-1_400.0|lv5pT_170.0|nta#T_318.0|total_4276.0|nta#A#2_20.0
hsa-miR-100-5p	hsa-mir-100	4136.0	128.0	411.69143965490383	1374.8569380912159	5p	nta#A#1_554.5|lv5p_40.0|canonical_2223.0|nta#C#1_7.0|nta#AU_1.0|lv5pE_40.0|nta#G_1.0|nta#C_7.0|nta#G#2_1.0|lv3p_669.0|nta#A_607.5|nta#UA_2.0|NucVar_80.5|nta#T#1_507.0|mv_1.0|lv3pT_669.0|lv5p#1_40.0|lv3p#-2_70.0|lv3p#-1_599.0|nta#T_507.0|total_4136.0|nta#A#2_53.0
hsa-let-7i-5p	hsa-let-7i	3840.0	90.0	382.22802907998806	1276.4629212452294	5p	lv5p#-2_19.0|lv5p_110.0|nta#A#1_414.5|lv5p#-1_91.0|canonical_2228.0|lv3pE_2.0|lv3p_435.5|nta#A_587.5|nta#UA_1.0|lv3p#1_2.0|nta#T#3_1.0|NucVar_80.0|nta#T#1_355.0|mlv3p_43.0|lv3p#-3_61.0|lv3pT_433.5|lv3p#-2_107.0|lv3p#-1_265.5|lv5pT_110.0|mlv3p#2_43.0|nta#T_356.0|total_3840.0|nta#A#2_173.0
hsa-let-7d-3p	hsa-let-7d	3652.0	98.0	363.514781822947	1213.969424059265	3p	lv5p#-2_17.0|lv5p_250.0|nta#A#1_463.0|lv5p#-1_233.0|canonical_2264.0|lv3pE_104.0|nta#C#2_1.0|nta#C#1_47.0|mlv5p#3_1.0|nta#G_2.0|mlv5p_1.0|nta#C_48.0|nta#G#1_2.0|lv3p_479.0|nta#A_463.0|lv3p#1_104.0|NucVar_105.0|mv_40.0|lv3pT_375.0|lv3p#-2_69.0|lv3p#-1_306.0|lv5pT_250.0|total_3652.0
hsa-miR-92b-3p	hsa-mir-92b	3512.3333333333335	135.0	349.612564445819	1167.5425174618908	3p	lv5p_99.0|nta#A#1_395.0|lv5p#-1_99.0|canonical_1159.0|lv3pE_1.0|nta#C#3_3.0|nta#AU_1.0|nta#G_20.0|nta#C_3.0|nta#G#1_20.0|lv3p_461.3333333333333|nta#A_599.0|lv3p#1_1.0|nta#T#3_51.0|NucVar_47.0|nta#T#2_158.0|nta#T#1_894.0|mlv3p_21.0|lv3pT_460.3333333333333|lv3p#-2_164.33333333333334|lv3p#-1_296.0|lv5pT_99.0|mlv3p#2_21.0|nta#T_1103.0|nta#A#3_24.0|total_3512.3333333333335|nta#A#2_180.0
hsa-miR-532-5p	hsa-mir-532	3389.0	92.0	337.3361433729374	1126.5450104427298	5p	lv5p_66.0|nta#A#1_348.0|lv5p#-1_66.0|canonical_2369.0|lv3pE_219.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_351.0|nta#A_433.0|lv3p#2_1.0|lv3p#1_218.0|NucVar_97.0|nta#T#1_72.0|lv3pT_132.0|lv3p#-1_132.0|lv5pT_66.0|nta#T_72.0|total_3389.0|nta#A#2_85.0
hsa-miR-22-3p	hsa-mir-22	3278.0	72.0	326.287364407344	1089.647254125485	3p	lv5p_25.0|nta#A#1_165.0|lv5p#-1_25.0|canonical_2309.0|lv3pE_37.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_442.0|nta#A_165.0|nta#T#5_23.0|nta#T#4_20.0|lv3p#1_37.0|NucVar_104.0|nta#T#2_138.0|nta#T#1_22.0|mv_26.0|lv3p#-3_64.0|lv3pT_405.0|lv3p#-2_341.0|lv5pT_25.0|nta#T_203.0|total_3278.0
hsa-miR-103a-3p	hsa-mir-103a-2	3191.000000000001	150.0	317.6275106235006	1060.727391066023	3p	lv5p#-2_20.5|lv5p_63.5|lv5p#-1_43.0|canonical_1868.5|lv3pE_122.33333333333333|nta#C#1_11.0|nta#G_66.0|nta#C_11.0|nta#G#1_66.0|lv3p_394.83333333333326|nta#A_13.333333333333334|nta#UA_3.5|lv3p#2_25.0|lv3p#1_97.33333333333333|NucVar_85.66666666666667|nta#T#2_23.666666666666668|nta#T#1_634.5000000000001|mv_15.0|mlv3p_15.0|lv3p#-3_9.333333333333334|lv3pT_272.5|lv3p#-2_43.66666666666667|lv3p#-1_219.5|lv5pT_63.5|mlv3p#2_15.0|nta#T_658.1666666666667|nta#A#3_12.666666666666668|nta#A#2_0.6666666666666666|total_3191.000000000001
hsa-miR-501-3p	hsa-mir-501	3175.1666666666665	69.0	316.0514835938738	1055.4641975973466	3p	lv5p#-2_25.0|lv5p_25.0|nta#A#1_116.0|canonical_2209.0|lv3pE_287.5|nta#C#1_118.0|nta#G_4.0|nta#C_118.0|nta#G#1_4.0|lv3p_552.1666666666666|nta#A_116.0|lv3p#1_287.5|NucVar_76.5|nta#T#1_43.5|mv_31.0|lv3pT_264.6666666666667|lv3p#-2_34.0|lv3p#-1_230.66666666666666|lv5pT_25.0|nta#T_43.5|total_3175.1666666666665
hsa-miR-103a-3p	hsa-mir-103a-1	3151.000000000001	146.0	313.6459686539174	1047.4309023030519	3p	lv5p#-2_20.5|lv5p_63.5|lv5p#-1_43.0|canonical_1868.5|lv3pE_97.33333333333333|nta#C#1_11.0|nta#G_66.0|nta#C_11.0|nta#G#1_66.0|lv3p_369.83333333333326|nta#A_13.333333333333334|nta#UA_3.5|lv3p#1_97.33333333333333|NucVar_85.66666666666667|nta#T#2_23.666666666666668|nta#T#1_634.5000000000001|mv_15.0|lv3p#-3_9.333333333333334|lv3pT_272.5|lv3p#-2_43.66666666666667|lv3p#-1_219.5|lv5pT_63.5|nta#T_658.1666666666667|nta#A#3_12.666666666666668|nta#A#2_0.6666666666666666|total_3151.000000000001
hsa-miR-93-5p	hsa-mir-93	2863.0	67.0	284.9788664729182	951.6961832096594	5p	nta#A#1_90.0|lv5p_90.0|lv5p#-1_52.0|canonical_1903.0|lv3pE_91.0|nta#C#1_3.0|lv5pE_38.0|nta#G_51.0|nta#C_3.0|nta#G#1_51.0|lv3p_396.0|nta#A_156.0|lv3p#1_91.0|NucVar_54.0|nta#T#1_188.0|mv_22.0|lv3pT_305.0|lv5p#1_38.0|lv3p#-2_196.0|lv3p#-1_109.0|lv5pT_52.0|nta#T_188.0|total_2863.0|nta#A#2_66.0
hsa-miR-200b-5p	hsa-mir-200b	2752.0	84.0	273.9300875073248	914.7984268924145	5p	nta#A#1_338.0|lv5p_180.0|lv5p#-1_180.0|canonical_1382.0|nta#C#1_4.0|nta#G_5.0|nta#C_4.0|nta#G#1_5.0|lv3p_605.0|nta#A_401.0|NucVar_56.0|nta#T#1_77.0|mv_42.0|lv3pT_605.0|lv3p#-1_605.0|lv5pT_180.0|nta#T_77.0|total_2752.0|nta#A#2_63.0
hsa-miR-186-5p	hsa-mir-186	2457.0	66.0	244.5662154816486	816.7368222655023	5p	lv5p#-2_33.0|lv5p_88.0|nta#A#1_41.0|lv5p#-1_55.0|canonical_1275.0|lv3pE_745.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_903.0|nta#A_94.0|lv3p#2_27.0|lv3p#1_718.0|NucVar_41.0|nta#T#1_1.0|mv_49.0|mlv3p_1.0|lv3pT_158.0|lv3p#-1_158.0|lv5pT_88.0|mlv3p#2_1.0|nta#T_1.0|total_2457.0|nta#A#2_53.0
hsa-miR-205-5p	hsa-mir-205	2375.0	78.0	236.40405444400304	789.4790203014114	5p	nta#A#1_242.0|canonical_494.0|lv3pE_1224.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1414.0|nta#A_244.0|lv3p#3_49.0|lv3p#1_1175.0|NucVar_19.0|nta#T#2_64.0|nta#T#1_58.0|mv_78.0|lv3pT_190.0|lv3p#-1_190.0|nta#T_122.0|nta#A#2_2.0|total_2375.0
hsa-miR-101-3p	hsa-mir-101-2	2118.5	133.0	210.87241656405072	704.215286108859	3p	nta#A#1_146.5|lv5p_319.0|canonical_118.5|lv3pE_349.5|nta#C#2_1.0|nta#C#1_31.0|lv5pE_319.0|nta#G_1.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_32.0|nta#G#1_1.5|lv3p_469.0|nta#A_181.5|lv3p#2_81.0|lv3p#1_268.5|NucVar_5.0|nta#T#2_16.5|nta#T#1_253.0|mlv3p_1.0|mv_720.5|lv3pT_119.5|lv5p#1_319.0|lv3p#-2_6.0|lv3p#-1_113.5|mlv3p#2_1.0|nta#T_269.5|total_2118.5|nta#A#2_35.0
hsa-miR-141-3p	hsa-mir-141	2090.0	69.0	208.03556791072268	694.7415378652421	3p	lv5p#-2_58.0|lv5p_58.0|nta#A#1_107.5|canonical_499.0|lv3pE_329.0|nta#C#1_22.0|nta#G_1.0|nta#C_22.0|nta#G#1_1.0|lv3p_907.5|nta#A_411.5|nta#UA_1.0|lv3p#1_329.0|nta#T#2_5.0|NucVar_37.0|nta#T#1_32.0|mv_117.0|lv3p#-3_13.0|lv3pT_578.5|lv3p#-2_71.0|lv3p#-1_494.5|lv5pT_58.0|nta#T_37.0|nta#A#3_45.0|total_2090.0|nta#A#2_259.0
hsa-miR-500a-3p	hsa-mir-500a	2039.6666666666665	80.0	203.02546093233045	678.0101228385033	3p	nta#A#1_34.0|lv5p_143.0|lv5p#-1_35.0|canonical_416.0|lv3pE_251.0|nta#C#1_28.0|lv5pE_108.0|nta#G_26.5|nta#C_28.0|nta#G#1_26.5|lv3p_461.0|nta#A_85.0|lv3p#1_251.0|NucVar_13.0|nta#T#1_365.5|mv_501.6666666666667|lv3pT_210.0|lv5p#1_108.0|lv3p#-1_210.0|lv5pT_35.0|nta#T_365.5|nta#A#2_51.0|total_2039.6666666666665
