name	pre-microRNA	RC_adj	UR	32150274_EXO_S332150274_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	39194.66666666668	356.0	4341.911177962011	24898.781995900466	5p	mlv3p_97.5|NucVar_1038.9999999999998|canonical_30769.5|nta#G_50.5|nta#C_22.0|nta#A_2067.0|mv_26.5|lv5p_1284.3333333333333|nta#T#4_0.5|nta#C#1_22.0|lv5p#1_126.0|nta#T#3_113.0|nta#T#2_165.0|lv5pT_1158.3333333333333|nta#T#1_1417.5|nta#UA_1.0|lv5p#-3_26.5|lv5p#-2_172.33333333333334|lv5p#-1_959.5|lv3p#2_13.5|lv3p#1_38.5|lv5pE_126.0|nta#A#3_0.5|nta#A#2_311.0|nta#A#1_1755.5|lv3pT_2090.3333333333335|total_39194.66666666668|nta#AU_2.0|lv3pE_52.0|mlv3p#3_1.0|mlv3p#2_96.5|nta#G#1_50.5|lv3p_2142.3333333333335|lv3p#-3_18.0|lv3p#-2_237.83333333333334|lv3p#-1_1834.5|nta#T_1696.0
hsa-miR-26a-5p	hsa-mir-26a-1	38954.66666666668	348.0	4315.3244310565415	24746.3197303112	5p	lv5p#-2_172.33333333333334|lv5p_1158.3333333333333|nta#A#1_1755.5|lv5p#-1_959.5|canonical_30769.5|lv3pE_52.0|nta#C#1_22.0|nta#AU_2.0|nta#G_50.5|nta#C_22.0|nta#G#1_50.5|lv3p_2142.3333333333335|nta#A_2067.0|nta#UA_1.0|lv3p#2_13.5|nta#T#4_0.5|lv3p#1_38.5|NucVar_1038.9999999999998|nta#T#2_165.0|nta#T#1_1417.5|mv_26.5|mlv3p_96.5|lv3p#-3_18.0|lv3pT_2090.3333333333335|lv3p#-2_237.83333333333334|lv3p#-1_1834.5|lv5pT_1158.3333333333333|mlv3p#2_96.5|nta#T_1583.0|nta#A#3_0.5|lv5p#-3_26.5|total_38954.66666666668|nta#A#2_311.0
hsa-miR-30c-5p	hsa-mir-30c-2	35044.0	479.0	3882.1081606468733	22262.031813792753	5p	lv5p#-2_146.0|lv5p_531.5|nta#A#1_789.0|lv5p#-1_346.5|canonical_7790.0|lv3pE_21298.5|nta#C#2_6.0|nta#C#1_21.5|nta#AU_1.0|nta#G_22.0|nta#C_27.5|nta#G#2_0.5|nta#G#1_21.5|lv3p_23344.0|nta#A_859.5|nta#UA_0.5|lv3p#2_30.0|lv3p#1_21268.5|nta#T#2_3.0|NucVar_386.5|nta#T#1_728.5|mv_1351.5|lv3p#-4_0.5|lv3p#-3_129.0|lv3pT_2045.5|lv3p#-2_958.0|lv3p#-1_958.0|lv5pT_531.5|nta#T_731.5|lv5p#-4_13.5|lv5p#-3_25.5|total_35044.0|nta#A#2_70.5
hsa-miR-30c-5p	hsa-mir-30c-1	34917.0	477.0	3868.039340409396	22181.353864918434	5p	lv5p#-2_146.0|lv5p_531.5|nta#A#1_789.0|lv5p#-1_346.5|canonical_7790.0|lv3pE_21298.5|nta#C#2_6.0|nta#C#1_21.5|nta#AU_1.0|nta#G_22.0|nta#C_27.5|nta#G#2_0.5|nta#G#1_21.5|lv3p_23344.0|nta#A_859.5|nta#UA_0.5|lv3p#2_30.0|lv3p#1_21268.5|nta#T#2_3.0|NucVar_386.5|nta#T#1_728.5|mv_1224.5|lv3p#-4_0.5|lv3p#-3_129.0|lv3pT_2045.5|lv3p#-2_958.0|lv3p#-1_958.0|lv5pT_531.5|nta#T_731.5|lv5p#-4_13.5|lv5p#-3_25.5|total_34917.0|nta#A#2_70.5
hsa-miR-21-5p	hsa-mir-21	34200.0	344.0	3788.611434029308	21725.8728464705	5p	lv5p#-2_64.0|lv5p_450.0|nta#A#1_4381.0|lv5p#-1_386.0|canonical_12159.0|nta#C#3_1.0|lv3pE_12026.0|nta#C#2_63.0|nta#C#1_118.0|nta#AU_2.0|nta#G_86.0|nta#C_182.0|nta#G#2_1.0|nta#G#1_85.0|lv3p_15813.0|nta#A_4636.0|lv3p#2_879.0|lv3p#1_11147.0|NucVar_397.0|nta#T#1_127.0|mv_350.0|lv3pT_3787.0|lv3p#-2_229.0|lv3p#-1_3558.0|lv5pT_450.0|nta#T_127.0|nta#A#3_1.0|total_34200.0|nta#A#2_254.0
hsa-let-7c-5p	hsa-let-7c	31380.98333333333	326.0	3476.3260897002865	19935.065897579236	5p	lv5p#-2_60.5|nta#A#1_2300.983333333333|lv5p_489.0|lv5p#-1_203.5|canonical_20634.0|lv3pE_2686.0|nta#C#1_75.0|nta#AU_0.4|lv5pE_225.0|nta#G_23.0|nta#C_75.0|nta#G#1_23.0|lv3p_5762.833333333333|nta#A_2571.3166666666666|nta#UA_0.5|lv3p#2_61.0|nta#T#4_1.0|lv3p#1_2625.0|nta#T#3_7.5|nta#T#2_6.5|NucVar_1123.3333333333335|nta#T#1_422.5|mlv3p_1.0|mv_264.0|lv3p#-3_48.5|lv3pT_3076.8333333333335|lv5p#1_225.0|lv3p#-2_221.83333333333334|lv3p#-1_2806.5|lv5pT_264.0|mlv3p#2_1.0|nta#T_437.5|nta#A#3_53.5|nta#A#2_216.83333333333334|total_31380.98333333333
hsa-miR-125a-5p	hsa-mir-125a	22356.0	284.0	2476.5554742444215	14201.860039640189	5p	nta#A#1_591.0|canonical_846.0|nta#C#1_23.0|nta#G_15.0|nta#C_23.0|nta#G#2_4.0|nta#G#1_11.0|lv3p_19798.0|nta#A_594.0|NucVar_119.0|nta#T#2_65.0|nta#T#1_478.0|mv_418.0|lv3p#-5_100.0|lv3p#-4_199.0|lv3p#-3_653.0|lv3pT_19798.0|lv3p#-2_14089.0|lv3p#-1_4757.0|nta#T_543.0|nta#A#2_3.0|total_22356.0
hsa-miR-30a-3p	hsa-mir-30a	22200.0	324.0	2459.2740887558666	14102.759567007166	3p	lv5p_611.0|nta#A#1_2748.0|lv5p#-1_611.0|canonical_7537.0|lv3pE_267.0|nta#C#2_8.0|nta#C#1_6.0|nta#AU_1.0|nta#G_20.0|nta#C_14.0|nta#G#2_3.0|nta#G#1_17.0|lv3p_4209.5|nta#A_3061.0|nta#UA_6.0|lv3p#1_267.0|nta#T#3_57.5|NucVar_303.0|nta#T#2_360.0|nta#T#1_5201.0|mv_826.0|lv3p#-3_161.5|lv3pT_3942.5|lv3p#-2_665.0|lv3p#-1_3116.0|lv5pT_611.0|nta#T_5618.5|nta#A#3_51.0|total_22200.0|nta#A#2_262.0
hsa-miR-200b-3p	hsa-mir-200b	20149.5	347.0	2232.123569882267	12800.16008537887	3p	lv5p#-2_63.0|lv5p_101.0|nta#A#1_2349.0|lv5p#-1_2.0|canonical_4316.0|lv3pE_5767.0|nta#C#2_53.0|nta#C#1_21.0|nta#AU_3.0|nta#G_75.0|nta#C_74.0|nta#G#2_1.0|nta#G#1_74.0|lv3p_6781.5|nta#A_2942.0|nta#UA_6.0|lv3p#2_117.0|lv3p#1_5650.0|NucVar_162.0|nta#T#2_204.0|nta#T#1_4920.0|mv_573.0|mlv3p_1.0|lv3p#-3_115.0|lv3pT_1014.5|lv3p#-2_27.0|lv3p#-1_872.5|lv5pT_101.0|mlv3p#2_1.0|nta#T_5124.0|lv5p#-3_36.0|total_20149.5|nta#A#2_593.0
hsa-miR-203a-3p	hsa-mir-203a	19272.0	237.0	2134.915776509147	12242.719926818112	3p	lv5p#-2_87.0|nta#A#1_361.0|lv5p_4643.0|lv5p#-1_4531.0|canonical_2134.0|lv3pE_364.0|nta#C#1_53.0|nta#G_89.0|nta#C_53.0|nta#G#2_2.0|nta#A_428.0|nta#G#1_87.0|lv3p_492.0|nta#UA_2.0|lv3p#1_364.0|nta#T#2_332.0|NucVar_71.0|nta#T#1_9634.0|mv_1396.0|lv3p#-3_69.0|lv3pT_128.0|lv3p#-1_59.0|lv5pT_4643.0|nta#T_9966.0|nta#A#3_65.0|lv5p#-3_25.0|nta#A#2_2.0|total_19272.0
hsa-let-7e-5p	hsa-let-7e	16253.5	221.0	1800.5320451168234	10325.189307313107	5p	lv5p#-2_1.0|nta#A#1_1606.0|lv5p_14.0|lv5p#-1_1.25|canonical_8004.0|lv3pE_339.0|nta#C#1_5.25|nta#AU_2.0|lv5pE_11.75|nta#G_57.0|nta#C_5.25|nta#G#1_57.0|lv3p_3532.25|nta#A_2110.25|nta#UA_2.0|lv3p#2_112.0|lv3p#1_227.0|nta#T#3_51.0|nta#T#2_98.25|NucVar_258.5|nta#T#1_2121.0|mv_1.0|mlv3p_1.0|lv3p#-3_0.25|lv3pT_3193.25|lv5p#1_11.75|lv3p#-2_317.0|lv3p#-1_2876.0|lv5pT_2.25|mlv3p#2_1.0|nta#T_2270.25|nta#A#3_159.0|total_16253.5|nta#A#2_345.25
hsa-let-7g-5p	hsa-let-7g	15637.299999999997	196.0	1732.270572437032	9933.742440412663	5p	lv5p_127.0|nta#A#1_1102.1666666666667|lv5p#-1_127.0|canonical_10068.0|lv3pE_882.05|nta#C#1_4.0|nta#G_28.0|nta#C_4.0|nta#G#1_28.0|lv3p_3461.8|nta#A_1316.1666666666667|lv3p#1_882.05|nta#T#3_4.0|nta#T#2_1.0|NucVar_362.6666666666667|mv_264.6666666666667|lv3p#-3_163.5|lv3pT_2579.75|lv3p#-2_14.333333333333334|lv3p#-1_2401.9166666666665|lv5pT_127.0|nta#T_5.0|nta#A#3_41.0|total_15637.299999999997|nta#A#2_173.0
hsa-miR-30b-5p	hsa-mir-30b	13405.0	139.0	1484.98059278254	8515.652792600498	5p	lv5p#-2_300.0|nta#A#1_332.0|lv5p_1090.0|lv5p#-1_699.0|canonical_10780.0|lv3pE_1.0|nta#C#1_99.0|lv5pE_20.0|nta#G_17.0|nta#C_99.0|nta#G#1_17.0|lv3p_541.0|nta#A_334.0|lv3p#1_1.0|nta#T#2_2.0|NucVar_316.0|nta#T#1_180.0|mlv3p_46.0|lv3pT_540.0|lv5p#1_20.0|lv3p#-1_540.0|lv5pT_1070.0|mlv3p#2_46.0|nta#T_182.0|lv5p#-3_71.0|nta#A#2_2.0|total_13405.0
hsa-miR-200c-3p	hsa-mir-200c	13180.5	214.0	1460.1109066147162	8373.037048330538	3p	lv5p#-2_118.0|lv5p_435.0|nta#A#1_779.0|lv5p#-1_317.0|canonical_6541.0|lv3pE_42.0|nta#C#1_19.0|nta#G_15.0|mlv5p#1_17.0|mlv5p_17.0|nta#G#3_3.0|nta#C_19.0|nta#G#1_12.0|lv3p_4024.5|nta#A_971.0|nta#UA_2.0|lv3p#1_42.0|NucVar_306.0|nta#T#1_665.0|mv_187.0|lv3p#-4_61.0|lv3p#-3_39.0|lv3pT_3982.5|lv3p#-2_462.5|lv3p#-1_3420.0|lv5pT_435.0|nta#T_665.0|total_13180.5|nta#A#2_192.0
hsa-miR-26b-5p	hsa-mir-26b	12549.66666666667	134.0	1390.2283808944392	7972.294218292086	5p	lv5p_131.0|nta#A#1_942.0|lv5p#-1_131.0|canonical_1536.0|lv3pE_8331.000000000002|nta#C#1_3.0|nta#G_3.0|mlv5p#1_80.0|mlv5p_80.0|nta#C_3.0|nta#G#1_3.0|lv3p_8361.333333333336|nta#A_1220.0|nta#UA_1.0|lv3p#2_38.0|lv3p#1_8293.000000000002|NucVar_32.0|nta#T#1_570.0|mv_613.3333333333334|lv3pT_30.333333333333332|lv3p#-1_30.333333333333332|lv5pT_131.0|nta#T_570.0|nta#A#3_19.0|total_12549.66666666667|nta#A#2_259.0
hsa-miR-182-5p	hsa-mir-182	10651.0	219.0	1179.8976720422854	6766.148294963663	5p	lv5p#-2_118.0|lv5p_372.0|nta#A#1_181.0|lv5p#-1_158.0|canonical_3144.0|nta#C#3_1.0|lv3pE_645.0|nta#C#2_9.0|nta#C#1_86.0|nta#G_40.0|nta#C_96.0|nta#G#1_40.0|lv3p_6520.0|nta#A_183.0|lv3p#1_645.0|NucVar_115.0|nta#T#1_34.0|mv_147.0|lv3p#-5_36.0|lv3p#-4_307.0|lv3p#-3_1398.0|lv3pT_5875.0|lv3p#-2_2862.0|lv3p#-1_1272.0|lv5pT_372.0|nta#T_34.0|lv5p#-3_96.0|nta#A#2_2.0|total_10651.0
hsa-miR-204-5p	hsa-mir-204	10466.5	187.0	1159.459110358706	6648.9429282919145	5p	lv5p_229.0|nta#A#1_144.5|lv5p#-1_229.0|canonical_6033.0|lv3pE_1437.0|nta#C#1_9.0|nta#G_6.0|mlv5p#2_44.0|mlv5p_44.0|nta#C_9.0|nta#G#1_6.0|lv3p_1846.0|nta#A_194.5|nta#UA_11.0|lv3p#2_195.0|lv3p#1_1242.0|nta#T#2_39.0|NucVar_355.0|nta#T#1_1709.0|mv_2.0|lv3pT_409.0|lv3p#-2_43.0|lv3p#-1_366.0|lv5pT_229.0|nta#T_1748.0|total_10466.5|nta#A#2_50.0
hsa-miR-99b-5p	hsa-mir-99b	9908.0	145.0	1097.5895347474382	6294.150531076892	5p	lv5p_428.0|nta#A#1_785.0|lv5p#-1_292.0|canonical_6375.0|nta#C#1_7.0|nta#G_4.0|mlv5p#1_66.0|mlv5p_66.0|nta#C_7.0|nta#G#2_4.0|lv3p_1344.0|nta#A_785.0|nta#UA_1.0|NucVar_357.0|nta#T#1_506.0|mv_36.0|lv3pT_1344.0|lv3p#-2_195.0|lv3p#-1_1149.0|lv5pT_428.0|nta#T_506.0|lv5p#-3_136.0|total_9908.0
hsa-miR-92a-3p	hsa-mir-92a-1	9095.5	233.0	1007.5823186612155	5778.002236113229	3p	lv5p_153.5|nta#A#1_1077.0|lv5p#-1_153.5|canonical_5597.0|lv3pE_790.0|nta#C#1_50.5|nta#G_3.5|mlv5p#1_22.5|mlv5p_22.5|nta#C_50.5|nta#G#2_0.5|nta#G#1_3.0|lv3p_918.5|nta#A_1371.5|nta#UA_10.5|lv3p#1_790.0|NucVar_245.5|nta#T#2_57.5|nta#T#1_589.0|mv_36.0|mlv3p_50.5|lv3pT_128.5|lv3p#-2_29.5|lv3p#-1_99.0|lv5pT_153.5|mlv3p#3_0.5|mlv3p#2_50.0|nta#T_646.5|nta#A#3_29.5|total_9095.5|nta#A#2_265.0
hsa-miR-30e-5p	hsa-mir-30e	8998.0	216.0	996.7814527308688	5716.064440717589	5p	lv5p#-2_60.5|lv5p_108.0|nta#A#1_678.0|lv5p#-1_47.0|canonical_510.0|lv3pE_6447.0|nta#C#2_1.0|nta#C#1_49.0|nta#AU_1.0|nta#G_9.5|nta#C_50.0|nta#G#1_9.5|lv3p_6798.5|nta#A_757.0|nta#UA_1.0|lv3p#3_2.0|lv3p#2_5081.0|lv3p#1_1364.0|NucVar_43.5|nta#T#1_203.5|mlv3p_18.0|mv_500.0|lv3p#-3_103.5|lv3pT_351.5|lv3p#-2_34.0|lv3p#-1_214.0|lv5pT_108.0|mlv3p#2_18.0|nta#T_203.5|lv5p#-3_0.5|total_8998.0|nta#A#2_79.0
hsa-miR-99a-5p	hsa-mir-99a	8826.5	183.0	977.7830065046692	5607.117446765259	5p	lv5p#-2_123.0|lv5p_123.0|nta#A#1_1054.5|canonical_2558.0|lv3pE_1.0|nta#C#1_12.0|nta#G_2.0|nta#C_12.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_3988.5|nta#A_1107.5|nta#UA_2.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_184.5|nta#T#1_381.5|mv_443.5|mlv3p_25.0|lv3p#-3_106.0|lv3pT_3987.5|lv3p#-2_200.0|lv3p#-1_3681.5|lv5pT_123.0|mlv3p#2_25.0|nta#T_382.5|total_8826.5|nta#A#2_53.0
hsa-miR-222-3p	hsa-mir-222	8376.0	222.0	927.8774670008621	5320.933069065406	3p	lv5p_31.0|nta#A#1_635.0|lv5p#-1_31.0|canonical_285.0|lv3pE_6033.0|nta#C#2_2.0|nta#C#1_81.0|nta#G_3.0|nta#C_83.0|nta#G#1_3.0|lv3p_6099.0|nta#A_691.0|lv3p#4_1486.0|nta#UA_3.0|lv3p#3_891.0|lv3p#2_3293.0|lv3p#1_363.0|NucVar_12.0|nta#T#2_394.0|nta#T#1_569.0|mv_188.0|mlv3p_21.0|lv3pT_66.0|lv3p#-1_66.0|lv5pT_31.0|mlv3p#4_8.0|mlv3p#3_5.0|mlv3p#2_8.0|nta#T_963.0|total_8376.0|nta#A#2_56.0
hsa-miR-92a-3p	hsa-mir-92a-2	8214.5	196.0	909.9868018957237	5218.338669512629	3p	lv5p_153.5|nta#A#1_1005.0|lv5p#-1_153.5|canonical_5597.0|lv3pE_49.0|nta#C#1_49.5|nta#G_3.5|mlv5p#1_22.5|mlv5p_22.5|nta#C_49.5|nta#G#2_0.5|nta#G#1_3.0|lv3p_177.5|nta#A_1299.5|nta#UA_68.5|lv3p#1_49.0|NucVar_245.5|nta#T#2_33.5|nta#T#1_582.0|mlv3p_50.5|lv3pT_128.5|lv3p#-2_29.5|lv3p#-1_99.0|lv5pT_153.5|mlv3p#3_0.5|mlv3p#2_50.0|nta#T_615.5|nta#A#3_29.5|total_8214.5|nta#A#2_265.0
hsa-miR-27b-3p	hsa-mir-27b	7529.5	163.0	834.1037951030314	4783.185953143264	3p	nta#A#1_556.0|lv5p_39.0|canonical_2028.0|lv3pE_1115.0|nta#C#1_2.0|lv5pE_39.0|nta#G_2.5|nta#C_2.0|nta#G#2_0.5|nta#G#1_2.0|lv3p_4041.0|nta#A_706.0|nta#UA_0.5|lv3p#1_1115.0|nta#T#3_38.0|nta#T#2_2.0|NucVar_43.0|nta#T#1_516.0|mv_112.0|lv3pT_2926.0|lv5p#1_39.0|lv3p#-2_1074.5|lv3p#-1_1851.5|nta#T_556.0|nta#A#3_112.0|nta#A#2_38.0|total_7529.5
hsa-miR-191-5p	hsa-mir-191	6349.0	126.0	703.3302337617566	4033.262184276058	5p	lv5p#-2_51.0|lv5p_101.0|nta#A#1_239.0|lv5p#-1_50.0|canonical_742.0|lv3pE_30.0|nta#C#1_6.0|nta#G_7.0|nta#C_6.0|nta#G#2_4.0|nta#G#1_3.0|lv3p_4862.0|nta#A_240.0|lv3p#1_30.0|NucVar_30.0|nta#T#1_209.0|mv_152.0|lv3p#-3_247.0|lv3pT_4832.0|lv3p#-2_402.0|lv3p#-1_4183.0|lv5pT_101.0|nta#T_209.0|nta#A#2_1.0|total_6349.0
