name	pre-microRNA	RC_adj	UR	32150792_EXO_S832150792_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	89359.0	549.0	8623.576481151542	23686.430142538982	5p	mlv3p_340.0|NucVar_2431.8333333333335|canonical_68621.0|nta#G_110.0|nta#C_94.5|nta#A_5664.666666666667|mv_207.0|lv5p_2122.5|nta#C#2_1.5|nta#C#1_93.0|lv5p#1_195.0|nta#T#3_62.5|nta#T#2_329.5|lv5pT_1927.5|nta#T#1_3290.0|nta#UA_7.0|mlv5p_82.0|lv5p#-3_22.0|lv5p#-2_335.0|lv5p#-1_1570.5|lv3p#2_22.0|lv3p#1_242.0|lv5pE_195.0|nta#A#3_60.5|nta#A#2_761.0|nta#A#1_4843.166666666667|lv3pT_5739.5|mlv5p#3_12.0|mlv5p#1_70.0|total_89359.0|nta#AU_5.0|lv3pE_264.0|mlv3p#3_16.0|mlv3p#2_324.0|nta#G#1_110.0|lv3p_6003.5|lv3p#-3_111.5|lv3p#-2_808.5|lv3p#-1_4819.5|nta#T_3682.0
hsa-miR-26a-5p	hsa-mir-26a-1	89088.0	539.0	8597.423668044948	23614.596051192526	5p	mlv3p_325.0|NucVar_2431.8333333333335|canonical_68621.0|nta#G_110.0|nta#C_94.5|nta#A_5664.666666666667|mv_182.0|lv5p_1954.5|nta#C#2_1.5|nta#C#1_93.0|lv5p#1_27.0|nta#T#3_0.5|nta#T#2_329.5|lv5pT_1927.5|nta#T#1_3289.0|nta#UA_7.0|mlv5p_82.0|lv5p#-3_22.0|lv5p#-2_335.0|lv5p#-1_1570.5|lv3p#2_22.0|lv3p#1_242.0|lv5pE_27.0|nta#A#3_60.5|nta#A#2_761.0|nta#A#1_4843.166666666667|lv3pT_5739.5|mlv5p#2_12.0|mlv5p#1_70.0|total_89088.0|nta#AU_5.0|lv3pE_264.0|mlv3p#3_1.0|mlv3p#2_324.0|nta#G#1_110.0|lv3p_6003.5|lv3p#-3_111.5|lv3p#-2_808.5|lv3p#-1_4819.5|nta#T_3619.0
hsa-let-7f-5p	hsa-let-7f-2	83242.16666666666	487.0	8033.272425908564	22065.038391920083	5p	mlv3p_34.0|NucVar_1649.4666666666665|canonical_56085.5|nta#G_73.5|nta#C_126.83333333333333|nta#A_6070.700000000001|mv_463.66666666666663|lv5p_1300.6000000000001|nta#C#2_9.5|nta#T#4_2.0|nta#C#1_117.33333333333333|lv5p#1_186.0|nta#T#3_16.166666666666664|nta#T#2_21.0|lv5pT_1114.6000000000001|nta#T#1_16.333333333333332|mlv5p_75.0|lv5p#-3_90.2|lv5p#-2_180.2|lv5p#-1_844.2|lv3p#2_42.5|lv3p#1_3067.2|lv5pE_186.0|nta#A#3_123.5|nta#A#2_788.7333333333333|nta#A#1_5158.466666666668|lv3pT_14197.699999999999|mlv5p#2_32.0|mlv5p#1_43.0|total_83242.16666666666|nta#AU_2.5|lv3pE_3109.7|mlv3p#2_34.0|nta#G#2_0.3333333333333333|nta#G#1_73.16666666666667|lv3p_17307.4|lv3p#-3_146.5|lv3p#-2_1266.3|lv3p#-1_12784.9|nta#T_55.5
hsa-miR-125a-5p	hsa-mir-125a	81079.0	537.0	7824.516361141977	21491.646834979332	5p	lv5p#-2_66.0|nta#A#1_2004.0|lv5p_154.0|lv5p#-1_38.0|canonical_2804.0|nta#C#1_188.0|nta#AU_2.0|lv5pE_17.0|nta#G_38.0|nta#C_188.0|nta#G#2_5.0|nta#G#1_33.0|lv3p_71471.0|nta#A_2103.0|nta#UA_3.0|nta#T#2_29.0|NucVar_168.0|nta#T#1_1549.0|mv_2575.0|lv3p#-5_298.0|lv3p#-4_773.0|lv3p#-3_3481.0|lv3pT_71471.0|lv5p#1_17.0|lv3p#-2_54649.0|lv3p#-1_12270.0|lv5pT_137.0|nta#T_1578.0|lv5p#-4_12.0|nta#A#3_14.0|lv5p#-3_21.0|nta#A#2_85.0|total_81079.0
hsa-let-7f-5p	hsa-let-7f-1	80120.96666666666	435.0	7732.061502409307	21237.700510331295	5p	mlv3p_34.0|NucVar_1649.4666666666665|canonical_56085.5|nta#G_73.5|nta#C_126.83333333333333|nta#A_6030.200000000001|mv_348.66666666666663|lv5p_1129.6000000000001|nta#C#2_9.5|nta#C#1_117.33333333333333|lv5p#1_15.0|nta#T#3_16.166666666666664|nta#T#2_21.0|lv5pT_1114.6000000000001|nta#T#1_16.333333333333332|mlv5p_58.0|lv5p#-3_90.2|lv5p#-2_180.2|lv5p#-1_844.2|lv3p#2_38.0|lv3p#1_296.0|lv5pE_15.0|nta#A#3_82.0|nta#A#2_788.7333333333333|nta#A#1_5159.466666666668|lv3pT_14197.699999999999|mlv5p#2_15.0|mlv5p#1_43.0|total_80120.96666666666|nta#AU_2.5|lv3pE_334.0|mlv3p#2_34.0|nta#G#2_0.3333333333333333|nta#G#1_73.16666666666667|lv3p_14531.699999999999|lv3p#-3_146.5|lv3p#-2_1266.3|lv3p#-1_12784.9|nta#T_53.5
hsa-miR-30a-3p	hsa-mir-30a	56498.0	607.0	5452.330756074932	14975.950158273565	3p	lv5p#-2_3.0|lv5p_2540.0|nta#A#1_6564.0|lv5p#-1_2498.0|canonical_17778.0|lv3pE_466.0|nta#C#2_7.0|nta#C#1_61.0|nta#AU_72.0|nta#G_194.0|mlv5p#1_68.0|mlv5p_68.0|nta#C_68.0|nta#G#2_7.0|nta#G#1_187.0|lv3p_12370.5|nta#A_7552.0|nta#UA_10.0|lv3p#1_466.0|nta#T#3_98.0|NucVar_647.0|nta#T#2_1198.0|nta#T#1_11218.0|mv_2766.5|lv3p#-3_620.5|lv3pT_11904.5|lv3p#-2_1320.0|lv3p#-1_9964.0|lv5pT_2540.0|nta#T_12514.0|nta#A#3_76.0|lv5p#-3_39.0|nta#A#2_912.0|total_56498.0
hsa-let-7c-5p	hsa-let-7c	53983.38333333334	460.0	5209.658063388371	14309.399592463024	5p	mlv3p_45.0|NucVar_1388.45|canonical_34485.0|nta#G_351.5|nta#C_130.33333333333331|nta#A_5870.183333333333|mv_388.4833333333333|lv5p_579.7333333333333|nta#T#4_1.2|nta#C#1_130.33333333333331|lv5p#1_176.0|nta#T#3_22.0|nta#T#2_66.0|lv5pT_403.7333333333333|nta#T#1_409.43333333333334|nta#UA_29.5|mlv5p_24.0|lv5p#-3_35.0|lv5p#-2_60.0|lv5p#-1_308.7333333333333|lv3p#2_57.0|lv3p#1_3752.5|lv5pE_176.0|nta#A#3_80.0|nta#A#2_1607.95|nta#A#1_4182.233333333333|lv3pT_6412.566666666667|mlv5p#1_24.0|total_53983.38333333334|nta#AU_1.5999999999999999|lv3pE_3809.5|mlv3p#2_45.0|nta#G#2_2.0|nta#G#1_349.5|lv3p_10222.066666666668|lv3p#-3_90.5|lv3p#-2_760.6333333333333|lv3p#-1_5561.433333333333|nta#T_498.6333333333333
hsa-miR-30c-5p	hsa-mir-30c-1	51884.333333333336	586.0	5007.089567626768	13753.003469065308	5p	mlv3p_4.0|NucVar_539.0|canonical_14335.5|nta#G_53.5|nta#C_74.83333333333333|nta#A_1626.0|mv_1540.5|lv5p_666.0|nta#C#2_8.0|nta#C#1_66.83333333333333|lv5p#1_39.0|nta#T#2_3.5|lv5pT_627.0|nta#T#1_674.0|lv5p#-4_22.5|nta#UA_1.0|mlv5p_8.0|lv5p#-3_48.5|lv5p#-2_127.5|lv5p#-1_428.5|lv3p#2_13.0|lv3p#1_27832.0|lv5pE_39.0|nta#A#2_69.5|nta#A#1_1556.5|lv3pT_4514.5|mlv5p#1_8.0|total_51884.333333333336|nta#AU_1.0|lv3pE_27845.0|mlv3p#2_4.0|nta#G#2_3.0|nta#G#1_50.5|lv3p_32359.5|lv3p#-4_185.0|lv3p#-3_344.0|lv3p#-2_2621.5|lv3p#-1_1364.0|nta#T_677.5
hsa-miR-30c-5p	hsa-mir-30c-2	51796.333333333336	580.0	4998.597141230531	13729.677269661292	5p	mlv3p_4.0|NucVar_539.0|canonical_14335.5|nta#G_53.5|nta#C_74.83333333333333|nta#A_1626.0|mv_1464.5|lv5p_654.0|nta#C#2_8.0|nta#C#1_66.83333333333333|lv5p#1_27.0|nta#T#2_3.5|lv5pT_627.0|nta#T#1_674.0|lv5p#-4_22.5|nta#UA_1.0|mlv5p_8.0|lv5p#-3_48.5|lv5p#-2_127.5|lv5p#-1_428.5|lv3p#2_13.0|lv3p#1_27832.0|lv5pE_27.0|nta#A#2_69.5|nta#A#1_1556.5|lv3pT_4514.5|mlv5p#1_8.0|total_51796.333333333336|nta#AU_1.0|lv3pE_27845.0|mlv3p#2_4.0|nta#G#2_3.0|nta#G#1_50.5|lv3p_32359.5|lv3p#-4_185.0|lv3p#-3_344.0|lv3p#-2_2621.5|lv3p#-1_1364.0|nta#T_677.5
hsa-miR-203a-3p	hsa-mir-203a	41960.0	381.0	4049.3433134784264	11122.355988551077	3p	lv5p#-2_485.0|nta#A#1_515.0|lv5p_18932.0|lv5p#-1_18262.0|canonical_3700.0|lv3pE_738.0|nta#C#2_14.0|nta#C#1_64.0|lv5pE_9.0|nta#G_71.0|mlv5p#2_16.0|mlv5p#1_16.0|mlv5p_32.0|nta#C_78.0|nta#G#2_25.0|nta#G#1_46.0|nta#A_589.0|lv3p_1066.0|nta#UA_2.0|lv3p#1_738.0|NucVar_158.0|nta#T#2_87.0|nta#T#1_14040.0|mv_3207.0|lv3p#-3_27.0|lv3pT_328.0|lv5p#1_9.0|lv3p#-2_115.0|lv3p#-1_186.0|lv5pT_18923.0|nta#T_14127.0|nta#A#3_1.0|lv5p#-3_176.0|nta#A#2_73.0|total_41960.0
hsa-miR-200c-3p	hsa-mir-200c	40237.0	414.0	3883.0654648339237	10665.639607038363	3p	NucVar_794.0|canonical_20684.0|nta#G_62.0|nta#C_135.5|nta#A_3489.5|mv_545.0|lv5p_873.0|nta#C#1_135.5|lv5p#1_34.0|nta#T#2_37.0|lv5pT_839.0|nta#T#1_1742.0|lv5p#-4_26.0|mlv5p_32.0|lv5p#-3_30.0|lv5p#-2_148.0|lv5p#-1_635.0|lv3p#1_35.0|lv5pE_34.0|nta#A#4_6.0|nta#A#3_30.0|nta#A#2_489.0|nta#A#1_2964.5|lv3pT_11808.0|mlv5p#1_32.0|total_40237.0|nta#AU_4.0|lv3pE_35.0|nta#G#3_2.0|nta#G#1_60.0|lv3p_11843.0|lv3p#-4_87.0|lv3p#-3_542.0|lv3p#-2_1550.0|lv3p#-1_9629.0|nta#T_1779.0
hsa-miR-200b-3p	hsa-mir-200b	40102.0	522.0	3870.037310703333	10629.85509658902	3p	mlv3p_2.0|NucVar_1131.0|canonical_10580.0|nta#G_102.0|nta#C_207.5|nta#A_5811.5|mv_677.0|lv5p_406.0|nta#C#2_55.0|nta#T#4_7.0|nta#C#1_152.5|nta#T#3_22.0|nta#T#2_298.0|lv5pT_406.0|nta#T#1_7246.0|nta#UA_4.0|mlv5p_48.0|lv5p#-2_131.0|lv5p#-1_275.0|lv3p#2_324.0|lv3p#1_9821.0|nta#A#4_35.0|nta#A#3_121.0|nta#A#2_525.0|nta#A#1_5130.5|lv3pT_3419.0|mlv5p#1_48.0|total_40102.0|nta#AU_7.0|lv3pE_10145.0|mlv3p#2_2.0|nta#G#2_2.0|nta#G#1_100.0|lv3p_13564.0|lv3p#-3_115.0|lv3p#-2_465.0|lv3p#-1_2839.0|nta#T_7573.0
hsa-miR-27b-3p	hsa-mir-27b	35065.5	336.0	3383.9906567868866	9294.827786380787	3p	lv5p#-2_37.0|nta#A#1_1945.5|lv5p_280.0|lv5p#-1_95.0|canonical_7424.0|lv3pE_2423.0|nta#C#2_2.0|nta#C#1_18.0|lv5pE_148.0|nta#G_112.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_20.0|nta#G#2_1.5|nta#G#1_110.5|lv3p_21954.5|nta#A_2253.5|nta#UA_0.5|lv3p#1_2423.0|nta#T#3_55.0|NucVar_253.5|nta#T#2_292.5|nta#T#1_1656.5|mv_744.0|lv3pT_19531.5|lv5p#1_148.0|lv3p#-2_10502.0|lv3p#-1_9029.5|lv5pT_132.0|nta#T_2004.0|nta#A#3_115.0|nta#A#2_193.0|total_35065.5
hsa-let-7e-5p	hsa-let-7e	34423.15	386.0	3322.0007693366274	9124.559784253861	5p	mlv3p_168.0|NucVar_598.75|canonical_16146.0|nta#G_74.0|nta#C_72.25|nta#A_6273.25|mv_148.9|lv5p_198.5|nta#T#4_1.0|nta#C#1_72.25|lv5p#1_27.75|nta#T#3_25.25|nta#T#2_120.0|lv5pT_170.75|nta#T#1_3322.5|nta#UA_42.5|lv5p#-3_25.25|lv5p#-2_1.0|lv5p#-1_144.5|lv3p#2_229.0|lv3p#1_512.0|lv5pE_27.75|nta#A#3_125.5|nta#A#2_1462.75|nta#A#1_4685.0|lv3pT_6533.75|total_34423.15|nta#AU_21.0|lv3pE_741.0|mlv3p#2_168.0|nta#G#2_1.0|nta#G#1_73.0|lv3p_7274.75|lv3p#-3_37.0|lv3p#-2_854.5|lv3p#-1_5642.25|nta#T_3468.75
hsa-miR-99b-5p	hsa-mir-99b	33979.0	285.0	3279.138142246984	9006.828744875525	5p	lv5p#-2_29.0|nta#A#1_3390.0|lv5p_582.0|lv5p#-1_429.0|nta#C#4_1.0|canonical_21040.0|nta#C#3_1.0|lv3pE_20.0|nta#C#1_18.0|lv5pE_40.0|nta#G_10.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_20.0|nta#G#2_9.0|nta#G#1_1.0|lv3p_6294.0|nta#A_3423.0|nta#UA_2.0|lv3p#1_20.0|nta#T#2_1.0|NucVar_897.0|nta#T#1_1517.0|mv_164.0|lv3p#-3_175.0|lv3pT_6274.0|lv5p#1_40.0|lv3p#-2_1161.0|lv3p#-1_4938.0|lv5pT_542.0|nta#T_1518.0|lv5p#-3_84.0|nta#A#2_33.0|total_33979.0
hsa-miR-92a-3p	hsa-mir-92a-1	33198.0	513.0	3203.7678579803815	8799.808725164887	3p	mlv3p_137.0|NucVar_836.0|canonical_20897.5|nta#G_28.5|nta#C_66.5|nta#A_5182.5|mv_108.5|lv5p_766.0|nta#T#5_1.0|nta#C#1_66.5|nta#T#3_9.0|nta#T#2_60.0|lv5pT_766.0|nta#T#1_2252.8333333333335|nta#UA_36.5|mlv5p_38.0|lv5p#-3_120.5|lv5p#-2_132.0|lv5p#-1_513.5|lv3p#3_11.0|lv3p#2_1.0|lv3p#1_2285.0|nta#A#3_80.5|nta#A#2_1186.0|nta#A#1_3916.0|lv3pT_517.6666666666667|mlv5p#1_38.0|total_33198.0|lv3pE_2297.0|mlv3p#3_16.5|mlv3p#2_120.5|nta#G#1_28.5|lv3p_2814.6666666666665|lv3p#-2_146.66666666666666|lv3p#-1_371.0|nta#T_2322.8333333333335
hsa-let-7g-5p	hsa-let-7g	32525.450000000004	300.0	3138.8635241986867	8621.53559551522	5p	NucVar_697.9166666666667|canonical_20392.0|nta#G_226.16666666666666|nta#C_17.0|nta#A_2950.1666666666665|mv_279.0|lv5p_525.1666666666667|nta#T#4_1.0|nta#C#1_17.0|lv5p#1_49.0|nta#T#3_6.166666666666667|nta#T#2_2.0|lv5pT_476.1666666666667|nta#T#1_82.0|mlv5p_43.0|lv5p#-3_37.0|lv5p#-2_97.0|lv5p#-1_342.1666666666667|lv3p#1_874.7|lv5pE_49.0|nta#A#4_11.0|nta#A#3_14.5|nta#A#2_344.0833333333333|nta#A#1_2580.583333333333|lv3pT_6429.166666666667|mlv5p#1_43.0|total_32525.450000000004|nta#AU_1.0|lv3pE_874.7|nta#G#2_1.0|nta#G#1_225.16666666666666|lv3p_7303.866666666667|lv3p#-3_233.0|lv3p#-2_749.25|lv3p#-1_5446.916666666667|nta#T_91.16666666666667
hsa-miR-92a-3p	hsa-mir-92a-2	30159.0	437.0	2910.489632773972	7994.25963438303	3p	lv5p#-2_132.0|lv5p_766.0|nta#A#1_3808.0|lv5p#-1_513.5|canonical_20897.5|lv3pE_44.0|nta#C#1_66.5|nta#G_28.5|mlv5p#1_38.0|mlv5p_38.0|nta#C_66.5|nta#G#1_28.5|lv3p_561.6666666666666|nta#A_5023.5|nta#UA_33.5|lv3p#1_44.0|nta#T#2_21.0|NucVar_836.0|nta#T#1_1763.8333333333333|mv_22.5|mlv3p_134.0|lv3pT_517.6666666666667|lv3p#-2_146.66666666666666|lv3p#-1_371.0|lv5pT_766.0|mlv3p#3_13.5|mlv3p#2_120.5|nta#T_1784.8333333333333|nta#A#3_80.5|lv5p#-3_120.5|total_30159.0|nta#A#2_1135.0
