name	pre-microRNA	RC_adj	UR	32160080_EXO_S3332160080_EXO_S33(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	27446.350000000002	304.0	3579.917448777221	22358.805123413396	5p	NucVar_605.3333333333333|canonical_18598.5|nta#G_24.166666666666668|nta#C_50.0|nta#A_1901.9666666666665|mv_88.66666666666667|lv5p_298.66666666666663|nta#T#4_2.0|nta#C#1_50.0|lv5p#1_36.0|nta#T#3_7.666666666666667|nta#T#2_9.5|lv5pT_262.66666666666663|nta#T#1_5.0|mlv5p_28.666666666666664|lv5p#-3_14.5|lv5p#-2_52.0|lv5p#-1_196.16666666666666|lv3p#2_36.0|lv3p#1_1168.75|lv5pE_36.0|nta#A#3_24.5|nta#A#2_177.86666666666667|nta#A#1_1699.6|lv3pT_4621.466666666666|mlv5p#2_8.5|mlv5p#1_20.166666666666664|total_27446.350000000002|nta#AU_0.5|lv3pE_1204.75|nta#G#2_0.6666666666666666|nta#G#1_23.5|lv3p_5826.216666666666|lv3p#-3_58.2|lv3p#-2_462.06666666666666|lv3p#-1_4101.2|nta#T_24.166666666666668
hsa-let-7f-5p	hsa-let-7f-1	26262.600000000002	274.0	3425.51705382525	21394.478880949806	5p	lv5p#-2_52.0|nta#A#1_1664.6|lv5p_270.66666666666663|lv5p#-1_196.16666666666666|canonical_18598.5|lv3pE_103.0|nta#C#1_50.0|nta#AU_0.5|lv5pE_8.0|nta#G_24.166666666666668|mlv5p#2_8.5|mlv5p#1_20.166666666666664|mlv5p_28.666666666666664|nta#C_50.0|nta#G#2_0.6666666666666666|nta#G#1_23.5|lv3p_4724.466666666666|nta#A_1849.9666666666665|lv3p#1_103.0|nta#T#3_7.666666666666667|nta#T#2_9.5|NucVar_605.3333333333333|nta#T#1_5.0|mv_88.66666666666667|lv3p#-3_58.2|lv3pT_4621.466666666666|lv5p#1_8.0|lv3p#-2_462.06666666666666|lv3p#-1_4101.2|lv5pT_262.66666666666663|nta#T_22.166666666666668|nta#A#3_7.5|lv5p#-3_14.5|total_26262.600000000002|nta#A#2_177.86666666666667
hsa-miR-125a-5p	hsa-mir-125a	24834.0	322.0	3239.1800703165814	20230.688832389304	5p	lv5p#-2_34.0|lv5p_45.0|nta#A#1_682.0|lv5p#-1_11.0|canonical_711.0|nta#C#1_39.0|nta#G_14.0|nta#C_39.0|nta#G#2_3.0|nta#G#1_11.0|lv3p_21996.0|nta#A_729.0|nta#T#2_6.0|NucVar_39.0|nta#T#1_407.0|mv_848.0|lv3p#-5_105.0|lv3p#-4_259.0|lv3p#-3_918.0|lv3pT_21996.0|lv3p#-2_17430.0|lv3p#-1_3284.0|lv5pT_45.0|nta#T_413.0|total_24834.0|nta#A#2_47.0
hsa-miR-204-5p	hsa-mir-204	23432.0	356.0	3056.3126120503393	19088.568121146258	5p	mlv3p_2.0|NucVar_594.0|canonical_12601.0|nta#G_37.0|nta#C_60.0|nta#A_311.0|mv_157.0|lv5p_440.0|nta#C#3_1.0|nta#C#1_59.0|lv5p#1_1.0|nta#T#3_12.0|nta#T#2_187.5|lv5pT_439.0|nta#T#1_3824.0|nta#UA_14.0|mlv5p_68.0|lv5p#-3_37.0|lv5p#-2_128.0|lv5p#-1_274.0|lv3p#2_219.0|lv3p#1_3959.0|lv5pE_1.0|nta#A#2_14.0|nta#A#1_297.0|lv3pT_960.5|mlv5p#1_68.0|total_23432.0|nta#AU_1.0|lv3pE_4178.0|mlv3p#2_2.0|nta#G#3_1.0|nta#G#2_4.0|nta#G#1_32.0|lv3p_5138.5|lv3p#-3_31.0|lv3p#-2_164.0|lv3p#-1_765.5|nta#T_4023.5
hsa-miR-30c-5p	hsa-mir-30c-2	19240.0	377.0	2509.5363031686807	15673.610901794726	5p	mlv3p_0.5|NucVar_201.0|canonical_5257.5|nta#G_16.5|nta#C_31.0|nta#A_673.0|mv_507.5|lv5p_255.5|nta#C#2_3.5|nta#C#1_27.5|lv5p#1_15.0|nta#T#2_6.5|lv5pT_240.5|nta#T#1_214.5|lv5p#-4_0.5|nta#UA_0.5|mlv5p_11.0|lv5p#-2_65.5|lv5p#-1_174.5|lv3p#2_8.0|lv3p#1_10528.5|lv5pE_15.0|nta#A#2_14.0|nta#A#1_659.0|lv3pT_1529.0|mlv5p#2_11.0|total_19240.0|nta#AU_1.5|lv3pE_10536.5|mlv3p#2_0.5|nta#G#2_0.5|nta#G#1_16.0|lv3p_12065.5|lv3p#-4_27.5|lv3p#-3_194.0|lv3p#-2_985.5|lv3p#-1_322.0|nta#T_221.0
hsa-miR-30c-5p	hsa-mir-30c-1	19201.0	374.0	2504.4494052568525	15641.840068885684	5p	lv5p#-2_65.5|lv5p_240.5|nta#A#1_659.0|lv5p#-1_174.5|canonical_5257.5|lv3pE_10536.5|nta#C#2_3.5|nta#C#1_27.5|nta#AU_1.5|nta#G_16.5|nta#C_31.0|nta#G#2_0.5|nta#G#1_16.0|lv3p_12065.5|nta#A_673.0|nta#UA_0.5|lv3p#2_8.0|lv3p#1_10528.5|nta#T#2_6.5|NucVar_201.0|nta#T#1_214.5|mlv3p_0.5|mv_494.5|lv3p#-4_27.5|lv3p#-3_194.0|lv3pT_1529.0|lv3p#-2_985.5|lv3p#-1_322.0|lv5pT_240.5|mlv3p#2_0.5|nta#T_221.0|lv5p#-4_0.5|nta#A#2_14.0|total_19201.0
hsa-miR-21-5p	hsa-mir-21	17935.0	256.0	2339.3208730421147	14610.50995445366	5p	lv5p#-2_30.0|lv5p_124.0|nta#A#1_1498.0|lv5p#-1_92.0|canonical_6998.0|nta#C#3_1.0|lv3pE_5818.0|nta#C#2_30.0|nta#C#1_93.0|nta#AU_2.0|nta#G_73.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_124.0|nta#G#2_1.0|nta#G#1_72.0|lv3p_8384.0|nta#A_1617.0|lv3p#2_238.0|lv3p#1_5580.0|NucVar_315.0|nta#T#1_24.0|mv_268.0|lv3p#-3_14.0|lv3pT_2566.0|lv3p#-2_184.0|lv3p#-1_2368.0|lv5pT_124.0|nta#T_24.0|nta#A#3_29.0|lv5p#-3_2.0|total_17935.0|nta#A#2_90.0
hsa-let-7c-5p	hsa-let-7c	17628.450000000004	254.0	2299.3365511223465	14360.783061421169	5p	mlv3p_2.0|NucVar_491.2|canonical_11693.0|nta#G_70.0|nta#C_33.5|nta#A_1721.8166666666666|mv_113.5|lv5p_182.5|nta#T#5_0.25|nta#T#4_2.0|nta#C#1_33.5|lv5p#1_64.0|nta#T#3_6.0|nta#T#2_4.5|lv5pT_118.5|nta#T#1_168.7|nta#UA_1.0|mlv5p_9.0|lv5p#-1_118.5|lv3p#1_1214.0|lv5pE_64.0|nta#A#3_44.5|nta#A#2_343.7833333333333|nta#A#1_1333.5333333333333|lv3pT_1916.4833333333336|mlv5p#1_9.0|total_17628.450000000004|nta#AU_0.4|lv3pE_1214.0|mlv3p#2_2.0|nta#G#1_70.0|lv3p_3130.4833333333327|lv3p#-3_2.0|lv3p#-2_202.86666666666665|lv3p#-1_1711.6166666666668|nta#T_181.45
hsa-miR-30a-3p	hsa-mir-30a	16819.0	329.0	2193.757332795948	13701.375351210265	3p	NucVar_182.5|canonical_5016.0|nta#G_46.0|nta#C_28.0|nta#A_1889.0|mv_741.0|lv5p_591.5|nta#C#2_3.0|nta#C#1_25.0|lv5p#1_22.0|nta#T#3_56.0|nta#T#2_355.0|lv5pT_569.5|nta#T#1_3507.0|nta#UA_3.0|mlv5p_95.0|lv5p#-3_6.0|lv5p#-2_15.0|lv5p#-1_548.5|lv3p#2_1.0|lv3p#1_49.0|lv5pE_22.0|nta#A#3_37.0|nta#A#2_148.0|nta#A#1_1704.0|lv3pT_4262.0|mlv5p#1_95.0|total_16819.0|nta#AU_1.0|lv3pE_50.0|nta#G#2_2.0|nta#G#1_44.0|lv3p_4312.0|lv3p#-3_263.0|lv3p#-2_442.0|lv3p#-1_3557.0|nta#T_3918.0
hsa-miR-200b-3p	hsa-mir-200b	14010.0	332.0	1827.3702498645125	11413.060745017885	3p	mlv3p_13.0|NucVar_212.0|canonical_3725.0|nta#G_55.0|nta#C_92.0|nta#A_2060.0|mv_284.0|lv5p_224.0|nta#C#3_2.0|nta#C#2_29.0|nta#C#1_61.0|nta#T#2_138.0|lv5pT_224.0|nta#T#1_2810.5|nta#UA_3.0|mlv5p_23.0|lv5p#-2_31.0|lv5p#-1_193.0|lv3p#2_78.0|lv3p#1_3186.0|nta#A#4_10.0|nta#A#3_32.0|nta#A#2_138.0|nta#A#1_1880.0|lv3pT_1109.5|mlv5p#1_23.0|total_14010.0|lv3pE_3264.0|mlv3p#3_12.0|mlv3p#2_1.0|nta#G#1_55.0|lv3p_4373.5|lv3p#-3_41.0|lv3p#-2_170.5|lv3p#-1_898.0|nta#T_2948.5
hsa-miR-200c-3p	hsa-mir-200c	11575.0	215.0	1509.7652135747132	9429.42028005582	3p	lv5p#-2_41.0|lv5p_138.0|nta#A#1_1168.0|lv5p#-1_82.0|canonical_6170.0|lv3pE_18.0|nta#C#1_28.0|nta#G_18.0|nta#G#3_3.0|nta#C_28.0|nta#G#1_15.0|lv3p_2927.5|nta#A_1298.0|nta#UA_1.0|lv3p#1_18.0|nta#T#2_9.0|NucVar_271.0|nta#T#1_593.5|mv_122.0|lv3p#-4_9.0|lv3p#-3_285.5|lv3pT_2909.5|lv3p#-2_463.0|lv3p#-1_2152.0|lv5pT_138.0|nta#T_602.5|nta#A#3_18.0|lv5p#-3_15.0|total_11575.0|nta#A#2_112.0
hsa-let-7e-5p	hsa-let-7e	11448.5	237.0	1493.2654036812185	9326.368732286743	5p	mlv3p_13.0|NucVar_224.5|canonical_5358.0|nta#G_24.0|nta#C_11.0|nta#A_1654.5|mv_54.25|lv5p_143.25|nta#T#4_1.0|nta#C#1_11.0|lv5p#1_3.25|nta#T#3_3.0|nta#T#2_77.0|lv5pT_140.0|nta#T#1_1237.0|nta#UA_14.0|mlv5p_1.0|lv5p#-3_30.0|lv5p#-2_31.0|lv5p#-1_79.0|lv3p#2_16.0|lv3p#1_214.0|lv5pE_3.25|nta#A#4_36.0|nta#A#3_35.0|nta#A#2_432.25|nta#A#1_1151.25|lv3pT_2417.0|mlv5p#1_1.0|total_11448.5|nta#AU_1.0|lv3pE_230.0|mlv3p#2_13.0|nta#G#2_1.0|nta#G#1_23.0|lv3p_2647.0|lv3p#-3_45.0|lv3p#-2_360.25|lv3p#-1_2011.75|nta#T_1318.0
hsa-let-7g-5p	hsa-let-7g	10503.500000000002	175.0	1370.0059542792226	8556.537011798386	5p	lv5p#-2_60.0|nta#A#1_569.4166666666667|lv5p_216.16666666666669|lv5p#-1_92.16666666666667|canonical_6557.0|lv3pE_316.0|nta#C#1_14.5|nta#AU_1.0|lv5pE_17.0|nta#G_20.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_14.5|nta#G#1_20.0|lv3p_2606.0|nta#A_734.0000000000001|nta#UA_1.0|lv3p#1_316.0|nta#T#3_11.166666666666666|NucVar_218.33333333333334|nta#T#1_19.0|mv_90.33333333333334|lv3p#-3_36.0|lv3pT_2290.0|lv5p#1_17.0|lv3p#-2_344.1666666666667|lv3p#-1_1909.8333333333333|lv5pT_199.16666666666669|nta#T_30.166666666666668|nta#A#3_23.0|lv5p#-3_47.0|total_10503.500000000002|nta#A#2_141.58333333333334
hsa-miR-92a-3p	hsa-mir-92a-1	10161.5	321.0	1325.397772590881	8277.931246288312	3p	lv5p#-2_18.0|lv5p_191.0|nta#A#1_1535.5|lv5p#-1_144.5|canonical_5401.0|lv3pE_896.0|nta#C#1_23.5|nta#G_8.0|mlv5p#1_16.5|mlv5p_16.5|nta#C_23.5|nta#G#1_8.0|lv3p_1049.5|nta#A_1998.5|nta#UA_25.5|lv3p#1_896.0|nta#T#2_54.5|NucVar_226.5|nta#T#1_1013.0|mv_91.5|mlv3p_88.0|lv3p#-3_14.5|lv3pT_153.5|lv3p#-2_22.0|lv3p#-1_117.0|lv5pT_191.0|mlv3p#3_6.5|mlv3p#2_81.5|nta#T_1067.5|nta#A#4_7.5|nta#A#3_17.0|lv5p#-3_28.5|total_10161.5|nta#A#2_438.5
hsa-miR-99b-5p	hsa-mir-99b	9661.0	182.0	1260.1159160557497	7870.205557288921	5p	lv5p#-2_75.0|lv5p_208.0|nta#A#1_839.0|lv5p#-1_133.0|canonical_5912.0|lv3pE_13.0|nta#C#1_9.0|nta#AU_1.0|nta#G_4.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_9.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_1830.0|nta#A_857.0|nta#UA_1.0|lv3p#1_13.0|nta#T#2_3.0|NucVar_321.0|nta#T#1_434.0|mv_45.0|lv3p#-3_43.0|lv3pT_1817.0|lv3p#-2_189.0|lv3p#-1_1585.0|lv5pT_208.0|nta#T_437.0|nta#A#2_18.0|total_9661.0
hsa-miR-26b-5p	hsa-mir-26b	9385.000000000002	144.0	1224.1163308335797	7645.365816701847	5p	lv5p_22.0|nta#A#1_719.3333333333334|lv5p#-1_22.0|canonical_1440.0|lv3pE_5913.0|nta#C#1_6.0|nta#G_29.333333333333332|nta#C_6.0|nta#G#1_29.333333333333332|lv3p_6120.333333333333|nta#A_986.3333333333334|nta#UA_1.0|lv3p#3_10.0|lv3p#2_36.0|nta#T#4_1.0|lv3p#1_5867.0|nta#T#3_2.0|nta#T#2_5.0|NucVar_43.0|nta#T#1_590.0|mlv3p_12.0|mv_128.0|lv3pT_207.33333333333334|lv3p#-2_48.0|lv3p#-1_159.33333333333334|lv5pT_22.0|mlv3p#3_12.0|nta#T_598.0|total_9385.000000000002|nta#A#2_267.0
hsa-miR-92a-3p	hsa-mir-92a-2	8913.5	280.0	1162.617039412372	7261.264593198924	3p	lv5p#-2_18.0|lv5p_191.0|nta#A#1_1462.5|lv5p#-1_144.5|canonical_5401.0|lv3pE_30.0|nta#C#1_22.5|nta#G_8.0|mlv5p#1_16.5|mlv5p_16.5|nta#C_22.5|nta#G#1_8.0|lv3p_183.5|nta#A_1925.5|nta#UA_12.5|lv3p#1_30.0|nta#T#2_33.5|NucVar_226.5|nta#T#1_797.0|mv_20.5|mlv3p_88.0|lv3p#-3_14.5|lv3pT_153.5|lv3p#-2_22.0|lv3p#-1_117.0|lv5pT_191.0|mlv3p#3_6.5|mlv3p#2_81.5|nta#T_830.5|nta#A#4_7.5|nta#A#3_17.0|lv5p#-3_28.5|total_8913.5|nta#A#2_438.5
hsa-miR-30e-5p	hsa-mir-30e	7325.5	218.0	955.4889911051025	5967.621448081978	5p	lv5p#-2_12.0|lv5p_16.0|nta#A#1_759.5|lv5p#-1_4.0|canonical_527.0|lv3pE_5029.0|nta#C#1_25.0|nta#AU_1.0|nta#G_6.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_25.0|nta#G#2_2.0|nta#G#1_4.5|lv3p_5440.0|nta#A_801.5|lv3p#3_1.0|lv3p#2_3706.5|lv3p#1_1321.5|nta#T#2_1.0|NucVar_32.5|nta#T#1_111.5|mlv3p_10.5|mv_353.0|lv3p#-3_2.0|lv3pT_411.0|lv3p#-2_60.5|lv3p#-1_348.5|lv5pT_16.0|mlv3p#2_10.5|nta#T_112.5|nta#A#3_22.0|nta#A#2_20.0|total_7325.5
hsa-miR-203a-3p	hsa-mir-203a	6345.0	148.0	827.5991602705448	5168.870123278978	3p	lv5p#-2_42.0|lv5p_1522.0|nta#A#1_331.0|lv5p#-1_1469.0|canonical_934.0|lv3pE_230.0|nta#C#1_2.0|nta#AU_15.0|nta#G_2.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_355.0|nta#A_333.0|lv3p#1_230.0|nta#T#2_58.0|NucVar_52.0|nta#T#1_2670.0|mv_399.0|lv3pT_125.0|lv3p#-2_60.0|lv3p#-1_65.0|lv5pT_1522.0|nta#T_2728.0|lv5p#-3_11.0|nta#A#2_2.0|total_6345.0
hsa-miR-27b-3p	hsa-mir-27b	6307.0	156.0	822.6426956385068	5137.913927111193	3p	nta#A#1_628.0|lv5p_33.0|canonical_1764.0|lv3pE_746.0|nta#C#1_7.0|lv5pE_33.0|nta#G_1.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_7.0|nta#G#1_1.0|lv3p_2968.0|nta#A_836.0|nta#UA_1.0|lv3p#2_20.0|lv3p#1_726.0|NucVar_77.5|nta#T#2_60.0|nta#T#1_369.0|mv_176.5|lv3pT_2222.0|lv5p#1_33.0|lv3p#-2_1080.5|lv3p#-1_1141.5|nta#T_429.0|nta#A#3_104.0|nta#A#2_104.0|total_6307.0
hsa-miR-30b-5p	hsa-mir-30b	5590.0	113.0	729.1220340287383	4553.819383629549	5p	lv5p#-2_14.0|nta#A#1_210.0|lv5p_121.0|lv5p#-1_75.0|canonical_4457.0|nta#C#1_118.0|lv5pE_18.0|nta#G_9.0|nta#C_118.0|nta#G#1_9.0|lv3p_167.0|nta#A_224.0|nta#UA_1.0|nta#T#2_2.0|NucVar_185.0|nta#T#1_67.0|mv_210.0|mlv3p_30.0|lv3p#-3_2.0|lv3pT_167.0|lv5p#1_18.0|lv3p#-1_165.0|lv5pT_103.0|mlv3p#2_30.0|nta#T_69.0|lv5p#-3_14.0|nta#A#2_14.0|total_5590.0
