name	pre-microRNA	RC_adj	UR	32150697_EXO_S732150697_EXO_S7(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-1	15241.833333333334	375.0	1674.8615859705385	4687.922587635257	3p	lv5p#-2_41.5|nta#A#1_2116.833333333333|lv5p_246.5|lv5p#-1_168.5|canonical_8598.0|lv3pE_1357.0|nta#C#1_35.0|lv5pE_4.0|nta#G_24.5|mlv5p#1_10.5|mlv5p_10.5|nta#C_35.0|nta#G#1_24.5|lv3p_1576.0|nta#A_2922.8333333333335|nta#UA_36.5|lv3p#1_1357.0|nta#T#2_25.0|NucVar_376.0|nta#T#1_1234.5|mv_60.0|mlv3p_133.0|lv3p#-3_7.0|lv3pT_219.0|lv5p#1_4.0|lv3p#-2_42.5|lv3p#-1_169.5|lv5pT_242.5|mlv3p#3_19.5|mlv3p#2_113.5|nta#T_1259.5|nta#A#3_46.5|lv5p#-3_32.5|total_15241.833333333334|nta#A#2_759.5
hsa-miR-23b-3p	hsa-mir-23b	13697.0	276.0	1505.1062848763904	4212.779019333202	3p	lv5p#-2_1.0|lv5p_81.0|nta#A#1_445.0|lv5p#-1_80.0|canonical_1567.0|nta#C#3_2.0|nta#C#2_7.5|nta#C#1_4.0|nta#G_31.0|nta#C_13.5|nta#G#1_31.0|lv3p_6630.0|nta#A_572.5|nta#UA_14.0|nta#T#3_19.0|NucVar_57.0|nta#T#2_192.0|nta#T#1_4353.0|mv_181.0|lv3p#-4_51.0|lv3p#-3_337.0|lv3pT_6630.0|lv3p#-2_3048.5|lv3p#-1_3193.5|lv5pT_81.0|nta#T_4564.0|nta#A#3_21.0|total_13697.0|nta#A#2_106.5
hsa-miR-92a-3p	hsa-mir-92a-2	13610.833333333334	328.0	1495.6377887424308	4186.276783405684	3p	lv5p#-2_41.5|nta#A#1_2074.833333333333|lv5p_246.5|lv5p#-1_168.5|canonical_8598.0|lv3pE_28.0|nta#C#1_40.0|lv5pE_4.0|nta#G_24.5|mlv5p#1_10.5|mlv5p_10.5|nta#C_40.0|nta#G#1_24.5|lv3p_247.0|nta#A_2880.8333333333335|nta#UA_10.5|lv3p#1_28.0|nta#T#2_18.0|NucVar_376.0|nta#T#1_1034.5|mv_10.0|mlv3p_125.0|lv3p#-3_7.0|lv3pT_219.0|lv5p#1_4.0|lv3p#-2_42.5|lv3p#-1_169.5|lv5pT_242.5|mlv3p#3_11.5|mlv3p#2_113.5|nta#T_1052.5|nta#A#3_46.5|lv5p#-3_32.5|total_13610.833333333334|nta#A#2_759.5
hsa-miR-222-3p	hsa-mir-222	13443.0	303.0	1477.1952827329574	4134.65637416195	3p	lv5p#-2_8.0|lv5p_8.0|nta#A#1_606.0|canonical_1060.0|nta#C#3_1.0|lv3pE_9469.0|nta#C#2_9.0|nta#C#1_163.0|nta#AU_1.0|nta#G_63.0|nta#C_173.0|nta#G#1_63.0|lv3p_9776.0|nta#A_647.0|lv3p#4_1952.0|nta#UA_4.0|lv3p#3_1849.0|lv3p#2_4972.0|lv3p#1_696.0|NucVar_26.0|nta#T#2_367.0|nta#T#1_951.0|mlv3p_144.0|mv_228.0|lv3pT_307.0|lv3p#-1_307.0|lv5pT_8.0|mlv3p#4_83.0|mlv3p#3_3.0|mlv3p#2_58.0|nta#T_1318.0|nta#A#3_11.0|nta#A#2_30.0|total_13443.0
hsa-miR-200a-3p	hsa-mir-200a	12694.5	233.0	1394.945735077998	3904.4406264821005	3p	lv5p#-2_94.0|lv5p_247.0|nta#A#1_842.0|lv5p#-1_153.0|canonical_5317.0|lv3pE_3093.0|nta#C#1_32.0|nta#G_23.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_32.0|nta#G#2_3.0|nta#G#1_20.0|lv3p_5240.5|nta#A_1111.0|nta#UA_1.0|lv3p#1_3093.0|nta#T#3_2.0|nta#T#2_4.0|NucVar_203.0|nta#T#1_281.5|mv_216.5|lv3p#-3_187.0|lv3pT_2147.5|lv3p#-2_397.5|lv3p#-1_1563.0|lv5pT_247.0|nta#T_287.5|nta#A#3_6.0|total_12694.5|nta#A#2_263.0
hsa-miR-429	hsa-mir-429	12277.0	120.0	1349.06839887767	3776.0303731002205	3p	lv5p#-2_103.0|nta#A#1_223.0|lv5p_420.0|lv5p#-1_260.0|canonical_9863.0|lv3pE_17.0|nta#C#1_10.0|lv5pE_32.0|nta#G_26.0|mlv5p#1_32.0|mlv5p_32.0|nta#C_10.0|nta#G#2_1.0|nta#G#1_25.0|lv3p_1167.0|nta#A_262.0|lv3p#1_17.0|NucVar_294.0|nta#T#1_105.0|mv_98.0|lv3pT_1150.0|lv5p#1_32.0|lv3p#-2_14.0|lv3p#-1_1136.0|lv5pT_388.0|nta#T_105.0|lv5p#-3_25.0|total_12277.0|nta#A#2_39.0
hsa-miR-203a-3p	hsa-mir-203a	12235.0	239.0	1344.4531937988347	3763.112455394738	3p	lv5p#-2_59.0|lv5p_3081.0|nta#A#1_587.0|lv5p#-1_2999.0|canonical_1873.0|lv3pE_564.0|nta#C#1_16.0|nta#AU_16.0|nta#G_45.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_16.0|nta#G#2_7.0|nta#G#1_38.0|lv3p_722.0|nta#A_630.0|nta#UA_2.0|lv3p#1_564.0|nta#T#2_73.0|NucVar_63.0|nta#T#1_4884.0|mv_847.0|lv3pT_158.0|lv3p#-2_97.0|lv3p#-1_61.0|lv5pT_3081.0|nta#T_4957.0|lv5p#-3_23.0|nta#A#2_43.0|total_12235.0
hsa-miR-191-5p	hsa-mir-191	11875.0	233.0	1304.8942931231027	3652.3874464906016	5p	lv5p_132.0|nta#A#1_464.0|lv5p#-1_132.0|canonical_1464.0|lv3pE_151.0|nta#C#2_1.0|nta#C#1_27.0|nta#AU_1.0|nta#G_8.0|nta#C_28.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_8798.0|nta#A_477.0|lv3p#1_151.0|nta#T#3_1.0|NucVar_62.0|nta#T#2_12.0|nta#T#1_276.0|mlv3p_10.0|mv_607.0|lv3p#-4_62.0|lv3p#-3_557.0|lv3pT_8647.0|lv3p#-2_729.0|lv3p#-1_7299.0|lv5pT_132.0|mlv3p#2_10.0|nta#T_289.0|nta#A#2_13.0|total_11875.0
hsa-miR-320a-3p	hsa-mir-320a	11670.166666666672	281.0	1282.3860112108464	3589.3869668872776	3p	mlv3p_218.0|NucVar_140.0|canonical_4271.0|nta#G_224.0|nta#C_64.0|nta#A_8.4|mv_575.3333333333335|lv5p_197.0|nta#C#2_1.0|nta#T#4_4.0|nta#C#1_63.0|lv5p#1_70.0|nta#T#3_89.0|nta#T#2_327.0|lv5pT_127.0|nta#T#1_2134.833333333333|nta#UA_1.0|mlv5p_4.0|lv5p#-1_127.0|lv3p#3_39.0|lv3p#2_665.0|lv3p#1_2103.3333333333335|lv5pE_70.0|nta#A#1_8.4|lv3pT_606.2666666666669|mlv5p#1_4.0|total_11670.166666666672|lv3pE_2807.3333333333335|mlv3p#3_43.0|mlv3p#2_175.0|nta#G#2_1.0|nta#G#1_223.0|lv3p_3413.600000000001|lv3p#-3_5.6|lv3p#-2_57.66666666666668|lv3p#-1_543.0|nta#T_2554.8333333333335
hsa-miR-23a-3p	hsa-mir-23a	11329.0	197.0	1244.8966270982426	3484.4545163193284	3p	nta#A#1_76.0|lv5p_66.0|lv5p#-1_39.0|canonical_2960.0|nta#C#3_2.0|lv3pE_6036.5|nta#C#2_0.5|nta#C#1_14.0|lv5pE_27.0|nta#G_59.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_16.5|nta#G#1_59.0|nta#A_158.5|lv3p_6550.5|nta#UA_1.0|lv3p#3_3.0|lv3p#2_592.0|lv3p#1_5441.5|NucVar_95.5|nta#T#2_83.0|nta#T#1_1072.0|mlv3p_31.0|mv_219.0|lv3pT_514.0|lv5p#1_27.0|lv3p#-2_56.0|lv3p#-1_458.0|lv5pT_39.0|mlv3p#3_31.0|nta#T_1155.0|nta#A#3_2.0|nta#A#2_80.5|total_11329.0
hsa-miR-221-3p	hsa-mir-221	9824.0	217.0	1079.518445106641	3021.562465206204	3p	lv5p_20.0|nta#A#1_296.0|canonical_2362.0|lv3pE_246.0|nta#C#1_23.0|nta#AU_11.0|nta#G_44.0|mlv5p#1_34.0|mlv5p_34.0|nta#C_23.0|nta#G#1_44.0|lv3p_4881.0|nta#A_414.0|nta#UA_12.0|nta#T#4_3.0|lv3p#1_246.0|nta#T#3_11.0|NucVar_82.0|nta#T#2_143.0|nta#T#1_1747.0|mv_60.0|lv3p#-3_153.0|lv3pT_4635.0|lv3p#-2_703.0|lv3p#-1_3779.0|lv5pT_20.0|nta#T_1904.0|nta#A#3_17.0|lv5p#-3_20.0|nta#A#2_101.0|total_9824.0
hsa-miR-182-5p	hsa-mir-182	9719.0	227.0	1067.9804324095523	2989.2676709424973	5p	lv5p#-2_54.0|lv5p_136.0|nta#A#1_190.0|lv5p#-1_28.0|nta#C#4_1.0|canonical_2470.0|lv3pE_456.0|nta#C#2_17.0|nta#C#1_9.0|nta#G_28.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_27.0|nta#G#1_28.0|lv3p_6533.0|nta#A_195.0|lv3p#1_456.0|NucVar_145.0|nta#T#1_11.0|mv_157.0|lv3p#-5_73.0|lv3p#-4_562.0|lv3p#-3_1057.0|lv3pT_6077.0|lv3p#-2_2836.0|lv3p#-1_1549.0|lv5pT_136.0|nta#T_11.0|lv5p#-3_54.0|nta#A#2_5.0|total_9719.0
hsa-miR-151a-5p	hsa-mir-151a	9142.0	86.0	1004.5763054931709	2811.8000872267016	5p	lv5p#-2_98.0|lv5p_451.0|lv5p#-1_149.0|canonical_5281.0|lv3pE_2742.0|nta#C#1_10.5|lv5pE_204.0|nta#G_2.0|nta#C_10.5|nta#G#1_2.0|lv3p_3011.0|lv3p#2_153.0|lv3p#1_2589.0|nta#T#2_3.0|NucVar_106.0|nta#T#1_21.5|mv_256.0|lv3pT_269.0|lv5p#1_204.0|lv3p#-2_38.5|lv3p#-1_230.5|lv5pT_247.0|nta#T_24.5|total_9142.0
hsa-miR-151a-3p	hsa-mir-151a	8861.0	247.0	973.698385799058	2725.3730663876395	3p	lv5p#-2_10.0|nta#A#1_2189.0|lv5p_625.0|lv5p#-1_44.0|canonical_1201.0|lv3pE_1625.0|nta#C#1_35.0|nta#AU_55.0|lv5pE_571.0|nta#G_34.0|mlv5p#2_1.0|mlv5p_1.0|nta#G#3_1.0|nta#C_35.0|nta#G#1_33.0|lv3p_1847.0|nta#A_2833.0|nta#UA_1.0|lv3p#1_1625.0|NucVar_31.0|nta#T#2_131.0|nta#T#1_1681.0|mv_442.0|lv5p#2_547.0|lv3pT_222.0|lv5p#1_24.0|lv3p#-2_71.0|lv3p#-1_151.0|lv5pT_54.0|nta#A#5_16.0|nta#T_1812.0|nta#A#4_9.0|nta#A#3_129.0|nta#A#2_490.0|total_8861.0
hsa-miR-30e-3p	hsa-mir-30e	8627.0	175.0	947.9851003598321	2653.401810599951	3p	lv5p_14.0|nta#A#1_506.5|lv5p#-1_14.0|canonical_2395.0|lv3pE_17.0|nta#C#2_3.0|nta#C#1_4.0|nta#G_5.0|mlv5p#2_14.0|mlv5p_14.0|nta#C_7.0|nta#G#2_2.0|nta#G#1_3.0|lv3p_1914.5|nta#A_553.5|lv3p#1_17.0|NucVar_95.0|nta#T#2_476.0|nta#T#1_3112.0|mv_41.0|lv3p#-3_120.0|lv3pT_1897.5|lv3p#-2_608.0|lv3p#-1_1169.5|lv5pT_14.0|nta#T_3588.0|total_8627.0|nta#A#2_47.0
hsa-let-7d-5p	hsa-let-7d	7773.75	174.0	854.2250114665869	2390.9681610236894	5p	lv5p#-2_19.0|lv5p_178.25|nta#A#1_550.5|lv5p#-1_130.25|canonical_4648.0|lv3pE_464.25|nta#C#1_29.5|nta#G_23.25|nta#C_29.5|nta#G#1_23.25|lv3p_1870.5|nta#A_664.5|lv3p#2_35.0|lv3p#1_429.25|nta#T#3_3.0|nta#T#2_0.25|NucVar_283.0|mlv3p_7.0|mv_66.5|lv3p#-3_45.25|lv3pT_1406.25|lv3p#-2_133.25|lv3p#-1_1227.75|lv5pT_178.25|mlv3p#2_7.0|nta#T_3.25|nta#A#3_0.25|lv5p#-3_29.0|total_7773.75|nta#A#2_113.75
hsa-miR-148a-3p	hsa-mir-148a	6829.0	143.0	750.4103686515931	2100.391905017627	3p	lv5p#-2_86.0|nta#A#1_312.0|lv5p_223.0|lv5p#-1_114.0|canonical_4464.0|lv3pE_788.0|nta#C#1_4.0|lv5pE_23.0|nta#G_4.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_4.0|nta#G#1_4.0|lv3p_1392.0|nta#A_338.0|nta#UA_1.0|lv3p#2_206.0|lv3p#1_582.0|nta#T#2_8.0|NucVar_155.0|nta#T#1_176.0|mv_32.0|lv3p#-3_12.0|lv3pT_604.0|lv5p#1_23.0|lv3p#-2_121.0|lv3p#-1_471.0|lv5pT_200.0|nta#T_184.0|nta#A#2_26.0|total_6829.0
hsa-miR-192-5p	hsa-mir-192	6746.0	230.0	741.2898443291327	2074.8636390758397	5p	lv5p#-2_25.0|nta#A#1_1399.0|lv5p_251.0|lv5p#-1_206.0|canonical_347.0|lv3pE_919.0|nta#C#1_4.0|nta#AU_1.0|lv5pE_20.0|nta#G_6.0|nta#C_4.0|nta#G#1_6.0|lv3p_977.0|nta#A_1551.0|lv3p#3_1.0|lv3p#1_918.0|nta#T#3_50.0|NucVar_16.0|nta#T#2_223.0|nta#T#1_776.0|mlv3p_66.0|mv_2479.0|lv3pT_58.0|lv5p#1_20.0|lv3p#-1_58.0|lv5pT_231.0|mlv3p#3_66.0|nta#T_1049.0|total_6746.0|nta#A#2_152.0
hsa-miR-98-5p	hsa-mir-98	6629.899999999999	127.0	728.5320988612091	2039.1548237042557	5p	lv5p#-2_31.0|lv5p_180.65|nta#A#1_388.54999999999995|lv5p#-1_131.65|canonical_4360.0|lv3pE_14.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1086.65|nta#A_443.24999999999994|nta#UA_3.0|lv3p#1_14.0|nta#T#3_1.0|NucVar_175.1|nta#T#1_379.0|mv_0.25|lv3p#-3_33.0|lv3pT_1072.65|lv3p#-2_23.5|lv3p#-1_1016.15|lv5pT_180.65|nta#T_380.0|nta#A#4_4.25|nta#A#3_1.0|lv5p#-3_18.0|total_6629.899999999999|nta#A#2_49.45
hsa-miR-100-5p	hsa-mir-100	6262.5	146.0	688.1600430049205	1926.1538007282015	5p	lv5p#-2_15.5|lv5p_65.0|nta#A#1_1189.5|lv5p#-1_49.5|canonical_2786.0|lv3pE_33.0|nta#C#1_7.0|nta#G_20.0|nta#C_7.0|nta#G#2_19.0|nta#G#1_1.0|lv3p_1596.5|nta#A_1226.5|nta#UA_3.0|lv3p#1_33.0|nta#T#2_1.0|NucVar_124.5|nta#T#1_377.0|mlv3p_1.0|mv_58.0|lv3p#-3_11.0|lv3pT_1563.5|lv3p#-2_48.5|lv3p#-1_1504.0|lv5pT_65.0|mlv3p#2_1.0|nta#T_378.0|total_6262.5|nta#A#2_37.0
hsa-let-7i-5p	hsa-let-7i	6128.5	126.0	673.4353410867313	1884.9394918583287	5p	lv5p#-2_46.0|nta#A#1_601.0|lv5p_117.0|lv5p#-1_44.0|canonical_3975.0|lv3pE_43.0|nta#C#1_2.0|lv5pE_11.0|nta#G_4.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_2.0|nta#G#1_4.0|lv3p_809.0|nta#A_750.5|nta#UA_1.0|lv3p#1_43.0|NucVar_141.0|nta#T#2_17.0|nta#T#1_298.0|mlv3p_8.0|lv3p#-3_31.5|lv3pT_766.0|lv5p#1_11.0|lv3p#-2_7.0|lv3p#-1_727.5|lv5pT_106.0|mlv3p#3_8.0|nta#T_315.0|lv5p#-3_16.0|total_6128.5|nta#A#2_149.5
hsa-miR-423-5p	hsa-mir-423	6121.0	148.0	672.6111973226537	1882.6327208394923	5p	nta#A#1_428.0|lv5p_82.0|lv5p#-1_56.0|canonical_3744.0|lv3pE_579.0|nta#C#2_1.0|nta#C#1_21.0|nta#AU_1.0|lv5pE_18.0|nta#G_14.0|nta#C_22.0|nta#G#1_14.0|lv3p_1419.0|nta#A_634.0|nta#UA_1.0|lv3p#1_579.0|NucVar_131.0|nta#T#1_33.0|mv_42.0|lv3p#-4_115.0|lv3p#-3_51.0|lv3pT_840.0|lv5p#1_18.0|lv3p#-2_246.0|lv3p#-1_428.0|lv5pT_64.0|nta#T_33.0|lv5p#-4_8.0|nta#A#3_54.0|total_6121.0|nta#A#2_152.0
hsa-miR-29a-3p	hsa-mir-29a	5599.5	153.0	615.3057342604475	1722.2352426630841	3p	lv5p#-2_32.0|nta#A#1_545.5|lv5p_89.0|lv5p#-1_11.0|canonical_1062.0|lv3pE_193.5|nta#C#1_8.0|lv5pE_46.0|nta#G_63.5|nta#C_8.0|nta#G#1_63.5|lv3p_2827.0|nta#A_628.5|lv3p#1_193.5|NucVar_30.5|nta#T#1_71.0|mv_820.0|lv3p#-3_282.0|lv3pT_2633.5|lv5p#1_46.0|lv3p#-2_223.0|lv3p#-1_2128.5|lv5pT_43.0|nta#T_71.0|nta#A#4_7.0|nta#A#3_3.0|total_5599.5|nta#A#2_73.0
hsa-miR-25-3p	hsa-mir-25	4731.0	110.0	519.8698863802441	1455.1111586818556	3p	lv5p#-2_11.0|lv5p_43.0|nta#A#1_184.0|lv5p#-1_32.0|canonical_3069.0|lv3pE_1.0|nta#C#1_17.0|nta#G_18.0|nta#C_17.0|nta#G#1_18.0|lv3p_585.0|nta#A_229.0|lv3p#1_1.0|NucVar_135.0|nta#T#2_12.0|nta#T#1_623.0|lv3pT_584.0|lv3p#-2_230.0|lv3p#-1_354.0|lv5pT_43.0|nta#T_635.0|total_4731.0|nta#A#2_45.0
hsa-miR-125b-5p	hsa-mir-125b-1	4681.0	180.0	514.3755946197258	1439.7326852229478	5p	lv5p#-2_18.5|lv5p_128.5|nta#A#1_260.5|lv5p#-1_75.5|canonical_2061.0|lv3pE_56.0|nta#C#2_1.0|nta#C#1_46.5|nta#G_2.5|mlv5p#1_8.5|mlv5p_8.5|nta#C_47.5|nta#G#1_2.5|lv3p_1767.0|nta#A_389.5|nta#UA_0.5|lv3p#1_56.0|nta#T#2_18.0|NucVar_109.5|nta#T#1_95.5|mv_53.5|lv3p#-3_33.0|lv3pT_1711.0|lv3p#-2_725.0|lv3p#-1_953.0|lv5pT_128.5|nta#T_113.5|lv5p#-3_34.5|total_4681.0|nta#A#2_129.0
hsa-miR-125b-5p	hsa-mir-125b-2	4608.0	177.0	506.35392864936904	1417.2801139729424	5p	lv5p#-2_18.5|lv5p_128.5|nta#A#1_260.5|lv5p#-1_75.5|canonical_2061.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_46.5|nta#G_2.5|mlv5p#1_8.5|mlv5p_8.5|nta#C_47.5|nta#G#1_2.5|lv3p_1712.0|nta#A_389.5|nta#UA_0.5|lv3p#1_1.0|NucVar_109.5|nta#T#1_95.5|mv_53.5|lv3p#-3_33.0|lv3pT_1711.0|lv3p#-2_725.0|lv3p#-1_953.0|lv5pT_128.5|nta#T_95.5|lv5p#-3_34.5|total_4608.0|nta#A#2_129.0
hsa-miR-183-5p	hsa-mir-183	4564.0	108.0	501.5189519001129	1403.7470573291037	5p	lv5p#-2_16.0|lv5p_255.0|nta#A#1_110.0|lv5p#-1_239.0|canonical_2863.0|lv3pE_466.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_838.0|nta#A_111.0|lv3p#2_19.0|lv3p#1_447.0|NucVar_101.0|nta#T#1_2.0|mv_389.0|lv3p#-3_24.0|lv3pT_372.0|lv3p#-2_181.0|lv3p#-1_167.0|lv5pT_255.0|nta#T_2.0|nta#A#2_1.0|total_4564.0
hsa-miR-28-3p	hsa-mir-28	4120.0	59.0	452.72964106671014	1267.1862130140023	3p	lv5p_22.0|nta#A#1_913.0|lv5p#-1_22.0|canonical_2027.0|lv3pE_67.0|nta#C#1_9.0|nta#AU_1.0|nta#G_18.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_17.0|lv3p_276.0|nta#A_1067.0|lv3p#1_67.0|nta#T#3_9.0|NucVar_14.0|nta#T#1_474.0|mv_204.0|lv3pT_209.0|lv3p#-2_15.0|lv3p#-1_194.0|lv5pT_22.0|nta#T_483.0|total_4120.0|nta#A#2_154.0
hsa-miR-423-3p	hsa-mir-423	4047.0	134.0	444.7079750963534	1244.733641763997	3p	lv5p#-2_12.0|nta#A#1_467.0|lv5p_405.0|lv5p#-1_29.0|canonical_2235.0|nta#C#1_3.0|lv5pE_364.0|nta#G_25.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_25.0|lv3p_227.0|nta#A_505.0|nta#T#3_18.0|NucVar_109.0|nta#T#2_17.0|nta#T#1_280.0|mlv3p_38.0|mv_184.0|lv3p#-3_26.0|lv3pT_227.0|lv5p#1_364.0|lv3p#-2_73.0|lv3p#-1_128.0|lv5pT_41.0|mlv3p#2_38.0|nta#T_315.0|nta#A#3_13.0|nta#A#2_25.0|total_4047.0
hsa-miR-22-3p	hsa-mir-22	3930.0	76.0	431.8513323767405	1208.7480138701528	3p	lv5p#-2_40.0|lv5p_141.0|nta#A#1_223.0|lv5p#-1_101.0|canonical_2736.0|lv3pE_71.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_540.0|nta#A_250.0|nta#T#4_16.0|lv3p#1_71.0|nta#T#3_25.0|NucVar_114.0|nta#T#2_37.0|nta#T#1_27.0|mv_39.0|lv3p#-3_131.0|lv3pT_469.0|lv3p#-2_296.0|lv3p#-1_42.0|lv5pT_141.0|nta#T_105.0|nta#A#3_17.0|nta#A#2_10.0|total_3930.0
hsa-miR-532-5p	hsa-mir-532	3625.0	94.0	398.3361526375787	1114.9393257708152	5p	lv5p_153.0|nta#A#1_274.0|lv5p#-1_153.0|canonical_2624.0|lv3pE_212.0|nta#C#1_11.0|nta#G_10.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_11.0|nta#G#1_10.0|lv3p_340.0|nta#A_342.0|lv3p#1_212.0|nta#T#2_3.0|NucVar_107.0|nta#T#1_13.0|mv_8.0|lv3pT_128.0|lv3p#-2_9.0|lv3p#-1_119.0|lv5pT_153.0|nta#T_16.0|total_3625.0|nta#A#2_68.0
hsa-let-7d-3p	hsa-let-7d	3621.0	95.0	397.89660929673727	1113.7090478941027	3p	nta#A#1_308.0|lv5p_155.0|lv5p#-1_125.0|canonical_2350.0|nta#C#1_41.0|lv5pE_11.0|nta#G_24.0|mlv5p#1_32.0|mlv5p_32.0|nta#C_41.0|nta#G#1_24.0|lv3p_509.0|nta#A_321.0|nta#T#2_21.0|NucVar_102.0|mv_66.0|lv3pT_509.0|lv5p#1_11.0|lv3p#-2_114.0|lv3p#-1_395.0|lv5pT_144.0|nta#T_21.0|lv5p#-3_19.0|nta#A#2_13.0|total_3621.0
hsa-miR-194-5p	hsa-mir-194-2	3143.5	105.0	345.42612298378725	966.8446263615332	5p	lv5p#-2_12.0|nta#A#1_301.5|lv5p_26.0|lv5p#-1_7.0|canonical_618.0|lv3pE_1624.0|nta#C#1_3.0|lv5pE_7.0|nta#G_1.5|nta#C_3.0|nta#G#1_1.5|lv3p_1923.0|nta#A_301.5|lv3p#2_1.0|lv3p#1_1623.0|NucVar_19.0|nta#T#1_159.0|mlv3p_25.0|mv_67.5|lv3p#-3_19.5|lv3pT_299.0|lv5p#1_7.0|lv3p#-2_12.5|lv3p#-1_267.0|lv5pT_19.0|mlv3p#3_25.0|nta#T_159.0|total_3143.5
hsa-miR-140-3p	hsa-mir-140	3070.0	150.0	337.34951409582527	944.2382703769387	3p	lv5p_81.0|nta#A#1_310.0|lv5p#-1_81.0|canonical_172.0|lv3pE_1333.0|nta#C#2_2.0|nta#C#1_4.0|nta#AU_1.0|nta#G_58.0|nta#C_6.0|nta#G#1_58.0|lv3p_1526.0|nta#A_341.0|lv3p#3_499.0|lv3p#2_359.0|lv3p#1_475.0|nta#T#2_8.0|NucVar_6.0|nta#T#1_261.0|mv_588.0|mlv3p_23.0|lv3pT_193.0|lv3p#-1_193.0|lv5pT_81.0|mlv3p#3_22.0|mlv3p#2_1.0|nta#T_269.0|nta#A#2_31.0|total_3070.0
hsa-miR-27a-3p	hsa-mir-27a	2987.5	109.0	328.28393269097006	918.8637891697408	3p	lv5p#-2_0.5|nta#A#1_344.5|lv5p_29.5|lv5p#-1_28.0|canonical_430.0|lv3pE_37.0|nta#C#1_1.0|lv5pE_1.0|nta#G_22.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_1.0|nta#G#1_22.0|lv3p_1306.0|nta#A_462.5|nta#T#4_18.0|lv3p#1_37.0|nta#T#3_82.0|NucVar_21.5|nta#T#2_105.0|nta#T#1_468.0|mv_34.0|lv3pT_1269.0|lv5p#1_1.0|lv3p#-2_270.0|lv3p#-1_999.0|lv5pT_28.5|nta#T_673.0|nta#A#3_14.0|total_2987.5|nta#A#2_104.0
hsa-miR-101-3p	hsa-mir-101-2	2755.5	153.0	302.79041892216503	847.5076723204087	3p	nta#A#1_299.0|lv5p_291.0|canonical_165.0|lv3pE_500.5|nta#C#1_35.0|lv5pE_291.0|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_35.0|lv3p_638.0|nta#G#1_1.5|nta#A_340.0|lv3p#3_19.0|lv3p#2_66.0|lv3p#1_415.5|nta#T#3_4.5|NucVar_4.0|nta#T#2_11.5|nta#T#1_337.5|mv_927.0|lv3pT_137.5|lv5p#1_291.0|lv3p#-2_25.0|lv3p#-1_112.5|nta#T_353.5|nta#A#3_29.0|total_2755.5|nta#A#2_12.0
hsa-miR-205-5p	hsa-mir-205	2658.0	96.0	292.0765499891543	817.5196490755385	5p	lv5p_24.0|nta#A#1_393.0|lv5p#-1_24.0|canonical_314.0|lv3pE_1244.0|nta#C#1_26.0|nta#G_2.0|nta#C_26.0|nta#G#1_2.0|lv3p_1592.0|nta#A_394.0|lv3p#1_1244.0|NucVar_9.0|nta#T#2_54.0|nta#T#1_101.0|mv_88.0|mlv3p_54.0|lv3p#-3_75.0|lv3pT_348.0|lv3p#-1_273.0|lv5pT_24.0|mlv3p#3_54.0|nta#T_155.0|nta#A#2_1.0|total_2658.0
hsa-miR-101-3p	hsa-mir-101-1	2654.5	147.0	291.691949565918	816.4431559334149	3p	nta#A#1_299.0|lv5p_291.0|canonical_165.0|lv3pE_415.5|nta#C#1_35.0|lv5pE_291.0|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_35.0|lv3p_553.0|nta#G#1_1.5|nta#A_324.0|lv3p#1_415.5|nta#T#3_4.5|NucVar_4.0|nta#T#2_11.5|nta#T#1_337.5|mv_927.0|lv3pT_137.5|lv5p#1_291.0|lv3p#-2_25.0|lv3p#-1_112.5|nta#T_353.5|nta#A#3_13.0|total_2654.5|nta#A#2_12.0
