name	pre-microRNA	RC_adj	UR	32150835_EXO_S1032150835_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	11848.333333333336	238.0	1552.382978842346	24952.68501982456	5p	mlv3p_80.0|NucVar_340.8333333333333|canonical_8898.5|nta#G_7.0|nta#C_10.5|nta#A_706.5|mv_64.5|lv5p_261.0|nta#C#1_10.5|lv5p#1_13.0|nta#T#2_105.0|lv5pT_248.0|nta#T#1_576.0|nta#UA_1.0|mlv5p_5.0|lv5p#-3_20.0|lv5p#-2_70.5|lv5p#-1_157.5|lv3p#2_7.0|lv3p#1_33.0|lv5pE_13.0|nta#A#3_11.5|nta#A#2_99.5|nta#A#1_595.5|lv3pT_753.5000000000001|mlv5p#1_5.0|total_11848.333333333336|nta#AU_1.0|lv3pE_40.0|mlv3p#2_80.0|nta#G#1_7.0|lv3p_793.5000000000001|lv3p#-3_21.333333333333332|lv3p#-2_83.66666666666666|lv3p#-1_648.5|nta#T_681.0
hsa-let-7f-5p	hsa-let-7f-2	10037.100000000002	178.0	1315.0729945369399	21138.213094315466	5p	lv5p#-2_32.33333333333333|nta#A#1_499.7|lv5p_126.2|lv5p#-1_77.86666666666667|canonical_6904.0|lv3pE_365.0|nta#C#1_23.0|nta#AU_0.5|lv5pE_16.0|nta#G_5.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_23.0|nta#G#1_5.0|lv3p_2139.0333333333333|nta#A_590.7|lv3p#1_365.0|nta#T#3_2.0|NucVar_176.16666666666669|nta#T#1_15.5|mv_49.5|lv3p#-3_5.5|lv3pT_1774.0333333333333|lv5p#1_16.0|lv3p#-2_219.0|lv3p#-1_1549.5333333333333|lv5pT_110.2|nta#T_17.5|total_10037.100000000002|nta#A#2_91.0
hsa-let-7f-5p	hsa-let-7f-1	9645.100000000002	165.0	1263.7126799183268	20312.65795060148	5p	lv5p#-2_32.33333333333333|lv5p_110.2|nta#A#1_499.7|lv5p#-1_77.86666666666667|canonical_6904.0|lv3pE_12.0|nta#C#1_23.0|nta#AU_0.5|nta#G_5.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_23.0|nta#G#1_5.0|lv3p_1786.0333333333333|nta#A_590.7|lv3p#1_12.0|nta#T#3_2.0|NucVar_176.16666666666669|nta#T#1_15.5|mv_26.5|lv3p#-3_5.5|lv3pT_1774.0333333333333|lv3p#-2_219.0|lv3p#-1_1549.5333333333333|lv5pT_110.2|nta#T_17.5|total_9645.100000000002|nta#A#2_91.0
hsa-miR-125a-5p	hsa-mir-125a	8665.0	181.0	1135.298791250718	18248.55949051454	5p	nta#A#1_167.0|canonical_344.0|nta#C#1_7.0|nta#G_6.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_7696.0|nta#A_173.0|nta#T#3_1.0|NucVar_15.0|nta#T#2_8.0|nta#T#1_111.0|mv_304.0|lv3p#-5_32.0|lv3p#-4_161.0|lv3p#-3_380.0|lv3pT_7696.0|lv3p#-2_5904.0|lv3p#-1_1219.0|nta#T_120.0|total_8665.0|nta#A#2_6.0
hsa-miR-30c-5p	hsa-mir-30c-2	8357.5	223.0	1095.0097689414745	17600.962024463388	5p	lv5p#-2_20.0|lv5p_74.0|nta#A#1_260.5|lv5p#-1_54.0|canonical_2027.5|lv3pE_4683.0|nta#C#2_2.0|nta#C#1_21.5|nta#G_6.0|nta#C_23.5|nta#G#1_6.0|lv3p_5515.0|nta#A_267.0|lv3p#1_4683.0|nta#T#2_2.0|NucVar_93.5|nta#T#1_118.0|mv_231.0|lv3p#-4_58.5|lv3p#-3_99.0|lv3pT_832.0|lv3p#-2_517.5|lv3p#-1_157.0|lv5pT_74.0|nta#T_120.0|nta#A#2_6.5|total_8357.5
hsa-miR-30c-5p	hsa-mir-30c-1	8348.5	222.0	1093.8305780446185	17582.007952286283	5p	lv5p#-2_20.0|lv5p_74.0|nta#A#1_260.5|lv5p#-1_54.0|canonical_2027.5|lv3pE_4683.0|nta#C#2_2.0|nta#C#1_21.5|nta#G_6.0|nta#C_23.5|nta#G#1_6.0|lv3p_5515.0|nta#A_267.0|lv3p#1_4683.0|nta#T#2_2.0|NucVar_93.5|nta#T#1_118.0|mv_222.0|lv3p#-4_58.5|lv3p#-3_99.0|lv3pT_832.0|lv3p#-2_517.5|lv3p#-1_157.0|lv5pT_74.0|nta#T_120.0|nta#A#2_6.5|total_8348.5
hsa-miR-30a-3p	hsa-mir-30a	6914.0	189.0	905.8806512068626	14560.939448057417	3p	lv5p#-2_8.0|lv5p_312.0|nta#A#1_704.0|lv5p#-1_287.5|canonical_1893.0|lv3pE_29.0|nta#C#2_2.0|nta#C#1_25.0|nta#AU_1.0|nta#G_6.0|nta#C_27.0|nta#G#1_6.0|lv3p_1691.5|nta#A_852.0|lv3p#1_29.0|nta#T#3_19.0|NucVar_90.5|nta#T#2_167.0|nta#T#1_1370.0|mv_486.0|lv3p#-3_16.0|lv3pT_1662.5|lv3p#-2_231.0|lv3p#-1_1415.5|lv5pT_312.0|nta#T_1556.0|nta#A#3_1.0|lv5p#-3_16.5|nta#A#2_147.0|total_6914.0
hsa-miR-204-5p	hsa-mir-204	6850.5	157.0	897.5608043234903	14427.207938807831	5p	lv5p#-2_26.0|lv5p_83.0|nta#A#1_67.0|lv5p#-1_57.0|canonical_4020.0|lv3pE_1151.0|nta#C#1_9.0|nta#G_5.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_1416.0|nta#A_67.0|nta#UA_4.0|lv3p#2_45.0|lv3p#1_1106.0|NucVar_166.5|nta#T#2_75.0|nta#T#1_917.0|mv_92.0|lv3p#-3_12.0|lv3pT_265.0|lv3p#-2_34.0|lv3p#-1_219.0|lv5pT_83.0|nta#T_992.0|total_6850.5
hsa-let-7c-5p	hsa-let-7c	6371.883333333333	133.0	834.8518691660622	13419.23740045602	5p	nta#A#1_286.7|lv5p_77.0|lv5p#-1_47.0|canonical_3506.0|lv3pE_533.0|nta#C#1_1.0|nta#AU_0.7|lv5pE_30.0|nta#G_55.0|nta#C_1.0|nta#G#2_16.0|nta#G#1_39.0|lv3p_1442.6|nta#A_416.7|lv3p#2_13.0|nta#T#4_28.0|lv3p#1_520.0|nta#T#2_23.0|NucVar_710.4833333333333|nta#T#1_77.1|mv_35.0|lv3p#-3_8.0|lv3pT_909.6|lv5p#1_30.0|lv3p#-2_148.5|lv3p#-1_753.1|lv5pT_47.0|nta#T_128.1|nta#A#3_10.0|total_6371.883333333333|nta#A#2_120.0
hsa-miR-200b-3p	hsa-mir-200b	4985.0	156.0	653.1407356474125	10498.449978097517	3p	lv5p_81.0|nta#A#1_545.0|lv5p#-1_81.0|canonical_1445.0|nta#C#3_2.0|lv3pE_1178.0|nta#C#2_11.0|nta#C#1_64.0|nta#AU_1.0|nta#G_5.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_77.0|nta#G#1_5.0|lv3p_1660.0|nta#A_654.0|lv3p#2_17.0|lv3p#1_1161.0|nta#T#3_13.0|NucVar_46.0|nta#T#2_87.0|nta#T#1_895.0|mv_16.0|mlv3p_1.0|lv3p#-3_28.0|lv3pT_482.0|lv3p#-2_15.5|lv3p#-1_438.5|lv5pT_81.0|mlv3p#2_1.0|nta#T_995.0|total_4985.0|nta#A#2_109.0
hsa-let-7g-5p	hsa-let-7g	4644.083333333334	100.0	608.4734212118799	9780.476744055442	5p	lv5p#-2_1.0|nta#A#1_360.5|lv5p_84.41666666666667|lv5p#-1_63.416666666666664|canonical_3142.0|lv3pE_80.0|lv5pE_20.0|nta#G_37.0|nta#G#1_37.0|lv3p_850.5833333333334|nta#A_403.5|lv3p#1_80.0|NucVar_93.58333333333333|mv_33.0|lv3pT_770.5833333333334|lv5p#1_20.0|lv3p#-2_51.0|lv3p#-1_719.5833333333334|lv5pT_64.41666666666666|nta#A#2_43.0|total_4644.083333333334
hsa-miR-200c-3p	hsa-mir-200c	4275.0	119.0	560.1156760065574	9003.184284125755	3p	lv5p_45.0|nta#A#1_268.0|lv5p#-1_34.0|canonical_2400.0|lv3pE_1.0|nta#C#1_8.0|nta#AU_19.0|nta#G_9.0|nta#G#3_2.0|nta#C_8.0|nta#G#1_7.0|lv3p_1083.0|nta#A_356.0|lv3p#1_1.0|NucVar_92.0|nta#T#2_17.0|nta#T#1_218.0|mv_45.0|mlv3p_2.0|lv3p#-4_17.0|lv3p#-3_63.5|lv3pT_1082.0|lv3p#-2_214.5|lv3p#-1_787.0|lv5pT_45.0|mlv3p#2_2.0|nta#T_235.0|lv5p#-3_11.0|total_4275.0|nta#A#2_88.0
hsa-let-7e-5p	hsa-let-7e	3978.75	124.0	521.3006423183837	8379.279408295986	5p	lv5p#-2_7.0|nta#A#1_244.0|lv5p_76.75|lv5p#-1_64.25|canonical_1919.0|lv3pE_142.0|nta#C#1_6.0|lv5pE_5.5|nta#G_17.0|nta#C_6.0|nta#G#1_17.0|lv3p_900.5|nta#A_454.0|nta#UA_4.0|lv3p#2_10.0|nta#T#4_1.0|lv3p#1_132.0|nta#T#3_15.0|nta#T#2_28.0|NucVar_74.0|nta#T#1_454.0|mv_33.5|lv3p#-3_4.0|lv3pT_758.5|lv5p#1_5.5|lv3p#-2_180.75|lv3p#-1_573.75|lv5pT_71.25|nta#T_498.0|nta#A#4_10.0|nta#A#3_3.0|total_3978.75|nta#A#2_197.0
hsa-miR-26b-5p	hsa-mir-26b	3867.333333333334	85.0	506.70269575267673	8144.635014770138	5p	lv5p#-2_19.0|lv5p_19.0|nta#A#1_273.0|canonical_558.0|lv3pE_2533.3333333333335|nta#C#1_18.0|nta#AU_1.0|nta#G_11.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_18.0|nta#G#1_11.0|lv3p_2589.333333333334|nta#A_391.0|lv3p#2_6.0|lv3p#1_2527.3333333333335|nta#T#3_8.0|nta#T#2_2.0|NucVar_7.0|nta#T#1_249.0|mv_12.0|lv3pT_56.00000000000001|lv3p#-2_0.3333333333333333|lv3p#-1_55.66666666666667|lv5pT_19.0|nta#T_259.0|total_3867.333333333334|nta#A#2_118.0
hsa-miR-92a-3p	hsa-mir-92a-1	3842.8333333333335	169.0	503.4926760890134	8093.037818288012	3p	lv5p_31.0|nta#A#1_562.0|lv5p#-1_31.0|canonical_2053.0|lv3pE_396.0|nta#C#1_5.0|nta#AU_0.5|nta#C_5.0|lv3p_477.8333333333333|nta#A_756.5|nta#UA_0.5|lv3p#1_396.0|NucVar_76.5|nta#T#2_5.5|nta#T#1_375.5|mv_24.0|mlv3p_38.0|lv3p#-3_0.5|lv3pT_81.83333333333333|lv3p#-2_5.333333333333333|lv3p#-1_76.0|lv5pT_31.0|mlv3p#3_2.0|mlv3p#2_36.0|nta#T_381.0|nta#A#3_15.0|total_3842.8333333333335|nta#A#2_179.5
hsa-miR-203a-3p	hsa-mir-203a	3839.0	105.0	502.9904281144266	8084.964787545911	3p	lv5p#-2_15.0|nta#A#1_107.0|lv5p_987.0|lv5p#-1_945.0|canonical_618.0|lv3pE_42.0|nta#C#1_1.0|lv5pE_17.0|nta#G_13.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_12.0|lv3p_79.0|nta#A_172.0|lv3p#1_42.0|nta#T#2_57.0|NucVar_16.0|nta#T#1_1684.0|mv_212.0|lv3pT_37.0|lv5p#1_17.0|lv3p#-2_21.0|lv3p#-1_16.0|lv5pT_970.0|nta#T_1741.0|nta#A#3_19.0|lv5p#-3_10.0|nta#A#2_46.0|total_3839.0
hsa-miR-30e-5p	hsa-mir-30e	3705.5	145.0	485.4990964777306	7803.8127169188265	5p	lv5p_1.0|nta#A#1_320.5|lv5p#-1_1.0|canonical_311.0|lv3pE_2321.5|nta#C#2_0.5|nta#C#1_2.0|nta#C_2.5|lv3p_2612.5|nta#A_335.0|lv3p#3_2.0|lv3p#2_1690.5|lv3p#1_629.0|NucVar_28.5|nta#T#1_111.0|mv_297.5|mlv3p_6.5|lv3p#-3_73.0|lv3pT_291.0|lv3p#-2_1.0|lv3p#-1_217.0|lv5pT_1.0|mlv3p#2_6.5|nta#T_111.0|nta#A#3_0.5|total_3705.5|nta#A#2_14.0
hsa-miR-27b-3p	hsa-mir-27b	3614.0	116.0	473.5106556930288	7611.11298311824	3p	lv5p#-2_12.0|nta#A#1_486.5|lv5p_159.0|lv5p#-1_98.0|canonical_850.0|lv3pE_450.0|lv5pE_49.0|nta#G_19.5|nta#G#2_0.5|nta#G#1_19.0|lv3p_1649.5|nta#A_587.5|nta#UA_1.0|lv3p#1_450.0|NucVar_36.5|nta#T#2_29.0|nta#T#1_228.0|mv_55.0|lv3pT_1199.5|lv5p#1_49.0|lv3p#-2_510.0|lv3p#-1_689.5|lv5pT_110.0|nta#T_257.0|nta#A#4_21.0|nta#A#3_42.0|nta#A#2_38.0|total_3614.0
hsa-miR-99b-5p	hsa-mir-99b	3517.0	87.0	460.8015982491374	7406.830205209421	5p	lv5p#-2_7.0|lv5p_99.0|nta#A#1_247.0|lv5p#-1_92.0|canonical_2265.0|lv3pE_14.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_3.0|nta#G#2_2.0|lv3p_611.0|nta#A_247.0|nta#UA_1.0|lv3p#1_14.0|NucVar_82.0|nta#T#1_193.0|mv_5.0|lv3p#-3_22.0|lv3pT_597.0|lv3p#-2_98.0|lv3p#-1_477.0|lv5pT_99.0|nta#T_193.0|total_3517.0
hsa-miR-92a-3p	hsa-mir-92a-2	3321.8333333333335	146.0	435.23062528213234	6995.807640035494	3p	lv5p_31.0|nta#A#1_553.0|lv5p#-1_31.0|canonical_2053.0|lv3pE_9.0|nta#C#1_5.0|nta#AU_0.5|nta#C_5.0|lv3p_90.83333333333333|nta#A_747.5|nta#UA_0.5|lv3p#1_9.0|NucVar_76.5|nta#T#2_5.5|nta#T#1_274.5|mlv3p_38.0|lv3p#-3_0.5|lv3pT_81.83333333333333|lv3p#-2_5.333333333333333|lv3p#-1_76.0|lv5pT_31.0|mlv3p#3_2.0|mlv3p#2_36.0|nta#T_280.0|nta#A#3_15.0|total_3321.8333333333335|nta#A#2_179.5
hsa-miR-23b-3p	hsa-mir-23b	2496.0	84.0	327.02894206137245	5256.596017117633	3p	nta#A#1_58.0|canonical_312.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_12.0|nta#C_3.0|nta#G#1_12.0|lv3p_1226.0|nta#A_63.0|NucVar_14.0|nta#T#1_805.0|mv_61.0|lv3p#-4_26.0|lv3p#-3_87.0|lv3pT_1226.0|lv3p#-2_451.0|lv3p#-1_662.0|nta#T_805.0|total_2496.0|nta#A#2_5.0
hsa-miR-320a-3p	hsa-mir-320a	2473.0	98.0	324.0154542138518	5208.157832665027	3p	nta#A#1_6.6|lv5p_24.0|lv5p#-1_14.0|canonical_891.0|lv3pE_571.0|nta#C#1_13.0|lv5pE_10.0|nta#G_54.2|nta#C_13.0|nta#A_6.6|nta#G#1_54.2|lv3p_750.5333333333335|nta#UA_1.0|lv3p#3_2.0|lv3p#2_151.0|lv3p#1_418.0|nta#T#3_19.0|NucVar_25.0|nta#T#2_70.0|nta#T#1_510.66666666666663|mlv3p_40.0|mv_69.0|lv3p#-3_3.2|lv3pT_179.53333333333336|lv5p#1_10.0|lv3p#-2_34.33333333333334|lv3p#-1_142.0|lv5pT_14.0|mlv3p#3_18.0|mlv3p#2_22.0|nta#T_599.6666666666667|total_2473.0
hsa-miR-30b-5p	hsa-mir-30b	2118.0	59.0	277.5029243934242	4460.524985679145	5p	lv5p#-2_37.0|nta#A#1_82.0|lv5p_103.0|lv5p#-1_66.0|canonical_1711.0|nta#C#1_53.0|nta#C_53.0|lv3p_35.0|nta#A_82.0|NucVar_39.0|nta#T#2_1.0|mv_55.0|mlv3p_39.0|lv3pT_35.0|lv3p#-1_35.0|lv5pT_103.0|mlv3p#2_39.0|nta#T_1.0|total_2118.0
hsa-miR-191-5p	hsa-mir-191	1910.0	48.0	250.2505125549765	4022.475317586009	5p	nta#A#1_64.0|canonical_263.0|lv3pE_64.0|nta#C#1_2.0|nta#C_2.0|lv3p_1452.0|nta#A_64.0|lv3p#1_64.0|NucVar_2.0|nta#T#1_49.0|mv_78.0|lv3p#-4_35.0|lv3p#-3_84.0|lv3pT_1388.0|lv3p#-2_65.0|lv3p#-1_1204.0|nta#T_49.0|total_1910.0
hsa-miR-99a-5p	hsa-mir-99a	1678.0	76.0	219.85359165824636	3533.881457020588	5p	lv5p#-2_8.0|nta#A#1_277.5|lv5p_8.0|canonical_546.0|nta#C#1_1.0|nta#C_1.0|lv3p_688.5|nta#A_308.0|NucVar_17.5|nta#T#1_55.0|mv_54.0|lv3p#-3_36.0|lv3pT_688.5|lv3p#-2_72.0|lv3p#-1_580.5|lv5pT_8.0|nta#T_55.0|total_1678.0|nta#A#2_30.5
hsa-miR-192-5p	hsa-mir-192	1674.0	76.0	219.3295068151993	3525.4574249418743	5p	lv5p_62.0|nta#A#1_455.0|lv5p#-1_62.0|canonical_87.0|lv3pE_153.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_163.0|nta#A_455.0|lv3p#1_153.0|nta#T#3_10.0|NucVar_2.0|nta#T#2_45.0|nta#T#1_202.0|mv_644.0|lv3pT_10.0|lv3p#-1_10.0|lv5pT_62.0|nta#T_257.0|total_1674.0
hsa-miR-200a-3p	hsa-mir-200a	1486.0	47.0	194.69751919198694	3129.527917242309	3p	nta#A#1_93.0|canonical_546.0|lv3pE_464.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_738.0|nta#A_115.0|lv3p#1_464.0|NucVar_18.0|nta#T#1_35.0|mv_32.0|lv3p#-3_19.0|lv3pT_274.0|lv3p#-2_56.0|lv3p#-1_199.0|nta#T_35.0|total_1486.0|nta#A#2_22.0
hsa-miR-222-3p	hsa-mir-222	1458.0	59.0	191.02892529065744	3070.55969269131	3p	nta#A#1_99.0|canonical_159.0|lv3pE_853.0|lv3p_853.0|nta#A_119.0|lv3p#4_230.0|nta#UA_1.0|lv3p#3_201.0|lv3p#2_368.0|lv3p#1_54.0|nta#T#3_19.0|NucVar_4.0|nta#T#2_47.0|nta#T#1_200.0|mv_44.0|mlv3p_13.0|mlv3p#4_2.0|mlv3p#3_1.0|mlv3p#2_10.0|nta#T_266.0|total_1458.0|nta#A#2_20.0
