name	pre-microRNA	RC_adj	UR	32152408_EXO_S2932152408_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-2	150.58333333333343	23.0	21.036171738048804	19221.768360139577	5p	nta#A#1_6.999999999999999|lv5p_6.0|lv5p#-1_6.0|canonical_81.66666666666667|lv3pE_9.333333333333332|mlv5p#1_0.25|mlv5p_0.25|lv3p_51.583333333333336|nta#A_8.333333333333332|lv3p#1_9.333333333333332|nta#T#3_0.3333333333333333|NucVar_2.4166666666666665|lv3pT_42.25|lv3p#-1_42.25|lv5pT_6.0|nta#T_0.3333333333333333|total_150.58333333333343|nta#A#2_1.3333333333333333
hsa-let-7a-5p	hsa-let-7a-1	150.58333333333343	23.0	21.036171738048804	19221.768360139577	5p	nta#A#1_6.999999999999999|lv5p_6.0|lv5p#-1_6.0|canonical_81.66666666666667|lv3pE_9.333333333333332|mlv5p#1_0.25|mlv5p_0.25|lv3p_51.583333333333336|nta#A_8.333333333333332|lv3p#1_9.333333333333332|nta#T#3_0.3333333333333333|NucVar_2.4166666666666665|lv3pT_42.25|lv3p#-1_42.25|lv5pT_6.0|nta#T_0.3333333333333333|total_150.58333333333343|nta#A#2_1.3333333333333333
hsa-let-7f-5p	hsa-let-7f-2	145.83333333333334	11.0	20.372606829875696	18615.436984086464	5p	lv3p#-1_40.5|nta#A_8.5|lv3pT_40.5|canonical_93.5|lv3p#1_1.0|nta#A#1_8.5|total_145.83333333333334|lv3p_41.5|nta#G#1_0.5|lv3pE_1.0|nta#G_0.5|NucVar_1.8333333333333333
hsa-let-7f-5p	hsa-let-7f-1	144.83333333333334	10.0	20.232908954470833	18487.78827333844	5p	lv3p#-1_40.5|nta#A_8.5|lv3pT_40.5|canonical_93.5|nta#A#1_8.5|total_144.83333333333334|lv3p_40.5|nta#G#1_0.5|nta#G_0.5|NucVar_1.8333333333333333
hsa-miR-125a-5p	hsa-mir-125a	141.0	14.0	19.69740043208553	17998.468215471024	5p	lv3p#-1_16.0|nta#A_1.0|lv3pT_120.0|canonical_2.0|nta#A#1_1.0|total_141.0|lv3p_120.0|mv_18.0|lv3p#-3_17.0|lv3p#-2_87.0
hsa-miR-21-5p	hsa-mir-21	128.0	11.0	17.881328051822322	16339.034975746745	5p	lv3p#-1_14.0|nta#C#1_1.0|nta#C_1.0|mlv5p#1_11.0|lv3pT_14.0|canonical_81.0|lv3p#1_17.0|mlv5p_11.0|total_128.0|lv3p_31.0|mv_1.0|lv3pE_17.0|NucVar_3.0
hsa-miR-30a-3p	hsa-mir-30a	101.0	10.0	14.109485415891053	12892.519785550166	3p	lv3p#-1_40.0|nta#A_23.0|canonical_6.0|lv3pT_40.0|nta#T_31.0|nta#A#1_23.0|total_101.0|nta#T#1_31.0|lv3p_40.0|mv_1.0
hsa-miR-182-5p	hsa-mir-182	94.0	7.0	13.131600288057019	11998.978810314016	5p	nta#C#2_1.0|lv3p#-1_37.0|nta#C_1.0|lv3pT_77.0|canonical_16.0|total_94.0|lv3p_77.0|lv3p#-3_26.0|lv3p#-2_14.0
hsa-miR-30c-5p	hsa-mir-30c-1	88.0	11.0	12.293413035627848	11233.086545825887	5p	nta#A_0.5|lv3pT_0.5|canonical_29.0|nta#T_0.5|lv3p#1_57.0|nta#A#1_0.5|total_88.0|nta#T#1_0.5|lv3p_57.5|lv3pE_57.0|lv3p#-2_0.5|NucVar_0.5
hsa-miR-30c-5p	hsa-mir-30c-2	88.0	11.0	12.293413035627848	11233.086545825887	5p	nta#A_0.5|lv3pT_0.5|canonical_29.0|nta#T_0.5|lv3p#1_57.0|nta#A#1_0.5|total_88.0|nta#T#1_0.5|lv3p_57.5|lv3pE_57.0|lv3p#-2_0.5|NucVar_0.5
hsa-miR-222-3p	hsa-mir-222	80.0	5.0	11.175830032388953	10211.896859841716	3p	nta#A_21.0|canonical_36.0|nta#T_1.0|lv3p#2_22.0|nta#A#2_1.0|nta#A#1_20.0|total_80.0|nta#T#1_1.0|lv3p_22.0|lv3pE_22.0
hsa-miR-203a-3p	hsa-mir-203a	78.0	9.0	10.896434281579229	9956.599438345673	3p	lv5p_30.0|nta#A_24.0|canonical_18.0|nta#T_3.0|nta#A#2_24.0|lv3p#1_2.0|lv5pT_30.0|total_78.0|nta#T#1_3.0|lv5p#-1_30.0|lv3p_2.0|nta#G#2_1.0|lv3pE_2.0|nta#G_1.0
hsa-miR-200c-3p	hsa-mir-200c	72.0	6.0	10.058247029150056	9190.707173857543	3p	lv3p#-1_7.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_38.0|canonical_31.0|lv3p#1_1.0|nta#A#1_1.0|total_72.0|lv3p_39.0|lv3pE_1.0|lv3p#-2_31.0
hsa-miR-23b-3p	hsa-mir-23b	69.0	9.0	9.639153402935472	8807.76104161348	3p	nta#C#2_1.0|lv3p#-1_6.0|nta#C_1.0|nta#A_2.0|lv3pT_21.0|canonical_28.0|nta#T_16.0|nta#A#1_2.0|total_69.0|nta#T#1_16.0|lv3p_21.0|NucVar_1.0|lv3p#-2_15.0
hsa-miR-200a-3p	hsa-mir-200a	65.0	5.0	9.080361901316024	8297.166198621393	3p	lv3p#-1_20.0|nta#A_24.0|canonical_1.0|lv3pT_20.0|lv3p#1_20.0|nta#A#1_24.0|total_65.0|lv3p_40.0|lv3pE_20.0
hsa-miR-25-3p	hsa-mir-25	56.0	5.0	7.823081022672267	7148.327801889201	3p	lv3p#-1_18.0|nta#A_18.0|canonical_10.0|lv3pT_18.0|nta#T_10.0|nta#A#1_18.0|total_56.0|nta#T#1_10.0|lv3p_18.0
hsa-miR-22-3p	hsa-mir-22	51.0	4.0	7.124591645647957	6510.084248149094	3p	canonical_45.0|lv3p#-3_4.0|nta#A_1.0|nta#A#1_1.0|total_51.0|lv3p_4.0|NucVar_1.0|lv3pT_4.0
hsa-miR-99b-5p	hsa-mir-99b	48.0	5.0	6.705498019433372	6127.13811590503	5p	canonical_3.0|lv3p#-2_1.0|lv3p#-1_44.0|total_48.0|lv3p_45.0|lv3pT_45.0
hsa-miR-125b-5p	hsa-mir-125b-1	47.0	11.0	6.565800144028509	5999.489405157008	5p	lv3p#-1_10.0|lv5p_2.5|lv3pT_18.0|canonical_1.0|lv5pT_2.5|total_47.0|lv5p#-2_2.5|lv3p_18.0|mv_0.5|NucVar_25.0|lv3p#-2_8.0
hsa-miR-125b-5p	hsa-mir-125b-2	47.0	11.0	6.565800144028509	5999.489405157008	5p	lv3p#-1_10.0|lv5p_2.5|lv3pT_18.0|canonical_1.0|lv5pT_2.5|total_47.0|lv5p#-2_2.5|lv3p_18.0|mv_0.5|NucVar_25.0|lv3p#-2_8.0
hsa-miR-200b-3p	hsa-mir-200b	45.0	7.0	6.286404393218786	5744.191983660965	3p	nta#A_3.0|canonical_15.0|nta#T_3.0|lv3p#1_24.0|nta#A#1_3.0|total_45.0|nta#T#1_3.0|lv3p_24.0|lv3pE_24.0
hsa-miR-320a-3p	hsa-mir-320a	42.80000000000001	9.0	5.9790690673280915	5463.364820015319	3p	nta#C#1_1.0|nta#C_1.0|lv3pT_8.799999999999997|canonical_30.0|nta#T_2.0|total_42.80000000000001|nta#T#1_2.0|lv3p_8.799999999999997|lv3p#-3_8.799999999999997|NucVar_1.0
hsa-miR-204-5p	hsa-mir-204	42.0	5.0	5.8673107670042	5361.245851416901	5p	lv3p#-1_1.0|lv3pT_1.0|canonical_14.0|nta#T_7.0|lv3p#1_19.0|total_42.0|nta#T#1_7.0|lv3p_20.0|lv3pE_19.0|NucVar_1.0
hsa-miR-151a-3p	hsa-mir-151a	41.0	3.0	5.727612891599338	5233.59714066888	3p	canonical_13.0|lv3pE_27.0|lv3p#-2_1.0|total_41.0|lv3p_28.0|lv3pT_1.0|lv3p#1_27.0
hsa-miR-26b-5p	hsa-mir-26b	41.0	4.0	5.727612891599338	5233.59714066888	5p	lv3pE_38.0|lv3p#-1_2.0|total_41.0|nta#T#1_1.0|lv3p_40.0|nta#T_1.0|lv3pT_2.0|lv3p#1_38.0
hsa-miR-27b-3p	hsa-mir-27b	41.0	6.0	5.727612891599338	5233.59714066888	3p	lv3p#-1_16.0|nta#A_1.0|lv3pT_17.0|canonical_22.0|nta#A#1_1.0|total_41.0|lv3p_17.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-92a-3p	hsa-mir-92a-1	40.5	11.0	5.657763953896907	5169.772785294868	3p	lv3p#-1_0.5|nta#A_2.5|lv3pT_0.5|canonical_27.5|nta#T_0.5|nta#A#2_0.5|lv3p#1_8.0|nta#A#1_2.0|total_40.5|nta#T#1_0.5|lv3p_8.5|lv3pE_8.0|NucVar_1.5
hsa-let-7g-5p	hsa-let-7g	38.0	4.0	5.308519265384753	4850.651008424815	5p	canonical_11.0|lv3pE_22.0|lv3p#-1_4.0|total_38.0|lv3p_26.0|NucVar_1.0|lv3pT_4.0|lv3p#1_22.0
hsa-miR-99a-5p	hsa-mir-99a	37.0	7.0	5.1688213899798905	4723.002297676793	5p	lv3p#-1_2.0|nta#A_1.0|lv3pT_22.0|canonical_12.0|nta#A#1_1.0|total_37.0|lv3p_22.0|lv3p#-3_1.0|NucVar_2.0|lv3p#-2_19.0
hsa-miR-100-5p	hsa-mir-100	36.0	5.0	5.029123514575028	4595.353586928772	5p	canonical_23.0|lv3p#-1_1.0|nta#A_11.0|nta#A#1_11.0|total_36.0|lv3p_1.0|lv3pT_1.0|NucVar_1.0
hsa-miR-501-3p	hsa-mir-501	35.0	5.0	4.889425639170167	4467.704876180751	3p	canonical_7.0|lv3pE_1.0|total_35.0|lv3p_1.0|nta#T#1_27.0|nta#T_27.0|lv3p#1_1.0
hsa-miR-92a-3p	hsa-mir-92a-2	32.5	10.0	4.540180950658012	4148.5830993106965	3p	lv3p#-1_0.5|nta#A_2.5|lv3pT_0.5|canonical_27.5|nta#T_0.5|nta#A#2_0.5|nta#A#1_2.0|total_32.5|nta#T#1_0.5|lv3p_0.5|NucVar_1.5
hsa-miR-30e-3p	hsa-mir-30e	32.0	2.0	4.470332012955581	4084.758743936686	3p	mv_23.0|canonical_9.0|total_32.0
hsa-miR-30b-5p	hsa-mir-30b	30.0	4.0	4.190936262145857	3829.4613224406435	5p	canonical_23.0|total_30.0|nta#T#1_5.0|nta#T_5.0|NucVar_2.0
hsa-miR-221-3p	hsa-mir-221	29.0	4.0	4.051238386740995	3701.812611692622	3p	canonical_26.0|lv3p#-2_1.0|total_29.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3pT_1.0|NucVar_1.0
hsa-miR-191-5p	hsa-mir-191	25.0	5.0	3.4924468851215478	3191.217768700536	5p	canonical_2.0|lv3p#-3_15.0|lv3p#-2_1.0|lv3p#-1_7.0|total_25.0|lv3p_23.0|lv3pT_23.0
hsa-miR-660-5p	hsa-mir-660	25.0	2.0	3.4924468851215478	3191.217768700536	5p	lv3pE_11.0|nta#A_14.0|nta#A#1_14.0|total_25.0|lv3p_11.0|lv3p#1_11.0
hsa-miR-423-5p	hsa-mir-423	24.0	4.0	3.352749009716686	3063.569057952515	5p	lv3p#-1_1.0|nta#A_7.0|lv3pT_1.0|canonical_3.0|lv3p#1_13.0|nta#A#2_7.0|total_24.0|lv3p_14.0|lv3pE_13.0
hsa-miR-27a-3p	hsa-mir-27a	24.0	3.0	3.352749009716686	3063.569057952515	3p	nta#A#2_1.0|nta#A_1.0|lv3p#-1_23.0|total_24.0|lv3p_23.0|lv3pT_23.0
hsa-miR-125a-3p	hsa-mir-125a	21.0	1.0	2.9336553835021	2680.6229257084506	3p	nta#A_21.0|nta#A#1_21.0|total_21.0
hsa-miR-500a-3p	hsa-mir-500a	18.0	1.0	2.514561757287514	2297.676793464386	3p	canonical_18.0|total_18.0
hsa-let-7e-5p	hsa-let-7e	17.75	6.0	2.4796372884362987	2265.7646157773806	5p	lv3p#-1_2.25|lv5p#1_0.25|lv5p_0.25|nta#A_12.0|lv3pT_2.25|canonical_3.0|lv5pE_0.25|nta#A#2_12.0|total_17.75|lv3p_2.25|NucVar_0.25
hsa-miR-363-3p	hsa-mir-363	17.0	1.0	2.374863881882652	2170.0280827163647	3p	mv_17.0|total_17.0
hsa-miR-10a-3p	hsa-mir-10a	17.0	2.0	2.374863881882652	2170.0280827163647	3p	nta#A_1.0|lv3p#-1_16.0|nta#A#1_1.0|total_17.0|lv3p_16.0|lv3pT_16.0
hsa-miR-98-5p	hsa-mir-98	16.0	2.0	2.2351660064777903	2042.379371968343	5p	canonical_2.0|lv3p#-1_14.0|total_16.0|lv3p_14.0|lv3pT_14.0
hsa-miR-30c-1-3p	hsa-mir-30c-1	15.0	1.0	2.0954681310729284	1914.7306612203217	3p	lv3p#-1_15.0|total_15.0|lv3p_15.0|lv3pT_15.0
hsa-miR-328-3p	hsa-mir-328	15.0	1.0	2.0954681310729284	1914.7306612203217	3p	nta#A_15.0|nta#A#1_15.0|total_15.0
hsa-miR-502-3p	hsa-mir-502	15.0	2.0	2.0954681310729284	1914.7306612203217	3p	canonical_14.0|total_15.0|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-2	13.5	3.0	1.8859213179656358	1723.2575950982896	3p	lv3p#-2_13.0|total_13.5|nta#T#1_0.5|lv3p_13.0|nta#T_0.5|lv3pT_13.0
hsa-miR-24-3p	hsa-mir-24-1	13.5	3.0	1.8859213179656358	1723.2575950982896	3p	lv3p#-2_13.0|total_13.5|nta#T#1_0.5|lv3p_13.0|nta#T_0.5|lv3pT_13.0
hsa-miR-224-5p	hsa-mir-224	13.0	2.0	1.8160723802632048	1659.4332397242788	5p	lv5p_1.0|mv_12.0|lv5pT_1.0|lv5p#-1_1.0|total_13.0
hsa-miR-148a-3p	hsa-mir-148a	13.0	1.0	1.8160723802632048	1659.4332397242788	3p	canonical_13.0|total_13.0
hsa-miR-1-3p	hsa-mir-1-2	11.5	1.0	1.606525567155912	1467.9601736022466	3p	nta#G#1_11.5|total_11.5|nta#G_11.5
hsa-miR-1-3p	hsa-mir-1-1	11.5	1.0	1.606525567155912	1467.9601736022466	3p	nta#G#1_11.5|total_11.5|nta#G_11.5
hsa-miR-92b-3p	hsa-mir-92b	11.0	3.0	1.536676629453481	1404.1358182282358	3p	lv3p#-2_1.0|nta#A#2_9.0|nta#A_9.0|total_11.0|nta#T#1_1.0|lv3p_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-140-3p	hsa-mir-140	10.0	1.0	1.3969787540486192	1276.4871074802145	3p	mv_10.0|total_10.0
hsa-let-7d-5p	hsa-let-7d	9.5	5.0	1.3271298163461882	1212.6627521062037	5p	canonical_1.0|nta#A#3_1.0|nta#A_1.0|lv3p#-1_7.0|total_9.5|lv3p_7.0|NucVar_0.5|lv3pT_7.0
hsa-let-7d-3p	hsa-let-7d	9.0	3.0	1.257280878643757	1148.838396732193	3p	canonical_1.0|nta#A_8.0|nta#A#1_8.0|total_9.0
hsa-miR-320c	hsa-mir-320c-2	8.799999999999997	4.0	1.2293413035627843	1123.3086545825881	3p	lv3p#-1_8.799999999999997|total_8.799999999999997|lv3p_8.799999999999997|lv3pT_8.799999999999997
hsa-miR-320b	hsa-mir-320b-2	8.799999999999997	4.0	1.2293413035627843	1123.3086545825881	3p	lv3p#-3_8.799999999999997|total_8.799999999999997|lv3p_8.799999999999997|lv3pT_8.799999999999997
hsa-miR-320c	hsa-mir-320c-1	8.799999999999997	4.0	1.2293413035627843	1123.3086545825881	3p	lv3p#-1_8.799999999999997|total_8.799999999999997|lv3p_8.799999999999997|lv3pT_8.799999999999997
hsa-miR-320b	hsa-mir-320b-1	8.799999999999997	4.0	1.2293413035627843	1123.3086545825881	3p	lv3p#-3_8.799999999999997|total_8.799999999999997|lv3p_8.799999999999997|lv3pT_8.799999999999997
hsa-miR-423-3p	hsa-mir-423	8.0	1.0	1.1175830032388951	1021.1896859841715	3p	canonical_8.0|total_8.0
hsa-miR-342-3p	hsa-mir-342	7.0	2.0	0.9778851278340334	893.5409752361501	3p	lv3pE_7.0|total_7.0|lv3p_7.0|lv3p#1_7.0
hsa-miR-429	hsa-mir-429	6.0	2.0	0.8381872524291715	765.8922644881287	3p	mv_2.0|canonical_4.0|total_6.0
hsa-miR-151a-5p	hsa-mir-151a	5.5	4.0	0.7683383147267405	702.0679091141179	5p	canonical_2.0|mv_1.0|lv3pE_2.0|lv3p#-1_0.5|total_5.5|lv3p_2.5|lv3pT_0.5|lv3p#1_2.0
hsa-miR-95-3p	hsa-mir-95	5.0	1.0	0.6984893770243096	638.2435537401072	3p	nta#A#2_5.0|nta#A_5.0|total_5.0
hsa-miR-30e-5p	hsa-mir-30e	4.0	4.0	0.5587915016194476	510.5948429920858	5p	mv_0.5|lv3pE_2.0|nta#C_1.0|total_4.0|lv3p_2.0|NucVar_0.5|nta#C#1_1.0|lv3p#2_2.0
hsa-miR-7-5p	hsa-mir-7-2	3.3333333333333335	1.0	0.46565958468287305	425.49570249340485	5p	nta#T#2_3.3333333333333335|total_3.3333333333333335|nta#T_3.3333333333333335
hsa-miR-7-5p	hsa-mir-7-1	3.3333333333333335	1.0	0.46565958468287305	425.49570249340485	5p	nta#T#2_3.3333333333333335|total_3.3333333333333335|nta#T_3.3333333333333335
hsa-miR-7-5p	hsa-mir-7-3	3.3333333333333335	1.0	0.46565958468287305	425.49570249340485	5p	nta#T#2_3.3333333333333335|total_3.3333333333333335|nta#T_3.3333333333333335
hsa-miR-9-5p	hsa-mir-9-3	2.333333333333333	4.0	0.32596170927801105	297.8469917453833	5p	canonical_1.0|lv3p#-2_0.3333333333333333|nta#A_0.3333333333333333|lv3p#-1_0.6666666666666666|nta#A#1_0.3333333333333333|total_2.333333333333333|lv3p_1.0|lv3pT_1.0
hsa-miR-9-5p	hsa-mir-9-2	2.333333333333333	4.0	0.32596170927801105	297.8469917453833	5p	canonical_1.0|lv3p#-2_0.3333333333333333|nta#A_0.3333333333333333|lv3p#-1_0.6666666666666666|nta#A#1_0.3333333333333333|total_2.333333333333333|lv3p_1.0|lv3pT_1.0
hsa-miR-9-5p	hsa-mir-9-1	2.333333333333333	4.0	0.32596170927801105	297.8469917453833	5p	canonical_1.0|lv3p#-2_0.3333333333333333|nta#A_0.3333333333333333|lv3p#-1_0.6666666666666666|nta#A#1_0.3333333333333333|total_2.333333333333333|lv3p_1.0|lv3pT_1.0
hsa-let-7i-5p	hsa-let-7i	2.0	2.0	0.2793957508097238	255.2974214960429	5p	lv3p#-1_1.0|total_2.0|nta#T#1_1.0|lv3p_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-143-3p	hsa-mir-143	2.0	2.0	0.2793957508097238	255.2974214960429	3p	total_2.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-186-5p	hsa-mir-186	2.0	2.0	0.2793957508097238	255.2974214960429	5p	lv5p_1.0|lv5pT_1.0|lv3pE_1.0|lv5p#-1_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-223-3p	hsa-mir-223	2.0	2.0	0.2793957508097238	255.2974214960429	3p	canonical_1.0|nta#A_1.0|nta#A#1_1.0|total_2.0
hsa-miR-28-3p	hsa-mir-28	2.0	2.0	0.2793957508097238	255.2974214960429	3p	canonical_1.0|total_2.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-598-3p	hsa-mir-598	2.0	2.0	0.2793957508097238	255.2974214960429	3p	canonical_1.0|lv3pE_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	1.5	1.0	0.20954681310729287	191.47306612203218	3p	canonical_1.5|total_1.5
hsa-miR-103a-3p	hsa-mir-103a-1	1.5	1.0	0.20954681310729287	191.47306612203218	3p	canonical_1.5|total_1.5
hsa-miR-302b-3p	hsa-mir-302b	1.0	1.0	0.1396978754048619	127.64871074802144	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-1260a	hsa-mir-1260a	1.0	1.0	0.1396978754048619	127.64871074802144	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#3_1.0
hsa-miR-1180-3p	hsa-mir-1180	1.0	1.0	0.1396978754048619	127.64871074802144	3p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-330-3p	hsa-mir-330	1.0	1.0	0.1396978754048619	127.64871074802144	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-532-5p	hsa-mir-532	1.0	1.0	0.1396978754048619	127.64871074802144	5p	canonical_1.0|total_1.0
hsa-miR-194-5p	hsa-mir-194-2	1.0	1.0	0.1396978754048619	127.64871074802144	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-361-5p	hsa-mir-361	1.0	1.0	0.1396978754048619	127.64871074802144	5p	canonical_1.0|total_1.0
hsa-miR-29a-3p	hsa-mir-29a	1.0	1.0	0.1396978754048619	127.64871074802144	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-484	hsa-mir-484	1.0	1.0	0.1396978754048619	127.64871074802144	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-205-5p	hsa-mir-205	1.0	1.0	0.1396978754048619	127.64871074802144	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-1295a	hsa-mir-1295a	1.0	1.0	0.1396978754048619	127.64871074802144	3p	canonical_1.0|total_1.0
hsa-miR-185-5p	hsa-mir-185	1.0	1.0	0.1396978754048619	127.64871074802144	5p	canonical_1.0|total_1.0
hsa-miR-28-5p	hsa-mir-28	1.0	1.0	0.1396978754048619	127.64871074802144	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-197-3p	hsa-mir-197	1.0	1.0	0.1396978754048619	127.64871074802144	3p	nta#G#1_1.0|total_1.0|nta#G_1.0
hsa-miR-192-5p	hsa-mir-192	1.0	1.0	0.1396978754048619	127.64871074802144	5p	canonical_1.0|total_1.0
hsa-miR-132-3p	hsa-mir-132	1.0	1.0	0.1396978754048619	127.64871074802144	3p	total_1.0|NucVar_1.0
hsa-miR-23a-3p	hsa-mir-23a	1.0	1.0	0.1396978754048619	127.64871074802144	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-9-3p	hsa-mir-9-3	0.6666666666666666	1.0	0.0931319169365746	85.09914049868095	3p	lv5p_0.6666666666666666|lv5pT_0.6666666666666666|lv5p#-1_0.6666666666666666|total_0.6666666666666666
hsa-miR-9-3p	hsa-mir-9-2	0.6666666666666666	1.0	0.0931319169365746	85.09914049868095	3p	lv5p_0.6666666666666666|lv5pT_0.6666666666666666|lv5p#-1_0.6666666666666666|total_0.6666666666666666
hsa-miR-9-3p	hsa-mir-9-1	0.6666666666666666	1.0	0.0931319169365746	85.09914049868095	3p	lv5p_0.6666666666666666|lv5pT_0.6666666666666666|lv5p#-1_0.6666666666666666|total_0.6666666666666666
hsa-miR-181b-5p	hsa-mir-181b-2	0.5	1.0	0.06984893770243095	63.82435537401072	5p	lv3pE_0.5|total_0.5|lv3p_0.5|lv3p#1_0.5
